%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83747.239,302.096,0.966,16.070,124.702,122.925,-8.537,-5.461,-3.740,-2.922,-1.511,-6.433,-6.514,-6.742,-4.576,-2.500,-0.105,-6.690,-0.732,-2.090,-3.835,-6.528,-13.674,25.921,35.778,-1.836,208.731,-40.099
83751.270,302.094,0.966,16.070,124.702,122.765,-8.862,-4.681,-3.526,-3.235,-1.511,-5.810,-6.727,-6.421,-3.795,-2.813,0.106,-6.584,0.523,-2.299,-4.042,-6.078,-13.674,25.921,35.768,-1.836,208.714,-40.099
83747.239,302.094,0.966,16.070,124.702,122.765,-9.510,-5.238,-3.633,-2.922,-1.835,-5.810,-6.727,-7.277,-4.911,-1.979,-1.160,-6.584,-0.000,-1.254,-4.042,-6.303,-13.695,25.882,35.819,-1.835,208.731,-40.099
83755.302,302.093,0.966,16.074,124.781,122.605,-8.537,-6.019,-3.526,-2.714,-1.835,-6.122,-7.581,-6.528,-5.023,-2.709,-0.211,-7.752,-0.418,-2.090,-3.835,-6.978,-13.664,25.863,35.819,-1.834,208.698,-40.099
83751.270,302.097,0.966,16.070,124.702,122.925,-8.537,-5.573,-4.168,-2.922,-2.051,-6.329,-6.834,-6.635,-4.465,-2.813,-0.633,-6.796,-0.732,-2.194,-4.146,-6.528,-13.674,25.863,35.849,-1.835,208.698,-40.088
83751.270,302.094,0.966,16.080,124.860,122.925,-8.862,-5.684,-3.740,-3.862,-2.267,-5.914,-7.474,-6.742,-5.023,-2.397,-0.633,-7.327,-0.000,-2.821,-4.250,-6.190,-13.685,25.844,35.859,-1.835,208.714,-40.099
83755.302,302.096,0.966,16.074,124.781,122.605,-8.537,-5.461,-4.274,-2.505,-2.267,-6.122,-6.941,-7.063,-4.353,-2.605,-0.211,-7.221,-0.105,-2.090,-4.664,-6.415,-13.685,25.844,35.890,-1.834,208.682,-40.088
83751.270,302.096,0.966,16.090,125.018,122.605,-8.645,-5.573,-4.381,-3.027,-1.187,-6.640,-6.727,-6.207,-4.688,-1.876,-0.105,-6.690,-0.209,-1.254,-4.146,-7.203,-13.685,25.805,35.900,-1.834,208.698,-40.099
83759.333,302.096,0.966,16.079,124.860,122.925,-8.429,-5.016,-3.847,-2.714,-1.727,-5.914,-7.154,-6.528,-3.907,-2.917,-0.527,-7.008,0.523,-2.612,-4.146,-6.190,-13.695,25.786,35.920,-1.834,208.698,-40.088
83751.270,302.096,0.966,16.085,124.939,122.765,-9.618,-5.573,-4.168,-4.070,-2.051,-5.914,-6.834,-7.277,-4.911,-2.397,-1.687,-7.645,-0.105,-2.090,-4.353,-6.078,-13.716,25.805,35.951,-1.834,208.731,-40.099
83755.302,302.094,0.966,16.084,124.939,122.445,-8.429,-6.019,-3.954,-3.027,-1.835,-6.225,-6.941,-6.742,-4.911,-2.709,-0.211,-7.752,-0.000,-1.776,-4.146,-6.528,-13.716,25.805,35.992,-1.835,208.714,-40.088
83755.302,302.093,0.966,16.084,124.939,122.925,-8.753,-5.238,-4.595,-3.027,-2.051,-6.848,-7.047,-5.993,-4.576,-2.813,-0.527,-6.690,-0.627,-1.985,-3.835,-6.190,-13.706,25.767,36.002,-1.835,208.714,-40.109
83751.270,302.093,0.966,16.090,125.018,122.765,-8.321,-5.461,-3.206,-3.653,-1.727,-5.810,-7.581,-6.421,-4.688,-2.292,-0.527,-7.433,-0.105,-2.403,-3.939,-6.303,-13.716,25.786,36.042,-1.836,208.698,-40.088
83751.270,302.096,0.966,16.085,124.939,122.605,-8.321,-5.127,-4.168,-2.609,-1.835,-5.914,-6.620,-6.849,-4.465,-2.084,0.106,-7.221,-0.314,-2.194,-4.457,-6.303,-13.706,25.786,36.073,-1.837,208.698,-40.099
83751.270,302.094,0.966,16.090,125.018,122.605,-9.186,-5.796,-4.168,-3.235,-1.619,-6.640,-7.047,-6.314,-5.358,-2.397,-0.211,-7.433,-0.105,-2.194,-4.146,-6.978,-13.695,25.767,36.134,-1.838,208.714,-40.088
83759.333,302.094,0.966,16.099,125.176,123.085,-8.429,-5.127,-3.847,-2.505,-1.943,-5.292,-6.407,-6.956,-4.688,-2.501,0.106,-6.902,-0.000,-1.881,-3.731,-5.853,-13.706,25.786,36.205,-1.840,208.714,-40.078
83759.333,302.094,0.966,16.089,125.018,122.925,-8.862,-5.238,-3.633,-2.505,-1.727,-5.810,-6.941,-6.528,-4.576,-1.563,-0.316,-6.477,0.105,-1.672,-3.213,-5.853,-13.737,25.786,36.246,-1.841,208.698,-40.109
83751.270,302.091,0.966,16.095,125.097,122.765,-7.781,-6.464,-3.313,-2.818,-2.159,-5.707,-6.834,-6.100,-4.911,-1.876,0.317,-7.433,0.419,-1.567,-4.353,-5.853,-13.716,25.728,36.307,-1.842,208.698,-40.099
83755.302,302.093,0.966,16.105,125.255,122.605,-8.429,-4.570,-4.061,-2.609,-1.403,-6.744,-6.941,-5.886,-4.242,-1.980,-0.422,-6.584,-0.732,-1.463,-3.939,-6.865,-13.716,25.747,36.378,-1.844,208.714,-40.109
83755.302,302.091,0.966,16.100,125.176,122.605,-8.537,-5.238,-3.633,-3.131,-1.943,-5.707,-7.368,-6.528,-4.576,-2.605,-0.633,-7.221,-0.000,-3.030,-4.250,-6.303,-13.727,25.747,36.449,-1.847,208.731,-40.109
83751.270,302.093,0.966,16.100,125.176,123.085,-8.970,-5.573,-4.702,-2.818,-2.483,-6.329,-7.047,-7.705,-4.688,-2.605,-0.211,-7.433,-0.732,-1.567,-4.457,-6.528,-13.727,25.767,36.530,-1.849,208.714,-40.099
83755.302,302.091,0.966,16.100,125.176,122.605,-8.105,-6.130,-3.633,-2.296,-1.619,-6.640,-7.261,-6.528,-5.358,-2.188,-0.316,-7.539,-0.000,-2.299,-3.939,-7.091,-13.737,25.728,36.601,-1.852,208.747,-40.088
83751.270,302.091,0.966,16.095,125.097,122.605,-8.429,-5.350,-4.274,-3.131,-1.727,-6.225,-6.727,-6.421,-4.018,-3.230,-0.000,-7.115,-0.314,-2.194,-3.628,-5.965,-13.727,25.709,36.682,-1.855,208.698,-40.078
83759.333,302.093,0.966,16.104,125.255,122.925,-8.970,-5.796,-3.740,-4.070,-1.943,-6.640,-7.795,-7.170,-4.911,-2.709,-0.843,-6.902,-0.627,-3.134,-4.561,-6.415,-13.737,25.747,36.764,-1.859,208.698,-40.099
83755.302,302.093,0.966,16.110,125.334,123.085,-7.781,-6.019,-3.847,-3.027,-2.375,-6.018,-6.727,-6.956,-5.023,-2.605,-0.633,-7.433,-0.418,-2.194,-4.457,-6.528,-13.737,25.728,36.865,-1.863,208.682,-40.099
83759.333,302.089,0.966,16.104,125.255,122.605,-9.078,-5.461,-4.809,-3.340,-1.835,-7.056,-7.368,-6.956,-4.465,-2.292,-0.738,-6.902,-0.836,-1.985,-4.146,-6.303,-13.737,25.709,36.947,-1.865,208.747,-40.088
83759.333,302.093,0.966,16.104,125.255,122.765,-7.997,-4.904,-3.847,-3.444,-1.943,-5.914,-7.368,-6.635,-4.018,-2.500,-0.527,-7.115,-0.000,-2.925,-4.146,-6.303,-13.727,25.690,37.008,-1.869,208.731,-40.088
83759.333,302.093,0.966,16.104,125.255,122.925,-8.753,-5.573,-3.847,-3.027,-2.051,-5.914,-6.727,-6.849,-4.576,-2.500,-0.211,-7.327,-0.000,-1.776,-4.457,-5.627,-13.758,25.632,37.099,-1.873,208.714,-40.088
83755.302,302.091,0.966,16.115,125.413,122.765,-8.537,-6.353,-3.847,-2.818,-2.051,-6.329,-6.834,-6.100,-5.358,-2.396,-0.211,-7.221,0.209,-1.672,-3.731,-6.640,-13.747,25.670,37.191,-1.879,208.731,-40.088
83747.239,302.094,0.966,16.101,125.176,122.925,-8.862,-4.904,-4.595,-2.714,-1.403,-5.914,-6.834,-6.421,-4.018,-3.021,-0.000,-7.327,-0.000,-2.090,-3.628,-5.740,-13.758,25.632,37.272,-1.883,208.698,-40.078
83747.239,302.089,0.966,16.100,125.176,122.925,-8.645,-5.350,-3.206,-4.070,-1.403,-5.395,-6.834,-6.528,-5.023,-1.563,-0.527,-7.115,-0.209,-2.299,-3.835,-6.190,-13.747,25.593,37.343,-1.887,208.714,-40.088
83751.270,302.093,0.966,16.115,125.413,122.925,-7.997,-5.461,-3.206,-2.922,-2.051,-6.225,-7.047,-6.742,-5.023,-2.084,-0.316,-7.221,-0.314,-2.299,-4.561,-6.978,-13.737,25.613,37.424,-1.891,208.698,-40.078
83755.302,302.091,0.966,16.105,125.255,122.765,-8.970,-5.573,-4.274,-3.340,-2.159,-6.952,-7.154,-7.277,-4.688,-2.396,-0.422,-7.221,0.105,-1.672,-4.042,-6.640,-13.747,25.613,37.475,-1.896,208.714,-40.099
83759.333,302.093,0.966,16.099,125.176,122.925,-7.889,-4.904,-3.633,-3.444,-1.727,-5.810,-7.581,-6.742,-4.130,-3.125,-0.316,-7.221,0.209,-2.194,-4.768,-6.190,-13.737,25.555,37.556,-1.901,208.698,-40.099
83755.302,302.091,0.966,16.100,125.176,122.925,-9.186,-5.127,-3.954,-3.027,-1.619,-6.122,-6.834,-7.491,-5.358,-2.292,-0.422,-7.327,0.314,-1.985,-4.353,-6.528,-13.747,25.516,37.627,-1.906,208.682,-40.078
83755.302,302.093,0.966,16.105,125.255,122.765,-8.537,-6.687,-4.061,-3.027,-1.943,-5.914,-6.727,-6.742,-5.693,-2.709,-0.422,-7.964,0.419,-1.985,-3.835,-6.865,-13.727,25.516,37.699,-1.910,208.698,-40.109
83755.302,302.093,0.966,16.100,125.176,122.605,-8.753,-5.796,-4.381,-3.027,-1.943,-6.640,-7.368,-6.314,-4.353,-3.334,-0.738,-7.645,-0.732,-1.776,-4.353,-6.528,-13.727,25.497,37.760,-1.916,208.731,-40.088
83759.333,302.093,0.966,16.109,125.334,122.765,-8.862,-5.573,-4.061,-3.757,-1.835,-6.848,-7.261,-6.635,-4.800,-1.979,-0.949,-7.221,-0.000,-1.985,-3.939,-6.528,-13.737,25.459,37.831,-1.920,208.698,-40.088
83755.302,302.093,0.966,16.095,125.097,122.605,-8.213,-5.796,-3.740,-3.131,-2.483,-6.122,-7.047,-6.421,-4.911,-2.292,0.211,-7.115,-0.209,-1.985,-4.457,-5.965,-13.737,25.459,37.871,-1.926,208.698,-40.109
83759.333,302.094,0.966,16.099,125.176,122.925,-8.862,-5.684,-4.274,-3.027,-2.159,-6.848,-6.834,-6.528,-4.688,-2.500,-0.527,-6.796,-0.209,-2.403,-3.420,-7.316,-13.727,25.439,37.932,-1.931,208.698,-40.109
83751.270,302.094,0.966,16.105,125.255,122.605,-8.537,-5.238,-3.420,-2.505,-2.159,-5.810,-7.261,-6.528,-4.911,-2.917,-0.105,-7.221,0.209,-2.403,-4.146,-6.640,-13.716,25.420,38.014,-1.935,208.714,-40.088
83747.239,302.094,0.966,16.101,125.176,122.765,-8.970,-5.350,-3.313,-3.131,-2.051,-6.225,-6.727,-7.277,-5.023,-2.292,-0.949,-7.115,-0.105,-2.194,-4.561,-6.190,-13.727,25.382,38.075,-1.939,208.714,-40.099
83759.333,302.091,0.966,16.099,125.176,122.765,-7.781,-5.684,-3.847,-3.444,-1.727,-5.810,-6.727,-6.100,-5.134,-2.396,0.000,-7.539,0.523,-1.985,-4.146,-6.528,-13.716,25.362,38.125,-1.944,208.731,-40.099
83759.333,302.094,0.966,16.099,125.176,122.605,-8.753,-4.904,-4.595,-2.714,-1.511,-6.122,-7.047,-6.207,-3.572,-2.917,0.000,-7.008,-0.523,-1.776,-4.146,-5.515,-13.706,25.382,38.207,-1.949,208.714,-40.109
83751.270,302.094,0.966,16.095,125.097,122.765,-8.321,-5.573,-3.740,-3.340,-2.051,-5.914,-6.300,-6.635,-5.134,-1.875,-0.316,-7.327,-0.314,-2.821,-4.457,-5.627,-13.716,25.343,38.288,-1.953,208.714,-40.099
83759.333,302.091,0.966,16.089,125.018,122.605,-8.321,-5.461,-3.526,-2.609,-2.159,-6.433,-6.620,-6.742,-5.134,-2.188,-0.105,-6.796,-0.000,-1.881,-4.871,-6.303,-13.716,25.324,38.349,-1.958,208.698,-40.099
83755.302,302.094,0.966,16.095,125.097,122.605,-8.321,-5.573,-3.740,-3.131,-1.295,-6.433,-7.154,-7.063,-5.246,-2.292,0.000,-6.690,0.105,-1.985,-3.628,-7.091,-13.706,25.285,38.430,-1.961,208.714,-40.119
83759.333,302.094,0.966,16.089,125.018,122.605,-8.753,-5.238,-4.595,-3.340,-1.835,-6.122,-7.474,-6.314,-4.911,-3.021,-0.316,-7.115,0.209,-2.299,-4.353,-6.303,-13.706,25.266,38.501,-1.966,208.714,-40.078
83755.302,302.096,0.966,16.100,125.176,122.445,-8.970,-5.127,-3.206,-3.235,-1.727,-6.329,-6.407,-6.956,-4.353,-2.396,-0.738,-6.690,0.523,-2.299,-3.939,-6.528,-13.685,25.247,38.583,-1.969,208.731,-40.099
83755.302,302.097,0.966,16.110,125.334,122.765,-8.321,-6.242,-3.313,-3.235,-1.943,-5.810,-7.368,-5.672,-5.134,-3.021,-0.527,-7.008,-0.000,-1.881,-3.213,-6.528,-13.685,25.285,38.664,-1.973,208.698,-40.099
83755.302,302.096,0.966,16.090,125.018,122.605,-8.753,-4.793,-3.954,-3.027,-1.727,-6.640,-6.727,-6.742,-4.576,-3.021,-0.527,-7.008,-0.314,-2.403,-4.561,-6.415,-13.685,25.228,38.725,-1.977,208.698,-40.119
83755.302,302.096,0.966,16.100,125.176,122.765,-8.429,-5.127,-3.526,-3.235,-1.943,-5.499,-7.795,-6.742,-4.911,-1.979,-0.211,-7.433,-0.000,-2.717,-4.042,-6.078,-13.674,25.228,38.837,-1.979,208.714,-40.099
83755.302,302.097,0.966,16.095,125.097,122.445,-8.213,-5.796,-3.847,-2.922,-2.267,-6.329,-6.727,-7.277,-4.576,-1.875,0.000,-6.902,-0.000,-1.985,-4.457,-6.640,-13.674,25.208,38.908,-1.982,208.731,-40.099
83759.333,302.096,0.966,16.089,125.018,122.445,-8.429,-5.461,-3.740,-3.027,-1.835,-6.433,-7.261,-6.528,-5.358,-2.396,0.106,-7.221,0.209,-1.985,-3.939,-7.203,-13.674,25.208,39.009,-1.985,208.714,-40.099
83755.302,302.096,0.966,16.095,125.097,122.285,-8.862,-4.681,-4.702,-3.235,-1.943,-5.914,-7.154,-6.528,-4.353,-3.230,-0.738,-7.221,0.209,-2.194,-4.042,-6.190,-13.654,25.189,39.081,-1.988,208.698,-40.099
83755.302,302.096,0.966,16.085,124.939,122.445,-9.618,-5.016,-3.847,-3.549,-1.403,-6.122,-6.834,-6.849,-4.576,-2.188,-1.476,-7.008,-0.627,-2.194,-3.835,-6.190,-13.654,25.151,39.172,-1.989,208.731,-40.088
83763.365,302.096,0.966,16.089,125.018,122.285,-8.537,-6.019,-3.954,-3.027,-2.267,-5.707,-6.941,-6.528,-5.023,-2.500,-0.738,-7.645,-0.105,-2.508,-4.146,-6.753,-13.654,25.151,39.253,-1.991,208.698,-40.099
83763.365,302.096,0.966,16.089,125.018,122.285,-8.645,-5.461,-4.488,-2.609,-1.079,-6.329,-7.475,-6.421,-4.130,-3.125,-0.527,-6.796,-0.523,-2.090,-4.353,-7.091,-13.643,25.112,39.365,-1.992,208.714,-40.088
83763.365,302.099,0.966,16.089,125.018,122.445,-8.429,-5.684,-3.633,-3.757,-2.375,-5.914,-7.581,-7.170,-4.242,-2.292,-0.422,-7.008,-0.105,-3.134,-4.353,-6.190,-13.654,25.093,39.436,-1.994,208.714,-40.109
83759.333,302.094,0.966,16.089,125.018,122.285,-9.186,-5.238,-3.847,-2.714,-1.511,-6.018,-7.261,-7.491,-4.800,-2.500,-0.422,-7.221,0.105,-2.090,-4.561,-6.415,-13.633,25.093,39.538,-1.996,208.698,-40.099
83767.396,302.099,0.966,16.094,125.097,122.285,-8.862,-5.796,-4.274,-3.027,-2.591,-6.537,-7.581,-6.956,-5.469,-2.500,-0.843,-7.221,0.105,-1.881,-3.939,-6.753,-13.654,25.093,39.619,-1.996,208.714,-40.088
83763.365,302.096,0.966,16.089,125.018,121.965,-7.997,-5.573,-4.488,-3.027,-2.267,-6.744,-7.368,-6.421,-4.242,-3.125,-0.527,-7.433,-0.105,-2.508,-3.939,-6.078,-13.622,25.112,39.700,-1.999,208.665,-40.088
83763.365,302.094,0.966,16.079,124.860,122.445,-9.510,-5.350,-3.633,-3.549,-1.835,-6.122,-7.154,-7.384,-4.911,-2.292,-0.738,-7.008,-0.105,-2.090,-3.835,-6.640,-13.654,25.093,39.782,-1.999,208.698,-40.109
