%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83743.208,302.470,0.965,24.930,299.737,293.409,-8.645,-5.127,-4.168,-3.131,-1.403,-6.018,-7.475,-5.993,-4.242,-3.125,-0.000,-7.115,-0.209,-1.985,-3.939,-6.078,-13.362,-544.798,-289.718,14.557,209.337,-40.043
83739.176,302.472,0.964,24.934,299.816,293.569,-9.726,-5.461,-3.954,-3.444,-2.159,-6.018,-6.941,-7.170,-5.581,-2.188,-1.160,-7.008,0.105,-1.985,-3.109,-5.740,-13.373,-544.798,-289.718,14.557,209.304,-40.032
83739.176,302.470,0.964,24.931,299.737,293.569,-8.321,-6.130,-4.061,-3.027,-2.159,-6.018,-6.300,-6.207,-4.911,-2.396,0.423,-8.070,-0.000,-1.672,-4.457,-6.978,-13.362,-544.798,-289.718,14.557,209.304,-40.032
83747.239,302.472,0.965,24.933,299.816,293.889,-8.321,-4.570,-4.702,-3.131,-1.835,-6.537,-7.047,-6.635,-4.018,-3.021,-0.211,-6.690,-0.627,-1.567,-3.731,-6.190,-13.373,-544.798,-289.718,14.557,209.320,-40.043
83747.239,302.470,0.965,24.936,299.895,293.729,-8.429,-5.684,-3.313,-3.131,-1.835,-5.810,-7.475,-6.421,-4.465,-2.500,-0.527,-7.221,0.419,-2.194,-3.628,-5.853,-13.362,-544.798,-289.718,14.557,209.337,-40.043
83739.176,302.470,0.964,24.934,299.816,293.889,-8.429,-5.127,-3.526,-2.401,-1.511,-5.914,-6.407,-7.063,-4.465,-2.084,0.106,-7.115,-0.209,-1.881,-4.042,-6.303,-13.362,-544.798,-289.718,14.557,209.288,-40.043
83751.270,302.473,0.965,24.933,299.816,294.049,-8.213,-5.907,-3.847,-3.235,-1.727,-5.707,-7.154,-6.528,-5.135,-2.813,-0.316,-7.008,-0.000,-2.403,-3.731,-6.640,-13.383,-544.798,-289.718,14.557,209.320,-40.022
83747.239,302.472,0.965,24.930,299.737,294.209,-8.753,-5.127,-4.916,-2.818,-2.159,-6.225,-7.368,-6.956,-4.018,-2.917,-0.738,-7.327,-0.000,-1.776,-3.939,-5.853,-13.362,-544.798,-289.718,14.557,209.337,-40.043
83743.208,302.468,0.965,24.934,299.816,293.729,-8.537,-6.130,-3.420,-3.235,-2.051,-5.707,-7.047,-6.956,-4.576,-2.605,-1.054,-7.221,-0.105,-2.403,-4.042,-6.078,-13.362,-544.798,-289.718,14.557,209.304,-40.043
83751.270,302.470,0.965,24.936,299.895,294.049,-8.753,-6.019,-3.633,-3.340,-3.238,-6.329,-6.834,-6.635,-4.911,-2.500,-0.316,-7.539,-0.000,-2.194,-4.457,-5.965,-13.352,-544.798,-289.718,14.557,209.304,-40.022
83751.270,302.472,0.965,24.939,299.974,294.370,-8.213,-5.573,-3.847,-3.235,-1.511,-6.641,-6.834,-6.528,-4.688,-2.396,-0.000,-6.902,-0.209,-2.508,-4.042,-7.091,-13.362,-544.798,-289.718,14.557,209.320,-40.043
83755.302,302.472,0.965,24.939,299.974,294.370,-8.753,-5.127,-4.168,-3.340,-2.375,-6.225,-7.688,-6.207,-4.465,-2.813,-0.211,-6.371,0.209,-2.299,-3.731,-6.303,-13.383,-544.798,-289.718,14.557,209.288,-40.063
83755.302,302.476,0.965,24.939,299.974,294.049,-9.078,-5.461,-3.954,-3.340,-2.159,-6.018,-7.047,-7.063,-4.576,-2.500,-0.422,-7.008,-0.209,-2.090,-3.835,-6.190,-13.352,-544.798,-289.718,14.557,209.304,-40.043
83763.365,302.472,0.965,24.937,299.974,294.209,-8.429,-6.130,-4.274,-3.131,-2.159,-6.537,-7.261,-6.742,-5.023,-2.813,-0.633,-7.539,-0.627,-2.090,-3.731,-6.640,-13.362,-544.798,-289.718,14.557,209.304,-40.043
83767.396,302.472,0.965,24.947,300.211,294.530,-8.862,-5.127,-4.595,-2.714,-1.727,-6.225,-6.620,-6.742,-4.353,-2.917,-0.422,-7.008,-0.732,-2.090,-3.420,-6.303,-13.341,-544.798,-289.718,14.557,209.320,-40.022
83767.396,302.473,0.965,24.940,300.053,294.530,-8.862,-5.796,-3.740,-3.549,-2.159,-6.641,-7.047,-7.063,-4.911,-2.500,-1.054,-7.433,0.314,-2.612,-3.939,-5.965,-13.352,-544.798,-289.718,14.557,209.304,-40.043
83759.333,302.475,0.965,24.941,300.053,294.530,-8.862,-5.127,-3.847,-2.087,-2.159,-5.810,-6.620,-6.742,-4.242,-2.605,0.211,-7.115,-0.000,-1.358,-4.664,-5.853,-13.383,-544.798,-289.718,14.557,209.320,-40.053
83763.365,302.472,0.965,24.947,300.211,294.209,-8.213,-5.573,-3.954,-2.714,-1.943,-6.537,-7.047,-6.100,-5.023,-2.396,0.211,-7.115,-0.000,-1.672,-3.524,-7.091,-13.373,-544.798,-289.718,14.557,209.304,-40.032
83759.333,302.473,0.965,24.948,300.211,294.530,-8.213,-5.573,-4.381,-3.027,-1.943,-5.707,-6.941,-6.207,-4.130,-3.334,-0.422,-6.796,0.105,-1.776,-4.146,-5.965,-13.362,-544.798,-289.718,14.557,209.320,-40.032
83759.333,302.475,0.965,24.948,300.211,294.690,-8.753,-5.350,-3.740,-2.818,-1.187,-5.914,-6.514,-6.528,-4.353,-2.084,-0.949,-6.690,-0.209,-1.985,-4.146,-6.640,-13.352,-544.798,-289.718,14.557,209.304,-40.032
83763.365,302.473,0.965,24.947,300.211,294.690,-8.537,-6.464,-4.809,-3.235,-2.807,-6.641,-6.834,-6.635,-5.135,-2.396,-0.316,-7.645,-0.105,-2.194,-4.042,-6.190,-13.383,-544.798,-289.718,14.557,209.320,-40.032
83759.333,302.472,0.965,24.948,300.211,294.850,-8.213,-5.016,-4.488,-2.192,-1.403,-5.914,-6.620,-6.421,-4.242,-2.709,-0.422,-7.221,-0.523,-2.090,-3.939,-6.415,-13.383,-544.798,-289.718,14.557,209.320,-40.043
83751.270,302.472,0.965,24.956,300.369,294.850,-8.862,-5.796,-3.313,-3.027,-1.835,-5.603,-7.047,-6.635,-4.353,-2.500,-1.054,-6.584,0.105,-2.612,-3.835,-5.740,-13.383,-544.798,-289.718,14.557,209.320,-40.043
83751.270,302.475,0.965,24.952,300.290,294.850,-9.078,-5.907,-3.740,-2.922,-2.159,-6.018,-6.834,-7.277,-4.911,-2.396,-0.949,-7.115,-0.836,-1.881,-4.457,-6.415,-13.362,-544.798,-289.718,14.557,209.320,-40.032
83759.333,302.473,0.965,24.958,300.448,294.690,-8.537,-5.684,-4.061,-3.235,-1.835,-6.329,-7.047,-6.421,-5.246,-2.500,-0.633,-6.690,0.314,-1.881,-3.731,-6.640,-13.393,-544.798,-289.718,14.557,209.304,-40.032
83755.302,302.472,0.965,24.955,300.369,295.170,-8.862,-5.016,-5.022,-3.235,-2.483,-6.433,-7.047,-6.742,-4.688,-3.855,-0.633,-7.221,0.314,-2.299,-4.146,-6.528,-13.393,-544.798,-289.718,14.557,209.320,-40.032
83751.270,302.470,0.965,24.962,300.527,294.690,-8.537,-5.127,-3.847,-3.235,-1.835,-6.225,-6.834,-7.170,-5.135,-1.979,-1.476,-7.433,-0.000,-2.403,-4.146,-6.528,-13.393,-544.798,-289.718,14.557,209.320,-40.032
83755.302,302.470,0.965,24.958,300.448,294.690,-8.321,-6.242,-4.168,-3.027,-2.375,-5.914,-7.154,-6.635,-4.911,-2.396,0.106,-7.433,-0.627,-1.358,-4.457,-6.753,-13.383,-544.798,-289.718,14.557,209.304,-40.032
83747.239,302.472,0.965,24.963,300.527,294.690,-9.078,-5.350,-4.381,-2.818,-1.943,-7.367,-7.475,-6.956,-4.911,-2.813,-0.422,-6.902,-0.418,-2.090,-3.420,-6.865,-13.383,-544.798,-289.718,14.557,209.320,-40.022
83751.270,302.472,0.965,24.956,300.369,294.530,-9.078,-5.238,-3.633,-3.235,-1.403,-5.603,-7.261,-5.993,-4.911,-2.396,-0.633,-7.221,0.209,-2.194,-4.146,-6.078,-13.383,-544.798,-289.718,14.557,209.304,-40.043
83751.270,302.472,0.965,24.956,300.369,294.690,-9.294,-5.461,-4.061,-3.549,-1.727,-6.018,-6.727,-6.742,-4.800,-2.396,-0.316,-7.115,0.314,-1.776,-4.042,-6.190,-13.383,-544.798,-289.718,14.557,209.337,-40.032
83751.270,302.473,0.965,24.966,300.606,294.690,-8.321,-6.130,-3.099,-3.340,-1.295,-6.433,-6.834,-6.207,-5.469,-2.500,-0.000,-7.539,-0.000,-2.194,-3.420,-6.078,-13.393,-544.798,-289.718,14.557,209.320,-40.053
83743.208,302.472,0.965,24.960,300.448,294.690,-8.213,-5.016,-4.809,-3.340,-1.511,-5.810,-6.727,-6.314,-4.018,-2.813,-0.316,-6.477,-0.105,-1.254,-3.420,-6.190,-13.393,-544.798,-289.718,14.557,209.320,-40.043
83751.270,302.472,0.965,24.962,300.527,294.530,-8.537,-5.907,-3.313,-3.444,-1.403,-5.395,-6.941,-6.956,-4.800,-2.396,-0.738,-7.221,0.314,-2.403,-3.420,-5.853,-13.383,-544.798,-289.718,14.557,209.320,-40.032
83747.239,302.472,0.965,24.959,300.448,294.690,-8.213,-5.684,-3.954,-2.401,-2.051,-6.122,-6.941,-7.170,-5.358,-2.605,-0.527,-7.645,-0.523,-1.985,-4.561,-6.640,-13.393,-544.798,-289.718,14.557,209.320,-40.022
83743.208,302.473,0.965,24.960,300.448,294.530,-8.537,-5.796,-4.274,-3.549,-1.511,-6.537,-6.193,-6.742,-5.358,-3.021,-0.527,-6.796,-0.523,-2.299,-3.939,-7.428,-13.393,-544.798,-289.718,14.557,209.304,-40.022
83743.208,302.472,0.965,24.963,300.527,294.690,-8.429,-5.684,-4.061,-2.922,-1.835,-6.018,-7.368,-6.528,-4.800,-2.709,-0.527,-7.221,0.419,-1.881,-4.250,-6.190,-13.383,-544.798,-289.718,14.557,209.288,-40.022
83731.113,302.472,0.964,24.965,300.527,294.530,-9.078,-6.019,-4.061,-3.131,-2.051,-5.914,-6.620,-6.849,-4.353,-1.875,-0.949,-7.539,-0.000,-2.090,-4.250,-6.640,-13.393,-544.798,-289.718,14.557,209.320,-40.043
83731.113,302.472,0.964,24.965,300.527,294.530,-8.862,-6.130,-4.488,-3.131,-2.807,-6.122,-7.368,-6.421,-5.246,-2.605,-0.843,-7.221,-0.209,-1.881,-3.939,-6.078,-13.383,-544.798,-289.718,14.557,209.304,-40.022
83739.176,302.472,0.964,24.964,300.527,294.690,-8.645,-4.904,-4.595,-3.131,-1.835,-6.537,-7.047,-6.742,-4.353,-2.917,-0.316,-7.645,-0.732,-1.881,-4.250,-5.740,-13.383,-544.798,-289.718,14.557,209.320,-40.012
83735.145,302.470,0.964,24.968,300.606,294.049,-9.078,-5.238,-3.740,-3.027,-1.619,-5.292,-6.834,-5.779,-4.353,-1.771,-0.000,-6.265,0.209,-2.612,-3.835,-6.640,-13.393,-544.798,-289.718,14.557,209.304,-40.032
83735.145,302.472,0.964,24.965,300.527,294.530,-8.537,-5.907,-4.061,-3.131,-2.699,-6.848,-6.941,-7.491,-4.688,-3.021,-0.738,-7.221,-0.627,-2.612,-4.768,-6.753,-13.393,-544.798,-289.718,14.557,209.320,-40.022
83739.176,302.470,0.964,24.957,300.369,294.049,-8.321,-5.684,-4.595,-2.818,-1.403,-6.122,-7.154,-6.314,-5.246,-2.605,-0.422,-7.008,0.209,-1.672,-3.939,-6.528,-13.393,-544.798,-289.718,14.557,209.320,-40.053
83743.208,302.470,0.965,24.963,300.527,294.370,-8.645,-4.793,-4.702,-2.922,-1.511,-6.018,-7.154,-6.100,-4.353,-2.917,-0.105,-6.902,0.524,-1.985,-4.042,-5.740,-13.425,-544.798,-289.718,14.557,209.337,-40.053
83743.208,302.472,0.965,24.957,300.369,294.209,-9.078,-5.684,-4.168,-2.714,-1.835,-6.329,-7.047,-6.314,-4.465,-2.084,-1.054,-6.796,-0.314,-2.612,-3.835,-6.303,-13.414,-544.798,-289.718,14.557,209.304,-40.032
83735.145,302.475,0.964,24.961,300.448,294.209,-8.429,-6.019,-3.526,-3.131,-2.159,-6.018,-6.727,-6.100,-5.135,-2.813,-0.422,-8.070,-0.732,-2.508,-4.353,-6.303,-13.393,-544.798,-289.718,14.557,209.320,-40.053
83735.145,302.473,0.964,24.958,300.369,293.889,-8.321,-4.793,-3.847,-2.818,-1.835,-6.329,-5.873,-5.672,-4.242,-2.188,-0.738,-6.477,-0.105,-1.254,-4.042,-7.091,-13.414,-544.798,-289.718,14.557,209.304,-40.043
83735.145,302.472,0.964,24.958,300.369,294.049,-8.537,-4.904,-3.740,-3.235,-1.835,-6.225,-7.368,-6.314,-4.911,-2.813,-0.422,-7.115,0.733,-2.717,-3.420,-6.190,-13.404,-544.798,-289.718,14.557,209.320,-40.032
83743.208,302.473,0.965,24.960,300.448,293.889,-9.510,-5.796,-3.740,-2.818,-1.835,-6.641,-7.047,-7.491,-4.465,-2.500,-1.160,-7.433,-0.523,-2.194,-4.457,-6.190,-13.404,-544.798,-289.718,14.557,209.337,-40.032
83743.208,302.473,0.965,24.963,300.527,294.049,-8.753,-5.907,-3.740,-2.922,-1.511,-6.329,-7.154,-6.742,-5.804,-2.605,-0.422,-7.539,0.314,-2.299,-3.731,-6.978,-13.404,-544.798,-289.718,14.557,209.304,-40.043
83751.270,302.472,0.965,24.959,300.448,293.889,-9.402,-5.238,-4.702,-2.401,-1.835,-6.225,-6.834,-6.849,-4.800,-3.334,-1.160,-7.221,-0.523,-2.717,-3.731,-5.965,-13.393,-544.798,-289.718,14.557,209.320,-40.043
83743.208,302.470,0.965,24.960,300.448,294.049,-8.537,-5.127,-3.313,-3.653,-1.835,-5.914,-7.261,-6.849,-4.353,-2.396,-0.738,-7.115,-0.000,-2.403,-4.042,-6.528,-13.393,-544.798,-289.718,14.557,209.320,-40.012
83739.176,302.473,0.964,24.964,300.527,293.889,-8.970,-6.130,-4.061,-2.818,-3.023,-6.329,-7.261,-6.956,-5.023,-2.292,-0.316,-7.539,-0.105,-2.194,-4.561,-6.753,-13.414,-544.798,-289.718,14.557,209.288,-40.032
83743.208,302.473,0.965,24.957,300.369,293.729,-9.078,-5.573,-4.274,-2.714,-1.835,-6.952,-6.834,-6.528,-4.576,-2.188,-0.422,-6.902,-0.209,-2.508,-4.146,-6.753,-13.404,-544.798,-289.718,14.557,209.320,-40.043
83747.239,302.472,0.965,24.956,300.369,293.569,-8.537,-5.461,-3.847,-3.340,-2.159,-6.122,-8.115,-7.063,-5.023,-3.125,-0.633,-7.115,-0.209,-2.612,-4.353,-6.078,-13.404,-544.798,-289.718,14.557,209.304,-40.022
83743.208,302.473,0.965,24.960,300.448,293.569,-9.078,-5.684,-3.740,-2.922,-1.403,-5.707,-6.300,-7.170,-4.800,-2.084,-0.843,-7.433,-0.000,-1.776,-4.353,-5.853,-13.425,-544.798,-289.718,14.557,209.337,-40.022
83747.239,302.472,0.965,24.959,300.448,293.569,-8.645,-5.907,-3.847,-2.818,-2.051,-5.914,-7.368,-6.314,-5.135,-2.917,-0.211,-7.539,0.105,-1.672,-3.420,-6.865,-13.425,-544.798,-289.718,14.557,209.320,-40.032
83751.270,302.473,0.965,24.956,300.369,293.409,-8.321,-5.461,-4.702,-2.609,-1.835,-6.433,-7.154,-5.993,-4.353,-2.396,-0.211,-7.327,0.209,-2.090,-3.731,-6.415,-13.393,-544.798,-289.718,14.557,209.304,-40.032
83747.239,302.475,0.965,24.960,300.448,293.249,-8.645,-5.350,-3.633,-3.653,-1.943,-6.225,-7.795,-6.528,-4.576,-2.084,-0.316,-7.115,0.105,-2.508,-3.524,-6.078,-13.404,-544.798,-289.718,14.557,209.337,-40.022
83751.270,302.473,0.965,24.956,300.369,293.409,-8.105,-5.350,-3.740,-2.401,-1.943,-6.018,-6.620,-6.956,-5.023,-2.188,-0.422,-7.008,-0.418,-2.090,-4.146,-6.415,-13.393,-544.798,-289.718,14.557,209.304,-40.043
83747.239,302.473,0.965,24.956,300.369,293.089,-8.754,-5.350,-3.954,-3.444,-2.375,-7.056,-7.047,-6.421,-5.135,-2.709,-0.422,-7.115,-0.209,-1.881,-3.420,-7.091,-13.404,-544.798,-289.718,14.557,209.288,-40.053
83747.239,302.475,0.965,24.963,300.527,293.249,-8.645,-5.127,-3.954,-3.027,-1.619,-5.810,-7.581,-6.528,-4.576,-3.438,-0.527,-6.796,-0.000,-1.985,-4.561,-5.853,-13.435,-544.798,-289.718,14.557,209.337,-40.043
83751.270,302.475,0.965,24.959,300.448,293.569,-9.294,-5.573,-3.526,-3.653,-1.943,-5.707,-6.727,-7.598,-5.135,-2.084,-1.160,-6.902,-0.105,-2.194,-3.835,-6.303,-13.414,-544.798,-289.718,14.557,209.353,-40.043
83751.270,302.473,0.965,24.959,300.448,293.729,-8.321,-6.242,-3.847,-2.818,-2.699,-6.122,-7.368,-6.742,-6.027,-3.021,-0.105,-8.283,-0.418,-1.776,-4.353,-6.190,-13.414,-544.798,-289.718,14.557,209.337,-40.032
83751.270,302.470,0.965,24.952,300.290,293.569,-8.429,-5.016,-4.274,-3.131,-1.727,-6.329,-6.834,-6.528,-4.911,-2.813,-0.527,-7.221,-1.150,-2.090,-3.835,-6.303,-13.404,-544.798,-289.718,14.557,209.304,-40.043
83743.208,302.470,0.965,24.957,300.369,293.409,-8.429,-5.461,-3.954,-3.131,-1.619,-6.537,-7.047,-6.207,-4.800,-1.771,-0.527,-6.902,0.524,-2.925,-3.731,-6.753,-13.414,-544.798,-289.718,14.557,209.337,-40.053
83747.239,302.472,0.965,24.953,300.290,293.409,-8.429,-5.461,-3.847,-2.401,-2.375,-6.433,-6.941,-7.598,-4.688,-2.188,-0.527,-7.221,-0.836,-1.672,-4.250,-5.740,-13.404,-544.798,-289.718,14.557,209.320,-40.022
83751.270,302.473,0.965,24.956,300.369,293.729,-8.754,-5.684,-3.954,-3.235,-1.511,-6.640,-7.581,-6.635,-5.693,-2.500,-0.527,-6.371,-0.000,-2.299,-3.628,-6.528,-13.404,-544.798,-289.718,14.557,209.337,-40.043
83743.208,302.472,0.965,24.960,300.448,293.729,-8.321,-4.904,-3.740,-2.505,-1.511,-5.914,-6.620,-5.993,-4.130,-2.813,0.211,-7.008,-0.105,-1.985,-3.835,-6.078,-13.393,-544.798,-289.718,14.557,209.304,-40.032
83743.208,302.472,0.965,24.960,300.448,293.569,-8.970,-5.238,-3.526,-3.757,-1.835,-5.810,-7.154,-6.635,-4.576,-2.292,-0.949,-6.265,0.419,-2.090,-3.420,-5.965,-13.414,-544.798,-289.718,14.557,209.320,-40.053
83747.239,302.470,0.965,24.956,300.369,293.729,-7.997,-6.130,-4.595,-3.131,-2.807,-6.122,-6.941,-7.491,-4.800,-2.709,-0.316,-8.389,0.209,-2.403,-3.939,-6.978,-13.393,-544.798,-289.718,14.557,209.320,-40.032
83743.208,302.472,0.965,24.960,300.448,293.889,-8.970,-5.461,-3.847,-2.922,-1.835,-6.744,-7.047,-5.779,-3.907,-2.292,-0.000,-6.477,-0.627,-2.090,-4.250,-6.528,-13.404,-544.798,-289.718,14.557,209.320,-40.043
83751.270,302.475,0.965,24.956,300.369,294.049,-8.645,-5.127,-3.847,-3.444,-2.159,-6.018,-7.581,-6.421,-4.800,-2.188,-0.211,-7.008,-0.105,-2.403,-3.420,-5.965,-13.414,-544.798,-289.718,14.557,209.320,-40.053
83739.176,302.473,0.964,24.957,300.369,294.049,-8.645,-5.350,-3.847,-2.922,-1.727,-6.122,-6.514,-7.170,-4.688,-2.188,-0.738,-7.115,-0.418,-2.403,-4.664,-6.078,-13.414,-544.798,-289.718,14.557,209.337,-40.032
83743.208,302.476,0.964,24.957,300.369,294.049,-8.645,-6.242,-4.168,-3.549,-1.943,-6.848,-8.008,-6.849,-6.027,-2.709,-0.738,-7.752,-0.000,-2.299,-4.042,-6.528,-13.404,-544.798,-289.718,14.557,209.304,-40.032
83743.208,302.475,0.965,24.957,300.369,294.370,-8.321,-4.570,-4.168,-2.609,-1.403,-5.914,-7.154,-6.314,-4.353,-3.125,-0.633,-6.690,-0.105,-1.776,-4.042,-6.640,-13.393,-544.798,-289.718,14.557,209.288,-40.043
83747.239,302.472,0.965,24.956,300.369,294.049,-8.862,-5.796,-3.633,-3.757,-1.835,-6.018,-7.047,-6.421,-4.800,-2.292,-0.843,-7.008,-0.314,-2.508,-3.939,-6.415,-13.404,-544.798,-289.718,14.557,209.320,-40.032
83747.239,302.473,0.965,24.946,300.132,294.209,-8.645,-6.576,-3.954,-3.131,-3.023,-6.744,-7.795,-6.956,-4.576,-2.605,0.211,-8.070,-0.314,-2.299,-4.768,-6.303,-13.414,-544.798,-289.718,14.557,209.337,-40.032
83743.208,302.475,0.965,24.950,300.211,294.370,-8.429,-5.127,-4.061,-3.027,-1.403,-6.433,-6.727,-6.314,-4.130,-1.875,0.739,-6.477,0.209,-1.776,-3.420,-6.865,-13.404,-544.798,-289.718,14.557,209.320,-40.043
83743.208,302.476,0.964,24.950,300.211,294.209,-8.105,-5.350,-3.099,-2.922,-1.511,-5.914,-7.475,-6.421,-4.465,-2.917,-0.843,-7.008,-0.000,-2.403,-4.250,-6.303,-13.404,-544.798,-289.718,14.557,209.320,-40.022
83743.208,302.472,0.965,24.950,300.211,294.530,-8.970,-5.461,-4.061,-3.235,-2.267,-6.225,-6.727,-6.849,-4.911,-2.084,-1.054,-7.008,-0.000,-1.881,-4.457,-6.528,-13.414,-544.798,-289.718,14.557,209.288,-40.032
83731.113,302.475,0.964,24.955,300.290,294.690,-8.537,-6.799,-3.954,-3.131,-1.835,-5.810,-6.620,-6.314,-5.023,-2.500,-0.422,-7.858,-0.209,-2.194,-3.939,-6.753,-13.414,-544.798,-289.718,14.557,209.320,-40.022
83735.145,302.473,0.964,24.948,300.132,294.690,-8.970,-4.904,-4.916,-2.505,-1.187,-5.707,-6.834,-6.100,-3.907,-2.605,0.106,-6.796,-0.418,-1.567,-3.317,-6.078,-13.404,-544.798,-289.718,14.557,209.337,-40.032
83743.208,302.473,0.965,24.950,300.211,294.850,-8.753,-4.904,-3.206,-3.027,-1.511,-5.810,-6.727,-6.314,-4.353,-2.188,-0.316,-7.327,-0.418,-2.403,-3.628,-6.528,-13.393,-544.798,-289.718,14.557,209.288,-40.032
83743.208,302.473,0.965,24.950,300.211,294.690,-8.537,-5.573,-4.381,-2.609,-2.699,-6.433,-7.261,-6.742,-4.353,-2.188,-0.211,-7.752,-0.314,-1.672,-4.457,-6.415,-13.393,-544.798,-289.718,14.557,209.288,-40.043
83739.176,302.473,0.964,24.948,300.132,294.690,-8.537,-5.238,-3.633,-2.922,-1.727,-6.641,-7.154,-6.314,-5.135,-2.709,-0.422,-7.645,-0.314,-2.090,-3.835,-7.091,-13.393,-544.798,-289.718,14.557,209.304,-40.022
83739.176,302.470,0.964,24.944,300.053,294.850,-8.754,-5.127,-4.061,-2.922,-1.511,-5.603,-7.154,-6.635,-4.130,-2.709,-0.422,-6.584,0.314,-1.985,-3.939,-5.627,-13.393,-544.798,-289.718,14.557,209.288,-40.032
