%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83884.307,299.245,0.977,14.997,109.814,108.514,-7.998,-4.793,-2.779,-2.296,-1.619,-5.707,-7.047,-6.207,-4.354,-1.980,0.106,-6.477,0.524,-1.985,-3.939,-5.853,-9.302,-544.798,-289.718,14.557,-89.978,-19.085
83892.369,299.245,0.977,15.001,109.893,108.674,-8.539,-5.350,-3.527,-2.610,-1.835,-5.292,-6.086,-7.063,-4.019,-1.980,-0.527,-6.796,0.314,-1.567,-3.628,-5.628,-9.302,-544.798,-289.718,14.557,-90.011,-19.085
83892.369,299.245,0.977,14.996,109.814,108.353,-7.458,-5.907,-2.993,-2.714,-1.511,-5.396,-6.513,-6.207,-4.130,-2.709,0.317,-7.539,0.733,-1.776,-3.524,-5.966,-9.312,-544.798,-289.718,14.557,-89.994,-19.085
83888.338,299.243,0.977,15.007,109.972,108.674,-8.322,-4.681,-3.848,-2.610,-1.511,-5.811,-6.407,-5.778,-4.018,-1.876,-0.211,-6.053,0.105,-1.254,-3.939,-5.966,-9.312,-544.798,-289.718,14.557,-89.994,-19.085
83896.401,299.243,0.977,15.001,109.893,108.674,-8.214,-5.573,-2.886,-3.132,-1.727,-5.292,-6.834,-6.421,-4.130,-1.980,0.000,-6.265,0.524,-2.403,-3.420,-5.291,-9.333,-544.798,-289.718,14.557,-89.994,-19.085
83888.338,299.245,0.977,14.996,109.814,108.514,-8.322,-4.681,-3.099,-2.296,-1.511,-5.604,-6.513,-6.742,-4.018,-1.459,0.211,-6.583,0.733,-0.836,-3.420,-5.516,-9.322,-544.798,-289.718,14.557,-90.011,-19.075
83892.369,299.243,0.977,15.001,109.893,108.514,-7.998,-5.573,-2.672,-1.983,-1.511,-5.811,-6.407,-5.778,-4.911,-1.876,0.211,-7.221,0.628,-1.149,-3.006,-5.741,-9.322,-544.798,-289.718,14.557,-89.978,-19.075
83888.338,299.246,0.977,14.996,109.814,108.674,-8.214,-4.458,-3.954,-2.610,-1.511,-5.604,-6.300,-6.528,-3.125,-2.501,0.423,-6.690,0.000,-1.254,-3.628,-5.516,-9.322,-544.798,-289.718,14.557,-90.011,-19.085
83888.338,299.243,0.977,14.991,109.735,108.514,-8.106,-4.458,-2.565,-3.236,-1.727,-5.811,-6.941,-6.100,-4.130,-1.876,-0.527,-6.477,0.733,-2.090,-3.109,-5.516,-9.322,-544.798,-289.718,14.557,-89.978,-19.096
83884.307,299.246,0.977,14.997,109.814,108.674,-7.458,-4.904,-2.779,-2.296,-2.051,-5.292,-6.086,-6.849,-3.907,-1.250,0.000,-6.690,0.000,-1.358,-3.939,-5.853,-9.333,-544.798,-289.718,14.557,-90.011,-19.075
83892.369,299.245,0.977,14.996,109.814,108.514,-7.889,-5.015,-3.206,-2.192,-1.079,-6.019,-6.193,-5.992,-4.800,-1.667,0.317,-5.840,0.628,-1.358,-3.317,-5.741,-9.322,-544.798,-289.718,14.557,-89.994,-19.096
83888.338,299.245,0.977,14.996,109.814,108.514,-7.889,-4.347,-3.848,-2.192,-1.511,-4.877,-6.300,-6.421,-3.460,-2.605,0.317,-7.008,0.524,-1.358,-3.628,-5.741,-9.333,-544.798,-289.718,14.557,-90.011,-19.085
83896.401,299.243,0.977,14.996,109.814,108.514,-8.537,-5.573,-3.099,-3.236,-1.619,-5.604,-6.513,-5.885,-4.241,-1.667,-0.527,-6.690,0.838,-1.985,-3.109,-5.516,-9.322,-544.798,-289.718,14.557,-90.011,-19.085
83892.369,299.246,0.977,14.991,109.735,108.514,-7.781,-4.681,-3.313,-2.505,-2.159,-5.811,-6.727,-5.992,-3.683,-1.980,0.634,-6.796,0.524,-1.149,-3.731,-5.628,-9.302,-544.798,-289.718,14.557,-90.011,-19.075
83892.369,299.245,0.977,15.012,110.051,108.834,-7.889,-4.793,-3.313,-2.505,-1.079,-5.811,-6.513,-6.314,-4.465,-1.876,0.211,-6.583,0.000,-1.149,-3.524,-6.641,-9.312,-544.798,-289.718,14.557,-89.994,-19.075
83892.369,299.245,0.977,15.007,109.972,108.834,-7.889,-4.793,-3.848,-2.296,-1.727,-5.707,-7.047,-5.992,-4.018,-2.396,0.211,-6.796,0.419,-1.672,-3.524,-5.966,-9.312,-544.798,-289.718,14.557,-89.978,-19.096
83888.338,299.245,0.977,15.002,109.893,108.674,-8.969,-4.347,-3.313,-2.505,-1.187,-5.292,-6.407,-6.421,-4.576,-1.667,0.000,-6.796,0.628,-1.881,-3.317,-5.403,-9.312,-544.798,-289.718,14.557,-90.011,-19.085
83888.338,299.248,0.977,15.002,109.893,108.834,-7.997,-5.461,-3.099,-2.296,-1.727,-5.604,-6.620,-5.564,-4.130,-1.563,0.317,-6.902,0.419,-1.985,-3.109,-5.403,-9.312,-544.798,-289.718,14.557,-90.027,-19.096
83888.338,299.245,0.977,15.007,109.972,109.154,-7.565,-4.570,-3.848,-3.027,-1.403,-6.330,-6.513,-6.528,-4.353,-1.771,0.528,-6.583,0.209,-1.881,-3.420,-5.741,-9.312,-544.798,-289.718,14.557,-89.994,-19.085
83892.369,299.242,0.977,15.001,109.893,108.994,-7.889,-4.570,-2.779,-3.132,-2.051,-5.396,-6.940,-6.421,-4.241,-1.667,-0.211,-7.114,0.209,-2.194,-3.939,-6.304,-9.343,-544.798,-289.718,14.557,-89.978,-19.096
83888.338,299.246,0.977,15.007,109.972,108.834,-8.753,-4.681,-3.741,-2.714,-2.051,-5.189,-6.300,-7.170,-4.130,-1.876,-0.633,-6.690,0.628,-1.881,-3.628,-5.178,-9.312,-544.798,-289.718,14.557,-90.011,-19.085
83884.307,299.242,0.977,15.002,109.893,108.994,-7.565,-6.019,-3.206,-2.296,-1.619,-5.292,-6.620,-6.314,-4.800,-1.563,0.106,-7.221,0.314,-1.463,-3.213,-6.304,-9.312,-544.798,-289.718,14.557,-89.994,-19.096
83884.307,299.243,0.977,15.007,109.972,108.834,-7.997,-4.347,-3.313,-2.818,-1.511,-6.434,-6.300,-6.421,-3.349,-2.292,-0.105,-6.690,-0.523,-1.776,-3.628,-5.741,-9.322,-544.798,-289.718,14.557,-89.994,-19.075
83888.338,299.245,0.977,15.007,109.972,109.154,-8.321,-4.347,-3.206,-3.236,-1.835,-5.707,-6.834,-7.063,-4.130,-1.667,-0.211,-7.114,0.628,-2.612,-4.146,-6.078,-9.322,-544.798,-289.718,14.557,-90.011,-19.085
83892.369,299.245,0.977,15.012,110.051,109.154,-8.861,-5.015,-3.420,-2.296,-1.511,-5.604,-6.407,-7.277,-4.018,-1.459,0.211,-6.371,0.419,-1.567,-4.042,-5.516,-9.302,-544.798,-289.718,14.557,-90.011,-19.075
83900.432,299.243,0.977,15.011,110.051,108.994,-7.781,-5.573,-3.527,-2.401,-1.079,-5.811,-6.727,-5.885,-4.688,-1.980,0.211,-7.114,0.314,-2.090,-3.628,-5.853,-9.322,-544.798,-289.718,14.557,-90.011,-19.085
83888.338,299.245,0.977,15.012,110.051,109.154,-8.213,-4.570,-4.061,-2.923,-1.511,-6.123,-6.086,-6.742,-3.795,-2.709,0.211,-6.902,0.524,-2.090,-3.420,-5.516,-9.312,-544.798,-289.718,14.557,-90.011,-19.085
83904.464,299.245,0.977,15.016,110.130,109.154,-8.105,-5.015,-2.779,-2.818,-0.540,-4.877,-6.407,-5.885,-4.241,-1.146,-0.211,-6.477,0.419,-2.612,-3.420,-5.741,-9.302,-544.798,-289.718,14.557,-89.994,-19.065
83892.369,299.243,0.977,15.023,110.209,108.834,-8.321,-5.573,-3.099,-2.714,-1.727,-5.189,-6.193,-6.635,-4.353,-1.563,0.211,-6.477,0.419,-1.567,-3.628,-5.291,-9.312,-544.798,-289.718,14.557,-90.027,-19.096
83892.369,299.243,0.977,15.017,110.130,108.994,-7.565,-5.238,-3.313,-2.088,-1.511,-6.123,-6.513,-5.993,-4.800,-2.188,0.528,-6.690,0.524,-1.776,-3.213,-6.304,-9.312,-544.798,-289.718,14.557,-90.011,-19.085
83896.401,299.243,0.977,15.017,110.130,109.154,-7.781,-4.347,-3.420,-2.505,-1.403,-5.604,-6.086,-6.528,-3.237,-2.813,0.211,-6.477,0.628,-1.149,-3.628,-5.178,-9.322,-544.798,-289.718,14.557,-90.027,-19.096
83892.369,299.243,0.977,15.023,110.209,109.154,-8.537,-5.238,-3.313,-3.758,-1.619,-5.707,-6.620,-6.742,-4.130,-1.667,-0.844,-6.477,0.209,-2.403,-3.213,-5.291,-9.312,-544.798,-289.718,14.557,-90.011,-19.096
83896.401,299.242,0.977,15.028,110.288,109.314,-7.997,-5.127,-3.206,-2.401,-2.267,-5.707,-6.193,-6.528,-3.683,-1.667,0.211,-6.796,0.524,-1.254,-4.146,-5.516,-9.302,-544.798,-289.718,14.557,-90.011,-19.085
83892.369,299.242,0.977,15.023,110.209,108.994,-7.132,-4.904,-3.420,-2.192,-0.864,-5.915,-6.407,-5.993,-3.795,-1.459,0.000,-6.371,0.733,-1.463,-3.006,-6.416,-9.302,-544.798,-289.718,14.557,-89.962,-19.106
83888.338,299.243,0.977,15.023,110.209,109.314,-8.213,-4.904,-3.848,-2.401,-1.403,-5.604,-7.047,-6.742,-3.907,-2.501,0.528,-6.477,0.733,-1.776,-3.628,-5.741,-9.312,-544.798,-289.718,14.557,-89.994,-19.085
83896.401,299.240,0.977,15.022,110.209,109.314,-8.321,-4.681,-2.993,-2.818,-1.187,-5.396,-6.086,-6.421,-3.572,-1.355,-0.316,-6.583,0.628,-1.463,-3.317,-5.853,-9.291,-544.798,-289.718,14.557,-89.994,-19.085
83888.338,299.245,0.977,15.023,110.209,108.994,-7.997,-5.684,-3.420,-2.088,-1.619,-5.189,-5.766,-6.421,-4.576,-1.563,0.106,-7.008,0.838,-1.672,-3.731,-6.078,-9.302,-544.798,-289.718,14.557,-89.994,-19.075
83892.369,299.248,0.977,15.028,110.288,108.994,-7.997,-4.458,-3.206,-2.401,-0.972,-6.434,-6.300,-6.421,-3.572,-1.876,0.106,-6.690,-0.209,-1.463,-3.628,-5.966,-9.312,-544.798,-289.718,14.557,-90.011,-19.075
83896.401,299.243,0.977,15.033,110.367,108.834,-7.997,-4.570,-3.099,-2.610,-1.511,-4.773,-6.941,-5.885,-4.130,-1.771,0.317,-6.690,1.047,-1.672,-3.835,-5.291,-9.322,-544.798,-289.718,14.557,-90.011,-19.085
83900.432,299.243,0.977,15.033,110.367,108.994,-7.997,-5.015,-3.313,-2.296,-1.727,-5.292,-6.193,-6.956,-4.018,-1.771,-0.422,-6.053,0.209,-1.776,-3.939,-5.403,-9.322,-544.798,-289.718,14.557,-90.011,-19.096
83892.369,299.245,0.977,15.028,110.288,108.834,-7.457,-5.573,-3.527,-2.192,-1.295,-4.981,-6.193,-5.778,-4.465,-1.876,0.423,-6.690,0.524,-1.045,-3.731,-5.853,-9.322,-544.798,-289.718,14.557,-90.011,-19.085
83896.401,299.243,0.977,15.033,110.367,109.154,-7.781,-4.347,-3.954,-2.505,-1.619,-5.915,-6.727,-5.993,-4.018,-1.771,-0.105,-6.583,-0.418,-1.672,-3.524,-6.191,-9.322,-544.798,-289.718,14.557,-89.994,-19.085
83892.369,299.242,0.977,15.023,110.209,108.674,-7.782,-5.461,-2.993,-2.714,-1.079,-5.604,-7.154,-6.635,-4.018,-1.771,0.317,-6.583,1.152,-2.299,-4.042,-5.516,-9.333,-544.798,-289.718,14.557,-89.994,-19.075
83884.307,299.240,0.977,15.034,110.367,109.154,-8.539,-4.793,-2.565,-1.879,-1.727,-5.396,-6.193,-6.956,-4.241,-1.771,-0.316,-6.690,0.105,-1.985,-3.835,-5.853,-9.312,-544.798,-289.718,14.557,-89.994,-19.096
83892.369,299.240,0.977,15.034,110.367,108.834,-8.106,-5.350,-3.313,-2.505,-1.403,-5.500,-6.727,-5.993,-4.800,-1.771,0.317,-6.583,0.524,-1.358,-3.420,-5.853,-9.312,-544.798,-289.718,14.557,-90.011,-19.085
83884.307,299.243,0.977,15.029,110.288,108.834,-7.566,-4.124,-3.527,-1.879,-0.756,-5.707,-6.193,-5.564,-2.902,-2.188,0.528,-6.690,0.105,-1.881,-3.524,-5.628,-9.302,-544.798,-289.718,14.557,-89.994,-19.075
83884.307,299.242,0.977,15.040,110.446,108.834,-8.322,-5.238,-3.206,-3.653,-2.267,-5.604,-6.620,-6.421,-4.130,-1.355,-0.316,-6.477,0.314,-2.612,-3.006,-5.403,-9.322,-544.798,-289.718,14.557,-90.027,-19.085
83888.338,299.243,0.977,15.034,110.367,108.834,-7.566,-4.570,-2.886,-1.983,-1.835,-5.604,-6.193,-6.742,-4.130,-1.771,-0.211,-6.796,0.628,-1.567,-3.939,-6.191,-9.322,-544.798,-289.718,14.557,-89.994,-19.075
83884.307,299.242,0.977,15.040,110.446,108.834,-8.214,-5.238,-3.527,-3.027,-1.079,-5.707,-6.513,-6.849,-4.800,-1.355,0.211,-7.008,0.419,-1.463,-3.420,-6.641,-9.322,-544.798,-289.718,14.557,-89.994,-19.106
83884.307,299.243,0.977,15.029,110.288,109.154,-7.890,-4.124,-3.313,-2.401,-1.727,-5.292,-6.300,-6.528,-3.907,-2.605,0.000,-6.265,0.314,-1.254,-3.420,-5.628,-9.333,-544.798,-289.718,14.557,-90.011,-19.075
83888.338,299.242,0.977,15.029,110.288,108.834,-8.539,-4.458,-2.779,-3.549,-1.619,-6.019,-6.300,-6.100,-4.577,-1.876,-0.316,-6.796,0.209,-1.881,-3.628,-5.291,-9.312,-544.798,-289.718,14.557,-89.994,-19.075
83896.401,299.242,0.977,15.028,110.288,108.834,-7.890,-5.238,-3.206,-2.192,-2.159,-5.396,-6.407,-6.314,-4.242,-2.292,0.528,-7.008,0.105,-1.567,-3.731,-6.191,-9.302,-544.798,-289.718,14.557,-89.978,-19.075
83884.307,299.243,0.977,15.040,110.446,108.834,-7.566,-5.461,-3.848,-2.818,-1.403,-6.330,-6.727,-6.849,-3.907,-2.084,-0.105,-6.371,0.419,-1.672,-3.317,-6.416,-9.312,-544.798,-289.718,14.557,-89.994,-19.075
83884.307,299.242,0.977,15.034,110.367,108.834,-7.998,-5.015,-4.061,-3.132,-1.619,-5.396,-7.261,-5.993,-3.907,-2.605,-0.316,-6.690,0.000,-1.881,-3.731,-4.953,-9.322,-544.798,-289.718,14.557,-89.994,-19.075
83876.244,299.243,0.976,15.030,110.288,108.834,-9.079,-5.127,-2.993,-2.714,-1.727,-5.292,-6.300,-6.742,-4.800,-1.563,-0.527,-6.796,0.105,-1.881,-3.939,-5.966,-9.312,-544.798,-289.718,14.557,-90.011,-19.085
83888.338,299.245,0.977,15.034,110.367,108.674,-8.322,-5.907,-3.527,-2.505,-1.619,-5.604,-6.300,-6.314,-4.577,-1.667,-0.000,-7.645,0.209,-1.149,-3.317,-5.966,-9.322,-544.798,-289.718,14.557,-89.994,-19.085
83884.307,299.243,0.977,15.034,110.367,108.834,-7.998,-4.235,-3.206,-2.923,-1.511,-6.330,-6.193,-6.421,-4.465,-1.667,-0.105,-6.583,-0.209,-1.881,-3.420,-5.741,-9.291,-544.798,-289.718,14.557,-89.994,-19.085
83884.307,299.240,0.977,15.024,110.209,108.834,-7.998,-4.458,-3.099,-2.818,-1.403,-5.500,-7.154,-6.314,-3.907,-2.084,-0.000,-6.265,0.524,-1.985,-3.420,-4.840,-9.302,-544.798,-289.718,14.557,-89.994,-19.085
83884.307,299.243,0.977,15.024,110.209,108.994,-8.539,-5.015,-3.527,-2.401,-1.187,-5.292,-6.193,-7.384,-4.465,-1.459,-0.633,-6.796,0.209,-1.045,-3.524,-5.853,-9.302,-544.798,-289.718,14.557,-89.978,-19.075
83892.369,299.243,0.977,15.023,110.209,108.834,-7.998,-5.796,-3.313,-2.714,-0.756,-5.292,-6.193,-5.457,-4.131,-2.084,0.423,-7.327,0.524,-1.358,-3.524,-5.741,-9.302,-544.798,-289.718,14.557,-89.978,-19.096
83888.338,299.243,0.977,15.018,110.130,108.834,-8.647,-5.015,-3.954,-2.401,-1.511,-6.123,-6.300,-6.100,-4.131,-2.188,-0.422,-6.477,0.209,-1.567,-3.420,-5.741,-9.302,-544.798,-289.718,14.557,-89.994,-19.075
83880.275,299.243,0.977,15.029,110.288,108.514,-7.998,-4.347,-2.565,-3.027,-0.972,-5.500,-6.834,-6.100,-3.907,-1.771,0.317,-6.902,0.628,-2.194,-3.731,-5.628,-9.302,-544.798,-289.718,14.557,-90.011,-19.096
83884.307,299.246,0.977,15.024,110.209,108.514,-7.998,-5.238,-3.206,-2.610,-1.835,-5.915,-5.659,-7.170,-4.131,-1.563,0.317,-6.265,0.314,-1.567,-4.146,-5.403,-9.302,-544.798,-289.718,14.557,-90.011,-19.096
83880.275,299.242,0.977,15.019,110.130,108.834,-8.214,-5.238,-3.420,-2.505,-0.756,-5.604,-6.727,-6.314,-4.912,-2.396,0.106,-6.371,0.314,-1.358,-3.420,-6.416,-9.302,-544.798,-289.718,14.557,-90.011,-19.085
83884.307,299.242,0.977,15.018,110.130,108.674,-8.430,-4.681,-4.275,-2.923,-1.619,-5.707,-6.407,-6.314,-3.796,-2.396,0.106,-6.477,0.838,-1.672,-3.317,-5.403,-9.302,-544.798,-289.718,14.557,-89.994,-19.096
83884.307,299.245,0.977,15.018,110.130,108.674,-8.106,-4.793,-2.351,-2.923,-1.511,-5.500,-6.727,-6.742,-3.907,-1.563,-0.422,-6.902,0.838,-2.194,-3.317,-5.403,-9.322,-544.798,-289.718,14.557,-89.994,-19.085
83884.307,299.245,0.977,15.013,110.051,108.674,-7.782,-5.015,-3.206,-1.879,-1.943,-5.707,-6.407,-6.421,-3.349,-1.355,0.634,-7.221,0.209,-1.985,-3.731,-5.741,-9.291,-544.798,-289.718,14.557,-89.978,-19.085
83880.275,299.245,0.977,15.019,110.130,108.514,-7.674,-4.681,-3.420,-2.505,-0.972,-5.915,-6.513,-6.314,-4.465,-1.563,-0.211,-6.583,0.419,-1.254,-3.317,-6.416,-9.312,-544.798,-289.718,14.557,-89.994,-19.096
83892.369,299.242,0.977,15.012,110.051,108.514,-7.566,-5.015,-3.634,-2.714,-1.295,-5.085,-6.620,-6.314,-3.907,-2.605,-0.105,-7.008,0.733,-1.463,-3.628,-5.853,-9.281,-544.798,-289.718,14.557,-89.978,-19.085
83880.275,299.245,0.977,15.019,110.130,108.514,-8.539,-4.793,-3.527,-2.923,-1.835,-5.500,-6.620,-6.314,-4.131,-1.459,-0.633,-6.371,0.419,-2.090,-3.524,-5.853,-9.312,-544.798,-289.718,14.557,-89.994,-19.085
83888.338,299.245,0.977,15.023,110.209,108.514,-7.890,-4.904,-3.206,-2.088,-1.727,-5.500,-6.193,-5.885,-4.019,-1.876,0.528,-6.902,0.419,-1.358,-3.628,-5.741,-9.302,-544.798,-289.718,14.557,-89.994,-19.096
83884.307,299.246,0.977,15.013,110.051,108.674,-7.458,-4.235,-3.420,-2.610,-0.864,-5.707,-6.513,-6.421,-4.242,-1.980,0.317,-6.371,0.419,-1.463,-3.524,-5.853,-9.312,-544.798,-289.718,14.557,-89.994,-19.085
83892.369,299.248,0.977,15.018,110.130,108.514,-7.458,-4.347,-2.993,-2.401,-1.403,-5.292,-6.727,-6.207,-3.572,-2.084,0.528,-6.371,0.733,-1.672,-3.628,-5.403,-9.291,-544.798,-289.718,14.557,-90.027,-19.075
83892.369,299.245,0.977,15.018,110.130,108.353,-8.430,-4.904,-2.779,-1.983,-1.403,-5.292,-6.086,-6.421,-4.354,-1.876,0.106,-6.265,0.105,-1.985,-3.420,-6.191,-9.312,-544.798,-289.718,14.557,-89.994,-19.065
83880.275,299.248,0.976,15.013,110.051,108.514,-7.889,-5.796,-3.527,-3.027,-2.483,-6.434,-6.300,-6.207,-4.242,-2.084,0.739,-7.327,0.314,-1.567,-3.628,-5.741,-9.312,-544.798,-289.718,14.557,-89.994,-19.065
83892.369,299.248,0.977,15.018,110.130,108.674,-7.781,-3.789,-3.099,-2.192,-1.079,-5.604,-5.980,-5.885,-3.572,-1.876,0.634,-6.371,0.105,-1.463,-3.317,-6.078,-9.302,-544.798,-289.718,14.557,-89.962,-19.085
83880.275,299.245,0.977,15.008,109.972,108.674,-8.213,-4.793,-3.206,-2.505,-1.511,-5.707,-7.688,-6.635,-4.131,-2.292,-0.105,-6.477,0.838,-2.194,-3.628,-5.403,-9.322,-544.798,-289.718,14.557,-90.011,-19.085
83892.369,299.245,0.977,15.012,110.051,108.193,-8.645,-4.347,-3.099,-2.714,-1.511,-4.877,-5.446,-6.421,-4.131,-1.667,0.423,-6.053,0.628,-1.358,-4.250,-5.291,-9.302,-544.798,-289.718,14.557,-89.994,-19.065
83892.369,299.242,0.977,15.012,110.051,108.033,-7.781,-6.130,-3.206,-2.296,-1.619,-5.915,-6.193,-5.992,-4.465,-1.771,-0.000,-7.433,0.628,-1.776,-3.628,-5.741,-9.322,-544.798,-289.718,14.557,-90.011,-19.075
83896.401,299.243,0.977,15.012,110.051,108.353,-8.213,-4.458,-4.275,-2.714,-2.051,-6.538,-7.154,-6.742,-3.907,-2.501,-0.000,-6.583,-0.627,-1.358,-3.731,-5.853,-9.312,-544.798,-289.718,14.557,-89.994,-19.096
83892.369,299.246,0.977,15.007,109.972,108.033,-7.997,-4.793,-3.206,-3.132,-1.619,-5.811,-7.047,-6.528,-4.242,-1.876,-0.000,-7.008,0.628,-2.508,-3.939,-6.078,-9.312,-544.798,-289.718,14.557,-89.994,-19.085
83896.401,299.243,0.977,15.017,110.130,108.353,-8.645,-5.461,-3.420,-3.027,-2.051,-5.707,-6.513,-7.277,-4.131,-1.563,0.106,-7.221,0.209,-1.567,-4.146,-6.078,-9.322,-544.798,-289.718,14.557,-89.994,-19.085
83900.432,299.243,0.977,15.006,109.972,108.514,-7.565,-5.796,-3.420,-2.401,-2.051,-6.123,-6.941,-6.314,-4.911,-2.084,-0.000,-7.114,0.419,-1.254,-3.420,-5.853,-9.302,-544.798,-289.718,14.557,-90.011,-19.085
83896.401,299.245,0.977,15.006,109.972,108.353,-7.997,-4.347,-3.420,-2.088,-0.972,-5.292,-6.086,-6.207,-4.018,-2.501,-0.211,-6.371,0.314,-1.776,-3.628,-5.291,-9.312,-544.798,-289.718,14.557,-90.011,-19.065
83896.401,299.248,0.977,15.012,110.051,108.193,-8.321,-5.907,-3.313,-3.758,-1.943,-5.811,-7.261,-6.528,-4.688,-2.084,-0.211,-7.221,0.628,-1.881,-3.835,-5.291,-9.312,-544.798,-289.718,14.557,-89.994,-19.085
83896.401,299.243,0.977,15.012,110.051,108.353,-8.105,-5.461,-3.313,-1.879,-2.267,-5.396,-7.047,-6.528,-4.018,-1.667,0.634,-6.690,0.628,-1.567,-4.042,-5.966,-9.322,-544.798,-289.718,14.557,-90.027,-19.075
83900.432,299.243,0.977,15.006,109.972,108.033,-7.673,-5.015,-3.313,-1.879,-0.756,-5.811,-6.407,-5.992,-4.465,-1.250,0.106,-6.159,0.314,-1.463,-3.524,-6.191,-9.333,-544.798,-289.718,14.557,-90.011,-19.096
83892.369,299.243,0.977,15.007,109.972,108.033,-8.105,-4.458,-3.954,-2.296,-1.187,-5.396,-6.941,-6.421,-3.349,-2.084,0.317,-6.796,0.314,-1.672,-3.213,-5.403,-9.343,-544.798,-289.718,14.557,-90.011,-19.096
83908.495,299.245,0.977,15.005,109.972,108.353,-8.105,-4.458,-2.779,-3.340,-0.864,-5.292,-6.086,-6.742,-4.576,-1.563,-0.422,-6.583,0.419,-1.985,-3.628,-5.403,-9.333,-544.798,-289.718,14.557,-90.011,-19.085
83900.432,299.242,0.977,15.001,109.893,108.193,-7.889,-5.350,-3.206,-2.088,-1.835,-5.604,-6.407,-6.421,-3.795,-1.667,0.951,-7.327,1.152,-1.567,-3.731,-6.416,-9.322,-544.798,-289.718,14.557,-89.994,-19.096
83900.432,299.243,0.977,15.006,109.972,108.193,-7.889,-4.570,-3.206,-2.610,-1.403,-6.123,-6.193,-5.885,-4.465,-1.876,0.317,-6.265,0.000,-2.194,-3.628,-5.966,-9.322,-544.798,-289.718,14.557,-90.027,-19.085
83912.526,299.245,0.977,15.021,110.209,108.193,-7.024,-4.793,-3.313,-2.296,-1.187,-5.189,-6.834,-6.207,-3.572,-2.605,0.000,-6.477,0.733,-1.776,-3.420,-5.516,-9.322,-544.798,-289.718,14.557,-89.994,-19.075
83908.495,299.242,0.977,15.000,109.893,108.033,-8.429,-4.458,-2.565,-2.192,-0.972,-5.396,-6.086,-6.635,-4.018,-1.771,-0.527,-6.902,0.524,-1.567,-3.213,-5.516,-9.322,-544.798,-289.718,14.557,-89.994,-19.096
83900.432,299.245,0.977,15.001,109.893,108.193,-7.565,-5.238,-3.741,-2.610,-1.079,-5.189,-6.300,-6.528,-4.465,-2.188,0.106,-7.645,0.105,-1.463,-3.731,-5.853,-9.322,-544.798,-289.718,14.557,-89.994,-19.075
83896.401,299.243,0.977,14.996,109.814,108.033,-7.889,-4.235,-3.954,-2.401,-0.972,-6.226,-6.834,-6.635,-4.130,-2.501,0.211,-6.477,-0.314,-1.672,-3.628,-5.966,-9.322,-544.798,-289.718,14.557,-89.994,-19.085
83900.432,299.243,0.977,15.001,109.893,108.033,-7.781,-4.570,-2.565,-2.610,-1.511,-5.915,-7.154,-6.528,-4.130,-1.876,0.317,-6.265,0.942,-2.299,-3.628,-5.741,-9.322,-544.798,-289.718,14.557,-90.011,-19.085
83908.495,299.243,0.977,14.989,109.735,108.033,-8.861,-4.793,-3.420,-2.296,-2.159,-5.707,-6.513,-6.635,-4.018,-1.667,-0.105,-6.477,0.733,-0.940,-3.731,-5.741,-9.333,-544.798,-289.718,14.557,-89.994,-19.085
83900.432,299.240,0.977,14.984,109.656,108.033,-7.673,-5.127,-3.741,-2.923,-1.835,-6.019,-6.300,-5.885,-4.576,-1.563,0.423,-6.796,0.733,-1.672,-3.109,-6.191,-9.312,-544.798,-289.718,14.557,-90.011,-19.085
83904.464,299.242,0.977,14.989,109.735,108.033,-8.213,-4.347,-3.527,-2.818,-1.943,-5.707,-6.513,-6.421,-3.795,-2.292,0.000,-6.053,-0.209,-1.672,-3.524,-5.628,-9.343,-544.798,-289.718,14.557,-89.994,-19.085
83896.401,299.240,0.977,14.990,109.735,107.873,-8.429,-5.015,-2.886,-3.653,-1.511,-5.604,-6.727,-6.207,-3.795,-0.834,0.000,-6.265,0.838,-1.985,-2.902,-5.403,-9.322,-544.798,-289.718,14.557,-89.994,-19.075
83904.464,299.243,0.977,14.968,109.419,108.033,-7.781,-5.350,-2.351,-2.088,-2.051,-5.604,-6.193,-6.528,-3.683,-1.771,0.106,-7.008,0.628,-1.358,-3.939,-5.516,-9.302,-544.798,-289.718,14.557,-89.978,-19.085
83896.401,299.245,0.977,14.985,109.656,108.193,-8.105,-5.127,-3.634,-2.296,-0.972,-5.915,-6.513,-6.207,-4.353,-1.667,0.211,-6.371,0.628,-1.567,-3.213,-6.191,-9.312,-544.798,-289.718,14.557,-89.994,-19.085
