%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83162.687,300.943,0.963,14.941,107.458,104.815,-6.701,-3.678,-1.817,-1.253,-0.108,-3.633,-5.018,-4.708,-3.572,0.000,1.585,-4.991,1.675,0.314,-2.073,-4.615,-0.100,-544.798,-289.718,14.557,22.962,-9.492
83170.749,300.941,0.963,14.952,107.617,104.975,-6.809,-3.121,-2.565,-0.939,-0.216,-3.840,-5.125,-4.922,-2.344,-1.459,1.585,-4.779,0.942,0.105,-1.969,-3.827,-0.100,-544.798,-289.718,14.557,22.978,-9.471
83166.718,300.938,0.963,14.941,107.458,104.655,-6.809,-3.455,-1.390,-1.461,-0.648,-3.633,-5.232,-5.350,-2.121,0.104,1.796,-4.779,1.989,-0.418,-1.969,-3.377,-0.111,-544.798,-289.718,14.557,22.978,-9.502
83174.781,300.938,0.963,14.951,107.617,104.815,-6.053,-3.455,-1.283,-0.626,-0.972,-4.463,-4.164,-5.136,-3.126,0.209,1.796,-5.098,1.466,-0.104,-3.006,-4.165,-0.100,-544.798,-289.718,14.557,22.995,-9.482
83170.749,300.940,0.963,14.941,107.458,104.655,-7.133,-3.232,-1.390,-1.148,0.000,-4.463,-4.698,-5.564,-3.349,-0.104,1.796,-5.204,1.256,0.000,-2.902,-4.728,-0.069,-544.798,-289.718,14.557,22.995,-9.502
83178.812,300.940,0.963,14.951,107.617,104.815,-6.593,-3.232,-1.710,-1.044,-0.540,-3.840,-5.232,-5.136,-2.791,-0.938,1.585,-4.673,1.466,-0.836,-2.591,-3.827,-0.090,-544.798,-289.718,14.557,23.011,-9.482
83174.781,300.941,0.963,14.940,107.458,104.655,-7.133,-3.455,-1.603,-1.670,-0.324,-4.463,-4.805,-5.457,-2.568,-0.313,0.634,-5.098,1.047,-0.627,-2.488,-4.165,-0.090,-544.798,-289.718,14.557,22.978,-9.471
83178.812,300.943,0.963,14.945,107.537,104.815,-6.809,-3.901,-1.710,-1.148,-0.324,-4.048,-4.591,-4.922,-2.791,-0.208,1.796,-5.735,1.152,0.000,-2.695,-3.827,-0.079,-544.798,-289.718,14.557,22.978,-9.492
83174.781,300.941,0.963,14.929,107.300,104.655,-6.809,-3.121,-2.245,-1.357,-0.540,-4.878,-4.805,-5.029,-2.679,-1.459,1.162,-4.885,1.047,-0.104,-2.177,-4.277,-0.090,-544.798,-289.718,14.557,22.978,-9.482
83174.781,300.943,0.963,14.951,107.617,104.495,-6.053,-3.009,-1.283,-1.253,0.000,-4.048,-5.232,-4.922,-2.456,-0.417,1.585,-4.885,1.256,-0.522,-2.488,-3.940,-0.069,-544.798,-289.718,14.557,22.962,-9.492
83170.749,300.943,0.963,14.941,107.458,104.175,-7.350,-3.455,-1.710,-1.461,0.216,-3.944,-4.698,-5.564,-2.344,-0.208,1.902,-4.779,1.989,0.105,-2.280,-4.165,-0.090,-544.798,-289.718,14.557,22.978,-9.502
83170.749,300.940,0.963,14.930,107.300,104.495,-6.377,-4.012,-1.603,-0.939,0.216,-4.463,-4.805,-4.708,-3.349,-0.729,1.268,-4.991,1.675,0.105,-1.762,-3.940,-0.069,-544.798,-289.718,14.557,22.978,-9.492
83170.749,300.943,0.963,14.935,107.379,104.335,-6.269,-3.232,-2.352,-0.939,0.324,-3.840,-5.232,-5.136,-2.121,-0.521,1.056,-4.885,0.942,-0.522,-2.280,-3.489,-0.079,-544.798,-289.718,14.557,22.962,-9.482
83174.781,300.943,0.963,14.935,107.379,104.175,-7.242,-3.455,-1.817,-1.775,-0.324,-4.151,-5.125,-5.457,-2.233,-0.417,0.739,-5.310,1.570,-0.627,-2.384,-4.390,-0.058,-544.798,-289.718,14.557,22.978,-9.482
83174.781,300.943,0.963,14.940,107.458,104.175,-5.836,-3.567,-1.710,-1.044,-0.864,-4.255,-5.232,-6.206,-2.679,-0.417,1.268,-5.098,0.942,0.105,-2.695,-3.940,-0.058,-544.798,-289.718,14.557,22.978,-9.482
83174.781,300.944,0.963,14.940,107.458,104.655,-6.377,-3.344,-1.390,-1.044,0.000,-4.255,-4.378,-4.815,-2.456,0.104,1.585,-5.310,1.256,-0.418,-2.384,-4.615,-0.048,-544.798,-289.718,14.557,22.962,-9.482
83178.812,300.944,0.963,14.940,107.458,104.175,-6.917,-3.121,-2.565,-1.253,-0.432,-3.633,-5.018,-5.136,-2.233,-1.146,1.585,-5.098,1.570,-0.104,-2.591,-3.489,-0.048,-544.798,-289.718,14.557,22.978,-9.482
83174.781,300.946,0.963,14.929,107.300,104.335,-6.701,-3.009,-1.603,-1.253,0.216,-4.151,-4.485,-5.136,-2.679,-0.625,0.951,-5.204,1.570,-0.209,-2.280,-4.615,-0.048,-544.798,-289.718,14.557,22.995,-9.482
83174.781,300.946,0.963,14.935,107.379,104.495,-6.377,-4.124,-1.924,-0.939,-0.540,-4.048,-4.378,-4.708,-2.791,-0.521,1.690,-5.735,1.570,-0.418,-1.866,-3.827,-0.058,-544.798,-289.718,14.557,22.978,-9.482
83174.781,300.943,0.963,14.929,107.300,104.175,-7.025,-3.344,-2.245,-1.148,-0.216,-5.086,-4.805,-5.029,-2.791,-0.729,1.162,-4.460,1.152,0.000,-2.695,-4.390,-0.069,-544.798,-289.718,14.557,22.978,-9.482
83166.718,300.946,0.963,14.925,107.221,104.335,-6.485,-2.898,-1.496,-1.253,-0.108,-3.840,-5.659,-5.136,-2.679,0.000,1.902,-5.098,1.570,-0.522,-3.006,-3.940,-0.038,-544.798,-289.718,14.557,23.011,-9.471
83166.718,300.944,0.963,14.936,107.379,104.335,-7.025,-3.567,-1.390,-0.626,-0.756,-4.359,-4.912,-6.206,-2.344,-0.208,1.479,-5.098,1.152,-0.104,-2.591,-4.165,-0.058,-544.798,-289.718,14.557,22.978,-9.482
83162.687,300.943,0.963,14.936,107.379,104.015,-6.593,-3.678,-1.603,-1.148,0.000,-4.463,-4.912,-4.387,-3.349,-0.521,1.585,-5.416,1.466,-0.627,-2.177,-4.390,-0.058,-544.798,-289.718,14.557,22.995,-9.471
83174.781,300.946,0.963,14.935,107.379,104.015,-6.917,-3.121,-2.245,-0.939,0.000,-4.255,-5.125,-5.457,-1.563,-1.459,1.585,-5.310,0.942,-0.104,-2.591,-3.940,-0.058,-544.798,-289.718,14.557,22.978,-9.492
83170.749,300.946,0.963,14.930,107.300,104.175,-6.809,-4.124,-1.496,-1.879,-0.324,-3.944,-4.805,-5.243,-2.568,-0.417,1.056,-5.416,1.361,-0.836,-1.969,-3.152,-0.069,-544.798,-289.718,14.557,22.978,-9.492
83170.749,300.948,0.963,14.924,107.221,104.335,-6.377,-3.121,-1.283,-1.148,-0.432,-3.529,-4.698,-4.815,-2.456,-0.521,1.796,-4.991,1.466,0.314,-2.488,-4.165,-0.048,-544.798,-289.718,14.557,22.995,-9.471
83166.718,300.946,0.963,14.925,107.221,104.175,-6.593,-3.567,-1.924,-0.939,0.433,-4.774,-4.271,-4.387,-2.903,-0.625,1.796,-4.779,1.256,-0.627,-2.591,-4.728,-0.069,-544.798,-289.718,14.557,22.962,-9.482
83166.718,300.946,0.963,14.930,107.300,104.335,-7.350,-3.232,-2.138,-1.148,-0.432,-4.151,-5.232,-5.564,-2.679,-1.250,2.219,-4.779,1.256,-0.313,-2.798,-3.039,-0.038,-544.798,-289.718,14.557,22.978,-9.492
83174.781,300.948,0.963,14.918,107.142,104.335,-7.350,-3.232,-1.603,-1.148,-0.108,-3.840,-4.912,-5.457,-3.126,-0.417,0.528,-4.885,1.570,-0.209,-2.695,-3.602,-0.048,-544.798,-289.718,14.557,23.011,-9.482
83170.749,300.946,0.963,14.924,107.221,104.335,-6.161,-3.678,-1.924,-0.522,-0.432,-3.840,-4.164,-5.136,-3.014,-0.729,2.007,-5.629,1.466,-0.209,-2.384,-4.390,-0.069,-544.798,-289.718,14.557,22.978,-9.482
83166.718,300.946,0.963,14.925,107.221,104.495,-6.809,-3.121,-1.924,-0.626,-0.108,-4.567,-4.591,-4.708,-2.233,-0.313,1.690,-4.779,1.570,-0.313,-2.384,-4.277,-0.058,-544.798,-289.718,14.557,22.962,-9.512
83162.687,300.949,0.963,14.931,107.300,104.335,-6.161,-3.009,-1.603,-1.461,-0.540,-3.633,-5.339,-5.136,-2.233,-0.313,1.373,-5.310,1.885,-0.627,-2.073,-4.165,-0.058,-544.798,-289.718,14.557,22.995,-9.482
83166.718,300.944,0.963,14.925,107.221,104.335,-6.809,-3.121,-1.069,-1.044,-0.648,-4.359,-4.378,-5.671,-2.456,-0.313,0.951,-5.310,1.466,-0.836,-3.524,-4.390,-0.069,-544.798,-289.718,14.557,22.978,-9.492
83166.718,300.944,0.963,14.925,107.221,104.175,-6.701,-4.235,-2.352,-1.879,-0.648,-4.255,-5.019,-5.136,-3.572,-0.729,1.585,-5.629,1.675,-0.209,-1.762,-3.715,-0.069,-544.798,-289.718,14.557,22.995,-9.482
83166.718,300.944,0.963,14.925,107.221,104.335,-7.025,-2.563,-2.459,-1.253,-0.324,-4.567,-5.019,-5.029,-1.786,-1.042,1.268,-5.098,1.152,-1.045,-1.969,-3.715,-0.079,-544.798,-289.718,14.557,22.995,-9.492
83170.749,300.941,0.963,14.919,107.142,104.495,-6.485,-3.232,-1.176,-1.566,0.000,-4.359,-4.805,-5.243,-2.568,-0.208,1.056,-5.098,1.675,-1.045,-2.280,-4.277,-0.079,-544.798,-289.718,14.557,22.978,-9.502
83162.687,300.943,0.963,14.919,107.142,104.655,-6.377,-3.789,-1.710,-0.835,-0.324,-4.255,-4.591,-5.457,-2.568,-0.417,1.585,-5.416,1.989,0.000,-2.902,-4.052,-0.069,-544.798,-289.718,14.557,22.995,-9.492
83166.718,300.943,0.963,14.925,107.221,104.495,-6.269,-2.898,-1.496,-0.939,0.433,-4.255,-4.912,-5.243,-2.791,-0.208,2.007,-5.310,1.570,-0.522,-2.384,-4.615,-0.090,-544.798,-289.718,14.557,22.962,-9.482
83166.718,300.946,0.963,14.941,107.458,104.495,-6.377,-3.009,-2.031,-0.835,-0.108,-3.529,-4.271,-4.708,-2.009,-1.042,2.007,-4.885,1.989,-0.522,-2.073,-3.602,-0.090,-544.798,-289.718,14.557,22.978,-9.492
83162.687,300.946,0.963,14.931,107.300,104.815,-7.458,-4.012,-1.924,-1.670,-0.216,-4.048,-4.591,-5.136,-2.679,0.313,0.634,-4.779,1.675,-0.209,-1.969,-3.940,-0.100,-544.798,-289.718,14.557,22.978,-9.492
83158.655,300.941,0.963,14.920,107.142,104.495,-6.377,-3.678,-1.924,-1.253,-0.648,-4.463,-5.018,-5.457,-2.568,-0.729,1.796,-5.522,1.256,-0.104,-2.798,-4.390,-0.100,-544.798,-289.718,14.557,22.978,-9.502
83162.687,300.941,0.963,14.936,107.379,104.655,-7.025,-3.455,-2.672,-1.775,0.108,-5.086,-5.018,-5.243,-2.568,-0.521,1.690,-4.779,0.524,0.105,-2.384,-4.052,-0.100,-544.798,-289.718,14.557,22.962,-9.482
83166.718,300.941,0.963,14.925,107.221,104.815,-6.593,-3.344,-2.245,-1.461,-0.432,-4.463,-5.659,-5.243,-3.014,-0.313,1.479,-4.673,1.675,-0.627,-1.555,-3.715,-0.090,-544.798,-289.718,14.557,22.978,-9.482
83170.749,300.943,0.963,14.941,107.458,104.655,-6.809,-3.567,-1.710,-0.731,-0.216,-3.840,-4.805,-6.099,-3.014,-0.313,0.845,-5.416,1.152,-0.522,-3.006,-4.503,-0.100,-544.798,-289.718,14.557,22.978,-9.492
83162.687,300.943,0.963,14.930,107.300,104.815,-6.701,-4.012,-2.138,-1.044,-0.216,-4.048,-4.591,-4.708,-2.456,0.104,1.902,-5.310,1.989,-0.104,-2.591,-4.052,-0.111,-544.798,-289.718,14.557,22.978,-9.492
83170.749,300.940,0.963,14.930,107.300,104.655,-6.701,-3.344,-2.565,-0.939,-0.540,-4.359,-5.232,-5.457,-2.121,-1.042,1.796,-5.204,0.523,-0.313,-2.384,-3.940,-0.090,-544.798,-289.718,14.557,22.978,-9.492
83174.781,300.941,0.963,14.918,107.142,104.655,-6.701,-3.121,-1.176,-1.983,0.000,-4.151,-5.125,-4.708,-2.568,0.313,1.162,-5.735,1.675,-0.940,-1.969,-3.489,-0.090,-544.798,-289.718,14.557,22.995,-9.482
83174.781,300.936,0.963,14.935,107.379,104.655,-6.593,-3.901,-2.138,-1.044,-0.540,-4.359,-4.805,-5.136,-2.456,0.104,1.585,-5.098,1.361,0.314,-2.902,-4.165,-0.090,-544.798,-289.718,14.557,22.978,-9.482
83178.812,300.940,0.963,14.929,107.300,104.655,-6.701,-3.232,-1.817,-1.253,-0.432,-4.670,-4.805,-5.136,-3.237,-0.521,1.479,-4.991,1.361,-0.627,-1.555,-4.615,-0.079,-544.798,-289.718,14.557,22.978,-9.492
83174.781,300.940,0.963,14.924,107.221,104.335,-6.701,-2.898,-2.031,-0.939,-0.216,-3.736,-5.125,-5.243,-2.791,-1.355,1.479,-4.991,2.094,-0.313,-2.591,-3.715,-0.100,-544.798,-289.718,14.557,22.978,-9.492
83178.812,300.941,0.963,14.923,107.221,104.495,-7.133,-3.789,-1.710,-1.357,-0.324,-3.529,-4.591,-5.136,-3.126,0.000,1.479,-4.673,1.885,0.105,-1.762,-3.827,-0.079,-544.798,-289.718,14.557,22.978,-9.492
83178.812,300.938,0.963,14.929,107.300,104.335,-6.269,-3.567,-1.283,-0.939,-0.324,-3.736,-4.378,-5.350,-2.791,-0.625,1.902,-5.735,1.675,0.209,-2.798,-4.390,-0.100,-544.798,-289.718,14.557,22.978,-9.492
83182.844,300.938,0.963,14.928,107.300,104.335,-6.917,-3.121,-2.245,-1.357,0.108,-5.086,-5.018,-4.922,-2.456,-0.313,1.796,-4.673,1.570,0.000,-1.969,-4.390,-0.090,-544.798,-289.718,14.557,22.995,-9.492
83170.749,300.941,0.963,14.924,107.221,104.015,-6.593,-3.121,-1.496,-0.939,-0.324,-3.736,-5.125,-5.136,-2.121,-0.208,1.902,-4.991,1.885,-0.522,-2.488,-3.489,-0.069,-544.798,-289.718,14.557,22.962,-9.492
83182.844,300.936,0.963,14.939,107.458,104.175,-7.350,-3.678,-1.496,-1.044,-0.324,-4.255,-5.125,-5.778,-2.679,-0.208,1.268,-4.779,1.780,0.105,-2.591,-4.390,-0.090,-544.798,-289.718,14.557,22.978,-9.482
83178.812,300.940,0.963,14.923,107.221,104.335,-6.701,-4.012,-1.390,-0.835,0.000,-4.048,-3.951,-5.564,-3.014,-0.417,1.902,-5.416,1.570,0.523,-1.969,-3.715,-0.090,-544.798,-289.718,14.557,22.995,-9.492
83182.844,300.944,0.963,14.918,107.142,104.495,-6.485,-2.786,-2.031,-1.044,-0.324,-4.567,-5.019,-5.029,-2.233,-1.563,0.951,-5.310,0.838,-0.522,-2.591,-3.489,-0.048,-544.798,-289.718,14.557,22.995,-9.482
83174.781,300.938,0.963,14.918,107.142,104.335,-6.593,-3.232,-1.283,-1.879,0.216,-3.840,-4.698,-4.922,-2.344,0.313,1.373,-5.522,1.675,-1.254,-2.384,-3.940,-0.058,-544.798,-289.718,14.557,22.978,-9.502
83178.812,300.941,0.963,14.929,107.300,104.175,-6.701,-3.121,-1.496,-0.835,-0.972,-3.840,-4.058,-5.457,-2.791,-0.313,2.007,-5.416,1.361,-0.209,-2.902,-4.165,-0.048,-544.798,-289.718,14.557,22.962,-9.492
83178.812,300.941,0.963,14.934,107.379,104.015,-6.161,-3.232,-1.603,-1.044,0.541,-4.878,-5.125,-5.136,-2.903,-0.625,1.690,-4.991,1.570,-0.522,-1.969,-5.065,-0.038,-544.798,-289.718,14.557,22.962,-9.482
83186.875,300.943,0.963,14.923,107.221,103.855,-6.593,-3.678,-1.924,-1.566,-0.540,-4.048,-5.659,-5.243,-2.568,-1.250,1.796,-5.204,1.570,-0.104,-1.969,-4.390,-0.048,-544.798,-289.718,14.557,22.962,-9.461
83178.812,300.940,0.963,14.923,107.221,104.015,-7.242,-3.232,-1.603,-1.253,-0.108,-4.255,-5.019,-5.457,-3.014,-0.208,0.951,-5.204,1.466,0.105,-2.177,-3.940,-0.027,-544.798,-289.718,14.557,22.978,-9.492
83178.812,300.943,0.963,14.923,107.221,104.335,-6.053,-3.678,-1.710,-0.835,-0.324,-4.048,-4.378,-5.671,-2.791,-0.729,1.056,-6.266,1.570,-0.209,-2.384,-3.827,-0.027,-544.798,-289.718,14.557,23.011,-9.492
83178.812,300.943,0.963,14.923,107.221,104.175,-6.809,-3.009,-2.138,-0.731,-0.216,-4.463,-4.805,-5.243,-2.233,-0.625,2.113,-4.991,1.361,-0.627,-1.969,-4.728,-0.038,-544.798,-289.718,14.557,22.978,-9.492
83174.781,300.941,0.963,14.918,107.142,104.175,-7.025,-3.567,-1.283,-1.670,-0.216,-3.736,-5.339,-5.671,-2.344,-0.521,1.796,-5.629,1.570,-0.836,-2.177,-3.827,-0.048,-544.798,-289.718,14.557,22.946,-9.492
83178.812,300.941,0.963,14.923,107.221,104.335,-6.809,-3.344,-1.603,-0.835,-0.324,-4.359,-4.485,-6.099,-2.121,0.209,1.690,-4.779,1.780,-0.418,-2.384,-4.277,-0.027,-544.798,-289.718,14.557,23.011,-9.482
83178.812,300.943,0.963,14.912,107.063,104.175,-6.917,-4.124,-2.138,-1.148,-0.432,-4.567,-4.591,-4.922,-3.572,-0.104,1.796,-5.416,2.303,-0.104,-1.762,-4.052,-0.027,-544.798,-289.718,14.557,22.978,-9.502
83178.812,300.941,0.963,14.912,107.063,104.175,-6.809,-3.232,-2.459,-0.939,-0.324,-4.151,-4.698,-5.457,-2.233,-1.146,1.796,-4.779,1.570,-0.104,-2.177,-3.715,-0.038,-544.798,-289.718,14.557,22.978,-9.512
83174.781,300.944,0.963,14.902,106.905,104.655,-7.025,-3.232,-1.069,-1.670,-0.108,-4.048,-5.125,-5.136,-2.679,-0.417,0.951,-5.310,1.780,-0.522,-2.073,-3.715,-0.027,-544.798,-289.718,14.557,22.978,-9.492
83178.812,300.944,0.963,14.924,107.221,104.175,-6.593,-3.344,-1.496,-0.835,-0.648,-4.151,-4.378,-5.243,-2.679,-0.208,2.007,-5.416,1.885,-0.731,-2.591,-4.165,-0.006,-544.798,-289.718,14.557,22.995,-9.492
83170.749,300.943,0.963,14.908,106.984,104.175,-6.809,-3.901,-1.710,-1.148,0.108,-4.670,-4.591,-4.601,-2.233,0.000,2.113,-4.567,1.570,-0.209,-1.658,-4.615,-0.027,-544.798,-289.718,14.557,22.978,-9.492
83174.781,300.943,0.963,14.907,106.984,104.335,-7.133,-2.898,-1.710,-1.148,-0.648,-3.736,-5.339,-5.136,-1.898,-0.938,1.479,-4.991,1.885,-0.104,-2.384,-3.489,-0.038,-544.798,-289.718,14.557,22.962,-9.482
83170.749,300.943,0.963,14.897,106.826,104.335,-7.674,-3.344,-1.817,-1.357,-0.108,-3.944,-4.058,-5.457,-2.903,0.000,1.162,-5.098,1.885,-0.209,-2.695,-3.827,-0.017,-544.798,-289.718,14.557,22.978,-9.502
83170.749,300.946,0.963,14.902,106.905,104.015,-6.161,-4.012,-1.390,-1.148,-0.216,-4.359,-4.485,-5.136,-2.791,-0.313,1.268,-5.522,1.885,0.000,-2.280,-3.827,-0.027,-544.798,-289.718,14.557,22.995,-9.492
83170.749,300.943,0.963,14.902,106.905,104.175,-6.701,-3.009,-2.245,-0.835,-0.108,-4.878,-4.805,-5.029,-2.344,-1.250,1.373,-4.885,0.733,0.000,-2.384,-4.503,-0.038,-544.798,-289.718,14.557,22.962,-9.492
83166.718,300.944,0.963,14.914,107.063,104.015,-7.025,-3.121,-1.069,-1.670,-0.756,-3.736,-4.698,-4.815,-2.456,-0.625,1.162,-5.310,1.885,-0.940,-2.280,-4.052,-0.017,-544.798,-289.718,14.557,22.962,-9.482
83170.749,300.946,0.963,14.897,106.826,104.335,-7.025,-3.901,-1.283,-0.939,-0.972,-4.048,-4.912,-6.313,-2.679,-0.313,1.690,-5.310,1.047,0.314,-3.109,-4.165,-0.027,-544.798,-289.718,14.557,22.978,-9.482
83166.718,300.944,0.963,14.897,106.826,104.335,-6.917,-4.124,-2.031,-1.253,-0.108,-5.086,-4.805,-4.815,-3.014,-0.313,1.690,-5.416,1.989,0.209,-2.177,-4.390,-0.038,-544.798,-289.718,14.557,22.978,-9.492
83166.718,300.944,0.963,14.897,106.826,104.335,-7.241,-3.455,-2.459,-1.253,-0.324,-4.048,-5.232,-4.922,-2.233,-1.042,1.585,-4.885,1.466,-0.627,-1.866,-3.715,-0.017,-544.798,-289.718,14.557,22.978,-9.482
83162.687,300.944,0.963,14.897,106.826,104.175,-6.269,-3.009,-1.496,-1.566,-0.108,-4.670,-4.698,-5.564,-2.903,-0.313,0.951,-4.673,1.780,-0.836,-2.177,-4.052,-0.038,-544.798,-289.718,14.557,22.962,-9.482
83162.687,300.943,0.963,14.892,106.747,104.495,-6.593,-4.124,-1.496,-0.939,-0.864,-3.944,-4.591,-5.029,-2.568,-0.313,2.007,-5.841,1.256,-0.627,-2.488,-3.715,-0.017,-544.798,-289.718,14.557,22.962,-9.492
83162.687,300.941,0.963,14.892,106.747,104.175,-6.701,-3.344,-1.710,-1.253,-0.108,-4.567,-4.058,-4.815,-2.568,-0.834,1.373,-4.885,1.256,-0.731,-2.177,-4.615,-0.038,-544.798,-289.718,14.557,22.978,-9.482
83154.624,300.940,0.963,14.898,106.826,104.175,-6.701,-3.344,-1.924,-1.044,-0.108,-3.944,-5.339,-5.136,-2.233,-0.625,2.113,-5.098,1.675,-0.418,-2.177,-4.052,-0.048,-544.798,-289.718,14.557,22.978,-9.502
83166.718,300.940,0.963,14.897,106.826,104.495,-7.350,-3.789,-1.496,-1.357,-0.648,-4.048,-4.378,-5.457,-2.121,0.000,1.162,-4.885,1.780,-0.209,-2.695,-4.052,-0.069,-544.798,-289.718,14.557,22.978,-9.502
83166.718,300.941,0.963,14.903,106.905,104.495,-6.917,-4.570,-1.817,-1.148,-0.540,-3.944,-5.018,-5.136,-2.791,-0.521,1.796,-5.841,1.780,-0.209,-1.762,-4.277,-0.058,-544.798,-289.718,14.557,22.978,-9.492
83166.718,300.941,0.963,14.897,106.826,104.655,-6.377,-2.898,-2.245,-0.939,0.000,-4.359,-4.485,-4.601,-2.568,-1.146,1.162,-4.885,0.838,-0.522,-2.280,-3.940,-0.079,-544.798,-289.718,14.557,22.962,-9.492
83170.749,300.940,0.963,14.891,106.747,104.655,-6.809,-3.009,-1.069,-1.461,-0.648,-3.944,-4.805,-4.815,-2.344,-0.104,1.162,-5.204,1.466,-1.254,-2.384,-3.827,-0.069,-544.798,-289.718,14.557,22.995,-9.482
83174.781,300.936,0.963,14.891,106.747,104.655,-6.377,-3.121,-1.283,-0.522,-0.432,-3.944,-4.058,-5.564,-2.121,-0.417,1.479,-5.416,1.361,-0.104,-3.006,-3.602,-0.090,-544.798,-289.718,14.557,22.978,-9.492
83166.718,300.940,0.963,14.891,106.747,104.655,-6.377,-3.901,-1.496,-1.148,0.216,-4.463,-4.698,-4.922,-3.126,-0.625,1.373,-5.310,1.780,-0.104,-1.866,-4.165,-0.100,-544.798,-289.718,14.557,22.995,-9.492
83166.718,300.940,0.963,14.897,106.826,104.655,-6.161,-3.121,-2.031,-1.044,0.216,-4.359,-5.125,-5.457,-2.121,-0.938,1.796,-4.673,1.780,-0.209,-2.073,-3.602,-0.079,-544.798,-289.718,14.557,22.978,-9.492
83162.687,300.940,0.963,14.897,106.826,104.815,-6.809,-3.678,-1.496,-1.775,0.108,-3.944,-4.698,-4.601,-2.568,-0.417,0.634,-5.204,1.256,-0.940,-2.902,-3.715,-0.100,-544.798,-289.718,14.557,22.995,-9.471
83158.655,300.938,0.963,14.903,106.905,104.815,-7.025,-3.901,-1.496,-0.626,-0.540,-4.151,-5.018,-5.243,-2.903,-0.938,1.902,-5.735,1.152,-0.209,-2.280,-4.052,-0.090,-544.798,-289.718,14.557,22.995,-9.482
83166.718,300.940,0.963,14.891,106.747,104.655,-7.133,-3.344,-1.710,-1.357,0.433,-4.774,-4.805,-5.564,-3.349,0.104,1.479,-4.673,0.838,-0.940,-2.591,-4.840,-0.100,-544.798,-289.718,14.557,23.011,-9.502
83166.718,300.936,0.963,14.902,106.905,104.975,-6.593,-3.009,-2.352,-0.939,-0.648,-4.463,-5.018,-5.136,-2.456,-0.729,1.585,-4.991,1.466,-0.940,-2.384,-3.940,-0.111,-544.798,-289.718,14.557,22.962,-9.492
83166.718,300.938,0.963,14.902,106.905,104.495,-7.566,-3.344,-1.924,-1.148,-0.540,-3.944,-4.698,-5.671,-3.014,-0.834,1.479,-5.204,1.780,-0.418,-2.384,-3.715,-0.111,-544.798,-289.718,14.557,22.978,-9.492
83166.718,300.936,0.963,14.891,106.747,104.815,-6.485,-4.124,-1.496,-1.566,-0.108,-4.359,-5.125,-5.243,-3.126,-0.625,1.902,-5.416,1.570,-0.313,-2.902,-4.165,-0.111,-544.798,-289.718,14.557,22.978,-9.482
83166.718,300.941,0.963,14.897,106.826,104.655,-7.133,-3.009,-2.031,-0.939,-0.432,-4.463,-5.232,-5.029,-2.233,-0.521,1.479,-5.204,1.361,-0.313,-2.073,-4.052,-0.111,-544.798,-289.718,14.557,22.995,-9.492
83166.718,300.940,0.963,14.897,106.826,104.975,-7.133,-2.786,-1.496,-1.670,-0.324,-4.359,-5.232,-5.457,-2.568,-0.417,1.268,-4.885,1.466,-1.254,-2.177,-4.052,-0.121,-544.798,-289.718,14.557,22.978,-9.482
83170.749,300.938,0.963,14.902,106.905,104.815,-6.917,-3.901,-1.817,-0.626,-0.756,-4.048,-4.912,-5.671,-2.903,-0.104,1.373,-4.885,1.256,0.314,-2.695,-3.715,-0.131,-544.798,-289.718,14.557,22.978,-9.492
83174.781,300.940,0.963,14.891,106.747,104.975,-6.701,-3.678,-1.817,-1.253,0.108,-3.944,-4.805,-4.922,-3.461,-0.417,1.479,-5.204,1.885,-0.209,-2.073,-4.840,-0.100,-544.798,-289.718,14.557,22.962,-9.482
83178.812,300.941,0.963,14.907,106.984,105.135,-6.485,-3.121,-2.031,-0.835,0.216,-4.463,-5.018,-5.136,-1.898,-1.042,1.479,-4.673,1.256,-0.209,-2.695,-4.052,-0.121,-544.798,-289.718,14.557,22.978,-9.502
83166.718,300.938,0.963,14.902,106.905,104.815,-7.350,-3.455,-1.603,-1.670,0.000,-4.255,-3.630,-5.350,-2.344,0.000,0.951,-4.779,1.780,-0.731,-1.969,-3.940,-0.111,-544.798,-289.718,14.557,22.978,-9.492
83166.718,300.940,0.963,14.902,106.905,104.975,-6.917,-4.012,-1.390,-0.522,-1.295,-4.255,-4.698,-5.136,-2.568,-0.417,1.690,-5.416,2.199,-0.104,-2.798,-3.715,-0.100,-544.798,-289.718,14.557,22.946,-9.471
