%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83057.870,301.923,0.958,25.004,299.588,296.636,-5.944,-3.121,-1.069,0.105,0.433,-3.632,-4.378,-5.458,-2.344,0.313,1.901,-4.991,1.885,0.733,-2.902,-4.052,-3.919,17.415,25.940,-0.385,37.979,-14.043
83057.870,301.920,0.958,25.011,299.746,296.636,-5.944,-3.455,-1.389,-0.939,-0.108,-4.151,-4.698,-5.136,-2.679,-0.104,1.584,-4.778,1.885,0.419,-1.658,-4.952,-3.908,17.434,25.981,-0.390,37.979,-14.053
83061.902,301.918,0.958,25.003,299.588,297.116,-6.484,-2.786,-2.244,-0.731,-0.108,-3.840,-4.912,-5.244,-2.344,-1.146,2.113,-5.309,2.199,-0.104,-2.073,-4.052,-3.908,17.434,25.981,-0.395,37.979,-14.053
83061.902,301.922,0.958,25.000,299.509,296.956,-6.700,-3.455,-1.603,-1.252,-0.324,-3.840,-4.485,-4.815,-2.009,0.522,1.373,-5.097,2.094,0.105,-1.866,-3.939,-3.898,17.434,26.011,-0.400,37.979,-14.032
83057.870,301.922,0.958,25.007,299.667,296.796,-5.944,-3.567,-1.603,-1.357,-0.864,-4.670,-4.591,-5.136,-2.679,-0.104,2.113,-5.416,1.989,-0.836,-2.177,-4.277,-3.908,17.415,26.031,-0.405,37.979,-14.053
83057.870,301.922,0.958,25.001,299.509,296.636,-6.268,-2.563,-2.137,-1.044,-0.540,-4.358,-4.698,-4.387,-2.121,-0.104,2.324,-4.566,1.571,0.209,-2.177,-4.164,-3.908,17.415,26.052,-0.411,37.995,-14.063
83061.902,301.920,0.958,25.000,299.509,296.796,-6.268,-3.344,-1.069,-1.044,-0.432,-3.736,-4.698,-4.922,-2.232,0.209,2.113,-4.460,2.827,-0.209,-1.866,-4.277,-3.888,17.434,26.072,-0.415,37.979,-14.053
83061.902,301.922,0.958,25.007,299.667,296.636,-5.944,-2.786,-1.389,-0.731,0.216,-3.632,-4.591,-5.351,-2.902,-0.000,2.007,-5.203,1.989,0.733,-2.695,-3.939,-3.888,17.454,26.082,-0.421,38.028,-14.053
83061.902,301.922,0.958,25.000,299.509,296.796,-6.160,-3.344,-1.496,-1.357,-0.432,-4.566,-5.339,-4.708,-3.460,0.104,1.373,-4.885,2.094,0.314,-1.969,-4.840,-3.898,17.454,26.092,-0.425,37.995,-14.073
83057.870,301.923,0.958,25.004,299.588,296.956,-6.052,-2.452,-1.923,-0.835,-1.187,-3.943,-5.552,-5.136,-1.786,-0.834,1.479,-5.203,1.571,-0.418,-1.762,-4.052,-3.898,17.454,26.113,-0.431,37.963,-14.043
83065.933,301.920,0.958,25.003,299.588,296.636,-6.808,-3.121,-1.389,-1.252,-0.324,-3.632,-5.125,-5.565,-3.014,-0.000,0.845,-4.991,1.675,0.314,-2.177,-4.614,-3.908,17.473,26.113,-0.435,37.979,-14.063
83061.902,301.920,0.958,25.003,299.588,297.116,-6.160,-3.901,-1.603,-0.835,-0.108,-3.943,-4.591,-4.173,-2.902,0.104,2.113,-5.416,1.989,-0.104,-2.591,-4.502,-3.877,17.434,26.133,-0.441,37.979,-14.043
83053.839,301.922,0.958,25.001,299.509,296.636,-6.160,-3.009,-2.244,-1.252,-0.540,-4.670,-4.591,-4.387,-2.456,-0.313,1.056,-4.778,1.466,-0.418,-2.073,-4.502,-3.898,17.434,26.133,-0.444,37.963,-14.053
83069.965,301.925,0.958,24.999,299.509,296.796,-6.484,-3.121,-2.030,-2.192,-0.432,-4.669,-5.339,-5.672,-2.121,-0.000,1.796,-5.203,2.513,-0.209,-2.073,-3.602,-3.898,17.473,26.133,-0.449,37.979,-14.053
83057.870,301.925,0.958,24.998,299.430,296.636,-5.944,-3.121,-1.175,-0.835,-0.540,-3.528,-4.485,-5.672,-1.786,0.313,2.113,-4.566,1.780,0.837,-2.488,-4.277,-3.898,17.473,26.143,-0.454,37.963,-14.063
83061.902,301.926,0.958,25.014,299.825,296.636,-5.944,-3.121,-1.603,-0.835,-0.108,-4.358,-5.232,-5.029,-3.237,-0.000,1.690,-4.672,1.466,0.314,-1.866,-4.614,-3.898,17.454,26.153,-0.458,37.979,-14.053
83061.902,301.920,0.958,25.000,299.509,296.476,-6.160,-3.009,-1.603,-0.835,-0.432,-3.943,-4.912,-5.136,-2.456,-0.521,1.901,-4.566,1.571,0.000,-2.488,-3.714,-3.888,17.473,26.164,-0.461,37.995,-14.063
83061.902,301.925,0.958,25.010,299.746,296.476,-6.916,-3.344,-1.603,-1.566,-0.324,-4.150,-4.912,-5.672,-3.014,0.104,1.056,-4.885,1.989,0.314,-1.866,-3.714,-3.867,17.492,26.164,-0.465,37.995,-14.063
83057.870,301.925,0.958,25.004,299.588,296.636,-5.295,-3.678,-1.282,-0.417,-0.108,-3.632,-4.058,-4.280,-2.567,0.209,2.113,-5.522,1.885,0.733,-1.969,-4.164,-3.877,17.511,26.164,-0.470,37.979,-14.053
83065.933,301.923,0.958,25.000,299.509,296.476,-6.376,-3.232,-2.244,-1.148,0.757,-4.150,-4.698,-4.708,-2.456,-0.834,1.901,-4.778,2.094,0.209,-1.658,-3.939,-3.888,17.492,26.153,-0.473,37.963,-14.043
83061.902,301.923,0.958,25.004,299.588,296.636,-5.728,-3.009,-1.069,-0.939,-0.108,-3.528,-4.271,-4.066,-2.456,0.835,1.690,-4.354,2.199,-0.209,-1.658,-3.939,-3.898,17.531,26.164,-0.477,37.979,-14.043
83057.870,301.925,0.958,25.004,299.588,296.796,-6.052,-3.232,-1.710,-0.835,-0.432,-4.047,-4.378,-5.244,-2.344,-0.104,2.218,-4.885,2.303,1.151,-2.177,-3.602,-3.898,17.550,26.164,-0.480,37.995,-14.043
83069.965,301.923,0.958,24.993,299.351,296.636,-5.619,-2.452,-1.496,-0.626,0.541,-4.669,-4.271,-4.922,-2.121,0.209,1.901,-4.672,2.094,0.523,-1.866,-4.277,-3.888,17.569,26.194,-0.484,37.979,-14.053
83069.965,301.922,0.959,25.002,299.588,296.636,-5.836,-2.341,-1.603,-0.522,0.324,-3.839,-5.339,-5.244,-2.344,-0.313,1.796,-4.672,1.780,0.000,-1.555,-3.827,-3.867,17.588,26.164,-0.486,37.979,-14.053
83061.902,301.925,0.958,25.004,299.588,296.636,-6.377,-2.898,-1.069,-0.731,-0.108,-3.735,-4.378,-5.244,-2.456,-0.104,1.373,-4.566,2.303,0.314,-1.969,-3.376,-3.867,17.627,26.174,-0.490,37.979,-14.053
83061.902,301.926,0.958,25.000,299.509,296.316,-6.161,-3.344,-1.603,-0.417,-0.108,-3.839,-4.591,-4.708,-3.014,0.000,1.796,-5.309,1.989,0.314,-1.969,-4.052,-3.877,17.646,26.184,-0.494,37.963,-14.053
83057.870,301.923,0.958,25.004,299.588,296.636,-6.269,-2.229,-1.603,-0.939,0.216,-3.216,-4.805,-4.387,-1.563,-0.313,1.585,-4.566,1.989,0.837,-1.451,-4.277,-3.867,17.646,26.204,-0.495,37.963,-14.043
83061.902,301.923,0.958,25.000,299.509,296.476,-6.269,-3.121,-1.282,-1.148,0.108,-3.632,-5.125,-4.708,-2.344,0.731,2.535,-4.991,1.780,-0.313,-1.658,-3.939,-3.877,17.723,26.204,-0.498,37.979,-14.063
83065.933,301.922,0.958,25.006,299.667,296.636,-5.837,-3.121,-0.641,-0.731,-0.648,-3.735,-4.591,-5.351,-2.344,0.417,2.007,-5.416,1.780,0.733,-2.799,-3.376,-3.877,17.704,26.204,-0.501,37.995,-14.043
83069.965,301.925,0.958,24.999,299.509,296.316,-5.945,-3.455,-1.282,-0.731,0.216,-4.462,-4.485,-5.029,-2.456,-0.313,2.007,-4.885,2.094,0.209,-1.658,-4.164,-3.877,17.761,26.235,-0.504,37.995,-14.063
83065.933,301.925,0.958,25.000,299.509,296.156,-6.053,-3.009,-1.389,-1.148,-0.216,-3.839,-5.446,-5.244,-2.232,-0.521,2.113,-4.778,1.989,0.209,-2.073,-3.714,-3.867,17.781,26.255,-0.507,37.963,-14.053
83069.965,301.926,0.958,25.003,299.588,296.316,-6.161,-2.786,-1.069,-0.835,-0.108,-3.735,-4.164,-4.922,-2.121,0.313,1.479,-4.460,2.303,0.105,-1.658,-3.827,-3.888,17.819,26.255,-0.511,37.963,-14.063
83065.933,301.925,0.958,24.996,299.430,296.316,-5.620,-3.678,-2.244,-0.626,-0.432,-4.254,-4.805,-3.959,-2.679,-0.104,2.007,-5.203,2.199,0.733,-1.451,-4.164,-3.856,17.877,26.285,-0.513,38.012,-14.053
83061.902,301.923,0.958,24.994,299.351,296.156,-5.620,-2.786,-2.137,-0.313,-0.324,-3.943,-4.698,-4.708,-1.786,-0.104,1.479,-4.885,1.256,0.628,-1.969,-4.052,-3.867,17.877,26.296,-0.515,37.963,-14.053
83057.870,301.922,0.958,24.998,299.430,296.636,-6.269,-3.121,-1.710,-1.357,0.108,-3.528,-4.698,-4.815,-1.674,0.313,1.479,-4.672,2.199,0.523,-1.451,-3.151,-3.867,17.935,26.326,-0.519,37.963,-14.063
83065.933,301.923,0.958,24.996,299.430,296.316,-5.837,-3.344,-1.496,-0.731,-0.540,-3.528,-4.271,-5.029,-2.121,0.209,2.218,-5.309,1.989,0.523,-2.488,-4.277,-3.856,17.954,26.336,-0.522,37.979,-14.053
83061.902,301.926,0.958,24.997,299.430,296.316,-5.945,-3.121,-1.389,-0.731,0.541,-4.047,-4.591,-4.708,-2.567,-0.208,2.430,-4.778,1.780,0.105,-1.658,-4.502,-3.877,18.031,26.387,-0.525,38.012,-14.063
83069.965,301.922,0.959,24.992,299.351,296.636,-5.945,-2.341,-1.603,-1.148,0.216,-3.216,-5.019,-4.922,-2.121,-0.625,2.007,-4.460,2.408,0.105,-1.555,-3.602,-3.867,18.050,26.397,-0.527,37.947,-14.053
83065.933,301.923,0.958,24.996,299.430,296.316,-6.485,-3.121,-0.855,-1.252,-0.000,-3.632,-4.271,-5.672,-2.790,0.417,1.056,-4.991,2.094,0.419,-1.866,-4.052,-3.877,18.127,26.438,-0.531,37.963,-14.053
83061.902,301.923,0.958,24.990,299.272,296.316,-6.053,-4.235,-1.817,-1.148,-0.432,-4.047,-4.912,-4.387,-3.237,-0.521,1.268,-5.416,2.094,0.105,-1.969,-4.389,-3.888,18.166,26.448,-0.534,37.979,-14.053
83061.902,301.922,0.958,25.000,299.509,296.476,-6.376,-2.563,-2.351,-0.939,-0.216,-4.565,-4.698,-5.029,-2.344,-0.834,1.268,-4.885,1.466,-0.209,-2.384,-3.939,-3.867,18.204,26.499,-0.536,37.947,-14.053
83061.902,301.920,0.958,24.990,299.272,296.316,-6.160,-2.786,-1.817,-1.357,-0.432,-3.839,-4.805,-5.136,-2.456,-0.000,1.901,-4.778,2.408,-0.104,-1.555,-3.376,-3.877,18.243,26.529,-0.538,37.979,-14.063
83061.902,301.925,0.958,25.000,299.509,296.316,-5.944,-3.232,-1.603,-0.939,-0.972,-3.735,-4.912,-5.672,-2.902,-0.104,1.584,-5.416,1.780,0.000,-2.695,-4.389,-3.877,18.281,26.560,-0.541,37.979,-14.053
83061.902,301.922,0.958,25.000,299.509,296.316,-6.268,-3.344,-1.496,-1.148,-0.108,-5.084,-4.485,-5.029,-2.009,-0.000,2.007,-4.672,1.885,0.209,-2.177,-4.389,-3.888,18.377,26.600,-0.544,38.012,-14.063
83069.965,301.922,0.959,24.996,299.430,296.796,-5.944,-2.898,-1.603,-1.148,-0.756,-3.943,-5.659,-5.351,-2.567,-0.000,1.373,-4.778,2.303,-0.313,-2.384,-4.052,-3.877,18.377,26.641,-0.545,37.995,-14.053
83061.902,301.918,0.958,24.997,299.430,296.316,-6.916,-2.675,-0.748,-0.626,0.433,-3.632,-4.378,-5.351,-1.563,-0.000,1.796,-4.991,1.780,0.523,-2.073,-4.164,-3.877,18.474,26.672,-0.548,37.963,-14.053
83061.902,301.918,0.958,24.997,299.430,296.156,-5.619,-4.570,-1.923,-1.670,-0.756,-4.566,-5.125,-5.351,-3.683,-0.208,1.584,-5.097,2.199,0.105,-1.762,-4.389,-3.888,18.512,26.702,-0.549,37.979,-14.063
83061.902,301.920,0.958,24.994,299.351,296.316,-5.944,-3.009,-2.030,-0.522,-0.216,-3.943,-4.485,-5.351,-2.009,-0.313,1.584,-4.991,1.466,0.314,-1.762,-4.389,-3.898,18.589,26.743,-0.549,37.979,-14.053
83061.902,301.920,0.958,24.994,299.351,296.316,-6.376,-2.898,-1.817,-1.983,0.216,-4.151,-4.912,-4.601,-2.121,0.417,1.479,-4.672,1.989,-0.209,-1.969,-3.489,-3.888,18.647,26.783,-0.550,37.995,-14.053
83061.902,301.922,0.958,24.990,299.272,295.995,-5.728,-3.344,-1.389,-0.939,-0.864,-3.943,-5.019,-6.100,-2.567,-0.729,1.584,-5.628,1.780,0.105,-3.109,-4.164,-3.898,18.705,26.834,-0.552,37.963,-14.063
83061.902,301.923,0.958,24.990,299.272,296.316,-6.484,-2.786,-2.137,-1.044,0.216,-4.151,-4.591,-4.708,-2.456,-0.104,1.479,-3.929,1.361,0.105,-2.488,-4.727,-3.888,18.801,26.865,-0.554,37.963,-14.063
83061.902,301.923,0.958,24.987,299.193,296.156,-6.268,-3.344,-1.603,-0.939,-0.540,-4.358,-5.659,-4.922,-2.344,-0.208,1.479,-4.354,1.885,-0.627,-2.280,-4.164,-3.908,18.858,26.885,-0.553,37.979,-14.053
83065.933,301.920,0.958,24.990,299.272,296.316,-6.916,-3.567,-1.389,-1.148,-0.540,-3.840,-4.912,-5.886,-2.790,0.209,1.796,-5.097,1.885,0.209,-1.969,-3.714,-3.898,18.935,26.915,-0.554,37.979,-14.032
83049.808,301.920,0.958,24.995,299.351,296.156,-6.376,-3.790,-1.710,-0.626,0.324,-4.255,-4.698,-4.387,-2.790,0.000,1.901,-4.991,1.885,0.628,-1.969,-4.277,-3.898,19.012,26.936,-0.554,37.979,-14.073
83061.902,301.920,0.958,24.987,299.193,295.995,-5.728,-2.563,-2.244,-0.835,-0.972,-3.943,-5.125,-5.351,-1.898,-0.729,2.007,-4.991,1.885,-0.313,-1.762,-3.489,-3.898,19.070,26.976,-0.556,37.947,-14.043
83061.902,301.920,0.958,24.987,299.193,295.995,-6.268,-2.898,-1.603,-1.566,-0.648,-3.943,-4.591,-5.029,-2.121,0.731,1.585,-4.566,2.513,0.314,-1.762,-4.164,-3.898,19.166,27.027,-0.555,37.979,-14.043
83061.902,301.922,0.958,24.990,299.272,295.995,-5.728,-3.455,-1.496,-0.417,-0.540,-3.632,-4.912,-5.029,-2.456,0.209,2.430,-5.522,1.885,0.523,-2.177,-3.376,-3.908,19.205,27.058,-0.554,37.979,-14.073
83057.870,301.923,0.958,24.988,299.193,295.995,-5.511,-3.121,-2.244,-1.357,-0.432,-4.670,-4.164,-4.815,-1.786,-0.208,2.007,-4.247,1.256,0.314,-2.177,-4.164,-3.898,19.301,27.078,-0.556,37.995,-14.063
83057.870,301.923,0.958,24.991,299.272,296.156,-5.619,-2.563,-0.534,-0.939,-0.000,-3.113,-5.232,-4.708,-1.898,0.104,1.479,-4.778,2.513,-0.522,-1.658,-3.827,-3.877,19.397,27.109,-0.555,37.979,-14.053
83061.902,301.923,0.958,24.984,299.113,296.156,-6.592,-2.675,-1.923,-0.313,0.433,-3.736,-4.378,-5.351,-1.451,1.252,2.324,-3.823,2.513,1.047,-1.658,-3.602,-3.888,19.494,27.149,-0.555,37.995,-14.053
83061.902,301.925,0.958,24.974,298.876,295.355,-6.052,-3.232,-1.710,-0.731,0.108,-4.980,-4.378,-4.815,-2.009,0.417,2.430,-4.247,1.780,0.837,-1.658,-4.052,-3.898,31.484,14.539,-1.202,37.963,-12.227
83061.902,301.920,0.958,24.970,298.797,295.355,-6.052,-2.563,-1.282,-0.731,-0.108,-3.528,-5.232,-5.029,-2.790,-0.417,1.690,-4.991,2.094,-0.209,-2.488,-3.602,-3.888,31.484,14.549,-1.207,37.963,-12.227
83057.870,301.920,0.958,24.974,298.876,295.515,-6.808,-3.567,-1.282,-0.313,-0.216,-3.528,-4.485,-5.458,-2.456,-0.000,1.690,-4.778,2.199,0.942,-1.969,-4.502,-3.898,31.464,14.559,-1.211,37.979,-12.238
83061.902,301.922,0.958,24.974,298.876,295.515,-5.728,-3.901,-1.923,-0.835,-0.324,-4.047,-4.591,-4.601,-2.902,-0.625,2.007,-5.628,1.885,0.523,-1.347,-3.939,-3.898,31.407,14.569,-1.217,37.995,-12.217
83065.933,301.923,0.958,24.967,298.718,295.675,-5.944,-2.563,-1.817,-0.731,0.433,-3.943,-4.912,-4.601,-1.898,-0.000,1.584,-4.778,1.780,0.314,-1.658,-4.164,-3.898,31.407,14.620,-1.222,37.979,-12.217
83069.965,301.922,0.959,24.973,298.876,295.675,-6.592,-3.344,-1.175,-1.774,-0.432,-3.840,-4.698,-5.029,-1.898,-0.104,1.373,-5.097,1.989,-0.731,-1.762,-3.714,-3.898,31.407,14.630,-1.227,37.979,-12.238
83057.870,301.920,0.958,24.971,298.797,295.515,-5.944,-3.455,-1.603,-0.626,-0.108,-3.528,-4.912,-5.458,-2.232,0.417,1.901,-4.991,1.989,0.523,-2.695,-3.827,-3.919,31.349,14.671,-1.234,38.012,-12.238
83065.933,301.922,0.958,24.973,298.876,295.355,-6.160,-3.232,-1.923,-0.731,0.216,-4.670,-4.591,-4.601,-2.790,0.417,2.430,-3.823,1.885,0.105,-1.244,-4.840,-3.898,31.330,14.691,-1.239,37.995,-12.238
83069.965,301.920,0.959,24.969,298.797,295.675,-5.944,-2.563,-1.603,-1.357,0.108,-3.632,-5.019,-4.922,-2.456,-0.521,2.007,-5.097,1.989,0.209,-1.866,-3.039,-3.919,31.234,14.722,-1.244,37.995,-12.238
83061.902,301.922,0.958,24.974,298.876,295.835,-6.592,-3.121,-1.603,-1.461,-0.324,-4.255,-4.378,-5.672,-3.125,0.104,1.162,-4.885,1.885,0.105,-2.177,-4.052,-3.898,31.253,14.742,-1.251,37.947,-12.227
83061.902,301.918,0.958,24.970,298.797,295.515,-5.944,-3.790,-1.175,-1.044,-0.648,-3.943,-4.485,-4.815,-2.567,0.000,2.113,-5.522,1.780,0.523,-2.177,-4.277,-3.898,31.195,14.783,-1.256,37.979,-12.238
83065.933,301.920,0.958,24.973,298.876,295.515,-6.484,-2.452,-2.351,-1.566,-0.216,-4.358,-4.698,-4.922,-2.679,-1.042,1.373,-4.885,1.047,-0.104,-2.280,-4.389,-3.898,31.176,14.833,-1.262,37.995,-12.227
83065.933,301.920,0.958,24.970,298.797,295.195,-6.052,-2.675,-1.175,-1.252,-0.648,-3.840,-5.232,-5.244,-2.232,0.522,1.796,-5.309,1.780,-0.522,-2.488,-4.614,-3.898,31.118,14.864,-1.268,37.995,-12.217
83073.996,301.922,0.959,24.972,298.876,295.835,-5.836,-3.678,-1.923,-0.626,-0.972,-3.943,-4.698,-6.207,-2.902,-0.208,1.796,-5.416,1.989,0.733,-3.109,-3.827,-3.888,31.080,14.915,-1.275,37.963,-12.217
83065.933,301.922,0.958,24.970,298.797,295.675,-6.160,-3.344,-1.923,-0.417,0.649,-4.462,-4.912,-4.601,-2.567,0.522,2.113,-4.885,1.989,0.523,-2.488,-4.727,-3.888,31.060,14.966,-1.280,37.979,-12.217
83065.933,301.918,0.958,24.973,298.876,295.675,-5.295,-2.898,-0.962,-1.566,-0.324,-3.217,-4.805,-4.815,-2.009,-0.417,2.218,-4.672,2.513,0.105,-2.902,-3.827,-3.888,31.022,14.986,-1.285,37.979,-12.238
83061.902,301.923,0.958,24.974,298.876,295.675,-6.593,-3.455,-1.923,-0.939,-0.324,-3.943,-4.591,-5.565,-1.898,0.104,1.056,-4.566,2.303,0.314,-1.969,-3.939,-3.898,31.003,15.057,-1.292,37.995,-12.227
83061.902,301.920,0.958,24.970,298.797,295.675,-5.620,-4.012,-1.603,-0.731,-0.324,-4.358,-5.019,-4.387,-2.456,-0.417,1.901,-5.309,1.780,0.419,-1.866,-4.164,-3.898,30.983,15.088,-1.297,37.979,-12.217
83065.933,301.922,0.958,24.977,298.955,295.355,-5.837,-2.452,-2.565,-0.835,-0.000,-4.255,-5.019,-5.351,-1.786,-0.208,1.796,-4.460,1.780,0.314,-1.762,-3.714,-3.867,30.964,15.128,-1.303,37.979,-12.217
83061.902,301.917,0.958,24.977,298.955,295.195,-6.269,-2.786,-0.748,-1.252,0.108,-3.528,-5.019,-4.708,-2.679,0.417,1.268,-5.203,2.199,-0.313,-1.451,-4.052,-3.898,30.945,15.179,-1.308,37.947,-12.217
83065.933,301.920,0.958,24.973,298.876,295.355,-6.377,-3.121,-1.282,-0.626,-0.648,-3.943,-4.805,-5.458,-2.121,0.417,2.007,-4.885,1.780,0.105,-2.073,-3.827,-3.888,30.926,15.230,-1.314,37.979,-12.227
83061.902,301.920,0.958,24.970,298.797,295.515,-6.269,-3.232,-1.389,-0.626,0.541,-3.632,-4.271,-4.922,-2.790,0.209,1.901,-4.354,2.303,0.419,-1.451,-4.502,-3.898,30.906,15.281,-1.321,37.963,-12.217
83069.965,301.918,0.959,24.973,298.876,295.195,-6.269,-2.118,-1.282,-0.313,0.216,-3.424,-4.271,-4.387,-2.009,-0.104,1.585,-4.141,2.303,0.523,-1.866,-3.376,-3.908,30.887,15.301,-1.325,37.963,-12.227
83061.902,301.918,0.958,24.974,298.876,295.355,-6.269,-3.344,-1.603,-1.983,-0.216,-3.943,-4.805,-5.565,-2.679,0.417,1.268,-4.778,1.675,0.105,-2.073,-3.939,-3.877,30.906,15.362,-1.330,37.995,-12.217
83065.933,301.922,0.958,24.963,298.639,295.195,-5.945,-4.347,-1.710,-1.461,-0.324,-3.943,-4.698,-5.029,-2.567,-0.104,2.746,-5.628,1.885,0.523,-1.866,-4.614,-3.898,30.906,15.423,-1.335,37.995,-12.227
83061.902,301.922,0.958,24.967,298.718,295.515,-6.593,-3.009,-2.244,-1.566,-0.108,-4.150,-4.912,-5.029,-2.121,-0.104,1.585,-4.885,1.152,0.523,-2.073,-3.827,-3.888,30.926,15.474,-1.340,37.995,-12.248
83061.902,301.922,0.958,24.971,298.797,295.035,-6.053,-2.898,-1.496,-1.148,-0.540,-4.047,-5.019,-5.029,-2.567,0.000,1.479,-5.097,1.989,-0.522,-2.073,-4.502,-3.888,30.945,15.514,-1.344,37.995,-12.207
83057.870,301.920,0.958,24.964,298.639,295.195,-6.161,-3.344,-1.175,-0.835,-0.648,-3.943,-4.805,-5.565,-2.456,0.313,1.585,-4.885,1.466,0.523,-2.384,-3.827,-3.898,30.926,15.565,-1.349,37.963,-12.238
83057.870,301.925,0.958,24.965,298.639,295.035,-5.728,-3.009,-1.603,-0.417,-0.216,-4.358,-4.591,-5.029,-2.567,-0.313,1.901,-5.097,1.989,0.000,-1.866,-4.502,-3.877,30.926,15.636,-1.353,37.979,-12.217
83057.870,301.918,0.958,24.961,298.560,295.035,-5.945,-2.786,-1.389,-0.731,-0.108,-3.943,-4.805,-4.815,-2.009,-0.625,1.585,-4.885,2.303,0.105,-1.969,-3.376,-3.898,30.945,15.697,-1.356,37.979,-12.227
83053.839,301.922,0.958,24.959,298.481,295.035,-6.701,-2.898,-1.282,-1.357,-0.216,-3.632,-4.485,-5.029,-2.009,0.626,1.373,-4.885,2.303,0.419,-1.866,-3.714,-3.877,30.964,15.748,-1.362,37.979,-12.227
83057.870,301.923,0.958,24.958,298.481,294.875,-5.837,-3.901,-1.496,-0.939,-0.000,-3.735,-3.951,-4.815,-2.009,-0.104,2.218,-5.097,2.303,0.733,-1.866,-3.264,-3.888,30.964,15.819,-1.366,37.979,-12.217
83053.839,301.922,0.958,24.959,298.481,294.875,-5.944,-3.009,-2.244,-0.835,0.108,-4.150,-4.698,-4.815,-2.232,-0.104,1.585,-4.566,1.047,0.000,-2.073,-4.502,-3.888,30.964,15.880,-1.370,37.963,-12.227
83057.870,301.922,0.958,24.958,298.481,294.715,-6.484,-3.009,-1.710,-1.252,-0.432,-3.632,-5.125,-4.922,-2.009,0.313,2.007,-4.566,2.513,0.419,-1.140,-3.602,-3.898,30.964,15.941,-1.374,37.947,-12.217
83065.933,301.918,0.958,24.953,298.402,294.715,-5.728,-2.898,-1.175,-0.313,-0.432,-3.735,-4.164,-5.779,-2.121,0.313,2.007,-4.991,1.780,0.419,-2.695,-4.277,-3.898,30.983,15.992,-1.377,37.995,-12.238
83065.933,301.922,0.958,24.947,298.244,294.715,-6.376,-3.455,-1.710,-0.522,0.433,-3.943,-5.019,-4.387,-2.902,0.000,2.746,-4.885,2.408,0.733,-1.244,-4.727,-3.888,30.964,16.043,-1.382,37.979,-12.227
83061.902,301.920,0.958,24.947,298.244,294.715,-5.836,-2.786,-1.923,-0.522,0.216,-3.528,-5.232,-5.136,-1.674,-0.625,1.585,-5.309,2.094,0.105,-1.762,-4.052,-3.898,30.964,16.114,-1.385,37.979,-12.217
83057.870,301.918,0.958,24.945,298.165,294.715,-6.484,-2.786,-1.389,-0.731,0.108,-3.840,-4.271,-4.922,-1.898,0.626,1.056,-5.097,2.199,0.314,-1.969,-3.939,-3.888,30.964,16.154,-1.387,37.979,-12.217
83065.933,301.926,0.958,24.940,298.086,294.555,-5.728,-3.455,-2.030,-0.939,-0.324,-4.255,-5.125,-5.243,-2.790,-0.417,1.585,-5.522,1.989,0.314,-1.866,-3.714,-3.888,30.945,16.215,-1.390,37.995,-12.227
83061.902,301.925,0.958,24.941,298.086,294.394,-5.836,-2.563,-1.817,-0.835,0.108,-4.047,-4.271,-4.708,-2.344,-0.104,1.585,-4.566,1.256,0.419,-2.073,-4.277,-3.888,30.945,16.256,-1.393,37.979,-12.217
83057.870,301.922,0.958,24.938,298.007,294.555,-5.944,-3.121,-1.282,-0.835,-0.756,-3.840,-6.086,-5.029,-1.786,-0.313,1.901,-4.885,1.989,-0.522,-1.866,-3.827,-3.877,30.868,16.317,-1.395,37.963,-12.227
83061.902,301.923,0.958,24.931,297.849,294.394,-6.592,-3.009,-1.175,-0.835,-0.108,-3.943,-4.591,-5.886,-2.679,0.104,1.585,-4.778,1.989,0.837,-1.969,-4.052,-3.888,30.868,16.348,-1.397,37.979,-12.238
83069.965,301.923,0.958,24.933,297.928,294.234,-5.728,-3.790,-1.389,-1.044,-0.648,-4.670,-5.019,-4.494,-3.125,0.000,1.585,-4.885,1.466,0.419,-2.177,-4.502,-3.898,30.868,16.409,-1.400,37.963,-12.227
83061.902,301.923,0.958,24.931,297.849,294.394,-6.160,-3.009,-1.817,-0.731,0.108,-4.151,-4.591,-5.565,-2.344,-0.938,1.796,-4.778,1.675,0.628,-1.762,-3.714,-3.888,30.810,16.449,-1.402,38.012,-12.227
83057.870,301.922,0.958,24.925,297.691,294.394,-5.836,-3.232,-1.389,-1.252,-0.540,-3.632,-5.125,-4.708,-2.456,-0.104,0.951,-4.991,1.885,-0.209,-2.488,-3.827,-3.877,30.733,16.510,-1.404,37.995,-12.227
