%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83505.355,301.170,0.966,25.151,305.501,302.346,-6.917,-3.567,-2.244,-1.670,-0.756,-4.358,-5.339,-5.029,-2.567,-1.146,2.007,-5.097,1.885,-0.731,-1.866,-4.277,-4.262,-544.798,-289.718,14.557,38.020,-18.043
83517.449,301.175,0.966,25.149,305.501,302.186,-7.025,-3.789,-2.031,-1.148,-0.540,-4.047,-5.125,-5.993,-3.907,-0.938,0.423,-5.734,1.047,-0.522,-2.798,-4.503,-4.262,-544.798,-289.718,14.557,38.037,-18.043
83497.292,301.173,0.966,25.155,305.580,301.866,-6.701,-3.901,-2.031,-1.775,-1.619,-4.670,-5.766,-5.457,-3.572,-0.834,2.535,-5.734,1.675,0.314,-2.177,-4.165,-4.262,-544.798,-289.718,14.557,38.037,-18.074
83513.418,301.172,0.966,25.143,305.343,302.186,-6.917,-3.232,-2.031,-1.148,-0.864,-5.292,-5.552,-5.350,-2.567,-0.729,1.268,-5.203,0.942,-0.209,-2.384,-4.840,-4.262,-544.798,-289.718,14.557,38.004,-18.063
83501.324,301.173,0.966,25.155,305.580,302.186,-7.025,-3.567,-1.924,-1.461,-1.079,-4.773,-5.873,-5.350,-3.349,-0.729,1.056,-5.522,1.361,-0.731,-2.902,-4.503,-4.273,-544.798,-289.718,14.557,38.020,-18.033
83501.324,301.173,0.966,25.155,305.580,302.346,-7.242,-3.121,-1.817,-1.461,-0.432,-4.566,-5.232,-6.849,-3.014,-0.521,1.056,-5.840,0.942,-0.418,-2.695,-5.178,-4.262,-544.798,-289.718,14.557,37.988,-18.063
83501.324,301.177,0.966,25.155,305.580,301.866,-6.809,-4.570,-1.924,-1.461,-0.432,-4.151,-5.339,-5.243,-3.795,-0.417,1.268,-5.946,1.361,0.209,-1.969,-4.052,-4.262,-544.798,-289.718,14.557,38.004,-18.053
83501.324,301.172,0.966,25.155,305.580,302.026,-7.133,-3.344,-2.458,-0.731,-0.540,-4.358,-4.912,-5.564,-2.567,-1.146,1.268,-5.522,1.047,-0.522,-3.420,-4.052,-4.273,-544.798,-289.718,14.557,38.020,-18.063
83505.355,301.175,0.966,25.154,305.580,301.866,-7.133,-3.678,-1.389,-1.566,-0.432,-4.255,-5.766,-5.457,-2.902,-0.104,0.951,-5.415,1.571,-0.940,-2.384,-4.503,-4.273,-544.798,-289.718,14.557,38.020,-18.043
83509.387,301.175,0.966,25.153,305.580,301.706,-6.701,-4.347,-2.351,-1.357,-1.295,-4.566,-5.019,-5.778,-2.679,-0.521,1.479,-6.159,0.942,-0.627,-2.488,-4.165,-4.242,-544.798,-289.718,14.557,38.004,-18.053
83509.387,301.173,0.966,25.153,305.580,302.026,-6.809,-3.455,-1.817,-1.044,-0.216,-4.877,-5.766,-5.136,-3.460,-0.834,1.056,-5.203,1.989,0.105,-2.902,-5.178,-4.262,-544.798,-289.718,14.557,38.053,-18.043
83505.355,301.175,0.966,25.151,305.501,301.065,-6.377,-3.232,-2.565,-1.566,-0.324,-4.773,-5.766,-5.350,-2.902,-1.250,1.584,-5.628,1.466,-0.209,-2.695,-4.165,-4.262,-544.798,-289.718,14.557,38.020,-18.053
83505.355,301.175,0.966,25.151,305.501,301.385,-7.242,-3.567,-1.496,-0.939,-0.108,-4.047,-4.058,-5.136,-2.567,0.104,1.162,-5.097,1.885,0.105,-1.969,-3.715,-4.252,-544.798,-289.718,14.557,38.037,-18.053
83501.324,301.172,0.966,25.151,305.501,301.225,-6.485,-4.124,-2.031,-1.148,-1.079,-4.255,-5.446,-5.778,-3.683,-0.834,1.901,-6.583,1.361,0.000,-2.902,-4.615,-4.242,-544.798,-289.718,14.557,37.971,-18.043
83505.355,301.170,0.966,25.151,305.501,301.546,-7.133,-3.567,-2.886,-1.044,-0.648,-4.877,-5.019,-5.029,-2.790,-0.625,2.218,-4.778,0.942,-0.313,-2.798,-4.615,-4.252,-544.798,-289.718,14.557,38.020,-18.053
83505.355,301.173,0.966,25.151,305.501,301.385,-6.701,-4.012,-2.138,-1.357,-1.079,-4.255,-5.873,-5.671,-2.902,-0.938,1.162,-5.522,1.571,-0.836,-2.695,-4.277,-4.273,-544.798,-289.718,14.557,38.004,-18.053
83505.355,301.172,0.966,25.147,305.422,301.385,-7.890,-3.232,-2.031,-1.253,-0.216,-3.943,-4.698,-5.457,-2.790,-0.729,0.739,-5.415,1.571,-0.627,-2.695,-4.615,-4.273,-544.798,-289.718,14.557,38.037,-18.053
83497.292,301.172,0.966,25.152,305.501,301.065,-6.269,-4.458,-2.244,-2.088,-0.756,-5.396,-5.873,-5.778,-3.795,-1.042,1.690,-5.946,1.152,-0.313,-2.177,-4.503,-4.242,-544.798,-289.718,14.557,38.020,-18.053
83513.418,301.173,0.966,25.143,305.343,300.905,-7.133,-3.567,-3.099,-1.357,-0.648,-4.670,-4.912,-5.350,-2.232,-1.146,1.479,-4.991,0.733,0.000,-2.488,-4.052,-4.273,-544.798,-289.718,14.557,38.020,-18.043
83497.292,301.175,0.966,25.146,305.343,301.225,-6.269,-4.124,-1.924,-1.983,-0.432,-4.773,-5.766,-5.564,-3.237,-0.208,0.951,-5.628,1.256,-1.672,-3.213,-4.277,-4.262,-544.798,-289.718,14.557,38.020,-18.053
83501.324,301.172,0.966,25.145,305.343,301.065,-7.242,-4.235,-3.099,-1.566,-1.511,-5.085,-5.125,-6.207,-3.014,-0.625,1.373,-5.734,1.047,-0.418,-2.902,-4.503,-4.262,-544.798,-289.718,14.557,38.020,-18.063
83501.324,301.175,0.966,25.148,305.422,301.385,-6.809,-4.347,-2.458,-1.983,-0.756,-5.189,-4.912,-5.457,-2.902,-0.625,1.373,-5.734,1.466,-0.731,-1.658,-4.953,-4.273,-544.798,-289.718,14.557,38.004,-18.033
83501.324,301.173,0.966,25.145,305.343,301.065,-6.161,-2.786,-2.138,-0.939,-0.000,-4.462,-5.446,-5.136,-3.014,-1.146,1.796,-5.097,1.675,-0.731,-2.902,-4.615,-4.252,-544.798,-289.718,14.557,37.988,-18.074
83505.355,301.175,0.966,25.144,305.343,301.225,-8.106,-3.901,-2.244,-2.505,-0.324,-4.773,-5.766,-5.885,-3.572,-0.625,0.528,-5.628,0.942,-0.940,-2.177,-4.052,-4.262,-544.798,-289.718,14.557,38.004,-18.043
83505.355,301.173,0.966,25.148,305.422,301.065,-6.377,-4.235,-1.924,-0.835,-0.972,-3.736,-5.232,-5.136,-2.567,-0.729,1.796,-6.371,1.256,-0.418,-2.695,-4.277,-4.262,-544.798,-289.718,14.557,38.020,-18.053
83501.324,301.173,0.966,25.145,305.343,301.225,-6.917,-3.678,-2.458,-1.566,-0.324,-4.773,-4.805,-5.136,-2.679,-0.729,1.690,-4.566,1.466,-0.209,-2.073,-4.165,-4.273,-544.798,-289.718,14.557,38.004,-18.063
83501.324,301.173,0.966,25.145,305.343,301.225,-6.593,-2.898,-1.496,-1.566,-0.432,-3.943,-5.446,-5.243,-2.902,-0.313,1.268,-5.522,1.466,-1.045,-3.006,-4.953,-4.262,-544.798,-289.718,14.557,38.020,-18.063
83509.387,301.175,0.966,25.144,305.343,301.225,-7.242,-4.235,-1.924,-1.775,-1.295,-5.085,-5.766,-6.100,-3.460,-1.042,0.739,-5.628,1.466,-0.522,-2.384,-4.503,-4.273,-544.798,-289.718,14.557,38.020,-18.053
83501.324,301.175,0.966,25.142,305.264,301.065,-6.485,-4.012,-2.351,-1.148,-0.108,-4.566,-5.339,-4.815,-3.572,-0.313,2.007,-5.415,1.780,0.209,-1.762,-4.615,-4.273,-544.798,-289.718,14.557,38.053,-18.063
83501.324,301.173,0.966,25.142,305.264,301.225,-6.593,-3.232,-2.565,-1.253,-0.648,-4.773,-5.339,-5.350,-2.567,-1.146,1.162,-4.991,1.256,-0.418,-1.658,-3.827,-4.283,-544.798,-289.718,14.557,38.004,-18.063
83497.292,301.173,0.966,25.142,305.264,301.225,-7.025,-3.789,-2.244,-1.879,-0.648,-4.566,-5.339,-5.136,-2.679,-0.834,0.634,-5.734,1.361,-1.567,-2.695,-4.840,-4.273,-544.798,-289.718,14.557,38.020,-18.053
83505.355,301.175,0.966,25.141,305.264,301.385,-7.025,-4.570,-2.672,-1.357,-1.079,-5.085,-5.446,-5.779,-2.902,-0.834,1.796,-5.628,0.733,-0.313,-3.109,-4.052,-4.294,-544.798,-289.718,14.557,38.004,-18.053
83501.324,301.177,0.966,25.142,305.264,301.385,-6.809,-3.344,-2.031,-0.731,0.324,-4.773,-4.485,-4.601,-2.456,-0.834,1.796,-5.309,1.256,0.105,-1.969,-4.728,-4.283,-544.798,-289.718,14.557,38.037,-18.043
83505.355,301.177,0.966,25.141,305.264,301.225,-6.917,-3.567,-2.351,-1.461,-0.864,-4.773,-6.086,-5.993,-3.125,-1.667,1.268,-5.203,1.571,-0.940,-2.488,-4.277,-4.273,-544.798,-289.718,14.557,38.004,-18.043
83505.355,301.177,0.966,25.141,305.264,301.385,-7.242,-3.567,-1.496,-1.357,-0.972,-4.670,-5.446,-5.671,-3.795,-0.625,0.845,-4.991,1.466,-0.522,-2.073,-4.165,-4.304,-544.798,-289.718,14.557,38.020,-18.063
83497.292,301.177,0.966,25.139,305.185,301.385,-5.945,-4.793,-2.351,-1.357,-0.864,-4.877,-5.659,-5.243,-3.460,-1.042,1.162,-6.159,1.361,-0.104,-2.591,-4.277,-4.283,-544.798,-289.718,14.557,38.020,-18.043
83497.292,301.175,0.966,25.139,305.185,301.385,-6.377,-3.455,-2.672,-1.566,-0.108,-4.670,-5.019,-4.815,-2.232,-0.938,1.162,-5.097,0.838,-0.836,-2.695,-4.503,-4.294,-544.798,-289.718,14.557,38.020,-18.053
83497.292,301.175,0.966,25.133,305.027,301.385,-6.701,-3.789,-2.244,-1.566,-0.864,-4.773,-6.086,-5.243,-2.902,-0.729,1.584,-5.309,1.152,-0.836,-2.488,-4.052,-4.294,-544.798,-289.718,14.557,38.004,-18.053
83497.292,301.175,0.966,25.139,305.185,301.546,-7.242,-3.232,-2.031,-1.148,-0.324,-3.943,-4.485,-6.100,-2.790,-0.208,1.479,-5.203,1.675,0.314,-2.384,-4.728,-4.304,-544.798,-289.718,14.557,38.004,-18.053
83505.355,301.175,0.966,25.138,305.185,301.385,-6.377,-4.570,-2.031,-0.939,-0.864,-4.566,-5.019,-4.601,-4.018,-1.146,1.373,-5.734,1.571,-0.104,-2.177,-4.390,-4.325,-544.798,-289.718,14.557,38.020,-18.063
83501.324,301.178,0.966,25.132,305.027,301.546,-6.917,-3.009,-2.672,-1.044,-0.216,-4.566,-5.232,-4.815,-2.567,-0.834,1.584,-4.778,1.466,-0.209,-1.969,-4.390,-4.294,-544.798,-289.718,14.557,38.020,-18.043
83493.261,301.177,0.966,25.133,305.027,301.706,-6.377,-3.455,-1.924,-2.088,-0.432,-3.840,-5.873,-5.350,-3.237,-0.834,0.845,-5.309,1.885,-1.463,-2.591,-4.165,-4.283,-544.798,-289.718,14.557,38.020,-18.043
83501.324,301.177,0.966,25.132,305.027,301.706,-7.242,-3.789,-2.031,-1.461,-0.756,-4.877,-5.446,-5.779,-3.237,-0.625,1.373,-5.840,0.733,-0.522,-3.420,-5.065,-4.294,-544.798,-289.718,14.557,37.971,-18.043
83509.387,301.175,0.966,25.137,305.185,301.706,-6.809,-3.567,-2.458,-1.670,-0.432,-5.396,-5.552,-5.671,-3.349,-1.042,1.162,-5.309,1.571,0.105,-2.177,-5.178,-4.294,-544.798,-289.718,14.557,38.037,-18.033
83505.355,301.178,0.966,25.138,305.185,301.385,-6.917,-3.455,-2.031,-1.148,-0.432,-4.358,-5.446,-5.136,-2.121,-1.459,1.373,-5.734,1.152,-0.627,-3.006,-3.940,-4.304,-544.798,-289.718,14.557,38.004,-18.063
83505.355,301.177,0.966,25.141,305.264,301.866,-7.350,-4.012,-2.565,-1.670,-0.864,-4.462,-5.339,-5.778,-3.572,-0.521,0.739,-5.309,1.780,-0.627,-1.969,-4.277,-4.294,-544.798,-289.718,14.557,38.020,-18.053
83505.355,301.178,0.966,25.135,305.106,301.385,-6.809,-5.015,-2.031,-1.461,-1.511,-4.151,-5.446,-5.243,-3.349,-0.834,1.162,-6.053,1.361,-0.627,-2.902,-4.615,-4.304,-544.798,-289.718,14.557,38.020,-18.063
83501.324,301.178,0.966,25.139,305.185,301.706,-7.242,-3.232,-2.565,-1.461,-0.432,-5.085,-5.125,-5.671,-2.790,-0.625,1.901,-5.097,0.942,-0.522,-2.798,-4.390,-4.335,-544.798,-289.718,14.557,38.020,-18.043
83505.355,301.178,0.966,25.144,305.343,302.026,-7.458,-3.901,-1.924,-2.088,-0.432,-3.943,-5.873,-5.457,-3.125,-0.938,1.373,-5.097,1.675,-0.836,-2.384,-4.503,-4.294,-544.798,-289.718,14.557,38.004,-18.053
83501.324,301.177,0.966,25.142,305.264,301.546,-7.674,-3.455,-2.565,-1.148,-0.432,-4.566,-5.019,-5.993,-3.125,-0.625,1.162,-5.734,1.989,0.000,-2.591,-5.065,-4.283,-544.798,-289.718,14.557,38.004,-18.053
83509.387,301.178,0.966,25.141,305.264,301.866,-6.593,-4.347,-2.458,-1.253,-0.108,-4.151,-4.698,-4.922,-3.683,-0.625,1.056,-6.053,1.256,-0.313,-1.969,-4.615,-4.294,-544.798,-289.718,14.557,38.037,-18.033
83509.387,301.175,0.966,25.137,305.185,301.866,-7.133,-3.009,-2.458,-1.357,-0.108,-4.255,-5.125,-5.778,-2.567,-1.250,1.690,-4.672,0.942,-0.522,-2.591,-4.390,-4.294,-544.798,-289.718,14.557,37.988,-18.063
83501.324,301.178,0.966,25.142,305.264,301.866,-6.701,-3.455,-2.138,-1.461,-0.324,-4.047,-5.766,-5.350,-2.902,-0.417,0.951,-5.840,1.152,-1.045,-2.488,-4.503,-4.283,-544.798,-289.718,14.557,38.020,-18.063
83501.324,301.175,0.966,25.142,305.264,301.706,-6.485,-3.789,-1.924,-1.461,-1.187,-4.151,-4.912,-6.100,-3.125,-0.208,2.113,-5.415,1.256,-0.209,-2.798,-4.615,-4.283,-544.798,-289.718,14.557,38.037,-18.033
83509.387,301.178,0.966,25.141,305.264,301.866,-6.593,-3.455,-2.138,-1.044,-0.432,-4.670,-4.698,-5.350,-3.683,-0.729,1.373,-4.991,1.361,-0.209,-1.658,-5.291,-4.283,-544.798,-289.718,14.557,38.020,-18.063
83509.387,301.175,0.966,25.137,305.185,301.706,-6.593,-3.455,-2.565,-1.670,-0.864,-4.773,-5.232,-5.136,-2.790,-1.146,1.373,-5.309,1.885,-0.836,-2.798,-4.165,-4.273,-544.798,-289.718,14.557,38.020,-18.074
83513.418,301.177,0.966,25.140,305.264,301.866,-7.350,-3.567,-2.031,-1.566,-0.216,-4.358,-4.912,-5.671,-3.125,0.104,0.845,-5.203,1.361,-0.209,-2.798,-4.277,-4.283,-544.798,-289.718,14.557,38.020,-18.043
83509.387,301.177,0.966,25.137,305.185,301.706,-6.701,-4.458,-1.924,-1.775,-1.187,-5.604,-5.873,-5.671,-3.683,-0.938,1.162,-6.477,0.942,-0.522,-2.902,-4.953,-4.283,-544.798,-289.718,14.557,38.020,-18.053
83501.324,301.178,0.966,25.139,305.185,302.186,-6.701,-3.567,-2.244,-1.461,-0.432,-4.981,-5.446,-5.457,-3.349,-0.938,1.690,-4.991,1.361,-0.522,-2.695,-4.840,-4.283,-544.798,-289.718,14.557,38.020,-18.063
83505.355,301.178,0.966,25.141,305.264,301.706,-7.025,-3.455,-1.924,-1.775,-0.216,-4.047,-5.552,-5.243,-3.014,-0.938,1.796,-5.097,1.361,-1.045,-2.695,-3.715,-4.273,-544.798,-289.718,14.557,37.988,-18.053
83505.355,301.178,0.966,25.141,305.264,301.866,-6.809,-3.455,-2.031,-0.835,-0.324,-3.840,-5.232,-5.778,-2.679,-0.729,1.373,-5.203,1.571,-0.313,-3.006,-5.291,-4.262,-544.798,-289.718,14.557,38.020,-18.043
83513.418,301.175,0.966,25.137,305.185,302.026,-6.917,-4.235,-2.138,-1.253,-0.972,-4.877,-5.446,-5.029,-3.460,-0.834,1.056,-5.734,1.466,-0.627,-2.384,-4.503,-4.262,-544.798,-289.718,14.557,38.004,-18.063
83501.324,301.173,0.966,25.135,305.106,302.026,-7.242,-3.009,-2.993,-1.566,-0.540,-4.981,-5.232,-5.350,-2.679,-0.729,1.479,-5.309,1.152,-0.104,-2.280,-4.390,-4.273,-544.798,-289.718,14.557,38.004,-18.063
83505.355,301.177,0.966,25.138,305.185,301.706,-6.701,-3.901,-2.244,-1.775,-0.108,-4.462,-5.339,-5.350,-2.790,-0.521,1.056,-5.415,1.256,-1.045,-2.177,-4.503,-4.242,-544.798,-289.718,14.557,38.004,-18.053
83501.324,301.180,0.966,25.135,305.106,301.866,-6.917,-3.789,-2.458,-1.461,-0.972,-4.670,-5.980,-6.635,-2.902,-0.417,1.479,-5.415,1.256,-0.209,-3.006,-4.615,-4.242,-544.798,-289.718,14.557,37.988,-18.074
83505.355,301.178,0.966,25.138,305.185,301.866,-6.593,-4.235,-2.244,-1.461,0.216,-4.981,-5.339,-5.457,-3.460,-0.417,1.584,-5.415,1.675,-0.627,-1.762,-4.840,-4.231,-544.798,-289.718,14.557,38.004,-18.063
83505.355,301.175,0.966,25.138,305.185,301.866,-6.377,-3.009,-2.458,-1.566,-0.000,-4.358,-5.446,-5.457,-2.456,-1.042,1.690,-5.203,1.152,-0.418,-2.695,-4.277,-4.242,-544.798,-289.718,14.557,38.004,-18.053
83509.387,301.175,0.966,25.137,305.185,301.546,-7.674,-3.678,-1.817,-2.296,-1.079,-4.358,-5.659,-5.564,-2.902,-0.208,1.056,-5.522,1.571,-0.627,-2.073,-3.715,-4.242,-544.798,-289.718,14.557,38.020,-18.033
83509.387,301.173,0.966,25.140,305.264,301.546,-6.593,-4.347,-2.031,-1.253,-0.648,-4.358,-4.912,-5.671,-3.460,-0.521,1.901,-6.265,0.942,-0.940,-2.902,-5.065,-4.231,-544.798,-289.718,14.557,38.004,-18.033
83505.355,301.175,0.966,25.135,305.106,301.546,-6.593,-3.901,-2.993,-1.566,-0.648,-5.500,-5.339,-5.029,-3.125,-1.042,1.162,-4.566,1.152,-0.104,-2.591,-5.516,-4.221,-544.798,-289.718,14.557,38.037,-18.063
83509.387,301.175,0.966,25.134,305.106,301.546,-7.025,-3.232,-2.458,-1.357,-0.864,-4.047,-5.766,-4.708,-2.679,-1.355,1.373,-5.628,1.466,-1.149,-2.177,-4.165,-4.252,-544.798,-289.718,14.557,38.020,-18.053
83501.324,301.175,0.966,25.135,305.106,301.546,-7.350,-3.789,-2.138,-1.044,-0.864,-4.566,-4.698,-5.885,-3.237,-0.417,0.634,-5.415,1.675,-0.731,-2.695,-4.728,-4.242,-544.798,-289.718,14.557,38.037,-18.053
83505.355,301.173,0.966,25.138,305.185,301.546,-6.377,-4.235,-2.458,-0.939,-0.540,-3.943,-4.805,-5.350,-3.349,-0.417,1.479,-5.840,1.885,0.419,-1.866,-4.052,-4.252,-544.798,-289.718,14.557,37.988,-18.043
83505.355,301.175,0.966,25.135,305.106,301.225,-6.701,-3.121,-2.672,-1.461,-0.432,-4.670,-5.339,-5.350,-2.344,-1.042,1.584,-4.778,1.047,-0.104,-2.488,-4.503,-4.242,-544.798,-289.718,14.557,38.004,-18.053
83509.387,301.173,0.966,25.127,304.948,301.385,-6.917,-3.009,-1.389,-1.670,-0.432,-4.670,-5.659,-5.136,-3.125,-0.521,1.056,-5.734,1.152,-1.149,-2.177,-4.052,-4.252,-544.798,-289.718,14.557,38.004,-18.063
83505.355,301.175,0.966,25.131,305.027,301.225,-7.242,-4.012,-2.351,-1.148,-0.972,-4.358,-5.659,-6.207,-3.237,-0.521,1.479,-5.309,1.780,-0.104,-2.488,-3.827,-4.231,-544.798,-289.718,14.557,38.004,-18.053
83501.324,301.173,0.966,25.129,304.948,301.225,-6.269,-4.012,-1.710,-0.626,-0.432,-4.566,-5.339,-5.457,-3.237,-0.729,1.162,-5.309,1.152,-0.313,-2.073,-4.728,-4.242,-544.798,-289.718,14.557,38.020,-18.043
83509.387,301.175,0.966,25.131,305.027,301.225,-6.917,-3.232,-2.351,-1.357,-0.108,-4.358,-5.232,-5.136,-2.344,-1.459,1.479,-5.309,1.466,-0.627,-2.902,-3.940,-4.252,-544.798,-289.718,14.557,38.004,-18.074
83505.355,301.177,0.966,25.125,304.869,301.065,-7.242,-3.678,-2.351,-1.879,-0.648,-4.877,-5.446,-5.564,-3.014,-0.521,0.423,-5.628,1.256,-0.209,-2.488,-4.277,-4.231,-544.798,-289.718,14.557,38.020,-18.053
83501.324,301.173,0.966,25.129,304.948,301.225,-6.593,-4.235,-2.993,-1.357,-1.511,-4.981,-5.659,-5.457,-3.460,-0.834,1.479,-6.265,1.047,0.000,-2.798,-4.503,-4.231,-544.798,-289.718,14.557,38.037,-18.053
83501.324,301.173,0.966,25.122,304.790,301.225,-7.025,-3.567,-2.244,-1.775,-0.432,-5.604,-4.912,-5.243,-3.349,-0.417,1.584,-4.991,1.571,-0.522,-2.591,-4.953,-4.242,-544.798,-289.718,14.557,38.037,-18.043
83505.355,301.173,0.966,25.118,304.711,300.905,-6.809,-3.567,-1.710,-1.566,-0.972,-4.566,-5.873,-5.350,-3.237,-1.042,0.951,-5.097,1.675,-0.836,-2.488,-4.052,-4.252,-544.798,-289.718,14.557,38.020,-18.053
83497.292,301.173,0.966,25.126,304.869,300.905,-7.025,-3.567,-2.244,-1.879,-0.540,-4.255,-5.232,-5.993,-3.125,0.104,1.162,-4.885,1.571,-0.627,-2.902,-5.178,-4.242,-544.798,-289.718,14.557,38.004,-18.053
83497.292,301.177,0.966,25.120,304.711,301.225,-6.593,-4.570,-2.138,-1.879,-0.648,-4.462,-5.339,-5.029,-3.683,-0.729,1.901,-5.840,1.571,0.419,-2.280,-4.503,-4.252,-544.798,-289.718,14.557,38.037,-18.053
83505.355,301.177,0.966,25.125,304.869,300.905,-7.133,-3.009,-2.779,-1.879,-0.756,-4.877,-5.019,-5.993,-2.902,-1.771,1.268,-5.309,0.942,-0.731,-2.798,-4.615,-4.242,-544.798,-289.718,14.557,38.020,-18.063
83501.324,301.177,0.966,25.122,304.790,300.905,-7.242,-2.786,-1.389,-1.775,-0.000,-3.943,-5.232,-5.350,-3.014,-0.208,1.162,-5.734,1.885,-1.567,-2.488,-4.728,-4.262,-544.798,-289.718,14.557,38.037,-18.043
83497.292,301.175,0.966,25.119,304.711,300.745,-7.348,-4.235,-2.138,-1.357,-1.403,-5.292,-5.232,-6.207,-3.014,-0.625,1.162,-5.415,1.571,-0.313,-2.591,-4.953,-4.252,-544.798,-289.718,14.557,38.020,-18.063
83509.387,301.178,0.966,25.124,304.869,300.585,-6.592,-3.567,-1.817,-1.357,-0.216,-4.462,-4.805,-5.243,-3.125,-0.521,1.056,-5.734,1.780,-0.418,-1.969,-5.065,-4.252,-544.798,-289.718,14.557,38.004,-18.053
83497.292,301.177,0.966,25.120,304.711,300.905,-6.916,-3.455,-2.565,-0.939,-0.540,-4.462,-5.339,-5.350,-2.232,-1.563,1.479,-5.415,1.047,-0.209,-2.695,-4.165,-4.273,-544.798,-289.718,14.557,38.037,-18.074
83509.387,301.173,0.966,25.118,304.711,300.745,-7.781,-3.789,-1.496,-1.983,-0.432,-4.151,-4.912,-5.671,-2.902,0.000,0.845,-4.885,1.152,-0.418,-2.591,-4.165,-4.262,-544.798,-289.718,14.557,38.004,-18.063
