%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83852.055,300.814,0.971,15.007,109.350,106.839,-5.620,-3.232,-1.390,-0.731,-0.864,-3.944,-4.805,-4.708,-2.344,-0.208,1.796,-5.204,2.513,0.419,-2.177,-3.602,-2.492,-544.798,-289.718,14.557,-177.956,-9.988
83843.993,300.812,0.971,15.013,109.429,106.999,-6.161,-3.121,-1.496,-0.835,0.108,-4.463,-4.591,-4.815,-2.679,-0.000,2.007,-4.779,1.885,0.419,-1.762,-4.277,-2.482,-544.798,-289.718,14.557,-177.940,-9.988
83848.024,300.815,0.971,15.007,109.350,106.999,-6.377,-2.786,-1.496,-0.731,-0.000,-3.321,-5.018,-4.387,-1.786,-0.208,2.430,-4.248,2.094,0.209,-1.969,-3.602,-2.492,-544.798,-289.718,14.557,-177.956,-10.009
83843.993,300.817,0.971,14.997,109.192,106.839,-6.593,-3.344,-1.496,-1.148,-0.108,-3.736,-4.485,-5.457,-2.679,0.209,1.373,-4.779,2.199,0.419,-1.658,-3.715,-2.492,-544.798,-289.718,14.557,-177.940,-9.988
83839.961,300.814,0.971,15.008,109.350,106.999,-5.944,-3.901,-1.496,-0.731,-0.648,-4.048,-5.018,-5.029,-2.567,0.209,2.007,-4.991,1.989,0.314,-2.695,-3.827,-2.482,-544.798,-289.718,14.557,-177.940,-10.009
83843.993,300.815,0.971,15.008,109.350,106.999,-6.377,-2.898,-1.603,-0.731,0.108,-4.670,-4.912,-5.243,-2.902,-0.521,2.219,-4.991,1.466,-0.104,-1.866,-4.165,-2.513,-544.798,-289.718,14.557,-177.940,-10.009
83848.024,300.815,0.971,15.002,109.271,106.999,-6.485,-3.009,-1.710,-1.148,-0.540,-4.255,-4.912,-5.136,-2.121,-0.834,2.219,-4.567,2.199,-0.313,-2.073,-3.940,-2.524,-544.798,-289.718,14.557,-177.956,-10.009
83848.024,300.815,0.971,14.997,109.192,107.319,-6.485,-2.898,-1.603,-1.357,0.108,-3.944,-5.339,-5.457,-2.567,-0.208,1.268,-4.779,1.256,-0.418,-1.762,-3.827,-2.492,-544.798,-289.718,14.557,-177.956,-9.998
83848.024,300.809,0.971,15.007,109.350,107.159,-6.593,-3.901,-1.710,-1.148,-0.972,-4.151,-5.018,-5.457,-3.125,-0.938,2.430,-5.522,1.885,0.314,-2.798,-4.277,-2.513,-544.798,-289.718,14.557,-177.940,-9.988
83839.961,300.815,0.971,15.003,109.271,106.999,-6.269,-3.455,-2.245,-1.044,-0.108,-5.086,-4.698,-4.922,-3.014,-0.417,1.373,-4.354,1.675,0.000,-2.488,-4.503,-2.513,-544.798,-289.718,14.557,-177.940,-9.998
83835.930,300.814,0.971,14.998,109.192,107.159,-6.593,-3.121,-1.283,-0.731,-0.432,-4.359,-5.339,-5.671,-2.456,-0.729,1.690,-5.204,1.466,-0.313,-2.384,-4.052,-2.503,-544.798,-289.718,14.557,-177.924,-9.988
83831.898,300.817,0.971,15.004,109.271,107.159,-8.106,-3.901,-2.245,-1.775,-0.540,-4.670,-4.698,-5.243,-2.344,-0.208,0.951,-4.779,1.256,-0.209,-2.280,-3.377,-2.513,-544.798,-289.718,14.557,-177.924,-10.009
83835.930,300.817,0.971,15.003,109.271,107.319,-5.836,-4.235,-1.603,-1.148,-0.540,-4.151,-4.485,-4.922,-2.790,-0.729,2.007,-6.053,1.780,0.000,-2.384,-4.615,-2.503,-544.798,-289.718,14.557,-177.940,-10.009
83831.898,300.815,0.971,15.009,109.350,106.839,-6.161,-2.675,-2.245,-1.148,-0.324,-5.086,-5.232,-5.778,-2.679,-0.417,1.479,-4.460,1.466,0.419,-1.866,-4.277,-2.513,-544.798,-289.718,14.557,-177.940,-9.998
83835.930,300.815,0.971,15.003,109.271,106.839,-5.944,-3.009,-1.283,-0.731,-0.216,-3.529,-5.659,-5.029,-2.456,-0.313,2.113,-4.673,2.408,-0.836,-2.073,-3.264,-2.513,-544.798,-289.718,14.557,-177.973,-10.009
83831.898,300.815,0.971,14.993,109.113,106.839,-7.241,-3.232,-1.710,-1.148,-0.216,-4.463,-5.125,-5.885,-2.679,-0.208,1.373,-4.885,1.466,0.523,-2.384,-4.165,-2.534,-544.798,-289.718,14.557,-177.956,-10.009
83835.930,300.817,0.971,15.003,109.271,107.319,-6.053,-4.235,-1.603,-0.835,-0.432,-4.567,-5.018,-4.815,-2.567,-0.313,2.113,-5.735,2.094,-0.313,-2.073,-4.503,-2.534,-544.798,-289.718,14.557,-177.956,-10.009
83831.898,300.815,0.971,14.993,109.113,106.999,-6.701,-3.567,-1.817,-1.148,-0.648,-4.670,-4.485,-5.457,-2.009,-0.417,1.585,-4.354,0.838,0.105,-1.969,-3.715,-2.524,-544.798,-289.718,14.557,-177.956,-10.009
83831.898,300.814,0.971,14.993,109.113,106.999,-7.025,-2.898,-1.176,-1.148,-0.324,-4.048,-5.873,-5.885,-2.790,-0.417,1.796,-5.310,1.989,-0.940,-2.384,-3.827,-2.534,-544.798,-289.718,14.557,-177.956,-9.998
83835.930,300.819,0.971,14.998,109.192,106.999,-6.701,-4.012,-2.245,-0.939,-0.648,-4.463,-4.805,-5.885,-2.679,-0.000,1.902,-4.567,2.408,0.314,-2.073,-3.940,-2.513,-544.798,-289.718,14.557,-177.940,-9.998
83835.930,300.817,0.971,14.992,109.113,106.999,-6.485,-3.678,-1.496,-0.835,-0.324,-4.255,-4.698,-5.029,-3.349,-0.521,2.113,-5.310,1.989,0.209,-2.177,-4.953,-2.534,-544.798,-289.718,14.557,-177.940,-10.009
83831.898,300.817,0.971,14.993,109.113,107.159,-7.025,-3.232,-2.459,-1.357,-0.108,-4.878,-4.805,-5.136,-2.567,0.000,2.007,-5.098,1.256,0.628,-2.488,-3.264,-2.534,-544.798,-289.718,14.557,-177.940,-9.998
83839.961,300.817,0.971,14.992,109.113,107.319,-6.809,-2.898,-2.352,-1.670,-0.540,-4.151,-5.446,-4.815,-2.567,-0.104,1.479,-4.991,2.094,-0.313,-2.073,-3.489,-2.534,-544.798,-289.718,14.557,-177.956,-10.009
83835.930,300.815,0.971,15.003,109.271,107.159,-6.593,-3.344,-1.496,-1.044,-0.108,-3.944,-4.591,-5.778,-2.902,0.000,2.324,-4.991,2.094,0.105,-2.177,-3.940,-2.544,-544.798,-289.718,14.557,-177.940,-9.998
83827.867,300.815,0.971,14.998,109.192,107.319,-6.269,-4.012,-1.390,-0.835,-0.432,-4.463,-5.339,-4.922,-3.125,-0.521,1.902,-4.779,2.094,0.523,-2.073,-4.052,-2.534,-544.798,-289.718,14.557,-177.956,-10.009
83831.898,300.817,0.971,14.993,109.113,107.319,-6.053,-3.009,-2.138,-0.939,-0.000,-3.944,-4.591,-5.350,-2.009,-0.834,1.585,-4.991,1.466,0.000,-2.073,-4.390,-2.544,-544.798,-289.718,14.557,-177.924,-9.998
83835.930,300.819,0.971,14.998,109.192,107.159,-6.485,-3.344,-0.962,-0.939,-0.108,-3.529,-5.232,-5.350,-2.121,0.209,1.902,-4.991,1.780,-0.731,-1.762,-3.827,-2.534,-544.798,-289.718,14.557,-177.956,-9.998
83835.930,300.817,0.971,15.009,109.350,107.159,-6.485,-3.344,-0.962,-0.418,-0.540,-4.255,-3.844,-5.350,-2.456,0.418,2.536,-5.098,2.199,0.209,-2.384,-3.377,-2.544,-544.798,-289.718,14.557,-177.956,-9.998
83835.930,300.814,0.971,15.003,109.271,107.319,-5.945,-3.121,-0.855,-0.626,0.649,-4.359,-4.378,-4.387,-2.567,0.626,2.536,-4.567,2.094,0.733,-1.866,-4.052,-2.534,-544.798,-289.718,14.557,-177.956,-9.998
83831.898,300.817,0.971,14.998,109.192,107.319,-6.161,-2.229,-1.603,-1.044,-0.108,-3.321,-4.912,-5.243,-2.232,-0.834,1.902,-4.460,1.885,0.523,-2.177,-3.827,-2.534,-544.798,-289.718,14.557,-177.973,-10.019
83839.961,300.815,0.971,15.008,109.350,107.319,-6.377,-3.344,-1.603,-1.775,-0.000,-3.425,-4.378,-4.387,-2.121,0.418,2.007,-4.885,2.199,-0.313,-1.866,-2.814,-2.544,-544.798,-289.718,14.557,-177.973,-9.998
83831.898,300.815,0.971,14.998,109.192,107.319,-5.945,-3.121,-1.069,-0.418,-0.432,-4.048,-4.591,-4.922,-2.567,0.313,2.007,-4.779,1.885,0.942,-2.695,-3.827,-2.534,-544.798,-289.718,14.557,-177.973,-10.019
83827.867,300.817,0.971,14.993,109.113,107.319,-6.269,-3.009,-2.352,-0.835,-0.000,-4.151,-4.912,-4.280,-2.790,0.313,1.796,-4.142,1.989,0.000,-1.555,-4.390,-2.534,-544.798,-289.718,14.557,-177.940,-9.998
83835.930,300.815,0.971,14.998,109.192,107.319,-6.485,-3.009,-1.817,-0.522,-0.000,-3.736,-5.232,-4.922,-2.232,-0.834,1.796,-4.885,1.885,0.105,-2.280,-3.715,-2.534,-544.798,-289.718,14.557,-177.940,-9.988
83831.898,300.817,0.971,15.009,109.350,107.319,-6.485,-2.675,-1.390,-1.879,-0.108,-3.425,-4.805,-4.815,-2.902,0.104,1.373,-4.991,2.199,-0.418,-1.762,-3.715,-2.534,-544.798,-289.718,14.557,-177.973,-9.978
83839.961,300.814,0.971,15.008,109.350,107.479,-6.161,-3.232,-1.390,-0.626,-0.324,-3.529,-4.591,-5.243,-2.232,-0.208,2.113,-5.416,1.885,-0.104,-2.280,-4.052,-2.534,-544.798,-289.718,14.557,-177.956,-10.009
83831.898,300.814,0.971,15.009,109.350,107.479,-6.377,-3.121,-1.710,-1.148,-0.108,-5.189,-5.232,-5.350,-2.567,-0.521,1.796,-4.991,1.256,0.105,-2.177,-4.615,-2.534,-544.798,-289.718,14.557,-177.973,-9.988
83839.961,300.817,0.971,15.003,109.271,107.159,-6.269,-2.675,-1.710,-0.939,-0.324,-3.633,-5.125,-5.029,-2.232,-0.625,1.902,-4.779,2.094,-0.209,-2.177,-4.052,-2.565,-544.798,-289.718,14.557,-177.924,-9.998
83843.993,300.815,0.971,15.008,109.350,107.319,-6.593,-3.455,-1.603,-1.357,-0.432,-4.048,-5.125,-5.671,-2.679,0.104,1.162,-4.885,1.885,0.000,-2.073,-4.052,-2.534,-544.798,-289.718,14.557,-177.973,-9.998
83843.993,300.815,0.971,15.002,109.271,107.479,-5.836,-3.789,-1.924,-0.835,-0.756,-4.255,-4.805,-5.136,-2.679,-0.208,1.902,-5.098,2.199,0.628,-2.177,-3.827,-2.534,-544.798,-289.718,14.557,-177.940,-9.998
83843.993,300.814,0.971,15.008,109.350,107.479,-6.377,-3.009,-1.924,-0.835,-0.108,-4.774,-4.485,-5.136,-2.790,-0.104,1.796,-4.354,2.199,0.000,-2.177,-4.277,-2.544,-544.798,-289.718,14.557,-177.940,-9.988
83843.993,300.815,0.971,15.002,109.271,107.479,-6.161,-3.121,-1.390,-0.731,-0.432,-3.944,-5.339,-5.243,-2.121,-0.417,1.796,-4.567,2.617,0.314,-2.073,-3.940,-2.544,-544.798,-289.718,14.557,-177.956,-10.019
83843.993,300.815,0.971,15.008,109.350,106.999,-7.241,-3.009,-1.069,-0.835,-0.540,-4.048,-4.378,-5.350,-2.790,0.104,1.268,-5.098,2.408,-0.104,-2.798,-4.390,-2.534,-544.798,-289.718,14.557,-177.940,-9.998
83843.993,300.812,0.971,15.019,109.508,107.479,-6.377,-4.235,-2.031,-1.253,-0.540,-4.048,-4.698,-4.922,-3.014,0.000,2.113,-5.735,1.780,-0.104,-2.073,-3.715,-2.534,-544.798,-289.718,14.557,-177.956,-9.998
83839.961,300.815,0.971,15.019,109.508,107.319,-6.485,-3.121,-1.924,-1.044,-0.000,-4.670,-5.125,-4.815,-2.121,-0.521,1.796,-4.991,1.361,0.209,-1.969,-4.390,-2.534,-544.798,-289.718,14.557,-177.973,-9.988
83843.993,300.814,0.971,15.013,109.429,107.159,-6.377,-3.455,-1.924,-1.461,-0.540,-4.359,-5.766,-5.243,-2.679,-0.834,1.056,-5.204,1.989,-0.731,-2.073,-3.940,-2.534,-544.798,-289.718,14.557,-177.940,-10.009
83843.993,300.815,0.971,15.019,109.508,107.479,-6.809,-3.567,-1.710,-0.939,-0.756,-4.463,-4.271,-5.992,-2.679,0.104,1.162,-4.673,2.094,1.047,-2.073,-3.940,-2.534,-544.798,-289.718,14.557,-177.973,-10.009
83843.993,300.815,0.971,15.019,109.508,107.479,-5.728,-3.232,-1.390,-0.939,-0.432,-3.944,-4.271,-4.708,-2.456,-0.729,1.690,-5.416,2.199,0.209,-2.073,-3.940,-2.513,-544.798,-289.718,14.557,-177.973,-9.998
83843.993,300.812,0.971,15.008,109.350,107.319,-6.917,-2.898,-2.245,-1.253,-0.648,-4.774,-4.912,-5.029,-2.344,-0.417,1.479,-4.885,0.733,0.000,-2.073,-3.489,-2.534,-544.798,-289.718,14.557,-177.989,-10.009
83835.930,300.815,0.971,15.014,109.429,107.479,-6.701,-2.898,-1.603,-1.670,-0.864,-4.463,-5.766,-5.457,-1.897,-0.521,1.479,-4.779,1.885,-0.104,-2.488,-4.390,-2.524,-544.798,-289.718,14.557,-177.973,-10.009
83843.993,300.811,0.971,15.008,109.350,107.159,-6.917,-3.789,-1.603,-0.835,-0.540,-4.463,-4.591,-5.885,-2.456,-0.104,2.007,-4.991,1.675,0.523,-2.798,-3.602,-2.513,-544.798,-289.718,14.557,-177.940,-10.009
83843.993,300.814,0.971,15.019,109.508,106.999,-6.377,-3.455,-1.817,-0.626,-0.324,-3.736,-4.805,-5.029,-2.791,-0.521,1.902,-4.779,1.885,-0.104,-2.177,-4.277,-2.534,-544.798,-289.718,14.557,-177.956,-9.988
83843.993,300.812,0.971,15.008,109.350,107.319,-6.701,-3.232,-2.459,-1.461,-0.648,-4.255,-4.912,-5.671,-1.786,-1.355,1.373,-4.567,1.570,0.628,-1.866,-3.827,-2.503,-544.798,-289.718,14.557,-177.956,-9.988
83843.993,300.814,0.971,15.019,109.508,107.319,-6.161,-3.455,-1.069,-1.357,-0.324,-3.425,-5.125,-5.029,-2.344,-0.208,2.113,-4.673,1.466,-0.627,-2.177,-3.715,-2.513,-544.798,-289.718,14.557,-177.940,-9.998
83843.993,300.812,0.971,15.019,109.508,107.159,-6.269,-3.455,-1.496,-1.044,-0.756,-4.255,-5.125,-6.099,-2.679,0.000,1.902,-5.098,1.675,0.314,-2.280,-3.715,-2.513,-544.798,-289.718,14.557,-177.940,-10.009
83848.024,300.812,0.971,15.018,109.508,107.319,-6.485,-3.678,-2.138,-0.835,-0.216,-4.359,-4.591,-5.136,-3.126,0.000,1.690,-4.567,1.780,0.105,-1.347,-4.840,-2.513,-544.798,-289.718,14.557,-177.956,-10.009
83843.993,300.812,0.971,15.024,109.587,107.159,-6.053,-3.567,-2.352,-0.209,0.108,-4.255,-4.805,-5.029,-2.344,-0.521,1.902,-4.991,1.780,0.000,-2.280,-3.377,-2.524,-544.798,-289.718,14.557,-177.940,-10.019
83848.024,300.814,0.971,15.013,109.429,106.999,-6.485,-3.344,-1.283,-1.357,-0.324,-3.840,-5.018,-5.243,-2.233,0.522,1.162,-5.098,1.989,-0.522,-1.555,-3.602,-2.503,-544.798,-289.718,14.557,-177.940,-10.009
83848.024,300.815,0.971,15.024,109.587,106.839,-6.161,-3.678,-1.710,-0.939,-0.432,-4.151,-4.591,-5.457,-2.456,0.000,1.796,-4.248,1.885,0.209,-2.798,-3.489,-2.513,-544.798,-289.718,14.557,-177.940,-10.009
83839.961,300.812,0.971,15.003,109.271,106.999,-6.377,-3.232,-1.603,-1.044,-0.216,-4.255,-4.805,-5.029,-2.456,-0.625,2.324,-4.460,2.199,0.419,-1.762,-4.503,-2.513,-544.798,-289.718,14.557,-177.956,-10.009
83839.961,300.814,0.971,15.003,109.271,107.159,-5.945,-3.009,-1.924,-1.148,-0.216,-3.840,-4.912,-5.350,-2.121,-0.625,2.007,-4.779,2.199,0.523,-1.866,-2.927,-2.503,-544.798,-289.718,14.557,-177.973,-9.998
83843.993,300.814,0.971,15.013,109.429,106.999,-5.836,-3.344,-1.176,-1.044,0.108,-3.736,-4.271,-5.029,-2.344,-0.313,1.162,-4.673,1.885,-0.522,-1.866,-3.827,-2.524,-544.798,-289.718,14.557,-177.940,-10.009
83848.024,300.812,0.971,15.013,109.429,106.839,-6.053,-3.455,-1.924,-0.835,-0.324,-3.736,-4.805,-5.136,-2.456,0.626,2.641,-5.310,2.094,0.419,-2.177,-3.715,-2.503,-544.798,-289.718,14.557,-177.924,-9.998
83843.993,300.814,0.971,15.013,109.429,106.839,-6.593,-3.789,-1.603,-0.835,0.216,-4.670,-4.591,-5.029,-1.898,0.209,2.324,-4.354,2.303,0.733,-1.762,-4.277,-2.503,-544.798,-289.718,14.557,-177.940,-9.998
83848.024,300.815,0.971,15.002,109.271,106.839,-6.053,-2.786,-1.710,-0.418,-0.216,-3.114,-4.912,-5.136,-2.009,-0.521,2.219,-4.779,2.199,0.105,-2.073,-3.715,-2.492,-544.798,-289.718,14.557,-177.940,-10.009
83835.930,300.812,0.971,15.008,109.350,106.999,-7.242,-3.344,-1.496,-1.357,0.216,-3.529,-4.591,-5.136,-2.121,0.418,1.268,-4.673,1.989,0.000,-1.762,-3.602,-2.513,-544.798,-289.718,14.557,-177.956,-9.998
83839.961,300.815,0.971,15.003,109.271,106.679,-5.512,-3.901,-1.496,-0.418,-0.432,-3.529,-4.591,-4.922,-2.679,0.000,2.219,-5.204,2.094,0.000,-2.280,-3.715,-2.492,-544.798,-289.718,14.557,-177.940,-10.009
83843.993,300.815,0.971,15.013,109.429,107.159,-5.728,-2.898,-1.496,-0.626,-0.108,-4.567,-4.805,-4.815,-3.014,-0.208,2.219,-4.567,1.361,0.419,-1.866,-4.390,-2.482,-544.798,-289.718,14.557,-177.973,-9.998
83839.961,300.815,0.971,15.008,109.350,106.839,-6.161,-3.009,-1.817,-1.044,-0.108,-3.736,-5.232,-5.029,-1.786,-0.417,2.113,-4.779,2.094,0.105,-1.555,-3.602,-2.492,-544.798,-289.718,14.557,-177.973,-10.009
83839.961,300.815,0.971,15.014,109.429,106.839,-6.917,-3.009,-0.962,-0.731,-0.324,-4.151,-4.485,-5.350,-1.675,0.313,1.902,-4.673,1.989,0.733,-2.384,-3.827,-2.492,-544.798,-289.718,14.557,-177.940,-9.998
83843.993,300.814,0.971,15.013,109.429,106.839,-5.728,-3.901,-1.603,-0.731,-0.540,-4.151,-4.805,-4.708,-2.679,-0.104,1.796,-5.310,1.675,0.942,-2.073,-4.052,-2.492,-544.798,-289.718,14.557,-177.956,-10.009
83839.961,300.814,0.971,15.008,109.350,106.999,-6.161,-3.009,-1.710,-0.731,-0.324,-4.255,-4.698,-4.601,-2.456,-0.313,2.007,-4.673,1.256,0.105,-1.969,-4.052,-2.492,-544.798,-289.718,14.557,-177.924,-10.009
83835.930,300.815,0.971,15.009,109.350,106.999,-6.269,-2.563,-1.069,-1.461,0.216,-4.048,-5.125,-5.029,-1.563,0.209,2.007,-4.673,2.827,0.105,-2.384,-3.602,-2.503,-544.798,-289.718,14.557,-177.940,-9.998
83839.961,300.817,0.971,15.008,109.350,106.839,-6.485,-3.344,-1.603,-0.209,-0.432,-4.255,-4.591,-5.350,-1.675,0.418,1.796,-4.885,1.885,0.314,-1.866,-3.264,-2.492,-544.798,-289.718,14.557,-177.924,-9.998
83835.930,300.814,0.971,15.003,109.271,107.159,-6.053,-3.232,-1.283,-0.835,0.108,-3.529,-4.805,-4.601,-2.679,-0.208,2.113,-4.779,2.513,0.209,-1.658,-4.052,-2.513,-544.798,-289.718,14.557,-177.956,-9.988
83839.961,300.815,0.971,14.997,109.192,106.999,-6.161,-2.898,-2.245,-0.835,-0.108,-4.048,-4.805,-5.243,-2.121,-0.313,1.585,-4.673,2.199,0.523,-1.969,-4.052,-2.513,-544.798,-289.718,14.557,-177.956,-9.998
83839.961,300.815,0.971,15.008,109.350,106.999,-6.485,-3.232,-0.855,-2.192,-0.324,-3.944,-5.659,-4.922,-2.344,-0.417,1.373,-4.991,2.408,-0.627,-2.073,-3.602,-2.492,-544.798,-289.718,14.557,-177.956,-10.009
83835.930,300.817,0.971,15.009,109.350,107.159,-5.945,-3.121,-0.855,-0.835,0.216,-4.048,-5.232,-5.885,-2.456,0.209,2.007,-5.204,1.780,0.209,-2.695,-3.940,-2.482,-544.798,-289.718,14.557,-177.924,-9.988
83839.961,300.817,0.971,15.008,109.350,106.999,-6.593,-3.901,-1.496,-0.835,0.000,-4.359,-5.232,-5.136,-3.014,-0.417,1.796,-5.204,2.094,0.523,-2.073,-4.277,-2.482,-544.798,-289.718,14.557,-177.940,-9.988
83835.930,300.817,0.971,15.019,109.508,107.159,-6.485,-3.121,-2.565,-1.253,-0.108,-4.567,-5.018,-5.350,-1.675,-0.938,1.690,-4.673,1.675,0.209,-2.073,-3.827,-2.492,-544.798,-289.718,14.557,-177.940,-9.978
83835.930,300.815,0.971,15.014,109.429,107.159,-6.377,-3.009,-1.176,-1.566,0.000,-3.840,-5.125,-5.029,-2.568,0.104,1.690,-4.779,1.780,-0.940,-2.073,-4.052,-2.492,-544.798,-289.718,14.557,-177.940,-10.019
83839.961,300.815,0.971,15.008,109.350,107.159,-6.377,-3.678,-2.138,-1.044,-1.079,-4.048,-5.018,-5.671,-2.121,-0.208,1.902,-5.416,1.570,0.523,-2.384,-3.940,-2.482,-544.798,-289.718,14.557,-177.956,-9.998
83835.930,300.815,0.971,15.009,109.350,107.159,-6.377,-3.344,-2.138,-1.253,0.216,-4.878,-4.805,-4.708,-2.456,0.209,1.902,-5.098,1.780,0.000,-1.762,-4.165,-2.492,-544.798,-289.718,14.557,-177.973,-9.998
83831.898,300.817,0.971,15.014,109.429,107.319,-6.161,-2.898,-2.672,-0.835,-0.540,-4.151,-5.125,-5.350,-2.233,-1.042,1.796,-4.673,1.361,0.000,-1.555,-3.602,-2.492,-544.798,-289.718,14.557,-177.940,-9.998
83831.898,300.817,0.971,15.009,109.350,107.159,-6.701,-3.678,-0.641,-2.296,-0.216,-4.359,-5.018,-5.243,-2.568,0.104,1.162,-4.460,2.094,-0.418,-2.280,-3.264,-2.492,-544.798,-289.718,14.557,-177.940,-9.998
83835.930,300.815,0.971,15.014,109.429,107.159,-6.485,-3.232,-1.496,-0.626,-0.432,-3.529,-5.125,-5.029,-2.791,0.418,1.690,-5.310,1.570,0.523,-2.695,-3.489,-2.482,-544.798,-289.718,14.557,-177.973,-9.998
83839.961,300.817,0.971,15.014,109.429,107.479,-6.161,-3.344,-1.817,-0.939,0.000,-4.878,-5.018,-5.136,-2.233,-0.104,1.585,-4.567,2.094,-0.104,-1.555,-4.052,-2.492,-544.798,-289.718,14.557,-177.940,-9.988
83827.867,300.817,0.971,15.020,109.508,107.319,-6.485,-2.341,-2.565,-1.775,-0.540,-3.944,-5.232,-5.029,-2.456,-0.521,1.902,-4.567,1.989,-0.104,-2.177,-3.377,-2.492,-544.798,-289.718,14.557,-177.940,-9.998
83835.930,300.815,0.971,15.025,109.587,107.639,-6.809,-3.009,-1.603,-1.253,-0.324,-4.151,-4.591,-4.922,-2.121,0.313,0.951,-4.673,2.094,0.209,-2.073,-3.377,-2.492,-544.798,-289.718,14.557,-177.924,-9.988
83831.898,300.815,0.971,15.031,109.666,107.639,-5.404,-3.789,-1.496,-0.835,-1.079,-4.151,-4.591,-5.136,-2.456,-0.000,2.430,-4.885,2.199,0.628,-2.488,-3.602,-2.492,-544.798,-289.718,14.557,-177.973,-9.998
83831.898,300.817,0.971,15.020,109.508,107.479,-6.161,-2.675,-1.924,-0.835,0.108,-4.567,-5.018,-5.029,-1.898,-0.208,2.219,-4.673,1.466,0.733,-1.969,-4.503,-2.492,-544.798,-289.718,14.557,-177.940,-9.998
83831.898,300.812,0.971,15.030,109.666,107.319,-6.593,-2.786,-1.603,-0.835,-0.432,-4.151,-5.232,-4.815,-2.456,-0.521,2.007,-4.779,1.989,-0.209,-2.177,-4.277,-2.503,-544.798,-289.718,14.557,-177.940,-9.998
83835.930,300.815,0.971,15.036,109.745,107.319,-7.025,-3.121,-1.496,-1.357,-0.216,-4.463,-5.232,-5.778,-2.456,0.104,1.373,-5.310,1.885,-0.209,-1.866,-3.715,-2.513,-544.798,-289.718,14.557,-177.956,-10.009
83831.898,300.814,0.971,15.031,109.666,107.479,-6.269,-3.901,-1.710,-0.939,-0.648,-4.151,-4.912,-4.708,-2.344,-0.313,1.585,-5.629,2.094,0.209,-1.969,-3.602,-2.492,-544.798,-289.718,14.557,-177.973,-9.998
83839.961,300.815,0.971,15.030,109.666,107.799,-6.053,-3.009,-2.245,-1.253,0.216,-4.878,-5.232,-5.136,-1.898,-0.208,1.796,-4.354,1.466,0.209,-1.866,-3.602,-2.492,-544.798,-289.718,14.557,-177.956,-10.009
83835.930,300.811,0.971,15.030,109.666,107.799,-6.161,-3.121,-1.283,-1.566,-0.648,-3.944,-5.873,-5.136,-2.456,-0.313,1.902,-4.991,1.989,-0.522,-2.177,-3.940,-2.513,-544.798,-289.718,14.557,-177.940,-9.998
83831.898,300.812,0.971,15.036,109.745,107.799,-6.485,-3.455,-1.283,-0.731,-0.216,-3.528,-4.805,-5.350,-2.568,0.104,1.902,-4.991,1.885,0.523,-2.177,-3.940,-2.503,-544.798,-289.718,14.557,-177.940,-9.998
83839.961,300.811,0.971,15.035,109.745,107.799,-6.053,-3.789,-1.924,-1.044,-0.324,-4.151,-4.912,-4.815,-2.903,-0.625,2.324,-4.991,2.094,0.628,-2.384,-4.052,-2.503,-544.798,-289.718,14.557,-177.956,-9.998
83839.961,300.811,0.971,15.030,109.666,107.799,-6.485,-2.675,-2.352,-1.044,0.108,-4.670,-4.698,-4.601,-2.233,-0.208,1.479,-4.779,1.570,-0.209,-2.073,-4.165,-2.503,-544.798,-289.718,14.557,-177.924,-9.998
83831.898,300.812,0.971,15.030,109.666,107.799,-6.593,-2.786,-1.390,-1.253,-0.216,-4.255,-5.018,-4.922,-2.344,0.104,2.007,-4.460,2.199,-0.418,-1.866,-4.165,-2.524,-544.798,-289.718,14.557,-177.956,-9.998
83839.961,300.814,0.971,15.035,109.745,107.639,-6.269,-3.121,-1.603,-1.044,-0.216,-4.255,-4.805,-5.778,-2.344,0.209,1.479,-4.779,2.094,0.000,-2.591,-3.940,-2.492,-544.798,-289.718,14.557,-177.940,-10.009
83839.961,300.815,0.971,15.035,109.745,107.799,-6.377,-4.124,-1.924,-1.253,-0.108,-3.943,-4.805,-5.029,-3.461,0.104,2.007,-4.885,1.780,0.419,-1.658,-3.827,-2.513,-544.798,-289.718,14.557,-177.956,-10.009
83835.930,300.814,0.971,15.036,109.745,107.639,-6.161,-2.898,-2.031,-1.253,0.108,-3.943,-4.912,-4.494,-1.563,-0.313,1.902,-4.460,1.675,0.209,-1.969,-4.165,-2.492,-544.798,-289.718,14.557,-177.973,-9.998
