%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82650.700,300.964,0.957,14.940,106.772,106.265,-9.080,-4.905,-2.886,-2.506,-1.619,-5.500,-6.513,-6.743,-3.796,-1.251,0.423,-6.160,0.942,-0.836,-3.731,-5.291,-1.857,-544.798,-289.718,14.557,89.606,-30.234
82658.762,300.962,0.957,14.956,107.009,106.265,-7.891,-5.574,-3.634,-2.192,-1.619,-5.604,-6.620,-6.100,-4.354,-1.459,0.528,-7.434,0.838,-1.358,-3.420,-5.179,-1.857,-544.798,-289.718,14.557,89.573,-30.265
82646.668,300.965,0.957,14.952,106.930,106.265,-7.675,-4.570,-3.314,-2.088,-1.295,-5.396,-6.193,-5.779,-3.237,-2.188,0.211,-5.841,-0.000,-1.045,-3.420,-5.404,-1.868,-544.798,-289.718,14.557,89.573,-30.254
82650.700,300.962,0.957,14.951,106.930,106.265,-7.783,-4.905,-3.100,-2.401,-1.835,-5.811,-7.047,-5.886,-3.907,-1.459,0.106,-6.053,1.152,-1.881,-2.902,-4.616,-1.847,-544.798,-289.718,14.557,89.606,-30.265
82654.731,300.962,0.957,14.956,107.009,106.265,-8.324,-4.459,-2.245,-1.984,-1.403,-5.189,-6.513,-6.743,-3.907,-0.834,0.634,-6.584,0.524,-1.358,-3.420,-5.629,-1.878,-544.798,-289.718,14.557,89.606,-30.285
82650.700,300.965,0.957,14.957,107.009,106.105,-7.459,-4.905,-2.886,-1.670,-0.756,-5.707,-6.407,-5.779,-4.354,-1.459,1.056,-6.372,0.524,-1.045,-3.006,-5.291,-1.868,-544.798,-289.718,14.557,89.606,-30.254
82650.700,300.962,0.957,14.951,106.930,106.265,-7.999,-4.236,-3.634,-2.192,-1.079,-5.915,-6.513,-5.779,-3.349,-1.876,0.634,-5.735,0.733,-1.045,-3.628,-4.728,-1.857,-544.798,-289.718,14.557,89.590,-30.265
82650.700,300.961,0.957,14.957,107.009,106.265,-7.567,-4.459,-2.672,-2.923,-1.079,-4.981,-6.407,-6.100,-3.461,-1.146,0.423,-5.841,0.733,-1.881,-3.317,-5.179,-1.889,-544.798,-289.718,14.557,89.622,-30.244
82650.700,300.961,0.957,14.957,107.009,106.425,-7.891,-4.682,-3.207,-2.088,-2.051,-5.500,-6.513,-6.421,-3.684,-0.834,0.739,-6.053,0.733,-0.731,-3.420,-5.179,-1.868,-544.798,-289.718,14.557,89.622,-30.265
82654.731,300.961,0.957,14.951,106.930,106.265,-7.243,-4.459,-2.672,-2.192,-0.648,-5.915,-6.193,-5.779,-4.130,-1.563,0.951,-5.841,0.628,-1.463,-2.902,-5.629,-1.878,-544.798,-289.718,14.557,89.606,-30.265
82650.700,300.961,0.957,14.957,107.009,106.265,-7.243,-4.570,-3.527,-1.984,-1.079,-5.189,-6.193,-5.458,-3.237,-1.980,0.845,-6.053,0.628,-1.149,-3.420,-4.616,-1.878,-544.798,-289.718,14.557,89.606,-30.265
82646.668,300.964,0.957,14.963,107.088,106.425,-8.107,-5.351,-3.100,-3.028,-1.295,-5.292,-6.513,-6.207,-4.242,-1.146,-0.211,-6.160,0.942,-1.254,-3.109,-4.391,-1.889,-544.798,-289.718,14.557,89.622,-30.254
82650.700,300.961,0.957,14.946,106.851,106.585,-7.351,-4.905,-2.565,-1.357,-1.835,-5.085,-6.300,-5.993,-3.907,-1.042,0.634,-7.434,0.942,-1.149,-3.731,-5.291,-1.878,-544.798,-289.718,14.557,89.622,-30.265
82658.762,300.964,0.957,14.962,107.088,106.585,-7.134,-4.570,-2.779,-2.297,-0.648,-6.226,-6.193,-5.993,-3.907,-1.355,0.739,-5.841,1.047,-1.045,-2.798,-5.629,-1.899,-544.798,-289.718,14.557,89.590,-30.244
82658.762,300.965,0.957,14.962,107.088,106.425,-7.351,-4.236,-2.886,-1.984,-1.835,-5.500,-7.368,-5.886,-4.130,-2.397,0.423,-5.947,0.942,-1.672,-2.902,-4.841,-1.909,-544.798,-289.718,14.557,89.606,-30.244
82650.700,300.964,0.957,14.962,107.088,106.425,-8.756,-4.124,-2.886,-1.984,-1.403,-4.877,-6.193,-6.207,-4.242,-1.563,-0.422,-6.053,0.314,-2.090,-3.317,-5.404,-1.889,-544.798,-289.718,14.557,89.606,-30.254
82654.731,300.964,0.957,14.956,107.009,106.425,-6.810,-5.239,-3.100,-2.297,-1.403,-5.500,-5.873,-5.993,-3.796,-1.980,0.634,-6.691,0.733,-0.940,-3.420,-5.516,-1.930,-544.798,-289.718,14.557,89.606,-30.265
82654.731,300.964,0.957,14.967,107.167,106.585,-7.567,-4.013,-3.741,-2.506,-1.403,-6.330,-6.300,-5.565,-3.796,-1.772,0.528,-6.053,-0.105,-1.672,-3.213,-6.192,-1.920,-544.798,-289.718,14.557,89.590,-30.265
82654.731,300.964,0.957,14.967,107.167,106.425,-7.675,-4.013,-2.672,-2.819,-2.051,-5.189,-6.727,-5.886,-3.796,-1.772,0.634,-5.947,0.838,-1.463,-3.317,-5.404,-1.920,-544.798,-289.718,14.557,89.573,-30.254
82650.700,300.964,0.957,14.962,107.088,106.425,-7.999,-4.905,-2.993,-2.401,-1.511,-5.189,-6.300,-6.850,-4.130,-1.355,-0.000,-5.841,0.419,-1.358,-3.731,-5.404,-1.930,-544.798,-289.718,14.557,89.590,-30.254
82650.700,300.965,0.957,14.957,107.009,106.585,-7.351,-5.462,-2.779,-2.610,-1.835,-5.707,-6.513,-5.993,-4.130,-1.980,0.528,-6.797,1.152,-1.045,-3.317,-5.291,-1.920,-544.798,-289.718,14.557,89.606,-30.275
82654.731,300.964,0.957,14.967,107.167,106.425,-7.675,-4.236,-3.207,-1.566,-1.511,-5.811,-6.193,-5.886,-3.796,-1.563,0.528,-6.160,-0.418,-1.463,-3.524,-5.629,-1.930,-544.798,-289.718,14.557,89.622,-30.254
82654.731,300.965,0.957,14.956,107.009,106.425,-7.675,-4.013,-2.672,-2.610,-1.295,-5.604,-6.620,-5.672,-3.796,-1.459,0.739,-6.372,1.047,-1.567,-3.317,-5.179,-1.941,-544.798,-289.718,14.557,89.573,-30.265
82654.731,300.965,0.957,14.962,107.088,106.265,-7.567,-4.236,-2.565,-2.192,-1.295,-5.396,-5.766,-6.743,-3.796,-1.146,0.634,-5.947,1.152,-0.627,-3.731,-5.516,-1.920,-544.798,-289.718,14.557,89.590,-30.254
82654.731,300.961,0.957,14.962,107.088,106.425,-7.243,-4.793,-3.207,-1.775,-0.972,-5.500,-6.086,-5.993,-4.577,-1.459,0.211,-6.372,0.628,-1.358,-2.798,-5.854,-1.951,-544.798,-289.718,14.557,89.590,-30.254
82654.731,300.962,0.957,14.978,107.325,106.105,-7.783,-3.790,-3.955,-2.192,-1.403,-5.292,-6.620,-5.672,-3.014,-1.772,0.634,-6.266,0.733,-1.567,-3.006,-5.404,-1.930,-544.798,-289.718,14.557,89.638,-30.254
82650.700,300.962,0.957,14.979,107.325,106.265,-8.107,-4.236,-2.458,-3.445,-0.864,-5.604,-6.407,-6.314,-3.684,-1.355,-0.105,-6.691,0.105,-2.299,-3.939,-5.291,-1.961,-544.798,-289.718,14.557,89.606,-30.265
82654.731,300.965,0.957,14.973,107.246,106.425,-7.999,-4.793,-2.886,-2.192,-1.727,-5.292,-6.407,-6.421,-3.907,-1.042,0.317,-6.160,0.838,-0.836,-3.420,-5.517,-1.951,-544.798,-289.718,14.557,89.590,-30.254
82650.700,300.964,0.957,14.962,107.088,106.585,-7.243,-4.793,-2.672,-2.297,-0.648,-6.122,-6.513,-5.565,-4.130,-1.459,1.162,-6.266,0.419,-1.149,-3.109,-6.192,-1.951,-544.798,-289.718,14.557,89.573,-30.254
82650.700,300.964,0.957,14.979,107.325,106.425,-7.134,-4.793,-3.314,-2.401,-1.079,-5.396,-6.086,-5.886,-3.461,-2.188,0.423,-6.266,0.524,-0.940,-3.420,-4.503,-1.961,-544.798,-289.718,14.557,89.606,-30.265
82654.731,300.962,0.957,14.973,107.246,106.585,-8.324,-4.682,-2.779,-2.714,-1.079,-5.604,-6.834,-6.207,-3.684,-0.834,-0.105,-5.522,1.047,-1.776,-2.902,-5.066,-1.961,-544.798,-289.718,14.557,89.606,-30.265
82646.668,300.962,0.957,14.985,107.404,106.745,-7.351,-5.016,-2.779,-1.670,-1.835,-4.981,-6.407,-6.421,-3.796,-1.667,0.528,-6.478,0.733,-1.149,-3.939,-5.291,-1.972,-544.798,-289.718,14.557,89.622,-30.244
82650.700,300.969,0.957,14.984,107.404,106.905,-7.675,-4.905,-3.420,-2.610,-1.187,-6.122,-6.513,-5.779,-4.242,-1.876,0.739,-5.735,0.314,-1.254,-3.420,-5.517,-1.993,-544.798,-289.718,14.557,89.622,-30.275
82654.731,300.964,0.957,14.978,107.325,106.745,-7.783,-4.013,-3.420,-2.506,-1.295,-5.085,-6.940,-5.458,-3.907,-1.876,0.634,-6.053,0.628,-1.149,-3.317,-5.291,-1.972,-544.798,-289.718,14.557,89.590,-30.244
82654.731,300.965,0.957,14.984,107.404,106.745,-7.999,-4.013,-2.458,-2.401,-0.756,-5.292,-6.193,-6.207,-3.907,-1.042,-0.000,-6.053,1.257,-1.254,-3.213,-5.066,-1.982,-544.798,-289.718,14.557,89.606,-30.265
82658.762,300.965,0.957,14.984,107.404,106.425,-6.702,-5.016,-3.206,-1.984,-1.619,-5.189,-6.513,-5.993,-4.354,-1.563,1.162,-7.222,0.838,-1.149,-3.109,-5.854,-1.982,-544.798,-289.718,14.557,89.573,-30.265
82650.700,300.967,0.957,14.979,107.325,106.905,-7.891,-3.901,-3.741,-2.401,-1.619,-6.019,-6.300,-6.207,-3.684,-1.667,0.528,-5.735,0.314,-1.149,-3.317,-5.404,-1.993,-544.798,-289.718,14.557,89.606,-30.254
82654.731,300.965,0.957,14.984,107.404,106.905,-7.675,-3.679,-2.351,-2.297,-0.972,-5.292,-6.834,-6.207,-3.349,-1.772,0.634,-6.478,1.257,-1.985,-3.420,-5.291,-1.982,-544.798,-289.718,14.557,89.606,-30.244
82650.700,300.967,0.957,14.990,107.483,106.585,-8.432,-4.570,-2.779,-2.714,-1.727,-5.707,-5.873,-6.635,-4.242,-0.834,0.317,-6.584,0.314,-1.254,-3.628,-5.742,-1.993,-544.798,-289.718,14.557,89.606,-30.265
82650.700,300.967,0.957,14.995,107.562,106.745,-7.459,-5.462,-3.527,-2.506,-1.511,-5.811,-6.513,-5.565,-4.577,-1.980,0.634,-6.266,0.419,-0.731,-3.213,-5.517,-2.003,-544.798,-289.718,14.557,89.590,-30.254
82646.668,300.967,0.957,14.996,107.562,106.905,-7.783,-4.124,-3.099,-2.192,-1.403,-5.396,-5.766,-6.100,-3.684,-1.980,0.423,-6.053,0.628,-1.358,-3.524,-5.179,-1.993,-544.798,-289.718,14.557,89.606,-30.254
82646.668,300.970,0.957,14.985,107.404,106.905,-7.459,-4.570,-2.779,-2.819,-1.295,-5.085,-6.086,-6.100,-3.684,-1.146,0.528,-6.053,1.257,-1.776,-3.109,-5.179,-1.982,-544.798,-289.718,14.557,89.590,-30.244
82650.700,300.965,0.957,14.990,107.483,107.225,-7.351,-4.124,-2.458,-1.879,-1.619,-5.396,-6.300,-6.957,-3.684,-1.251,0.528,-6.266,0.628,-0.836,-4.042,-5.517,-1.993,-544.798,-289.718,14.557,89.606,-30.275
82646.668,300.965,0.957,14.996,107.562,107.065,-7.567,-4.793,-2.779,-2.297,-0.864,-5.707,-7.047,-5.458,-4.465,-1.772,0.317,-6.372,0.733,-0.731,-3.109,-6.079,-1.993,-544.798,-289.718,14.557,89.622,-30.254
82650.700,300.969,0.957,14.990,107.483,106.585,-7.567,-4.347,-3.741,-2.192,-1.079,-5.500,-6.727,-6.100,-3.237,-2.501,0.528,-6.160,0.628,-1.149,-3.524,-5.179,-1.982,-544.798,-289.718,14.557,89.606,-30.265
82650.700,300.967,0.957,15.001,107.641,107.225,-8.432,-4.236,-2.886,-3.132,-0.972,-5.396,-6.086,-5.886,-4.354,-0.834,0.211,-6.053,0.733,-1.985,-2.902,-5.629,-2.003,-544.798,-289.718,14.557,89.590,-30.244
82646.668,300.965,0.957,15.007,107.720,107.385,-7.891,-4.570,-2.458,-2.192,-1.619,-5.707,-6.193,-5.993,-3.907,-1.251,0.845,-6.053,0.733,-1.045,-4.146,-5.179,-1.993,-544.798,-289.718,14.557,89.590,-30.254
82650.700,300.969,0.957,15.007,107.720,106.905,-7.675,-4.347,-2.672,-2.192,-0.864,-5.500,-6.193,-5.565,-3.907,-1.251,0.740,-5.947,0.733,-1.045,-3.006,-5.854,-2.003,-544.798,-289.718,14.557,89.590,-30.265
82650.700,300.969,0.957,15.001,107.641,106.745,-7.567,-4.905,-3.421,-1.984,-1.079,-5.396,-6.193,-5.886,-3.461,-2.188,0.634,-5.735,0.628,-1.045,-3.731,-5.179,-1.972,-544.798,-289.718,14.557,89.590,-30.244
82650.700,300.970,0.957,15.001,107.641,107.065,-7.999,-4.905,-2.672,-2.297,-0.972,-4.981,-5.873,-5.779,-3.684,-1.563,-0.105,-6.266,0.733,-1.567,-3.109,-5.291,-1.982,-544.798,-289.718,14.557,89.590,-30.254
82650.700,300.967,0.957,15.006,107.720,107.225,-7.567,-4.459,-2.993,-1.670,-1.727,-5.604,-5.979,-6.100,-3.572,-1.459,0.951,-6.691,0.524,-0.940,-3.420,-5.517,-1.972,-544.798,-289.718,14.557,89.573,-30.265
82646.668,300.967,0.957,15.012,107.799,106.905,-7.675,-4.013,-2.565,-2.192,-1.079,-6.019,-6.300,-6.528,-3.907,-1.876,0.423,-6.160,0.209,-1.672,-3.109,-5.967,-1.982,-544.798,-289.718,14.557,89.590,-30.275
82650.700,300.967,0.957,15.012,107.799,106.745,-7.567,-3.790,-2.886,-2.506,-0.324,-5.189,-7.154,-5.779,-3.126,-1.667,0.740,-5.629,1.361,-1.881,-3.006,-5.066,-1.982,-544.798,-289.718,14.557,89.606,-30.254
82642.637,300.969,0.957,15.024,107.957,107.065,-7.567,-4.347,-2.779,-2.297,-1.295,-4.566,-5.552,-6.100,-3.907,-0.938,0.106,-6.160,0.733,-1.567,-3.628,-5.179,-1.982,-544.798,-289.718,14.557,89.622,-30.254
82646.668,300.967,0.957,15.018,107.878,106.585,-6.702,-4.905,-2.458,-1.670,-1.511,-5.811,-6.086,-5.351,-4.465,-1.459,0.634,-6.266,0.628,-0.940,-3.317,-5.066,-1.993,-544.798,-289.718,14.557,89.606,-30.244
82646.668,300.967,0.957,15.018,107.878,106.905,-6.918,-3.790,-3.100,-1.879,-0.864,-5.811,-5.873,-5.244,-3.684,-1.355,0.634,-5.522,0.314,-0.940,-2.798,-5.179,-1.993,-544.798,-289.718,14.557,89.590,-30.265
82642.637,300.970,0.957,15.024,107.957,106.905,-7.351,-3.679,-2.458,-2.714,-1.403,-5.292,-6.727,-5.779,-3.907,-1.251,0.634,-6.478,1.675,-1.881,-3.109,-4.728,-1.951,-544.798,-289.718,14.557,89.606,-30.254
82646.668,300.967,0.957,15.023,107.957,106.905,-8.107,-4.905,-2.993,-2.088,-1.835,-4.981,-5.979,-6.743,-3.684,-1.355,-0.000,-6.584,0.942,-1.045,-4.042,-5.517,-1.961,-544.798,-289.718,14.557,89.606,-30.275
82642.637,300.965,0.957,15.018,107.878,106.745,-7.783,-5.239,-3.421,-2.088,-0.540,-5.500,-5.979,-5.672,-4.354,-1.563,0.211,-7.009,1.047,-1.463,-3.109,-5.517,-1.972,-544.798,-289.718,14.557,89.590,-30.254
82642.637,300.967,0.957,15.018,107.878,106.905,-7.999,-4.682,-4.169,-2.610,-1.511,-5.915,-6.620,-6.100,-4.019,-1.772,0.106,-6.478,-0.209,-1.149,-2.902,-5.404,-1.941,-544.798,-289.718,14.557,89.590,-30.265
82638.605,300.965,0.957,15.019,107.878,106.905,-7.567,-4.793,-2.672,-3.028,-1.727,-5.707,-6.513,-6.100,-3.796,-1.042,-0.105,-6.797,0.838,-2.403,-3.213,-5.179,-1.930,-544.798,-289.718,14.557,89.590,-30.254
82646.668,300.967,0.957,15.023,107.957,106.745,-7.675,-4.570,-2.779,-1.984,-1.511,-5.811,-6.407,-7.064,-4.242,-1.146,0.528,-6.584,0.838,-1.045,-4.146,-5.291,-1.941,-544.798,-289.718,14.557,89.606,-30.265
82646.668,300.965,0.957,15.012,107.799,107.065,-7.459,-5.128,-3.527,-2.088,-0.864,-5.604,-6.513,-5.993,-4.242,-1.459,0.845,-6.160,0.524,-1.776,-2.902,-6.079,-1.941,-544.798,-289.718,14.557,89.606,-30.244
82650.700,300.967,0.957,15.023,107.957,106.905,-7.783,-3.679,-3.527,-2.297,-1.295,-5.292,-6.513,-5.886,-3.237,-2.188,0.634,-6.584,0.838,-1.045,-3.006,-5.066,-1.930,-544.798,-289.718,14.557,89.590,-30.254
82646.668,300.965,0.957,15.012,107.799,106.905,-8.107,-5.016,-2.458,-3.132,-1.295,-5.915,-6.193,-6.207,-3.796,-1.667,-0.105,-6.903,0.628,-1.463,-3.317,-4.954,-1.899,-544.798,-289.718,14.557,89.606,-30.254
82650.700,300.965,0.957,15.012,107.799,106.905,-7.459,-4.459,-3.207,-1.566,-2.051,-5.396,-6.086,-6.528,-3.572,-1.251,0.739,-6.478,0.733,-1.254,-3.213,-5.517,-1.920,-544.798,-289.718,14.557,89.590,-30.244
82642.637,300.969,0.957,15.018,107.878,106.905,-7.567,-4.013,-3.527,-2.192,-1.079,-6.226,-6.300,-5.672,-3.796,-1.355,1.162,-5.841,1.257,-1.358,-2.902,-5.742,-1.909,-544.798,-289.718,14.557,89.590,-30.244
82650.700,300.967,0.957,15.017,107.878,106.745,-7.675,-4.013,-3.207,-1.775,-1.079,-5.085,-6.620,-5.565,-3.461,-1.876,0.528,-6.053,0.942,-1.463,-3.006,-4.728,-1.909,-544.798,-289.718,14.557,89.557,-30.254
82650.700,300.965,0.957,15.023,107.957,107.065,-7.891,-4.236,-2.245,-2.610,-1.079,-5.189,-5.766,-6.207,-3.796,-1.042,-0.000,-5.735,0.733,-1.045,-3.109,-4.954,-1.909,-544.798,-289.718,14.557,89.590,-30.244
82650.700,300.962,0.957,15.023,107.957,107.065,-7.134,-5.685,-2.352,-1.775,-2.051,-5.292,-6.300,-6.207,-3.907,-1.667,0.317,-7.009,0.628,-1.254,-3.628,-4.841,-1.878,-544.798,-289.718,14.557,89.590,-30.254
82650.700,300.961,0.957,15.017,107.878,107.065,-7.459,-4.124,-3.314,-2.401,-0.648,-6.330,-6.407,-5.672,-3.796,-1.667,0.845,-5.735,0.419,-1.045,-3.317,-5.854,-1.899,-544.798,-289.718,14.557,89.573,-30.265
82646.668,300.964,0.957,15.018,107.878,106.745,-7.351,-4.459,-2.245,-2.088,-1.403,-5.292,-6.727,-5.993,-3.461,-1.459,0.317,-5.735,1.152,-1.463,-3.213,-4.954,-1.878,-544.798,-289.718,14.557,89.606,-30.265
82646.668,300.965,0.957,15.018,107.878,106.745,-7.675,-4.347,-2.779,-2.506,-1.187,-5.396,-5.979,-6.314,-4.019,-1.355,0.317,-5.947,0.838,-1.149,-3.524,-5.629,-1.868,-544.798,-289.718,14.557,89.573,-30.254
82654.731,300.965,0.957,15.012,107.799,107.065,-7.783,-5.462,-3.100,-2.088,-1.511,-5.396,-6.300,-5.779,-4.019,-1.876,0.528,-6.691,0.419,-1.254,-3.731,-5.179,-1.889,-544.798,-289.718,14.557,89.606,-30.244
82650.700,300.965,0.957,15.012,107.799,106.905,-7.783,-3.901,-3.207,-2.610,-1.619,-5.811,-6.300,-5.886,-3.572,-1.980,0.106,-6.266,0.209,-1.254,-3.109,-5.517,-1.889,-544.798,-289.718,14.557,89.557,-30.244
82646.668,300.965,0.957,15.023,107.957,107.225,-7.351,-4.682,-2.886,-2.506,-1.511,-5.396,-7.154,-6.314,-3.907,-1.980,0.317,-6.372,0.838,-1.985,-3.213,-5.517,-1.868,-544.798,-289.718,14.557,89.606,-30.265
82654.731,300.964,0.957,15.023,107.957,107.225,-8.324,-5.016,-3.100,-1.879,-1.835,-5.707,-6.300,-6.850,-4.019,-1.146,0.634,-6.266,0.942,-1.358,-3.731,-5.517,-1.857,-544.798,-289.718,14.557,89.606,-30.254
82654.731,300.964,0.957,15.017,107.878,106.745,-7.783,-5.462,-3.421,-2.297,-1.403,-5.811,-6.300,-5.993,-5.024,-0.834,0.634,-6.584,0.838,-1.045,-2.798,-5.629,-1.857,-544.798,-289.718,14.557,89.606,-30.254
82654.731,300.964,0.957,15.017,107.878,106.905,-7.999,-4.459,-3.527,-2.088,-1.511,-5.500,-6.086,-6.421,-3.684,-1.876,0.634,-6.266,0.733,-1.254,-3.524,-5.066,-1.857,-544.798,-289.718,14.557,89.573,-30.244
82654.731,300.964,0.957,15.012,107.799,106.905,-8.107,-4.124,-2.886,-2.819,-0.972,-5.292,-6.620,-5.458,-3.461,-1.146,0.317,-6.478,0.733,-1.881,-2.902,-4.841,-1.857,-544.798,-289.718,14.557,89.606,-30.275
82658.762,300.962,0.957,15.011,107.799,106.905,-7.567,-4.905,-2.886,-1.775,-1.835,-5.292,-6.300,-6.207,-3.684,-1.355,0.634,-6.478,0.942,-1.149,-3.835,-4.728,-1.868,-544.798,-289.718,14.557,89.590,-30.254
82654.731,300.961,0.957,15.006,107.720,107.065,-6.810,-4.905,-2.779,-2.401,-0.864,-5.707,-6.407,-6.314,-4.800,-1.251,0.634,-6.266,0.838,-1.149,-2.902,-5.742,-1.857,-544.798,-289.718,14.557,89.606,-30.265
82654.731,300.965,0.957,15.017,107.878,106.745,-7.999,-3.679,-3.634,-1.879,-1.187,-4.981,-6.300,-6.100,-3.126,-2.188,0.106,-6.266,1.361,-1.254,-3.420,-5.629,-1.857,-544.798,-289.718,14.557,89.573,-30.254
82658.762,300.961,0.957,15.011,107.799,106.585,-7.783,-4.459,-2.779,-2.401,-1.187,-5.396,-6.940,-5.779,-4.577,-1.146,-0.105,-5.841,0.733,-1.358,-2.695,-4.841,-1.847,-544.798,-289.718,14.557,89.590,-30.265
82654.731,300.964,0.957,15.012,107.799,106.745,-7.351,-4.905,-2.886,-2.297,-1.835,-5.189,-5.766,-5.993,-4.130,-1.459,0.951,-6.478,0.838,-1.045,-3.731,-5.404,-1.868,-544.798,-289.718,14.557,89.638,-30.265
82662.794,300.962,0.957,15.005,107.720,106.745,-7.675,-4.570,-2.779,-1.984,-1.295,-5.707,-5.873,-5.672,-4.242,-1.459,0.739,-6.160,0.524,-1.045,-3.524,-5.629,-1.857,-544.798,-289.718,14.557,89.606,-30.254
82650.700,300.964,0.957,15.006,107.720,106.905,-7.567,-4.459,-3.421,-2.401,-1.835,-5.604,-6.407,-6.207,-3.907,-1.980,0.634,-6.584,0.628,-1.881,-3.628,-5.179,-1.868,-544.798,-289.718,14.557,89.573,-30.244
82658.762,300.961,0.957,15.006,107.720,106.905,-8.324,-4.347,-3.314,-2.192,-1.511,-5.292,-6.193,-6.207,-3.907,-1.355,-0.211,-6.584,0.314,-1.254,-3.317,-5.404,-1.889,-544.798,-289.718,14.557,89.606,-30.275
82658.762,300.965,0.957,15.006,107.720,106.745,-7.243,-5.128,-3.314,-2.192,-2.483,-5.500,-6.620,-6.207,-4.689,-1.876,0.739,-6.797,0.733,-1.254,-3.317,-5.517,-1.868,-544.798,-289.718,14.557,89.590,-30.265
82658.762,300.962,0.957,14.995,107.562,106.585,-7.567,-4.570,-3.421,-2.192,-1.187,-6.226,-5.873,-5.672,-3.349,-1.667,0.528,-6.478,0.628,-0.940,-3.524,-6.192,-1.868,-544.798,-289.718,14.557,89.573,-30.265
82658.762,300.964,0.957,15.000,107.641,106.905,-7.783,-4.905,-2.352,-2.819,-1.835,-5.292,-7.368,-5.993,-3.572,-1.459,0.211,-6.584,0.838,-2.508,-3.835,-5.179,-1.878,-544.798,-289.718,14.557,89.606,-30.244
82658.762,300.964,0.957,15.000,107.641,106.585,-7.891,-4.682,-2.672,-2.192,-1.187,-5.604,-5.659,-6.635,-4.019,-1.667,0.423,-6.160,0.524,-1.045,-3.731,-5.291,-1.868,-544.798,-289.718,14.557,89.606,-30.254
82658.762,300.964,0.957,15.006,107.720,106.745,-7.891,-5.128,-2.672,-1.984,-1.079,-5.707,-5.979,-5.779,-4.577,-1.563,0.845,-6.584,1.152,-1.463,-3.006,-5.742,-1.878,-544.798,-289.718,14.557,89.590,-30.265
82658.762,300.964,0.957,15.000,107.641,106.905,-7.783,-3.901,-3.314,-1.775,-1.295,-5.811,-5.979,-6.207,-3.349,-2.501,-0.000,-6.478,0.314,-1.463,-3.420,-5.404,-1.899,-544.798,-289.718,14.557,89.622,-30.254
82658.762,300.964,0.957,15.017,107.878,106.745,-8.540,-4.570,-2.993,-2.923,-1.511,-5.500,-6.940,-6.207,-4.019,-1.772,-0.000,-6.053,1.152,-2.508,-3.317,-5.179,-1.889,-544.798,-289.718,14.557,89.606,-30.244
82650.700,300.964,0.957,15.017,107.878,106.905,-7.783,-4.459,-2.565,-1.775,-1.403,-5.500,-5.979,-6.635,-3.461,-1.355,1.056,-6.372,0.733,-1.149,-4.042,-5.516,-1.889,-544.798,-289.718,14.557,89.573,-30.265
82654.731,300.961,0.957,15.011,107.799,106.905,-7.891,-4.682,-2.672,-2.506,-0.972,-5.811,-6.620,-6.314,-4.577,-1.667,0.423,-6.478,0.733,-1.358,-2.902,-5.967,-1.889,-544.798,-289.718,14.557,89.590,-30.244
82654.731,300.961,0.957,15.000,107.641,106.905,-8.107,-4.682,-4.062,-2.088,-1.295,-5.707,-6.513,-6.528,-3.684,-1.876,0.634,-5.735,0.105,-1.254,-3.213,-4.954,-1.899,-544.798,-289.718,14.557,89.590,-30.234
82650.700,300.964,0.957,15.012,107.799,106.745,-7.891,-4.682,-2.565,-2.819,-0.756,-4.773,-6.086,-5.672,-4.354,-1.459,-0.105,-6.053,0.524,-1.776,-3.524,-4.954,-1.899,-544.798,-289.718,14.557,89.622,-30.244
82654.731,300.961,0.957,15.017,107.878,106.425,-7.351,-5.239,-2.779,-2.297,-1.943,-5.292,-5.446,-5.458,-3.907,-1.042,1.268,-6.266,0.942,-1.149,-3.317,-4.728,-1.909,-544.798,-289.718,14.557,89.606,-30.254
82654.731,300.962,0.957,15.000,107.641,106.585,-7.999,-4.570,-3.207,-1.879,-1.079,-6.330,-6.193,-5.886,-3.907,-1.042,0.845,-6.053,0.628,-0.836,-3.317,-5.629,-1.878,-544.798,-289.718,14.557,89.606,-30.244
82662.794,300.964,0.957,15.005,107.720,106.265,-7.243,-4.459,-2.672,-1.984,-0.648,-4.773,-6.193,-6.100,-3.796,-1.667,1.268,-6.053,0.628,-1.358,-3.420,-5.179,-1.889,-544.798,-289.718,14.557,89.573,-30.254
82654.731,300.962,0.957,15.006,107.720,106.425,-8.648,-4.682,-2.779,-2.506,-1.079,-5.915,-5.766,-6.314,-4.019,-2.084,0.000,-6.478,1.152,-1.358,-3.420,-5.516,-1.899,-544.798,-289.718,14.557,89.557,-30.265
