%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82622.480,301.841,0.954,24.941,296.583,194.374,-7.134,-4.124,-3.634,-1.670,-0.756,-4.981,-5.873,-5.457,-2.456,-1.250,0.845,-5.415,1.152,-0.940,-3.109,-4.952,-6.761,-544.798,-289.718,14.557,60.044,-9.990
82622.480,301.841,0.954,24.941,296.583,194.214,-7.134,-4.124,-2.458,-3.340,-0.864,-4.981,-6.300,-6.100,-4.130,-0.938,0.317,-6.053,1.152,-1.567,-2.798,-5.177,-6.761,-544.798,-289.718,14.557,60.044,-10.011
82622.480,301.843,0.954,24.941,296.583,194.214,-7.242,-4.347,-2.351,-1.775,-1.403,-5.085,-5.552,-6.207,-3.349,-1.250,1.162,-6.584,1.152,-0.731,-3.420,-5.290,-6.751,-544.798,-289.718,14.557,60.044,-10.011
82622.480,301.839,0.954,24.934,296.425,193.893,-6.917,-4.347,-3.099,-1.775,-1.079,-5.604,-6.727,-5.779,-3.907,-1.459,0.739,-5.734,1.256,-0.940,-3.006,-5.965,-6.751,-544.798,-289.718,14.557,60.028,-10.021
82630.543,301.839,0.954,24.936,296.504,194.054,-7.025,-4.012,-2.779,-2.088,-1.511,-5.500,-6.727,-6.314,-4.130,-2.501,0.211,-6.159,0.838,-1.149,-3.420,-4.614,-6.751,-544.798,-289.718,14.557,60.044,-10.011
82622.480,301.839,0.954,24.947,296.741,193.733,-7.998,-4.347,-2.779,-2.192,-0.972,-4.151,-5.766,-5.779,-3.349,-0.521,0.739,-5.415,1.361,-0.731,-2.902,-4.727,-6.740,-544.798,-289.718,14.557,60.028,-10.000
82622.480,301.844,0.954,24.941,296.583,193.733,-7.025,-5.238,-2.458,-1.983,-1.619,-4.670,-5.552,-5.672,-3.683,-1.250,0.951,-6.584,0.838,-0.522,-2.798,-4.727,-6.761,-544.798,-289.718,14.557,60.028,-10.031
82622.480,301.839,0.954,24.944,296.662,193.733,-6.593,-3.789,-2.565,-2.296,-0.108,-5.811,-5.552,-5.136,-3.460,-1.563,0.845,-5.522,0.105,-1.045,-3.006,-6.190,-6.730,-544.798,-289.718,14.557,60.044,-9.990
82622.480,301.841,0.954,24.951,296.820,193.573,-7.566,-4.347,-2.565,-1.775,-1.295,-4.877,-6.620,-5.243,-3.125,-1.042,0.951,-5.522,1.256,-1.254,-2.902,-5.177,-6.720,-544.798,-289.718,14.557,60.060,-10.011
82626.511,301.843,0.954,24.950,296.820,193.573,-7.782,-4.570,-3.420,-2.401,-1.619,-5.189,-5.980,-6.849,-4.130,-1.459,0.317,-5.840,1.361,-0.836,-3.420,-4.840,-6.699,-544.798,-289.718,14.557,60.044,-10.021
82622.480,301.839,0.954,24.954,296.899,193.413,-6.809,-5.238,-2.672,-2.296,-0.540,-5.189,-6.086,-5.672,-4.465,-1.146,1.268,-6.796,1.152,-0.836,-2.695,-5.177,-6.720,-544.798,-289.718,14.557,60.060,-10.031
82622.480,301.843,0.954,24.951,296.820,193.573,-7.242,-4.235,-3.313,-1.879,-1.079,-5.189,-6.086,-6.207,-3.683,-1.875,0.634,-5.946,0.628,-0.627,-3.213,-5.065,-6.709,-544.798,-289.718,14.557,60.044,-10.021
82614.417,301.839,0.954,24.958,296.978,193.573,-6.701,-3.901,-1.817,-2.401,-0.972,-4.151,-6.086,-5.350,-3.460,-1.042,0.739,-6.053,1.466,-1.149,-2.488,-4.389,-6.709,-544.798,-289.718,14.557,60.044,-10.011
82622.480,301.843,0.954,24.957,296.978,193.413,-7.350,-4.012,-2.351,-1.566,-1.403,-4.151,-5.552,-5.672,-3.237,-0.521,0.845,-5.946,1.675,0.209,-3.109,-5.627,-6.709,-544.798,-289.718,14.557,60.044,-10.000
82626.511,301.841,0.954,24.960,297.057,193.413,-6.917,-4.570,-2.779,-1.775,-0.756,-4.670,-6.086,-5.243,-3.125,-0.729,1.268,-6.053,1.675,-0.522,-2.073,-5.290,-6.709,-544.798,-289.718,14.557,60.060,-10.000
82614.417,301.841,0.953,24.962,297.057,193.253,-7.458,-3.678,-3.206,-0.939,-0.972,-4.462,-6.300,-6.100,-3.237,-1.250,0.845,-5.734,1.256,-0.313,-2.695,-5.065,-6.699,-544.798,-289.718,14.557,60.028,-10.000
82622.480,301.841,0.954,24.964,297.136,193.413,-7.674,-4.347,-3.206,-2.192,-0.972,-5.189,-6.300,-6.100,-3.907,-1.563,0.211,-6.477,0.838,-1.149,-3.420,-4.840,-6.699,-544.798,-289.718,14.557,60.060,-10.011
82622.480,301.839,0.954,24.967,297.215,193.253,-6.809,-4.347,-2.458,-1.461,-1.619,-4.877,-6.193,-6.207,-3.683,-1.042,0.634,-6.477,1.152,-0.522,-3.109,-5.515,-6.699,-544.798,-289.718,14.557,60.044,-10.000
82618.448,301.841,0.954,24.964,297.136,193.093,-7.025,-4.347,-2.993,-2.088,-1.079,-6.226,-5.659,-5.993,-4.465,-1.563,0.423,-5.840,0.838,-1.358,-3.109,-6.415,-6.678,-544.798,-289.718,14.557,60.028,-10.031
82618.448,301.843,0.954,24.968,297.215,192.933,-7.350,-3.678,-2.779,-1.775,-0.972,-4.877,-6.300,-5.886,-3.683,-2.084,1.162,-6.265,1.361,-1.463,-2.798,-4.389,-6.688,-544.798,-289.718,14.557,60.060,-10.011
82626.511,301.843,0.954,24.963,297.136,193.253,-7.782,-3.678,-1.924,-2.088,-0.540,-4.566,-4.912,-5.886,-3.572,-0.833,0.739,-5.840,1.466,-0.418,-2.902,-5.402,-6.688,-544.798,-289.718,14.557,60.060,-10.011
82618.448,301.838,0.954,24.964,297.136,193.253,-7.025,-5.461,-2.886,-2.088,-1.295,-4.566,-5.552,-5.029,-4.130,-1.042,1.373,-6.371,1.361,-1.149,-2.798,-5.177,-6.688,-544.798,-289.718,14.557,60.060,-10.000
82626.511,301.839,0.954,24.966,297.215,193.093,-7.133,-3.901,-3.206,-1.983,-1.187,-5.500,-5.873,-5.565,-3.795,-1.459,-0.000,-6.371,0.628,-0.836,-2.695,-5.515,-6.688,-544.798,-289.718,14.557,60.044,-10.011
82618.448,301.839,0.954,24.971,297.294,193.253,-7.350,-4.235,-2.351,-2.401,-1.943,-5.189,-6.407,-6.528,-3.907,-1.250,0.634,-6.265,1.152,-1.463,-2.798,-4.727,-6.709,-544.798,-289.718,14.557,59.995,-10.021
82618.448,301.844,0.954,24.975,297.373,193.253,-7.458,-4.235,-2.779,-1.566,-1.403,-4.877,-5.552,-6.207,-3.572,-1.563,-0.105,-6.690,0.523,-0.731,-3.731,-5.965,-6.688,-544.798,-289.718,14.557,60.028,-10.011
82626.511,301.839,0.954,24.970,297.294,193.413,-7.998,-5.238,-3.313,-3.027,-1.727,-5.811,-6.407,-5.565,-4.576,-1.042,0.951,-5.734,0.838,-0.836,-2.695,-5.177,-6.688,-544.798,-289.718,14.557,60.011,-9.990
82622.480,301.843,0.954,24.974,297.373,193.253,-7.133,-3.901,-2.779,-1.775,-0.864,-4.981,-6.086,-5.565,-3.237,-2.292,0.528,-5.522,1.047,-1.149,-2.902,-4.277,-6.699,-544.798,-289.718,14.557,60.044,-10.031
82618.448,301.843,0.954,24.978,297.452,193.093,-7.674,-3.789,-2.351,-2.401,-0.648,-4.981,-5.339,-5.672,-3.907,-0.729,0.211,-6.053,1.256,-1.881,-3.109,-5.628,-6.678,-544.798,-289.718,14.557,60.044,-10.011
82618.448,301.843,0.954,24.984,297.610,193.573,-7.566,-4.235,-2.779,-1.775,-1.403,-4.774,-5.873,-6.528,-4.130,-0.938,1.373,-6.584,1.152,-0.627,-3.006,-5.065,-6.688,-544.798,-289.718,14.557,60.060,-10.021
82618.448,301.838,0.954,24.991,297.769,193.253,-6.809,-4.012,-2.351,-1.983,-0.216,-4.981,-5.339,-5.136,-3.125,-1.042,1.268,-5.097,1.361,-0.836,-2.177,-5.628,-6.699,-544.798,-289.718,14.557,60.044,-9.990
82614.417,301.839,0.954,24.985,297.610,193.573,-7.133,-3.901,-2.351,-1.670,-0.648,-4.981,-6.407,-5.886,-3.795,-1.042,1.056,-5.734,1.570,-0.940,-3.213,-5.628,-6.709,-544.798,-289.718,14.557,60.044,-10.021
82626.511,301.839,0.954,24.986,297.690,193.573,-8.322,-4.347,-2.779,-2.192,-0.972,-5.189,-5.766,-6.528,-3.683,-0.313,0.634,-5.840,1.256,-0.940,-3.006,-4.503,-6.740,-544.798,-289.718,14.557,60.011,-10.000
82618.448,301.838,0.954,24.988,297.690,193.733,-6.485,-4.681,-2.031,-1.044,-0.324,-4.047,-5.446,-4.922,-3.572,-0.000,1.162,-6.053,1.989,-0.940,-2.384,-5.403,-6.720,-544.798,-289.718,14.557,60.044,-10.000
82622.480,301.839,0.954,24.987,297.690,193.573,-6.917,-3.567,-2.993,-1.670,-0.972,-4.981,-5.019,-5.457,-3.014,-1.250,0.739,-5.946,0.628,-0.627,-2.902,-4.953,-6.699,-544.798,-289.718,14.557,60.044,-10.021
82626.511,301.838,0.954,24.993,297.848,194.054,-7.350,-4.458,-2.672,-1.879,-0.864,-4.670,-5.980,-5.243,-3.460,-0.729,0.739,-6.053,1.570,-1.254,-2.695,-5.065,-6.730,-544.798,-289.718,14.557,59.995,-10.021
82618.448,301.839,0.954,24.984,297.610,193.733,-7.566,-4.012,-2.672,-1.775,-0.864,-5.085,-5.552,-6.207,-3.460,-0.208,0.739,-5.840,1.675,-0.418,-3.006,-4.615,-6.730,-544.798,-289.718,14.557,60.044,-10.000
82618.448,301.839,0.954,24.994,297.848,194.054,-5.945,-3.901,-2.138,-0.939,-0.432,-4.877,-5.552,-4.922,-3.907,-0.834,0.739,-6.265,1.152,-0.522,-3.109,-5.966,-6.740,-544.798,-289.718,14.557,60.028,-10.000
82622.480,301.836,0.954,24.994,297.848,194.214,-7.890,-4.235,-3.741,-2.296,-1.403,-5.604,-6.193,-5.886,-3.349,-2.084,0.634,-6.053,1.152,-0.836,-2.695,-4.728,-6.709,-544.798,-289.718,14.557,60.028,-10.021
82622.480,301.839,0.954,24.997,297.927,194.214,-7.566,-4.570,-2.565,-1.879,-1.511,-5.189,-5.766,-5.672,-3.683,-0.938,0.317,-5.946,1.361,-1.149,-3.317,-5.291,-6.740,-544.798,-289.718,14.557,60.044,-10.021
82630.543,301.841,0.954,24.996,297.927,194.534,-6.593,-4.681,-2.565,-1.670,-2.051,-4.670,-5.552,-5.350,-3.795,-0.834,0.951,-6.265,0.838,-0.522,-3.731,-5.403,-6.730,-544.798,-289.718,14.557,60.044,-10.011
82622.480,301.838,0.954,25.000,298.006,194.854,-7.133,-5.015,-3.206,-2.192,-1.619,-6.123,-5.980,-6.207,-4.576,-2.084,0.528,-6.265,0.838,-1.254,-3.213,-6.416,-6.740,-544.798,-289.718,14.557,60.011,-10.011
82626.511,301.839,0.954,25.003,298.085,194.534,-7.458,-4.124,-2.993,-2.088,-0.864,-4.981,-6.513,-5.564,-4.130,-1.667,0.951,-6.053,1.152,-1.358,-3.317,-4.728,-6.740,-544.798,-289.718,14.557,60.044,-10.011
82622.480,301.833,0.954,25.007,298.164,195.014,-8.106,-4.681,-3.099,-2.714,-1.727,-5.292,-6.727,-6.635,-4.241,-1.146,0.317,-5.840,1.152,-0.627,-2.591,-5.291,-6.730,-544.798,-289.718,14.557,60.060,-10.000
82622.480,301.836,0.954,25.000,298.006,194.854,-6.701,-4.793,-2.458,-1.775,-1.295,-4.877,-5.659,-5.886,-3.349,-1.563,0.845,-7.008,1.047,-0.940,-3.213,-5.177,-6.761,-544.798,-289.718,14.557,60.060,-10.011
82630.543,301.839,0.954,24.999,298.006,195.014,-7.458,-4.458,-3.527,-2.505,-1.187,-6.019,-5.446,-5.672,-3.237,-1.459,0.845,-6.265,0.628,-1.149,-3.006,-5.402,-6.751,-544.798,-289.718,14.557,60.011,-10.011
82626.511,301.839,0.954,25.006,298.164,195.334,-7.458,-4.347,-2.993,-2.401,-1.079,-5.292,-7.154,-5.993,-3.460,-1.667,0.845,-6.159,1.256,-1.254,-2.695,-5.065,-6.761,-544.798,-289.718,14.557,60.044,-10.011
82626.511,301.839,0.954,25.003,298.085,195.494,-7.025,-4.012,-1.924,-1.775,0.000,-4.670,-5.552,-6.314,-3.795,-0.834,0.845,-5.628,1.570,-0.627,-3.317,-5.290,-6.772,-544.798,-289.718,14.557,60.028,-10.021
82622.480,301.843,0.954,25.007,298.164,195.494,-7.134,-5.461,-2.886,-1.879,-0.972,-4.877,-5.552,-5.564,-4.018,-1.250,1.056,-5.946,1.675,-0.522,-2.280,-5.402,-6.761,-544.798,-289.718,14.557,60.060,-10.000
82622.480,301.839,0.954,25.004,298.085,195.815,-6.593,-4.235,-3.527,-1.566,-0.756,-4.877,-6.193,-5.993,-3.460,-2.292,0.634,-6.053,0.628,-1.045,-3.317,-5.515,-6.761,-544.798,-289.718,14.557,60.028,-10.011
82626.511,301.843,0.954,25.010,298.243,195.975,-7.674,-4.235,-2.351,-2.505,-0.864,-5.500,-6.300,-5.564,-3.572,-0.729,0.634,-5.840,1.361,-1.358,-2.384,-4.614,-6.761,-544.798,-289.718,14.557,60.028,-10.021
82626.511,301.843,0.954,25.013,298.322,195.975,-6.701,-3.901,-2.244,-1.566,-1.187,-4.877,-6.086,-6.100,-3.795,-0.938,0.845,-6.159,1.047,-0.731,-4.042,-5.627,-6.782,-544.798,-289.718,14.557,60.044,-10.011
82622.480,301.839,0.954,25.007,298.164,196.295,-7.566,-4.793,-3.313,-2.714,-1.187,-6.019,-6.086,-6.314,-5.023,-1.563,0.845,-5.840,1.152,-0.627,-3.006,-5.740,-6.761,-544.798,-289.718,14.557,60.044,-10.011
82626.511,301.839,0.954,25.006,298.164,196.135,-7.350,-3.901,-3.313,-1.879,-1.187,-5.085,-6.407,-6.314,-3.907,-2.605,0.634,-6.477,1.256,-1.045,-2.591,-4.502,-6.772,-544.798,-289.718,14.557,60.011,-10.011
82618.448,301.841,0.954,25.008,298.164,196.295,-7.566,-3.678,-2.244,-1.670,-0.432,-4.255,-5.125,-5.886,-3.237,-0.521,0.739,-5.415,1.989,-0.836,-3.628,-5.402,-6.772,-544.798,-289.718,14.557,60.011,-10.000
82630.543,301.841,0.954,25.012,298.322,196.135,-7.566,-5.238,-2.886,-1.670,-1.619,-5.396,-6.620,-6.421,-4.688,-1.667,0.739,-6.902,1.466,-0.627,-2.695,-4.614,-6.740,-544.798,-289.718,14.557,60.028,-10.011
82622.480,301.839,0.954,25.014,298.322,196.775,-6.917,-3.901,-2.565,-1.461,-0.432,-5.085,-5.873,-5.565,-3.014,-1.042,0.634,-5.203,0.419,-1.254,-3.317,-5.965,-6.772,-544.798,-289.718,14.557,60.011,-10.011
82622.480,301.841,0.954,25.017,298.401,196.775,-7.458,-4.124,-2.244,-1.879,-1.295,-4.981,-6.300,-5.565,-3.460,-1.459,1.268,-4.885,2.199,-0.731,-2.695,-4.840,-6.782,-544.798,-289.718,14.557,60.028,-10.011
82618.448,301.843,0.954,25.014,298.322,196.935,-7.242,-4.124,-2.244,-1.879,-0.756,-4.877,-5.873,-6.421,-3.125,-0.833,-0.105,-6.584,0.942,-0.418,-3.524,-5.402,-6.782,-544.798,-289.718,14.557,60.044,-10.011
82626.511,301.841,0.954,25.023,298.559,196.935,-6.917,-5.461,-2.351,-2.088,-0.648,-5.189,-6.086,-5.672,-3.795,-1.563,0.211,-6.265,0.733,-1.045,-2.798,-5.515,-6.761,-544.798,-289.718,14.557,60.044,-10.000
82626.511,301.843,0.954,25.020,298.480,197.095,-7.458,-4.124,-4.061,-2.192,-1.727,-5.396,-5.980,-5.565,-3.237,-1.667,1.056,-5.840,0.942,-0.627,-2.384,-4.614,-6.772,-544.798,-289.718,14.557,60.028,-10.011
82618.448,301.843,0.954,25.021,298.480,197.416,-7.025,-3.455,-1.603,-2.192,-0.864,-4.981,-6.407,-5.886,-3.572,-1.042,-0.000,-5.840,1.780,-0.836,-3.317,-5.515,-6.740,-544.798,-289.718,14.557,60.028,-10.000
82622.480,301.843,0.954,25.027,298.638,197.416,-7.350,-4.681,-2.138,-1.983,-1.511,-5.292,-5.980,-6.207,-3.237,-1.250,0.739,-6.265,1.466,-0.209,-2.798,-4.952,-6.761,-544.798,-289.718,14.557,60.044,-10.021
82618.448,301.841,0.954,25.027,298.638,197.576,-6.809,-4.793,-2.779,-2.192,-0.432,-5.396,-6.407,-5.565,-4.130,-1.667,0.528,-6.371,1.047,-0.627,-2.695,-5.402,-6.772,-544.798,-289.718,14.557,60.011,-10.021
82626.511,301.843,0.954,25.030,298.717,197.576,-6.701,-3.344,-2.565,-0.939,0.000,-3.943,-4.805,-5.457,-2.567,-0.938,1.268,-5.203,1.466,-0.731,-2.798,-4.614,-6.772,-544.798,-289.718,14.557,60.011,-10.000
82614.417,301.844,0.953,25.032,298.717,197.576,-7.674,-4.347,-2.565,-2.714,-0.648,-5.500,-5.980,-6.421,-4.018,-0.625,0.211,-5.628,1.152,-0.940,-2.798,-4.952,-6.772,-544.798,-289.718,14.557,60.011,-10.021
82618.448,301.843,0.954,25.031,298.717,197.736,-6.377,-4.235,-2.138,-1.357,-1.727,-4.670,-5.766,-5.779,-3.014,-0.938,1.162,-6.159,1.780,-0.000,-3.213,-4.952,-6.782,-544.798,-289.718,14.557,60.028,-10.000
82614.417,301.843,0.953,25.035,298.796,197.736,-7.133,-4.012,-3.099,-1.983,-0.756,-5.500,-5.659,-5.993,-3.460,-0.833,0.951,-5.203,1.152,-0.418,-2.591,-5.402,-6.761,-544.798,-289.718,14.557,60.028,-10.000
82622.480,301.843,0.954,25.043,299.033,198.056,-6.809,-3.901,-2.886,-2.088,-0.756,-4.670,-6.086,-6.314,-3.237,-1.979,0.528,-6.159,1.152,-1.045,-3.213,-5.290,-6.761,-544.798,-289.718,14.557,60.044,-10.011
82618.448,301.844,0.954,25.047,299.112,198.056,-8.214,-4.793,-2.779,-1.983,-1.187,-5.085,-5.766,-6.742,-3.907,-1.563,0.317,-5.840,1.361,-1.045,-3.109,-5.065,-6.740,-544.798,-289.718,14.557,60.044,-10.021
82622.480,301.844,0.954,25.047,299.112,197.896,-6.917,-4.904,-2.779,-2.192,-1.187,-5.085,-6.086,-5.350,-3.795,-1.459,0.317,-6.477,1.466,-0.836,-2.695,-4.840,-6.751,-544.798,-289.718,14.557,60.028,-10.021
82626.511,301.843,0.954,25.046,299.112,198.056,-6.701,-3.789,-2.993,-1.775,-0.864,-5.604,-5.552,-5.672,-3.460,-1.250,0.845,-5.734,0.314,-1.358,-2.798,-5.402,-6.772,-544.798,-289.718,14.557,60.044,-10.021
82626.511,301.843,0.954,25.053,299.270,198.536,-7.025,-3.901,-2.779,-1.775,-0.972,-4.462,-5.980,-6.207,-3.460,-0.729,0.739,-5.946,1.570,-0.940,-2.591,-4.614,-6.782,-544.798,-289.718,14.557,60.044,-10.021
82618.448,301.843,0.954,25.057,299.349,198.376,-7.674,-4.124,-2.458,-1.775,-1.511,-5.811,-5.766,-6.635,-3.572,-0.938,0.211,-7.008,0.942,-1.358,-3.006,-5.740,-6.709,-544.798,-289.718,14.557,60.028,-10.011
82630.543,301.843,0.954,25.059,299.428,198.536,-7.025,-5.127,-3.420,-2.088,-0.756,-5.085,-6.300,-5.672,-4.241,-1.042,0.845,-5.628,2.199,0.105,-2.695,-5.627,-6.740,-544.798,-289.718,14.557,60.060,-10.021
82626.511,301.839,0.954,25.063,299.507,198.536,-7.133,-3.567,-2.886,-1.775,-1.403,-5.085,-6.086,-5.672,-3.349,-1.980,0.211,-6.371,0.733,-1.254,-3.420,-5.515,-6.751,-544.798,-289.718,14.557,60.028,-10.011
82634.574,301.839,0.954,25.051,299.270,198.696,-7.998,-4.347,-2.779,-2.923,-1.079,-4.981,-5.980,-5.565,-3.349,-0.834,-0.105,-6.159,1.361,-1.358,-3.006,-5.178,-6.740,-544.798,-289.718,14.557,60.044,-10.021
82618.448,301.843,0.954,25.064,299.507,198.216,-7.242,-4.458,-2.565,-1.566,-1.403,-4.877,-5.659,-5.672,-3.349,-0.834,1.690,-6.265,1.675,-0.627,-2.798,-4.953,-6.740,-544.798,-289.718,14.557,60.011,-10.011
82622.480,301.841,0.954,25.067,299.586,198.696,-6.809,-3.901,-2.779,-1.983,-0.432,-5.604,-6.407,-5.779,-4.130,-1.980,-0.211,-5.734,0.628,-1.358,-3.213,-6.754,-6.740,-544.798,-289.718,14.557,60.028,-10.011
82626.511,301.841,0.954,25.063,299.507,198.536,-6.917,-4.570,-3.527,-1.670,-1.295,-5.085,-6.193,-6.314,-3.795,-2.084,0.317,-6.477,0.733,-0.940,-3.524,-5.178,-6.720,-544.798,-289.718,14.557,60.011,-10.021
82622.480,301.841,0.954,25.070,299.665,198.536,-7.674,-4.458,-2.993,-2.088,-0.972,-5.396,-6.086,-5.779,-4.241,-0.729,-0.105,-6.371,1.256,-1.149,-2.695,-4.728,-6.740,-544.798,-289.718,14.557,60.044,-10.011
82622.480,301.838,0.954,25.076,299.823,198.536,-6.917,-4.681,-2.458,-1.670,-1.187,-4.358,-6.407,-5.993,-4.241,-1.459,0.634,-7.008,1.361,-0.731,-3.006,-5.403,-6.730,-544.798,-289.718,14.557,60.028,-10.021
82630.543,301.843,0.954,25.079,299.902,198.856,-7.025,-4.347,-3.420,-2.401,-1.295,-6.019,-6.300,-5.886,-3.460,-1.459,0.739,-5.203,0.628,-0.418,-2.798,-5.403,-6.730,-544.798,-289.718,14.557,60.028,-10.031
82622.480,301.839,0.954,25.076,299.823,198.376,-6.701,-4.124,-2.244,-1.983,-0.864,-4.151,-6.300,-5.136,-2.679,-0.834,1.056,-5.734,1.256,-1.254,-2.902,-5.178,-6.709,-544.798,-289.718,14.557,60.028,-10.021
82634.574,301.841,0.954,25.078,299.902,198.536,-7.998,-4.012,-2.993,-1.148,-0.972,-4.566,-5.339,-5.886,-3.237,-0.208,0.528,-5.415,1.570,-0.522,-3.317,-5.628,-6.720,-544.798,-289.718,14.557,60.044,-10.011
82626.511,301.841,0.954,25.079,299.902,198.536,-6.809,-5.015,-2.993,-1.775,-1.619,-5.396,-6.407,-5.672,-4.465,-1.876,0.634,-6.690,1.256,-0.313,-2.591,-5.628,-6.730,-544.798,-289.718,14.557,60.044,-10.021
82626.511,301.841,0.954,25.082,299.981,198.216,-7.242,-3.901,-2.993,-1.775,-0.972,-5.085,-5.873,-5.886,-3.125,-1.876,0.528,-6.265,0.628,-1.358,-2.798,-5.741,-6.730,-544.798,-289.718,14.557,60.044,-10.000
82622.480,301.841,0.954,25.083,299.981,198.056,-7.782,-3.901,-2.031,-2.505,-1.295,-5.189,-6.513,-5.779,-3.349,-1.042,1.056,-5.946,1.361,-1.149,-2.177,-5.178,-6.740,-544.798,-289.718,14.557,60.044,-10.031
82626.511,301.844,0.954,25.089,300.139,198.216,-6.809,-3.567,-2.138,-1.357,-0.756,-4.670,-5.659,-5.564,-3.683,-0.729,1.373,-5.628,1.361,-0.522,-3.317,-5.291,-6.699,-544.798,-289.718,14.557,60.011,-10.011
82630.543,301.839,0.954,25.092,300.218,198.216,-6.917,-4.681,-2.779,-1.461,-0.540,-5.189,-5.659,-5.779,-4.241,-1.250,0.423,-6.265,1.361,-1.254,-2.902,-5.628,-6.720,-544.798,-289.718,14.557,60.044,-10.011
82622.480,301.843,0.954,25.090,300.139,198.056,-7.133,-4.458,-3.741,-1.879,-0.756,-4.981,-6.086,-5.564,-3.014,-1.667,1.268,-5.734,1.361,-1.045,-2.384,-4.503,-6.709,-544.798,-289.718,14.557,60.044,-10.031
82622.480,301.841,0.954,25.086,300.060,198.056,-7.025,-4.124,-2.244,-1.983,-0.648,-4.670,-5.659,-5.350,-3.907,-0.417,0.423,-6.265,0.733,-1.149,-2.695,-4.615,-6.730,-544.798,-289.718,14.557,60.044,-10.000
82630.543,301.839,0.954,25.092,300.218,197.576,-6.917,-4.012,-2.779,-2.296,-1.511,-5.396,-5.766,-5.993,-3.572,-1.042,0.951,-6.690,1.047,-1.254,-3.835,-5.403,-6.730,-544.798,-289.718,14.557,60.060,-10.011
82626.511,301.843,0.954,25.096,300.298,197.896,-7.025,-4.347,-2.565,-2.296,-0.972,-5.811,-5.659,-6.207,-4.353,-1.459,0.423,-6.159,1.047,-1.358,-3.317,-6.191,-6.709,-544.798,-289.718,14.557,60.044,-10.011
82630.543,301.841,0.954,25.092,300.218,197.576,-7.242,-4.012,-2.565,-1.983,-0.324,-4.358,-6.193,-5.993,-3.349,-1.355,0.845,-5.946,1.152,-1.254,-3.317,-4.840,-6.699,-544.798,-289.718,14.557,60.044,-10.021
82626.511,301.841,0.954,25.092,300.218,197.255,-8.322,-4.458,-2.458,-2.192,-1.295,-4.877,-5.659,-6.314,-3.572,-1.355,0.317,-6.159,1.152,-1.567,-2.902,-5.403,-6.709,-544.798,-289.718,14.557,60.044,-10.011
82630.543,301.843,0.954,25.095,300.298,197.095,-7.242,-5.461,-3.206,-2.296,-1.727,-4.670,-6.300,-5.350,-4.241,-1.250,0.951,-7.008,0.733,-0.731,-2.798,-5.628,-6.720,-544.798,-289.718,14.557,60.044,-10.031
82626.511,301.839,0.954,25.099,300.377,197.095,-6.809,-3.678,-3.099,-1.670,-0.324,-5.292,-5.766,-5.672,-3.349,-1.563,0.317,-6.053,0.523,-0.522,-3.006,-5.516,-6.720,-544.798,-289.718,14.557,60.060,-10.000
82626.511,301.839,0.954,25.096,300.298,196.935,-6.809,-4.012,-1.924,-1.879,-0.756,-4.566,-6.407,-5.886,-3.014,-0.729,0.951,-5.522,1.675,-1.463,-2.177,-4.840,-6.720,-544.798,-289.718,14.557,60.060,-10.021
82622.480,301.844,0.954,25.100,300.377,196.775,-6.809,-4.235,-2.031,-1.775,-1.403,-4.670,-5.552,-6.528,-3.683,-1.250,0.951,-6.371,0.628,-0.836,-3.835,-5.065,-6.730,-544.798,-289.718,14.557,60.044,-10.011
82626.511,301.843,0.954,25.102,300.456,196.455,-7.350,-4.904,-2.886,-1.879,-0.108,-5.604,-6.086,-5.565,-4.130,-1.355,0.634,-6.477,0.838,-1.149,-2.695,-5.853,-6.751,-544.798,-289.718,14.557,60.028,-10.011
82634.574,301.841,0.954,25.094,300.298,196.615,-6.917,-4.012,-2.886,-1.879,-0.648,-4.670,-5.552,-4.922,-2.790,-1.563,0.528,-5.415,1.466,-0.522,-2.902,-4.953,-6.740,-544.798,-289.718,14.557,60.028,-10.000
82626.511,301.839,0.954,25.102,300.456,196.135,-7.350,-4.347,-2.458,-2.714,-1.295,-5.500,-6.300,-6.314,-3.795,-0.834,0.000,-6.584,0.942,-1.776,-3.317,-5.291,-6.709,-544.798,-289.718,14.557,60.028,-9.990
82634.574,301.841,0.954,25.101,300.456,196.135,-7.566,-4.793,-2.886,-1.983,-1.727,-5.085,-5.980,-6.421,-3.349,-1.459,0.423,-6.796,0.942,-0.836,-3.939,-5.403,-6.720,-544.798,-289.718,14.557,60.011,-9.990
