%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83864.150,298.998,0.977,24.894,302.757,299.380,-7.998,-4.235,-3.955,-1.983,-1.079,-5.501,-6.727,-6.207,-3.796,-2.709,0.000,-7.009,0.419,-1.881,-3.420,-5.853,-0.014,-544.798,-289.718,14.557,150.059,-36.084
83860.118,298.996,0.977,24.901,302.915,299.220,-8.430,-5.127,-3.634,-3.340,-1.619,-6.020,-6.940,-6.742,-4.465,-1.771,-0.211,-6.266,0.419,-2.507,-3.628,-5.853,-0.025,-544.798,-289.718,14.557,150.059,-36.094
83864.150,298.995,0.977,24.893,302.757,299.220,-7.890,-4.904,-2.886,-1.670,-1.727,-5.708,-5.979,-6.742,-4.354,-1.667,0.106,-6.691,0.419,-1.463,-4.042,-5.403,-0.004,-544.798,-289.718,14.557,150.092,-36.094
83868.181,298.998,0.977,24.893,302.757,299.380,-7.674,-4.793,-2.993,-1.983,-0.972,-5.916,-6.193,-5.671,-4.689,-1.980,-0.211,-6.372,-0.105,-1.881,-3.524,-6.529,-0.014,-544.798,-289.718,14.557,150.075,-36.084
83860.118,298.995,0.977,24.897,302.836,299.380,-8.539,-5.015,-3.634,-3.132,-1.511,-5.501,-7.154,-6.635,-4.019,-2.605,0.106,-6.478,0.105,-1.672,-3.628,-5.291,0.007,-544.798,-289.718,14.557,150.124,-36.084
83860.118,298.996,0.977,24.897,302.836,299.380,-8.106,-5.015,-2.565,-3.445,-1.835,-5.916,-6.834,-5.992,-3.684,-1.355,-0.633,-6.797,0.209,-1.985,-3.731,-5.403,0.007,-544.798,-289.718,14.557,150.075,-36.084
83864.150,298.996,0.977,24.900,302.915,299.540,-7.674,-5.461,-2.672,-1.879,-1.943,-4.878,-6.193,-5.885,-3.461,-1.563,0.951,-7.009,0.419,-1.358,-3.524,-5.853,0.007,-544.798,-289.718,14.557,150.075,-36.074
83856.087,298.995,0.977,24.895,302.757,299.700,-8.214,-4.681,-3.741,-3.027,-1.295,-6.746,-6.300,-6.635,-4.577,-2.396,-0.211,-6.583,0.000,-2.299,-4.042,-6.754,0.017,-544.798,-289.718,14.557,150.043,-36.105
83864.150,298.995,0.977,24.900,302.915,299.700,-8.430,-5.015,-3.100,-2.610,-1.619,-5.604,-7.261,-6.421,-4.019,-2.709,0.000,-6.477,0.105,-1.881,-3.317,-5.065,-0.004,-544.798,-289.718,14.557,150.075,-36.105
83856.087,298.996,0.977,24.908,303.073,299.700,-8.430,-4.570,-2.672,-2.296,-1.079,-5.397,-5.873,-5.992,-3.572,-1.146,0.528,-6.477,0.733,-1.045,-3.213,-5.403,0.017,-544.798,-289.718,14.557,150.092,-36.084
83860.118,298.995,0.977,24.891,302.678,299.860,-7.674,-5.127,-2.993,-2.714,-2.051,-5.812,-6.834,-6.314,-4.912,-2.188,0.423,-7.858,0.000,-1.985,-3.524,-5.853,0.038,-544.798,-289.718,14.557,150.059,-36.084
83864.150,298.995,0.977,24.910,303.152,299.700,-8.430,-5.015,-4.383,-2.923,-1.619,-5.812,-6.407,-5.992,-3.907,-2.188,-0.105,-6.053,0.000,-1.254,-3.420,-5.966,0.017,-544.798,-289.718,14.557,150.059,-36.074
83860.118,298.995,0.977,24.907,303.073,299.860,-7.890,-4.347,-2.459,-2.923,-1.511,-5.189,-6.940,-5.778,-3.572,-1.771,0.528,-6.583,0.733,-2.299,-3.420,-5.178,0.038,-544.798,-289.718,14.557,150.075,-36.084
83864.150,298.996,0.977,24.910,303.152,299.700,-8.322,-5.238,-3.100,-2.505,-1.403,-5.397,-6.193,-6.849,-3.796,-1.355,0.317,-6.477,0.942,-1.045,-3.628,-5.853,0.027,-544.798,-289.718,14.557,150.092,-36.094
83860.118,298.996,0.977,24.907,303.073,299.540,-7.566,-5.461,-3.206,-2.714,-1.187,-5.604,-6.300,-6.207,-4.689,-2.188,0.317,-7.008,0.314,-1.567,-3.317,-5.966,0.027,-544.798,-289.718,14.557,150.108,-36.084
83860.118,298.993,0.977,24.910,303.152,299.700,-7.890,-4.570,-4.061,-2.296,-1.943,-6.331,-6.834,-6.207,-3.572,-1.876,0.423,-6.690,0.419,-1.149,-2.902,-5.178,0.017,-544.798,-289.718,14.557,150.092,-36.094
83860.118,298.996,0.977,24.914,303.231,299.860,-8.214,-4.570,-2.779,-2.818,-1.403,-5.604,-6.407,-6.100,-3.796,-1.459,-0.211,-6.477,0.314,-2.507,-2.695,-5.516,0.007,-544.798,-289.718,14.557,150.075,-36.094
83864.150,298.995,0.977,24.910,303.152,299.860,-8.106,-4.681,-2.886,-2.296,-1.619,-5.189,-6.193,-6.421,-3.907,-1.980,0.528,-7.008,0.000,-0.836,-4.042,-5.741,0.017,-544.798,-289.718,14.557,150.108,-36.074
83864.150,298.995,0.977,24.913,303.231,299.860,-8.322,-4.793,-2.886,-2.505,-0.648,-5.812,-6.086,-5.564,-4.242,-1.667,0.106,-6.583,0.524,-1.672,-3.213,-6.529,0.007,-544.798,-289.718,14.557,150.108,-36.094
83860.118,298.993,0.977,24.920,303.389,300.180,-7.890,-4.681,-3.954,-2.818,-1.619,-5.708,-7.047,-6.956,-3.684,-3.438,-0.211,-7.114,0.314,-2.090,-3.317,-5.741,0.017,-544.798,-289.718,14.557,150.124,-36.094
83856.087,298.995,0.977,24.921,303.389,299.860,-8.106,-4.904,-2.993,-2.714,-0.864,-5.293,-5.873,-5.992,-3.796,-1.355,0.211,-5.840,0.524,-1.881,-3.213,-5.403,0.007,-544.798,-289.718,14.557,150.075,-36.084
83852.055,298.996,0.977,24.921,303.389,300.020,-7.674,-5.350,-3.420,-2.714,-2.699,-5.708,-6.513,-6.528,-4.131,-1.876,0.423,-7.114,0.628,-1.254,-3.317,-5.403,0.007,-544.798,-289.718,14.557,150.075,-36.105
83848.024,299.000,0.977,24.919,303.310,300.020,-7.350,-4.681,-3.099,-2.610,-1.511,-5.708,-6.193,-6.207,-4.019,-1.876,-0.422,-6.265,0.000,-1.672,-3.109,-6.304,0.007,-544.798,-289.718,14.557,150.043,-36.074
83856.087,298.993,0.977,24.917,303.310,299.860,-7.890,-4.681,-3.206,-2.818,-1.727,-5.397,-7.154,-6.314,-4.019,-2.605,0.000,-6.478,0.733,-1.985,-3.628,-5.628,0.007,-544.798,-289.718,14.557,150.108,-36.084
83843.993,298.998,0.977,24.923,303.389,300.020,-8.647,-4.904,-2.672,-2.401,-1.403,-5.397,-6.086,-6.849,-4.465,-1.980,-0.422,-6.372,0.733,-1.567,-3.420,-5.741,-0.004,-544.798,-289.718,14.557,150.092,-36.094
83856.087,298.995,0.977,24.924,303.468,299.860,-7.133,-5.127,-3.741,-2.610,-1.295,-5.501,-6.513,-6.100,-4.242,-1.980,0.211,-7.646,0.733,-1.567,-3.628,-5.741,0.007,-544.798,-289.718,14.557,150.092,-36.115
83848.024,298.993,0.977,24.925,303.468,299.540,-7.566,-4.793,-3.954,-2.818,-1.835,-6.020,-6.193,-6.314,-3.684,-2.084,0.000,-5.947,0.209,-1.358,-3.317,-5.966,0.017,-544.798,-289.718,14.557,150.092,-36.084
83856.087,298.996,0.977,24.921,303.389,299.700,-7.890,-4.347,-2.672,-2.818,-0.864,-5.086,-6.727,-6.207,-4.354,-1.667,0.211,-6.797,1.047,-1.672,-3.731,-5.178,-0.004,-544.798,-289.718,14.557,150.075,-36.084
83843.993,298.992,0.977,24.925,303.468,299.860,-8.106,-4.793,-2.779,-2.192,-1.079,-5.293,-5.766,-6.956,-3.461,-1.771,0.000,-6.372,0.314,-1.672,-3.731,-5.403,0.007,-544.798,-289.718,14.557,150.075,-36.105
83848.024,298.992,0.977,24.928,303.547,299.860,-7.566,-5.238,-3.634,-2.401,-1.403,-5.397,-5.980,-5.885,-4.242,-1.459,0.423,-6.903,0.628,-1.254,-3.213,-5.741,0.017,-544.798,-289.718,14.557,150.108,-36.084
83852.055,298.998,0.977,24.925,303.468,299.700,-7.782,-4.458,-4.061,-2.610,-1.727,-5.916,-5.873,-5.992,-3.349,-2.501,0.106,-6.584,0.419,-1.567,-3.524,-5.628,0.017,-544.798,-289.718,14.557,150.075,-36.094
83848.024,298.993,0.977,24.922,303.389,299.540,-8.214,-4.793,-2.351,-3.027,-0.648,-5.708,-6.620,-6.100,-3.907,-1.459,0.106,-6.903,0.523,-2.507,-3.524,-5.178,0.007,-544.798,-289.718,14.557,150.092,-36.094
83848.024,298.992,0.977,24.922,303.389,299.540,-7.566,-5.238,-3.313,-2.088,-1.943,-5.604,-6.300,-6.635,-3.684,-1.355,0.423,-6.372,0.523,-1.463,-4.146,-5.853,0.017,-544.798,-289.718,14.557,150.108,-36.084
83848.024,298.995,0.977,24.932,303.626,299.860,-8.430,-5.238,-3.527,-2.401,-1.187,-6.123,-6.727,-6.100,-5.135,-1.876,0.000,-6.266,0.209,-1.881,-3.213,-5.966,-0.025,-544.798,-289.718,14.557,150.075,-36.084
83843.993,298.993,0.977,24.929,303.547,299.380,-7.998,-4.904,-3.954,-2.192,-1.619,-5.604,-6.940,-6.314,-4.019,-2.813,0.106,-6.478,0.314,-1.567,-3.317,-5.291,-0.025,-544.798,-289.718,14.557,150.108,-36.094
83848.024,298.993,0.977,24.931,303.626,299.540,-8.322,-5.573,-3.313,-3.027,-1.187,-5.812,-6.513,-6.528,-4.689,-2.084,-1.160,-6.903,0.209,-2.612,-3.939,-6.078,-0.004,-544.798,-289.718,14.557,150.108,-36.094
83843.993,298.992,0.977,24.932,303.626,299.220,-7.674,-5.573,-3.206,-2.401,-2.375,-5.708,-6.727,-6.528,-4.465,-2.188,0.211,-7.009,0.733,-1.672,-3.835,-5.516,-0.014,-544.798,-289.718,14.557,150.075,-36.105
83848.024,298.993,0.977,24.922,303.389,299.220,-8.322,-4.235,-3.099,-2.192,-1.187,-6.642,-6.620,-6.742,-4.800,-1.667,-0.527,-6.372,-0.105,-1.985,-4.146,-7.204,-0.035,-544.798,-289.718,14.557,150.075,-36.084
83852.055,298.993,0.977,24.921,303.389,299.380,-8.322,-4.681,-3.099,-2.818,-1.511,-5.189,-7.261,-6.528,-4.354,-2.396,-0.422,-6.584,0.838,-1.463,-3.939,-5.178,-0.014,-544.798,-289.718,14.557,150.124,-36.084
83852.055,298.990,0.977,24.931,303.626,298.739,-8.430,-4.570,-2.672,-2.088,-1.403,-5.189,-6.407,-5.885,-4.131,-1.459,-0.316,-6.372,0.209,-1.463,-3.317,-5.628,-0.025,-544.798,-289.718,14.557,150.092,-36.074
83843.993,298.995,0.977,24.926,303.468,299.380,-8.106,-5.796,-3.206,-2.296,-1.943,-5.086,-6.407,-5.457,-4.242,-1.563,0.634,-6.903,1.152,-1.254,-3.006,-5.178,-0.025,-544.798,-289.718,14.557,150.075,-36.094
83856.087,298.993,0.977,24.927,303.547,299.060,-7.674,-3.901,-3.954,-2.296,-1.619,-6.020,-6.193,-6.314,-4.131,-1.980,-0.211,-6.584,-0.105,-1.463,-3.317,-5.853,-0.014,-544.798,-289.718,14.557,150.075,-36.084
83848.024,298.995,0.977,24.925,303.468,299.220,-7.890,-4.681,-3.099,-3.340,-1.619,-5.812,-7.154,-5.992,-4.019,-1.563,-0.316,-6.160,1.152,-2.403,-3.731,-5.403,-0.014,-544.798,-289.718,14.557,150.092,-36.074
83843.993,298.992,0.977,24.925,303.468,299.060,-7.674,-4.458,-2.458,-1.879,-1.295,-5.397,-6.086,-6.956,-4.019,-1.355,-0.316,-6.372,0.733,-1.254,-3.524,-5.966,-0.004,-544.798,-289.718,14.557,150.092,-36.084
83852.055,298.995,0.977,24.928,303.547,299.060,-7.782,-5.127,-3.206,-2.923,-1.943,-5.812,-6.620,-6.635,-5.135,-2.188,-0.211,-6.903,0.942,-1.358,-3.524,-5.966,-0.025,-544.798,-289.718,14.557,150.075,-36.084
83856.087,298.992,0.977,24.930,303.626,299.220,-8.755,-5.238,-3.954,-2.610,-1.295,-5.708,-5.980,-6.314,-4.131,-2.292,-0.211,-6.053,-0.105,-1.463,-3.213,-5.741,-0.025,-544.798,-289.718,14.557,150.075,-36.084
83856.087,298.992,0.977,24.924,303.468,298.900,-7.998,-4.793,-2.886,-2.923,-1.295,-4.982,-6.834,-5.671,-3.907,-1.146,-0.105,-6.160,0.105,-1.463,-3.317,-5.291,-0.025,-544.798,-289.718,14.557,150.092,-36.094
83852.055,298.993,0.977,24.928,303.547,299.060,-7.674,-5.350,-3.421,-2.505,-2.483,-5.604,-6.193,-6.635,-4.131,-1.667,0.423,-6.691,0.209,-1.358,-4.146,-5.853,-0.025,-544.798,-289.718,14.557,150.059,-36.094
83843.993,298.993,0.977,24.926,303.468,299.060,-8.106,-5.350,-3.955,-2.088,-0.972,-5.916,-7.047,-6.314,-4.800,-1.980,0.317,-6.797,0.105,-1.567,-3.317,-6.641,-0.025,-544.798,-289.718,14.557,150.075,-36.105
83848.024,298.993,0.977,24.922,303.389,298.900,-8.106,-5.127,-3.848,-2.610,-1.403,-5.501,-7.154,-6.314,-4.131,-2.501,-0.105,-6.797,0.209,-1.567,-4.353,-5.853,-0.035,-544.798,-289.718,14.557,150.108,-36.074
83848.024,298.992,0.977,24.928,303.547,299.060,-8.863,-5.238,-3.741,-3.236,-1.619,-5.812,-6.834,-6.421,-4.242,-1.980,-1.160,-6.478,0.419,-1.881,-3.317,-5.291,-0.035,-544.798,-289.718,14.557,150.092,-36.084
83856.087,298.992,0.977,24.927,303.547,299.060,-7.674,-5.461,-3.207,-2.610,-2.159,-5.604,-6.834,-6.314,-4.465,-1.771,0.000,-7.434,0.209,-1.358,-4.457,-5.403,-0.014,-544.798,-289.718,14.557,150.092,-36.105
83856.087,298.990,0.977,24.924,303.468,299.220,-7.890,-5.015,-3.314,-2.505,-1.295,-6.227,-6.407,-5.992,-3.907,-2.084,-0.211,-6.053,-0.105,-1.567,-3.317,-6.979,-0.014,-544.798,-289.718,14.557,150.108,-36.084
83839.961,298.993,0.977,24.933,303.626,299.060,-7.674,-5.127,-3.634,-2.818,-0.972,-5.397,-6.407,-5.564,-3.907,-1.980,0.106,-6.053,0.838,-1.567,-4.042,-5.403,-0.004,-544.798,-289.718,14.557,150.059,-36.094
83860.118,298.995,0.977,24.923,303.468,299.060,-8.106,-5.238,-3.314,-2.192,-1.295,-5.293,-5.873,-6.849,-4.354,-1.771,-0.211,-6.478,0.733,-1.045,-3.420,-5.403,-0.014,-544.798,-289.718,14.557,150.092,-36.084
83860.118,298.993,0.977,24.926,303.547,299.060,-7.998,-5.573,-3.634,-2.610,-1.727,-5.604,-6.513,-5.778,-4.689,-2.292,0.106,-7.115,0.419,-1.672,-3.628,-6.078,-0.004,-544.798,-289.718,14.557,150.075,-36.105
83864.150,298.995,0.977,24.919,303.389,299.380,-8.322,-4.458,-3.848,-2.401,-1.511,-6.539,-6.513,-6.207,-3.126,-1.876,0.211,-6.372,0.209,-0.940,-3.420,-5.516,-0.025,-544.798,-289.718,14.557,150.075,-36.074
83860.118,298.995,0.977,24.920,303.389,298.900,-7.350,-4.235,-2.245,-3.445,-1.079,-5.189,-6.940,-6.099,-4.131,-2.292,-0.316,-6.372,0.733,-2.612,-3.835,-5.403,0.017,-544.798,-289.718,14.557,150.092,-36.094
83860.118,298.995,0.977,24.920,303.389,299.380,-8.755,-5.015,-3.421,-2.505,-1.727,-5.708,-6.513,-7.170,-3.796,-1.771,0.423,-6.797,0.000,-1.776,-3.731,-5.178,0.007,-544.798,-289.718,14.557,150.075,-36.105
83856.087,298.996,0.977,24.921,303.389,299.060,-7.674,-5.573,-3.421,-2.401,-0.972,-5.293,-6.407,-5.671,-4.689,-1.667,0.211,-6.160,0.942,-0.731,-2.902,-6.304,0.017,-544.798,-289.718,14.557,150.108,-36.094
83848.024,298.998,0.977,24.919,303.310,298.900,-7.890,-4.793,-3.421,-1.983,-1.403,-5.604,-6.834,-5.992,-3.349,-2.605,0.211,-6.478,0.105,-1.358,-3.420,-5.403,0.017,-544.798,-289.718,14.557,150.108,-36.094
83852.055,298.998,0.977,24.925,303.468,299.380,-7.782,-5.015,-3.207,-3.236,-1.295,-5.293,-6.940,-6.635,-4.465,-1.771,-0.316,-6.478,0.628,-2.194,-2.902,-5.291,0.007,-544.798,-289.718,14.557,150.075,-36.074
83848.024,298.990,0.977,24.915,303.231,299.380,-7.998,-5.350,-3.207,-3.027,-1.943,-5.397,-6.834,-6.956,-4.354,-1.355,0.106,-7.115,0.105,-1.045,-4.146,-5.741,-0.004,-544.798,-289.718,14.557,150.092,-36.084
83856.087,298.993,0.977,24.917,303.310,299.220,-7.782,-4.681,-3.207,-1.983,-1.079,-6.123,-6.300,-5.992,-4.465,-1.459,0.211,-6.478,0.733,-1.881,-3.109,-6.529,0.007,-544.798,-289.718,14.557,150.075,-36.125
83852.055,298.995,0.977,24.918,303.310,298.900,-7.782,-4.793,-3.314,-1.775,-1.295,-5.397,-6.727,-6.099,-4.131,-2.501,0.317,-6.478,0.000,-1.463,-3.835,-5.628,0.007,-544.798,-289.718,14.557,150.092,-36.074
83852.055,298.992,0.977,24.921,303.389,299.060,-9.295,-5.015,-3.848,-3.236,-1.727,-6.020,-6.620,-6.207,-4.577,-1.355,-0.949,-6.372,0.628,-1.776,-3.420,-5.065,-0.025,-544.798,-289.718,14.557,150.092,-36.094
83848.024,298.995,0.977,24.919,303.310,299.220,-7.566,-5.461,-2.886,-1.983,-1.835,-5.812,-6.407,-5.564,-4.131,-1.667,0.634,-6.903,0.105,-1.463,-3.731,-5.516,0.017,-544.798,-289.718,14.557,150.108,-36.084
83848.024,298.993,0.977,24.915,303.231,299.220,-7.998,-4.570,-3.527,-2.192,-1.295,-6.227,-6.086,-6.207,-4.242,-2.084,0.000,-5.841,0.314,-1.672,-3.420,-6.191,0.007,-544.798,-289.718,14.557,150.108,-36.105
83852.055,298.995,0.977,24.915,303.231,299.220,-7.242,-4.012,-2.886,-1.983,-0.972,-4.878,-6.513,-6.100,-4.242,-2.084,0.211,-6.797,0.105,-1.985,-4.146,-5.516,0.017,-544.798,-289.718,14.557,150.059,-36.094
83852.055,298.993,0.977,24.911,303.152,299.380,-9.403,-5.015,-3.314,-2.610,-2.267,-5.708,-6.727,-7.277,-4.242,-1.876,-0.527,-6.266,0.105,-1.567,-3.628,-5.853,-0.004,-544.798,-289.718,14.557,150.092,-36.094
83852.055,298.995,0.977,24.924,303.468,299.380,-7.890,-6.019,-3.634,-2.714,-1.403,-5.708,-5.873,-5.671,-4.800,-1.459,-0.105,-6.903,0.314,-0.940,-3.420,-5.628,0.017,-544.798,-289.718,14.557,150.092,-36.094
83852.055,298.995,0.977,24.921,303.389,299.220,-7.674,-4.904,-3.741,-2.610,-1.835,-6.020,-6.834,-6.742,-4.354,-2.188,-0.105,-7.115,-0.418,-2.090,-3.835,-6.416,-0.004,-544.798,-289.718,14.557,150.108,-36.094
83852.055,298.993,0.977,24.921,303.389,299.380,-8.214,-5.127,-3.421,-3.445,-1.835,-5.604,-7.261,-6.100,-3.907,-1.667,0.317,-6.797,0.838,-2.194,-3.420,-5.403,0.007,-544.798,-289.718,14.557,150.059,-36.094
83848.024,298.996,0.977,24.915,303.231,299.540,-8.106,-4.124,-2.779,-1.879,-1.511,-5.501,-5.979,-6.956,-4.019,-1.355,-0.211,-6.372,0.524,-1.149,-4.353,-5.966,0.027,-544.798,-289.718,14.557,150.075,-36.074
83848.024,298.990,0.977,24.925,303.468,299.540,-8.214,-5.461,-3.421,-2.818,-1.403,-6.020,-6.407,-6.100,-5.135,-2.084,-0.211,-6.266,1.047,-1.149,-3.317,-6.078,0.007,-544.798,-289.718,14.557,150.108,-36.084
83852.055,298.993,0.977,24.918,303.310,299.540,-7.890,-4.681,-3.207,-2.192,-1.511,-5.708,-6.513,-6.100,-3.907,-2.501,-0.211,-6.903,0.000,-1.985,-3.420,-5.516,0.027,-544.798,-289.718,14.557,150.075,-36.094
83843.993,298.996,0.977,24.916,303.231,299.220,-7.782,-5.573,-2.565,-2.818,-1.295,-5.397,-6.407,-6.528,-4.242,-1.667,-0.527,-6.584,0.524,-1.985,-3.213,-5.403,0.017,-544.798,-289.718,14.557,150.108,-36.074
83860.118,298.995,0.977,24.917,303.310,299.700,-7.674,-4.793,-3.207,-2.192,-2.159,-4.774,-6.407,-6.528,-4.131,-1.771,0.211,-6.372,0.524,-1.045,-3.628,-5.853,0.007,-544.798,-289.718,14.557,150.075,-36.084
83852.055,298.998,0.977,24.915,303.231,299.700,-7.458,-4.347,-2.993,-2.296,-1.079,-6.435,-6.513,-6.421,-4.131,-1.980,0.211,-7.328,-0.105,-1.881,-3.213,-6.529,0.007,-544.798,-289.718,14.557,150.108,-36.094
83860.118,298.998,0.977,24.910,303.152,299.700,-7.890,-5.238,-3.741,-3.027,-1.511,-5.293,-6.513,-5.885,-3.237,-2.396,0.317,-6.160,0.733,-1.463,-3.317,-4.728,0.007,-544.798,-289.718,14.557,150.075,-36.084
83864.150,298.996,0.977,24.923,303.468,299.540,-8.430,-4.570,-2.565,-2.505,-1.079,-4.982,-6.086,-6.100,-3.907,-1.355,-0.527,-5.841,0.942,-1.254,-3.006,-5.178,-0.004,-544.798,-289.718,14.557,150.092,-36.094
83856.087,298.996,0.977,24.914,303.231,299.700,-7.242,-5.127,-2.993,-2.296,-1.835,-5.397,-6.513,-5.778,-4.019,-1.146,0.634,-7.009,-0.105,-1.358,-3.628,-4.840,-0.014,-544.798,-289.718,14.557,150.092,-36.105
83856.087,298.993,0.977,24.914,303.231,299.860,-7.674,-4.793,-3.099,-1.983,-0.648,-6.020,-5.552,-5.778,-3.907,-1.876,0.106,-6.478,-0.105,-1.567,-3.213,-6.191,0.017,-544.798,-289.718,14.557,150.075,-36.094
83852.055,298.996,0.977,24.921,303.389,299.540,-8.214,-5.015,-3.420,-2.818,-1.511,-5.501,-7.154,-6.421,-3.907,-1.771,0.634,-6.903,0.733,-1.672,-3.420,-5.628,-0.004,-544.798,-289.718,14.557,150.075,-36.084
83856.087,298.995,0.977,24.914,303.231,299.860,-8.322,-4.793,-2.779,-2.818,-1.403,-5.189,-5.980,-6.421,-3.796,-1.459,-0.105,-5.947,0.838,-1.567,-3.939,-5.628,-0.014,-544.798,-289.718,14.557,150.075,-36.084
83860.118,298.993,0.977,24.917,303.310,299.860,-8.214,-6.019,-3.313,-2.505,-2.051,-6.020,-7.047,-5.885,-4.465,-1.563,0.634,-7.222,0.733,-1.776,-3.420,-6.191,-0.004,-544.798,-289.718,14.557,150.092,-36.094
83860.118,298.996,0.977,24.917,303.310,299.540,-7.458,-4.347,-3.848,-2.088,-1.187,-6.331,-6.727,-6.421,-4.131,-2.188,0.423,-6.053,-0.418,-1.776,-3.628,-6.078,-0.004,-544.798,-289.718,14.557,150.108,-36.084
83860.118,298.996,0.977,24.917,303.310,299.860,-7.998,-4.793,-3.313,-2.818,-1.727,-5.501,-7.261,-6.100,-4.131,-1.667,-0.316,-6.691,0.314,-2.716,-3.939,-6.078,-0.014,-544.798,-289.718,14.557,150.092,-36.084
83868.181,298.993,0.977,24.912,303.231,299.700,-8.106,-4.904,-3.420,-2.401,-1.079,-5.812,-6.407,-6.956,-4.131,-1.667,0.106,-6.478,0.314,-1.567,-4.250,-5.853,-0.004,-544.798,-289.718,14.557,150.108,-36.084
83864.150,298.995,0.977,24.919,303.389,299.700,-7.998,-5.573,-3.741,-2.714,-1.619,-5.501,-6.407,-5.885,-4.131,-1.667,0.423,-6.691,0.523,-0.940,-3.213,-6.191,0.007,-544.798,-289.718,14.557,150.092,-36.084
83872.212,298.992,0.977,24.918,303.389,299.540,-7.998,-4.904,-4.168,-2.192,-1.295,-5.708,-6.407,-6.100,-3.907,-2.396,-0.105,-6.691,-0.314,-2.507,-4.042,-5.966,0.007,-544.798,-289.718,14.557,150.092,-36.094
83864.150,298.993,0.977,24.913,303.231,299.860,-8.647,-5.461,-3.099,-4.175,-1.835,-6.227,-7.154,-6.207,-4.465,-1.667,-0.211,-6.691,0.942,-2.299,-3.317,-4.840,0.017,-544.798,-289.718,14.557,150.092,-36.074
83876.244,298.996,0.977,24.914,303.310,299.700,-7.566,-5.461,-2.779,-2.401,-1.943,-5.604,-6.407,-6.742,-4.019,-1.876,0.423,-6.584,0.314,-1.567,-4.042,-6.304,-0.004,-544.798,-289.718,14.557,150.108,-36.074
83864.150,298.993,0.977,24.923,303.468,300.020,-7.566,-5.127,-3.634,-2.714,-0.972,-6.331,-6.407,-6.314,-5.024,-2.188,0.528,-5.841,0.733,-1.149,-2.798,-5.966,-0.004,-544.798,-289.718,14.557,150.108,-36.094
83864.150,298.995,0.977,24.913,303.231,299.540,-7.350,-4.570,-3.099,-2.296,-1.295,-5.397,-6.513,-5.992,-3.572,-2.188,0.106,-6.478,0.419,-1.567,-3.317,-5.291,-0.004,-544.798,-289.718,14.557,150.075,-36.084
83868.181,298.993,0.977,24.915,303.310,299.860,-8.538,-4.235,-3.313,-1.983,-1.079,-5.189,-6.407,-6.528,-4.242,-1.250,-0.527,-6.372,0.419,-2.299,-3.317,-5.628,-0.014,-544.798,-289.718,14.557,150.108,-36.084
83868.181,298.992,0.977,24.915,303.310,300.020,-7.458,-5.127,-2.779,-2.192,-1.835,-5.397,-5.446,-5.671,-3.461,-1.250,1.056,-6.584,1.361,-0.836,-3.524,-5.403,-0.025,-544.798,-289.718,14.557,150.075,-36.074
83864.150,298.992,0.977,24.916,303.310,299.700,-7.566,-4.458,-3.420,-2.818,-1.619,-6.954,-7.261,-6.635,-5.024,-1.876,0.000,-6.584,0.209,-1.672,-3.317,-6.641,-0.014,-544.798,-289.718,14.557,150.108,-36.084
83868.181,298.990,0.977,24.912,303.231,299.860,-7.890,-5.015,-3.634,-2.401,-1.295,-5.086,-6.940,-5.885,-4.019,-2.188,0.528,-5.841,0.838,-1.149,-3.835,-5.628,-0.014,-544.798,-289.718,14.557,150.108,-36.084
83868.181,298.992,0.977,24.922,303.468,299.540,-8.755,-5.350,-3.634,-2.818,-1.943,-6.020,-6.727,-6.742,-4.131,-2.084,-0.422,-6.478,0.838,-1.463,-3.317,-5.628,0.017,-544.798,-289.718,14.557,150.092,-36.094
83868.181,298.995,0.977,24.916,303.310,299.540,-7.350,-5.461,-2.886,-1.566,-1.403,-5.086,-6.193,-6.421,-3.907,-1.563,0.423,-7.753,0.733,-1.881,-3.524,-6.191,-0.004,-544.798,-289.718,14.557,150.059,-36.105
83860.118,298.996,0.977,24.920,303.389,299.540,-8.647,-4.793,-3.634,-2.505,-1.079,-6.850,-6.193,-5.457,-3.796,-1.980,0.211,-6.372,0.209,-1.672,-3.524,-5.966,0.007,-544.798,-289.718,14.557,150.108,-36.094
83864.150,298.995,0.977,24.916,303.310,299.380,-7.782,-4.904,-2.993,-2.610,-1.079,-5.293,-7.047,-6.099,-4.131,-1.876,0.000,-6.160,1.256,-2.507,-3.109,-5.178,-0.004,-544.798,-289.718,14.557,150.092,-36.105
