%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83045.776,298.848,0.968,25.076,304.373,301.669,-7.025,-3.344,-2.352,-0.835,-0.216,-4.878,-4.912,-5.029,-2.456,-0.521,1.057,-4.885,0.733,0.000,-2.695,-4.052,-7.084,-544.798,-289.718,14.557,-178.973,-8.074
83037.713,298.845,0.968,25.074,304.294,301.989,-6.485,-3.344,-1.496,-0.939,-0.432,-4.151,-5.232,-5.243,-1.897,-0.208,1.796,-4.673,2.513,-0.313,-2.488,-3.715,-7.084,-544.798,-289.718,14.557,-178.990,-8.094
83041.745,298.846,0.968,25.067,304.136,301.989,-6.593,-3.344,-0.855,-1.148,-0.540,-4.359,-4.378,-5.992,-2.790,-0.104,1.162,-4.885,1.989,0.628,-2.488,-4.165,-7.105,-544.798,-289.718,14.557,-178.990,-8.094
83041.745,298.845,0.968,25.070,304.215,301.989,-6.593,-4.235,-1.817,-1.148,-0.432,-4.567,-4.485,-5.029,-3.572,-0.104,1.902,-4.885,1.780,-0.209,-1.866,-3.827,-7.105,-544.798,-289.718,14.557,-178.990,-8.084
83045.776,298.845,0.968,25.070,304.215,302.149,-6.269,-2.452,-1.710,-0.313,0.108,-3.840,-4.271,-4.601,-1.897,-0.834,1.902,-5.098,1.780,0.314,-1.866,-3.377,-7.094,-544.798,-289.718,14.557,-178.973,-8.094
83041.745,298.846,0.968,25.070,304.215,302.149,-6.701,-3.121,-1.283,-1.357,0.108,-3.736,-4.698,-5.029,-2.679,0.313,1.585,-4.779,1.885,-1.045,-2.073,-4.052,-7.105,-544.798,-289.718,14.557,-178.973,-8.074
83041.745,298.848,0.968,25.070,304.215,302.149,-6.161,-3.789,-1.710,-1.253,-0.648,-4.670,-4.805,-5.457,-2.790,-0.208,1.796,-5.204,1.780,-0.209,-2.591,-3.940,-7.105,-544.798,-289.718,14.557,-178.957,-8.074
83041.745,298.848,0.968,25.064,304.057,301.989,-6.269,-3.789,-1.496,-1.044,0.324,-4.151,-4.271,-4.601,-2.567,0.104,2.113,-5.098,1.256,-0.209,-1.762,-4.840,-7.105,-544.798,-289.718,14.557,-178.973,-8.074
83041.745,298.848,0.968,25.070,304.215,301.829,-6.593,-3.232,-2.565,-1.044,-0.540,-4.255,-5.018,-5.350,-2.902,-1.042,1.373,-5.310,1.675,-0.209,-2.280,-3.602,-7.105,-544.798,-289.718,14.557,-178.973,-8.104
83041.745,298.848,0.968,25.064,304.057,301.989,-7.133,-3.455,-1.390,-1.357,-0.108,-3.944,-4.378,-5.350,-2.679,-0.521,0.845,-4.885,1.885,-0.836,-2.695,-4.277,-7.094,-544.798,-289.718,14.557,-178.973,-8.063
83037.713,298.845,0.968,25.061,303.978,301.829,-6.809,-4.347,-2.352,-1.253,-0.756,-3.529,-4.805,-4.708,-2.790,-0.521,2.113,-5.841,1.570,-0.313,-2.695,-3.715,-7.105,-544.798,-289.718,14.557,-178.973,-8.063
83037.713,298.846,0.968,25.061,303.978,301.829,-6.269,-3.009,-1.924,-1.044,0.324,-4.670,-4.805,-4.922,-2.790,-0.521,1.690,-5.416,0.838,-0.627,-2.073,-4.728,-7.115,-544.798,-289.718,14.557,-178.957,-8.094
83041.745,298.845,0.968,25.070,304.215,301.829,-6.809,-3.009,-1.283,-1.670,-0.864,-4.359,-4.912,-5.243,-2.679,-0.417,1.585,-4.991,1.570,-0.627,-2.280,-3.940,-7.094,-544.798,-289.718,14.557,-178.957,-8.084
83037.713,298.848,0.968,25.068,304.136,301.989,-7.458,-4.124,-1.924,-1.148,-0.864,-4.255,-4.805,-5.885,-2.790,-0.000,1.057,-5.310,1.361,0.523,-2.280,-4.052,-7.115,-544.798,-289.718,14.557,-178.973,-8.084
83033.682,298.850,0.968,25.065,304.057,301.989,-6.269,-3.789,-1.603,-1.148,-0.324,-4.151,-5.125,-4.922,-3.907,-0.834,1.479,-5.522,1.780,0.314,-1.658,-4.277,-7.126,-544.798,-289.718,14.557,-178.973,-8.084
83037.713,298.846,0.968,25.068,304.136,301.989,-6.917,-2.786,-2.138,-1.044,-0.324,-4.048,-4.378,-5.350,-2.456,-1.042,1.479,-4.991,1.047,-0.836,-2.384,-3.602,-7.115,-544.798,-289.718,14.557,-178.957,-8.094
83033.682,298.846,0.968,25.068,304.136,302.149,-7.133,-3.567,-1.283,-1.670,-0.648,-4.463,-5.125,-5.243,-2.567,-0.000,1.585,-5.098,1.885,-0.836,-2.591,-3.152,-7.094,-544.798,-289.718,14.557,-178.990,-8.074
83041.745,298.846,0.968,25.067,304.136,301.829,-6.269,-3.232,-2.138,-0.731,-0.648,-3.944,-4.698,-5.243,-2.456,-0.000,2.219,-5.522,1.466,0.000,-2.798,-3.377,-7.105,-544.798,-289.718,14.557,-178.973,-8.094
83037.713,298.846,0.968,25.068,304.136,302.149,-6.701,-3.455,-1.390,-1.044,0.649,-4.255,-4.378,-4.387,-3.014,-0.417,2.324,-4.567,1.990,0.314,-1.347,-4.390,-7.105,-544.798,-289.718,14.557,-178.973,-8.084
83041.745,298.846,0.968,25.061,303.978,301.829,-6.701,-2.898,-2.031,-1.148,-0.216,-3.944,-5.232,-5.350,-2.790,-1.459,1.479,-4.567,1.780,0.000,-2.591,-3.377,-7.105,-544.798,-289.718,14.557,-178.957,-8.063
83033.682,298.845,0.968,25.065,304.057,302.149,-6.917,-3.232,-1.390,-1.253,0.541,-3.529,-4.164,-5.243,-2.567,-0.104,0.845,-4.673,1.990,-0.209,-1.866,-3.715,-7.115,-544.798,-289.718,14.557,-178.941,-8.094
83037.713,298.843,0.968,25.064,304.057,301.989,-6.377,-3.789,-1.496,-0.731,-0.648,-3.840,-4.698,-5.136,-2.456,0.209,2.324,-5.204,2.199,-0.209,-2.280,-3.602,-7.105,-544.798,-289.718,14.557,-178.957,-8.084
83033.682,298.846,0.968,25.068,304.136,301.829,-6.485,-3.121,-1.496,-1.148,-0.108,-5.086,-4.378,-5.243,-2.679,-0.313,1.373,-4.885,1.152,-0.418,-2.384,-4.840,-7.126,-544.798,-289.718,14.557,-178.990,-8.074
83033.682,298.845,0.968,25.068,304.136,301.989,-6.269,-2.675,-1.069,-1.253,0.000,-3.944,-5.232,-5.457,-2.456,-0.313,2.007,-4.673,2.723,-0.313,-2.177,-3.715,-7.115,-544.798,-289.718,14.557,-178.973,-8.074
83041.745,298.845,0.968,25.067,304.136,302.149,-7.674,-3.455,-1.817,-1.357,-0.432,-4.151,-4.805,-5.992,-3.014,-0.938,1.162,-4.779,1.571,-0.209,-1.969,-4.052,-7.136,-544.798,-289.718,14.557,-179.006,-8.094
83037.713,298.848,0.968,25.061,303.978,302.309,-6.161,-4.235,-0.962,-1.357,-0.000,-4.151,-4.698,-5.243,-3.237,-0.521,1.902,-5.416,1.990,0.314,-2.177,-4.052,-7.146,-544.798,-289.718,14.557,-178.957,-8.084
83045.776,298.845,0.968,25.066,304.136,301.989,-6.809,-3.455,-2.993,-0.835,-0.432,-4.670,-5.339,-5.671,-2.679,-0.729,1.479,-4.885,0.942,0.000,-1.969,-3.602,-7.126,-544.798,-289.718,14.557,-178.973,-8.104
83041.745,298.843,0.968,25.067,304.136,302.149,-6.701,-3.455,-1.496,-1.775,-0.216,-3.840,-5.339,-5.136,-2.902,-0.208,1.373,-4.991,1.780,-0.627,-2.488,-3.940,-7.126,-544.798,-289.718,14.557,-178.957,-8.074
83037.713,298.845,0.968,25.068,304.136,302.309,-7.133,-3.121,-1.924,-1.044,-0.864,-4.359,-5.232,-5.992,-2.679,0.313,2.430,-5.098,2.094,0.523,-2.488,-3.715,-7.105,-544.798,-289.718,14.557,-178.957,-8.084
83049.808,298.845,0.968,25.072,304.294,302.149,-6.269,-3.901,-1.283,-1.044,-0.216,-4.151,-4.912,-5.243,-3.125,-0.625,0.845,-5.204,1.152,-0.418,-2.280,-4.390,-7.094,-544.798,-289.718,14.557,-178.957,-8.084
83045.776,298.846,0.968,25.073,304.294,302.149,-6.917,-3.678,-2.565,-1.044,-0.324,-4.567,-5.125,-5.564,-2.679,-1.563,1.902,-4.991,1.571,0.314,-2.073,-3.827,-7.126,-544.798,-289.718,14.557,-178.957,-8.084
83045.776,298.843,0.968,25.066,304.136,302.309,-6.809,-2.786,-1.496,-1.044,0.324,-3.217,-4.271,-4.815,-2.121,0.731,0.951,-4.885,1.466,-0.418,-1.555,-3.715,-7.115,-544.798,-289.718,14.557,-178.973,-8.084
83049.808,298.845,0.968,25.066,304.136,302.309,-6.377,-4.012,-1.390,-0.835,-0.540,-4.048,-5.232,-4.922,-2.456,-0.000,2.113,-5.098,1.885,0.523,-2.177,-3.152,-7.126,-544.798,-289.718,14.557,-178.957,-8.104
83041.745,298.845,0.968,25.067,304.136,302.469,-6.269,-3.009,-1.390,-0.731,-0.432,-4.878,-4.805,-5.243,-2.567,-0.521,1.373,-4.885,0.628,-0.836,-2.384,-4.615,-7.115,-544.798,-289.718,14.557,-178.990,-8.074
83045.776,298.846,0.968,25.076,304.373,302.309,-7.241,-3.789,-2.031,-1.357,-0.972,-4.463,-5.659,-5.671,-2.567,-0.938,1.585,-4.991,2.094,-0.418,-2.280,-3.377,-7.115,-544.798,-289.718,14.557,-178.973,-8.094
83041.745,298.843,0.968,25.070,304.215,302.149,-7.025,-3.121,-0.962,-0.835,0.324,-3.633,-4.378,-5.243,-2.902,0.104,0.951,-5.522,1.466,-0.313,-2.177,-4.053,-7.126,-544.798,-289.718,14.557,-178.973,-8.084
83041.745,298.843,0.968,25.070,304.215,302.309,-6.053,-4.458,-1.496,-1.044,-0.648,-4.151,-4.698,-5.243,-3.125,0.104,1.796,-5.841,1.780,-0.209,-1.969,-3.603,-7.126,-544.798,-289.718,14.557,-178.957,-8.094
83049.808,298.845,0.968,25.076,304.373,302.469,-6.161,-2.229,-1.924,-1.148,-0.000,-4.463,-4.805,-5.457,-2.344,-0.834,0.845,-4.991,0.628,0.000,-2.798,-4.053,-7.115,-544.798,-289.718,14.557,-178.973,-8.063
83041.745,298.845,0.968,25.074,304.294,302.149,-7.025,-3.678,-1.710,-1.775,-0.432,-4.048,-5.125,-5.564,-2.456,-0.208,2.007,-5.204,2.094,-0.836,-2.073,-3.940,-7.105,-544.798,-289.718,14.557,-178.957,-8.074
83041.745,298.845,0.968,25.074,304.294,302.309,-6.269,-3.567,-1.283,-1.357,-0.540,-4.463,-4.805,-5.992,-3.014,-0.208,1.902,-5.098,1.780,0.209,-2.695,-4.166,-7.115,-544.798,-289.718,14.557,-178.957,-8.084
83041.745,298.845,0.968,25.077,304.373,302.469,-6.809,-3.901,-2.459,-0.626,-0.324,-4.670,-4.912,-5.029,-3.683,-0.729,1.585,-5.204,1.780,0.105,-2.073,-4.954,-7.126,-544.798,-289.718,14.557,-178.973,-8.094
83033.682,298.845,0.968,25.078,304.373,302.309,-6.701,-3.009,-2.886,-1.670,-0.648,-4.359,-5.339,-5.136,-2.121,-1.459,1.902,-4.673,1.047,-0.418,-2.384,-3.828,-7.115,-544.798,-289.718,14.557,-178.957,-8.074
83041.745,298.845,0.968,25.077,304.373,302.789,-6.701,-3.567,-1.176,-1.775,-0.432,-3.944,-4.698,-5.243,-3.125,-0.104,1.268,-5.098,1.780,-0.522,-2.177,-3.828,-7.126,-544.798,-289.718,14.557,-178.957,-8.104
83041.745,298.845,0.968,25.077,304.373,302.469,-6.377,-3.344,-1.496,-0.522,-0.540,-3.633,-4.164,-4.922,-2.567,-0.000,2.430,-5.310,1.152,0.523,-2.591,-4.053,-7.074,-544.798,-289.718,14.557,-178.957,-8.084
83041.745,298.842,0.968,25.080,304.452,302.469,-6.485,-3.121,-1.924,-0.939,0.108,-4.774,-4.698,-5.136,-3.125,-0.417,1.796,-5.204,1.675,-0.209,-2.177,-4.391,-7.126,-544.798,-289.718,14.557,-178.957,-8.084
83041.745,298.845,0.968,25.077,304.373,302.309,-6.053,-3.232,-1.924,-1.148,-0.216,-3.633,-5.018,-5.243,-2.121,-0.729,2.219,-4.779,1.990,-0.104,-2.177,-3.040,-7.115,-544.798,-289.718,14.557,-178.973,-8.074
83037.713,298.843,0.968,25.077,304.373,302.469,-7.782,-3.009,-1.496,-1.148,-0.216,-3.736,-4.698,-5.457,-2.902,0.313,0.951,-5.098,1.780,-0.209,-2.384,-3.603,-7.105,-544.798,-289.718,14.557,-178.990,-8.084
83041.745,298.846,0.968,25.080,304.452,302.789,-5.836,-4.124,-1.817,-1.044,-0.756,-4.151,-5.018,-5.136,-2.902,-0.313,1.690,-5.629,1.675,0.419,-2.695,-3.828,-7.105,-544.798,-289.718,14.557,-178.973,-8.084
83041.745,298.843,0.968,25.077,304.373,302.469,-7.025,-3.455,-1.817,-1.566,-0.432,-4.982,-5.339,-5.029,-2.456,-1.146,1.585,-5.098,0.733,-0.209,-2.902,-4.503,-7.115,-544.798,-289.718,14.557,-178.990,-8.074
83041.745,298.845,0.968,25.077,304.373,302.629,-6.593,-3.455,-2.138,-1.044,-0.540,-3.736,-5.659,-5.243,-2.567,-0.417,2.113,-4.885,1.885,-0.313,-2.073,-3.828,-7.115,-544.798,-289.718,14.557,-178.941,-8.094
83037.713,298.842,0.968,25.080,304.452,302.469,-6.917,-3.455,-1.603,-1.775,-0.756,-4.151,-5.018,-5.671,-2.790,0.104,1.479,-4.991,1.361,0.209,-2.902,-4.053,-7.105,-544.798,-289.718,14.557,-178.973,-8.094
83041.745,298.845,0.968,25.087,304.610,302.469,-6.269,-3.901,-1.283,-0.731,-0.216,-3.840,-4.912,-5.029,-3.349,-0.417,1.902,-5.947,1.570,0.209,-1.969,-3.715,-7.115,-544.798,-289.718,14.557,-178.973,-8.084
83037.713,298.846,0.968,25.084,304.531,302.789,-6.701,-2.786,-2.245,-0.626,-0.108,-4.151,-5.125,-4.815,-2.009,-0.729,1.690,-5.098,1.466,-0.104,-2.591,-4.277,-7.105,-544.798,-289.718,14.557,-178.957,-8.104
83041.745,298.845,0.968,25.080,304.452,302.629,-6.701,-3.455,-1.069,-1.566,-0.216,-4.048,-4.164,-4.922,-2.679,-0.208,1.585,-4.991,1.780,-0.209,-1.866,-4.165,-7.105,-544.798,-289.718,14.557,-178.957,-8.094
83037.713,298.848,0.968,25.081,304.452,302.789,-6.701,-3.678,-1.710,-0.835,-0.540,-4.670,-5.018,-5.350,-2.567,-0.208,1.479,-5.522,1.152,-0.313,-3.317,-3.489,-7.105,-544.798,-289.718,14.557,-178.973,-8.074
83029.651,298.846,0.968,25.085,304.531,302.629,-6.377,-3.567,-1.710,-1.357,-0.108,-4.463,-4.805,-5.136,-3.125,-0.417,1.479,-5.204,1.780,0.000,-1.658,-4.840,-7.105,-544.798,-289.718,14.557,-178.957,-8.094
83033.682,298.846,0.968,25.075,304.294,302.469,-7.242,-3.009,-2.672,-1.566,-0.216,-3.633,-5.339,-5.243,-2.790,-1.042,1.373,-4.991,1.466,-0.313,-2.384,-3.264,-7.094,-544.798,-289.718,14.557,-178.941,-8.084
83037.713,298.845,0.968,25.081,304.452,302.469,-6.701,-3.232,-1.390,-1.879,-0.216,-3.529,-4.378,-5.136,-2.902,0.104,0.951,-4.779,2.303,0.000,-2.488,-3.602,-7.105,-544.798,-289.718,14.557,-178.957,-8.084
83037.713,298.845,0.968,25.081,304.452,302.469,-5.945,-3.678,-1.603,-0.835,-0.972,-3.840,-4.485,-5.243,-2.790,-0.417,1.585,-5.204,1.780,0.000,-2.591,-3.715,-7.105,-544.798,-289.718,14.557,-178.973,-8.084
83041.745,298.843,0.968,25.083,304.531,302.309,-6.701,-2.898,-1.603,-0.939,-0.108,-5.086,-4.591,-5.136,-2.790,-0.104,1.585,-4.673,0.942,-0.209,-2.177,-4.390,-7.094,-544.798,-289.718,14.557,-178.973,-8.094
83033.682,298.843,0.968,25.081,304.452,302.629,-6.809,-3.121,-1.603,-0.522,-0.108,-3.736,-5.446,-4.601,-2.121,-0.521,2.430,-4.354,1.885,-0.731,-2.695,-4.277,-7.094,-544.798,-289.718,14.557,-178.957,-8.063
83037.713,298.846,0.968,25.084,304.531,302.309,-7.566,-3.344,-1.496,-1.148,-0.324,-4.670,-4.912,-5.671,-2.790,-0.000,0.845,-4.779,1.047,-0.104,-2.798,-4.728,-7.094,-544.798,-289.718,14.557,-178.957,-8.104
83037.713,298.846,0.968,25.081,304.452,302.469,-6.377,-4.793,-1.817,-1.148,-0.648,-4.151,-4.698,-4.815,-3.237,-0.000,2.007,-5.629,1.885,0.314,-2.384,-3.602,-7.094,-544.798,-289.718,14.557,-178.990,-8.084
83037.713,298.846,0.968,25.087,304.610,302.309,-6.593,-2.898,-2.138,-0.939,-0.648,-4.567,-4.698,-5.457,-2.456,-0.938,1.057,-5.098,0.838,-0.522,-2.280,-3.827,-7.094,-544.798,-289.718,14.557,-178.957,-8.094
83033.682,298.846,0.968,25.085,304.531,302.309,-6.485,-3.009,-1.817,-1.357,-0.216,-3.736,-5.232,-4.708,-2.456,-0.000,1.690,-5.098,2.094,-0.418,-2.280,-3.940,-7.094,-544.798,-289.718,14.557,-179.006,-8.084
83037.713,298.845,0.968,25.087,304.610,301.989,-7.025,-3.901,-1.710,-0.939,-0.648,-4.359,-4.698,-5.564,-2.679,-0.208,1.690,-5.098,1.256,0.209,-2.695,-4.277,-7.126,-544.798,-289.718,14.557,-178.990,-8.084
83033.682,298.845,0.968,25.081,304.452,301.989,-7.025,-3.901,-2.352,-1.566,-0.108,-4.359,-5.125,-5.136,-3.237,-0.000,1.479,-5.416,2.199,0.209,-1.969,-3.940,-7.115,-544.798,-289.718,14.557,-178.990,-8.074
83041.745,298.845,0.968,25.080,304.452,302.309,-7.133,-3.455,-2.672,-1.148,-0.540,-4.048,-4.591,-5.243,-2.232,-0.938,1.268,-5.629,1.256,-0.627,-1.866,-3.602,-7.115,-544.798,-289.718,14.557,-178.990,-8.094
83037.713,298.846,0.968,25.081,304.452,301.989,-6.377,-3.009,-1.710,-1.879,-0.108,-3.944,-4.591,-5.029,-2.344,-0.000,1.373,-5.098,1.570,-0.731,-2.591,-3.827,-7.126,-544.798,-289.718,14.557,-178.957,-8.094
83037.713,298.843,0.968,25.077,304.373,301.829,-7.025,-3.901,-1.496,-1.253,-0.864,-4.255,-4.698,-5.457,-2.902,-0.208,1.796,-4.991,1.675,-0.209,-2.798,-4.165,-7.115,-544.798,-289.718,14.557,-179.006,-8.063
83037.713,298.848,0.968,25.081,304.452,301.829,-6.053,-3.455,-2.138,-0.939,-0.108,-4.774,-4.805,-5.457,-3.237,-0.104,1.796,-4.673,1.256,-0.000,-2.280,-4.615,-7.094,-544.798,-289.718,14.557,-178.957,-8.063
83041.745,298.846,0.968,25.074,304.294,301.829,-7.025,-3.121,-2.031,-1.253,-0.324,-3.840,-5.018,-4.922,-2.009,-0.313,1.796,-4.354,1.989,-0.418,-2.073,-3.377,-7.126,-544.798,-289.718,14.557,-178.957,-8.084
83049.808,298.845,0.968,25.072,304.294,301.669,-6.917,-3.232,-1.283,-1.253,-0.216,-3.425,-4.591,-5.243,-2.567,0.313,1.373,-4.354,2.199,-0.000,-2.384,-3.377,-7.105,-544.798,-289.718,14.557,-178.973,-8.094
83045.776,298.846,0.968,25.073,304.294,301.829,-6.161,-3.789,-1.817,-1.044,-0.972,-4.359,-5.125,-5.029,-2.902,-0.625,2.324,-5.416,1.466,0.105,-2.384,-3.489,-7.105,-544.798,-289.718,14.557,-178.941,-8.084
83037.713,298.845,0.968,25.081,304.452,301.669,-6.701,-3.232,-1.390,-1.044,-0.000,-4.774,-4.485,-4.815,-2.456,-0.208,1.902,-4.673,1.152,-0.000,-2.073,-4.503,-7.105,-544.798,-289.718,14.557,-178.973,-8.094
83037.713,298.845,0.968,25.074,304.294,301.349,-6.377,-3.121,-1.496,-0.835,-0.432,-3.944,-5.232,-4.922,-2.679,-0.834,1.902,-5.204,1.675,-0.627,-2.591,-3.827,-7.126,-544.798,-289.718,14.557,-178.957,-8.084
83049.808,298.846,0.968,25.072,304.294,301.349,-6.809,-3.567,-1.496,-1.044,-0.432,-4.048,-5.018,-5.778,-2.344,-0.104,1.057,-5.204,1.570,-0.000,-2.695,-4.503,-7.126,-544.798,-289.718,14.557,-178.973,-8.094
83041.745,298.843,0.968,25.077,304.373,301.349,-6.269,-4.347,-1.710,-1.148,-0.648,-4.567,-4.912,-4.922,-3.125,-0.104,1.479,-5.629,2.094,0.209,-2.073,-4.165,-7.115,-544.798,-289.718,14.557,-178.990,-8.084
83045.776,298.845,0.968,25.070,304.215,301.349,-7.133,-2.898,-2.459,-0.939,-0.432,-4.670,-5.018,-5.136,-2.344,-0.521,1.268,-4.779,1.152,-0.418,-2.280,-3.827,-7.136,-544.798,-289.718,14.557,-178.990,-8.063
83037.713,298.845,0.968,25.068,304.136,301.028,-6.809,-2.898,-0.962,-1.461,-0.216,-4.151,-5.232,-5.564,-2.567,-0.417,1.373,-5.310,1.780,-1.254,-2.177,-3.827,-7.126,-544.798,-289.718,14.557,-178.941,-8.074
83049.808,298.845,0.968,25.069,304.215,301.028,-6.917,-3.344,-1.283,-0.835,-0.108,-4.255,-4.485,-5.564,-2.456,-0.208,1.585,-4.673,1.152,0.314,-2.798,-3.827,-7.126,-544.798,-289.718,14.557,-178.973,-8.094
83045.776,298.842,0.968,25.063,304.057,301.189,-6.269,-3.232,-1.496,-0.626,0.433,-3.944,-4.805,-4.815,-2.902,-0.104,1.902,-5.098,1.675,0.209,-1.969,-4.615,-7.126,-544.798,-289.718,14.557,-178.973,-8.094
83041.745,298.843,0.968,25.064,304.057,300.868,-7.241,-2.898,-2.672,-1.148,-0.432,-4.463,-5.339,-4.922,-2.456,-0.938,1.796,-4.885,1.571,0.523,-2.280,-3.940,-7.126,-544.798,-289.718,14.557,-178.973,-8.084
83045.776,298.842,0.968,25.066,304.136,301.028,-7.025,-3.344,-1.390,-1.879,-0.000,-4.359,-5.018,-5.457,-2.679,-0.104,0.845,-5.204,1.571,-0.627,-1.762,-3.489,-7.105,-544.798,-289.718,14.557,-178.957,-8.084
83041.745,298.843,0.968,25.064,304.057,300.868,-6.053,-3.455,-1.817,-0.522,-0.648,-3.840,-5.018,-5.029,-2.567,-0.104,1.585,-5.310,1.361,0.628,-2.591,-3.715,-7.105,-544.798,-289.718,14.557,-178.973,-8.084
83049.808,298.842,0.968,25.062,304.057,300.708,-6.269,-3.567,-2.245,-0.835,-0.324,-4.774,-4.805,-5.029,-2.567,-0.417,1.902,-4.673,1.885,0.105,-2.280,-4.840,-7.115,-544.798,-289.718,14.557,-178.957,-8.094
83045.776,298.845,0.968,25.066,304.136,300.708,-6.161,-3.121,-1.710,-0.626,0.216,-3.217,-4.698,-5.350,-2.232,-0.729,2.219,-5.204,1.675,-0.209,-2.073,-3.827,-7.115,-544.798,-289.718,14.557,-178.973,-8.104
83045.776,298.845,0.968,25.063,304.057,301.028,-7.350,-3.232,-1.924,-1.775,-0.432,-4.463,-4.912,-5.671,-2.567,0.313,1.056,-4.567,2.513,0.105,-1.658,-3.827,-7.115,-544.798,-289.718,14.557,-178.957,-8.094
83045.776,298.843,0.968,25.057,303.899,300.708,-5.945,-3.344,-1.283,-0.418,0.000,-3.529,-4.591,-4.815,-2.790,-0.104,2.430,-5.841,1.466,-0.104,-2.902,-3.940,-7.105,-544.798,-289.718,14.557,-178.941,-8.084
83045.776,298.843,0.968,25.057,303.899,300.708,-6.593,-3.232,-2.138,-1.670,-0.432,-5.086,-5.125,-5.457,-2.679,-1.042,1.585,-4.885,1.466,-0.418,-2.488,-4.615,-7.105,-544.798,-289.718,14.557,-178.957,-8.074
83045.776,298.845,0.968,25.060,303.978,300.548,-6.485,-3.232,-2.245,-1.357,-0.216,-4.048,-5.446,-5.243,-2.344,-0.729,1.585,-5.416,1.257,-0.627,-2.695,-3.602,-7.105,-544.798,-289.718,14.557,-178.957,-8.084
83045.776,298.845,0.968,25.063,304.057,300.708,-7.458,-4.458,-1.710,-1.148,-0.324,-3.840,-4.271,-6.206,-3.125,-0.313,1.162,-5.310,1.675,0.000,-2.384,-3.602,-7.105,-544.798,-289.718,14.557,-178.957,-8.084
83045.776,298.846,0.968,25.057,303.899,300.868,-6.161,-4.124,-1.496,-1.461,-0.540,-4.359,-4.912,-4.922,-3.237,-0.625,2.219,-5.310,1.466,-0.104,-2.384,-4.277,-7.094,-544.798,-289.718,14.557,-178.941,-8.094
83049.808,298.846,0.968,25.056,303.899,300.708,-6.809,-2.563,-2.138,-1.253,-0.216,-4.774,-4.698,-5.136,-3.125,-0.729,1.690,-4.673,1.571,0.105,-2.591,-4.615,-7.094,-544.798,-289.718,14.557,-178.973,-8.084
83045.776,298.843,0.968,25.053,303.820,300.548,-6.269,-2.786,-1.710,-1.357,-0.216,-4.048,-4.698,-5.243,-2.456,-0.000,1.690,-4.885,1.675,-0.731,-2.280,-4.052,-7.094,-544.798,-289.718,14.557,-178.957,-8.074
83049.808,298.845,0.968,25.049,303.741,300.708,-6.701,-3.009,-1.390,-0.626,-0.216,-4.048,-4.485,-5.778,-2.344,-0.000,1.585,-5.416,1.466,0.209,-2.280,-4.277,-7.105,-544.798,-289.718,14.557,-178.973,-8.094
83041.745,298.843,0.968,25.057,303.899,300.708,-6.377,-3.678,-1.710,-0.835,0.108,-4.255,-4.805,-4.815,-3.014,0.104,1.373,-5.522,1.466,0.314,-2.488,-4.390,-7.084,-544.798,-289.718,14.557,-178.957,-8.084
83053.839,298.846,0.968,25.042,303.583,300.708,-7.025,-3.232,-2.138,-1.253,-0.216,-3.944,-4.912,-5.029,-2.121,-0.521,1.268,-5.310,1.047,-0.104,-2.488,-4.052,-7.074,-544.798,-289.718,14.557,-178.957,-8.104
83049.808,298.843,0.968,25.049,303.741,300.548,-7.350,-3.567,-1.710,-1.879,-0.540,-4.255,-5.766,-5.457,-2.679,-0.104,0.951,-5.522,1.675,-1.254,-2.280,-3.715,-7.063,-544.798,-289.718,14.557,-178.957,-8.084
83045.776,298.845,0.968,25.047,303.662,300.388,-6.485,-3.678,-2.031,-0.939,-0.540,-3.944,-4.164,-5.885,-2.902,-0.313,2.113,-5.310,1.780,0.209,-2.695,-3.490,-7.084,-544.798,-289.718,14.557,-178.973,-8.074
83041.745,298.845,0.968,25.041,303.504,300.388,-6.377,-3.901,-1.924,-1.253,-0.432,-4.670,-5.446,-5.029,-3.125,-0.208,1.585,-4.779,1.989,0.000,-1.866,-3.940,-7.084,-544.798,-289.718,14.557,-178.990,-8.084
83045.776,298.846,0.968,25.047,303.662,300.708,-6.593,-2.675,-2.031,-0.939,0.000,-3.633,-4.805,-4.815,-2.121,-0.521,1.373,-4.779,1.885,0.105,-2.177,-3.490,-7.084,-544.798,-289.718,14.557,-178.973,-8.084
83045.776,298.845,0.968,25.044,303.583,300.708,-7.242,-2.898,-1.603,-1.461,-0.432,-3.633,-4.271,-5.029,-3.014,0.313,1.162,-5.204,2.199,-0.209,-2.073,-3.265,-7.094,-544.798,-289.718,14.557,-178.973,-8.084
