%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83182.844,301.051,0.963,24.855,297.334,240.308,-7.133,-3.121,-1.924,-1.044,-0.216,-3.425,-4.805,-5.778,-3.126,-0.417,1.373,-5.310,1.466,-0.418,-3.109,-4.165,-0.444,-544.798,-289.718,14.557,23.071,-4.006
83178.812,301.046,0.963,24.856,297.334,240.148,-6.809,-4.124,-1.817,-0.939,-0.648,-4.359,-4.591,-4.708,-2.791,0.000,1.796,-5.204,1.570,0.314,-1.451,-4.277,-0.434,-544.798,-289.718,14.557,23.054,-4.026
83178.812,301.046,0.963,24.859,297.413,240.468,-6.593,-2.675,-2.031,-0.313,0.000,-4.255,-4.912,-5.243,-1.786,-0.417,1.690,-4.885,1.570,-0.313,-1.658,-3.715,-0.444,-544.798,-289.718,14.557,23.038,-4.006
83178.812,301.048,0.963,24.856,297.334,240.308,-6.809,-3.455,-1.924,-1.983,-0.756,-4.048,-5.018,-4.815,-2.679,-0.208,1.479,-4.885,2.094,-0.522,-2.591,-3.940,-0.434,-544.798,-289.718,14.557,23.038,-4.006
83174.781,301.046,0.963,24.853,297.255,240.308,-6.161,-4.124,-1.710,-0.731,-0.324,-4.567,-5.339,-5.564,-1.898,-0.208,1.373,-5.310,1.047,0.105,-3.213,-4.052,-0.423,-544.798,-289.718,14.557,23.071,-3.996
83182.844,301.048,0.963,24.852,297.255,240.628,-6.485,-3.232,-2.031,-1.253,-0.432,-4.982,-5.019,-5.564,-2.791,-0.938,1.585,-5.098,1.780,0.209,-2.177,-4.390,-0.455,-544.798,-289.718,14.557,23.038,-4.006
83182.844,301.049,0.963,24.855,297.334,240.628,-6.809,-3.344,-1.924,-0.731,0.108,-3.736,-4.805,-4.815,-2.009,-0.729,1.585,-5.416,1.675,-0.209,-2.488,-3.715,-0.434,-544.798,-289.718,14.557,23.054,-4.016
83186.875,301.044,0.963,24.854,297.334,240.468,-7.025,-3.232,-1.496,-1.566,-0.324,-3.944,-4.591,-5.243,-2.568,-0.417,1.162,-4.885,0.733,-0.209,-2.591,-4.165,-0.444,-544.798,-289.718,14.557,23.038,-3.996
83182.844,301.046,0.963,24.852,297.255,240.789,-6.593,-4.347,-1.603,-1.357,-0.432,-4.359,-4.698,-5.350,-3.461,-0.729,2.219,-5.629,1.885,0.000,-2.384,-3.377,-0.444,-544.798,-289.718,14.557,23.071,-3.996
83182.844,301.046,0.963,24.858,297.413,240.789,-6.917,-3.121,-2.245,-0.835,-0.324,-4.567,-4.912,-5.564,-2.568,-0.417,1.479,-4.991,0.838,-0.313,-2.488,-4.277,-0.444,-544.798,-289.718,14.557,23.022,-4.016
83182.844,301.049,0.963,24.849,297.176,240.949,-6.809,-3.232,-1.496,-1.253,-0.540,-3.736,-5.446,-5.136,-1.786,-0.104,1.585,-4.460,2.094,-1.045,-2.488,-3.602,-0.444,-544.798,-289.718,14.557,23.038,-4.006
83190.906,301.048,0.963,24.854,297.334,241.109,-7.350,-3.678,-1.710,-0.522,-0.648,-4.048,-4.805,-6.099,-3.237,-0.208,1.690,-5.629,1.152,-0.418,-2.798,-3.940,-0.434,-544.798,-289.718,14.557,23.054,-4.016
83186.875,301.048,0.963,24.855,297.334,241.109,-6.809,-4.012,-1.390,-1.148,0.000,-4.670,-5.125,-4.708,-3.237,-0.104,1.796,-5.098,1.780,-0.209,-1.658,-4.277,-0.455,-544.798,-289.718,14.557,23.071,-4.026
83186.875,301.048,0.963,24.855,297.334,241.109,-7.025,-3.455,-2.565,-0.939,0.433,-4.463,-4.805,-5.136,-1.563,-1.042,1.479,-4.779,1.466,0.000,-1.969,-3.377,-0.455,-544.798,-289.718,14.557,23.022,-3.996
83186.875,301.049,0.963,24.858,297.413,241.589,-6.701,-3.232,-0.855,-1.670,0.216,-3.321,-4.378,-5.029,-2.679,0.000,0.951,-5.310,1.675,-0.731,-2.591,-3.715,-0.444,-544.798,-289.718,14.557,23.054,-3.996
83174.781,301.044,0.963,24.856,297.334,241.269,-6.269,-4.235,-1.283,-0.835,-0.648,-3.840,-4.485,-4.922,-2.233,-0.417,2.535,-4.673,1.675,0.733,-1.866,-3.264,-0.465,-544.798,-289.718,14.557,23.071,-4.006
83186.875,301.048,0.963,24.855,297.334,241.589,-5.836,-3.009,-1.390,-0.939,0.108,-4.670,-4.271,-4.708,-2.791,0.104,1.902,-4.779,1.361,-0.627,-1.969,-4.728,-0.444,-544.798,-289.718,14.557,23.054,-3.996
83170.749,301.048,0.962,24.860,297.413,241.429,-6.269,-2.563,-2.031,-0.626,-0.108,-4.151,-4.912,-5.029,-2.233,-1.250,1.902,-4.779,1.989,-1.149,-2.280,-3.602,-0.455,-544.798,-289.718,14.557,23.038,-4.006
83182.844,301.043,0.963,24.858,297.413,241.749,-7.674,-3.901,-1.603,-1.670,-0.432,-4.463,-4.591,-5.457,-2.791,-0.521,1.373,-4.885,1.675,-0.313,-2.384,-4.615,-0.444,-544.798,-289.718,14.557,23.054,-4.006
83174.781,301.044,0.963,25.057,302.155,207.009,-7.133,-3.567,-2.458,-1.148,-0.432,-4.773,-5.232,-4.922,-2.121,-0.834,1.585,-5.098,0.838,-0.209,-2.488,-3.715,-0.496,-544.798,-289.718,14.557,22.956,-2.057
83178.812,301.046,0.963,25.050,301.997,207.169,-7.133,-3.232,-1.283,-1.461,-0.216,-3.943,-5.339,-4.815,-1.898,-0.104,1.373,-5.310,1.570,-1.254,-1.866,-3.377,-0.496,-544.798,-289.718,14.557,22.989,-2.068
83178.812,301.048,0.963,25.053,302.076,207.169,-6.593,-3.121,-1.710,-0.313,-0.432,-4.255,-4.271,-5.992,-2.456,-0.208,1.690,-5.204,1.256,-0.313,-3.109,-4.165,-0.486,-544.798,-289.718,14.557,22.956,-2.078
83178.812,301.046,0.963,25.050,301.997,207.169,-7.242,-4.235,-1.390,-1.253,0.108,-4.358,-4.698,-4.601,-2.568,0.209,2.113,-4.885,1.885,-0.000,-1.451,-4.728,-0.486,-544.798,-289.718,14.557,22.956,-2.057
83170.749,301.044,0.962,25.051,301.997,207.329,-6.161,-3.232,-1.924,-1.148,-0.432,-3.840,-5.125,-4.708,-2.009,-1.146,2.007,-4.248,2.094,-0.104,-1.658,-3.377,-0.496,-544.798,-289.718,14.557,22.973,-2.057
83178.812,301.049,0.963,25.047,301.918,207.649,-7.133,-2.898,-1.390,-1.357,-0.216,-3.633,-4.271,-5.029,-1.786,0.000,1.162,-4.885,1.570,-0.418,-1.969,-3.940,-0.496,-544.798,-289.718,14.557,23.005,-2.068
83170.749,301.046,0.962,25.054,302.076,207.169,-6.269,-4.347,-2.245,-0.939,-1.187,-4.255,-5.018,-5.992,-3.014,-0.417,1.902,-6.160,1.570,-0.209,-2.798,-4.503,-0.507,-544.798,-289.718,14.557,22.956,-2.068
83170.749,301.049,0.962,25.048,301.918,207.649,-6.485,-3.455,-1.496,-0.835,-0.108,-4.774,-4.164,-5.029,-2.009,-0.625,1.902,-4.567,1.675,0.523,-1.762,-4.390,-0.486,-544.798,-289.718,14.557,22.989,-2.047
83166.718,301.048,0.962,25.045,301.839,207.649,-6.269,-3.121,-1.283,-1.148,-0.108,-3.736,-5.339,-5.029,-2.344,-0.208,1.690,-4.567,2.094,-0.418,-1.555,-3.264,-0.475,-544.798,-289.718,14.557,22.956,-2.057
83170.749,301.048,0.962,25.048,301.918,207.969,-6.917,-3.455,-1.390,-0.626,0.000,-4.255,-4.805,-6.635,-2.568,-0.417,1.268,-5.416,1.466,-0.209,-2.798,-4.165,-0.496,-544.798,-289.718,14.557,22.989,-2.047
83178.812,301.049,0.963,25.043,301.839,207.969,-6.377,-4.124,-1.817,-1.044,-0.432,-4.774,-5.232,-5.136,-3.237,-0.521,1.056,-5.841,1.466,-0.209,-2.177,-3.827,-0.475,-544.798,-289.718,14.557,22.973,-2.057
83162.687,301.046,0.962,25.049,301.918,208.130,-6.917,-2.675,-2.138,-1.148,-0.108,-4.048,-4.698,-4.601,-1.675,-0.521,1.373,-5.098,1.047,-0.000,-2.384,-3.827,-0.475,-544.798,-289.718,14.557,22.973,-2.068
83178.812,301.048,0.963,25.047,301.918,208.290,-7.025,-2.898,-1.390,-1.253,0.000,-3.633,-5.232,-4.708,-2.791,-0.313,1.162,-4.673,1.466,-1.149,-2.280,-4.277,-0.486,-544.798,-289.718,14.557,22.973,-2.047
83174.781,301.051,0.962,25.041,301.760,208.290,-6.701,-3.009,-1.924,-1.148,-1.079,-3.840,-4.805,-5.350,-2.456,-0.625,1.585,-5.735,0.942,0.314,-3.317,-4.390,-0.465,-544.798,-289.718,14.557,23.005,-2.057
83170.749,301.049,0.962,25.048,301.918,208.450,-7.133,-3.121,-2.031,-0.939,0.108,-4.255,-4.805,-5.136,-2.568,-1.146,2.113,-5.204,1.256,-0.627,-2.073,-5.178,-0.465,-544.798,-289.718,14.557,22.989,-2.057
83178.812,301.048,0.963,25.050,301.997,208.290,-7.133,-3.567,-2.459,-1.148,-0.432,-4.255,-5.339,-5.457,-2.344,-1.355,1.162,-5.098,1.570,-0.313,-2.280,-3.602,-0.465,-544.798,-289.718,14.557,22.973,-2.047
83174.781,301.049,0.962,25.047,301.918,208.610,-7.025,-3.344,-1.603,-1.357,0.216,-3.736,-4.805,-4.922,-2.233,-0.208,0.845,-5.310,1.570,-0.627,-2.280,-4.052,-0.465,-544.798,-289.718,14.557,22.956,-2.068
83178.812,301.046,0.963,25.043,301.839,208.610,-6.917,-4.235,-2.459,-0.939,-0.972,-4.048,-4.591,-5.029,-2.233,-0.313,2.113,-5.204,1.361,-0.104,-2.488,-3.602,-0.465,-544.798,-289.718,14.557,22.956,-2.068
83170.749,301.048,0.962,25.038,301.681,208.770,-6.485,-3.009,-1.176,-0.835,0.649,-4.463,-4.058,-4.708,-2.233,-0.313,1.585,-4.885,1.256,-0.104,-2.177,-4.728,-0.455,-544.798,-289.718,14.557,22.973,-2.047
83178.812,301.048,0.963,25.037,301.681,208.610,-6.377,-3.344,-2.138,-1.775,-0.648,-3.944,-5.766,-5.243,-1.675,-0.208,2.219,-5.098,2.408,-0.104,-1.866,-3.377,-0.475,-544.798,-289.718,14.557,22.989,-2.078
83170.749,301.049,0.962,25.045,301.839,208.930,-7.241,-3.789,-1.603,-1.044,-0.432,-4.151,-4.485,-5.885,-2.791,-0.313,1.479,-4.885,1.256,-0.418,-2.073,-3.827,-0.465,-544.798,-289.718,14.557,23.005,-2.047
83182.844,301.048,0.963,25.039,301.760,208.930,-6.809,-4.235,-1.710,-1.253,-0.540,-4.567,-5.232,-5.136,-2.903,-0.208,1.796,-5.416,1.989,0.419,-1.762,-4.052,-0.444,-544.798,-289.718,14.557,22.973,-2.057
83182.844,301.048,0.963,25.043,301.839,208.930,-6.593,-2.898,-2.138,-1.148,0.000,-4.670,-5.446,-5.564,-2.568,-1.146,1.373,-5.204,1.256,0.000,-2.384,-4.165,-0.455,-544.798,-289.718,14.557,22.956,-2.057
83174.781,301.046,0.963,25.047,301.918,208.610,-7.241,-3.344,-2.245,-2.401,-0.864,-4.567,-5.339,-5.350,-2.791,-0.625,1.268,-5.416,1.780,-0.940,-2.384,-4.165,-0.444,-544.798,-289.718,14.557,22.956,-2.057
83174.781,301.046,0.963,25.044,301.839,208.770,-6.377,-3.678,-1.390,-0.731,-0.972,-4.048,-4.912,-5.671,-2.568,-0.417,1.479,-5.204,1.780,0.000,-2.902,-4.052,-0.455,-544.798,-289.718,14.557,22.956,-2.047
83178.812,301.046,0.963,25.037,301.681,209.090,-6.809,-3.901,-1.603,-0.731,-0.108,-4.151,-5.019,-5.350,-3.126,-0.521,1.585,-5.310,1.361,-0.418,-1.866,-4.503,-0.455,-544.798,-289.718,14.557,22.973,-2.068
83186.875,301.046,0.963,25.039,301.760,208.930,-6.809,-3.121,-1.390,-0.522,0.433,-3.736,-4.912,-5.457,-2.233,-1.876,0.951,-4.991,1.780,-0.313,-2.177,-4.052,-0.444,-544.798,-289.718,14.557,22.956,-2.057
83174.781,301.048,0.962,25.041,301.760,208.930,-7.133,-3.344,-1.176,-1.148,0.000,-3.529,-4.058,-5.029,-2.456,-0.313,1.056,-5.310,1.361,-0.940,-1.969,-3.827,-0.434,-544.798,-289.718,14.557,22.956,-2.068
83186.875,301.044,0.963,25.039,301.760,209.090,-6.377,-4.235,-1.496,-0.939,-0.864,-4.255,-4.698,-5.350,-2.903,-1.146,1.690,-5.841,1.466,-0.313,-2.488,-3.602,-0.455,-544.798,-289.718,14.557,22.973,-2.057
83182.844,301.041,0.963,25.042,301.839,209.250,-6.593,-2.563,-1.924,-1.044,0.324,-4.048,-3.951,-4.494,-1.675,0.209,1.585,-5.098,0.628,-0.731,-3.006,-4.615,-0.455,-544.798,-289.718,14.557,22.989,-2.047
83182.844,301.049,0.963,25.043,301.839,208.770,-7.241,-3.232,-1.603,-1.461,-1.079,-3.944,-5.659,-5.243,-1.898,-0.313,1.796,-4.991,2.722,-0.209,-2.073,-3.827,-0.465,-544.798,-289.718,14.557,22.973,-2.047
83182.844,301.048,0.963,25.036,301.681,208.930,-7.025,-3.344,-1.390,-1.148,0.324,-3.840,-4.058,-5.350,-2.679,-0.104,1.056,-4.991,1.570,-0.104,-2.488,-3.940,-0.444,-544.798,-289.718,14.557,22.940,-2.078
83182.844,301.044,0.963,25.039,301.760,209.090,-7.025,-4.458,-1.924,-1.148,-0.864,-4.670,-4.912,-5.350,-3.126,-0.417,1.585,-5.416,1.885,-0.104,-2.073,-4.165,-0.465,-544.798,-289.718,14.557,22.973,-2.057
83194.938,301.048,0.963,25.038,301.760,208.770,-6.485,-2.563,-2.459,-0.731,0.000,-3.840,-4.378,-4.922,-2.233,-0.834,1.796,-4.885,1.047,0.000,-2.073,-4.165,-0.465,-544.798,-289.718,14.557,22.973,-2.057
83186.875,301.048,0.963,25.036,301.681,209.090,-6.917,-3.232,-1.069,-1.461,-0.324,-3.944,-5.125,-4.922,-2.009,0.000,1.902,-4.567,2.303,-0.209,-2.073,-3.264,-0.455,-544.798,-289.718,14.557,23.005,-2.078
83190.906,301.049,0.963,25.035,301.681,209.090,-5.945,-3.009,-1.176,-0.835,-0.864,-4.151,-5.446,-5.885,-2.456,0.313,1.902,-5.416,1.675,0.314,-2.902,-3.715,-0.465,-544.798,-289.718,14.557,22.956,-2.047
83186.875,301.049,0.963,25.042,301.839,208.930,-6.485,-3.344,-1.496,-0.939,-0.216,-4.359,-4.805,-5.029,-3.237,-0.521,1.162,-5.416,1.570,-0.209,-2.591,-4.728,-0.465,-544.798,-289.718,14.557,22.973,-2.047
83194.938,301.049,0.963,25.041,301.839,208.770,-6.701,-3.344,-2.565,-0.835,-0.432,-3.840,-5.552,-5.564,-2.568,-1.459,1.796,-4.673,1.885,-0.209,-2.280,-3.264,-0.465,-544.798,-289.718,14.557,22.956,-2.057
83182.844,301.049,0.963,25.033,301.602,208.770,-6.701,-3.344,-1.496,-1.357,0.000,-3.633,-4.271,-4.922,-3.237,0.000,0.951,-4.991,1.780,-0.836,-2.073,-3.827,-0.465,-544.798,-289.718,14.557,22.973,-2.047
83190.906,301.046,0.963,25.035,301.681,208.770,-6.485,-4.012,-2.138,-1.461,-0.864,-4.670,-4.698,-5.136,-3.237,-0.521,0.528,-6.160,1.256,-0.627,-2.902,-4.277,-0.475,-544.798,-289.718,14.557,22.989,-2.047
83182.844,301.046,0.963,25.036,301.681,208.930,-7.133,-3.344,-1.710,-1.044,0.216,-4.359,-4.805,-4.922,-2.233,-0.521,1.056,-4.991,1.152,-0.627,-2.073,-4.052,-0.475,-544.798,-289.718,14.557,22.973,-2.068
83178.812,301.044,0.963,25.040,301.760,209.090,-6.269,-3.232,-1.817,-0.939,-0.324,-3.633,-5.339,-5.778,-2.568,-0.521,1.479,-5.098,2.094,-0.418,-2.488,-3.715,-0.486,-544.798,-289.718,14.557,23.005,-2.057
83186.875,301.049,0.963,25.036,301.681,209.250,-7.242,-3.455,-1.710,-1.044,-0.216,-3.840,-4.591,-5.671,-2.456,0.209,1.585,-5.416,1.570,0.000,-2.591,-4.390,-0.486,-544.798,-289.718,14.557,22.989,-2.037
83178.812,301.046,0.963,25.043,301.839,208.930,-6.269,-4.347,-1.069,-0.939,0.216,-3.633,-4.912,-4.815,-2.791,0.104,1.268,-5.310,1.466,-0.627,-1.866,-4.390,-0.486,-544.798,-289.718,14.557,22.956,-2.057
83186.875,301.048,0.963,25.042,301.839,209.250,-7.025,-2.786,-3.100,-1.253,-0.432,-4.255,-5.232,-4.922,-2.344,-1.667,1.162,-5.310,1.361,-0.209,-2.591,-3.940,-0.455,-544.798,-289.718,14.557,22.989,-2.047
83182.844,301.046,0.963,25.039,301.760,209.410,-6.053,-3.121,-1.390,-2.088,-0.216,-3.840,-4.805,-5.136,-2.233,-0.208,1.479,-5.098,1.780,-1.149,-2.384,-3.940,-0.465,-544.798,-289.718,14.557,23.005,-2.057
83178.812,301.046,0.963,25.037,301.681,209.410,-6.269,-3.678,-2.031,-1.044,-0.756,-3.633,-4.591,-5.671,-2.791,0.000,1.690,-4.991,1.256,0.209,-2.798,-3.489,-0.475,-544.798,-289.718,14.557,22.989,-2.047
83178.812,301.048,0.963,25.037,301.681,209.570,-6.809,-3.344,-1.069,-1.148,0.216,-4.359,-4.378,-4.601,-2.456,-0.313,2.219,-4.567,1.989,0.000,-1.866,-4.615,-0.475,-544.798,-289.718,14.557,22.989,-2.057
83174.781,301.046,0.963,25.037,301.681,209.570,-6.377,-3.121,-2.031,-1.044,-0.324,-4.151,-4.912,-5.136,-1.898,-1.146,1.479,-4.567,1.361,-0.313,-2.488,-4.052,-0.486,-544.798,-289.718,14.557,22.973,-2.057
83174.781,301.046,0.963,25.037,301.681,209.410,-7.350,-3.567,-1.390,-1.357,0.000,-3.840,-4.698,-5.136,-2.233,0.626,1.268,-4.991,2.303,-0.522,-2.280,-3.489,-0.475,-544.798,-289.718,14.557,22.973,-2.057
83186.875,301.044,0.963,25.032,301.602,209.731,-6.269,-4.235,-1.603,-1.148,-0.432,-4.255,-4.698,-4.922,-3.014,0.000,2.219,-5.947,1.989,0.419,-2.591,-4.052,-0.486,-544.798,-289.718,14.557,22.989,-2.057
83178.812,301.044,0.963,25.037,301.681,209.731,-6.809,-3.009,-1.603,-1.461,-0.540,-4.878,-5.018,-5.350,-2.679,-0.521,1.162,-4.885,1.152,-0.627,-2.695,-4.503,-0.496,-544.798,-289.718,14.557,22.973,-2.057
83178.812,301.044,0.963,25.037,301.681,210.051,-7.025,-3.678,-1.710,-1.461,-0.648,-4.151,-5.339,-5.671,-2.009,-0.834,1.373,-5.204,1.466,-0.731,-2.591,-3.940,-0.475,-544.798,-289.718,14.557,22.956,-2.057
83174.781,301.049,0.962,25.034,301.602,209.891,-7.242,-3.344,-1.817,-1.461,-0.540,-4.463,-4.912,-6.528,-3.237,-0.313,1.479,-5.204,1.780,-0.313,-2.695,-3.827,-0.475,-544.798,-289.718,14.557,22.956,-2.047
83182.844,301.048,0.963,25.033,301.602,209.731,-5.945,-4.124,-1.924,-1.148,-0.216,-4.048,-4.698,-4.815,-3.237,-0.313,1.690,-5.841,1.361,-0.104,-2.384,-3.827,-0.486,-544.798,-289.718,14.557,22.973,-2.068
83182.844,301.048,0.963,25.030,301.523,210.051,-7.025,-3.455,-2.459,-1.148,-0.432,-4.670,-4.805,-5.778,-2.121,-1.355,2.007,-5.416,0.523,-0.731,-2.384,-4.052,-0.475,-544.798,-289.718,14.557,22.973,-2.057
83182.844,301.044,0.963,25.033,301.602,210.211,-6.809,-3.678,-1.603,-1.879,0.000,-4.048,-5.019,-5.243,-2.568,-0.104,1.585,-5.629,1.780,-1.254,-2.280,-3.827,-0.465,-544.798,-289.718,14.557,22.956,-2.057
83170.749,301.048,0.962,25.031,301.523,210.211,-6.485,-3.901,-1.817,-1.148,-1.619,-4.359,-4.698,-5.350,-2.344,-0.208,2.007,-5.416,1.256,0.209,-3.006,-3.827,-0.486,-544.798,-289.718,14.557,22.956,-2.068
83182.844,301.046,0.963,25.036,301.681,210.211,-6.917,-3.567,-1.924,-0.835,-0.324,-5.086,-4.485,-4.922,-2.456,0.000,2.219,-4.460,1.675,-0.522,-1.866,-4.840,-0.465,-544.798,-289.718,14.557,22.989,-2.047
83178.812,301.048,0.963,25.030,301.523,210.691,-6.593,-3.009,-1.924,-0.835,-0.324,-3.944,-4.805,-5.671,-2.233,-0.938,1.690,-4.991,1.570,0.000,-2.177,-3.940,-0.475,-544.798,-289.718,14.557,22.973,-2.047
83182.844,301.043,0.963,25.029,301.523,210.531,-7.242,-3.455,-1.924,-1.461,-0.648,-3.944,-4.912,-5.885,-2.456,-0.208,1.162,-4.460,1.675,-0.522,-2.177,-3.940,-0.475,-544.798,-289.718,14.557,22.956,-2.047
83182.844,301.046,0.963,25.030,301.523,210.371,-6.701,-4.012,-1.924,-0.939,-0.648,-4.359,-5.019,-4.601,-2.233,-0.104,2.219,-5.098,1.885,0.105,-2.073,-3.489,-0.475,-544.798,-289.718,14.557,22.973,-2.068
83174.781,301.043,0.963,25.031,301.523,210.851,-5.512,-3.121,-1.603,-0.835,-0.108,-4.774,-5.125,-4.815,-2.344,-0.208,2.007,-4.567,1.466,-0.418,-1.866,-4.615,-0.475,-544.798,-289.718,14.557,22.973,-2.057
83174.781,301.044,0.963,25.031,301.523,210.851,-6.377,-3.455,-2.245,-1.148,-0.216,-3.736,-5.552,-5.350,-2.791,-0.625,1.585,-4.885,1.361,-0.313,-2.384,-3.264,-0.475,-544.798,-289.718,14.557,22.989,-2.057
83182.844,301.046,0.963,25.033,301.602,211.011,-6.701,-3.121,-1.176,-1.044,-0.108,-4.359,-4.912,-5.992,-3.014,-0.208,1.585,-4.885,2.094,0.209,-1.762,-3.602,-0.455,-544.798,-289.718,14.557,22.973,-2.057
83170.749,301.044,0.962,25.035,301.602,210.691,-6.593,-4.235,-1.710,-0.626,0.108,-4.359,-5.019,-5.029,-3.126,-0.313,0.845,-5.947,1.361,0.000,-2.488,-4.052,-0.465,-544.798,-289.718,14.557,22.989,-2.057
83174.781,301.046,0.963,25.028,301.444,211.011,-7.025,-3.232,-2.672,-1.357,-0.972,-4.774,-5.125,-5.778,-2.679,-1.146,1.268,-4.991,0.628,-0.209,-2.073,-3.715,-0.455,-544.798,-289.718,14.557,22.956,-2.057
83178.812,301.044,0.963,25.033,301.602,210.851,-6.269,-3.901,-1.390,-1.775,-0.108,-4.151,-5.232,-5.350,-2.791,-0.313,1.373,-5.310,1.989,-0.418,-1.762,-3.489,-0.465,-544.798,-289.718,14.557,22.973,-2.057
83178.812,301.044,0.963,25.024,301.365,210.851,-6.485,-3.121,-1.603,-1.044,-0.540,-3.840,-4.271,-5.778,-3.237,-0.521,1.585,-4.779,1.466,0.419,-3.006,-3.827,-0.465,-544.798,-289.718,14.557,22.989,-2.047
83174.781,301.044,0.963,25.024,301.365,211.011,-6.593,-3.232,-1.924,-0.731,-0.324,-4.878,-5.019,-5.136,-3.237,-0.625,1.162,-5.522,1.885,0.419,-1.555,-4.390,-0.465,-544.798,-289.718,14.557,22.989,-2.057
83178.812,301.044,0.963,25.030,301.523,211.011,-6.593,-2.786,-2.031,-0.626,-0.108,-3.736,-4.912,-4.922,-2.568,-1.250,1.585,-4.460,1.989,0.000,-2.591,-3.602,-0.434,-544.798,-289.718,14.557,22.973,-2.068
83174.781,301.044,0.963,25.024,301.365,210.851,-6.485,-3.121,-1.283,-1.148,-0.432,-4.048,-4.698,-5.457,-2.344,-0.521,0.951,-5.204,1.256,-0.313,-3.006,-3.715,-0.455,-544.798,-289.718,14.557,22.973,-2.057
83178.812,301.044,0.963,25.024,301.365,210.691,-5.945,-4.012,-1.496,-0.939,-0.864,-4.359,-4.698,-5.671,-3.461,-0.521,1.585,-6.053,1.780,-0.209,-3.006,-4.052,-0.455,-544.798,-289.718,14.557,22.989,-2.047
83182.844,301.043,0.963,25.023,301.365,211.011,-6.701,-3.232,-1.710,-1.044,0.216,-4.878,-5.232,-5.136,-2.568,-0.313,1.056,-5.204,0.000,-0.731,-2.384,-4.728,-0.444,-544.798,-289.718,14.557,22.973,-2.057
83178.812,301.049,0.963,25.020,301.286,211.171,-6.701,-3.232,-1.817,-1.044,-0.756,-4.255,-5.446,-5.243,-3.126,-0.417,1.585,-5.416,1.047,-1.149,-2.073,-3.377,-0.444,-544.798,-289.718,14.557,22.956,-2.047
83178.812,301.048,0.963,25.024,301.365,210.851,-7.133,-2.786,-0.962,-0.731,0.108,-3.529,-4.164,-5.671,-2.568,-0.104,1.585,-4.991,1.361,-0.522,-2.902,-4.052,-0.423,-544.798,-289.718,14.557,22.989,-2.047
83178.812,301.044,0.963,25.020,301.286,210.531,-5.945,-4.124,-1.924,-1.044,-0.216,-4.048,-4.164,-4.494,-2.903,-0.417,1.902,-5.204,1.570,-0.418,-1.658,-3.827,-0.444,-544.798,-289.718,14.557,22.989,-2.057
83182.844,301.046,0.963,25.026,301.444,210.851,-6.485,-2.563,-1.924,-0.939,0.000,-4.151,-4.912,-5.029,-2.344,-1.146,0.634,-5.522,0.733,-0.836,-2.280,-4.165,-0.444,-544.798,-289.718,14.557,22.973,-2.057
83186.875,301.043,0.963,25.019,301.286,210.531,-6.377,-3.121,-1.390,-1.461,-0.108,-3.633,-4.591,-4.494,-2.121,0.104,1.796,-4.567,1.989,-0.627,-1.555,-3.940,-0.444,-544.798,-289.718,14.557,22.956,-2.068
83182.844,301.044,0.963,25.010,301.049,210.211,-6.161,-2.675,-1.176,-0.418,-0.648,-4.151,-4.698,-5.564,-2.791,-0.729,1.268,-6.160,0.838,-0.522,-3.213,-4.052,-0.434,-544.798,-289.718,14.557,22.956,-2.047
83182.844,301.044,0.963,25.013,301.128,210.531,-6.593,-3.678,-2.031,-1.253,0.000,-4.359,-4.485,-4.922,-2.679,-0.417,1.373,-5.310,1.152,-0.627,-2.384,-4.840,-0.455,-544.798,-289.718,14.557,22.956,-2.068
83178.812,301.043,0.963,25.014,301.128,210.211,-7.025,-3.232,-1.924,-0.522,-0.108,-4.048,-5.125,-4.815,-2.456,-1.146,1.796,-5.204,1.570,-0.731,-2.798,-3.940,-0.444,-544.798,-289.718,14.557,22.973,-2.047
83186.875,301.046,0.963,25.019,301.286,210.371,-7.566,-3.901,-1.817,-1.461,-0.108,-4.359,-4.591,-5.350,-2.568,0.000,1.373,-5.098,1.466,-0.313,-2.280,-3.827,-0.455,-544.798,-289.718,14.557,22.973,-2.057
83178.812,301.041,0.963,25.017,301.207,210.211,-6.269,-4.235,-1.390,-1.044,-0.864,-3.633,-5.019,-5.136,-2.568,-0.313,2.007,-5.735,1.675,-0.940,-2.695,-4.503,-0.444,-544.798,-289.718,14.557,22.973,-2.047
