%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82892.583,302.114,0.956,15.757,118.658,116.127,-5.944,-3.790,-1.817,-1.044,-0.324,-4.358,-4.592,-5.030,-3.014,-0.625,1.267,-5.522,1.989,0.209,-2.384,-5.177,-4.210,-544.798,-289.718,14.557,-178.938,-17.023
82892.583,302.110,0.956,15.752,118.579,116.127,-5.944,-3.344,-2.458,-1.461,-0.216,-4.358,-4.592,-5.244,-2.232,-0.729,1.479,-4.566,1.675,0.000,-2.073,-4.164,-4.210,-544.798,-289.718,14.557,-178.971,-17.034
82892.583,302.112,0.956,15.757,118.658,115.807,-5.836,-3.121,-1.496,-1.357,0.108,-3.528,-4.485,-4.923,-2.456,-0.104,1.162,-4.778,2.198,-0.627,-1.969,-3.602,-4.200,-544.798,-289.718,14.557,-178.954,-17.044
82892.583,302.112,0.956,15.746,118.500,116.127,-6.052,-2.898,-1.282,-0.417,-0.324,-3.424,-4.378,-5.458,-2.456,-0.313,2.324,-4.885,1.256,0.209,-3.213,-4.277,-4.221,-544.798,-289.718,14.557,-178.954,-17.023
82892.583,302.112,0.956,15.752,118.579,115.967,-6.484,-3.009,-2.030,-1.252,-0.324,-4.565,-5.019,-5.030,-3.237,-0.521,1.479,-4.991,2.303,0.000,-2.073,-4.277,-4.200,-544.798,-289.718,14.557,-178.971,-17.044
82892.583,302.112,0.956,15.746,118.500,116.127,-6.160,-2.564,-1.710,-0.626,0.108,-3.424,-5.232,-5.244,-2.567,-0.729,1.479,-4.991,2.513,-0.104,-2.177,-3.376,-4.210,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.114,0.956,15.752,118.579,116.127,-7.133,-3.567,-1.710,-1.148,-0.108,-4.150,-5.125,-5.458,-3.125,-0.417,0.951,-5.097,1.780,-0.313,-2.384,-4.164,-4.190,-544.798,-289.718,14.557,-178.954,-17.034
82896.615,302.114,0.956,15.746,118.500,116.447,-6.592,-3.901,-1.817,-0.939,-0.108,-4.150,-4.485,-4.708,-2.902,-0.417,2.112,-5.734,2.094,0.419,-1.866,-3.939,-4.200,-544.798,-289.718,14.557,-179.019,-17.034
82896.615,302.114,0.956,15.762,118.737,116.287,-5.836,-2.341,-2.030,-1.044,0.649,-3.735,-4.592,-5.137,-2.121,-0.208,1.479,-4.672,1.570,0.419,-1.555,-4.164,-4.200,-544.798,-289.718,14.557,-178.987,-17.023
82892.583,302.114,0.956,15.741,118.421,116.287,-6.160,-2.452,-1.603,-1.148,0.216,-3.735,-4.805,-4.709,-2.009,0.104,1.373,-5.203,2.198,-0.731,-1.762,-3.714,-4.200,-544.798,-289.718,14.557,-178.987,-17.044
82892.583,302.115,0.956,15.741,118.421,116.287,-6.916,-3.232,-1.924,-1.148,-0.540,-4.047,-4.485,-5.672,-2.456,0.522,2.007,-4.778,1.780,0.628,-2.902,-3.827,-4.210,-544.798,-289.718,14.557,-178.971,-17.044
82888.552,302.114,0.956,15.747,118.500,116.127,-5.836,-3.455,-1.603,-0.626,0.108,-4.047,-4.485,-4.816,-3.014,0.000,2.113,-4.672,2.198,0.419,-1.036,-4.727,-4.200,-544.798,-289.718,14.557,-178.987,-17.034
82896.615,302.114,0.956,15.746,118.500,116.447,-5.836,-2.786,-1.817,-1.148,0.216,-3.320,-5.019,-5.030,-2.567,-0.833,1.690,-4.672,2.094,0.314,-1.969,-3.602,-4.179,-544.798,-289.718,14.557,-178.954,-17.044
82884.520,302.114,0.956,15.737,118.342,116.127,-6.592,-2.786,-1.282,-1.357,0.324,-3.424,-4.058,-4.816,-2.232,0.417,1.796,-4.247,2.408,0.105,-1.969,-4.277,-4.210,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.117,0.956,15.742,118.421,115.967,-5.944,-3.344,-1.496,-0.835,-0.108,-3.632,-4.164,-4.601,-2.121,0.313,2.324,-5.416,2.199,0.628,-2.488,-4.389,-4.190,-544.798,-289.718,14.557,-178.971,-17.034
82896.615,302.115,0.956,15.741,118.421,116.287,-6.268,-3.232,-2.244,-1.357,0.108,-4.669,-5.019,-5.030,-2.790,-0.417,0.845,-4.672,0.942,0.209,-1.969,-4.502,-4.200,-544.798,-289.718,14.557,-179.003,-17.023
82888.552,302.117,0.956,15.747,118.500,116.127,-5.836,-2.564,-1.496,-1.252,-0.324,-4.047,-5.339,-4.816,-2.344,-0.521,1.585,-5.309,2.618,-0.522,-2.591,-4.052,-4.190,-544.798,-289.718,14.557,-178.971,-17.044
82892.583,302.115,0.956,15.741,118.421,116.287,-6.808,-3.567,-1.817,-1.461,-0.108,-4.047,-4.592,-5.886,-2.902,-0.208,1.479,-5.097,1.466,0.314,-2.695,-4.615,-4.190,-544.798,-289.718,14.557,-178.987,-17.023
82888.552,302.117,0.956,15.731,118.263,116.287,-6.376,-3.790,-2.244,-1.357,-0.108,-4.565,-4.912,-5.244,-3.572,-0.417,1.585,-5.203,1.466,0.523,-1.658,-4.727,-4.179,-544.798,-289.718,14.557,-178.954,-17.044
82892.583,302.117,0.956,15.741,118.421,115.967,-6.268,-2.786,-2.244,-0.835,-0.540,-3.943,-4.805,-4.601,-1.674,-0.521,1.479,-4.672,1.989,0.419,-2.280,-3.714,-4.190,-544.798,-289.718,14.557,-178.971,-17.034
82888.552,302.118,0.956,15.736,118.342,115.967,-6.484,-3.121,-1.282,-2.296,0.541,-3.735,-4.805,-5.672,-2.679,0.000,0.845,-4.991,1.675,-0.209,-2.073,-4.164,-4.190,-544.798,-289.718,14.557,-178.938,-17.013
82892.583,302.118,0.956,15.736,118.342,116.127,-6.376,-4.124,-1.817,-1.044,-0.756,-4.254,-5.019,-5.030,-2.679,-0.521,1.796,-5.416,1.989,0.314,-2.384,-3.714,-4.179,-544.798,-289.718,14.557,-178.971,-17.023
82892.583,302.117,0.956,15.741,118.421,116.127,-6.268,-3.232,-1.924,-0.522,-0.216,-4.565,-4.485,-5.351,-2.344,-0.208,1.901,-4.566,1.152,-0.104,-2.177,-4.502,-4.179,-544.798,-289.718,14.557,-178.954,-17.044
82892.583,302.117,0.956,15.731,118.263,116.127,-6.160,-3.344,-1.603,-1.461,-1.079,-4.254,-5.553,-5.137,-2.567,-0.208,1.162,-5.097,2.094,-0.418,-2.695,-3.827,-4.179,-544.798,-289.718,14.557,-178.987,-17.054
82892.583,302.115,0.956,15.731,118.263,115.807,-6.808,-3.009,-1.710,-0.835,0.324,-3.735,-4.378,-5.886,-2.679,0.209,1.690,-4.778,1.885,0.105,-2.177,-3.939,-4.179,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.117,0.956,15.742,118.421,116.127,-5.728,-3.121,-1.282,-0.939,0.757,-3.424,-4.378,-5.030,-2.567,0.104,1.901,-5.203,2.199,0.628,-1.555,-4.052,-4.169,-544.798,-289.718,14.557,-178.971,-17.023
82888.552,302.117,0.956,15.736,118.342,115.967,-6.268,-3.121,-1.924,-1.357,-0.216,-3.839,-4.164,-4.923,-2.121,-0.938,2.007,-4.778,1.675,0.209,-1.969,-3.827,-4.148,-544.798,-289.718,14.557,-178.971,-17.034
82888.552,302.118,0.956,15.731,118.263,115.807,-6.268,-3.232,-1.175,-1.252,0.108,-3.943,-5.019,-5.458,-2.456,0.209,0.739,-4.991,1.780,-0.522,-2.280,-3.827,-4.148,-544.798,-289.718,14.557,-178.987,-17.034
82884.520,302.118,0.956,15.732,118.263,115.967,-6.052,-3.901,-1.710,-1.252,-0.864,-4.254,-4.912,-5.244,-3.125,-0.625,2.112,-5.946,1.571,0.209,-2.488,-4.502,-4.148,-544.798,-289.718,14.557,-178.971,-17.023
82884.520,302.118,0.956,15.732,118.263,115.967,-6.052,-3.344,-2.030,-1.148,-0.108,-4.980,-4.698,-4.923,-2.456,-0.208,2.007,-4.566,1.047,0.314,-2.073,-4.840,-4.158,-544.798,-289.718,14.557,-178.971,-17.044
82892.583,302.117,0.956,15.736,118.342,116.127,-6.160,-2.675,-1.603,-0.835,-0.216,-3.528,-5.232,-4.923,-2.567,-0.521,1.901,-4.672,2.094,-0.418,-2.280,-4.727,-4.148,-544.798,-289.718,14.557,-178.954,-17.034
82888.552,302.117,0.956,15.731,118.263,116.287,-6.916,-3.678,-2.137,-1.461,-0.648,-4.358,-4.805,-5.993,-2.567,-0.104,1.267,-4.885,2.513,0.628,-2.384,-4.052,-4.148,-544.798,-289.718,14.557,-178.971,-17.034
82892.583,302.118,0.956,15.741,118.421,116.127,-6.268,-4.012,-1.282,-0.939,0.000,-4.773,-4.592,-4.816,-3.349,-0.625,1.584,-5.628,1.884,0.314,-2.177,-4.615,-4.158,-544.798,-289.718,14.557,-178.954,-17.023
82888.552,302.117,0.956,15.726,118.184,116.287,-5.295,-3.009,-2.885,-1.148,-0.108,-4.150,-4.912,-5.458,-2.456,-1.146,0.739,-5.203,0.628,-0.627,-2.073,-4.502,-4.158,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.117,0.956,15.731,118.263,116.127,-6.268,-3.232,-1.817,-1.566,0.108,-3.735,-4.912,-5.244,-2.456,0.209,1.795,-4.991,1.989,-0.522,-1.969,-4.164,-4.148,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.115,0.956,15.736,118.342,116.127,-6.268,-3.344,-1.389,-0.417,-0.540,-4.150,-4.698,-5.351,-2.232,-0.313,2.324,-5.203,1.884,0.628,-2.799,-4.277,-4.137,-544.798,-289.718,14.557,-178.971,-17.034
82884.520,302.117,0.956,15.731,118.263,116.287,-5.728,-3.009,-2.137,-1.252,-0.108,-4.358,-4.805,-5.030,-3.237,0.209,1.795,-4.672,2.094,-0.418,-1.658,-5.177,-4.137,-544.798,-289.718,14.557,-178.971,-17.034
82892.583,302.115,0.956,15.731,118.263,116.127,-5.620,-3.232,-1.603,-1.252,0.324,-3.528,-5.446,-5.137,-2.902,-0.938,1.373,-4.991,2.408,0.000,-2.280,-4.164,-4.158,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.115,0.956,15.731,118.263,116.447,-6.808,-2.786,-0.962,-1.044,0.216,-4.047,-4.485,-5.137,-2.344,-0.104,0.951,-5.097,1.780,0.419,-2.177,-4.164,-4.137,-544.798,-289.718,14.557,-178.987,-17.023
82892.583,302.114,0.956,15.731,118.263,116.447,-5.836,-3.790,-1.496,-0.939,-0.108,-3.943,-4.378,-4.923,-2.456,-0.000,2.007,-4.991,2.198,0.523,-1.658,-3.714,-4.137,-544.798,-289.718,14.557,-178.971,-17.034
82888.552,302.112,0.956,15.731,118.263,116.447,-5.836,-2.564,-2.458,-0.626,-0.108,-4.669,-5.339,-4.923,-2.009,-0.625,1.584,-5.097,1.570,0.314,-1.762,-4.727,-4.158,-544.798,-289.718,14.557,-178.971,-17.034
82888.552,302.117,0.956,15.736,118.342,116.287,-6.052,-3.344,-1.282,-1.044,0.108,-4.150,-5.019,-5.351,-2.902,-0.104,1.373,-4.991,2.303,-0.836,-1.762,-3.714,-4.158,-544.798,-289.718,14.557,-178.971,-17.054
82892.583,302.109,0.956,15.736,118.342,116.287,-5.728,-3.790,-1.389,-0.417,-0.648,-3.943,-4.805,-5.030,-2.344,-0.104,1.690,-5.097,1.675,0.523,-2.799,-4.727,-4.158,-544.798,-289.718,14.557,-178.987,-17.034
82876.458,302.112,0.956,15.737,118.342,116.287,-6.052,-3.455,-1.924,-1.566,-0.216,-4.773,-5.125,-5.458,-2.567,0.000,1.690,-5.097,1.466,-0.104,-2.384,-5.065,-4.169,-544.798,-289.718,14.557,-178.971,-17.034
82884.520,302.112,0.956,15.726,118.184,116.287,-5.836,-2.675,-2.351,-0.939,0.216,-4.047,-5.232,-4.923,-2.009,-0.938,1.796,-4.672,1.780,-0.104,-2.280,-3.827,-4.169,-544.798,-289.718,14.557,-178.954,-17.023
82884.520,302.112,0.956,15.726,118.184,116.287,-6.916,-3.790,-1.710,-1.566,-0.108,-4.358,-4.592,-5.244,-1.898,0.104,1.162,-4.885,1.780,0.105,-1.762,-4.389,-4.179,-544.798,-289.718,14.557,-178.971,-17.034
82888.552,302.114,0.956,15.726,118.184,116.287,-6.052,-3.678,-2.137,-0.939,-0.432,-3.943,-4.485,-4.923,-2.344,-0.208,1.690,-5.416,1.780,0.419,-1.555,-3.714,-4.200,-544.798,-289.718,14.557,-178.971,-17.044
82892.583,302.112,0.956,15.725,118.184,115.967,-6.052,-2.564,-1.924,-0.835,0.433,-4.565,-4.485,-5.030,-2.009,-0.833,1.585,-4.991,1.780,0.523,-1.658,-4.164,-4.190,-544.798,-289.718,14.557,-178.971,-17.044
82892.583,302.112,0.956,15.731,118.263,116.447,-5.728,-3.009,-1.282,-0.939,-0.324,-3.632,-5.766,-4.923,-2.456,-0.625,1.690,-5.203,2.303,-0.313,-1.969,-4.052,-4.221,-544.798,-289.718,14.557,-178.971,-17.023
82884.520,302.112,0.956,15.721,118.105,116.287,-5.944,-2.898,-1.496,-0.835,-0.108,-3.735,-4.485,-5.351,-2.344,0.104,1.585,-5.203,1.780,0.000,-2.695,-4.615,-4.210,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.114,0.956,15.731,118.263,116.287,-5.944,-3.567,-1.710,-0.731,0.433,-3.632,-4.698,-4.709,-3.125,-0.417,1.690,-5.522,1.466,0.105,-1.969,-4.727,-4.210,-544.798,-289.718,14.557,-179.003,-17.034
82892.583,302.110,0.956,15.731,118.263,116.127,-6.808,-3.344,-2.565,-1.148,-0.540,-4.565,-5.019,-5.244,-2.344,-1.354,1.268,-4.566,1.989,0.314,-1.969,-3.827,-4.231,-544.798,-289.718,14.557,-178.987,-17.023
82884.520,302.112,0.956,15.737,118.342,116.127,-6.808,-3.678,-1.282,-1.566,0.108,-4.358,-4.592,-5.244,-2.344,0.417,1.162,-4.778,1.780,0.000,-2.488,-4.052,-4.231,-544.798,-289.718,14.557,-178.971,-17.023
82892.583,302.114,0.956,15.731,118.263,116.447,-6.052,-3.344,-1.282,-0.939,-0.864,-3.839,-4.378,-4.816,-2.344,-0.208,1.796,-5.416,2.199,0.000,-2.695,-4.615,-4.231,-544.798,-289.718,14.557,-178.971,-17.034
82884.520,302.110,0.956,15.737,118.342,115.967,-6.052,-2.564,-1.924,-0.835,0.541,-4.773,-4.805,-5.030,-2.009,-0.104,1.373,-4.460,1.675,0.209,-1.762,-5.065,-4.242,-544.798,-289.718,14.557,-178.954,-17.034
82884.520,302.114,0.956,15.731,118.263,116.447,-6.484,-3.009,-1.710,-0.731,-0.432,-3.839,-5.339,-5.137,-2.456,-0.313,1.690,-4.778,2.303,-0.418,-2.177,-4.164,-4.231,-544.798,-289.718,14.557,-178.987,-17.023
82888.552,302.110,0.956,15.741,118.421,116.447,-7.132,-3.455,-1.603,-0.835,-0.216,-3.528,-3.844,-5.886,-2.121,0.313,1.479,-4.247,1.989,0.523,-2.177,-4.615,-4.242,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.110,0.956,15.736,118.342,116.287,-5.728,-4.124,-1.603,-0.835,-0.324,-4.047,-4.164,-4.816,-2.679,0.000,2.113,-4.672,2.408,0.733,-1.658,-3.827,-4.242,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.112,0.956,15.731,118.263,116.127,-5.944,-2.452,-2.137,-0.313,0.216,-3.632,-4.912,-4.923,-1.898,-0.625,1.585,-4.991,1.571,0.105,-1.762,-4.052,-4.262,-544.798,-289.718,14.557,-178.987,-17.034
82892.583,302.110,0.956,15.741,118.421,116.127,-6.592,-3.232,-1.817,-1.566,-0.108,-3.735,-5.125,-4.923,-2.567,0.209,1.584,-5.309,1.675,-0.836,-1.866,-3.714,-4.262,-544.798,-289.718,14.557,-179.003,-17.044
82884.520,302.114,0.956,15.742,118.421,115.967,-6.376,-3.121,-1.389,-0.522,-0.108,-3.735,-4.378,-5.565,-2.456,-0.000,2.007,-5.522,1.466,0.523,-2.591,-4.052,-4.242,-544.798,-289.718,14.557,-178.971,-17.034
82880.489,302.112,0.956,15.732,118.263,115.967,-5.944,-3.455,-2.137,-1.044,0.216,-4.462,-4.592,-5.351,-2.567,-0.521,2.112,-4.672,2.094,0.000,-1.969,-4.502,-4.262,-544.798,-289.718,14.557,-178.971,-17.034
82880.489,302.112,0.956,15.747,118.500,116.287,-6.484,-2.786,-1.603,-0.939,0.000,-3.839,-5.553,-4.601,-2.344,-0.625,1.795,-5.309,1.989,0.105,-2.073,-3.602,-4.242,-544.798,-289.718,14.557,-178.954,-17.034
82888.552,302.115,0.956,15.742,118.421,115.967,-6.484,-3.455,-1.924,-1.148,-0.108,-4.358,-4.592,-5.244,-2.344,0.104,1.162,-4.460,1.884,0.000,-2.280,-3.827,-4.252,-544.798,-289.718,14.557,-178.987,-17.023
82880.489,302.115,0.956,15.742,118.421,116.287,-5.295,-3.567,-2.137,-0.939,-0.324,-4.358,-4.805,-4.816,-3.125,-0.417,1.901,-5.522,1.780,0.314,-2.073,-4.277,-4.252,-544.798,-289.718,14.557,-178.987,-17.054
82888.552,302.114,0.956,15.747,118.500,116.127,-6.160,-3.232,-2.672,-1.148,0.000,-4.462,-4.912,-5.137,-2.232,-0.417,1.479,-5.097,1.256,0.105,-1.969,-4.615,-4.252,-544.798,-289.718,14.557,-178.987,-17.044
82884.520,302.114,0.956,15.747,118.500,116.287,-5.728,-3.121,-1.603,-1.566,0.216,-3.424,-4.698,-5.030,-1.898,-0.000,1.373,-4.672,1.780,-0.627,-1.866,-4.052,-4.242,-544.798,-289.718,14.557,-178.954,-17.044
82880.489,302.115,0.956,15.748,118.500,116.447,-5.944,-3.567,-1.496,-0.939,-0.432,-4.047,-5.019,-5.137,-2.344,-0.313,2.324,-5.309,1.884,0.628,-2.695,-4.277,-4.242,-544.798,-289.718,14.557,-178.954,-17.044
82884.520,302.115,0.956,15.747,118.500,116.287,-6.052,-3.344,-1.817,-0.522,0.541,-4.669,-4.698,-4.494,-2.344,-0.000,1.584,-4.566,2.303,0.733,-1.866,-4.615,-4.242,-544.798,-289.718,14.557,-179.003,-17.044
82884.520,302.118,0.956,15.747,118.500,116.287,-6.376,-3.232,-2.137,-0.835,0.108,-4.047,-4.805,-5.565,-2.790,-0.833,1.479,-4.672,2.094,0.000,-1.866,-4.052,-4.242,-544.798,-289.718,14.557,-178.987,-17.044
82888.552,302.117,0.956,15.763,118.737,116.287,-6.592,-3.232,-2.030,-1.357,0.108,-3.735,-4.485,-5.458,-3.014,0.209,1.162,-4.991,1.675,0.000,-2.177,-4.389,-4.231,-544.798,-289.718,14.557,-178.987,-17.054
82884.520,302.118,0.956,15.753,118.579,116.447,-5.944,-3.344,-1.710,-1.252,-0.648,-3.735,-4.912,-4.816,-2.790,-0.521,1.584,-5.628,1.675,0.105,-2.280,-3.939,-4.252,-544.798,-289.718,14.557,-178.987,-17.023
82880.489,302.118,0.956,15.753,118.579,116.447,-6.160,-3.009,-1.924,-0.626,-0.324,-4.254,-4.271,-4.387,-2.344,-0.000,1.690,-4.247,1.361,-0.104,-2.073,-4.052,-4.242,-544.798,-289.718,14.557,-178.987,-17.034
82892.583,302.115,0.956,15.746,118.500,116.127,-6.052,-3.121,-1.924,-1.461,-0.540,-3.632,-5.232,-5.244,-2.679,-0.000,1.901,-4.885,2.722,-0.418,-2.488,-3.827,-4.210,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.115,0.956,15.768,118.816,116.447,-5.836,-3.455,-1.282,-1.357,-0.108,-3.528,-4.485,-5.030,-2.344,0.000,1.690,-5.097,1.675,0.733,-2.902,-4.052,-4.210,-544.798,-289.718,14.557,-178.987,-17.034
82888.552,302.115,0.956,15.752,118.579,116.287,-5.836,-3.678,-1.817,-0.731,0.324,-3.943,-5.125,-4.601,-2.902,-0.417,1.690,-5.203,2.094,0.628,-1.762,-4.840,-4.210,-544.798,-289.718,14.557,-178.987,-17.023
82892.583,302.117,0.956,15.757,118.658,116.447,-6.376,-2.898,-2.244,-0.626,0.216,-3.735,-4.592,-5.030,-2.344,-0.938,1.690,-5.097,2.198,0.314,-1.555,-3.376,-4.200,-544.798,-289.718,14.557,-178.987,-17.013
82888.552,302.115,0.956,15.757,118.658,116.607,-6.592,-3.455,-1.496,-1.566,-0.108,-3.839,-5.125,-5.030,-2.902,-0.208,0.951,-4.354,2.513,-0.104,-2.073,-3.939,-4.200,-544.798,-289.718,14.557,-178.971,-17.044
82892.583,302.117,0.956,15.757,118.658,116.127,-6.268,-3.678,-1.817,-1.044,-0.108,-3.735,-4.698,-5.458,-2.790,-0.104,1.901,-5.840,1.780,0.314,-2.591,-4.277,-4.200,-544.798,-289.718,14.557,-178.971,-17.054
82888.552,302.117,0.956,15.757,118.658,116.607,-5.944,-3.121,-2.030,-1.461,0.000,-4.980,-4.698,-5.030,-2.902,-0.521,1.796,-4.778,1.361,0.105,-1.762,-4.727,-4.179,-544.798,-289.718,14.557,-178.971,-17.044
82896.615,302.118,0.956,15.757,118.658,116.447,-5.728,-3.009,-1.175,-0.731,-0.216,-3.839,-5.446,-4.387,-2.344,-0.313,1.690,-5.416,2.199,0.000,-1.866,-4.164,-4.190,-544.798,-289.718,14.557,-178.954,-17.054
82884.520,302.114,0.956,15.763,118.737,116.287,-7.132,-2.898,-1.603,-1.044,-0.108,-4.047,-4.271,-5.886,-1.898,0.000,1.479,-5.309,1.152,-0.313,-2.902,-4.389,-4.169,-544.798,-289.718,14.557,-178.987,-17.034
82892.583,302.117,0.956,15.767,118.816,116.767,-5.836,-3.901,-1.603,-1.566,-0.108,-4.462,-5.125,-4.601,-3.125,0.209,1.901,-5.522,1.780,0.209,-1.555,-4.615,-4.179,-544.798,-289.718,14.557,-178.971,-17.054
82892.583,302.117,0.956,15.757,118.658,116.447,-6.376,-3.009,-2.137,-0.939,-0.540,-4.047,-5.019,-5.030,-1.898,-0.833,1.585,-4.672,1.466,0.000,-2.073,-3.827,-4.190,-544.798,-289.718,14.557,-178.987,-17.023
82892.583,302.117,0.956,15.767,118.816,116.767,-6.700,-3.567,-1.496,-1.670,-0.108,-4.358,-4.378,-5.351,-3.014,0.209,1.479,-4.778,2.408,-0.940,-1.866,-4.052,-4.179,-544.798,-289.718,14.557,-178.954,-17.023
82892.583,302.117,0.956,15.767,118.816,116.767,-6.052,-3.455,-1.282,-0.835,-1.187,-4.047,-4.805,-5.244,-2.567,0.522,2.007,-5.097,1.780,0.314,-2.902,-3.939,-4.179,-544.798,-289.718,14.557,-179.003,-17.023
82888.552,302.115,0.956,15.763,118.737,116.767,-6.268,-3.344,-1.389,-1.148,0.108,-4.565,-4.698,-5.244,-2.790,-0.313,1.690,-4.566,1.571,0.000,-1.969,-5.290,-4.179,-544.798,-289.718,14.557,-178.971,-17.023
82880.489,302.115,0.956,15.758,118.658,116.767,-6.484,-3.344,-2.030,-1.148,-0.540,-3.943,-5.232,-5.351,-2.567,-0.938,1.162,-5.309,1.675,0.209,-1.762,-4.164,-4.179,-544.798,-289.718,14.557,-179.003,-17.034
82892.583,302.118,0.956,15.773,118.895,116.607,-6.916,-2.898,-1.496,-0.939,-0.756,-3.217,-4.485,-5.458,-2.232,-0.104,1.162,-4.778,1.780,0.314,-2.073,-4.277,-4.179,-544.798,-289.718,14.557,-178.987,-17.034
82896.615,302.117,0.956,15.767,118.816,116.927,-5.728,-4.012,-1.282,-0.835,0.000,-4.254,-4.485,-5.137,-2.790,0.000,1.796,-5.416,2.199,0.942,-1.866,-4.389,-4.179,-544.798,-289.718,14.557,-178.971,-17.034
82892.583,302.114,0.956,15.767,118.816,116.767,-6.376,-2.452,-2.137,-0.835,0.108,-4.150,-4.485,-4.387,-1.339,-0.417,1.690,-4.460,1.675,0.314,-1.969,-4.389,-4.190,-544.798,-289.718,14.557,-178.987,-17.034
82896.615,302.117,0.956,15.767,118.816,116.767,-5.836,-3.232,-1.175,-1.357,-0.324,-3.528,-5.446,-4.708,-2.232,0.417,1.795,-4.991,2.094,-0.627,-2.488,-3.827,-4.200,-544.798,-289.718,14.557,-178.987,-17.023
82892.583,302.114,0.956,15.773,118.895,116.927,-6.160,-3.232,-1.496,-1.252,-0.756,-4.462,-5.019,-5.565,-2.790,-0.313,2.007,-4.354,1.885,0.628,-2.902,-4.164,-4.179,-544.798,-289.718,14.557,-178.954,-17.034
82896.615,302.117,0.956,15.767,118.816,116.447,-5.728,-3.232,-1.603,-0.731,-0.216,-3.943,-5.125,-5.137,-2.902,-0.313,2.007,-4.885,2.303,0.523,-1.762,-4.502,-4.190,-544.798,-289.718,14.557,-178.987,-17.044
82884.520,302.117,0.956,15.768,118.816,116.767,-5.728,-2.229,-1.924,-0.417,0.324,-3.632,-4.698,-4.923,-2.121,-1.146,1.584,-5.309,2.094,0.105,-2.280,-4.052,-4.169,-544.798,-289.718,14.557,-178.954,-17.013
82896.615,302.117,0.956,15.772,118.895,116.447,-7.024,-3.009,-1.282,-0.939,0.433,-3.528,-4.058,-4.708,-2.679,0.104,0.845,-4.885,1.256,-0.209,-2.177,-4.277,-4.179,-544.798,-289.718,14.557,-178.971,-17.054
82888.552,302.114,0.956,15.778,118.974,116.607,-6.052,-3.567,-1.603,-0.939,-0.432,-3.735,-4.485,-5.137,-2.232,-0.521,2.324,-5.628,1.570,0.314,-2.695,-4.277,-4.190,-544.798,-289.718,14.557,-178.987,-17.034
82892.583,302.118,0.956,15.778,118.974,116.927,-6.160,-3.009,-2.458,-1.252,-0.864,-4.462,-4.912,-5.244,-2.567,-0.833,1.373,-4.672,1.361,0.105,-2.695,-4.727,-4.179,-544.798,-289.718,14.557,-179.003,-17.044
82892.583,302.114,0.956,15.773,118.895,116.607,-6.376,-3.567,-1.603,-1.252,-0.324,-4.358,-5.873,-5.244,-3.014,-0.938,1.584,-5.203,1.466,-0.104,-1.866,-4.052,-4.200,-544.798,-289.718,14.557,-179.003,-17.034
82892.583,302.115,0.956,15.773,118.895,116.767,-6.592,-2.898,-1.496,-0.939,-0.540,-4.047,-4.378,-5.351,-2.344,-0.208,1.584,-4.672,1.884,0.628,-2.177,-4.052,-4.210,-544.798,-289.718,14.557,-178.938,-17.034
82892.583,302.115,0.956,15.773,118.895,116.927,-5.511,-3.567,-1.282,-0.522,-0.108,-4.254,-4.592,-4.601,-3.014,-0.313,1.690,-4.991,1.989,0.209,-1.658,-4.502,-4.221,-544.798,-289.718,14.557,-178.971,-17.034
82892.583,302.117,0.956,15.778,118.974,116.927,-6.052,-2.675,-2.030,-1.252,-0.108,-4.462,-4.592,-5.351,-2.456,-1.250,1.690,-4.672,2.198,-0.104,-2.488,-3.939,-4.221,-544.798,-289.718,14.557,-178.987,-17.044
82892.583,302.118,0.956,15.767,118.816,116.767,-6.268,-3.232,-1.496,-1.670,-0.540,-3.735,-4.592,-4.708,-2.456,0.209,1.795,-4.778,2.408,0.419,-2.384,-3.714,-4.221,-544.798,-289.718,14.557,-178.971,-17.054
