%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83073.996,301.794,0.959,25.060,301.124,295.963,-5.619,-3.232,-1.710,-0.417,-0.324,-3.736,-5.019,-5.458,-2.456,0.104,2.324,-4.885,1.990,0.628,-2.384,-3.939,-3.055,-544.798,-289.718,14.557,-178.082,-18.044
83078.027,301.789,0.959,25.060,301.124,296.123,-5.944,-3.344,-1.817,-0.939,0.108,-4.462,-5.019,-5.351,-2.790,-0.000,1.796,-4.672,1.780,0.105,-1.762,-4.502,-3.055,-544.798,-289.718,14.557,-178.065,-18.024
83078.027,301.794,0.959,25.057,301.045,295.803,-5.836,-2.563,-1.923,-0.626,0.324,-3.632,-4.485,-4.815,-2.232,-0.104,2.324,-4.778,2.409,-0.104,-2.177,-3.602,-3.065,-544.798,-289.718,14.557,-178.065,-18.024
83073.996,301.793,0.959,25.057,301.045,295.803,-6.809,-2.898,-1.603,-1.774,-0.108,-3.632,-4.378,-5.458,-2.009,0.209,1.268,-4.460,1.780,0.733,-1.658,-3.827,-3.065,-544.798,-289.718,14.557,-178.098,-18.024
83078.027,301.796,0.959,25.057,301.045,295.803,-5.296,-4.012,-1.389,-1.357,-0.324,-3.632,-5.019,-5.244,-2.344,-0.313,2.430,-5.628,2.199,0.628,-1.658,-3.714,-3.055,-544.798,-289.718,14.557,-178.098,-18.034
83073.996,301.794,0.959,25.051,300.887,295.482,-5.945,-3.567,-1.923,-1.044,0.324,-4.566,-4.378,-4.922,-2.121,-0.313,1.690,-5.097,1.675,0.733,-2.280,-4.277,-3.065,-544.798,-289.718,14.557,-178.082,-18.034
83073.996,301.791,0.959,25.047,300.808,295.643,-6.485,-3.009,-1.923,-1.357,-0.540,-4.047,-5.339,-5.565,-2.679,-0.417,1.584,-4.991,1.780,-0.627,-1.658,-3.602,-3.065,-544.798,-289.718,14.557,-178.082,-18.034
83069.965,301.791,0.959,25.045,300.729,295.643,-6.485,-2.898,-1.389,-0.626,-0.756,-3.736,-4.485,-5.672,-2.456,-0.104,1.373,-5.309,1.361,0.523,-2.799,-4.502,-3.065,-544.798,-289.718,14.557,-178.049,-18.014
83069.965,301.791,0.959,25.045,300.729,295.482,-5.837,-3.567,-1.923,-0.731,0.216,-3.943,-5.019,-4.922,-2.567,-0.313,2.113,-5.097,1.885,0.105,-1.658,-4.614,-3.075,-544.798,-289.718,14.557,-178.098,-18.034
83069.965,301.789,0.959,25.038,300.571,295.162,-6.269,-2.341,-2.778,-1.357,-0.324,-3.943,-5.232,-5.672,-2.344,-0.938,1.796,-5.203,1.780,0.733,-1.762,-3.489,-3.096,-544.798,-289.718,14.557,-178.065,-18.034
83069.965,301.788,0.959,25.038,300.571,295.322,-6.377,-2.563,-0.855,-1.774,0.433,-3.736,-4.912,-5.029,-2.009,0.209,1.373,-4.991,2.094,-0.000,-2.280,-3.602,-3.075,-544.798,-289.718,14.557,-178.098,-18.024
83069.965,301.789,0.959,25.038,300.571,295.322,-6.269,-3.232,-1.496,-0.939,-1.187,-3.943,-4.805,-5.136,-2.344,0.522,2.430,-4.885,1.990,1.047,-2.695,-3.489,-3.075,-544.798,-289.718,14.557,-178.098,-18.024
83069.965,301.788,0.959,25.038,300.571,295.162,-5.945,-3.567,-1.817,-0.939,-0.000,-5.189,-4.485,-5.136,-3.014,-0.208,1.901,-4.672,1.571,-0.000,-1.866,-4.840,-3.065,-544.798,-289.718,14.557,-178.033,-18.044
83069.965,301.789,0.959,25.031,300.413,294.842,-5.728,-2.563,-1.175,-0.417,0.108,-3.840,-5.232,-5.243,-1.786,-0.417,1.690,-4.778,2.304,0.419,-2.073,-3.376,-3.075,-544.798,-289.718,14.557,-178.082,-18.034
83065.933,301.786,0.959,25.028,300.334,294.842,-6.269,-2.898,-1.496,-0.731,-0.000,-3.321,-4.698,-5.565,-2.344,0.313,1.268,-4.672,1.990,-0.000,-2.177,-3.714,-3.065,-544.798,-289.718,14.557,-178.082,-18.024
83065.933,301.788,0.959,25.029,300.334,294.842,-5.620,-3.678,-1.496,-0.313,-0.324,-3.840,-4.698,-4.922,-2.232,0.209,2.113,-5.628,1.989,-0.209,-1.866,-3.827,-3.086,-544.798,-289.718,14.557,-178.082,-18.034
83069.965,301.789,0.959,25.031,300.413,294.842,-5.945,-2.898,-2.137,-1.044,-0.108,-4.462,-4.485,-4.922,-2.009,0.313,1.584,-4.778,1.152,0.523,-1.762,-4.164,-3.065,-544.798,-289.718,14.557,-178.049,-18.024
83065.933,301.786,0.959,25.032,300.413,294.682,-5.837,-2.898,-0.962,-1.461,-0.216,-3.217,-5.019,-4.815,-2.232,0.417,2.218,-4.672,2.618,-0.731,-1.555,-3.489,-3.075,-544.798,-289.718,14.557,-178.098,-18.024
83065.933,301.789,0.959,25.019,300.097,294.682,-5.945,-2.563,-1.282,-0.209,0.541,-3.321,-4.591,-5.136,-1.674,0.313,1.901,-5.097,1.571,0.942,-2.384,-4.389,-3.055,-544.798,-289.718,14.557,-178.082,-18.034
83069.965,301.785,0.959,25.021,300.176,295.002,-5.944,-4.124,-2.137,-0.939,-0.648,-4.877,-5.019,-4.815,-3.349,0.000,1.584,-4.460,1.989,0.000,-2.280,-4.502,-3.075,-544.798,-289.718,14.557,-178.065,-18.024
83069.965,301.783,0.959,25.021,300.176,294.682,-6.160,-2.675,-2.672,-1.044,-0.216,-4.047,-5.446,-5.243,-2.232,-1.355,1.796,-4.885,1.256,-0.522,-1.866,-3.376,-3.065,-544.798,-289.718,14.557,-178.065,-18.014
83069.965,301.786,0.959,25.015,300.018,294.362,-6.484,-3.121,-1.710,-1.566,-0.216,-3.943,-4.485,-5.029,-2.679,0.522,1.373,-4.991,2.094,0.209,-2.488,-3.489,-3.075,-544.798,-289.718,14.557,-178.082,-18.034
83069.965,301.788,0.959,25.021,300.176,294.682,-5.944,-3.232,-1.817,-1.252,-0.972,-3.840,-5.125,-5.243,-2.902,0.104,2.324,-5.203,1.989,0.105,-2.488,-4.277,-3.044,-544.798,-289.718,14.557,-178.065,-18.044
83078.027,301.783,0.959,25.013,300.018,294.362,-6.160,-3.121,-2.351,-1.566,-0.108,-4.566,-5.232,-5.458,-2.567,-0.729,1.479,-5.203,1.571,0.523,-2.280,-4.164,-3.055,-544.798,-289.718,14.557,-178.065,-18.034
83073.996,301.781,0.959,25.011,299.939,294.522,-6.484,-2.341,-0.748,-1.252,-0.216,-3.528,-5.339,-4.601,-2.456,-0.417,2.535,-4.460,1.989,0.000,-1.866,-4.052,-3.065,-544.798,-289.718,14.557,-178.082,-18.034
83073.996,301.786,0.959,25.011,299.939,294.362,-7.132,-2.563,-1.710,-1.879,-0.108,-4.462,-4.485,-5.672,-2.232,0.522,1.373,-4.778,1.571,0.419,-2.073,-4.164,-3.055,-544.798,-289.718,14.557,-178.114,-18.034
83069.965,301.786,0.959,25.015,300.018,294.522,-5.403,-3.344,-1.496,-0.731,-0.216,-3.736,-4.698,-4.708,-2.790,0.000,1.373,-5.840,1.675,-0.522,-2.488,-4.389,-3.055,-544.798,-289.718,14.557,-178.082,-18.024
83065.933,301.785,0.959,25.012,299.939,294.042,-7.241,-3.009,-2.885,-1.774,-0.432,-4.774,-5.125,-5.029,-2.456,-0.834,1.901,-4.460,1.571,0.314,-1.866,-4.052,-3.055,-544.798,-289.718,14.557,-178.082,-18.044
83073.996,301.785,0.959,25.007,299.860,294.362,-5.944,-2.898,-0.855,-1.044,0.108,-3.217,-4.912,-4.494,-2.009,0.313,2.007,-3.929,2.827,-0.104,-1.658,-3.489,-3.034,-544.798,-289.718,14.557,-178.098,-18.034
83078.027,301.783,0.959,25.007,299.860,294.202,-5.836,-2.898,-1.389,-0.626,-0.216,-4.151,-4.378,-5.672,-2.456,0.313,2.007,-5.097,2.199,0.419,-2.695,-4.164,-3.034,-544.798,-289.718,14.557,-178.098,-18.034
83073.996,301.783,0.959,24.994,299.544,294.362,-6.376,-3.790,-1.496,-1.252,-0.108,-4.358,-4.912,-5.029,-2.902,-0.521,1.796,-5.203,1.885,0.000,-1.347,-4.614,-3.034,-544.798,-289.718,14.557,-178.082,-18.024
83069.965,301.783,0.959,25.005,299.781,294.202,-5.944,-2.563,-2.672,-1.044,-0.216,-3.943,-5.019,-4.708,-2.121,-0.625,1.690,-4.247,1.989,0.105,-1.555,-3.376,-3.034,-544.798,-289.718,14.557,-178.082,-18.024
83061.902,301.785,0.959,25.006,299.781,294.202,-6.376,-2.675,-0.748,-1.252,0.108,-3.736,-5.125,-4.922,-2.567,0.835,1.585,-4.566,2.094,0.105,-2.073,-3.489,-3.023,-544.798,-289.718,14.557,-178.082,-18.044
83073.996,301.785,0.959,24.998,299.623,294.202,-5.295,-3.344,-1.496,-1.044,-1.079,-3.840,-4.591,-4.922,-2.790,-0.625,1.690,-5.522,1.571,0.209,-2.902,-4.164,-3.034,-544.798,-289.718,14.557,-178.098,-18.034
83065.933,301.786,0.959,25.002,299.702,294.202,-6.700,-2.898,-1.710,-0.939,0.324,-4.566,-5.125,-5.029,-2.790,-0.104,2.007,-4.672,1.361,-0.313,-2.384,-4.727,-3.023,-544.798,-289.718,14.557,-178.082,-18.014
83073.996,301.785,0.959,24.998,299.623,294.202,-6.484,-3.455,-2.030,-1.461,-0.216,-4.151,-5.019,-5.565,-1.898,-0.313,1.796,-4.141,1.989,-0.209,-1.866,-3.602,-3.013,-544.798,-289.718,14.557,-178.098,-18.024
83073.996,301.786,0.959,24.994,299.544,294.042,-6.376,-3.009,-1.069,-0.835,0.216,-3.528,-5.125,-5.672,-2.232,-0.000,1.585,-4.991,1.466,0.209,-2.384,-3.939,-3.023,-544.798,-289.718,14.557,-178.082,-18.024
83078.027,301.781,0.959,24.997,299.623,294.042,-5.619,-3.344,-1.389,-0.522,-0.432,-3.943,-4.591,-4.922,-2.679,0.209,1.690,-5.309,2.199,0.419,-1.555,-4.277,-3.003,-544.798,-289.718,14.557,-178.065,-18.014
83069.965,301.785,0.959,24.988,299.386,294.042,-6.376,-2.452,-2.030,-0.522,0.108,-4.462,-4.805,-4.922,-1.898,-0.313,1.690,-3.929,1.571,0.733,-1.969,-4.502,-3.013,-544.798,-289.718,14.557,-178.082,-18.034
83078.027,301.788,0.959,24.994,299.544,294.202,-6.268,-2.786,-1.175,-1.252,0.216,-3.425,-4.698,-4.387,-2.232,0.417,1.479,-4.778,1.989,-0.104,-1.866,-3.714,-3.013,-544.798,-289.718,14.557,-178.098,-18.034
83073.996,301.786,0.959,24.998,299.623,294.202,-6.376,-3.455,-1.603,-0.522,-0.324,-3.321,-4.058,-5.565,-2.790,-0.104,1.796,-5.309,2.094,0.419,-2.591,-3.714,-3.003,-544.798,-289.718,14.557,-178.098,-18.014
83078.027,301.786,0.959,24.990,299.465,294.042,-6.160,-3.678,-1.175,-1.044,0.108,-4.462,-4.912,-5.244,-3.795,-0.208,1.690,-5.203,1.466,0.314,-1.555,-4.840,-3.003,-544.798,-289.718,14.557,-178.082,-18.034
83073.996,301.786,0.959,24.991,299.465,294.042,-5.944,-2.229,-1.817,-0.626,0.108,-2.906,-4.698,-4.494,-1.451,-0.521,1.902,-4.141,1.885,0.314,-1.555,-3.827,-2.992,-544.798,-289.718,14.557,-178.114,-18.024
83073.996,301.786,0.959,24.981,299.228,294.042,-6.700,-3.567,-1.069,-1.148,-0.216,-3.528,-5.019,-4.922,-2.121,0.522,1.057,-4.566,1.780,-0.209,-1.866,-3.264,-2.982,-544.798,-289.718,14.557,-178.098,-18.024
83073.996,301.789,0.959,24.988,299.386,294.042,-5.728,-3.455,-2.137,-0.731,-0.540,-3.425,-4.485,-4.708,-2.121,-0.000,2.219,-5.203,1.989,0.628,-2.384,-4.052,-2.992,-544.798,-289.718,14.557,-178.098,-18.034
83078.027,301.789,0.959,24.981,299.228,294.042,-6.376,-2.563,-1.817,-1.566,0.541,-4.358,-4.698,-4.815,-1.898,0.626,2.007,-4.778,1.466,0.419,-1.866,-4.502,-3.003,-544.798,-289.718,14.557,-178.114,-18.044
83069.965,301.788,0.959,24.985,299.307,294.202,-6.268,-3.009,-1.069,-1.148,-0.000,-3.528,-4.912,-4.601,-1.339,0.313,2.218,-3.929,2.932,0.523,-1.244,-3.489,-3.003,-544.798,-289.718,14.557,-178.098,-18.034
83073.996,301.785,0.959,24.981,299.228,293.882,-6.484,-3.009,-1.603,-0.835,-0.216,-3.943,-4.591,-5.351,-2.456,0.209,1.479,-5.203,2.094,0.105,-1.762,-4.052,-3.013,-544.798,-289.718,14.557,-178.082,-18.044
83073.996,301.789,0.959,24.985,299.307,294.202,-6.376,-4.124,-2.030,-1.461,-0.324,-4.774,-5.019,-5.029,-3.237,-0.625,1.373,-5.203,1.361,-0.104,-2.177,-4.277,-3.003,-544.798,-289.718,14.557,-178.098,-18.055
83069.965,301.788,0.959,24.978,299.149,294.042,-6.700,-2.563,-2.672,-1.148,-0.432,-4.774,-4.912,-4.922,-1.898,-1.042,2.113,-4.354,1.675,-0.313,-2.177,-4.277,-3.013,-544.798,-289.718,14.557,-178.065,-18.034
83069.965,301.793,0.959,24.982,299.228,293.882,-6.160,-3.344,-1.069,-1.461,-0.324,-2.906,-4.591,-4.815,-1.898,0.731,1.584,-4.566,1.780,-0.627,-1.866,-4.052,-3.003,-544.798,-289.718,14.557,-178.098,-18.024
83069.965,301.791,0.959,24.982,299.228,293.882,-6.809,-3.678,-1.817,-0.626,-0.540,-4.047,-4.485,-5.244,-2.679,0.104,1.796,-4.885,1.780,0.628,-2.799,-3.939,-3.013,-544.798,-289.718,14.557,-178.065,-18.034
83078.027,301.789,0.959,24.974,299.070,294.522,-5.945,-3.232,-2.137,-1.566,-0.648,-4.670,-4.591,-4.601,-2.679,0.209,2.007,-4.778,1.990,0.105,-1.555,-4.840,-3.013,-544.798,-289.718,14.557,-178.065,-18.044
83078.027,301.789,0.959,24.981,299.228,294.042,-6.269,-3.232,-1.923,-1.044,-0.216,-3.632,-5.125,-5.136,-2.009,-0.417,2.218,-4.141,2.199,0.733,-2.280,-3.489,-3.023,-544.798,-289.718,14.557,-178.082,-18.034
83073.996,301.789,0.959,24.975,299.070,293.882,-7.134,-2.898,-1.175,-1.566,-0.216,-3.736,-4.805,-5.244,-2.790,0.104,1.056,-5.097,1.780,-0.104,-2.073,-3.939,-2.992,-544.798,-289.718,14.557,-178.098,-18.024
