%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82691.014,302.301,0.953,15.090,108.490,106.584,-6.916,-3.455,-1.817,-1.670,-0.540,-4.565,-5.019,-5.886,-3.125,-0.833,0.951,-5.628,1.152,-0.209,-2.799,-4.615,-3.794,-544.798,-289.718,14.557,-179.065,-15.031
82691.014,302.302,0.953,15.090,108.490,106.584,-6.592,-3.790,-2.137,-1.148,-0.864,-4.462,-4.592,-5.886,-3.237,-0.729,1.162,-6.053,1.570,-0.522,-3.317,-4.840,-3.794,-544.798,-289.718,14.557,-179.049,-15.020
82695.045,302.301,0.953,15.089,108.490,106.584,-6.592,-3.678,-2.565,-1.566,-0.108,-5.292,-5.446,-5.779,-3.795,-0.833,1.373,-5.309,1.466,-0.313,-2.799,-5.627,-3.794,-544.798,-289.718,14.557,-179.065,-15.010
82695.045,302.302,0.953,15.084,108.411,106.745,-6.376,-3.455,-2.565,-1.670,-0.540,-4.565,-5.659,-5.244,-2.902,-0.729,1.479,-6.159,1.361,-0.418,-3.006,-4.502,-3.794,-544.798,-289.718,14.557,-179.032,-15.010
82699.076,302.299,0.953,15.089,108.490,106.745,-7.349,-4.124,-2.565,-2.087,-0.648,-4.669,-5.766,-5.886,-3.572,-0.729,0.634,-4.991,1.466,-0.627,-2.902,-5.290,-3.773,-544.798,-289.718,14.557,-179.032,-15.031
82695.045,302.302,0.953,15.084,108.411,106.905,-6.484,-4.681,-2.672,-1.774,-0.864,-4.773,-5.446,-5.351,-3.460,-0.313,0.739,-5.628,1.571,0.105,-2.488,-4.502,-3.783,-544.798,-289.718,14.557,-179.032,-15.051
82699.076,302.299,0.953,15.083,108.411,106.905,-6.376,-3.678,-2.565,-1.357,-0.108,-4.669,-5.339,-5.137,-2.344,-0.938,0.845,-5.203,0.838,0.000,-2.488,-4.277,-3.783,-544.798,-289.718,14.557,-179.049,-15.031
82703.108,302.302,0.953,15.089,108.490,106.424,-6.484,-4.124,-2.244,-2.192,0.108,-4.150,-5.659,-5.886,-2.902,-0.104,0.528,-5.946,1.989,-1.254,-2.488,-4.840,-3.783,-544.798,-289.718,14.557,-179.049,-15.041
82703.108,302.301,0.953,15.089,108.490,106.584,-6.808,-3.790,-2.030,-0.939,-1.187,-4.565,-5.232,-5.886,-3.237,-0.521,1.479,-5.840,1.466,0.000,-3.006,-4.615,-3.783,-544.798,-289.718,14.557,-179.016,-15.031
82699.076,302.301,0.953,15.089,108.490,106.264,-6.916,-3.567,-2.885,-1.252,0.324,-4.669,-5.446,-5.351,-3.349,-0.833,1.479,-5.734,1.361,-0.209,-2.384,-5.627,-3.773,-544.798,-289.718,14.557,-179.016,-15.031
82695.045,302.301,0.953,15.089,108.490,106.584,-6.700,-3.455,-2.244,-1.566,-0.216,-4.565,-5.446,-5.565,-2.902,-1.250,1.690,-5.097,1.466,-0.627,-2.488,-4.840,-3.773,-544.798,-289.718,14.557,-179.016,-15.010
82707.139,302.302,0.953,15.088,108.490,106.424,-6.700,-3.344,-2.030,-2.087,0.433,-3.943,-4.805,-5.672,-3.014,-0.208,0.951,-5.097,1.571,-0.418,-2.488,-5.290,-3.783,-544.798,-289.718,14.557,-179.032,-15.020
82703.108,302.301,0.953,15.100,108.648,106.104,-6.376,-4.347,-2.137,-1.252,-0.648,-4.462,-4.592,-4.923,-3.349,-0.833,1.267,-5.734,2.094,-0.209,-2.280,-4.502,-3.815,-544.798,-289.718,14.557,-179.032,-15.041
82703.108,302.305,0.953,15.083,108.411,106.424,-6.052,-2.675,-2.778,-1.774,0.000,-5.084,-5.125,-5.351,-2.232,-1.042,1.162,-5.522,1.047,-0.418,-2.695,-4.389,-3.815,-544.798,-289.718,14.557,-179.032,-15.010
82703.108,302.301,0.953,15.083,108.411,106.264,-6.484,-3.567,-2.244,-1.670,-0.108,-4.358,-5.980,-5.458,-3.460,-0.729,1.056,-5.734,1.780,-0.836,-2.177,-5.065,-3.794,-544.798,-289.718,14.557,-179.016,-15.031
82707.139,302.301,0.953,15.088,108.490,106.264,-6.376,-3.455,-2.565,-1.044,-0.864,-4.565,-5.232,-6.421,-3.460,-0.417,1.690,-5.628,1.466,-0.418,-3.109,-4.727,-3.794,-544.798,-289.718,14.557,-179.032,-15.051
82703.108,302.302,0.953,15.083,108.411,106.584,-6.700,-3.901,-2.565,-0.939,0.108,-4.773,-5.339,-5.565,-3.572,-0.833,1.162,-5.522,1.466,-0.209,-2.384,-5.290,-3.794,-544.798,-289.718,14.557,-179.032,-15.031
82711.171,302.304,0.953,15.093,108.569,106.424,-6.376,-3.455,-2.885,-1.670,-0.324,-4.980,-5.659,-5.886,-2.790,-1.667,1.056,-5.097,1.675,-0.522,-2.799,-4.164,-3.794,-544.798,-289.718,14.557,-179.016,-15.020
82699.076,302.304,0.953,15.083,108.411,106.104,-7.565,-3.790,-2.244,-2.192,-0.540,-4.358,-5.232,-5.672,-3.572,-0.208,0.845,-5.628,1.361,-0.418,-2.799,-4.727,-3.804,-544.798,-289.718,14.557,-179.032,-15.020
82695.045,302.302,0.953,15.095,108.569,106.584,-6.376,-4.458,-2.244,-1.357,-0.540,-4.358,-5.232,-5.458,-2.902,-0.938,1.479,-5.947,1.361,-0.418,-2.695,-4.840,-3.794,-544.798,-289.718,14.557,-179.065,-15.041
82703.108,302.302,0.953,15.078,108.332,106.424,-6.916,-3.344,-2.885,-1.461,-0.540,-5.084,-5.019,-5.886,-2.679,-0.938,0.739,-5.309,1.152,-0.104,-2.591,-4.502,-3.804,-544.798,-289.718,14.557,-179.000,-15.041
82703.108,302.301,0.953,15.078,108.332,106.424,-6.808,-3.455,-1.710,-1.879,-0.432,-4.358,-5.873,-5.886,-3.014,-0.625,0.634,-5.947,1.675,-1.045,-2.695,-4.164,-3.794,-544.798,-289.718,14.557,-179.032,-15.020
82703.108,302.302,0.953,15.078,108.332,106.264,-7.132,-3.678,-2.244,-1.357,-0.756,-4.462,-5.232,-6.207,-2.679,-0.208,1.479,-5.734,1.152,0.209,-2.799,-4.952,-3.794,-544.798,-289.718,14.557,-179.049,-15.041
82711.171,302.301,0.953,15.082,108.411,106.264,-6.268,-3.901,-2.137,-1.044,-0.324,-4.669,-5.659,-5.244,-3.907,-0.833,1.479,-5.309,1.361,0.314,-1.866,-5.515,-3.804,-544.798,-289.718,14.557,-179.032,-15.020
82707.139,302.302,0.953,15.083,108.411,106.264,-7.024,-3.455,-3.099,-1.461,0.324,-4.150,-5.125,-5.244,-2.344,-0.938,1.268,-4.991,1.989,0.000,-2.488,-4.615,-3.815,-544.798,-289.718,14.557,-179.016,-15.020
82703.108,302.302,0.953,15.078,108.332,106.264,-7.132,-3.344,-2.030,-1.670,-0.324,-4.254,-5.125,-5.565,-3.572,-0.000,0.739,-5.628,1.047,-0.418,-2.384,-4.840,-3.815,-544.798,-289.718,14.557,-179.049,-15.031
82699.076,302.302,0.953,15.078,108.332,105.944,-6.268,-4.570,-2.565,-0.939,-0.756,-4.254,-5.019,-5.030,-3.572,-0.625,1.585,-6.265,2.513,-0.209,-3.213,-4.389,-3.815,-544.798,-289.718,14.557,-179.049,-15.020
82707.139,302.301,0.953,15.066,108.174,106.264,-6.376,-3.790,-2.778,-1.774,-0.432,-5.707,-5.232,-5.137,-2.456,-0.938,1.056,-4.991,0.942,-0.209,-2.488,-5.177,-3.825,-544.798,-289.718,14.557,-179.032,-15.041
82703.108,302.301,0.953,15.078,108.332,106.264,-6.160,-3.232,-2.244,-1.670,-0.972,-4.254,-5.873,-5.779,-2.790,-0.625,1.056,-5.522,1.989,-1.045,-2.902,-4.952,-3.815,-544.798,-289.718,14.557,-179.032,-15.041
82699.076,302.301,0.953,15.083,108.411,106.584,-7.024,-4.458,-1.710,-1.357,-0.540,-5.084,-5.125,-6.100,-2.790,-0.104,1.479,-5.522,1.466,-0.209,-3.109,-4.727,-3.794,-544.798,-289.718,14.557,-179.049,-15.041
82711.171,302.304,0.953,15.071,108.253,106.264,-6.376,-4.012,-2.672,-1.044,-0.540,-4.877,-5.019,-5.244,-3.572,-0.625,1.373,-5.416,1.675,-0.313,-2.280,-5.515,-3.836,-544.798,-289.718,14.557,-179.049,-15.010
82703.108,302.299,0.953,15.066,108.174,106.584,-7.024,-3.567,-3.420,-1.774,-0.324,-4.565,-5.980,-5.565,-2.902,-1.459,1.268,-5.416,1.780,-0.522,-3.006,-4.502,-3.815,-544.798,-289.718,14.557,-179.065,-15.051
82699.076,302.299,0.953,15.067,108.174,106.264,-6.700,-3.455,-2.351,-1.566,-0.216,-4.358,-4.912,-5.458,-2.902,-0.625,0.739,-5.097,1.780,-0.418,-2.591,-4.727,-3.804,-544.798,-289.718,14.557,-179.049,-15.010
82703.108,302.299,0.953,15.066,108.174,106.264,-6.160,-4.012,-2.565,-1.252,-0.756,-4.565,-5.339,-5.458,-3.237,-0.521,1.584,-5.946,1.361,-0.313,-2.695,-4.502,-3.794,-544.798,-289.718,14.557,-179.065,-15.041
82703.108,302.301,0.953,15.072,108.253,106.264,-6.484,-3.567,-2.030,-1.461,0.000,-5.395,-5.125,-5.886,-2.902,-1.354,1.373,-5.203,1.047,-0.522,-2.695,-5.515,-3.815,-544.798,-289.718,14.557,-179.032,-15.041
82699.076,302.299,0.953,15.078,108.332,106.104,-7.132,-3.901,-2.030,-1.879,-0.864,-4.150,-6.086,-5.030,-3.125,-0.833,1.584,-5.628,1.884,-1.358,-2.177,-4.840,-3.804,-544.798,-289.718,14.557,-179.049,-15.020
82699.076,302.299,0.953,15.067,108.174,106.424,-7.132,-4.012,-2.030,-1.044,-0.756,-4.358,-5.232,-6.100,-2.902,-0.104,1.373,-5.522,1.466,-0.104,-3.213,-4.727,-3.815,-544.798,-289.718,14.557,-179.049,-15.041
82703.108,302.299,0.953,15.061,108.094,106.104,-6.700,-4.124,-2.672,-1.357,-0.540,-4.462,-5.766,-5.351,-3.683,-0.729,1.056,-5.309,1.675,-0.104,-2.177,-5.515,-3.825,-544.798,-289.718,14.557,-179.016,-15.020
82703.108,302.299,0.953,15.072,108.253,106.584,-6.592,-3.455,-2.565,-2.087,-0.432,-4.150,-5.232,-5.137,-2.679,-1.354,1.373,-5.309,1.780,-0.313,-2.902,-4.502,-3.815,-544.798,-289.718,14.557,-179.049,-15.031
82695.045,302.297,0.953,15.067,108.174,106.584,-6.700,-3.901,-2.030,-1.774,-0.972,-4.565,-5.019,-5.672,-3.237,-0.521,0.528,-5.416,1.675,-0.836,-2.591,-4.502,-3.825,-544.798,-289.718,14.557,-179.081,-15.020
82699.076,302.301,0.953,15.072,108.253,106.104,-6.052,-4.012,-2.351,-1.461,-1.295,-4.254,-5.125,-4.709,-2.902,-0.417,1.479,-5.946,1.361,0.000,-2.488,-4.389,-3.836,-544.798,-289.718,14.557,-179.065,-15.041
82695.045,302.301,0.953,15.078,108.332,106.264,-6.808,-3.009,-2.778,-1.357,-0.216,-5.188,-5.553,-5.030,-2.790,-0.729,0.951,-5.203,0.733,-0.104,-2.695,-4.727,-3.825,-544.798,-289.718,14.557,-179.049,-15.020
82703.108,302.299,0.953,15.072,108.253,106.424,-6.376,-3.567,-1.924,-1.879,-1.079,-4.565,-5.873,-5.137,-2.902,-1.042,1.479,-5.309,1.780,-0.940,-2.695,-4.502,-3.825,-544.798,-289.718,14.557,-179.032,-15.041
82699.076,302.297,0.953,15.078,108.332,106.264,-7.024,-3.567,-1.924,-1.566,-0.108,-4.773,-5.019,-6.207,-2.902,-0.208,1.795,-5.309,1.675,-0.418,-2.799,-4.164,-3.825,-544.798,-289.718,14.557,-179.032,-15.051
82695.045,302.299,0.953,15.078,108.332,106.424,-6.160,-4.124,-2.137,-1.879,-0.108,-4.669,-5.339,-5.244,-4.130,-0.938,1.690,-5.734,1.256,-0.313,-2.073,-5.177,-3.836,-544.798,-289.718,14.557,-179.016,-15.031
82699.076,302.296,0.953,15.072,108.253,106.264,-6.700,-3.455,-2.778,-1.461,-0.648,-4.254,-5.339,-5.458,-3.014,-1.771,1.056,-5.628,0.942,-0.731,-2.488,-4.389,-3.836,-544.798,-289.718,14.557,-179.032,-15.041
82699.076,302.294,0.953,15.061,108.094,106.424,-7.241,-3.455,-2.137,-2.192,-0.864,-4.254,-5.659,-5.779,-3.237,-0.104,0.422,-5.203,0.942,-0.731,-2.488,-4.840,-3.825,-544.798,-289.718,14.557,-179.049,-15.031
82699.076,302.297,0.953,15.072,108.253,106.264,-5.944,-4.458,-2.565,-1.670,-1.187,-4.462,-5.659,-5.244,-3.125,-0.000,1.267,-6.159,1.466,-0.313,-2.902,-4.727,-3.856,-544.798,-289.718,14.557,-179.032,-15.041
82699.076,302.296,0.953,15.078,108.332,106.264,-6.592,-3.790,-2.458,-1.566,-0.432,-5.395,-5.766,-4.923,-2.790,-1.354,1.162,-4.991,0.942,-0.418,-2.695,-5.065,-3.846,-544.798,-289.718,14.557,-179.065,-15.031
82699.076,302.299,0.953,15.078,108.332,106.584,-6.160,-3.344,-1.710,-1.566,-0.540,-4.254,-5.659,-5.030,-2.790,-0.521,0.951,-5.416,1.780,-1.045,-2.591,-4.615,-3.825,-544.798,-289.718,14.557,-179.016,-15.020
82695.045,302.296,0.953,15.078,108.332,106.424,-7.133,-4.124,-2.030,-1.252,-0.324,-4.669,-5.232,-6.314,-2.902,-0.417,0.528,-5.628,1.466,-0.418,-2.695,-4.502,-3.846,-544.798,-289.718,14.557,-179.049,-15.041
82699.076,302.296,0.953,15.083,108.411,106.424,-6.160,-4.235,-2.030,-1.566,-0.972,-4.980,-5.339,-5.565,-3.572,-0.417,1.479,-5.309,1.780,-0.313,-2.488,-5.515,-3.856,-544.798,-289.718,14.557,-179.032,-15.031
82699.076,302.297,0.953,15.078,108.332,106.264,-6.700,-3.455,-2.778,-1.670,-0.864,-4.669,-5.446,-5.993,-2.456,-1.354,1.162,-5.416,1.152,0.209,-2.488,-4.164,-3.846,-544.798,-289.718,14.557,-179.032,-15.031
82699.076,302.297,0.953,15.072,108.253,106.424,-6.916,-3.901,-1.603,-1.983,-0.432,-4.358,-5.446,-5.672,-3.349,-0.833,0.845,-5.416,1.570,-1.045,-2.177,-4.164,-3.846,-544.798,-289.718,14.557,-179.049,-15.031
82695.045,302.297,0.953,15.084,108.411,106.264,-6.160,-3.567,-2.672,-1.357,-0.540,-3.943,-5.232,-5.030,-2.567,-0.938,1.585,-5.946,1.361,0.105,-2.902,-4.952,-3.856,-544.798,-289.718,14.557,-179.049,-15.020
82703.108,302.297,0.953,15.094,108.569,106.424,-6.484,-3.232,-2.565,-1.566,-0.540,-5.188,-5.553,-5.565,-2.902,-1.459,1.056,-4.991,0.942,-0.313,-3.006,-5.290,-3.856,-544.798,-289.718,14.557,-179.032,-15.031
82703.108,302.297,0.953,15.094,108.569,106.584,-6.808,-4.012,-2.672,-1.774,-0.648,-4.150,-5.659,-5.351,-3.349,-0.729,0.845,-5.628,1.989,-0.731,-2.695,-4.502,-3.856,-544.798,-289.718,14.557,-179.032,-15.031
82695.045,302.301,0.953,15.089,108.490,106.584,-7.457,-3.455,-1.817,-1.879,-0.540,-4.254,-4.912,-5.565,-3.460,-0.729,1.162,-5.097,1.256,0.105,-2.799,-4.277,-3.846,-544.798,-289.718,14.557,-179.049,-15.041
82699.076,302.301,0.953,15.094,108.569,106.584,-6.808,-4.793,-2.351,-1.670,-0.540,-4.773,-5.766,-5.137,-3.349,-1.042,0.528,-6.053,1.570,-0.104,-2.488,-5.177,-3.825,-544.798,-289.718,14.557,-179.049,-15.031
82695.045,302.297,0.953,15.106,108.727,106.424,-6.268,-3.232,-2.992,-0.731,-0.432,-4.877,-5.125,-5.030,-2.790,-0.833,1.373,-5.628,1.256,-0.104,-2.488,-4.952,-3.836,-544.798,-289.718,14.557,-179.016,-15.031
82703.108,302.299,0.953,15.094,108.569,106.584,-6.916,-3.790,-1.924,-2.192,-0.432,-4.462,-4.805,-5.351,-2.790,-0.104,0.845,-5.628,1.466,-0.627,-2.902,-4.277,-3.846,-544.798,-289.718,14.557,-179.049,-15.051
82703.108,302.301,0.953,15.105,108.727,106.584,-7.024,-4.124,-2.351,-1.461,-1.187,-4.462,-5.125,-5.351,-3.014,-0.625,1.373,-6.159,1.466,-0.104,-3.213,-4.389,-3.825,-544.798,-289.718,14.557,-179.032,-15.031
82699.076,302.299,0.953,15.100,108.648,106.424,-6.484,-3.455,-2.672,-1.670,0.000,-5.188,-5.232,-5.458,-3.572,-0.938,1.479,-5.309,0.942,-0.104,-2.280,-5.515,-3.836,-544.798,-289.718,14.557,-179.049,-15.031
82699.076,302.302,0.953,15.100,108.648,106.584,-6.160,-3.455,-2.030,-1.566,-0.432,-3.943,-5.659,-5.137,-2.790,-0.729,1.268,-5.097,1.570,-0.836,-2.591,-4.389,-3.804,-544.798,-289.718,14.557,-179.065,-15.020
82703.108,302.301,0.953,15.100,108.648,106.424,-6.808,-3.455,-2.351,-1.252,0.000,-4.669,-5.019,-5.993,-3.572,-0.729,1.162,-5.203,1.570,-0.313,-2.799,-4.727,-3.825,-544.798,-289.718,14.557,-179.049,-15.031
82695.045,302.301,0.953,15.100,108.648,106.424,-6.592,-4.124,-2.137,-1.357,-0.324,-4.150,-5.232,-5.030,-3.460,-0.521,1.267,-6.265,1.780,0.523,-2.591,-4.952,-3.825,-544.798,-289.718,14.557,-179.016,-15.020
82703.108,302.299,0.953,15.094,108.569,106.584,-6.700,-3.567,-2.672,-1.148,-0.756,-4.254,-5.232,-5.565,-3.125,-1.146,0.634,-5.734,1.152,-0.209,-2.591,-4.952,-3.825,-544.798,-289.718,14.557,-179.016,-15.041
82695.045,302.301,0.953,15.106,108.727,106.584,-6.700,-3.790,-2.030,-2.401,-0.108,-4.254,-5.446,-5.565,-2.902,-0.313,0.528,-5.416,1.570,-1.149,-2.384,-4.727,-3.825,-544.798,-289.718,14.557,-179.081,-15.020
82699.076,302.296,0.953,15.100,108.648,106.745,-6.592,-4.347,-1.924,-1.774,-1.079,-4.669,-5.446,-5.886,-3.683,-0.521,1.795,-5.946,1.256,-0.418,-3.213,-4.615,-3.836,-544.798,-289.718,14.557,-179.049,-15.020
82703.108,302.302,0.953,15.100,108.648,106.584,-6.376,-4.235,-2.244,-1.148,-0.324,-5.395,-4.805,-5.137,-3.125,-0.938,0.951,-5.097,1.884,-0.313,-2.384,-5.627,-3.825,-544.798,-289.718,14.557,-179.032,-15.041
82699.076,302.302,0.953,15.105,108.727,106.905,-6.592,-3.344,-2.137,-1.461,-0.648,-4.047,-5.339,-5.565,-2.902,-1.354,1.162,-5.416,1.780,-0.836,-2.591,-4.052,-3.815,-544.798,-289.718,14.557,-179.032,-15.010
82695.045,302.297,0.953,15.106,108.727,106.745,-6.916,-3.678,-2.565,-1.357,-0.432,-4.254,-5.019,-5.779,-3.572,-0.313,0.528,-5.628,1.570,0.000,-2.591,-4.727,-3.815,-544.798,-289.718,14.557,-179.049,-15.031
82707.139,302.297,0.953,15.110,108.806,106.905,-6.160,-4.458,-2.458,-1.357,-0.648,-4.462,-5.232,-5.458,-3.907,-0.417,0.951,-5.628,1.466,-0.627,-2.488,-4.840,-3.804,-544.798,-289.718,14.557,-179.049,-15.020
82695.045,302.301,0.953,15.111,108.806,106.745,-7.024,-3.455,-2.992,-1.670,-0.540,-4.773,-5.446,-5.351,-3.014,-0.938,0.951,-5.416,1.256,-0.522,-2.384,-4.727,-3.815,-544.798,-289.718,14.557,-179.032,-15.041
82707.139,302.299,0.953,15.105,108.727,106.424,-6.916,-3.901,-2.244,-2.087,-0.432,-4.150,-5.339,-5.886,-2.679,-0.729,1.479,-5.628,1.570,-0.836,-2.384,-4.502,-3.804,-544.798,-289.718,14.557,-179.065,-15.041
82699.076,302.299,0.953,15.111,108.806,106.584,-6.376,-4.124,-2.351,-1.148,-1.187,-4.462,-5.232,-5.886,-3.125,-0.625,1.373,-5.946,0.942,0.000,-3.213,-4.615,-3.815,-544.798,-289.718,14.557,-179.032,-15.020
82695.045,302.297,0.953,15.106,108.727,106.745,-6.700,-4.124,-2.565,-2.192,-0.540,-5.188,-5.338,-5.137,-3.349,-0.729,1.373,-5.416,1.466,-0.940,-2.177,-5.177,-3.836,-544.798,-289.718,14.557,-179.032,-15.031
82703.108,302.299,0.953,15.105,108.727,106.905,-6.700,-3.455,-2.137,-1.774,-0.540,-4.150,-5.765,-5.565,-3.125,-0.729,1.373,-5.416,1.675,-0.418,-3.006,-4.840,-3.815,-544.798,-289.718,14.557,-179.016,-15.020
82699.076,302.299,0.953,15.100,108.648,106.745,-7.241,-3.790,-2.885,-1.357,-0.972,-4.877,-5.338,-5.993,-2.790,-0.938,1.056,-5.416,1.675,-0.836,-2.280,-4.389,-3.836,-544.798,-289.718,14.557,-179.032,-15.031
82703.108,302.297,0.953,15.094,108.569,106.424,-5.944,-4.235,-2.137,-1.044,-0.540,-3.943,-5.125,-5.351,-3.460,-1.042,1.584,-6.371,1.570,-0.522,-2.488,-4.727,-3.836,-544.798,-289.718,14.557,-179.049,-15.020
82699.076,302.299,0.953,15.094,108.569,106.905,-7.241,-3.232,-2.885,-1.148,-0.216,-4.358,-5.231,-5.244,-2.790,-1.042,1.056,-4.991,0.523,0.000,-2.488,-4.389,-3.815,-544.798,-289.718,14.557,-179.032,-15.031
82703.108,302.299,0.953,15.088,108.490,106.584,-6.700,-3.567,-2.030,-2.296,-0.540,-4.877,-5.445,-5.351,-3.125,-0.521,0.739,-5.522,2.094,-1.149,-2.177,-4.502,-3.815,-544.798,-289.718,14.557,-179.016,-15.031
82699.076,302.297,0.953,15.089,108.490,106.584,-6.700,-3.790,-2.137,-0.939,-0.648,-3.943,-5.018,-5.458,-2.456,-0.417,1.796,-6.053,1.675,-0.104,-3.006,-4.727,-3.825,-544.798,-289.718,14.557,-179.032,-15.020
82695.045,302.297,0.953,15.089,108.490,106.905,-6.592,-3.790,-2.778,-1.670,-0.108,-4.773,-5.658,-5.351,-3.014,-0.521,0.951,-4.672,1.675,0.105,-2.280,-4.952,-3.825,-544.798,-289.718,14.557,-179.049,-15.051
82703.108,302.297,0.953,15.088,108.490,106.584,-6.484,-3.678,-2.137,-1.357,-0.324,-4.150,-6.085,-5.565,-2.567,-1.354,1.056,-5.416,1.570,0.105,-2.280,-5.065,-3.825,-544.798,-289.718,14.557,-179.065,-15.041
82699.076,302.301,0.953,15.094,108.569,106.745,-7.349,-3.455,-1.603,-1.566,-0.108,-4.358,-5.231,-5.458,-2.344,-0.417,0.951,-4.778,1.675,0.314,-2.280,-4.052,-3.825,-544.798,-289.718,14.557,-179.032,-15.041
82699.076,302.296,0.953,15.089,108.490,106.584,-5.836,-4.347,-2.030,-1.148,-0.216,-4.150,-4.591,-5.351,-2.790,-0.313,1.268,-6.053,1.884,-0.627,-1.866,-4.502,-3.815,-544.798,-289.718,14.557,-179.032,-15.020
82699.076,302.301,0.953,15.083,108.411,106.424,-6.808,-3.455,-2.885,-1.252,-0.540,-4.877,-5.231,-5.030,-2.344,-0.729,1.162,-5.203,1.361,-0.627,-2.384,-4.840,-3.825,-544.798,-289.718,14.557,-179.032,-15.041
82699.076,302.299,0.953,15.083,108.411,106.424,-6.268,-3.455,-1.603,-1.983,-0.540,-4.565,-5.125,-5.351,-2.790,-0.417,0.951,-5.097,1.466,-0.522,-3.109,-4.389,-3.846,-544.798,-289.718,14.557,-179.049,-15.031
82699.076,302.297,0.953,15.083,108.411,106.584,-6.700,-3.678,-1.924,-1.774,-1.403,-4.565,-5.125,-5.779,-2.679,-0.521,1.585,-5.416,1.361,-0.418,-3.006,-4.164,-3.815,-544.798,-289.718,14.557,-179.049,-15.031
82695.045,302.297,0.953,15.084,108.411,106.264,-6.592,-3.678,-2.565,-1.670,-0.540,-5.188,-5.338,-5.565,-3.572,-0.625,0.634,-5.734,1.361,0.000,-1.866,-5.290,-3.815,-544.798,-289.718,14.557,-179.032,-15.020
82703.108,302.296,0.953,15.083,108.411,106.264,-7.133,-3.455,-2.672,-1.774,-0.756,-4.462,-5.979,-5.458,-2.679,-1.459,1.373,-5.416,1.780,-0.940,-3.006,-4.164,-3.815,-544.798,-289.718,14.557,-179.049,-15.020
82707.139,302.297,0.953,15.077,108.332,106.424,-7.889,-3.901,-2.458,-1.879,-0.864,-4.358,-4.805,-5.672,-2.679,-0.938,0.739,-5.734,1.361,-0.731,-2.902,-4.502,-3.825,-544.798,-289.718,14.557,-179.032,-15.020
82711.171,302.299,0.953,15.077,108.332,106.424,-6.052,-4.681,-2.885,-1.566,-0.432,-4.669,-5.339,-5.458,-3.460,-0.729,1.056,-5.946,1.675,-0.104,-2.488,-4.952,-3.815,-544.798,-289.718,14.557,-179.065,-15.031
82707.139,302.301,0.953,15.083,108.411,106.424,-7.133,-3.567,-2.885,-2.087,-0.864,-4.669,-5.446,-5.244,-3.125,-1.771,1.056,-5.203,0.837,-0.522,-2.695,-4.615,-3.825,-544.798,-289.718,14.557,-179.032,-15.041
82707.139,302.301,0.953,15.077,108.332,106.264,-6.592,-3.901,-1.924,-1.566,-0.324,-4.254,-5.980,-5.779,-2.790,-1.042,0.951,-5.522,1.361,-1.254,-2.591,-4.952,-3.815,-544.798,-289.718,14.557,-179.049,-15.051
82699.076,302.296,0.953,15.072,108.253,106.264,-6.484,-3.455,-1.817,-0.835,-1.295,-4.358,-5.125,-5.886,-2.679,-0.313,1.056,-5.203,1.361,-0.104,-3.317,-4.840,-3.815,-544.798,-289.718,14.557,-179.016,-15.041
82703.108,302.299,0.953,15.083,108.411,106.584,-6.160,-3.567,-1.924,-0.939,-0.324,-5.499,-5.446,-5.565,-3.795,-0.938,1.584,-5.840,1.256,-0.418,-2.488,-5.515,-3.846,-544.798,-289.718,14.557,-179.032,-15.031
82707.139,302.297,0.953,15.072,108.253,106.424,-6.592,-3.232,-2.244,-1.044,-0.432,-4.047,-5.553,-5.565,-2.456,-1.042,1.479,-5.203,1.570,-0.313,-2.591,-4.052,-3.825,-544.798,-289.718,14.557,-179.049,-15.020
82703.108,302.301,0.953,15.067,108.174,106.104,-7.133,-3.567,-2.137,-1.670,-0.972,-4.462,-5.019,-5.672,-2.902,-0.313,0.739,-5.203,1.675,-0.209,-2.591,-5.065,-3.815,-544.798,-289.718,14.557,-179.032,-15.010
82699.076,302.302,0.953,15.072,108.253,106.264,-6.052,-4.012,-2.458,-1.252,-0.540,-4.150,-4.912,-4.816,-3.572,-0.625,0.951,-6.159,1.570,-0.313,-2.073,-4.502,-3.836,-544.798,-289.718,14.557,-179.016,-15.010
82703.108,302.301,0.953,15.072,108.253,106.584,-7.024,-2.786,-2.458,-1.252,-0.756,-4.669,-5.446,-5.137,-2.790,-0.938,1.267,-5.097,1.047,0.209,-2.591,-4.389,-3.815,-544.798,-289.718,14.557,-179.032,-15.051
