%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82695.045,301.689,0.955,14.932,106.457,104.951,-5.836,-2.452,-0.855,-0.939,-0.000,-3.321,-5.766,-4.387,-2.679,-0.208,1.584,-4.991,2.094,-0.313,-2.177,-4.165,-4.752,-544.798,-289.718,14.557,-89.908,-32.019
82691.014,301.688,0.955,14.921,106.299,104.951,-6.485,-3.344,-1.924,-1.357,-0.432,-4.047,-4.698,-5.243,-2.567,0.626,1.690,-4.566,2.513,0.837,-2.177,-3.602,-4.731,-544.798,-289.718,14.557,-89.925,-32.019
82691.014,301.686,0.955,14.938,106.536,104.951,-5.296,-3.344,-1.069,-0.522,-0.000,-3.943,-4.058,-4.280,-2.679,0.104,2.218,-4.885,2.094,0.523,-2.280,-4.615,-4.741,-544.798,-289.718,14.557,-89.908,-32.029
82699.076,301.686,0.955,14.937,106.536,104.951,-5.945,-3.009,-2.886,-1.253,-0.864,-3.943,-5.125,-5.243,-2.567,-0.313,2.324,-4.566,1.675,0.209,-1.762,-3.490,-4.752,-544.798,-289.718,14.557,-89.892,-31.998
82699.076,301.689,0.955,14.926,106.378,105.111,-5.945,-2.786,-0.534,-1.357,0.324,-3.736,-4.805,-4.280,-2.009,0.731,1.901,-5.203,2.722,-0.313,-1.866,-4.503,-4.752,-544.798,-289.718,14.557,-89.892,-32.009
82703.108,301.685,0.955,14.937,106.536,104.951,-5.837,-3.455,-1.710,-0.626,-0.972,-3.736,-4.805,-5.886,-2.456,-0.104,2.113,-4.885,1.989,0.628,-2.177,-3.940,-4.741,-544.798,-289.718,14.557,-89.876,-32.009
82691.014,301.686,0.955,14.932,106.457,104.951,-5.837,-3.121,-1.283,-0.418,0.433,-3.943,-4.271,-4.708,-2.790,0.209,2.218,-4.247,1.780,0.419,-2.073,-4.390,-4.741,-544.798,-289.718,14.557,-89.876,-32.019
82691.014,301.688,0.955,14.932,106.457,105.111,-6.377,-3.232,-2.458,-0.835,-0.864,-3.840,-5.232,-5.457,-2.344,-0.521,2.007,-5.097,1.466,-0.209,-1.866,-3.602,-4.752,-544.798,-289.718,14.557,-89.892,-32.019
82699.076,301.688,0.955,14.932,106.457,105.111,-6.269,-3.121,-0.855,-1.253,0.000,-2.698,-3.630,-4.922,-2.232,0.313,1.796,-4.672,2.827,0.105,-2.488,-3.940,-4.752,-544.798,-289.718,14.557,-89.892,-31.998
82695.045,301.686,0.955,14.921,106.299,104.951,-5.296,-3.678,-2.031,-1.253,-0.756,-3.736,-4.591,-5.029,-3.014,-0.729,1.690,-5.840,2.199,0.209,-2.073,-3.940,-4.710,-544.798,-289.718,14.557,-89.925,-32.009
82699.076,301.688,0.955,14.915,106.220,104.951,-6.161,-2.563,-1.496,-0.626,-0.108,-4.462,-4.485,-4.494,-2.121,0.313,2.324,-4.035,2.199,0.419,-1.451,-4.390,-4.752,-544.798,-289.718,14.557,-89.876,-31.998
82695.045,301.686,0.955,14.915,106.220,104.951,-5.728,-2.452,-1.389,-1.253,-0.432,-4.151,-5.766,-4.815,-2.679,-0.417,2.218,-5.628,2.199,-0.104,-1.866,-3.827,-4.741,-544.798,-289.718,14.557,-89.908,-31.998
82695.045,301.686,0.955,14.921,106.299,104.951,-6.593,-3.678,-1.496,-0.209,-0.540,-3.424,-4.698,-5.457,-2.679,0.104,1.690,-4.141,2.618,0.209,-2.177,-4.165,-4.741,-544.798,-289.718,14.557,-89.908,-32.019
82695.045,301.686,0.955,14.921,106.299,104.790,-5.620,-3.455,-1.283,-0.522,-0.324,-3.943,-4.698,-4.601,-3.125,-0.104,1.690,-5.522,1.780,0.419,-1.866,-4.277,-4.741,-544.798,-289.718,14.557,-89.892,-32.009
82699.076,301.685,0.955,14.915,106.220,105.111,-6.053,-3.121,-2.779,-1.775,-0.540,-4.877,-4.805,-5.136,-1.563,-0.000,2.007,-4.885,1.675,0.523,-1.866,-3.827,-4.752,-544.798,-289.718,14.557,-89.908,-31.998
82686.982,301.688,0.955,14.911,106.141,104.790,-6.161,-2.898,-0.855,-1.357,-0.108,-3.736,-4.912,-4.922,-2.567,-0.000,1.479,-5.309,2.303,-0.731,-1.347,-4.052,-4.731,-544.798,-289.718,14.557,-89.908,-32.009
82695.045,301.686,0.955,14.921,106.299,104.951,-6.269,-3.455,-1.710,-0.835,-0.972,-4.462,-4.591,-5.457,-2.902,0.104,1.901,-5.203,2.199,0.837,-2.488,-3.490,-4.741,-544.798,-289.718,14.557,-89.892,-32.009
82695.045,301.685,0.955,14.910,106.141,104.951,-6.053,-3.455,-1.603,-0.835,0.324,-3.632,-4.591,-5.350,-2.790,-0.104,1.901,-4.991,1.989,0.523,-1.762,-4.953,-4.731,-544.798,-289.718,14.557,-89.908,-32.009
82695.045,301.686,0.955,14.921,106.299,105.111,-5.404,-2.563,-1.710,-0.731,-0.324,-3.736,-4.805,-5.243,-2.344,-0.729,1.796,-4.566,2.199,-0.104,-2.798,-3.827,-4.741,-544.798,-289.718,14.557,-89.925,-32.009
82695.045,301.688,0.955,14.915,106.220,105.271,-6.701,-2.786,-1.603,-1.044,-0.540,-3.943,-4.698,-5.672,-2.567,0.104,1.056,-4.885,2.094,0.314,-2.177,-4.728,-4.731,-544.798,-289.718,14.557,-89.908,-31.998
82686.982,301.686,0.955,14.911,106.141,104.630,-5.512,-3.901,-1.710,-1.044,-0.432,-3.632,-4.698,-5.136,-2.567,0.313,1.796,-5.734,2.094,0.733,-2.177,-4.277,-4.721,-544.798,-289.718,14.557,-89.892,-32.009
82691.014,301.688,0.955,14.916,106.220,105.111,-6.161,-3.121,-1.710,-0.939,-0.216,-4.670,-4.698,-4.494,-2.344,-0.208,2.324,-4.885,1.570,0.314,-2.177,-4.615,-4.731,-544.798,-289.718,14.557,-89.892,-32.009
82691.014,301.688,0.955,14.910,106.141,105.431,-6.161,-2.898,-1.817,-1.044,-0.216,-3.632,-5.659,-4.815,-2.009,-0.313,1.901,-4.991,2.408,-0.209,-1.658,-4.165,-4.731,-544.798,-289.718,14.557,-89.908,-32.009
82682.951,301.691,0.955,14.917,106.220,104.951,-6.485,-2.675,-2.244,-0.626,-0.216,-3.840,-4.485,-5.886,-2.679,0.209,2.324,-4.247,1.989,0.628,-2.073,-4.165,-4.721,-544.798,-289.718,14.557,-89.892,-32.029
82686.982,301.689,0.955,14.911,106.141,104.790,-5.296,-3.344,-1.710,-0.313,0.108,-3.736,-4.698,-4.494,-3.349,0.104,2.430,-5.840,2.303,0.523,-1.969,-3.940,-4.741,-544.798,-289.718,14.557,-89.908,-32.019
82691.014,301.689,0.955,14.905,106.062,105.111,-6.269,-3.009,-2.565,-1.148,-0.432,-3.943,-4.378,-5.136,-1.563,-0.313,2.324,-4.566,1.989,0.209,-2.280,-3.940,-4.752,-544.798,-289.718,14.557,-89.892,-32.019
82686.982,301.689,0.955,14.916,106.220,104.951,-6.377,-2.898,-1.069,-1.253,0.216,-3.943,-5.019,-4.494,-1.898,0.417,1.268,-5.097,2.513,-0.000,-1.451,-3.377,-4.721,-544.798,-289.718,14.557,-89.908,-32.019
82682.951,301.689,0.955,14.905,106.062,104.951,-6.053,-3.121,-1.069,-0.731,-0.540,-4.047,-4.591,-5.350,-2.567,0.209,2.218,-5.097,2.408,0.523,-2.695,-3.827,-4.741,-544.798,-289.718,14.557,-89.925,-32.029
82686.982,301.689,0.955,14.922,106.299,105.111,-5.837,-3.009,-1.603,-0.626,-0.000,-3.943,-4.485,-4.387,-2.344,-0.000,2.218,-4.354,2.408,-0.104,-1.969,-5.065,-4.752,-544.798,-289.718,14.557,-89.908,-32.019
82686.982,301.689,0.955,14.916,106.220,105.111,-5.837,-3.344,-2.031,-1.357,-0.432,-3.528,-5.019,-4.922,-2.344,-0.521,1.690,-5.203,2.094,-0.313,-1.658,-3.715,-4.731,-544.798,-289.718,14.557,-89.925,-32.009
82691.014,301.689,0.955,14.905,106.062,105.271,-6.485,-3.121,-1.817,-1.357,-0.216,-3.632,-5.019,-5.350,-2.344,-0.000,1.690,-4.672,2.303,0.105,-1.969,-4.052,-4.741,-544.798,-289.718,14.557,-89.876,-31.998
82691.014,301.689,0.955,14.910,106.141,105.271,-5.728,-3.901,-1.496,-1.044,-0.756,-4.047,-4.912,-5.243,-3.014,-0.417,2.007,-5.946,1.361,-0.104,-2.280,-4.503,-4.762,-544.798,-289.718,14.557,-89.908,-32.009
82686.982,301.688,0.955,14.922,106.299,105.271,-6.809,-3.121,-2.458,-1.253,-0.216,-4.774,-5.019,-5.136,-2.679,-0.208,1.901,-4.354,1.466,0.209,-1.762,-4.277,-4.752,-544.798,-289.718,14.557,-89.908,-32.029
82678.919,301.686,0.955,14.917,106.220,105.111,-5.837,-2.563,-1.069,-1.044,-0.432,-3.943,-5.552,-5.565,-2.567,-0.000,1.690,-4.991,2.199,-0.000,-1.969,-3.602,-4.752,-544.798,-289.718,14.557,-89.892,-32.009
82686.982,301.686,0.955,14.911,106.141,105.111,-6.269,-3.344,-1.283,-0.835,-0.000,-3.943,-4.591,-5.886,-2.121,0.104,2.113,-4.672,2.303,0.419,-2.591,-4.052,-4.731,-544.798,-289.718,14.557,-89.892,-32.009
82691.014,301.689,0.955,14.910,106.141,105.271,-5.620,-3.121,-1.817,-0.731,-0.216,-3.528,-4.912,-4.387,-2.790,-0.000,2.113,-5.097,2.303,0.523,-2.073,-4.165,-4.721,-544.798,-289.718,14.557,-89.876,-32.019
82678.919,301.686,0.955,14.911,106.141,105.111,-5.945,-3.121,-2.672,-1.148,-0.648,-4.047,-4.805,-5.136,-2.009,-0.208,2.324,-4.672,2.303,0.523,-1.555,-3.264,-4.731,-544.798,-289.718,14.557,-89.925,-32.029
82682.951,301.688,0.955,14.917,106.220,105.111,-5.404,-2.786,-0.428,-1.461,0.216,-3.632,-4.591,-4.815,-2.009,0.104,1.268,-5.203,2.199,-0.104,-1.658,-3.827,-4.741,-544.798,-289.718,14.557,-89.908,-31.998
82691.014,301.688,0.955,14.916,106.220,104.951,-6.161,-3.455,-1.069,-0.313,-0.432,-3.736,-4.591,-4.708,-2.456,0.313,2.641,-4.991,2.199,0.837,-2.384,-3.827,-4.741,-544.798,-289.718,14.557,-89.925,-31.998
82686.982,301.688,0.955,14.911,106.141,105.111,-5.620,-2.675,-1.496,-0.731,0.433,-4.358,-4.698,-4.815,-2.121,-0.000,2.746,-3.929,2.513,0.837,-1.969,-4.390,-4.773,-544.798,-289.718,14.557,-89.908,-32.009
82686.982,301.688,0.955,14.922,106.299,105.111,-5.620,-2.898,-1.389,-1.148,-0.324,-3.113,-5.339,-5.457,-2.232,-0.313,2.007,-5.203,2.199,0.419,-2.177,-3.039,-4.731,-544.798,-289.718,14.557,-89.908,-32.009
82695.045,301.686,0.955,14.921,106.299,104.951,-6.809,-2.786,-0.962,-0.313,0.541,-3.217,-3.951,-5.029,-2.567,0.522,1.584,-4.991,2.408,0.314,-1.555,-3.377,-4.752,-544.798,-289.718,14.557,-89.908,-32.009
82682.951,301.685,0.955,14.922,106.299,105.111,-5.512,-3.789,-1.176,-0.626,-0.756,-4.255,-5.019,-4.922,-3.125,-0.417,2.218,-5.309,2.513,0.628,-2.073,-4.165,-4.752,-544.798,-289.718,14.557,-89.876,-32.019
82686.982,301.686,0.955,14.916,106.220,105.431,-6.161,-2.675,-2.244,-0.835,-0.000,-4.670,-4.912,-4.922,-1.898,0.209,2.007,-4.885,1.152,0.314,-2.073,-4.503,-4.741,-544.798,-289.718,14.557,-89.892,-32.019
82686.982,301.688,0.955,14.916,106.220,105.111,-5.620,-2.898,-0.962,-1.044,0.108,-3.424,-5.019,-4.494,-1.898,-0.000,1.584,-4.991,2.303,-0.731,-1.347,-4.277,-4.741,-544.798,-289.718,14.557,-89.908,-32.019
82686.982,301.686,0.955,14.922,106.299,105.271,-6.161,-3.678,-1.924,-0.731,-0.540,-3.736,-4.591,-6.100,-2.344,0.522,2.113,-4.672,2.303,0.733,-2.488,-4.277,-4.731,-544.798,-289.718,14.557,-89.908,-32.009
82686.982,301.686,0.955,14.922,106.299,105.271,-6.053,-3.455,-1.389,-1.148,-0.000,-4.566,-5.019,-5.350,-3.349,-0.104,1.796,-5.203,2.303,-0.104,-2.384,-4.503,-4.762,-544.798,-289.718,14.557,-89.892,-32.009
82686.982,301.689,0.955,14.905,106.062,104.951,-6.269,-2.675,-1.924,-0.835,-0.108,-3.632,-4.378,-5.136,-1.563,-0.521,1.690,-4.885,2.618,0.105,-2.280,-3.715,-4.773,-544.798,-289.718,14.557,-89.892,-32.009
82695.045,301.685,0.955,14.921,106.299,105.271,-6.377,-2.898,-0.855,-1.357,-0.432,-3.528,-4.912,-5.029,-2.456,0.104,1.373,-4.991,1.780,-0.209,-2.280,-4.052,-4.731,-544.798,-289.718,14.557,-89.925,-32.009
82691.014,301.686,0.955,14.921,106.299,105.271,-5.620,-3.789,-1.710,-1.566,-1.079,-4.255,-5.019,-5.672,-2.232,0.209,2.324,-5.415,2.618,0.628,-2.488,-3.827,-4.773,-544.798,-289.718,14.557,-89.925,-32.009
82686.982,301.683,0.955,14.922,106.299,105.271,-5.620,-2.563,-1.710,-0.835,0.108,-4.462,-4.805,-4.922,-2.790,-0.000,1.796,-5.097,1.675,-0.104,-1.866,-4.728,-4.752,-544.798,-289.718,14.557,-89.908,-32.019
82686.982,301.685,0.955,14.916,106.220,105.591,-6.377,-3.567,-1.924,-1.253,-0.216,-3.736,-5.339,-5.350,-2.009,-0.104,2.007,-4.885,2.722,0.105,-1.866,-3.490,-4.752,-544.798,-289.718,14.557,-89.908,-32.019
82686.982,301.685,0.955,14.927,106.378,105.271,-6.593,-3.232,-1.176,-1.044,-0.108,-4.462,-4.591,-5.350,-2.902,0.104,1.690,-5.097,1.780,0.105,-1.866,-3.602,-4.773,-544.798,-289.718,14.557,-89.908,-32.029
82686.982,301.686,0.955,14.927,106.378,105.431,-5.728,-3.232,-1.176,-1.253,-0.540,-4.047,-4.591,-4.922,-2.679,-0.521,1.796,-5.415,1.780,0.628,-1.762,-4.165,-4.762,-544.798,-289.718,14.557,-89.892,-32.029
82695.045,301.683,0.955,14.926,106.378,105.431,-5.837,-2.786,-2.244,-0.731,-0.108,-4.255,-4.591,-4.494,-2.121,-0.208,1.901,-4.460,1.989,0.105,-1.762,-4.052,-4.762,-544.798,-289.718,14.557,-89.908,-32.009
82691.014,301.685,0.955,14.921,106.299,105.591,-5.945,-3.121,-1.283,-2.088,-1.079,-4.462,-5.873,-5.457,-2.567,-0.104,1.796,-4.885,2.408,-0.627,-1.762,-4.052,-4.752,-544.798,-289.718,14.557,-89.908,-32.009
82686.982,301.686,0.955,14.922,106.299,105.271,-5.945,-2.675,-0.855,-0.731,0.000,-3.943,-4.698,-5.779,-2.679,0.313,2.218,-4.991,2.199,0.942,-2.591,-3.715,-4.762,-544.798,-289.718,14.557,-89.908,-31.998
82682.951,301.685,0.955,14.928,106.378,105.751,-5.620,-3.009,-1.603,-0.313,-0.216,-3.840,-4.698,-4.922,-3.349,0.209,1.690,-4.991,2.827,-0.000,-2.280,-4.615,-4.773,-544.798,-289.718,14.557,-89.925,-31.998
82682.951,301.685,0.955,14.922,106.299,105.431,-6.269,-2.786,-1.924,-0.731,-0.540,-4.151,-4.805,-5.779,-1.786,-0.625,2.007,-4.778,2.199,-0.000,-2.073,-4.052,-4.762,-544.798,-289.718,14.557,-89.908,-32.019
82686.982,301.683,0.955,14.922,106.299,105.591,-6.593,-3.344,-1.283,-1.253,0.000,-3.632,-4.912,-5.136,-2.567,0.209,1.162,-4.885,2.094,-0.209,-1.866,-3.715,-4.762,-544.798,-289.718,14.557,-89.908,-32.029
82686.982,301.681,0.955,14.916,106.220,105.751,-5.188,-3.344,-0.748,0.000,-0.540,-3.632,-3.951,-4.601,-1.674,-0.000,2.535,-4.778,2.303,0.733,-1.866,-3.827,-4.773,-544.798,-289.718,14.557,-89.892,-32.009
82678.919,301.685,0.955,14.922,106.299,105.591,-5.512,-2.898,-2.351,-0.731,0.000,-4.151,-4.378,-4.815,-1.786,-0.208,2.113,-4.354,1.780,0.628,-1.969,-4.503,-4.762,-544.798,-289.718,14.557,-89.908,-32.009
82682.951,301.683,0.955,14.916,106.220,105.751,-6.053,-3.121,-1.283,-0.835,-0.648,-3.528,-5.766,-4.708,-2.344,-0.000,2.113,-4.460,2.408,-0.209,-1.451,-3.490,-4.741,-544.798,-289.718,14.557,-89.892,-32.039
82686.982,301.685,0.955,14.927,106.378,105.751,-6.377,-2.675,-1.283,-1.044,0.000,-3.632,-4.164,-5.565,-2.456,0.418,1.373,-4.991,1.780,0.209,-1.969,-4.052,-4.762,-544.798,-289.718,14.557,-89.892,-32.019
82691.014,301.683,0.955,14.932,106.457,105.911,-6.485,-3.901,-1.603,-0.418,-0.216,-4.358,-4.698,-5.029,-3.237,0.104,1.901,-5.309,2.199,0.628,-1.347,-4.277,-4.752,-544.798,-289.718,14.557,-89.925,-32.019
82691.014,301.685,0.955,14.938,106.536,105.591,-6.161,-2.452,-1.924,-0.835,0.000,-4.151,-4.591,-5.243,-2.009,-0.625,1.796,-4.672,1.675,0.105,-1.866,-3.827,-4.731,-544.798,-289.718,14.557,-89.925,-31.998
82682.951,301.689,0.955,14.939,106.536,105.751,-6.053,-2.786,-0.748,-1.566,0.108,-4.047,-4.378,-4.815,-2.456,0.209,1.796,-4.885,1.989,-0.627,-1.866,-3.827,-4.762,-544.798,-289.718,14.557,-89.892,-32.019
82682.951,301.683,0.955,14.939,106.536,105.751,-5.945,-3.455,-1.496,-0.626,-0.432,-3.736,-4.805,-5.886,-2.456,0.418,1.901,-4.885,1.675,0.837,-2.695,-3.490,-4.752,-544.798,-289.718,14.557,-89.908,-32.009
82682.951,301.685,0.955,14.944,106.615,105.751,-5.728,-2.786,-2.138,-0.522,0.865,-4.047,-4.591,-5.350,-3.014,-0.000,2.007,-4.885,2.094,-0.104,-1.555,-4.277,-4.731,-544.798,-289.718,14.557,-89.908,-32.019
82686.982,301.688,0.955,14.944,106.615,106.071,-5.945,-2.675,-1.603,-0.626,0.216,-3.632,-5.446,-5.457,-2.121,-1.042,2.113,-5.097,2.408,0.105,-2.384,-3.490,-4.731,-544.798,-289.718,14.557,-89.925,-32.019
82686.982,301.685,0.955,14.949,106.694,105.751,-6.593,-3.121,-1.496,-1.253,0.108,-3.943,-4.912,-4.922,-2.456,0.418,0.845,-4.885,2.199,0.209,-1.969,-3.377,-4.762,-544.798,-289.718,14.557,-89.892,-32.019
82682.951,301.686,0.955,14.955,106.773,105.911,-5.296,-3.901,-1.069,-0.522,-0.324,-3.632,-4.591,-5.243,-2.790,-0.000,2.324,-5.946,2.408,0.314,-2.280,-4.277,-4.731,-544.798,-289.718,14.557,-89.925,-32.009
82678.919,301.689,0.955,14.950,106.694,106.231,-5.945,-2.675,-1.924,-0.939,0.324,-3.943,-4.591,-5.136,-1.898,-0.625,2.113,-5.097,1.256,0.105,-1.866,-4.277,-4.741,-544.798,-289.718,14.557,-89.908,-32.009
82691.014,301.685,0.955,14.960,106.852,106.071,-5.945,-3.344,-1.176,-1.148,-0.648,-3.840,-5.552,-4.922,-2.121,0.209,1.690,-4.247,2.827,-0.418,-1.866,-3.827,-4.752,-544.798,-289.718,14.557,-89.892,-32.009
82678.919,301.686,0.955,14.950,106.694,105.911,-6.593,-2.675,-1.389,-0.731,-0.108,-4.151,-4.271,-5.993,-2.456,-0.208,1.584,-4.991,2.199,0.419,-2.280,-3.602,-4.741,-544.798,-289.718,14.557,-89.876,-32.009
82678.919,301.686,0.955,14.956,106.773,106.071,-5.296,-3.678,-1.710,-0.626,-0.108,-3.840,-4.271,-5.029,-3.125,-0.104,2.007,-5.628,2.199,0.523,-1.658,-4.390,-4.752,-544.798,-289.718,14.557,-89.908,-32.019
82691.014,301.689,0.955,14.966,106.931,106.071,-6.053,-3.009,-1.817,-1.253,0.108,-3.736,-4.912,-4.922,-1.786,-0.938,2.007,-5.203,1.675,-0.000,-2.280,-3.827,-4.731,-544.798,-289.718,14.557,-89.892,-32.019
82686.982,301.689,0.955,14.966,106.931,106.071,-6.269,-3.344,-1.069,-1.357,0.324,-3.736,-5.232,-4.815,-2.344,0.626,1.373,-4.991,2.094,-0.104,-1.762,-3.490,-4.731,-544.798,-289.718,14.557,-89.908,-32.009
82686.982,301.686,0.955,14.966,106.931,106.071,-6.377,-3.455,-1.603,-1.148,-0.864,-4.047,-5.019,-5.029,-2.790,-0.208,1.796,-4.991,2.094,-0.000,-2.488,-3.827,-4.731,-544.798,-289.718,14.557,-89.925,-32.019
82682.951,301.689,0.955,14.961,106.852,106.071,-5.945,-2.675,-1.496,-1.148,0.541,-4.151,-4.271,-5.243,-3.014,-0.313,1.690,-5.309,1.780,-0.000,-2.591,-4.503,-4.741,-544.798,-289.718,14.557,-89.908,-32.009
82686.982,301.688,0.955,14.972,107.010,106.071,-6.377,-3.121,-2.031,-0.835,-0.540,-3.321,-5.659,-5.564,-2.344,-0.521,1.796,-4.778,2.094,-0.104,-1.762,-3.715,-4.741,-544.798,-289.718,14.557,-89.892,-31.998
82686.982,301.689,0.955,14.977,107.089,106.231,-6.809,-3.344,-1.389,-1.670,-0.108,-3.736,-4.805,-5.564,-2.567,-0.313,1.268,-4.991,2.513,-0.000,-2.177,-4.052,-4.731,-544.798,-289.718,14.557,-89.892,-32.019
82682.951,301.689,0.955,14.966,106.931,106.071,-5.620,-4.012,-1.496,-0.626,-0.108,-3.840,-4.378,-4.601,-2.790,-0.000,1.901,-5.628,1.780,0.209,-2.073,-4.052,-4.752,-544.798,-289.718,14.557,-89.908,-32.019
82686.982,301.689,0.955,14.972,107.010,105.751,-6.053,-2.675,-2.351,-0.939,-0.540,-4.151,-5.125,-5.457,-2.121,-0.313,1.901,-4.354,1.885,0.523,-1.762,-3.715,-4.741,-544.798,-289.718,14.557,-89.908,-32.029
82678.919,301.688,0.955,14.972,107.010,105.911,-6.377,-2.786,-1.283,-1.044,-0.648,-3.736,-5.552,-4.922,-2.232,0.209,2.007,-4.672,2.827,-0.313,-2.280,-4.277,-4.741,-544.798,-289.718,14.557,-89.892,-32.009
82686.982,301.686,0.955,14.983,107.168,105.911,-6.377,-2.786,-0.962,-0.522,0.108,-4.047,-4.698,-5.564,-2.344,0.522,1.796,-4.991,1.989,0.733,-2.073,-3.490,-4.762,-544.798,-289.718,14.557,-89.908,-32.029
82686.982,301.691,0.955,14.988,107.247,105.751,-5.945,-3.455,-1.924,-1.044,-0.324,-4.255,-4.698,-4.815,-3.572,0.313,2.430,-5.309,2.303,0.523,-1.555,-4.277,-4.762,-544.798,-289.718,14.557,-89.908,-32.019
82678.919,301.689,0.955,14.978,107.089,106.071,-6.161,-2.898,-1.603,-0.939,-0.216,-3.736,-4.591,-5.136,-2.009,-0.521,1.690,-4.566,2.303,0.733,-2.280,-3.827,-4.741,-544.798,-289.718,14.557,-89.892,-32.029
82691.014,301.688,0.955,14.988,107.247,105.751,-5.728,-3.121,-1.176,-1.253,0.108,-4.151,-4.485,-5.136,-2.679,0.104,1.373,-4.672,2.722,-0.418,-1.866,-3.940,-4.752,-544.798,-289.718,14.557,-89.876,-32.019
82686.982,301.689,0.955,14.972,107.010,105.751,-5.945,-3.455,-1.389,-0.939,-0.648,-3.736,-4.164,-4.922,-2.232,0.522,2.641,-5.309,2.199,0.314,-2.280,-3.940,-4.752,-544.798,-289.718,14.557,-89.908,-32.009
82691.014,301.686,0.955,14.982,107.168,105.751,-5.512,-2.786,-1.817,-1.253,-0.108,-4.670,-4.698,-5.457,-2.567,0.104,2.007,-4.141,1.885,0.523,-1.969,-4.728,-4.741,-544.798,-289.718,14.557,-89.908,-32.009
82682.951,301.691,0.955,14.978,107.089,105.751,-6.269,-3.009,-1.710,-0.835,-0.216,-3.943,-5.552,-5.029,-2.567,-0.313,2.007,-5.203,2.303,-0.313,-2.280,-3.940,-4.752,-544.798,-289.718,14.557,-89.925,-32.019
82686.982,301.688,0.955,14.983,107.168,105.591,-6.269,-3.121,-1.603,-0.939,0.324,-3.632,-4.271,-5.672,-2.567,-0.208,2.007,-4.460,2.303,0.419,-1.866,-4.052,-4.752,-544.798,-289.718,14.557,-89.908,-32.009
82691.014,301.686,0.955,14.982,107.168,105.751,-5.620,-4.458,-1.817,-1.044,-0.108,-3.736,-4.485,-4.708,-2.567,-0.313,2.324,-5.203,2.408,0.419,-1.762,-4.052,-4.741,-544.798,-289.718,14.557,-89.892,-32.009
82691.014,301.689,0.955,14.982,107.168,105.751,-5.837,-2.786,-1.603,-0.939,-0.108,-4.255,-4.591,-4.815,-2.456,-0.000,1.584,-4.885,1.885,-0.000,-1.555,-4.165,-4.731,-544.798,-289.718,14.557,-89.892,-32.009
82691.014,301.689,0.955,14.977,107.089,105.751,-6.161,-3.121,-1.069,-1.044,-0.216,-3.943,-4.912,-4.708,-2.456,0.104,1.479,-5.097,1.361,-0.418,-2.384,-4.165,-4.741,-544.798,-289.718,14.557,-89.876,-32.009
82686.982,301.685,0.955,14.983,107.168,105.751,-6.701,-4.012,-1.817,-1.461,-1.079,-4.151,-5.019,-5.993,-2.344,0.104,2.324,-4.672,2.303,0.523,-2.488,-4.277,-4.752,-544.798,-289.718,14.557,-89.876,-32.019
82686.982,301.688,0.955,14.977,107.089,105.751,-6.269,-3.009,-1.389,-1.461,0.433,-4.151,-4.271,-4.922,-3.237,-0.208,1.690,-4.885,1.885,0.209,-1.451,-5.065,-4.752,-544.798,-289.718,14.557,-89.908,-32.009
82691.014,301.688,0.955,14.982,107.168,105.751,-5.837,-2.563,-1.710,-0.939,-0.540,-3.632,-4.805,-5.136,-1.898,-0.313,2.007,-5.097,1.885,0.314,-2.073,-3.152,-4.752,-544.798,-289.718,14.557,-89.892,-32.009
82695.045,301.689,0.955,14.987,107.247,105.911,-6.701,-2.898,-1.283,-0.835,-0.216,-3.528,-4.378,-5.564,-2.567,0.417,1.690,-5.203,2.303,-0.313,-2.384,-4.052,-4.762,-544.798,-289.718,14.557,-89.908,-32.009
82686.982,301.688,0.955,14.972,107.010,105.751,-5.404,-3.678,-1.496,-0.939,-0.540,-3.528,-4.805,-5.243,-2.344,0.104,2.218,-5.309,2.408,0.523,-1.969,-3.940,-4.741,-544.798,-289.718,14.557,-89.925,-32.019
82691.014,301.686,0.955,14.982,107.168,105.591,-5.728,-2.341,-1.283,-1.044,0.649,-4.255,-4.591,-4.922,-2.121,-0.104,1.479,-4.566,1.570,0.523,-1.969,-4.390,-4.721,-544.798,-289.718,14.557,-89.876,-31.988
82686.982,301.688,0.955,14.977,107.089,105.591,-5.945,-3.232,-1.496,-0.939,-0.216,-3.840,-5.552,-5.350,-2.902,-0.417,2.430,-4.566,1.989,-0.000,-2.280,-3.827,-4.741,-544.798,-289.718,14.557,-89.908,-32.019
