%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82691.014,302.241,0.953,24.905,295.579,292.252,-5.620,-4.458,-2.137,-1.566,-0.216,-4.254,-5.125,-5.458,-3.907,-0.833,1.268,-6.159,1.571,0.209,-2.902,-4.164,-3.138,-544.798,-289.718,14.557,22.973,-11.994
82691.014,302.244,0.953,24.905,295.579,292.412,-6.376,-3.232,-2.672,-0.835,0.000,-4.980,-5.018,-4.816,-2.567,-0.833,1.268,-5.203,0.733,-0.522,-2.488,-4.840,-3.128,-544.798,-289.718,14.557,22.973,-11.994
82699.076,302.244,0.953,24.907,295.658,292.252,-7.133,-4.124,-1.924,-2.401,-1.187,-4.462,-5.979,-6.100,-3.237,-1.146,0.739,-5.628,1.152,-1.567,-2.177,-4.389,-3.148,-544.798,-289.718,14.557,22.989,-11.973
82699.076,302.241,0.953,24.900,295.500,292.412,-6.916,-3.567,-2.244,-1.774,-0.972,-4.980,-5.231,-5.886,-3.572,-0.521,1.268,-6.053,0.942,-0.104,-3.524,-4.277,-3.138,-544.798,-289.718,14.557,22.973,-11.984
82686.982,302.243,0.953,24.912,295.737,292.412,-6.268,-3.790,-2.351,-1.357,0.000,-4.669,-5.018,-4.601,-3.349,-0.625,1.373,-4.672,1.152,-0.104,-2.384,-5.740,-3.138,-544.798,-289.718,14.557,22.973,-11.984
82699.076,302.243,0.953,24.903,295.579,292.412,-6.484,-3.678,-2.885,-1.252,-0.540,-4.358,-5.872,-5.351,-3.014,-1.563,1.162,-4.885,1.361,-0.104,-2.695,-4.164,-3.148,-544.798,-289.718,14.557,22.973,-11.984
82686.982,302.243,0.953,24.909,295.658,292.092,-7.349,-3.678,-1.924,-1.566,-0.432,-4.565,-5.125,-5.565,-3.014,-0.521,0.845,-5.522,1.466,-0.104,-3.006,-4.389,-3.128,-544.798,-289.718,14.557,22.956,-11.984
82686.982,302.243,0.953,24.912,295.737,292.572,-6.376,-4.235,-2.458,-1.566,-0.972,-4.254,-5.658,-5.244,-3.237,-0.417,1.479,-5.522,1.256,0.209,-1.866,-4.277,-3.128,-544.798,-289.718,14.557,22.973,-11.973
82691.014,302.244,0.953,24.908,295.658,292.412,-6.376,-3.009,-2.778,-1.252,-0.432,-4.877,-5.552,-5.672,-2.902,-1.354,1.056,-5.734,0.419,-0.522,-2.591,-4.502,-3.138,-544.798,-289.718,14.557,22.989,-11.984
82695.045,302.244,0.953,24.911,295.737,292.412,-7.024,-3.790,-2.030,-1.774,-0.864,-4.254,-5.231,-5.244,-3.349,-0.833,0.739,-5.628,1.466,-1.045,-2.384,-4.502,-3.117,-544.798,-289.718,14.557,22.973,-11.973
82691.014,302.244,0.953,24.911,295.737,292.572,-6.916,-3.790,-1.817,-1.357,-0.972,-4.565,-4.698,-5.565,-2.567,-0.208,1.796,-5.097,1.571,-0.418,-3.317,-4.952,-3.128,-544.798,-289.718,14.557,22.989,-11.973
82695.045,302.247,0.953,24.907,295.658,292.412,-6.376,-4.124,-2.351,-1.774,-0.432,-4.980,-5.445,-5.457,-3.349,-0.313,1.479,-5.097,1.780,-0.209,-2.280,-5.065,-3.128,-544.798,-289.718,14.557,22.989,-11.973
82699.076,302.247,0.953,24.907,295.658,292.412,-6.484,-3.790,-2.351,-1.566,-0.540,-4.773,-5.979,-5.778,-2.679,-1.563,1.479,-5.203,1.571,-0.000,-2.591,-4.502,-3.138,-544.798,-289.718,14.557,22.973,-11.973
82695.045,302.246,0.953,24.901,295.500,292.572,-7.241,-3.455,-1.710,-1.774,-0.540,-4.150,-4.804,-5.671,-3.237,-0.313,0.317,-5.416,0.942,-0.313,-2.695,-4.502,-3.107,-544.798,-289.718,14.557,22.989,-11.953
82699.076,302.247,0.953,24.904,295.579,292.572,-6.484,-4.347,-1.924,-1.252,-0.648,-4.773,-5.445,-5.136,-3.460,-1.563,1.268,-5.947,1.675,-0.313,-2.799,-4.615,-3.107,-544.798,-289.718,14.557,22.989,-11.953
82699.076,302.249,0.953,24.897,295.421,292.732,-6.268,-3.678,-3.099,-1.670,-0.972,-5.084,-5.552,-5.457,-2.790,-1.354,0.634,-5.734,0.838,-0.000,-2.591,-4.840,-3.107,-544.798,-289.718,14.557,22.956,-11.984
82699.076,302.249,0.953,24.897,295.421,292.572,-6.916,-3.455,-2.137,-1.983,-0.324,-4.254,-5.231,-4.708,-2.790,-0.833,1.268,-5.628,1.780,-0.418,-3.109,-4.277,-3.107,-544.798,-289.718,14.557,22.973,-12.004
82699.076,302.249,0.953,24.904,295.579,292.412,-7.241,-4.347,-2.458,-1.670,-0.756,-4.980,-5.445,-6.206,-3.460,-0.833,0.951,-6.159,1.047,-0.104,-3.939,-4.389,-3.128,-544.798,-289.718,14.557,22.973,-11.953
82699.076,302.249,0.953,24.897,295.421,292.732,-6.808,-4.458,-2.672,-1.670,-0.216,-4.980,-5.231,-5.136,-4.018,-1.459,1.162,-5.522,1.256,-0.418,-2.280,-5.290,-3.117,-544.798,-289.718,14.557,22.973,-11.973
82699.076,302.249,0.953,24.900,295.500,292.572,-6.916,-3.455,-2.885,-1.357,-0.432,-4.150,-5.018,-5.457,-3.014,-1.875,1.796,-5.734,1.675,-0.209,-2.799,-4.502,-3.117,-544.798,-289.718,14.557,22.956,-11.973
82695.045,302.249,0.953,24.898,295.421,292.732,-7.457,-3.455,-2.030,-1.983,-0.324,-4.150,-4.698,-5.457,-3.125,-0.313,0.528,-5.416,1.675,-0.940,-3.213,-4.840,-3.138,-544.798,-289.718,14.557,22.989,-11.973
82695.045,302.251,0.953,24.904,295.579,292.892,-6.808,-4.904,-2.778,-1.566,-1.187,-4.150,-5.231,-4.922,-3.349,-1.354,1.373,-5.840,1.256,-0.104,-2.384,-4.615,-3.117,-544.798,-289.718,14.557,22.973,-11.973
82699.076,302.249,0.953,24.894,295.342,292.892,-6.916,-3.232,-2.885,-1.670,-0.432,-4.669,-4.804,-5.243,-3.125,-0.625,1.373,-4.991,0.838,-0.731,-2.488,-4.277,-3.128,-544.798,-289.718,14.557,22.989,-11.984
82707.139,302.244,0.953,24.896,295.421,292.732,-6.700,-3.901,-2.244,-2.192,-0.864,-4.669,-5.979,-5.671,-2.790,-0.729,1.162,-5.309,1.466,-0.836,-2.695,-4.389,-3.128,-544.798,-289.718,14.557,22.956,-11.984
82699.076,302.249,0.953,24.894,295.342,293.212,-7.241,-3.678,-2.351,-1.566,-0.648,-4.358,-5.125,-6.099,-2.567,-0.417,1.162,-5.840,1.256,-0.104,-2.799,-4.277,-3.117,-544.798,-289.718,14.557,22.989,-11.984
82699.076,302.247,0.953,24.894,295.342,292.892,-6.376,-4.235,-2.137,-1.774,0.433,-4.669,-5.338,-5.136,-3.907,-0.938,0.845,-5.203,1.256,-0.104,-2.384,-4.727,-3.107,-544.798,-289.718,14.557,22.973,-11.963
82707.139,302.247,0.953,24.892,295.342,292.732,-6.808,-3.901,-2.778,-1.148,-0.540,-4.462,-5.552,-5.778,-2.344,-1.250,1.585,-5.309,1.256,-0.731,-2.695,-4.277,-3.117,-544.798,-289.718,14.557,23.005,-11.984
82703.108,302.243,0.953,24.896,295.421,292.572,-7.349,-4.012,-2.458,-2.714,-0.540,-4.773,-5.552,-5.993,-3.349,-0.521,0.317,-5.416,0.942,-0.313,-3.006,-4.727,-3.128,-544.798,-289.718,14.557,22.989,-11.973
82707.139,302.247,0.953,24.896,295.421,292.732,-6.700,-4.235,-2.458,-1.044,-0.540,-4.358,-4.911,-5.458,-3.237,-0.833,1.479,-6.371,1.885,0.105,-2.902,-5.177,-3.128,-544.798,-289.718,14.557,22.989,-11.984
82699.076,302.249,0.953,24.890,295.263,292.732,-6.484,-3.790,-2.885,-1.983,-0.432,-4.565,-5.231,-5.351,-3.125,-0.625,0.739,-5.203,0.942,-0.418,-2.902,-5.627,-3.159,-544.798,-289.718,14.557,22.973,-11.994
82703.108,302.247,0.953,24.890,295.263,292.892,-6.808,-3.344,-2.351,-1.670,-0.324,-4.358,-5.765,-5.458,-2.567,-0.833,0.951,-5.628,1.675,-1.149,-2.902,-4.840,-3.128,-544.798,-289.718,14.557,23.005,-11.963
82699.076,302.246,0.953,24.887,295.184,292.412,-7.457,-3.901,-2.030,-1.044,-0.540,-4.462,-5.231,-6.100,-3.125,-0.104,1.162,-5.734,1.466,-0.209,-3.109,-3.939,-3.117,-544.798,-289.718,14.557,22.973,-11.984
82707.139,302.247,0.953,24.886,295.184,292.732,-6.484,-4.235,-2.137,-1.566,0.108,-4.358,-4.804,-5.137,-3.683,-0.729,1.690,-5.309,1.571,0.000,-1.969,-5.627,-3.128,-544.798,-289.718,14.557,22.973,-11.994
82707.139,302.249,0.953,24.889,295.263,292.412,-6.376,-2.898,-2.458,-1.044,-0.324,-3.839,-4.804,-4.709,-2.344,-1.354,2.007,-5.203,1.989,-0.418,-2.591,-4.052,-3.117,-544.798,-289.718,14.557,22.973,-11.973
82703.108,302.246,0.953,24.873,294.868,292.252,-6.808,-3.567,-2.030,-2.087,-0.540,-4.150,-5.231,-5.030,-3.237,0.209,0.528,-4.991,1.780,-0.209,-2.384,-4.615,-3.159,-544.798,-289.718,14.557,22.973,-11.984
82703.108,302.246,0.953,24.880,295.026,292.412,-6.484,-3.678,-1.817,-1.357,-0.648,-3.943,-4.698,-4.601,-3.237,0.209,1.479,-5.628,1.675,0.314,-2.488,-4.164,-3.117,-544.798,-289.718,14.557,22.973,-11.973
82703.108,302.246,0.953,24.876,294.947,292.092,-6.808,-3.678,-2.351,-1.670,-0.648,-4.877,-5.018,-5.030,-2.679,-0.729,0.845,-5.522,0.942,-0.313,-2.799,-4.389,-3.128,-544.798,-289.718,14.557,22.956,-11.994
82707.139,302.244,0.953,24.879,295.026,292.092,-6.808,-3.567,-1.603,-1.566,-0.216,-4.254,-5.445,-5.244,-2.679,-0.729,1.162,-5.734,1.989,-0.731,-2.073,-3.714,-3.128,-544.798,-289.718,14.557,22.973,-11.973
82703.108,302.244,0.953,24.883,295.105,292.092,-6.268,-3.455,-1.817,-0.939,-0.216,-4.462,-4.698,-6.100,-2.902,-0.521,0.845,-5.309,1.047,-0.209,-3.109,-4.615,-3.107,-544.798,-289.718,14.557,22.973,-11.963
82703.108,302.243,0.953,24.876,294.947,292.092,-7.457,-3.901,-2.565,-1.879,-0.972,-4.877,-4.911,-5.137,-3.795,-1.042,0.739,-5.628,1.361,-0.836,-2.280,-5.402,-3.117,-544.798,-289.718,14.557,22.956,-11.994
82703.108,302.243,0.953,24.873,294.868,291.611,-6.916,-3.344,-3.313,-1.044,-0.972,-4.877,-5.765,-5.565,-2.679,-1.563,1.373,-5.522,1.885,-0.104,-2.902,-4.389,-3.128,-544.798,-289.718,14.557,22.973,-11.984
82707.139,302.244,0.953,24.876,294.947,291.611,-7.457,-4.124,-1.710,-1.774,-0.864,-4.669,-5.231,-5.458,-3.125,-0.000,0.423,-5.203,1.466,-0.522,-2.799,-4.164,-3.128,-544.798,-289.718,14.557,22.989,-11.973
82703.108,302.243,0.953,24.879,295.026,291.611,-6.700,-4.124,-2.565,-1.670,-0.972,-4.565,-5.231,-5.672,-3.460,-0.625,1.268,-6.265,1.152,-0.313,-2.591,-4.615,-3.128,-544.798,-289.718,14.557,22.973,-11.984
82707.139,302.244,0.953,24.869,294.789,291.451,-6.592,-3.455,-2.778,-1.774,-0.432,-5.084,-5.231,-5.885,-2.902,-1.250,1.162,-5.628,1.047,-0.209,-3.420,-4.840,-3.128,-544.798,-289.718,14.557,22.973,-11.973
82699.076,302.241,0.953,24.873,294.868,291.451,-6.700,-4.012,-1.817,-2.296,-0.432,-4.358,-5.872,-4.922,-2.902,-0.833,0.951,-5.309,1.466,-0.731,-2.384,-4.389,-3.138,-544.798,-289.718,14.557,23.005,-11.994
82707.139,302.239,0.953,24.872,294.868,291.611,-6.916,-3.344,-2.137,-1.044,-0.540,-4.877,-5.231,-5.885,-2.679,-0.521,1.373,-5.840,1.361,-0.731,-3.731,-5.402,-3.117,-544.798,-289.718,14.557,22.973,-11.984
82703.108,302.246,0.953,24.873,294.868,291.451,-7.024,-3.678,-2.458,-1.357,-0.756,-5.395,-5.445,-5.243,-3.907,-0.208,1.690,-5.203,1.885,0.209,-1.658,-5.177,-3.128,-544.798,-289.718,14.557,22.973,-11.994
82703.108,302.244,0.953,24.873,294.868,291.611,-5.944,-3.232,-2.351,-1.566,-0.108,-3.632,-4.911,-5.350,-2.679,-1.771,0.845,-5.734,1.256,-0.522,-3.109,-5.065,-3.128,-544.798,-289.718,14.557,22.973,-11.973
82707.139,302.243,0.953,24.872,294.868,291.291,-6.700,-3.567,-2.992,-1.670,-0.756,-4.773,-4.911,-5.564,-3.125,-0.521,1.162,-5.840,1.256,-0.418,-2.799,-4.502,-3.138,-544.798,-289.718,14.557,22.940,-11.984
82699.076,302.243,0.953,24.870,294.789,291.772,-6.376,-4.235,-2.458,-1.566,-0.972,-4.669,-4.911,-4.922,-3.572,-1.354,1.162,-5.840,1.989,-0.209,-3.213,-4.840,-3.138,-544.798,-289.718,14.557,22.973,-11.984
82703.108,302.244,0.953,24.866,294.710,291.451,-6.700,-3.232,-2.885,-1.148,-1.187,-4.773,-5.445,-4.708,-3.014,-1.250,0.951,-5.203,1.256,-0.000,-2.280,-4.615,-3.128,-544.798,-289.718,14.557,22.989,-11.984
82699.076,302.243,0.953,24.870,294.789,291.451,-6.484,-3.567,-2.030,-1.774,-0.324,-4.254,-5.552,-5.350,-3.349,-0.521,0.951,-5.734,1.152,-1.358,-2.799,-4.615,-3.107,-544.798,-289.718,14.557,22.989,-11.984
82703.108,302.241,0.953,24.869,294.789,291.291,-7.024,-4.458,-2.778,-1.670,-1.187,-4.462,-4.911,-6.420,-3.460,-0.729,1.162,-5.416,1.152,-0.104,-3.939,-4.727,-3.128,-544.798,-289.718,14.557,22.956,-11.984
82703.108,302.243,0.953,24.866,294.710,291.611,-7.024,-4.458,-2.672,-1.566,-0.756,-5.188,-5.125,-5.350,-3.349,-1.042,1.162,-5.416,1.570,-0.000,-2.695,-4.840,-3.128,-544.798,-289.718,14.557,22.956,-11.973
82703.108,302.243,0.953,24.866,294.710,291.451,-7.133,-3.790,-3.099,-1.461,-0.864,-4.877,-5.658,-5.671,-3.683,-1.979,0.951,-6.265,1.570,-0.731,-3.109,-4.952,-3.128,-544.798,-289.718,14.557,22.956,-11.973
82699.076,302.241,0.953,24.867,294.710,291.291,-7.241,-3.901,-2.137,-2.192,-0.540,-4.877,-5.018,-5.885,-3.907,-0.417,0.528,-5.734,1.152,-0.104,-2.902,-4.727,-3.148,-544.798,-289.718,14.557,22.989,-11.984
82707.139,302.243,0.953,24.866,294.710,290.971,-6.484,-4.347,-2.458,-2.087,-1.511,-4.980,-5.231,-6.099,-3.460,-1.146,1.268,-6.477,0.837,-0.627,-2.280,-5.402,-3.128,-544.798,-289.718,14.557,22.956,-11.973
82703.108,302.243,0.953,24.866,294.710,291.451,-7.024,-3.678,-2.885,-1.357,-0.432,-5.084,-5.125,-5.564,-2.456,-1.146,0.951,-5.203,0.837,-0.836,-2.695,-4.389,-3.117,-544.798,-289.718,14.557,22.973,-11.973
82707.139,302.244,0.953,24.872,294.868,291.451,-7.024,-3.790,-2.565,-2.087,-0.864,-4.254,-5.979,-5.457,-3.237,-0.417,0.634,-5.840,1.675,-1.149,-2.591,-4.840,-3.128,-544.798,-289.718,14.557,22.973,-11.984
82711.171,302.244,0.953,24.872,294.868,291.451,-6.592,-3.790,-1.817,-1.148,-0.432,-4.254,-4.377,-5.672,-3.014,-0.104,1.268,-5.097,1.884,0.105,-2.902,-4.389,-3.128,-544.798,-289.718,14.557,22.973,-11.984
82707.139,302.241,0.953,24.869,294.789,290.971,-6.484,-4.012,-2.244,-1.461,-0.540,-5.188,-5.765,-5.244,-3.795,-0.833,1.373,-5.309,1.884,-0.522,-2.384,-5.290,-3.128,-544.798,-289.718,14.557,22.973,-11.973
82707.139,302.243,0.953,24.869,294.789,291.451,-5.836,-3.455,-2.351,-1.774,-0.648,-4.047,-6.299,-5.779,-2.679,-1.459,0.951,-5.416,1.466,-0.627,-2.902,-4.389,-3.148,-544.798,-289.718,14.557,22.956,-11.984
82703.108,302.243,0.953,24.873,294.868,291.291,-7.349,-3.901,-2.030,-1.566,0.324,-3.839,-4.911,-5.458,-3.014,-0.521,1.268,-5.097,1.884,0.419,-2.591,-4.502,-3.128,-544.798,-289.718,14.557,22.973,-11.994
82703.108,302.244,0.953,24.866,294.710,291.451,-6.484,-4.012,-2.244,-1.252,-0.216,-4.358,-5.231,-5.565,-3.460,-1.042,1.796,-5.947,1.466,0.105,-3.109,-5.065,-3.138,-544.798,-289.718,14.557,22.973,-11.984
82699.076,302.243,0.953,24.873,294.868,291.611,-6.700,-3.232,-3.099,-1.774,-0.324,-4.150,-4.911,-5.351,-3.237,-1.354,0.951,-5.734,0.419,-0.313,-3.317,-4.727,-3.148,-544.798,-289.718,14.557,22.973,-11.984
82699.076,302.246,0.953,24.870,294.789,291.611,-6.808,-3.678,-1.496,-1.879,-0.324,-4.358,-5.125,-5.565,-3.237,-0.833,0.739,-5.628,1.885,-1.358,-2.384,-4.277,-3.148,-544.798,-289.718,14.557,22.989,-11.963
82699.076,302.244,0.953,24.870,294.789,291.772,-6.160,-3.901,-2.244,-1.461,-1.295,-4.254,-5.018,-5.672,-3.014,-0.313,1.268,-5.628,0.733,-0.418,-3.317,-4.277,-3.128,-544.798,-289.718,14.557,22.973,-11.973
82691.014,302.246,0.953,24.868,294.710,291.772,-6.376,-3.901,-2.244,-1.461,-0.432,-4.980,-4.591,-5.458,-3.237,-0.833,1.585,-4.885,1.256,-0.418,-2.695,-5.627,-3.169,-544.798,-289.718,14.557,22.956,-11.953
82699.076,302.243,0.953,24.873,294.868,291.932,-6.808,-3.901,-2.458,-2.192,-0.540,-4.565,-6.085,-6.100,-3.460,-1.250,1.268,-5.734,1.885,-0.731,-2.799,-4.502,-3.128,-544.798,-289.718,14.557,22.973,-11.994
82699.076,302.247,0.953,24.880,295.026,291.611,-7.565,-3.344,-2.244,-1.774,-0.216,-3.735,-4.804,-5.672,-3.683,-0.313,0.739,-5.097,1.361,-0.522,-2.902,-4.727,-3.148,-544.798,-289.718,14.557,22.956,-11.984
82703.108,302.246,0.953,24.873,294.868,291.932,-6.808,-4.570,-1.924,-1.252,-0.756,-4.877,-5.125,-5.458,-3.572,-0.938,0.951,-5.628,1.361,-0.000,-2.695,-5.515,-3.138,-544.798,-289.718,14.557,22.989,-11.984
82699.076,302.243,0.953,24.880,295.026,291.932,-6.808,-3.121,-3.099,-1.044,-0.216,-4.565,-4.698,-4.923,-2.790,-0.729,0.951,-5.203,0.942,0.209,-2.591,-4.727,-3.138,-544.798,-289.718,14.557,22.989,-11.984
82695.045,302.247,0.953,24.874,294.868,292.252,-6.808,-3.567,-1.924,-1.983,-0.972,-4.047,-5.658,-4.923,-2.790,-0.208,0.739,-5.734,1.466,-0.940,-2.384,-3.714,-3.128,-544.798,-289.718,14.557,22.973,-11.973
82699.076,302.246,0.953,24.874,294.868,292.092,-6.700,-3.901,-1.924,-1.461,-0.756,-4.150,-4.698,-5.244,-2.232,-0.208,1.901,-5.309,1.571,-0.418,-2.902,-4.615,-3.148,-544.798,-289.718,14.557,22.989,-11.984
82691.014,302.244,0.953,24.875,294.868,292.092,-7.132,-4.012,-2.137,-1.774,-0.432,-5.084,-5.658,-5.244,-3.907,-0.208,1.479,-5.522,1.675,-0.104,-2.280,-3.939,-3.148,-544.798,-289.718,14.557,22.973,-11.984
82699.076,302.244,0.953,24.877,294.947,292.092,-6.484,-3.455,-1.924,-0.835,-0.108,-3.528,-5.445,-4.601,-2.232,-0.938,1.585,-4.885,1.989,0.105,-2.591,-3.939,-3.148,-544.798,-289.718,14.557,22.989,-11.973
82699.076,302.246,0.953,24.877,294.947,292.252,-6.808,-3.455,-1.282,-1.879,-0.756,-4.150,-5.231,-5.885,-2.790,-0.729,0.845,-5.309,1.675,0.105,-2.280,-4.727,-3.138,-544.798,-289.718,14.557,22.989,-11.984
82699.076,302.243,0.953,24.880,295.026,292.252,-6.916,-4.235,-1.924,-1.357,-0.432,-4.358,-4.484,-4.922,-3.907,-0.521,1.901,-6.159,1.361,-0.522,-2.695,-4.615,-3.159,-544.798,-289.718,14.557,22.989,-11.973
82699.076,302.246,0.953,24.880,295.026,292.092,-7.349,-3.455,-3.420,-1.566,-0.864,-5.084,-5.231,-5.029,-2.679,-1.146,1.056,-5.628,0.733,-0.104,-2.591,-4.615,-3.128,-544.798,-289.718,14.557,22.973,-11.984
82695.045,302.247,0.953,24.874,294.868,291.932,-6.592,-3.790,-1.817,-1.774,0.108,-4.358,-5.125,-5.243,-2.567,-0.000,0.951,-4.778,1.885,-1.045,-2.384,-4.052,-3.138,-544.798,-289.718,14.557,22.956,-11.973
82695.045,302.244,0.953,24.877,294.947,292.252,-6.484,-3.790,-2.137,-1.252,-1.511,-4.150,-5.552,-6.099,-3.349,-0.833,0.845,-5.734,1.047,-0.313,-3.731,-4.840,-3.148,-544.798,-289.718,14.557,22.973,-11.984
82691.014,302.247,0.953,24.881,295.026,292.252,-7.024,-4.793,-2.778,-2.296,-0.972,-5.084,-5.552,-5.564,-3.683,-1.042,1.373,-5.628,1.152,-0.522,-2.280,-5.177,-3.138,-544.798,-289.718,14.557,22.989,-11.994
82686.982,302.246,0.953,24.882,295.026,292.252,-6.160,-3.009,-2.351,-1.566,-0.972,-4.254,-6.299,-6.206,-3.683,-1.667,0.739,-5.522,0.733,-1.045,-3.317,-4.389,-3.148,-544.798,-289.718,14.557,22.989,-11.973
82695.045,302.244,0.953,24.881,295.026,292.252,-7.457,-4.124,-2.244,-1.879,-0.756,-4.669,-4.591,-5.564,-2.679,-0.313,0.423,-5.416,0.733,-0.000,-2.591,-4.840,-3.128,-544.798,-289.718,14.557,22.973,-11.984
82695.045,302.244,0.953,24.881,295.026,292.092,-6.376,-4.904,-2.244,-1.566,-0.432,-4.462,-5.979,-5.243,-3.683,-0.417,1.162,-5.947,1.466,-0.313,-2.488,-4.389,-3.138,-544.798,-289.718,14.557,22.973,-11.953
82686.982,302.246,0.953,24.882,295.026,291.932,-7.457,-3.232,-3.099,-1.357,0.000,-4.877,-4.911,-5.457,-2.344,-0.938,0.951,-5.097,1.256,0.209,-2.073,-4.052,-3.117,-544.798,-289.718,14.557,22.989,-11.984
82699.076,302.247,0.953,24.880,295.026,292.092,-6.916,-3.567,-1.817,-2.401,-0.540,-4.773,-5.765,-5.564,-3.572,-0.625,0.528,-6.053,1.466,-1.045,-2.384,-4.389,-3.138,-544.798,-289.718,14.557,22.989,-11.973
82691.014,302.241,0.953,24.881,295.026,291.932,-6.268,-4.347,-2.351,-1.566,-0.972,-4.877,-5.231,-5.350,-2.790,-0.938,1.479,-5.947,1.256,-0.104,-3.006,-4.840,-3.117,-544.798,-289.718,14.557,22.989,-11.984
82691.014,302.246,0.953,24.881,295.026,291.932,-7.457,-3.678,-2.778,-1.983,-0.216,-5.084,-5.231,-5.564,-3.237,-0.833,0.845,-5.309,1.047,-0.418,-2.488,-5.402,-3.128,-544.798,-289.718,14.557,23.005,-11.984
82695.045,302.243,0.953,24.874,294.868,292.092,-6.484,-3.678,-2.244,-1.670,0.000,-4.047,-5.979,-5.136,-3.014,-0.729,1.690,-5.097,1.466,-0.627,-2.591,-4.615,-3.138,-544.798,-289.718,14.557,22.973,-11.984
82699.076,302.243,0.953,24.873,294.868,291.932,-6.916,-3.790,-2.565,-1.461,-0.648,-3.839,-5.125,-5.992,-2.790,-0.625,0.845,-5.416,1.675,-0.209,-3.006,-4.840,-3.107,-544.798,-289.718,14.557,22.973,-11.973
82699.076,302.244,0.953,24.880,295.026,291.932,-6.916,-4.570,-2.351,-1.670,-0.648,-4.669,-5.231,-5.243,-3.349,-0.625,1.268,-6.053,1.361,-0.418,-3.006,-4.727,-3.128,-544.798,-289.718,14.557,22.956,-11.973
82699.076,302.241,0.953,24.880,295.026,292.092,-6.592,-3.567,-2.351,-1.148,-0.540,-4.565,-4.911,-5.136,-2.790,-1.667,1.479,-4.991,0.628,-0.313,-2.902,-4.502,-3.128,-544.798,-289.718,14.557,22.973,-11.973
82686.982,302.241,0.953,24.875,294.868,291.932,-6.592,-3.790,-1.282,-1.879,-0.648,-4.358,-5.338,-5.457,-3.014,-0.521,1.162,-5.416,1.152,-0.522,-2.384,-4.615,-3.138,-544.798,-289.718,14.557,22.989,-11.973
82699.076,302.243,0.953,24.870,294.789,292.252,-6.700,-3.678,-2.137,-1.252,-1.511,-4.669,-5.125,-5.564,-3.460,-1.042,1.268,-5.734,0.628,-0.522,-2.488,-4.164,-3.138,-544.798,-289.718,14.557,22.989,-11.994
82691.014,302.239,0.953,24.878,294.947,291.772,-6.484,-4.124,-2.672,-1.983,0.000,-5.084,-5.658,-5.457,-3.237,-1.042,0.951,-5.628,0.942,-0.418,-2.902,-5.402,-3.128,-544.798,-289.718,14.557,22.989,-11.984
82691.014,302.243,0.953,24.878,294.947,291.932,-6.700,-3.901,-2.351,-1.357,-0.432,-4.358,-5.231,-5.350,-2.567,-1.146,1.373,-5.416,1.885,-0.731,-3.006,-4.840,-3.128,-544.798,-289.718,14.557,22.973,-11.973
82691.014,302.241,0.953,24.875,294.868,291.932,-7.781,-4.235,-2.458,-1.566,-0.864,-5.084,-4.911,-6.527,-3.349,-1.354,0.423,-5.416,1.466,-0.313,-2.799,-4.277,-3.138,-544.798,-289.718,14.557,22.989,-11.994
82699.076,302.244,0.953,24.873,294.868,291.932,-6.592,-4.570,-2.351,-1.670,-0.324,-4.358,-4.804,-5.350,-3.683,-0.313,1.479,-5.946,1.466,-0.104,-3.006,-5.177,-3.138,-544.798,-289.718,14.557,22.989,-11.984
82699.076,302.243,0.953,24.873,294.868,292.092,-6.916,-3.344,-3.099,-1.357,-0.972,-4.462,-5.872,-5.564,-2.790,-1.563,0.634,-5.203,1.152,-0.209,-2.384,-4.615,-3.138,-544.798,-289.718,14.557,22.989,-11.973
82707.139,302.247,0.953,24.876,294.947,291.932,-6.592,-3.344,-1.817,-1.774,-0.648,-4.669,-5.231,-4.922,-3.125,-0.104,0.845,-5.840,1.675,-1.045,-2.902,-4.952,-3.128,-544.798,-289.718,14.557,22.973,-11.984
82691.014,302.243,0.953,24.878,294.947,291.772,-6.592,-4.235,-2.244,-1.044,-1.511,-4.565,-5.338,-5.885,-3.125,-0.625,1.901,-5.734,1.571,0.314,-3.006,-4.389,-3.117,-544.798,-289.718,14.557,22.989,-11.963
82695.045,302.243,0.953,24.877,294.947,291.932,-5.944,-3.121,-2.244,-1.252,-0.432,-5.188,-4.591,-5.350,-2.902,-1.042,0.951,-5.522,0.838,-0.522,-2.799,-4.840,-3.138,-544.798,-289.718,14.557,22.989,-11.984
