%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82529.758,301.604,0.953,24.890,295.271,154.305,-7.024,-5.573,-3.099,-1.983,-1.943,-5.085,-5.659,-5.672,-3.572,-1.146,0.739,-6.902,0.628,-1.358,-3.628,-5.065,-6.241,3.761,8.324,-0.355,210.009,0.015
82533.789,301.604,0.953,24.902,295.587,154.145,-7.673,-4.012,-3.420,-2.401,-1.295,-5.708,-5.659,-5.672,-3.237,-1.563,0.845,-5.416,0.524,-0.418,-3.213,-5.402,-6.261,3.723,8.355,-0.357,210.025,-0.005
82545.883,301.601,0.953,24.900,295.587,154.305,-7.241,-4.235,-2.351,-1.879,-0.756,-4.670,-5.980,-5.351,-3.683,-1.146,0.423,-5.946,1.361,-1.567,-2.902,-4.952,-6.251,3.684,8.416,-0.356,210.042,0.015
82529.758,301.601,0.953,24.903,295.587,154.305,-7.457,-3.901,-2.138,-1.357,-0.864,-5.189,-6.086,-6.314,-3.349,-0.938,0.423,-6.371,0.628,-0.731,-3.939,-5.177,-6.261,3.646,8.456,-0.357,209.993,0.005
82537.821,301.602,0.953,24.902,295.587,154.145,-7.241,-4.681,-2.779,-1.670,-0.216,-5.292,-6.086,-5.136,-4.018,-0.729,0.634,-5.628,0.628,-0.940,-2.799,-5.627,-6.251,3.588,8.477,-0.359,210.009,-0.005
82533.789,301.601,0.953,24.902,295.587,154.145,-7.132,-3.901,-2.886,-1.983,-0.972,-4.462,-5.766,-5.886,-2.679,-1.250,0.951,-5.946,0.942,-1.149,-2.799,-4.614,-6.261,3.550,8.507,-0.358,210.025,0.005
82533.789,301.602,0.953,24.896,295.429,154.305,-7.890,-4.681,-2.779,-2.818,-0.756,-4.670,-5.873,-5.886,-3.460,-0.313,-0.105,-5.734,1.361,-0.627,-2.591,-4.840,-6.241,3.511,8.548,-0.358,210.025,-0.005
82537.821,301.602,0.953,24.898,295.508,154.465,-6.593,-4.793,-2.993,-1.461,-0.756,-4.981,-5.339,-5.779,-4.242,-1.146,1.268,-7.114,0.628,-0.731,-3.213,-5.627,-6.251,3.511,8.548,-0.358,210.009,-0.015
82529.758,301.598,0.953,24.896,295.429,154.465,-7.242,-4.570,-3.206,-2.505,-1.403,-5.915,-6.300,-6.314,-3.907,-2.084,0.211,-5.734,0.209,-0.940,-3.006,-5.740,-6.261,3.434,8.578,-0.358,210.025,-0.005
82537.821,301.599,0.953,24.895,295.429,154.625,-7.025,-4.124,-2.458,-2.192,-0.756,-4.774,-6.193,-5.886,-3.349,-1.667,0.528,-6.584,0.942,-1.567,-2.902,-5.515,-6.272,3.415,8.588,-0.358,210.025,-0.005
82537.821,301.602,0.953,24.895,295.429,154.785,-8.106,-4.570,-2.672,-2.087,-1.187,-5.292,-5.766,-6.528,-4.130,-1.042,0.845,-5.840,0.524,-0.522,-3.524,-5.402,-6.272,3.396,8.558,-0.357,209.993,-0.005
82533.789,301.601,0.953,24.895,295.429,155.426,-7.566,-5.238,-3.206,-2.400,-1.403,-5.604,-6.300,-5.779,-4.465,-1.563,-0.000,-6.053,0.942,-1.254,-3.109,-5.627,-6.272,3.319,8.578,-0.358,209.993,-0.005
82541.852,301.601,0.953,24.891,295.350,154.945,-7.782,-4.235,-3.420,-1.983,-1.187,-5.604,-5.980,-5.672,-3.683,-1.876,0.423,-6.053,0.733,-0.940,-2.902,-4.952,-6.293,3.338,8.568,-0.357,210.009,0.005
82537.821,301.599,0.953,24.898,295.508,155.266,-8.322,-4.681,-2.565,-3.444,-1.511,-5.604,-6.086,-5.886,-3.795,-1.042,-0.422,-6.159,0.838,-1.567,-3.006,-4.840,-6.282,3.338,8.568,-0.356,210.025,-0.026
82537.821,301.602,0.953,24.895,295.429,155.746,-7.458,-4.904,-2.672,-2.609,-2.051,-5.292,-6.086,-5.993,-3.683,-1.563,0.739,-7.114,1.047,-0.836,-3.524,-4.952,-6.272,3.299,8.558,-0.356,210.025,-0.005
82549.915,301.599,0.954,24.886,295.271,156.066,-7.458,-4.347,-3.206,-1.879,-0.648,-5.396,-5.873,-5.886,-3.572,-1.355,0.845,-5.946,0.314,-1.254,-3.213,-5.740,-6.272,3.280,8.538,-0.355,210.009,-0.005
82545.883,301.601,0.953,24.894,295.429,155.906,-7.674,-4.124,-2.565,-1.879,-0.432,-4.981,-6.513,-5.243,-3.460,-1.042,0.951,-5.309,1.047,-1.254,-3.109,-5.402,-6.282,3.280,8.507,-0.354,210.009,-0.005
82545.883,301.601,0.953,24.887,295.271,156.546,-7.350,-4.235,-2.458,-1.670,-1.403,-5.189,-6.300,-6.314,-3.572,-0.938,0.423,-6.371,0.942,-1.045,-4.042,-4.614,-6.293,3.261,8.507,-0.354,210.042,0.005
82545.883,301.601,0.953,24.894,295.429,156.866,-7.458,-4.904,-2.778,-2.192,-0.540,-4.774,-5.232,-5.458,-3.683,-1.146,0.739,-6.265,1.361,-0.000,-2.280,-5.627,-6.303,3.242,8.456,-0.354,210.009,-0.005
82545.883,301.599,0.953,24.887,295.271,157.667,-7.458,-4.012,-2.992,-1.879,-0.864,-5.396,-6.193,-5.779,-3.125,-1.876,0.106,-5.522,0.209,-1.045,-2.902,-4.952,-6.282,3.261,8.436,-0.354,209.993,-0.005
82541.852,301.599,0.953,24.881,295.113,157.507,-7.890,-4.235,-2.778,-3.027,-1.511,-5.396,-5.873,-5.886,-3.460,-1.146,-0.000,-6.584,1.152,-1.358,-2.902,-5.290,-6.303,3.261,8.426,-0.354,209.993,0.015
82537.821,301.598,0.953,24.888,295.271,157.987,-7.025,-4.904,-3.206,-1.983,-1.295,-5.292,-6.086,-5.672,-3.572,-1.146,1.162,-6.690,0.524,-0.940,-3.628,-5.402,-6.313,3.261,8.375,-0.354,210.025,-0.005
82537.821,301.599,0.953,24.885,295.192,158.467,-7.132,-4.458,-2.885,-2.192,-0.864,-5.915,-6.086,-6.207,-3.795,-1.771,0.634,-6.159,0.419,-1.254,-3.420,-5.965,-6.334,3.222,8.375,-0.354,210.025,0.015
82537.821,301.599,0.953,24.885,295.192,159.268,-7.457,-4.124,-2.992,-2.505,-1.403,-5.085,-6.620,-6.314,-4.130,-1.876,0.317,-6.265,0.838,-1.985,-3.006,-5.177,-6.313,3.242,8.365,-0.354,210.009,-0.005
82541.852,301.596,0.953,24.887,295.271,159.428,-7.565,-4.012,-2.672,-1.044,-0.648,-5.396,-5.980,-6.314,-3.349,-1.459,0.634,-6.584,0.628,-0.731,-3.628,-5.402,-6.313,3.242,8.314,-0.354,210.025,0.005
82541.852,301.599,0.953,24.884,295.192,159.908,-7.565,-5.127,-2.886,-2.087,-0.540,-5.189,-5.873,-5.779,-4.465,-1.355,0.634,-6.053,0.942,-0.731,-2.799,-5.852,-6.345,3.261,8.304,-0.354,210.042,-0.005
82529.758,301.599,0.953,24.883,295.113,160.709,-7.781,-4.458,-3.527,-2.401,-1.187,-5.292,-5.873,-5.993,-3.237,-2.397,-0.000,-5.946,0.838,-1.358,-3.317,-4.840,-6.355,3.203,8.284,-0.356,210.009,-0.015
82537.821,301.598,0.953,24.888,295.271,160.869,-7.565,-5.127,-3.420,-3.027,-1.295,-5.085,-5.659,-6.207,-3.795,-0.834,-0.000,-6.053,0.419,-1.254,-3.317,-4.727,-6.334,3.222,8.263,-0.356,209.993,-0.005
82533.789,301.596,0.953,24.885,295.192,161.189,-7.457,-5.016,-2.565,-1.252,-1.187,-4.566,-5.659,-5.672,-3.907,-1.146,1.479,-6.371,0.628,-1.254,-3.317,-5.402,-6.345,3.280,8.243,-0.358,210.025,-0.005
82537.821,301.598,0.953,24.881,295.113,161.989,-7.024,-3.901,-3.527,-2.401,-0.540,-6.019,-6.086,-5.351,-3.237,-1.563,1.056,-5.734,0.628,-1.149,-3.213,-5.965,-6.345,3.261,8.243,-0.358,210.009,0.015
82537.821,301.599,0.953,24.885,295.192,162.630,-7.349,-4.235,-2.779,-2.401,-1.079,-4.981,-6.193,-6.314,-3.460,-1.563,0.951,-5.946,1.257,-1.358,-2.695,-4.840,-6.345,3.280,8.243,-0.358,210.025,-0.005
82537.821,301.598,0.953,24.881,295.113,162.790,-7.457,-4.012,-2.458,-1.252,-1.187,-4.566,-5.339,-6.314,-3.237,-1.250,0.634,-6.584,0.733,-0.627,-3.524,-5.177,-6.345,3.242,8.223,-0.360,209.993,0.015
82537.821,301.598,0.953,24.885,295.192,163.110,-7.673,-4.904,-2.779,-1.774,-0.864,-5.500,-5.552,-5.779,-4.130,-1.042,1.056,-5.734,1.466,-0.940,-2.591,-5.177,-6.355,3.280,8.223,-0.360,209.993,0.005
82537.821,301.599,0.953,24.878,295.033,163.750,-7.565,-4.012,-3.420,-1.983,-0.972,-5.292,-5.552,-5.565,-3.125,-1.980,0.423,-5.946,0.524,-0.940,-3.006,-5.177,-6.334,3.261,8.212,-0.361,210.025,-0.005
82545.883,301.598,0.953,24.880,295.113,163.911,-8.645,-4.458,-2.779,-2.922,-1.295,-5.189,-6.300,-5.886,-3.460,-0.729,-0.000,-6.053,0.628,-1.045,-3.213,-5.065,-6.355,3.319,8.223,-0.363,210.009,-0.005
82533.789,301.598,0.953,24.892,295.350,164.071,-7.024,-5.016,-3.099,-2.087,-2.051,-5.189,-5.659,-5.672,-4.018,-1.146,1.162,-6.584,0.942,-0.836,-3.420,-5.065,-6.366,3.319,8.212,-0.363,210.009,0.005
82537.821,301.598,0.953,24.885,295.192,164.711,-7.132,-4.012,-2.993,-2.714,-1.079,-6.226,-6.513,-6.314,-3.907,-2.084,-0.105,-6.265,0.209,-1.254,-2.799,-5.627,-6.345,3.319,8.212,-0.365,209.993,-0.005
82533.789,301.599,0.953,24.885,295.192,165.191,-7.457,-4.235,-2.244,-1.879,-0.864,-4.670,-5.980,-5.565,-3.014,-1.355,0.951,-5.628,0.524,-2.194,-3.006,-4.952,-6.345,3.396,8.223,-0.365,210.025,0.026
82537.821,301.602,0.953,24.888,295.271,165.191,-7.674,-4.681,-3.099,-2.296,-0.972,-5.396,-6.300,-6.635,-3.683,-1.146,0.423,-5.734,0.628,-0.940,-3.524,-5.290,-6.366,3.396,8.212,-0.366,210.009,0.005
82537.821,301.598,0.953,24.885,295.192,165.191,-7.242,-5.016,-2.993,-2.192,-0.972,-5.085,-5.766,-5.672,-4.465,-1.563,1.056,-5.522,0.524,-1.149,-3.006,-6.078,-6.345,3.415,8.223,-0.367,210.009,0.015
82533.789,301.601,0.953,24.885,295.192,165.191,-7.458,-4.235,-3.740,-1.670,-1.079,-5.085,-6.300,-6.207,-3.460,-2.188,0.106,-6.371,0.524,-0.940,-3.213,-4.952,-6.345,3.473,8.202,-0.368,210.009,-0.005
82529.758,301.599,0.953,24.883,295.113,165.512,-7.998,-4.235,-2.885,-2.400,-0.540,-4.670,-5.339,-5.244,-3.572,-0.625,0.845,-5.416,0.942,-0.731,-2.591,-4.952,-6.345,3.492,8.182,-0.368,209.993,0.005
82533.789,301.599,0.953,24.885,295.192,165.031,-6.701,-5.127,-2.244,-2.505,-1.943,-5.396,-6.513,-6.314,-4.242,-1.876,0.106,-6.796,0.419,-1.045,-3.939,-4.952,-6.334,3.569,8.192,-0.369,210.025,0.005
82529.758,301.601,0.953,24.889,295.271,165.191,-7.242,-4.458,-2.992,-2.192,-0.324,-5.915,-5.873,-6.207,-3.460,-1.771,0.634,-6.371,0.209,-1.149,-2.695,-5.627,-6.324,3.607,8.172,-0.369,210.009,-0.005
82533.789,301.602,0.953,24.886,295.192,165.031,-7.890,-4.235,-2.458,-1.983,-1.187,-4.670,-6.407,-5.886,-3.237,-1.459,0.423,-5.734,1.361,-1.567,-2.384,-5.065,-6.355,3.684,8.172,-0.370,210.009,-0.015
82537.821,301.602,0.953,24.892,295.350,164.871,-7.566,-4.124,-2.351,-2.192,-1.079,-5.085,-5.766,-6.956,-3.795,-1.355,0.317,-6.371,-0.000,-1.463,-3.317,-5.177,-6.334,3.704,8.151,-0.371,210.009,0.015
82537.821,301.602,0.953,24.892,295.350,164.551,-7.458,-5.350,-3.099,-2.087,-0.756,-4.981,-6.193,-5.565,-4.353,-1.563,0.423,-6.371,1.047,-0.627,-2.799,-5.290,-6.334,3.742,8.151,-0.372,209.993,-0.005
82533.789,301.602,0.953,24.889,295.271,164.391,-7.782,-3.678,-3.206,-1.983,-0.756,-4.462,-6.300,-5.886,-3.349,-2.188,0.634,-6.690,0.733,-0.940,-3.524,-5.065,-6.313,3.800,8.111,-0.373,210.025,0.015
82537.821,301.602,0.953,24.892,295.350,164.391,-7.242,-4.570,-2.565,-2.714,-0.864,-5.500,-6.193,-6.314,-3.795,-1.355,-0.105,-6.265,0.628,-1.881,-3.006,-4.952,-6.324,3.877,8.080,-0.375,210.009,-0.015
82541.852,301.604,0.953,24.891,295.350,163.750,-7.242,-4.904,-2.565,-2.296,-1.295,-4.566,-5.659,-5.779,-3.572,-1.355,0.000,-7.008,0.838,-1.254,-3.317,-5.065,-6.324,3.896,8.070,-0.375,210.009,0.005
82533.789,301.606,0.953,24.886,295.192,163.430,-7.674,-4.458,-3.526,-1.983,-1.403,-5.811,-6.300,-5.458,-4.018,-1.876,0.211,-6.053,-0.105,-1.045,-2.384,-5.740,-6.324,3.954,8.060,-0.376,210.058,0.005
82533.789,301.602,0.953,24.892,295.350,162.950,-6.917,-4.347,-2.351,-2.400,-1.079,-4.774,-6.193,-5.886,-2.679,-0.834,0.528,-5.946,0.838,-1.881,-3.213,-5.177,-6.324,4.012,7.999,-0.377,210.025,0.005
82533.789,301.601,0.953,24.889,295.271,162.630,-7.782,-5.238,-2.992,-2.192,-1.727,-6.123,-5.980,-7.063,-3.795,-1.667,0.740,-5.946,0.105,-0.836,-3.835,-5.177,-6.303,4.050,7.968,-0.377,209.993,0.015
82533.789,301.604,0.953,24.892,295.350,162.310,-7.134,-4.458,-3.206,-1.879,-0.648,-5.396,-5.659,-5.672,-4.130,-1.146,0.634,-6.159,0.942,-0.627,-2.799,-5.627,-6.313,4.089,7.938,-0.379,210.042,0.005
82525.726,301.606,0.953,24.890,295.271,161.829,-7.673,-4.570,-2.992,-1.983,-1.511,-5.189,-6.086,-5.886,-3.349,-2.292,0.634,-6.053,0.838,-1.358,-3.628,-4.727,-6.303,4.185,7.887,-0.379,209.993,0.005
82525.726,301.604,0.953,24.887,295.192,161.189,-7.997,-4.793,-2.458,-2.400,-1.079,-5.292,-5.766,-6.207,-4.130,-1.355,-0.105,-5.415,0.733,-0.731,-3.006,-5.065,-6.303,4.242,7.867,-0.380,210.009,0.005
82537.821,301.602,0.953,24.885,295.192,160.709,-7.457,-4.681,-2.565,-1.879,-1.619,-5.292,-6.193,-6.314,-3.795,-1.146,0.845,-6.902,1.152,-0.836,-2.591,-5.065,-6.313,4.281,7.796,-0.381,210.009,-0.005
82537.821,301.601,0.953,24.882,295.113,160.389,-7.024,-4.235,-2.672,-1.774,-0.864,-5.500,-5.873,-5.029,-3.014,-1.146,0.740,-5.840,0.942,-0.418,-2.488,-5.177,-6.313,4.319,7.755,-0.382,210.042,0.005
82541.852,301.596,0.953,25.037,298.827,297.909,-7.566,-5.016,-2.992,-3.235,-1.511,-5.500,-6.513,-6.635,-4.018,-1.355,0.106,-6.053,0.628,-1.358,-3.213,-5.402,-6.345,7.322,9.676,0.726,214.432,-74.962
82541.852,301.598,0.953,25.044,298.985,298.069,-6.809,-4.904,-2.565,-1.252,-1.727,-4.670,-5.552,-5.993,-3.907,-1.146,0.951,-6.265,0.628,-0.940,-3.939,-5.290,-6.345,7.303,9.615,0.721,214.415,-74.952
82545.883,301.596,0.953,25.043,298.985,297.909,-7.134,-5.127,-2.885,-2.401,-1.295,-5.811,-6.407,-5.565,-3.683,-1.771,0.528,-5.840,0.523,-1.254,-3.213,-5.965,-6.334,7.206,9.544,0.717,214.415,-74.982
82545.883,301.598,0.953,25.033,298.748,297.909,-7.242,-4.570,-3.099,-2.296,-1.079,-5.189,-6.834,-5.886,-3.683,-2.188,0.634,-6.159,0.838,-1.567,-3.317,-4.952,-6.345,7.149,9.472,0.713,214.432,-74.962
82541.852,301.598,0.953,25.037,298.827,297.909,-8.106,-4.904,-2.565,-1.670,-1.295,-4.670,-5.339,-6.421,-3.460,-1.146,0.528,-5.946,1.047,-0.940,-3.213,-5.515,-6.345,7.110,9.442,0.708,214.432,-74.972
82541.852,301.596,0.953,25.034,298.748,297.909,-7.025,-5.238,-3.206,-2.087,-0.756,-4.981,-5.980,-5.458,-4.241,-1.250,1.056,-6.265,1.361,-0.627,-2.798,-5.065,-6.324,7.072,9.381,0.704,214.415,-74.962
82541.852,301.599,0.953,25.034,298.748,297.748,-6.917,-3.789,-3.099,-1.879,-1.295,-5.604,-5.980,-5.993,-3.460,-2.084,0.845,-6.477,0.628,-1.358,-3.317,-5.290,-6.293,6.975,9.320,0.700,214.415,-74.952
82545.883,301.596,0.953,25.036,298.827,297.588,-7.458,-4.347,-2.565,-2.714,-1.187,-4.877,-5.766,-5.672,-3.572,-0.729,1.056,-5.415,1.256,-1.567,-2.902,-4.277,-6.313,6.918,9.300,0.696,214.415,-74.952
82541.852,301.596,0.953,25.040,298.906,297.588,-6.809,-4.012,-2.672,-1.774,-1.187,-5.189,-5.873,-6.421,-3.460,-1.146,0.951,-6.159,1.361,-0.627,-3.628,-5.177,-6.313,6.898,9.259,0.691,214.432,-74.972
82549.915,301.596,0.954,25.036,298.827,297.909,-7.566,-4.570,-2.885,-1.879,-0.756,-5.915,-6.086,-5.886,-3.683,-1.146,0.845,-5.522,0.733,-1.149,-2.798,-6.303,-6.313,6.879,9.218,0.687,214.448,-74.982
82541.852,301.599,0.953,25.030,298.669,297.909,-7.458,-4.681,-3.420,-2.505,-0.864,-5.189,-6.727,-6.207,-3.237,-2.188,0.317,-6.371,0.419,-1.254,-3.420,-5.177,-6.303,6.802,9.198,0.683,214.415,-74.962
82541.852,301.599,0.953,25.020,298.432,297.748,-8.539,-4.347,-2.458,-2.296,-1.295,-4.981,-5.766,-6.314,-3.237,-1.250,0.106,-5.734,0.838,-0.940,-3.109,-5.065,-6.293,6.725,9.147,0.681,214.415,-74.972
82533.789,301.598,0.953,25.035,298.748,297.909,-6.809,-5.573,-2.672,-2.087,-1.079,-5.189,-6.407,-5.993,-4.018,-1.250,0.739,-7.114,0.524,-1.149,-3.420,-5.515,-6.313,6.725,9.117,0.676,214.432,-74.972
82541.852,301.596,0.953,25.027,298.590,297.748,-7.782,-4.570,-3.847,-2.609,-1.403,-5.708,-5.766,-5.886,-3.795,-2.084,0.423,-6.371,-0.209,-1.463,-3.731,-5.290,-6.303,6.706,9.117,0.673,214.432,-74.952
82533.789,301.596,0.953,25.021,298.432,298.069,-7.674,-4.904,-2.458,-2.401,-1.295,-4.877,-6.086,-5.779,-3.014,-0.521,0.634,-5.840,1.361,-1.881,-2.902,-4.502,-6.334,6.629,9.076,0.670,214.432,-74.972
82537.821,301.594,0.953,25.027,298.590,297.909,-7.134,-4.570,-2.458,-1.670,-1.187,-4.877,-6.193,-6.314,-3.125,-1.459,0.845,-6.053,0.524,-0.940,-3.628,-5.177,-6.293,6.687,9.096,0.666,214.432,-74.962
82533.789,301.594,0.953,25.021,298.432,297.909,-7.457,-5.238,-2.885,-2.296,-0.972,-5.292,-5.873,-6.207,-4.242,-0.834,0.528,-6.265,0.733,-1.358,-2.902,-6.415,-6.303,6.629,9.066,0.663,214.399,-74.972
82537.821,301.594,0.953,25.017,298.353,297.748,-7.241,-4.235,-2.992,-2.087,-1.295,-4.566,-6.193,-6.421,-3.125,-1.667,0.528,-5.628,0.733,-1.149,-3.317,-4.952,-6.303,6.629,9.076,0.660,214.415,-74.982
82529.758,301.593,0.953,25.025,298.511,297.748,-7.565,-4.681,-2.565,-2.401,-1.295,-4.670,-5.980,-6.207,-3.349,-1.146,0.423,-6.584,1.152,-0.836,-2.902,-5.515,-6.282,6.610,9.046,0.658,214.415,-74.962
82501.538,301.593,0.953,25.020,298.274,297.748,-7.349,-5.127,-3.099,-1.566,-1.511,-4.877,-5.873,-5.351,-4.018,-1.355,0.739,-6.584,1.047,-1.254,-3.939,-4.840,-6.272,6.590,9.056,0.655,214.432,-74.962
82533.789,301.593,0.953,25.018,298.353,298.069,-7.349,-4.570,-3.527,-2.296,-0.648,-6.330,-6.300,-6.421,-3.795,-1.250,0.423,-5.840,0.524,-1.149,-2.695,-5.627,-6.272,6.571,9.066,0.653,214.415,-74.962
82533.789,301.591,0.953,25.018,298.353,297.748,-7.024,-4.681,-2.672,-2.296,-0.864,-4.566,-5.980,-5.243,-3.125,-1.042,0.317,-6.053,0.942,-1.776,-3.109,-4.952,-6.272,6.552,9.076,0.651,214.399,-74.962
82533.789,301.589,0.953,25.018,298.353,297.909,-6.916,-4.347,-2.351,-1.879,-1.295,-4.981,-5.552,-6.100,-3.460,-0.938,0.528,-5.946,0.628,-0.627,-3.939,-4.164,-6.282,6.552,9.066,0.649,214.448,-74.962
82525.726,301.591,0.953,25.013,298.195,297.748,-6.916,-4.681,-2.458,-2.192,-1.079,-5.292,-6.300,-5.886,-4.130,-1.459,0.528,-6.159,0.314,-1.045,-3.006,-5.515,-6.272,6.513,9.046,0.647,214.399,-74.972
82537.821,301.593,0.953,25.007,298.116,297.748,-7.457,-4.235,-3.099,-1.879,-1.079,-4.774,-5.446,-5.351,-3.237,-1.771,0.211,-5.840,0.942,-0.836,-3.317,-5.627,-6.272,6.494,9.066,0.644,214.399,-74.972
82537.821,301.594,0.953,25.011,298.195,297.588,-7.673,-4.681,-2.886,-2.922,-1.727,-5.189,-6.193,-6.314,-3.795,-1.042,0.211,-6.159,0.733,-1.567,-2.799,-4.727,-6.313,6.513,9.086,0.643,214.415,-74.952
82533.789,301.588,0.953,25.008,298.116,297.909,-6.700,-4.570,-2.351,-1.879,-1.403,-4.566,-5.552,-5.779,-3.237,-1.250,0.634,-6.796,0.628,-0.731,-3.213,-5.402,-6.293,6.436,9.096,0.641,214.432,-74.962
82533.789,301.591,0.953,25.005,298.037,297.909,-7.241,-4.347,-3.634,-2.296,-0.972,-6.226,-6.513,-5.993,-3.125,-1.250,0.634,-5.416,0.524,-0.940,-2.488,-5.852,-6.293,6.456,9.076,0.640,214.415,-74.972
82537.821,301.593,0.953,24.998,297.879,297.588,-7.673,-3.901,-2.244,-2.505,-1.619,-5.292,-7.047,-6.100,-3.795,-1.771,0.740,-6.053,1.047,-1.776,-3.213,-5.065,-6.303,6.379,9.107,0.638,214.448,-74.941
82533.789,301.593,0.953,25.005,298.037,297.748,-7.565,-3.790,-2.458,-1.670,-1.511,-4.774,-5.446,-6.207,-3.125,-1.146,0.740,-5.734,0.942,-0.940,-4.042,-5.402,-6.293,6.321,9.117,0.639,214.432,-74.962
82541.852,301.589,0.953,24.997,297.879,298.709,-7.565,-5.016,-3.099,-2.401,-1.295,-5.604,-6.300,-5.779,-4.242,-1.563,0.951,-6.159,1.047,-1.045,-2.695,-5.177,-6.293,6.321,9.117,0.637,214.448,-74.972
82529.758,301.594,0.953,25.002,297.958,297.909,-7.024,-4.235,-3.527,-2.296,-1.403,-5.085,-5.873,-5.993,-3.237,-1.980,0.528,-6.796,0.314,-1.463,-3.317,-5.402,-6.313,6.263,9.137,0.636,214.432,-74.962
82545.883,301.593,0.953,24.996,297.879,297.748,-7.566,-5.016,-3.206,-2.922,-1.727,-4.774,-6.407,-5.993,-3.460,-0.938,0.106,-6.477,0.942,-1.463,-3.109,-5.402,-6.282,6.167,9.147,0.636,214.432,-74.962
82541.852,301.591,0.953,24.994,297.800,297.909,-7.458,-4.904,-3.099,-1.670,-1.727,-5.396,-6.193,-6.207,-3.795,-1.250,0.423,-6.584,0.314,-1.254,-3.524,-5.627,-6.303,6.109,9.198,0.636,214.415,-74.962
82545.883,301.594,0.953,24.993,297.800,297.588,-7.350,-4.235,-2.885,-2.192,-0.540,-5.500,-5.873,-5.351,-4.130,-1.355,0.528,-6.053,0.524,-1.567,-3.109,-6.640,-6.324,6.052,9.188,0.636,214.432,-74.972
82541.852,301.589,0.953,24.990,297.721,297.588,-7.890,-4.347,-3.420,-2.505,-1.727,-4.877,-6.300,-6.314,-3.907,-1.980,0.528,-5.628,1.257,-1.463,-3.317,-4.727,-6.324,5.994,9.239,0.635,214.432,-74.982
82549.915,301.594,0.954,24.992,297.800,297.748,-7.890,-5.016,-2.458,-1.983,-1.295,-5.085,-5.873,-6.314,-4.018,-1.459,0.106,-6.371,0.209,-1.149,-2.902,-4.840,-6.334,5.898,9.249,0.635,214.399,-74.952
82545.883,301.589,0.954,24.993,297.800,297.588,-7.458,-5.907,-2.992,-2.296,-1.295,-5.189,-5.552,-5.458,-3.460,-1.042,0.845,-6.477,1.047,-0.522,-3.213,-5.627,-6.324,5.821,9.259,0.635,214.415,-74.962
82537.821,301.594,0.953,24.991,297.721,297.748,-7.674,-4.235,-2.885,-2.192,-1.079,-5.708,-5.766,-5.886,-3.349,-1.980,0.528,-5.840,0.524,-0.627,-3.420,-5.177,-6.345,5.782,9.300,0.636,214.415,-74.962
82545.883,301.591,0.953,24.990,297.721,297.588,-7.566,-4.012,-2.351,-1.983,-0.972,-5.292,-6.300,-5.779,-3.237,-0.834,0.634,-6.159,1.047,-1.985,-2.902,-4.952,-6.345,5.667,9.320,0.636,214.448,-74.972
82549.915,301.593,0.954,24.986,297.641,297.748,-7.350,-4.235,-2.244,-1.879,-1.511,-5.189,-5.873,-5.672,-3.795,-0.729,0.951,-6.371,0.838,-0.731,-3.420,-5.290,-6.345,5.551,9.350,0.636,214.415,-74.952
82545.883,301.593,0.953,24.990,297.721,297.748,-6.701,-3.567,-2.458,-1.879,-0.648,-5.396,-5.446,-5.779,-4.018,-1.563,0.634,-6.053,1.047,-0.940,-2.902,-6.865,-6.345,5.474,9.371,0.635,214.415,-74.972
82549.915,301.594,0.954,24.986,297.641,297.748,-7.782,-3.789,-3.099,-2.087,-0.972,-5.292,-6.300,-5.779,-3.125,-1.771,0.951,-5.522,1.571,-1.254,-2.591,-5.065,-6.345,5.339,9.401,0.636,214.432,-74.982
82549.915,301.593,0.954,24.992,297.800,297.748,-7.458,-4.681,-2.565,-2.296,-1.079,-4.358,-5.873,-6.207,-3.125,-1.042,-0.211,-6.053,0.733,-0.731,-3.213,-4.840,-6.355,5.263,9.442,0.636,214.399,-74.962
82562.009,301.591,0.954,24.987,297.721,297.909,-7.025,-4.793,-2.992,-1.774,-1.511,-4.670,-5.980,-5.886,-3.907,-1.146,0.951,-6.796,1.152,-0.522,-3.006,-4.727,-6.366,5.089,9.493,0.637,214.432,-74.982
82553.946,301.594,0.954,24.985,297.641,297.588,-7.566,-4.347,-3.526,-1.774,-1.619,-5.915,-5.766,-5.886,-4.018,-1.250,0.211,-5.840,0.105,-1.567,-3.109,-5.627,-6.334,4.993,9.503,0.636,214.415,-74.972
