%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83755.302,298.864,0.976,25.179,309.468,302.706,-7.782,-4.681,-3.421,-2.610,-0.972,-6.642,-6.834,-6.314,-4.354,-2.605,-0.211,-6.797,0.314,-1.463,-3.317,-6.191,-9.635,7.740,20.207,-3.375,180.072,-40.516
83751.270,298.863,0.976,25.179,309.468,303.026,-8.214,-4.235,-3.314,-2.296,-1.511,-5.293,-7.261,-6.528,-3.796,-2.396,-0.316,-6.266,0.942,-1.985,-4.250,-5.741,-9.645,7.836,20.197,-3.378,180.039,-40.505
83759.333,298.861,0.976,25.171,309.310,302.866,-8.755,-5.015,-3.421,-2.923,-2.051,-5.501,-6.300,-6.742,-4.354,-1.876,0.000,-6.053,0.628,-1.672,-3.524,-5.291,-9.635,7.874,20.187,-3.380,180.039,-40.526
83755.302,298.863,0.976,25.169,309.231,303.026,-7.133,-5.573,-3.314,-2.505,-1.835,-5.708,-6.300,-6.314,-4.800,-1.876,-0.105,-7.115,0.628,-1.881,-3.628,-5.853,-9.645,7.990,20.146,-3.382,180.039,-40.516
83763.365,298.864,0.976,25.165,309.152,302.866,-8.430,-4.681,-4.276,-2.714,-1.727,-6.020,-6.193,-5.885,-3.461,-2.188,0.528,-6.160,0.209,-1.254,-3.006,-5.628,-9.656,8.105,20.146,-3.385,180.039,-40.526
83759.333,298.864,0.976,25.162,309.073,302.866,-7.458,-4.681,-3.100,-3.132,-1.187,-5.086,-7.047,-6.207,-4.354,-1.563,-0.105,-6.478,0.523,-2.299,-3.524,-5.178,-9.656,8.240,20.106,-3.387,180.056,-40.536
83763.365,298.866,0.976,25.161,309.073,302.706,-8.322,-4.793,-2.779,-2.296,-1.619,-5.708,-6.086,-7.063,-4.465,-1.563,0.000,-6.584,0.419,-1.567,-3.731,-5.853,-9.645,8.317,20.126,-3.391,180.056,-40.516
83755.302,298.864,0.976,25.159,308.994,303.186,-7.674,-5.127,-3.207,-2.610,-1.187,-5.708,-5.873,-5.671,-4.242,-1.459,0.211,-5.947,0.523,-1.358,-3.317,-6.078,-9.666,8.433,20.136,-3.395,180.072,-40.505
83763.365,298.871,0.976,25.162,309.073,302.866,-7.782,-4.347,-4.062,-1.983,-1.295,-6.020,-6.727,-6.528,-3.796,-2.917,0.000,-6.797,-0.314,-1.672,-3.731,-6.191,-9.645,8.606,20.126,-3.397,180.056,-40.516
83755.302,298.867,0.976,25.159,308.994,303.186,-8.863,-5.238,-3.207,-3.653,-2.051,-5.604,-7.261,-5.885,-4.354,-1.459,-0.422,-7.222,0.942,-2.507,-4.042,-5.178,-9.656,8.683,20.136,-3.400,180.056,-40.505
83755.302,298.867,0.976,25.150,308.757,302.866,-7.998,-5.238,-3.421,-2.610,-2.375,-6.123,-6.834,-7.277,-4.912,-2.084,-0.105,-6.691,0.523,-1.776,-4.457,-5.741,-9.624,8.779,20.156,-3.404,180.056,-40.516
83759.333,298.867,0.976,25.149,308.757,302.866,-7.890,-5.127,-2.886,-2.401,-0.864,-5.501,-5.766,-5.671,-5.024,-1.459,-0.211,-6.903,0.523,-1.881,-3.317,-6.529,-9.666,8.914,20.167,-3.406,180.072,-40.516
83763.365,298.867,0.976,25.149,308.757,303.026,-8.106,-5.015,-4.169,-2.610,-2.267,-5.397,-6.834,-6.421,-4.131,-2.396,0.000,-6.691,0.419,-1.567,-3.731,-5.291,-9.656,9.029,20.197,-3.410,180.023,-40.526
83763.365,298.869,0.976,25.149,308.757,303.026,-7.782,-4.347,-2.779,-2.714,-1.079,-5.812,-6.300,-5.778,-3.349,-1.355,-0.738,-6.266,-0.000,-2.194,-2.798,-5.741,-9.656,9.106,20.217,-3.414,180.039,-40.495
83763.365,298.864,0.976,25.148,308.757,302.706,-8.106,-5.684,-4.062,-2.401,-2.375,-5.812,-6.727,-6.314,-4.131,-1.771,0.845,-6.797,0.419,-1.254,-4.042,-5.403,-9.666,9.222,20.268,-3.418,180.039,-40.516
83763.365,298.864,0.976,25.142,308.599,303.186,-7.458,-4.458,-3.207,-2.192,-0.756,-5.916,-6.407,-6.099,-4.242,-2.084,-0.105,-6.478,-0.209,-2.090,-4.250,-6.754,-9.676,9.337,20.278,-3.421,180.039,-40.516
83751.270,298.866,0.976,25.144,308.599,303.186,-7.890,-5.127,-3.955,-2.296,-1.295,-5.189,-7.154,-6.099,-4.131,-2.396,0.211,-6.584,1.047,-1.776,-3.628,-5.741,-9.666,9.472,20.339,-3.424,180.072,-40.516
83759.333,298.869,0.976,25.146,308.678,303.186,-8.647,-5.127,-3.314,-2.818,-1.619,-6.020,-6.620,-6.849,-4.577,-2.188,-0.633,-6.691,0.419,-1.672,-3.524,-5.178,-9.676,9.549,20.380,-3.427,180.072,-40.536
83755.302,298.866,0.976,25.150,308.757,303.186,-6.701,-5.796,-2.993,-2.401,-1.835,-5.293,-6.193,-6.099,-4.577,-1.980,0.845,-6.903,0.209,-1.254,-3.420,-6.078,-9.676,9.626,20.421,-3.430,180.023,-40.526
83767.396,298.869,0.976,25.148,308.757,302.866,-7.025,-4.904,-3.634,-3.027,-1.187,-6.227,-6.407,-6.099,-3.349,-1.771,0.000,-6.160,-0.523,-1.358,-3.524,-6.304,-9.687,9.703,20.471,-3.433,180.023,-40.505
83759.333,298.867,0.976,25.143,308.599,303.346,-8.647,-5.461,-3.527,-3.340,-1.835,-5.812,-7.474,-6.742,-4.689,-1.876,0.423,-6.584,0.942,-1.985,-3.420,-4.953,-9.666,9.741,20.522,-3.436,180.072,-40.526
83755.302,298.863,0.976,25.140,308.520,303.186,-7.674,-4.012,-2.459,-1.879,-0.972,-4.670,-5.766,-6.206,-3.237,-0.938,0.634,-5.629,1.256,-0.627,-3.731,-5.065,-9.676,9.799,20.583,-3.438,180.072,-40.526
83755.302,298.866,0.976,25.140,308.520,303.346,-7.674,-5.238,-2.886,-2.505,-1.403,-5.916,-6.940,-6.313,-5.024,-2.396,-0.316,-6.691,0.419,-1.881,-3.731,-6.754,-9.635,9.857,20.634,-3.440,180.056,-40.516
83751.270,298.866,0.976,25.144,308.599,303.506,-8.538,-4.681,-3.955,-2.505,-1.295,-5.604,-6.407,-5.992,-3.907,-2.605,0.000,-6.053,0.105,-1.672,-3.835,-5.853,-9.666,9.915,20.705,-3.441,180.039,-40.536
83755.302,298.863,0.976,25.137,308.441,303.826,-7.782,-4.570,-2.565,-2.401,-1.511,-5.086,-6.727,-5.778,-4.354,-1.667,-0.105,-5.947,1.256,-2.090,-3.006,-5.065,-9.687,9.934,20.756,-3.444,180.056,-40.546
83751.270,298.864,0.976,25.134,308.362,303.346,-7.890,-4.570,-3.207,-1.983,-1.835,-5.189,-6.300,-6.206,-3.684,-1.563,0.317,-7.009,-0.209,-1.776,-4.353,-6.304,-9.687,9.972,20.797,-3.446,180.007,-40.536
83759.333,298.863,0.976,25.136,308.441,303.346,-8.214,-5.461,-3.634,-2.610,-1.619,-5.916,-6.620,-6.528,-4.800,-1.980,0.528,-6.478,1.152,-1.567,-3.213,-5.966,-9.666,9.934,20.858,-3.447,180.039,-40.536
83751.270,298.864,0.976,25.134,308.362,303.346,-7.782,-4.012,-3.741,-2.088,-1.511,-5.086,-6.407,-6.206,-3.126,-2.501,0.317,-6.584,0.733,-1.672,-3.109,-5.065,-9.666,9.972,20.929,-3.449,180.056,-40.526
83755.302,298.864,0.976,25.137,308.441,303.346,-7.674,-4.458,-1.924,-2.505,-0.540,-4.670,-5.339,-5.029,-3.237,-0.834,0.528,-5.735,1.466,-1.254,-3.006,-4.728,-9.687,9.953,20.979,-3.449,180.056,-40.516
83751.270,298.863,0.976,25.137,308.441,303.186,-7.566,-4.904,-2.993,-2.818,-2.051,-5.397,-6.727,-6.956,-4.689,-2.084,0.000,-6.903,-0.000,-2.194,-4.250,-5.628,-9.676,9.953,21.051,-3.450,180.072,-40.526
83755.302,298.863,0.976,25.137,308.441,303.186,-8.322,-5.461,-3.314,-2.818,-0.972,-6.435,-6.940,-6.849,-4.131,-2.084,-0.211,-6.372,0.419,-1.672,-3.420,-6.979,-9.676,9.915,21.091,-3.452,180.056,-40.516
83747.239,298.861,0.976,25.138,308.441,303.346,-8.106,-4.681,-3.421,-2.818,-1.403,-5.501,-6.727,-6.421,-3.572,-2.188,0.317,-6.584,0.314,-1.881,-4.146,-5.178,-9.676,9.934,21.142,-3.452,180.056,-40.526
83755.302,298.863,0.976,25.134,308.362,303.346,-8.539,-4.904,-3.207,-2.923,-1.511,-5.708,-6.940,-6.742,-5.135,-2.188,-0.738,-6.797,-0.209,-2.403,-4.250,-6.191,-9.697,9.915,21.213,-3.453,180.056,-40.526
83751.270,298.863,0.976,25.134,308.362,303.506,-7.674,-5.127,-3.314,-2.401,-1.727,-4.774,-6.407,-5.778,-3.796,-1.667,0.211,-7.009,0.419,-1.358,-3.939,-5.516,-9.687,9.876,21.254,-3.454,180.088,-40.526
83751.270,298.864,0.976,25.131,308.283,303.506,-8.106,-5.127,-4.276,-2.610,-1.511,-6.123,-6.940,-6.528,-4.465,-2.396,0.423,-6.478,0.209,-1.254,-3.213,-5.291,-9.687,9.876,21.284,-3.455,180.039,-40.526
83751.270,298.861,0.976,25.124,308.125,303.186,-7.782,-4.347,-2.993,-2.401,-1.295,-4.774,-7.261,-5.992,-3.796,-1.667,0.211,-7.009,0.523,-2.194,-3.628,-5.853,-9.687,9.838,21.345,-3.455,180.023,-40.536
83747.239,298.863,0.976,25.128,308.204,303.026,-9.187,-5.015,-3.634,-2.192,-1.835,-5.397,-6.086,-7.170,-3.907,-1.459,-0.105,-6.266,0.523,-1.358,-3.317,-5.741,-9.697,9.780,21.396,-3.457,180.056,-40.536
83751.270,298.859,0.976,25.124,308.125,302.866,-7.133,-5.238,-4.062,-2.818,-1.943,-6.331,-7.154,-6.528,-5.359,-2.917,-0.316,-7.222,0.523,-1.463,-3.628,-5.741,-9.697,9.780,21.457,-3.458,180.023,-40.526
83747.239,298.861,0.976,25.125,308.125,303.186,-7.890,-3.901,-3.421,-2.296,-0.864,-5.604,-6.620,-5.671,-3.237,-1.771,0.739,-6.478,-0.105,-1.985,-3.939,-6.191,-9.676,9.780,21.518,-3.458,180.056,-40.536
83743.208,298.861,0.976,25.122,308.046,302.706,-8.755,-6.130,-3.741,-3.862,-2.591,-6.435,-7.688,-6.742,-4.242,-1.459,0.211,-6.372,0.838,-1.881,-2.798,-4.953,-9.676,9.761,21.538,-3.458,180.072,-40.526
83747.239,298.864,0.976,25.112,307.809,302.545,-7.782,-4.904,-3.207,-1.983,-1.295,-5.189,-6.727,-6.742,-3.907,-1.459,-0.316,-6.797,0.524,-1.358,-4.250,-5.628,-9.687,9.780,21.620,-3.460,180.056,-40.516
83759.333,298.861,0.976,25.117,307.967,302.545,-7.674,-5.461,-2.993,-2.401,-1.079,-5.293,-6.513,-5.778,-3.572,-1.459,0.317,-6.053,0.733,-0.731,-2.591,-5.178,-9.687,9.799,21.640,-3.461,180.056,-40.516
83747.239,298.864,0.976,25.115,307.888,302.706,-7.133,-4.681,-3.848,-2.296,-1.187,-6.020,-6.513,-6.099,-3.907,-2.396,0.317,-6.160,0.942,-1.149,-3.420,-5.178,-9.687,9.799,21.721,-3.462,180.072,-40.526
83751.270,298.863,0.976,25.112,307.809,302.545,-7.998,-4.235,-2.565,-3.132,-0.540,-4.982,-6.193,-6.314,-4.354,-1.563,-0.316,-6.584,0.209,-2.716,-3.524,-5.966,-9.666,9.857,21.752,-3.464,180.039,-40.516
83751.270,298.866,0.976,25.112,307.809,302.385,-8.539,-5.907,-3.955,-2.505,-2.267,-6.020,-7.154,-6.742,-3.907,-1.876,0.423,-6.478,0.628,-1.463,-3.939,-4.953,-9.676,9.857,21.803,-3.465,180.039,-40.505
83747.239,298.863,0.976,25.115,307.888,302.065,-8.647,-4.904,-3.955,-2.192,-1.295,-6.331,-6.834,-6.635,-4.912,-1.876,-0.422,-7.009,0.000,-1.567,-3.731,-7.429,-9.645,9.953,21.843,-3.465,180.056,-40.526
83751.270,298.867,0.976,24.846,301.328,293.260,-7.890,-5.238,-3.313,-2.192,-2.375,-5.708,-6.727,-6.421,-4.576,-1.459,0.317,-6.691,0.314,-1.463,-4.042,-5.628,-9.645,1.389,-10.084,-1.032,180.072,-35.972
83751.270,298.867,0.976,24.853,301.486,293.260,-7.782,-4.681,-3.420,-2.401,-1.187,-6.123,-6.193,-6.099,-4.800,-1.667,0.317,-6.160,0.733,-1.881,-3.213,-6.529,-9.645,1.350,-10.074,-1.032,180.056,-35.972
83751.270,298.869,0.976,24.853,301.486,293.100,-7.782,-4.458,-3.421,-1.983,-0.864,-4.982,-6.513,-5.564,-3.460,-2.501,0.423,-6.160,0.942,-1.672,-3.628,-5.516,-9.645,1.350,-10.023,-1.031,180.072,-35.972
83747.239,298.871,0.976,24.847,301.328,293.260,-8.647,-4.793,-2.993,-2.610,-1.403,-5.189,-6.300,-5.778,-4.130,-1.563,-0.316,-5.841,0.838,-1.567,-2.488,-5.403,-9.645,1.369,-10.033,-1.031,180.056,-35.983
83747.239,298.867,0.976,24.856,301.565,293.420,-7.242,-5.015,-3.741,-2.401,-1.403,-5.397,-6.193,-5.992,-4.353,-1.980,0.423,-7.222,0.628,-1.358,-3.317,-5.628,-9.624,1.408,-10.003,-1.031,180.072,-35.972
83747.239,298.867,0.976,24.853,301.486,293.100,-7.782,-4.570,-3.314,-2.610,-1.187,-6.539,-6.620,-5.564,-4.241,-1.980,0.740,-5.947,0.524,-1.254,-3.213,-6.304,-9.635,1.389,-9.983,-1.030,180.056,-35.983
83751.270,298.867,0.976,24.849,301.407,293.100,-7.674,-4.681,-2.993,-2.714,-1.727,-5.189,-7.474,-5.671,-4.130,-1.980,0.317,-6.691,1.152,-1.672,-3.109,-5.628,-9.624,1.389,-9.962,-1.030,180.039,-35.983
83743.208,298.863,0.976,24.857,301.565,293.260,-8.755,-4.570,-3.207,-2.610,-1.295,-4.878,-6.407,-6.528,-3.683,-1.042,0.211,-6.266,0.942,-1.672,-3.420,-5.291,-9.614,1.427,-9.952,-1.029,180.056,-35.962
83747.239,298.866,0.976,24.847,301.328,293.100,-8.106,-5.796,-3.634,-2.401,-1.835,-5.812,-6.620,-6.849,-4.800,-2.084,0.000,-7.434,0.628,-1.567,-3.109,-5.741,-9.624,1.427,-9.962,-1.029,180.056,-35.993
83751.270,298.869,0.976,24.849,301.407,293.420,-7.458,-4.235,-3.955,-2.505,-1.835,-5.293,-6.300,-6.421,-3.796,-2.709,0.106,-6.372,-0.314,-1.776,-4.146,-6.078,-9.645,1.466,-9.922,-1.030,180.023,-35.972
83751.270,298.864,0.976,24.843,301.249,293.260,-8.214,-5.127,-3.207,-3.236,-1.511,-5.189,-7.154,-6.635,-4.577,-1.563,-0.316,-7.009,0.733,-1.985,-3.317,-5.516,-9.645,1.504,-9.932,-1.029,180.072,-35.983
83755.302,298.866,0.976,24.852,301.486,293.420,-7.890,-5.015,-2.886,-1.983,-1.187,-5.086,-6.086,-6.528,-3.461,-1.355,0.528,-6.160,0.838,-1.149,-3.939,-5.178,-9.614,1.504,-9.922,-1.030,180.088,-35.983
83747.239,298.867,0.976,24.856,301.565,293.100,-7.782,-5.238,-3.314,-2.505,-1.511,-5.708,-6.300,-6.206,-4.800,-1.667,0.000,-7.115,0.209,-1.776,-3.317,-5.966,-9.624,1.504,-9.911,-1.031,180.056,-35.972
83751.270,298.869,0.976,24.849,301.407,293.420,-8.106,-4.793,-4.062,-1.983,-0.972,-5.189,-6.620,-5.671,-3.237,-2.084,0.951,-5.522,0.523,-1.358,-3.006,-5.065,-9.635,1.543,-9.952,-1.031,180.039,-35.993
83751.270,298.867,0.976,24.849,301.407,293.420,-7.890,-4.681,-3.741,-3.340,-1.511,-5.604,-6.834,-6.421,-4.577,-1.667,-0.633,-6.797,0.419,-2.299,-3.524,-5.853,-9.624,1.562,-9.942,-1.031,180.039,-35.983
83743.208,298.866,0.976,24.850,301.407,293.420,-8.106,-5.573,-3.207,-2.818,-2.375,-5.708,-6.407,-6.849,-4.465,-2.188,0.106,-6.903,0.314,-1.881,-4.560,-6.191,-9.604,1.581,-9.952,-1.033,180.072,-35.962
83747.239,298.867,0.976,24.853,301.486,293.260,-8.214,-5.573,-3.955,-3.132,-1.403,-6.435,-7.368,-6.742,-5.247,-2.396,-0.316,-6.691,0.523,-1.776,-3.628,-5.966,-9.624,1.620,-9.972,-1.033,180.072,-35.983
83731.113,298.863,0.976,24.852,301.407,293.260,-8.214,-4.458,-2.993,-2.714,-1.079,-5.086,-6.727,-5.992,-3.461,-2.396,0.211,-6.478,0.314,-1.672,-3.524,-5.741,-9.624,1.658,-9.993,-1.034,180.072,-35.983
83747.239,298.866,0.976,24.847,301.328,293.260,-8.647,-4.681,-3.207,-3.340,-1.835,-5.604,-6.300,-6.206,-4.242,-1.771,-0.422,-6.584,0.733,-1.985,-3.524,-5.741,-9.624,1.697,-10.003,-1.035,180.056,-35.983
83747.239,298.867,0.976,24.853,301.486,293.260,-7.458,-5.350,-2.779,-2.296,-1.835,-5.501,-5.979,-5.885,-3.907,-1.876,0.423,-6.903,0.314,-1.776,-3.628,-5.628,-9.624,1.754,-10.054,-1.036,180.039,-35.962
83743.208,298.864,0.976,24.847,301.328,293.100,-8.322,-4.793,-3.634,-2.192,-0.756,-6.123,-6.193,-5.885,-3.572,-1.876,0.000,-5.947,0.523,-1.149,-3.731,-5.966,-9.635,1.774,-10.074,-1.037,180.056,-35.983
83751.270,298.866,0.976,24.849,301.407,293.420,-8.322,-4.124,-3.207,-2.818,-1.619,-5.293,-6.834,-6.635,-4.131,-1.980,0.106,-6.160,0.838,-2.299,-3.628,-6.078,-9.635,1.851,-10.125,-1.039,180.088,-35.983
83751.270,298.866,0.976,24.843,301.249,292.940,-8.971,-6.019,-3.314,-2.714,-2.267,-5.501,-6.834,-6.956,-4.354,-2.292,-0.738,-7.009,-0.105,-1.985,-4.560,-5.966,-9.635,1.870,-10.145,-1.040,180.056,-35.962
83747.239,298.864,0.976,24.847,301.328,293.420,-8.214,-5.796,-3.421,-3.236,-2.159,-6.123,-6.727,-6.421,-4.689,-2.396,0.211,-7.009,0.419,-1.358,-3.524,-6.078,-9.645,1.908,-10.216,-1.040,180.039,-35.972
83743.208,298.866,0.976,24.841,301.170,293.260,-8.106,-4.570,-3.634,-2.296,-1.403,-5.916,-7.047,-6.099,-4.019,-2.501,-0.211,-7.115,-0.105,-2.090,-4.042,-6.078,-9.614,1.985,-10.247,-1.042,180.056,-35.983
83735.145,298.864,0.976,24.848,301.328,293.100,-8.322,-4.793,-3.421,-3.445,-1.835,-6.435,-7.474,-6.528,-4.800,-1.771,-0.316,-7.222,0.523,-2.925,-3.628,-6.078,-9.645,1.985,-10.298,-1.043,180.056,-35.983
83743.208,298.866,0.976,24.841,301.170,293.260,-8.214,-5.238,-2.993,-2.192,-1.943,-5.812,-6.834,-6.742,-4.354,-1.563,0.317,-6.372,0.733,-1.254,-4.250,-5.291,-9.635,2.081,-10.348,-1.045,180.072,-35.983
83743.208,298.866,0.976,24.841,301.170,293.100,-7.566,-5.350,-3.207,-2.296,-0.648,-5.086,-5.979,-5.885,-4.131,-1.355,0.211,-6.160,0.838,-1.149,-3.006,-6.078,-9.645,2.101,-10.419,-1.047,180.056,-35.962
83743.208,298.867,0.976,24.841,301.170,292.940,-8.539,-4.681,-4.169,-2.818,-1.943,-6.020,-6.834,-6.314,-4.019,-2.813,-0.105,-6.584,-0.105,-1.567,-3.835,-5.741,-9.656,2.139,-10.460,-1.049,180.072,-35.972
83743.208,298.866,0.976,24.834,301.012,293.100,-8.539,-5.684,-2.459,-3.236,-0.972,-5.604,-6.727,-6.528,-4.131,-1.250,-1.054,-6.584,0.314,-2.716,-3.731,-5.291,-9.645,2.235,-10.531,-1.050,180.072,-35.983
83743.208,298.864,0.976,24.828,300.854,292.780,-7.458,-4.904,-3.421,-2.818,-2.483,-5.604,-6.407,-6.849,-4.131,-1.771,0.634,-6.584,0.419,-1.149,-4.146,-5.291,-9.666,2.312,-10.582,-1.053,180.056,-35.983
83739.176,298.864,0.976,24.835,301.012,292.620,-7.998,-4.458,-3.207,-2.610,-0.540,-6.020,-6.407,-6.099,-4.354,-1.980,0.211,-6.903,0.000,-1.985,-3.213,-6.529,-9.656,2.332,-10.653,-1.055,180.039,-36.003
83751.270,298.867,0.976,24.826,300.854,292.620,-7.890,-4.793,-3.421,-2.610,-1.943,-5.501,-6.727,-6.314,-3.684,-2.292,0.211,-6.478,0.838,-1.567,-3.628,-4.953,-9.645,2.389,-10.694,-1.058,180.056,-35.972
83739.176,298.866,0.976,24.828,300.854,292.620,-8.106,-4.458,-2.886,-2.505,-0.756,-5.501,-5.979,-6.421,-3.684,-1.042,-0.105,-6.160,0.838,-1.254,-3.006,-5.291,-9.656,2.428,-10.755,-1.061,180.056,-35.983
83743.208,298.866,0.976,24.828,300.854,292.620,-7.890,-5.238,-3.207,-2.818,-1.511,-5.812,-6.513,-6.635,-4.131,-1.250,0.423,-6.478,0.733,-1.358,-3.317,-5.741,-9.656,2.466,-10.826,-1.063,180.056,-35.983
83747.239,298.866,0.976,24.824,300.775,292.780,-7.242,-3.901,-2.779,-2.088,-1.403,-5.916,-5.552,-5.243,-3.349,-1.042,0.845,-6.053,0.628,-1.149,-3.524,-6.078,-9.635,2.543,-10.867,-1.067,180.039,-35.983
83747.239,298.869,0.976,24.821,300.696,292.300,-7.458,-3.901,-2.672,-2.923,-1.727,-5.189,-7.261,-6.207,-4.131,-1.876,-0.105,-6.584,0.838,-2.194,-3.524,-5.966,-9.656,2.640,-10.917,-1.070,180.039,-35.983
83747.239,298.867,0.976,24.817,300.617,292.300,-9.511,-5.015,-3.314,-2.714,-1.511,-4.982,-5.979,-6.635,-3.684,-1.563,-0.000,-6.584,0.524,-1.358,-3.731,-5.966,-9.666,2.678,-10.999,-1.074,180.039,-35.972
83743.208,298.867,0.976,24.821,300.696,292.460,-7.674,-5.461,-3.421,-1.983,-1.295,-5.708,-6.834,-5.992,-4.800,-1.980,0.106,-7.115,0.105,-1.776,-3.628,-5.291,-9.666,2.755,-11.029,-1.078,180.039,-35.972
83739.176,298.869,0.976,24.819,300.617,292.300,-8.322,-4.235,-3.955,-3.132,-1.511,-6.020,-6.727,-6.099,-3.572,-2.605,-0.000,-6.160,-0.105,-1.358,-3.524,-5.741,-9.666,2.755,-11.090,-1.082,180.072,-35.983
83747.239,298.864,0.976,24.820,300.696,292.300,-7.458,-4.347,-2.993,-2.505,-1.619,-5.189,-6.727,-5.885,-4.242,-1.355,0.317,-6.053,0.942,-2.299,-3.420,-5.403,-9.666,2.851,-11.131,-1.086,180.039,-35.972
83743.208,298.866,0.976,24.811,300.459,292.460,-7.998,-4.681,-3.207,-2.192,-1.727,-5.086,-6.193,-6.635,-3.796,-1.771,0.423,-6.053,0.838,-1.045,-3.524,-5.628,-9.687,2.928,-11.182,-1.093,180.056,-35.972
83747.239,298.866,0.976,24.811,300.459,291.979,-7.350,-5.350,-2.886,-2.714,-1.187,-5.708,-5.659,-6.314,-4.577,-1.355,0.211,-6.478,0.838,-1.358,-3.835,-6.304,-9.687,3.025,-11.232,-1.098,180.072,-35.983
83747.239,298.866,0.976,24.807,300.380,292.300,-7.998,-4.681,-3.955,-2.610,-1.079,-5.293,-6.727,-6.099,-3.907,-2.084,-0.105,-6.584,-0.105,-1.567,-3.731,-5.065,-9.687,3.140,-11.243,-1.103,180.039,-35.983
83747.239,298.867,0.976,24.804,300.301,292.139,-7.674,-3.901,-2.886,-2.818,-0.432,-5.086,-6.086,-5.778,-4.242,-1.146,-0.211,-6.372,0.523,-2.716,-3.420,-5.966,-9.687,3.217,-11.324,-1.109,180.056,-35.972
83755.302,298.864,0.976,24.796,300.143,291.979,-7.782,-5.127,-3.314,-2.401,-2.267,-5.501,-7.474,-6.528,-4.131,-2.084,0.000,-7.115,0.105,-1.254,-3.835,-5.966,-9.676,3.294,-11.365,-1.116,180.056,-35.962
83747.239,298.867,0.976,24.801,300.222,291.819,-8.539,-4.681,-3.527,-2.610,-0.972,-6.435,-6.513,-6.528,-4.465,-1.876,0.211,-6.266,0.105,-1.672,-3.731,-6.866,-9.676,3.448,-11.395,-1.123,180.056,-35.972
83747.239,298.869,0.976,24.798,300.143,291.979,-8.214,-4.570,-3.314,-2.401,-1.619,-5.604,-6.300,-6.207,-3.237,-2.396,0.106,-5.735,0.733,-1.358,-3.006,-4.953,-9.687,3.544,-11.446,-1.130,180.056,-35.972
83755.302,298.866,0.976,24.790,299.985,291.819,-8.322,-4.793,-2.565,-2.192,-1.403,-5.501,-6.513,-6.421,-3.907,-1.146,-1.160,-6.691,0.733,-1.985,-3.939,-5.516,-9.687,3.698,-11.476,-1.137,180.056,-35.972
83751.270,298.866,0.976,24.797,300.143,291.819,-8.106,-5.684,-3.634,-2.505,-1.943,-5.812,-6.513,-6.099,-4.242,-1.355,0.211,-7.115,0.419,-1.776,-3.835,-5.291,-9.687,3.833,-11.507,-1.146,180.023,-35.972
83755.302,298.869,0.976,24.787,299.906,291.819,-7.782,-5.127,-3.848,-2.401,-1.835,-6.227,-6.940,-6.207,-3.684,-2.188,-0.422,-6.372,-0.314,-1.358,-3.317,-5.516,-9.687,3.929,-11.558,-1.154,180.056,-35.993
83743.208,298.866,0.976,24.792,299.985,291.659,-7.890,-4.347,-3.421,-2.401,-1.295,-5.812,-7.047,-6.314,-3.907,-2.501,-0.105,-6.797,0.628,-2.507,-4.042,-5.853,-9.687,4.064,-11.558,-1.163,180.056,-35.972
83747.239,298.867,0.976,24.785,299.826,291.499,-9.403,-5.015,-2.886,-2.505,-1.187,-5.501,-6.086,-6.314,-4.131,-1.667,-0.527,-6.266,0.838,-1.358,-3.524,-5.628,-9.676,4.199,-11.547,-1.172,180.088,-35.993
83747.239,298.864,0.976,24.785,299.826,291.659,-7.782,-5.796,-2.886,-2.610,-1.835,-6.123,-6.300,-5.992,-4.800,-1.667,-0.211,-6.903,0.628,-1.567,-3.628,-6.078,-9.676,4.314,-11.568,-1.182,180.056,-35.983
83751.270,298.867,0.976,24.784,299.826,291.499,-7.782,-4.235,-3.314,-1.879,-1.079,-5.501,-5.873,-5.778,-3.126,-1.355,0.528,-5.735,1.152,-1.149,-3.213,-5.291,-9.666,4.487,-11.588,-1.190,180.023,-35.983
83755.302,298.866,0.976,24.783,299.826,291.659,-7.674,-4.458,-2.565,-3.027,-1.619,-5.501,-7.047,-6.207,-3.907,-1.563,0.106,-6.372,1.047,-2.090,-3.317,-5.291,-9.656,4.564,-11.608,-1.201,180.072,-35.983
83747.239,298.863,0.976,24.781,299.747,291.179,-7.674,-4.458,-2.993,-1.983,-1.619,-5.501,-6.300,-6.099,-3.461,-1.146,0.845,-6.053,0.838,-1.567,-3.731,-5.291,-9.656,4.718,-11.619,-1.210,180.072,-35.962
