%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83069.965,301.654,0.959,25.037,300.677,277.539,-6.268,-2.898,-1.603,-0.939,-0.216,-3.839,-4.378,-5.136,-2.009,0.522,2.430,-4.991,1.466,0.523,-2.799,-3.939,-2.555,-544.798,-289.718,14.557,33.115,-13.015
83073.996,301.656,0.959,25.036,300.677,276.899,-5.511,-3.121,-1.496,-0.313,0.108,-3.632,-4.912,-4.815,-2.902,-0.000,1.690,-4.778,1.780,0.419,-1.866,-4.614,-2.555,-544.798,-289.718,14.557,33.066,-13.046
83082.059,301.652,0.959,25.041,300.835,277.379,-6.376,-3.455,-2.030,-0.626,-0.108,-3.943,-5.125,-5.029,-1.898,-0.625,1.901,-4.672,2.199,0.628,-2.177,-4.277,-2.534,-544.798,-289.718,14.557,33.082,-13.025
83069.965,301.651,0.959,25.040,300.756,277.699,-6.700,-3.344,-1.603,-1.252,-0.648,-3.632,-4.591,-5.136,-2.456,0.104,1.162,-4.778,2.094,0.314,-2.488,-3.376,-2.544,-544.798,-289.718,14.557,33.099,-13.015
83069.965,301.654,0.959,25.037,300.677,277.379,-5.728,-3.790,-1.496,-1.044,-0.864,-3.632,-4.591,-4.494,-2.344,-0.000,2.113,-5.840,1.780,0.628,-1.969,-4.277,-2.555,-544.798,-289.718,14.557,33.066,-13.025
83069.965,301.654,0.959,25.040,300.756,277.539,-5.944,-3.121,-1.496,-1.252,0.324,-4.462,-4.591,-3.745,-1.451,-0.208,2.007,-4.672,1.989,0.942,-1.555,-3.939,-2.555,-544.798,-289.718,14.557,33.066,-13.005
83069.965,301.651,0.959,25.043,300.835,277.379,-5.511,-3.121,-1.282,-0.835,0.324,-4.150,-4.912,-4.922,-2.344,-0.104,1.901,-4.885,2.618,-0.522,-1.658,-3.602,-2.576,-544.798,-289.718,14.557,33.082,-13.025
83073.996,301.652,0.959,25.039,300.756,277.539,-5.944,-3.009,-1.282,-0.731,-0.648,-4.358,-4.485,-5.565,-2.567,0.313,1.901,-4.778,2.094,0.209,-2.384,-4.052,-2.555,-544.798,-289.718,14.557,33.066,-13.025
83078.027,301.652,0.959,25.039,300.756,277.379,-5.944,-3.344,-1.710,-0.731,-0.324,-4.150,-4.485,-5.136,-3.572,-0.000,1.901,-4.885,1.675,0.209,-1.866,-4.502,-2.565,-544.798,-289.718,14.557,33.082,-13.025
83078.027,301.654,0.959,25.039,300.756,277.699,-6.484,-3.121,-2.458,-0.731,-0.864,-3.735,-4.698,-5.029,-2.567,-1.459,1.901,-4.672,1.989,0.209,-1.969,-3.489,-2.565,-544.798,-289.718,14.557,33.099,-13.015
83073.996,301.652,0.959,25.043,300.835,277.539,-6.160,-2.786,-1.175,-1.357,0.216,-4.047,-4.485,-4.815,-2.679,0.417,0.951,-4.672,1.989,-0.104,-2.073,-3.939,-2.576,-544.798,-289.718,14.557,33.066,-13.035
83078.027,301.652,0.959,25.042,300.835,277.539,-6.268,-3.901,-1.817,-0.939,-0.756,-4.150,-5.232,-4.815,-2.679,-0.208,2.007,-5.522,2.094,0.523,-2.177,-3.827,-2.576,-544.798,-289.718,14.557,33.099,-13.005
83073.996,301.654,0.959,25.039,300.756,277.539,-5.295,-2.452,-1.710,-0.731,0.324,-4.669,-4.698,-4.708,-2.009,-0.521,1.690,-4.991,1.466,0.105,-2.073,-4.502,-2.555,-544.798,-289.718,14.557,33.082,-13.015
83073.996,301.652,0.959,25.043,300.835,277.539,-6.160,-2.786,-2.030,-1.357,0.108,-3.320,-5.125,-4.173,-1.674,0.417,2.535,-4.566,2.722,0.209,-1.555,-3.827,-2.565,-544.798,-289.718,14.557,33.082,-13.015
83069.965,301.652,0.959,25.046,300.914,277.539,-6.052,-2.786,-0.962,-0.835,0.000,-3.632,-4.485,-5.886,-2.121,0.626,1.585,-5.416,1.466,-0.104,-2.695,-4.052,-2.555,-544.798,-289.718,14.557,33.066,-13.025
83069.965,301.651,0.959,25.046,300.914,277.379,-5.944,-4.012,-1.817,-1.252,-0.432,-4.150,-5.232,-4.815,-2.790,-0.104,1.796,-4.991,1.780,0.314,-2.280,-4.614,-2.555,-544.798,-289.718,14.557,33.082,-13.005
83069.965,301.652,0.959,25.046,300.914,277.539,-6.592,-2.786,-2.244,-0.522,-0.324,-4.150,-5.232,-5.029,-2.232,-1.146,1.796,-4.672,2.094,-0.313,-2.488,-3.939,-2.555,-544.798,-289.718,14.557,33.082,-13.015
83069.965,301.651,0.959,25.043,300.835,277.539,-6.052,-3.121,-1.496,-0.835,-0.108,-4.047,-4.698,-4.708,-2.567,0.417,1.479,-4.672,1.780,0.209,-2.177,-4.614,-2.576,-544.798,-289.718,14.557,33.066,-13.025
83065.933,301.652,0.959,25.044,300.835,277.379,-5.836,-3.678,-1.496,-1.148,-0.216,-3.943,-4.378,-4.708,-2.121,-0.104,2.430,-5.628,1.885,0.209,-2.384,-4.164,-2.565,-544.798,-289.718,14.557,33.050,-13.025
83065.933,301.652,0.959,25.040,300.756,277.539,-6.160,-3.344,-1.924,-0.939,0.108,-4.462,-4.698,-5.137,-2.121,-0.313,2.007,-4.778,1.466,0.314,-1.762,-4.389,-2.565,-544.798,-289.718,14.557,33.050,-13.046
83069.965,301.652,0.959,25.046,300.914,277.379,-6.268,-3.009,-1.282,-1.044,0.108,-3.735,-5.659,-4.815,-2.232,-0.313,1.901,-4.672,2.094,-0.627,-2.384,-3.827,-2.565,-544.798,-289.718,14.557,33.082,-13.005
83069.965,301.651,0.959,25.046,300.914,277.539,-6.268,-3.232,-1.710,-0.417,-0.216,-4.150,-4.698,-5.458,-2.902,0.313,2.218,-4.885,1.256,0.628,-2.695,-3.827,-2.555,-544.798,-289.718,14.557,33.066,-13.035
83069.965,301.649,0.959,25.040,300.756,277.539,-6.052,-3.790,-1.710,-1.148,-0.216,-3.839,-4.591,-4.922,-2.679,-0.208,2.218,-5.097,2.094,0.314,-1.658,-4.164,-2.576,-544.798,-289.718,14.557,33.082,-13.005
83061.902,301.652,0.959,25.051,300.993,277.539,-6.160,-2.898,-1.817,-0.939,-0.324,-3.839,-4.698,-5.565,-1.898,-0.625,1.901,-5.097,1.675,0.523,-1.658,-4.052,-2.576,-544.798,-289.718,14.557,33.082,-13.025
83065.933,301.652,0.959,25.044,300.835,277.539,-6.376,-3.121,-1.175,-1.357,-0.216,-3.009,-3.951,-4.815,-2.121,1.148,1.162,-4.247,2.199,0.209,-1.555,-3.602,-2.555,-544.798,-289.718,14.557,33.082,-13.025
83065.933,301.652,0.959,25.040,300.756,277.379,-5.728,-3.901,-1.496,-0.835,-0.756,-3.528,-4.591,-4.815,-2.790,0.313,2.535,-4.778,2.722,0.733,-1.762,-3.489,-2.565,-544.798,-289.718,14.557,33.066,-13.025
83069.965,301.649,0.959,25.050,300.993,278.019,-5.619,-2.786,-1.710,-0.731,0.433,-4.877,-4.698,-4.815,-2.456,-0.000,1.690,-4.566,1.989,0.523,-1.866,-4.727,-2.565,-544.798,-289.718,14.557,33.099,-13.015
83069.965,301.649,0.959,25.043,300.835,277.859,-6.376,-2.786,-1.282,-1.461,0.108,-3.528,-4.805,-5.029,-2.121,-0.000,1.690,-4.672,2.094,-0.418,-1.451,-3.939,-2.555,-544.798,-289.718,14.557,33.082,-13.035
83065.933,301.651,0.959,25.040,300.756,277.539,-6.268,-2.898,-0.855,-0.522,-0.216,-3.320,-4.485,-5.565,-1.898,0.626,1.690,-4.566,1.885,0.523,-2.280,-3.939,-2.565,-544.798,-289.718,14.557,33.099,-13.035
83057.870,301.651,0.959,25.048,300.914,277.859,-6.376,-3.567,-1.496,-0.731,0.324,-4.047,-4.805,-4.601,-3.237,-0.208,1.796,-5.416,1.466,0.419,-2.073,-4.502,-2.544,-544.798,-289.718,14.557,33.082,-13.005
83069.965,301.651,0.959,25.040,300.756,277.539,-6.484,-3.121,-2.458,-1.148,-0.324,-4.254,-5.019,-5.029,-2.232,-1.250,2.007,-4.672,1.571,-0.313,-2.280,-3.939,-2.565,-544.798,-289.718,14.557,33.066,-13.025
83065.933,301.654,0.959,25.044,300.835,277.379,-6.052,-2.786,-1.389,-0.835,0.000,-3.943,-4.485,-4.922,-2.232,0.313,1.268,-4.672,1.466,-0.104,-1.969,-3.602,-2.565,-544.798,-289.718,14.557,33.082,-13.025
83069.965,301.651,0.959,25.037,300.677,277.379,-5.511,-3.455,-1.817,-1.357,-0.864,-4.047,-4.698,-5.137,-3.014,-0.104,1.796,-5.309,2.199,0.523,-2.695,-4.277,-2.544,-544.798,-289.718,14.557,33.082,-13.015
83073.996,301.651,0.959,25.039,300.756,277.219,-5.836,-3.009,-1.710,-1.252,-0.216,-4.773,-5.232,-5.029,-2.456,-0.208,1.373,-4.885,1.361,0.419,-2.073,-4.614,-2.555,-544.798,-289.718,14.557,33.082,-13.025
83065.933,301.651,0.959,25.040,300.756,277.379,-6.052,-2.898,-1.496,-0.939,-0.216,-3.320,-5.019,-4.708,-1.786,-0.208,1.796,-5.097,1.989,-0.104,-2.177,-3.714,-2.534,-544.798,-289.718,14.557,33.099,-13.025
83065.933,301.651,0.959,25.040,300.756,277.379,-6.376,-3.121,-1.069,-0.835,0.000,-3.943,-4.591,-5.672,-2.790,0.209,1.690,-4.672,2.199,-0.104,-2.384,-3.939,-2.544,-544.798,-289.718,14.557,33.082,-13.035
83061.902,301.649,0.959,25.034,300.598,277.379,-6.484,-3.678,-2.137,-1.044,-0.324,-4.254,-4.912,-5.244,-3.237,-0.104,1.796,-5.734,1.780,0.105,-1.555,-4.277,-2.555,-544.798,-289.718,14.557,33.082,-13.015
83069.965,301.649,0.959,25.033,300.598,277.379,-5.728,-3.121,-2.458,-1.148,0.000,-3.735,-4.378,-4.815,-2.009,-0.521,2.113,-4.991,1.885,0.733,-1.762,-3.827,-2.534,-544.798,-289.718,14.557,33.099,-13.025
83069.965,301.649,0.959,25.033,300.598,277.219,-6.592,-3.121,-1.069,-0.731,-0.108,-3.632,-4.591,-4.494,-1.898,0.522,1.268,-4.778,2.094,-0.209,-1.762,-3.714,-2.555,-544.798,-289.718,14.557,33.099,-13.005
83065.933,301.649,0.959,25.027,300.440,277.059,-5.836,-3.455,-1.710,-0.626,-0.216,-4.462,-5.125,-5.351,-3.237,-0.000,1.690,-5.628,1.780,0.209,-2.488,-3.602,-2.576,-544.798,-289.718,14.557,33.066,-13.015
83065.933,301.651,0.959,25.031,300.519,277.059,-6.160,-2.786,-1.710,-0.626,0.216,-4.462,-4.058,-4.708,-1.786,0.417,2.218,-4.247,1.989,0.314,-1.555,-4.614,-2.565,-544.798,-289.718,14.557,33.066,-13.005
83069.965,301.647,0.959,25.030,300.519,277.379,-5.620,-3.121,-1.603,-0.104,0.108,-3.632,-5.019,-4.601,-2.456,-0.417,2.113,-4.778,2.199,-0.104,-1.658,-3.714,-2.555,-544.798,-289.718,14.557,33.082,-13.025
83065.933,301.651,0.959,25.024,300.361,277.059,-7.132,-3.121,-1.603,-1.252,-0.324,-3.735,-4.485,-5.779,-2.456,-0.313,1.268,-4.991,1.989,0.733,-2.280,-4.052,-2.544,-544.798,-289.718,14.557,33.066,-13.015
83073.996,301.652,0.959,25.036,300.677,276.738,-5.403,-3.790,-1.603,-0.939,-0.108,-4.047,-4.698,-3.959,-3.125,-0.000,2.113,-5.309,2.199,0.733,-1.244,-4.052,-2.555,-544.798,-289.718,14.557,33.082,-13.015
83069.965,301.651,0.959,25.017,300.203,276.578,-5.944,-2.563,-1.389,-1.148,-0.108,-4.150,-4.058,-5.137,-2.009,-0.834,2.218,-4.354,1.780,0.314,-2.177,-4.052,-2.555,-544.798,-289.718,14.557,33.099,-13.025
83065.933,301.652,0.959,25.024,300.361,276.738,-6.160,-3.232,-1.496,-1.461,-0.216,-3.632,-4.805,-5.565,-2.456,0.313,1.585,-4.672,2.094,-0.522,-2.488,-3.827,-2.555,-544.798,-289.718,14.557,33.115,-13.025
83073.996,301.654,0.959,25.020,300.282,276.899,-6.700,-3.678,-2.351,-1.148,-1.295,-3.735,-5.125,-5.458,-2.344,-0.208,2.218,-5.203,1.885,0.523,-2.488,-4.277,-2.565,-544.798,-289.718,14.557,33.082,-13.005
83069.965,301.651,0.959,25.020,300.282,277.059,-5.944,-3.455,-1.710,-0.835,-0.324,-4.254,-4.591,-5.029,-2.456,-0.313,1.796,-4.460,2.094,0.419,-1.762,-4.840,-2.555,-544.798,-289.718,14.557,33.099,-13.025
83069.965,301.654,0.959,25.017,300.203,276.738,-6.052,-3.009,-2.137,-1.044,0.216,-4.047,-5.552,-5.244,-2.567,-0.834,2.007,-5.097,1.571,-0.313,-2.073,-3.827,-2.555,-544.798,-289.718,14.557,33.082,-13.025
83061.902,301.651,0.959,25.015,300.124,276.738,-6.484,-3.455,-1.817,-0.939,-0.108,-3.424,-4.271,-5.458,-2.232,0.522,1.796,-4.885,2.513,0.628,-1.866,-3.714,-2.555,-544.798,-289.718,14.557,33.082,-13.035
83069.965,301.657,0.959,25.014,300.124,276.899,-6.052,-3.901,-0.855,-1.252,-0.432,-3.320,-4.271,-4.601,-2.456,-0.208,1.479,-5.628,1.571,0.314,-1.762,-4.052,-2.534,-544.798,-289.718,14.557,33.082,-13.015
83065.933,301.652,0.959,25.017,300.203,276.418,-6.160,-3.009,-1.924,-1.252,0.433,-3.839,-4.912,-4.066,-1.786,-0.417,1.901,-4.141,1.989,0.733,-1.866,-3.602,-2.544,-544.798,-289.718,14.557,33.082,-13.015
83069.965,301.651,0.959,25.013,300.124,276.418,-5.836,-3.121,-0.962,-1.566,-0.756,-4.150,-5.339,-5.565,-2.567,-0.313,1.585,-5.203,1.780,-0.418,-2.177,-3.714,-2.555,-544.798,-289.718,14.557,33.082,-13.025
83061.902,301.654,0.959,25.012,300.045,276.738,-5.836,-3.567,-1.175,-0.522,-0.216,-4.254,-4.485,-5.565,-2.902,0.104,1.796,-5.203,1.466,0.314,-3.109,-4.277,-2.565,-544.798,-289.718,14.557,33.066,-13.035
83073.996,301.652,0.959,25.010,300.045,276.258,-6.484,-3.678,-1.496,-0.731,0.216,-4.254,-4.485,-4.173,-2.567,0.417,2.007,-4.354,1.989,0.419,-1.866,-4.952,-2.565,-544.798,-289.718,14.557,33.115,-13.015
83073.996,301.654,0.959,25.006,299.966,276.258,-5.728,-3.344,-1.603,-0.939,-0.324,-3.528,-5.019,-4.922,-2.232,-0.417,1.901,-4.885,2.094,-0.209,-2.073,-3.939,-2.555,-544.798,-289.718,14.557,33.082,-13.025
83065.933,301.654,0.959,25.004,299.887,276.258,-6.592,-3.009,-0.855,-1.461,-0.108,-3.424,-4.805,-5.029,-2.344,0.209,1.796,-4.460,2.199,0.628,-2.384,-3.714,-2.565,-544.798,-289.718,14.557,33.050,-13.015
83069.965,301.656,0.959,25.010,300.045,276.258,-6.052,-3.455,-1.389,-0.731,-0.216,-4.254,-4.271,-4.387,-2.456,-0.104,2.007,-5.203,1.885,0.942,-2.280,-3.714,-2.576,-544.798,-289.718,14.557,33.066,-13.005
83065.933,301.656,0.959,25.008,299.966,276.098,-6.052,-2.786,-2.351,-0.939,0.000,-4.254,-4.698,-5.244,-2.344,-0.521,1.690,-5.309,1.675,0.105,-2.073,-4.164,-2.565,-544.798,-289.718,14.557,33.099,-13.005
83065.933,301.652,0.959,25.004,299.887,276.418,-6.268,-3.121,-1.069,-1.566,-0.756,-4.150,-5.339,-4.922,-2.567,-0.000,2.007,-4.885,2.199,-1.254,-2.488,-4.164,-2.544,-544.798,-289.718,14.557,33.066,-13.015
83065.933,301.652,0.959,25.004,299.887,276.418,-6.700,-3.009,-1.817,-1.044,-0.756,-4.358,-4.912,-5.351,-2.567,-0.104,2.218,-5.203,1.885,0.105,-2.280,-3.939,-2.565,-544.798,-289.718,14.557,33.082,-13.035
83061.902,301.656,0.959,25.005,299.887,276.098,-5.728,-3.121,-1.389,-0.731,0.865,-3.632,-4.912,-4.494,-2.790,0.313,1.901,-5.203,1.780,0.314,-1.658,-4.502,-2.544,-544.798,-289.718,14.557,33.082,-13.025
83069.965,301.656,0.959,24.997,299.729,276.578,-5.620,-3.121,-1.817,-1.044,-0.108,-3.528,-4.805,-5.458,-1.674,-0.834,1.479,-4.566,1.885,-0.209,-2.177,-4.052,-2.576,-544.798,-289.718,14.557,33.099,-13.015
83069.965,301.652,0.959,25.004,299.887,276.418,-6.376,-3.232,-1.603,-1.461,-0.108,-4.047,-4.485,-5.244,-2.567,-0.000,1.690,-4.460,2.303,0.000,-1.347,-3.264,-2.555,-544.798,-289.718,14.557,33.066,-13.025
83065.933,301.654,0.959,25.004,299.887,276.258,-5.295,-3.121,-1.175,-0.522,0.108,-2.801,-3.951,-4.387,-2.009,0.313,2.113,-5.203,1.989,0.837,-2.177,-3.827,-2.555,-544.798,-289.718,14.557,33.033,-13.025
83061.902,301.654,0.959,25.002,299.808,276.578,-6.052,-2.786,-2.030,-0.626,0.108,-4.877,-4.271,-5.244,-2.121,-0.729,1.162,-4.991,0.838,0.000,-2.177,-4.052,-2.555,-544.798,-289.718,14.557,33.066,-13.025
83061.902,301.656,0.959,25.005,299.887,276.418,-5.944,-2.786,-0.748,-1.357,0.216,-3.528,-5.339,-5.029,-1.898,0.417,1.901,-4.460,2.408,-0.313,-1.969,-4.052,-2.555,-544.798,-289.718,14.557,33.082,-13.035
83065.933,301.652,0.959,25.001,299.808,276.578,-6.376,-3.121,-1.282,-1.148,-0.324,-3.943,-4.698,-5.779,-2.456,0.313,2.430,-4.885,1.780,0.105,-2.177,-3.827,-2.544,-544.798,-289.718,14.557,33.082,-13.025
83065.933,301.654,0.959,25.001,299.808,276.578,-6.160,-4.235,-1.924,-0.626,0.000,-3.839,-4.805,-4.601,-2.790,-0.208,1.585,-4.991,1.989,0.314,-2.073,-4.389,-2.565,-544.798,-289.718,14.557,33.115,-13.025
83065.933,301.652,0.959,25.001,299.808,276.578,-5.944,-3.232,-2.030,-1.148,-0.324,-3.424,-4.805,-4.601,-2.232,-0.834,1.796,-4.885,1.885,0.105,-2.177,-3.939,-2.565,-544.798,-289.718,14.557,33.082,-13.015
83061.902,301.654,0.959,25.005,299.887,276.578,-6.592,-3.344,-0.962,-1.879,-0.000,-3.839,-4.912,-5.137,-2.790,0.626,0.951,-5.203,1.780,-0.104,-1.866,-4.052,-2.586,-544.798,-289.718,14.557,33.066,-13.025
83065.933,301.652,0.959,25.008,299.966,276.418,-5.403,-3.121,-1.496,-0.626,-0.540,-3.528,-4.591,-5.029,-2.567,0.313,2.007,-5.416,1.885,0.000,-2.280,-4.277,-2.565,-544.798,-289.718,14.557,33.099,-13.035
83061.902,301.654,0.959,25.005,299.887,276.738,-6.052,-3.009,-2.030,-1.357,-0.648,-5.084,-4.698,-4.922,-2.679,-0.417,1.585,-4.778,1.466,0.000,-2.280,-4.840,-2.576,-544.798,-289.718,14.557,33.050,-13.015
83065.933,301.652,0.959,25.004,299.887,276.738,-6.160,-2.898,-1.389,-1.252,-0.000,-3.632,-5.446,-5.029,-2.121,-0.313,1.585,-4.566,2.094,-0.104,-2.073,-3.376,-2.565,-544.798,-289.718,14.557,33.099,-13.025
83061.902,301.651,0.959,25.005,299.887,276.738,-6.376,-3.121,-1.924,-0.626,-0.432,-3.943,-4.912,-5.779,-2.344,-0.313,1.373,-4.885,1.885,0.000,-2.488,-4.389,-2.565,-544.798,-289.718,14.557,33.082,-13.035
83065.933,301.651,0.959,25.008,299.966,276.578,-5.944,-3.455,-1.710,-0.939,-0.108,-3.632,-4.698,-4.815,-3.349,0.209,1.585,-5.203,2.199,0.837,-1.866,-4.164,-2.565,-544.798,-289.718,14.557,33.082,-13.015
83065.933,301.649,0.959,25.011,300.045,276.899,-5.836,-2.675,-2.244,-1.148,-0.216,-4.047,-5.446,-4.601,-2.456,-1.042,2.007,-4.778,1.571,0.105,-2.488,-3.714,-2.565,-544.798,-289.718,14.557,33.066,-13.035
83069.965,301.649,0.959,25.004,299.887,277.059,-6.268,-3.455,-0.855,-1.461,-0.000,-3.528,-4.912,-5.029,-2.344,0.626,1.585,-5.203,1.780,0.209,-1.555,-3.264,-2.565,-544.798,-289.718,14.557,33.082,-13.015
83065.933,301.652,0.959,25.008,299.966,276.738,-5.728,-2.786,-0.748,-0.104,-0.540,-3.528,-4.271,-5.244,-2.009,0.313,2.324,-5.309,2.303,0.523,-2.591,-3.489,-2.555,-544.798,-289.718,14.557,33.066,-13.025
83061.902,301.649,0.959,25.008,299.966,276.738,-5.619,-3.232,-2.030,-0.939,0.324,-3.839,-5.446,-4.922,-2.790,-0.313,2.324,-4.354,2.094,0.105,-1.762,-4.952,-2.565,-544.798,-289.718,14.557,33.082,-13.035
83065.933,301.654,0.959,25.004,299.887,276.899,-5.836,-2.898,-1.282,-0.417,0.216,-3.735,-5.125,-4.708,-2.121,-0.625,1.690,-4.885,2.408,-0.209,-2.177,-3.602,-2.555,-544.798,-289.718,14.557,33.066,-13.035
83065.933,301.651,0.959,25.001,299.808,277.059,-6.700,-2.675,-1.069,-0.939,-0.000,-3.943,-4.271,-5.029,-2.344,-0.208,1.479,-5.203,2.094,0.000,-2.488,-4.502,-2.544,-544.798,-289.718,14.557,33.066,-13.035
83065.933,301.649,0.959,25.011,300.045,277.219,-5.728,-4.347,-1.817,-0.731,-0.432,-4.462,-4.271,-4.280,-2.456,-0.000,1.690,-5.522,2.408,0.523,-1.969,-3.376,-2.565,-544.798,-289.718,14.557,33.082,-13.005
83065.933,301.651,0.959,25.011,300.045,277.059,-6.484,-2.341,-2.244,-0.835,-0.000,-4.047,-4.912,-4.708,-2.121,-0.521,2.113,-5.097,1.047,0.105,-2.591,-4.052,-2.576,-544.798,-289.718,14.557,33.066,-13.015
83069.965,301.649,0.959,25.013,300.124,277.379,-6.160,-3.901,-1.282,-1.670,-0.432,-3.632,-5.019,-5.137,-2.232,-0.000,1.796,-4.991,2.199,-0.627,-1.555,-3.827,-2.565,-544.798,-289.718,14.557,33.099,-13.025
83061.902,301.651,0.959,25.008,299.966,277.059,-5.511,-2.563,-0.855,-0.209,-0.216,-3.735,-4.485,-5.244,-2.009,0.417,2.324,-4.991,1.885,0.733,-2.591,-4.052,-2.555,-544.798,-289.718,14.557,33.082,-13.005
83069.965,301.651,0.959,25.013,300.124,277.379,-6.484,-3.455,-1.710,-1.357,-0.108,-4.254,-5.019,-5.137,-3.572,-0.313,2.113,-4.778,1.885,0.419,-1.969,-4.614,-2.555,-544.798,-289.718,14.557,33.082,-13.025
83069.965,301.649,0.959,25.010,300.045,277.219,-6.484,-3.344,-2.244,-1.357,-0.108,-3.943,-5.446,-5.029,-2.567,-0.938,2.324,-4.778,1.571,0.209,-2.695,-4.277,-2.565,-544.798,-289.718,14.557,33.066,-13.025
83073.996,301.652,0.959,25.013,300.124,277.219,-6.700,-3.232,-1.710,-1.148,0.108,-3.528,-4.912,-5.137,-3.237,0.313,1.056,-4.672,1.989,0.419,-1.866,-3.939,-2.565,-544.798,-289.718,14.557,33.082,-13.015
83078.027,301.647,0.959,25.009,300.045,277.219,-5.295,-3.901,-1.496,-1.044,-0.324,-4.047,-4.378,-4.708,-2.679,0.104,2.430,-5.840,1.675,0.314,-2.591,-4.164,-2.555,-544.798,-289.718,14.557,33.066,-13.015
83073.996,301.654,0.959,25.013,300.124,277.219,-5.836,-2.786,-2.030,-1.148,-0.648,-4.565,-4.698,-5.565,-2.679,-0.313,1.479,-4.778,1.256,0.628,-2.177,-4.277,-2.544,-544.798,-289.718,14.557,33.082,-13.025
83069.965,301.652,0.959,25.014,300.124,277.219,-5.944,-2.452,-1.710,-1.357,-0.216,-3.528,-5.339,-4.173,-2.232,0.313,2.007,-4.778,2.094,-0.731,-2.384,-3.489,-2.565,-544.798,-289.718,14.557,33.066,-13.035
83069.965,301.651,0.959,25.007,299.966,277.379,-6.376,-3.121,-1.282,-0.417,-0.540,-4.047,-4.378,-5.779,-2.567,0.731,1.796,-4.991,2.408,0.837,-2.384,-3.827,-2.555,-544.798,-289.718,14.557,33.082,-13.025
83073.996,301.651,0.959,25.013,300.124,277.219,-6.052,-3.344,-1.603,-0.731,-0.216,-4.358,-4.698,-5.029,-3.237,-0.104,1.901,-4.885,1.780,0.314,-2.073,-4.840,-2.555,-544.798,-289.718,14.557,33.082,-13.015
83082.059,301.654,0.959,25.012,300.124,277.379,-5.944,-3.232,-1.389,-0.835,0.108,-3.632,-4.591,-4.708,-2.009,0.209,2.746,-4.778,2.199,0.105,-1.969,-3.039,-2.544,-544.798,-289.718,14.557,33.099,-13.025
83082.059,301.651,0.960,25.005,299.966,277.379,-6.484,-3.009,-0.855,-1.252,0.000,-3.009,-4.485,-4.708,-2.456,0.731,1.373,-4.035,2.408,0.105,-1.347,-4.052,-2.555,-544.798,-289.718,14.557,33.099,-13.015
83073.996,301.649,0.959,25.010,300.045,277.539,-5.403,-4.124,-1.389,-0.313,-0.648,-3.735,-4.805,-4.601,-2.679,0.209,2.324,-5.416,2.094,0.837,-2.384,-4.164,-2.565,-544.798,-289.718,14.557,33.066,-13.035
83073.996,301.652,0.959,25.013,300.124,277.219,-5.944,-3.232,-2.672,-0.835,0.216,-4.150,-4.805,-5.244,-1.898,-0.208,1.690,-4.566,1.466,-0.104,-1.762,-4.052,-2.544,-544.798,-289.718,14.557,33.099,-13.005
83078.027,301.651,0.959,25.009,300.045,277.219,-5.403,-2.452,-1.069,-1.044,-0.216,-3.735,-5.446,-4.815,-2.121,0.209,1.690,-5.203,1.780,-0.627,-1.866,-4.277,-2.544,-544.798,-289.718,14.557,33.099,-13.015
83078.027,301.651,0.959,25.009,300.045,277.059,-6.592,-3.344,-1.710,-0.835,-0.324,-4.358,-4.378,-5.565,-2.121,0.522,2.535,-4.672,1.675,1.151,-2.695,-3.602,-2.555,-544.798,-289.718,14.557,33.082,-13.015
83082.059,301.651,0.960,25.015,300.203,277.059,-5.728,-3.678,-1.496,-0.939,0.649,-4.047,-4.591,-5.029,-3.125,-0.000,2.007,-5.097,1.466,0.209,-2.384,-4.840,-2.544,-544.798,-289.718,14.557,33.050,-13.005
83078.027,301.651,0.959,25.012,300.124,277.539,-6.484,-2.786,-1.817,-1.148,-0.108,-4.150,-4.591,-4.601,-1.898,-0.313,1.690,-4.885,1.885,0.733,-2.073,-3.264,-2.544,-544.798,-289.718,14.557,33.082,-13.015
83069.965,301.652,0.959,25.014,300.124,277.219,-6.160,-2.786,-1.069,-0.939,0.324,-3.839,-4.271,-5.029,-2.344,0.104,1.162,-4.885,2.199,-0.209,-2.073,-4.389,-2.544,-544.798,-289.718,14.557,33.066,-13.015
83082.059,301.652,0.959,25.012,300.124,277.379,-5.728,-3.678,-1.924,-0.626,-0.972,-4.254,-4.698,-5.137,-2.567,-0.417,1.585,-5.628,1.780,-0.104,-2.384,-3.827,-2.565,-544.798,-289.718,14.557,33.082,-13.025
