%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83964.934,301.122,0.971,14.895,107.764,69.144,-4.972,-3.455,-0.748,-0.209,-0.108,-3.114,-3.951,-4.066,-1.675,1.044,3.275,-4.885,2.618,1.151,-0.518,-3.264,-1.451,-544.798,-289.718,14.557,210.251,-8.986
83972.997,301.122,0.971,14.889,107.685,69.144,-5.620,-2.118,-0.855,0.105,0.541,-3.529,-3.844,-4.280,-1.451,0.626,2.853,-3.398,1.990,1.779,-1.347,-3.152,-1.451,-544.798,-289.718,14.557,210.234,-8.956
83964.934,301.119,0.971,14.912,108.001,69.624,-5.404,-2.006,0.107,-0.209,0.541,-2.698,-4.378,-4.280,-1.563,1.044,2.430,-3.823,2.618,0.314,-1.140,-2.814,-1.430,-544.798,-289.718,14.557,210.202,-8.945
83968.966,301.120,0.971,14.906,107.922,69.624,-5.512,-2.229,-0.748,-0.209,0.649,-3.529,-3.417,-5.671,-1.451,1.148,2.747,-3.929,3.037,0.942,-1.658,-3.490,-1.451,-544.798,-289.718,14.557,210.218,-8.976
83964.934,301.120,0.971,14.906,107.922,69.304,-5.188,-2.452,-0.641,0.418,0.973,-3.321,-4.485,-4.173,-2.233,1.044,2.747,-3.823,2.618,1.256,-0.726,-3.602,-1.472,-544.798,-289.718,14.557,210.251,-8.966
83964.934,301.120,0.971,14.901,107.843,69.464,-5.404,-2.006,-1.390,0.000,0.649,-3.425,-4.164,-4.173,-1.340,0.313,2.747,-3.505,2.723,1.151,-1.244,-2.702,-1.451,-544.798,-289.718,14.557,210.234,-8.945
83972.997,301.119,0.972,14.900,107.843,69.785,-5.620,-2.786,-0.107,-0.835,0.433,-3.114,-3.844,-4.173,-1.675,1.566,2.536,-3.611,2.827,0.209,-0.415,-2.814,-1.451,-544.798,-289.718,14.557,210.251,-8.956
83972.997,301.120,0.971,14.906,107.922,70.105,-5.296,-2.563,-0.641,0.314,0.108,-2.802,-3.951,-4.601,-1.786,0.939,2.536,-4.248,2.827,1.151,-1.658,-2.589,-1.441,-544.798,-289.718,14.557,210.251,-8.956
83972.997,301.122,0.971,14.917,108.080,69.624,-4.972,-2.341,-1.176,-0.209,0.973,-3.840,-3.737,-4.601,-2.121,0.939,3.064,-4.036,2.827,0.837,-0.933,-3.490,-1.441,-544.798,-289.718,14.557,210.234,-8.956
83977.029,301.123,0.972,14.911,108.001,69.464,-5.080,-2.006,-0.748,0.209,0.757,-2.906,-4.164,-4.066,-1.228,0.626,3.064,-3.398,2.617,0.942,-1.555,-2.927,-1.451,-544.798,-289.718,14.557,210.234,-8.945
83972.997,301.122,0.971,14.917,108.080,69.624,-6.377,-2.786,-0.214,-0.104,0.324,-3.217,-3.844,-4.815,-1.451,1.357,2.641,-4.036,2.827,1.361,-1.347,-3.152,-1.451,-544.798,-289.718,14.557,210.218,-8.966
83981.060,301.122,0.972,14.910,108.001,70.105,-4.756,-3.121,-0.214,-0.104,0.433,-3.321,-3.524,-4.280,-2.233,0.939,2.958,-4.567,2.513,1.047,-1.244,-3.152,-1.451,-544.798,-289.718,14.557,210.218,-8.956
83977.029,301.120,0.972,14.911,108.001,69.945,-5.296,-2.118,-1.603,-0.209,0.324,-3.736,-3.737,-4.387,-1.675,0.313,2.747,-3.505,2.722,1.256,-0.622,-3.264,-1.462,-544.798,-289.718,14.557,210.234,-8.966
83972.997,301.117,0.972,14.911,108.001,69.945,-4.972,-2.006,-0.428,-0.731,0.433,-3.321,-4.591,-4.815,-1.675,1.253,2.430,-3.717,2.722,0.209,-1.140,-3.264,-1.451,-544.798,-289.718,14.557,210.234,-8.935
83972.997,301.119,0.972,14.906,107.922,70.105,-5.620,-1.560,-0.428,0.314,0.000,-2.906,-3.630,-5.350,-2.009,1.357,2.853,-3.929,2.617,1.675,-1.244,-2.927,-1.462,-544.798,-289.718,14.557,210.234,-8.945
83968.966,301.120,0.971,14.917,108.080,69.945,-4.864,-3.009,-0.214,0.209,0.541,-3.321,-3.844,-4.173,-2.679,1.357,2.747,-3.611,3.036,1.361,-0.726,-3.039,-1.441,-544.798,-289.718,14.557,210.234,-8.945
83985.091,301.119,0.972,14.910,108.001,69.785,-5.296,-2.118,-1.817,-0.313,0.433,-3.529,-4.058,-4.387,-1.116,0.209,2.641,-4.248,2.408,0.733,-1.036,-2.702,-1.451,-544.798,-289.718,14.557,210.234,-8.956
83972.997,301.117,0.972,14.916,108.080,69.785,-5.728,-2.341,-0.534,-1.148,0.649,-3.217,-3.630,-4.815,-1.563,0.939,2.430,-4.036,2.722,0.523,-1.347,-2.927,-1.451,-544.798,-289.718,14.557,210.218,-8.956
83977.029,301.120,0.972,14.911,108.001,69.785,-5.188,-2.786,-0.428,-0.104,-0.108,-3.425,-3.737,-4.601,-1.675,1.461,2.641,-3.823,2.932,1.256,-1.347,-3.264,-1.441,-544.798,-289.718,14.557,210.283,-8.966
83981.060,301.119,0.972,14.916,108.080,69.624,-4.756,-2.675,-0.748,0.418,1.081,-3.529,-3.844,-4.280,-2.009,0.731,3.064,-3.823,3.141,1.570,-1.140,-3.264,-1.441,-544.798,-289.718,14.557,210.251,-8.956
83985.091,301.119,0.972,14.910,108.001,69.464,-4.972,-1.560,-0.748,0.314,0.433,-2.698,-3.524,-3.959,-1.228,0.418,3.064,-3.611,3.246,0.942,-1.140,-3.039,-1.441,-544.798,-289.718,14.557,210.234,-8.966
83972.997,301.119,0.972,14.911,108.001,69.304,-5.945,-2.006,-0.748,0.105,0.541,-3.114,-3.524,-4.815,-1.786,0.731,2.430,-3.929,2.617,1.361,-1.140,-2.589,-1.441,-544.798,-289.718,14.557,210.251,-8.956
83977.029,301.119,0.972,14.905,107.922,69.945,-3.999,-3.232,-0.321,-0.626,0.324,-3.217,-3.417,-4.066,-1.898,1.044,3.064,-4.567,2.723,1.256,-1.244,-2.814,-1.430,-544.798,-289.718,14.557,210.202,-8.956
83977.029,301.117,0.972,14.911,108.001,69.624,-5.404,-1.895,-0.962,0.418,0.757,-3.321,-3.844,-3.638,-1.340,0.522,2.747,-3.717,2.199,0.942,-1.140,-3.264,-1.441,-544.798,-289.718,14.557,210.251,-8.956
83977.029,301.119,0.972,14.911,108.001,69.144,-5.836,-2.006,-0.214,-0.418,-0.216,-2.906,-4.485,-4.387,-1.563,0.731,2.853,-3.398,3.141,0.523,-1.140,-3.264,-1.451,-544.798,-289.718,14.557,210.234,-8.956
83977.029,301.120,0.972,14.916,108.080,69.144,-5.512,-2.118,-0.641,-0.104,0.108,-3.114,-3.844,-5.671,-1.563,0.626,2.853,-3.611,2.199,0.837,-1.555,-3.490,-1.441,-544.798,-289.718,14.557,210.234,-8.956
83981.060,301.122,0.972,14.910,108.001,69.464,-5.404,-3.455,-0.641,-0.209,0.757,-3.529,-4.058,-4.708,-2.344,1.357,2.958,-4.673,2.827,1.256,-1.036,-3.264,-1.420,-544.798,-289.718,14.557,210.218,-8.956
83977.029,301.119,0.972,14.916,108.080,69.464,-5.512,-2.006,-1.176,-0.313,0.433,-3.217,-4.378,-4.387,-1.116,0.209,2.747,-4.142,2.827,1.151,-1.451,-2.702,-1.441,-544.798,-289.718,14.557,210.251,-8.966
83985.091,301.119,0.972,14.910,108.001,69.144,-5.836,-2.229,-0.748,-0.939,-0.216,-2.698,-4.058,-4.494,-1.786,1.148,2.324,-3.823,2.932,0.523,-1.347,-2.589,-1.420,-544.798,-289.718,14.557,210.218,-8.966
83977.029,301.120,0.972,14.927,108.238,68.984,-5.188,-2.452,-0.962,-0.104,0.000,-3.114,-3.844,-4.601,-1.563,1.148,3.169,-4.248,3.037,1.361,-1.866,-2.927,-1.430,-544.798,-289.718,14.557,210.234,-8.966
83972.997,301.122,0.971,14.911,108.001,68.984,-5.404,-2.229,-1.069,-0.313,0.649,-4.048,-4.271,-4.387,-1.675,1.148,2.853,-3.929,2.408,0.628,-1.140,-3.715,-1.420,-544.798,-289.718,14.557,210.234,-8.956
83981.060,301.120,0.972,14.910,108.001,68.984,-4.756,-2.006,-0.748,-0.209,0.541,-2.698,-3.951,-4.173,-0.893,0.731,3.064,-4.036,2.827,1.256,-1.347,-3.039,-1.410,-544.798,-289.718,14.557,210.234,-8.966
83977.029,301.120,0.972,14.905,107.922,68.664,-5.728,-2.675,-0.321,-0.313,0.757,-2.802,-3.310,-4.922,-2.009,1.357,2.641,-3.611,2.723,1.047,-1.555,-2.814,-1.399,-544.798,-289.718,14.557,210.251,-8.966
83977.029,301.119,0.972,14.900,107.843,68.504,-4.648,-2.898,-1.176,-0.104,0.216,-2.906,-3.737,-4.280,-1.786,0.939,2.853,-4.567,2.408,1.256,-1.036,-2.702,-1.410,-544.798,-289.718,14.557,210.218,-8.956
83981.060,301.120,0.972,14.899,107.843,68.504,-5.296,-2.006,-1.390,-0.418,0.325,-3.529,-3.630,-4.387,-0.781,0.731,2.641,-3.611,2.513,1.570,-0.933,-3.152,-1.399,-544.798,-289.718,14.557,210.234,-8.945
83977.029,301.119,0.972,14.911,108.001,68.504,-5.296,-2.229,-0.534,-0.731,0.216,-3.217,-4.058,-4.601,-1.786,0.731,3.064,-3.505,3.037,0.523,-0.933,-2.702,-1.399,-544.798,-289.718,14.557,210.218,-8.976
83968.966,301.122,0.971,14.911,108.001,68.184,-5.945,-1.783,-0.428,0.000,0.541,-2.802,-3.951,-4.922,-1.228,1.148,2.853,-3.823,2.618,1.151,-1.555,-3.377,-1.399,-544.798,-289.718,14.557,210.218,-8.956
83968.966,301.117,0.971,14.906,107.922,68.023,-4.972,-1.895,-0.107,0.209,1.514,-3.217,-2.883,-4.066,-2.344,0.731,2.853,-4.778,3.246,1.465,-1.140,-3.152,-1.389,-544.798,-289.718,14.557,210.234,-8.966
83981.060,301.119,0.972,14.905,107.922,68.023,-5.080,-1.672,-1.496,-0.104,0.649,-3.425,-3.951,-4.387,-1.340,0.418,2.641,-3.929,3.037,1.361,-0.933,-2.702,-1.389,-544.798,-289.718,14.557,210.218,-8.956
83981.060,301.122,0.972,14.905,107.922,68.184,-5.404,-1.783,-0.428,-0.313,0.649,-3.114,-3.844,-4.494,-1.451,1.253,2.219,-3.929,3.037,0.105,-0.933,-2.702,-1.410,-544.798,-289.718,14.557,210.234,-8.956
83972.997,301.122,0.971,14.906,107.922,67.863,-4.972,-2.675,-0.748,0.314,0.108,-3.114,-4.058,-4.708,-1.228,0.939,2.747,-4.247,2.513,1.675,-1.658,-2.814,-1.399,-544.798,-289.718,14.557,210.234,-8.956
83981.060,301.119,0.972,14.888,107.685,67.703,-5.080,-2.452,-0.428,0.000,0.649,-3.736,-3.417,-4.280,-1.563,0.626,3.169,-3.716,2.723,0.419,-0.415,-3.715,-1.399,-544.798,-289.718,14.557,210.218,-8.956
83977.029,301.119,0.972,14.905,107.922,67.543,-5.188,-2.006,-0.855,0.209,0.757,-3.114,-4.378,-4.815,-1.228,0.626,2.747,-4.035,2.618,0.209,-1.451,-3.152,-1.389,-544.798,-289.718,14.557,210.218,-8.966
83977.029,301.119,0.972,14.900,107.843,67.223,-5.945,-2.675,-0.641,-0.522,0.757,-3.425,-3.524,-4.922,-1.340,1.044,1.796,-4.141,2.932,0.523,-1.140,-3.152,-1.389,-544.798,-289.718,14.557,210.234,-8.935
83977.029,301.120,0.972,14.905,107.922,67.223,-4.864,-3.121,-0.748,-0.418,0.433,-3.114,-3.951,-4.601,-1.898,0.835,3.064,-4.672,2.618,1.465,-1.658,-3.490,-1.368,-544.798,-289.718,14.557,210.251,-8.966
83972.997,301.119,0.972,14.895,107.764,66.903,-4.972,-1.895,-0.748,0.418,0.757,-4.048,-4.271,-4.815,-1.340,0.418,2.747,-3.929,2.094,0.942,-1.451,-3.152,-1.389,-544.798,-289.718,14.557,210.202,-8.966
83977.029,301.120,0.972,14.905,107.922,66.743,-5.512,-2.563,-0.534,-0.626,0.000,-3.321,-4.912,-4.280,-1.675,0.939,2.219,-4.460,3.456,0.628,-1.244,-2.589,-1.389,-544.798,-289.718,14.557,210.234,-8.945
83981.060,301.115,0.972,14.894,107.764,66.423,-5.404,-2.341,-0.534,0.000,0.216,-2.387,-3.417,-5.350,-1.786,0.626,3.064,-4.035,2.723,0.628,-1.762,-2.814,-1.389,-544.798,-289.718,14.557,210.218,-8.956
83972.997,301.119,0.972,14.900,107.843,66.423,-5.188,-3.121,-0.534,-0.104,0.216,-3.633,-3.737,-4.280,-1.786,0.939,2.536,-4.141,2.723,1.151,-1.036,-3.152,-1.378,-544.798,-289.718,14.557,210.267,-8.945
83968.966,301.117,0.971,14.900,107.843,65.942,-5.620,-1.783,-1.710,-0.209,0.973,-3.321,-4.058,-3.959,-1.005,0.418,2.641,-3.823,3.037,1.570,-1.451,-2.702,-1.389,-544.798,-289.718,14.557,210.218,-8.956
83972.997,301.115,0.972,14.900,107.843,65.622,-5.512,-2.341,-0.641,-0.731,0.324,-2.906,-4.058,-4.280,-1.228,0.835,2.853,-3.716,3.456,0.314,-1.451,-2.927,-1.399,-544.798,-289.718,14.557,210.218,-8.966
83972.997,301.115,0.972,14.889,107.685,65.622,-5.512,-1.895,-0.428,0.418,0.000,-3.529,-4.058,-5.457,-1.675,1.461,2.747,-4.460,2.304,1.256,-1.762,-2.814,-1.389,-544.798,-289.718,14.557,210.202,-8.956
83977.029,301.115,0.972,14.894,107.764,65.622,-4.972,-2.118,-0.748,0.732,0.757,-3.217,-3.844,-4.387,-1.898,0.418,2.641,-4.035,2.408,1.047,-0.933,-3.827,-1.410,-544.798,-289.718,14.557,210.218,-8.956
83972.997,301.117,0.972,14.895,107.764,65.142,-4.972,-2.563,-0.962,-0.313,0.865,-2.906,-3.844,-4.815,-1.451,0.418,2.641,-4.036,2.618,0.733,-1.658,-2.927,-1.389,-544.798,-289.718,14.557,210.251,-8.945
83981.060,301.117,0.972,14.894,107.764,64.982,-6.053,-2.341,-0.855,-0.731,0.324,-3.321,-3.737,-4.708,-1.898,0.104,2.113,-4.036,3.036,0.628,-1.451,-2.814,-1.399,-544.798,-289.718,14.557,210.234,-8.956
83981.060,301.115,0.972,14.894,107.764,64.982,-4.972,-2.786,-0.641,-0.313,-0.432,-2.698,-4.164,-4.280,-1.786,0.835,3.169,-4.779,2.513,1.047,-1.555,-2.927,-1.389,-544.798,-289.718,14.557,210.234,-8.945
83977.029,301.117,0.972,14.905,107.922,64.822,-5.404,-2.452,-0.962,-0.418,0.541,-3.736,-4.058,-4.173,-1.563,1.357,2.430,-3.292,2.513,1.047,-1.036,-3.152,-1.399,-544.798,-289.718,14.557,210.234,-8.956
83972.997,301.117,0.972,14.895,107.764,64.341,-5.836,-2.118,-0.962,-0.418,0.216,-2.802,-4.378,-4.494,-1.563,0.939,2.430,-4.036,2.827,0.942,-1.762,-2.814,-1.399,-544.798,-289.718,14.557,210.251,-8.966
83977.029,301.115,0.972,14.894,107.764,64.501,-5.945,-2.452,-0.321,0.000,0.108,-3.321,-3.844,-4.815,-1.451,1.253,2.536,-3.611,2.722,1.256,-0.829,-3.039,-1.399,-544.798,-289.718,14.557,210.251,-8.945
83977.029,301.117,0.972,14.894,107.764,64.501,-4.972,-2.898,-0.641,0.105,0.108,-2.802,-3.630,-4.601,-1.898,0.522,2.958,-4.354,2.617,1.256,-1.140,-3.039,-1.399,-544.798,-289.718,14.557,210.218,-8.935
83981.060,301.119,0.972,14.883,107.606,64.021,-5.188,-2.118,-1.496,-0.209,0.433,-3.217,-3.417,-4.708,-0.558,0.522,2.641,-3.611,2.617,1.465,-1.244,-2.139,-1.420,-544.798,-289.718,14.557,210.251,-8.966
83977.029,301.119,0.972,14.878,107.527,64.021,-5.080,-2.118,0.321,-0.418,0.433,-2.491,-4.164,-4.387,-1.340,1.148,2.536,-3.929,3.141,0.314,-1.347,-3.152,-1.410,-544.798,-289.718,14.557,210.202,-8.976
83981.060,301.119,0.972,14.888,107.685,63.861,-5.836,-2.452,-0.855,0.523,0.433,-2.802,-3.737,-4.922,-0.893,1.253,2.536,-4.036,2.722,1.570,-1.347,-2.702,-1.430,-544.798,-289.718,14.557,210.234,-8.976
83985.091,301.119,0.972,14.883,107.606,63.861,-5.296,-2.563,-0.428,0.209,1.081,-3.217,-3.737,-4.173,-2.121,0.731,2.641,-3.611,3.141,1.047,-1.140,-3.152,-1.441,-544.798,-289.718,14.557,210.218,-8.956
83981.060,301.120,0.972,14.878,107.527,63.541,-6.053,-1.783,-1.069,0.000,1.190,-2.802,-4.378,-4.280,-1.005,0.209,2.853,-4.142,2.827,0.837,-0.933,-2.702,-1.420,-544.798,-289.718,14.557,210.218,-8.956
83981.060,301.120,0.972,14.878,107.527,63.381,-5.836,-2.786,-0.107,-0.939,0.649,-3.529,-3.951,-4.601,-1.898,1.148,2.007,-4.673,2.617,0.628,-1.347,-2.589,-1.430,-544.798,-289.718,14.557,210.218,-8.956
83977.029,301.119,0.972,14.883,107.606,63.381,-5.296,-2.675,-0.214,0.105,0.324,-3.321,-4.164,-4.708,-1.451,0.835,2.853,-4.354,3.246,0.837,-1.969,-2.589,-1.420,-544.798,-289.718,14.557,210.234,-8.945
83977.029,301.119,0.972,14.883,107.606,63.381,-4.864,-2.341,-0.855,-0.104,0.865,-3.736,-3.630,-4.387,-2.009,1.044,2.747,-4.354,2.513,1.151,-1.555,-3.827,-1.430,-544.798,-289.718,14.557,210.218,-8.966
83981.060,301.115,0.972,14.883,107.606,63.221,-5.512,-1.672,-0.962,-0.209,0.433,-2.906,-4.485,-4.708,-1.005,0.313,2.853,-4.036,2.932,0.419,-1.451,-2.927,-1.441,-544.798,-289.718,14.557,210.202,-8.956
83981.060,301.119,0.972,14.883,107.606,63.381,-5.945,-2.229,-0.641,-0.418,0.649,-3.425,-3.417,-5.029,-1.898,0.835,2.324,-3.717,2.617,0.837,-1.347,-3.039,-1.430,-544.798,-289.718,14.557,210.234,-8.956
83981.060,301.114,0.972,14.877,107.527,63.221,-5.296,-3.121,-0.748,-0.626,-0.540,-3.529,-3.630,-4.387,-2.456,0.626,3.381,-4.567,2.723,1.151,-1.347,-2.702,-1.441,-544.798,-289.718,14.557,210.234,-8.966
83981.060,301.120,0.972,14.878,107.527,62.901,-4.864,-1.895,-1.283,-0.209,0.865,-3.529,-4.164,-4.280,-1.563,0.731,2.430,-3.717,2.408,1.047,-1.347,-2.814,-1.441,-544.798,-289.718,14.557,210.234,-8.956
83981.060,301.120,0.972,14.878,107.527,63.221,-4.539,-2.229,-0.641,0.209,0.541,-2.595,-4.164,-3.959,-1.228,1.044,2.641,-3.823,3.456,0.419,-1.036,-2.364,-1.451,-544.798,-289.718,14.557,210.234,-8.945
83977.029,301.120,0.972,14.883,107.606,63.381,-5.620,-2.675,-0.321,0.000,0.649,-3.114,-3.524,-4.815,-1.898,1.253,2.958,-3.717,2.932,1.570,-1.555,-3.039,-1.441,-544.798,-289.718,14.557,210.218,-8.966
83977.029,301.120,0.972,14.889,107.685,63.061,-5.296,-3.121,-0.428,0.418,0.324,-3.114,-3.417,-3.531,-2.009,0.835,2.747,-4.567,3.141,1.361,-0.829,-3.264,-1.441,-544.798,-289.718,14.557,210.218,-8.945
83977.029,301.120,0.972,14.889,107.685,63.381,-5.404,-1.560,-0.855,0.105,0.433,-2.802,-3.630,-4.173,-1.116,0.522,2.853,-3.717,2.199,0.942,-1.244,-3.039,-1.462,-544.798,-289.718,14.557,210.251,-8.935
83972.997,301.119,0.972,14.878,107.527,63.221,-5.404,-2.118,-0.000,-0.731,0.216,-3.010,-3.737,-4.387,-1.451,1.461,2.958,-4.142,2.932,0.419,-1.140,-2.814,-1.462,-544.798,-289.718,14.557,210.234,-8.956
83977.029,301.119,0.972,14.883,107.606,63.061,-5.512,-2.898,0.107,0.209,0.108,-3.321,-3.737,-4.922,-1.340,1.148,2.747,-4.460,2.618,1.465,-1.555,-2.814,-1.462,-544.798,-289.718,14.557,210.234,-8.956
83985.091,301.119,0.972,14.877,107.527,63.221,-5.296,-2.341,-0.534,-0.104,0.865,-3.529,-4.271,-4.173,-1.898,0.939,2.536,-4.248,2.932,1.047,-1.140,-3.715,-1.451,-544.798,-289.718,14.557,210.218,-8.966
83972.997,301.119,0.972,14.878,107.527,63.221,-5.296,-2.006,-1.496,0.209,0.433,-2.906,-4.058,-4.280,-1.228,0.209,2.747,-3.929,2.408,0.733,-1.555,-2.814,-1.472,-544.798,-289.718,14.557,210.251,-8.966
83977.029,301.117,0.972,14.889,107.685,63.221,-6.161,-2.341,-0.534,-0.939,0.757,-3.114,-3.844,-5.350,-1.228,0.731,1.902,-4.354,2.513,0.733,-1.347,-3.152,-1.472,-544.798,-289.718,14.557,210.251,-8.966
83981.060,301.117,0.972,14.883,107.606,63.381,-5.296,-3.121,-0.855,-0.418,0.000,-3.217,-3.844,-4.280,-1.563,0.835,2.853,-4.673,2.408,0.733,-2.073,-3.490,-1.462,-544.798,-289.718,14.557,210.218,-8.956
83981.060,301.115,0.972,14.888,107.685,63.541,-5.728,-2.341,-1.069,-0.939,0.325,-3.840,-4.164,-4.708,-1.898,0.313,2.958,-3.505,2.513,0.942,-1.140,-3.827,-1.462,-544.798,-289.718,14.557,210.234,-8.945
83977.029,301.120,0.972,14.872,107.448,63.701,-5.296,-2.452,-0.641,-0.418,0.325,-2.491,-4.378,-4.387,-1.675,0.313,2.324,-3.929,3.141,0.314,-1.762,-3.039,-1.472,-544.798,-289.718,14.557,210.267,-8.966
83972.997,301.119,0.972,14.884,107.606,63.701,-5.836,-2.118,-0.428,0.523,0.649,-3.425,-3.737,-5.350,-1.451,0.731,1.902,-3.398,2.827,1.047,-1.451,-3.264,-1.483,-544.798,-289.718,14.557,210.202,-8.956
83977.029,301.119,0.972,14.878,107.527,63.701,-5.620,-3.232,-0.534,-0.209,0.433,-2.906,-3.844,-3.638,-2.009,0.835,3.486,-4.248,2.618,0.942,-1.555,-2.702,-1.462,-544.798,-289.718,14.557,210.218,-8.956
83977.029,301.119,0.972,14.883,107.606,63.701,-5.728,-1.672,-1.496,0.209,0.433,-4.048,-3.524,-4.387,-0.781,0.626,2.747,-3.823,2.618,1.047,-1.451,-2.927,-1.472,-544.798,-289.718,14.557,210.251,-8.956
83977.029,301.119,0.972,14.883,107.606,64.021,-4.864,-1.560,-0.321,-0.313,0.865,-3.010,-4.591,-4.280,-1.228,1.044,2.853,-3.929,3.246,0.628,-1.140,-2.927,-1.451,-544.798,-289.718,14.557,210.218,-8.966
83972.997,301.117,0.972,14.884,107.606,63.861,-5.512,-2.563,-0.321,-0.104,0.325,-3.217,-3.951,-5.029,-1.228,1.044,2.536,-3.717,2.723,1.256,-1.658,-3.377,-1.472,-544.798,-289.718,14.557,210.218,-8.956
83977.029,301.119,0.972,14.883,107.606,63.861,-5.188,-2.786,-0.748,0.000,1.082,-3.321,-3.844,-3.852,-2.233,1.357,3.169,-3.823,2.827,1.047,-0.933,-3.152,-1.472,-544.798,-289.718,14.557,210.234,-8.956
83981.060,301.117,0.972,14.883,107.606,63.541,-5.404,-2.006,-1.176,-0.418,0.649,-3.010,-3.737,-4.280,-1.116,-0.104,2.536,-3.823,2.827,0.523,-1.451,-2.927,-1.472,-544.798,-289.718,14.557,210.234,-8.956
83981.060,301.117,0.972,14.877,107.527,63.861,-5.945,-2.118,-0.534,-0.522,0.649,-3.425,-4.271,-5.029,-1.451,0.835,2.007,-4.354,2.513,-0.104,-1.451,-2.702,-1.472,-544.798,-289.718,14.557,210.218,-8.945
83981.060,301.119,0.972,14.872,107.448,63.861,-5.404,-2.786,-0.962,-0.522,-0.216,-3.425,-4.058,-4.815,-1.898,0.835,3.592,-4.673,2.408,1.465,-1.969,-3.039,-1.462,-544.798,-289.718,14.557,210.218,-8.956
83981.060,301.117,0.972,14.877,107.527,64.021,-4.756,-2.006,-0.855,0.105,1.190,-3.425,-3.524,-4.280,-1.563,0.939,3.275,-3.717,2.513,0.837,-1.244,-3.152,-1.451,-544.798,-289.718,14.557,210.218,-8.966
83977.029,301.120,0.972,14.878,107.527,64.181,-5.188,-2.898,-1.176,-0.209,0.865,-3.114,-5.019,-4.494,-1.340,-0.208,2.747,-3.929,2.723,0.733,-1.555,-2.139,-1.462,-544.798,-289.718,14.557,210.202,-8.966
83977.029,301.120,0.972,14.872,107.448,64.021,-5.728,-2.341,-0.641,0.105,0.649,-3.321,-3.951,-4.815,-1.898,1.253,1.690,-3.505,3.037,1.256,-1.036,-2.814,-1.472,-544.798,-289.718,14.557,210.202,-8.966
83977.029,301.122,0.972,14.878,107.527,64.021,-4.431,-3.232,-0.855,0.105,0.216,-3.114,-3.737,-4.494,-2.009,0.626,2.958,-4.142,2.723,1.361,-1.244,-3.152,-1.451,-544.798,-289.718,14.557,210.234,-8.966
83972.997,301.119,0.972,14.873,107.448,64.181,-4.972,-1.895,-1.176,-0.418,0.865,-3.840,-3.844,-4.280,-1.451,0.626,2.324,-4.248,2.199,1.151,-1.555,-3.602,-1.451,-544.798,-289.718,14.557,210.234,-8.956
83972.997,301.117,0.972,14.873,107.448,64.181,-5.296,-2.118,-0.534,-0.313,0.216,-3.217,-4.912,-4.601,-1.898,0.418,2.536,-4.142,2.723,0.209,-1.451,-3.039,-1.472,-544.798,-289.718,14.557,210.234,-8.956
83977.029,301.120,0.972,14.889,107.685,64.021,-6.053,-2.229,-0.428,-0.209,-0.108,-3.425,-3.951,-5.136,-1.675,0.626,2.219,-3.929,2.932,1.151,-1.555,-3.264,-1.462,-544.798,-289.718,14.557,210.234,-8.956
83972.997,301.115,0.972,14.873,107.448,63.861,-5.512,-3.121,-0.748,-0.209,0.757,-3.321,-4.164,-3.959,-2.568,0.939,2.536,-4.142,2.827,1.675,-1.244,-2.927,-1.451,-544.798,-289.718,14.557,210.234,-8.945
83977.029,301.119,0.972,14.883,107.606,64.021,-4.972,-1.672,-1.283,0.314,0.649,-2.906,-3.524,-4.173,-1.005,0.626,2.641,-3.611,2.513,0.628,-0.829,-2.927,-1.451,-544.798,-289.718,14.557,210.218,-8.945
83977.029,301.119,0.972,14.872,107.448,63.861,-5.080,-1.672,-0.214,-0.522,0.757,-3.010,-3.844,-4.494,-1.228,0.939,2.853,-3.717,3.246,0.628,-0.829,-3.264,-1.451,-544.798,-289.718,14.557,210.202,-8.945
83968.966,301.120,0.971,14.884,107.606,63.701,-5.188,-2.006,-0.428,0.314,0.216,-3.321,-2.883,-4.815,-1.340,1.357,3.486,-4.248,3.246,1.361,-1.555,-2.927,-1.441,-544.798,-289.718,14.557,210.218,-8.966
83981.060,301.120,0.972,14.878,107.527,63.861,-5.080,-2.006,-0.855,0.105,0.541,-3.114,-3.310,-4.494,-2.679,1.148,3.275,-3.398,2.932,1.256,-1.244,-3.152,-1.441,-544.798,-289.718,14.557,210.234,-8.935
83977.029,301.117,0.972,14.883,107.606,64.021,-5.512,-2.118,-1.069,-0.104,0.757,-2.698,-4.058,-4.708,-0.893,0.626,2.853,-3.717,2.408,0.942,-1.347,-2.814,-1.430,-544.798,-289.718,14.557,210.218,-8.956
