%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82582.166,301.862,0.953,14.958,106.623,106.150,-7.889,-4.904,-2.778,-2.922,-1.079,-5.188,-5.980,-5.565,-3.237,-0.938,0.528,-6.053,0.942,-1.672,-3.109,-5.065,-6.251,-544.798,-289.718,14.557,-90.317,-25.250
82586.197,301.867,0.953,14.952,106.544,105.990,-7.457,-4.793,-2.992,-2.505,-1.403,-4.877,-5.980,-5.672,-3.460,-1.250,0.739,-6.477,0.733,-0.836,-3.524,-4.840,-6.261,-544.798,-289.718,14.557,-90.333,-25.260
82582.166,301.865,0.953,14.953,106.544,105.990,-7.024,-4.235,-2.992,-1.983,-1.079,-5.914,-6.086,-5.993,-4.130,-1.563,0.528,-5.946,0.209,-0.627,-2.902,-5.965,-6.230,-544.798,-289.718,14.557,-90.317,-25.260
82578.135,301.864,0.953,14.959,106.623,105.990,-7.565,-3.901,-3.206,-1.983,-1.079,-4.773,-6.300,-5.672,-3.460,-1.667,0.739,-5.946,1.152,-1.045,-3.006,-4.952,-6.261,-544.798,-289.718,14.557,-90.317,-25.260
82582.166,301.862,0.953,14.964,106.702,105.990,-7.997,-4.235,-2.565,-2.609,-0.756,-5.395,-5.659,-6.742,-4.018,-0.833,0.317,-5.840,0.628,-0.104,-3.317,-5.290,-6.261,-544.798,-289.718,14.557,-90.333,-25.239
82578.135,301.862,0.953,14.948,106.465,106.470,-7.241,-5.127,-2.992,-1.983,-0.864,-4.877,-6.514,-6.100,-4.018,-1.875,0.423,-6.265,0.628,-1.045,-2.280,-5.740,-6.261,-544.798,-289.718,14.557,-90.333,-25.239
82586.197,301.865,0.953,14.969,106.781,105.830,-7.781,-3.790,-3.420,-1.879,-1.511,-5.499,-5.873,-5.565,-3.125,-2.084,0.423,-6.159,0.628,-1.254,-3.109,-5.177,-6.293,-544.798,-289.718,14.557,-90.317,-25.239
82586.197,301.864,0.953,14.963,106.702,106.150,-7.565,-4.458,-2.778,-2.818,-0.972,-5.084,-5.980,-5.458,-3.795,-0.938,0.106,-6.053,1.361,-1.463,-2.799,-5.290,-6.261,-544.798,-289.718,14.557,-90.301,-25.260
82582.166,301.865,0.953,14.958,106.623,106.150,-7.457,-4.347,-2.992,-1.983,-1.619,-5.292,-6.300,-6.314,-3.683,-1.563,0.634,-6.371,0.628,-0.836,-3.628,-5.402,-6.282,-544.798,-289.718,14.557,-90.317,-25.260
82586.197,301.864,0.953,14.963,106.702,105.830,-7.349,-5.016,-2.778,-1.670,-0.864,-5.707,-5.766,-5.672,-3.572,-1.563,0.528,-6.053,0.733,-1.254,-3.213,-5.627,-6.272,-544.798,-289.718,14.557,-90.333,-25.270
82590.229,301.865,0.953,14.952,106.544,106.150,-7.889,-3.901,-3.206,-2.192,-1.187,-4.980,-6.514,-5.672,-3.460,-1.667,1.479,-5.946,1.152,-1.149,-3.317,-5.177,-6.261,-544.798,-289.718,14.557,-90.268,-25.250
82590.229,301.865,0.953,14.958,106.623,106.150,-8.321,-4.458,-3.099,-1.670,-0.648,-4.773,-5.766,-6.207,-3.237,-0.729,1.056,-5.734,1.152,-0.313,-3.109,-4.840,-6.272,-544.798,-289.718,14.557,-90.301,-25.239
82586.197,301.868,0.953,14.969,106.781,106.150,-7.349,-5.350,-2.778,-1.774,-1.403,-5.292,-5.659,-5.458,-4.800,-1.146,0.634,-6.371,0.838,-0.731,-2.488,-5.515,-6.261,-544.798,-289.718,14.557,-90.301,-25.250
82582.166,301.865,0.953,14.964,106.702,105.990,-7.565,-4.570,-3.954,-1.983,-0.864,-5.395,-5.766,-5.565,-3.125,-1.354,0.739,-5.946,0.628,-0.836,-3.109,-5.515,-6.282,-544.798,-289.718,14.557,-90.284,-25.260
82590.229,301.867,0.953,14.974,106.860,106.150,-7.673,-4.012,-2.137,-2.505,-0.972,-4.773,-5.766,-5.672,-3.349,-0.417,0.528,-5.840,0.838,-1.672,-2.902,-5.515,-6.272,-544.798,-289.718,14.557,-90.317,-25.239
82590.229,301.865,0.953,14.963,106.702,105.990,-7.673,-4.681,-3.206,-1.566,-1.403,-5.188,-5.659,-5.779,-3.795,-1.042,0.845,-6.053,0.942,-0.836,-3.213,-5.290,-6.261,-544.798,-289.718,14.557,-90.317,-25.260
82594.260,301.864,0.953,14.963,106.702,105.990,-7.457,-3.790,-2.244,-1.774,-1.079,-5.292,-6.086,-5.672,-3.349,-1.667,1.268,-5.522,0.838,-1.045,-2.488,-5.402,-6.261,-544.798,-289.718,14.557,-90.317,-25.260
82590.229,301.868,0.953,14.963,106.702,105.990,-7.349,-3.790,-2.992,-2.192,-0.756,-5.084,-6.300,-5.779,-3.125,-1.563,0.317,-5.946,1.256,-2.194,-3.213,-4.840,-6.261,-544.798,-289.718,14.557,-90.317,-25.260
82590.229,301.865,0.953,14.963,106.702,106.310,-8.105,-4.570,-2.565,-2.401,-0.216,-4.773,-5.659,-5.993,-3.572,-0.834,-0.105,-5.946,0.838,-0.627,-3.213,-4.952,-6.261,-544.798,-289.718,14.557,-90.301,-25.250
82586.197,301.865,0.953,14.963,106.702,105.830,-7.457,-5.127,-2.565,-1.774,-1.295,-4.877,-5.552,-5.565,-4.353,-1.771,0.739,-6.796,0.733,-0.731,-3.006,-5.627,-6.261,-544.798,-289.718,14.557,-90.284,-25.239
82590.229,301.862,0.953,14.963,106.702,105.990,-7.565,-4.012,-3.847,-1.983,-1.187,-5.188,-5.339,-5.779,-3.572,-1.980,0.423,-5.840,0.105,-1.149,-3.420,-4.952,-6.261,-544.798,-289.718,14.557,-90.284,-25.250
82594.260,301.864,0.953,14.974,106.860,105.990,-7.349,-4.012,-2.458,-2.296,-0.864,-4.669,-5.766,-5.886,-3.572,-1.042,0.423,-6.371,0.838,-1.672,-2.799,-5.065,-6.272,-544.798,-289.718,14.557,-90.333,-25.260
82590.229,301.864,0.953,14.969,106.781,105.830,-7.997,-4.681,-2.458,-2.505,-1.619,-5.188,-5.980,-6.421,-3.907,-1.355,0.634,-6.371,0.838,-0.627,-3.731,-5.853,-6.241,-544.798,-289.718,14.557,-90.317,-25.260
82586.197,301.865,0.953,14.975,106.860,105.990,-7.457,-4.681,-3.099,-2.401,-0.756,-5.810,-6.086,-5.672,-3.795,-1.563,0.951,-5.946,0.838,-0.940,-2.799,-6.078,-6.251,-544.798,-289.718,14.557,-90.317,-25.260
82586.197,301.862,0.953,14.963,106.702,106.150,-7.565,-3.790,-3.099,-2.401,-1.187,-5.084,-6.300,-5.886,-3.572,-1.563,0.845,-6.371,0.628,-1.358,-3.213,-5.065,-6.251,-544.798,-289.718,14.557,-90.333,-25.250
82582.166,301.864,0.953,14.975,106.860,105.990,-7.781,-4.458,-2.992,-1.983,-0.972,-5.188,-5.552,-6.100,-4.018,-1.355,0.211,-5.840,0.838,-1.149,-2.902,-5.290,-6.251,-544.798,-289.718,14.557,-90.301,-25.260
82582.166,301.865,0.953,14.975,106.860,106.150,-7.457,-5.238,-2.244,-2.401,-1.187,-5.603,-5.873,-5.351,-4.353,-1.563,0.845,-7.008,1.256,-0.418,-3.006,-5.515,-6.251,-544.798,-289.718,14.557,-90.317,-25.260
82578.135,301.864,0.953,14.981,106.939,106.310,-7.781,-4.124,-3.313,-2.296,-1.511,-5.707,-5.659,-5.886,-2.902,-1.876,0.423,-5.734,-0.000,-1.254,-3.420,-5.740,-6.251,-544.798,-289.718,14.557,-90.333,-25.260
82586.197,301.864,0.953,14.975,106.860,106.310,-8.213,-4.235,-2.672,-2.922,-1.187,-5.499,-6.834,-5.993,-3.795,-1.459,-0.000,-6.584,0.733,-2.090,-3.420,-4.952,-6.261,-544.798,-289.718,14.557,-90.317,-25.260
82586.197,301.862,0.953,14.963,106.702,106.310,-7.997,-5.350,-2.885,-2.401,-1.619,-5.603,-5.766,-6.528,-3.572,-1.042,0.528,-6.265,0.419,-1.045,-3.524,-5.402,-6.261,-544.798,-289.718,14.557,-90.317,-25.250
82582.166,301.862,0.953,14.980,106.939,106.150,-7.024,-4.235,-2.672,-1.879,-1.403,-5.292,-6.407,-6.528,-4.018,-1.459,0.423,-5.946,0.524,-0.731,-2.902,-6.303,-6.241,-544.798,-289.718,14.557,-90.284,-25.260
82590.229,301.864,0.953,14.980,106.939,106.150,-7.457,-4.012,-3.099,-2.609,-0.648,-4.877,-6.513,-5.458,-3.795,-1.771,0.317,-6.053,0.733,-1.254,-3.420,-5.177,-6.251,-544.798,-289.718,14.557,-90.333,-25.239
82574.103,301.864,0.953,14.981,106.939,106.310,-8.862,-4.347,-2.885,-1.983,-1.187,-5.084,-6.086,-6.421,-3.795,-1.146,-0.105,-5.734,1.361,-1.045,-3.524,-5.177,-6.272,-544.798,-289.718,14.557,-90.317,-25.250
82586.197,301.864,0.953,14.975,106.860,106.150,-7.457,-5.461,-2.778,-1.879,-1.403,-5.499,-5.980,-5.565,-4.018,-1.354,0.951,-6.584,1.152,-0.418,-2.799,-5.065,-6.241,-544.798,-289.718,14.557,-90.333,-25.250
82578.135,301.862,0.953,14.981,106.939,105.990,-7.673,-3.790,-3.099,-1.670,-1.079,-5.810,-5.766,-6.207,-3.683,-1.667,0.317,-6.053,0.628,-1.149,-3.628,-5.065,-6.241,-544.798,-289.718,14.557,-90.317,-25.250
82586.197,301.864,0.953,14.980,106.939,106.470,-7.673,-4.347,-2.351,-2.505,-0.972,-5.292,-5.980,-6.314,-3.349,-1.354,0.317,-6.159,0.733,-1.776,-2.799,-4.840,-6.261,-544.798,-289.718,14.557,-90.301,-25.260
82574.103,301.864,0.953,14.981,106.939,106.150,-7.132,-4.347,-2.992,-1.774,-1.403,-4.980,-5.766,-6.635,-3.907,-1.354,1.056,-6.584,1.152,-0.627,-3.109,-4.952,-6.261,-544.798,-289.718,14.557,-90.317,-25.250
82578.135,301.864,0.953,14.981,106.939,106.150,-7.241,-4.347,-2.992,-2.087,-0.756,-5.707,-6.193,-5.351,-3.795,-1.563,0.423,-6.265,0.942,-1.463,-2.591,-6.078,-6.261,-544.798,-289.718,14.557,-90.317,-25.260
82586.197,301.862,0.953,14.980,106.939,106.150,-7.565,-3.455,-2.992,-2.296,-1.079,-4.980,-6.727,-5.458,-3.237,-1.875,0.317,-5.840,1.361,-0.731,-2.799,-4.502,-6.261,-544.798,-289.718,14.557,-90.301,-25.260
82574.103,301.865,0.953,14.981,106.939,106.150,-7.997,-4.458,-2.778,-1.983,-0.864,-5.292,-5.873,-6.421,-4.130,-1.354,-0.105,-6.053,0.733,-1.149,-3.006,-4.840,-6.282,-544.798,-289.718,14.557,-90.317,-25.239
82582.166,301.864,0.953,14.975,106.860,106.150,-7.565,-5.907,-3.099,-2.714,-1.403,-5.084,-5.659,-5.672,-4.018,-1.250,1.268,-6.477,0.942,-1.149,-3.109,-5.515,-6.272,-544.798,-289.718,14.557,-90.284,-25.239
82582.166,301.862,0.953,14.980,106.939,106.150,-8.213,-4.124,-3.633,-2.296,-0.540,-5.395,-5.552,-5.993,-3.349,-1.771,0.845,-6.053,0.419,-0.731,-3.317,-5.065,-6.272,-544.798,-289.718,14.557,-90.317,-25.250
82578.135,301.862,0.953,14.981,106.939,105.990,-7.565,-4.570,-2.244,-2.192,-0.756,-5.084,-6.300,-5.993,-3.460,-1.459,0.106,-5.946,0.628,-1.776,-3.524,-5.515,-6.282,-544.798,-289.718,14.557,-90.317,-25.270
82578.135,301.867,0.953,14.975,106.860,106.310,-7.457,-4.793,-2.885,-2.192,-1.943,-4.773,-6.300,-6.100,-3.795,-1.563,1.268,-6.371,0.628,-1.149,-3.835,-4.614,-6.282,-544.798,-289.718,14.557,-90.317,-25.270
82590.229,301.864,0.953,14.969,106.781,105.990,-7.349,-4.347,-2.885,-1.566,-0.648,-5.188,-5.980,-5.458,-4.353,-1.250,1.056,-5.946,0.628,-1.045,-2.695,-5.853,-6.261,-544.798,-289.718,14.557,-90.301,-25.250
82582.166,301.865,0.953,14.980,106.939,106.310,-7.457,-3.790,-2.778,-1.983,-0.972,-4.669,-6.300,-5.886,-3.683,-2.605,0.528,-5.734,1.675,-1.358,-3.317,-5.290,-6.282,-544.798,-289.718,14.557,-90.252,-25.270
82582.166,301.867,0.953,14.981,106.939,106.150,-7.997,-3.567,-2.885,-1.670,-0.648,-4.877,-5.446,-5.565,-3.460,-1.250,0.000,-5.946,1.152,-0.940,-2.902,-4.727,-6.282,-544.798,-289.718,14.557,-90.333,-25.239
82582.166,301.867,0.953,14.981,106.939,106.310,-6.592,-4.681,-2.458,-1.461,-0.756,-4.877,-5.339,-5.244,-4.465,-1.146,0.634,-6.371,1.466,-0.836,-3.109,-5.402,-6.282,-544.798,-289.718,14.557,-90.333,-25.250
82582.166,301.864,0.953,14.975,106.860,106.150,-7.673,-4.347,-3.420,-2.192,-1.187,-5.603,-5.980,-5.993,-3.572,-1.459,0.739,-6.265,0.419,-0.836,-3.317,-5.402,-6.282,-544.798,-289.718,14.557,-90.333,-25.250
82582.166,301.867,0.953,14.969,106.781,106.310,-7.241,-4.235,-2.351,-2.609,-1.187,-5.188,-5.873,-5.565,-3.572,-1.042,0.634,-6.053,1.256,-1.567,-2.695,-5.627,-6.293,-544.798,-289.718,14.557,-90.333,-25.239
82578.135,301.865,0.953,14.970,106.781,105.990,-6.808,-4.458,-2.885,-1.357,-1.295,-4.980,-5.873,-5.886,-3.572,-0.729,0.845,-6.159,0.419,-0.522,-3.835,-5.740,-6.282,-544.798,-289.718,14.557,-90.333,-25.239
82586.197,301.867,0.953,14.964,106.702,105.830,-7.241,-4.904,-3.206,-1.983,-0.864,-5.810,-6.300,-5.458,-4.018,-1.563,0.634,-5.946,0.838,-0.627,-2.591,-5.740,-6.303,-544.798,-289.718,14.557,-90.317,-25.239
82586.197,301.870,0.953,14.975,106.860,106.150,-7.349,-4.235,-2.778,-1.670,-0.864,-5.084,-6.086,-5.886,-3.460,-1.875,1.268,-6.159,0.838,-0.731,-2.902,-5.065,-6.282,-544.798,-289.718,14.557,-90.301,-25.260
82582.166,301.865,0.953,14.975,106.860,106.150,-8.429,-4.793,-2.458,-2.401,-0.864,-4.877,-5.552,-6.314,-3.795,-1.146,0.423,-5.734,1.256,-1.045,-2.799,-4.614,-6.293,-544.798,-289.718,14.557,-90.333,-25.250
82590.229,301.865,0.953,14.969,106.781,106.470,-7.349,-5.127,-3.206,-2.296,-1.403,-5.395,-6.300,-5.886,-4.576,-1.563,0.845,-6.584,0.838,-1.045,-2.799,-4.277,-6.293,-544.798,-289.718,14.557,-90.333,-25.260
82586.197,301.867,0.953,14.969,106.781,106.150,-7.565,-3.567,-2.565,-2.192,-1.079,-4.980,-5.659,-5.458,-3.349,-1.771,0.951,-5.946,0.209,-0.313,-3.213,-5.065,-6.293,-544.798,-289.718,14.557,-90.317,-25.260
82586.197,301.865,0.953,14.969,106.781,106.150,-7.349,-4.124,-2.030,-2.505,-0.756,-5.084,-6.514,-6.635,-3.907,-1.667,0.211,-6.053,0.314,-1.672,-2.695,-4.952,-6.293,-544.798,-289.718,14.557,-90.301,-25.260
82582.166,301.868,0.953,14.969,106.781,106.150,-7.565,-4.458,-2.244,-1.983,-1.619,-4.773,-5.446,-6.528,-3.795,-0.938,0.739,-5.734,1.047,-0.836,-3.731,-5.065,-6.293,-544.798,-289.718,14.557,-90.301,-25.260
82582.166,301.865,0.953,14.980,106.939,106.150,-7.673,-4.458,-2.885,-1.879,-0.972,-5.188,-6.086,-5.993,-3.795,-1.354,0.634,-6.053,0.838,-1.149,-2.488,-5.740,-6.272,-544.798,-289.718,14.557,-90.333,-25.250
82586.197,301.864,0.953,14.969,106.781,105.990,-7.565,-4.235,-2.992,-1.983,-0.864,-4.980,-6.300,-5.993,-3.349,-1.354,0.739,-5.946,0.628,-1.149,-2.799,-4.727,-6.282,-544.798,-289.718,14.557,-90.301,-25.260
82590.229,301.865,0.953,14.974,106.860,105.990,-8.321,-4.458,-2.458,-2.087,-1.403,-5.084,-5.659,-6.100,-3.795,-0.938,-0.000,-6.584,0.628,-0.836,-2.488,-5.290,-6.282,-544.798,-289.718,14.557,-90.317,-25.250
82586.197,301.864,0.953,14.975,106.860,105.990,-7.241,-5.016,-2.778,-1.983,-1.619,-4.980,-5.766,-5.351,-3.683,-0.938,0.739,-6.584,1.152,-0.418,-2.799,-5.290,-6.282,-544.798,-289.718,14.557,-90.317,-25.260
82586.197,301.864,0.953,14.969,106.781,105.990,-7.349,-4.012,-3.526,-2.192,-1.619,-5.810,-6.300,-6.100,-3.572,-2.188,0.423,-5.946,-0.105,-1.254,-3.524,-5.515,-6.272,-544.798,-289.718,14.557,-90.301,-25.250
82590.229,301.864,0.953,14.980,106.939,106.150,-7.132,-4.124,-2.885,-2.818,-1.079,-5.395,-6.620,-6.207,-3.907,-1.355,0.106,-6.053,1.047,-1.985,-2.799,-5.290,-6.282,-544.798,-289.718,14.557,-90.317,-25.239
82582.166,301.865,0.953,14.975,106.860,106.150,-7.889,-4.235,-2.992,-2.296,-2.159,-5.603,-6.513,-6.421,-3.683,-1.459,0.423,-7.221,0.419,-1.254,-4.250,-5.290,-6.293,-544.798,-289.718,14.557,-90.301,-25.229
82586.197,301.862,0.953,14.974,106.860,105.830,-7.781,-5.016,-3.420,-2.192,-1.295,-6.018,-5.980,-5.672,-4.018,-1.459,0.951,-5.734,0.314,-1.254,-2.384,-5.852,-6.272,-544.798,-289.718,14.557,-90.317,-25.250
82586.197,301.864,0.953,14.975,106.860,105.990,-7.781,-4.347,-3.526,-2.296,-1.295,-5.084,-6.727,-5.993,-3.795,-2.501,0.211,-5.840,1.152,-1.567,-3.420,-4.389,-6.272,-544.798,-289.718,14.557,-90.301,-25.270
82578.135,301.867,0.953,14.970,106.781,105.990,-8.429,-4.347,-2.565,-2.609,-1.403,-5.395,-6.300,-5.993,-3.795,-1.250,0.211,-6.371,0.838,-0.731,-3.420,-5.290,-6.261,-544.798,-289.718,14.557,-90.301,-25.270
82586.197,301.865,0.953,14.980,106.939,105.990,-7.349,-5.238,-2.244,-1.983,-0.972,-5.395,-5.980,-5.779,-4.130,-1.563,0.423,-7.008,0.628,-0.836,-3.420,-5.290,-6.251,-544.798,-289.718,14.557,-90.317,-25.250
82586.197,301.864,0.953,14.980,106.939,106.150,-7.889,-4.235,-3.740,-2.087,-1.403,-5.395,-5.766,-5.672,-3.460,-2.605,0.423,-5.628,0.105,-1.254,-3.109,-5.515,-6.251,-544.798,-289.718,14.557,-90.317,-25.239
82586.197,301.864,0.953,14.975,106.860,105.990,-7.781,-4.124,-2.565,-2.296,-1.079,-5.603,-5.766,-6.207,-3.125,-1.146,0.000,-6.053,0.628,-1.463,-2.799,-5.290,-6.241,-544.798,-289.718,14.557,-90.333,-25.260
82582.166,301.862,0.953,14.980,106.939,105.990,-7.132,-4.458,-3.099,-1.670,-1.295,-4.773,-5.766,-6.314,-4.353,-1.355,0.423,-6.584,0.314,-0.731,-3.524,-4.952,-6.230,-544.798,-289.718,14.557,-90.333,-25.260
82586.197,301.865,0.953,14.975,106.860,105.990,-7.889,-4.681,-2.992,-1.879,-0.864,-5.395,-5.659,-6.207,-3.683,-1.459,1.162,-5.734,0.523,-1.045,-2.488,-6.190,-6.251,-544.798,-289.718,14.557,-90.301,-25.239
82586.197,301.862,0.953,14.980,106.939,105.990,-7.565,-4.235,-3.099,-2.192,-0.756,-4.980,-7.154,-6.100,-3.237,-2.188,0.634,-5.840,1.047,-1.254,-3.628,-5.065,-6.251,-544.798,-289.718,14.557,-90.333,-25.270
82586.197,301.865,0.953,14.975,106.860,105.990,-8.429,-4.347,-2.778,-2.505,-0.864,-4.980,-5.659,-6.742,-3.907,-1.355,0.423,-5.734,1.047,-0.940,-2.695,-5.402,-6.241,-544.798,-289.718,14.557,-90.317,-25.250
82586.197,301.864,0.953,14.975,106.860,106.150,-6.916,-5.016,-2.992,-1.670,-0.540,-4.980,-5.552,-5.244,-3.795,-1.042,0.951,-5.946,1.256,-0.627,-2.591,-4.952,-6.241,-544.798,-289.718,14.557,-90.317,-25.260
82582.166,301.862,0.953,14.969,106.781,106.150,-7.673,-4.124,-3.954,-2.296,-0.864,-5.395,-5.446,-5.458,-3.125,-1.667,0.634,-5.946,-0.000,-1.254,-2.902,-5.290,-6.230,-544.798,-289.718,14.557,-90.317,-25.270
82586.197,301.865,0.953,14.986,107.018,106.150,-7.889,-4.570,-2.351,-2.192,-0.756,-5.188,-6.514,-5.886,-3.125,-1.146,0.106,-5.840,0.419,-1.672,-3.006,-5.177,-6.230,-544.798,-289.718,14.557,-90.333,-25.260
82586.197,301.862,0.953,14.980,106.939,106.470,-7.241,-4.681,-2.672,-1.774,-1.403,-5.292,-5.980,-6.100,-3.907,-1.355,0.739,-6.902,0.733,-0.522,-3.317,-4.840,-6.241,-544.798,-289.718,14.557,-90.301,-25.260
82590.229,301.864,0.953,14.980,106.939,106.150,-7.024,-4.235,-2.565,-2.192,-0.756,-5.188,-5.659,-5.565,-3.907,-1.250,0.739,-6.053,0.628,-0.836,-3.213,-5.853,-6.199,-544.798,-289.718,14.557,-90.333,-25.239
82586.197,301.862,0.953,14.980,106.939,106.310,-7.241,-4.124,-2.458,-1.983,-1.079,-5.084,-5.873,-5.565,-3.460,-1.563,1.056,-6.053,0.942,-1.254,-3.213,-4.952,-6.220,-544.798,-289.718,14.557,-90.284,-25.250
82586.197,301.862,0.953,14.974,106.860,106.310,-7.997,-3.901,-2.992,-2.192,-1.079,-5.084,-5.873,-6.207,-3.460,-0.938,0.528,-6.053,0.733,-0.836,-3.524,-5.065,-6.230,-544.798,-289.718,14.557,-90.301,-25.229
82582.166,301.864,0.953,14.980,106.939,106.150,-6.916,-5.461,-2.244,-1.566,-0.540,-4.669,-5.766,-5.458,-3.907,-1.354,1.056,-6.796,0.523,-0.940,-3.006,-5.402,-6.199,-544.798,-289.718,14.557,-90.317,-25.239
82586.197,301.864,0.953,14.980,106.939,106.310,-7.673,-4.570,-3.847,-1.983,-1.403,-5.707,-5.659,-5.672,-3.349,-2.188,0.528,-5.309,-0.418,-0.731,-2.695,-5.515,-6.220,-544.798,-289.718,14.557,-90.317,-25.250
82586.197,301.865,0.953,14.980,106.939,106.150,-7.997,-4.570,-2.672,-2.505,-1.079,-5.603,-6.300,-5.779,-3.572,-0.833,0.423,-6.265,1.256,-1.672,-3.420,-5.065,-6.241,-544.798,-289.718,14.557,-90.350,-25.250
82594.260,301.864,0.953,14.974,106.860,105.990,-6.916,-5.016,-2.565,-2.192,-1.187,-5.084,-6.193,-6.207,-3.683,-1.042,1.056,-6.584,0.838,-0.836,-3.835,-5.177,-6.220,-544.798,-289.718,14.557,-90.317,-25.250
82586.197,301.864,0.953,14.980,106.939,106.470,-7.457,-4.012,-2.672,-1.983,-0.648,-5.603,-6.193,-5.244,-4.130,-1.354,0.317,-5.840,1.047,-0.836,-2.902,-5.965,-6.220,-544.798,-289.718,14.557,-90.317,-25.260
82590.229,301.864,0.953,14.985,107.018,106.470,-7.349,-3.901,-2.351,-1.566,-0.972,-4.877,-6.514,-5.779,-3.349,-2.188,0.845,-6.053,1.047,-1.149,-2.902,-4.840,-6.230,-544.798,-289.718,14.557,-90.333,-25.260
82586.197,301.862,0.953,14.986,107.018,106.150,-8.753,-4.124,-3.206,-2.401,-0.756,-4.773,-6.086,-6.100,-3.572,-1.042,-0.105,-5.734,0.942,-0.731,-3.317,-5.290,-6.220,-544.798,-289.718,14.557,-90.317,-25.250
82582.166,301.865,0.953,14.980,106.939,106.950,-7.132,-4.904,-2.458,-1.670,-0.972,-4.773,-5.552,-5.779,-3.795,-1.459,0.951,-6.584,0.628,-0.522,-3.006,-5.515,-6.230,-544.798,-289.718,14.557,-90.301,-25.250
82590.229,301.867,0.953,14.980,106.939,106.310,-7.673,-3.901,-3.526,-2.192,-1.079,-5.707,-5.659,-6.207,-3.237,-1.354,0.423,-6.159,0.838,-0.940,-3.109,-5.515,-6.220,-544.798,-289.718,14.557,-90.317,-25.250
82590.229,301.864,0.953,14.974,106.860,106.470,-7.565,-4.681,-2.351,-2.818,-1.727,-5.603,-6.727,-5.779,-3.795,-1.146,0.528,-5.628,1.466,-1.776,-3.006,-4.952,-6.220,-544.798,-289.718,14.557,-90.317,-25.270
82590.229,301.868,0.953,14.974,106.860,106.150,-7.349,-4.570,-2.885,-2.087,-2.051,-5.084,-5.766,-6.314,-4.130,-0.833,0.634,-5.628,0.523,-0.627,-3.835,-4.840,-6.209,-544.798,-289.718,14.557,-90.317,-25.260
82582.166,301.864,0.953,14.980,106.939,106.150,-7.781,-4.570,-2.565,-1.566,-1.079,-5.395,-5.766,-5.779,-4.576,-1.250,0.423,-6.159,0.942,-1.567,-3.524,-5.853,-6.230,-544.798,-289.718,14.557,-90.317,-25.250
82594.260,301.865,0.953,14.968,106.781,105.990,-7.781,-4.681,-3.313,-2.296,-1.403,-5.395,-5.980,-6.100,-3.460,-1.042,0.845,-5.946,0.838,-0.627,-3.628,-5.402,-6.220,-544.798,-289.718,14.557,-90.284,-25.270
82586.197,301.865,0.953,14.969,106.781,106.310,-7.565,-4.012,-3.206,-2.087,-0.972,-5.188,-5.552,-6.100,-3.683,-1.146,0.106,-6.053,0.419,-0.940,-3.109,-5.402,-6.220,-544.798,-289.718,14.557,-90.301,-25.270
82586.197,301.872,0.953,14.975,106.860,106.150,-7.349,-4.904,-3.420,-1.774,-1.079,-4.980,-5.873,-5.672,-4.130,-1.771,0.951,-6.159,1.152,-0.731,-3.109,-5.627,-6.230,-544.798,-289.718,14.557,-90.317,-25.239
82586.197,301.865,0.953,14.975,106.860,106.310,-7.673,-4.458,-2.778,-1.670,-0.756,-5.188,-5.552,-5.672,-2.790,-1.459,0.739,-5.734,0.209,-1.045,-3.317,-5.065,-6.230,-544.798,-289.718,14.557,-90.333,-25.260
82586.197,301.864,0.953,14.969,106.781,106.150,-7.565,-4.570,-2.672,-2.714,-1.619,-4.877,-6.193,-6.100,-3.795,-1.667,0.634,-5.840,1.256,-1.254,-3.006,-4.614,-6.199,-544.798,-289.718,14.557,-90.333,-25.260
82590.229,301.862,0.953,14.969,106.781,105.830,-7.565,-4.793,-2.565,-1.879,-1.727,-5.188,-5.659,-6.635,-3.683,-1.146,0.845,-6.265,0.628,-1.567,-3.835,-5.515,-6.241,-544.798,-289.718,14.557,-90.317,-25.260
82590.229,301.865,0.953,14.963,106.702,106.150,-7.781,-4.570,-3.313,-2.401,-0.972,-5.707,-5.873,-5.886,-3.907,-1.355,0.634,-5.734,0.628,-0.836,-3.109,-5.853,-6.241,-544.798,-289.718,14.557,-90.317,-25.270
82582.166,301.864,0.953,14.964,106.702,106.150,-7.565,-4.235,-3.099,-2.087,-1.079,-5.395,-6.086,-5.672,-3.349,-1.980,0.317,-6.159,1.152,-1.045,-3.213,-4.952,-6.261,-544.798,-289.718,14.557,-90.317,-25.250
