%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83041.745,302.067,0.958,24.946,298.000,293.760,-5.296,-3.790,-1.496,-0.626,0.108,-3.839,-4.485,-4.815,-2.567,-0.521,1.479,-5.416,2.094,0.942,-2.073,-3.714,-4.356,-544.798,-289.718,14.557,43.303,-12.990
83045.776,302.067,0.958,24.942,297.921,294.080,-5.836,-2.898,-2.244,-0.731,0.433,-4.150,-4.698,-4.815,-2.009,-0.000,2.113,-4.247,2.199,0.209,-1.866,-3.151,-4.356,-544.798,-289.718,14.557,43.271,-12.990
83037.713,302.068,0.958,24.940,297.842,293.600,-5.728,-2.898,-0.427,-1.044,-0.216,-3.320,-4.698,-5.136,-2.121,0.522,1.690,-4.885,2.827,0.000,-1.036,-4.052,-4.356,-544.798,-289.718,14.557,43.271,-13.011
83041.745,302.065,0.958,24.936,297.763,294.080,-5.728,-3.567,-1.282,-0.209,-0.108,-3.424,-4.698,-4.922,-2.121,0.626,2.218,-4.672,2.513,0.733,-2.177,-4.164,-4.367,-544.798,-289.718,14.557,43.287,-12.990
83049.808,302.067,0.958,24.938,297.842,293.760,-6.484,-3.344,-1.496,-1.044,-0.000,-4.877,-4.591,-4.922,-2.790,0.313,2.007,-4.672,1.675,0.628,-1.762,-4.614,-4.356,-544.798,-289.718,14.557,43.271,-13.000
83053.839,302.068,0.958,24.931,297.684,293.920,-5.728,-2.341,-1.710,-0.417,-0.216,-3.528,-4.378,-4.922,-1.674,-0.729,2.218,-4.566,1.989,-0.313,-2.073,-3.602,-4.356,-544.798,-289.718,14.557,43.238,-12.990
83041.745,302.067,0.958,24.933,297.684,293.920,-7.132,-2.898,-1.496,-1.044,0.216,-3.528,-4.164,-4.922,-2.344,0.104,1.479,-5.203,1.989,0.000,-2.280,-3.939,-4.346,-544.798,-289.718,14.557,43.271,-12.980
83041.745,302.067,0.958,24.933,297.684,293.760,-5.944,-3.678,-1.817,-0.939,-0.540,-4.151,-4.805,-4.922,-2.679,-0.208,1.796,-5.097,1.885,0.733,-1.866,-3.827,-4.356,-544.798,-289.718,14.557,43.287,-12.990
83045.776,302.067,0.958,24.929,297.604,293.760,-6.052,-3.009,-1.710,-0.731,0.324,-4.047,-4.485,-4.708,-1.898,0.209,1.796,-4.354,1.780,0.628,-1.658,-4.052,-4.356,-544.798,-289.718,14.557,43.271,-12.980
83045.776,302.067,0.958,24.926,297.525,293.760,-5.944,-2.898,-0.855,-0.626,0.216,-3.321,-5.232,-4.494,-2.456,0.209,1.901,-4.991,2.722,0.105,-1.347,-3.827,-4.356,-544.798,-289.718,14.557,43.271,-12.990
83049.808,302.067,0.958,24.922,297.446,293.600,-5.836,-2.898,-1.710,-0.731,0.000,-3.943,-4.378,-5.458,-2.456,0.522,2.113,-4.672,1.989,0.837,-2.384,-4.052,-4.367,-544.798,-289.718,14.557,43.271,-12.980
83041.745,302.064,0.958,24.920,297.367,293.760,-5.728,-3.344,-0.855,-0.626,0.324,-4.047,-4.378,-4.494,-2.344,0.000,2.852,-4.778,2.408,0.419,-1.244,-3.714,-4.346,-544.798,-289.718,14.557,43.254,-12.980
83045.776,302.067,0.958,24.926,297.525,294.080,-6.376,-2.452,-1.817,-0.522,-0.216,-3.840,-4.912,-5.029,-1.786,-0.625,1.373,-4.778,2.408,0.000,-2.177,-3.602,-4.356,-544.798,-289.718,14.557,43.287,-13.000
83037.713,302.064,0.958,24.927,297.525,293.600,-6.376,-3.232,-1.923,-1.044,0.108,-4.047,-4.378,-4.815,-2.232,0.835,0.951,-4.566,1.989,-0.418,-1.762,-3.827,-4.335,-544.798,-289.718,14.557,43.287,-12.990
83041.745,302.065,0.958,24.916,297.288,293.920,-5.728,-3.121,-1.282,-0.522,-0.432,-3.840,-4.058,-4.601,-2.009,0.417,2.430,-4.885,2.303,0.628,-1.658,-3.827,-4.346,-544.798,-289.718,14.557,43.271,-12.990
83041.745,302.065,0.958,24.916,297.288,293.920,-6.160,-2.786,-1.817,-0.626,0.324,-4.255,-4.378,-4.387,-1.786,0.522,2.324,-3.823,2.094,0.105,-1.658,-4.502,-4.346,-544.798,-289.718,14.557,43.271,-13.000
83037.713,302.065,0.958,24.917,297.288,294.240,-5.944,-3.232,-1.710,-1.044,-0.432,-4.255,-5.873,-4.601,-2.121,-0.521,1.796,-5.203,2.303,-0.313,-1.762,-3.827,-4.356,-544.798,-289.718,14.557,43.303,-13.000
83037.713,302.065,0.958,24.920,297.367,294.080,-5.945,-2.898,-1.069,-0.731,-0.432,-3.943,-4.378,-5.886,-2.232,0.313,1.901,-5.203,2.303,0.523,-2.177,-3.602,-4.356,-544.798,-289.718,14.557,43.271,-13.011
83029.651,302.065,0.958,24.921,297.367,294.080,-5.837,-3.790,-1.389,-0.626,-0.216,-4.255,-4.271,-4.601,-2.679,0.000,1.901,-5.203,1.885,0.523,-1.658,-4.614,-4.346,-544.798,-289.718,14.557,43.287,-13.000
83037.713,302.065,0.958,24.924,297.446,293.920,-6.701,-3.121,-2.885,-1.357,-0.648,-4.670,-5.446,-5.565,-2.456,-1.563,1.796,-5.309,1.361,0.105,-2.384,-4.052,-4.367,-544.798,-289.718,14.557,43.287,-12.990
83033.682,302.064,0.958,24.921,297.367,294.240,-6.809,-3.344,-1.710,-1.774,-0.108,-3.736,-4.591,-4.815,-2.344,0.626,1.690,-4.885,1.885,-0.209,-1.658,-3.602,-4.346,-544.798,-289.718,14.557,43.254,-13.021
83037.713,302.064,0.958,24.910,297.130,294.400,-5.728,-3.344,-1.924,-0.417,-0.756,-3.943,-5.125,-5.137,-2.567,0.313,1.690,-5.946,1.675,-0.104,-3.006,-3.939,-4.346,-544.798,-289.718,14.557,43.287,-13.000
83025.619,302.064,0.958,24.925,297.446,294.240,-6.701,-3.344,-1.924,-1.252,-0.216,-4.462,-4.912,-5.029,-2.456,-0.625,1.585,-4.991,1.780,0.105,-1.347,-4.502,-4.346,-544.798,-289.718,14.557,43.271,-12.980
83029.651,302.064,0.958,24.921,297.367,294.400,-5.728,-3.121,-0.855,-0.626,0.216,-3.632,-4.912,-4.922,-2.344,-0.313,1.901,-4.778,2.513,-0.209,-1.762,-3.602,-4.367,-544.798,-289.718,14.557,43.254,-12.980
83037.713,302.067,0.958,24.924,297.446,294.240,-6.809,-2.786,-1.496,-0.939,-0.108,-3.735,-4.485,-5.565,-2.121,0.313,1.796,-4.566,2.199,0.628,-1.969,-3.714,-4.356,-544.798,-289.718,14.557,43.287,-13.011
83037.713,302.062,0.958,24.920,297.367,294.400,-5.296,-4.012,-1.175,-0.522,-0.216,-4.150,-4.805,-4.601,-2.790,0.209,2.218,-5.734,2.094,0.523,-1.658,-4.389,-4.367,-544.798,-289.718,14.557,43.303,-13.000
83025.619,302.065,0.958,24.925,297.446,294.720,-6.485,-2.786,-1.496,-0.835,0.324,-4.150,-4.912,-5.136,-2.344,-0.313,1.690,-4.885,1.571,0.419,-1.555,-4.502,-4.367,-544.798,-289.718,14.557,43.287,-12.990
83029.651,302.065,0.958,24.925,297.446,294.560,-6.053,-3.455,-1.282,-1.983,-0.216,-4.150,-5.339,-5.136,-2.232,0.417,1.479,-4.566,1.780,-1.045,-2.280,-3.939,-4.367,-544.798,-289.718,14.557,43.254,-12.990
83041.745,302.064,0.958,24.923,297.446,294.720,-6.593,-3.344,-1.603,-0.522,-0.972,-4.150,-4.378,-5.351,-2.790,0.209,2.113,-5.522,1.885,0.314,-2.591,-4.164,-4.367,-544.798,-289.718,14.557,43.254,-13.000
83029.651,302.064,0.958,24.928,297.525,294.560,-6.161,-3.232,-1.924,-1.252,-0.000,-4.358,-5.125,-5.458,-3.349,0.104,2.113,-5.522,1.675,-0.418,-1.658,-4.389,-4.367,-544.798,-289.718,14.557,43.303,-12.990
83033.682,302.064,0.958,24.927,297.525,294.720,-6.053,-2.898,-2.030,-0.939,0.216,-3.632,-5.552,-5.565,-2.344,-0.625,1.373,-5.203,1.361,0.314,-1.969,-3.827,-4.367,-544.798,-289.718,14.557,43.303,-12.990
83029.651,302.064,0.958,24.935,297.684,294.881,-6.917,-3.678,-1.710,-1.566,-0.540,-4.150,-4.591,-4.708,-2.232,0.313,1.690,-4.247,2.199,0.105,-1.451,-3.602,-4.387,-544.798,-289.718,14.557,43.287,-12.990
83037.713,302.064,0.958,24.933,297.684,294.881,-5.188,-3.678,-1.389,-0.731,-0.432,-3.735,-4.805,-5.029,-3.125,-1.042,1.585,-5.840,1.885,0.628,-2.488,-4.502,-4.377,-544.798,-289.718,14.557,43.287,-13.000
83029.651,302.064,0.958,24.931,297.604,295.041,-6.484,-3.232,-2.458,-1.148,-0.324,-4.877,-4.591,-5.351,-2.902,-0.625,1.056,-5.097,1.571,0.105,-2.073,-4.164,-4.387,-544.798,-289.718,14.557,43.271,-13.011
83033.682,302.064,0.958,24.941,297.842,295.041,-6.700,-2.452,-1.389,-1.148,-0.216,-3.735,-5.125,-5.244,-2.009,0.417,2.324,-4.885,2.513,-0.522,-1.762,-3.602,-4.387,-544.798,-289.718,14.557,43.287,-12.980
83033.682,302.064,0.958,24.941,297.842,295.041,-5.728,-2.675,-0.962,-0.835,0.216,-3.424,-4.164,-5.351,-1.786,0.000,1.901,-4.885,2.199,0.523,-2.695,-4.052,-4.387,-544.798,-289.718,14.557,43.271,-13.000
83033.682,302.062,0.958,24.944,297.921,295.041,-6.700,-3.455,-1.603,-0.731,0.216,-4.047,-4.912,-4.280,-3.349,0.000,2.007,-4.778,2.094,0.733,-1.762,-4.277,-4.387,-544.798,-289.718,14.557,43.271,-12.990
83037.713,302.062,0.958,24.943,297.921,295.201,-6.052,-2.452,-1.710,-0.626,-0.108,-4.150,-5.019,-5.136,-2.232,-1.250,2.324,-4.885,2.513,0.209,-1.451,-3.489,-4.377,-544.798,-289.718,14.557,43.287,-12.990
83033.682,302.065,0.958,24.944,297.921,294.881,-6.160,-2.786,-0.748,-0.939,0.433,-3.735,-4.485,-4.815,-2.009,0.731,2.113,-4.035,2.199,0.523,-1.140,-2.814,-4.387,-544.798,-289.718,14.557,43.271,-13.011
83029.651,302.065,0.958,24.945,297.921,295.201,-4.863,-3.232,-1.282,-0.939,-0.432,-3.735,-4.271,-5.351,-2.121,0.000,1.901,-5.203,2.199,0.105,-2.280,-3.714,-4.387,-544.798,-289.718,14.557,43.287,-12.990
83033.682,302.064,0.958,24.957,298.237,294.881,-6.376,-2.452,-1.175,-0.939,0.000,-4.462,-4.805,-4.173,-2.121,0.104,2.324,-4.354,2.199,0.523,-1.347,-4.277,-4.398,-544.798,-289.718,14.557,43.254,-12.990
83029.651,302.065,0.958,24.958,298.237,295.041,-5.620,-2.898,-1.069,-0.939,-0.216,-3.943,-5.446,-4.922,-2.009,-0.208,1.796,-4.778,2.513,-0.104,-1.866,-4.502,-4.398,-544.798,-289.718,14.557,43.287,-12.990
83041.745,302.064,0.958,24.953,298.158,295.041,-6.268,-3.232,-1.389,-0.417,0.000,-3.735,-4.271,-5.565,-1.786,0.209,2.007,-4.247,2.513,0.628,-1.762,-3.151,-4.387,-544.798,-289.718,14.557,43.303,-13.011
83041.745,302.064,0.958,24.959,298.316,294.881,-5.620,-3.567,-0.962,-0.939,-0.108,-3.943,-4.058,-5.137,-2.679,0.209,2.218,-4.778,1.885,0.209,-1.658,-4.052,-4.387,-544.798,-289.718,14.557,43.303,-12.990
83041.745,302.065,0.958,24.953,298.158,295.041,-6.268,-2.341,-2.030,-0.731,0.000,-3.528,-4.271,-4.815,-1.674,0.104,2.113,-4.460,1.675,0.209,-1.347,-3.264,-4.367,-544.798,-289.718,14.557,43.303,-12.990
83041.745,302.068,0.958,24.963,298.395,295.201,-6.052,-3.009,-1.282,-1.774,0.216,-3.839,-4.698,-4.815,-2.232,0.313,1.479,-4.778,1.989,-0.209,-1.036,-3.602,-4.377,-544.798,-289.718,14.557,43.287,-12.990
83041.745,302.060,0.958,24.959,298.316,295.361,-5.728,-3.232,-1.282,-0.313,-0.324,-3.735,-4.698,-5.244,-2.232,0.522,2.113,-5.309,2.303,0.314,-2.591,-3.939,-4.398,-544.798,-289.718,14.557,43.271,-13.000
83037.713,302.067,0.958,24.963,298.395,295.361,-6.160,-3.567,-1.389,-0.731,0.216,-4.358,-4.912,-4.280,-2.902,-0.625,1.479,-4.885,1.675,0.314,-1.969,-4.727,-4.419,-544.798,-289.718,14.557,43.271,-13.000
83045.776,302.065,0.958,24.969,298.553,295.361,-6.592,-2.563,-1.496,-1.774,-0.108,-3.943,-4.805,-5.137,-2.232,-0.834,1.585,-4.672,2.094,0.209,-2.177,-4.277,-4.387,-544.798,-289.718,14.557,43.287,-12.990
83045.776,302.064,0.958,24.962,298.395,295.361,-6.701,-2.898,-1.389,-1.044,-0.432,-3.632,-4.805,-5.672,-2.456,0.104,1.585,-4.672,1.989,0.523,-1.555,-3.602,-4.367,-544.798,-289.718,14.557,43.287,-12.990
83041.745,302.062,0.958,24.966,298.474,295.361,-5.404,-3.344,-1.496,-0.626,-0.324,-3.735,-4.805,-4.601,-3.237,-0.208,1.901,-5.416,2.303,0.628,-1.866,-4.164,-4.387,-544.798,-289.718,14.557,43.303,-13.000
83037.713,302.064,0.958,24.970,298.553,295.361,-6.377,-3.232,-2.458,-1.148,-0.108,-4.565,-4.805,-4.922,-2.232,-0.938,1.690,-4.991,1.466,-0.209,-1.969,-4.164,-4.387,-544.798,-289.718,14.557,43.271,-13.000
83045.776,302.065,0.958,24.965,298.474,295.041,-5.837,-2.786,-1.282,-1.252,0.000,-3.424,-4.912,-4.601,-2.232,0.522,2.007,-4.991,2.094,-0.313,-1.762,-3.714,-4.387,-544.798,-289.718,14.557,43.287,-12.980
83049.808,302.064,0.958,24.965,298.474,295.361,-5.620,-3.232,-1.496,-0.731,-0.540,-3.735,-4.378,-5.779,-2.456,0.731,2.324,-4.885,1.780,0.837,-1.969,-3.602,-4.398,-544.798,-289.718,14.557,43.303,-12.969
83045.776,302.064,0.958,24.965,298.474,295.201,-5.837,-2.898,-1.389,-0.313,0.433,-3.839,-4.805,-5.029,-2.790,-0.104,2.113,-4.778,1.675,0.105,-1.866,-4.614,-4.377,-544.798,-289.718,14.557,43.287,-12.990
83049.808,302.062,0.958,24.968,298.553,295.201,-6.593,-3.790,-1.924,-0.522,0.433,-3.839,-5.339,-4.815,-2.009,-0.313,2.113,-4.778,1.885,0.000,-1.969,-3.489,-4.387,-544.798,-289.718,14.557,43.287,-12.990
83045.776,302.064,0.958,24.965,298.474,295.041,-6.809,-3.009,-1.389,-1.357,-0.216,-3.943,-4.805,-4.922,-2.344,0.522,1.056,-4.778,1.989,0.105,-1.762,-3.376,-4.387,-544.798,-289.718,14.557,43.287,-12.980
83053.839,302.062,0.958,24.957,298.316,295.201,-5.837,-3.232,-1.603,-0.731,-0.540,-3.839,-4.912,-5.244,-2.567,-0.625,1.901,-5.522,1.780,0.733,-2.488,-4.052,-4.387,-544.798,-289.718,14.557,43.271,-13.000
83041.745,302.067,0.958,24.956,298.237,294.881,-5.837,-2.675,-1.924,-0.731,0.108,-4.462,-4.271,-4.708,-1.451,-0.104,2.007,-3.929,1.780,0.942,-1.969,-4.052,-4.367,-544.798,-289.718,14.557,43.287,-13.000
83041.745,302.067,0.958,24.963,298.395,294.881,-5.728,-2.675,-1.282,-0.104,-0.000,-3.424,-5.125,-5.029,-2.232,-0.208,1.690,-5.309,2.618,-0.313,-2.280,-3.602,-4.377,-544.798,-289.718,14.557,43.287,-13.011
83041.745,302.067,0.958,24.959,298.316,294.881,-6.377,-3.344,-1.924,-1.148,-0.108,-4.565,-4.912,-5.244,-2.232,0.209,1.796,-4.778,1.675,0.523,-2.073,-3.939,-4.367,-544.798,-289.718,14.557,43.303,-12.990
83049.808,302.062,0.958,24.955,298.237,294.720,-6.053,-3.567,-1.710,-1.044,-0.108,-4.565,-5.339,-5.029,-3.572,-0.313,1.901,-5.309,1.885,0.105,-1.555,-4.727,-4.356,-544.798,-289.718,14.557,43.287,-13.000
83041.745,302.064,0.958,24.949,298.079,295.041,-5.945,-2.675,-1.924,-0.522,-0.648,-3.839,-5.232,-5.029,-1.339,-0.625,1.796,-4.991,1.571,0.209,-1.866,-3.939,-4.367,-544.798,-289.718,14.557,43.287,-12.990
83045.776,302.067,0.958,24.952,298.158,294.881,-6.269,-3.455,-1.603,-1.148,-0.432,-3.424,-4.591,-4.922,-2.344,0.313,1.690,-5.097,2.408,0.314,-1.555,-3.939,-4.367,-544.798,-289.718,14.557,43.254,-12.990
83049.808,302.062,0.958,24.958,298.316,295.201,-5.728,-3.344,-1.496,-0.522,-0.000,-3.424,-5.019,-5.458,-2.679,-0.104,2.746,-5.309,1.675,0.523,-1.969,-4.052,-4.356,-544.798,-289.718,14.557,43.287,-13.011
83041.745,302.065,0.958,24.953,298.158,294.881,-5.620,-3.455,-2.030,-1.148,0.433,-4.980,-4.912,-4.494,-2.009,-0.208,2.007,-4.035,1.675,0.209,-2.073,-4.502,-4.367,-544.798,-289.718,14.557,43.287,-13.011
83045.776,302.065,0.958,24.955,298.237,294.881,-6.376,-2.675,-1.710,-0.626,-0.216,-3.943,-5.980,-5.351,-2.121,-0.521,2.324,-3.929,2.094,0.628,-1.866,-3.264,-4.367,-544.798,-289.718,14.557,43.287,-12.990
83041.745,302.064,0.958,24.956,298.237,294.720,-7.024,-3.344,-1.389,-1.044,0.216,-3.943,-4.378,-5.672,-2.456,-0.104,1.796,-4.991,1.571,0.314,-2.591,-3.939,-4.367,-544.798,-289.718,14.557,43.271,-13.011
83041.745,302.067,0.958,24.950,298.079,294.881,-6.052,-4.012,-1.817,-1.461,-0.432,-4.565,-5.019,-5.029,-3.460,-0.521,2.113,-5.203,1.885,0.314,-2.073,-3.827,-4.367,-544.798,-289.718,14.557,43.320,-13.000
83037.713,302.067,0.958,24.957,298.237,295.041,-6.268,-3.009,-2.351,-1.148,-0.216,-4.773,-4.805,-5.565,-2.456,-1.250,1.479,-5.628,1.047,0.105,-2.177,-4.277,-4.335,-544.798,-289.718,14.557,43.287,-12.980
83049.808,302.064,0.958,24.951,298.158,295.041,-6.268,-3.121,-1.282,-1.252,-0.216,-3.528,-4.698,-5.351,-2.232,0.417,1.690,-4.778,1.885,-0.104,-2.280,-4.164,-4.367,-544.798,-289.718,14.557,43.271,-12.990
83041.745,302.065,0.958,24.953,298.158,295.201,-5.836,-3.455,-1.923,-1.044,-1.403,-4.254,-5.232,-5.886,-3.125,0.209,1.585,-5.309,1.571,0.314,-2.695,-3.489,-4.356,-544.798,-289.718,14.557,43.287,-12.990
83045.776,302.067,0.958,24.952,298.158,295.041,-5.620,-2.786,-1.175,-0.522,-0.108,-3.943,-4.698,-4.922,-2.679,-0.208,2.324,-4.885,1.989,0.105,-1.762,-4.389,-4.356,-544.798,-289.718,14.557,43.303,-12.980
83041.745,302.064,0.958,24.956,298.237,295.201,-6.160,-3.009,-1.389,-0.417,0.108,-3.632,-3.951,-4.601,-2.009,-0.208,2.218,-4.035,2.199,0.628,-1.036,-3.151,-4.367,-544.798,-289.718,14.557,43.287,-12.969
83037.713,302.067,0.958,24.957,298.237,295.361,-6.376,-2.898,-1.389,-1.148,-0.108,-3.735,-4.591,-5.672,-2.456,0.313,1.162,-4.778,1.885,0.000,-1.969,-3.264,-4.335,-544.798,-289.718,14.557,43.271,-12.990
83041.745,302.067,0.958,24.956,298.237,295.201,-5.620,-3.344,-1.175,-0.313,-0.540,-3.943,-4.164,-4.708,-1.898,0.835,2.958,-5.097,2.618,0.733,-2.177,-3.039,-4.335,-544.798,-289.718,14.557,43.271,-12.990
83037.713,302.065,0.958,24.960,298.316,295.201,-5.620,-2.229,-1.817,-0.939,-0.432,-4.358,-4.698,-4.601,-2.121,0.104,2.007,-4.566,1.675,0.314,-1.244,-4.277,-4.346,-544.798,-289.718,14.557,43.271,-13.000
83033.682,302.067,0.958,24.957,298.237,295.521,-5.728,-2.898,-1.496,-1.148,0.000,-3.839,-5.659,-5.136,-2.790,0.209,1.690,-4.778,2.094,-0.313,-1.866,-3.939,-4.346,-544.798,-289.718,14.557,43.287,-13.000
83041.745,302.068,0.958,24.960,298.316,295.361,-6.160,-2.786,-1.603,-1.044,-0.216,-4.047,-4.805,-5.136,-2.344,0.313,2.218,-4.885,1.885,0.942,-1.762,-3.489,-4.325,-544.798,-289.718,14.557,43.303,-13.011
83037.713,302.067,0.958,24.963,298.395,295.681,-5.728,-3.455,-0.962,-0.522,0.865,-3.528,-4.164,-4.601,-2.456,-0.313,2.324,-4.991,2.408,0.523,-1.451,-3.489,-4.356,-544.798,-289.718,14.557,43.254,-13.000
83037.713,302.064,0.958,24.963,298.395,295.841,-6.052,-2.229,-2.137,-1.044,0.433,-3.216,-4.164,-4.173,-1.898,-0.625,2.430,-4.885,2.199,0.209,-1.866,-3.714,-4.335,-544.798,-289.718,14.557,43.303,-13.000
83037.713,302.065,0.958,24.963,298.395,295.841,-5.837,-3.121,-0.641,-1.044,0.000,-3.320,-4.698,-4.708,-2.009,0.209,1.585,-4.778,1.885,-0.313,-1.451,-3.376,-4.346,-544.798,-289.718,14.557,43.303,-12.980
83037.713,302.067,0.958,24.963,298.395,295.681,-6.161,-2.898,-1.710,-0.626,-1.079,-4.254,-5.019,-5.993,-2.456,0.731,2.113,-4.460,1.989,1.047,-1.762,-3.376,-4.325,-544.798,-289.718,14.557,43.303,-12.980
83037.713,302.065,0.958,24.970,298.553,295.681,-5.728,-3.009,-1.175,-0.417,0.649,-4.669,-4.591,-4.815,-2.567,0.000,1.690,-4.885,1.780,0.000,-1.347,-4.727,-4.377,-544.798,-289.718,14.557,43.303,-13.000
83037.713,302.067,0.958,24.973,298.632,295.841,-6.053,-3.232,-1.282,-0.626,0.000,-3.320,-4.591,-4.494,-1.898,-0.104,2.007,-4.566,2.303,0.523,-1.762,-3.602,-4.335,-544.798,-289.718,14.557,43.254,-12.990
83041.745,302.064,0.958,25.019,299.738,296.321,-6.268,-2.898,-1.389,-1.148,-0.216,-4.150,-5.232,-4.815,-2.009,1.148,1.584,-4.672,2.094,-0.104,-1.762,-3.714,-4.387,-544.798,-289.718,14.557,43.287,-10.970
83037.713,302.065,0.958,25.019,299.738,296.321,-6.268,-3.678,-1.496,-0.939,-1.295,-3.735,-4.591,-4.815,-2.121,0.417,2.430,-4.778,1.885,-0.104,-2.902,-3.602,-4.367,-544.798,-289.718,14.557,43.271,-10.980
83045.776,302.067,0.958,25.018,299.738,296.001,-6.052,-3.344,-1.389,-0.835,-0.324,-4.150,-4.698,-4.387,-3.125,0.313,2.218,-4.460,2.094,0.314,-1.658,-4.727,-4.367,-544.798,-289.718,14.557,43.271,-10.970
83041.745,302.064,0.958,25.022,299.817,296.161,-6.160,-2.786,-1.389,-1.044,-0.108,-4.047,-4.591,-5.244,-2.232,-0.313,1.796,-5.097,1.989,0.209,-1.762,-2.814,-4.356,-544.798,-289.718,14.557,43.320,-10.970
83037.713,302.062,0.958,25.023,299.817,295.841,-5.836,-2.675,-0.962,-0.939,0.433,-3.320,-3.737,-5.137,-2.567,0.417,1.901,-4.247,2.303,0.314,-1.658,-4.052,-4.346,-544.798,-289.718,14.557,43.287,-10.949
83037.713,302.065,0.958,25.016,299.659,296.321,-5.728,-3.455,-1.389,-0.731,-0.324,-4.047,-4.485,-4.922,-2.456,-0.000,2.430,-5.416,2.722,0.209,-1.658,-3.602,-4.346,-544.798,-289.718,14.557,43.303,-10.980
83045.776,302.062,0.958,25.015,299.659,296.321,-6.052,-2.786,-1.924,-1.148,-0.216,-4.773,-4.805,-4.922,-2.009,-0.000,1.584,-4.354,0.942,0.628,-1.969,-4.164,-4.335,-544.798,-289.718,14.557,43.287,-10.970
83033.682,302.065,0.958,25.017,299.659,296.321,-6.052,-2.341,-0.534,-1.044,0.865,-3.320,-4.912,-4.387,-2.121,0.417,1.584,-4.778,2.094,-0.313,-2.384,-4.052,-4.346,-544.798,-289.718,14.557,43.303,-10.980
83045.776,302.065,0.958,25.015,299.659,296.161,-6.160,-3.121,-2.030,-0.939,-0.108,-4.254,-4.912,-5.779,-2.679,-0.417,2.113,-4.672,2.199,0.942,-2.695,-3.489,-4.346,-544.798,-289.718,14.557,43.287,-10.990
83037.713,302.062,0.958,25.019,299.738,295.681,-5.511,-3.121,-1.817,-1.044,-0.000,-4.669,-4.912,-4.708,-3.460,-0.208,1.901,-4.354,1.989,0.314,-2.073,-4.164,-4.346,-544.798,-289.718,14.557,43.287,-10.970
83041.745,302.067,0.958,25.012,299.580,296.001,-5.836,-2.786,-1.817,-0.939,-0.216,-4.047,-4.591,-5.029,-2.121,-0.938,2.324,-4.778,1.885,0.419,-1.866,-3.714,-4.335,-544.798,-289.718,14.557,43.287,-10.980
83041.745,302.065,0.958,25.012,299.580,296.001,-5.944,-3.009,-1.175,-1.566,-0.108,-3.943,-4.912,-5.136,-2.456,0.104,1.479,-4.778,2.199,0.105,-2.799,-3.827,-4.356,-544.798,-289.718,14.557,43.254,-10.959
83037.713,302.064,0.958,25.009,299.501,295.521,-6.160,-3.678,-2.030,-1.044,-0.432,-4.358,-4.912,-5.136,-2.456,-0.313,2.007,-4.991,1.989,0.419,-2.177,-3.376,-4.356,-544.798,-289.718,14.557,43.287,-10.959
83033.682,302.065,0.958,25.013,299.580,295.681,-5.836,-2.675,-1.496,-1.148,-0.324,-4.462,-4.164,-5.029,-2.009,-0.104,1.268,-5.097,0.733,0.105,-2.384,-4.614,-4.346,-544.798,-289.718,14.557,43.303,-10.959
83041.745,302.062,0.958,25.005,299.422,295.841,-6.160,-2.675,-1.496,-0.731,-0.108,-3.839,-5.339,-5.029,-1.898,-0.104,1.268,-5.097,1.989,0.105,-2.488,-4.389,-4.367,-544.798,-289.718,14.557,43.287,-10.970
83041.745,302.065,0.958,25.009,299.501,295.681,-7.132,-3.567,-1.710,-0.939,-0.540,-4.669,-5.232,-6.421,-3.125,-0.208,1.162,-5.203,1.571,0.209,-2.591,-4.164,-4.356,-544.798,-289.718,14.557,43.271,-10.990
83037.713,302.064,0.958,25.009,299.501,295.841,-5.403,-3.567,-2.030,-0.939,0.216,-3.943,-4.912,-4.173,-2.679,0.104,1.690,-4.991,1.466,0.523,-1.866,-4.164,-4.367,-544.798,-289.718,14.557,43.271,-10.970
83041.745,302.062,0.958,25.002,299.343,295.681,-6.484,-3.009,-2.351,-1.461,-0.648,-4.462,-5.125,-5.779,-2.009,-0.625,1.373,-4.991,1.675,0.314,-1.969,-3.714,-4.377,-544.798,-289.718,14.557,43.303,-10.959
83041.745,302.062,0.958,25.009,299.501,295.361,-6.052,-3.455,-1.175,-1.461,-0.648,-4.150,-5.125,-5.136,-2.567,0.209,1.479,-4.885,1.780,-0.313,-1.658,-3.939,-4.367,-544.798,-289.718,14.557,43.271,-10.959
