%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83658.548,301.372,0.967,24.996,302.100,274.337,-7.458,-3.232,-2.672,-1.670,-0.324,-4.566,-5.552,-6.314,-3.349,-0.625,0.634,-5.415,1.047,-0.418,-2.384,-4.727,0.000,-544.798,-289.718,14.557,33.020,5.028
83662.580,301.373,0.967,25.002,302.258,274.497,-7.350,-4.347,-2.351,-1.461,-0.648,-4.566,-5.125,-4.601,-3.683,-0.625,1.479,-5.628,1.570,-0.209,-2.488,-4.840,0.000,-544.798,-289.718,14.557,33.036,5.038
83654.517,301.377,0.967,25.006,302.337,274.177,-6.593,-3.009,-2.565,-1.461,-0.756,-4.462,-5.766,-6.100,-2.790,-1.146,0.845,-5.415,0.628,-0.104,-2.384,-4.389,0.000,-544.798,-289.718,14.557,33.004,5.038
83662.580,301.377,0.967,24.995,302.100,274.497,-7.133,-3.678,-1.496,-1.983,-0.432,-4.358,-5.552,-5.350,-3.349,-0.313,0.634,-5.097,1.780,-0.731,-2.280,-4.052,0.000,-544.798,-289.718,14.557,33.036,5.017
83658.548,301.375,0.967,25.006,302.337,274.337,-6.701,-4.347,-2.244,-1.253,-1.511,-4.670,-5.232,-5.779,-3.349,-0.417,0.634,-5.734,0.838,-0.000,-3.109,-4.840,0.000,-544.798,-289.718,14.557,33.004,5.028
83662.580,301.378,0.967,25.005,302.337,274.337,-6.809,-4.124,-1.924,-1.253,-0.108,-4.358,-5.019,-5.350,-3.125,-0.625,1.479,-5.522,1.256,0.523,-2.280,-4.840,0.000,-544.798,-289.718,14.557,32.987,5.038
83654.517,301.375,0.967,25.009,302.416,274.497,-6.593,-3.901,-2.031,-1.357,-0.540,-4.358,-5.446,-5.672,-3.237,-1.563,1.056,-5.840,1.466,-0.940,-2.384,-4.164,0.000,-544.798,-289.718,14.557,33.004,5.038
83662.580,301.373,0.967,25.011,302.495,274.497,-7.566,-3.455,-2.351,-1.775,-0.864,-4.462,-5.232,-5.886,-3.237,-0.729,0.634,-5.097,1.989,-0.418,-2.591,-4.502,0.000,-544.798,-289.718,14.557,32.987,5.017
83662.580,301.375,0.967,25.008,302.416,274.337,-6.161,-4.347,-2.458,-0.835,-1.079,-3.840,-4.912,-5.029,-3.125,-1.250,1.479,-6.053,0.942,-0.104,-2.591,-4.727,0.000,-544.798,-289.718,14.557,33.004,5.038
83658.548,301.377,0.967,25.015,302.574,274.337,-6.917,-3.678,-2.351,-1.775,-0.432,-5.292,-5.659,-5.457,-3.683,-1.042,0.845,-5.628,1.152,-0.627,-2.384,-4.840,0.000,-544.798,-289.718,14.557,33.020,5.038
83658.548,301.373,0.967,25.006,302.337,274.497,-6.917,-4.012,-1.924,-2.088,-0.756,-4.151,-5.766,-5.672,-3.125,-0.521,0.739,-5.628,2.094,-0.836,-2.902,-4.840,0.000,-544.798,-289.718,14.557,33.004,5.058
83662.580,301.377,0.967,25.005,302.337,274.657,-7.350,-4.012,-2.458,-1.357,-0.864,-4.566,-4.805,-6.100,-3.349,-0.417,0.951,-5.309,1.675,-0.209,-2.695,-4.503,0.000,-544.798,-289.718,14.557,33.004,5.028
83666.611,301.377,0.967,25.011,302.495,274.657,-6.701,-4.570,-2.244,-1.253,0.108,-4.774,-5.232,-5.672,-4.576,-0.938,0.951,-5.840,1.152,-0.209,-2.902,-5.065,0.000,-544.798,-289.718,14.557,33.020,5.048
83658.548,301.377,0.967,25.012,302.495,274.657,-7.458,-3.567,-3.313,-1.775,-0.972,-4.981,-5.232,-5.779,-3.572,-1.876,0.739,-4.991,1.152,-0.522,-2.280,-3.940,0.000,-544.798,-289.718,14.557,33.004,5.038
83662.580,301.378,0.967,25.012,302.495,274.657,-7.133,-3.121,-1.924,-1.566,-0.216,-4.151,-4.805,-5.029,-2.567,0.313,1.162,-4.991,1.361,-0.627,-2.591,-4.840,0.000,-544.798,-289.718,14.557,33.020,5.028
83662.580,301.373,0.967,25.011,302.495,274.817,-6.701,-4.124,-2.138,-1.357,-1.079,-4.462,-5.125,-5.457,-3.014,-0.834,1.585,-5.415,1.570,0.000,-2.280,-4.277,0.000,-544.798,-289.718,14.557,33.053,5.038
83658.548,301.375,0.967,25.012,302.495,274.977,-6.485,-3.232,-2.031,-0.835,0.000,-4.151,-4.058,-5.136,-2.902,-0.417,1.268,-4.991,1.152,-0.522,-2.073,-5.403,0.000,-544.798,-289.718,14.557,33.036,5.028
83662.580,301.377,0.967,25.012,302.495,274.817,-7.242,-3.121,-2.031,-1.253,-0.432,-4.255,-5.339,-5.136,-2.456,-1.042,1.796,-5.097,2.199,-0.104,-1.969,-3.602,0.000,-544.798,-289.718,14.557,33.036,5.048
83654.517,301.373,0.967,25.016,302.574,274.657,-7.133,-3.232,-1.603,-1.044,0.216,-3.632,-4.164,-4.922,-2.679,-0.208,1.056,-5.522,1.570,-0.418,-2.488,-4.503,0.000,-544.798,-289.718,14.557,33.004,5.048
83654.517,301.375,0.967,25.019,302.653,274.817,-6.809,-4.124,-2.351,-1.670,-0.756,-4.462,-5.232,-5.029,-2.790,-0.521,1.585,-5.522,2.199,-0.209,-2.073,-4.052,0.000,-544.798,-289.718,14.557,33.004,5.028
83654.517,301.375,0.967,25.016,302.574,274.817,-5.945,-3.009,-1.924,-0.313,0.865,-4.670,-4.912,-4.494,-2.344,-0.000,1.902,-4.778,1.256,0.314,-2.073,-4.165,0.000,-544.798,-289.718,14.557,33.004,5.038
83654.517,301.373,0.967,25.019,302.653,274.657,-7.025,-3.567,-2.138,-1.566,-0.864,-4.670,-5.552,-5.993,-3.126,-0.938,1.902,-5.415,2.199,-0.627,-2.177,-4.615,0.000,-544.798,-289.718,14.557,33.036,5.017
83650.486,301.375,0.967,25.020,302.653,274.497,-6.809,-3.678,-1.710,-0.731,-0.648,-3.736,-4.591,-5.886,-2.679,-0.417,1.162,-4.885,1.780,0.209,-2.280,-5.178,0.000,-544.798,-289.718,14.557,32.987,5.017
83654.517,301.375,0.967,25.019,302.653,274.977,-6.809,-4.124,-2.031,-1.253,0.000,-4.462,-5.125,-5.029,-3.796,-1.355,1.268,-5.840,1.885,0.314,-2.177,-4.615,0.000,-544.798,-289.718,14.557,33.004,5.038
83658.548,301.373,0.967,25.019,302.653,274.977,-6.593,-3.567,-2.244,-1.253,-0.216,-4.255,-4.912,-5.457,-2.009,-0.834,1.796,-5.097,1.675,0.105,-2.591,-3.940,0.000,-544.798,-289.718,14.557,33.036,5.017
83650.486,301.372,0.967,25.016,302.574,274.977,-6.917,-3.455,-1.710,-1.983,-0.540,-4.255,-5.019,-4.815,-2.233,-0.208,0.845,-5.097,1.466,-1.149,-2.280,-4.503,0.000,-544.798,-289.718,14.557,33.036,5.028
83654.517,301.372,0.967,25.019,302.653,275.137,-7.025,-3.567,-2.138,-1.253,-1.295,-4.566,-5.446,-5.993,-3.572,-0.938,1.584,-5.946,1.466,-0.418,-2.902,-4.728,0.000,-544.798,-289.718,14.557,33.004,5.038
83658.548,301.372,0.967,25.015,302.574,275.298,-6.809,-3.567,-2.244,-1.148,0.433,-4.877,-5.339,-5.672,-2.568,-1.042,1.584,-5.203,1.152,-0.313,-2.798,-5.065,0.000,-544.798,-289.718,14.557,33.020,5.028
83654.517,301.372,0.967,25.022,302.732,274.977,-7.242,-3.789,-2.458,-1.357,-0.864,-4.255,-5.766,-5.672,-3.014,-1.459,1.373,-5.415,1.675,-0.418,-2.695,-4.277,0.000,-544.798,-289.718,14.557,33.004,5.038
83654.517,301.372,0.967,25.022,302.732,275.298,-7.566,-3.455,-2.138,-1.566,-0.648,-4.358,-5.125,-5.457,-2.791,-0.417,1.268,-5.522,1.885,-0.209,-2.177,-4.389,0.000,-544.798,-289.718,14.557,33.020,5.017
83654.517,301.370,0.967,25.022,302.732,275.298,-6.269,-4.681,-2.244,-1.044,0.108,-3.943,-5.019,-4.708,-2.568,-0.729,1.796,-5.946,1.675,0.523,-1.969,-4.277,0.000,-544.798,-289.718,14.557,33.020,5.017
83654.517,301.369,0.967,25.022,302.732,275.137,-6.593,-3.121,-2.138,-1.044,-0.108,-4.670,-4.805,-4.815,-2.233,-0.417,1.796,-5.097,0.838,-0.627,-2.280,-4.502,0.000,-544.798,-289.718,14.557,33.020,5.048
83650.486,301.372,0.967,25.020,302.653,275.137,-6.701,-3.901,-1.710,-1.566,-0.972,-4.462,-5.980,-5.886,-3.126,-0.208,0.951,-5.415,1.885,-1.254,-2.798,-4.164,0.000,-544.798,-289.718,14.557,33.020,5.028
83642.423,301.372,0.967,25.021,302.653,275.137,-6.809,-3.567,-2.031,-1.253,-0.756,-4.151,-5.019,-5.672,-2.903,-0.417,1.796,-5.415,2.199,-0.104,-2.798,-4.727,0.000,-544.798,-289.718,14.557,33.004,5.048
83654.517,301.372,0.967,25.019,302.653,274.817,-6.593,-3.789,-2.031,-1.148,-0.540,-4.462,-5.339,-5.457,-3.684,-0.313,1.901,-5.628,1.675,-0.313,-2.177,-5.065,0.000,-544.798,-289.718,14.557,33.053,5.038
83654.517,301.375,0.967,25.023,302.732,274.977,-7.134,-3.121,-2.351,-1.253,-0.216,-4.358,-5.552,-5.672,-2.233,-1.459,1.584,-5.309,1.256,-0.209,-2.798,-4.277,0.000,-544.798,-289.718,14.557,33.020,5.017
83650.486,301.373,0.967,25.020,302.653,274.977,-7.350,-3.789,-1.817,-1.566,-0.864,-4.358,-4.912,-6.100,-2.902,-0.208,0.634,-5.415,1.780,-0.313,-2.488,-4.052,0.000,-544.798,-289.718,14.557,32.987,5.038
83654.517,301.372,0.967,25.022,302.732,274.977,-6.809,-4.458,-2.031,-1.775,-1.295,-4.566,-5.232,-5.136,-3.572,-1.042,1.268,-6.265,0.838,-0.731,-3.109,-4.164,0.000,-544.798,-289.718,14.557,33.004,5.038
83650.486,301.372,0.967,25.020,302.653,274.977,-6.701,-3.455,-2.458,-1.148,-0.540,-5.500,-5.019,-5.457,-2.790,-0.729,1.902,-5.097,0.733,-0.418,-2.695,-4.727,0.000,-544.798,-289.718,14.557,33.020,5.028
83654.517,301.370,0.967,25.026,302.811,274.817,-6.377,-2.898,-2.672,-1.357,-1.079,-4.670,-5.980,-5.136,-2.902,-0.625,0.845,-5.415,1.571,-0.731,-2.798,-4.389,0.000,-544.798,-289.718,14.557,33.036,5.038
83650.486,301.370,0.967,25.029,302.890,274.657,-7.242,-4.012,-2.138,-1.566,-0.972,-4.877,-5.232,-6.421,-3.014,-0.521,0.634,-5.734,1.466,-0.000,-2.488,-4.164,0.000,-544.798,-289.718,14.557,33.036,5.028
83650.486,301.372,0.967,25.026,302.811,274.657,-6.593,-4.570,-2.138,-1.148,-0.324,-4.358,-5.339,-5.457,-3.460,-0.834,1.479,-6.159,1.152,-0.209,-2.384,-4.727,0.000,-544.798,-289.718,14.557,33.020,5.038
83654.517,301.372,0.967,25.019,302.653,274.497,-7.134,-3.344,-2.672,-1.044,-0.432,-4.670,-5.125,-5.029,-2.902,-1.563,1.056,-5.203,0.733,-0.000,-2.591,-4.052,0.000,-544.798,-289.718,14.557,33.004,5.038
83650.486,301.373,0.967,25.020,302.653,274.337,-6.917,-4.124,-2.138,-2.505,-0.864,-4.981,-5.766,-5.565,-3.237,-0.625,0.845,-5.522,1.570,-1.149,-2.177,-4.615,0.000,-544.798,-289.718,14.557,32.987,5.038
83650.486,301.373,0.967,25.026,302.811,274.497,-6.809,-3.901,-1.710,-0.731,-0.432,-4.670,-4.378,-5.993,-2.567,-0.000,1.902,-4.991,1.466,-0.104,-2.591,-4.277,0.000,-544.798,-289.718,14.557,33.004,5.048
83650.486,301.373,0.967,25.023,302.732,273.857,-6.917,-3.901,-1.924,-1.148,-0.000,-4.877,-5.339,-5.029,-3.683,-0.313,1.162,-5.203,1.675,-0.627,-1.969,-5.065,0.000,-544.798,-289.718,14.557,33.020,5.028
83650.486,301.372,0.967,25.023,302.732,274.337,-7.025,-2.898,-2.565,-1.044,-0.540,-4.670,-5.552,-5.993,-2.902,-1.459,1.373,-5.097,1.989,-0.418,-2.798,-3.827,0.000,-544.798,-289.718,14.557,33.020,5.038
83654.517,301.375,0.967,25.019,302.653,274.337,-7.242,-3.789,-2.031,-2.088,-0.540,-4.566,-4.698,-5.779,-3.572,0.104,0.634,-5.522,1.466,-0.522,-2.384,-4.615,0.000,-544.798,-289.718,14.557,33.020,5.048
83654.517,301.373,0.967,25.019,302.653,274.177,-6.593,-4.570,-2.244,-1.357,-1.079,-4.566,-5.125,-5.029,-3.014,-0.521,1.796,-5.628,1.780,-0.209,-2.488,-4.277,0.000,-544.798,-289.718,14.557,33.004,5.028
83658.548,301.375,0.967,25.015,302.574,274.337,-7.133,-3.344,-2.138,-1.253,-0.324,-4.877,-5.446,-5.457,-2.567,-1.042,1.162,-5.097,1.152,-0.627,-2.902,-4.728,0.000,-544.798,-289.718,14.557,33.036,5.038
83646.454,301.375,0.967,25.014,302.495,274.177,-7.350,-3.455,-2.244,-1.566,-1.403,-4.670,-6.300,-5.672,-2.902,-1.146,1.373,-4.885,1.570,-0.940,-2.591,-4.615,0.000,-544.798,-289.718,14.557,33.053,5.038
83658.548,301.373,0.967,25.019,302.653,274.177,-7.350,-3.789,-1.603,-1.148,-0.864,-4.255,-4.805,-5.672,-3.125,-1.042,1.056,-4.991,1.466,-0.627,-2.695,-4.390,0.000,-544.798,-289.718,14.557,33.036,5.038
83650.486,301.375,0.967,25.013,302.495,274.177,-6.917,-4.904,-1.924,-1.253,-0.324,-4.151,-5.019,-4.922,-3.572,-0.729,1.268,-5.840,1.466,-0.104,-2.488,-4.277,0.000,-544.798,-289.718,14.557,32.987,5.048
83658.548,301.373,0.967,25.015,302.574,273.857,-7.025,-3.232,-3.099,-1.461,-0.972,-4.877,-4.591,-5.350,-2.902,-1.146,1.585,-5.097,0.733,-0.000,-2.488,-4.277,0.000,-544.798,-289.718,14.557,33.004,5.028
83658.548,301.375,0.967,25.015,302.574,273.857,-6.917,-3.455,-1.389,-1.775,-0.324,-4.566,-5.125,-4.708,-3.014,-0.417,1.162,-5.309,1.256,-1.149,-2.798,-4.503,0.000,-544.798,-289.718,14.557,33.036,5.048
83666.611,301.372,0.967,25.008,302.416,274.017,-6.917,-3.789,-1.603,-1.461,-0.864,-4.566,-5.446,-6.100,-3.460,-0.625,1.268,-5.946,1.885,-0.104,-3.213,-4.277,0.000,-544.798,-289.718,14.557,33.004,5.038
83662.580,301.373,0.967,25.011,302.495,274.177,-6.809,-3.901,-2.458,-0.835,-0.324,-4.566,-5.232,-5.243,-3.460,-0.521,1.479,-4.672,1.885,0.105,-1.555,-4.615,0.000,-544.798,-289.718,14.557,33.036,5.038
83662.580,301.377,0.967,25.008,302.416,274.017,-6.053,-3.121,-2.138,-1.148,-0.324,-3.943,-4.805,-5.243,-2.121,-0.834,1.268,-5.203,1.361,-0.522,-2.073,-4.277,0.000,-544.798,-289.718,14.557,33.020,5.038
83658.548,301.377,0.967,25.012,302.495,273.697,-7.350,-3.121,-1.496,-1.148,-0.000,-4.255,-4.485,-5.029,-2.902,-0.313,0.528,-5.097,1.466,-0.418,-2.384,-4.390,0.000,-544.798,-289.718,14.557,32.987,5.038
83662.580,301.373,0.967,25.002,302.258,273.857,-6.485,-4.235,-1.710,-1.357,-0.324,-4.462,-4.698,-4.601,-2.344,0.209,1.690,-5.415,1.885,0.209,-2.384,-3.939,0.000,-544.798,-289.718,14.557,32.987,5.028
83658.548,301.377,0.967,25.009,302.416,274.017,-7.025,-3.009,-1.924,-0.835,-0.540,-4.981,-5.446,-5.350,-2.567,-0.729,1.268,-4.885,1.361,-0.313,-2.177,-4.614,0.000,-544.798,-289.718,14.557,33.036,5.017
83658.548,301.377,0.967,25.009,302.416,273.857,-6.701,-3.009,-2.031,-1.044,-0.000,-4.358,-5.980,-5.029,-2.790,-0.417,1.902,-5.097,2.094,-0.522,-2.488,-4.277,0.000,-544.798,-289.718,14.557,33.020,5.038
83670.643,301.381,0.967,25.011,302.495,273.697,-7.566,-3.455,-1.924,-1.879,-0.216,-4.566,-4.912,-6.314,-3.125,-0.729,1.268,-5.415,1.675,-0.209,-2.591,-4.502,0.000,-544.798,-289.718,14.557,33.004,5.028
83662.580,301.377,0.967,25.002,302.258,274.017,-6.593,-4.570,-1.817,-0.626,0.216,-3.840,-5.019,-4.922,-3.572,-0.521,1.479,-5.203,1.989,-0.209,-2.488,-4.502,0.000,-544.798,-289.718,14.557,33.020,5.038
83658.548,301.377,0.967,25.006,302.337,273.857,-6.917,-3.567,-2.779,-1.566,-0.756,-4.462,-5.552,-6.100,-2.567,-1.459,1.162,-5.628,1.047,-0.104,-2.280,-4.502,0.000,-544.798,-289.718,14.557,33.036,5.017
83658.548,301.380,0.967,25.009,302.416,273.697,-7.134,-3.567,-1.710,-1.357,-0.648,-4.462,-5.125,-5.029,-2.790,-0.208,1.479,-5.522,1.466,-0.940,-2.384,-4.164,0.000,-544.798,-289.718,14.557,33.020,5.028
83658.548,301.378,0.967,24.996,302.100,274.017,-6.269,-3.678,-2.244,-1.357,-0.648,-4.462,-5.232,-5.672,-3.014,-0.834,1.373,-5.415,1.466,-0.104,-3.420,-4.389,0.000,-544.798,-289.718,14.557,33.004,5.048
83654.517,301.378,0.967,25.003,302.258,273.697,-6.809,-3.789,-2.244,-0.731,-0.540,-5.500,-5.766,-5.779,-4.130,-1.146,1.268,-5.840,0.942,-0.627,-2.280,-5.290,0.000,-544.798,-289.718,14.557,33.020,5.038
83654.517,301.378,0.967,25.006,302.337,273.697,-6.809,-3.455,-2.458,-1.148,-0.540,-4.358,-5.446,-5.350,-2.790,-1.667,1.268,-5.628,1.780,-0.522,-2.591,-4.164,0.000,-544.798,-289.718,14.557,33.004,5.028
83658.548,301.377,0.967,25.002,302.258,273.857,-8.214,-4.012,-2.138,-2.192,-0.864,-4.566,-5.552,-5.350,-3.349,-0.417,0.423,-5.628,1.675,-0.627,-2.488,-4.164,0.000,-544.798,-289.718,14.557,32.987,5.038
83658.548,301.378,0.967,24.993,302.021,273.697,-6.269,-4.012,-1.603,-1.566,-0.864,-4.358,-5.446,-5.779,-3.349,-0.938,1.479,-6.265,1.256,-0.104,-3.006,-4.164,0.000,-544.798,-289.718,14.557,33.004,5.017
83654.517,301.378,0.967,24.993,302.021,273.697,-7.025,-3.232,-2.565,-1.148,-0.540,-4.877,-5.232,-5.565,-3.014,-0.625,1.162,-5.309,0.628,-0.209,-3.006,-5.177,0.000,-544.798,-289.718,14.557,32.987,5.028
83654.517,301.377,0.967,24.990,301.942,274.017,-7.134,-3.009,-2.031,-1.461,-0.432,-4.255,-5.980,-5.565,-2.679,-0.417,1.479,-5.309,1.570,-1.254,-2.695,-4.277,0.000,-544.798,-289.718,14.557,33.036,5.028
83654.517,301.377,0.967,24.990,301.942,274.177,-7.458,-3.344,-1.817,-1.253,-0.324,-5.085,-5.019,-5.993,-2.902,-0.521,0.951,-5.734,1.361,-0.104,-3.006,-4.614,0.000,-544.798,-289.718,14.557,33.020,5.038
83658.548,301.378,0.967,24.986,301.863,273.857,-6.593,-4.235,-2.031,-1.670,-0.756,-4.566,-5.232,-5.243,-3.125,-0.729,1.585,-5.946,1.361,-0.000,-2.488,-4.952,0.000,-544.798,-289.718,14.557,33.053,5.038
83650.486,301.377,0.967,24.991,301.942,273.857,-7.025,-3.455,-2.351,-1.253,-0.648,-5.085,-5.446,-5.243,-2.567,-1.042,0.951,-4.885,0.942,-0.313,-2.177,-4.277,0.000,-544.798,-289.718,14.557,33.036,5.048
83658.548,301.375,0.967,24.993,302.021,273.857,-6.917,-3.567,-2.031,-1.983,-0.864,-4.255,-5.659,-5.672,-3.125,-0.313,0.528,-5.734,1.047,-1.358,-2.695,-4.389,0.000,-544.798,-289.718,14.557,33.004,5.028
83654.517,301.375,0.967,24.990,301.942,273.857,-6.917,-4.124,-2.458,-1.461,-0.972,-4.358,-5.659,-5.886,-3.349,-0.625,1.268,-5.734,1.047,-0.104,-3.109,-4.614,0.000,-544.798,-289.718,14.557,33.020,5.038
83658.548,301.375,0.967,24.989,301.942,273.857,-6.701,-3.901,-1.924,-1.148,-0.000,-4.877,-5.019,-5.243,-3.014,-0.313,1.268,-5.628,1.780,-0.000,-1.969,-4.614,0.000,-544.798,-289.718,14.557,33.020,5.048
83654.517,301.378,0.967,24.990,301.942,273.857,-7.242,-3.344,-2.458,-1.566,-0.864,-4.047,-5.232,-5.243,-2.456,-1.355,1.585,-4.885,1.570,-0.418,-2.488,-4.502,0.000,-544.798,-289.718,14.557,33.004,5.038
83650.486,301.373,0.967,24.990,301.942,274.017,-7.674,-3.789,-1.924,-1.879,-0.756,-4.462,-5.339,-5.886,-3.349,-0.834,0.528,-5.522,1.570,-0.940,-2.798,-4.614,0.000,-544.798,-289.718,14.557,33.004,5.038
83658.548,301.378,0.967,24.986,301.863,273.697,-6.917,-5.015,-2.458,-1.461,-0.972,-5.085,-5.446,-5.993,-3.572,-0.938,1.796,-6.053,1.152,0.105,-2.591,-4.389,0.000,-544.798,-289.718,14.557,33.004,5.038
83658.548,301.377,0.967,24.983,301.784,274.177,-6.485,-3.344,-2.458,-1.461,-0.756,-5.292,-5.446,-4.922,-2.790,-0.417,1.162,-5.203,0.733,-0.209,-2.591,-4.952,0.000,-544.798,-289.718,14.557,33.004,5.028
83650.486,301.373,0.967,24.981,301.704,273.697,-6.377,-3.678,-2.138,-1.357,-0.540,-4.255,-5.980,-5.457,-3.014,-0.729,1.373,-5.309,1.152,-1.149,-2.591,-4.502,0.000,-544.798,-289.718,14.557,33.004,5.038
83654.517,301.375,0.967,24.980,301.704,273.857,-7.674,-3.344,-2.351,-1.670,-0.000,-4.358,-5.125,-5.886,-3.237,-0.208,1.056,-5.203,1.256,-0.313,-2.798,-4.502,0.000,-544.798,-289.718,14.557,33.020,5.028
83650.486,301.378,0.967,24.984,301.784,273.697,-6.701,-4.570,-2.244,-1.566,-0.648,-4.981,-5.232,-5.243,-4.018,-0.834,1.162,-5.734,1.780,-0.104,-1.969,-4.502,0.000,-544.798,-289.718,14.557,33.020,5.028
83658.548,301.377,0.967,24.983,301.784,273.697,-7.458,-3.567,-3.099,-1.148,-0.108,-4.981,-5.232,-5.457,-2.456,-1.250,1.479,-4.778,1.047,-0.313,-2.384,-4.277,0.000,-544.798,-289.718,14.557,33.004,5.038
83646.454,301.377,0.967,24.981,301.704,273.857,-7.133,-3.567,-2.031,-1.566,-0.756,-4.255,-5.659,-5.350,-2.790,-0.521,1.268,-5.734,1.675,-1.045,-2.695,-4.502,0.000,-544.798,-289.718,14.557,33.020,5.028
83646.454,301.377,0.967,24.978,301.625,273.697,-6.485,-3.567,-2.351,-0.939,-0.864,-4.670,-5.446,-6.314,-3.237,-0.521,1.373,-6.053,1.466,-0.104,-3.524,-4.277,0.000,-544.798,-289.718,14.557,33.020,5.038
83654.517,301.378,0.967,24.983,301.784,273.697,-6.593,-4.124,-2.031,-1.566,-0.216,-4.566,-5.232,-5.350,-3.237,-0.625,1.690,-5.522,1.256,0.209,-1.658,-5.065,0.000,-544.798,-289.718,14.557,33.053,5.038
83650.486,301.378,0.967,24.981,301.704,273.537,-6.809,-3.009,-2.351,-0.835,-0.432,-4.774,-5.446,-5.136,-3.014,-1.042,1.162,-5.203,1.570,-0.522,-2.798,-4.052,0.000,-544.798,-289.718,14.557,33.036,5.028
83654.517,301.377,0.967,24.980,301.704,273.537,-7.242,-3.789,-1.817,-1.983,-0.432,-4.255,-5.232,-5.564,-2.902,-0.417,0.739,-5.415,1.361,-0.627,-2.384,-3.940,0.000,-544.798,-289.718,14.557,33.036,5.048
83650.486,301.375,0.967,24.981,301.704,273.537,-6.377,-4.347,-1.924,-1.253,-1.187,-4.358,-5.232,-5.457,-3.237,-0.625,1.373,-5.946,1.570,-0.313,-2.798,-3.490,0.000,-544.798,-289.718,14.557,33.004,5.017
83650.486,301.378,0.967,24.978,301.625,273.376,-6.485,-3.455,-2.031,-1.148,-0.108,-4.877,-4.271,-5.029,-2.790,-0.417,1.479,-4.778,1.047,-0.000,-2.280,-5.065,0.000,-544.798,-289.718,14.557,33.020,5.028
83654.517,301.378,0.967,24.970,301.467,273.216,-6.485,-3.009,-1.924,-1.357,-1.079,-3.736,-5.980,-5.350,-2.679,-0.834,1.373,-5.522,1.885,-0.731,-2.384,-4.052,0.000,-544.798,-289.718,14.557,33.004,5.038
83654.517,301.377,0.967,24.980,301.704,273.376,-6.917,-3.232,-1.817,-1.148,-0.432,-4.255,-4.591,-5.993,-2.790,-0.104,1.585,-5.097,1.675,0.105,-2.591,-4.615,0.000,-544.798,-289.718,14.557,33.036,5.038
83654.517,301.377,0.967,24.970,301.467,273.216,-6.593,-4.458,-1.710,-1.461,-0.540,-4.255,-5.232,-5.136,-3.683,-0.313,1.373,-5.522,1.780,0.628,-2.384,-4.277,0.000,-544.798,-289.718,14.557,33.036,5.038
83654.517,301.377,0.967,24.974,301.546,273.216,-6.701,-2.898,-2.458,-1.461,-0.540,-4.462,-4.912,-5.136,-2.456,-1.146,0.739,-5.097,1.256,-0.000,-2.177,-4.615,0.000,-544.798,-289.718,14.557,33.020,5.048
83662.580,301.377,0.967,24.969,301.467,273.216,-7.025,-3.232,-1.496,-1.148,0.000,-3.840,-5.125,-5.136,-2.567,-0.208,1.373,-5.203,1.989,-0.731,-1.762,-4.052,0.000,-544.798,-289.718,14.557,33.020,5.048
83658.548,301.380,0.967,24.980,301.704,273.056,-6.593,-3.901,-2.138,-0.104,-0.756,-4.255,-4.591,-5.457,-2.902,-0.104,1.902,-4.885,1.780,0.209,-3.109,-4.165,0.000,-544.798,-289.718,14.557,33.020,5.038
83654.517,301.377,0.967,24.967,301.388,272.896,-6.377,-3.567,-2.138,-0.835,-0.324,-4.358,-4.805,-4.922,-2.679,-0.313,1.373,-5.734,1.780,-0.313,-2.384,-4.953,0.000,-544.798,-289.718,14.557,33.020,5.028
83654.517,301.380,0.967,24.964,301.309,272.896,-6.593,-3.678,-2.351,-1.253,-0.216,-4.047,-5.446,-5.564,-2.679,-1.876,1.479,-5.097,1.570,-0.731,-2.591,-4.615,0.000,-544.798,-289.718,14.557,33.020,5.028
83662.580,301.378,0.967,24.959,301.230,273.056,-7.458,-3.678,-1.817,-1.670,-0.540,-4.462,-5.232,-5.564,-3.237,-0.729,0.951,-5.309,1.780,-0.000,-2.591,-4.277,0.000,-544.798,-289.718,14.557,33.036,5.028
83658.548,301.380,0.967,24.960,301.230,273.056,-6.917,-4.235,-2.244,-1.357,-1.187,-4.255,-5.125,-5.029,-3.126,-0.625,2.007,-6.371,1.047,-0.836,-2.384,-4.165,0.000,-544.798,-289.718,14.557,33.020,5.038
83658.548,301.378,0.967,24.960,301.230,273.056,-7.133,-3.344,-2.351,-1.775,-0.324,-5.085,-5.339,-5.564,-3.014,-0.625,1.373,-4.885,1.047,-0.209,-2.591,-5.065,0.000,-544.798,-289.718,14.557,33.020,5.038
