%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83920.589,299.583,0.976,24.680,297.196,295.088,-8.647,-5.461,-3.741,-2.714,-1.295,-6.330,-6.834,-5.671,-4.800,-1.980,-0.422,-6.796,-0.105,-1.985,-3.939,-6.754,-8.073,-544.798,-289.718,14.557,-89.905,-20.117
83920.589,299.583,0.976,24.673,297.038,295.408,-8.214,-5.238,-4.275,-2.610,-2.267,-5.604,-6.834,-6.314,-4.241,-2.605,0.106,-6.477,0.628,-1.776,-3.006,-5.065,-8.104,-544.798,-289.718,14.557,-89.889,-20.117
83924.621,299.580,0.976,24.682,297.275,294.928,-8.106,-4.458,-2.886,-2.610,-1.187,-5.292,-6.727,-6.528,-4.353,-1.563,-0.105,-7.114,0.314,-1.881,-3.628,-6.416,-8.073,-544.798,-289.718,14.557,-89.905,-20.107
83924.621,299.580,0.976,24.679,297.196,295.248,-7.782,-5.573,-3.420,-2.818,-1.943,-4.877,-6.407,-5.993,-4.576,-1.667,0.634,-6.265,0.942,-1.254,-3.213,-4.953,-8.073,-544.798,-289.718,14.557,-89.873,-20.097
83920.589,299.582,0.976,24.689,297.433,294.928,-7.458,-4.458,-3.099,-1.983,-1.619,-6.226,-6.620,-6.100,-3.795,-1.563,0.423,-6.902,0.419,-1.776,-3.317,-5.741,-8.073,-544.798,-289.718,14.557,-89.905,-20.117
83916.558,299.580,0.976,24.690,297.433,294.768,-8.430,-5.015,-3.741,-2.088,-1.727,-4.981,-7.047,-5.993,-3.795,-2.396,0.317,-6.265,0.733,-1.672,-3.628,-5.403,-8.073,-544.798,-289.718,14.557,-89.905,-20.127
83924.621,299.580,0.976,24.686,297.354,294.928,-8.647,-4.904,-3.206,-2.714,-1.835,-5.292,-6.620,-6.528,-4.353,-1.355,-0.316,-6.159,0.628,-1.358,-3.109,-5.291,-8.083,-544.798,-289.718,14.557,-89.889,-20.117
83924.621,299.580,0.976,24.679,297.196,294.768,-7.566,-5.461,-3.634,-2.296,-1.943,-5.707,-6.834,-6.207,-4.576,-2.709,0.106,-7.858,0.524,-1.149,-3.420,-5.628,-8.073,-544.798,-289.718,14.557,-89.889,-20.117
83928.652,299.583,0.976,24.685,297.354,295.088,-7.674,-4.124,-3.634,-2.296,-0.648,-5.604,-5.552,-5.779,-4.130,-1.876,0.528,-6.265,0.209,-1.149,-3.317,-5.853,-8.073,-544.798,-289.718,14.557,-89.922,-20.086
83924.621,299.585,0.976,24.686,297.354,294.768,-7.565,-4.570,-2.886,-2.610,-1.619,-5.292,-7.261,-6.956,-4.353,-2.396,-0.316,-6.583,0.209,-1.985,-3.420,-6.191,-8.063,-544.798,-289.718,14.557,-89.889,-20.107
83924.621,299.583,0.976,24.686,297.354,295.088,-8.213,-4.458,-3.420,-2.610,-1.727,-5.396,-6.620,-6.956,-4.130,-1.667,-0.105,-6.477,0.105,-1.567,-3.731,-5.741,-8.083,-544.798,-289.718,14.557,-89.905,-20.117
83928.652,299.582,0.976,24.685,297.354,294.768,-8.213,-5.350,-2.993,-1.879,-1.079,-5.915,-5.766,-5.350,-3.907,-1.667,0.739,-6.477,0.838,-0.418,-2.695,-5.741,-8.063,-544.798,-289.718,14.557,-89.889,-20.127
83924.621,299.587,0.976,24.689,297.433,295.088,-7.457,-4.012,-3.527,-1.879,-1.403,-5.811,-6.300,-6.849,-3.572,-3.230,0.211,-7.114,-0.314,-2.194,-3.731,-6.304,-8.063,-544.798,-289.718,14.557,-89.889,-20.097
83924.621,299.585,0.976,24.686,297.354,294.928,-8.861,-5.238,-3.206,-3.236,-1.727,-5.707,-6.941,-6.635,-4.241,-1.667,-0.316,-6.902,0.000,-2.716,-3.420,-5.628,-8.052,-544.798,-289.718,14.557,-89.905,-20.127
83924.621,299.585,0.976,24.686,297.354,295.088,-8.429,-5.127,-3.741,-1.983,-2.051,-6.123,-6.193,-6.956,-4.576,-1.563,0.528,-6.265,0.419,-1.045,-4.146,-5.403,-8.042,-544.798,-289.718,14.557,-89.922,-20.117
83920.589,299.588,0.976,24.680,297.196,294.608,-7.565,-5.461,-3.206,-2.088,-0.756,-5.707,-6.620,-6.207,-4.576,-2.084,-0.000,-6.159,0.628,-1.567,-3.731,-6.529,-8.042,-544.798,-289.718,14.557,-89.905,-20.086
83924.621,299.585,0.976,24.686,297.354,294.928,-8.213,-5.127,-4.061,-2.923,-1.943,-5.811,-7.047,-6.742,-3.907,-3.126,-0.211,-7.221,0.209,-1.776,-4.042,-5.853,-8.042,-544.798,-289.718,14.557,-89.905,-20.097
83928.652,299.585,0.976,24.682,297.275,294.448,-8.537,-4.681,-2.886,-2.818,-1.079,-5.189,-5.980,-5.886,-4.018,-1.250,-0.000,-6.371,0.838,-1.776,-3.731,-5.741,-8.052,-544.798,-289.718,14.557,-89.905,-20.107
83920.589,299.583,0.976,24.693,297.512,294.608,-7.781,-5.238,-2.886,-1.670,-1.619,-5.085,-5.980,-5.457,-3.907,-1.563,0.845,-6.583,0.314,-1.358,-4.042,-5.628,-8.052,-544.798,-289.718,14.557,-89.873,-20.107
83928.652,299.585,0.976,24.685,297.354,294.928,-7.889,-5.461,-3.741,-2.505,-1.727,-6.849,-7.047,-6.956,-4.576,-2.084,-0.527,-6.583,-0.418,-2.090,-3.835,-6.866,-8.031,-544.798,-289.718,14.557,-89.889,-20.107
83920.589,299.585,0.976,24.683,297.275,294.608,-7.889,-4.793,-3.741,-2.714,-1.727,-5.189,-6.727,-6.207,-3.572,-1.771,0.845,-6.477,0.733,-1.045,-2.695,-4.840,-8.042,-544.798,-289.718,14.557,-89.905,-20.107
83932.683,299.585,0.976,24.685,297.354,294.768,-7.889,-4.681,-2.886,-2.296,-1.079,-5.707,-6.620,-6.849,-4.018,-1.459,-0.949,-6.796,0.000,-1.776,-3.524,-5.628,-8.031,-544.798,-289.718,14.557,-89.905,-20.107
83920.589,299.585,0.976,24.686,297.354,294.608,-7.565,-5.350,-3.313,-2.296,-1.619,-5.396,-6.086,-5.671,-4.130,-1.667,0.634,-7.008,0.314,-1.149,-2.902,-5.403,-8.011,-544.798,-289.718,14.557,-89.905,-20.097
83928.652,299.585,0.976,24.692,297.512,294.608,-8.213,-4.681,-3.527,-2.818,-1.511,-5.915,-6.086,-6.207,-3.907,-1.667,0.317,-6.265,0.733,-1.463,-2.902,-5.628,-8.042,-544.798,-289.718,14.557,-89.889,-20.097
83924.621,299.583,0.976,24.689,297.433,294.768,-7.565,-4.012,-2.779,-1.983,-1.079,-4.255,-6.193,-5.671,-3.460,-1.355,0.951,-5.734,1.257,-1.463,-3.109,-4.953,-8.021,-544.798,-289.718,14.557,-89.889,-20.107
83924.621,299.590,0.976,24.686,297.354,294.608,-8.106,-5.015,-2.565,-1.357,-0.972,-4.877,-5.339,-6.528,-3.795,-1.355,0.423,-6.477,0.419,-1.358,-3.317,-5.741,-8.011,-544.798,-289.718,14.557,-89.905,-20.117
83924.621,299.585,0.976,24.686,297.354,294.608,-7.782,-5.907,-3.634,-2.505,-1.943,-5.189,-6.513,-6.314,-4.576,-1.771,0.106,-7.114,0.314,-1.463,-3.420,-5.741,-8.011,-544.798,-289.718,14.557,-89.889,-20.127
83924.621,299.587,0.976,24.692,297.512,294.608,-7.782,-4.235,-3.099,-2.088,-0.324,-5.189,-5.980,-5.886,-3.237,-1.459,0.528,-5.628,0.105,-1.358,-4.042,-5.966,-8.000,-544.798,-289.718,14.557,-89.922,-20.117
83928.652,299.587,0.976,24.685,297.354,294.448,-8.106,-5.127,-3.420,-2.818,-1.727,-6.226,-7.688,-6.421,-3.907,-1.563,-0.105,-6.796,1.047,-1.881,-3.006,-4.728,-8.000,-544.798,-289.718,14.557,-89.922,-20.107
83924.621,299.585,0.976,24.686,297.354,294.608,-7.890,-4.904,-2.993,-1.775,-1.511,-4.773,-5.659,-6.849,-3.683,-1.667,0.211,-6.583,0.419,-1.045,-3.524,-5.628,-7.979,-544.798,-289.718,14.557,-89.889,-20.127
83924.621,299.588,0.976,24.692,297.512,294.768,-7.890,-5.015,-3.527,-2.192,-1.295,-5.811,-6.300,-6.100,-4.688,-1.980,0.211,-6.902,-0.105,-1.672,-3.939,-6.416,-7.990,-544.798,-289.718,14.557,-89.905,-20.086
83920.589,299.588,0.976,24.690,297.433,294.768,-8.755,-4.681,-4.275,-2.610,-1.079,-5.500,-6.727,-5.993,-3.795,-2.501,0.106,-6.265,0.105,-1.358,-3.420,-5.966,-8.000,-544.798,-289.718,14.557,-89.873,-20.107
83920.589,299.588,0.976,24.696,297.591,294.768,-7.998,-4.347,-1.817,-2.714,-0.972,-5.292,-6.407,-6.314,-4.018,-1.771,-0.949,-6.902,0.000,-2.821,-4.353,-6.191,-7.990,-544.798,-289.718,14.557,-89.889,-20.107
83924.621,299.587,0.976,24.692,297.512,294.928,-8.863,-6.130,-4.275,-3.027,-2.699,-6.123,-7.261,-6.956,-4.465,-1.563,0.211,-7.008,0.000,-1.045,-4.042,-5.966,-7.990,-544.798,-289.718,14.557,-89.889,-20.097
83912.526,299.588,0.976,24.701,297.670,295.088,-8.430,-5.238,-3.099,-3.236,-1.727,-6.330,-6.727,-6.207,-5.246,-1.980,0.211,-6.796,0.000,-1.149,-3.317,-6.641,-8.000,-544.798,-289.718,14.557,-89.856,-20.117
83920.589,299.587,0.976,24.693,297.512,294.768,-8.106,-5.015,-4.168,-2.610,-1.727,-5.811,-6.300,-5.993,-3.683,-2.501,-0.105,-6.902,0.524,-1.776,-3.731,-5.628,-7.979,-544.798,-289.718,14.557,-89.889,-20.086
83920.589,299.585,0.976,24.696,297.591,295.088,-8.430,-5.127,-3.206,-2.923,-1.943,-5.811,-6.193,-6.528,-3.907,-1.459,-0.422,-6.159,0.314,-1.985,-3.420,-5.178,-7.990,-544.798,-289.718,14.557,-89.905,-20.117
83920.589,299.587,0.976,24.703,297.749,295.248,-7.890,-5.238,-3.313,-1.983,-2.375,-5.085,-6.620,-6.421,-4.465,-2.084,0.528,-7.008,0.209,-1.567,-4.042,-6.079,-7.990,-544.798,-289.718,14.557,-89.889,-20.107
83920.589,299.585,0.976,24.696,297.591,295.568,-7.782,-4.793,-3.527,-2.192,-1.079,-5.811,-6.407,-6.207,-4.465,-1.980,0.211,-6.053,0.105,-1.149,-2.902,-6.416,-7.979,-544.798,-289.718,14.557,-89.889,-20.107
83924.621,299.582,0.976,24.699,297.670,295.248,-7.890,-4.347,-2.993,-2.714,-1.079,-5.811,-6.941,-6.421,-4.130,-3.022,-0.527,-7.539,-0.209,-2.299,-4.042,-5.966,-7.979,-544.798,-289.718,14.557,-89.938,-20.117
83924.621,299.585,0.976,24.702,297.749,295.408,-8.971,-4.904,-3.741,-3.132,-1.943,-5.707,-6.727,-7.170,-5.134,-2.396,-1.054,-6.902,-0.105,-1.881,-3.731,-5.291,-7.990,-544.798,-289.718,14.557,-89.889,-20.117
83920.589,299.587,0.976,24.706,297.828,295.728,-8.105,-5.461,-3.420,-2.401,-1.511,-5.189,-5.552,-5.564,-3.795,-1.459,0.634,-6.902,0.524,-1.254,-3.628,-5.853,-8.000,-544.798,-289.718,14.557,-89.873,-20.117
83924.621,299.583,0.976,24.702,297.749,295.568,-7.889,-4.570,-4.275,-2.610,-1.403,-6.434,-5.980,-6.207,-4.130,-2.396,0.423,-6.159,0.000,-1.463,-3.317,-5.966,-7.990,-544.798,-289.718,14.557,-89.905,-20.107
83924.621,299.583,0.976,24.712,297.986,295.888,-8.321,-4.681,-3.313,-2.088,-1.187,-5.707,-7.154,-6.207,-3.572,-2.084,-0.000,-6.583,0.314,-1.776,-4.042,-5.516,-8.000,-544.798,-289.718,14.557,-89.889,-20.117
83924.621,299.582,0.976,24.705,297.828,295.728,-8.645,-5.238,-2.993,-2.296,-1.511,-5.396,-5.873,-6.956,-3.907,-1.355,-0.105,-6.690,0.628,-1.254,-4.146,-5.853,-7.990,-544.798,-289.718,14.557,-89.889,-20.117
83920.589,299.583,0.976,24.706,297.828,295.728,-7.997,-6.130,-3.420,-1.983,-1.943,-5.604,-6.407,-5.993,-4.688,-1.980,-0.105,-7.327,0.314,-1.358,-3.731,-5.741,-7.990,-544.798,-289.718,14.557,-89.889,-20.117
83920.589,299.582,0.976,24.706,297.828,295.728,-8.429,-4.570,-3.420,-2.610,-1.511,-5.707,-6.834,-5.993,-4.130,-2.605,-0.211,-7.008,-0.314,-1.358,-4.457,-6.529,-8.000,-544.798,-289.718,14.557,-89.873,-20.107
83920.589,299.583,0.976,24.706,297.828,296.049,-8.969,-5.461,-4.061,-3.758,-2.483,-6.538,-7.474,-6.742,-4.800,-2.501,-0.105,-7.539,0.524,-2.716,-3.524,-5.291,-8.011,-544.798,-289.718,14.557,-89.922,-20.107
83920.589,299.585,0.976,24.709,297.907,296.049,-8.537,-4.681,-3.527,-2.401,-2.159,-6.538,-6.941,-7.491,-4.911,-2.084,-0.316,-6.796,0.000,-1.567,-4.560,-5.403,-8.011,-544.798,-289.718,14.557,-89.905,-20.117
83920.589,299.582,0.976,24.709,297.907,296.209,-8.429,-5.573,-3.313,-2.296,-0.648,-5.604,-6.513,-6.100,-4.911,-2.501,0.211,-7.221,0.628,-1.567,-3.628,-6.416,-8.021,-544.798,-289.718,14.557,-89.889,-20.107
83924.621,299.583,0.976,24.705,297.828,296.049,-8.105,-5.127,-4.489,-2.923,-1.619,-5.707,-6.513,-6.528,-3.572,-2.605,0.528,-6.265,0.209,-1.985,-3.731,-5.291,-7.979,-544.798,-289.718,14.557,-89.905,-20.127
83912.526,299.583,0.976,24.707,297.828,295.888,-7.781,-5.015,-2.672,-2.923,-1.619,-5.915,-6.834,-5.993,-4.576,-1.459,-0.000,-6.371,0.314,-2.299,-3.731,-5.516,-8.021,-544.798,-289.718,14.557,-89.856,-20.107
83916.558,299.582,0.976,24.713,297.986,296.209,-7.781,-5.127,-3.313,-2.192,-1.943,-5.604,-5.980,-6.314,-4.241,-1.355,0.845,-6.053,0.733,-1.254,-3.939,-4.953,-8.042,-544.798,-289.718,14.557,-89.873,-20.117
83924.621,299.580,0.976,24.712,297.986,296.049,-7.457,-4.681,-3.527,-2.192,-1.079,-6.019,-6.407,-5.671,-4.688,-1.876,0.423,-7.327,0.314,-1.567,-3.420,-6.078,-8.042,-544.798,-289.718,14.557,-89.905,-20.127
83924.621,299.583,0.976,24.712,297.986,296.049,-8.105,-4.904,-4.168,-2.714,-2.051,-5.811,-7.047,-6.421,-3.683,-2.605,0.106,-6.902,0.733,-1.672,-3.420,-5.516,-8.042,-544.798,-289.718,14.557,-89.873,-20.117
83920.589,299.582,0.976,24.716,298.065,295.888,-8.861,-4.904,-3.099,-2.818,-1.295,-5.396,-6.513,-6.528,-4.241,-1.459,0.106,-6.159,1.047,-0.940,-3.109,-5.291,-8.031,-544.798,-289.718,14.557,-89.922,-20.117
83920.589,299.580,0.976,24.716,298.065,296.049,-7.240,-4.904,-2.565,-2.192,-1.835,-5.604,-6.300,-6.314,-3.683,-1.876,-0.105,-8.070,0.105,-1.672,-4.353,-6.416,-8.042,-544.798,-289.718,14.557,-89.889,-20.117
83924.621,299.583,0.976,24.715,298.065,295.888,-8.322,-6.019,-4.168,-3.027,-1.511,-6.330,-6.941,-6.207,-4.353,-1.771,-0.000,-6.690,0.419,-1.045,-3.006,-5.966,-8.052,-544.798,-289.718,14.557,-89.889,-20.107
83920.589,299.583,0.976,24.712,297.986,295.888,-8.106,-4.124,-2.886,-1.357,-1.079,-4.773,-6.193,-6.207,-3.460,-2.709,0.528,-6.159,1.152,-1.149,-3.628,-5.403,-8.052,-544.798,-289.718,14.557,-89.905,-20.107
83924.621,299.580,0.976,24.718,298.144,295.728,-8.647,-4.570,-2.886,-2.192,-1.079,-5.189,-5.980,-6.314,-3.683,-1.459,-0.105,-6.265,1.152,-1.881,-3.213,-5.516,-8.073,-544.798,-289.718,14.557,-89.889,-20.107
83920.589,299.580,0.976,24.716,298.065,295.568,-7.998,-5.684,-3.313,-2.401,-1.727,-5.292,-6.513,-5.993,-3.683,-2.084,0.423,-7.114,0.314,-1.672,-4.250,-5.741,-8.073,-544.798,-289.718,14.557,-89.905,-20.117
83920.589,299.580,0.976,24.722,298.223,295.568,-7.890,-4.793,-3.954,-3.236,-1.511,-6.330,-6.513,-6.314,-4.241,-2.084,-0.105,-6.265,0.105,-1.881,-3.524,-6.416,-8.073,-544.798,-289.718,14.557,-89.889,-20.097
83928.652,299.580,0.976,24.714,298.065,295.408,-7.133,-4.347,-2.672,-1.775,-1.403,-4.981,-6.407,-5.564,-3.460,-1.667,0.845,-5.203,1.256,-1.358,-3.006,-4.953,-8.083,-544.798,-289.718,14.557,-89.922,-20.097
83924.621,299.582,0.976,24.718,298.144,295.568,-7.566,-3.901,-2.779,-1.566,-1.403,-5.396,-6.727,-6.849,-4.018,-1.667,-0.633,-7.008,-0.105,-1.985,-3.939,-5.966,-8.073,-544.798,-289.718,14.557,-89.889,-20.107
83924.621,299.580,0.976,24.715,298.065,295.248,-7.890,-5.684,-3.634,-2.923,-1.835,-5.500,-5.873,-5.671,-4.465,-1.876,0.739,-6.796,0.838,-1.358,-3.524,-5.403,-8.083,-544.798,-289.718,14.557,-89.905,-20.107
83924.621,299.585,0.976,24.715,298.065,295.088,-7.566,-4.347,-4.489,-2.923,-1.511,-6.538,-6.727,-6.528,-3.907,-1.771,0.317,-6.583,0.000,-1.254,-3.835,-5.516,-8.063,-544.798,-289.718,14.557,-89.889,-20.117
83924.621,299.583,0.976,24.718,298.144,295.088,-8.106,-4.347,-2.886,-2.714,-1.187,-5.396,-6.941,-6.421,-3.572,-1.459,0.423,-6.265,0.942,-2.090,-3.524,-5.966,-8.104,-544.798,-289.718,14.557,-89.873,-20.127
83920.589,299.583,0.976,24.712,297.986,295.088,-8.106,-4.904,-3.206,-2.505,-1.619,-5.707,-5.980,-7.063,-4.130,-2.084,-0.211,-7.008,0.209,-0.940,-3.939,-5.741,-8.083,-544.798,-289.718,14.557,-89.889,-20.107
83924.621,299.583,0.976,24.715,298.065,294.768,-7.674,-5.573,-3.313,-2.818,-1.727,-5.707,-6.620,-5.993,-4.800,-2.292,-0.316,-7.539,-0.105,-2.194,-3.835,-6.304,-8.094,-544.798,-289.718,14.557,-89.889,-20.107
83916.558,299.583,0.976,24.716,298.065,294.768,-8.214,-4.570,-3.954,-2.610,-1.619,-5.292,-6.086,-5.779,-3.237,-1.563,0.528,-5.946,0.419,-0.836,-3.109,-5.178,-8.094,-544.798,-289.718,14.557,-89.889,-20.117
83916.558,299.587,0.976,24.720,298.144,294.448,-7.566,-4.124,-2.458,-2.610,-1.727,-5.189,-6.620,-6.528,-4.576,-2.084,0.000,-7.221,0.314,-3.030,-3.939,-5.966,-8.083,-544.798,-289.718,14.557,-89.905,-20.127
83916.558,299.585,0.976,24.720,298.144,294.448,-8.106,-5.015,-3.313,-2.818,-2.159,-5.707,-7.261,-6.635,-3.907,-1.771,0.317,-6.371,-0.209,-1.672,-3.939,-6.078,-8.063,-544.798,-289.718,14.557,-89.873,-20.107
83916.558,299.582,0.976,24.710,297.907,294.608,-7.998,-5.350,-3.313,-3.236,-1.835,-6.226,-6.941,-6.100,-4.353,-1.876,0.423,-6.583,0.628,-1.254,-2.902,-5.966,-8.083,-544.798,-289.718,14.557,-89.873,-20.117
83920.589,299.587,0.976,24.716,298.065,294.608,-7.782,-4.681,-3.527,-2.714,-1.511,-5.811,-6.941,-6.314,-3.907,-3.022,-0.633,-6.902,-0.105,-1.672,-3.939,-5.403,-8.083,-544.798,-289.718,14.557,-89.905,-20.107
83920.589,299.582,0.976,24.712,297.986,294.288,-8.322,-4.793,-3.527,-2.714,-1.295,-5.707,-6.513,-6.314,-4.353,-1.771,-0.844,-6.159,0.733,-2.299,-3.317,-5.403,-8.063,-544.798,-289.718,14.557,-89.905,-20.107
83916.558,299.585,0.976,24.713,297.986,294.127,-7.998,-5.350,-3.206,-2.088,-1.943,-6.123,-7.047,-6.849,-4.465,-1.876,0.317,-6.902,0.524,-1.149,-3.628,-4.615,-8.063,-544.798,-289.718,14.557,-89.889,-20.097
83912.526,299.582,0.976,24.710,297.907,294.288,-7.458,-4.124,-2.886,-1.983,-0.756,-5.500,-5.873,-5.564,-3.907,-1.459,0.634,-5.522,0.524,-1.149,-3.420,-6.754,-8.063,-544.798,-289.718,14.557,-89.905,-20.117
83916.558,299.585,0.976,24.703,297.749,294.448,-8.322,-5.238,-3.954,-3.027,-2.159,-5.915,-7.368,-6.421,-5.023,-3.126,-0.527,-7.327,0.000,-2.508,-3.835,-5.628,-8.052,-544.798,-289.718,14.557,-89.873,-20.107
83916.558,299.587,0.976,24.710,297.907,294.448,-8.647,-4.904,-2.672,-3.027,-1.187,-5.500,-6.727,-6.528,-3.907,-1.563,-0.422,-6.690,0.733,-1.567,-3.420,-5.291,-8.042,-544.798,-289.718,14.557,-89.905,-20.097
83908.495,299.580,0.976,24.704,297.749,294.127,-7.458,-5.127,-3.420,-2.401,-1.619,-5.500,-6.300,-6.100,-4.018,-1.459,0.951,-6.902,0.942,-1.149,-3.317,-5.291,-8.052,-544.798,-289.718,14.557,-89.889,-20.117
83912.526,299.582,0.976,24.707,297.828,294.127,-7.350,-4.570,-3.527,-2.714,-1.727,-6.538,-7.047,-6.421,-4.241,-2.605,-0.527,-7.008,-0.314,-2.612,-3.835,-6.191,-8.031,-544.798,-289.718,14.557,-89.905,-20.086
83916.558,299.585,0.976,24.693,297.512,294.127,-8.106,-4.793,-3.099,-2.714,-1.511,-5.604,-6.727,-6.100,-4.130,-2.084,0.106,-6.371,0.838,-1.985,-4.250,-6.079,-8.052,-544.798,-289.718,14.557,-89.922,-20.127
83916.558,299.585,0.976,24.703,297.749,293.967,-9.187,-5.573,-3.634,-3.132,-1.943,-5.189,-6.407,-7.170,-4.241,-1.980,-0.738,-6.690,0.314,-1.463,-3.317,-5.516,-8.052,-544.798,-289.718,14.557,-89.873,-20.107
83916.558,299.583,0.976,24.697,297.591,294.448,-7.566,-5.015,-2.886,-1.775,-1.187,-5.396,-6.513,-6.528,-4.241,-2.084,0.317,-7.964,0.419,-1.881,-4.146,-6.304,-8.021,-544.798,-289.718,14.557,-89.873,-20.117
83916.558,299.583,0.976,24.697,297.591,294.448,-8.430,-5.127,-3.848,-2.923,-1.835,-6.641,-6.727,-6.207,-4.018,-2.188,-0.211,-6.265,-0.209,-1.358,-3.317,-5.853,-8.031,-544.798,-289.718,14.557,-89.889,-20.107
83912.526,299.585,0.976,24.691,297.433,294.448,-7.998,-4.681,-2.565,-2.923,-1.835,-5.396,-7.154,-6.314,-4.911,-2.188,-0.211,-6.902,0.838,-2.612,-3.835,-5.403,-8.021,-544.798,-289.718,14.557,-89.905,-20.127
83912.526,299.587,0.976,24.701,297.670,294.288,-8.322,-5.238,-3.206,-2.505,-1.295,-5.604,-6.407,-7.491,-4.241,-1.876,-0.105,-6.796,-0.209,-1.463,-3.731,-5.853,-8.031,-544.798,-289.718,14.557,-89.873,-20.107
83908.495,299.585,0.976,24.698,297.591,294.448,-7.674,-5.684,-3.634,-2.401,-1.295,-5.915,-6.513,-6.100,-4.800,-1.667,-0.000,-7.114,0.209,-1.776,-3.628,-6.191,-8.031,-544.798,-289.718,14.557,-89.889,-20.117
83908.495,299.583,0.976,24.698,297.591,294.768,-8.322,-5.015,-3.954,-1.983,-2.051,-6.123,-6.620,-6.100,-3.572,-2.709,0.423,-6.265,-0.314,-1.567,-3.213,-6.416,-8.021,-544.798,-289.718,14.557,-89.873,-20.117
83912.526,299.585,0.976,24.694,297.512,294.448,-8.213,-5.350,-3.527,-3.445,-2.159,-6.330,-6.834,-6.528,-4.353,-1.667,-0.105,-6.477,0.733,-2.299,-3.109,-5.403,-8.000,-544.798,-289.718,14.557,-89.889,-20.107
83908.495,299.582,0.976,24.701,297.670,294.608,-7.781,-4.458,-3.206,-1.879,-1.403,-5.500,-6.407,-6.849,-4.018,-1.146,0.106,-6.371,0.209,-1.045,-4.560,-5.741,-8.000,-544.798,-289.718,14.557,-89.856,-20.107
83912.526,299.588,0.976,24.694,297.512,294.768,-7.673,-5.127,-2.779,-1.983,-0.756,-5.396,-6.086,-5.779,-4.130,-1.250,0.845,-5.946,1.257,-0.731,-3.006,-5.741,-8.000,-544.798,-289.718,14.557,-89.922,-20.117
83912.526,299.582,0.976,24.694,297.512,294.928,-7.889,-4.235,-3.634,-1.983,-1.187,-5.292,-6.086,-5.886,-3.349,-2.501,0.211,-6.583,0.209,-1.045,-3.420,-5.403,-7.979,-544.798,-289.718,14.557,-89.905,-20.127
83912.526,299.582,0.976,24.694,297.512,295.088,-8.321,-4.904,-3.206,-2.714,-0.972,-4.877,-6.620,-5.779,-3.907,-1.667,-0.633,-6.690,0.838,-2.299,-3.006,-5.291,-7.979,-544.798,-289.718,14.557,-89.873,-20.117
83912.526,299.583,0.976,24.694,297.512,295.248,-7.565,-5.350,-3.206,-2.192,-1.943,-5.292,-6.193,-6.100,-3.237,-0.729,0.423,-7.114,0.628,-1.149,-3.524,-5.966,-7.990,-544.798,-289.718,14.557,-89.889,-20.107
83912.526,299.583,0.976,24.697,297.591,294.928,-7.781,-4.681,-2.672,-2.505,-1.187,-5.707,-6.086,-5.779,-3.907,-1.667,0.739,-5.946,1.152,-1.358,-3.213,-5.853,-7.990,-544.798,-289.718,14.557,-89.889,-20.117
83904.464,299.582,0.976,24.692,297.433,295.248,-7.457,-3.789,-3.313,-2.192,-1.295,-4.981,-6.513,-5.779,-3.014,-2.188,-0.105,-6.477,0.942,-1.776,-3.524,-6.079,-7.979,-544.798,-289.718,14.557,-89.905,-20.117
83916.558,299.583,0.976,24.697,297.591,295.088,-8.645,-5.238,-3.206,-2.923,-1.187,-5.500,-6.407,-5.993,-4.688,-1.667,-0.000,-6.583,0.838,-1.672,-3.213,-5.403,-7.969,-544.798,-289.718,14.557,-89.889,-20.107
83916.558,299.585,0.976,24.700,297.670,295.408,-7.565,-5.127,-2.993,-2.401,-2.051,-5.604,-6.193,-5.779,-3.907,-1.876,0.317,-7.114,0.524,-1.045,-3.628,-5.966,-7.969,-544.798,-289.718,14.557,-89.905,-20.117
83916.558,299.583,0.976,24.697,297.591,295.568,-8.213,-4.681,-2.993,-1.983,-0.972,-6.019,-5.873,-5.993,-3.683,-1.146,0.739,-5.628,0.314,-0.836,-2.902,-5.628,-7.969,-544.798,-289.718,14.557,-89.922,-20.117
83912.526,299.585,0.976,24.701,297.670,295.728,-7.348,-4.904,-2.779,-2.610,-0.864,-4.981,-6.620,-5.564,-3.795,-2.084,0.423,-6.371,0.209,-1.672,-3.213,-5.065,-7.979,-544.798,-289.718,14.557,-89.905,-20.107
83908.495,299.583,0.976,24.701,297.670,296.049,-8.537,-5.127,-3.099,-2.088,-1.187,-5.396,-6.193,-6.314,-4.130,-1.771,-0.105,-6.902,0.524,-1.776,-3.939,-6.079,-7.969,-544.798,-289.718,14.557,-89.905,-20.117
