%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83872.212,301.291,0.970,25.063,304.589,299.299,-6.485,-3.121,-1.710,-0.522,-0.756,-4.151,-5.232,-5.778,-2.679,0.104,1.796,-5.204,1.989,0.314,-2.073,-2.927,-2.659,-544.798,-289.718,14.557,-178.327,-15.110
83872.212,301.290,0.970,25.057,304.431,299.299,-5.728,-3.009,-0.962,-0.418,1.082,-4.255,-4.698,-4.280,-3.237,0.104,2.219,-4.779,1.989,0.105,-2.073,-4.728,-2.649,-544.798,-289.718,14.557,-178.327,-15.120
83872.212,301.294,0.970,25.060,304.510,299.139,-6.485,-3.455,-2.565,-1.357,-0.864,-4.463,-5.232,-6.099,-2.009,-1.042,1.690,-4.779,1.675,-0.209,-2.073,-3.489,-2.659,-544.798,-289.718,14.557,-178.327,-15.110
83876.244,301.291,0.970,25.069,304.747,299.299,-6.809,-2.786,-1.389,-0.522,0.108,-3.736,-4.591,-4.601,-2.009,0.313,0.951,-5.204,2.094,-0.836,-2.591,-4.615,-2.659,-544.798,-289.718,14.557,-178.327,-15.120
83872.212,301.290,0.970,25.060,304.510,298.979,-6.269,-4.012,-1.924,-1.357,-0.540,-4.359,-4.805,-4.815,-2.233,0.626,2.535,-5.310,1.885,-0.209,-1.969,-3.602,-2.649,-544.798,-289.718,14.557,-178.343,-15.120
83872.212,301.290,0.970,25.066,304.668,299.459,-6.377,-3.121,-1.496,-0.522,-0.216,-4.670,-4.698,-4.708,-3.014,-0.625,2.007,-4.991,1.257,-0.522,-1.762,-4.277,-2.649,-544.798,-289.718,14.557,-178.343,-15.120
83876.244,301.293,0.970,25.059,304.510,299.299,-6.377,-3.455,-1.389,-1.461,-0.324,-3.736,-5.552,-5.243,-2.009,-0.417,1.902,-4.460,1.990,-0.627,-2.798,-3.827,-2.659,-544.798,-289.718,14.557,-178.311,-15.110
83872.212,301.291,0.970,25.060,304.510,299.299,-6.701,-3.789,-1.924,-1.461,-0.540,-4.878,-5.125,-6.207,-2.233,-0.729,1.902,-4.779,1.780,0.314,-2.177,-3.039,-2.669,-544.798,-289.718,14.557,-178.343,-15.110
83880.275,301.290,0.970,25.055,304.431,298.819,-5.945,-3.678,-1.176,-0.522,0.108,-3.944,-4.378,-4.280,-2.456,-0.208,1.585,-5.204,1.780,0.314,-2.177,-4.390,-2.638,-544.798,-289.718,14.557,-178.311,-15.100
83864.150,301.291,0.970,25.061,304.510,298.979,-7.458,-3.455,-3.099,-1.357,-0.540,-4.982,-4.912,-5.778,-2.121,-0.313,1.268,-4.779,1.466,0.209,-2.177,-3.827,-2.659,-544.798,-289.718,14.557,-178.311,-15.120
83876.244,301.291,0.970,25.059,304.510,299.139,-6.269,-2.675,-1.069,-1.253,-0.432,-4.463,-5.552,-4.922,-2.456,0.104,1.056,-4.991,1.152,-0.940,-2.073,-3.490,-2.659,-544.798,-289.718,14.557,-178.327,-15.110
83868.181,301.291,0.970,25.060,304.510,298.819,-6.161,-3.678,-1.496,-0.835,-0.324,-3.840,-4.591,-5.350,-2.121,-0.104,1.902,-5.204,1.885,0.628,-3.524,-4.277,-2.649,-544.798,-289.718,14.557,-178.327,-15.120
83872.212,301.290,0.970,25.063,304.589,299.139,-6.809,-4.012,-2.352,-1.670,-0.648,-5.189,-5.552,-5.992,-3.684,-0.313,1.690,-5.416,1.571,-0.522,-1.658,-4.165,-2.659,-544.798,-289.718,14.557,-178.327,-15.120
83876.244,301.291,0.970,25.063,304.589,299.299,-5.945,-3.121,-1.496,-1.148,0.108,-3.736,-5.339,-4.815,-2.233,-1.355,1.373,-4.991,1.675,-0.313,-2.591,-4.052,-2.659,-544.798,-289.718,14.557,-178.327,-15.131
83876.244,301.291,0.970,25.059,304.510,298.979,-7.566,-3.455,-2.138,-1.566,-0.540,-4.151,-4.805,-5.457,-3.014,0.104,0.845,-4.673,2.199,0.000,-1.969,-3.152,-2.659,-544.798,-289.718,14.557,-178.327,-15.110
83880.275,301.293,0.970,25.062,304.589,298.979,-5.836,-3.789,-1.496,-0.835,-0.540,-3.736,-4.805,-5.243,-2.456,-0.729,1.902,-5.310,1.885,-0.418,-2.280,-4.165,-2.659,-544.798,-289.718,14.557,-178.343,-15.120
83880.275,301.291,0.970,25.062,304.589,299.139,-6.701,-3.009,-2.245,-1.357,-0.324,-4.670,-4.912,-5.243,-2.456,-0.417,1.268,-4.673,0.942,-0.627,-2.591,-4.615,-2.669,-544.798,-289.718,14.557,-178.343,-15.120
83880.275,301.294,0.970,25.062,304.589,298.659,-6.269,-3.232,-1.176,-1.461,-0.864,-4.359,-5.446,-4.922,-2.679,0.000,1.373,-4.460,2.199,-0.104,-1.658,-3.490,-2.669,-544.798,-289.718,14.557,-178.311,-15.131
83876.244,301.293,0.970,25.059,304.510,298.499,-5.945,-2.786,-1.069,-0.209,0.108,-3.529,-4.378,-4.601,-2.233,0.104,1.796,-4.779,1.571,0.000,-3.006,-4.052,-2.659,-544.798,-289.718,14.557,-178.327,-15.110
83880.275,301.291,0.970,25.059,304.510,298.499,-6.701,-4.458,-2.031,-1.670,-0.216,-4.567,-5.980,-5.350,-3.126,-0.208,2.007,-4.991,1.885,0.105,-1.866,-4.052,-2.669,-544.798,-289.718,14.557,-178.343,-15.100
83876.244,301.293,0.970,25.063,304.589,298.659,-6.593,-2.898,-2.138,-0.939,-0.216,-4.048,-5.232,-4.922,-2.233,-1.250,1.162,-4.885,1.257,0.000,-1.969,-4.165,-2.669,-544.798,-289.718,14.557,-178.327,-15.110
83876.244,301.291,0.970,25.059,304.510,298.659,-6.809,-3.455,-2.245,-1.670,-0.648,-4.359,-4.485,-4.815,-2.344,0.209,2.007,-4.567,2.303,-0.313,-2.073,-3.264,-2.659,-544.798,-289.718,14.557,-178.311,-15.131
83880.275,301.293,0.970,25.055,304.431,298.499,-5.728,-3.232,-1.603,-0.522,-1.295,-4.151,-4.591,-5.564,-3.014,-0.313,2.641,-5.841,1.256,-0.313,-2.798,-3.715,-2.669,-544.798,-289.718,14.557,-178.343,-15.120
83880.275,301.296,0.970,25.052,304.352,298.339,-7.025,-2.898,-2.352,-1.148,0.325,-4.774,-4.378,-4.708,-3.126,0.209,2.219,-4.779,1.885,-0.313,-2.177,-4.503,-2.649,-544.798,-289.718,14.557,-178.294,-15.120
83876.244,301.294,0.970,25.063,304.589,298.178,-6.161,-3.455,-1.924,-1.357,-0.540,-4.255,-5.552,-5.885,-2.791,-1.042,1.479,-5.310,1.780,-0.313,-2.384,-3.264,-2.649,-544.798,-289.718,14.557,-178.327,-15.120
83884.307,301.296,0.970,25.052,304.352,298.499,-7.242,-3.232,-1.603,-0.626,-0.324,-3.944,-4.912,-5.564,-2.456,-0.625,1.162,-4.779,1.780,-0.522,-2.798,-3.940,-2.659,-544.798,-289.718,14.557,-178.343,-15.120
83876.244,301.294,0.970,25.056,304.431,298.659,-6.593,-4.793,-1.924,-1.044,-0.864,-4.463,-5.339,-5.029,-2.791,0.000,2.430,-5.098,1.885,0.105,-1.658,-3.264,-2.669,-544.798,-289.718,14.557,-178.327,-15.110
83872.212,301.294,0.970,25.054,304.352,298.339,-5.836,-2.563,-1.710,-0.522,0.108,-4.255,-4.912,-4.494,-2.009,-0.417,1.690,-5.204,1.256,-0.418,-1.347,-3.490,-2.659,-544.798,-289.718,14.557,-178.327,-15.100
83884.307,301.293,0.970,25.048,304.273,298.499,-6.377,-3.455,-1.817,-1.044,-0.324,-3.633,-4.912,-4.922,-1.675,0.104,1.796,-4.673,1.989,-0.940,-2.591,-4.503,-2.659,-544.798,-289.718,14.557,-178.343,-15.090
83884.307,301.296,0.970,25.055,304.431,298.499,-6.377,-3.455,-2.138,-0.522,-0.756,-3.840,-5.019,-5.992,-2.903,0.626,2.219,-4.885,2.303,0.523,-2.177,-3.039,-2.669,-544.798,-289.718,14.557,-178.311,-15.120
83880.275,301.294,0.970,25.052,304.352,298.659,-5.945,-3.344,-1.496,-0.626,0.108,-3.736,-5.125,-4.708,-3.126,-0.208,0.951,-4.779,1.361,-0.209,-2.384,-4.728,-2.669,-544.798,-289.718,14.557,-178.343,-15.120
83880.275,301.294,0.970,25.056,304.431,298.499,-7.133,-3.455,-2.886,-1.670,-0.540,-4.255,-5.446,-5.136,-1.675,-0.521,2.113,-4.036,1.780,0.523,-2.073,-2.927,-2.669,-544.798,-289.718,14.557,-178.360,-15.110
83876.244,301.294,0.970,25.050,304.273,298.499,-6.269,-3.009,-1.389,-1.253,0.216,-3.944,-4.912,-5.136,-2.903,-0.521,0.528,-5.310,1.466,-0.418,-2.488,-3.827,-2.659,-544.798,-289.718,14.557,-178.360,-15.120
83880.275,301.294,0.970,25.049,304.273,298.499,-6.269,-3.901,-1.710,-0.835,-0.972,-3.321,-4.485,-4.815,-2.121,0.104,2.324,-4.991,2.094,-0.313,-3.213,-4.615,-2.669,-544.798,-289.718,14.557,-178.311,-15.110
83880.275,301.294,0.970,25.052,304.352,298.499,-6.809,-3.789,-2.779,-1.461,-0.432,-5.501,-5.446,-5.671,-2.679,-0.521,1.796,-4.885,1.256,-0.313,-1.658,-4.052,-2.680,-544.798,-289.718,14.557,-178.327,-15.110
83884.307,301.296,0.970,25.049,304.273,298.659,-5.836,-3.232,-1.496,-0.939,0.216,-3.633,-5.232,-5.136,-2.233,-0.521,1.268,-5.204,1.885,-0.836,-2.280,-4.277,-2.669,-544.798,-289.718,14.557,-178.311,-15.131
83880.275,301.296,0.970,25.046,304.194,298.499,-7.458,-3.678,-1.710,-1.148,-0.216,-3.944,-4.271,-5.457,-2.121,0.418,1.796,-3.823,2.199,0.628,-1.969,-3.940,-2.659,-544.798,-289.718,14.557,-178.343,-15.110
83892.369,301.296,0.970,25.051,304.352,298.819,-5.512,-3.901,-1.710,-1.044,-0.216,-4.567,-5.659,-4.922,-3.572,-0.625,1.585,-5.629,1.675,0.209,-1.969,-4.503,-2.680,-544.798,-289.718,14.557,-178.327,-15.131
83884.307,301.291,0.970,25.048,304.273,298.819,-6.593,-3.678,-2.351,-1.357,-0.432,-4.982,-4.805,-4.815,-1.451,-0.208,1.796,-4.779,0.942,-0.418,-2.902,-4.728,-2.680,-544.798,-289.718,14.557,-178.343,-15.100
83892.369,301.294,0.970,25.047,304.273,298.659,-7.242,-4.235,-2.244,-2.088,-0.972,-4.878,-5.446,-5.564,-2.233,0.000,2.007,-3.823,2.722,0.105,-0.933,-2.476,-2.669,-544.798,-289.718,14.557,-178.311,-15.110
83888.338,301.293,0.970,25.048,304.273,298.979,-5.620,-2.563,-0.428,-0.209,-0.108,-3.736,-4.164,-5.243,-2.233,-0.208,1.479,-4.885,1.466,0.314,-3.109,-4.165,-2.680,-544.798,-289.718,14.557,-178.360,-15.100
83880.275,301.293,0.970,25.046,304.194,298.659,-6.161,-3.789,-2.031,-1.357,-0.648,-4.048,-4.485,-4.922,-2.679,0.522,2.430,-4.460,2.617,0.942,-1.451,-4.390,-2.690,-544.798,-289.718,14.557,-178.311,-15.120
83880.275,301.294,0.970,25.049,304.273,298.979,-6.269,-3.009,-2.351,-1.044,-0.216,-4.255,-5.232,-5.564,-2.903,-1.459,1.268,-5.629,1.361,-0.313,-2.177,-3.940,-2.680,-544.798,-289.718,14.557,-178.327,-15.120
83888.338,301.293,0.970,25.054,304.431,298.819,-6.917,-3.121,-1.603,-1.670,0.216,-3.529,-4.378,-4.387,-1.898,0.313,0.740,-4.142,2.303,-0.836,-2.695,-4.728,-2.690,-544.798,-289.718,14.557,-178.343,-15.110
83876.244,301.294,0.970,25.053,304.352,298.659,-6.269,-3.567,-2.138,-0.731,-1.295,-4.463,-5.125,-5.564,-2.679,-0.208,2.007,-5.204,1.885,0.105,-1.762,-3.152,-2.690,-544.798,-289.718,14.557,-178.327,-15.090
83876.244,301.294,0.970,25.046,304.194,298.819,-5.836,-3.009,-1.176,-0.731,0.433,-4.255,-4.271,-4.387,-2.344,-0.729,1.479,-5.204,1.047,-1.045,-2.280,-4.615,-2.669,-544.798,-289.718,14.557,-178.343,-15.100
83880.275,301.294,0.970,25.049,304.273,298.819,-6.809,-3.121,-2.459,-2.192,-0.756,-5.189,-5.766,-5.885,-2.679,-0.521,1.796,-4.567,2.199,0.105,-2.177,-3.489,-2.680,-544.798,-289.718,14.557,-178.311,-15.131
83876.244,301.293,0.970,25.053,304.352,298.979,-6.809,-3.121,-1.390,0.209,-0.216,-3.736,-4.378,-5.350,-3.237,-0.938,1.268,-5.310,1.256,-0.104,-2.280,-3.715,-2.690,-544.798,-289.718,14.557,-178.311,-15.110
83876.244,301.293,0.970,25.050,304.273,298.979,-6.701,-3.789,-1.603,-1.148,-0.432,-4.048,-4.485,-4.280,-2.568,0.000,2.007,-5.098,2.408,0.105,-2.488,-4.165,-2.690,-544.798,-289.718,14.557,-178.343,-15.120
83880.275,301.293,0.970,25.055,304.431,298.979,-6.701,-3.455,-3.207,-1.357,-0.648,-5.189,-6.086,-6.421,-2.568,-0.938,1.690,-4.460,1.885,-0.209,-1.555,-2.927,-2.690,-544.798,-289.718,14.557,-178.311,-15.110
83880.275,301.290,0.970,25.049,304.273,299.139,-5.836,-2.675,-0.748,-0.731,0.541,-2.698,-4.912,-4.280,-2.233,-0.104,1.268,-5.416,1.885,-1.149,-3.006,-3.940,-2.690,-544.798,-289.718,14.557,-178.327,-15.110
83880.275,301.291,0.970,25.055,304.431,299.139,-7.133,-3.455,-2.245,-1.670,-1.511,-4.567,-5.446,-6.099,-2.344,0.209,2.219,-4.885,1.885,0.942,-2.384,-3.264,-2.680,-544.798,-289.718,14.557,-178.343,-15.131
83876.244,301.293,0.970,25.056,304.431,298.979,-5.512,-2.675,-1.390,-0.418,0.108,-4.463,-5.232,-5.136,-3.684,-0.208,0.845,-5.310,1.570,-0.418,-1.866,-4.052,-2.680,-544.798,-289.718,14.557,-178.311,-15.120
83880.275,301.291,0.970,25.055,304.431,299.299,-6.809,-3.455,-2.459,-1.253,0.000,-3.425,-4.378,-4.494,-1.563,-0.625,2.219,-4.142,1.466,0.419,-2.902,-4.052,-2.659,-544.798,-289.718,14.557,-178.327,-15.131
83876.244,301.291,0.970,25.056,304.431,299.139,-6.701,-3.455,-1.924,-1.983,-0.972,-4.878,-5.873,-6.314,-3.126,-0.313,1.162,-5.098,1.675,-0.627,-1.347,-3.152,-2.669,-544.798,-289.718,14.557,-178.343,-15.131
83880.275,301.293,0.970,25.052,304.352,299.299,-5.296,-3.009,-0.748,-0.626,-0.216,-3.321,-4.164,-3.959,-2.233,0.000,2.219,-5.204,1.570,0.314,-2.798,-4.390,-2.680,-544.798,-289.718,14.557,-178.327,-15.120
83880.275,301.288,0.970,25.055,304.431,298.979,-6.809,-3.789,-2.672,-2.088,-0.864,-5.604,-5.232,-5.564,-2.568,-0.104,2.113,-4.354,1.675,-0.104,-1.658,-4.052,-2.680,-544.798,-289.718,14.557,-178.327,-15.100
83880.275,301.291,0.970,25.052,304.352,298.819,-5.836,-2.786,-1.496,-0.626,0.000,-3.736,-5.446,-5.671,-3.349,-1.250,1.162,-5.629,1.570,-0.627,-2.384,-2.927,-2.669,-544.798,-289.718,14.557,-178.343,-15.120
83876.244,301.290,0.970,25.053,304.352,298.819,-7.350,-3.567,-1.710,-0.835,-0.324,-4.048,-4.591,-5.243,-2.009,0.418,2.007,-4.248,1.466,0.000,-1.866,-4.052,-2.669,-544.798,-289.718,14.557,-178.343,-15.110
83876.244,301.290,0.970,25.053,304.352,298.979,-6.269,-4.347,-2.031,-1.670,-1.079,-5.189,-5.552,-5.671,-3.237,-0.521,1.690,-5.947,1.675,0.000,-1.969,-3.377,-2.669,-544.798,-289.718,14.557,-178.311,-15.110
