%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83827.867,301.773,0.968,25.041,303.404,283.339,-8.214,-5.350,-3.954,-3.131,-1.511,-6.226,-7.047,-6.635,-4.353,-2.084,-0.527,-6.796,-0.418,-1.985,-4.250,-7.541,-14.060,23.032,1.185,-0.599,145.898,23.982
83827.867,301.770,0.968,25.041,303.404,283.179,-8.214,-5.461,-3.633,-3.131,-1.619,-6.434,-7.368,-5.993,-4.576,-2.397,0.106,-7.114,0.105,-2.090,-4.146,-6.190,-14.049,23.051,1.175,-0.599,145.898,23.982
83827.867,301.772,0.968,25.051,303.641,283.179,-8.971,-5.238,-3.313,-3.027,-1.403,-6.019,-6.727,-7.170,-4.465,-2.292,-0.633,-6.584,0.314,-1.254,-3.939,-5.852,-14.070,23.070,1.145,-0.600,145.930,23.972
83831.898,301.773,0.968,25.047,303.562,282.699,-7.782,-6.130,-3.420,-2.922,-1.727,-6.019,-6.834,-6.207,-4.800,-2.813,-0.527,-7.645,-0.105,-1.672,-3.939,-6.528,-14.049,23.109,1.114,-0.598,145.914,23.972
83827.867,301.773,0.968,25.044,303.483,282.539,-8.647,-5.016,-4.595,-3.235,-1.943,-6.745,-6.407,-6.528,-3.795,-3.022,-0.527,-6.796,0.105,-1.149,-3.524,-6.415,-14.049,23.089,1.084,-0.597,145.914,23.962
83835.930,301.775,0.968,25.050,303.641,282.379,-8.106,-5.016,-3.099,-3.340,-2.159,-5.915,-7.261,-6.314,-3.907,-1.876,-0.527,-6.796,0.209,-2.925,-4.250,-6.078,-14.060,23.128,1.073,-0.597,145.930,23.972
83831.898,301.777,0.968,25.044,303.483,282.218,-8.863,-5.461,-4.275,-3.027,-2.915,-6.123,-7.368,-7.491,-4.688,-2.397,-0.527,-7.114,-0.732,-1.567,-4.664,-6.528,-14.060,23.128,1.063,-0.596,145.930,23.972
83835.930,301.775,0.968,25.040,303.404,281.898,-8.322,-5.796,-3.954,-3.131,-1.727,-6.330,-6.620,-5.886,-5.134,-2.397,-0.633,-7.221,0.105,-2.194,-3.524,-7.203,-14.070,23.109,1.063,-0.596,145.881,23.941
83835.930,301.775,0.968,25.043,303.483,282.058,-8.647,-5.573,-4.703,-3.131,-2.159,-6.226,-7.261,-6.742,-4.130,-3.126,-0.527,-7.539,0.209,-2.403,-4.146,-5.965,-14.060,23.128,1.043,-0.595,145.946,23.982
83827.867,301.775,0.968,25.041,303.404,282.058,-8.863,-5.461,-3.313,-3.340,-1.619,-6.434,-6.834,-6.742,-4.353,-1.876,-0.738,-7.008,-0.000,-2.194,-3.835,-5.852,-14.060,23.109,1.063,-0.595,145.898,23.972
83831.898,301.770,0.968,25.043,303.483,281.738,-7.890,-5.796,-3.527,-3.340,-2.051,-6.123,-7.047,-6.421,-4.465,-2.188,-0.211,-7.539,-0.314,-1.881,-3.835,-6.415,-14.060,23.128,1.063,-0.593,145.914,23.982
83835.930,301.772,0.968,25.046,303.562,281.738,-8.755,-5.461,-4.168,-3.235,-1.835,-7.057,-7.154,-6.742,-4.353,-2.605,-0.316,-6.477,-0.000,-1.672,-4.042,-6.640,-14.060,23.147,1.063,-0.592,145.914,23.982
83835.930,301.773,0.968,25.040,303.404,281.418,-8.431,-5.350,-2.993,-3.131,-1.943,-5.500,-7.795,-6.742,-4.353,-2.397,-0.211,-7.114,-0.000,-2.194,-3.628,-6.078,-14.081,23.109,1.084,-0.590,145.914,23.972
83835.930,301.772,0.968,25.046,303.562,281.738,-8.755,-5.461,-3.848,-2.714,-1.727,-6.434,-6.727,-7.491,-4.353,-1.980,-0.527,-6.796,-0.209,-1.776,-4.561,-6.190,-14.060,23.109,1.104,-0.590,145.914,23.972
83843.993,301.773,0.968,25.045,303.562,281.578,-8.431,-6.019,-3.954,-2.609,-1.835,-6.019,-7.154,-6.421,-5.134,-2.397,-0.527,-7.752,-0.418,-2.090,-3.628,-6.865,-14.060,23.128,1.114,-0.589,145.930,23.982
83839.961,301.773,0.968,25.036,303.325,281.578,-8.647,-5.350,-4.916,-2.922,-2.051,-6.019,-7.047,-6.421,-4.242,-3.126,-0.211,-7.114,0.105,-2.299,-3.628,-6.190,-14.060,23.109,1.134,-0.588,145.946,23.982
83835.930,301.772,0.968,25.043,303.483,281.578,-8.539,-5.127,-3.634,-3.549,-2.483,-6.641,-7.154,-6.528,-5.134,-1.980,-0.949,-7.539,-0.418,-2.612,-3.835,-6.415,-14.060,23.109,1.175,-0.586,145.914,23.982
83831.898,301.770,0.968,25.043,303.483,281.258,-8.863,-6.019,-3.954,-3.027,-2.483,-6.123,-7.154,-6.849,-4.688,-2.605,0.106,-7.645,-0.418,-2.090,-4.353,-5.965,-14.070,23.070,1.185,-0.585,145.946,23.992
83827.867,301.773,0.968,25.041,303.404,281.098,-8.539,-5.461,-4.061,-3.235,-2.375,-6.953,-7.368,-6.421,-4.911,-3.022,-0.738,-7.008,-0.105,-2.299,-4.042,-7.428,-14.081,23.089,1.226,-0.583,145.914,23.972
83835.930,301.775,0.968,25.037,303.325,281.258,-8.539,-4.904,-3.741,-3.027,-1.295,-5.604,-7.581,-6.956,-4.353,-2.917,-0.633,-6.902,-0.105,-2.821,-4.561,-6.528,-14.091,23.070,1.277,-0.582,145.930,23.972
83835.930,301.773,0.968,25.033,303.245,281.258,-9.511,-5.350,-3.954,-3.235,-2.051,-6.434,-7.154,-7.598,-4.576,-2.501,-0.843,-6.902,-0.105,-1.881,-4.353,-6.528,-14.091,23.051,1.287,-0.581,145.930,23.972
83835.930,301.773,0.968,25.033,303.245,281.578,-8.647,-6.464,-3.954,-2.922,-2.267,-6.019,-7.047,-6.100,-4.800,-2.397,-0.211,-7.327,0.209,-1.045,-3.213,-6.190,-14.081,23.032,1.317,-0.579,145.898,23.982
83831.898,301.772,0.968,25.034,303.245,281.578,-8.755,-4.681,-3.741,-2.818,-2.051,-6.434,-6.834,-6.742,-4.130,-3.230,-0.949,-7.114,-0.523,-2.090,-4.353,-6.640,-14.091,23.012,1.388,-0.576,145.930,23.972
83835.930,301.770,0.968,25.040,303.404,281.898,-8.647,-5.573,-3.848,-3.862,-1.835,-6.123,-7.047,-6.314,-4.242,-2.188,-0.316,-7.221,0.524,-2.821,-4.250,-6.415,-14.091,23.012,1.429,-0.576,145.930,23.972
83831.898,301.772,0.968,25.030,303.166,281.898,-8.431,-5.461,-3.420,-2.922,-2.051,-6.226,-6.941,-7.277,-5.246,-2.501,-0.527,-7.645,-0.523,-2.508,-4.457,-6.640,-14.081,23.012,1.470,-0.573,145.914,23.982
83835.930,301.770,0.968,25.033,303.245,281.898,-8.647,-5.127,-4.061,-2.401,-1.619,-6.019,-6.727,-6.421,-4.688,-1.667,-0.633,-7.008,0.209,-2.090,-3.731,-6.753,-14.091,22.993,1.531,-0.572,145.946,23.972
83839.961,301.772,0.968,25.033,303.245,281.738,-8.755,-5.016,-4.489,-3.131,-1.727,-5.707,-7.688,-7.063,-4.353,-2.709,0.000,-6.902,0.733,-1.463,-3.939,-5.402,-14.091,22.955,1.551,-0.570,145.930,23.972
83839.961,301.770,0.968,25.032,303.245,282.058,-8.755,-5.684,-3.848,-3.027,-1.295,-6.123,-6.834,-6.956,-4.130,-1.876,-1.054,-7.752,-0.523,-2.194,-3.835,-6.078,-14.101,22.955,1.602,-0.568,145.930,23.972
83835.930,301.772,0.968,25.030,303.166,282.218,-7.458,-6.130,-3.741,-3.131,-1.835,-5.500,-6.407,-5.993,-4.465,-2.292,0.000,-7.645,0.105,-1.776,-4.353,-6.978,-14.091,22.897,1.642,-0.566,145.930,23.982
83831.898,301.768,0.968,25.034,303.245,282.539,-8.322,-5.238,-4.168,-3.444,-2.375,-6.745,-6.941,-6.635,-4.576,-2.188,-0.633,-6.796,-0.523,-2.508,-3.835,-6.415,-14.091,22.935,1.673,-0.563,145.930,23.992
83831.898,301.768,0.968,25.027,303.087,282.859,-8.431,-5.016,-3.634,-2.714,-1.619,-5.500,-7.581,-6.207,-4.353,-2.188,-0.000,-6.584,-0.105,-2.508,-3.939,-6.303,-14.081,22.858,1.724,-0.562,145.930,23.982
83827.867,301.768,0.968,25.024,303.008,282.699,-9.079,-5.573,-4.489,-3.444,-1.619,-6.123,-6.834,-7.170,-4.242,-2.292,-0.738,-7.008,0.209,-1.985,-3.731,-5.965,-14.091,22.858,1.744,-0.559,145.914,23.972
83827.867,301.767,0.968,25.024,303.008,282.859,-8.322,-4.904,-3.420,-3.027,-1.835,-6.330,-7.368,-6.528,-5.023,-2.501,-0.422,-7.645,-0.209,-2.090,-3.939,-6.640,-14.091,22.858,1.775,-0.558,145.914,23.972
83827.867,301.767,0.968,25.024,303.008,283.019,-8.539,-5.016,-4.703,-2.609,-2.159,-5.915,-6.620,-6.314,-4.242,-3.126,-0.422,-6.690,-0.105,-1.881,-4.146,-6.415,-14.101,22.858,1.815,-0.556,145.914,23.972
83827.867,301.768,0.968,25.028,303.087,283.179,-9.187,-5.350,-4.061,-3.966,-2.267,-6.330,-7.047,-7.170,-5.134,-2.188,-0.738,-7.221,-0.209,-3.030,-3.731,-5.740,-14.091,22.801,1.856,-0.555,145.914,23.982
83839.961,301.767,0.968,25.019,302.929,283.499,-8.106,-5.127,-3.848,-3.027,-2.483,-5.707,-6.941,-6.849,-4.130,-1.459,-0.422,-7.327,-0.209,-1.985,-4.353,-6.078,-14.081,22.801,1.866,-0.552,145.914,23.992
83827.867,301.767,0.968,25.021,302.929,283.819,-8.863,-5.127,-3.954,-3.235,-1.727,-6.641,-6.727,-6.421,-4.465,-2.084,-0.000,-6.796,0.105,-1.672,-3.420,-7.090,-14.091,22.762,1.886,-0.551,145.898,23.972
83839.961,301.767,0.968,25.019,302.929,283.979,-8.214,-5.127,-3.420,-2.296,-1.727,-5.500,-7.688,-6.956,-4.576,-3.126,-0.211,-6.796,0.628,-2.403,-4.042,-6.078,-14.091,22.724,1.897,-0.548,145.930,23.972
83827.867,301.767,0.968,25.018,302.850,283.979,-9.295,-5.461,-4.061,-3.444,-1.511,-5.707,-6.300,-6.635,-4.242,-2.501,-0.633,-7.221,0.314,-1.881,-4.146,-6.190,-14.070,22.762,1.907,-0.546,145.898,23.972
83827.867,301.767,0.968,25.021,302.929,284.300,-8.322,-6.353,-3.954,-3.131,-2.159,-5.604,-6.513,-6.421,-5.023,-2.397,0.106,-7.221,0.419,-1.358,-3.628,-6.303,-14.081,22.724,1.907,-0.545,145.930,23.972
83823.836,301.765,0.968,25.015,302.771,284.780,-8.106,-5.016,-4.382,-2.818,-2.159,-6.641,-7.368,-6.528,-4.242,-2.709,-0.000,-6.690,-0.836,-1.776,-3.628,-5.740,-14.081,22.704,1.907,-0.543,145.930,23.982
83831.898,301.767,0.968,25.014,302.771,284.780,-7.890,-5.461,-3.420,-3.966,-1.943,-6.226,-7.474,-6.849,-4.911,-2.501,-0.738,-7.114,-0.209,-3.134,-4.561,-6.190,-14.101,22.666,1.927,-0.541,145.930,23.972
83835.930,301.767,0.968,25.017,302.850,284.940,-8.647,-5.238,-3.634,-2.192,-2.267,-5.396,-6.407,-6.742,-4.242,-1.876,-0.316,-6.902,-0.418,-1.567,-4.768,-6.190,-14.081,22.666,1.886,-0.540,145.946,23.972
83827.867,301.768,0.968,25.011,302.692,285.260,-7.998,-5.907,-4.596,-3.340,-1.619,-6.123,-7.474,-6.635,-5.358,-2.605,-0.527,-7.221,-0.418,-1.985,-4.457,-7.090,-14.070,22.666,1.897,-0.538,145.930,23.962
83835.930,301.765,0.968,25.010,302.692,285.260,-9.079,-5.461,-4.382,-3.653,-1.835,-5.915,-7.261,-7.170,-4.688,-3.334,-0.316,-7.114,-0.000,-2.403,-3.835,-6.303,-14.081,22.608,1.866,-0.536,145.930,23.972
83835.930,301.770,0.968,25.010,302.692,285.580,-8.863,-5.350,-3.741,-3.757,-1.727,-6.019,-7.154,-7.384,-5.134,-2.188,-1.054,-7.221,-0.418,-2.716,-4.146,-6.640,-14.070,22.608,1.846,-0.536,145.914,23.972
83831.898,301.768,0.968,25.014,302.771,285.901,-8.214,-6.019,-3.954,-3.340,-2.483,-6.330,-7.581,-6.528,-5.246,-2.397,-0.316,-7.645,-0.314,-1.672,-3.939,-5.965,-14.091,22.647,1.805,-0.534,145.914,23.992
83835.930,301.770,0.968,25.013,302.771,285.901,-7.890,-5.461,-4.061,-2.818,-1.835,-6.745,-7.368,-6.742,-4.465,-3.126,-0.633,-7.114,-0.523,-1.985,-3.939,-7.090,-14.081,22.589,1.795,-0.533,145.898,23.972
83831.898,301.768,0.968,25.017,302.850,286.221,-8.539,-5.127,-3.954,-3.653,-2.267,-6.538,-8.222,-6.849,-4.911,-2.709,-0.527,-7.858,-0.418,-2.925,-3.006,-6.753,-14.091,22.570,1.744,-0.532,145.914,23.972
83835.930,301.767,0.968,25.017,302.850,286.221,-8.863,-5.907,-3.741,-3.131,-1.835,-5.500,-6.513,-7.491,-4.353,-1.876,0.000,-6.796,-0.209,-1.463,-4.353,-6.415,-14.081,22.551,1.693,-0.531,145.914,23.972
83827.867,301.768,0.968,25.011,302.692,285.901,-8.431,-5.907,-3.954,-3.340,-2.051,-6.226,-6.941,-6.528,-5.469,-3.022,0.000,-7.645,-0.209,-1.776,-3.524,-6.978,-14.091,22.551,1.663,-0.530,145.914,23.992
83831.898,301.770,0.968,25.014,302.771,286.221,-8.645,-4.793,-4.382,-3.131,-1.511,-5.189,-6.620,-6.100,-3.795,-2.501,0.211,-6.902,-0.209,-1.672,-3.731,-5.515,-14.101,22.493,1.582,-0.530,145.914,23.972
83827.867,301.770,0.968,25.018,302.850,286.381,-8.645,-5.461,-3.634,-3.966,-2.267,-6.123,-7.154,-6.956,-4.911,-2.501,-0.949,-6.902,-0.000,-2.299,-3.420,-5.965,-14.081,22.512,1.541,-0.529,145.914,23.982
83835.930,301.768,0.968,25.020,302.929,286.701,-8.213,-5.796,-3.741,-2.296,-2.375,-5.292,-6.727,-6.314,-4.688,-1.980,0.106,-7.539,-0.418,-1.672,-4.561,-6.640,-14.101,22.474,1.470,-0.529,145.898,23.972
83831.898,301.768,0.968,25.017,302.850,286.381,-8.537,-4.904,-4.275,-2.922,-1.943,-6.745,-7.261,-6.635,-4.911,-2.397,-0.422,-6.796,-0.209,-2.194,-3.835,-6.640,-14.091,22.454,1.409,-0.529,145.930,23.972
83831.898,301.772,0.968,25.014,302.771,286.701,-7.781,-5.238,-3.420,-3.444,-1.943,-5.292,-7.047,-6.314,-4.576,-2.397,0.317,-7.008,0.523,-2.194,-3.835,-5.852,-14.091,22.416,1.327,-0.529,145.881,23.962
83839.961,301.768,0.968,25.010,302.692,286.701,-8.753,-5.684,-3.741,-3.235,-2.051,-6.226,-7.047,-7.170,-4.800,-1.876,-0.633,-7.221,0.105,-2.194,-3.939,-6.190,-14.081,22.397,1.246,-0.530,145.898,23.982
83835.930,301.772,0.968,25.017,302.850,287.021,-8.321,-6.687,-4.168,-3.340,-1.943,-6.226,-6.834,-6.207,-4.911,-2.188,0.317,-7.327,-0.209,-1.358,-3.317,-5.852,-14.091,22.416,1.155,-0.531,145.914,23.972
83835.930,301.775,0.968,25.014,302.771,287.181,-8.213,-4.570,-4.703,-2.401,-1.943,-6.226,-6.727,-6.100,-4.242,-2.605,-1.054,-7.327,-0.209,-2.508,-4.457,-6.528,-14.101,22.339,1.063,-0.532,145.914,23.972
83835.930,301.775,0.968,25.017,302.850,286.701,-8.537,-5.907,-3.848,-4.175,-2.159,-6.226,-7.368,-6.849,-4.911,-2.709,-0.843,-7.645,-0.418,-2.612,-4.353,-6.640,-14.101,22.320,0.972,-0.533,145.898,23.992
83839.961,301.773,0.968,25.020,302.929,287.021,-8.970,-5.684,-3.848,-3.131,-2.483,-6.330,-6.941,-7.170,-4.911,-1.980,-0.422,-7.114,-0.836,-2.612,-5.079,-6.415,-14.091,22.281,0.860,-0.534,145.930,23.972
83843.993,301.773,0.968,25.016,302.850,287.021,-8.753,-5.907,-4.061,-3.235,-1.295,-6.538,-6.727,-6.742,-5.134,-2.605,-0.211,-7.327,-0.209,-1.985,-3.213,-7.316,-14.101,22.262,0.779,-0.537,145.930,23.992
83839.961,301.773,0.968,25.016,302.850,287.502,-8.753,-5.016,-4.489,-2.922,-2.159,-5.396,-7.261,-6.421,-4.688,-3.126,-0.843,-7.433,-0.418,-2.716,-4.250,-6.303,-14.101,22.185,0.667,-0.539,145.914,23.982
83831.898,301.775,0.968,25.024,303.008,286.861,-9.510,-6.019,-4.061,-3.862,-2.159,-6.434,-7.368,-7.170,-4.911,-2.084,-1.371,-7.539,-0.627,-2.403,-4.042,-6.415,-14.101,22.166,0.576,-0.540,145.881,23.982
83835.930,301.773,0.968,25.020,302.929,287.502,-8.105,-5.573,-3.313,-3.235,-2.483,-5.915,-6.941,-6.421,-4.688,-1.876,0.106,-7.539,-0.418,-2.299,-4.146,-6.528,-14.112,22.146,0.464,-0.543,145.898,23.972
83831.898,301.773,0.968,25.021,302.929,286.861,-8.970,-5.016,-4.168,-3.235,-1.943,-6.538,-7.261,-6.956,-4.018,-2.397,-0.000,-6.477,-0.627,-2.508,-4.042,-6.978,-14.112,22.089,0.342,-0.545,145.930,23.982
83827.867,301.777,0.968,25.028,303.087,286.861,-8.537,-5.350,-3.741,-2.922,-2.051,-6.019,-7.581,-6.100,-4.353,-2.605,-0.000,-7.327,-0.000,-2.403,-4.250,-6.190,-14.122,22.089,0.240,-0.548,145.930,23.982
83831.898,301.772,0.968,25.030,303.166,286.701,-9.187,-5.238,-3.848,-2.818,-2.591,-5.915,-6.727,-7.170,-4.018,-2.084,-0.211,-6.477,-0.105,-1.776,-4.561,-6.303,-14.101,22.031,0.139,-0.550,145.914,23.982
83827.867,301.773,0.968,25.031,303.166,286.861,-8.431,-6.019,-3.848,-2.922,-1.943,-6.019,-6.407,-6.100,-5.023,-1.876,-0.211,-6.902,0.419,-1.881,-3.628,-6.753,-14.101,22.031,0.006,-0.553,145.914,23.962
83827.867,301.775,0.968,25.028,303.087,286.701,-8.647,-4.681,-4.168,-2.922,-1.943,-5.811,-6.941,-6.314,-4.130,-2.605,-0.000,-6.584,0.314,-1.672,-3.524,-5.740,-14.122,22.012,-0.115,-0.556,145.946,23.972
83827.867,301.775,0.968,25.025,303.008,286.861,-8.431,-5.350,-2.992,-3.340,-1.403,-6.019,-6.834,-6.849,-4.800,-1.980,-0.738,-7.008,-0.000,-2.299,-3.524,-6.640,-14.101,21.935,-0.237,-0.559,145.898,23.972
83827.867,301.773,0.968,25.031,303.166,286.701,-7.998,-5.573,-3.740,-2.505,-2.051,-6.226,-7.047,-6.635,-4.465,-2.292,0.634,-7.008,0.628,-1.672,-4.250,-5.852,-14.101,21.935,-0.359,-0.561,145.914,23.972
83831.898,301.772,0.968,25.027,303.087,286.541,-8.431,-4.681,-3.420,-2.818,-1.943,-7.368,-6.727,-6.528,-4.242,-2.501,-0.105,-6.477,0.314,-1.985,-3.731,-7.316,-14.081,21.877,-0.491,-0.565,145.930,23.982
83831.898,301.772,0.968,25.034,303.245,286.541,-8.431,-5.127,-3.954,-2.922,-1.943,-6.019,-8.115,-7.170,-4.911,-2.605,0.106,-6.584,-0.105,-2.612,-3.835,-6.303,-14.101,21.838,-0.603,-0.567,145.914,23.962
83831.898,301.773,0.968,25.037,303.325,286.381,-8.863,-5.461,-3.633,-2.609,-1.835,-6.123,-6.727,-7.170,-4.800,-2.084,-0.738,-6.690,0.314,-1.776,-4.042,-5.965,-14.101,21.838,-0.735,-0.572,145.898,23.972
83823.836,301.775,0.968,25.032,303.166,286.381,-7.890,-6.130,-3.206,-2.922,-1.835,-6.330,-6.834,-6.207,-4.576,-2.188,-0.211,-7.327,0.524,-1.254,-3.317,-5.965,-14.101,21.800,-0.847,-0.575,145.930,23.962
83831.898,301.777,0.968,25.037,303.325,286.221,-7.998,-4.570,-4.274,-2.818,-1.619,-6.434,-7.047,-7.170,-4.465,-2.917,-0.422,-6.902,-0.836,-2.090,-3.628,-6.640,-14.112,21.761,-0.939,-0.578,145.930,23.972
83831.898,301.773,0.968,25.040,303.404,286.221,-8.647,-5.127,-3.633,-4.070,-2.267,-6.123,-7.688,-6.635,-4.688,-2.605,-0.949,-7.539,0.105,-2.821,-3.731,-6.640,-14.081,21.742,-1.071,-0.581,145.914,23.982
83835.930,301.773,0.968,25.036,303.325,286.221,-8.647,-5.350,-3.313,-2.922,-2.051,-5.811,-7.261,-7.170,-4.242,-1.876,-0.316,-7.433,-0.209,-1.567,-4.353,-5.965,-14.112,21.723,-1.152,-0.585,145.914,23.982
83831.898,301.775,0.968,25.031,303.166,286.381,-8.539,-5.573,-4.274,-2.818,-1.727,-6.434,-6.513,-6.100,-5.693,-2.813,-0.422,-7.327,-0.209,-2.403,-3.628,-6.753,-14.091,21.723,-1.274,-0.590,145.914,23.972
83831.898,301.773,0.968,25.037,303.325,286.221,-8.971,-5.238,-4.168,-2.714,-2.051,-5.915,-7.795,-6.956,-4.688,-3.126,-0.527,-7.645,-0.418,-2.716,-4.457,-6.078,-14.081,21.684,-1.386,-0.594,145.930,23.972
83831.898,301.775,0.968,25.040,303.404,286.061,-9.403,-6.130,-3.954,-3.027,-1.943,-5.811,-7.368,-6.956,-5.358,-2.501,-1.476,-7.858,-0.732,-2.508,-3.835,-5.965,-14.091,21.665,-1.477,-0.598,145.946,23.982
83823.836,301.775,0.968,25.038,303.325,286.221,-7.890,-5.907,-3.954,-2.922,-2.699,-6.019,-6.941,-6.849,-5.023,-3.022,-0.105,-8.070,-0.418,-1.985,-3.731,-5.627,-14.091,21.627,-1.558,-0.602,145.930,23.962
83831.898,301.775,0.968,25.040,303.404,286.221,-8.645,-5.016,-4.168,-2.922,-1.511,-6.745,-7.154,-6.421,-4.576,-3.022,-0.843,-7.221,-0.732,-2.090,-3.939,-6.865,-14.070,21.627,-1.660,-0.604,145.914,23.972
83827.867,301.773,0.968,25.038,303.325,286.381,-8.753,-5.238,-4.168,-3.444,-2.159,-5.915,-7.795,-6.421,-4.353,-2.397,-0.211,-7.433,-0.732,-2.716,-4.664,-6.303,-14.070,21.607,-1.751,-0.611,145.930,23.972
83831.898,301.775,0.968,25.037,303.325,286.061,-9.294,-5.907,-4.489,-3.235,-2.159,-6.434,-7.368,-7.170,-4.800,-1.667,-0.633,-7.008,-0.105,-1.776,-4.457,-5.852,-14.081,21.569,-1.843,-0.614,145.914,23.972
83831.898,301.772,0.968,25.037,303.325,286.061,-8.321,-6.130,-3.099,-2.818,-1.619,-5.915,-6.620,-5.993,-4.800,-1.876,-0.316,-7.114,-0.105,-2.194,-3.939,-7.316,-14.070,21.531,-1.924,-0.618,145.914,24.003
83823.836,301.775,0.968,25.042,303.404,286.221,-8.862,-5.350,-4.596,-2.922,-2.159,-6.434,-7.047,-6.742,-4.688,-2.813,-0.527,-6.902,-0.418,-2.403,-3.420,-6.078,-14.049,21.511,-2.026,-0.622,145.914,23.972
83827.867,301.773,0.968,25.041,303.404,285.901,-9.078,-5.907,-4.061,-4.175,-2.591,-6.019,-7.261,-7.491,-5.246,-1.980,-0.843,-7.752,-0.209,-3.239,-4.146,-6.415,-14.070,21.550,-2.097,-0.626,145.930,23.992
83831.898,301.773,0.968,25.034,303.245,286.381,-8.429,-6.130,-3.848,-2.505,-2.591,-5.604,-6.727,-6.528,-3.907,-1.980,0.317,-7.114,-0.000,-1.985,-4.561,-6.303,-14.060,21.531,-2.168,-0.631,145.914,23.951
83831.898,301.772,0.968,25.037,303.325,286.221,-8.862,-5.684,-4.275,-3.235,-1.943,-6.641,-6.834,-6.528,-5.023,-2.292,-0.316,-6.902,0.105,-2.090,-4.042,-7.316,-14.070,21.511,-2.249,-0.634,145.914,23.972
83823.836,301.772,0.968,25.035,303.245,286.221,-8.105,-4.681,-4.703,-3.027,-2.375,-6.226,-7.047,-7.063,-4.353,-2.709,0.000,-6.796,0.524,-1.776,-4.042,-5.965,-14.060,21.511,-2.331,-0.638,145.914,23.972
83831.898,301.772,0.968,25.034,303.245,286.061,-9.186,-5.238,-3.848,-3.444,-1.943,-5.811,-6.620,-6.528,-4.130,-1.667,0.000,-6.690,1.047,-1.567,-3.109,-5.515,-14.060,21.511,-2.422,-0.643,145.914,23.982
83827.867,301.772,0.968,25.034,303.245,286.221,-7.241,-5.796,-3.527,-3.340,-1.943,-6.330,-7.047,-6.742,-5.023,-2.501,-0.316,-7.858,-0.314,-2.403,-3.939,-5.965,-14.049,21.492,-2.514,-0.645,145.914,23.962
83831.898,301.772,0.968,25.037,303.325,286.221,-8.213,-5.016,-3.741,-3.027,-1.835,-6.641,-7.261,-6.635,-4.911,-2.605,-0.422,-7.433,-0.941,-1.985,-3.835,-6.865,-14.070,21.550,-2.595,-0.649,145.898,23.972
83827.867,301.772,0.968,25.034,303.245,286.061,-8.753,-5.127,-3.420,-3.340,-1.835,-5.811,-7.688,-6.314,-3.907,-2.188,-0.211,-6.902,0.628,-2.403,-3.835,-5.627,-14.039,21.569,-2.666,-0.651,145.914,23.972
83835.930,301.773,0.968,25.033,303.245,286.221,-8.645,-5.350,-3.741,-1.983,-1.619,-5.915,-6.620,-7.705,-3.907,-2.397,-0.211,-7.008,0.209,-1.463,-4.146,-6.078,-14.060,21.569,-2.757,-0.655,145.930,23.992
83827.867,301.773,0.968,25.034,303.245,286.061,-7.997,-6.242,-3.420,-2.714,-1.511,-5.915,-6.727,-6.635,-5.358,-1.980,-0.422,-7.327,-0.105,-1.463,-3.731,-6.415,-14.070,21.588,-2.839,-0.658,145.914,23.982
83827.867,301.770,0.968,25.034,303.245,286.061,-8.429,-5.238,-4.596,-3.027,-1.727,-6.019,-7.688,-6.314,-4.130,-3.126,-0.316,-6.690,-0.314,-1.776,-4.457,-6.415,-14.060,21.607,-2.940,-0.661,145.930,23.992
83827.867,301.772,0.968,25.031,303.166,285.901,-9.079,-5.796,-3.634,-3.653,-2.267,-6.330,-7.368,-6.956,-4.465,-2.188,-0.949,-7.008,-0.000,-2.090,-3.835,-6.190,-14.049,21.607,-3.032,-0.664,145.914,23.992
83823.836,301.773,0.968,25.028,303.087,285.901,-8.322,-5.684,-3.206,-1.983,-1.727,-5.396,-6.834,-6.207,-4.353,-2.084,-0.211,-7.645,0.209,-1.985,-4.042,-6.528,-14.070,21.627,-3.123,-0.667,145.914,23.982
83827.867,301.773,0.968,25.038,303.325,286.061,-7.998,-4.681,-3.954,-3.131,-2.051,-7.264,-6.941,-6.956,-4.353,-2.292,-0.738,-6.796,-0.209,-2.612,-3.939,-6.753,-14.091,21.646,-3.225,-0.669,145.946,23.982
83823.836,301.770,0.968,25.038,303.325,285.580,-8.431,-5.907,-3.847,-3.340,-2.159,-5.604,-7.902,-6.314,-4.242,-2.917,-0.527,-7.645,0.209,-2.194,-4.250,-5.740,-14.081,21.723,-3.316,-0.671,145.914,23.972
