%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82944.991,300.567,0.961,14.931,107.163,106.049,-7.457,-4.235,-2.137,-1.879,-0.756,-4.773,-5.659,-5.136,-3.795,-0.521,0.528,-5.203,1.256,-0.94,-2.695,-5.065,-7.719,-544.798,-289.718,14.557,-179.192,-14.926
82944.991,300.564,0.961,14.931,107.163,105.889,-7.132,-5.127,-2.565,-2.087,-1.295,-4.462,-5.232,-5.672,-3.907,-1.042,1.056,-6.584,0.733,-0.836,-2.902,-4.84,-7.719,-544.798,-289.718,14.557,-179.208,-14.906
82940.96,300.564,0.961,14.942,107.321,106.049,-7.457,-3.678,-2.992,-1.357,-1.079,-5.603,-5.659,-5.565,-3.237,-0.938,0.739,-5.734,0.942,-0.836,-2.591,-5.515,-7.719,-544.798,-289.718,14.557,-179.192,-14.895
82936.929,300.564,0.961,14.932,107.163,106.209,-7.241,-3.901,-2.672,-2.296,-0.972,-4.773,-6.513,-6.1,-3.572,-1.459,0.845,-5.522,1.466,-1.149,-2.799,-5.065,-7.729,-544.798,-289.718,14.557,-179.208,-14.916
82940.96,300.564,0.961,14.931,107.163,106.209,-7.673,-3.79,-2.565,-1.461,-0.756,-4.565,-5.552,-6.207,-3.795,-0.834,0.634,-5.734,1.047,-0.104,-3.109,-5.402,-7.719,-544.798,-289.718,14.557,-179.192,-14.926
82940.96,300.565,0.961,14.931,107.163,106.049,-6.808,-5.127,-2.565,-2.087,-0.756,-5.188,-5.125,-5.351,-3.907,-1.042,1.479,-5.946,1.047,-0.104,-3.006,-5.402,-7.698,-544.798,-289.718,14.557,-179.176,-14.895
82936.929,300.564,0.961,14.932,107.163,105.889,-7.565,-3.79,-2.885,-1.774,-0.864,-4.773,-5.552,-5.779,-3.014,-1.355,1.373,-5.628,1.047,-0.731,-2.488,-4.952,-7.698,-544.798,-289.718,14.557,-179.192,-14.916
82936.929,300.562,0.961,14.921,107.005,105.889,-7.889,-4.124,-2.137,-2.401,-0.648,-5.395,-5.446,-5.779,-2.902,-0.729,0.845,-5.84,1.466,-0.94,-2.799,-4.952,-7.719,-544.798,-289.718,14.557,-179.192,-14.906
82940.96,300.562,0.961,14.931,107.163,106.049,-7.132,-4.235,-2.03,-1.983,-0.864,-5.084,-5.659,-5.565,-3.46,-0.938,0.951,-5.946,0.942,-0.522,-3.524,-5.177,-7.719,-544.798,-289.718,14.557,-179.176,-14.906
82940.96,300.564,0.961,14.926,107.084,106.049,-7.132,-3.901,-2.885,-1.983,-0.648,-5.395,-5.659,-5.779,-3.683,-0.834,1.162,-5.84,0.942,-1.045,-2.488,-5.965,-7.688,-544.798,-289.718,14.557,-179.176,-14.916
82932.897,300.561,0.961,14.938,107.242,105.889,-7.889,-4.235,-2.672,-1.983,-0.432,-4.773,-5.873,-6.1,-3.46,-1.876,0.845,-5.416,0.733,-0.522,-2.902,-5.177,-7.698,-544.798,-289.718,14.557,-179.176,-14.916
82932.897,300.561,0.961,14.932,107.163,105.889,-7.781,-4.235,-2.03,-2.401,-0.432,-4.774,-5.125,-5.886,-3.572,-0.834,0.423,-5.522,1.256,-0.836,-2.799,-4.277,-7.698,-544.798,-289.718,14.557,-179.192,-14.916
82932.897,300.564,0.961,14.938,107.242,105.889,-7.024,-4.458,-2.137,-1.774,-1.079,-4.877,-5.339,-5.244,-3.237,-1.042,1.585,-7.008,1.047,-1.149,-3.006,-5.515,-7.688,-544.798,-289.718,14.557,-179.208,-14.916
82928.866,300.562,0.961,14.927,107.084,106.049,-7.781,-3.678,-3.313,-1.566,-0.864,-5.811,-5.339,-5.351,-3.125,-1.146,0.739,-5.628,0.733,-0.731,-2.902,-5.74,-7.709,-544.798,-289.718,14.557,-179.208,-14.916
82928.866,300.564,0.961,14.921,107.005,105.889,-7.241,-3.232,-2.458,-2.087,-0.756,-4.67,-6.941,-5.351,-3.014,-1.563,0.634,-6.053,1.152,-1.149,-2.902,-4.727,-7.688,-544.798,-289.718,14.557,-179.208,-14.926
82936.929,300.562,0.961,14.932,107.163,106.049,-7.565,-3.901,-2.778,-1.774,-0.54,-5.085,-5.98,-6.635,-3.572,-0.834,0.528,-5.416,1.256,-0.522,-3.006,-5.402,-7.667,-544.798,-289.718,14.557,-179.208,-14.916
82928.866,300.564,0.961,14.932,107.163,106.049,-7.565,-4.793,-1.923,-1.461,-0.648,-5.085,-5.339,-5.351,-4.353,-1.146,0.634,-6.477,1.256,-0.522,-1.969,-5.402,-7.677,-544.798,-289.718,14.557,-179.159,-14.906
82924.834,300.564,0.961,14.938,107.242,106.209,-7.781,-3.678,-3.633,-2.192,-0.864,-5.604,-5.98,-5.779,-3.014,-1.667,0.634,-5.734,0.628,-0.836,-2.799,-4.727,-7.677,-544.798,-289.718,14.557,-179.192,-14.895
82924.834,300.561,0.961,14.938,107.242,106.049,-7.673,-4.124,-2.351,-2.922,-0.864,-4.981,-5.766,-5.458,-3.237,-1.146,0.739,-5.84,1.466,-1.358,-2.799,-5.402,-7.688,-544.798,-289.718,14.557,-179.208,-14.916
82932.897,300.562,0.961,14.943,107.321,105.889,-7.565,-4.347,-2.778,-1.566,-1.187,-4.981,-5.232,-5.993,-3.46,-0.625,1.056,-5.734,1.047,-0.418,-3.109,-4.84,-7.677,-544.798,-289.718,14.557,-179.176,-14.916
82924.834,300.562,0.961,14.938,107.242,106.049,-7.457,-4.124,-2.778,-1.774,-0.54,-5.5,-5.98,-5.672,-3.795,-0.834,1.162,-5.84,0.838,-0.627,-2.799,-5.853,-7.677,-544.798,-289.718,14.557,-179.192,-14.906
82920.803,300.562,0.961,14.939,107.242,106.049,-7.241,-3.678,-3.313,-1.983,-0.864,-4.67,-5.446,-5.993,-3.014,-2.188,1.056,-5.203,1.361,-0.94,-3.317,-4.502,-7.688,-544.798,-289.718,14.557,-179.208,-14.906
82924.834,300.559,0.961,14.944,107.321,106.049,-7.782,-4.458,-2.565,-2.192,-0.756,-4.981,-5.659,-6.1,-4.13,-1.25,0.317,-5.628,0.733,-0.836,-2.591,-4.84,-7.677,-544.798,-289.718,14.557,-179.192,-14.895
82916.772,300.564,0.961,14.939,107.242,105.729,-6.809,-4.57,-2.672,-2.087,-0.972,-4.67,-5.446,-5.244,-4.13,-1.146,1.056,-6.265,0.733,-0.94,-3.213,-4.727,-7.657,-544.798,-289.718,14.557,-179.192,-14.895
82920.803,300.561,0.961,14.939,107.242,105.729,-7.458,-4.124,-2.458,-2.192,-0.648,-6.019,-5.873,-5.886,-3.237,-1.459,1.162,-5.628,0.524,-0.94,-2.591,-5.627,-7.667,-544.798,-289.718,14.557,-179.225,-14.906
82920.803,300.564,0.961,14.939,107.242,105.889,-7.566,-3.567,-3.099,-1.67,-1.295,-4.981,-6.727,-5.458,-3.349,-1.459,1.479,-5.946,1.466,-0.731,-2.799,-5.065,-7.667,-544.798,-289.718,14.557,-179.192,-14.916
82928.866,300.562,0.961,14.943,107.321,105.729,-7.89,-4.347,-2.244,-2.087,-0.864,-5.085,-5.232,-6.207,-3.349,-1.146,1.268,-5.522,1.047,-0.418,-2.695,-4.614,-7.667,-544.798,-289.718,14.557,-179.192,-14.906
82920.803,300.562,0.961,14.944,107.321,105.729,-7.134,-4.458,-2.137,-1.461,-0.648,-4.877,-5.659,-5.779,-4.13,-1.25,0.845,-5.946,1.571,-0.627,-3.006,-5.627,-7.667,-544.798,-289.718,14.557,-179.208,-14.906
82924.834,300.564,0.961,14.944,107.321,105.889,-7.998,-3.901,-2.992,-1.879,-0.756,-4.98,-5.446,-5.458,-2.902,-1.25,1.162,-5.522,0.942,-0.731,-2.28,-4.84,-7.677,-544.798,-289.718,14.557,-179.208,-14.916
82920.803,300.562,0.961,14.944,107.321,105.889,-7.458,-4.57,-2.244,-2.296,-0.972,-4.877,-5.766,-5.458,-3.349,-1.146,0.528,-6.053,0.628,-1.463,-2.902,-5.177,-7.667,-544.798,-289.718,14.557,-179.192,-14.916
82924.834,300.564,0.961,14.955,107.479,105.729,-7.025,-4.124,-2.137,-1.252,-1.727,-5.084,-5.232,-6.421,-3.125,-1.146,1.056,-6.265,0.628,-0.313,-3.109,-4.502,-7.667,-544.798,-289.718,14.557,-179.176,-14.916
82924.834,300.564,0.961,14.949,107.4,105.729,-7.566,-4.347,-2.244,-1.461,-0.756,-5.395,-5.659,-5.672,-4.242,-0.834,0.845,-5.628,1.361,-0.627,-2.384,-5.627,-7.667,-544.798,-289.718,14.557,-179.192,-14.916
82924.834,300.565,0.961,14.96,107.558,105.889,-7.458,-3.901,-3.206,-1.461,-0.54,-4.462,-5.766,-5.136,-3.125,-1.459,0.845,-5.946,0.733,-1.045,-2.591,-4.727,-7.657,-544.798,-289.718,14.557,-179.192,-14.916
82928.866,300.564,0.961,14.943,107.321,105.729,-7.782,-4.012,-2.351,-2.714,-0.756,-5.084,-5.659,-5.565,-3.46,-1.042,0.528,-6.053,0.628,-1.045,-3.109,-4.727,-7.657,-544.798,-289.718,14.557,-179.208,-14.916
82928.866,300.564,0.961,14.96,107.558,105.889,-7.025,-4.793,-2.458,-1.67,-1.727,-4.773,-5.019,-5.993,-3.795,-1.25,1.268,-5.84,1.256,-0.418,-2.799,-4.952,-7.677,-544.798,-289.718,14.557,-179.208,-14.926
82932.897,300.565,0.961,14.938,107.242,105.889,-7.566,-3.901,-2.778,-1.983,-0.864,-5.603,-5.873,-5.565,-3.683,-1.146,1.162,-5.522,0.838,-0.209,-2.488,-5.177,-7.677,-544.798,-289.718,14.557,-179.208,-14.926
82928.866,300.567,0.961,14.944,107.321,105.889,-7.782,-3.455,-2.03,-1.357,-0.648,-4.877,-6.086,-5.779,-3.572,-1.355,0.634,-5.946,1.256,-1.358,-2.695,-5.29,-7.657,-544.798,-289.718,14.557,-179.176,-14.916
82932.897,300.567,0.961,14.949,107.4,105.729,-7.674,-4.124,-2.565,-1.774,-0.648,-4.462,-5.125,-5.886,-3.46,-1.355,0.211,-5.416,1.047,-0.313,-3.006,-5.177,-7.677,-544.798,-289.718,14.557,-179.192,-14.906
82936.929,300.567,0.961,14.943,107.321,105.889,-7.241,-4.904,-2.885,-1.879,-1.619,-5.603,-6.086,-5.993,-3.907,-1.459,0.528,-6.265,1.256,-0.522,-3.006,-5.515,-7.667,-544.798,-289.718,14.557,-179.208,-14.906
82928.866,300.567,0.961,14.944,107.321,105.729,-7.889,-3.567,-3.42,-1.67,-0.54,-5.914,-5.232,-5.351,-3.46,-1.563,0.634,-5.522,0.209,-0.731,-2.799,-4.84,-7.698,-544.798,-289.718,14.557,-179.159,-14.926
82928.866,300.569,0.961,14.949,107.4,105.729,-7.565,-4.124,-2.565,-2.192,-1.295,-5.084,-6.3,-5.779,-3.349,-1.25,0.423,-5.628,1.466,-1.463,-3.317,-4.952,-7.688,-544.798,-289.718,14.557,-179.225,-14.906
82928.866,300.567,0.961,14.949,107.4,105.889,-7.997,-4.57,-2.778,-2.192,-1.079,-5.084,-5.552,-6.421,-3.572,-1.25,0.845,-5.628,0.733,-0.94,-2.799,-5.29,-7.667,-544.798,-289.718,14.557,-179.208,-14.926
82928.866,300.567,0.961,14.933,107.163,105.889,-7.132,-4.904,-2.351,-1.67,-1.187,-5.188,-5.766,-5.244,-4.576,-1.042,0.739,-5.84,0.942,-0.209,-2.384,-5.177,-7.688,-544.798,-289.718,14.557,-179.208,-14.895
82932.897,300.57,0.961,14.943,107.321,105.889,-8.105,-3.79,-3.313,-1.566,-1.187,-4.98,-5.766,-5.565,-2.79,-1.876,0.951,-5.416,0.733,-0.731,-2.28,-4.84,-7.688,-544.798,-289.718,14.557,-179.176,-14.895
82940.96,300.567,0.961,14.931,107.163,105.889,-8.213,-4.012,-2.458,-3.131,-1.079,-4.98,-5.339,-5.029,-3.237,-1.146,0.739,-5.522,1.152,-1.045,-3.109,-4.84,-7.698,-544.798,-289.718,14.557,-179.208,-14.916
82932.897,300.567,0.961,14.932,107.163,105.729,-7.565,-4.235,-2.244,-1.67,-1.295,-5.084,-5.446,-6.314,-3.237,-0.625,1.162,-5.734,0.838,-0.313,-3.42,-5.065,-7.677,-544.798,-289.718,14.557,-179.208,-14.906
82936.929,300.569,0.961,14.937,107.242,105.408,-7.565,-4.347,-2.885,-1.774,-0.648,-5.707,-5.766,-5.672,-4.13,-1.25,1.162,-5.522,1.256,-0.627,-2.695,-5.515,-7.688,-544.798,-289.718,14.557,-179.192,-14.926
82928.866,300.567,0.961,14.933,107.163,105.889,-8.105,-4.347,-2.992,-1.879,-0.756,-4.877,-5.766,-6.1,-3.46,-2.397,0.951,-5.946,1.152,-0.836,-3.42,-4.614,-7.688,-544.798,-289.718,14.557,-179.192,-14.916
82936.929,300.57,0.961,14.926,107.084,105.729,-7.565,-3.901,-2.351,-1.983,-0.54,-4.358,-4.912,-5.779,-3.46,-0.729,0.211,-5.309,1.256,-0.731,-2.488,-4.84,-7.677,-544.798,-289.718,14.557,-179.208,-14.906
82932.897,300.57,0.961,14.932,107.163,105.729,-6.376,-4.57,-2.672,-1.566,-0.972,-5.084,-6.086,-5.672,-3.795,-1.667,1.373,-6.69,0.838,-0.522,-3.42,-5.177,-7.709,-544.798,-289.718,14.557,-179.176,-14.906
82936.929,300.567,0.961,14.937,107.242,105.729,-7.024,-3.901,-2.672,-1.67,-0.756,-5.292,-5.125,-5.458,-3.46,-0.729,1.268,-5.097,0.628,-0.627,-2.902,-5.29,-7.677,-544.798,-289.718,14.557,-179.192,-14.906
82936.929,300.569,0.961,14.926,107.084,105.729,-7.132,-3.79,-1.817,-1.774,-0.972,-4.773,-6.193,-5.243,-3.237,-1.355,0.951,-5.628,1.675,-1.463,-2.591,-4.84,-7.688,-544.798,-289.718,14.557,-179.192,-14.916
82936.929,300.565,0.961,14.921,107.005,105.569,-7.997,-4.681,-2.137,-2.401,-0.54,-4.773,-5.766,-6.528,-3.349,-1.667,1.162,-5.734,0.942,-1.045,-2.799,-4.727,-7.677,-544.798,-289.718,14.557,-179.208,-14.906
82940.96,300.57,0.961,14.932,107.163,105.729,-7.781,-5.016,-2.992,-1.774,-0.756,-5.084,-5.232,-5.672,-4.576,-1.25,1.373,-6.053,0.838,-0.522,-2.902,-5.515,-7.677,-544.798,-289.718,14.557,-179.192,-14.895
82940.96,300.565,0.961,14.931,107.163,105.729,-7.457,-3.455,-3.847,-1.879,-0.432,-4.877,-6.086,-5.351,-2.567,-1.459,0.423,-6.159,0.419,-0.836,-3.006,-4.84,-7.688,-544.798,-289.718,14.557,-179.176,-14.926
82936.929,300.567,0.961,14.932,107.163,105.729,-7.457,-3.901,-2.565,-2.714,-1.187,-4.773,-5.98,-5.779,-3.572,-1.146,0.634,-5.734,1.256,-1.463,-2.488,-4.614,-7.688,-544.798,-289.718,14.557,-179.192,-14.895
82940.96,300.57,0.961,14.932,107.163,105.729,-7.457,-3.678,-2.351,-1.252,-1.403,-4.98,-5.766,-6.314,-3.683,-0.729,0.951,-5.84,0.838,-1.045,-3.628,-5.29,-7.698,-544.798,-289.718,14.557,-179.192,-14.906
82936.929,300.567,0.961,14.926,107.084,105.569,-7.997,-4.904,-2.672,-2.401,-1.187,-5.914,-6.086,-5.886,-4.465,-1.459,1.056,-5.734,0.838,-0.836,-2.591,-5.627,-7.698,-544.798,-289.718,14.557,-179.176,-14.936
82932.897,300.567,0.961,14.927,107.084,105.569,-7.349,-4.124,-2.672,-1.67,-0.756,-5.084,-5.873,-5.886,-3.349,-1.25,1.162,-5.734,1.256,-0.522,-3.006,-5.065,-7.709,-544.798,-289.718,14.557,-179.192,-14.906
82936.929,300.565,0.961,14.926,107.084,105.569,-8.213,-4.458,-2.351,-2.505,-0.648,-5.085,-5.873,-5.565,-4.13,-0.625,0.423,-5.416,1.152,-0.731,-2.695,-4.727,-7.698,-544.798,-289.718,14.557,-179.192,-14.916
82932.897,300.567,0.961,14.927,107.084,105.569,-7.457,-4.235,-2.351,-1.67,-1.727,-4.774,-5.659,-5.886,-3.683,-0.938,1.373,-6.371,1.047,-0.418,-3.006,-4.502,-7.698,-544.798,-289.718,14.557,-179.176,-14.916
82928.866,300.567,0.961,14.927,107.084,105.569,-7.241,-4.681,-2.778,-2.296,-1.187,-5.604,-5.339,-5.993,-3.683,-1.25,0.634,-5.628,0.942,-0.313,-2.695,-5.74,-7.688,-544.798,-289.718,14.557,-179.176,-14.916
82936.929,300.567,0.961,14.921,107.005,105.569,-7.132,-3.121,-2.03,-1.461,-1.295,-4.67,-6.513,-5.779,-2.902,-1.25,1.479,-5.522,1.152,-1.045,-3.109,-4.614,-7.677,-544.798,-289.718,14.557,-179.159,-14.906
82932.897,300.565,0.961,14.916,106.926,105.729,-7.889,-4.57,-2.885,-2.087,-1.079,-4.981,-5.873,-5.886,-3.349,-0.834,0.634,-5.416,1.047,-0.522,-2.591,-5.065,-7.698,-544.798,-289.718,14.557,-179.176,-14.916
82932.897,300.565,0.961,14.91,106.847,105.729,-7.132,-4.458,-2.672,-1.461,-0.756,-4.462,-5.339,-5.779,-4.13,-1.146,0.634,-6.796,1.047,-0.94,-2.488,-5.29,-7.709,-544.798,-289.718,14.557,-179.192,-14.916
82936.929,300.562,0.961,14.921,107.005,105.729,-7.565,-3.344,-3.313,-1.983,-1.727,-4.774,-5.446,-5.993,-3.237,-1.459,0.739,-5.84,0.523,-0.836,-3.213,-5.402,-7.719,-544.798,-289.718,14.557,-179.192,-14.926
82932.897,300.565,0.961,14.921,107.005,105.569,-7.024,-4.347,-2.565,-2.401,-1.079,-4.877,-6.407,-5.565,-3.349,-0.625,1.056,-6.265,1.78,-1.254,-2.591,-5.515,-7.719,-544.798,-289.718,14.557,-179.192,-14.916
82928.866,300.565,0.961,14.916,106.926,105.408,-7.781,-4.235,-2.565,-2.087,-1.079,-4.877,-5.873,-6.849,-3.572,-0.834,0.528,-5.628,1.361,-0.731,-2.902,-4.84,-7.719,-544.798,-289.718,14.557,-179.192,-14.926
82936.929,300.564,0.961,14.915,106.926,105.729,-7.241,-5.016,-2.778,-1.67,-0.756,-5.085,-5.766,-5.779,-4.13,-0.729,1.162,-5.734,0.838,-0.731,-3.006,-5.402,-7.698,-544.798,-289.718,14.557,-179.225,-14.926
82928.866,300.562,0.961,14.927,107.084,105.729,-7.889,-3.678,-2.992,-1.67,-0.864,-4.981,-6.193,-5.886,-3.237,-1.667,0.528,-5.097,0.942,-0.731,-3.006,-4.389,-7.709,-544.798,-289.718,14.557,-179.192,-14.916
82936.929,300.564,0.961,14.926,107.084,105.889,-7.89,-4.235,-2.137,-2.401,-0.54,-4.774,-5.446,-5.886,-3.237,-0.417,0.528,-5.734,0.838,-1.254,-2.799,-5.065,-7.698,-544.798,-289.718,14.557,-179.192,-14.916
82928.866,300.562,0.961,14.921,107.005,105.408,-7.242,-4.347,-1.923,-1.566,-1.295,-4.462,-5.766,-5.565,-3.125,-1.042,1.056,-6.796,0.942,-0.627,-3.213,-5.29,-7.709,-544.798,-289.718,14.557,-179.176,-14.916
82924.834,300.565,0.961,14.922,107.005,105.729,-7.458,-3.901,-2.458,-1.983,-0.648,-5.5,-5.98,-5.886,-3.683,-1.459,0.739,-5.84,0.628,-0.94,-3.006,-5.965,-7.698,-544.798,-289.718,14.557,-179.225,-14.916
