%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82840.175,302.299,0.955,15.073,108.45,106.275,-6.916,-4.458,-1.817,-1.67,-0.324,-4.98,-5.339,-5.351,-4.13,-0.938,1.267,-5.947,1.57,0,-2.073,-5.177,-2.836,-544.798,-289.718,14.557,18.021,-12.079
82840.175,302.301,0.955,15.073,108.45,105.954,-6.916,-3.901,-2.565,-0.939,-0.54,-4.15,-5.446,-5.565,-3.125,-1.25,1.69,-5.628,1.466,-0.522,-2.695,-4.389,-2.857,-544.798,-289.718,14.557,18.021,-12.068
82832.112,302.299,0.955,15.068,108.371,105.954,-7.024,-4.235,-2.03,-1.879,-0.54,-3.943,-4.912,-5.458,-3.014,-0.104,0.845,-4.885,1.361,-0.104,-2.28,-4.615,-2.846,-544.798,-289.718,14.557,18.038,-12.068
82832.112,302.301,0.955,15.074,108.45,105.954,-6.16,-4.235,-2.137,-1.357,-0.648,-4.358,-5.232,-5.137,-3.349,-0.417,1.267,-6.265,1.57,-0.209,-2.488,-4.389,-2.846,-544.798,-289.718,14.557,18.054,-12.079
82836.144,302.301,0.955,15.063,108.292,105.954,-6.916,-3.455,-2.351,-1.148,-0.108,-5.707,-5.446,-5.244,-2.456,-0.625,1.267,-5.203,1.047,-0.418,-2.591,-4.952,-2.846,-544.798,-289.718,14.557,18.054,-12.068
82836.144,302.302,0.955,15.068,108.371,106.114,-6.268,-3.455,-1.71,-1.357,-0.54,-4.254,-5.766,-5.565,-3.014,-0.521,0.634,-6.053,1.675,-1.149,-3.213,-4.952,-2.846,-544.798,-289.718,14.557,18.038,-12.079
82832.112,302.304,0.955,15.074,108.45,105.954,-7.349,-3.79,-2.351,-1.148,-0.756,-4.773,-5.125,-6.528,-3.237,-0.729,1.373,-5.734,1.152,-0.522,-3.524,-4.502,-2.846,-544.798,-289.718,14.557,18.038,-12.089
82832.112,302.301,0.955,15.079,108.529,106.114,-7.024,-4.124,-2.778,-1.461,-0.54,-5.188,-5.339,-5.672,-3.349,-0.833,1.479,-5.309,1.361,-0.627,-2.28,-5.065,-2.836,-544.798,-289.718,14.557,18.038,-12.079
82832.112,302.301,0.955,15.074,108.45,105.954,-6.916,-3.121,-2.672,-1.357,-0.432,-4.254,-5.446,-5.244,-3.125,-1.771,1.056,-5.416,1.256,-1.149,-2.695,-4.502,-2.857,-544.798,-289.718,14.557,18.021,-12.068
82832.112,302.302,0.955,15.08,108.529,106.595,-7.781,-3.901,-2.565,-1.774,-0.864,-4.254,-5.019,-5.672,-3.014,-0.833,0.845,-5.203,1.361,-0.209,-2.28,-4.615,-2.836,-544.798,-289.718,14.557,18.054,-12.068
82832.112,302.304,0.955,15.069,108.371,106.114,-6.052,-4.904,-2.351,-1.879,-1.079,-4.254,-5.232,-5.565,-3.349,-1.042,1.162,-6.265,1.361,-0.522,-2.695,-5.177,-2.846,-544.798,-289.718,14.557,18.07,-12.058
82836.144,302.301,0.955,15.074,108.45,106.275,-6.484,-3.79,-3.099,-1.879,-0.864,-4.877,-5.766,-5.458,-3.014,-0.625,0.845,-5.522,0.837,-0.522,-2.695,-4.84,-2.836,-544.798,-289.718,14.557,18.054,-12.068
82836.144,302.301,0.955,15.068,108.371,106.114,-7.349,-3.567,-2.351,-2.087,-0.972,-4.462,-5.446,-4.816,-3.125,-1.042,1.268,-6.053,1.57,-1.149,-2.384,-4.502,-2.826,-544.798,-289.718,14.557,18.038,-12.068
82840.175,302.304,0.955,15.068,108.371,106.114,-6.916,-3.901,-2.137,-1.252,-0.756,-4.358,-5.553,-6.207,-3.349,-0.417,1.268,-6.053,1.047,-0.104,-3.628,-5.065,-2.846,-544.798,-289.718,14.557,18.054,-12.089
82832.112,302.301,0.955,15.063,108.292,106.435,-7.024,-3.567,-2.351,-1.148,0,-4.98,-5.232,-4.816,-2.902,-0.521,1.162,-4.672,1.57,-0.313,-2.695,-5.515,-2.857,-544.798,-289.718,14.557,18.054,-12.089
82828.081,302.302,0.955,15.063,108.292,106.435,-6.484,-3.009,-2.778,-1.67,-1.079,-4.669,-5.553,-4.923,-2.567,-1.667,1.162,-5.309,1.361,-0.522,-2.28,-4.164,-2.836,-544.798,-289.718,14.557,18.038,-12.058
82832.112,302.302,0.955,15.074,108.45,106.275,-7.133,-4.347,-2.137,-1.67,-0.648,-4.669,-5.232,-5.458,-3.125,-0.729,0.739,-5.628,1.884,-0.836,-2.695,-4.389,-2.836,-544.798,-289.718,14.557,18.054,-12.089
82824.05,302.305,0.954,15.053,108.134,106.595,-6.592,-4.57,-2.672,-1.566,-1.187,-4.462,-5.339,-5.351,-2.902,-1.354,1.373,-5.946,1.466,0.105,-2.488,-4.727,-2.846,-544.798,-289.718,14.557,18.07,-12.068
82828.081,302.304,0.955,15.069,108.371,106.595,-7.024,-3.901,-2.992,-1.566,-0.972,-4.877,-5.659,-5.458,-2.79,-0.938,0.845,-5.416,0.733,-0.418,-3.109,-4.952,-2.836,-544.798,-289.718,14.557,18.054,-12.079
82828.081,302.304,0.955,15.069,108.371,106.435,-6.7,-3.79,-1.924,-2.296,-0.648,-4.358,-5.98,-5.886,-3.237,-0.521,0.845,-5.628,1.466,-1.358,-2.384,-4.052,-2.826,-544.798,-289.718,14.557,18.103,-12.068
82832.112,302.305,0.955,15.069,108.371,106.595,-6.484,-4.235,-2.351,-1.461,-0.756,-4.358,-5.232,-6.1,-2.902,-0.729,1.056,-5.628,1.152,-0.313,-3.006,-4.727,-2.836,-544.798,-289.718,14.557,18.07,-12.068
82828.081,302.305,0.954,15.069,108.371,106.915,-6.808,-3.79,-2.351,-1.67,-0.324,-4.877,-5.446,-5.03,-3.349,-1.25,0.739,-5.097,1.466,-0.836,-2.177,-5.402,-2.826,-544.798,-289.718,14.557,18.07,-12.079
82824.05,302.302,0.954,15.069,108.371,106.755,-6.484,-3.901,-2.565,-1.879,0,-4.358,-5.446,-4.923,-2.567,-1.459,1.162,-5.203,1.361,-0.522,-2.591,-4.502,-2.836,-544.798,-289.718,14.557,18.07,-12.068
82828.081,302.301,0.955,15.063,108.292,106.595,-7.133,-4.235,-2.244,-1.879,-0.756,-4.15,-5.019,-5.672,-3.237,-0.729,0.528,-5.522,1.256,-0.313,-2.591,-4.502,-2.815,-544.798,-289.718,14.557,18.054,-12.079
82828.081,302.307,0.954,15.075,108.45,106.595,-6.052,-4.57,-2.672,-1.67,-0.54,-4.669,-5.339,-5.351,-3.683,-0.521,1.267,-5.946,1.152,0,-2.28,-4.727,-2.815,-544.798,-289.718,14.557,18.038,-12.079
82832.112,302.301,0.955,15.063,108.292,106.595,-6.808,-3.121,-2.565,-1.044,0.108,-4.98,-4.912,-5.03,-2.344,-1.042,0.634,-5.203,1.256,-0.209,-2.384,-4.502,-2.836,-544.798,-289.718,14.557,18.07,-12.079
82828.081,302.302,0.955,15.069,108.371,106.755,-6.484,-4.012,-2.03,-1.774,-0.54,-4.565,-5.659,-5.244,-3.125,-0.521,0.951,-5.416,1.152,-1.254,-2.384,-4.727,-2.815,-544.798,-289.718,14.557,18.038,-12.079
82828.081,302.301,0.955,15.074,108.45,106.755,-7.241,-3.79,-2.351,-1.148,-0.972,-4.358,-5.659,-6.207,-3.46,-0.417,1.69,-5.522,1.047,-0.313,-3.109,-4.952,-2.805,-544.798,-289.718,14.557,18.021,-12.079
82828.081,302.302,0.955,15.074,108.45,106.435,-6.376,-4.235,-2.244,-1.357,-0.324,-4.773,-5.446,-5.779,-3.795,-0.313,0.951,-5.309,1.047,-0.313,-2.799,-5.515,-2.805,-544.798,-289.718,14.557,18.054,-12.089
82828.081,302.302,0.955,15.069,108.371,106.755,-7.241,-3.678,-2.672,-1.566,-1.079,-4.669,-5.98,-5.351,-2.679,-1.979,1.479,-5.522,1.152,-0.522,-2.488,-4.164,-2.794,-544.798,-289.718,14.557,18.021,-12.089
82828.081,302.299,0.955,15.08,108.529,106.915,-7.565,-3.79,-2.137,-1.461,-0.756,-4.462,-5.125,-5.565,-3.014,-0.313,0.528,-5.416,1.256,-0.209,-2.902,-5.065,-2.805,-544.798,-289.718,14.557,18.038,-12.079
82832.112,302.302,0.955,15.074,108.45,107.075,-6.7,-4.681,-2.885,-1.252,-0.432,-4.358,-5.339,-5.244,-3.125,-0.729,1.795,-5.84,1.675,-0.104,-2.384,-5.177,-2.794,-544.798,-289.718,14.557,18.054,-12.079
82828.081,302.301,0.955,15.074,108.45,106.915,-6.808,-3.344,-2.992,-1.461,-0.972,-5.395,-5.446,-5.886,-2.902,-1.25,1.162,-5.097,1.047,-0.731,-2.177,-4.84,-2.784,-544.798,-289.718,14.557,18.054,-12.079
82828.081,302.305,0.954,15.08,108.529,107.075,-7.241,-3.79,-2.03,-1.879,-0.648,-4.462,-5.232,-5.03,-3.014,-0.417,0.634,-5.628,1.884,-0.627,-2.695,-4.727,-2.774,-544.798,-289.718,14.557,18.038,-12.068
82824.05,302.302,0.954,15.08,108.529,106.755,-7.241,-4.347,-2.351,-1.566,-0.972,-4.669,-5.339,-5.993,-3.125,-0.938,1.479,-5.097,1.256,-0.104,-2.695,-4.727,-2.805,-544.798,-289.718,14.557,18.087,-12.068
82828.081,302.302,0.955,15.08,108.529,106.595,-6.268,-3.567,-2.244,-1.357,-0.54,-4.773,-5.339,-5.565,-3.014,-0.521,1.479,-5.628,1.466,0,-2.384,-5.515,-2.794,-544.798,-289.718,14.557,18.038,-12.068
82828.081,302.301,0.955,15.074,108.45,106.755,-6.916,-3.79,-2.672,-1.566,-0.648,-4.98,-6.727,-5.351,-2.679,-1.667,1.056,-5.203,1.361,-0.522,-2.488,-4.615,-2.805,-544.798,-289.718,14.557,18.038,-12.068
82824.05,302.297,0.954,15.069,108.371,106.755,-7.241,-3.678,-1.924,-1.357,-0.756,-4.565,-5.446,-5.993,-3.014,-0.521,0.317,-5.309,1.57,-0.522,-2.902,-4.952,-2.794,-544.798,-289.718,14.557,18.038,-12.079
82824.05,302.297,0.954,15.069,108.371,106.114,-6.268,-4.57,-2.778,-1.357,-0.648,-4.254,-5.125,-5.137,-3.46,-0.729,1.056,-6.053,1.675,-0.418,-2.073,-5.065,-2.805,-544.798,-289.718,14.557,18.07,-12.068
82824.05,302.301,0.954,15.075,108.45,106.435,-7.673,-3.344,-2.458,-1.252,-0.648,-4.773,-4.912,-5.244,-2.567,-1.563,1.056,-5.309,1.152,-0.104,-2.488,-4.502,-2.805,-544.798,-289.718,14.557,18.07,-12.089
82824.05,302.297,0.954,15.075,108.45,106.275,-7.024,-3.455,-2.244,-2.505,-0.432,-4.15,-5.232,-5.351,-3.014,-0.313,0.845,-5.522,1.675,-1.254,-2.28,-4.502,-2.794,-544.798,-289.718,14.557,18.054,-12.079
82832.112,302.299,0.955,15.079,108.529,106.435,-7.132,-4.57,-1.71,-1.357,-0.54,-4.254,-5.232,-5.458,-2.902,-0.208,1.795,-6.265,1.675,0,-3.42,-4.952,-2.805,-544.798,-289.718,14.557,18.054,-12.079
82828.081,302.302,0.955,15.069,108.371,106.595,-7.024,-4.012,-2.992,-1.774,-0.972,-5.499,-5.339,-5.565,-3.683,-0.938,1.162,-5.734,0.942,-0.522,-2.488,-5.177,-2.794,-544.798,-289.718,14.557,18.038,-12.079
82828.081,302.299,0.955,15.074,108.45,106.114,-6.916,-3.567,-1.924,-1.67,-0.648,-4.462,-6.3,-5.137,-3.237,-1.771,0.951,-5.734,1.361,-1.149,-2.799,-4.727,-2.815,-544.798,-289.718,14.557,18.054,-12.079
82828.081,302.299,0.955,15.074,108.45,106.114,-7.889,-4.012,-2.885,-1.774,-0.432,-4.462,-5.232,-5.886,-3.014,-1.25,0.739,-5.416,1.466,-0.209,-3.006,-5.065,-2.815,-544.798,-289.718,14.557,18.054,-12.079
82832.112,302.301,0.955,15.079,108.529,105.954,-6.7,-4.904,-2.885,-1.357,-0.756,-5.188,-5.125,-5.886,-4.018,-1.146,0.845,-5.734,1.361,-0.418,-2.384,-4.84,-2.815,-544.798,-289.718,14.557,18.021,-12.089
82828.081,302.296,0.955,15.08,108.529,105.954,-6.376,-3.232,-3.206,-1.879,-0.756,-4.773,-5.659,-5.672,-2.567,-1.354,1.373,-5.203,1.047,0.105,-2.488,-4.727,-2.794,-544.798,-289.718,14.557,18.054,-12.068
82832.112,302.299,0.955,15.079,108.529,105.954,-7.024,-3.678,-1.924,-1.983,-0.972,-4.669,-5.339,-5.672,-3.125,-0.729,0.845,-5.628,1.361,-1.149,-2.28,-4.727,-2.794,-544.798,-289.718,14.557,18.054,-12.079
82836.144,302.301,0.955,15.074,108.45,105.954,-6.808,-4.347,-1.496,-1.879,-1.295,-4.565,-5.232,-5.779,-2.902,-0.729,1.056,-5.84,0.837,-0.313,-3.109,-5.177,-2.805,-544.798,-289.718,14.557,18.054,-12.068
82836.144,302.301,0.955,15.068,108.371,106.275,-6.808,-3.901,-2.03,-1.357,-0.324,-5.395,-5.766,-5.458,-3.125,-0.938,1.479,-5.309,1.047,-0.418,-2.902,-5.515,-2.794,-544.798,-289.718,14.557,18.038,-12.079
82828.081,302.301,0.955,15.08,108.529,105.954,-6.592,-3.79,-2.03,-1.566,0,-4.462,-5.766,-5.458,-3.125,-1.042,0.951,-5.309,1.884,-1.045,-2.384,-4.84,-2.815,-544.798,-289.718,14.557,18.07,-12.089
82828.081,302.299,0.955,15.074,108.45,105.954,-7.565,-3.901,-2.672,-1.357,-0.864,-4.773,-5.553,-5.886,-3.125,-0.938,1.373,-5.203,1.152,-0.418,-2.695,-4.277,-2.815,-544.798,-289.718,14.557,18.054,-12.089
82836.144,302.301,0.955,15.079,108.529,105.794,-6.16,-4.793,-2.672,-1.879,0.216,-4.98,-5.019,-4.923,-3.572,-0.521,1.267,-5.522,1.152,-0.313,-2.799,-4.615,-2.815,-544.798,-289.718,14.557,18.038,-12.068
82828.081,302.299,0.955,15.069,108.371,105.954,-6.268,-3.79,-3.313,-1.566,-0.432,-5.188,-5.553,-5.779,-2.344,-1.667,0.634,-5.946,0.523,-0.209,-2.384,-4.164,-2.805,-544.798,-289.718,14.557,18.038,-12.068
82836.144,302.302,0.955,15.074,108.45,105.794,-7.024,-3.901,-2.03,-2.192,-0.324,-4.462,-5.339,-5.672,-3.237,-0.625,0.951,-5.522,1.57,-0.522,-3.109,-4.277,-2.826,-544.798,-289.718,14.557,18.021,-12.079
82836.144,302.302,0.955,15.074,108.45,105.634,-6.808,-4.57,-2.137,-1.566,-1.187,-4.669,-5.339,-5.565,-3.237,-0.625,1.373,-6.053,1.361,0,-2.902,-4.502,-2.836,-544.798,-289.718,14.557,18.054,-12.079
82840.175,302.301,0.955,15.079,108.529,105.634,-6.484,-3.567,-2.351,-1.357,-0.432,-5.395,-5.019,-5.351,-3.237,-0.833,1.268,-5.522,1.152,-0.522,-2.488,-5.065,-2.815,-544.798,-289.718,14.557,18.038,-12.068
82836.144,302.302,0.955,15.068,108.371,105.634,-6.808,-3.455,-2.351,-1.461,-0.648,-3.943,-5.766,-5.351,-2.79,-0.833,1.268,-5.309,1.57,-1.149,-2.695,-4.502,-2.815,-544.798,-289.718,14.557,18.054,-12.089
82836.144,302.301,0.955,15.068,108.371,105.474,-7.349,-3.901,-2.672,-1.252,-0.432,-4.462,-5.232,-6.421,-3.237,-1.042,0.951,-5.309,1.361,0,-2.591,-4.84,-2.826,-544.798,-289.718,14.557,18.038,-12.089
82840.175,302.304,0.955,15.068,108.371,105.634,-6.052,-4.57,-2.03,-1.67,-0.324,-4.462,-5.873,-5.03,-4.576,-0.833,1.162,-5.84,1.675,0,-2.384,-5.515,-2.826,-544.798,-289.718,14.557,18.054,-12.058
82832.112,302.305,0.955,15.069,108.371,105.634,-7.133,-3.79,-2.672,-1.357,-0.216,-4.669,-5.232,-5.03,-2.456,-1.25,1.268,-5.416,1.152,0.105,-2.384,-3.939,-2.836,-544.798,-289.718,14.557,18.054,-12.079
82832.112,302.302,0.955,15.074,108.45,105.314,-7.133,-3.455,-2.244,-1.983,-0.216,-4.565,-4.805,-5.458,-3.014,-0.521,0.739,-5.522,1.152,-1.045,-2.384,-4.615,-2.815,-544.798,-289.718,14.557,18.054,-12.079
82832.112,302.305,0.955,15.069,108.371,105.634,-6.484,-4.124,-2.244,-1.357,-1.403,-4.462,-5.446,-5.458,-3.572,-0.417,1.585,-6.159,1.152,-0.418,-3.213,-4.615,-2.826,-544.798,-289.718,14.557,18.021,-12.068
82832.112,302.302,0.955,15.074,108.45,105.634,-6.7,-3.455,-3.099,-1.461,-0.54,-5.188,-5.232,-5.458,-2.567,-1.354,1.479,-5.416,1.047,-0.627,-2.488,-4.952,-2.826,-544.798,-289.718,14.557,18.021,-12.089
82828.081,302.305,0.954,15.069,108.371,105.634,-7.132,-3.567,-1.924,-1.67,-0.756,-4.462,-5.873,-5.672,-3.125,-1.25,1.268,-6.053,1.884,-1.254,-2.695,-4.84,-2.805,-544.798,-289.718,14.557,18.07,-12.068
82832.112,302.304,0.955,15.069,108.371,105.794,-7.024,-3.901,-2.03,-1.566,-0.756,-4.565,-5.125,-6.1,-2.679,-0.729,1.268,-5.522,1.57,-0.418,-3.109,-4.615,-2.794,-544.798,-289.718,14.557,18.038,-12.068
82832.112,302.304,0.955,15.08,108.529,105.634,-6.7,-4.458,-2.244,-1.461,-0.54,-4.877,-5.232,-5.244,-4.018,-1.146,0.845,-5.097,1.361,-0.522,-2.695,-4.952,-2.815,-544.798,-289.718,14.557,18.07,-12.068
82828.081,302.305,0.954,15.074,108.45,105.474,-7.241,-3.79,-2.778,-1.774,-0.54,-4.358,-5.873,-5.137,-3.237,-1.563,1.056,-5.097,1.675,-0.627,-2.28,-4.164,-2.805,-544.798,-289.718,14.557,18.054,-12.089
82828.081,302.31,0.954,15.069,108.371,105.634,-7.024,-3.678,-2.137,-1.879,-0.216,-4.565,-4.912,-5.244,-3.014,-0.417,0.739,-5.522,1.675,-0.627,-2.695,-4.615,-2.805,-544.798,-289.718,14.557,18.038,-12.079
82832.112,302.302,0.955,15.074,108.45,105.794,-6.808,-4.347,-2.458,-1.357,-1.079,-4.669,-5.019,-5.03,-3.795,-1.146,1.162,-6.265,1.152,-0.104,-2.384,-4.84,-2.815,-544.798,-289.718,14.557,18.087,-12.058
82828.081,302.304,0.955,15.074,108.45,105.794,-6.592,-3.455,-2.351,-1.566,-0.648,-4.773,-5.232,-5.03,-3.46,-1.25,0.845,-5.203,0.628,-0.522,-3.42,-5.515,-2.826,-544.798,-289.718,14.557,18.054,-12.068
82828.081,302.304,0.955,15.085,108.608,105.634,-7.132,-3.79,-1.603,-2.087,-0.972,-4.358,-5.98,-4.923,-2.902,-0.833,0.634,-5.522,1.466,-1.149,-2.591,-4.615,-2.805,-544.798,-289.718,14.557,18.054,-12.068
82820.018,302.309,0.954,15.075,108.45,105.634,-6.808,-4.012,-2.672,-1.879,-0.648,-4.462,-5.232,-6.207,-3.237,-0.729,1.056,-5.84,0.837,-0.104,-3.628,-5.29,-2.826,-544.798,-289.718,14.557,18.038,-12.068
82828.081,302.304,0.955,15.063,108.292,105.634,-7.024,-4.793,-2.137,-1.461,-0.648,-4.669,-5.232,-5.458,-3.795,-0.938,1.056,-5.734,1.57,-0.731,-2.28,-4.952,-2.794,-544.798,-289.718,14.557,18.054,-12.079
82836.144,302.304,0.955,15.074,108.45,105.794,-7.024,-3.232,-2.565,-1.566,-0.324,-4.358,-5.446,-5.993,-3.125,-1.563,2.007,-5.522,1.675,-0.627,-2.591,-4.389,-2.815,-544.798,-289.718,14.557,18.054,-12.089
82832.112,302.302,0.955,15.074,108.45,105.314,-7.565,-3.678,-2.137,-2.087,-0.648,-4.462,-5.232,-6.207,-3.46,-0.938,0.845,-5.416,1.361,-0.731,-2.384,-4.727,-2.805,-544.798,-289.718,14.557,18.054,-12.058
82836.144,302.302,0.955,15.068,108.371,105.474,-6.268,-5.127,-2.565,-1.774,-0.864,-4.669,-5.339,-4.923,-3.125,-0.833,1.479,-6.159,1.466,-0.522,-2.591,-4.727,-2.815,-544.798,-289.718,14.557,18.038,-12.089
82824.05,302.301,0.954,15.075,108.45,105.314,-6.7,-3.678,-2.778,-1.252,-0.864,-4.98,-5.659,-5.886,-3.349,-1.25,0.845,-5.309,0.523,-0.209,-2.799,-4.389,-2.794,-544.798,-289.718,14.557,18.054,-12.089
82828.081,302.301,0.955,15.085,108.608,105.314,-6.808,-3.901,-1.603,-1.879,-0.864,-4.565,-5.446,-5.672,-3.014,-0.521,1.162,-5.734,1.361,-0.731,-2.902,-3.939,-2.794,-544.798,-289.718,14.557,18.07,-12.068
82828.081,302.299,0.955,15.074,108.45,105.314,-7.024,-4.347,-2.244,-1.044,-0.648,-4.877,-4.912,-5.672,-3.014,-0.729,1.373,-5.734,1.256,-0.313,-3.317,-4.952,-2.794,-544.798,-289.718,14.557,18.087,-12.068
82824.05,302.301,0.954,15.08,108.529,105.474,-6.484,-4.124,-2.03,-1.148,-0.324,-5.084,-5.232,-5.03,-3.349,-0.625,1.479,-5.203,1.466,-0.627,-2.28,-5.627,-2.815,-544.798,-289.718,14.557,18.087,-12.089
82828.081,302.301,0.955,15.085,108.608,105.314,-6.808,-3.344,-2.458,-2.087,-0.108,-4.047,-5.446,-4.923,-2.679,-0.938,1.373,-5.734,1.466,-0.209,-3.006,-4.052,-2.815,-544.798,-289.718,14.557,18.07,-12.079
82836.144,302.301,0.955,15.074,108.45,105.634,-7.132,-4.012,-2.672,-1.67,-0.972,-4.462,-5.446,-5.886,-3.125,-0.625,0.528,-5.734,1.466,-0.418,-2.488,-4.84,-2.805,-544.798,-289.718,14.557,18.038,-12.068
82836.144,302.302,0.955,15.085,108.608,105.474,-7.241,-5.127,-2.885,-1.148,-0.864,-4.358,-5.232,-5.565,-3.572,-0.938,1.373,-5.947,1.466,-0.313,-2.384,-5.29,-2.815,-544.798,-289.718,14.557,18.07,-12.068
82828.081,302.301,0.955,15.091,108.687,105.474,-6.592,-3.344,-2.778,-1.252,-0.648,-4.877,-5.019,-5.458,-2.902,-1.25,1.056,-5.309,0.628,-0.209,-2.695,-4.952,-2.805,-544.798,-289.718,14.557,18.054,-12.079
82824.05,302.301,0.954,15.086,108.608,105.474,-7.241,-4.124,-2.03,-2.087,-0.432,-4.254,-5.659,-5.351,-3.46,-0.938,0.951,-5.734,1.57,-1.254,-2.695,-4.615,-2.815,-544.798,-289.718,14.557,18.054,-12.068
82832.112,302.301,0.955,15.074,108.45,105.314,-6.484,-4.347,-2.565,-1.252,-1.727,-5.084,-5.659,-6.421,-3.795,-0.729,1.479,-6.159,1.466,0,-3.006,-4.84,-2.815,-544.798,-289.718,14.557,18.054,-12.068
82828.081,302.301,0.955,15.091,108.687,105.314,-6.7,-4.124,-2.778,-1.774,-0.324,-5.084,-5.232,-5.244,-3.125,-1.354,1.584,-5.416,1.361,-0.627,-2.177,-5.065,-2.836,-544.798,-289.718,14.557,18.038,-12.089
82828.081,302.297,0.955,15.08,108.529,105.314,-7.024,-3.567,-2.672,-1.774,-1.079,-4.773,-6.086,-5.458,-2.902,-1.042,1.268,-5.309,1.675,-1.045,-3.006,-4.502,-2.805,-544.798,-289.718,14.557,18.021,-12.079
82824.05,302.299,0.954,15.08,108.529,105.314,-7.565,-3.901,-2.458,-1.67,-1.079,-4.669,-5.019,-5.886,-3.237,-0.104,0.739,-5.628,1.466,-0.209,-2.799,-4.502,-2.826,-544.798,-289.718,14.557,18.054,-12.068
82828.081,302.301,0.955,15.074,108.45,105.634,-6.592,-4.458,-2.672,-1.566,-1.295,-4.877,-5.553,-5.03,-3.907,-0.521,1.162,-5.84,1.256,-0.418,-2.384,-4.952,-2.826,-544.798,-289.718,14.557,18.021,-12.079
82824.05,302.301,0.954,15.08,108.529,105.474,-7.132,-3.121,-3.42,-2.296,-0.756,-4.773,-5.125,-5.672,-2.79,-1.563,1.479,-6.053,0.837,-0.313,-2.695,-4.277,-2.846,-544.798,-289.718,14.557,18.07,-12.079
82824.05,302.302,0.954,15.086,108.608,105.314,-7.132,-3.567,-1.817,-2.505,-0.324,-4.565,-5.232,-5.351,-3.014,-0.729,0.317,-5.628,1.884,-0.836,-2.695,-4.952,-2.846,-544.798,-289.718,14.557,18.054,-12.079
82836.144,302.299,0.955,15.09,108.687,105.634,-6.808,-3.567,-2.565,-1.357,-1.187,-4.565,-5.125,-5.672,-3.014,-0.521,1.268,-5.522,1.256,-0.209,-2.488,-4.952,-2.846,-544.798,-289.718,14.557,18.07,-12.068
82828.081,302.296,0.955,15.091,108.687,105.154,-6.268,-3.455,-2.03,-0.939,-0.324,-5.084,-4.698,-5.351,-2.679,-0.625,1.162,-5.416,1.256,-0.418,-2.384,-5.177,-2.846,-544.798,-289.718,14.557,18.038,-12.079
82828.081,302.299,0.955,15.085,108.608,105.314,-6.916,-3.678,-2.458,-1.461,-0.864,-3.943,-5.98,-4.816,-2.79,-1.25,1.162,-4.991,1.57,-0.836,-2.073,-4.389,-2.857,-544.798,-289.718,14.557,18.021,-12.079
82828.081,302.301,0.955,15.085,108.608,105.474,-7.133,-3.232,-1.496,-1.357,-0.756,-4.254,-5.125,-6.1,-2.79,-0.417,0.951,-5.203,1.57,-0.418,-3.006,-4.615,-2.867,-544.798,-289.718,14.557,18.038,-12.079
82828.081,302.301,0.955,15.091,108.687,105.314,-5.944,-4.347,-2.137,-1.148,-0.648,-4.358,-5.339,-4.923,-4.13,-0.938,1.268,-5.416,1.152,-0.104,-2.488,-5.065,-2.857,-544.798,-289.718,14.557,18.07,-12.089
82828.081,302.302,0.955,15.091,108.687,105.314,-6.7,-3.455,-2.885,-1.566,-0.324,-3.943,-5.659,-5.458,-2.902,-1.667,1.056,-5.628,1.047,-0.418,-2.488,-5.177,-2.867,-544.798,-289.718,14.557,18.038,-12.068
82828.081,302.299,0.955,15.102,108.845,105.314,-7.024,-3.901,-2.03,-2.192,-1.295,-4.254,-5.339,-5.993,-3.237,-1.042,0.423,-5.628,1.256,-0.94,-2.591,-4.84,-2.867,-544.798,-289.718,14.557,18.054,-12.079
82824.05,302.301,0.954,15.097,108.766,105.474,-6.592,-5.016,-1.71,-1.252,-0.864,-4.565,-4.805,-5.672,-3.349,-0.521,1.585,-5.946,1.256,-0.522,-3.006,-4.952,-2.867,-544.798,-289.718,14.557,18.054,-12.068
82828.081,302.302,0.955,15.085,108.608,105.474,-6.808,-3.009,-2.351,-1.67,-0.54,-4.98,-5.339,-5.565,-3.125,-0.938,0.951,-5.522,1.047,-0.731,-2.591,-5.29,-2.867,-544.798,-289.718,14.557,18.087,-12.079
82824.05,302.302,0.954,15.102,108.845,105.634,-6.916,-3.009,-2.458,-1.67,-0.432,-4.15,-5.766,-4.923,-2.456,-1.25,1.162,-5.946,1.78,-0.836,-2.695,-4.84,-2.857,-544.798,-289.718,14.557,18.054,-12.068
