%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82876.458,299.325,0.965,14.88,106.787,103.702,-6.161,-4.458,-2.458,-1.775,-1.511,-4.566,-5.766,-5.671,-3.237,-0.521,1.479,-6.053,1.047,-0.418,-3.006,-4.615,-2.617,-544.798,-289.718,14.557,12.887,-11.373
82872.426,299.324,0.965,14.881,106.787,103.222,-7.35,-3.789,-2.779,-1.67,-0.216,-4.67,-5.019,-5.243,-2.679,-1.146,1.268,-4.991,1.152,-0.313,-2.798,-4.728,-2.607,-544.798,-289.718,14.557,12.887,-11.363
82872.426,299.33,0.964,14.881,106.787,103.542,-7.025,-3.121,-1.71,-1.983,-0.648,-4.359,-5.98,-5.243,-2.679,-0.729,1.268,-5.31,1.571,-0.836,-2.695,-4.052,-2.607,-544.798,-289.718,14.557,12.87,-11.363
82876.458,299.327,0.965,14.897,107.025,103.542,-7.458,-3.789,-1.603,-1.148,-0.216,-4.255,-5.019,-5.992,-3.014,-0.313,0.634,-5.204,1.361,-0.209,-2.798,-3.94,-2.607,-544.798,-289.718,14.557,12.887,-11.373
82876.458,299.329,0.965,14.886,106.867,103.382,-7.025,-4.235,-2.244,-1.775,-0.324,-4.774,-5.232,-5.136,-3.795,-0.938,1.479,-5.416,1.78,0.105,-2.384,-4.39,-2.597,-544.798,-289.718,14.557,12.887,-11.384
82876.458,299.325,0.965,14.891,106.946,103.542,-6.917,-3.344,-2.993,-0.835,-0.54,-4.463,-4.805,-5.457,-2.456,-1.355,1.479,-5.098,0.524,-0.418,-2.177,-4.165,-2.607,-544.798,-289.718,14.557,12.903,-11.373
82872.426,299.325,0.965,14.897,107.025,103.382,-7.133,-3.455,-1.389,-1.983,0,-3.944,-5.659,-4.922,-3.125,-0.625,1.056,-5.735,1.675,-1.149,-2.488,-4.052,-2.576,-544.798,-289.718,14.557,12.903,-11.363
82876.458,299.327,0.965,14.891,106.946,103.382,-6.701,-3.789,-1.496,-1.044,-1.187,-4.463,-4.698,-5.778,-2.679,0.418,1.584,-5.522,1.571,-0.209,-2.695,-4.728,-2.576,-544.798,-289.718,14.557,12.887,-11.363
82876.458,299.325,0.965,14.891,106.946,103.382,-6.809,-3.789,-2.565,-1.357,-0.216,-4.67,-5.339,-5.243,-3.572,-0.417,1.796,-5.203,1.361,-0.731,-1.555,-5.291,-2.565,-544.798,-289.718,14.557,12.887,-11.384
82876.458,299.325,0.965,14.897,107.025,103.382,-6.917,-3.232,-2.351,-1.044,-0.324,-4.151,-5.339,-5.671,-2.567,-1.25,1.69,-5.415,1.361,-0.731,-2.28,-3.827,-2.597,-544.798,-289.718,14.557,12.87,-11.384
82876.458,299.325,0.965,14.886,106.867,103.382,-7.458,-3.567,-1.603,-1.566,0.325,-4.151,-5.019,-4.922,-3.125,-0.313,0.528,-5.203,1.675,-0.418,-2.28,-3.94,-2.586,-544.798,-289.718,14.557,12.887,-11.363
82876.458,299.324,0.965,14.88,106.787,103.382,-6.917,-4.235,-1.71,-1.357,-0.864,-4.359,-5.766,-5.564,-3.125,-0.521,2.007,-5.734,1.675,-0.836,-2.384,-4.277,-2.565,-544.798,-289.718,14.557,12.903,-11.353
82880.489,299.322,0.965,14.896,107.025,103.542,-6.809,-3.901,-2.779,-1.566,-0.108,-4.567,-5.232,-5.564,-2.679,-0.938,1.584,-5.309,0.942,-0.209,-2.591,-5.178,-2.576,-544.798,-289.718,14.557,12.887,-11.363
82872.426,299.324,0.965,14.892,106.946,103.222,-7.242,-4.012,-1.817,-1.67,-0.756,-4.255,-5.552,-4.922,-3.125,-0.938,1.373,-5.309,1.99,-1.149,-2.591,-3.94,-2.597,-544.798,-289.718,14.557,12.87,-11.363
82876.458,299.325,0.965,14.886,106.867,103.061,-7.458,-4.235,-2.138,-1.044,-0.216,-4.567,-5.339,-6.314,-3.125,-0.729,0.739,-5.522,1.571,0,-2.488,-4.165,-2.565,-544.798,-289.718,14.557,12.887,-11.373
82880.489,299.325,0.965,14.896,107.025,103.222,-6.269,-4.681,-2.351,-1.566,-0.108,-4.463,-5.873,-5.457,-3.683,-1.042,1.268,-6.053,1.466,0.105,-2.488,-4.615,-2.565,-544.798,-289.718,14.557,12.887,-11.353
82876.458,299.324,0.965,14.886,106.867,102.901,-7.35,-3.789,-2.458,-1.044,-0.432,-4.67,-5.232,-5.243,-2.79,-1.355,1.162,-5.522,0.524,-0.418,-3.006,-4.728,-2.555,-544.798,-289.718,14.557,12.87,-11.363
82876.458,299.324,0.965,14.886,106.867,103.061,-7.025,-3.344,-1.71,-1.983,-0.54,-4.359,-5.766,-5.564,-3.014,-0.417,0.845,-5.946,1.675,-1.567,-2.798,-4.615,-2.565,-544.798,-289.718,14.557,12.887,-11.373
82872.426,299.324,0.965,14.892,106.946,103.061,-7.458,-4.235,-2.031,-1.566,-0.756,-4.567,-5.232,-6.207,-2.902,-0.938,1.584,-5.309,0.838,-0.418,-3.006,-5.065,-2.565,-544.798,-289.718,14.557,12.903,-11.373
82876.458,299.324,0.965,14.891,106.946,102.741,-6.809,-4.458,-2.138,-1.775,-0.54,-5.397,-5.766,-5.35,-3.572,-0.834,0.951,-6.053,0.942,-0.627,-2.798,-4.953,-2.565,-544.798,-289.718,14.557,12.887,-11.384
82876.458,299.325,0.965,14.886,106.867,102.421,-7.242,-3.567,-2.458,-1.566,-0.756,-4.359,-5.766,-5.136,-3.014,-1.98,1.056,-5.84,1.257,-1.149,-2.384,-3.94,-2.576,-544.798,-289.718,14.557,12.903,-11.363
82876.458,299.325,0.965,14.886,106.867,102.741,-7.566,-3.901,-2.138,-1.879,-0.432,-4.255,-5.232,-5.457,-3.237,-0.729,0.528,-5.84,0.838,-1.254,-2.488,-4.615,-2.565,-544.798,-289.718,14.557,12.887,-11.353
82876.458,299.325,0.965,14.88,106.787,102.741,-6.809,-4.57,-2.565,-1.357,-1.295,-4.463,-5.019,-5.778,-2.903,-0.729,1.373,-6.159,1.361,-0.104,-2.902,-4.39,-2.565,-544.798,-289.718,14.557,12.887,-11.353
82880.489,299.329,0.965,14.891,106.946,102.581,-6.917,-4.012,-2.672,-1.879,-0.432,-5.086,-5.339,-5.671,-3.126,-0.834,2.007,-5.309,1.152,-0.209,-2.488,-4.84,-2.565,-544.798,-289.718,14.557,12.87,-11.363
82876.458,299.325,0.965,14.88,106.787,102.261,-7.133,-3.567,-1.817,-1.566,-1.187,-3.944,-5.873,-5.564,-2.679,-0.834,1.373,-4.991,1.78,-1.149,-2.384,-4.39,-2.597,-544.798,-289.718,14.557,12.887,-11.373
82876.458,299.325,0.965,14.897,107.025,102.421,-8.106,-3.789,-2.138,-1.357,-0.108,-4.774,-5.446,-6.314,-2.791,-0.625,0.845,-5.522,0.942,-0.627,-2.177,-4.84,-2.576,-544.798,-289.718,14.557,12.87,-11.343
82880.489,299.327,0.965,14.885,106.867,102.581,-6.917,-5.015,-2.138,-1.461,-0.972,-4.567,-5.339,-5.35,-3.796,-1.146,1.479,-5.946,0.733,-0.627,-2.591,-4.39,-2.586,-544.798,-289.718,14.557,12.887,-11.384
82872.426,299.327,0.965,14.886,106.867,102.261,-7.025,-3.344,-2.886,-1.983,-0.54,-4.878,-5.339,-5.35,-2.679,-1.355,0.951,-5.628,0.942,-0.104,-2.798,-4.052,-2.586,-544.798,-289.718,14.557,12.87,-11.384
82876.458,299.325,0.965,14.88,106.787,102.421,-6.809,-3.567,-2.031,-2.088,-1.079,-4.982,-6.086,-5.136,-2.568,-0.729,1.162,-5.309,1.361,-1.776,-2.488,-4.277,-2.576,-544.798,-289.718,14.557,12.903,-11.373
82876.458,299.325,0.965,14.88,106.787,102.261,-7.674,-3.789,-2.351,-1.148,-1.187,-4.151,-5.339,-5.885,-3.237,-0.208,1.373,-5.097,1.466,-0.313,-2.798,-4.39,-2.586,-544.798,-289.718,14.557,12.887,-11.384
82876.458,299.327,0.965,14.88,106.787,102.261,-6.917,-4.012,-2.244,-1.253,-0.108,-4.359,-5.659,-4.815,-3.684,-0.834,1.056,-5.522,1.571,-0.627,-2.177,-5.403,-2.597,-544.798,-289.718,14.557,12.887,-11.363
82876.458,299.327,0.965,14.88,106.787,102.261,-7.35,-3.567,-3.099,-0.939,-0.648,-4.567,-5.339,-5.564,-2.568,-1.667,0.951,-5.415,1.466,-0.731,-2.695,-4.84,-2.597,-544.798,-289.718,14.557,12.903,-11.384
82868.395,299.327,0.964,14.892,106.946,101.941,-7.458,-3.789,-2.351,-2.505,-0.54,-4.982,-5.232,-5.778,-2.679,-0.208,0.739,-5.84,1.152,-1.149,-2.488,-3.715,-2.607,-544.798,-289.718,14.557,12.887,-11.363
82876.458,299.324,0.965,14.88,106.787,102.101,-6.701,-3.789,-2.244,-1.148,-1.295,-4.359,-5.339,-5.885,-3.014,-0.521,1.373,-5.734,0.942,-0.418,-2.798,-4.615,-2.586,-544.798,-289.718,14.557,12.87,-11.373
82876.458,299.327,0.965,14.88,106.787,102.101,-7.458,-3.901,-2.779,-1.879,-0.432,-5.707,-5.766,-5.671,-3.126,-0.938,1.056,-5.522,0.942,-0.627,-2.902,-5.291,-2.597,-544.798,-289.718,14.557,12.903,-11.363
82868.395,299.324,0.964,14.886,106.867,102.101,-7.133,-3.455,-2.672,-1.461,-0.756,-4.358,-5.873,-5.671,-2.903,-1.459,1.373,-6.053,1.571,-1.045,-2.798,-4.615,-2.576,-544.798,-289.718,14.557,12.87,-11.353
82872.426,299.329,0.965,14.886,106.867,102.101,-7.998,-4.347,-2.244,-1.775,-1.187,-4.566,-5.125,-6.099,-2.791,-0.625,0.528,-5.84,1.257,-0.418,-2.798,-4.728,-2.586,-544.798,-289.718,14.557,12.903,-11.394
82872.426,299.325,0.965,14.886,106.867,102.101,-6.809,-4.681,-2.031,-1.044,-0.648,-4.981,-5.019,-5.243,-4.018,-0.625,1.584,-5.734,1.361,-0.313,-2.695,-4.39,-2.597,-544.798,-289.718,14.557,12.919,-11.373
82876.458,299.329,0.965,14.886,106.867,102.261,-7.025,-3.232,-2.779,-1.461,-0.432,-5.085,-5.339,-5.778,-2.344,-1.042,1.268,-5.415,0.628,-0.209,-2.902,-4.728,-2.617,-544.798,-289.718,14.557,12.919,-11.384
82872.426,299.329,0.965,14.881,106.787,102.261,-7.458,-3.901,-1.817,-1.67,-0.756,-4.358,-5.446,-5.564,-3.014,-0.417,0.845,-5.84,1.675,-1.045,-2.798,-4.165,-2.617,-544.798,-289.718,14.557,12.87,-11.373
82872.426,299.325,0.965,14.875,106.708,101.941,-7.458,-3.567,-2.244,-1.148,-0.54,-4.358,-5.232,-5.885,-2.79,-0.417,1.479,-4.885,1.257,-0.418,-3.42,-4.615,-2.607,-544.798,-289.718,14.557,12.919,-11.363
82876.458,299.325,0.965,14.875,106.708,101.941,-6.593,-3.678,-2.138,-1.044,-0.54,-4.877,-5.019,-5.029,-3.572,-0.625,1.268,-5.31,1.047,-0.418,-1.969,-4.84,-2.617,-544.798,-289.718,14.557,12.887,-11.363
82876.458,299.325,0.965,14.88,106.787,102.421,-7.133,-3.232,-2.779,-1.357,-0.648,-4.047,-5.125,-5.457,-2.567,-1.771,1.584,-5.204,1.152,-0.418,-2.384,-4.39,-2.617,-544.798,-289.718,14.557,12.887,-11.363
82872.426,299.325,0.965,14.881,106.787,102.261,-7.458,-3.121,-1.283,-1.983,-0.216,-4.151,-4.805,-5.35,-2.567,-0.104,0.951,-4.885,1.78,-0.94,-2.488,-4.052,-2.628,-544.798,-289.718,14.557,12.903,-11.373
82872.426,299.325,0.965,14.875,106.708,102.421,-6.377,-3.901,-1.924,-0.731,-0.756,-4.255,-5.125,-5.35,-2.456,-0.208,1.69,-4.991,1.675,0.419,-2.384,-4.052,-2.628,-544.798,-289.718,14.557,12.903,-11.353
82872.426,299.327,0.965,14.881,106.787,102.421,-6.485,-3.009,-2.458,-1.461,-0.648,-4.877,-5.232,-5.029,-3.46,-0.834,1.69,-4.779,0.942,-0.418,-1.762,-4.84,-2.617,-544.798,-289.718,14.557,12.887,-11.363
82872.426,299.327,0.965,14.892,106.946,102.421,-6.593,-3.121,-1.817,-1.044,-0.648,-4.151,-5.659,-5.029,-2.456,-0.834,1.479,-5.735,1.571,-0.731,-2.591,-4.165,-2.617,-544.798,-289.718,14.557,12.903,-11.373
82872.426,299.324,0.965,14.87,106.629,102.421,-7.782,-3.567,-1.817,-1.566,-0.864,-4.877,-5.232,-5.564,-3.125,-0.729,0.634,-5.522,1.361,-0.522,-2.798,-4.615,-2.649,-544.798,-289.718,14.557,12.887,-11.363
82872.426,299.322,0.965,14.881,106.787,102.421,-6.917,-4.458,-1.603,-1.461,-0.864,-4.255,-5.232,-5.136,-3.014,-1.25,1.479,-6.266,1.675,-0.313,-2.798,-4.503,-2.628,-544.798,-289.718,14.557,12.887,-11.363
82876.458,299.324,0.965,14.886,106.867,102.741,-6.809,-3.121,-2.244,-1.044,-0.432,-4.981,-4.912,-5.457,-2.79,-1.146,1.268,-5.204,0.838,-0.104,-2.384,-4.84,-2.638,-544.798,-289.718,14.557,12.87,-11.373
82864.363,299.324,0.964,14.887,106.867,102.901,-7.35,-3.455,-1.71,-1.148,-0.648,-4.67,-5.98,-5.778,-2.902,-1.355,0.528,-5.735,1.78,-1.045,-2.695,-4.728,-2.628,-544.798,-289.718,14.557,12.87,-11.373
82872.426,299.325,0.965,14.875,106.708,102.901,-7.025,-3.567,-2.244,-1.148,-0.756,-4.774,-5.125,-5.457,-2.902,-0.729,1.162,-5.31,0.733,-0.313,-2.695,-4.84,-2.659,-544.798,-289.718,14.557,12.903,-11.373
82876.458,299.325,0.965,14.88,106.787,102.901,-6.485,-4.458,-2.138,-1.566,-0.648,-4.567,-5.125,-4.601,-3.795,-1.25,1.479,-6.053,1.466,-0.418,-2.695,-4.728,-2.607,-544.798,-289.718,14.557,12.887,-11.353
82876.458,299.325,0.965,14.891,106.946,103.061,-7.133,-3.009,-2.565,-1.461,-0.756,-4.567,-5.125,-5.243,-2.456,-1.563,0.845,-5.416,0.524,-1.045,-2.177,-4.277,-2.638,-544.798,-289.718,14.557,12.87,-11.363
82876.458,299.324,0.965,14.886,106.867,103.382,-7.35,-3.901,-1.817,-1.983,-0.648,-4.151,-5.766,-5.029,-2.567,-0.521,0.634,-5.31,1.152,-1.358,-2.591,-3.94,-2.638,-544.798,-289.718,14.557,12.87,-11.353
82876.458,299.327,0.965,14.891,106.946,103.222,-7.35,-4.124,-2.244,-1.566,-1.187,-4.463,-5.552,-5.778,-3.125,-0.625,0.634,-5.947,0.733,-0.731,-3.006,-4.165,-2.617,-544.798,-289.718,14.557,12.903,-11.363
82876.458,299.325,0.965,14.886,106.867,103.542,-7.35,-4.124,-2.565,-2.088,-0.324,-5.189,-5.339,-5.671,-3.349,-1.146,1.479,-5.734,0.942,-0.731,-2.28,-5.403,-2.638,-544.798,-289.718,14.557,12.887,-11.373
82880.489,299.324,0.965,14.907,107.183,103.382,-7.458,-3.789,-2.351,-1.566,-0.648,-4.463,-5.873,-5.457,-2.679,-1.146,1.479,-5.522,1.152,-0.731,-2.591,-4.277,-2.628,-544.798,-289.718,14.557,12.887,-11.363
82868.395,299.324,0.964,14.897,107.025,103.542,-7.998,-3.901,-1.817,-2.296,-0.972,-5.397,-5.232,-5.778,-4.13,-0.208,0.528,-5.097,1.047,-1.149,-1.969,-4.503,-2.638,-544.798,-289.718,14.557,12.887,-11.363
82872.426,299.324,0.965,14.903,107.104,103.702,-6.917,-4.012,-2.458,-0.939,-0.756,-4.359,-5.339,-5.564,-3.125,-0.834,1.479,-6.053,1.257,-0.313,-2.902,-4.277,-2.638,-544.798,-289.718,14.557,12.919,-11.384
82880.489,299.324,0.965,14.896,107.025,103.862,-6.593,-3.455,-2.886,-1.357,-0.54,-4.774,-5.232,-5.457,-3.125,-1.146,1.69,-5.097,0.628,-0.627,-2.177,-4.953,-2.649,-544.798,-289.718,14.557,12.919,-11.343
82876.458,299.322,0.965,14.891,106.946,103.862,-7.133,-3.567,-2.244,-1.566,-0.648,-4.567,-5.873,-5.564,-2.567,-0.834,1.162,-5.734,1.047,-1.254,-2.488,-4.615,-2.659,-544.798,-289.718,14.557,12.919,-11.373
82884.52,299.322,0.965,14.89,106.946,103.862,-7.674,-4.235,-1.496,-1.461,-0.432,-3.944,-5.019,-6.1,-3.349,-0.417,0.951,-5.84,0.942,-0.627,-3.42,-4.503,-2.649,-544.798,-289.718,14.557,12.903,-11.363
82876.458,299.324,0.965,14.902,107.104,104.342,-6.917,-4.793,-2.244,-1.253,-0.432,-4.982,-5.446,-5.35,-3.683,-1.25,1.268,-6.053,1.675,-0.104,-2.798,-4.503,-2.649,-544.798,-289.718,14.557,12.903,-11.363
82880.489,299.324,0.965,14.902,107.104,104.502,-7.133,-3.567,-2.779,-1.566,-0.864,-4.982,-5.339,-5.35,-2.567,-1.563,0.951,-5.946,1.047,0.209,-2.902,-4.503,-2.659,-544.798,-289.718,14.557,12.887,-11.384
82876.458,299.324,0.965,14.897,107.025,104.182,-7.35,-3.901,-1.924,-1.983,-0.756,-4.67,-5.232,-5.35,-3.014,-0.521,1.268,-5.734,1.466,-1.358,-2.384,-4.728,-2.659,-544.798,-289.718,14.557,12.887,-11.373
82872.426,299.324,0.965,14.903,107.104,104.342,-6.701,-4.012,-1.817,-1.879,-1.403,-4.878,-5.552,-6.1,-3.237,-0.625,1.373,-5.628,0.628,-0.627,-3.006,-4.503,-2.669,-544.798,-289.718,14.557,12.887,-11.384
82880.489,299.324,0.965,14.918,107.341,104.182,-7.89,-4.235,-2.244,-1.566,-0.756,-5.189,-5.339,-5.35,-3.572,-0.938,1.584,-5.203,0.628,-1.149,-2.177,-5.516,-2.649,-544.798,-289.718,14.557,12.887,-11.373
82872.426,299.325,0.965,14.908,107.183,104.502,-7.458,-3.678,-3.099,-1.253,-0.756,-4.151,-5.552,-6.314,-2.79,-1.771,1.268,-5.415,0.838,-0.836,-2.591,-4.503,-2.669,-544.798,-289.718,14.557,12.87,-11.373
82872.426,299.324,0.965,14.903,107.104,104.502,-7.782,-3.901,-2.031,-2.296,-0.756,-4.774,-5.446,-5.992,-3.461,-0.521,0.739,-6.159,1.257,-0.94,-2.591,-4.84,-2.659,-544.798,-289.718,14.557,12.903,-11.343
82876.458,299.329,0.965,14.908,107.183,104.342,-6.917,-4.458,-2.244,-1.357,-0.756,-4.048,-5.446,-5.564,-3.014,-0.938,1.162,-6.477,0.733,-0.836,-3.317,-4.503,-2.659,-544.798,-289.718,14.557,12.887,-11.353
82880.489,299.324,0.965,14.918,107.341,104.662,-7.133,-3.901,-2.886,-1.566,-0.54,-5.604,-5.552,-5.243,-2.791,-0.834,1.373,-4.778,0.524,-0.627,-2.591,-5.403,-2.659,-544.798,-289.718,14.557,12.903,-11.353
82876.458,299.324,0.965,14.913,107.262,104.662,-7.242,-4.235,-2.458,-1.879,-1.295,-4.151,-6.086,-6.1,-3.126,-1.355,1.056,-5.522,1.152,-1.149,-2.488,-4.953,-2.659,-544.798,-289.718,14.557,12.903,-11.353
82876.458,299.327,0.965,14.902,107.104,104.662,-7.458,-4.124,-2.886,-1.566,-0.756,-4.567,-4.912,-5.992,-3.349,-0.834,1.268,-5.309,1.466,-0.104,-2.488,-4.615,-2.68,-544.798,-289.718,14.557,12.887,-11.373
82872.426,299.327,0.965,14.908,107.183,104.662,-7.35,-4.793,-2.565,-1.775,-0.54,-4.774,-5.232,-5.029,-3.237,-0.834,1.162,-5.522,1.361,-0.209,-2.28,-4.503,-2.649,-544.798,-289.718,14.557,12.854,-11.353
82868.395,299.325,0.964,14.914,107.262,104.502,-7.133,-3.121,-2.779,-1.044,-0.648,-5.189,-5.125,-5.243,-2.456,-1.25,0.845,-5.84,0.209,-0.418,-2.384,-4.615,-2.649,-544.798,-289.718,14.557,12.903,-11.384
82872.426,299.327,0.965,14.914,107.262,104.342,-7.133,-3.678,-1.71,-1.775,-0.54,-4.359,-5.232,-4.922,-2.679,-0.104,0.951,-4.991,2.094,-1.149,-2.488,-3.94,-2.638,-544.798,-289.718,14.557,12.887,-11.353
82876.458,299.324,0.965,14.913,107.262,104.342,-6.809,-4.012,-1.817,-1.461,-0.972,-4.151,-5.232,-5.564,-2.791,-0.208,1.584,-5.946,1.047,-0.104,-3.317,-4.503,-2.649,-544.798,-289.718,14.557,12.887,-11.353
82872.426,299.325,0.965,14.908,107.183,104.182,-6.593,-3.678,-2.138,-1.148,0.108,-4.359,-5.125,-5.35,-3.237,-0.729,1.69,-5.097,1.885,-0.104,-2.177,-4.84,-2.659,-544.798,-289.718,14.557,12.903,-11.353
82876.458,299.327,0.965,14.908,107.183,104.182,-7.35,-4.012,-2.031,-1.253,-0.216,-4.048,-5.232,-5.243,-2.344,-1.042,1.584,-5.309,0.838,-0.418,-2.177,-3.94,-2.659,-544.798,-289.718,14.557,12.887,-11.363
82876.458,299.325,0.965,14.902,107.104,103.862,-7.025,-3.901,-1.603,-1.983,-0.864,-3.84,-4.698,-5.457,-3.237,-0.521,0.634,-5.522,1.361,-0.94,-2.177,-4.052,-2.638,-544.798,-289.718,14.557,12.87,-11.363
82876.458,299.324,0.965,14.913,107.262,104.342,-6.701,-3.789,-2.138,-1.357,-1.187,-4.151,-5.019,-5.671,-2.679,-0.208,2.113,-5.522,1.466,-0.522,-2.28,-3.827,-2.638,-544.798,-289.718,14.557,12.887,-11.363
82872.426,299.325,0.965,14.914,107.262,104.182,-6.593,-3.455,-2.138,-1.357,0,-4.67,-5.019,-5.136,-3.461,-0.208,0.951,-4.991,1.361,0,-1.969,-4.84,-2.649,-544.798,-289.718,14.557,12.87,-11.373
82880.489,299.327,0.965,14.918,107.341,103.862,-6.701,-3.009,-1.817,-0.835,-0.324,-4.462,-5.446,-5.029,-2.233,-0.834,1.901,-5.309,1.571,-1.149,-2.177,-4.503,-2.649,-544.798,-289.718,14.557,12.87,-11.363
82876.458,299.324,0.965,14.924,107.42,104.022,-7.674,-3.567,-1.71,-1.253,0.108,-4.462,-4.591,-5.885,-2.568,-0.104,1.69,-5.097,1.78,-0.104,-2.798,-4.39,-2.659,-544.798,-289.718,14.557,12.903,-11.373
82872.426,299.325,0.965,14.925,107.42,103.862,-6.593,-4.57,-2.138,-0.939,-0.756,-4.255,-4.912,-5.136,-3.126,-0.938,1.373,-5.734,0.942,-0.104,-2.488,-4.503,-2.649,-544.798,-289.718,14.557,12.887,-11.363
82876.458,299.327,0.965,14.924,107.42,103.862,-7.458,-3.009,-2.565,-1.148,-0.432,-4.981,-4.805,-5.136,-2.679,-1.146,0.845,-5.309,0.524,-0.418,-2.384,-4.503,-2.638,-544.798,-289.718,14.557,12.87,-11.373
82872.426,299.325,0.965,14.919,107.341,103.702,-7.242,-3.567,-2.138,-1.879,-0.756,-4.981,-5.98,-5.778,-2.456,-0.625,1.162,-5.522,1.571,-1.358,-2.695,-4.728,-2.628,-544.798,-289.718,14.557,12.887,-11.373
82876.458,299.327,0.965,14.93,107.499,103.702,-7.35,-4.458,-2.138,-1.461,-0.864,-4.358,-5.446,-6.1,-3.796,-0.834,1.162,-5.31,1.152,-0.418,-3.213,-4.728,-2.638,-544.798,-289.718,14.557,12.903,-11.363
82876.458,299.325,0.965,14.924,107.42,103.862,-6.917,-4.681,-2.458,-1.253,-0.648,-4.877,-5.125,-4.922,-3.572,-1.042,1.056,-5.841,1.571,-0.731,-2.695,-5.065,-2.638,-544.798,-289.718,14.557,12.887,-11.363
82872.426,299.325,0.965,14.919,107.341,103.542,-7.242,-3.789,-3.206,-1.148,-0.756,-4.877,-5.446,-5.35,-2.903,-0.938,1.162,-5.416,0.942,-0.836,-2.488,-4.39,-2.638,-544.798,-289.718,14.557,12.87,-11.373
82876.458,299.327,0.965,14.935,107.578,103.702,-7.35,-3.567,-1.71,-1.983,-0.324,-4.566,-5.552,-5.243,-3.237,-0.208,1.056,-5.098,0.942,-0.627,-2.384,-4.39,-2.628,-544.798,-289.718,14.557,12.87,-11.404
82872.426,299.325,0.965,14.925,107.42,103.702,-6.485,-3.901,-1.924,-1.148,-1.187,-4.462,-5.125,-5.457,-2.679,-0.729,1.584,-5.841,0.942,-0.313,-3.524,-4.615,-2.638,-544.798,-289.718,14.557,12.903,-11.373
82876.458,299.325,0.965,14.924,107.42,103.702,-6.808,-3.567,-2.244,-1.879,-0.54,-4.773,-5.446,-5.35,-3.461,-0.938,1.268,-4.779,1.047,-0.627,-2.177,-5.178,-2.638,-544.798,-289.718,14.557,12.952,-11.353
82876.458,299.322,0.965,14.935,107.578,103.382,-7.457,-3.455,-2.565,-1.461,-0.54,-3.943,-6.193,-5.671,-2.903,-1.667,1.479,-5.522,1.571,-0.94,-2.695,-4.615,-2.638,-544.798,-289.718,14.557,12.887,-11.384
82876.458,299.325,0.965,14.935,107.578,103.862,-7.781,-3.567,-2.138,-1.983,-0.324,-4.67,-4.912,-5.457,-3.014,-0.521,0.423,-5.098,1.152,-0.104,-2.798,-4.39,-2.649,-544.798,-289.718,14.557,12.887,-11.353
82868.395,299.327,0.964,14.936,107.578,103.382,-6.916,-4.681,-2.351,-1.148,-0.648,-4.67,-5.552,-5.457,-3.349,-0.729,1.796,-5.841,1.466,-0.104,-2.902,-5.065,-2.638,-544.798,-289.718,14.557,12.903,-11.373
82872.426,299.325,0.965,14.925,107.42,103.542,-7.348,-3.567,-2.779,-1.775,-0.324,-5.396,-5.339,-5.992,-3.349,-1.042,1.268,-5.31,0.838,-0.313,-2.798,-5.178,-2.638,-544.798,-289.718,14.557,12.887,-11.363
82876.458,299.325,0.965,14.924,107.42,103.702,-7.348,-3.455,-2.244,-1.775,-0.648,-4.462,-5.766,-5.35,-2.791,-0.834,1.268,-5.416,1.99,-1.463,-2.695,-4.277,-2.638,-544.798,-289.718,14.557,12.887,-11.363
82872.426,299.324,0.965,14.936,107.578,103.542,-7.24,-3.344,-2.138,-1.67,-0.432,-4.566,-5.446,-6.314,-2.791,-0.729,1.373,-5.947,1.047,-0.104,-2.488,-4.728,-2.638,-544.798,-289.718,14.557,12.887,-11.384
82872.426,299.324,0.965,14.936,107.578,103.542,-7.024,-5.127,-1.817,-1.253,-0.54,-4.773,-5.766,-4.922,-3.684,-0.729,1.479,-5.629,1.78,-1.045,-1.969,-4.503,-2.638,-544.798,-289.718,14.557,12.887,-11.373
82876.458,299.322,0.965,14.93,107.499,103.382,-7.24,-3.678,-2.458,-1.148,-0.324,-4.358,-5.232,-5.35,-2.679,-1.25,1.162,-4.991,1.047,-0.627,-2.28,-4.052,-2.628,-544.798,-289.718,14.557,12.887,-11.363
82880.489,299.325,0.965,14.94,107.657,103.702,-7.348,-4.124,-2.138,-2.192,-0.648,-4.981,-5.339,-5.564,-3.125,-0.417,1.056,-5.416,1.152,-1.463,-2.488,-4.277,-2.617,-544.798,-289.718,14.557,12.887,-11.373
