%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83864.150,302.259,0.967,24.975,301.451,287.178,-6.160,-2.786,-0.748,-0.417,0.541,-3.009,-3.630,-4.494,-1.228,0.939,2.112,-3.717,2.722,0.733,-1.451,-3.489,-1.576,-544.798,-289.718,14.557,150.068,-32.034
83860.118,302.259,0.967,24.972,301.372,287.018,-5.079,-2.786,-0.962,-0.417,0.000,-3.217,-3.524,-4.601,-2.121,0.417,2.640,-4.672,2.513,0.419,-2.073,-3.939,-1.597,-544.798,-289.718,14.557,150.052,-32.034
83864.150,302.260,0.967,24.968,301.293,286.858,-6.052,-2.898,-1.496,-0.313,0.108,-4.358,-3.844,-4.280,-2.232,0.313,2.113,-3.610,1.989,0.628,-1.969,-3.827,-1.607,-544.798,-289.718,14.557,150.068,-32.034
83864.150,302.257,0.967,24.968,301.293,287.178,-5.295,-2.118,-0.855,-0.939,0.649,-3.320,-4.058,-3.959,-1.339,0.731,2.852,-4.460,2.617,0.000,-1.140,-2.926,-1.607,-544.798,-289.718,14.557,150.052,-32.024
83860.118,302.254,0.967,24.972,301.372,286.858,-6.268,-2.898,-0.641,0.105,0.757,-2.905,-3.524,-4.709,-1.228,0.731,2.852,-4.141,2.513,1.256,-1.658,-3.039,-1.597,-544.798,-289.718,14.557,150.068,-32.034
83864.150,302.257,0.967,24.968,301.293,287.338,-5.511,-3.009,-0.855,-0.104,0.973,-3.528,-3.630,-4.494,-2.679,0.522,2.430,-4.672,2.199,1.151,-1.140,-4.277,-1.607,-544.798,-289.718,14.557,150.068,-32.034
83864.150,302.257,0.967,24.972,301.372,287.498,-5.295,-2.118,-1.282,-0.417,0.324,-3.217,-4.485,-4.387,-1.674,-0.417,3.169,-3.717,2.722,0.628,-1.140,-2.926,-1.597,-544.798,-289.718,14.557,150.068,-32.034
83864.150,302.257,0.967,24.972,301.372,287.178,-5.403,-2.341,0.428,0.314,1.189,-2.386,-2.883,-4.494,-1.451,0.522,2.218,-4.035,2.722,0.837,-1.140,-3.151,-1.597,-544.798,-289.718,14.557,150.019,-32.034
83860.118,302.255,0.967,24.966,301.214,287.498,-4.971,-3.567,-0.855,-0.417,-0.108,-3.424,-4.592,-4.173,-2.121,0.626,2.958,-4.885,2.094,0.733,-1.969,-3.151,-1.597,-544.798,-289.718,14.557,150.052,-32.045
83860.118,302.257,0.967,24.969,301.293,287.498,-5.836,-1.783,-1.496,-0.209,0.541,-3.839,-3.524,-3.959,-1.228,0.313,2.218,-3.717,1.885,0.942,-0.726,-2.701,-1.597,-544.798,-289.718,14.557,150.068,-32.045
83860.118,302.257,0.967,24.969,301.293,287.338,-5.295,-1.895,-0.107,0.314,1.298,-2.386,-3.310,-4.280,-1.339,1.461,2.535,-3.610,2.932,0.419,-1.140,-2.926,-1.597,-544.798,-289.718,14.557,150.068,-32.045
83860.118,302.257,0.967,24.972,301.372,287.338,-4.863,-2.229,-0.748,0.105,0.108,-3.009,-3.524,-4.601,-1.786,0.626,2.958,-4.566,2.094,0.733,-1.969,-3.376,-1.597,-544.798,-289.718,14.557,150.052,-32.024
83864.150,302.255,0.967,24.971,301.372,287.338,-4.971,-2.229,-1.282,-0.209,0.433,-4.047,-3.951,-5.137,-1.451,0.209,1.901,-4.247,1.885,1.047,-1.555,-3.827,-1.597,-544.798,-289.718,14.557,150.068,-32.034
83860.118,302.257,0.967,24.966,301.214,287.338,-5.511,-2.118,-0.748,-0.522,0.541,-2.905,-4.592,-4.387,-1.116,0.731,2.535,-3.929,3.036,0.733,-1.036,-2.589,-1.587,-544.798,-289.718,14.557,150.052,-32.024
83864.150,302.255,0.967,24.968,301.293,287.338,-5.403,-2.675,-0.748,0.418,1.081,-2.905,-3.630,-5.030,-2.344,0.939,2.430,-4.354,2.408,0.419,-1.866,-3.714,-1.597,-544.798,-289.718,14.557,150.068,-32.024
83868.181,302.259,0.967,24.968,301.293,287.178,-5.728,-3.121,-1.069,-0.731,0.324,-3.113,-4.271,-4.173,-2.790,-0.104,2.430,-4.566,2.618,0.523,-0.933,-3.939,-1.618,-544.798,-289.718,14.557,150.085,-32.045
83868.181,302.257,0.967,24.968,301.293,287.498,-5.728,-2.229,-1.710,-0.522,0.649,-3.632,-4.592,-4.387,-1.339,-0.625,2.007,-4.247,2.199,0.523,-1.658,-3.151,-1.597,-544.798,-289.718,14.557,150.052,-32.055
83864.150,302.255,0.967,24.965,301.214,287.178,-5.836,-2.564,-0.214,-0.522,0.757,-2.698,-3.844,-4.173,-1.339,1.357,1.901,-3.929,2.932,0.733,-1.244,-3.264,-1.597,-544.798,-289.718,14.557,150.068,-32.024
83860.118,302.254,0.967,24.965,301.214,287.658,-4.431,-2.564,-0.534,0.209,0.216,-2.801,-3.737,-4.280,-2.232,0.522,2.640,-5.203,2.303,0.942,-1.866,-3.264,-1.587,-544.798,-289.718,14.557,150.052,-32.055
83864.150,302.252,0.967,24.975,301.451,287.338,-5.728,-2.341,-0.962,0.314,1.081,-4.254,-3.310,-3.959,-1.898,0.209,2.535,-3.929,1.780,1.151,-1.347,-3.602,-1.597,-544.798,-289.718,14.557,150.085,-32.055
83860.118,302.254,0.967,24.975,301.451,287.658,-5.403,-1.895,-0.534,-0.626,0.973,-3.528,-4.485,-4.494,-1.898,0.626,2.746,-4.354,2.303,-0.104,-1.451,-2.814,-1.607,-544.798,-289.718,14.557,150.052,-32.045
83860.118,302.255,0.967,24.972,301.372,287.338,-5.511,-2.564,-0.534,0.314,0.108,-3.320,-3.524,-4.601,-1.786,0.626,2.324,-4.248,2.408,1.256,-1.866,-3.602,-1.597,-544.798,-289.718,14.557,150.036,-32.065
83868.181,302.254,0.967,24.981,301.609,287.498,-4.971,-2.564,-1.175,-0.522,0.541,-3.943,-4.058,-4.280,-2.679,0.626,2.324,-4.141,2.408,0.942,-1.347,-3.602,-1.597,-544.798,-289.718,14.557,150.052,-32.034
83864.150,302.257,0.967,24.981,301.609,287.338,-5.295,-2.229,-1.175,-0.104,0.757,-2.905,-4.271,-4.387,-1.339,0.417,2.112,-4.248,2.722,1.256,-1.244,-3.039,-1.576,-544.798,-289.718,14.557,150.052,-32.055
83864.150,302.254,0.967,24.971,301.372,287.178,-5.836,-2.006,-0.641,-0.104,0.973,-3.009,-3.524,-4.709,-1.116,1.252,2.218,-3.504,2.722,1.361,-1.140,-2.701,-1.597,-544.798,-289.718,14.557,150.036,-32.034
83864.150,302.255,0.967,24.971,301.372,287.018,-4.755,-2.898,-0.855,-0.104,0.757,-2.905,-3.524,-4.066,-1.898,0.626,2.746,-4.141,2.513,0.523,-1.036,-3.264,-1.587,-544.798,-289.718,14.557,150.068,-32.034
83868.181,302.259,0.967,24.981,301.609,287.178,-5.511,-1.783,-1.175,-0.313,0.757,-3.735,-3.524,-3.745,-1.116,0.209,2.218,-4.354,2.094,1.151,-1.244,-3.151,-1.566,-544.798,-289.718,14.557,150.068,-32.034
83860.118,302.255,0.967,24.975,301.451,287.338,-5.728,-2.564,-0.534,-0.939,0.757,-3.009,-3.310,-3.959,-1.451,0.731,2.852,-3.717,2.303,0.000,-0.933,-2.138,-1.576,-544.798,-289.718,14.557,150.068,-32.045
83864.150,302.257,0.967,24.965,301.214,287.338,-5.187,-2.786,-0.107,0.105,0.324,-3.424,-3.737,-4.816,-1.786,0.000,2.852,-4.991,1.989,1.047,-2.177,-3.489,-1.576,-544.798,-289.718,14.557,150.052,-32.055
83868.181,302.255,0.967,24.981,301.609,287.018,-5.836,-2.786,-1.710,-0.209,0.649,-4.150,-4.271,-4.709,-2.344,0.104,2.535,-4.460,2.198,0.419,-1.658,-3.827,-1.566,-544.798,-289.718,14.557,150.085,-32.034
83872.212,302.252,0.967,24.977,301.530,287.018,-5.620,-2.341,-0.534,-0.313,0.324,-3.217,-4.485,-4.923,-1.451,0.104,2.324,-4.672,2.617,0.209,-1.140,-3.264,-1.545,-544.798,-289.718,14.557,150.068,-32.034
83876.244,302.254,0.967,24.979,301.609,286.858,-6.376,-1.895,-0.427,0.105,0.541,-2.801,-3.417,-4.494,-1.563,1.044,2.640,-3.929,2.513,1.570,-0.726,-2.701,-1.535,-544.798,-289.718,14.557,150.052,-32.034
83876.244,302.255,0.967,24.979,301.609,286.698,-5.187,-3.232,-0.427,0.314,1.081,-3.424,-4.058,-4.173,-2.902,0.313,2.640,-4.672,3.036,1.361,-1.244,-3.151,-1.535,-544.798,-289.718,14.557,150.052,-32.024
83872.212,302.255,0.967,24.977,301.530,287.018,-5.295,-2.341,-1.710,0.000,0.757,-2.905,-3.844,-3.959,-0.670,-0.104,2.535,-3.823,2.513,0.733,-1.347,-2.926,-1.535,-544.798,-289.718,14.557,150.052,-32.065
83864.150,302.254,0.967,24.981,301.609,286.698,-5.620,-2.118,-0.534,-0.209,0.865,-3.217,-3.630,-4.494,-2.009,0.835,2.007,-4.248,2.198,0.628,-1.140,-3.039,-1.535,-544.798,-289.718,14.557,150.085,-32.045
83860.118,302.254,0.967,24.982,301.609,286.537,-5.511,-2.675,-1.389,-0.313,0.000,-3.528,-3.844,-4.280,-2.009,0.731,2.852,-4.460,2.513,0.837,-1.555,-3.602,-1.535,-544.798,-289.718,14.557,150.052,-32.045
83880.275,302.255,0.967,24.979,301.609,286.057,-5.511,-2.229,-1.496,0.418,0.649,-4.047,-3.951,-4.387,-1.451,0.417,2.746,-3.717,2.198,1.151,-1.140,-3.602,-1.535,-544.798,-289.718,14.557,150.052,-32.045
83872.212,302.252,0.967,24.980,301.609,286.217,-5.620,-2.341,-0.427,-0.313,0.324,-3.009,-4.164,-4.066,-2.567,0.417,2.640,-4.035,3.141,0.105,-1.347,-3.151,-1.555,-544.798,-289.718,14.557,150.052,-32.034
83872.212,302.254,0.967,24.983,301.688,286.537,-6.160,-2.341,-0.748,0.209,0.000,-3.424,-3.630,-5.137,-1.563,0.522,2.535,-4.247,2.408,1.047,-2.384,-2.814,-1.555,-544.798,-289.718,14.557,150.036,-32.034
83868.181,302.252,0.967,24.977,301.530,286.217,-5.403,-2.675,-0.641,-0.104,1.946,-2.594,-3.097,-4.173,-2.679,0.522,2.746,-4.141,2.617,1.256,-0.829,-3.714,-1.535,-544.798,-289.718,14.557,150.036,-32.034
83876.244,302.251,0.967,24.983,301.688,286.377,-4.755,-1.895,-0.855,0.418,1.189,-2.698,-4.271,-4.280,-1.563,0.313,3.063,-3.823,3.036,1.256,-1.658,-2.701,-1.535,-544.798,-289.718,14.557,150.085,-32.034
83876.244,302.252,0.967,24.979,301.609,286.057,-5.295,-2.229,-0.748,-0.417,0.757,-2.801,-3.737,-4.708,-1.451,0.939,2.429,-3.717,2.094,0.837,-1.347,-3.264,-1.524,-544.798,-289.718,14.557,150.085,-32.014
83872.212,302.254,0.967,24.983,301.688,285.737,-5.187,-3.344,-1.282,0.105,-0.216,-3.320,-4.058,-4.601,-2.679,0.417,2.746,-4.991,2.722,0.314,-1.451,-3.376,-1.535,-544.798,-289.718,14.557,150.052,-32.045
83868.181,302.252,0.967,24.984,301.688,285.577,-5.836,-2.452,-1.817,-0.209,-0.108,-3.528,-4.164,-4.280,-1.563,0.104,2.218,-4.247,2.094,1.151,-1.347,-2.926,-1.524,-544.798,-289.718,14.557,150.068,-32.034
83876.244,302.254,0.967,24.979,301.609,285.577,-5.079,-2.006,0.214,-0.417,1.190,-2.594,-3.203,-4.066,-1.786,1.044,2.007,-4.247,3.141,0.105,-1.347,-3.376,-1.524,-544.798,-289.718,14.557,150.052,-32.024
83872.212,302.252,0.967,24.983,301.688,285.417,-5.836,-2.786,-1.603,0.000,0.000,-3.528,-3.630,-4.923,-1.898,0.522,3.063,-4.566,2.617,0.942,-1.658,-2.701,-1.524,-544.798,-289.718,14.557,150.085,-32.034
83868.181,302.255,0.967,24.977,301.530,285.257,-4.863,-2.229,-1.069,0.000,0.973,-3.632,-3.417,-4.280,-2.344,0.209,2.535,-4.247,1.989,0.733,-1.658,-3.602,-1.535,-544.798,-289.718,14.557,150.068,-32.034
83868.181,302.252,0.967,24.981,301.609,285.097,-5.728,-2.341,-0.855,0.209,0.649,-2.283,-4.592,-3.959,-1.339,0.417,3.169,-3.929,2.513,0.314,-1.347,-3.151,-1.535,-544.798,-289.718,14.557,150.052,-32.045
83872.212,302.255,0.967,24.983,301.688,284.936,-6.160,-2.898,-0.214,-0.104,-0.108,-3.217,-3.524,-5.351,-1.786,0.522,2.218,-4.247,2.408,0.942,-1.658,-3.602,-1.535,-544.798,-289.718,14.557,150.052,-32.024
83868.181,302.255,0.967,24.977,301.530,284.616,-5.295,-3.232,-1.175,-0.417,0.324,-3.424,-3.844,-4.601,-2.232,0.626,1.901,-4.885,2.513,0.523,-0.829,-3.489,-1.524,-544.798,-289.718,14.557,150.085,-32.055
83868.181,302.254,0.967,24.984,301.688,284.616,-4.971,-2.341,-1.282,0.105,0.865,-2.905,-2.990,-4.494,-0.781,-0.313,2.640,-4.035,2.408,0.837,-1.555,-2.701,-1.535,-544.798,-289.718,14.557,150.052,-32.034
83864.150,302.254,0.967,24.975,301.451,284.616,-5.511,-2.341,-0.748,-1.044,0.541,-3.320,-3.737,-3.852,-1.563,0.835,1.901,-4.247,2.513,0.837,-1.658,-2.701,-1.535,-544.798,-289.718,14.557,150.085,-32.034
83864.150,302.255,0.967,24.985,301.688,284.456,-4.971,-2.786,-1.069,-0.522,-0.108,-3.320,-3.524,-4.494,-1.563,-0.104,2.852,-5.309,2.094,0.837,-1.969,-3.264,-1.545,-544.798,-289.718,14.557,150.036,-32.024
83864.150,302.257,0.967,24.978,301.530,284.296,-5.836,-2.341,-0.962,-0.104,0.541,-3.735,-3.630,-4.494,-0.781,0.835,3.169,-3.929,1.989,1.151,-1.036,-3.376,-1.555,-544.798,-289.718,14.557,150.036,-32.045
83864.150,302.257,0.967,24.985,301.688,284.136,-4.647,-1.337,-0.534,-0.104,0.865,-2.698,-4.485,-4.709,-1.339,0.104,2.535,-4.460,2.513,-0.313,-1.762,-3.489,-1.566,-544.798,-289.718,14.557,150.052,-32.065
83860.118,302.254,0.967,24.979,301.530,284.296,-5.620,-2.452,-0.214,-0.313,0.649,-3.009,-2.990,-4.923,-1.339,0.626,2.535,-3.823,2.408,1.256,-2.073,-3.602,-1.576,-544.798,-289.718,14.557,150.085,-32.034
83864.150,302.254,0.967,24.978,301.530,284.296,-5.403,-3.121,-0.855,-0.731,0.000,-3.735,-4.378,-4.923,-2.232,0.417,2.218,-4.566,2.303,0.523,-1.244,-3.264,-1.576,-544.798,-289.718,14.557,150.068,-32.045
83864.150,302.254,0.967,24.981,301.609,283.976,-5.403,-2.118,-0.962,-0.417,0.649,-2.490,-3.203,-4.816,-0.781,0.313,2.640,-3.823,1.989,1.151,-1.347,-2.926,-1.587,-544.798,-289.718,14.557,150.052,-32.034
83872.212,302.260,0.967,24.974,301.451,284.296,-5.944,-2.341,-0.321,-0.104,0.757,-2.698,-3.310,-4.173,-1.451,0.835,1.901,-4.035,3.141,1.151,-1.140,-3.039,-1.576,-544.798,-289.718,14.557,150.068,-32.045
83856.087,302.259,0.966,24.976,301.451,284.136,-5.079,-2.564,-1.069,-0.104,0.000,-3.632,-4.058,-4.387,-1.786,0.313,3.063,-4.778,2.198,1.047,-1.555,-3.264,-1.587,-544.798,-289.718,14.557,150.068,-32.034
83864.150,302.257,0.967,24.978,301.530,284.296,-5.295,-2.452,-1.496,-0.522,0.649,-3.217,-3.844,-4.387,-1.228,0.313,2.429,-4.141,2.303,1.151,-1.140,-3.039,-1.597,-544.798,-289.718,14.557,150.068,-32.034
83868.181,302.257,0.967,24.974,301.451,284.136,-5.728,-1.783,-0.427,-0.626,0.973,-2.801,-4.164,-4.280,-1.228,1.044,2.746,-3.929,3.245,0.314,-0.726,-3.039,-1.607,-544.798,-289.718,14.557,150.052,-32.045
83868.181,302.259,0.967,24.978,301.530,284.136,-5.511,-2.229,-0.641,0.314,0.324,-3.217,-3.417,-4.816,-1.451,0.939,2.535,-4.247,2.408,0.837,-2.384,-3.151,-1.597,-544.798,-289.718,14.557,150.036,-32.055
83868.181,302.260,0.967,24.974,301.451,284.136,-5.079,-2.564,-1.496,-0.209,0.649,-3.943,-3.951,-4.494,-2.232,0.626,2.429,-4.566,2.617,0.314,-1.658,-3.827,-1.597,-544.798,-289.718,14.557,150.068,-32.045
83864.150,302.260,0.967,24.981,301.609,284.296,-5.728,-2.675,-0.962,-0.522,0.216,-3.113,-4.485,-4.387,-2.009,0.417,2.535,-4.247,2.198,0.314,-1.762,-2.926,-1.607,-544.798,-289.718,14.557,150.068,-32.034
83864.150,302.260,0.967,24.975,301.451,284.136,-6.052,-2.229,-0.427,0.418,0.757,-3.320,-3.951,-4.709,-1.786,0.835,2.218,-3.929,2.303,1.570,-1.036,-3.376,-1.628,-544.798,-289.718,14.557,150.068,-32.034
83864.150,302.260,0.967,24.972,301.372,284.136,-5.187,-3.455,-0.427,0.314,0.649,-3.113,-3.524,-4.387,-2.009,0.835,2.535,-4.566,2.198,0.628,-1.347,-3.602,-1.649,-544.798,-289.718,14.557,150.052,-32.045
83868.181,302.262,0.967,24.971,301.372,284.136,-5.620,-2.118,-1.389,-0.522,0.649,-3.943,-4.271,-4.494,-1.563,0.313,2.852,-3.823,2.408,0.942,-0.726,-2.589,-1.639,-544.798,-289.718,14.557,150.068,-32.024
83860.118,302.260,0.967,24.976,301.451,284.456,-4.647,-1.895,-0.321,-0.417,1.298,-2.490,-3.630,-4.601,-1.563,0.731,2.112,-4.141,2.932,0.000,-1.347,-3.039,-1.628,-544.798,-289.718,14.557,150.085,-32.045
83868.181,302.259,0.967,24.974,301.451,284.456,-4.863,-3.009,-0.962,0.314,0.000,-2.594,-3.310,-4.173,-1.898,0.939,3.485,-4.354,2.199,1.047,-1.658,-3.151,-1.628,-544.798,-289.718,14.557,150.052,-32.055
83872.212,302.260,0.967,24.970,301.372,284.456,-5.079,-2.341,-0.748,-0.522,1.189,-3.528,-3.630,-4.494,-2.232,0.835,2.218,-3.929,2.094,0.942,-1.866,-3.376,-1.639,-544.798,-289.718,14.557,150.052,-32.034
83868.181,302.260,0.967,24.971,301.372,284.616,-5.079,-2.229,-0.427,-0.313,0.433,-3.113,-5.125,-4.494,-1.116,0.626,2.640,-4.248,2.827,0.209,-1.451,-3.602,-1.639,-544.798,-289.718,14.557,150.019,-32.055
83868.181,302.262,0.967,24.971,301.372,284.616,-5.620,-2.229,-0.962,0.105,0.865,-2.905,-3.310,-4.601,-1.786,0.731,2.535,-4.672,2.303,0.314,-2.177,-3.602,-1.649,-544.798,-289.718,14.557,150.068,-32.045
83876.244,302.259,0.967,24.970,301.372,284.456,-5.511,-3.455,-1.710,-0.313,0.541,-3.528,-3.630,-4.066,-2.456,0.626,2.535,-3.610,2.722,1.151,-0.933,-3.376,-1.628,-544.798,-289.718,14.557,150.068,-32.034
83864.150,302.263,0.967,24.972,301.372,284.616,-5.295,-2.229,-1.069,0.314,0.757,-2.386,-3.737,-4.066,-1.898,0.209,2.852,-4.354,2.513,0.837,-1.451,-2.364,-1.628,-544.798,-289.718,14.557,150.068,-32.055
83868.181,302.260,0.967,24.968,301.293,284.616,-5.728,-2.229,-0.214,-0.209,0.973,-2.490,-3.524,-3.317,-1.005,1.357,2.218,-3.823,2.827,0.628,-1.036,-3.039,-1.639,-544.798,-289.718,14.557,150.052,-32.034
83872.212,302.260,0.967,24.970,301.372,285.097,-4.971,-3.121,-0.748,0.209,0.433,-2.801,-3.737,-3.959,-1.786,0.626,2.852,-5.203,2.722,1.151,-1.347,-3.151,-1.628,-544.798,-289.718,14.557,150.052,-32.045
83868.181,302.257,0.967,24.968,301.293,284.776,-5.295,-2.341,-0.748,0.314,0.865,-3.217,-3.630,-3.745,-1.005,0.313,2.640,-4.248,1.256,0.837,-2.280,-3.264,-1.628,-544.798,-289.718,14.557,150.068,-32.034
83876.244,302.260,0.967,24.967,301.293,284.936,-6.160,-2.452,-1.282,-0.417,0.216,-3.217,-4.271,-4.173,-1.786,0.835,2.640,-4.248,2.618,0.000,-0.933,-2.589,-1.618,-544.798,-289.718,14.557,150.068,-32.045
83872.212,302.259,0.967,24.970,301.372,284.616,-4.971,-2.564,-0.427,0.209,0.216,-3.528,-3.417,-5.137,-2.456,0.626,2.746,-4.885,2.094,1.047,-1.969,-3.489,-1.628,-544.798,-289.718,14.557,150.068,-32.034
83876.244,302.262,0.967,24.960,301.135,284.776,-5.620,-3.009,-1.175,-0.104,0.324,-3.735,-4.164,-4.387,-2.456,0.522,2.535,-4.248,2.408,0.628,-1.244,-3.264,-1.618,-544.798,-289.718,14.557,150.052,-32.034
83872.212,302.259,0.967,24.964,301.214,285.097,-5.079,-2.006,-1.175,0.523,0.649,-3.217,-3.844,-4.066,-1.563,0.209,2.957,-3.717,2.932,0.942,-1.451,-2.926,-1.618,-544.798,-289.718,14.557,150.068,-32.055
83876.244,302.257,0.967,24.963,301.214,284.936,-5.620,-2.452,-0.855,-0.522,0.757,-3.009,-2.990,-4.494,-1.116,1.357,2.535,-3.823,3.141,1.256,-0.933,-2.814,-1.618,-544.798,-289.718,14.557,150.068,-32.045
83872.212,302.259,0.967,24.964,301.214,284.776,-4.431,-3.121,-1.069,0.418,0.865,-3.320,-3.844,-4.387,-2.232,0.313,2.535,-4.991,2.618,0.837,-1.451,-3.602,-1.618,-544.798,-289.718,14.557,150.036,-32.045
83872.212,302.257,0.967,24.964,301.214,284.776,-5.728,-1.672,-1.389,0.105,0.865,-3.320,-3.737,-4.387,-1.005,0.626,2.852,-4.035,1.570,0.837,-1.244,-3.039,-1.618,-544.798,-289.718,14.557,150.052,-32.034
83868.181,302.255,0.967,24.961,301.135,284.616,-6.052,-2.675,-1.389,-1.357,-0.108,-3.632,-4.592,-4.816,-2.121,0.626,2.640,-4.991,1.989,0.419,-1.347,-3.039,-1.628,-544.798,-289.718,14.557,150.052,-32.024
83868.181,302.255,0.967,24.958,301.056,284.616,-4.863,-2.229,-0.107,0.941,0.433,-2.905,-3.417,-4.280,-1.451,0.835,2.746,-4.460,2.513,0.733,-2.177,-3.151,-1.597,-544.798,-289.718,14.557,150.052,-32.045
83872.212,302.259,0.967,24.961,301.135,284.296,-5.620,-2.341,-0.855,-0.313,0.757,-3.632,-4.058,-4.601,-2.009,0.522,2.640,-4.141,1.780,0.523,-1.451,-3.264,-1.597,-544.798,-289.718,14.557,150.036,-32.055
83876.244,302.255,0.967,24.953,300.977,284.296,-5.079,-1.783,-0.427,-0.626,0.865,-3.009,-4.058,-4.280,-1.451,0.731,2.324,-3.823,3.141,0.314,-1.451,-2.814,-1.607,-544.798,-289.718,14.557,150.036,-32.055
83872.212,302.259,0.967,24.961,301.135,284.296,-5.728,-2.341,-0.534,-0.209,1.189,-3.320,-3.203,-4.708,-2.232,0.939,2.429,-3.823,2.198,1.151,-1.969,-2.926,-1.607,-544.798,-289.718,14.557,150.052,-32.045
83872.212,302.257,0.967,24.957,301.056,284.136,-5.295,-2.898,-0.962,0.209,1.298,-3.113,-3.844,-4.280,-2.567,1.044,2.852,-3.929,2.931,1.047,-0.726,-3.602,-1.597,-544.798,-289.718,14.557,150.068,-32.024
83864.150,302.260,0.967,24.955,300.977,283.976,-5.295,-2.118,-1.389,-0.104,0.865,-2.801,-3.630,-4.494,-1.451,0.104,2.535,-4.141,2.303,0.942,-1.658,-2.814,-1.597,-544.798,-289.718,14.557,150.068,-32.014
83872.212,302.254,0.967,24.957,301.056,283.976,-5.511,-2.229,-0.321,-0.939,0.649,-2.490,-3.630,-4.280,-2.232,1.148,2.324,-3.929,1.884,0.523,-0.933,-3.602,-1.587,-544.798,-289.718,14.557,150.068,-32.045
83872.212,302.255,0.967,24.957,301.056,283.816,-5.511,-3.232,-1.282,-0.731,-0.648,-3.424,-4.058,-4.923,-1.786,0.522,2.640,-4.672,2.303,1.047,-1.762,-3.376,-1.587,-544.798,-289.718,14.557,150.068,-32.045
83872.212,302.257,0.967,24.961,301.135,283.175,-5.511,-2.229,-1.389,0.314,0.757,-3.839,-3.524,-4.280,-1.116,0.417,2.640,-4.141,1.884,0.733,-1.762,-3.714,-1.597,-544.798,-289.718,14.557,150.052,-32.034
83872.212,302.259,0.967,24.951,300.898,283.336,-5.187,-2.006,-0.748,-0.417,0.973,-3.320,-4.058,-4.387,-1.339,0.835,3.169,-4.141,3.036,0.523,-0.829,-2.814,-1.597,-544.798,-289.718,14.557,150.068,-32.045
83864.150,302.257,0.967,24.955,300.977,283.175,-5.187,-2.786,-0.427,-0.209,0.216,-2.594,-3.524,-5.244,-1.674,0.313,2.324,-3.717,1.989,1.047,-1.555,-2.589,-1.576,-544.798,-289.718,14.557,150.068,-32.034
83860.118,302.257,0.967,24.959,301.056,283.015,-4.971,-2.564,-0.321,0.209,1.190,-3.320,-2.990,-4.280,-2.456,0.731,2.957,-4.354,2.617,0.942,-1.244,-3.939,-1.597,-544.798,-289.718,14.557,150.085,-32.045
83872.212,302.259,0.967,24.951,300.898,282.855,-5.403,-2.229,-1.282,0.105,0.649,-3.320,-3.524,-4.387,-0.893,-0.000,2.430,-4.247,2.617,0.837,-1.451,-2.814,-1.576,-544.798,-289.718,14.557,150.085,-32.055
83868.181,302.257,0.967,24.955,300.977,282.535,-5.728,-2.118,-0.641,-0.417,0.757,-2.801,-3.630,-4.173,-1.563,0.835,1.901,-3.717,2.303,0.314,-1.762,-3.376,-1.576,-544.798,-289.718,14.557,150.068,-32.045
83872.212,302.259,0.967,24.957,301.056,282.375,-5.403,-2.564,-0.534,-0.104,0.324,-3.113,-3.524,-4.280,-1.563,0.626,2.958,-4.354,2.827,1.047,-1.555,-3.151,-1.576,-544.798,-289.718,14.557,150.068,-32.034
83860.118,302.259,0.967,24.956,300.977,282.215,-5.403,-1.672,-1.496,-1.252,0.216,-4.150,-3.951,-4.280,-1.451,-0.000,2.113,-3.823,1.780,0.942,-0.933,-3.151,-1.566,-544.798,-289.718,14.557,150.052,-32.055
83868.181,302.260,0.967,24.955,300.977,282.055,-4.755,-1.226,-0.000,-0.104,0.541,-3.009,-3.417,-4.066,-1.339,1.670,3.169,-3.929,2.931,0.209,-1.036,-2.814,-1.555,-544.798,-289.718,14.557,150.068,-32.024
83860.118,302.257,0.967,24.959,301.056,282.055,-5.079,-2.786,-0.534,-0.209,0.000,-3.113,-3.630,-4.709,-1.563,0.835,2.218,-4.035,2.617,1.779,-1.555,-2.476,-1.566,-544.798,-289.718,14.557,150.068,-32.024
83864.150,302.259,0.967,24.959,301.056,281.735,-5.295,-2.006,-0.962,0.209,1.082,-3.217,-3.310,-3.745,-1.674,1.044,3.063,-3.717,2.513,0.733,-1.036,-4.052,-1.566,-544.798,-289.718,14.557,150.085,-32.024
83868.181,302.262,0.967,24.958,301.056,281.575,-5.403,-1.449,-0.748,-0.104,0.324,-3.009,-3.524,-4.066,-1.563,0.104,2.958,-4.035,2.931,0.837,-1.451,-2.814,-1.555,-544.798,-289.718,14.557,150.085,-32.045
