%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83860.118,302.118,0.967,15.072,109.833,108.813,-5.403,-1.783,-0.855,-0.000,0.541,-2.594,-3.737,-4.280,-1.563,0.313,2.535,-4.141,3.036,0.837,-1.036,-3.376,-1.680,-544.798,-289.718,14.557,-89.999,-24.039
83860.118,302.117,0.967,15.077,109.912,109.133,-6.376,-2.006,-0.534,-0.000,0.973,-2.905,-3.417,-4.816,-1.228,0.731,2.324,-3.823,2.408,1.151,-1.555,-3.714,-1.660,-544.798,-289.718,14.557,-89.999,-24.049
83852.055,302.118,0.967,15.078,109.912,108.653,-5.295,-3.009,-0.641,0.105,0.216,-3.320,-3.737,-3.745,-2.009,1.044,3.169,-4.460,2.199,1.151,-1.244,-3.714,-1.649,-544.798,-289.718,14.557,-89.966,-24.049
83860.118,302.118,0.967,15.083,109.991,108.653,-6.160,-2.006,-1.175,0.418,1.082,-3.217,-3.630,-4.280,-1.563,0.209,2.746,-3.717,2.408,0.837,-1.658,-3.602,-1.670,-544.798,-289.718,14.557,-90.015,-24.049
83856.087,302.118,0.967,15.072,109.833,108.973,-5.403,-2.118,-0.534,-0.835,0.433,-3.113,-3.310,-4.387,-1.674,1.044,2.113,-4.035,2.408,0.314,-1.658,-3.376,-1.649,-544.798,-289.718,14.557,-89.982,-24.059
83860.118,302.118,0.967,15.083,109.991,108.973,-5.079,-2.452,-0.641,0.000,-0.108,-2.905,-3.630,-4.601,-1.674,0.835,3.169,-4.672,2.932,0.942,-1.451,-3.151,-1.649,-544.798,-289.718,14.557,-89.999,-24.049
83860.118,302.120,0.967,15.077,109.912,109.454,-5.403,-2.229,-0.962,0.314,0.649,-3.735,-4.058,-4.066,-1.674,0.835,2.852,-3.504,2.513,0.837,-1.347,-3.264,-1.649,-544.798,-289.718,14.557,-89.982,-24.049
83860.118,302.118,0.967,15.083,109.991,108.973,-5.620,-2.006,-0.641,-0.522,0.324,-2.905,-4.805,-4.601,-1.451,0.313,2.641,-4.035,2.932,0.314,-1.658,-2.926,-1.670,-544.798,-289.718,14.557,-89.999,-24.049
83856.087,302.118,0.967,15.078,109.912,109.133,-5.620,-2.675,-0.534,0.105,0.433,-3.320,-3.737,-5.137,-2.232,1.148,2.535,-3.929,1.989,1.047,-2.073,-3.264,-1.670,-544.798,-289.718,14.557,-90.031,-24.049
83856.087,302.122,0.967,15.083,109.991,108.973,-5.079,-2.786,-0.962,-0.104,0.108,-3.320,-3.844,-4.280,-2.009,0.626,2.746,-4.035,2.618,0.733,-1.658,-4.052,-1.628,-544.798,-289.718,14.557,-89.999,-24.049
83848.024,302.118,0.967,15.084,109.991,108.973,-5.511,-2.118,-0.534,0.418,0.108,-2.905,-4.378,-4.387,-1.339,0.000,2.852,-3.823,2.618,0.733,-1.244,-3.039,-1.649,-544.798,-289.718,14.557,-89.999,-24.059
83852.055,302.118,0.967,15.078,109.912,108.973,-6.376,-2.006,-0.427,-0.731,0.541,-3.320,-3.310,-4.601,-2.121,0.939,1.795,-4.035,2.408,0.733,-1.555,-3.264,-1.649,-544.798,-289.718,14.557,-89.999,-24.039
83860.118,302.115,0.967,15.083,109.991,108.973,-5.187,-3.121,-0.107,0.000,0.324,-3.113,-3.417,-3.959,-1.674,0.626,2.852,-4.460,2.827,0.628,-1.555,-3.376,-1.639,-544.798,-289.718,14.557,-89.999,-24.049
83860.118,302.118,0.967,15.083,109.991,108.813,-5.944,-2.118,-1.282,0.000,0.541,-3.632,-3.417,-4.601,-1.228,0.104,2.429,-3.717,1.989,1.570,-1.555,-3.489,-1.649,-544.798,-289.718,14.557,-89.982,-24.059
83860.118,302.120,0.967,15.083,109.991,108.813,-5.403,-2.006,-0.641,-0.835,0.433,-3.320,-4.058,-3.852,-1.898,0.835,2.112,-4.354,2.513,0.419,-1.658,-3.602,-1.670,-544.798,-289.718,14.557,-89.999,-24.059
83860.118,302.118,0.967,15.088,110.070,108.813,-5.620,-3.232,-1.389,-0.522,-0.432,-3.632,-4.164,-5.351,-1.451,0.731,2.746,-4.460,2.094,0.733,-1.969,-3.151,-1.628,-544.798,-289.718,14.557,-89.982,-24.070
83860.118,302.117,0.967,15.088,110.070,108.813,-5.836,-2.675,-0.641,-0.417,0.433,-3.632,-3.417,-4.387,-1.451,0.313,2.112,-3.929,2.513,0.419,-1.555,-3.489,-1.639,-544.798,-289.718,14.557,-89.999,-24.059
83848.024,302.117,0.967,15.078,109.912,109.133,-4.863,-2.229,-0.748,-0.209,0.433,-2.698,-4.485,-3.959,-1.563,0.417,2.429,-4.141,2.513,0.942,-1.555,-3.489,-1.660,-544.798,-289.718,14.557,-89.966,-24.049
83860.118,302.118,0.967,15.083,109.991,108.813,-5.944,-2.341,-0.641,0.314,0.865,-3.009,-4.058,-4.708,-1.786,0.835,1.690,-4.141,2.722,1.047,-1.762,-3.264,-1.649,-544.798,-289.718,14.557,-89.982,-24.070
83860.118,302.120,0.967,15.088,110.070,108.493,-4.755,-3.121,-1.069,-0.313,0.433,-3.113,-3.737,-3.959,-2.344,1.044,2.324,-4.885,2.722,0.733,-1.244,-3.376,-1.639,-544.798,-289.718,14.557,-90.015,-24.049
83868.181,302.118,0.967,14.979,108.489,107.372,-4.863,-2.117,-1.389,-0.104,1.081,-3.632,-3.737,-3.852,-1.116,0.522,2.957,-3.610,1.989,1.151,-1.451,-2.701,-1.712,-544.798,-289.718,14.557,-90.015,-18.911
83860.118,302.114,0.967,14.985,108.568,107.533,-5.079,-2.229,-0.214,-0.104,0.757,-2.698,-3.737,-4.280,-1.674,1.044,2.324,-3.929,2.617,0.628,-1.347,-2.701,-1.701,-544.798,-289.718,14.557,-90.015,-18.911
83860.118,302.117,0.967,14.979,108.489,107.533,-4.971,-2.675,-0.321,-0.209,0.649,-3.320,-3.523,-4.066,-1.451,1.148,3.063,-4.460,2.303,1.256,-2.280,-2.589,-1.680,-544.798,-289.718,14.557,-89.999,-18.932
83864.150,302.117,0.967,14.985,108.568,107.533,-5.079,-2.006,-0.534,-0.209,1.406,-3.424,-3.843,-3.852,-1.339,0.835,2.852,-3.504,2.617,0.314,-1.244,-3.827,-1.701,-544.798,-289.718,14.557,-90.015,-18.901
83864.150,302.114,0.967,14.990,108.647,107.533,-5.944,-2.006,-0.321,-0.417,0.541,-2.801,-3.843,-4.066,-0.893,0.626,2.324,-4.354,2.513,0.837,-1.036,-2.701,-1.701,-544.798,-289.718,14.557,-89.999,-18.901
83864.150,302.115,0.967,14.995,108.726,107.372,-6.052,-1.895,0.107,-0.313,0.973,-2.905,-3.737,-4.494,-1.563,0.939,2.535,-4.354,2.513,0.732,-1.451,-3.151,-1.701,-544.798,-289.718,14.557,-89.999,-18.901
83860.118,302.115,0.967,14.990,108.647,107.052,-4.647,-3.009,-0.427,0.105,0.433,-3.113,-3.203,-3.745,-1.563,1.148,3.169,-4.672,2.931,1.046,-0.933,-2.701,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83864.150,302.114,0.967,15.001,108.805,107.372,-5.187,-1.003,-0.855,-0.313,0.757,-3.424,-3.630,-3.638,-1.228,0.209,1.901,-4.035,2.094,0.837,-1.555,-3.376,-1.691,-544.798,-289.718,14.557,-89.982,-18.891
83856.087,302.114,0.967,14.991,108.647,107.372,-5.620,-2.006,-0.641,-0.417,0.865,-3.216,-4.058,-3.745,-0.558,1.044,2.535,-4.248,3.141,0.209,-1.140,-2.926,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83860.118,302.114,0.967,14.996,108.726,107.372,-5.187,-2.341,-0.534,0.523,0.433,-3.009,-3.310,-4.387,-1.451,1.148,3.380,-3.717,2.617,1.151,-2.591,-2.476,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83860.118,302.114,0.967,14.990,108.647,107.372,-5.079,-2.118,-0.641,0.105,0.757,-3.528,-3.844,-4.601,-2.121,0.939,2.429,-4.035,2.094,0.523,-1.451,-3.827,-1.732,-544.798,-289.718,14.557,-90.015,-18.922
83860.118,302.114,0.967,14.996,108.726,107.212,-5.295,-1.560,-1.175,0.418,0.541,-2.698,-3.951,-4.173,-1.005,-0.104,2.957,-4.035,2.303,0.628,-1.347,-2.926,-1.712,-544.798,-289.718,14.557,-89.999,-18.911
83868.181,302.112,0.967,15.006,108.884,107.533,-5.944,-2.452,-0.427,0.209,0.973,-2.905,-3.203,-4.601,-1.451,0.626,2.007,-3.929,2.722,0.628,-1.658,-2.814,-1.701,-544.798,-289.718,14.557,-90.015,-18.911
83856.087,302.115,0.967,15.002,108.805,107.372,-4.647,-3.344,-1.069,-0.104,0.000,-3.009,-3.630,-3.959,-1.898,0.835,3.063,-4.778,2.827,1.151,-1.451,-2.589,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83864.150,302.112,0.967,15.001,108.805,107.212,-5.079,-1.672,-1.175,0.105,0.216,-3.735,-4.164,-4.066,-1.451,0.313,2.640,-4.247,1.780,1.047,-1.866,-3.489,-1.701,-544.798,-289.718,14.557,-89.982,-18.911
83860.118,302.114,0.967,15.001,108.805,107.052,-4.971,-2.564,-0.534,-0.939,0.216,-3.009,-4.058,-4.066,-1.563,0.939,2.640,-4.566,2.827,0.000,-1.244,-2.701,-1.691,-544.798,-289.718,14.557,-89.999,-18.911
83864.150,302.114,0.967,15.006,108.884,107.212,-5.511,-2.564,-0.962,0.418,0.216,-3.424,-3.951,-5.244,-1.228,0.522,3.063,-3.929,2.199,1.047,-1.762,-3.264,-1.691,-544.798,-289.718,14.557,-89.999,-18.911
83864.150,302.115,0.967,15.006,108.884,107.052,-6.052,-2.564,-0.641,0.105,0.433,-3.735,-3.630,-3.852,-2.121,0.313,2.746,-4.460,2.094,0.942,-1.347,-3.489,-1.691,-544.798,-289.718,14.557,-89.999,-18.911
83860.118,302.117,0.967,15.001,108.805,107.052,-5.295,-2.341,-0.855,0.209,0.433,-2.698,-4.271,-4.173,-1.339,0.417,2.957,-4.141,2.722,0.733,-1.451,-2.814,-1.691,-544.798,-289.718,14.557,-90.031,-18.932
83860.118,302.112,0.967,15.007,108.884,107.052,-6.376,-2.452,-0.427,-0.522,0.433,-3.320,-3.737,-4.494,-1.563,1.148,2.218,-4.247,2.722,0.419,-1.244,-3.489,-1.701,-544.798,-289.718,14.557,-89.982,-18.911
83856.087,302.114,0.967,14.996,108.726,107.052,-5.295,-3.121,-1.175,0.105,0.216,-3.113,-3.417,-4.066,-1.674,0.939,3.063,-4.885,2.408,0.942,-1.762,-3.376,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83860.118,302.112,0.967,15.001,108.805,107.212,-5.511,-1.783,-1.389,-0.626,1.082,-3.943,-4.058,-4.173,-0.558,0.313,2.640,-3.717,2.094,0.837,-1.140,-3.489,-1.712,-544.798,-289.718,14.557,-90.015,-18.922
83860.118,302.112,0.967,14.990,108.647,107.212,-5.403,-1.783,-0.641,-0.209,0.649,-3.009,-4.485,-4.280,-1.674,0.522,2.535,-4.778,2.513,0.105,-1.451,-3.376,-1.712,-544.798,-289.718,14.557,-89.999,-18.922
83860.118,302.110,0.967,15.007,108.884,107.372,-6.052,-1.895,-0.641,-0.000,0.433,-3.113,-3.310,-5.137,-1.563,0.626,2.640,-4.566,2.513,0.733,-1.969,-3.602,-1.701,-544.798,-289.718,14.557,-89.966,-18.922
83856.087,302.112,0.967,15.007,108.884,107.052,-5.511,-2.898,-0.855,-0.104,0.865,-3.320,-4.485,-4.387,-2.344,0.313,2.429,-4.354,2.722,0.419,-1.140,-3.714,-1.712,-544.798,-289.718,14.557,-90.015,-18.911
83856.087,302.110,0.967,15.018,109.042,107.212,-6.052,-2.118,-1.282,0.209,0.433,-2.801,-3.417,-4.601,-1.674,-0.313,2.535,-4.035,2.827,0.628,-1.451,-3.039,-1.701,-544.798,-289.718,14.557,-89.982,-18.901
83852.055,302.114,0.967,15.007,108.884,107.212,-6.484,-2.564,-1.389,-0.939,0.324,-3.735,-3.737,-4.387,-1.786,0.417,1.796,-4.247,2.199,0.314,-1.244,-3.489,-1.712,-544.798,-289.718,14.557,-89.982,-18.911
83860.118,302.112,0.967,14.996,108.726,107.533,-5.403,-2.564,-1.389,-0.209,-0.216,-3.113,-3.417,-4.066,-2.232,0.626,2.746,-4.778,2.408,1.151,-1.555,-3.376,-1.701,-544.798,-289.718,14.557,-89.999,-18.922
83860.118,302.112,0.967,15.001,108.805,107.212,-5.944,-2.006,-1.175,-0.000,0.433,-3.839,-4.271,-4.387,-1.786,0.313,1.796,-3.929,2.094,0.523,-1.244,-3.714,-1.712,-544.798,-289.718,14.557,-89.999,-18.891
83856.087,302.112,0.967,14.996,108.726,107.372,-5.079,-2.452,-0.534,-0.313,0.433,-3.424,-4.378,-4.066,-1.674,0.522,2.218,-4.460,2.722,0.628,-1.658,-2.926,-1.712,-544.798,-289.718,14.557,-90.015,-18.911
83856.087,302.112,0.967,14.991,108.647,107.533,-6.052,-2.564,-0.748,-0.313,0.324,-3.320,-3.951,-4.923,-1.339,0.313,2.852,-4.141,2.303,0.942,-1.555,-3.376,-1.701,-544.798,-289.718,14.557,-90.015,-18.911
83864.150,302.112,0.967,14.995,108.726,107.533,-5.403,-2.675,-1.389,-0.209,0.649,-3.528,-3.737,-3.959,-2.567,1.044,2.852,-4.354,2.303,1.047,-1.244,-3.714,-1.701,-544.798,-289.718,14.557,-89.982,-18.911
83860.118,302.112,0.967,15.001,108.805,107.372,-5.511,-2.229,-1.282,-0.104,0.324,-3.113,-3.951,-4.173,-1.228,-0.417,2.958,-4.885,2.408,0.837,-1.244,-2.814,-1.712,-544.798,-289.718,14.557,-89.982,-18.911
83856.087,302.112,0.967,14.996,108.726,107.693,-5.944,-2.229,-0.427,-0.626,0.865,-2.801,-3.844,-4.280,-1.116,0.939,2.324,-4.247,2.408,0.628,-0.622,-2.814,-1.712,-544.798,-289.718,14.557,-90.015,-18.922
83860.118,302.114,0.967,15.001,108.805,107.372,-4.971,-2.229,-0.748,0.314,0.433,-2.801,-3.417,-4.066,-2.232,0.104,2.535,-4.885,2.932,0.942,-1.969,-3.039,-1.691,-544.798,-289.718,14.557,-90.031,-18.901
83860.118,302.115,0.967,15.001,108.805,107.372,-5.187,-1.895,-1.069,-0.104,0.757,-3.424,-3.097,-4.066,-1.451,0.939,3.169,-3.504,2.408,0.628,-1.555,-3.376,-1.722,-544.798,-289.718,14.557,-89.999,-18.901
83868.181,302.114,0.967,14.995,108.726,107.853,-5.511,-2.118,-0.427,0.523,0.865,-2.801,-4.271,-4.173,-1.451,0.522,2.324,-4.247,2.722,0.419,-1.555,-3.039,-1.701,-544.798,-289.718,14.557,-90.015,-18.932
83864.150,302.117,0.967,15.001,108.805,107.853,-5.620,-2.564,-0.641,0.209,0.973,-3.320,-3.417,-4.815,-1.339,0.939,2.641,-4.141,2.408,1.361,-1.244,-2.926,-1.732,-544.798,-289.718,14.557,-89.999,-18.911
83860.118,302.112,0.967,14.996,108.726,107.533,-4.971,-3.344,-0.962,0.105,0.541,-3.009,-3.630,-4.280,-2.344,0.731,2.852,-4.778,2.827,1.151,-1.244,-3.714,-1.722,-544.798,-289.718,14.557,-90.031,-18.922
83860.118,302.114,0.967,14.990,108.647,107.372,-5.511,-1.337,-1.282,-0.313,0.433,-2.594,-3.737,-4.280,-1.228,0.209,2.535,-4.035,2.513,0.733,-1.140,-2.926,-1.712,-544.798,-289.718,14.557,-90.015,-18.932
83864.150,302.112,0.967,15.001,108.805,107.693,-5.295,-2.118,-0.534,-0.835,0.324,-3.424,-3.844,-4.387,-1.674,0.939,2.218,-4.035,2.618,0.523,-0.829,-2.926,-1.701,-544.798,-289.718,14.557,-90.015,-18.922
83860.118,302.115,0.967,14.985,108.568,107.693,-4.863,-2.786,-0.427,-0.417,0.000,-3.216,-3.524,-4.387,-2.121,0.939,2.852,-4.247,2.408,1.465,-1.140,-2.926,-1.712,-544.798,-289.718,14.557,-89.982,-18.911
83864.150,302.114,0.967,14.990,108.647,107.533,-4.755,-1.895,-0.427,0.523,0.973,-3.735,-3.630,-4.280,-1.786,0.522,2.429,-3.610,2.408,0.628,-1.347,-3.489,-1.732,-544.798,-289.718,14.557,-89.999,-18.922
83868.181,302.115,0.967,14.995,108.726,107.693,-5.944,-1.895,-1.175,-0.104,0.433,-2.905,-4.271,-4.173,-1.451,0.522,2.429,-4.247,3.141,0.209,-1.451,-2.589,-1.712,-544.798,-289.718,14.557,-90.031,-18.911
83860.118,302.117,0.967,14.985,108.568,107.533,-5.620,-1.672,-0.641,0.314,0.865,-3.113,-3.097,-4.708,-1.898,0.939,2.112,-4.141,2.513,0.837,-1.555,-2.814,-1.691,-544.798,-289.718,14.557,-89.999,-18.922
83856.087,302.117,0.967,15.002,108.805,107.372,-4.971,-3.567,-0.748,-0.209,0.757,-2.490,-3.951,-4.066,-2.009,0.835,3.274,-4.247,2.722,1.047,-1.244,-3.827,-1.722,-544.798,-289.718,14.557,-89.999,-18.901
83860.118,302.115,0.967,14.990,108.647,107.693,-5.295,-2.118,-0.855,0.314,0.541,-3.113,-3.737,-4.173,-0.781,0.731,2.429,-3.823,2.303,0.523,-1.140,-2.814,-1.722,-544.798,-289.718,14.557,-90.031,-18.911
83868.181,302.118,0.967,14.990,108.647,107.693,-5.079,-2.118,-0.748,-0.313,0.649,-2.698,-3.844,-4.816,-1.563,1.148,2.429,-3.929,2.722,0.000,-1.036,-2.701,-1.712,-544.798,-289.718,14.557,-90.015,-18.901
83860.118,302.115,0.967,14.990,108.647,107.853,-4.755,-2.341,-0.962,0.314,0.000,-2.801,-3.630,-4.708,-1.339,0.731,2.852,-4.778,2.618,1.465,-1.969,-2.701,-1.701,-544.798,-289.718,14.557,-90.015,-18.901
83868.181,302.117,0.967,14.995,108.726,107.693,-5.187,-2.118,-1.175,0.105,1.298,-3.320,-3.844,-4.066,-1.339,0.626,2.852,-4.141,3.141,0.837,-1.036,-3.714,-1.712,-544.798,-289.718,14.557,-89.982,-18.891
83868.181,302.117,0.967,14.990,108.647,107.693,-4.971,-2.006,-1.496,-0.104,0.757,-2.801,-3.630,-4.173,-1.451,-0.208,2.429,-4.460,2.513,0.105,-1.555,-2.701,-1.712,-544.798,-289.718,14.557,-90.015,-18.911
83864.150,302.117,0.967,14.985,108.568,107.853,-6.052,-2.675,-0.855,-0.209,1.082,-2.905,-3.417,-4.494,-1.898,1.148,2.324,-3.504,2.513,0.837,-1.451,-3.376,-1.712,-544.798,-289.718,14.557,-89.999,-18.911
83868.181,302.117,0.967,14.979,108.489,107.533,-4.647,-2.675,-0.962,0.209,0.324,-3.424,-3.630,-4.066,-1.786,0.626,2.640,-5.097,2.408,0.733,-1.555,-3.602,-1.722,-544.798,-289.718,14.557,-89.982,-18.901
83856.087,302.114,0.967,14.991,108.647,107.693,-5.728,-1.560,-1.175,0.523,0.541,-2.801,-3.737,-4.387,-0.781,0.209,2.535,-4.354,2.408,0.733,-1.036,-3.489,-1.712,-544.798,-289.718,14.557,-89.999,-18.911
83864.150,302.115,0.967,14.990,108.647,107.693,-5.620,-2.898,-0.534,-1.044,0.541,-2.905,-3.951,-4.280,-1.563,0.522,1.901,-3.823,1.989,-0.313,-1.658,-3.039,-1.712,-544.798,-289.718,14.557,-89.999,-18.901
83868.181,302.112,0.967,14.990,108.647,107.533,-5.187,-2.564,-0.962,0.314,0.000,-2.801,-3.310,-4.494,-1.228,0.731,3.169,-4.141,2.513,0.942,-2.280,-3.602,-1.701,-544.798,-289.718,14.557,-89.999,-18.942
83868.181,302.115,0.967,15.001,108.805,107.533,-5.079,-1.560,-1.069,0.523,0.433,-3.632,-4.164,-4.387,-1.786,0.731,3.063,-3.823,1.885,0.733,-1.140,-3.714,-1.712,-544.798,-289.718,14.557,-89.982,-18.911
83864.150,302.118,0.967,14.990,108.647,107.693,-5.620,-2.341,-0.962,-0.417,0.433,-2.698,-4.485,-4.066,-1.563,0.209,2.429,-4.247,3.141,0.628,-1.347,-2.926,-1.712,-544.798,-289.718,14.557,-89.999,-18.901
83872.212,302.114,0.967,15.000,108.805,107.533,-5.728,-2.118,-0.534,-0.313,0.541,-3.217,-3.844,-4.816,-2.121,0.939,1.690,-4.035,2.827,0.942,-2.073,-3.151,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83872.212,302.115,0.967,15.000,108.805,107.533,-5.511,-3.678,-1.496,0.314,0.757,-2.490,-3.844,-3.638,-1.898,0.522,2.535,-4.354,2.618,0.942,-0.829,-3.489,-1.712,-544.798,-289.718,14.557,-89.999,-18.911
83864.150,302.117,0.967,14.995,108.726,107.693,-5.728,-1.895,-1.496,0.105,0.757,-3.528,-4.058,-4.387,-1.228,-0.104,2.324,-3.823,2.094,1.047,-1.140,-3.039,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83868.181,302.115,0.967,14.995,108.726,107.693,-5.728,-2.341,-1.069,-0.522,0.000,-3.320,-3.844,-5.351,-1.898,0.731,2.113,-4.460,2.303,-0.522,-1.451,-3.489,-1.722,-544.798,-289.718,14.557,-89.982,-18.901
83872.212,302.114,0.967,14.989,108.647,107.372,-5.403,-2.006,-0.855,0.105,-0.108,-3.217,-4.058,-4.923,-1.228,1.252,2.746,-4.778,2.198,0.837,-2.073,-3.264,-1.722,-544.798,-289.718,14.557,-89.982,-18.901
83868.181,302.114,0.967,15.000,108.805,107.533,-4.971,-2.564,-0.962,-0.000,0.973,-3.217,-3.737,-4.601,-2.344,0.209,2.641,-3.929,2.513,1.047,-1.036,-4.164,-1.722,-544.798,-289.718,14.557,-89.982,-18.911
83864.150,302.115,0.967,15.006,108.884,107.853,-5.295,-2.341,-1.389,-0.939,0.324,-3.009,-3.524,-4.387,-1.563,-0.104,2.430,-4.141,2.198,0.942,-1.762,-2.926,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83856.087,302.110,0.967,15.001,108.805,107.372,-6.160,-2.675,-0.748,-0.522,0.541,-3.320,-3.203,-4.601,-1.898,0.313,2.007,-4.141,2.408,0.837,-1.762,-3.489,-1.712,-544.798,-289.718,14.557,-90.015,-18.901
83860.118,302.114,0.967,15.001,108.805,107.212,-4.647,-3.121,-1.175,-0.000,0.433,-3.320,-3.737,-4.173,-2.121,0.209,2.641,-5.522,2.198,0.942,-1.762,-3.151,-1.701,-544.798,-289.718,14.557,-89.982,-18.891
83860.118,302.117,0.967,15.001,108.805,107.533,-5.079,-2.006,-1.175,-0.209,0.541,-3.632,-4.164,-4.494,-1.451,1.252,2.641,-3.929,1.884,1.256,-1.140,-3.151,-1.712,-544.798,-289.718,14.557,-89.999,-18.932
83864.150,302.112,0.967,15.006,108.884,107.212,-5.511,-2.006,-0.534,-0.313,0.216,-2.801,-4.698,-3.852,-1.228,0.835,2.535,-4.035,2.827,-0.418,-1.451,-3.151,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83864.150,302.115,0.967,15.006,108.884,107.212,-5.620,-2.564,-0.641,-0.209,-0.216,-3.320,-3.524,-5.030,-1.563,0.522,2.746,-4.141,2.513,0.942,-1.762,-3.602,-1.701,-544.798,-289.718,14.557,-89.982,-18.911
83860.118,302.115,0.967,15.007,108.884,107.372,-5.403,-2.786,-0.641,-0.313,0.649,-3.632,-3.524,-3.745,-2.009,0.417,2.641,-4.460,2.408,0.733,-1.555,-4.164,-1.712,-544.798,-289.718,14.557,-89.982,-18.911
83860.118,302.114,0.967,15.007,108.884,107.212,-5.187,-2.341,-0.534,-0.104,0.433,-3.009,-3.737,-4.280,-1.451,0.000,2.641,-4.354,2.617,0.837,-1.866,-2.814,-1.732,-544.798,-289.718,14.557,-89.982,-18.911
83868.181,302.112,0.967,15.022,109.121,107.372,-6.160,-2.452,-0.641,-0.626,0.757,-2.698,-3.844,-4.494,-1.786,0.939,2.113,-3.610,2.303,0.837,-0.726,-3.151,-1.722,-544.798,-289.718,14.557,-89.982,-18.891
83864.150,302.114,0.967,15.017,109.042,107.533,-4.863,-3.009,-0.748,-0.313,0.216,-3.009,-3.203,-3.852,-2.232,0.626,2.958,-4.991,2.617,0.733,-1.969,-3.376,-1.712,-544.798,-289.718,14.557,-90.015,-18.922
83864.150,302.112,0.967,15.012,108.963,107.533,-5.836,-2.452,-2.030,0.209,0.108,-4.047,-3.737,-4.066,-1.786,0.209,2.746,-3.929,2.198,1.361,-1.658,-2.701,-1.712,-544.798,-289.718,14.557,-89.999,-18.911
83856.087,302.115,0.967,15.012,108.963,107.372,-5.295,-1.783,-0.427,-0.626,0.757,-2.698,-3.737,-4.066,-1.563,1.148,2.640,-4.247,2.722,0.314,-1.244,-3.151,-1.712,-544.798,-289.718,14.557,-90.015,-18.911
83864.150,302.114,0.967,15.017,109.042,107.533,-5.728,-2.452,-0.427,0.209,0.324,-2.801,-3.524,-4.923,-1.339,0.731,3.063,-3.823,2.722,1.361,-1.969,-2.814,-1.712,-544.798,-289.718,14.557,-90.015,-18.901
83864.150,302.115,0.967,15.006,108.884,107.372,-5.079,-2.564,-0.855,0.105,0.973,-2.905,-3.737,-4.387,-2.567,0.835,2.852,-3.929,2.513,0.523,-1.140,-3.939,-1.722,-544.798,-289.718,14.557,-89.999,-18.911
83860.118,302.115,0.967,15.012,108.963,107.533,-5.511,-2.341,-1.924,-0.104,0.216,-2.905,-3.844,-4.387,-1.451,0.000,2.957,-3.823,2.303,0.942,-1.140,-2.701,-1.722,-544.798,-289.718,14.557,-89.982,-18.922
83856.087,302.114,0.967,15.018,109.042,107.533,-5.728,-2.229,-0.534,-0.313,0.433,-3.009,-3.630,-4.601,-1.228,1.148,2.218,-3.929,2.618,1.361,-1.244,-2.364,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83864.150,302.114,0.967,15.017,109.042,107.533,-4.755,-2.898,-0.641,0.209,0.000,-2.801,-3.630,-4.173,-1.786,0.731,3.169,-4.354,2.722,1.151,-1.555,-3.489,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83856.087,302.118,0.967,15.018,109.042,107.533,-5.079,-2.006,-0.855,0.000,1.190,-3.632,-3.524,-4.387,-1.674,0.417,2.429,-3.717,2.199,0.942,-1.555,-3.376,-1.691,-544.798,-289.718,14.557,-89.999,-18.901
83860.118,302.115,0.967,15.023,109.121,107.372,-5.403,-2.229,-0.427,-1.148,0.324,-2.905,-4.378,-4.923,-1.451,1.044,2.640,-4.141,3.036,0.105,-1.866,-3.264,-1.691,-544.798,-289.718,14.557,-89.982,-18.891
83860.118,302.115,0.967,15.023,109.121,107.693,-6.052,-2.898,-0.641,0.209,-0.432,-3.113,-3.737,-5.244,-1.786,0.417,2.746,-4.035,2.827,0.942,-1.658,-3.376,-1.701,-544.798,-289.718,14.557,-89.999,-18.911
83860.118,302.114,0.967,15.023,109.121,107.693,-5.295,-2.564,-0.534,-0.209,1.082,-3.009,-3.630,-3.852,-1.786,0.522,2.852,-3.823,2.827,0.837,-1.140,-3.714,-1.701,-544.798,-289.718,14.557,-89.966,-18.901
