%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82840.175,302.265,0.955,25.047,299.486,295.197,-6.376,-4.012,-2.137,-1.670,-0.972,-5.499,-5.232,-4.923,-3.795,-1.459,1.162,-5.946,0.942,-0.836,-2.591,-5.627,-3.742,-544.798,-289.718,14.557,-179.505,-11.941
82832.112,302.263,0.955,25.042,299.328,295.517,-6.916,-3.455,-2.672,-1.879,-0.864,-4.669,-6.193,-5.351,-2.902,-1.354,1.479,-5.840,1.780,-1.045,-2.695,-4.502,-3.731,-544.798,-289.718,14.557,-179.505,-11.951
82844.207,302.263,0.955,25.040,299.328,295.197,-7.457,-4.012,-2.244,-1.774,-0.756,-4.565,-5.019,-5.993,-3.125,-0.521,1.056,-5.734,1.047,-0.731,-1.969,-5.515,-3.731,-544.798,-289.718,14.557,-179.489,-11.951
82840.175,302.260,0.955,25.043,299.407,295.197,-6.700,-5.016,-2.672,-1.252,-0.756,-5.084,-5.659,-5.993,-3.683,-1.042,0.634,-6.584,1.047,-0.522,-2.695,-5.065,-3.763,-544.798,-289.718,14.557,-179.505,-11.941
82848.238,302.267,0.955,25.046,299.486,295.037,-7.673,-4.347,-3.313,-2.296,-0.972,-4.877,-5.232,-5.458,-3.125,-1.563,0.739,-5.097,0.837,-0.940,-2.799,-4.502,-3.731,-544.798,-289.718,14.557,-179.489,-11.951
82840.175,302.267,0.955,25.044,299.407,295.037,-7.024,-3.790,-2.244,-2.296,-1.079,-4.669,-5.659,-5.779,-3.907,-0.833,0.422,-5.946,1.570,-1.776,-2.799,-4.952,-3.731,-544.798,-289.718,14.557,-179.505,-11.941
82848.238,302.265,0.955,25.046,299.486,295.357,-6.916,-3.901,-2.565,-1.148,-1.187,-4.669,-5.339,-5.886,-2.790,-1.042,1.267,-5.840,1.047,-0.104,-2.799,-5.065,-3.731,-544.798,-289.718,14.557,-179.538,-11.931
82844.207,302.265,0.955,25.046,299.486,295.197,-6.700,-3.901,-2.565,-1.566,-0.540,-5.292,-5.766,-6.100,-3.683,-1.250,1.267,-5.522,0.733,-0.313,-2.902,-5.515,-3.731,-544.798,-289.718,14.557,-179.489,-11.931
82840.175,302.267,0.955,25.044,299.407,295.357,-6.808,-3.344,-2.458,-1.461,-0.540,-4.669,-5.659,-5.351,-3.349,-1.250,1.373,-5.734,1.466,-0.627,-2.799,-4.727,-3.731,-544.798,-289.718,14.557,-179.522,-11.931
82836.144,302.263,0.955,25.048,299.486,295.197,-7.241,-3.901,-2.458,-1.566,-0.864,-4.669,-4.912,-6.207,-3.572,-0.729,0.528,-5.734,1.570,-0.522,-2.384,-4.952,-3.742,-544.798,-289.718,14.557,-179.505,-11.931
82840.175,302.263,0.955,25.047,299.486,295.357,-6.160,-4.235,-2.244,-1.357,-0.540,-4.565,-4.912,-4.923,-3.349,-0.417,1.479,-6.265,1.361,-0.313,-2.591,-4.727,-3.752,-544.798,-289.718,14.557,-179.505,-11.931
82836.144,302.262,0.955,25.044,299.407,295.517,-7.132,-3.455,-3.206,-1.566,-1.187,-5.188,-5.873,-5.886,-3.014,-1.354,0.845,-5.416,1.047,-0.418,-2.695,-4.615,-3.752,-544.798,-289.718,14.557,-179.505,-11.961
82840.175,302.262,0.955,25.050,299.565,295.357,-6.700,-3.567,-1.603,-1.252,0.000,-4.462,-5.232,-5.244,-2.790,-0.521,1.162,-5.416,1.989,-0.627,-2.695,-4.502,-3.731,-544.798,-289.718,14.557,-179.505,-11.951
82832.112,302.263,0.955,25.048,299.486,295.357,-6.592,-3.901,-2.458,-1.461,-0.972,-4.773,-5.553,-5.779,-3.460,-0.521,1.162,-5.416,1.152,0.314,-3.524,-5.177,-3.731,-544.798,-289.718,14.557,-179.538,-11.951
82832.112,302.263,0.955,25.051,299.565,295.197,-6.592,-4.012,-2.458,-1.148,0.324,-4.462,-5.019,-4.494,-2.790,-0.625,1.479,-4.885,1.884,0.000,-1.658,-5.853,-3.742,-544.798,-289.718,14.557,-179.489,-11.941
82828.081,302.262,0.955,25.052,299.565,295.357,-5.944,-2.898,-2.030,-0.835,0.216,-3.735,-5.659,-4.923,-2.344,-1.459,1.373,-5.097,2.094,-0.209,-2.280,-4.277,-3.731,-544.798,-289.718,14.557,-179.505,-11.941
82836.144,302.263,0.955,25.048,299.486,295.037,-7.349,-3.232,-1.603,-1.252,0.324,-3.943,-4.805,-5.458,-2.790,-0.000,1.267,-4.991,1.884,0.000,-2.384,-4.840,-3.742,-544.798,-289.718,14.557,-179.522,-11.931
82832.112,302.262,0.955,25.058,299.723,295.357,-6.376,-4.458,-2.244,-0.939,-1.187,-4.150,-5.232,-5.030,-3.125,-0.521,1.795,-6.053,1.675,-0.104,-2.488,-4.389,-3.742,-544.798,-289.718,14.557,-179.505,-11.931
82836.144,302.263,0.955,25.048,299.486,295.197,-6.700,-2.675,-2.672,-1.252,-0.540,-4.254,-5.232,-5.137,-2.232,-0.625,1.267,-4.778,1.361,0.209,-2.177,-5.065,-3.721,-544.798,-289.718,14.557,-179.505,-11.941
82832.112,302.262,0.955,25.051,299.565,295.517,-6.484,-3.009,-1.603,-1.879,-0.540,-4.254,-5.873,-5.672,-3.349,-0.104,1.056,-5.203,1.466,-1.254,-1.762,-4.615,-3.742,-544.798,-289.718,14.557,-179.505,-11.941
82840.175,302.265,0.955,25.054,299.644,295.037,-6.592,-3.567,-2.351,-0.626,-0.324,-4.358,-5.125,-5.672,-2.679,-0.208,1.690,-5.628,1.780,0.314,-3.317,-4.615,-3.731,-544.798,-289.718,14.557,-179.538,-11.941
82832.112,302.265,0.955,25.058,299.723,295.197,-6.268,-3.678,-2.244,-1.357,-0.432,-5.084,-5.232,-5.565,-3.349,-1.146,0.634,-6.053,1.152,-0.731,-2.591,-5.740,-3.742,-544.798,-289.718,14.557,-179.505,-11.920
82828.081,302.263,0.955,25.055,299.644,295.357,-7.133,-4.124,-3.206,-1.670,-0.864,-4.669,-5.553,-5.458,-3.125,-1.563,1.267,-5.946,1.466,-0.836,-2.695,-4.615,-3.731,-544.798,-289.718,14.557,-179.505,-11.941
82832.112,302.263,0.955,25.058,299.723,295.037,-7.024,-3.901,-2.030,-1.879,-0.864,-5.188,-5.232,-5.672,-3.237,-0.521,0.634,-5.203,1.675,-0.418,-2.384,-4.840,-3.731,-544.798,-289.718,14.557,-179.505,-11.931
82836.144,302.265,0.955,25.058,299.723,295.517,-6.268,-4.458,-2.351,-1.670,-0.972,-4.773,-5.019,-4.923,-3.349,-0.729,1.795,-5.734,1.570,-0.104,-3.109,-4.952,-3.731,-544.798,-289.718,14.557,-179.522,-11.951
82832.112,302.267,0.955,25.055,299.644,295.357,-7.133,-3.344,-2.885,-2.087,-0.756,-5.707,-6.086,-5.886,-3.125,-1.667,0.739,-6.053,0.314,-0.627,-3.006,-5.402,-3.731,-544.798,-289.718,14.557,-179.505,-11.941
82836.144,302.265,0.955,25.058,299.723,295.357,-7.241,-4.012,-2.351,-1.983,-1.187,-4.877,-5.873,-5.672,-3.125,-0.625,1.267,-5.203,1.675,-1.567,-2.488,-4.727,-3.731,-544.798,-289.718,14.557,-179.505,-11.951
82836.144,302.265,0.955,25.061,299.802,295.357,-6.376,-3.678,-1.924,-1.774,-0.972,-4.669,-5.125,-6.100,-3.125,-0.521,1.373,-5.946,1.152,-0.313,-2.902,-4.502,-3.742,-544.798,-289.718,14.557,-179.505,-11.951
82836.144,302.267,0.955,25.061,299.802,294.717,-6.808,-4.570,-2.351,-1.670,-0.432,-4.773,-5.659,-5.351,-3.907,-0.938,0.951,-5.522,1.466,-0.731,-2.177,-5.177,-3.742,-544.798,-289.718,14.557,-179.538,-11.951
82836.144,302.268,0.955,25.061,299.802,295.037,-6.916,-3.901,-2.672,-1.566,-0.324,-4.877,-5.766,-5.672,-3.125,-1.979,0.951,-5.628,0.942,-0.731,-2.799,-4.840,-3.731,-544.798,-289.718,14.557,-179.489,-11.951
82840.175,302.265,0.955,25.064,299.881,295.197,-7.889,-3.567,-1.817,-1.879,-0.216,-4.358,-4.485,-5.244,-2.567,-0.417,0.634,-5.522,0.942,-0.418,-2.177,-4.052,-3.731,-544.798,-289.718,14.557,-179.505,-11.951
82836.144,302.265,0.955,25.071,300.040,295.357,-5.944,-4.012,-2.030,-1.148,-1.079,-4.358,-5.125,-5.351,-2.790,-0.938,1.267,-6.159,1.570,-0.313,-2.799,-5.065,-3.742,-544.798,-289.718,14.557,-179.489,-11.941
82840.175,302.267,0.955,25.060,299.802,295.037,-6.916,-3.678,-2.351,-1.461,-0.648,-4.980,-5.019,-5.351,-3.014,-0.833,1.056,-5.522,0.837,-0.104,-2.799,-4.952,-3.731,-544.798,-289.718,14.557,-179.505,-11.941
82836.144,302.267,0.955,25.061,299.802,295.517,-7.241,-3.790,-2.137,-1.670,-0.324,-4.150,-6.086,-5.565,-3.125,-1.250,0.739,-5.628,1.780,-1.045,-3.006,-4.389,-3.731,-544.798,-289.718,14.557,-179.505,-11.951
82844.207,302.265,0.955,25.063,299.881,295.357,-6.916,-4.458,-2.458,-1.044,-1.187,-4.150,-5.019,-6.421,-3.125,-0.625,1.267,-5.522,1.256,0.000,-2.902,-4.840,-3.721,-544.798,-289.718,14.557,-179.505,-11.931
82840.175,302.268,0.955,25.057,299.723,295.037,-6.484,-4.235,-2.137,-1.461,-0.648,-4.773,-5.873,-5.351,-4.130,-1.146,1.056,-6.053,1.047,-0.836,-2.280,-5.290,-3.742,-544.798,-289.718,14.557,-179.473,-11.931
82840.175,302.267,0.955,25.064,299.881,295.357,-6.700,-3.790,-3.313,-1.357,-0.864,-4.773,-5.339,-5.779,-2.902,-1.667,0.845,-5.416,1.570,-0.522,-3.109,-4.727,-3.752,-544.798,-289.718,14.557,-179.489,-11.941
82848.238,302.267,0.955,25.062,299.881,295.357,-7.024,-4.012,-2.244,-2.609,-0.756,-4.565,-5.553,-5.458,-3.237,-0.833,0.528,-5.309,1.256,-0.522,-2.488,-4.389,-3.711,-544.798,-289.718,14.557,-179.505,-11.941
82836.144,302.268,0.955,25.061,299.802,295.357,-6.376,-5.016,-1.817,-1.461,-1.403,-4.669,-5.339,-5.351,-2.790,-1.146,1.584,-6.159,0.942,-0.418,-3.317,-4.840,-3.721,-544.798,-289.718,14.557,-179.505,-11.941
82836.144,302.267,0.955,25.058,299.723,295.357,-7.349,-3.455,-2.778,-2.192,-0.540,-4.980,-5.232,-5.886,-2.902,-1.042,1.162,-5.522,1.152,-0.104,-2.591,-5.627,-3.742,-544.798,-289.718,14.557,-179.522,-11.941
82836.144,302.268,0.955,25.064,299.881,295.517,-6.916,-3.232,-1.924,-1.566,-0.324,-4.565,-6.086,-5.351,-2.790,-1.146,1.795,-5.309,2.094,-0.940,-2.280,-4.277,-3.742,-544.798,-289.718,14.557,-179.473,-11.920
82840.175,302.265,0.955,25.064,299.881,295.517,-7.997,-3.790,-1.817,-1.670,-0.756,-5.188,-5.019,-6.100,-3.014,-0.625,1.795,-5.203,1.570,-0.209,-3.213,-4.502,-3.721,-544.798,-289.718,14.557,-179.489,-11.941
82844.207,302.265,0.955,25.060,299.802,295.677,-7.132,-4.235,-2.458,-1.566,-0.324,-4.565,-5.232,-5.458,-3.795,-0.833,1.162,-5.309,1.570,0.105,-1.969,-4.952,-3.731,-544.798,-289.718,14.557,-179.505,-11.941
82840.175,302.265,0.955,25.060,299.802,295.517,-6.484,-3.455,-2.885,-1.148,-0.324,-4.565,-5.659,-5.886,-2.232,-1.354,0.951,-5.522,1.570,-0.418,-2.488,-4.277,-3.742,-544.798,-289.718,14.557,-179.489,-11.941
82840.175,302.263,0.955,25.063,299.881,295.517,-6.916,-3.567,-1.924,-2.087,-0.108,-4.358,-4.805,-5.458,-2.567,-0.313,1.373,-5.309,1.675,-0.522,-2.695,-4.164,-3.721,-544.798,-289.718,14.557,-179.505,-11.941
82840.175,302.265,0.955,25.064,299.881,295.677,-6.808,-4.124,-2.244,-2.087,-1.187,-4.980,-5.232,-5.351,-3.014,-0.521,1.584,-6.477,1.361,-0.104,-2.591,-4.727,-3.752,-544.798,-289.718,14.557,-179.522,-11.941
82844.207,302.267,0.955,25.063,299.881,295.677,-6.484,-3.232,-2.885,-1.774,-0.756,-4.669,-5.019,-5.244,-3.125,-1.042,1.373,-4.566,0.733,-0.313,-2.488,-5.065,-3.742,-544.798,-289.718,14.557,-179.489,-11.951
82840.175,302.263,0.955,25.060,299.802,295.838,-6.484,-3.455,-2.137,-1.774,-0.432,-4.462,-5.659,-5.672,-3.014,-0.625,1.479,-5.628,1.256,-1.254,-3.420,-4.727,-3.731,-544.798,-289.718,14.557,-179.522,-11.941
82836.144,302.263,0.955,25.064,299.881,295.998,-7.889,-4.012,-2.778,-1.983,-0.972,-4.980,-5.339,-6.528,-2.902,-0.625,1.162,-5.734,1.361,-0.313,-2.799,-4.389,-3.742,-544.798,-289.718,14.557,-179.489,-11.920
82840.175,302.265,0.955,25.064,299.881,295.838,-7.133,-4.681,-2.137,-1.044,-0.540,-4.669,-5.125,-5.137,-3.237,-0.417,1.373,-6.053,1.152,0.000,-2.384,-5.290,-3.731,-544.798,-289.718,14.557,-179.489,-11.951
82832.112,302.263,0.955,25.065,299.881,295.998,-7.024,-3.678,-2.992,-1.566,-0.324,-4.358,-5.446,-5.244,-2.456,-1.563,1.795,-4.991,1.675,0.105,-2.488,-4.277,-3.731,-544.798,-289.718,14.557,-179.489,-11.941
82828.081,302.262,0.955,25.065,299.881,295.998,-7.024,-3.678,-2.137,-2.087,-0.864,-4.462,-5.553,-5.458,-3.237,-0.938,0.317,-5.734,1.256,-1.045,-2.695,-4.615,-3.742,-544.798,-289.718,14.557,-179.522,-11.951
82832.112,302.263,0.955,25.075,300.119,296.318,-6.160,-4.124,-2.672,-1.461,-0.756,-4.877,-5.339,-5.458,-3.683,-0.938,1.584,-5.203,1.466,-0.522,-2.384,-4.164,-3.731,-544.798,-289.718,14.557,-179.505,-11.931
82836.144,302.265,0.955,25.064,299.881,296.158,-6.376,-3.232,-2.458,-1.566,0.108,-4.980,-5.232,-4.709,-3.014,-0.521,1.584,-4.460,1.989,-0.313,-2.177,-4.389,-3.731,-544.798,-289.718,14.557,-179.489,-11.941
82828.081,302.263,0.955,25.069,299.961,296.478,-6.484,-3.232,-1.817,-0.835,-0.540,-3.943,-5.339,-5.351,-2.679,-1.042,1.584,-5.628,1.466,-1.149,-2.384,-4.502,-3.742,-544.798,-289.718,14.557,-179.489,-11.961
82832.112,302.262,0.955,25.065,299.881,295.998,-7.781,-4.124,-2.137,-1.566,-0.324,-4.773,-5.232,-5.886,-3.237,-0.521,0.951,-5.522,1.780,-0.522,-2.695,-4.277,-3.742,-544.798,-289.718,14.557,-179.505,-11.931
82832.112,302.263,0.955,25.071,300.040,296.318,-6.160,-4.681,-2.351,-1.461,-0.216,-4.358,-5.339,-5.137,-3.125,-1.042,1.584,-5.628,1.989,0.209,-2.591,-4.727,-3.742,-544.798,-289.718,14.557,-179.505,-11.941
82828.081,302.262,0.955,25.072,300.040,296.158,-6.268,-2.898,-2.672,-1.461,-0.216,-4.877,-5.019,-5.672,-3.349,-0.938,1.373,-5.203,1.361,-0.522,-2.695,-4.277,-3.763,-544.798,-289.718,14.557,-179.489,-11.951
82832.112,302.263,0.955,25.075,300.119,295.998,-6.916,-3.790,-2.030,-1.983,-0.216,-4.669,-5.980,-5.565,-3.349,-1.042,0.739,-5.416,1.152,-0.940,-2.488,-4.840,-3.752,-544.798,-289.718,14.557,-179.505,-11.941
82836.144,302.263,0.955,25.074,300.119,296.158,-7.024,-4.347,-2.778,-1.044,-0.648,-4.877,-5.339,-5.779,-3.237,-0.625,1.795,-5.840,1.256,0.105,-2.695,-4.727,-3.742,-544.798,-289.718,14.557,-179.489,-11.931
82836.144,302.263,0.955,25.067,299.961,296.158,-6.376,-3.455,-2.565,-1.252,0.000,-5.395,-5.019,-5.672,-3.907,-0.625,1.479,-5.097,1.571,-0.522,-2.177,-5.290,-3.752,-544.798,-289.718,14.557,-179.489,-11.931
82840.175,302.265,0.955,25.073,300.119,295.838,-6.376,-2.898,-2.351,-1.357,-0.432,-4.150,-5.446,-5.351,-2.790,-0.521,0.951,-5.416,1.675,-1.358,-2.799,-4.840,-3.752,-544.798,-289.718,14.557,-179.473,-11.931
82836.144,302.263,0.955,25.077,300.198,295.998,-7.565,-4.235,-2.351,-1.670,-1.295,-4.980,-5.125,-6.207,-3.795,-0.729,0.317,-5.628,0.733,-0.627,-3.006,-5.177,-3.742,-544.798,-289.718,14.557,-179.489,-11.941
82836.144,302.263,0.955,25.074,300.119,295.998,-6.592,-4.904,-2.672,-1.566,-0.756,-4.877,-4.912,-5.030,-3.795,-1.459,1.056,-6.159,1.152,-0.313,-2.488,-4.727,-3.752,-544.798,-289.718,14.557,-179.522,-11.941
82836.144,302.262,0.955,25.077,300.198,295.838,-7.132,-3.009,-2.885,-1.357,-0.756,-5.603,-5.659,-5.137,-3.014,-1.667,0.845,-5.416,0.628,-0.209,-2.591,-4.727,-3.752,-544.798,-289.718,14.557,-179.505,-11.941
82828.081,302.265,0.955,25.075,300.119,295.838,-6.484,-3.567,-1.603,-1.774,-0.108,-4.047,-5.019,-5.030,-2.902,0.209,0.845,-5.097,1.675,-1.254,-2.902,-4.615,-3.731,-544.798,-289.718,14.557,-179.538,-11.931
82828.081,302.262,0.955,25.082,300.277,295.998,-6.808,-4.124,-2.244,-1.252,-1.295,-4.669,-5.446,-6.100,-3.349,-1.042,1.479,-6.371,1.047,-0.418,-3.109,-4.389,-3.783,-544.798,-289.718,14.557,-179.505,-11.931
82836.144,302.267,0.955,25.074,300.119,295.998,-6.592,-3.901,-2.137,-0.835,0.541,-4.254,-4.592,-4.387,-3.237,-0.208,1.901,-4.672,2.094,-0.313,-1.969,-4.502,-3.763,-544.798,-289.718,14.557,-179.505,-11.920
82836.144,302.262,0.955,25.077,300.198,295.677,-6.484,-3.344,-2.137,-1.461,-0.540,-4.047,-5.232,-5.137,-3.014,-1.250,1.690,-5.309,1.675,-0.731,-2.591,-4.389,-3.763,-544.798,-289.718,14.557,-179.505,-11.951
82836.144,302.267,0.955,25.081,300.277,295.838,-7.132,-2.786,-1.710,-1.879,-0.324,-4.462,-4.592,-5.886,-3.014,-0.833,1.162,-5.097,1.466,-0.522,-2.177,-3.827,-3.763,-544.798,-289.718,14.557,-179.505,-11.931
82832.112,302.263,0.955,25.081,300.277,295.517,-6.268,-4.793,-2.458,-1.983,-0.972,-4.358,-4.805,-5.137,-3.014,-0.833,1.901,-6.159,1.152,-0.104,-2.073,-4.727,-3.763,-544.798,-289.718,14.557,-179.505,-11.931
82840.175,302.262,0.955,25.080,300.277,295.357,-7.132,-3.455,-2.672,-1.357,-0.432,-4.773,-5.232,-5.244,-3.014,-1.146,1.267,-4.991,1.256,-0.418,-3.109,-4.615,-3.752,-544.798,-289.718,14.557,-179.489,-11.941
82836.144,302.263,0.955,25.081,300.277,295.838,-6.592,-3.790,-1.496,-2.087,-0.540,-4.565,-5.659,-5.030,-2.679,-0.521,0.951,-5.840,1.256,-1.567,-2.695,-4.615,-3.773,-544.798,-289.718,14.557,-179.522,-11.941
82836.144,302.268,0.955,25.081,300.277,295.677,-7.457,-3.678,-2.458,-2.296,-1.079,-5.188,-5.339,-6.956,-3.349,-1.042,1.056,-5.840,1.466,-0.313,-2.902,-4.952,-3.773,-544.798,-289.718,14.557,-179.489,-11.941
82836.144,302.265,0.955,25.077,300.198,295.517,-7.024,-3.790,-2.565,-1.148,-0.324,-4.773,-5.446,-5.993,-3.683,-0.521,0.951,-5.628,1.361,-0.104,-2.488,-5.740,-3.742,-544.798,-289.718,14.557,-179.522,-11.951
82840.175,302.265,0.955,25.083,300.356,295.517,-6.916,-3.567,-2.458,-1.148,-0.864,-4.565,-5.873,-5.565,-3.125,-1.667,0.845,-5.628,1.361,-0.731,-3.420,-4.615,-3.763,-544.798,-289.718,14.557,-179.489,-11.941
82840.175,302.263,0.955,25.077,300.198,295.677,-7.997,-4.235,-2.672,-2.087,-1.403,-4.877,-5.980,-5.886,-3.683,-1.146,-0.000,-5.840,1.256,-1.045,-3.006,-4.727,-3.763,-544.798,-289.718,14.557,-179.505,-11.931
82840.175,302.262,0.955,25.077,300.198,295.838,-6.376,-4.681,-2.672,-1.566,-1.187,-4.980,-5.125,-5.886,-3.460,-1.354,1.056,-6.477,1.361,-0.731,-2.695,-5.177,-3.752,-544.798,-289.718,14.557,-179.489,-11.951
82836.144,302.263,0.955,25.081,300.277,295.838,-7.024,-3.567,-3.099,-1.566,-0.540,-5.292,-5.766,-5.565,-2.902,-1.146,1.056,-5.628,0.419,-0.209,-2.591,-5.177,-3.742,-544.798,-289.718,14.557,-179.489,-11.931
82844.207,302.268,0.955,25.080,300.277,295.838,-7.024,-3.901,-2.351,-1.879,-0.648,-4.565,-6.086,-5.672,-3.125,-0.521,1.056,-5.309,1.361,-1.045,-2.488,-4.727,-3.731,-544.798,-289.718,14.557,-179.554,-11.961
82836.144,302.265,0.955,25.077,300.198,295.677,-7.024,-3.567,-2.137,-1.566,-0.432,-4.462,-5.019,-6.635,-3.460,-0.208,1.479,-5.840,0.628,-0.522,-3.213,-4.727,-3.742,-544.798,-289.718,14.557,-179.505,-11.941
82832.112,302.267,0.955,25.085,300.356,295.838,-6.592,-4.235,-2.458,-1.670,-0.108,-4.358,-5.125,-5.458,-3.349,-0.417,1.267,-5.309,1.884,-0.313,-2.073,-5.065,-3.752,-544.798,-289.718,14.557,-179.489,-11.941
82844.207,302.265,0.955,25.079,300.277,295.677,-6.700,-3.790,-2.778,-1.774,-0.108,-4.150,-5.766,-5.672,-2.902,-1.563,1.267,-5.734,1.152,-0.731,-2.177,-4.164,-3.731,-544.798,-289.718,14.557,-179.473,-11.931
82836.144,302.268,0.955,25.081,300.277,295.838,-6.700,-3.678,-1.924,-2.296,0.216,-4.565,-5.232,-5.351,-2.902,-0.104,0.951,-5.203,1.989,0.105,-2.280,-4.164,-3.721,-544.798,-289.718,14.557,-179.473,-11.941
82844.207,302.268,0.955,25.080,300.277,295.838,-6.160,-4.124,-2.458,-1.148,-0.432,-4.358,-5.125,-5.672,-3.349,-0.729,2.112,-6.159,1.466,-0.104,-2.902,-5.290,-3.742,-544.798,-289.718,14.557,-179.489,-11.941
82840.175,302.262,0.955,25.083,300.356,295.677,-6.376,-3.678,-2.458,-1.670,-0.432,-5.395,-5.019,-5.030,-3.237,-1.459,0.528,-4.991,0.837,0.105,-2.591,-4.727,-3.711,-544.798,-289.718,14.557,-179.505,-11.961
82832.112,302.267,0.955,25.081,300.277,295.677,-6.808,-3.790,-1.924,-1.461,-0.324,-3.943,-5.766,-4.923,-2.456,-1.146,1.584,-4.778,1.884,-0.522,-1.969,-4.389,-3.731,-544.798,-289.718,14.557,-179.505,-11.941
82840.175,302.268,0.955,25.080,300.277,295.838,-6.700,-3.344,-1.924,-1.044,-0.540,-4.254,-4.592,-5.779,-3.014,-0.417,1.584,-5.203,1.466,-0.104,-3.109,-5.065,-3.742,-544.798,-289.718,14.557,-179.522,-11.941
82840.175,302.263,0.955,25.080,300.277,295.838,-6.916,-3.901,-2.351,-1.670,-0.108,-4.980,-5.232,-5.244,-3.907,-0.729,1.267,-5.416,1.570,-0.209,-2.280,-5.290,-3.690,-544.798,-289.718,14.557,-179.505,-11.941
82844.207,302.268,0.955,25.086,300.435,295.517,-6.916,-3.567,-3.099,-1.774,-0.864,-3.839,-5.659,-5.779,-3.125,-1.875,1.373,-5.522,1.466,-0.418,-2.384,-4.052,-3.731,-544.798,-289.718,14.557,-179.505,-11.931
82844.207,302.267,0.955,25.079,300.277,295.838,-6.916,-3.567,-2.244,-1.461,-0.324,-3.943,-5.232,-5.030,-3.125,-0.313,1.162,-5.097,1.675,-0.522,-1.969,-4.389,-3.711,-544.798,-289.718,14.557,-179.489,-11.941
82848.238,302.268,0.955,25.076,300.198,295.838,-6.052,-4.124,-1.924,-1.357,-0.756,-4.150,-4.805,-5.030,-3.683,-0.625,0.845,-5.946,1.361,-0.313,-2.799,-5.177,-3.721,-544.798,-289.718,14.557,-179.505,-11.931
82844.207,302.267,0.955,25.079,300.277,295.998,-6.808,-3.678,-2.778,-1.879,-0.540,-5.499,-5.339,-5.244,-3.014,-1.042,1.162,-4.566,1.047,0.105,-2.384,-4.727,-3.721,-544.798,-289.718,14.557,-179.554,-11.931
82840.175,302.265,0.955,25.080,300.277,295.998,-6.808,-3.232,-1.817,-1.357,0.000,-3.943,-5.553,-5.244,-2.679,-0.417,1.162,-5.309,1.571,-0.940,-2.695,-4.840,-3.711,-544.798,-289.718,14.557,-179.489,-11.941
82852.269,302.267,0.955,25.075,300.198,296.158,-7.024,-3.678,-1.817,-0.939,-0.756,-4.150,-4.912,-5.993,-3.237,-0.104,1.373,-5.522,1.571,0.419,-2.799,-4.727,-3.679,-544.798,-289.718,14.557,-179.489,-11.941
82848.238,302.267,0.955,25.076,300.198,296.158,-6.592,-3.901,-2.137,-1.044,-0.108,-4.669,-5.553,-5.244,-3.683,-0.625,1.373,-5.309,1.571,-0.731,-2.488,-5.065,-3.711,-544.798,-289.718,14.557,-179.505,-11.941
82844.207,302.268,0.955,25.083,300.356,296.158,-7.024,-3.678,-2.672,-1.461,-0.648,-4.462,-5.873,-5.993,-3.014,-1.459,1.267,-5.097,1.466,-0.313,-1.969,-4.164,-3.700,-544.798,-289.718,14.557,-179.538,-11.961
82836.144,302.265,0.955,25.081,300.277,295.998,-7.132,-3.678,-1.710,-1.879,-0.108,-4.047,-5.125,-4.816,-2.790,-0.833,0.951,-5.416,1.256,-0.313,-2.177,-4.502,-3.700,-544.798,-289.718,14.557,-179.505,-11.951
82844.207,302.265,0.955,25.079,300.277,295.998,-6.700,-4.458,-2.244,-0.939,-1.079,-4.565,-5.019,-5.779,-3.460,-0.833,1.267,-5.734,1.571,-0.522,-2.488,-5.402,-3.721,-544.798,-289.718,14.557,-179.505,-11.941
82836.144,302.267,0.955,25.081,300.277,296.158,-7.024,-3.567,-2.885,-2.296,-0.216,-5.084,-5.339,-5.351,-3.014,-1.146,1.373,-5.734,0.838,-0.313,-2.902,-5.177,-3.700,-544.798,-289.718,14.557,-179.505,-11.961
82848.238,302.265,0.955,25.082,300.356,296.158,-6.592,-3.455,-1.817,-1.357,-0.864,-4.254,-5.980,-5.351,-3.349,-0.521,1.267,-5.416,1.152,-1.045,-2.799,-4.615,-3.690,-544.798,-289.718,14.557,-179.505,-11.941
82840.175,302.263,0.955,25.090,300.514,295.998,-7.024,-3.567,-2.137,-1.566,-0.972,-4.877,-5.446,-5.993,-2.456,-0.729,1.267,-5.416,1.256,0.105,-3.213,-4.727,-3.690,-544.798,-289.718,14.557,-179.505,-11.951
