%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83791.584,301.899,0.967,14.914,107.538,106.651,-4.647,-2.229,-0.534,-0.000,0.000,-2.801,-3.630,-4.494,-1.674,1.148,2.852,-4.141,2.513,1.256,-1.658,-2.589,-2.430,-544.798,-289.718,14.557,-90.004,-31.970
83795.616,301.901,0.967,14.914,107.538,106.331,-5.187,-1.783,-0.641,-0.209,1.082,-3.735,-3.417,-4.708,-1.451,0.731,2.641,-3.610,2.722,0.942,-0.518,-3.151,-2.430,-544.798,-289.718,14.557,-89.971,-31.970
83783.522,301.897,0.967,14.915,107.538,106.651,-5.295,-2.118,-0.427,-0.000,0.541,-2.698,-3.951,-4.280,-1.339,0.417,2.746,-3.823,3.246,0.628,-1.347,-2.814,-2.440,-544.798,-289.718,14.557,-90.020,-32.001
83783.522,301.896,0.967,14.904,107.380,106.651,-5.944,-2.118,-0.427,-0.313,0.324,-2.801,-3.097,-4.173,-1.786,0.835,2.324,-3.929,2.722,0.837,-1.555,-3.151,-2.430,-544.798,-289.718,14.557,-90.004,-31.980
83787.553,301.897,0.967,14.915,107.538,106.811,-4.647,-2.898,-0.427,-0.104,0.324,-3.009,-3.203,-3.852,-2.344,1.461,2.746,-4.247,2.618,0.837,-0.933,-3.602,-2.430,-544.798,-289.718,14.557,-90.004,-31.980
83791.584,301.896,0.967,14.920,107.617,106.651,-5.187,-1.672,-0.855,0.836,0.865,-2.698,-3.417,-3.959,-1.005,0.313,3.169,-3.610,2.827,1.151,-1.347,-2.926,-2.430,-544.798,-289.718,14.557,-89.988,-31.980
83795.616,301.896,0.967,14.908,107.459,106.651,-5.728,-1.783,-0.962,-0.522,0.757,-3.528,-3.630,-4.708,-1.339,0.835,2.430,-4.141,2.408,0.942,-1.244,-2.814,-2.430,-544.798,-289.718,14.557,-89.988,-31.990
83795.616,301.896,0.967,14.914,107.538,106.651,-5.187,-2.341,-0.321,-0.313,0.757,-2.594,-3.417,-4.708,-1.786,0.939,2.641,-4.778,3.036,1.361,-1.555,-3.602,-2.440,-544.798,-289.718,14.557,-90.004,-31.990
83795.616,301.896,0.967,14.903,107.380,106.331,-5.511,-2.118,-1.175,-0.522,0.433,-4.150,-4.058,-4.280,-1.451,0.417,2.641,-4.035,2.618,1.047,-1.244,-3.714,-2.440,-544.798,-289.718,14.557,-89.971,-31.970
83791.584,301.897,0.967,14.909,107.459,106.651,-4.863,-2.006,-0.427,-0.104,0.865,-2.594,-4.378,-4.173,-1.339,0.835,1.901,-3.929,3.141,0.628,-1.866,-3.151,-2.420,-544.798,-289.718,14.557,-90.004,-31.990
83795.616,301.897,0.967,14.914,107.538,106.651,-6.268,-2.229,-0.641,-0.313,0.865,-3.216,-3.524,-4.922,-1.563,1.148,2.746,-3.717,2.932,1.256,-1.347,-2.926,-2.420,-544.798,-289.718,14.557,-90.004,-31.980
83787.553,301.896,0.967,14.915,107.538,106.491,-5.187,-2.898,-0.855,0.105,0.973,-3.528,-3.737,-4.280,-1.563,1.148,3.063,-4.247,2.408,1.570,-0.933,-3.264,-2.420,-544.798,-289.718,14.557,-90.004,-31.970
83791.584,301.897,0.967,14.914,107.538,106.651,-4.863,-2.006,-0.748,0.105,0.973,-3.009,-3.417,-4.280,-0.558,0.209,2.958,-4.141,2.199,1.256,-0.829,-3.264,-2.430,-544.798,-289.718,14.557,-90.020,-31.980
83795.616,301.899,0.967,14.914,107.538,106.491,-5.403,-2.118,-0.214,-0.626,0.433,-3.113,-4.271,-4.601,-1.674,0.939,2.324,-3.929,2.827,0.523,-1.036,-2.926,-2.430,-544.798,-289.718,14.557,-89.988,-31.970
83795.616,301.896,0.967,14.914,107.538,106.651,-4.755,-2.563,-0.641,-0.104,-0.108,-2.801,-3.203,-4.708,-1.786,0.626,3.275,-4.672,2.618,1.570,-1.036,-3.264,-2.430,-544.798,-289.718,14.557,-90.037,-31.980
83791.584,301.896,0.967,14.914,107.538,106.651,-5.187,-2.229,-0.641,-0.313,1.298,-3.528,-3.203,-4.173,-1.228,0.731,2.430,-3.610,2.199,1.047,-0.726,-3.151,-2.399,-544.798,-289.718,14.557,-89.988,-31.970
83795.616,301.894,0.967,14.914,107.538,106.491,-4.971,-2.118,-0.748,-0.522,0.541,-2.905,-3.844,-3.959,-0.893,1.252,2.641,-4.035,2.932,0.628,-1.036,-2.364,-2.430,-544.798,-289.718,14.557,-90.004,-31.990
83795.616,301.897,0.967,14.919,107.617,106.491,-5.511,-2.229,-0.534,0.105,1.082,-2.905,-3.097,-5.029,-1.116,0.939,3.169,-4.247,3.036,1.361,-1.140,-2.926,-2.409,-544.798,-289.718,14.557,-90.004,-31.980
83795.616,301.897,0.967,14.925,107.696,106.491,-4.971,-2.786,-0.321,0.105,0.973,-3.632,-3.524,-3.745,-2.121,0.835,2.007,-3.929,2.827,0.942,-0.829,-3.489,-2.430,-544.798,-289.718,14.557,-89.971,-31.990
83791.584,301.897,0.967,14.931,107.776,106.171,-5.295,-1.672,-0.962,-0.209,0.757,-2.490,-3.417,-4.280,-0.670,0.104,2.746,-4.035,2.722,0.837,-1.140,-2.814,-2.430,-544.798,-289.718,14.557,-89.988,-31.990
83795.616,301.896,0.967,14.925,107.696,106.811,-5.836,-2.341,-0.748,-0.313,0.973,-2.594,-3.524,-4.280,-1.898,1.148,1.796,-4.141,2.094,0.733,-0.933,-3.151,-2.420,-544.798,-289.718,14.557,-90.020,-31.990
83795.616,301.899,0.967,14.936,107.855,106.171,-4.755,-2.675,-0.641,-0.522,0.108,-2.905,-4.164,-4.280,-2.121,1.044,2.535,-4.566,2.827,1.047,-0.933,-3.376,-2.430,-544.798,-289.718,14.557,-90.020,-31.980
83795.616,301.897,0.967,14.925,107.696,106.491,-5.295,-1.672,-1.282,0.000,1.082,-3.632,-3.630,-3.959,-1.786,0.939,3.063,-3.398,2.199,1.256,-1.555,-3.264,-2.430,-544.798,-289.718,14.557,-89.988,-31.980
83787.553,301.897,0.967,14.920,107.617,106.331,-5.295,-2.118,0.107,-0.522,1.298,-2.594,-4.164,-4.280,-1.228,0.731,2.535,-4.354,2.827,0.105,-1.347,-2.814,-2.399,-544.798,-289.718,14.557,-90.004,-31.990
83791.584,301.897,0.967,14.925,107.696,106.491,-5.511,-2.341,-0.641,0.314,-0.324,-2.594,-3.737,-4.494,-1.674,0.731,2.746,-4.141,2.408,1.256,-1.658,-3.376,-2.430,-544.798,-289.718,14.557,-90.004,-31.990
83791.584,301.896,0.967,14.925,107.696,106.331,-5.295,-2.563,-1.175,0.000,1.082,-3.320,-4.058,-4.173,-2.232,0.731,2.641,-4.460,2.513,1.361,-0.829,-3.714,-2.409,-544.798,-289.718,14.557,-89.988,-31.980
83795.616,301.897,0.967,14.930,107.776,106.171,-5.403,-1.895,-1.282,-0.104,0.757,-3.320,-3.844,-4.815,-1.116,-0.208,2.641,-3.929,2.932,0.837,-1.451,-2.926,-2.430,-544.798,-289.718,14.557,-89.988,-32.001
83787.553,301.897,0.967,14.920,107.617,106.331,-6.160,-2.229,-0.962,-0.209,0.649,-3.320,-4.058,-4.815,-1.898,1.252,2.007,-3.823,2.199,1.047,-1.555,-3.039,-2.420,-544.798,-289.718,14.557,-90.020,-31.980
83787.553,301.901,0.967,14.926,107.696,106.491,-5.079,-3.121,-1.175,-0.209,0.108,-3.216,-3.630,-4.494,-1.563,0.835,2.535,-4.991,2.827,1.256,-1.658,-3.039,-2.430,-544.798,-289.718,14.557,-90.020,-31.980
83795.616,301.901,0.967,14.936,107.855,106.171,-5.079,-2.006,-0.427,-0.000,0.649,-2.386,-3.844,-4.066,-0.893,0.626,2.430,-4.247,1.780,1.465,-1.451,-3.151,-2.430,-544.798,-289.718,14.557,-89.988,-31.970
83787.553,301.899,0.967,14.937,107.855,106.491,-4.755,-2.229,-0.427,0.105,0.433,-3.009,-3.951,-4.494,-1.228,1.044,2.324,-3.398,2.408,0.314,-0.207,-3.039,-2.420,-544.798,-289.718,14.557,-89.955,-31.980
83787.553,301.902,0.967,14.937,107.855,106.171,-5.728,-2.118,-0.214,0.627,0.216,-2.698,-3.630,-4.815,-1.116,0.939,2.746,-4.460,2.513,1.047,-2.073,-3.827,-2.430,-544.798,-289.718,14.557,-89.988,-31.980
83787.553,301.901,0.967,14.931,107.776,106.811,-5.079,-1.783,-0.962,-0.104,0.649,-4.150,-3.630,-3.852,-1.898,1.044,2.746,-4.247,2.827,0.942,-1.140,-3.602,-2.409,-544.798,-289.718,14.557,-89.988,-32.001
83787.553,301.901,0.967,14.937,107.855,106.491,-4.863,-1.672,-0.321,-0.209,1.081,-2.905,-4.058,-4.387,-1.228,0.209,2.852,-4.460,2.827,0.837,-1.244,-2.926,-2.430,-544.798,-289.718,14.557,-89.988,-31.990
83787.553,301.901,0.967,14.937,107.855,106.171,-5.836,-1.895,-0.641,-0.522,0.973,-3.113,-3.737,-4.494,-1.674,1.252,2.430,-4.354,2.618,0.628,-1.451,-3.489,-2.440,-544.798,-289.718,14.557,-90.004,-31.980
83787.553,301.902,0.967,14.931,107.776,106.331,-5.511,-3.121,-1.069,-0.000,0.757,-3.216,-3.844,-4.066,-1.674,0.939,3.169,-4.247,2.827,0.942,-1.244,-3.714,-2.430,-544.798,-289.718,14.557,-90.004,-31.980
83783.522,301.896,0.967,14.942,107.934,106.491,-5.295,-1.783,-1.389,-0.104,0.541,-3.113,-3.737,-4.280,-1.339,-0.208,2.535,-4.035,1.466,1.047,-1.555,-2.926,-2.440,-544.798,-289.718,14.557,-90.004,-31.990
83791.584,301.897,0.967,14.942,107.934,106.491,-4.755,-2.229,-0.321,-0.731,0.865,-3.320,-4.058,-3.959,-1.451,0.731,2.007,-4.141,2.618,0.314,-1.451,-2.814,-2.451,-544.798,-289.718,14.557,-90.004,-31.990
83791.584,301.897,0.967,14.931,107.776,106.491,-4.971,-2.786,-0.748,0.941,0.216,-2.801,-3.310,-4.494,-1.786,1.357,3.063,-4.247,2.513,1.465,-1.244,-2.701,-2.440,-544.798,-289.718,14.557,-90.004,-31.980
83787.553,301.897,0.967,14.937,107.855,106.331,-4.323,-1.895,-0.641,0.314,0.973,-3.320,-3.524,-3.959,-1.563,0.731,2.958,-4.035,2.722,1.256,-1.244,-3.602,-2.451,-544.798,-289.718,14.557,-89.988,-31.990
83787.553,301.899,0.967,14.948,108.013,106.331,-4.971,-2.006,-0.534,0.209,0.865,-2.386,-4.058,-4.708,-1.674,0.731,2.958,-3.823,2.827,0.419,-1.762,-3.264,-2.440,-544.798,-289.718,14.557,-90.020,-31.970
83799.647,301.896,0.967,14.936,107.855,106.331,-5.403,-2.563,-0.855,-0.209,0.433,-2.905,-3.203,-5.029,-1.898,1.044,2.746,-3.823,2.303,0.733,-1.451,-2.926,-2.451,-544.798,-289.718,14.557,-89.988,-31.990
83791.584,301.899,0.967,14.942,107.934,106.171,-5.079,-2.675,-0.321,-0.104,1.081,-3.009,-3.737,-3.959,-2.121,0.939,2.535,-4.141,2.618,0.733,-0.622,-3.714,-2.472,-544.798,-289.718,14.557,-90.004,-31.970
83795.616,301.896,0.967,14.930,107.776,106.171,-5.079,-1.783,-1.282,0.105,0.865,-3.528,-3.630,-4.280,-1.228,0.209,2.746,-4.247,2.303,1.047,-1.555,-2.138,-2.451,-544.798,-289.718,14.557,-90.020,-32.001
83795.616,301.901,0.967,14.947,108.013,106.491,-5.511,-2.563,-0.748,-0.731,0.757,-3.216,-3.844,-4.601,-1.116,1.252,2.535,-3.823,2.618,1.151,-1.036,-3.039,-2.451,-544.798,-289.718,14.557,-90.004,-31.980
83791.584,301.894,0.967,14.947,108.013,106.331,-4.755,-2.563,0.000,0.105,0.433,-3.113,-3.630,-4.173,-2.232,1.044,3.486,-4.885,3.036,1.256,-1.347,-3.151,-2.451,-544.798,-289.718,14.557,-90.020,-31.980
83787.553,301.897,0.967,14.937,107.855,106.651,-5.187,-1.895,-0.427,-0.417,1.298,-4.047,-3.203,-4.280,-1.451,0.731,2.535,-3.929,1.989,0.942,-1.036,-3.039,-2.472,-544.798,-289.718,14.557,-89.988,-31.990
83791.584,301.894,0.967,14.936,107.855,106.331,-5.620,-1.895,-0.107,-0.104,0.649,-2.801,-4.805,-4.280,-1.451,0.417,2.430,-4.247,2.827,0.000,-1.244,-3.376,-2.461,-544.798,-289.718,14.557,-90.037,-32.001
83795.616,301.897,0.967,14.941,107.934,106.331,-5.620,-2.675,-0.748,-0.209,0.541,-2.698,-3.524,-5.351,-1.451,1.252,3.063,-4.141,2.722,0.942,-1.555,-3.151,-2.451,-544.798,-289.718,14.557,-89.988,-31.990
83791.584,301.896,0.967,14.942,107.934,106.491,-4.863,-3.455,-0.855,-0.209,0.865,-2.905,-3.524,-3.959,-2.232,0.626,3.063,-4.141,2.408,1.779,-0.415,-3.602,-2.472,-544.798,-289.718,14.557,-89.988,-31.980
83791.584,301.893,0.967,14.931,107.776,106.491,-5.403,-1.783,-1.389,-0.000,0.216,-3.009,-3.951,-4.494,-1.116,0.209,2.218,-4.141,2.303,1.256,-1.555,-2.926,-2.482,-544.798,-289.718,14.557,-89.988,-31.980
83795.616,301.894,0.967,14.936,107.855,106.651,-5.728,-2.452,-0.641,-0.939,0.757,-3.009,-3.844,-4.708,-2.232,1.252,1.901,-4.247,2.827,0.733,-1.036,-3.151,-2.461,-544.798,-289.718,14.557,-90.004,-31.980
83795.616,301.897,0.967,14.936,107.855,106.651,-5.079,-2.452,-0.641,0.314,0.108,-2.698,-3.203,-4.066,-1.451,1.044,3.275,-4.566,2.513,0.837,-1.451,-2.701,-2.461,-544.798,-289.718,14.557,-89.988,-31.990
83795.616,301.894,0.967,14.941,107.934,106.491,-5.187,-1.783,-1.069,-0.104,0.324,-4.254,-4.164,-4.280,-1.451,0.522,2.218,-4.035,1.989,0.837,-1.347,-3.602,-2.440,-544.798,-289.718,14.557,-90.004,-31.990
83791.584,301.894,0.967,14.942,107.934,106.491,-4.863,-2.118,-0.427,-0.313,0.649,-2.905,-4.164,-3.959,-1.339,1.252,2.746,-4.035,2.722,0.628,-1.244,-2.926,-2.472,-544.798,-289.718,14.557,-90.004,-31.990
83795.616,301.894,0.967,14.930,107.776,106.651,-5.728,-2.229,-0.855,-0.313,0.433,-3.113,-3.417,-4.815,-1.674,0.939,2.641,-3.823,2.513,1.674,-1.451,-3.376,-2.472,-544.798,-289.718,14.557,-90.004,-31.990
83791.584,301.893,0.967,14.931,107.776,106.331,-4.971,-2.563,-0.427,-0.000,0.865,-3.216,-3.630,-4.387,-2.567,0.835,2.746,-4.566,2.513,0.837,-1.658,-3.714,-2.461,-544.798,-289.718,14.557,-90.004,-31.970
83791.584,301.893,0.967,14.936,107.855,106.491,-5.295,-2.118,-1.389,-0.209,0.216,-3.113,-4.058,-4.387,-1.116,0.209,2.218,-3.929,2.618,0.942,-1.347,-3.039,-2.461,-544.798,-289.718,14.557,-90.037,-31.980
83795.616,301.894,0.967,14.925,107.696,106.491,-5.944,-2.006,-1.069,-0.626,0.541,-3.424,-4.378,-4.601,-2.344,1.148,2.007,-4.035,2.513,1.047,-1.244,-2.926,-2.461,-544.798,-289.718,14.557,-90.004,-31.990
83787.553,301.893,0.967,14.926,107.696,106.171,-5.079,-3.121,-0.962,0.105,0.000,-2.698,-3.844,-4.066,-1.674,0.731,2.958,-4.885,2.722,1.047,-1.347,-3.376,-2.440,-544.798,-289.718,14.557,-89.988,-31.980
83795.616,301.894,0.967,14.925,107.696,106.331,-5.187,-2.006,-0.855,-0.104,0.757,-4.047,-3.844,-4.280,-0.670,0.626,2.535,-4.141,1.989,0.942,-1.036,-3.489,-2.472,-544.798,-289.718,14.557,-90.004,-31.990
83787.553,301.893,0.967,14.926,107.696,106.651,-5.295,-2.006,-0.641,-0.522,0.757,-2.698,-4.058,-4.387,-1.339,1.148,2.852,-4.141,3.246,0.628,-1.244,-3.039,-2.440,-544.798,-289.718,14.557,-89.988,-31.960
83791.584,301.893,0.967,14.925,107.696,106.171,-5.511,-2.118,-0.214,0.314,0.649,-2.905,-3.310,-5.136,-1.563,0.939,2.430,-4.354,2.513,0.942,-1.451,-3.039,-2.440,-544.798,-289.718,14.557,-90.004,-31.980
83787.553,301.894,0.967,14.926,107.696,106.171,-4.971,-3.009,-0.214,0.209,0.973,-2.801,-3.524,-3.531,-2.009,1.148,2.958,-4.460,2.932,0.733,-1.036,-3.264,-2.430,-544.798,-289.718,14.557,-90.020,-32.001
83787.553,301.894,0.967,14.926,107.696,106.331,-5.728,-1.895,-1.069,-0.104,0.649,-2.801,-4.058,-4.922,-1.228,-0.208,2.852,-4.460,2.513,1.256,-1.347,-2.701,-2.440,-544.798,-289.718,14.557,-90.004,-31.980
83791.584,301.891,0.967,14.925,107.696,106.171,-5.944,-2.563,-0.534,-0.522,0.216,-2.386,-4.058,-4.280,-1.563,1.148,1.901,-3.929,2.932,0.837,-0.933,-3.151,-2.420,-544.798,-289.718,14.557,-90.004,-31.980
83787.553,301.894,0.967,14.920,107.617,106.171,-5.295,-3.344,-0.962,0.000,0.108,-3.009,-3.203,-4.494,-1.898,0.417,2.852,-5.522,2.199,0.837,-1.555,-3.264,-2.420,-544.798,-289.718,14.557,-89.988,-31.949
83783.522,301.891,0.967,14.915,107.538,106.331,-5.836,-1.672,-1.496,0.000,0.757,-3.632,-3.951,-4.173,-1.786,0.209,2.324,-4.566,1.885,0.837,-1.347,-3.151,-2.430,-544.798,-289.718,14.557,-89.988,-31.990
83795.616,301.894,0.967,14.914,107.538,106.171,-5.728,-1.672,-0.427,-0.209,0.108,-3.216,-3.844,-3.959,-2.009,1.148,2.430,-4.035,2.722,-0.104,-1.658,-2.926,-2.409,-544.798,-289.718,14.557,-89.988,-32.001
83783.522,301.893,0.967,14.926,107.696,106.171,-5.511,-2.563,-0.534,-0.417,0.324,-3.424,-4.058,-4.815,-2.121,0.939,2.852,-5.203,2.618,0.837,-1.658,-3.489,-2.399,-544.798,-289.718,14.557,-90.020,-31.990
83791.584,301.891,0.967,14.920,107.617,106.331,-5.403,-2.563,-0.641,-0.731,0.433,-3.632,-4.164,-4.173,-2.009,0.731,2.535,-4.460,2.618,1.047,-0.726,-3.489,-2.409,-544.798,-289.718,14.557,-90.004,-31.970
83783.522,301.896,0.967,14.921,107.617,106.491,-4.863,-2.229,-1.175,-0.209,0.324,-2.801,-3.844,-4.494,-1.339,-0.000,2.535,-4.141,2.408,0.942,-1.451,-2.476,-2.420,-544.798,-289.718,14.557,-90.020,-31.980
83783.522,301.891,0.967,14.926,107.696,106.331,-5.728,-2.341,-0.534,-0.313,0.757,-3.320,-3.844,-4.815,-1.786,1.148,2.218,-3.610,2.618,0.628,-1.347,-3.151,-2.399,-544.798,-289.718,14.557,-90.020,-31.970
83787.553,301.889,0.967,14.925,107.696,106.171,-5.295,-3.009,-0.962,0.105,0.108,-3.216,-3.630,-4.601,-1.674,0.731,3.275,-4.354,3.141,1.256,-0.622,-2.814,-2.409,-544.798,-289.718,14.557,-89.988,-31.980
83787.553,301.893,0.967,14.931,107.776,106.491,-4.971,-1.783,-0.962,-0.313,0.541,-3.320,-4.485,-4.280,-1.563,-0.000,2.535,-3.823,1.989,1.047,-1.140,-3.151,-2.388,-544.798,-289.718,14.557,-90.020,-31.970
83783.522,301.893,0.967,14.926,107.696,106.491,-4.863,-2.118,-0.641,-0.104,0.757,-3.113,-4.805,-3.638,-1.228,0.835,2.430,-4.672,2.618,0.209,-1.140,-3.039,-2.388,-544.798,-289.718,14.557,-89.988,-31.980
83783.522,301.896,0.967,14.921,107.617,106.491,-5.187,-2.452,-0.855,-0.209,0.216,-2.283,-3.524,-4.494,-1.116,1.357,3.063,-4.247,2.618,1.151,-2.177,-3.264,-2.399,-544.798,-289.718,14.557,-90.037,-31.970
83783.522,301.894,0.967,14.926,107.696,106.011,-5.511,-2.452,-1.069,0.314,0.649,-3.943,-3.630,-4.173,-2.232,0.939,3.063,-4.141,3.036,1.047,-1.244,-3.714,-2.399,-544.798,-289.718,14.557,-89.988,-32.001
83787.553,301.893,0.967,14.926,107.696,106.651,-4.971,-2.006,-1.175,-0.417,0.973,-2.698,-3.310,-4.387,-1.228,0.313,2.641,-4.035,2.408,0.419,-1.658,-2.589,-2.399,-544.798,-289.718,14.557,-90.020,-31.990
83787.553,301.893,0.967,14.931,107.776,106.331,-5.944,-2.452,-0.534,-0.104,0.757,-2.594,-3.310,-4.708,-1.674,1.148,2.007,-4.354,2.932,0.837,-0.933,-3.151,-2.409,-544.798,-289.718,14.557,-89.988,-31.970
83783.522,301.891,0.967,14.926,107.696,106.171,-4.863,-2.675,-0.962,0.105,-0.324,-3.113,-3.951,-3.959,-1.563,0.835,2.852,-4.672,2.932,1.256,-1.451,-3.039,-2.399,-544.798,-289.718,14.557,-90.004,-31.990
83791.584,301.893,0.967,14.925,107.696,106.331,-5.079,-1.672,-0.962,-0.313,0.216,-3.320,-3.737,-4.173,-1.228,0.522,2.641,-3.823,2.408,0.837,-1.244,-2.814,-2.409,-544.798,-289.718,14.557,-89.988,-31.980
83783.522,301.893,0.967,14.942,107.934,106.491,-4.971,-1.783,-0.214,-0.417,0.757,-2.801,-4.378,-4.387,-1.563,0.939,2.324,-4.566,2.827,0.000,-1.244,-3.376,-2.399,-544.798,-289.718,14.557,-90.004,-31.970
83787.553,301.893,0.967,14.926,107.696,106.491,-5.836,-2.006,-0.855,0.418,0.433,-3.320,-3.310,-4.173,-1.005,1.044,2.852,-4.354,2.722,1.047,-2.177,-3.489,-2.399,-544.798,-289.718,14.557,-90.004,-31.970
83787.553,301.893,0.967,14.926,107.696,106.331,-5.403,-2.452,-0.748,-0.209,0.865,-3.320,-3.630,-4.280,-2.232,0.835,2.324,-4.141,2.618,1.151,-0.415,-3.489,-2.409,-544.798,-289.718,14.557,-89.988,-31.980
83779.490,301.896,0.967,14.926,107.696,106.651,-5.511,-1.895,-1.389,-0.522,1.082,-2.905,-4.271,-4.922,-1.786,0.104,1.796,-4.778,2.722,0.733,-1.451,-2.926,-2.388,-544.798,-289.718,14.557,-90.004,-31.980
83795.616,301.891,0.967,14.936,107.855,106.491,-5.728,-2.341,-0.534,-0.522,1.190,-2.698,-2.990,-4.494,-2.009,0.522,2.218,-4.247,2.303,0.733,-1.451,-3.827,-2.409,-544.798,-289.718,14.557,-90.004,-31.990
83783.522,301.893,0.967,14.937,107.855,106.331,-4.755,-2.898,-1.175,-0.417,0.324,-2.386,-3.203,-3.959,-2.121,0.835,2.852,-4.672,2.932,0.628,-1.555,-2.701,-2.409,-544.798,-289.718,14.557,-89.988,-31.990
83791.584,301.893,0.967,14.936,107.855,106.491,-5.728,-2.229,-1.282,-0.522,0.433,-4.254,-4.164,-4.494,-1.451,0.417,2.746,-3.504,2.513,0.628,-1.451,-3.264,-2.430,-544.798,-289.718,14.557,-90.004,-31.990
83783.522,301.893,0.967,14.937,107.855,106.651,-5.511,-1.783,-0.534,-0.209,1.082,-2.594,-4.591,-3.959,-1.451,0.522,2.007,-3.823,2.618,0.105,-1.140,-2.926,-2.420,-544.798,-289.718,14.557,-89.988,-31.990
83783.522,301.891,0.967,14.931,107.776,106.651,-5.620,-2.341,-0.855,0.418,0.216,-2.905,-3.630,-4.815,-1.451,0.835,2.958,-3.929,2.827,0.628,-2.177,-2.701,-2.420,-544.798,-289.718,14.557,-89.988,-31.990
83787.553,301.893,0.967,14.942,107.934,106.651,-5.187,-2.786,-0.641,0.000,0.433,-3.632,-4.058,-4.173,-2.679,0.731,2.218,-4.247,2.932,1.047,-0.933,-3.376,-2.440,-544.798,-289.718,14.557,-90.004,-31.990
83787.553,301.893,0.967,14.937,107.855,106.651,-5.295,-1.783,-1.282,0.523,0.433,-2.801,-3.844,-4.066,-1.339,0.104,2.852,-3.823,2.827,0.523,-1.036,-2.364,-2.430,-544.798,-289.718,14.557,-89.988,-31.990
83783.522,301.894,0.967,14.942,107.934,106.491,-5.836,-2.229,-0.855,-0.313,0.649,-2.905,-3.630,-4.601,-1.451,1.148,1.796,-3.929,2.827,1.256,-1.036,-3.151,-2.430,-544.798,-289.718,14.557,-89.988,-31.980
83783.522,301.891,0.967,14.942,107.934,106.651,-4.863,-3.121,-0.855,0.000,0.216,-3.424,-3.630,-4.494,-1.228,0.731,2.958,-4.460,2.618,1.361,-1.140,-2.926,-2.440,-544.798,-289.718,14.557,-90.004,-31.970
83783.522,301.893,0.967,14.937,107.855,106.651,-5.079,-1.449,-1.710,0.000,0.324,-3.320,-3.524,-4.066,-1.228,1.044,2.746,-3.504,2.199,1.151,-1.347,-3.376,-2.451,-544.798,-289.718,14.557,-90.004,-31.980
83787.553,301.889,0.967,14.947,108.013,106.811,-5.295,-2.006,-0.214,-0.313,0.216,-3.113,-4.164,-4.494,-1.451,1.148,2.852,-3.929,3.246,0.209,-1.036,-2.476,-2.451,-544.798,-289.718,14.557,-90.037,-31.980
83791.584,301.891,0.967,14.953,108.092,106.811,-5.079,-2.452,0.107,0.209,0.757,-3.113,-3.203,-4.173,-0.781,1.148,2.852,-3.823,2.722,1.465,-1.969,-2.926,-2.451,-544.798,-289.718,14.557,-90.037,-31.990
83791.584,301.893,0.967,14.947,108.013,106.651,-4.971,-2.452,-1.069,0.000,0.973,-3.839,-4.271,-4.280,-2.009,0.939,2.430,-3.186,2.722,0.942,-1.244,-3.489,-2.440,-544.798,-289.718,14.557,-90.004,-31.990
83787.553,301.891,0.967,14.947,108.013,106.651,-5.403,-1.895,-0.641,0.105,0.324,-2.698,-4.378,-4.494,-1.451,0.209,2.430,-3.929,2.303,0.523,-1.244,-2.589,-2.472,-544.798,-289.718,14.557,-90.004,-32.001
83787.553,301.894,0.967,14.948,108.013,106.971,-5.403,-1.895,-0.107,0.314,0.973,-2.698,-3.203,-4.494,-1.674,1.461,1.796,-4.247,2.408,0.733,-1.866,-3.151,-2.451,-544.798,-289.718,14.557,-90.020,-31.949
83779.490,301.893,0.967,14.932,107.776,106.971,-5.403,-3.344,-1.282,-0.522,0.433,-2.801,-3.951,-4.708,-1.786,1.044,2.852,-4.672,2.932,1.256,-1.036,-2.926,-2.461,-544.798,-289.718,14.557,-90.004,-32.001
83787.553,301.893,0.967,14.947,108.013,106.811,-5.403,-1.560,-1.282,-0.313,0.541,-3.424,-3.844,-4.280,-1.786,0.313,2.535,-3.823,1.885,1.151,-1.244,-2.926,-2.461,-544.798,-289.718,14.557,-90.037,-31.980
83791.584,301.896,0.967,14.942,107.934,106.811,-4.863,-1.672,-0.321,-0.417,0.973,-2.905,-3.524,-4.173,-1.563,1.044,2.007,-3.610,2.408,0.000,-1.244,-3.151,-2.472,-544.798,-289.718,14.557,-89.988,-31.970
83783.522,301.894,0.967,14.953,108.092,106.971,-5.079,-2.118,-0.107,0.209,0.000,-3.320,-3.203,-4.601,-1.898,1.148,2.746,-4.566,2.722,1.047,-2.073,-3.039,-2.472,-544.798,-289.718,14.557,-89.988,-31.980
