%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82707.139,301.161,0.957,24.987,298.661,137.455,-5.620,-2.786,-1.496,-1.044,-0.216,-3.321,-5.339,-4.922,-2.456,-0.625,1.901,-4.885,2.513,0.314,-1.658,-3.827,-4.658,-544.798,-289.718,14.557,122.217,-8.077
82707.139,301.159,0.957,24.983,298.582,136.975,-6.701,-2.898,-0.962,-1.148,-0.108,-3.424,-4.378,-5.136,-2.344,0.626,1.162,-4.672,2.303,0.419,-1.969,-3.940,-4.658,-544.798,-289.718,14.557,122.217,-8.087
82703.108,301.159,0.957,24.994,298.819,136.174,-5.837,-4.012,-2.031,-1.044,-0.540,-4.047,-5.125,-5.350,-3.125,-0.625,1.373,-5.628,2.199,0.105,-2.177,-4.277,-4.668,-544.798,-289.718,14.557,122.201,-8.066
82707.139,301.161,0.957,24.987,298.661,135.374,-6.053,-2.563,-2.672,-0.835,-0.756,-4.462,-5.232,-5.457,-2.567,-0.104,1.690,-4.672,1.466,-0.000,-2.177,-3.827,-4.668,-544.798,-289.718,14.557,122.201,-8.066
82703.108,301.159,0.957,24.984,298.582,135.053,-6.377,-3.121,-1.496,-1.461,-0.648,-3.943,-4.698,-4.815,-2.344,-0.000,1.796,-4.672,1.989,-0.418,-2.177,-3.827,-4.679,-544.798,-289.718,14.557,122.201,-8.066
82707.139,301.162,0.957,24.993,298.819,134.573,-6.053,-3.344,-1.389,-0.731,-0.648,-4.047,-5.125,-5.350,-2.679,-0.313,1.584,-5.628,1.466,0.314,-2.384,-4.165,-4.679,-544.798,-289.718,14.557,122.217,-8.066
82707.139,301.157,0.957,24.987,298.661,134.413,-6.593,-3.232,-1.496,-1.044,-0.000,-4.047,-4.591,-4.601,-3.014,0.417,2.113,-4.672,1.989,0.733,-1.451,-5.065,-4.668,-544.798,-289.718,14.557,122.234,-8.056
82703.108,301.159,0.957,24.981,298.503,133.933,-6.053,-2.452,-1.817,-0.835,-0.432,-3.736,-5.232,-4.815,-2.344,-0.938,1.690,-4.460,2.199,-0.000,-1.866,-3.490,-4.679,-544.798,-289.718,14.557,122.217,-8.077
82707.139,301.159,0.957,24.983,298.582,133.613,-6.701,-3.232,-1.710,-0.939,-0.216,-4.047,-5.232,-6.100,-2.456,-0.000,0.951,-5.309,1.780,-0.209,-2.177,-4.052,-4.689,-544.798,-289.718,14.557,122.201,-8.077
82699.076,301.159,0.957,24.981,298.503,132.972,-6.269,-3.567,-1.817,-0.626,-0.972,-3.943,-4.805,-4.601,-2.121,0.522,2.324,-5.522,2.199,0.523,-1.866,-3.715,-4.668,-544.798,-289.718,14.557,122.201,-8.056
82699.076,301.159,0.957,24.985,298.582,132.492,-6.161,-2.675,-2.031,-0.522,0.433,-3.943,-4.698,-5.243,-2.456,-0.104,1.479,-4.354,1.570,0.105,-2.073,-4.052,-4.679,-544.798,-289.718,14.557,122.217,-8.077
82695.045,301.159,0.957,24.989,298.661,132.652,-6.701,-3.232,-1.389,-1.670,-0.324,-3.840,-5.125,-4.708,-2.232,0.104,2.007,-4.566,2.722,-0.418,-1.555,-4.165,-4.658,-544.798,-289.718,14.557,122.234,-8.066
82703.108,301.157,0.957,24.981,298.503,132.332,-6.377,-3.232,-0.962,-1.357,-0.108,-3.840,-4.805,-5.886,-2.790,0.209,2.218,-5.203,1.675,0.419,-2.488,-3.715,-4.668,-544.798,-289.718,14.557,122.201,-8.046
82703.108,301.157,0.957,24.984,298.582,131.852,-5.837,-4.012,-2.244,-1.253,0.108,-4.358,-4.485,-4.922,-3.014,-0.313,2.007,-4.991,2.094,0.105,-1.658,-4.277,-4.668,-544.798,-289.718,14.557,122.201,-8.077
82703.108,301.159,0.957,24.984,298.582,131.852,-6.053,-2.898,-2.351,-1.148,-0.432,-3.840,-4.912,-5.350,-1.563,-0.729,2.218,-4.672,2.094,0.209,-1.969,-4.052,-4.668,-544.798,-289.718,14.557,122.217,-8.066
82699.076,301.156,0.957,24.981,298.503,131.692,-6.269,-3.232,-1.603,-1.044,-0.972,-4.047,-4.378,-5.136,-2.679,0.104,0.951,-4.885,2.199,-0.209,-2.280,-3.377,-4.679,-544.798,-289.718,14.557,122.234,-8.077
82703.108,301.159,0.957,24.981,298.503,131.531,-5.837,-3.121,-1.389,-0.835,-0.972,-3.943,-4.912,-5.136,-2.567,0.209,2.007,-5.203,2.199,0.523,-3.006,-4.277,-4.668,-544.798,-289.718,14.557,122.201,-8.077
82703.108,301.157,0.957,24.984,298.582,131.852,-5.620,-3.009,-2.138,-1.253,-0.432,-4.151,-4.591,-5.243,-2.456,-0.104,2.430,-4.672,1.466,-0.209,-1.969,-4.615,-4.668,-544.798,-289.718,14.557,122.201,-8.077
82695.045,301.159,0.957,24.985,298.582,131.692,-5.728,-2.563,-1.389,-0.418,0.216,-3.736,-5.232,-5.243,-2.567,-0.000,1.796,-4.991,2.303,-0.522,-2.177,-3.377,-4.648,-544.798,-289.718,14.557,122.185,-8.077
82699.076,301.159,0.957,24.985,298.582,131.531,-6.917,-3.009,-1.283,-0.731,-0.216,-4.255,-4.591,-5.993,-2.232,-0.104,1.373,-4.566,1.885,0.105,-2.695,-4.165,-4.658,-544.798,-289.718,14.557,122.217,-8.077
82699.076,301.159,0.957,24.988,298.661,131.692,-6.053,-3.344,-1.496,-0.313,0.216,-3.943,-4.271,-4.708,-2.790,0.313,2.324,-4.460,2.618,0.837,-1.451,-4.390,-4.658,-544.798,-289.718,14.557,122.217,-8.097
82703.108,301.159,0.957,24.984,298.582,131.371,-6.053,-2.675,-2.138,-0.626,0.000,-3.943,-4.485,-5.243,-2.232,-0.417,1.479,-4.991,1.675,0.419,-1.658,-3.602,-4.668,-544.798,-289.718,14.557,122.217,-8.046
82703.108,301.156,0.957,24.984,298.582,131.531,-6.593,-2.898,-1.603,-1.566,-0.324,-3.736,-4.591,-5.029,-2.232,0.939,1.690,-4.778,2.094,-0.522,-1.762,-4.165,-4.648,-544.798,-289.718,14.557,122.217,-8.077
82695.045,301.156,0.957,24.985,298.582,131.692,-5.620,-3.455,-1.069,-0.522,-0.540,-4.151,-4.591,-5.672,-2.679,-0.417,2.113,-4.885,2.199,0.523,-1.451,-4.277,-4.648,-544.798,-289.718,14.557,122.201,-8.066
82703.108,301.157,0.957,24.984,298.582,131.852,-5.837,-2.898,-1.389,-0.731,0.433,-4.774,-5.019,-5.029,-2.790,0.104,2.007,-4.672,1.989,0.209,-2.073,-4.503,-4.637,-544.798,-289.718,14.557,122.185,-8.077
82703.108,301.157,0.957,24.991,298.740,132.332,-5.837,-2.563,-1.496,-0.522,-0.216,-3.840,-5.659,-5.350,-2.121,-0.417,1.584,-4.672,2.513,-0.000,-1.866,-3.602,-4.658,-544.798,-289.718,14.557,122.217,-8.077
82707.139,301.159,0.957,24.983,298.582,132.012,-6.485,-2.675,-1.496,-1.253,-0.108,-3.736,-4.378,-5.136,-2.344,0.104,1.373,-5.309,1.885,0.105,-2.073,-4.165,-4.637,-544.798,-289.718,14.557,122.201,-8.066
82695.045,301.159,0.957,24.992,298.740,132.332,-5.837,-4.347,-1.924,-0.731,-0.324,-4.047,-5.232,-5.136,-3.125,-0.313,1.901,-5.628,1.675,-0.940,-1.451,-4.277,-4.637,-544.798,-289.718,14.557,122.185,-8.066
82703.108,301.156,0.957,24.991,298.740,132.172,-6.377,-3.455,-2.886,-1.461,-0.324,-4.566,-4.271,-5.136,-1.786,-0.417,1.690,-4.566,1.152,0.523,-2.280,-3.940,-4.637,-544.798,-289.718,14.557,122.201,-8.066
82703.108,301.157,0.957,24.987,298.661,132.492,-5.728,-3.121,-1.389,-1.775,-0.216,-3.943,-5.446,-4.815,-2.232,0.209,2.113,-4.885,2.618,0.314,-1.866,-3.490,-4.637,-544.798,-289.718,14.557,122.234,-8.066
82703.108,301.156,0.957,24.997,298.898,132.172,-6.053,-3.232,-1.389,-0.939,-0.540,-3.736,-4.591,-5.457,-2.232,-0.000,1.796,-5.097,1.466,0.523,-2.902,-4.840,-4.637,-544.798,-289.718,14.557,122.201,-8.077
82703.108,301.159,0.957,24.994,298.819,132.332,-6.269,-3.121,-1.283,-0.939,0.108,-4.255,-5.019,-4.280,-3.125,0.209,2.007,-4.885,2.408,-0.000,-1.555,-4.277,-4.616,-544.798,-289.718,14.557,122.185,-8.056
82703.108,301.156,0.957,24.997,298.898,132.332,-5.728,-2.452,-1.603,-0.313,0.324,-3.217,-4.805,-4.815,-2.121,-0.834,2.113,-4.460,1.989,0.419,-2.591,-3.827,-4.627,-544.798,-289.718,14.557,122.201,-8.087
82703.108,301.157,0.957,24.994,298.819,132.332,-6.377,-3.567,-1.710,-1.461,-0.108,-4.358,-5.019,-5.350,-2.679,0.209,1.373,-4.885,1.885,-0.000,-2.073,-3.827,-4.648,-544.798,-289.718,14.557,122.217,-8.046
82699.076,301.157,0.957,25.001,298.977,132.332,-5.728,-4.012,-1.710,-0.418,-0.540,-4.151,-4.698,-4.494,-2.567,-0.208,1.584,-5.840,2.199,-0.209,-2.177,-4.052,-4.627,-544.798,-289.718,14.557,122.201,-8.066
82707.139,301.157,0.957,25.000,298.977,132.172,-6.161,-2.786,-1.924,-0.418,-0.540,-4.774,-4.485,-5.029,-2.232,-1.042,1.479,-4.885,1.047,0.209,-2.280,-4.390,-4.627,-544.798,-289.718,14.557,122.201,-8.077
82699.076,301.159,0.957,24.998,298.898,132.332,-6.161,-3.121,-0.962,-1.148,-0.324,-4.670,-5.766,-4.815,-2.232,-0.104,1.479,-4.566,2.094,-0.627,-1.866,-3.602,-4.627,-544.798,-289.718,14.557,122.201,-8.066
82699.076,301.159,0.957,25.004,299.056,132.332,-5.837,-3.009,-1.710,-0.939,-0.864,-4.047,-4.805,-6.314,-2.679,-0.417,1.901,-5.415,1.780,0.314,-2.591,-3.602,-4.637,-544.798,-289.718,14.557,122.201,-8.066
82707.139,301.157,0.957,25.000,298.977,131.852,-6.053,-3.789,-1.496,-0.835,0.108,-3.840,-4.805,-4.815,-2.902,0.522,2.535,-4.354,1.989,0.628,-1.347,-3.715,-4.637,-544.798,-289.718,14.557,122.217,-8.056
82703.108,301.156,0.957,25.004,299.056,131.852,-6.053,-2.786,-1.924,-1.253,-0.000,-3.736,-5.125,-5.136,-2.009,-0.625,1.479,-5.309,2.199,0.733,-1.762,-3.602,-4.637,-544.798,-289.718,14.557,122.201,-8.077
82707.139,301.159,0.957,25.007,299.135,132.012,-6.377,-3.121,-1.283,-1.357,-0.108,-3.632,-4.378,-4.601,-2.456,0.626,1.268,-4.778,2.513,-0.104,-2.073,-4.052,-4.648,-544.798,-289.718,14.557,122.185,-8.066
82703.108,301.156,0.957,25.007,299.135,132.012,-6.053,-3.678,-1.817,-1.044,-1.403,-3.840,-5.446,-5.029,-3.125,-0.104,2.535,-5.734,1.885,0.105,-1.555,-3.715,-4.616,-544.798,-289.718,14.557,122.201,-8.066
82699.076,301.159,0.957,25.008,299.135,131.852,-5.837,-2.563,-1.710,-0.418,0.541,-4.255,-4.591,-4.922,-1.786,0.209,2.218,-4.460,1.780,0.628,-1.555,-4.052,-4.627,-544.798,-289.718,14.557,122.201,-8.066
82703.108,301.159,0.957,25.014,299.293,131.852,-5.837,-2.452,-1.603,-0.731,-0.216,-3.943,-5.446,-5.136,-2.456,-0.104,1.796,-5.097,2.303,-0.522,-1.658,-3.827,-4.627,-544.798,-289.718,14.557,122.185,-8.077
82703.108,301.161,0.957,25.007,299.135,132.172,-6.269,-2.898,-1.176,-0.731,-0.324,-4.151,-4.164,-5.886,-2.456,0.104,1.901,-4.991,2.303,0.209,-2.280,-4.052,-4.627,-544.798,-289.718,14.557,122.201,-8.056
82711.171,301.159,0.957,25.013,299.293,132.332,-5.945,-3.901,-1.710,-0.522,0.216,-4.151,-5.019,-4.815,-3.460,-0.208,2.535,-5.097,2.513,1.151,-1.347,-4.165,-4.616,-544.798,-289.718,14.557,122.201,-8.077
82703.108,301.159,0.957,25.014,299.293,132.172,-5.620,-2.006,-2.031,-0.835,0.216,-3.840,-5.019,-5.243,-2.121,-0.521,1.479,-4.672,1.675,0.105,-2.384,-4.165,-4.637,-544.798,-289.718,14.557,122.217,-8.066
82707.139,301.157,0.957,25.013,299.293,132.172,-6.269,-2.786,-1.496,-1.775,-0.108,-4.151,-4.698,-5.243,-2.232,-0.000,1.796,-5.203,1.780,-0.418,-1.969,-3.827,-4.648,-544.798,-289.718,14.557,122.201,-8.056
82711.171,301.157,0.957,25.009,299.214,132.652,-5.837,-3.455,-1.817,-0.939,-0.648,-3.632,-4.805,-5.565,-2.567,-0.208,2.218,-5.840,1.780,-0.209,-2.695,-4.165,-4.627,-544.798,-289.718,14.557,122.217,-8.066
82707.139,301.159,0.957,25.016,299.372,132.652,-6.485,-3.232,-2.031,-0.939,0.108,-4.462,-4.698,-5.029,-2.567,-0.000,1.796,-4.778,1.780,0.209,-2.073,-4.953,-4.616,-544.798,-289.718,14.557,122.201,-8.066
82699.076,301.157,0.957,25.014,299.293,133.132,-6.053,-2.786,-2.138,-1.253,-0.864,-4.358,-5.873,-5.457,-2.679,-1.250,1.268,-4.991,1.989,-0.836,-2.177,-3.940,-4.627,-544.798,-289.718,14.557,122.217,-8.046
82707.139,301.159,0.957,25.010,299.214,133.292,-6.377,-2.898,-1.069,-1.044,0.216,-3.528,-4.271,-5.779,-2.456,0.104,1.268,-4.991,1.571,-0.209,-1.762,-4.615,-4.616,-544.798,-289.718,14.557,122.217,-8.056
82707.139,301.159,0.957,25.016,299.372,133.453,-6.161,-4.124,-1.817,-0.626,-0.756,-4.462,-4.912,-4.494,-3.237,-0.313,2.218,-5.415,2.094,0.209,-1.969,-4.503,-4.627,-544.798,-289.718,14.557,122.250,-8.066
82703.108,301.157,0.957,25.014,299.293,133.933,-6.485,-2.006,-1.924,-1.044,0.108,-4.151,-4.485,-4.708,-1.674,0.104,2.007,-4.460,1.466,0.314,-2.488,-3.602,-4.627,-544.798,-289.718,14.557,122.250,-8.046
82711.171,301.157,0.957,25.012,299.293,133.933,-5.728,-3.009,-1.389,-1.148,-0.432,-3.632,-5.339,-5.457,-2.344,-0.000,1.584,-5.628,2.408,-0.313,-1.451,-3.715,-4.627,-544.798,-289.718,14.557,122.217,-8.077
82699.076,301.159,0.957,25.018,299.372,134.413,-6.053,-3.232,-0.962,-0.313,-0.324,-3.528,-4.805,-5.457,-2.456,-0.000,2.113,-4.991,2.094,1.047,-2.488,-4.165,-4.627,-544.798,-289.718,14.557,122.201,-8.056
82707.139,301.157,0.957,25.013,299.293,134.733,-6.161,-4.124,-2.031,-0.835,-0.324,-3.736,-4.805,-5.029,-2.679,0.209,2.430,-4.672,2.303,0.419,-1.969,-4.615,-4.616,-544.798,-289.718,14.557,122.250,-8.066
82711.171,301.156,0.957,25.016,299.372,135.374,-5.945,-3.232,-2.138,-0.939,-0.000,-3.943,-4.912,-5.029,-2.232,-0.834,2.007,-4.778,2.094,0.105,-1.762,-3.715,-4.616,-544.798,-289.718,14.557,122.234,-8.077
82703.108,301.159,0.957,25.014,299.293,135.694,-6.377,-2.675,-1.389,-0.939,0.324,-3.632,-4.698,-4.494,-2.344,0.313,1.373,-4.566,1.989,0.523,-1.555,-3.827,-4.616,-544.798,-289.718,14.557,122.217,-8.066
82707.139,301.159,0.957,25.010,299.214,135.854,-5.620,-3.901,-1.283,-0.731,-1.295,-3.840,-4.591,-5.457,-2.456,-0.208,2.113,-5.840,2.513,0.837,-1.555,-3.940,-4.627,-544.798,-289.718,14.557,122.217,-8.066
82699.076,301.157,0.957,25.014,299.293,136.654,-5.945,-2.341,-1.603,-0.731,0.541,-4.255,-4.591,-5.243,-2.009,-0.104,1.584,-4.672,1.047,0.105,-2.073,-4.390,-4.627,-544.798,-289.718,14.557,122.185,-8.066
82703.108,301.156,0.957,25.014,299.293,137.295,-6.161,-3.232,-1.817,-1.148,-0.324,-3.943,-5.873,-5.136,-2.344,-0.313,2.218,-4.566,2.722,-0.000,-1.969,-3.377,-4.606,-544.798,-289.718,14.557,122.201,-8.066
82703.108,301.157,0.957,25.017,299.372,137.615,-6.161,-2.786,-1.176,-0.626,-0.540,-4.047,-4.485,-6.421,-2.902,0.104,1.901,-5.097,1.885,0.209,-2.798,-3.715,-4.616,-544.798,-289.718,14.557,122.217,-8.066
82695.045,301.161,0.957,25.012,299.214,138.255,-5.728,-3.678,-1.176,-0.731,0.216,-4.151,-4.805,-4.708,-3.237,0.522,2.218,-5.309,1.989,-0.000,-1.762,-3.940,-4.616,-544.798,-289.718,14.557,122.250,-8.077
82699.076,301.156,0.957,25.014,299.293,138.896,-6.269,-2.786,-2.779,-1.148,-0.540,-3.943,-5.446,-4.815,-1.674,-1.042,1.796,-4.778,1.570,0.523,-1.658,-3.602,-4.606,-544.798,-289.718,14.557,122.217,-8.066
82699.076,301.156,0.957,25.018,299.372,138.896,-6.161,-2.898,-1.176,-1.670,0.216,-3.528,-4.591,-4.708,-1.898,0.835,1.690,-4.672,2.094,-0.313,-1.866,-3.377,-4.606,-544.798,-289.718,14.557,122.201,-8.066
82703.108,301.159,0.957,25.017,299.372,139.696,-6.377,-3.567,-1.603,-0.731,-0.756,-4.151,-5.232,-5.350,-2.790,-0.208,2.641,-4.991,1.989,0.523,-2.384,-4.165,-4.616,-544.798,-289.718,14.557,122.217,-8.066
82695.045,301.157,0.957,25.008,299.135,140.337,-5.620,-3.009,-1.283,-0.522,-0.216,-4.255,-4.485,-4.708,-2.121,0.209,2.007,-4.885,2.094,0.105,-1.866,-5.065,-4.606,-544.798,-289.718,14.557,122.201,-8.077
82695.045,301.157,0.957,25.012,299.214,140.176,-6.161,-3.344,-1.710,-1.044,-0.108,-3.943,-5.232,-4.815,-2.456,-0.208,2.113,-5.203,2.199,-0.000,-2.280,-3.715,-4.606,-544.798,-289.718,14.557,122.250,-8.066
82695.045,301.154,0.957,25.011,299.214,140.817,-6.485,-3.009,-1.176,-1.044,-0.108,-3.321,-4.271,-5.457,-2.567,0.209,2.007,-4.885,2.618,0.523,-1.451,-3.940,-4.606,-544.798,-289.718,14.557,122.217,-8.066
82695.045,301.154,0.957,25.011,299.214,140.977,-5.512,-3.789,-1.283,-0.731,-0.108,-3.321,-4.698,-4.708,-3.125,-0.417,1.901,-5.840,2.199,-0.209,-2.073,-4.052,-4.606,-544.798,-289.718,14.557,122.201,-8.056
82699.076,301.157,0.957,25.011,299.214,140.977,-5.620,-2.563,-1.603,-0.835,-0.108,-4.047,-4.271,-4.601,-2.121,-0.104,2.113,-4.354,1.466,0.523,-1.866,-4.165,-4.606,-544.798,-289.718,14.557,122.201,-8.087
82691.014,301.156,0.957,25.012,299.214,141.137,-6.377,-3.009,-1.283,-1.461,-0.216,-3.943,-5.446,-4.922,-2.679,0.626,1.268,-4.672,2.932,-0.418,-1.969,-3.377,-4.585,-544.798,-289.718,14.557,122.234,-8.066
82686.982,301.156,0.957,25.006,299.056,141.457,-5.512,-3.232,-1.069,-0.731,-0.756,-3.217,-4.591,-5.457,-1.786,0.522,2.113,-5.203,2.199,0.942,-2.591,-4.165,-4.606,-544.798,-289.718,14.557,122.217,-8.087
82695.045,301.157,0.957,25.008,299.135,141.617,-6.161,-3.455,-2.031,-0.835,0.324,-4.047,-4.698,-5.136,-2.567,0.313,2.430,-4.566,2.303,0.209,-1.451,-4.390,-4.585,-544.798,-289.718,14.557,122.201,-8.066
82691.014,301.157,0.957,25.016,299.293,141.457,-5.404,-2.898,-2.031,-0.939,0.324,-3.736,-5.232,-5.029,-1.898,-0.729,1.690,-4.672,1.780,0.628,-2.177,-3.264,-4.616,-544.798,-289.718,14.557,122.217,-8.077
82695.045,301.157,0.957,25.012,299.214,141.457,-6.269,-3.232,-1.176,-1.357,0.216,-3.943,-4.698,-5.457,-2.456,-0.208,1.584,-4.672,1.885,-0.000,-1.555,-4.390,-4.606,-544.798,-289.718,14.557,122.250,-8.056
82695.045,301.157,0.957,25.012,299.214,141.297,-5.728,-3.567,-1.710,-0.522,-0.432,-3.736,-5.019,-4.815,-2.790,-0.208,2.007,-5.628,1.675,0.523,-1.762,-4.165,-4.606,-544.798,-289.718,14.557,122.185,-8.046
82695.045,301.159,0.957,25.012,299.214,141.137,-5.512,-2.118,-1.176,-0.835,0.324,-4.047,-4.805,-4.815,-2.567,-0.521,1.373,-4.885,1.780,0.105,-2.177,-3.602,-4.606,-544.798,-289.718,14.557,122.234,-8.066
82703.108,301.161,0.957,25.004,299.056,140.657,-5.945,-2.786,-1.176,-1.357,0.324,-3.321,-5.125,-4.708,-2.567,0.104,2.430,-4.460,2.513,-0.313,-1.866,-3.715,-4.606,-544.798,-289.718,14.557,122.201,-8.066
82695.045,301.156,0.957,25.008,299.135,140.497,-6.377,-3.344,-1.389,-0.835,-0.108,-3.943,-4.912,-5.886,-2.567,-0.208,2.007,-5.309,2.408,0.628,-2.384,-4.503,-4.616,-544.798,-289.718,14.557,122.234,-8.087
82691.014,301.156,0.957,25.009,299.135,140.016,-5.836,-3.789,-1.924,-0.731,-0.324,-3.424,-4.912,-4.922,-2.456,0.313,1.584,-5.097,2.303,0.314,-1.555,-4.165,-4.627,-544.798,-289.718,14.557,122.217,-8.046
82695.045,301.159,0.957,25.008,299.135,139.536,-6.269,-3.121,-1.817,-0.626,-0.324,-3.632,-4.485,-4.708,-2.121,-0.938,2.007,-4.566,1.675,-0.000,-1.969,-3.377,-4.616,-544.798,-289.718,14.557,122.217,-8.066
82699.076,301.154,0.957,25.008,299.135,138.896,-6.161,-3.567,-1.389,-1.670,0.000,-3.736,-5.019,-4.922,-3.125,-0.104,1.268,-4.885,2.094,-0.836,-2.073,-3.827,-4.596,-544.798,-289.718,14.557,122.217,-8.077
82695.045,301.156,0.957,25.002,298.977,138.255,-6.053,-3.455,-1.603,-0.939,-0.864,-3.632,-4.698,-5.029,-2.567,0.313,2.324,-5.415,2.408,0.105,-2.798,-4.052,-4.606,-544.798,-289.718,14.557,122.234,-8.066
82699.076,301.161,0.957,25.008,299.135,137.455,-5.620,-2.452,-1.603,-0.835,0.108,-4.877,-4.698,-4.922,-2.456,0.313,2.430,-4.672,1.466,-0.000,-1.451,-4.615,-4.616,-544.798,-289.718,14.557,122.217,-8.077
82699.076,301.161,0.957,25.008,299.135,136.975,-6.161,-3.121,-1.924,-0.626,-0.324,-3.943,-5.659,-5.457,-2.344,-0.625,2.007,-4.991,2.827,-0.000,-2.073,-3.827,-4.616,-544.798,-289.718,14.557,122.217,-8.077
82695.045,301.157,0.957,24.998,298.898,136.334,-6.269,-2.898,-1.283,-0.731,0.216,-3.217,-4.378,-4.387,-2.344,0.626,1.690,-4.460,2.513,0.419,-2.280,-3.377,-4.627,-544.798,-289.718,14.557,122.185,-8.077
82703.108,301.159,0.957,25.004,299.056,135.534,-5.728,-3.678,-1.710,-0.731,-0.756,-4.151,-4.805,-4.708,-2.790,-0.417,2.007,-5.628,2.199,0.105,-1.658,-4.277,-4.596,-544.798,-289.718,14.557,122.201,-8.056
82699.076,301.156,0.957,25.008,299.135,134.733,-5.945,-3.121,-1.817,-0.835,-0.216,-4.255,-5.232,-5.243,-1.898,-0.417,1.056,-4.566,1.256,-0.104,-2.280,-4.277,-4.616,-544.798,-289.718,14.557,122.250,-8.066
82703.108,301.159,0.957,25.004,299.056,134.413,-7.133,-3.121,-1.924,-1.775,-0.432,-4.151,-5.339,-5.029,-2.790,-0.104,1.479,-4.991,2.722,-0.627,-1.451,-3.715,-4.637,-544.798,-289.718,14.557,122.217,-8.066
82707.139,301.161,0.957,24.997,298.898,133.933,-6.161,-2.898,-1.924,-0.835,-0.216,-3.943,-5.125,-5.886,-2.456,0.104,1.901,-5.734,1.675,0.314,-2.798,-4.165,-4.627,-544.798,-289.718,14.557,122.234,-8.066
82703.108,301.161,0.957,24.997,298.898,132.972,-5.945,-3.789,-1.710,-0.939,-0.216,-4.566,-5.339,-5.136,-3.014,0.209,1.479,-5.415,1.675,0.523,-1.762,-4.165,-4.648,-544.798,-289.718,14.557,122.201,-8.066
82699.076,301.157,0.957,25.001,298.977,132.492,-6.377,-2.786,-2.244,-0.939,-0.216,-3.943,-5.339,-5.457,-2.456,-0.834,1.901,-5.415,2.199,-0.209,-2.280,-3.827,-4.648,-544.798,-289.718,14.557,122.201,-8.066
82707.139,301.159,0.957,24.993,298.819,132.012,-6.701,-3.344,-0.962,-1.357,-0.216,-3.632,-4.378,-5.672,-2.679,-0.313,1.584,-5.097,2.408,0.209,-1.658,-3.602,-4.627,-544.798,-289.718,14.557,122.217,-8.056
82707.139,301.162,0.957,24.997,298.898,131.371,-5.296,-3.455,-1.603,-0.835,-1.079,-3.424,-4.912,-5.029,-2.232,-0.208,2.324,-6.265,2.094,-0.209,-2.488,-3.715,-4.637,-544.798,-289.718,14.557,122.217,-8.077
82699.076,301.161,0.957,24.991,298.740,131.051,-6.161,-3.009,-2.031,-0.835,-0.216,-4.255,-4.378,-4.708,-2.456,0.209,2.218,-4.460,2.199,0.523,-1.762,-4.165,-4.627,-544.798,-289.718,14.557,122.185,-8.087
82711.171,301.159,0.957,24.993,298.819,130.411,-5.296,-2.786,-1.389,-0.939,-0.432,-3.840,-5.766,-5.029,-2.456,0.104,1.479,-4.672,2.094,-0.418,-2.488,-3.827,-4.658,-544.798,-289.718,14.557,122.201,-8.066
82707.139,301.161,0.957,24.993,298.819,130.251,-6.485,-3.789,-1.069,-0.835,-0.108,-4.047,-4.485,-5.457,-2.344,0.417,1.901,-4.460,1.885,0.105,-2.177,-3.602,-4.637,-544.798,-289.718,14.557,122.201,-8.066
82703.108,301.159,0.957,24.991,298.740,129.931,-5.296,-3.455,-1.389,-0.731,-0.324,-3.840,-4.485,-4.601,-2.902,-0.417,2.007,-5.203,1.989,0.523,-1.555,-3.827,-4.648,-544.798,-289.718,14.557,122.234,-8.077
82699.076,301.162,0.957,24.988,298.661,129.770,-6.377,-2.118,-1.924,-0.418,-0.216,-3.736,-5.446,-4.494,-1.898,-0.834,1.901,-5.097,1.885,0.523,-1.866,-3.940,-4.658,-544.798,-289.718,14.557,122.217,-8.077
82707.139,301.161,0.957,24.983,298.582,129.770,-6.485,-3.344,-0.962,-1.983,-0.324,-4.151,-4.912,-4.922,-2.679,0.313,1.690,-4.672,2.722,-0.627,-1.658,-3.940,-4.658,-544.798,-289.718,14.557,122.234,-8.077
82703.108,301.161,0.957,24.981,298.503,130.091,-6.053,-3.455,-1.817,-1.044,-0.972,-4.462,-4.698,-5.779,-3.014,0.209,2.113,-5.309,1.989,-0.313,-2.591,-3.602,-4.648,-544.798,-289.718,14.557,122.217,-8.066
82707.139,301.161,0.957,24.983,298.582,129.770,-5.837,-3.232,-1.710,-1.044,0.216,-4.255,-4.485,-4.601,-3.125,-0.000,2.218,-5.097,1.989,-0.000,-2.177,-4.840,-4.658,-544.798,-289.718,14.557,122.217,-8.087
