%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83892.369,301.668,0.969,14.967,108.506,86.962,-9.511,-5.238,-4.168,-3.027,-1.943,-6.330,-6.513,-6.849,-4.800,-2.188,-1.160,-6.902,-0.209,-2.716,-4.146,-6.753,-12.113,-544.798,-289.718,14.557,59.997,12.004
83892.369,301.670,0.969,14.961,108.427,87.122,-8.755,-6.910,-4.703,-3.131,-2.915,-6.953,-6.727,-6.421,-4.912,-3.022,-0.633,-8.282,-0.314,-1.776,-4.250,-6.528,-12.102,-544.798,-289.718,14.557,59.981,11.994
83888.338,301.668,0.969,14.962,108.427,87.282,-8.539,-5.127,-3.954,-3.027,-2.807,-6.849,-7.261,-7.170,-4.689,-3.022,-0.633,-6.902,-0.732,-2.508,-4.353,-6.753,-12.092,-544.798,-289.718,14.557,59.965,12.004
83892.369,301.668,0.969,14.967,108.506,87.442,-8.755,-5.796,-3.527,-3.444,-2.375,-6.434,-7.581,-6.635,-4.465,-3.126,-0.527,-7.752,-0.209,-3.343,-4.561,-6.415,-12.092,-544.798,-289.718,14.557,59.997,12.014
83896.401,301.667,0.969,14.950,108.269,86.962,-9.079,-5.907,-3.527,-3.340,-2.483,-6.226,-6.620,-7.277,-5.247,-1.980,-0.316,-7.221,-0.314,-2.090,-4.664,-6.078,-12.092,-544.798,-289.718,14.557,59.981,11.994
83884.307,301.664,0.969,14.956,108.348,87.282,-8.322,-5.573,-3.954,-3.235,-1.835,-6.745,-7.047,-6.100,-5.470,-2.397,-0.211,-7.327,-0.000,-2.612,-4.146,-5.965,-12.081,-544.798,-289.718,14.557,59.981,11.994
83892.369,301.665,0.969,14.956,108.348,87.282,-8.971,-5.573,-4.168,-2.922,-1.943,-6.330,-7.261,-6.207,-3.796,-3.334,-0.422,-6.796,-0.105,-1.985,-3.731,-6.078,-12.092,-544.798,-289.718,14.557,60.014,11.994
83896.401,301.667,0.969,14.961,108.427,87.282,-8.647,-5.461,-3.848,-3.549,-1.619,-6.641,-7.261,-6.635,-4.800,-2.188,-1.160,-7.221,-0.418,-2.716,-4.457,-5.740,-12.113,-544.798,-289.718,14.557,59.965,12.014
83888.338,301.665,0.969,14.961,108.427,87.282,-8.431,-5.907,-4.061,-2.505,-2.591,-6.226,-6.941,-6.635,-4.577,-2.188,-0.105,-6.796,-0.000,-1.776,-4.768,-5.965,-12.081,-544.798,-289.718,14.557,59.981,11.994
83892.369,301.668,0.969,14.956,108.348,87.282,-8.755,-5.684,-3.848,-3.027,-1.295,-6.641,-7.261,-6.956,-4.465,-2.188,-0.105,-6.902,-0.105,-2.090,-3.628,-6.640,-12.071,-544.798,-289.718,14.557,59.981,12.004
83888.338,301.668,0.969,14.951,108.269,87.122,-8.214,-5.127,-4.382,-3.235,-1.727,-5.811,-7.154,-6.528,-5.024,-3.438,-0.843,-7.752,-0.314,-2.508,-4.146,-5.852,-12.102,-544.798,-289.718,14.557,60.014,12.004
83880.275,301.665,0.969,14.962,108.427,87.763,-9.079,-5.573,-3.848,-3.027,-2.267,-6.330,-6.941,-7.063,-4.354,-2.084,-0.949,-7.008,-0.209,-2.299,-3.939,-6.415,-12.102,-544.798,-289.718,14.557,59.981,12.004
83888.338,301.667,0.969,14.962,108.427,87.282,-8.214,-6.130,-4.275,-2.922,-2.051,-6.330,-6.941,-6.421,-4.912,-2.501,-0.422,-7.539,0.105,-1.776,-4.353,-6.415,-12.102,-544.798,-289.718,14.557,60.014,12.014
83884.307,301.667,0.969,14.962,108.427,87.122,-8.647,-5.015,-4.275,-3.340,-1.835,-6.953,-7.154,-6.956,-5.024,-3.230,-0.949,-6.902,-0.418,-2.716,-3.939,-6.640,-12.092,-544.798,-289.718,14.557,60.014,11.994
83892.369,301.670,0.969,14.956,108.348,87.122,-8.755,-5.238,-3.954,-3.131,-2.051,-6.019,-7.902,-6.421,-4.689,-2.813,-0.422,-7.433,-0.000,-2.925,-4.146,-6.190,-12.123,-544.798,-289.718,14.557,59.981,12.004
83888.338,301.667,0.969,14.967,108.506,87.282,-9.295,-5.907,-3.420,-2.818,-2.375,-6.226,-6.941,-7.491,-4.689,-1.876,-0.633,-7.114,-0.418,-1.985,-4.250,-6.303,-12.113,-544.798,-289.718,14.557,60.014,11.994
83888.338,301.667,0.969,14.962,108.427,87.282,-8.539,-6.130,-3.954,-3.027,-1.943,-6.641,-7.154,-6.314,-5.693,-2.813,-1.054,-8.283,0.105,-1.985,-4.250,-6.865,-12.092,-544.798,-289.718,14.557,59.965,12.004
83888.338,301.665,0.969,14.956,108.348,87.603,-9.187,-5.127,-4.596,-2.714,-2.159,-6.434,-6.941,-6.742,-4.354,-2.917,-0.633,-6.902,-0.314,-1.776,-3.835,-6.078,-12.113,-544.798,-289.718,14.557,59.997,11.994
83892.369,301.667,0.969,14.956,108.348,87.603,-8.863,-4.793,-3.634,-3.653,-1.835,-6.123,-7.368,-6.956,-4.354,-2.605,-1.054,-6.796,-0.314,-3.134,-4.353,-6.078,-12.102,-544.798,-289.718,14.557,59.997,11.994
83892.369,301.667,0.969,14.961,108.427,87.603,-8.431,-5.796,-4.168,-3.131,-2.807,-6.123,-6.727,-7.170,-4.689,-2.501,-0.211,-7.114,-0.314,-1.776,-4.871,-6.640,-12.123,-544.798,-289.718,14.557,59.965,12.014
83896.401,301.665,0.969,14.961,108.427,87.442,-8.431,-5.684,-4.061,-2.818,-1.727,-6.330,-7.047,-6.742,-5.470,-2.605,-0.633,-7.433,0.314,-2.090,-4.042,-6.415,-12.123,-544.798,-289.718,14.557,59.965,12.004
83892.369,301.665,0.969,14.977,108.664,87.763,-8.539,-5.573,-4.489,-3.027,-1.727,-5.604,-7.154,-6.421,-4.577,-2.917,-0.422,-7.327,-0.209,-2.508,-4.975,-5.852,-12.092,-544.798,-289.718,14.557,59.981,11.994
83892.369,301.667,0.969,14.967,108.506,87.923,-9.511,-5.127,-3.634,-3.757,-1.511,-5.811,-7.474,-6.956,-4.800,-2.709,-1.371,-7.539,-0.314,-2.403,-4.250,-6.303,-12.113,-544.798,-289.718,14.557,59.981,12.004
83888.338,301.667,0.969,14.972,108.585,88.083,-8.106,-5.796,-3.634,-3.235,-2.267,-6.330,-7.154,-6.742,-4.465,-2.501,-0.843,-7.964,0.105,-2.194,-3.835,-6.303,-12.113,-544.798,-289.718,14.557,59.981,11.994
83888.338,301.665,0.969,14.972,108.585,88.083,-8.431,-5.015,-3.634,-3.235,-1.619,-6.745,-6.941,-6.742,-4.577,-2.084,-0.422,-7.221,-0.627,-2.508,-3.939,-6.753,-12.113,-544.798,-289.718,14.557,59.997,12.004
83892.369,301.665,0.969,14.972,108.585,87.923,-8.971,-5.461,-4.168,-3.131,-1.511,-5.604,-7.581,-6.849,-4.577,-2.709,-0.738,-6.690,0.105,-2.508,-4.042,-6.190,-12.092,-544.798,-289.718,14.557,59.965,11.994
83884.307,301.664,0.969,14.967,108.506,88.083,-8.863,-5.127,-4.168,-3.027,-1.727,-6.019,-6.941,-7.598,-4.689,-2.188,-0.633,-7.327,-0.523,-1.776,-4.250,-6.640,-12.081,-544.798,-289.718,14.557,59.997,12.004
83888.338,301.662,0.969,14.972,108.585,88.083,-8.322,-6.242,-3.848,-2.922,-2.051,-6.538,-7.261,-6.421,-5.247,-2.605,0.000,-7.964,-0.209,-2.090,-3.835,-6.415,-12.102,-544.798,-289.718,14.557,59.981,11.994
83892.369,301.662,0.969,14.966,108.506,88.243,-8.647,-5.461,-5.130,-2.714,-1.835,-6.226,-6.834,-6.421,-4.242,-2.917,-0.738,-6.902,-0.523,-2.090,-3.835,-6.528,-12.102,-544.798,-289.718,14.557,59.981,12.004
83884.307,301.665,0.969,14.973,108.585,88.083,-8.971,-5.796,-3.634,-3.757,-2.159,-6.641,-7.795,-7.277,-4.800,-2.501,-1.265,-7.539,-0.105,-2.925,-3.420,-5.965,-12.092,-544.798,-289.718,14.557,59.997,11.994
83884.307,301.665,0.969,14.978,108.664,88.083,-8.755,-5.461,-3.954,-2.818,-2.267,-6.123,-6.727,-7.063,-4.800,-2.084,-0.316,-7.539,-0.105,-1.881,-4.664,-6.303,-12.081,-544.798,-289.718,14.557,60.014,11.994
83884.307,301.662,0.969,14.973,108.585,88.243,-8.647,-6.576,-3.741,-3.131,-2.051,-6.849,-7.047,-6.314,-5.470,-2.605,-0.316,-6.796,-0.105,-2.090,-4.042,-6.640,-12.092,-544.798,-289.718,14.557,59.981,11.994
83884.307,301.664,0.969,14.984,108.743,88.243,-9.079,-4.904,-4.382,-2.818,-1.943,-6.330,-7.368,-7.170,-4.242,-3.334,-0.527,-7.221,-0.314,-1.985,-4.250,-6.303,-12.092,-544.798,-289.718,14.557,59.997,12.004
83888.338,301.665,0.969,14.967,108.506,88.403,-9.511,-6.019,-3.741,-3.653,-2.051,-6.641,-7.474,-6.956,-5.024,-2.501,-0.843,-7.327,0.209,-2.403,-4.146,-5.965,-12.092,-544.798,-289.718,14.557,59.981,12.014
83888.338,301.662,0.969,14.983,108.743,88.083,-8.647,-6.242,-4.061,-2.609,-2.915,-6.123,-6.941,-7.063,-4.689,-2.501,-0.633,-7.645,0.105,-2.612,-4.664,-6.078,-12.092,-544.798,-289.718,14.557,60.014,12.004
83888.338,301.664,0.969,14.972,108.585,88.083,-8.755,-5.350,-3.954,-3.653,-2.159,-6.226,-7.047,-6.528,-4.800,-2.917,-0.527,-7.008,0.209,-2.194,-3.835,-6.640,-12.071,-544.798,-289.718,14.557,59.997,11.994
83892.369,301.664,0.969,14.967,108.506,88.083,-8.647,-5.016,-3.634,-3.027,-2.051,-6.330,-7.581,-6.421,-4.354,-2.813,-0.211,-6.796,-0.105,-2.194,-4.042,-6.303,-12.081,-544.798,-289.718,14.557,59.981,11.994
83888.338,301.664,0.969,14.978,108.664,88.563,-9.295,-5.350,-3.848,-3.549,-2.267,-5.707,-6.620,-7.705,-4.689,-1.771,-1.160,-7.008,-0.209,-1.881,-4.250,-6.528,-12.061,-544.798,-289.718,14.557,59.997,11.984
83892.369,301.667,0.969,14.972,108.585,88.403,-8.214,-6.464,-3.954,-3.549,-2.051,-6.226,-7.154,-6.742,-5.135,-2.188,-0.633,-7.858,-0.314,-1.985,-3.731,-6.078,-12.061,-544.798,-289.718,14.557,59.981,12.014
83884.307,301.664,0.969,14.978,108.664,88.243,-8.863,-5.238,-4.596,-3.340,-2.267,-6.641,-6.513,-6.635,-4.465,-2.813,-0.738,-6.690,-0.836,-2.194,-3.731,-6.415,-12.061,-544.798,-289.718,14.557,59.981,11.994
83888.338,301.665,0.969,14.978,108.664,88.083,-8.755,-5.573,-3.634,-3.653,-1.943,-6.019,-7.581,-6.956,-4.577,-2.605,0.000,-7.433,-0.209,-2.508,-4.250,-6.640,-12.071,-544.798,-289.718,14.557,59.981,11.994
83888.338,301.665,0.969,14.978,108.664,88.563,-8.863,-5.907,-3.741,-3.027,-1.727,-6.123,-6.513,-7.277,-4.242,-1.980,-0.211,-7.858,-0.209,-1.985,-3.835,-6.415,-12.050,-544.798,-289.718,14.557,60.014,11.994
83884.307,301.665,0.969,14.973,108.585,88.403,-8.539,-6.130,-3.848,-3.340,-2.051,-6.641,-7.154,-6.314,-5.247,-2.188,-0.422,-7.327,-0.105,-2.090,-3.835,-6.528,-12.061,-544.798,-289.718,14.557,59.997,12.004
83892.369,301.665,0.969,14.977,108.664,88.403,-8.539,-4.458,-4.489,-3.027,-1.511,-6.330,-6.941,-6.742,-3.907,-3.334,-0.211,-6.902,-0.209,-1.985,-3.835,-6.078,-12.040,-544.798,-289.718,14.557,60.014,12.004
83888.338,301.665,0.969,14.961,108.427,88.243,-8.647,-5.461,-3.420,-3.340,-2.051,-6.123,-7.261,-6.207,-4.689,-2.188,-0.422,-6.796,-0.105,-2.403,-3.939,-5.515,-12.050,-544.798,-289.718,14.557,59.997,12.004
83888.338,301.665,0.969,14.967,108.506,88.563,-7.890,-5.238,-4.168,-2.922,-2.375,-5.915,-6.941,-6.528,-4.019,-2.397,-0.738,-7.539,-0.105,-1.881,-4.768,-6.078,-12.050,-544.798,-289.718,14.557,60.014,11.994
83888.338,301.667,0.969,14.978,108.664,88.403,-8.863,-5.684,-4.489,-3.444,-2.051,-6.745,-6.941,-7.170,-4.912,-2.084,-0.211,-6.902,-0.418,-2.299,-3.835,-7.203,-12.061,-544.798,-289.718,14.557,59.997,11.994
83884.307,301.668,0.969,14.967,108.506,87.923,-8.647,-5.238,-3.954,-3.027,-1.727,-6.019,-7.154,-6.849,-4.465,-3.334,0.000,-7.433,-0.314,-2.612,-4.353,-5.852,-12.061,-544.798,-289.718,14.557,59.965,11.994
83888.338,301.667,0.969,14.972,108.585,88.083,-9.295,-6.019,-3.848,-3.862,-2.483,-6.330,-6.513,-6.956,-4.465,-2.292,-1.160,-7.114,-0.314,-2.612,-4.353,-6.415,-12.050,-544.798,-289.718,14.557,59.981,11.994
83888.338,301.664,0.969,14.967,108.506,88.243,-8.431,-6.242,-4.489,-2.922,-3.346,-6.123,-7.154,-6.421,-5.135,-2.501,-0.633,-8.070,-0.523,-2.194,-4.042,-5.965,-12.050,-544.798,-289.718,14.557,59.965,12.004
83884.307,301.665,0.969,14.967,108.506,87.923,-8.755,-5.127,-3.848,-3.444,-1.511,-6.849,-7.154,-6.742,-4.912,-2.813,-0.422,-7.221,-0.523,-1.881,-4.250,-7.090,-12.040,-544.798,-289.718,14.557,59.981,12.004
83888.338,301.667,0.969,14.972,108.585,88.083,-8.755,-5.350,-4.061,-2.714,-2.267,-5.707,-7.368,-6.421,-4.912,-2.709,-0.527,-7.645,-0.000,-2.925,-4.146,-6.303,-12.061,-544.798,-289.718,14.557,59.981,11.994
83880.275,301.667,0.969,14.973,108.585,88.083,-9.511,-5.461,-3.954,-2.714,-2.375,-6.330,-6.941,-7.170,-4.800,-2.292,-0.316,-6.902,-0.209,-1.985,-4.146,-6.528,-12.040,-544.798,-289.718,14.557,59.981,12.014
83888.338,301.667,0.969,14.967,108.506,88.083,-8.214,-6.130,-4.061,-2.922,-2.051,-6.330,-6.834,-5.993,-5.024,-2.397,-0.527,-7.539,-0.105,-1.672,-3.835,-6.415,-12.050,-544.798,-289.718,14.557,59.965,12.004
83888.338,301.665,0.969,14.978,108.664,87.923,-8.863,-5.350,-4.489,-2.818,-2.159,-6.226,-6.834,-7.063,-4.577,-2.813,-0.738,-7.221,-0.418,-2.090,-3.835,-6.078,-12.040,-544.798,-289.718,14.557,59.981,11.994
83884.307,301.664,0.969,14.962,108.427,88.083,-8.755,-5.573,-3.420,-3.653,-2.159,-6.019,-7.688,-6.956,-4.912,-2.292,-1.160,-7.221,-0.105,-3.030,-4.250,-5.852,-12.040,-544.798,-289.718,14.557,59.997,11.994
83896.401,301.667,0.969,14.961,108.427,87.603,-8.863,-5.684,-3.527,-2.922,-2.699,-6.330,-6.407,-7.277,-4.465,-2.397,-0.316,-7.539,-0.105,-1.776,-4.768,-6.415,-12.050,-544.798,-289.718,14.557,59.997,12.014
83884.307,301.667,0.969,14.967,108.506,87.763,-8.647,-6.019,-4.275,-3.235,-1.727,-6.434,-7.154,-6.314,-5.359,-2.292,-0.527,-6.796,-0.209,-1.985,-3.731,-6.978,-12.050,-544.798,-289.718,14.557,59.981,12.004
83892.369,301.665,0.969,14.961,108.427,87.923,-8.322,-5.461,-4.061,-3.131,-1.619,-6.123,-7.154,-6.635,-4.800,-2.917,-0.316,-6.690,-0.105,-2.090,-4.250,-5.965,-12.071,-544.798,-289.718,14.557,59.997,11.994
83888.338,301.664,0.969,14.956,108.348,87.923,-8.863,-6.019,-3.313,-3.757,-2.159,-6.226,-6.620,-6.528,-5.135,-2.084,-1.160,-7.433,-0.209,-2.821,-3.731,-6.190,-12.050,-544.798,-289.718,14.557,59.997,12.004
83884.307,301.662,0.969,14.967,108.506,87.763,-8.322,-6.242,-3.848,-2.922,-2.483,-6.330,-6.727,-6.956,-4.912,-3.022,-0.105,-8.176,0.314,-2.403,-4.353,-6.190,-12.071,-544.798,-289.718,14.557,59.997,12.004
83888.338,301.664,0.969,14.956,108.348,87.923,-8.863,-5.684,-4.061,-2.818,-1.619,-7.057,-7.261,-6.207,-4.689,-2.813,-0.843,-7.221,-0.418,-2.508,-4.250,-7.428,-12.050,-544.798,-289.718,14.557,59.981,12.004
83892.369,301.664,0.969,14.956,108.348,87.923,-8.863,-5.350,-4.168,-3.549,-1.619,-6.226,-7.688,-6.956,-4.242,-2.501,-0.633,-7.221,-0.105,-2.194,-4.146,-5.852,-12.071,-544.798,-289.718,14.557,59.997,12.014
83888.338,301.665,0.969,14.945,108.190,88.083,-9.295,-5.573,-3.954,-3.131,-1.835,-6.330,-6.620,-7.063,-4.354,-2.397,-1.687,-7.327,-0.314,-2.508,-4.664,-6.415,-12.061,-544.798,-289.718,14.557,59.965,12.004
83900.432,301.660,0.969,14.960,108.427,87.923,-8.647,-6.464,-4.168,-3.235,-2.051,-5.915,-6.727,-6.421,-4.912,-2.292,-0.316,-7.964,0.105,-2.403,-3.939,-6.415,-12.071,-544.798,-289.718,14.557,59.981,12.004
83888.338,301.662,0.969,14.961,108.427,87.923,-8.214,-4.904,-4.489,-2.922,-2.159,-6.745,-7.261,-6.528,-4.354,-2.292,-0.316,-7.114,-0.627,-1.985,-4.353,-6.303,-12.081,-544.798,-289.718,14.557,59.981,12.004
83888.338,301.664,0.969,14.961,108.427,87.763,-8.322,-5.015,-3.634,-3.235,-2.159,-5.915,-7.795,-6.635,-4.465,-2.397,-1.054,-6.902,-0.000,-3.343,-3.628,-5.965,-12.061,-544.798,-289.718,14.557,59.965,11.994
83884.307,301.662,0.969,14.951,108.269,87.763,-8.863,-5.573,-3.954,-2.922,-2.159,-6.123,-6.941,-6.956,-4.131,-2.501,-0.211,-6.902,0.105,-1.985,-4.146,-6.415,-12.081,-544.798,-289.718,14.557,59.981,12.014
83900.432,301.664,0.969,14.955,108.348,87.763,-8.539,-5.907,-4.061,-3.235,-2.159,-6.226,-6.834,-6.314,-5.024,-2.188,-0.843,-7.327,-0.000,-1.985,-4.042,-6.978,-12.081,-544.798,-289.718,14.557,59.981,11.994
83896.401,301.659,0.969,14.955,108.348,87.923,-8.539,-5.238,-4.275,-2.818,-1.943,-5.811,-6.941,-6.421,-4.019,-3.126,-0.422,-6.902,-0.105,-1.776,-3.524,-5.740,-12.102,-544.798,-289.718,14.557,59.981,12.004
83904.464,301.664,0.969,14.944,108.190,87.923,-8.539,-4.904,-3.420,-3.653,-1.619,-5.604,-7.154,-6.421,-4.689,-1.876,-0.843,-7.008,-0.732,-2.716,-3.420,-6.528,-12.081,-544.798,-289.718,14.557,59.981,11.994
83896.401,301.665,0.969,14.950,108.269,87.923,-9.079,-5.684,-3.527,-3.131,-2.267,-6.226,-7.261,-7.170,-4.689,-2.397,-0.105,-7.327,-0.209,-2.090,-4.561,-5.965,-12.092,-544.798,-289.718,14.557,59.981,12.004
83896.401,301.660,0.969,14.944,108.190,87.923,-8.755,-6.576,-3.848,-3.027,-1.835,-6.745,-6.941,-6.528,-5.470,-2.605,-1.054,-7.327,-0.209,-2.194,-3.731,-6.978,-12.081,-544.798,-289.718,14.557,59.997,12.004
83896.401,301.662,0.969,14.955,108.348,87.763,-8.863,-5.127,-4.275,-2.818,-2.159,-5.915,-7.368,-6.528,-4.912,-3.334,-0.738,-7.114,-0.209,-2.299,-4.042,-6.078,-12.081,-544.798,-289.718,14.557,59.981,12.004
83888.338,301.662,0.969,14.945,108.190,87.763,-9.619,-5.907,-4.168,-3.757,-2.051,-6.641,-7.474,-7.063,-4.912,-2.501,-1.054,-7.221,-0.209,-2.299,-3.939,-6.415,-12.081,-544.798,-289.718,14.557,59.997,11.994
83892.369,301.662,0.969,14.945,108.190,87.923,-8.539,-6.130,-3.527,-3.027,-2.483,-6.019,-7.047,-6.528,-5.135,-2.397,-0.316,-7.964,-0.105,-2.090,-4.561,-6.528,-12.081,-544.798,-289.718,14.557,59.965,12.004
83896.401,301.664,0.969,14.944,108.190,87.763,-8.971,-5.684,-4.168,-3.027,-1.835,-7.057,-7.047,-7.384,-4.912,-2.709,-0.633,-6.796,-0.627,-2.403,-4.353,-6.753,-12.092,-544.798,-289.718,14.557,59.981,11.994
83888.338,301.659,0.969,14.945,108.190,87.603,-8.322,-5.350,-3.848,-3.235,-1.943,-5.707,-8.008,-6.528,-4.354,-3.126,-0.422,-7.433,-0.000,-3.030,-4.457,-6.303,-12.081,-544.798,-289.718,14.557,59.997,11.994
83888.338,301.662,0.969,14.940,108.111,87.603,-9.619,-6.019,-4.275,-3.235,-1.727,-6.226,-6.620,-7.705,-4.800,-2.292,-1.371,-7.114,-0.314,-2.299,-4.042,-6.415,-12.092,-544.798,-289.718,14.557,59.981,12.014
83888.338,301.659,0.969,14.945,108.190,87.603,-8.431,-6.353,-4.382,-2.714,-2.051,-6.330,-7.154,-6.100,-5.024,-2.605,-0.422,-7.645,-0.105,-1.463,-3.731,-6.528,-12.092,-544.798,-289.718,14.557,59.997,11.984
83884.307,301.659,0.969,14.940,108.111,87.603,-8.647,-4.681,-4.703,-2.400,-1.835,-6.330,-7.047,-6.207,-4.577,-2.709,-0.633,-6.796,-0.836,-2.194,-3.835,-5.740,-12.081,-544.798,-289.718,14.557,59.981,11.994
83888.338,301.660,0.969,14.940,108.111,87.603,-8.106,-4.904,-3.206,-3.862,-1.295,-5.604,-6.727,-6.314,-4.689,-1.980,0.000,-7.645,0.733,-2.612,-4.146,-5.740,-12.061,-544.798,-289.718,14.557,59.965,11.994
83888.338,301.659,0.969,14.939,108.111,87.923,-8.647,-6.019,-4.061,-2.505,-2.375,-5.915,-7.474,-7.170,-4.689,-2.292,0.000,-7.433,-0.418,-1.985,-4.353,-6.190,-12.081,-544.798,-289.718,14.557,59.997,12.025
83896.401,301.659,0.969,14.944,108.190,87.442,-8.647,-6.019,-4.275,-3.340,-2.159,-6.226,-7.154,-6.314,-5.024,-2.501,-0.316,-8.070,-0.105,-2.194,-4.146,-7.090,-12.061,-544.798,-289.718,14.557,59.965,12.014
83888.338,301.659,0.969,14.945,108.190,87.603,-8.647,-5.127,-4.703,-3.444,-2.375,-6.123,-7.474,-6.742,-4.465,-3.230,-0.422,-7.221,-0.314,-2.194,-3.731,-6.078,-12.050,-544.798,-289.718,14.557,59.981,12.004
83888.338,301.662,0.969,14.945,108.190,87.442,-9.187,-5.573,-3.741,-3.653,-1.835,-6.123,-7.047,-7.277,-4.577,-2.292,-0.527,-7.327,-0.000,-2.821,-4.353,-5.965,-12.061,-544.798,-289.718,14.557,59.997,12.014
83892.369,301.667,0.969,14.950,108.269,87.282,-8.755,-5.907,-4.275,-3.131,-2.699,-6.226,-7.154,-6.849,-5.024,-2.397,-0.422,-7.539,0.105,-2.090,-4.871,-6.190,-12.061,-544.798,-289.718,14.557,59.948,12.014
83884.307,301.662,0.969,14.934,108.032,87.442,-8.647,-5.238,-4.061,-3.131,-1.727,-7.057,-8.008,-6.742,-5.359,-2.397,-0.949,-7.433,-0.732,-2.299,-3.835,-6.640,-12.050,-544.798,-289.718,14.557,59.981,12.014
83892.369,301.659,0.969,14.939,108.111,87.442,-9.079,-5.573,-4.703,-3.235,-2.159,-6.330,-7.581,-7.170,-4.465,-3.022,-0.843,-7.752,0.209,-2.612,-4.664,-6.078,-12.061,-544.798,-289.718,14.557,59.965,11.994
83888.338,301.662,0.969,14.945,108.190,87.122,-9.619,-5.461,-4.382,-3.549,-2.483,-6.019,-7.261,-7.812,-4.800,-2.917,-1.265,-7.433,-0.523,-2.508,-4.146,-6.865,-12.050,-544.798,-289.718,14.557,60.014,12.004
83892.369,301.662,0.969,14.945,108.190,87.282,-8.971,-6.353,-4.168,-3.235,-2.699,-6.226,-7.261,-6.635,-4.577,-2.501,-0.633,-8.070,-0.209,-1.776,-4.664,-6.528,-12.061,-544.798,-289.718,14.557,60.030,11.984
83892.369,301.665,0.969,14.939,108.111,86.802,-9.079,-5.238,-4.596,-2.818,-1.619,-6.849,-7.154,-6.421,-4.577,-2.397,-0.949,-6.477,-0.418,-2.299,-4.146,-6.415,-12.061,-544.798,-289.718,14.557,59.981,11.994
83884.307,301.662,0.969,14.940,108.111,86.962,-8.755,-5.016,-3.954,-3.235,-2.267,-6.019,-7.261,-6.635,-4.465,-2.292,-0.633,-7.221,0.209,-2.299,-3.835,-5.627,-12.050,-544.798,-289.718,14.557,59.981,11.994
83888.338,301.667,0.969,14.945,108.190,86.962,-9.295,-5.461,-4.168,-2.714,-2.159,-6.226,-6.620,-7.063,-4.912,-2.084,-0.422,-7.752,0.209,-1.985,-4.457,-6.303,-12.040,-544.798,-289.718,14.557,59.997,12.004
83884.307,301.667,0.969,14.946,108.190,86.802,-8.539,-6.353,-4.382,-2.714,-1.619,-5.604,-7.047,-6.528,-4.912,-2.501,-0.105,-7.433,-0.105,-2.194,-3.939,-6.303,-12.050,-544.798,-289.718,14.557,59.997,11.994
83880.275,301.668,0.969,14.935,108.032,86.642,-8.214,-5.461,-4.703,-3.131,-2.267,-6.330,-6.834,-6.207,-4.131,-2.813,-0.316,-7.221,-0.732,-2.090,-4.146,-6.190,-12.061,-544.798,-289.718,14.557,59.981,12.004
83880.275,301.667,0.969,14.924,107.874,86.962,-8.863,-5.350,-3.741,-3.235,-1.943,-5.915,-7.688,-6.528,-4.354,-2.397,-1.054,-6.902,-0.000,-3.239,-3.939,-6.078,-12.040,-544.798,-289.718,14.557,59.981,11.994
83888.338,301.670,0.969,14.940,108.111,86.802,-8.214,-5.796,-3.634,-2.714,-2.051,-6.123,-7.047,-7.063,-4.800,-2.292,-0.527,-7.433,-0.314,-1.985,-5.079,-6.190,-12.040,-544.798,-289.718,14.557,59.981,12.014
83884.307,301.665,0.969,14.935,108.032,86.802,-8.539,-5.573,-4.275,-3.444,-1.619,-6.538,-7.368,-6.528,-5.247,-2.397,-0.527,-7.221,-0.000,-1.881,-3.628,-6.978,-12.061,-544.798,-289.718,14.557,59.997,12.004
83888.338,301.667,0.969,14.923,107.874,86.642,-8.539,-5.238,-4.703,-3.235,-1.727,-6.434,-7.368,-7.063,-4.354,-3.334,-0.738,-7.752,-0.209,-2.403,-4.146,-5.740,-12.040,-544.798,-289.718,14.557,60.014,12.004
83884.307,301.667,0.969,14.935,108.032,86.802,-9.079,-5.350,-4.168,-3.862,-1.835,-5.915,-7.154,-6.849,-4.800,-1.876,-1.370,-6.902,-0.523,-2.716,-3.939,-6.190,-12.061,-544.798,-289.718,14.557,59.997,12.004
83888.338,301.668,0.969,14.923,107.874,86.322,-8.106,-5.907,-4.168,-2.922,-2.375,-6.226,-7.261,-6.635,-4.912,-2.605,-0.105,-7.752,-0.209,-1.881,-4.664,-6.303,-12.061,-544.798,-289.718,14.557,60.014,12.014
