%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83803.679,299.021,0.976,14.900,108.374,92.705,-7.890,-4.570,-3.741,-1.775,-1.511,-6.331,-6.513,-5.885,-3.796,-1.980,0.317,-6.372,-0.314,-1.672,-3.835,-6.191,0.000,33.146,54.069,-1.891,179.836,-22.523
83799.647,299.021,0.976,14.900,108.374,92.545,-8.214,-5.015,-3.314,-3.027,-1.403,-5.812,-7.261,-6.421,-4.019,-2.188,0.317,-6.903,0.628,-1.985,-3.835,-5.065,0.000,33.108,54.090,-1.891,179.852,-22.512
83803.679,299.024,0.976,14.911,108.532,92.865,-8.755,-4.793,-3.100,-2.923,-1.619,-5.397,-6.086,-7.063,-3.907,-1.876,0.106,-6.478,0.314,-1.985,-3.835,-5.853,0.000,33.069,54.151,-1.892,179.852,-22.512
83799.647,299.021,0.976,14.905,108.453,92.705,-7.890,-5.684,-3.634,-1.983,-1.835,-5.604,-6.300,-6.635,-4.577,-1.876,0.528,-7.328,0.733,-1.045,-3.420,-5.628,0.000,33.069,54.181,-1.892,179.852,-22.502
83811.741,299.021,0.976,14.921,108.690,92.545,-7.890,-4.458,-3.314,-3.027,-1.511,-6.020,-6.620,-6.207,-3.684,-1.667,0.106,-6.584,-0.418,-1.776,-4.042,-5.516,0.000,33.031,54.191,-1.892,179.836,-22.512
83799.647,299.024,0.976,14.900,108.374,92.545,-8.106,-4.793,-2.672,-2.296,-1.511,-5.397,-6.727,-5.885,-3.684,-1.667,-0.105,-6.160,1.152,-2.090,-3.213,-4.953,0.000,33.031,54.222,-1.893,179.852,-22.523
83807.710,299.022,0.976,14.905,108.453,92.705,-8.214,-4.681,-2.886,-2.610,-1.187,-5.501,-6.300,-6.742,-3.684,-1.563,0.106,-6.372,0.209,-1.672,-3.835,-6.304,0.000,32.992,54.242,-1.892,179.836,-22.523
83799.647,299.024,0.976,14.905,108.453,92.225,-7.674,-5.350,-3.207,-2.401,-1.619,-5.293,-6.086,-5.457,-4.689,-1.563,0.211,-6.903,0.628,-1.254,-3.628,-5.516,0.000,32.896,54.262,-1.892,179.852,-22.502
83803.679,299.022,0.976,14.916,108.611,92.545,-8.214,-4.793,-4.489,-2.401,-1.079,-5.604,-6.834,-6.099,-3.461,-1.876,0.106,-6.160,0.105,-1.567,-3.939,-5.741,0.000,32.915,54.262,-1.893,179.852,-22.523
83803.679,299.022,0.976,14.911,108.532,92.545,-7.674,-4.904,-2.993,-3.132,-1.511,-5.397,-6.940,-6.421,-3.796,-1.771,-0.527,-6.266,0.628,-1.985,-3.317,-5.178,0.000,32.896,54.273,-1.893,179.852,-22.523
83811.741,299.024,0.976,14.910,108.532,92.705,-7.998,-4.793,-2.886,-2.505,-1.295,-5.293,-6.620,-7.277,-4.131,-1.771,0.423,-6.903,0.524,-1.045,-4.353,-5.966,0.000,32.858,54.283,-1.893,179.885,-22.502
83799.647,299.024,0.976,14.905,108.453,92.385,-7.782,-5.461,-3.421,-2.818,-1.619,-6.020,-7.047,-6.528,-4.912,-1.980,0.634,-6.372,0.524,-1.254,-3.213,-6.078,0.000,32.877,54.303,-1.893,179.868,-22.512
83795.616,299.022,0.976,14.911,108.532,92.385,-7.890,-4.458,-3.634,-2.505,-1.295,-6.020,-6.727,-6.849,-4.131,-2.813,-0.422,-6.478,-0.105,-1.358,-3.420,-6.191,0.000,32.819,54.293,-1.894,179.852,-22.512
83795.616,299.024,0.976,14.911,108.532,92.705,-8.430,-4.681,-2.993,-3.236,-1.727,-5.501,-6.086,-6.742,-3.796,-1.459,-0.211,-6.478,1.047,-2.716,-3.524,-5.628,0.000,32.819,54.323,-1.894,179.852,-22.523
83795.616,299.019,0.976,14.906,108.453,92.385,-7.674,-5.238,-2.993,-2.401,-1.943,-5.501,-6.300,-7.277,-4.577,-2.188,0.317,-6.691,0.419,-1.463,-3.835,-5.516,0.000,32.742,54.333,-1.895,179.868,-22.492
83799.647,299.019,0.976,14.922,108.690,92.705,-8.214,-5.015,-3.207,-2.296,-1.295,-5.501,-6.300,-5.885,-4.577,-1.667,0.106,-6.159,0.524,-0.836,-3.420,-6.416,0.000,32.761,54.333,-1.895,179.852,-22.523
83795.616,299.022,0.976,14.911,108.532,92.545,-8.322,-4.124,-3.741,-2.610,-1.727,-5.397,-6.727,-6.100,-4.131,-2.396,-0.105,-7.221,0.419,-1.358,-3.731,-5.291,0.000,32.781,54.333,-1.895,179.868,-22.512
83799.647,299.022,0.976,14.922,108.690,92.545,-8.430,-4.904,-2.352,-2.818,-1.403,-5.293,-6.407,-6.207,-4.354,-1.667,-0.211,-6.265,0.838,-1.881,-3.731,-5.403,0.000,32.761,54.354,-1.896,179.852,-22.502
83795.616,299.024,0.976,14.922,108.690,92.545,-7.566,-5.573,-2.886,-1.983,-2.051,-5.189,-6.620,-6.421,-4.019,-1.876,-0.105,-7.008,0.105,-1.672,-3.835,-5.966,0.000,32.742,54.344,-1.897,179.819,-22.482
83795.616,299.024,0.976,14.928,108.769,92.225,-8.106,-4.570,-3.527,-2.818,-1.187,-6.331,-6.834,-6.635,-4.465,-2.292,0.000,-6.477,0.314,-1.985,-3.213,-6.866,0.000,32.761,54.364,-1.898,179.819,-22.512
83795.616,299.022,0.976,14.928,108.769,92.865,-8.106,-4.347,-2.779,-2.192,-1.835,-5.189,-6.940,-6.207,-3.684,-2.501,0.317,-6.159,0.733,-2.194,-3.420,-5.403,0.000,32.781,54.364,-1.899,179.803,-22.523
83783.522,299.021,0.976,14.923,108.690,92.865,-8.755,-4.681,-3.527,-2.505,-1.943,-5.708,-6.407,-6.421,-3.907,-1.876,-0.633,-6.159,0.419,-1.776,-3.420,-5.065,0.000,32.742,54.384,-1.900,179.852,-22.512
83791.584,299.021,0.976,14.912,108.532,92.865,-6.917,-4.793,-2.672,-2.610,-1.295,-5.397,-6.086,-6.100,-4.131,-1.667,0.740,-7.433,0.733,-1.254,-4.042,-5.291,0.000,32.781,54.405,-1.900,179.836,-22.512
83791.584,299.019,0.976,14.922,108.690,93.186,-7.998,-4.347,-3.420,-2.505,-0.756,-5.812,-6.727,-6.314,-3.907,-2.084,0.845,-6.583,0.209,-1.776,-3.628,-5.516,0.000,32.800,54.384,-1.901,179.836,-22.502
83799.647,299.021,0.976,14.922,108.690,93.026,-7.998,-4.793,-3.527,-2.923,-1.835,-5.293,-7.368,-5.992,-4.242,-1.771,0.000,-6.690,1.257,-2.090,-3.524,-5.516,0.000,32.838,54.405,-1.901,179.852,-22.533
83787.553,299.025,0.976,14.923,108.690,93.186,-8.863,-5.015,-3.099,-2.192,-1.619,-5.812,-6.193,-6.849,-3.907,-1.563,-0.211,-6.265,0.209,-1.463,-3.835,-5.853,0.000,32.819,54.425,-1.904,179.852,-22.512
83795.616,299.019,0.976,14.927,108.769,93.346,-7.782,-5.796,-3.313,-2.088,-1.943,-5.812,-6.620,-5.885,-4.689,-1.980,0.528,-7.008,0.314,-1.149,-3.109,-5.516,0.000,32.858,54.445,-1.904,179.852,-22.502
83799.647,299.017,0.976,14.922,108.690,93.506,-7.998,-4.458,-3.954,-2.296,-1.511,-5.501,-6.300,-6.314,-3.684,-2.292,0.317,-6.477,-0.105,-1.149,-3.628,-6.078,0.000,32.896,54.486,-1.905,179.836,-22.512
83799.647,299.017,0.976,14.916,108.611,93.986,-7.782,-4.570,-2.672,-2.401,-1.295,-5.604,-6.513,-6.100,-3.796,-1.771,-0.105,-6.477,0.838,-2.403,-3.628,-5.853,0.000,32.935,54.486,-1.906,179.852,-22.502
83791.584,299.017,0.976,14.928,108.769,93.666,-8.322,-5.350,-3.527,-2.401,-1.943,-5.189,-6.727,-7.277,-4.019,-1.355,0.211,-6.583,0.000,-1.985,-3.939,-5.853,0.000,32.935,54.537,-1.906,179.852,-22.512
83791.584,299.022,0.976,14.922,108.690,94.146,-7.674,-5.461,-3.634,-2.714,-1.943,-5.916,-6.620,-6.421,-4.689,-2.084,0.106,-7.114,0.314,-1.463,-4.042,-6.191,0.000,32.992,54.547,-1.909,179.852,-22.512
83791.584,299.019,0.976,14.922,108.690,94.146,-8.322,-4.681,-4.703,-2.505,-1.835,-5.708,-6.513,-5.992,-3.684,-2.084,0.211,-6.478,-0.314,-1.776,-3.524,-5.178,0.000,33.050,54.598,-1.908,179.836,-22.512
83795.616,299.016,0.976,14.922,108.690,94.146,-7.782,-4.793,-3.099,-3.549,-1.619,-5.916,-6.940,-6.100,-3.796,-1.771,-0.422,-6.584,0.628,-2.299,-3.524,-5.966,0.000,33.127,54.608,-1.911,179.836,-22.502
83791.584,299.016,0.976,14.922,108.690,94.306,-8.214,-4.904,-3.099,-1.879,-1.619,-5.189,-6.407,-6.956,-4.354,-1.667,0.106,-6.797,0.314,-1.463,-4.353,-5.741,0.000,33.166,54.638,-1.911,179.836,-22.502
83795.616,299.019,0.976,14.917,108.611,94.787,-8.214,-5.127,-2.779,-2.818,-0.864,-5.189,-7.047,-5.564,-5.024,-1.771,0.423,-6.797,0.733,-1.567,-3.109,-6.529,0.000,33.185,54.679,-1.913,179.852,-22.512
83795.616,299.016,0.976,14.917,108.611,94.626,-7.890,-5.015,-3.634,-2.923,-1.511,-5.812,-6.300,-6.528,-3.461,-2.396,-0.105,-6.797,0.419,-1.672,-3.524,-5.516,0.000,33.204,54.709,-1.914,179.852,-22.502
83787.553,299.019,0.976,14.912,108.532,94.787,-8.214,-5.127,-3.099,-3.027,-1.403,-5.397,-6.727,-6.528,-4.354,-1.876,-0.633,-6.584,0.733,-2.403,-3.835,-5.403,0.000,33.281,54.750,-1.916,179.836,-22.512
83795.616,299.017,0.976,14.917,108.611,95.107,-7.674,-5.127,-2.779,-2.192,-1.727,-5.501,-5.873,-6.421,-4.242,-1.563,0.739,-6.372,0.628,-1.672,-4.146,-5.291,0.000,33.320,54.791,-1.918,179.836,-22.502
83795.616,299.017,0.976,14.917,108.611,95.107,-7.998,-4.570,-3.954,-2.505,-1.295,-6.227,-6.513,-5.778,-4.689,-1.771,0.000,-6.691,0.524,-2.090,-3.939,-6.641,0.000,33.377,54.842,-1.920,179.836,-22.502
83791.584,299.017,0.976,14.917,108.611,95.107,-7.890,-4.793,-3.634,-2.401,-1.511,-5.397,-6.727,-6.100,-3.684,-2.709,0.000,-6.053,0.628,-1.463,-3.939,-5.178,0.000,33.454,54.882,-1.922,179.836,-22.502
83803.679,299.017,0.976,14.921,108.690,95.267,-8.647,-5.127,-3.099,-3.132,-1.511,-5.397,-5.980,-6.421,-4.242,-1.771,-0.633,-6.478,0.314,-1.881,-3.420,-5.178,0.000,33.454,54.903,-1.923,179.803,-22.512
83807.710,299.019,0.976,14.921,108.690,95.427,-7.458,-5.015,-3.206,-2.610,-1.943,-5.189,-6.407,-6.100,-3.572,-1.563,0.634,-6.691,0.838,-1.463,-3.835,-5.516,0.000,33.512,54.963,-1.925,179.836,-22.512
83795.616,299.021,0.976,14.917,108.611,95.427,-7.890,-3.901,-2.672,-2.296,-0.864,-5.501,-6.407,-5.778,-4.131,-1.876,0.528,-6.053,0.419,-1.672,-3.628,-6.304,0.000,33.570,54.994,-1.925,179.836,-22.512
83795.616,299.019,0.976,14.917,108.611,95.427,-7.998,-4.235,-2.993,-2.505,-1.403,-4.774,-6.727,-6.207,-3.796,-2.292,0.317,-6.584,0.628,-1.358,-3.420,-5.291,0.000,33.608,55.024,-1.928,179.852,-22.512
83791.584,299.017,0.976,14.917,108.611,95.587,-8.755,-4.904,-2.672,-2.923,-1.403,-5.604,-6.513,-6.742,-4.577,-1.980,-0.316,-6.372,0.628,-1.985,-3.317,-5.741,0.000,33.608,55.096,-1.928,179.836,-22.512
83799.647,299.019,0.976,14.905,108.453,95.587,-7.566,-5.907,-3.634,-2.401,-1.943,-5.812,-6.620,-5.992,-4.912,-2.188,-0.105,-6.797,0.838,-1.463,-3.524,-5.628,0.000,33.685,55.126,-1.931,179.836,-22.502
83791.584,299.019,0.976,14.912,108.532,96.227,-7.674,-4.904,-3.848,-2.610,-1.727,-6.020,-6.513,-6.421,-4.354,-1.876,-0.105,-5.947,-0.523,-1.672,-3.628,-5.966,0.000,33.685,55.167,-1.932,179.836,-22.523
83807.710,299.017,0.976,14.910,108.532,96.067,-8.214,-4.904,-3.527,-2.923,-1.619,-5.708,-7.581,-6.421,-4.131,-2.084,0.000,-6.266,0.419,-2.090,-3.628,-5.628,0.000,33.743,55.207,-1.934,179.852,-22.512
83807.710,299.019,0.976,14.916,108.611,96.227,-8.430,-4.458,-3.206,-2.192,-1.295,-5.397,-6.193,-7.063,-4.465,-1.667,-0.316,-6.584,0.105,-1.672,-3.628,-5.853,0.000,33.801,55.268,-1.935,179.836,-22.502
83799.647,299.016,0.976,14.905,108.453,96.227,-8.430,-5.573,-3.954,-2.714,-2.051,-6.020,-6.513,-6.314,-4.689,-2.188,0.317,-7.434,0.733,-1.254,-3.524,-5.628,0.000,33.781,55.299,-1.935,179.836,-22.512
83791.584,299.019,0.976,14.917,108.611,96.067,-8.106,-4.012,-4.061,-2.610,-1.403,-6.123,-6.620,-6.207,-3.461,-2.084,-0.105,-6.903,0.524,-1.045,-4.042,-5.853,0.000,33.801,55.350,-1.936,179.852,-22.523
83799.647,299.019,0.976,14.916,108.611,96.387,-8.322,-4.793,-3.527,-3.445,-1.727,-5.708,-7.368,-6.207,-4.242,-1.771,-0.316,-6.691,0.524,-2.925,-3.524,-6.078,0.000,33.820,55.380,-1.937,179.819,-22.502
83795.616,299.017,0.976,14.922,108.690,96.548,-8.538,-5.350,-3.099,-2.714,-1.511,-5.501,-6.727,-6.849,-4.242,-1.980,0.000,-6.584,0.209,-1.463,-4.042,-5.628,0.000,33.839,55.431,-1.939,179.852,-22.512
83799.647,299.021,0.976,14.922,108.690,96.548,-7.998,-5.684,-2.886,-2.192,-1.403,-6.020,-6.086,-5.992,-4.689,-1.459,0.106,-6.797,0.838,-1.149,-3.628,-5.966,0.000,33.878,55.461,-1.940,179.852,-22.523
83795.616,299.019,0.976,14.922,108.690,96.868,-8.106,-5.127,-3.420,-2.923,-1.403,-5.708,-7.154,-6.635,-3.796,-2.501,0.000,-6.584,0.314,-1.463,-3.420,-5.741,0.000,33.839,55.502,-1.942,179.836,-22.523
83803.679,299.017,0.976,14.916,108.611,96.548,-7.566,-5.015,-2.672,-2.818,-1.619,-5.293,-6.620,-5.885,-3.907,-1.459,0.317,-6.478,0.524,-2.090,-3.317,-5.291,0.000,33.839,55.543,-1.942,179.819,-22.502
83795.616,299.017,0.976,14.927,108.769,96.548,-7.566,-4.793,-2.993,-2.296,-1.727,-5.708,-6.620,-6.956,-4.354,-1.980,0.000,-6.478,0.105,-1.881,-4.250,-5.853,0.000,33.858,55.583,-1.942,179.868,-22.512
83791.584,299.021,0.976,14.922,108.690,96.868,-8.214,-5.796,-3.848,-2.505,-1.835,-5.708,-6.727,-6.314,-4.019,-1.667,0.317,-6.903,0.419,-1.254,-3.420,-5.853,0.000,33.858,55.634,-1.944,179.803,-22.512
83803.679,299.017,0.976,14.927,108.769,97.028,-8.214,-4.570,-3.527,-2.296,-0.972,-5.708,-6.300,-5.885,-3.684,-2.813,-0.105,-6.160,0.209,-1.672,-3.628,-5.853,0.000,33.839,55.665,-1.945,179.852,-22.533
83795.616,299.017,0.976,14.933,108.848,97.188,-8.430,-4.793,-2.993,-3.236,-1.943,-5.501,-6.834,-6.099,-3.796,-1.146,-0.316,-6.797,0.105,-2.507,-3.524,-5.628,0.000,33.820,55.715,-1.948,179.836,-22.512
83795.616,299.019,0.976,14.922,108.690,96.708,-8.214,-4.904,-2.993,-1.670,-2.159,-5.604,-6.193,-6.421,-4.131,-1.667,0.739,-7.009,0.524,-1.254,-4.042,-5.291,0.000,33.801,55.756,-1.949,179.836,-22.512
83791.584,299.019,0.976,14.922,108.690,96.708,-7.566,-4.681,-3.420,-2.818,-1.295,-5.916,-6.513,-6.528,-4.131,-1.042,0.739,-6.478,0.105,-1.358,-3.213,-6.754,0.000,33.762,55.797,-1.950,179.852,-22.533
83795.616,299.019,0.976,14.922,108.690,97.188,-8.430,-4.570,-4.168,-2.610,-1.079,-5.812,-6.407,-6.421,-3.684,-2.709,0.000,-6.797,0.209,-1.358,-3.420,-5.178,0.000,33.762,55.837,-1.952,179.836,-22.502
83799.647,299.019,0.976,14.927,108.769,97.188,-8.863,-4.570,-3.099,-3.340,-1.295,-5.397,-6.407,-5.992,-4.019,-1.563,-0.633,-5.735,0.419,-1.567,-3.524,-5.853,0.000,33.724,55.878,-1.955,179.836,-22.512
83803.679,299.019,0.976,14.932,108.848,97.028,-7.350,-5.127,-3.206,-2.401,-1.619,-5.812,-6.193,-5.992,-4.465,-1.459,0.106,-6.691,0.419,-1.463,-4.042,-5.291,0.000,33.685,55.919,-1.957,179.836,-22.492
83795.616,299.017,0.976,14.922,108.690,96.868,-8.430,-5.350,-3.634,-2.818,-1.295,-6.331,-6.620,-6.528,-4.465,-2.292,-0.211,-6.266,0.419,-1.463,-3.420,-6.191,0.000,33.647,55.929,-1.960,179.868,-22.502
83803.679,299.017,0.976,14.921,108.690,97.028,-8.214,-4.570,-3.634,-2.505,-1.187,-5.708,-6.727,-6.742,-4.019,-3.022,0.211,-6.160,-0.105,-1.567,-3.628,-5.516,0.000,33.608,55.980,-1.962,179.836,-22.502
83799.647,299.019,0.976,14.922,108.690,96.708,-8.971,-4.570,-3.099,-3.236,-1.295,-5.604,-6.407,-6.956,-4.354,-1.980,-1.054,-6.584,0.419,-1.985,-4.042,-6.078,0.000,33.551,56.020,-1.965,179.836,-22.512
83799.647,299.016,0.976,14.927,108.769,96.708,-7.998,-5.461,-3.313,-2.296,-2.159,-5.708,-6.727,-6.528,-4.577,-1.876,0.317,-6.691,0.628,-1.463,-3.939,-5.628,0.000,33.531,56.061,-1.967,179.836,-22.523
83799.647,299.017,0.976,14.922,108.690,97.028,-8.214,-4.235,-3.206,-1.879,-1.079,-5.812,-6.193,-6.528,-3.796,-1.355,0.317,-6.584,0.733,-1.463,-3.109,-5.628,0.000,33.493,56.091,-1.971,179.852,-22.512
83795.616,299.016,0.976,14.922,108.690,96.548,-7.782,-4.793,-3.099,-2.505,-1.727,-5.086,-7.047,-6.421,-4.131,-2.292,0.528,-6.160,0.524,-1.776,-3.731,-5.403,0.000,33.416,56.112,-1.974,179.852,-22.512
83799.647,299.017,0.976,14.927,108.769,96.548,-8.430,-5.350,-3.206,-2.401,-2.051,-5.604,-6.300,-6.314,-4.019,-1.980,-0.422,-6.266,0.314,-1.358,-3.835,-5.741,0.000,33.358,56.152,-1.977,179.852,-22.533
83799.647,299.017,0.976,14.927,108.769,96.868,-7.782,-6.019,-3.206,-2.610,-2.159,-5.293,-6.513,-6.314,-4.354,-1.667,0.423,-7.222,0.209,-1.358,-4.146,-6.078,0.000,33.281,56.193,-1.981,179.852,-22.512
83807.710,299.016,0.976,14.921,108.690,96.868,-8.322,-4.793,-3.741,-2.818,-0.864,-6.331,-6.513,-6.207,-3.796,-1.355,0.000,-6.372,-0.209,-1.776,-3.524,-6.416,0.000,33.281,56.203,-1.984,179.868,-22.523
83803.679,299.016,0.976,14.927,108.769,96.548,-7.458,-4.458,-2.993,-2.192,-1.187,-5.293,-6.834,-5.885,-4.019,-2.501,-0.105,-6.160,0.524,-1.463,-3.420,-4.953,0.000,33.223,56.274,-1.988,179.852,-22.523
83803.679,299.017,0.976,14.921,108.690,96.708,-8.647,-4.793,-2.672,-2.088,-1.727,-5.189,-5.980,-6.742,-4.131,-1.667,-0.422,-6.584,0.628,-1.776,-3.731,-5.628,0.000,33.166,56.315,-1.993,179.868,-22.492
83799.647,299.013,0.976,14.921,108.690,96.708,-8.214,-6.130,-3.206,-2.505,-1.727,-5.708,-6.620,-6.099,-4.354,-2.084,0.000,-7.115,0.942,-1.254,-3.939,-5.403,0.000,33.146,56.356,-1.995,179.803,-22.523
83803.679,299.016,0.976,14.921,108.690,96.548,-8.214,-4.458,-3.527,-1.983,-1.619,-6.227,-6.407,-6.314,-3.796,-2.084,0.317,-6.266,-0.627,-1.672,-3.628,-6.078,0.000,33.089,56.376,-2.000,179.836,-22.512
83807.710,299.014,0.976,14.910,108.532,96.387,-8.322,-4.570,-3.099,-2.923,-1.403,-4.982,-7.261,-6.099,-3.461,-2.084,0.528,-6.584,0.942,-2.507,-3.731,-5.741,0.000,33.012,56.427,-2.004,179.836,-22.512
83803.679,299.017,0.976,14.916,108.611,96.708,-8.430,-4.904,-3.206,-2.192,-1.835,-5.604,-6.086,-7.384,-4.131,-1.876,0.106,-6.691,0.524,-1.567,-4.353,-5.516,0.000,32.915,56.467,-2.007,179.819,-22.512
83803.679,299.016,0.976,14.910,108.532,96.708,-7.133,-5.684,-3.206,-2.714,-1.727,-5.501,-6.407,-5.992,-4.689,-1.771,0.528,-7.009,0.942,-1.881,-3.109,-5.966,0.000,32.858,56.528,-2.012,179.836,-22.502
83807.710,299.016,0.976,14.910,108.532,97.028,-8.214,-4.793,-3.527,-2.505,-2.159,-5.604,-6.834,-6.421,-4.019,-2.084,-0.316,-7.222,0.105,-1.985,-3.628,-5.853,0.000,32.819,56.569,-2.015,179.836,-22.502
83795.616,299.016,0.976,14.906,108.453,96.067,-7.998,-5.015,-2.779,-2.923,-1.295,-4.878,-6.940,-6.207,-3.907,-1.667,-0.527,-6.053,0.419,-2.299,-3.006,-5.741,0.000,32.704,56.610,-2.019,179.836,-22.523
83799.647,299.014,0.976,14.905,108.453,96.548,-7.998,-5.127,-2.779,-1.775,-1.727,-6.020,-6.513,-6.956,-4.242,-1.355,0.211,-6.903,0.628,-1.985,-4.042,-6.078,0.000,32.646,56.671,-2.023,179.852,-22.512
83799.647,299.019,0.976,14.911,108.532,96.387,-8.214,-5.796,-3.313,-3.132,-1.295,-6.020,-6.513,-5.992,-4.354,-1.667,-0.211,-6.478,0.628,-1.672,-3.524,-6.304,0.000,32.588,56.721,-2.026,179.852,-22.512
83803.679,299.016,0.976,14.900,108.374,96.387,-8.539,-5.238,-4.061,-2.296,-1.295,-5.812,-6.727,-5.885,-3.126,-2.813,0.211,-6.053,0.105,-1.567,-3.524,-5.403,0.000,32.530,56.762,-2.030,179.852,-22.523
83799.647,299.017,0.976,14.905,108.453,96.548,-8.214,-4.904,-2.886,-3.340,-1.727,-5.293,-6.834,-6.421,-3.907,-1.459,-0.316,-6.478,0.524,-2.090,-3.317,-5.741,0.000,32.454,56.813,-2.034,179.836,-22.512
83803.679,299.017,0.976,14.905,108.453,96.387,-7.998,-4.681,-3.313,-2.401,-2.159,-5.293,-6.300,-6.956,-4.354,-1.563,0.845,-6.797,0.105,-1.776,-4.146,-5.741,0.000,32.396,56.894,-2.036,179.852,-22.502
83803.679,299.017,0.976,14.905,108.453,96.708,-7.782,-4.681,-2.672,-2.296,-1.079,-6.123,-6.620,-5.885,-4.354,-1.459,-0.211,-6.160,-0.105,-1.672,-3.731,-5.966,0.000,32.300,56.945,-2.040,179.819,-22.512
83803.679,299.017,0.976,14.900,108.374,96.387,-7.998,-4.235,-3.848,-2.296,-0.972,-5.604,-6.513,-6.099,-3.796,-2.396,0.000,-6.478,0.838,-1.463,-2.591,-5.516,0.000,32.203,56.996,-2.043,179.852,-22.523
83799.647,299.019,0.976,14.905,108.453,96.227,-7.890,-4.681,-2.672,-3.027,-1.511,-5.293,-6.513,-6.421,-3.907,-1.146,-0.316,-6.053,0.209,-1.776,-3.524,-5.403,0.000,32.165,57.047,-2.046,179.868,-22.512
83799.647,299.017,0.976,14.894,108.295,96.387,-7.674,-5.350,-2.886,-1.983,-1.727,-5.501,-6.086,-6.314,-4.131,-1.250,-0.105,-7.222,0.105,-1.463,-4.146,-6.078,0.000,32.069,57.108,-2.050,179.836,-22.523
83803.679,299.017,0.976,14.894,108.295,96.227,-8.106,-4.458,-3.420,-2.296,-1.619,-6.227,-6.620,-6.099,-4.577,-1.563,0.211,-6.266,0.314,-1.672,-3.420,-6.529,0.000,31.992,57.169,-2.052,179.803,-22.523
83795.616,299.017,0.976,14.889,108.216,96.548,-8.214,-4.235,-3.313,-2.401,-1.187,-5.086,-6.513,-6.099,-3.461,-2.396,0.317,-6.584,0.628,-2.090,-3.835,-5.291,0.000,31.934,57.240,-2.055,179.836,-22.523
83799.647,299.021,0.976,14.889,108.216,96.067,-8.647,-4.904,-2.993,-2.714,-1.403,-4.670,-6.300,-6.421,-4.465,-2.084,-0.211,-6.266,0.942,-1.776,-3.835,-6.078,0.000,31.876,57.311,-2.058,179.836,-22.523
83799.647,299.019,0.976,14.895,108.295,95.907,-7.674,-5.573,-3.206,-2.714,-2.159,-5.916,-6.300,-5.885,-4.577,-1.980,0.211,-7.434,0.419,-1.567,-3.317,-5.853,0.000,31.818,57.372,-2.061,179.819,-22.523
83799.647,299.021,0.976,14.889,108.216,96.548,-8.106,-5.127,-3.634,-2.818,-1.619,-6.642,-6.193,-6.635,-4.354,-1.980,0.106,-6.478,-0.209,-2.090,-3.835,-5.853,0.000,31.722,57.443,-2.062,179.868,-22.502
83807.710,299.019,0.976,14.883,108.137,96.387,-7.998,-4.570,-3.206,-2.296,-1.835,-5.501,-7.154,-6.099,-3.684,-2.396,0.000,-6.053,0.733,-1.881,-3.835,-5.741,0.000,31.684,57.534,-2.065,179.852,-22.512
83803.679,299.022,0.976,14.889,108.216,96.227,-8.647,-4.793,-3.206,-3.132,-1.511,-6.123,-6.513,-6.956,-4.242,-1.563,-0.422,-6.372,-0.105,-1.672,-3.835,-5.741,0.000,31.645,57.575,-2.066,179.836,-22.512
83795.616,299.019,0.976,14.879,108.058,96.227,-7.458,-5.684,-3.420,-2.401,-1.511,-5.397,-6.513,-5.778,-4.131,-2.396,0.000,-7.540,0.105,-1.776,-3.628,-5.741,0.000,31.587,57.636,-2.069,179.852,-22.512
83791.584,299.017,0.976,14.884,108.137,96.067,-8.214,-4.793,-3.634,-2.714,-1.727,-6.227,-7.154,-6.635,-3.684,-2.605,-0.422,-6.478,-0.418,-1.672,-3.524,-6.304,0.000,31.530,57.717,-2.071,179.836,-22.512
83799.647,299.021,0.976,14.878,108.058,96.227,-8.214,-4.347,-3.206,-3.132,-1.295,-5.501,-7.047,-6.528,-4.131,-1.980,-0.105,-6.478,0.733,-1.985,-4.250,-5.741,0.000,31.491,57.788,-2.072,179.852,-22.502
83799.647,299.021,0.976,14.878,108.058,96.227,-8.322,-4.681,-2.672,-2.505,-1.511,-5.189,-5.979,-7.170,-3.907,-1.459,0.423,-6.691,0.419,-1.254,-3.835,-5.628,0.000,31.453,57.860,-2.074,179.868,-22.512
83795.616,299.021,0.976,14.879,108.058,95.907,-7.890,-5.573,-3.314,-2.505,-1.403,-5.708,-6.620,-5.778,-4.354,-1.980,0.317,-7.009,0.733,-1.463,-3.731,-5.966,0.000,31.433,57.931,-2.075,179.868,-22.492
