%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82638.605,301.970,0.953,14.988,107.089,105.473,-7.025,-5.461,-2.886,-2.192,-1.079,-5.707,-6.086,-5.457,-4.465,-0.938,0.634,-6.796,1.047,-0.522,-2.902,-5.290,-5.324,-544.798,-289.718,14.557,-90.062,-14.001
82634.574,301.973,0.953,14.994,107.168,105.313,-7.674,-3.678,-3.313,-1.879,-1.079,-5.189,-5.980,-5.993,-3.237,-1.563,0.211,-5.734,0.523,-0.313,-3.109,-5.177,-5.335,-544.798,-289.718,14.557,-90.030,-14.001
82634.574,301.973,0.953,14.983,107.010,105.153,-7.566,-4.458,-2.672,-2.818,-0.756,-4.981,-5.980,-5.565,-3.126,-0.834,-0.000,-6.159,1.152,-2.090,-2.591,-5.290,-5.345,-544.798,-289.718,14.557,-90.030,-13.991
82638.605,301.970,0.953,14.988,107.089,105.634,-7.133,-4.681,-2.565,-1.775,-1.727,-5.189,-5.659,-6.635,-3.349,-1.146,0.739,-5.946,1.570,-0.313,-3.317,-4.952,-5.335,-544.798,-289.718,14.557,-90.046,-14.001
82638.605,301.973,0.953,14.989,107.089,105.473,-6.701,-4.124,-2.565,-1.775,-0.432,-5.085,-5.552,-5.779,-4.354,-1.146,0.528,-6.159,1.361,-0.940,-2.798,-5.515,-5.335,-544.798,-289.718,14.557,-90.013,-13.991
82638.605,301.975,0.953,14.983,107.010,105.473,-7.025,-4.124,-3.206,-1.253,-0.648,-4.981,-6.407,-6.100,-3.461,-1.667,0.634,-6.053,1.256,-1.045,-2.902,-4.727,-5.345,-544.798,-289.718,14.557,-90.013,-13.991
82638.605,301.972,0.953,14.983,107.010,105.153,-7.782,-4.347,-2.244,-1.879,-0.972,-4.877,-6.407,-5.993,-3.684,-0.834,-0.633,-6.371,0.942,-1.358,-3.213,-5.290,-5.345,-544.798,-289.718,14.557,-89.997,-13.971
82634.574,301.972,0.953,14.967,106.773,104.833,-7.350,-4.793,-2.993,-2.401,-1.295,-4.877,-6.193,-6.100,-3.572,-1.459,0.528,-7.327,0.628,-0.836,-3.524,-5.402,-5.324,-544.798,-289.718,14.557,-90.046,-13.981
82638.605,301.970,0.953,14.983,107.010,105.153,-7.566,-5.127,-3.420,-2.610,-0.972,-5.500,-5.873,-5.886,-3.349,-1.667,0.528,-5.628,0.733,-0.627,-2.798,-5.627,-5.335,-544.798,-289.718,14.557,-90.030,-14.012
82646.668,301.972,0.953,14.977,106.931,105.313,-6.593,-4.012,-2.672,-2.088,-0.864,-4.774,-6.513,-6.100,-3.796,-1.667,0.317,-6.159,0.838,-1.358,-3.731,-5.627,-5.335,-544.798,-289.718,14.557,-90.013,-13.981
82642.637,301.968,0.953,14.971,106.852,105.473,-8.431,-4.347,-2.886,-2.192,-1.619,-4.981,-5.873,-6.207,-3.683,-0.938,0.528,-6.053,1.361,-0.836,-3.109,-5.740,-5.335,-544.798,-289.718,14.557,-90.030,-14.001
82638.605,301.972,0.953,14.983,107.010,105.473,-7.458,-4.793,-2.779,-1.879,-1.403,-5.604,-5.980,-5.672,-3.907,-1.771,0.423,-6.477,1.152,-0.313,-2.695,-5.515,-5.324,-544.798,-289.718,14.557,-90.030,-13.981
82638.605,301.972,0.953,14.977,106.931,105.473,-7.133,-3.009,-3.206,-1.879,-1.079,-5.500,-6.513,-5.886,-3.683,-1.771,0.634,-5.734,-0.000,-0.627,-3.524,-5.177,-5.356,-544.798,-289.718,14.557,-90.013,-14.001
82642.637,301.972,0.953,14.977,106.931,105.473,-7.242,-4.347,-2.458,-2.088,-1.187,-4.670,-6.086,-5.993,-3.125,-1.459,0.106,-6.053,1.047,-1.567,-3.213,-5.627,-5.335,-544.798,-289.718,14.557,-90.030,-14.001
82638.605,301.970,0.953,14.977,106.931,105.313,-7.350,-4.124,-2.351,-1.983,-1.727,-4.877,-5.659,-6.207,-3.683,-0.729,0.845,-6.159,0.733,-0.940,-3.524,-4.727,-5.356,-544.798,-289.718,14.557,-90.013,-14.001
82646.668,301.972,0.953,14.971,106.852,105.473,-7.025,-4.570,-2.886,-1.879,-0.540,-5.396,-5.980,-5.457,-4.576,-1.146,0.211,-6.477,1.570,-1.045,-2.488,-6.078,-5.335,-544.798,-289.718,14.557,-90.046,-13.991
82646.668,301.967,0.953,14.982,107.010,105.634,-7.350,-3.901,-3.954,-2.192,-1.511,-5.085,-5.873,-6.100,-3.795,-2.501,0.423,-6.159,0.733,-0.940,-2.798,-4.614,-5.345,-544.798,-289.718,14.557,-90.030,-13.991
82638.605,301.973,0.953,14.972,106.852,105.794,-7.566,-3.678,-2.458,-2.401,-1.187,-5.085,-6.193,-5.779,-4.018,-1.146,-0.211,-6.371,0.419,-1.045,-3.006,-4.615,-5.356,-544.798,-289.718,14.557,-90.013,-13.981
82646.668,301.973,0.953,14.971,106.852,105.794,-7.350,-4.793,-2.565,-1.670,-1.619,-4.981,-6.513,-5.993,-4.353,-1.250,0.845,-6.796,1.152,-1.045,-3.628,-5.291,-5.356,-544.798,-289.718,14.557,-90.046,-13.991
82642.637,301.972,0.953,14.960,106.694,105.473,-7.350,-4.235,-2.993,-2.088,-0.972,-5.604,-6.086,-5.779,-3.907,-1.146,0.528,-5.628,0.628,-1.045,-2.695,-5.966,-5.366,-544.798,-289.718,14.557,-90.013,-13.991
82646.668,301.973,0.953,14.971,106.852,105.634,-7.458,-4.347,-2.138,-2.192,-1.943,-4.877,-6.727,-5.993,-3.460,-1.563,0.423,-6.053,1.570,-1.358,-3.006,-4.840,-5.356,-544.798,-289.718,14.557,-90.013,-14.001
82638.605,301.972,0.953,14.972,106.852,105.794,-8.214,-4.347,-2.779,-1.879,-1.403,-5.189,-6.300,-6.528,-3.683,-0.938,-0.422,-6.159,0.942,-1.045,-3.213,-4.953,-5.376,-544.798,-289.718,14.557,-90.013,-13.981
82630.543,301.972,0.953,14.962,106.694,105.794,-6.917,-5.015,-2.886,-1.983,-1.511,-5.604,-6.300,-5.993,-4.018,-1.876,0.317,-6.902,0.628,-1.045,-2.798,-5.853,-5.345,-544.798,-289.718,14.557,-90.046,-13.991
82638.605,301.972,0.953,14.972,106.852,105.794,-7.025,-4.124,-3.206,-2.296,-1.187,-5.500,-5.552,-5.993,-3.237,-1.563,0.423,-5.840,0.838,-0.940,-3.213,-5.178,-5.366,-544.798,-289.718,14.557,-90.030,-13.981
82642.637,301.973,0.953,14.960,106.694,105.954,-7.242,-4.458,-2.458,-2.505,-1.403,-5.085,-6.300,-5.886,-3.683,-1.771,0.739,-6.053,1.152,-1.776,-2.902,-4.840,-5.366,-544.798,-289.718,14.557,-90.030,-14.001
82638.605,301.972,0.953,14.972,106.852,105.794,-7.674,-4.124,-2.672,-1.983,-1.835,-5.292,-5.873,-6.635,-3.683,-1.042,0.845,-6.053,1.152,-0.940,-3.006,-5.178,-5.366,-544.798,-289.718,14.557,-90.030,-13.971
82638.605,301.973,0.953,14.966,106.773,105.634,-7.350,-4.793,-2.886,-1.983,-1.295,-5.396,-6.513,-5.886,-4.241,-1.667,0.528,-6.690,0.733,-0.940,-2.798,-4.953,-5.376,-544.798,-289.718,14.557,-90.030,-13.991
82638.605,301.968,0.953,14.966,106.773,105.794,-7.350,-4.347,-3.741,-1.983,-1.403,-5.189,-5.980,-5.886,-3.460,-1.771,0.423,-5.840,0.942,-1.045,-2.902,-5.291,-5.356,-544.798,-289.718,14.557,-90.013,-13.981
82642.637,301.973,0.953,14.966,106.773,105.634,-7.458,-4.012,-2.138,-2.610,-1.187,-4.774,-5.766,-5.564,-3.683,-1.042,0.528,-5.628,1.256,-1.358,-3.109,-5.178,-5.387,-544.798,-289.718,14.557,-90.030,-13.991
82638.605,301.970,0.953,14.966,106.773,105.634,-6.593,-4.570,-2.886,-1.461,-1.511,-4.670,-5.766,-6.100,-3.572,-0.625,0.845,-6.265,1.361,-1.045,-3.628,-5.403,-5.376,-544.798,-289.718,14.557,-90.046,-13.991
82638.605,301.973,0.953,14.972,106.852,105.954,-6.917,-4.681,-2.886,-1.983,-0.648,-5.707,-5.980,-6.100,-3.907,-1.042,0.951,-6.053,1.152,-1.254,-3.006,-5.741,-5.397,-544.798,-289.718,14.557,-90.013,-13.981
82638.605,301.973,0.953,14.966,106.773,105.634,-7.133,-3.901,-2.886,-1.983,-0.864,-4.774,-6.300,-6.207,-3.572,-1.876,0.423,-5.946,0.838,-1.045,-3.006,-5.178,-5.366,-544.798,-289.718,14.557,-90.013,-14.001
82642.637,301.975,0.953,14.961,106.694,105.794,-7.674,-4.570,-2.244,-2.088,-1.079,-4.981,-5.339,-6.742,-4.241,-0.938,0.211,-6.371,1.571,-0.836,-3.524,-5.403,-5.387,-544.798,-289.718,14.557,-90.030,-13.971
82634.574,301.973,0.953,14.972,106.852,105.473,-7.133,-4.904,-2.458,-1.983,-1.295,-4.670,-5.552,-5.779,-3.572,-0.938,1.162,-6.690,1.361,-1.149,-3.213,-5.290,-5.366,-544.798,-289.718,14.557,-90.013,-13.981
82638.605,301.972,0.953,14.972,106.852,105.794,-6.917,-3.901,-2.565,-2.088,-0.756,-5.604,-6.193,-5.779,-3.460,-1.146,0.528,-5.415,0.942,-0.313,-2.695,-5.627,-5.376,-544.798,-289.718,14.557,-90.046,-13.981
82642.637,301.975,0.953,14.966,106.773,105.634,-7.458,-3.901,-2.351,-1.983,-1.079,-5.085,-6.513,-5.779,-3.572,-1.563,0.634,-5.628,1.885,-1.881,-2.902,-5.515,-5.387,-544.798,-289.718,14.557,-90.030,-14.001
82634.574,301.973,0.953,14.967,106.773,105.954,-7.674,-4.235,-2.565,-2.088,-1.403,-4.981,-5.339,-6.207,-3.683,-0.938,0.528,-5.946,0.942,-0.731,-3.317,-5.515,-5.376,-544.798,-289.718,14.557,-90.030,-13.981
82642.637,301.973,0.953,14.960,106.694,105.954,-7.025,-5.573,-2.886,-1.983,-1.403,-5.085,-6.513,-5.564,-4.353,-1.980,0.845,-6.053,0.838,-0.731,-3.006,-5.515,-5.387,-544.798,-289.718,14.557,-89.981,-13.991
82642.637,301.972,0.953,14.977,106.931,105.634,-7.242,-3.678,-3.848,-1.879,-1.295,-5.604,-5.766,-6.207,-3.349,-1.563,0.211,-5.734,0.733,-0.313,-3.109,-4.840,-5.397,-544.798,-289.718,14.557,-90.013,-13.991
82638.605,301.972,0.953,14.977,106.931,105.153,-7.350,-4.012,-2.351,-3.027,-1.511,-5.396,-6.513,-6.100,-3.683,-1.146,0.317,-6.584,1.675,-1.672,-3.109,-4.840,-5.387,-544.798,-289.718,14.557,-90.030,-14.001
82642.637,301.973,0.953,14.960,106.694,105.473,-7.566,-4.124,-2.779,-1.775,-1.511,-4.981,-5.552,-6.314,-3.907,-1.146,0.845,-5.840,0.838,-0.418,-3.731,-4.840,-5.397,-544.798,-289.718,14.557,-90.046,-14.001
82638.605,301.972,0.953,14.972,106.852,105.473,-7.242,-4.458,-2.458,-1.566,-0.216,-4.981,-5.552,-5.350,-4.130,-1.042,0.739,-6.371,0.942,-0.731,-3.109,-5.965,-5.376,-544.798,-289.718,14.557,-90.013,-14.001
82638.605,301.973,0.953,14.977,106.931,105.473,-7.782,-3.789,-3.313,-2.088,-0.864,-4.877,-5.980,-5.672,-3.126,-2.188,0.845,-6.053,1.361,-0.836,-3.006,-4.840,-5.387,-544.798,-289.718,14.557,-90.030,-13.991
82638.605,301.972,0.953,14.983,107.010,105.473,-7.242,-3.789,-2.672,-2.192,-0.864,-4.774,-6.193,-5.886,-3.684,-0.938,0.211,-5.734,0.942,-1.149,-2.902,-4.952,-5.387,-544.798,-289.718,14.557,-90.030,-13.981
82630.543,301.972,0.953,14.984,107.010,105.473,-6.809,-4.681,-2.565,-1.148,-1.619,-4.774,-5.552,-6.100,-3.572,-0.834,0.951,-6.477,1.047,-0.731,-3.420,-5.515,-5.387,-544.798,-289.718,14.557,-90.030,-13.981
82638.605,301.973,0.953,14.977,106.931,105.473,-7.350,-4.458,-2.458,-2.088,-0.864,-5.189,-5.873,-5.886,-3.572,-1.355,0.634,-6.053,1.047,-0.940,-2.591,-5.402,-5.387,-544.798,-289.718,14.557,-90.013,-13.991
82634.574,301.972,0.953,14.978,106.931,105.634,-6.917,-3.901,-2.672,-1.670,-1.079,-5.085,-6.193,-6.100,-3.014,-2.084,0.845,-6.265,1.047,-0.627,-2.798,-5.065,-5.408,-544.798,-289.718,14.557,-90.013,-14.001
82642.637,301.972,0.953,14.977,106.931,105.473,-8.106,-4.235,-2.138,-2.401,-1.187,-4.774,-5.446,-6.207,-3.572,-1.042,0.106,-6.053,1.256,-1.045,-2.591,-5.177,-5.408,-544.798,-289.718,14.557,-89.997,-13.991
82638.605,301.972,0.953,14.966,106.773,105.473,-6.917,-5.127,-2.886,-2.088,-1.619,-4.981,-5.980,-5.243,-3.349,-1.459,0.634,-6.796,1.361,-1.045,-3.006,-5.402,-5.408,-544.798,-289.718,14.557,-89.997,-13.971
82642.637,301.972,0.953,14.966,106.773,105.313,-7.566,-3.678,-2.886,-1.983,-0.864,-5.604,-5.552,-5.886,-3.237,-1.771,0.528,-5.946,0.838,-1.045,-2.902,-5.852,-5.397,-544.798,-289.718,14.557,-90.013,-13.981
82630.543,301.973,0.953,14.973,106.852,105.313,-7.350,-3.678,-2.458,-2.192,-1.511,-5.085,-6.620,-5.779,-3.572,-1.563,0.317,-6.690,0.942,-1.567,-3.213,-5.852,-5.418,-544.798,-289.718,14.557,-90.013,-13.971
82638.605,301.975,0.953,14.972,106.852,105.313,-7.782,-4.458,-2.565,-1.879,-1.295,-5.500,-5.339,-6.849,-3.237,-1.146,0.739,-6.159,0.942,-0.522,-3.317,-5.177,-5.418,-544.798,-289.718,14.557,-90.030,-14.001
82642.637,301.972,0.953,14.966,106.773,105.794,-6.809,-4.793,-2.565,-1.983,-1.079,-5.085,-6.300,-6.100,-4.354,-1.667,0.739,-6.477,1.152,-0.627,-2.695,-5.627,-5.397,-544.798,-289.718,14.557,-90.030,-13.981
82646.668,301.976,0.953,14.966,106.773,105.634,-7.350,-3.789,-2.886,-2.087,-0.756,-5.292,-6.086,-5.672,-3.349,-1.771,0.423,-6.053,1.256,-1.045,-2.902,-4.840,-5.408,-544.798,-289.718,14.557,-90.030,-13.981
82642.637,301.973,0.953,14.972,106.852,105.473,-7.458,-4.458,-2.138,-2.714,-0.648,-4.774,-5.980,-5.672,-3.237,-0.625,0.211,-6.159,1.571,-1.463,-3.213,-5.177,-5.408,-544.798,-289.718,14.557,-90.030,-13.991
82642.637,301.975,0.953,14.966,106.773,105.634,-7.133,-4.124,-2.351,-1.566,-1.511,-5.292,-5.552,-6.207,-3.572,-1.355,1.268,-6.053,1.152,-0.418,-3.628,-4.727,-5.408,-544.798,-289.718,14.557,-89.997,-13.991
82642.637,301.972,0.953,14.966,106.773,105.153,-7.350,-4.235,-2.672,-2.192,-0.540,-4.877,-5.873,-5.993,-4.354,-1.146,0.317,-6.265,1.152,-0.418,-2.902,-5.627,-5.397,-544.798,-289.718,14.557,-90.013,-14.001
82642.637,301.970,0.953,14.966,106.773,105.313,-7.782,-3.901,-2.993,-2.296,-0.972,-5.292,-6.300,-5.457,-3.572,-1.876,0.106,-6.159,0.942,-0.836,-3.731,-4.727,-5.428,-544.798,-289.718,14.557,-90.013,-13.981
82646.668,301.970,0.953,14.971,106.852,105.473,-7.674,-4.570,-2.779,-2.505,-0.540,-5.085,-5.873,-6.100,-3.460,-0.625,-0.105,-5.628,0.942,-1.358,-3.213,-5.290,-5.408,-544.798,-289.718,14.557,-90.013,-13.991
82642.637,301.972,0.953,14.972,106.852,105.473,-7.025,-5.350,-2.458,-2.087,-1.835,-5.189,-6.407,-6.207,-3.460,-1.250,0.317,-6.584,0.942,-1.358,-3.835,-5.065,-5.397,-544.798,-289.718,14.557,-90.013,-13.991
82642.637,301.970,0.953,14.960,106.694,105.954,-7.350,-3.901,-2.672,-1.879,-1.295,-5.915,-5.659,-5.886,-4.465,-1.459,0.634,-5.946,0.838,-1.358,-3.420,-5.852,-5.418,-544.798,-289.718,14.557,-90.030,-13.981
82642.637,301.968,0.953,14.960,106.694,105.634,-7.350,-4.347,-2.886,-2.505,-1.187,-4.981,-6.513,-5.886,-3.460,-1.563,0.211,-6.265,1.256,-0.940,-3.317,-5.290,-5.418,-544.798,-289.718,14.557,-90.030,-13.981
82638.605,301.972,0.953,14.966,106.773,105.473,-8.106,-4.347,-2.138,-2.087,-1.187,-4.877,-5.873,-6.421,-3.795,-1.250,0.211,-5.946,0.838,-0.522,-3.109,-5.065,-5.397,-544.798,-289.718,14.557,-90.030,-13.981
82638.605,301.970,0.953,14.961,106.694,105.794,-6.269,-5.015,-2.565,-2.400,-1.403,-5.085,-6.193,-5.886,-4.688,-1.355,0.211,-6.796,0.838,-0.627,-3.317,-5.740,-5.397,-544.798,-289.718,14.557,-90.030,-13.981
82638.605,301.972,0.953,14.966,106.773,105.313,-7.782,-4.235,-3.099,-2.400,-0.972,-5.604,-6.193,-5.993,-3.460,-1.771,-0.211,-5.946,0.523,-1.045,-3.006,-5.402,-5.397,-544.798,-289.718,14.557,-90.046,-13.981
82642.637,301.972,0.953,14.966,106.773,105.794,-7.458,-4.012,-2.244,-2.192,-1.403,-4.774,-6.407,-5.993,-3.572,-0.834,0.739,-6.159,1.152,-1.881,-3.006,-4.727,-5.387,-544.798,-289.718,14.557,-90.013,-13.981
82642.637,301.972,0.953,14.960,106.694,105.794,-7.566,-4.570,-2.779,-1.774,-1.079,-4.774,-5.339,-6.849,-3.683,-0.729,0.423,-6.159,1.256,-0.731,-3.524,-5.177,-5.397,-544.798,-289.718,14.557,-90.030,-13.981
82638.605,301.973,0.953,14.955,106.615,105.634,-7.025,-4.681,-3.206,-1.670,-0.864,-4.877,-5.980,-5.993,-4.465,-1.250,0.951,-6.265,1.256,-0.836,-2.902,-5.402,-5.387,-544.798,-289.718,14.557,-90.030,-13.981
82642.637,301.970,0.953,14.966,106.773,105.794,-6.917,-4.124,-3.527,-1.670,-1.079,-4.981,-5.980,-5.243,-3.460,-1.667,0.634,-5.734,1.256,-0.522,-3.213,-5.177,-5.387,-544.798,-289.718,14.557,-90.030,-14.001
82642.637,301.968,0.953,14.966,106.773,105.473,-7.458,-4.347,-2.138,-2.296,-1.079,-4.670,-6.300,-5.886,-3.907,-0.625,-0.105,-5.840,1.256,-0.940,-2.695,-4.840,-5.397,-544.798,-289.718,14.557,-90.013,-14.001
82638.605,301.973,0.953,14.966,106.773,105.473,-6.701,-4.347,-2.672,-1.148,-1.187,-4.877,-5.873,-5.993,-3.125,-1.042,1.585,-5.734,0.942,-0.627,-2.902,-5.402,-5.376,-544.798,-289.718,14.557,-89.997,-13.991
82638.605,301.972,0.953,14.966,106.773,105.954,-6.917,-4.012,-2.779,-1.775,-0.864,-5.707,-6.300,-5.672,-3.907,-1.146,0.634,-5.840,1.047,-0.731,-2.798,-5.965,-5.376,-544.798,-289.718,14.557,-90.013,-13.991
82638.605,301.970,0.953,14.966,106.773,105.794,-6.917,-3.901,-3.099,-2.401,-1.295,-4.670,-6.407,-5.779,-3.349,-1.355,0.423,-5.734,1.152,-1.149,-3.835,-4.727,-5.366,-544.798,-289.718,14.557,-89.997,-14.022
82634.574,301.972,0.953,14.967,106.773,105.954,-7.674,-4.570,-2.779,-2.088,-0.864,-4.670,-5.873,-6.207,-3.795,-1.042,0.211,-6.371,1.256,-1.567,-2.798,-5.177,-5.376,-544.798,-289.718,14.557,-90.062,-14.001
82634.574,301.968,0.953,14.978,106.931,105.794,-7.242,-5.461,-2.993,-2.401,-1.511,-5.396,-5.980,-5.779,-3.683,-1.876,0.423,-7.114,0.942,-1.254,-3.213,-5.402,-5.376,-544.798,-289.718,14.557,-90.013,-14.001
82638.605,301.972,0.953,14.972,106.852,105.954,-7.566,-3.455,-3.099,-1.983,-1.511,-5.707,-6.193,-5.886,-3.349,-1.563,0.211,-5.946,0.733,-1.045,-3.109,-5.515,-5.356,-544.798,-289.718,14.557,-90.013,-14.001
82634.574,301.970,0.953,14.978,106.931,105.794,-7.566,-4.124,-2.779,-2.192,-0.756,-5.085,-6.513,-6.207,-3.125,-1.355,0.423,-5.946,1.361,-1.149,-3.109,-5.065,-5.356,-544.798,-289.718,14.557,-89.981,-13.991
82634.574,301.970,0.953,14.967,106.773,105.954,-7.025,-4.458,-2.351,-2.296,-1.187,-5.292,-6.086,-6.635,-3.795,-1.146,0.634,-6.265,1.152,-1.149,-4.042,-5.065,-5.356,-544.798,-289.718,14.557,-89.981,-13.991
82634.574,301.972,0.953,14.961,106.694,105.634,-7.458,-5.127,-2.993,-1.879,-0.540,-5.085,-5.766,-5.672,-4.353,-1.355,0.845,-6.477,1.152,-0.627,-3.006,-4.840,-5.356,-544.798,-289.718,14.557,-90.030,-13.991
82630.543,301.970,0.953,14.973,106.852,105.954,-6.917,-3.901,-2.779,-1.983,-1.079,-5.396,-6.086,-6.100,-3.907,-2.188,0.106,-6.477,0.942,-0.627,-3.213,-5.177,-5.356,-544.798,-289.718,14.557,-90.013,-14.001
82634.574,301.970,0.953,14.972,106.852,105.794,-7.674,-3.901,-2.351,-2.192,-1.295,-4.566,-6.193,-5.886,-3.460,-1.042,0.106,-6.477,1.256,-1.149,-2.798,-5.177,-5.345,-544.798,-289.718,14.557,-90.030,-13.981
82626.511,301.972,0.953,14.967,106.773,105.634,-6.485,-4.681,-2.244,-1.879,-1.511,-4.981,-5.873,-6.528,-3.907,-0.625,0.634,-6.159,1.361,-0.104,-3.628,-4.503,-5.356,-544.798,-289.718,14.557,-90.046,-13.981
82642.637,301.970,0.953,14.977,106.931,105.794,-7.458,-4.904,-2.779,-2.088,-0.864,-5.396,-5.980,-5.672,-4.241,-1.146,0.423,-5.946,0.942,-0.836,-2.591,-5.741,-5.335,-544.798,-289.718,14.557,-90.030,-13.981
82634.574,301.970,0.953,14.978,106.931,105.794,-7.025,-3.901,-2.993,-1.461,-0.756,-4.981,-5.873,-6.100,-3.125,-1.563,0.634,-5.946,1.361,-0.836,-3.109,-4.953,-5.345,-544.798,-289.718,14.557,-90.030,-13.971
82642.637,301.968,0.953,14.971,106.852,105.634,-7.674,-4.570,-2.672,-1.879,-0.648,-4.670,-5.552,-5.672,-4.018,-1.146,-0.211,-6.159,1.256,-1.149,-3.006,-4.728,-5.345,-544.798,-289.718,14.557,-90.030,-13.981
82638.605,301.973,0.953,14.989,107.089,105.473,-7.134,-5.350,-3.099,-2.088,-1.187,-4.981,-6.407,-6.314,-4.018,-1.459,1.056,-6.053,0.838,-0.522,-2.902,-4.840,-5.345,-544.798,-289.718,14.557,-90.030,-13.991
82634.574,301.968,0.953,14.978,106.931,105.634,-7.025,-3.901,-2.565,-1.983,-0.864,-5.292,-5.980,-5.457,-3.460,-1.355,0.739,-5.415,0.523,-0.836,-2.695,-5.291,-5.356,-544.798,-289.718,14.557,-89.997,-13.991
82638.605,301.972,0.953,14.977,106.931,105.313,-7.350,-4.124,-2.351,-2.401,-1.187,-4.358,-6.193,-6.100,-3.125,-1.563,1.056,-6.159,1.466,-1.776,-2.902,-5.628,-5.345,-544.798,-289.718,14.557,-89.997,-13.991
82642.637,301.970,0.953,14.977,106.931,105.473,-7.350,-3.789,-2.886,-2.088,-1.079,-5.085,-5.766,-6.314,-3.683,-1.146,-0.000,-5.840,0.942,-0.627,-3.420,-5.178,-5.345,-544.798,-289.718,14.557,-90.046,-13.991
82630.543,301.972,0.953,14.984,107.010,105.473,-6.917,-5.461,-2.458,-2.296,-1.079,-5.085,-5.873,-5.779,-4.465,-1.355,0.423,-6.796,1.152,-0.627,-2.798,-5.403,-5.335,-544.798,-289.718,14.557,-90.046,-13.991
82638.605,301.970,0.953,14.983,107.010,105.153,-7.458,-3.901,-4.168,-2.192,-0.972,-5.604,-5.873,-6.528,-3.349,-1.459,0.739,-5.522,0.628,-0.104,-3.109,-4.953,-5.324,-544.798,-289.718,14.557,-90.030,-14.001
82638.605,301.975,0.953,14.978,106.931,105.473,-7.998,-4.124,-2.565,-2.088,-1.187,-5.085,-5.659,-5.779,-3.237,-0.938,0.634,-6.265,1.361,-1.463,-2.695,-5.178,-5.345,-544.798,-289.718,14.557,-90.030,-13.991
82638.605,301.970,0.953,14.977,106.931,105.634,-7.242,-4.235,-2.244,-1.983,-1.403,-4.877,-6.513,-6.314,-3.684,-0.729,1.268,-5.946,0.838,-0.731,-3.317,-4.953,-5.335,-544.798,-289.718,14.557,-90.030,-13.981
82638.605,301.972,0.953,14.983,107.010,105.473,-7.566,-4.458,-3.099,-1.566,-0.972,-5.396,-5.873,-5.457,-3.796,-1.876,0.634,-6.690,1.047,-1.045,-2.798,-5.628,-5.345,-544.798,-289.718,14.557,-90.030,-13.981
82646.668,301.975,0.953,14.988,107.089,105.634,-7.134,-4.124,-3.313,-2.088,-1.619,-4.981,-5.980,-6.207,-3.349,-2.084,0.951,-5.628,0.838,-1.254,-3.317,-5.403,-5.335,-544.798,-289.718,14.557,-90.046,-14.012
82626.511,301.970,0.953,14.984,107.010,105.313,-7.674,-4.124,-2.351,-2.714,-0.864,-4.877,-5.766,-5.886,-4.019,-0.729,0.211,-6.477,1.466,-1.463,-2.902,-5.516,-5.345,-544.798,-289.718,14.557,-90.062,-13.991
82638.605,301.970,0.953,14.972,106.852,105.153,-6.377,-4.458,-2.458,-1.566,-1.619,-4.670,-5.873,-5.672,-3.014,-0.938,1.056,-6.902,1.466,-0.940,-3.109,-5.516,-5.335,-544.798,-289.718,14.557,-90.046,-13.991
82642.637,301.975,0.953,14.977,106.931,105.473,-6.809,-4.347,-2.672,-1.670,-0.540,-5.500,-5.232,-5.672,-3.126,-1.146,0.317,-5.415,1.675,-0.731,-2.902,-5.740,-5.345,-544.798,-289.718,14.557,-90.013,-13.991
82634.574,301.972,0.953,14.983,107.010,105.153,-7.242,-3.789,-2.565,-1.879,-0.972,-4.774,-6.727,-5.565,-3.796,-1.667,0.528,-6.690,1.361,-1.254,-3.420,-4.727,-5.356,-544.798,-289.718,14.557,-90.030,-13.981
82634.574,301.972,0.953,14.983,107.010,105.313,-7.566,-4.570,-2.565,-1.775,-1.079,-4.877,-5.873,-6.421,-3.126,-0.417,0.423,-6.053,1.361,-0.731,-3.213,-5.290,-5.345,-544.798,-289.718,14.557,-90.030,-14.012
82642.637,301.973,0.953,14.972,106.852,105.313,-6.809,-5.238,-2.886,-1.879,-0.864,-5.604,-6.086,-5.993,-3.907,-1.355,0.845,-6.796,0.942,-0.627,-3.006,-5.177,-5.356,-544.798,-289.718,14.557,-90.013,-13.981
82638.605,301.970,0.953,14.961,106.694,105.313,-7.674,-4.235,-3.634,-2.087,-1.511,-6.123,-6.086,-5.672,-3.126,-2.084,0.634,-5.734,0.419,-1.149,-3.420,-5.177,-5.366,-544.798,-289.718,14.557,-90.030,-13.991
