%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83799.647,301.604,0.968,24.998,302.427,300.288,-8.214,-5.127,-4.382,-2.922,-1.943,-6.434,-6.941,-5.993,-4.131,-2.501,-0.316,-7.221,-0.418,-1.776,-4.457,-6.303,-13.747,-544.798,-289.718,14.557,-89.824,-95.048
83803.679,301.606,0.968,25.001,302.506,300.288,-8.322,-5.015,-3.634,-3.131,-2.051,-6.019,-7.368,-6.421,-4.577,-2.188,-0.316,-7.008,0.942,-2.194,-3.835,-5.852,-13.758,-544.798,-289.718,14.557,-89.840,-95.059
83803.679,301.607,0.968,25.076,304.324,302.529,-8.863,-5.238,-3.313,-3.966,-1.943,-6.019,-6.941,-6.956,-4.576,-2.605,-0.949,-7.221,0.209,-2.925,-4.250,-6.528,-13.727,-544.798,-289.718,14.557,-89.824,-85.470
83803.679,301.604,0.968,25.075,304.324,302.849,-8.214,-6.019,-4.168,-2.296,-2.159,-5.915,-6.834,-6.742,-5.023,-2.188,0.000,-7.752,-0.209,-1.985,-4.561,-5.627,-13.747,-544.798,-289.718,14.557,-89.856,-85.460
83799.647,301.602,0.968,25.076,304.324,302.369,-8.214,-5.350,-3.848,-3.444,-1.511,-6.434,-7.047,-6.742,-5.581,-2.501,-0.949,-7.008,-0.105,-2.090,-3.939,-6.753,-13.747,-544.798,-289.718,14.557,-89.824,-85.460
83803.679,301.604,0.968,25.075,304.324,302.529,-8.214,-5.238,-3.420,-3.340,-1.619,-6.019,-6.620,-6.849,-4.800,-2.709,-0.105,-7.433,-0.000,-2.508,-4.561,-6.528,-13.737,-544.798,-289.718,14.557,-89.791,-85.480
83799.647,301.604,0.968,25.079,304.403,302.529,-9.619,-5.907,-4.382,-3.235,-2.267,-6.019,-6.620,-7.491,-5.469,-1.980,-1.054,-7.327,-0.732,-1.985,-3.835,-6.303,-13.747,-544.798,-289.718,14.557,-89.824,-85.470
83803.679,301.609,0.968,25.082,304.482,302.369,-8.106,-5.796,-4.061,-3.131,-2.159,-6.123,-6.941,-6.742,-5.358,-2.709,-0.211,-7.752,-0.209,-1.881,-3.939,-6.078,-13.747,-544.798,-289.718,14.557,-89.856,-85.470
83799.647,301.607,0.968,25.086,304.561,302.529,-8.647,-5.238,-3.954,-2.609,-1.835,-6.330,-6.834,-6.314,-4.465,-2.397,-0.422,-6.477,-0.209,-1.881,-3.524,-5.965,-13.747,-544.798,-289.718,14.557,-89.840,-85.480
83799.647,301.606,0.968,25.083,304.482,302.849,-8.539,-5.015,-3.954,-3.757,-1.943,-5.604,-7.902,-6.742,-4.688,-1.876,-0.633,-7.221,0.314,-2.925,-4.146,-5.965,-13.747,-544.798,-289.718,14.557,-89.824,-85.470
83799.647,301.607,0.968,25.086,304.561,302.529,-8.322,-4.793,-3.634,-2.714,-1.403,-5.811,-6.513,-7.063,-4.688,-1.980,-0.211,-7.008,-0.000,-1.567,-4.561,-6.190,-13.727,-544.798,-289.718,14.557,-89.856,-85.460
83795.616,301.609,0.968,25.087,304.561,302.689,-8.322,-6.130,-4.168,-2.922,-1.403,-5.811,-6.620,-6.421,-5.469,-2.397,0.106,-7.221,0.523,-1.672,-3.524,-6.753,-13.737,-544.798,-289.718,14.557,-89.807,-85.480
83795.616,301.607,0.968,25.083,304.482,302.849,-8.214,-4.793,-4.168,-2.609,-1.187,-5.604,-6.620,-5.993,-4.353,-3.230,-0.211,-7.008,0.209,-1.985,-4.353,-5.740,-13.727,-544.798,-289.718,14.557,-89.840,-85.480
83795.616,301.606,0.968,25.083,304.482,302.689,-8.971,-6.019,-3.741,-3.549,-2.159,-5.811,-7.368,-6.742,-5.469,-1.876,-1.160,-7.114,0.419,-2.403,-4.664,-5.965,-13.737,-544.798,-289.718,14.557,-89.840,-85.470
83803.679,301.607,0.968,25.082,304.482,302.849,-8.431,-6.242,-4.489,-2.922,-2.915,-6.330,-7.474,-6.849,-5.023,-2.292,-0.633,-8.389,-0.105,-1.776,-4.250,-6.078,-13.737,-544.798,-289.718,14.557,-89.840,-85.460
83799.647,301.604,0.968,25.086,304.561,302.849,-8.214,-5.127,-4.061,-2.922,-1.511,-6.538,-6.941,-6.314,-4.800,-2.397,-0.527,-6.690,-0.209,-2.299,-3.835,-6.753,-13.727,-544.798,-289.718,14.557,-89.840,-85.460
83799.647,301.606,0.968,25.089,304.640,302.369,-7.998,-5.350,-3.741,-3.235,-2.051,-5.707,-7.368,-6.635,-4.576,-2.397,-0.527,-7.221,-0.000,-2.612,-4.353,-6.753,-13.727,-544.798,-289.718,14.557,-89.840,-85.480
83795.616,301.604,0.968,25.083,304.482,302.689,-9.728,-5.796,-3.954,-3.444,-2.483,-6.434,-6.834,-7.705,-5.246,-2.084,-0.843,-7.327,-0.523,-1.985,-4.561,-6.304,-13.747,-544.798,-289.718,14.557,-89.840,-85.449
83803.679,301.606,0.968,25.085,304.561,302.689,-8.539,-5.907,-4.061,-2.609,-2.051,-6.019,-7.474,-6.528,-5.804,-3.022,-0.422,-7.327,-0.105,-1.567,-3.939,-6.641,-13.727,-544.798,-289.718,14.557,-89.840,-85.480
83799.647,301.604,0.968,25.079,304.403,302.689,-8.647,-5.573,-4.489,-2.714,-1.943,-6.123,-6.727,-6.742,-4.130,-2.813,0.211,-7.114,-0.523,-2.090,-4.250,-6.529,-13.716,-544.798,-289.718,14.557,-89.840,-85.480
83799.647,301.604,0.968,25.086,304.561,302.689,-8.647,-5.461,-4.168,-4.279,-2.267,-6.226,-7.154,-6.956,-4.576,-2.292,-1.265,-7.114,-0.314,-2.716,-3.628,-6.079,-13.737,-544.798,-289.718,14.557,-89.840,-85.449
83799.647,301.604,0.968,25.083,304.482,302.689,-8.431,-5.907,-3.634,-3.131,-2.483,-5.811,-6.834,-6.849,-4.465,-2.188,-0.105,-7.327,0.314,-1.985,-4.457,-6.416,-13.737,-544.798,-289.718,14.557,-89.856,-85.470
83803.679,301.606,0.968,25.082,304.482,302.689,-8.539,-5.573,-4.382,-3.653,-1.943,-6.745,-7.261,-6.207,-5.134,-2.397,-0.527,-7.008,-0.209,-2.090,-3.628,-6.191,-13.727,-544.798,-289.718,14.557,-89.824,-85.490
83799.647,301.606,0.968,25.086,304.561,302.529,-7.782,-5.127,-3.634,-2.818,-1.835,-5.085,-7.047,-6.635,-4.353,-2.813,0.211,-6.796,0.419,-2.612,-3.939,-6.079,-13.727,-544.798,-289.718,14.557,-89.856,-85.480
83803.679,301.604,0.968,25.085,304.561,302.369,-8.971,-4.793,-3.527,-3.340,-1.835,-5.500,-6.834,-6.742,-4.688,-2.084,-0.949,-6.796,0.628,-1.776,-4.042,-6.191,-13.716,-544.798,-289.718,14.557,-89.840,-85.480
83795.616,301.602,0.968,25.083,304.482,302.529,-8.214,-5.907,-4.275,-3.340,-1.835,-6.226,-6.941,-6.849,-5.358,-2.188,-0.738,-7.752,0.314,-1.672,-3.628,-6.529,-13.716,-544.798,-289.718,14.557,-89.824,-85.460
83795.616,301.604,0.968,25.083,304.482,302.689,-8.431,-4.458,-4.382,-3.444,-1.943,-6.123,-7.154,-6.207,-4.465,-2.501,-0.211,-6.902,-0.105,-1.672,-3.731,-6.641,-13.737,-544.798,-289.718,14.557,-89.856,-85.470
83799.647,301.604,0.968,25.083,304.482,302.529,-7.782,-5.573,-3.634,-3.549,-1.619,-6.434,-8.329,-6.956,-4.354,-2.292,-0.843,-7.114,-0.000,-2.508,-3.524,-6.304,-13.737,-544.798,-289.718,14.557,-89.840,-85.460
83795.616,301.604,0.968,25.086,304.561,302.529,-8.431,-5.127,-3.313,-2.609,-2.051,-5.915,-6.727,-7.384,-4.242,-1.771,-0.316,-7.221,0.209,-1.567,-4.146,-5.966,-13.727,-544.798,-289.718,14.557,-89.824,-85.470
83799.647,301.606,0.968,25.086,304.561,302.689,-7.890,-6.019,-3.634,-3.549,-1.727,-6.434,-6.941,-6.207,-5.135,-2.501,-0.843,-6.690,-0.314,-2.090,-3.939,-6.529,-13.716,-544.798,-289.718,14.557,-89.840,-85.480
83807.710,301.602,0.968,25.085,304.561,302.689,-8.106,-5.127,-4.275,-2.818,-2.051,-6.226,-7.368,-7.063,-4.577,-2.709,-0.211,-7.539,-0.105,-2.508,-4.146,-6.416,-13.727,-544.798,-289.718,14.557,-89.856,-85.460
83803.679,301.606,0.968,25.082,304.482,302.529,-9.187,-5.573,-3.313,-3.966,-2.051,-6.123,-7.047,-7.063,-5.693,-2.292,-1.370,-6.796,-0.314,-2.403,-4.250,-6.416,-13.716,-544.798,-289.718,14.557,-89.840,-85.480
83799.647,301.606,0.968,25.086,304.561,302.529,-7.998,-5.907,-3.954,-3.235,-2.807,-5.604,-7.154,-6.742,-4.354,-2.188,-0.000,-7.964,-0.105,-1.985,-3.835,-6.191,-13.706,-544.798,-289.718,14.557,-89.840,-85.470
83795.616,301.606,0.968,25.090,304.640,302.689,-8.863,-5.127,-4.382,-3.027,-1.835,-6.330,-7.047,-6.314,-4.242,-2.188,-0.527,-6.796,-0.941,-2.194,-4.042,-6.415,-13.695,-544.798,-289.718,14.557,-89.856,-85.470
83799.647,301.604,0.968,25.089,304.640,302.529,-8.647,-5.461,-3.954,-3.862,-2.159,-6.538,-8.008,-7.063,-4.800,-2.605,-0.633,-7.433,-0.000,-2.925,-4.146,-6.640,-13.695,-544.798,-289.718,14.557,-89.840,-85.470
83807.710,301.606,0.968,25.085,304.561,302.529,-9.079,-5.684,-3.634,-3.340,-1.511,-5.707,-6.834,-7.063,-4.800,-2.084,-0.422,-6.584,0.314,-1.881,-3.939,-6.528,-13.695,-544.798,-289.718,14.557,-89.856,-85.490
83803.679,301.606,0.968,25.092,304.719,302.369,-7.674,-6.130,-3.848,-3.131,-1.619,-6.123,-6.407,-5.993,-4.800,-2.709,-0.422,-7.008,0.209,-1.776,-3.835,-6.303,-13.695,-544.798,-289.718,14.557,-89.824,-85.480
83803.679,301.604,0.968,25.088,304.640,302.369,-8.214,-5.015,-4.489,-2.714,-1.727,-5.604,-6.727,-6.528,-4.019,-2.813,-0.633,-6.796,-0.209,-2.194,-4.146,-5.965,-13.685,-544.798,-289.718,14.557,-89.840,-85.480
83803.679,301.606,0.968,25.089,304.640,302.689,-8.755,-5.350,-3.634,-3.549,-1.619,-6.123,-7.154,-6.100,-4.465,-1.980,-0.738,-7.221,0.419,-2.299,-3.420,-5.852,-13.695,-544.798,-289.718,14.557,-89.824,-85.460
83803.679,301.602,0.968,25.085,304.561,302.369,-7.890,-5.015,-3.527,-2.505,-1.943,-5.915,-6.407,-6.742,-4.354,-2.084,0.211,-7.327,-0.105,-2.194,-4.975,-6.528,-13.695,-544.798,-289.718,14.557,-89.856,-85.480
83803.679,301.604,0.968,25.085,304.561,302.369,-8.431,-5.127,-4.168,-3.966,-2.267,-6.849,-7.368,-6.528,-5.024,-2.813,-0.738,-6.796,-0.523,-1.881,-3.835,-6.753,-13.695,-544.798,-289.718,14.557,-89.840,-85.460
83799.647,301.606,0.968,25.096,304.798,302.529,-8.214,-5.238,-3.741,-3.027,-1.727,-5.915,-7.581,-6.849,-4.354,-2.292,-0.633,-7.114,0.314,-2.508,-4.353,-5.965,-13.716,-544.798,-289.718,14.557,-89.824,-85.490
83807.710,301.606,0.968,25.094,304.798,302.369,-9.511,-5.907,-4.168,-3.549,-2.159,-6.226,-6.620,-7.063,-4.688,-2.501,-1.054,-7.327,-0.418,-2.403,-4.146,-6.640,-13.695,-544.798,-289.718,14.557,-89.840,-85.501
83803.679,301.604,0.968,25.095,304.798,302.529,-8.322,-6.130,-3.954,-2.714,-1.943,-6.330,-7.368,-6.421,-5.693,-2.501,-0.843,-8.282,-0.209,-2.403,-4.871,-6.415,-13.695,-544.798,-289.718,14.557,-89.840,-85.480
83803.679,301.606,0.968,25.092,304.719,302.689,-9.403,-5.573,-4.703,-3.444,-2.699,-6.538,-7.261,-6.421,-4.465,-2.709,-0.843,-7.008,-0.314,-2.403,-3.731,-6.415,-13.685,-544.798,-289.718,14.557,-89.840,-85.470
83803.679,301.607,0.968,25.095,304.798,302.529,-8.431,-5.238,-4.168,-3.235,-2.267,-6.330,-7.474,-6.314,-4.576,-2.396,-0.843,-6.902,-0.314,-2.508,-4.561,-6.640,-13.695,-544.798,-289.718,14.557,-89.840,-85.480
83807.710,301.607,0.968,25.094,304.798,302.529,-8.755,-6.353,-4.061,-3.131,-2.807,-6.538,-7.474,-7.063,-4.576,-2.501,-0.422,-7.221,-0.418,-1.985,-4.457,-6.528,-13.706,-544.798,-289.718,14.557,-89.824,-85.470
83807.710,301.609,0.968,25.095,304.798,302.529,-8.431,-5.907,-4.061,-3.131,-1.187,-6.745,-7.368,-6.956,-5.246,-3.022,-0.949,-7.433,-0.314,-2.508,-3.524,-7.428,-13.695,-544.798,-289.718,14.557,-89.840,-85.490
83807.710,301.606,0.968,25.098,304.877,302.209,-8.431,-5.015,-3.848,-2.922,-1.295,-5.085,-7.154,-6.100,-4.130,-2.188,0.211,-7.539,0.209,-2.299,-4.042,-5.965,-13.695,-544.798,-289.718,14.557,-89.824,-85.480
83811.741,301.607,0.968,25.094,304.798,302.529,-9.619,-5.684,-3.741,-3.340,-2.159,-5.707,-7.047,-6.635,-4.911,-1.980,-0.949,-7.008,0.419,-2.090,-3.317,-6.191,-13.695,-544.798,-289.718,14.557,-89.824,-85.460
83803.679,301.606,0.968,25.098,304.877,302.369,-8.106,-5.684,-2.779,-2.818,-2.375,-6.019,-6.620,-6.635,-4.800,-2.501,-0.527,-7.964,-0.000,-2.090,-3.731,-6.529,-13.685,-544.798,-289.718,14.557,-89.856,-85.470
83799.647,301.606,0.968,25.099,304.877,302.689,-8.106,-4.681,-4.703,-2.714,-1.835,-6.434,-6.513,-6.528,-4.130,-2.396,-0.843,-6.690,0.105,-1.567,-3.213,-6.191,-13.706,-544.798,-289.718,14.557,-89.840,-85.470
83807.710,301.604,0.968,25.101,304.956,302.689,-8.106,-4.793,-3.527,-3.131,-2.267,-6.330,-8.008,-7.277,-4.688,-2.292,-0.738,-7.221,0.105,-3.030,-3.731,-6.304,-13.716,-544.798,-289.718,14.557,-89.856,-85.470
83807.710,301.607,0.968,25.104,305.035,302.529,-8.971,-5.238,-3.848,-2.818,-2.267,-6.330,-6.941,-7.491,-4.688,-1.876,-0.316,-7.433,0.628,-1.463,-4.664,-5.853,-13.695,-544.798,-289.718,14.557,-89.824,-85.480
83803.679,301.604,0.968,25.105,305.035,302.369,-8.539,-5.907,-4.168,-3.131,-2.051,-5.915,-7.154,-6.421,-5.246,-2.188,-0.316,-7.008,-0.418,-2.090,-3.731,-6.866,-13.706,-544.798,-289.718,14.557,-89.840,-85.480
83803.679,301.607,0.968,25.098,304.877,302.529,-8.431,-5.127,-4.596,-2.714,-1.619,-6.123,-7.154,-6.421,-4.576,-2.917,-0.633,-7.221,-0.000,-1.672,-4.975,-6.416,-13.716,-544.798,-289.718,14.557,-89.824,-85.480
83799.647,301.602,0.968,25.105,305.035,302.529,-9.295,-6.019,-3.954,-3.549,-1.835,-5.915,-6.834,-6.528,-4.911,-1.876,-0.949,-6.477,0.105,-2.194,-4.042,-6.304,-13.716,-544.798,-289.718,14.557,-89.840,-85.490
83807.710,301.604,0.968,25.107,305.114,302.529,-7.998,-6.353,-3.848,-3.235,-2.159,-6.019,-6.834,-6.207,-4.353,-2.292,0.211,-7.858,0.733,-1.776,-4.042,-6.079,-13.737,-544.798,-289.718,14.557,-89.856,-85.460
83807.710,301.604,0.968,25.104,305.035,302.529,-8.322,-4.904,-4.061,-3.027,-1.403,-6.849,-7.047,-6.742,-4.465,-2.709,-0.316,-6.690,-0.418,-1.567,-3.731,-6.079,-13.727,-544.798,-289.718,14.557,-89.840,-85.470
83807.710,301.602,0.968,25.111,305.193,302.529,-7.674,-5.238,-3.527,-3.340,-1.835,-6.226,-8.008,-6.635,-5.024,-2.709,-0.738,-7.008,0.209,-2.508,-3.835,-6.304,-13.727,-544.798,-289.718,14.557,-89.840,-85.480
83803.679,301.607,0.968,25.105,305.035,302.689,-8.863,-5.907,-3.741,-2.714,-1.835,-6.226,-6.727,-7.063,-4.912,-1.771,0.106,-7.221,0.209,-2.194,-4.042,-6.416,-13.737,-544.798,-289.718,14.557,-89.824,-85.480
83803.679,301.602,0.968,25.105,305.035,302.209,-8.647,-6.464,-3.848,-3.235,-1.403,-6.434,-6.727,-6.314,-4.800,-2.501,-0.211,-7.433,-0.000,-1.881,-3.835,-7.092,-13.727,-544.798,-289.718,14.557,-89.840,-85.470
83807.710,301.604,0.968,25.104,305.035,302.529,-8.647,-5.573,-5.130,-3.653,-2.159,-6.330,-7.902,-6.635,-4.465,-3.334,-0.211,-7.114,-0.105,-1.776,-3.939,-5.966,-13.727,-544.798,-289.718,14.557,-89.840,-85.480
83803.679,301.606,0.968,25.098,304.877,302.689,-8.431,-5.016,-3.634,-3.444,-1.835,-6.019,-6.834,-6.742,-4.577,-1.667,-0.738,-7.114,0.105,-2.821,-4.250,-6.416,-13.727,-544.798,-289.718,14.557,-89.840,-85.470
83799.647,301.604,0.968,25.109,305.114,302.849,-8.322,-5.796,-3.848,-3.027,-2.483,-5.500,-6.834,-6.849,-4.912,-1.980,-0.211,-7.645,-0.418,-1.776,-4.146,-6.191,-13.747,-544.798,-289.718,14.557,-89.856,-85.480
83803.679,301.604,0.968,25.101,304.956,302.689,-7.890,-5.350,-3.527,-3.235,-1.727,-6.745,-7.261,-6.849,-5.024,-2.709,-0.105,-6.690,0.209,-1.985,-4.042,-7.090,-13.737,-544.798,-289.718,14.557,-89.856,-85.460
83803.679,301.604,0.968,25.101,304.956,302.849,-8.431,-5.684,-3.954,-3.340,-1.727,-5.915,-7.581,-6.956,-4.465,-2.917,0.106,-7.433,0.105,-2.821,-4.250,-6.640,-13.727,-544.798,-289.718,14.557,-89.856,-85.470
83799.647,301.599,0.968,25.099,304.877,302.849,-8.755,-6.130,-3.741,-3.444,-1.943,-5.811,-6.620,-7.170,-4.131,-2.188,-1.054,-6.584,0.314,-2.194,-3.628,-6.303,-13.737,-544.798,-289.718,14.557,-89.840,-85.480
83803.679,301.601,0.968,25.101,304.956,302.369,-8.322,-6.576,-4.061,-2.922,-1.619,-6.123,-6.620,-5.993,-4.354,-2.605,-0.633,-7.858,-0.000,-1.776,-3.835,-6.753,-13.716,-544.798,-289.718,14.557,-89.856,-85.490
83799.647,301.601,0.968,25.102,304.956,302.529,-8.755,-5.127,-5.023,-2.922,-2.051,-6.226,-7.047,-6.421,-4.019,-2.605,-0.316,-6.902,-0.836,-1.776,-4.664,-5.965,-13.747,-544.798,-289.718,14.557,-89.856,-85.460
83799.647,301.602,0.968,25.105,305.035,302.369,-8.863,-5.907,-4.061,-3.653,-1.943,-5.915,-7.047,-6.421,-4.354,-2.084,-0.844,-7.433,-0.209,-3.448,-3.731,-6.303,-13.758,-544.798,-289.718,14.557,-89.856,-85.480
83799.647,301.602,0.968,25.099,304.877,302.529,-7.890,-5.350,-3.634,-2.296,-1.943,-5.707,-6.834,-6.849,-4.131,-2.188,-0.105,-7.114,-0.523,-1.672,-4.146,-5.965,-13.737,-544.798,-289.718,14.557,-89.840,-85.480
83803.679,301.601,0.968,25.098,304.877,302.529,-7.566,-5.461,-3.313,-3.549,-1.079,-6.019,-6.941,-6.635,-5.135,-2.188,-0.316,-7.221,-0.314,-2.194,-4.146,-7.203,-13.727,-544.798,-289.718,14.557,-89.840,-85.490
83799.647,301.601,0.968,25.099,304.877,302.689,-8.106,-5.015,-4.382,-2.922,-1.727,-6.019,-7.581,-6.528,-4.800,-2.813,-0.422,-7.221,0.523,-2.403,-4.250,-6.190,-13.747,-544.798,-289.718,14.557,-89.824,-85.449
83799.647,301.601,0.968,25.095,304.798,302.529,-8.755,-5.461,-3.954,-3.340,-1.727,-6.019,-6.727,-6.742,-4.465,-1.563,-0.844,-6.371,0.209,-2.299,-3.524,-5.627,-13.747,-544.798,-289.718,14.557,-89.856,-85.490
83795.616,301.601,0.968,25.093,304.719,302.369,-8.214,-6.130,-4.275,-3.131,-2.915,-6.226,-7.368,-6.742,-5.134,-2.188,-0.211,-8.176,-0.627,-1.985,-3.939,-6.528,-13.747,-544.798,-289.718,14.557,-89.824,-85.490
83803.679,301.601,0.968,25.098,304.877,302.689,-8.647,-5.461,-4.703,-3.549,-2.159,-7.057,-6.727,-6.956,-5.134,-2.084,-0.527,-7.221,-0.627,-2.090,-3.939,-7.316,-13.727,-544.798,-289.718,14.557,-89.856,-85.449
83799.647,301.602,0.968,25.096,304.798,302.529,-8.755,-5.461,-4.061,-2.922,-1.835,-5.811,-7.795,-5.565,-4.688,-2.709,-0.211,-6.796,0.314,-2.508,-4.042,-6.078,-13.727,-544.798,-289.718,14.557,-89.807,-85.460
83799.647,301.602,0.968,25.089,304.640,302.849,-8.539,-5.350,-3.634,-2.714,-1.403,-6.226,-6.513,-6.742,-4.465,-2.813,-0.316,-7.221,0.314,-2.090,-4.457,-6.415,-13.758,-544.798,-289.718,14.557,-89.807,-85.490
83803.679,301.602,0.968,25.092,304.719,302.369,-8.539,-6.130,-4.382,-2.818,-1.727,-6.330,-7.261,-6.314,-5.469,-2.084,-0.738,-7.539,-0.105,-1.881,-3.524,-6.753,-13.737,-544.798,-289.718,14.557,-89.840,-85.470
83799.647,301.602,0.968,25.096,304.798,302.689,-8.863,-5.015,-5.023,-3.966,-2.159,-6.641,-7.688,-6.742,-4.241,-3.022,-0.633,-6.796,0.105,-1.776,-3.420,-6.190,-13.727,-544.798,-289.718,14.557,-89.856,-85.480
83799.647,301.601,0.968,25.095,304.798,302.689,-8.539,-5.015,-3.954,-4.175,-2.051,-5.915,-6.834,-6.421,-4.688,-1.980,-0.949,-7.008,-0.000,-2.508,-3.939,-6.641,-13.737,-544.798,-289.718,14.557,-89.840,-85.470
83795.616,301.602,0.968,25.093,304.719,302.689,-9.403,-6.353,-4.061,-3.131,-2.591,-6.123,-6.834,-6.421,-4.800,-2.292,0.106,-7.433,0.314,-1.358,-4.975,-6.191,-13.727,-544.798,-289.718,14.557,-89.856,-85.480
83799.647,301.599,0.968,25.086,304.561,303.009,-8.106,-5.684,-3.954,-3.235,-1.619,-7.057,-6.941,-6.742,-5.246,-3.438,-1.160,-7.752,-1.150,-2.716,-4.250,-7.429,-13.737,-544.798,-289.718,14.557,-89.824,-85.480
83807.710,301.599,0.968,25.081,304.482,303.009,-8.322,-5.573,-3.741,-3.027,-1.835,-5.189,-7.795,-6.421,-4.465,-2.292,0.211,-6.053,0.419,-1.985,-4.250,-5.853,-13.727,-544.798,-289.718,14.557,-89.824,-85.480
83799.647,301.601,0.968,25.086,304.561,302.689,-9.187,-5.573,-4.275,-3.444,-2.483,-6.226,-7.474,-7.277,-5.358,-2.084,-1.265,-7.433,-0.209,-1.881,-3.628,-5.853,-13.737,-544.798,-289.718,14.557,-89.840,-85.480
83799.647,301.604,0.968,25.092,304.719,302.849,-8.106,-6.353,-4.061,-2.922,-1.403,-5.811,-7.154,-6.207,-5.023,-2.188,-0.316,-7.433,0.209,-2.090,-4.146,-6.416,-13.747,-544.798,-289.718,14.557,-89.840,-85.470
83795.616,301.602,0.968,25.086,304.561,302.689,-8.971,-5.461,-4.916,-3.549,-2.591,-6.434,-6.620,-6.849,-4.353,-2.084,-0.211,-6.902,-0.209,-2.090,-3.317,-5.966,-13.737,-544.798,-289.718,14.557,-89.840,-85.470
83795.616,301.602,0.968,25.093,304.719,302.849,-7.890,-4.904,-3.420,-3.131,-1.511,-5.396,-6.834,-6.314,-4.800,-2.188,-0.633,-7.221,0.209,-2.925,-3.420,-6.191,-13.727,-544.798,-289.718,14.557,-89.840,-85.460
83799.647,301.604,0.968,25.089,304.640,302.529,-8.322,-5.461,-3.634,-3.027,-1.727,-6.434,-7.261,-7.170,-4.800,-2.084,-0.000,-7.114,0.209,-1.776,-4.768,-6.416,-13.737,-544.798,-289.718,14.557,-89.840,-85.480
83787.553,301.606,0.968,25.094,304.719,302.689,-8.322,-5.796,-3.848,-2.818,-1.943,-6.641,-7.581,-6.635,-5.470,-2.709,-0.316,-7.327,-0.209,-2.403,-3.006,-7.429,-13.727,-544.798,-289.718,14.557,-89.840,-85.470
83795.616,301.601,0.968,25.086,304.561,302.849,-7.782,-5.127,-4.275,-2.922,-1.727,-5.707,-6.941,-6.528,-3.907,-2.605,-0.211,-6.584,0.105,-1.881,-4.146,-6.529,-13.716,-544.798,-289.718,14.557,-89.840,-85.470
83795.616,301.607,0.968,25.093,304.719,302.689,-8.971,-5.573,-3.848,-3.444,-1.727,-6.019,-7.047,-7.277,-4.242,-2.605,-1.160,-7.114,-0.000,-2.508,-4.042,-6.304,-13.727,-544.798,-289.718,14.557,-89.824,-85.480
83795.616,301.607,0.968,25.090,304.640,303.009,-7.782,-6.687,-3.741,-2.922,-2.051,-5.500,-6.727,-6.635,-4.912,-2.292,-0.105,-8.176,-0.523,-1.985,-3.835,-6.416,-13.706,-544.798,-289.718,14.557,-89.840,-85.480
83799.647,301.606,0.968,25.092,304.719,302.529,-8.647,-6.019,-4.382,-3.757,-2.267,-7.160,-7.047,-6.528,-4.800,-3.022,-0.422,-6.902,-0.418,-2.090,-3.835,-6.641,-13.727,-544.798,-289.718,14.557,-89.856,-85.470
83799.647,301.607,0.968,25.096,304.798,302.529,-8.755,-5.016,-3.954,-3.131,-2.375,-5.707,-8.115,-7.277,-5.135,-2.709,-0.422,-7.752,0.314,-2.925,-4.042,-6.754,-13.727,-544.798,-289.718,14.557,-89.840,-85.470
83791.584,301.607,0.968,25.094,304.719,302.689,-9.187,-5.684,-3.954,-3.444,-2.051,-6.434,-7.047,-7.170,-5.135,-2.709,-1.054,-7.433,-0.523,-2.299,-4.768,-6.641,-13.737,-544.798,-289.718,14.557,-89.824,-85.480
83795.616,301.606,0.968,25.090,304.640,302.689,-8.755,-6.464,-4.596,-3.340,-2.159,-6.434,-7.581,-6.849,-5.693,-2.084,0.106,-6.902,0.209,-1.672,-3.628,-6.865,-13.737,-544.798,-289.718,14.557,-89.824,-85.480
83795.616,301.609,0.968,25.093,304.719,302.849,-8.539,-5.238,-4.168,-2.922,-1.835,-5.915,-6.513,-5.779,-3.684,-2.917,-0.422,-6.902,-0.105,-2.194,-3.939,-6.078,-13.727,-544.798,-289.718,14.557,-89.856,-85.480
83795.616,301.604,0.968,25.093,304.719,302.689,-8.539,-4.904,-3.741,-3.340,-1.835,-5.707,-7.047,-6.742,-5.247,-2.084,-0.949,-7.114,0.105,-2.090,-3.835,-5.852,-13.727,-544.798,-289.718,14.557,-89.840,-85.460
83795.616,301.607,0.968,25.093,304.719,302.849,-7.998,-5.684,-3.634,-2.714,-2.267,-5.811,-7.154,-6.314,-4.242,-1.980,0.000,-7.433,-0.314,-2.403,-4.353,-6.078,-13.716,-544.798,-289.718,14.557,-89.840,-85.470
