%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83368.288,301.876,0.962,14.918,107.058,105.028,-7.349,-4.347,-2.137,-1.983,-0.972,-3.943,-5.659,-5.458,-2.679,-1.146,0.528,-5.840,1.047,-1.776,-2.799,-4.502,-4.304,-544.798,-289.718,14.557,-178.979,-10.413
83376.351,301.878,0.962,14.934,107.295,105.669,-7.565,-3.790,-2.351,-1.774,-0.864,-4.358,-5.766,-5.886,-3.349,-1.042,0.739,-5.734,1.256,0.000,-3.317,-4.502,-4.346,-544.798,-289.718,14.557,-178.996,-10.413
83368.288,301.876,0.962,14.913,106.979,106.629,-7.132,-4.793,-2.778,-1.670,-0.540,-5.188,-6.193,-5.672,-4.353,-1.042,1.268,-5.628,1.047,-0.836,-2.384,-5.515,-4.325,-544.798,-289.718,14.557,-178.963,-10.433
83372.319,301.876,0.962,14.929,107.216,105.669,-7.241,-4.124,-3.206,-1.566,-0.540,-4.565,-5.873,-5.565,-2.679,-2.084,1.479,-5.734,1.256,-0.522,-2.591,-4.502,-4.325,-544.798,-289.718,14.557,-178.979,-10.413
83376.351,301.881,0.962,14.918,107.058,105.829,-7.349,-4.235,-2.458,-2.192,-1.511,-5.084,-5.980,-6.314,-3.907,-1.146,0.528,-5.946,0.419,-1.254,-2.902,-4.502,-4.304,-544.798,-289.718,14.557,-178.979,-10.433
83376.351,301.881,0.962,14.923,107.137,105.669,-6.700,-4.793,-2.672,-1.983,-1.619,-4.773,-5.446,-6.207,-3.460,-0.834,1.585,-6.159,1.256,-0.209,-3.006,-4.952,-4.335,-544.798,-289.718,14.557,-178.996,-10.423
83364.256,301.883,0.962,14.924,107.137,105.188,-7.024,-3.455,-2.778,-1.774,-0.432,-5.084,-5.446,-5.137,-2.790,-0.834,1.373,-5.522,0.838,-0.731,-2.799,-4.952,-4.325,-544.798,-289.718,14.557,-178.996,-10.433
83364.256,301.883,0.962,14.930,107.216,105.349,-7.132,-4.012,-2.565,-2.192,-0.972,-4.773,-6.086,-5.672,-3.572,-1.146,0.951,-5.840,0.838,-1.254,-3.006,-4.952,-4.314,-544.798,-289.718,14.557,-178.979,-10.433
83364.256,301.883,0.962,14.924,107.137,105.349,-7.781,-3.901,-2.030,-1.879,-1.079,-4.773,-5.659,-6.100,-3.349,-0.938,0.845,-5.628,1.989,-0.313,-3.109,-5.065,-4.356,-544.798,-289.718,14.557,-178.947,-10.413
83372.319,301.881,0.962,14.918,107.058,105.349,-7.241,-4.904,-3.099,-1.879,-0.972,-4.565,-5.980,-5.351,-4.242,-1.250,0.951,-5.734,1.152,0.000,-3.006,-5.065,-4.325,-544.798,-289.718,14.557,-178.996,-10.433
83372.319,301.883,0.962,14.929,107.216,105.509,-7.024,-3.678,-2.992,-1.774,-0.864,-4.669,-5.339,-5.565,-2.567,-1.355,0.951,-5.734,1.361,-0.731,-2.799,-4.614,-4.325,-544.798,-289.718,14.557,-178.979,-10.433
83368.288,301.881,0.962,14.918,107.058,105.509,-7.241,-3.901,-1.924,-2.296,-0.648,-4.773,-5.766,-5.565,-3.125,-0.834,0.528,-5.628,1.361,-1.149,-2.177,-5.177,-4.346,-544.798,-289.718,14.557,-178.979,-10.433
83372.319,301.881,0.962,14.929,107.216,105.349,-7.132,-4.458,-2.565,-1.566,-1.403,-4.877,-6.086,-5.672,-3.795,-0.625,1.373,-6.053,1.152,-0.627,-3.213,-4.952,-4.325,-544.798,-289.718,14.557,-178.996,-10.403
83364.256,301.883,0.962,14.930,107.216,105.349,-6.916,-3.678,-2.351,-1.566,-0.432,-5.292,-5.339,-5.458,-2.567,-0.625,1.373,-4.672,1.152,-0.104,-2.384,-5.740,-4.346,-544.798,-289.718,14.557,-178.979,-10.433
83372.319,301.885,0.962,14.918,107.058,105.509,-7.024,-3.567,-2.565,-1.670,-0.972,-4.565,-6.086,-5.458,-3.125,-1.146,1.373,-5.628,1.571,-0.627,-2.591,-4.052,-4.314,-544.798,-289.718,14.557,-178.947,-10.423
83368.288,301.883,0.962,14.918,107.058,105.349,-7.997,-4.347,-2.244,-1.879,-0.216,-4.462,-4.805,-6.207,-3.014,-0.625,0.951,-5.734,1.361,-0.104,-2.591,-5.177,-4.335,-544.798,-289.718,14.557,-178.996,-10.413
83364.256,301.883,0.962,14.919,107.058,105.349,-6.052,-4.793,-1.710,-1.252,-0.756,-4.773,-5.446,-5.029,-3.349,-1.042,1.690,-5.946,1.466,-0.104,-1.555,-5.290,-4.325,-544.798,-289.718,14.557,-178.979,-10.423
83372.319,301.885,0.962,14.935,107.295,105.509,-7.024,-3.567,-2.992,-1.670,-0.756,-5.084,-5.446,-4.922,-2.567,-1.355,1.056,-4.991,0.524,-0.313,-2.488,-5.177,-4.325,-544.798,-289.718,14.557,-178.963,-10.444
83372.319,301.883,0.962,14.935,107.295,105.509,-6.916,-4.012,-1.817,-2.192,-0.324,-4.150,-5.659,-5.351,-2.902,-0.834,1.056,-5.522,1.152,-1.358,-3.006,-4.840,-4.335,-544.798,-289.718,14.557,-178.996,-10.413
83364.256,301.886,0.962,14.924,107.137,105.349,-7.349,-3.901,-2.137,-1.774,-1.079,-4.773,-4.698,-5.779,-3.125,-0.521,1.056,-5.946,1.152,-0.731,-3.628,-5.177,-4.335,-544.798,-289.718,14.557,-178.963,-10.403
83372.319,301.881,0.962,14.929,107.216,105.349,-6.592,-4.347,-2.137,-1.566,-0.108,-4.877,-5.446,-5.458,-3.572,-1.042,0.951,-5.946,1.152,-0.418,-2.384,-5.402,-4.325,-544.798,-289.718,14.557,-179.012,-10.413
83372.319,301.883,0.962,14.935,107.295,105.669,-7.349,-4.235,-3.206,-1.774,-1.079,-4.980,-6.193,-5.565,-3.349,-1.876,0.951,-5.522,1.152,-1.149,-2.902,-4.614,-4.335,-544.798,-289.718,14.557,-178.979,-10.423
83364.256,301.885,0.962,14.919,107.058,105.669,-8.105,-3.901,-2.351,-1.461,-0.972,-4.565,-5.019,-5.993,-3.349,-0.521,0.317,-5.840,1.152,-0.940,-2.695,-4.502,-4.335,-544.798,-289.718,14.557,-178.979,-10.423
83368.288,301.880,0.962,14.924,107.137,105.349,-6.916,-4.347,-2.351,-1.774,-1.511,-5.084,-5.552,-5.993,-3.572,-1.146,1.056,-6.053,0.942,-0.313,-2.902,-4.952,-4.314,-544.798,-289.718,14.557,-179.012,-10.433
83364.256,301.883,0.962,14.924,107.137,105.669,-6.916,-3.678,-2.458,-1.357,-0.648,-5.292,-5.232,-5.029,-3.125,-1.355,0.845,-5.309,0.209,-0.940,-2.591,-4.952,-4.325,-544.798,-289.718,14.557,-178.979,-10.423
83364.256,301.881,0.962,14.930,107.216,105.509,-7.024,-4.124,-2.244,-1.670,-1.727,-4.773,-5.873,-5.779,-3.237,-0.729,1.162,-5.416,1.571,-1.045,-2.384,-4.614,-4.335,-544.798,-289.718,14.557,-178.979,-10.444
83368.288,301.881,0.962,14.924,107.137,105.829,-7.565,-4.347,-2.030,-1.357,-0.756,-4.877,-5.446,-6.421,-3.907,-1.146,1.162,-5.840,1.361,-0.209,-3.006,-5.402,-4.314,-544.798,-289.718,14.557,-178.996,-10.433
83376.351,301.881,0.962,14.934,107.295,105.989,-6.808,-4.347,-2.244,-1.357,-0.432,-4.565,-5.659,-5.565,-3.907,-1.146,0.845,-5.628,1.466,-0.313,-2.384,-5.177,-4.325,-544.798,-289.718,14.557,-178.979,-10.433
83360.225,301.885,0.962,14.930,107.216,105.509,-6.808,-3.567,-3.206,-1.774,-0.540,-4.773,-5.873,-5.886,-2.679,-1.355,0.845,-5.628,1.047,-0.313,-3.420,-4.614,-4.325,-544.798,-289.718,14.557,-178.996,-10.433
83364.256,301.880,0.962,14.919,107.058,105.669,-6.916,-3.790,-2.565,-2.296,-0.864,-4.773,-5.339,-5.137,-3.014,-0.417,0.423,-5.628,1.571,-1.358,-2.695,-5.065,-4.304,-544.798,-289.718,14.557,-179.012,-10.423
83364.256,301.881,0.962,14.930,107.216,105.509,-6.916,-4.124,-2.351,-1.461,-1.295,-4.462,-5.552,-5.244,-2.679,-1.042,1.585,-5.840,1.675,-0.418,-3.006,-4.840,-4.325,-544.798,-289.718,14.557,-178.963,-10.444
83364.256,301.881,0.962,14.924,107.137,105.349,-7.024,-3.901,-2.244,-1.774,-0.864,-5.603,-5.552,-5.779,-3.237,-0.834,0.951,-5.522,0.733,-0.627,-2.799,-5.402,-4.325,-544.798,-289.718,14.557,-178.963,-10.413
83372.319,301.881,0.962,14.918,107.058,105.829,-7.132,-4.124,-2.351,-1.983,-1.295,-4.565,-5.873,-5.351,-3.460,-1.459,1.268,-5.522,1.780,-1.149,-2.591,-4.840,-4.325,-544.798,-289.718,14.557,-178.996,-10.433
83360.225,301.880,0.962,14.925,107.137,105.669,-7.781,-4.012,-2.672,-1.983,-1.403,-4.980,-5.659,-6.207,-3.460,-0.625,0.423,-5.628,1.256,-0.418,-3.213,-5.177,-4.335,-544.798,-289.718,14.557,-178.996,-10.423
83372.319,301.880,0.962,14.934,107.295,105.509,-7.241,-4.458,-2.244,-1.252,-0.648,-4.773,-5.339,-5.672,-4.465,-0.938,1.373,-5.840,1.256,-0.209,-2.799,-4.840,-4.314,-544.798,-289.718,14.557,-178.963,-10.423
83364.256,301.876,0.962,14.930,107.216,105.509,-7.457,-3.901,-2.885,-1.670,-0.972,-4.980,-5.659,-5.779,-3.237,-1.667,0.845,-5.309,1.047,-0.627,-2.902,-4.840,-4.314,-544.798,-289.718,14.557,-178.996,-10.433
83372.319,301.880,0.962,14.923,107.137,105.509,-7.024,-3.678,-2.351,-2.505,-0.972,-5.292,-5.659,-5.458,-3.460,-1.042,0.634,-5.946,1.361,-1.358,-2.799,-4.727,-4.304,-544.798,-289.718,14.557,-179.012,-10.444
83368.288,301.880,0.962,14.918,107.058,105.188,-7.349,-4.347,-2.778,-1.774,-1.619,-4.669,-5.232,-5.565,-3.125,-0.521,1.056,-5.522,0.628,-0.522,-3.006,-4.952,-4.325,-544.798,-289.718,14.557,-178.979,-10.413
83360.225,301.878,0.962,14.919,107.058,105.509,-6.916,-4.570,-2.351,-1.879,-0.432,-5.499,-5.232,-5.672,-3.795,-0.938,0.739,-5.734,0.733,-0.627,-3.109,-5.627,-4.325,-544.798,-289.718,14.557,-179.012,-10.423
83368.288,301.878,0.962,14.918,107.058,105.509,-7.241,-3.455,-3.099,-1.357,-0.864,-4.358,-6.300,-5.458,-3.460,-1.459,0.951,-5.309,1.361,-1.045,-2.902,-4.840,-4.314,-544.798,-289.718,14.557,-178.963,-10.413
83376.351,301.878,0.962,14.929,107.216,105.188,-8.105,-4.012,-2.672,-2.087,-0.972,-4.565,-5.659,-5.886,-3.460,-0.834,0.317,-5.309,1.256,-0.940,-3.109,-5.177,-4.325,-544.798,-289.718,14.557,-178.979,-10.423
83368.288,301.880,0.962,14.918,107.058,105.509,-7.349,-5.127,-2.778,-1.983,-1.511,-5.084,-5.446,-5.672,-3.460,-0.729,1.056,-6.371,1.256,-0.418,-2.177,-4.727,-4.325,-544.798,-289.718,14.557,-178.963,-10.413
83368.288,301.878,0.962,14.935,107.295,105.188,-7.889,-3.344,-3.313,-1.566,-0.540,-4.877,-5.232,-5.458,-2.790,-1.355,0.845,-5.309,0.838,-0.627,-2.799,-5.290,-4.325,-544.798,-289.718,14.557,-178.996,-10.413
83360.225,301.878,0.962,14.930,107.216,105.028,-7.132,-3.790,-2.672,-2.087,-1.403,-5.084,-5.659,-5.565,-2.902,-1.250,1.056,-5.840,1.466,-1.149,-2.695,-4.277,-4.325,-544.798,-289.718,14.557,-179.012,-10.413
83368.288,301.878,0.962,14.918,107.058,105.349,-7.241,-4.124,-2.137,-1.670,-0.972,-4.565,-5.232,-6.314,-2.790,-0.521,1.056,-5.522,0.733,-0.418,-3.213,-4.389,-4.335,-544.798,-289.718,14.557,-178.979,-10.433
83368.288,301.878,0.962,14.929,107.216,105.028,-6.376,-4.458,-2.351,-1.879,-0.756,-4.773,-5.339,-5.137,-3.683,-0.938,1.056,-5.628,1.152,0.000,-2.591,-5.627,-4.325,-544.798,-289.718,14.557,-178.996,-10.423
83368.288,301.878,0.962,14.929,107.216,105.349,-7.565,-4.124,-2.778,-2.087,-1.403,-4.773,-5.980,-6.100,-3.125,-1.771,1.479,-5.522,1.361,-0.731,-2.695,-4.277,-4.314,-544.798,-289.718,14.557,-178.979,-10.413
83368.288,301.876,0.962,14.929,107.216,105.349,-7.132,-3.678,-1.924,-1.879,-0.540,-4.669,-5.766,-5.244,-3.349,-0.625,0.845,-5.628,1.466,-0.836,-2.073,-4.389,-4.325,-544.798,-289.718,14.557,-178.979,-10.423
83368.288,301.880,0.962,14.935,107.295,105.188,-6.484,-4.681,-2.244,-1.461,-1.187,-5.084,-5.125,-5.351,-3.125,-1.042,1.796,-5.946,1.675,-0.731,-2.488,-4.614,-4.325,-544.798,-289.718,14.557,-178.963,-10.444
83372.319,301.878,0.962,14.923,107.137,105.188,-6.484,-3.678,-2.778,-1.879,-0.108,-5.292,-5.019,-5.244,-3.349,-0.938,1.056,-5.522,0.733,-0.731,-2.902,-5.402,-4.325,-544.798,-289.718,14.557,-178.996,-10.444
83380.382,301.881,0.962,14.923,107.137,105.188,-6.808,-3.121,-2.244,-1.774,-0.864,-4.254,-6.193,-5.672,-3.683,-1.146,1.479,-5.097,1.361,-1.149,-2.902,-5.177,-4.335,-544.798,-289.718,14.557,-178.947,-10.413
83364.256,301.876,0.962,14.930,107.216,105.509,-7.565,-4.012,-2.458,-1.566,-0.864,-4.773,-5.125,-5.886,-3.014,-0.729,1.479,-5.416,1.466,-0.104,-2.695,-4.164,-4.335,-544.798,-289.718,14.557,-178.979,-10.423
83376.351,301.880,0.962,14.929,107.216,105.349,-7.024,-4.347,-2.565,-1.357,-0.972,-5.084,-5.552,-5.351,-4.018,-0.938,1.162,-6.053,1.047,-0.731,-2.488,-5.515,-4.335,-544.798,-289.718,14.557,-179.012,-10.423
83376.351,301.881,0.962,14.929,107.216,105.188,-7.565,-3.901,-3.099,-1.461,0.108,-4.462,-5.552,-5.351,-2.009,-1.563,1.056,-5.097,1.361,-0.209,-2.695,-4.614,-4.335,-544.798,-289.718,14.557,-178.996,-10.423
83368.288,301.878,0.962,14.924,107.137,105.349,-7.132,-4.681,-2.351,-2.714,-1.079,-5.084,-5.552,-5.672,-3.683,-0.729,0.739,-5.946,1.675,-1.045,-2.488,-5.177,-4.325,-544.798,-289.718,14.557,-178.963,-10.423
83372.319,301.878,0.962,14.934,107.295,105.188,-6.700,-3.901,-2.137,-1.774,-1.187,-4.358,-5.232,-5.351,-2.902,-0.417,1.268,-6.159,1.152,-0.522,-3.213,-4.952,-4.335,-544.798,-289.718,14.557,-178.979,-10.413
83368.288,301.881,0.962,14.962,107.690,105.349,-7.024,-3.901,-2.565,-1.252,-0.432,-4.980,-5.232,-5.351,-3.349,-1.042,0.845,-5.416,1.047,-0.731,-2.384,-5.515,-4.314,-544.798,-289.718,14.557,-178.963,-10.423
83364.256,301.876,0.962,14.930,107.216,105.349,-6.808,-4.235,-2.351,-1.461,-0.972,-4.150,-6.300,-5.458,-3.572,-1.459,1.056,-5.309,1.571,-1.045,-3.109,-4.502,-4.314,-544.798,-289.718,14.557,-178.979,-10.423
83368.288,301.878,0.962,14.924,107.137,105.028,-7.889,-4.235,-2.030,-0.939,-0.216,-4.254,-5.019,-5.886,-3.125,-0.521,0.739,-5.734,1.256,0.209,-3.006,-5.853,-4.325,-544.798,-289.718,14.557,-178.996,-10.413
83368.288,301.880,0.962,14.935,107.295,105.188,-7.349,-4.793,-3.099,-1.670,-1.079,-5.292,-5.659,-5.458,-3.572,-0.834,1.690,-5.522,1.571,-0.522,-2.384,-5.402,-4.314,-544.798,-289.718,14.557,-178.979,-10.413
83368.288,301.876,0.962,14.935,107.295,105.349,-6.808,-3.009,-2.992,-1.357,-0.432,-4.254,-5.232,-5.029,-2.232,-0.938,1.479,-5.840,1.152,0.000,-2.280,-4.840,-4.304,-544.798,-289.718,14.557,-178.996,-10.454
83372.319,301.878,0.962,14.923,107.137,105.028,-7.241,-4.347,-2.137,-1.983,-0.756,-4.669,-5.552,-5.458,-3.014,-1.042,0.845,-5.734,0.524,-1.149,-2.591,-4.389,-4.314,-544.798,-289.718,14.557,-178.996,-10.392
83376.351,301.881,0.962,14.934,107.295,105.188,-7.241,-4.347,-2.458,-1.566,-1.619,-5.084,-6.086,-5.672,-3.125,-0.521,1.162,-5.628,1.152,-0.418,-3.420,-4.614,-4.335,-544.798,-289.718,14.557,-178.979,-10.423
83376.351,301.881,0.962,14.929,107.216,105.188,-7.024,-4.124,-2.458,-1.983,-0.540,-5.292,-5.659,-5.351,-3.683,-1.459,0.634,-5.734,1.256,-0.418,-2.799,-6.078,-4.314,-544.798,-289.718,14.557,-178.963,-10.423
83372.319,301.881,0.962,14.924,107.137,105.349,-7.349,-3.678,-2.672,-1.566,-0.648,-4.150,-5.766,-5.886,-3.125,-1.250,0.739,-5.309,1.466,-0.731,-3.213,-4.277,-4.304,-544.798,-289.718,14.557,-178.996,-10.423
83380.382,301.878,0.962,14.939,107.374,105.349,-7.781,-4.012,-2.030,-2.296,-0.648,-4.877,-5.552,-5.779,-3.683,-1.563,0.317,-5.946,1.571,-0.209,-3.317,-4.840,-4.304,-544.798,-289.718,14.557,-178.963,-10.423
83372.319,301.878,0.962,14.940,107.374,105.349,-6.808,-4.570,-2.672,-1.670,-0.756,-4.565,-5.766,-5.779,-3.907,-1.667,0.528,-6.371,1.047,-1.045,-3.006,-4.727,-4.294,-544.798,-289.718,14.557,-179.012,-10.413
83368.288,301.880,0.962,14.940,107.374,105.349,-7.132,-3.678,-2.672,-1.670,-0.216,-5.395,-5.339,-5.779,-2.902,-1.563,0.739,-4.991,0.419,-0.836,-2.695,-5.627,-4.314,-544.798,-289.718,14.557,-178.979,-10.423
83376.351,301.875,0.962,14.923,107.137,105.509,-7.457,-4.347,-2.137,-2.296,-1.187,-4.669,-6.300,-5.886,-3.125,-1.250,0.845,-6.159,1.361,-1.045,-2.799,-4.277,-4.294,-544.798,-289.718,14.557,-178.963,-10.423
83372.319,301.876,0.962,14.929,107.216,105.829,-7.132,-3.567,-2.030,-1.148,-1.079,-4.358,-5.339,-5.993,-2.902,-0.834,0.739,-5.522,1.152,-0.209,-3.317,-4.952,-4.304,-544.798,-289.718,14.557,-178.963,-10.413
83368.288,301.878,0.962,14.935,107.295,105.349,-7.349,-4.012,-2.672,-1.774,-0.324,-5.084,-5.446,-5.779,-3.795,-0.729,0.739,-6.159,1.047,-0.627,-2.488,-5.065,-4.283,-544.798,-289.718,14.557,-178.996,-10.423
83364.256,301.876,0.962,14.924,107.137,105.669,-7.349,-3.678,-3.206,-1.879,-1.403,-4.980,-6.193,-5.672,-3.460,-2.292,0.423,-5.734,1.152,-0.731,-2.591,-4.277,-4.294,-544.798,-289.718,14.557,-178.979,-10.423
83380.382,301.875,0.962,14.939,107.374,105.669,-7.673,-4.012,-2.137,-1.774,-0.756,-4.980,-5.339,-6.207,-3.460,-0.938,0.634,-5.416,1.256,-1.045,-2.695,-4.389,-4.304,-544.798,-289.718,14.557,-178.963,-10.413
83368.288,301.875,0.962,14.924,107.137,105.509,-6.808,-4.793,-2.565,-1.879,-1.187,-4.877,-5.980,-6.100,-3.125,-1.355,0.528,-6.584,1.047,-0.522,-3.213,-4.840,-4.283,-544.798,-289.718,14.557,-178.996,-10.423
83372.319,301.875,0.962,14.940,107.374,105.509,-7.132,-3.009,-3.420,-1.983,-0.864,-5.707,-5.766,-6.207,-3.125,-1.459,0.634,-5.946,0.628,-0.418,-2.591,-5.177,-4.283,-544.798,-289.718,14.557,-178.996,-10.413
83368.288,301.875,0.962,14.935,107.295,105.509,-6.916,-4.012,-2.565,-2.296,-1.295,-4.669,-6.513,-5.672,-2.902,-1.146,0.951,-5.734,1.466,-1.358,-2.902,-5.065,-4.294,-544.798,-289.718,14.557,-178.996,-10.413
83368.288,301.875,0.962,14.940,107.374,105.349,-7.132,-4.012,-2.137,-1.461,-0.972,-4.254,-4.912,-5.993,-2.902,-0.417,0.951,-5.309,0.942,-0.418,-2.902,-5.515,-4.294,-544.798,-289.718,14.557,-178.979,-10.423
83372.319,301.873,0.962,14.934,107.295,105.509,-6.808,-4.012,-2.137,-1.983,-0.756,-5.084,-5.339,-5.244,-3.683,-0.938,1.479,-5.522,1.047,-0.313,-2.902,-5.177,-4.294,-544.798,-289.718,14.557,-178.996,-10.433
83376.351,301.875,0.962,14.928,107.216,105.669,-7.457,-3.790,-3.526,-2.192,-0.864,-4.462,-5.446,-5.351,-2.790,-1.355,0.951,-6.477,1.152,-0.731,-2.280,-4.614,-4.294,-544.798,-289.718,14.557,-178.979,-10.423
83372.319,301.875,0.962,14.940,107.374,105.509,-7.673,-4.012,-2.458,-2.192,-0.648,-5.084,-4.912,-5.993,-2.456,-1.042,0.423,-5.309,1.152,-0.627,-3.317,-4.952,-4.273,-544.798,-289.718,14.557,-178.963,-10.413
83368.288,301.873,0.962,14.935,107.295,105.349,-7.241,-4.793,-2.458,-1.879,-1.079,-4.462,-5.446,-5.779,-3.125,-0.938,1.056,-6.265,1.256,-0.418,-2.591,-4.502,-4.283,-544.798,-289.718,14.557,-178.963,-10.423
83372.319,301.875,0.962,14.940,107.374,105.829,-7.024,-3.344,-2.885,-1.774,-0.216,-4.980,-5.659,-5.565,-3.014,-0.938,0.951,-5.309,1.361,-0.209,-2.695,-5.065,-4.294,-544.798,-289.718,14.557,-178.979,-10.423
83376.351,301.873,0.962,14.939,107.374,105.669,-7.024,-3.901,-2.672,-1.670,-0.864,-4.565,-6.407,-5.672,-2.902,-1.250,1.056,-5.522,1.571,-0.836,-3.006,-4.614,-4.294,-544.798,-289.718,14.557,-179.012,-10.403
83372.319,301.875,0.962,14.956,107.611,105.509,-7.565,-4.235,-2.565,-1.252,-0.972,-4.773,-5.232,-5.993,-3.014,-0.625,1.162,-5.203,1.256,0.000,-3.213,-4.614,-4.283,-544.798,-289.718,14.557,-178.979,-10.403
83368.288,301.875,0.962,14.940,107.374,105.669,-6.700,-4.570,-2.778,-1.774,-0.540,-4.565,-5.019,-5.458,-3.907,-1.250,0.634,-5.840,1.256,-0.104,-2.799,-5.627,-4.304,-544.798,-289.718,14.557,-178.979,-10.423
83372.319,301.870,0.962,14.951,107.532,105.509,-7.673,-3.232,-3.313,-1.774,0.108,-4.462,-5.339,-5.565,-2.456,-1.250,1.162,-5.416,1.256,-0.209,-2.384,-4.727,-4.304,-544.798,-289.718,14.557,-178.979,-10.423
83372.319,301.873,0.962,14.945,107.453,105.509,-7.673,-4.124,-1.817,-1.983,-0.756,-4.669,-5.659,-5.458,-3.237,-0.834,0.211,-6.159,1.780,-1.045,-2.177,-4.840,-4.283,-544.798,-289.718,14.557,-178.996,-10.423
83372.319,301.876,0.962,14.945,107.453,105.829,-6.268,-4.681,-2.672,-1.983,-1.835,-4.565,-5.980,-5.351,-3.125,-0.417,1.690,-5.946,1.361,-0.418,-3.006,-5.177,-4.283,-544.798,-289.718,14.557,-179.012,-10.423
83364.256,301.876,0.962,14.952,107.532,105.669,-6.916,-3.455,-2.778,-1.670,-0.756,-5.292,-5.339,-4.815,-3.237,-0.938,1.373,-5.097,1.256,-0.627,-2.488,-5.740,-4.294,-544.798,-289.718,14.557,-178.963,-10.423
83372.319,301.876,0.962,14.940,107.374,105.829,-6.808,-3.232,-2.351,-1.566,-0.540,-3.943,-5.659,-5.351,-3.125,-0.938,1.162,-5.309,1.361,-0.836,-2.384,-4.389,-4.304,-544.798,-289.718,14.557,-178.979,-10.413
83360.225,301.878,0.962,14.947,107.453,105.509,-7.132,-3.901,-2.244,-1.357,-0.540,-4.877,-5.125,-6.207,-2.902,-0.625,0.634,-5.203,1.152,-1.045,-2.488,-5.290,-4.283,-544.798,-289.718,14.557,-179.012,-10.433
83368.288,301.876,0.962,14.951,107.532,105.829,-7.349,-4.458,-2.565,-1.461,-0.540,-4.773,-5.019,-5.244,-3.572,-0.938,1.373,-6.371,1.885,-0.104,-2.488,-4.840,-4.314,-544.798,-289.718,14.557,-178.963,-10.413
83368.288,301.878,0.962,14.951,107.532,105.669,-7.457,-3.567,-2.778,-1.566,-0.432,-4.980,-5.766,-5.458,-2.567,-1.250,0.739,-5.734,0.524,-0.836,-2.695,-4.502,-4.314,-544.798,-289.718,14.557,-178.979,-10.413
83364.256,301.876,0.962,14.946,107.453,105.829,-7.241,-3.790,-1.603,-2.401,-0.540,-4.565,-5.552,-4.922,-3.125,-0.625,1.162,-5.416,1.675,-1.149,-2.902,-4.952,-4.314,-544.798,-289.718,14.557,-178.996,-10.413
83364.256,301.875,0.962,14.963,107.690,105.829,-7.024,-4.124,-1.924,-1.044,-0.864,-4.565,-5.446,-5.993,-2.902,-0.729,1.162,-6.053,1.047,-0.209,-3.317,-4.614,-4.314,-544.798,-289.718,14.557,-178.947,-10.433
83368.288,301.878,0.962,14.962,107.690,105.669,-6.592,-4.012,-2.351,-1.879,-0.216,-5.084,-4.912,-5.029,-3.125,-0.417,1.162,-5.203,1.361,-0.627,-2.177,-5.740,-4.304,-544.798,-289.718,14.557,-178.979,-10.423
83360.225,301.878,0.962,14.979,107.927,105.829,-6.700,-3.344,-2.778,-1.983,-0.756,-4.565,-6.193,-5.458,-2.344,-1.563,1.162,-5.628,1.361,-0.731,-2.799,-4.389,-4.325,-544.798,-289.718,14.557,-179.012,-10.433
83364.256,301.880,0.962,14.968,107.769,105.989,-7.997,-4.235,-2.244,-1.879,-0.540,-4.150,-5.125,-5.565,-2.679,-0.417,0.634,-5.840,0.942,-0.836,-3.006,-5.290,-4.304,-544.798,-289.718,14.557,-178.996,-10.423
83364.256,301.880,0.962,14.957,107.611,105.829,-6.592,-4.458,-2.778,-1.983,-1.187,-4.877,-5.766,-5.351,-4.018,-0.938,0.951,-6.796,1.047,-0.313,-2.591,-4.952,-4.325,-544.798,-289.718,14.557,-178.963,-10.433
83360.225,301.880,0.962,14.969,107.769,105.989,-6.916,-3.455,-2.458,-1.670,-0.756,-5.499,-6.086,-5.351,-3.014,-1.459,1.162,-5.416,0.628,-0.418,-2.488,-5.290,-4.335,-544.798,-289.718,14.557,-178.979,-10.423
83372.319,301.881,0.962,14.956,107.611,105.989,-7.565,-4.458,-2.137,-1.879,-0.756,-4.565,-6.407,-5.137,-3.683,-1.042,0.951,-5.840,1.466,-1.567,-3.109,-4.389,-4.314,-544.798,-289.718,14.557,-179.012,-10.423
83360.225,301.883,0.962,14.969,107.769,105.829,-7.457,-4.124,-2.030,-1.252,-0.972,-4.358,-5.125,-6.528,-3.237,-0.834,1.690,-5.840,0.942,-0.209,-3.420,-4.727,-4.325,-544.798,-289.718,14.557,-178.963,-10.413
