%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83634.360,299.061,0.974,14.953,108.923,74.069,-8.538,-4.681,-3.314,-2.505,-1.727,-5.501,-6.513,-6.956,-4.242,-1.459,0.634,-6.372,0.524,-1.149,-3.628,-5.628,0.147,-544.798,-289.718,14.557,211.172,-8.040
83646.454,299.061,0.974,14.936,108.686,73.749,-7.566,-5.461,-3.207,-2.088,-1.403,-5.916,-6.407,-5.885,-4.577,-1.875,-0.105,-6.584,0.524,-1.463,-3.109,-6.304,0.147,-544.798,-289.718,14.557,211.189,-8.030
83642.423,299.063,0.974,14.942,108.765,73.909,-7.782,-5.127,-3.634,-2.505,-1.727,-5.397,-6.193,-6.420,-4.019,-2.605,-0.000,-6.478,0.733,-1.672,-3.939,-5.853,0.147,-544.798,-289.718,14.557,211.172,-8.050
83646.454,299.061,0.974,14.941,108.765,73.749,-8.430,-4.904,-2.886,-2.923,-1.295,-5.812,-6.193,-5.885,-4.242,-1.459,-0.105,-6.266,0.733,-1.985,-3.731,-5.065,0.158,-544.798,-289.718,14.557,211.172,-8.040
83638.391,299.058,0.974,14.948,108.844,74.229,-8.214,-4.904,-3.634,-2.505,-1.943,-5.604,-6.086,-6.420,-4.130,-2.084,0.423,-7.009,0.524,-1.358,-4.042,-5.403,0.137,-544.798,-289.718,14.557,211.189,-8.019
83638.391,299.063,0.974,14.942,108.765,73.749,-8.106,-5.015,-3.421,-2.296,-0.972,-5.916,-5.659,-5.885,-4.577,-1.355,0.106,-6.053,0.209,-1.567,-3.213,-6.529,0.137,-544.798,-289.718,14.557,211.140,-8.030
83642.423,299.061,0.974,14.953,108.923,73.909,-7.998,-4.458,-3.314,-2.505,-1.403,-4.982,-6.407,-6.313,-3.237,-2.501,0.634,-6.053,0.628,-2.090,-3.524,-4.953,0.147,-544.798,-289.718,14.557,211.156,-8.060
83638.391,299.067,0.974,14.948,108.844,74.229,-8.430,-5.127,-2.886,-2.818,-1.403,-5.189,-5.873,-6.635,-4.019,-1.563,-0.211,-5.735,0.419,-1.567,-3.731,-5.291,0.126,-544.798,-289.718,14.557,211.156,-8.040
83642.423,299.064,0.974,14.953,108.923,74.069,-7.025,-5.461,-3.314,-2.401,-2.375,-5.189,-6.620,-6.206,-4.019,-1.980,0.317,-7.540,0.419,-1.358,-4.042,-5.628,0.137,-544.798,-289.718,14.557,211.189,-8.009
83634.360,299.063,0.974,14.959,109.002,74.069,-7.890,-4.681,-3.207,-2.818,-0.864,-6.020,-6.193,-6.313,-4.242,-1.771,0.000,-6.372,0.524,-1.045,-2.902,-6.191,0.126,-544.798,-289.718,14.557,211.172,-8.050
83638.391,299.064,0.974,14.953,108.923,74.389,-7.566,-4.681,-3.314,-2.401,-1.511,-5.293,-7.474,-6.099,-4.130,-2.188,0.106,-6.903,0.942,-1.881,-4.042,-5.178,0.116,-544.798,-289.718,14.557,211.172,-8.040
83642.423,299.061,0.974,14.953,108.923,74.389,-8.538,-4.570,-3.314,-2.610,-1.835,-5.189,-6.086,-7.063,-3.907,-1.980,-0.105,-6.372,0.419,-1.045,-3.731,-5.966,0.116,-544.798,-289.718,14.557,211.172,-8.040
83638.391,299.064,0.974,14.948,108.844,74.229,-7.998,-5.573,-3.207,-2.505,-1.835,-5.397,-6.300,-5.778,-4.912,-1.980,0.000,-6.797,0.628,-1.254,-3.420,-5.516,0.116,-544.798,-289.718,14.557,211.156,-8.040
83634.360,299.066,0.974,14.948,108.844,74.549,-7.674,-4.235,-3.741,-2.401,-1.403,-5.812,-6.513,-5.992,-3.796,-2.501,-0.211,-5.629,0.314,-1.463,-3.628,-5.741,0.137,-544.798,-289.718,14.557,211.156,-8.040
83626.297,299.064,0.974,14.949,108.844,74.709,-7.674,-4.347,-3.100,-2.923,-1.511,-5.189,-7.047,-6.420,-4.354,-1.563,-0.422,-6.691,0.314,-1.881,-3.628,-5.403,0.126,-544.798,-289.718,14.557,211.172,-8.050
83634.360,299.061,0.974,14.953,108.923,74.549,-8.214,-5.461,-3.634,-2.296,-1.511,-6.227,-6.620,-7.384,-4.465,-1.667,0.317,-6.584,0.524,-1.985,-4.560,-5.403,0.116,-544.798,-289.718,14.557,211.156,-8.050
83634.360,299.064,0.974,14.948,108.844,75.029,-7.674,-5.238,-2.886,-2.610,-1.079,-5.812,-6.620,-5.778,-4.689,-1.875,0.000,-6.584,0.628,-1.254,-3.109,-6.191,0.137,-544.798,-289.718,14.557,211.172,-8.030
83638.391,299.063,0.974,14.948,108.844,74.869,-8.106,-4.570,-3.848,-1.879,-1.079,-5.397,-6.086,-5.992,-3.237,-2.813,0.423,-6.160,0.314,-1.254,-3.939,-4.953,0.137,-544.798,-289.718,14.557,211.156,-8.050
83634.360,299.061,0.974,14.964,109.081,75.190,-8.322,-4.347,-3.100,-3.445,-1.835,-5.501,-6.834,-6.313,-3.796,-1.459,-0.633,-6.266,0.209,-2.299,-3.420,-5.741,0.126,-544.798,-289.718,14.557,211.156,-8.009
83638.391,299.059,0.974,14.958,109.002,75.190,-7.242,-5.015,-2.672,-2.296,-1.619,-5.397,-5.873,-6.528,-4.465,-1.667,0.423,-6.797,0.524,-0.940,-3.939,-5.291,0.137,-544.798,-289.718,14.557,211.172,-8.040
83638.391,299.061,0.974,14.948,108.844,75.029,-7.998,-4.235,-3.421,-2.714,-1.079,-6.123,-5.873,-6.099,-4.577,-1.563,0.528,-5.841,0.314,-1.463,-3.317,-6.304,0.126,-544.798,-289.718,14.557,211.172,-8.040
83634.360,299.064,0.974,14.959,109.002,75.029,-7.458,-4.570,-3.527,-2.296,-1.835,-5.397,-7.261,-5.885,-4.019,-1.771,0.317,-5.841,0.942,-1.463,-3.420,-5.403,0.126,-544.798,-289.718,14.557,211.172,-8.040
83642.423,299.063,0.974,14.964,109.081,75.350,-7.998,-5.015,-2.779,-2.818,-0.648,-5.604,-5.979,-6.742,-4.130,-1.563,-0.316,-6.584,0.942,-1.776,-3.835,-5.853,0.126,-544.798,-289.718,14.557,211.156,-8.050
83634.360,299.063,0.974,14.964,109.081,75.510,-7.350,-6.019,-3.527,-1.670,-1.835,-5.501,-6.513,-6.206,-3.684,-2.084,0.528,-7.222,0.733,-1.358,-4.042,-5.741,0.158,-544.798,-289.718,14.557,211.140,-8.019
83638.391,299.059,0.974,14.964,109.081,75.029,-7.998,-4.904,-3.421,-2.818,-1.295,-6.331,-6.834,-5.992,-3.461,-1.980,-0.211,-6.478,0.524,-1.567,-3.006,-5.853,0.137,-544.798,-289.718,14.557,211.123,-8.040
83638.391,299.061,0.974,14.953,108.923,74.869,-7.350,-4.235,-3.314,-2.610,-1.511,-5.086,-7.368,-6.313,-4.242,-1.875,0.423,-6.478,0.628,-1.985,-3.524,-5.065,0.116,-544.798,-289.718,14.557,211.156,-8.019
83642.423,299.066,0.974,14.969,109.160,75.190,-8.538,-5.015,-2.886,-2.610,-1.727,-5.812,-6.513,-7.063,-4.242,-1.771,0.423,-6.903,0.524,-1.567,-3.524,-5.628,0.137,-544.798,-289.718,14.557,211.172,-8.009
83630.329,299.061,0.974,14.970,109.160,75.190,-7.458,-6.130,-2.886,-2.818,-1.511,-5.604,-6.513,-6.206,-4.019,-1.771,-0.422,-7.222,0.628,-1.254,-3.109,-5.966,0.147,-544.798,-289.718,14.557,211.156,-8.030
83634.360,299.061,0.974,14.975,109.239,75.190,-7.998,-3.901,-3.314,-2.818,-1.295,-6.435,-6.727,-6.099,-3.572,-1.980,0.211,-6.584,0.105,-1.463,-3.420,-5.853,0.137,-544.798,-289.718,14.557,211.172,-8.019
83630.329,299.061,0.974,14.975,109.239,75.350,-8.430,-4.904,-2.886,-3.132,-1.835,-5.604,-6.940,-5.992,-4.130,-1.355,0.000,-6.160,0.838,-2.194,-3.731,-5.178,0.126,-544.798,-289.718,14.557,211.189,-8.030
83634.360,299.061,0.974,14.975,109.239,75.029,-8.647,-4.681,-3.527,-2.923,-1.835,-5.708,-6.620,-7.705,-4.242,-1.771,-0.211,-6.691,0.000,-1.672,-4.560,-6.078,0.137,-544.798,-289.718,14.557,211.156,-8.050
83630.329,299.059,0.974,14.981,109.318,75.190,-7.674,-5.907,-3.421,-2.505,-1.403,-5.916,-6.727,-6.528,-4.689,-1.563,0.000,-6.797,0.628,-2.090,-3.317,-5.853,0.158,-544.798,-289.718,14.557,211.172,-8.030
83638.391,299.061,0.974,14.986,109.397,75.029,-7.998,-4.570,-3.955,-3.027,-1.187,-5.604,-6.513,-6.313,-3.684,-2.396,0.000,-6.691,0.105,-1.254,-3.939,-4.953,0.147,-544.798,-289.718,14.557,211.172,-8.050
83638.391,299.061,0.974,14.980,109.318,74.869,-8.214,-4.904,-2.886,-3.340,-1.943,-5.293,-6.407,-6.313,-4.130,-1.563,-0.527,-6.478,0.419,-2.508,-3.213,-5.065,0.147,-544.798,-289.718,14.557,211.172,-8.030
83642.423,299.059,0.974,14.991,109.476,75.029,-7.674,-4.793,-3.527,-1.983,-1.943,-5.293,-6.300,-6.528,-4.019,-1.771,0.317,-7.115,0.838,-1.358,-3.731,-5.516,0.158,-544.798,-289.718,14.557,211.172,-8.030
83634.360,299.066,0.974,14.986,109.397,74.709,-7.998,-5.015,-3.741,-2.505,-1.403,-5.916,-6.193,-5.778,-4.130,-2.084,0.211,-6.584,0.524,-1.567,-3.317,-6.416,0.158,-544.798,-289.718,14.557,211.189,-8.040
83630.329,299.061,0.974,14.981,109.318,74.549,-7.890,-4.793,-3.421,-2.505,-1.619,-5.501,-6.513,-5.992,-3.572,-2.813,-0.105,-5.947,0.419,-1.567,-3.628,-5.291,0.147,-544.798,-289.718,14.557,211.189,-8.050
83634.360,299.059,0.974,14.986,109.397,74.709,-8.755,-4.793,-2.459,-2.714,-1.187,-5.293,-6.513,-6.635,-4.019,-1.771,-0.422,-6.053,0.209,-1.985,-3.731,-5.741,0.158,-544.798,-289.718,14.557,211.156,-8.019
83638.391,299.061,0.974,14.991,109.476,74.069,-7.890,-4.904,-3.100,-2.610,-2.051,-5.397,-6.300,-6.099,-3.684,-2.188,0.739,-7.222,0.314,-0.940,-4.146,-5.628,0.178,-544.798,-289.718,14.557,211.172,-8.019
83638.391,299.061,0.974,14.986,109.397,73.909,-7.674,-5.238,-2.993,-2.401,-1.295,-6.020,-6.513,-6.099,-4.019,-2.084,0.211,-6.266,0.314,-1.358,-3.420,-5.966,0.178,-544.798,-289.718,14.557,211.205,-8.030
83642.423,299.059,0.974,14.996,109.555,73.909,-8.430,-4.012,-2.993,-2.610,-0.972,-5.501,-7.047,-6.313,-3.684,-1.875,0.317,-6.372,1.047,-1.776,-3.939,-5.853,0.168,-544.798,-289.718,14.557,211.172,-8.030
83642.423,299.058,0.974,15.001,109.634,73.589,-8.755,-4.681,-2.565,-2.923,-1.295,-5.604,-6.407,-6.421,-3.907,-1.875,-1.054,-6.160,0.733,-1.776,-4.250,-5.291,0.189,-544.798,-289.718,14.557,211.172,-8.030
83642.423,299.063,0.974,15.001,109.634,74.069,-7.890,-5.127,-3.100,-2.714,-1.727,-5.501,-6.620,-5.778,-4.242,-1.563,0.317,-6.903,1.047,-1.358,-3.524,-5.853,0.168,-544.798,-289.718,14.557,211.156,-8.030
83642.423,299.061,0.974,14.985,109.397,73.749,-7.890,-5.015,-3.314,-1.983,-1.295,-6.435,-6.727,-5.885,-4.465,-2.188,-0.000,-6.691,0.000,-1.776,-3.731,-6.304,0.178,-544.798,-289.718,14.557,211.189,-8.030
83638.391,299.059,0.974,14.996,109.555,73.589,-7.566,-4.458,-3.207,-2.923,-1.403,-5.293,-6.940,-6.206,-3.907,-1.980,0.528,-6.053,0.838,-2.090,-3.317,-5.741,0.178,-544.798,-289.718,14.557,211.189,-8.030
83650.486,299.064,0.974,15.001,109.634,73.749,-8.538,-4.793,-2.993,-2.505,-1.295,-5.916,-6.300,-6.849,-3.684,-1.459,-0.000,-6.160,0.419,-1.254,-4.042,-5.966,0.189,-544.798,-289.718,14.557,211.189,-8.050
83646.454,299.061,0.974,15.012,109.792,73.268,-7.241,-5.015,-2.886,-2.923,-1.727,-5.604,-6.727,-5.992,-4.577,-1.875,0.211,-7.328,0.314,-1.045,-3.524,-5.628,0.231,-544.798,-289.718,14.557,211.205,-8.030
83638.391,299.063,0.974,15.007,109.713,73.268,-7.782,-4.347,-4.276,-2.401,-1.403,-6.020,-6.620,-6.206,-3.572,-1.980,-0.105,-6.266,0.314,-1.358,-3.835,-5.291,0.199,-544.798,-289.718,14.557,211.156,-8.030
83646.454,299.064,0.974,15.012,109.792,73.108,-7.566,-4.570,-2.993,-3.445,-2.051,-5.708,-7.154,-6.421,-4.242,-1.875,-0.527,-6.691,0.942,-2.090,-3.524,-5.741,0.199,-544.798,-289.718,14.557,211.156,-8.040
83646.454,299.061,0.974,15.001,109.634,73.268,-7.890,-5.350,-3.314,-2.296,-1.619,-5.604,-5.979,-7.063,-3.907,-1.146,0.106,-6.478,0.838,-1.985,-3.835,-5.516,0.210,-544.798,-289.718,14.557,211.189,-8.019
83646.454,299.064,0.974,14.996,109.555,72.948,-7.782,-5.573,-3.207,-2.296,-1.079,-5.812,-7.047,-6.099,-5.024,-1.875,-0.422,-6.691,0.733,-1.254,-3.420,-5.741,0.189,-544.798,-289.718,14.557,211.172,-8.040
83650.486,299.061,0.974,15.017,109.871,73.108,-8.214,-4.681,-4.062,-2.401,-1.727,-5.708,-6.407,-6.206,-4.130,-2.605,-0.000,-7.009,0.105,-2.194,-3.524,-6.078,0.210,-544.798,-289.718,14.557,211.156,-8.030
83650.486,299.063,0.974,15.006,109.713,73.268,-8.538,-5.238,-2.779,-3.549,-1.619,-5.812,-7.154,-6.635,-4.019,-1.980,-0.211,-6.372,0.419,-2.194,-3.731,-5.403,0.199,-544.798,-289.718,14.557,211.189,-8.030
83650.486,299.064,0.974,15.012,109.792,73.108,-7.890,-4.458,-3.421,-2.610,-1.727,-5.812,-6.834,-6.849,-4.130,-1.667,0.423,-6.478,-0.314,-1.672,-3.731,-5.966,0.189,-544.798,-289.718,14.557,211.172,-8.040
83642.423,299.064,0.974,15.018,109.871,72.948,-8.214,-5.350,-3.421,-2.610,-1.403,-6.850,-6.620,-6.421,-4.800,-1.980,-0.000,-6.691,0.419,-1.881,-3.006,-6.304,0.189,-544.798,-289.718,14.557,211.156,-8.050
83654.517,299.064,0.974,15.011,109.792,73.268,-7.998,-4.570,-3.527,-2.505,-1.403,-5.189,-6.300,-5.885,-3.796,-2.605,0.211,-6.053,0.733,-1.149,-3.317,-5.403,0.210,-544.798,-289.718,14.557,211.156,-8.040
83654.517,299.064,0.974,15.011,109.792,72.788,-8.322,-4.681,-2.993,-3.027,-1.403,-5.501,-6.513,-7.063,-4.130,-1.563,-0.211,-6.584,0.838,-2.194,-3.213,-5.291,0.189,-544.798,-289.718,14.557,211.156,-8.019
83658.548,299.063,0.975,15.011,109.792,72.948,-7.890,-5.015,-3.207,-2.401,-2.267,-5.293,-6.300,-6.206,-4.242,-1.459,0.528,-7.540,0.838,-1.463,-3.939,-6.078,0.199,-544.798,-289.718,14.557,211.172,-8.019
83646.454,299.066,0.974,15.007,109.713,72.948,-7.890,-4.904,-4.169,-2.714,-1.187,-6.746,-6.300,-6.313,-4.354,-1.980,-0.316,-6.478,-0.105,-1.463,-3.524,-5.853,0.189,-544.798,-289.718,14.557,211.172,-8.030
83650.486,299.061,0.974,15.006,109.713,72.948,-7.890,-4.904,-3.314,-2.505,-1.403,-5.189,-7.261,-6.421,-3.796,-2.709,0.528,-6.584,0.733,-1.776,-3.420,-5.403,0.189,-544.798,-289.718,14.557,211.205,-8.040
83646.454,299.061,0.974,15.006,109.713,73.268,-8.538,-5.238,-2.779,-2.610,-1.619,-5.189,-6.620,-6.956,-3.684,-1.355,-0.422,-6.478,0.419,-1.672,-3.524,-5.741,0.178,-544.798,-289.718,14.557,211.156,-8.040
83646.454,299.061,0.974,15.006,109.713,73.589,-7.674,-5.350,-3.100,-2.296,-1.727,-5.397,-6.407,-6.099,-4.019,-2.084,0.106,-6.691,0.314,-0.940,-3.524,-5.628,0.168,-544.798,-289.718,14.557,211.205,-8.030
83650.486,299.066,0.974,15.012,109.792,73.749,-7.890,-4.458,-3.634,-2.714,-1.619,-6.227,-6.727,-6.313,-3.796,-2.084,0.106,-6.584,0.628,-1.776,-3.731,-6.191,0.178,-544.798,-289.718,14.557,211.189,-8.019
83646.454,299.063,0.974,15.007,109.713,73.749,-7.674,-4.235,-2.993,-2.818,-1.511,-5.604,-6.620,-6.099,-3.572,-1.771,0.317,-6.478,0.942,-2.090,-3.939,-5.403,0.158,-544.798,-289.718,14.557,211.172,-8.030
83642.423,299.064,0.974,15.007,109.713,73.108,-8.538,-4.793,-3.100,-2.610,-1.835,-5.916,-6.300,-7.063,-3.684,-1.563,-0.211,-6.584,0.314,-1.672,-3.731,-5.966,0.178,-544.798,-289.718,14.557,211.156,-8.040
83650.486,299.063,0.974,15.006,109.713,73.749,-7.674,-5.573,-3.527,-2.296,-1.727,-5.293,-6.193,-5.457,-4.465,-1.355,0.317,-6.266,0.524,-1.776,-3.939,-6.304,0.178,-544.798,-289.718,14.557,211.156,-8.040
83638.391,299.063,0.974,15.007,109.713,73.749,-8.106,-4.458,-3.848,-3.027,-1.619,-5.708,-6.193,-6.099,-3.684,-2.501,-0.211,-6.372,0.314,-1.776,-3.109,-5.516,0.168,-544.798,-289.718,14.557,211.205,-8.030
83646.454,299.061,0.974,14.996,109.555,73.429,-7.890,-4.347,-2.352,-2.714,-1.403,-5.397,-6.834,-6.313,-3.796,-1.667,0.000,-6.691,0.838,-2.090,-3.731,-5.291,0.168,-544.798,-289.718,14.557,211.156,-8.030
83646.454,299.061,0.974,15.001,109.634,73.589,-7.782,-5.461,-2.993,-2.505,-1.835,-5.397,-5.979,-7.170,-3.684,-1.146,0.423,-6.797,0.733,-1.567,-4.042,-5.516,0.147,-544.798,-289.718,14.557,211.189,-8.030
83638.391,299.061,0.974,15.013,109.792,73.909,-7.782,-5.127,-3.100,-2.505,-1.403,-5.708,-6.407,-6.099,-4.577,-1.667,0.106,-6.478,0.628,-1.881,-4.042,-5.853,0.158,-544.798,-289.718,14.557,211.172,-8.040
83638.391,299.059,0.974,15.002,109.634,73.909,-7.566,-4.347,-4.062,-2.923,-1.187,-5.604,-6.940,-6.099,-3.461,-2.396,0.423,-6.584,0.209,-1.463,-3.731,-5.516,0.158,-544.798,-289.718,14.557,211.172,-8.019
83642.423,299.059,0.974,15.001,109.634,73.909,-7.890,-4.347,-2.352,-2.714,-1.295,-5.397,-6.513,-6.313,-3.796,-1.563,0.000,-6.053,0.419,-2.090,-3.731,-5.741,0.137,-544.798,-289.718,14.557,211.172,-8.040
83634.360,299.058,0.974,14.997,109.555,74.229,-7.566,-4.904,-2.993,-2.296,-2.267,-5.812,-6.620,-6.420,-3.572,-1.771,0.845,-6.584,0.838,-1.358,-4.146,-5.291,0.147,-544.798,-289.718,14.557,211.205,-8.040
83638.391,299.061,0.974,15.002,109.634,74.069,-7.242,-4.904,-3.527,-2.296,-0.864,-5.812,-6.407,-5.778,-4.912,-1.667,0.528,-6.372,0.524,-1.672,-3.317,-6.416,0.126,-544.798,-289.718,14.557,211.172,-8.050
83638.391,299.059,0.974,14.996,109.555,74.389,-8.322,-4.681,-3.527,-2.401,-1.835,-5.812,-6.513,-6.420,-3.461,-2.501,0.106,-6.478,0.419,-2.299,-3.835,-5.741,0.126,-544.798,-289.718,14.557,211.156,-8.040
83646.454,299.059,0.974,14.979,109.318,74.069,-8.322,-4.681,-3.207,-3.132,-1.403,-5.604,-6.193,-5.885,-3.907,-1.980,-0.949,-6.266,0.628,-1.567,-3.628,-5.403,0.147,-544.798,-289.718,14.557,211.189,-8.040
83642.423,299.058,0.974,14.991,109.476,74.229,-7.674,-5.461,-3.207,-2.714,-2.483,-5.501,-6.513,-6.206,-4.577,-1.875,0.000,-6.903,0.524,-1.672,-4.146,-5.516,0.147,-544.798,-289.718,14.557,211.156,-8.030
83646.454,299.059,0.974,14.990,109.476,74.229,-8.214,-4.347,-4.062,-2.401,-1.619,-6.020,-6.513,-5.992,-4.130,-2.292,0.106,-6.478,0.000,-1.358,-3.420,-6.078,0.158,-544.798,-289.718,14.557,211.172,-8.040
83642.423,299.061,0.974,14.980,109.318,74.069,-7.998,-4.681,-3.100,-3.027,-2.159,-5.293,-7.261,-6.742,-4.354,-2.188,0.211,-6.372,0.524,-1.463,-4.146,-4.840,0.137,-544.798,-289.718,14.557,211.189,-8.030
83638.391,299.061,0.974,14.991,109.476,74.229,-8.538,-5.238,-2.993,-3.236,-1.187,-5.397,-6.300,-7.063,-4.242,-1.980,-0.316,-6.584,0.733,-1.254,-3.731,-5.628,0.147,-544.798,-289.718,14.557,211.172,-8.019
83646.454,299.059,0.974,14.990,109.476,73.909,-7.782,-5.684,-2.993,-2.505,-2.159,-5.708,-6.513,-6.421,-4.577,-1.667,0.740,-6.797,0.628,-0.940,-4.042,-6.304,0.126,-544.798,-289.718,14.557,211.172,-8.030
83646.454,299.059,0.974,14.985,109.397,74.069,-7.133,-4.793,-3.527,-2.296,-1.835,-6.123,-6.300,-6.421,-4.019,-2.813,0.000,-6.266,0.000,-1.358,-3.731,-5.853,0.168,-544.798,-289.718,14.557,211.189,-8.030
83646.454,299.061,0.974,14.990,109.476,73.589,-7.782,-4.347,-3.100,-2.192,-2.159,-5.086,-6.727,-6.099,-3.796,-1.667,0.634,-5.735,0.942,-1.881,-3.628,-5.516,0.126,-544.798,-289.718,14.557,211.205,-8.040
83650.486,299.061,0.974,14.995,109.555,74.069,-8.322,-5.127,-2.779,-2.505,-1.619,-5.397,-6.086,-7.277,-4.354,-1.459,-0.211,-6.478,0.314,-1.463,-4.250,-5.853,0.147,-544.798,-289.718,14.557,211.156,-8.050
83646.454,299.059,0.974,14.985,109.397,73.749,-7.998,-5.907,-2.993,-2.401,-1.403,-5.501,-6.086,-6.206,-4.689,-1.980,-0.211,-6.584,0.733,-1.567,-3.524,-5.403,0.147,-544.798,-289.718,14.557,211.140,-8.050
83642.423,299.067,0.974,14.985,109.397,73.589,-8.214,-4.570,-3.741,-2.505,-1.403,-5.708,-6.193,-5.778,-3.461,-2.084,-0.211,-6.584,0.105,-1.254,-4.250,-5.628,0.147,-544.798,-289.718,14.557,211.172,-8.030
83638.391,299.061,0.974,14.986,109.397,73.589,-7.782,-4.904,-2.886,-3.549,-1.619,-5.916,-7.047,-6.099,-3.796,-1.355,-0.211,-6.266,0.523,-2.403,-3.420,-5.853,0.147,-544.798,-289.718,14.557,211.172,-8.040
83646.454,299.059,0.974,14.979,109.318,73.429,-7.458,-4.570,-3.207,-2.192,-1.943,-5.501,-6.513,-6.849,-3.572,-1.459,0.317,-6.691,1.152,-1.254,-3.939,-5.403,0.126,-544.798,-289.718,14.557,211.172,-8.040
83646.454,299.059,0.974,14.979,109.318,73.589,-7.458,-5.015,-3.100,-2.296,-1.187,-5.708,-6.193,-5.992,-4.242,-1.250,0.317,-6.691,0.523,-1.567,-3.109,-6.304,0.158,-544.798,-289.718,14.557,211.156,-8.050
83646.454,299.058,0.974,14.979,109.318,73.108,-8.106,-4.347,-3.421,-1.879,-2.051,-5.397,-6.620,-6.421,-3.796,-2.501,0.423,-6.691,0.209,-1.254,-3.835,-5.516,0.126,-544.798,-289.718,14.557,211.172,-8.009
83650.486,299.058,0.974,14.984,109.397,73.108,-8.214,-4.681,-2.886,-3.027,-1.619,-5.293,-6.513,-6.099,-4.019,-1.771,-0.633,-6.478,0.419,-1.776,-3.524,-5.403,0.147,-544.798,-289.718,14.557,211.172,-8.030
83638.391,299.059,0.974,14.986,109.397,73.108,-7.674,-5.461,-2.993,-2.192,-2.375,-5.189,-6.407,-6.206,-4.130,-1.355,0.423,-7.115,0.419,-0.836,-3.835,-5.853,0.158,-544.798,-289.718,14.557,211.156,-8.030
83646.454,299.061,0.974,14.990,109.476,72.788,-7.998,-4.904,-2.886,-2.401,-0.756,-5.916,-6.300,-6.421,-3.796,-1.459,0.317,-6.372,0.105,-1.567,-3.731,-6.416,0.147,-544.798,-289.718,14.557,211.172,-8.040
83650.486,299.061,0.974,14.984,109.397,72.628,-8.430,-4.570,-3.314,-2.088,-1.943,-5.086,-6.834,-6.206,-4.130,-2.396,0.106,-6.053,1.361,-1.463,-3.731,-5.741,0.147,-544.798,-289.718,14.557,211.172,-8.040
83642.423,299.063,0.974,14.974,109.239,72.468,-8.863,-4.570,-2.993,-2.401,-1.079,-5.397,-6.086,-6.528,-4.242,-1.771,-0.527,-6.478,0.523,-1.672,-3.524,-5.516,0.147,-544.798,-289.718,14.557,211.172,-8.040
83638.391,299.059,0.974,14.986,109.397,72.628,-7.782,-5.796,-3.100,-2.714,-1.943,-5.708,-6.727,-6.313,-4.465,-1.875,0.000,-7.965,0.209,-1.567,-3.939,-5.291,0.147,-544.798,-289.718,14.557,211.189,-8.030
83646.454,299.061,0.974,14.985,109.397,72.468,-8.214,-4.570,-3.741,-2.401,-1.079,-6.227,-6.407,-5.885,-3.907,-2.292,-0.105,-6.797,0.314,-1.985,-3.420,-6.416,0.158,-544.798,-289.718,14.557,211.172,-8.040
83646.454,299.063,0.974,14.979,109.318,72.148,-7.674,-4.570,-3.634,-2.714,-1.727,-5.397,-7.047,-6.099,-4.130,-1.875,0.423,-6.266,0.733,-2.508,-4.146,-5.403,0.147,-544.798,-289.718,14.557,211.172,-8.030
83646.454,299.064,0.974,14.980,109.318,72.308,-8.538,-4.904,-2.993,-2.192,-1.619,-5.916,-6.407,-6.635,-4.354,-1.459,-0.105,-6.053,0.838,-1.463,-3.524,-5.853,0.137,-544.798,-289.718,14.557,211.172,-8.040
83646.454,299.064,0.974,14.985,109.397,72.788,-7.458,-5.796,-3.421,-2.818,-1.835,-5.293,-6.620,-5.885,-4.465,-1.667,-0.000,-7.222,0.838,-1.254,-3.835,-5.853,0.158,-544.798,-289.718,14.557,211.189,-8.040
83642.423,299.067,0.974,14.975,109.239,72.308,-8.106,-4.458,-3.741,-2.818,-1.835,-6.123,-6.513,-6.421,-4.019,-1.772,0.211,-6.691,-0.000,-1.881,-3.524,-5.966,0.137,-544.798,-289.718,14.557,211.189,-8.040
83638.391,299.063,0.974,14.980,109.318,72.308,-8.322,-4.570,-2.993,-2.923,-1.619,-5.501,-7.368,-6.099,-3.461,-1.772,0.106,-6.266,1.047,-2.403,-4.146,-5.516,0.158,-544.798,-289.718,14.557,211.172,-8.030
83638.391,299.064,0.974,14.980,109.318,72.308,-8.322,-5.350,-3.100,-2.505,-1.943,-5.916,-6.620,-7.063,-4.242,-1.667,0.423,-5.947,0.628,-1.254,-4.146,-5.516,0.158,-544.798,-289.718,14.557,211.172,-8.030
