%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83928.652,301.014,0.971,25.023,304.088,301.999,-5.836,-2.341,-0.321,-0.626,0.216,-3.217,-4.485,-4.387,-2.009,0.626,2.853,-3.504,3.142,0.523,-1.244,-2.814,-1.889,-544.798,-289.718,14.557,-90.010,-9.016
83932.683,301.012,0.971,25.022,304.088,301.678,-5.296,-1.449,-0.641,-0.313,0.649,-3.114,-3.524,-5.243,-1.675,1.148,2.430,-4.035,2.513,1.361,-1.347,-3.264,-1.899,-544.798,-289.718,14.557,-89.977,-9.027
83932.683,301.012,0.971,25.015,303.930,301.999,-5.080,-2.898,-0.962,-0.418,0.216,-3.529,-3.844,-4.494,-2.456,0.522,2.958,-3.929,3.246,0.733,-0.726,-3.152,-1.899,-544.798,-289.718,14.557,-89.994,-9.047
83928.652,301.011,0.971,25.019,304.009,301.678,-5.296,-2.341,-1.176,-0.209,0.000,-3.321,-3.417,-4.280,-1.786,0.626,2.535,-3.823,2.304,1.256,-0.829,-2.814,-1.930,-544.798,-289.718,14.557,-89.994,-9.016
83928.652,301.011,0.971,25.019,304.009,301.358,-5.188,-2.229,-0.214,-0.418,0.973,-2.387,-3.737,-3.745,-1.228,1.461,2.641,-4.035,3.037,0.628,-1.244,-2.476,-1.899,-544.798,-289.718,14.557,-90.026,-9.037
83928.652,301.011,0.971,25.019,304.009,301.678,-5.512,-2.341,-0.641,0.314,0.108,-3.944,-4.058,-5.136,-2.009,0.313,2.641,-4.566,2.513,0.942,-2.177,-3.039,-1.899,-544.798,-289.718,14.557,-89.994,-9.027
83936.715,301.011,0.971,25.015,303.930,301.999,-5.188,-2.452,-0.321,0.209,1.082,-3.529,-4.058,-4.387,-1.898,1.253,2.641,-3.823,2.618,0.733,-1.347,-4.503,-1.899,-544.798,-289.718,14.557,-89.961,-9.027
83944.777,301.009,0.972,25.017,304.009,301.518,-5.728,-2.563,-1.176,0.105,0.973,-3.529,-3.737,-5.136,-1.228,0.313,2.746,-3.610,2.827,0.942,-0.622,-2.814,-1.920,-544.798,-289.718,14.557,-90.026,-9.016
83940.746,301.011,0.971,25.017,304.009,301.518,-6.161,-2.229,-0.855,-0.522,0.433,-2.802,-4.058,-4.922,-1.786,0.731,2.641,-4.566,2.618,0.733,-1.140,-2.702,-1.909,-544.798,-289.718,14.557,-90.010,-9.037
83940.746,301.009,0.971,25.011,303.851,301.678,-5.188,-2.229,-1.176,-0.209,-0.432,-3.010,-3.737,-4.601,-1.786,0.835,2.958,-4.566,2.618,1.361,-1.347,-2.702,-1.909,-544.798,-289.718,14.557,-90.010,-9.027
83944.777,301.011,0.972,25.014,303.930,301.678,-4.864,-1.895,-1.283,0.105,0.649,-3.529,-3.951,-4.066,-1.228,0.835,2.746,-3.823,3.037,1.256,-1.451,-3.377,-1.909,-544.798,-289.718,14.557,-89.994,-9.027
83940.746,301.011,0.971,25.014,303.930,301.518,-5.080,-1.672,-0.214,0.418,0.757,-2.491,-3.844,-4.280,-1.116,0.731,3.063,-3.610,2.827,1.361,-0.726,-2.589,-1.889,-544.798,-289.718,14.557,-90.010,-9.016
83944.777,301.007,0.972,25.017,304.009,301.838,-6.593,-2.675,-0.641,-0.000,0.541,-3.010,-3.630,-5.136,-1.898,1.148,2.113,-3.610,2.304,1.675,-1.555,-3.264,-1.899,-544.798,-289.718,14.557,-89.994,-9.037
83940.746,301.009,0.971,25.014,303.930,301.678,-4.864,-3.232,-0.962,-0.209,0.757,-3.321,-3.844,-4.387,-1.898,1.357,2.958,-4.460,3.246,1.047,-1.244,-3.039,-1.899,-544.798,-289.718,14.557,-90.010,-9.016
83940.746,301.006,0.971,25.011,303.851,301.518,-5.296,-1.449,-1.176,0.209,0.865,-3.009,-4.271,-4.601,-1.340,0.418,2.958,-3.716,2.723,1.047,-1.036,-2.476,-1.909,-544.798,-289.718,14.557,-89.994,-9.016
83940.746,301.007,0.971,25.011,303.851,301.518,-5.296,-2.006,-0.000,0.105,1.190,-3.009,-4.164,-4.708,-1.563,1.253,2.324,-3.929,3.351,0.314,-1.036,-3.490,-1.899,-544.798,-289.718,14.557,-90.010,-9.027
83944.777,301.006,0.972,25.010,303.851,301.678,-5.404,-2.006,-0.428,-0.104,0.000,-3.528,-4.058,-5.243,-1.786,0.731,2.430,-4.141,2.408,1.256,-1.866,-2.476,-1.909,-544.798,-289.718,14.557,-89.994,-9.037
83944.777,301.011,0.972,25.007,303.772,301.518,-5.836,-2.786,-1.176,-0.313,0.757,-3.424,-4.164,-4.280,-2.568,1.044,3.063,-4.247,3.141,1.361,-0.622,-3.264,-1.909,-544.798,-289.718,14.557,-90.010,-9.037
83948.809,301.007,0.972,25.013,303.930,301.678,-4.864,-1.337,-0.534,-0.000,1.190,-2.387,-4.378,-4.494,-1.451,-0.104,3.275,-3.929,2.932,1.151,-1.036,-2.814,-1.889,-544.798,-289.718,14.557,-90.010,-9.016
83948.809,301.009,0.972,25.010,303.851,301.838,-6.377,-2.341,-0.428,-1.044,0.649,-3.009,-3.951,-4.708,-1.228,1.148,2.007,-3.929,2.094,0.419,-1.140,-2.927,-1.909,-544.798,-289.718,14.557,-90.010,-9.037
83940.746,301.009,0.971,25.014,303.930,301.518,-5.512,-2.675,-0.321,0.105,-0.216,-3.217,-4.271,-4.708,-1.898,0.626,2.958,-4.673,2.408,1.047,-1.347,-3.377,-1.868,-544.798,-289.718,14.557,-90.010,-9.027
83940.746,301.009,0.971,25.008,303.772,301.518,-5.080,-2.229,-0.321,0.105,0.757,-4.151,-3.737,-3.531,-1.228,0.522,2.958,-3.505,2.199,1.256,-0.622,-3.602,-1.889,-544.798,-289.718,14.557,-90.010,-9.027
83948.809,301.009,0.972,25.006,303.772,301.518,-6.053,-1.783,-0.748,0.105,-0.108,-2.802,-4.485,-4.280,-1.563,0.939,2.746,-3.611,2.723,0.837,-1.347,-3.039,-1.889,-544.798,-289.718,14.557,-89.994,-9.016
83940.746,301.007,0.971,25.011,303.851,301.838,-5.836,-2.118,-1.176,-0.626,0.108,-2.698,-3.524,-4.815,-1.451,0.939,1.796,-4.248,1.990,0.942,-1.658,-3.377,-1.878,-544.798,-289.718,14.557,-90.010,-9.006
83944.777,301.009,0.972,25.010,303.851,301.518,-5.188,-2.898,-0.641,-0.104,-0.216,-2.802,-3.417,-4.066,-1.786,1.148,3.486,-4.036,2.932,1.151,-1.036,-3.039,-1.868,-544.798,-289.718,14.557,-89.977,-9.037
83944.777,301.007,0.972,25.007,303.772,301.678,-5.188,-1.449,-1.176,0.105,0.649,-3.632,-3.844,-3.852,-1.228,0.939,3.169,-3.292,2.618,1.361,-0.518,-2.476,-1.878,-544.798,-289.718,14.557,-89.994,-9.037
83940.746,301.011,0.971,25.008,303.772,301.358,-5.080,-1.672,0.107,-0.000,1.298,-2.698,-3.844,-4.708,-1.340,0.939,2.113,-3.823,2.932,0.523,-1.555,-3.264,-1.899,-544.798,-289.718,14.557,-89.994,-9.027
83940.746,301.007,0.971,25.001,303.614,301.678,-5.836,-2.675,-1.069,-0.209,-0.324,-3.424,-4.271,-5.350,-1.563,0.939,2.535,-3.823,2.723,1.047,-1.347,-2.814,-1.878,-544.798,-289.718,14.557,-90.010,-9.027
83940.746,301.007,0.971,25.001,303.614,301.678,-5.080,-2.786,-0.428,0.105,1.082,-2.802,-3.417,-4.280,-2.568,0.626,2.746,-4.354,2.513,1.570,-0.829,-3.377,-1.909,-544.798,-289.718,14.557,-89.994,-9.037
83940.746,301.009,0.971,24.998,303.535,301.358,-5.512,-1.560,-0.962,0.105,0.973,-3.113,-3.844,-3.745,-1.005,0.000,2.852,-3.505,2.304,1.256,-1.036,-2.589,-1.889,-544.798,-289.718,14.557,-89.994,-9.037
83940.746,301.011,0.971,25.008,303.772,301.678,-5.728,-2.563,-0.214,-0.313,0.757,-3.528,-3.951,-5.243,-1.898,1.148,1.901,-4.248,2.408,0.314,-1.555,-2.476,-1.889,-544.798,-289.718,14.557,-90.010,-9.016
83940.746,301.011,0.971,25.004,303.693,301.678,-4.972,-1.895,-0.641,0.105,0.108,-3.217,-3.737,-4.494,-1.451,1.148,3.169,-3.929,3.246,2.093,-1.140,-2.364,-1.868,-544.798,-289.718,14.557,-90.026,-9.027
83932.683,301.009,0.971,25.002,303.614,301.838,-5.080,-2.229,-0.641,0.105,1.298,-3.632,-3.951,-4.494,-1.563,1.044,2.746,-4.036,1.990,1.465,-1.036,-3.602,-1.878,-544.798,-289.718,14.557,-89.994,-9.006
83936.715,301.011,0.971,25.005,303.693,301.999,-5.620,-2.118,-0.534,-0.104,0.108,-2.906,-4.058,-4.280,-1.339,0.104,3.169,-3.717,2.932,1.047,-1.244,-2.814,-1.889,-544.798,-289.718,14.557,-90.010,-9.027
83936.715,301.014,0.971,24.999,303.535,301.358,-6.377,-2.452,-0.855,-0.731,0.325,-3.009,-4.164,-5.029,-1.674,0.835,2.219,-3.717,2.618,1.047,-1.347,-3.152,-1.878,-544.798,-289.718,14.557,-89.994,-9.037
83936.715,301.009,0.971,24.995,303.456,301.999,-4.972,-2.563,-0.534,0.000,0.433,-2.906,-3.524,-4.173,-1.897,1.357,3.275,-4.460,2.618,0.523,-1.036,-3.377,-1.878,-544.798,-289.718,14.557,-89.994,-9.037
83932.683,301.009,0.971,25.002,303.614,301.678,-5.512,-1.337,-0.962,0.418,0.433,-3.840,-3.951,-4.280,-1.674,0.835,2.641,-3.929,2.304,1.256,-1.347,-3.039,-1.868,-544.798,-289.718,14.557,-90.010,-9.027
83936.715,301.012,0.971,24.999,303.535,301.838,-4.972,-1.672,-0.428,-0.104,0.433,-2.698,-3.951,-4.708,-2.009,0.313,3.064,-3.610,3.037,0.419,-1.347,-2.589,-1.899,-544.798,-289.718,14.557,-89.977,-9.027
83936.715,301.007,0.971,25.002,303.614,301.838,-5.512,-2.563,-0.000,-0.104,0.216,-2.906,-3.524,-4.815,-1.451,1.357,2.536,-4.247,2.618,1.256,-1.555,-3.039,-1.889,-544.798,-289.718,14.557,-90.010,-9.027
83936.715,301.011,0.971,24.998,303.535,301.838,-5.296,-2.675,-0.641,-0.104,0.649,-3.528,-3.951,-4.066,-2.456,0.939,2.430,-4.247,2.513,1.465,-1.036,-3.152,-1.889,-544.798,-289.718,14.557,-89.977,-9.037
83928.652,301.009,0.971,24.996,303.456,301.838,-5.511,-1.672,-1.069,-0.418,0.325,-3.009,-3.737,-4.280,-1.228,0.418,2.641,-4.035,2.513,1.151,-0.726,-2.702,-1.878,-544.798,-289.718,14.557,-89.994,-9.027
83924.621,301.007,0.971,25.000,303.535,301.518,-5.944,-1.783,-0.748,-0.835,0.325,-2.906,-3.630,-4.173,-1.339,1.253,2.536,-3.929,2.409,0.105,-1.140,-2.814,-1.878,-544.798,-289.718,14.557,-89.994,-9.016
83928.652,301.012,0.971,24.996,303.456,301.518,-5.295,-3.232,-0.534,0.000,-0.324,-3.424,-3.737,-4.815,-1.451,0.626,2.853,-4.460,2.409,0.628,-2.073,-3.377,-1.878,-544.798,-289.718,14.557,-90.010,-9.047
83924.621,301.007,0.971,25.000,303.535,301.678,-5.727,-2.452,-1.176,-0.104,0.541,-3.632,-3.737,-5.136,-2.009,0.939,3.064,-4.141,2.409,0.837,-0.518,-3.377,-1.889,-544.798,-289.718,14.557,-89.994,-9.027
83936.715,301.011,0.971,25.002,303.614,301.518,-5.187,-1.783,-0.855,0.209,0.325,-3.113,-4.058,-4.387,-1.674,0.104,2.747,-4.354,2.827,0.314,-0.933,-2.139,-1.889,-544.798,-289.718,14.557,-89.977,-9.016
83928.652,301.009,0.971,24.996,303.456,301.518,-6.160,-2.563,-0.962,-0.209,0.865,-2.802,-3.417,-4.280,-1.451,1.148,2.430,-3.823,3.037,1.570,-1.140,-2.927,-1.889,-544.798,-289.718,14.557,-90.026,-9.016
83920.589,301.009,0.971,25.001,303.535,301.358,-4.863,-2.006,-0.428,0.627,0.757,-2.802,-3.844,-4.387,-1.897,0.731,2.641,-4.141,2.409,0.837,-1.451,-2.702,-1.899,-544.798,-289.718,14.557,-89.994,-9.037
83928.652,301.011,0.971,24.996,303.456,301.358,-5.619,-2.006,-0.748,-0.209,0.649,-3.633,-3.951,-3.638,-0.893,0.522,3.064,-3.292,2.827,1.256,-0.518,-2.814,-1.909,-544.798,-289.718,14.557,-90.010,-9.016
83928.652,301.011,0.971,25.000,303.535,301.198,-5.403,-1.672,-0.107,-0.313,0.649,-2.906,-4.485,-4.601,-1.674,0.418,2.536,-3.929,3.037,0.314,-1.555,-3.602,-1.909,-544.798,-289.718,14.557,-89.977,-9.027
83928.652,301.011,0.971,24.996,303.456,301.038,-6.052,-2.229,-0.748,0.105,0.541,-3.010,-3.203,-4.815,-1.228,1.148,2.853,-3.716,3.037,1.570,-1.140,-2.251,-1.909,-544.798,-289.718,14.557,-90.026,-9.027
83932.683,301.009,0.971,24.996,303.456,301.198,-5.079,-3.009,-0.107,0.627,1.082,-2.595,-3.524,-3.531,-2.121,0.835,2.641,-4.141,3.142,1.256,-0.518,-3.152,-1.909,-544.798,-289.718,14.557,-89.994,-9.016
83924.621,301.006,0.971,24.997,303.456,301.198,-5.619,-1.895,-1.603,0.105,0.000,-3.217,-3.844,-4.066,-0.781,0.626,2.746,-3.504,3.037,1.151,-1.244,-2.364,-1.909,-544.798,-289.718,14.557,-90.026,-9.027
83928.652,301.011,0.971,24.993,303.377,301.198,-5.511,-1.895,0.107,-0.104,1.082,-2.906,-4.058,-4.173,-1.116,1.253,2.535,-3.610,3.141,0.523,-1.140,-2.927,-1.930,-544.798,-289.718,14.557,-89.994,-9.037
83932.683,301.007,0.971,24.992,303.377,301.198,-5.079,-2.675,-0.214,0.418,-0.540,-3.633,-3.951,-4.815,-1.563,1.148,3.063,-4.354,2.827,1.361,-1.762,-2.702,-1.909,-544.798,-289.718,14.557,-89.977,-9.027
83932.683,301.009,0.971,24.992,303.377,301.198,-4.971,-3.009,-1.069,-0.000,0.757,-3.529,-4.164,-3.852,-2.009,0.731,2.535,-4.247,3.037,0.523,-1.140,-3.264,-1.909,-544.798,-289.718,14.557,-90.026,-9.027
83924.621,301.009,0.971,24.994,303.377,301.198,-5.836,-2.006,-1.069,-0.418,0.108,-3.321,-4.378,-4.601,-1.339,-0.104,2.852,-3.610,3.037,0.837,-1.451,-2.589,-1.920,-544.798,-289.718,14.557,-89.994,-9.037
83940.746,301.009,0.971,24.995,303.456,300.718,-6.053,-2.452,-0.641,-0.104,0.649,-2.802,-3.844,-4.494,-1.339,1.044,2.430,-3.823,2.723,0.733,-0.829,-2.476,-1.909,-544.798,-289.718,14.557,-89.961,-9.016
83932.683,301.007,0.971,24.996,303.456,300.878,-5.080,-2.675,-0.748,-0.313,0.000,-3.633,-3.737,-5.029,-1.563,0.731,2.852,-4.778,2.513,1.256,-1.658,-2.814,-1.920,-544.798,-289.718,14.557,-89.977,-9.027
83936.715,301.009,0.971,24.992,303.377,300.878,-5.404,-2.229,-0.962,-0.313,0.433,-3.633,-4.058,-4.601,-1.339,0.731,2.852,-3.716,2.827,0.942,-0.829,-3.377,-1.909,-544.798,-289.718,14.557,-89.994,-9.037
83928.652,301.007,0.971,24.990,303.298,301.038,-5.296,-1.895,-0.534,-0.313,0.325,-2.698,-3.737,-4.601,-1.005,0.522,3.486,-3.398,2.827,0.209,-1.244,-2.702,-1.909,-544.798,-289.718,14.557,-90.010,-9.037
83932.683,301.007,0.971,24.992,303.377,301.198,-6.377,-2.341,-0.107,0.105,0.108,-3.114,-3.524,-4.922,-1.563,0.939,2.535,-3.610,2.723,1.151,-1.244,-2.702,-1.920,-544.798,-289.718,14.557,-90.026,-9.016
83932.683,301.009,0.971,24.992,303.377,300.718,-5.080,-2.675,-0.641,0.209,0.541,-3.009,-3.417,-4.280,-1.563,0.939,2.746,-4.247,3.037,1.884,-0.104,-2.476,-1.920,-544.798,-289.718,14.557,-89.994,-9.037
83936.715,301.007,0.971,24.992,303.377,300.878,-5.512,-1.337,-1.069,-0.000,1.082,-3.217,-3.310,-4.387,-0.893,1.253,3.486,-4.035,2.304,0.942,-0.933,-2.927,-1.920,-544.798,-289.718,14.557,-89.994,-9.027
83932.683,301.007,0.971,24.989,303.298,300.878,-5.404,-2.006,-0.321,-0.313,0.000,-2.906,-4.271,-4.601,-1.786,1.148,2.641,-4.035,3.246,1.047,-0.518,-2.589,-1.920,-544.798,-289.718,14.557,-89.994,-9.037
83932.683,301.009,0.971,24.989,303.298,300.878,-5.188,-1.672,0.535,0.418,0.757,-3.113,-3.951,-4.601,-1.451,0.939,2.852,-3.929,2.513,1.151,-1.969,-3.377,-1.920,-544.798,-289.718,14.557,-90.026,-9.016
83944.777,301.004,0.972,24.994,303.456,301.038,-5.728,-3.121,-1.176,0.209,0.541,-3.528,-4.058,-3.852,-2.233,1.357,2.958,-4.460,2.723,0.942,-0.726,-2.927,-1.909,-544.798,-289.718,14.557,-89.994,-9.027
83936.715,301.007,0.971,24.992,303.377,300.718,-5.404,-2.006,-0.962,0.105,0.649,-3.321,-3.844,-4.494,-0.893,-0.104,2.218,-4.247,2.408,0.314,-1.555,-3.039,-1.909,-544.798,-289.718,14.557,-89.961,-9.027
83932.683,301.006,0.971,24.992,303.377,300.878,-6.053,-2.675,-0.748,-0.522,0.216,-3.113,-4.164,-4.494,-1.340,1.148,2.113,-3.823,2.932,0.628,-1.140,-2.139,-1.899,-544.798,-289.718,14.557,-90.010,-9.037
83936.715,301.006,0.971,24.988,303.298,300.878,-5.296,-2.563,-0.428,-0.000,-0.216,-2.802,-3.844,-4.922,-2.009,0.731,2.852,-4.460,2.094,0.733,-2.384,-3.039,-1.909,-544.798,-289.718,14.557,-89.994,-9.016
83936.715,301.007,0.971,24.992,303.377,300.878,-5.728,-2.341,-0.855,-0.209,0.973,-3.632,-4.271,-4.815,-1.563,0.209,2.535,-4.247,2.408,0.523,-1.347,-3.602,-1.899,-544.798,-289.718,14.557,-90.010,-9.037
83936.715,301.009,0.971,24.992,303.377,301.038,-5.404,-2.229,-0.855,-0.522,0.108,-2.906,-4.164,-4.387,-1.675,-0.313,2.113,-4.354,1.990,0.628,-1.866,-2.702,-1.930,-544.798,-289.718,14.557,-89.994,-9.037
83936.715,301.007,0.971,24.985,303.219,301.198,-6.269,-2.006,-0.748,-0.626,0.541,-3.217,-3.951,-5.029,-1.675,0.835,1.690,-3.610,2.513,0.419,-1.866,-3.152,-1.909,-544.798,-289.718,14.557,-90.026,-9.027
83932.683,301.006,0.971,24.989,303.298,301.358,-5.296,-2.898,-1.176,-0.209,0.000,-3.113,-3.524,-4.387,-1.786,0.104,2.535,-5.309,2.513,0.837,-1.244,-2.702,-1.899,-544.798,-289.718,14.557,-90.010,-9.006
83932.683,301.007,0.971,24.989,303.298,301.358,-5.620,-1.783,-0.855,-0.104,0.649,-3.632,-3.524,-4.280,-1.340,0.731,2.852,-3.823,1.885,1.151,-0.933,-2.814,-1.909,-544.798,-289.718,14.557,-89.994,-9.037
83932.683,301.007,0.971,24.989,303.298,301.358,-5.620,-2.006,-0.428,-0.313,0.649,-3.009,-4.378,-4.066,-1.340,0.835,2.958,-4.460,3.351,0.314,-0.933,-2.702,-1.899,-544.798,-289.718,14.557,-89.994,-9.027
83932.683,301.011,0.971,24.993,303.377,301.198,-5.728,-2.006,-0.428,0.314,0.000,-2.906,-3.737,-4.922,-1.451,1.148,2.535,-3.610,2.513,1.256,-1.036,-3.377,-1.899,-544.798,-289.718,14.557,-90.010,-9.027
83932.683,301.011,0.971,24.989,303.298,301.358,-4.539,-2.675,-0.641,0.523,1.082,-2.698,-3.630,-4.173,-1.898,1.357,3.063,-3.929,2.513,1.465,-0.622,-3.264,-1.899,-544.798,-289.718,14.557,-89.994,-9.016
83928.652,301.009,0.971,24.990,303.298,300.878,-5.188,-1.672,-0.855,0.105,0.433,-3.009,-3.844,-4.066,-1.005,0.626,2.958,-3.929,2.094,1.570,-1.036,-2.814,-1.909,-544.798,-289.718,14.557,-89.977,-9.016
83932.683,301.009,0.971,24.989,303.298,301.518,-5.620,-2.786,-0.321,-1.044,0.649,-2.906,-3.630,-3.959,-1.451,1.044,2.746,-3.504,2.932,0.837,-0.933,-2.476,-1.909,-544.798,-289.718,14.557,-89.994,-9.016
83932.683,301.009,0.971,24.986,303.219,301.518,-5.080,-2.229,-0.428,0.209,0.108,-2.802,-3.203,-4.601,-1.116,1.461,2.958,-3.398,3.456,1.989,-1.347,-2.476,-1.909,-544.798,-289.718,14.557,-89.994,-9.037
83928.652,301.006,0.971,24.993,303.377,301.358,-4.756,-2.341,0.107,0.732,0.649,-3.009,-3.097,-4.280,-1.897,0.835,2.958,-3.929,2.723,1.256,-1.451,-4.277,-1.920,-544.798,-289.718,14.557,-90.010,-9.016
83936.715,301.007,0.971,24.989,303.298,301.838,-6.053,-2.675,-1.710,-0.209,0.108,-3.321,-4.805,-4.601,-1.451,-0.104,2.958,-3.929,3.246,0.628,-1.762,-2.476,-1.909,-544.798,-289.718,14.557,-90.010,-9.027
83936.715,301.009,0.971,24.992,303.377,301.518,-5.404,-2.118,-0.000,-0.522,0.757,-2.387,-3.310,-4.173,-1.451,1.253,1.902,-3.929,2.408,1.256,-1.140,-3.039,-1.909,-544.798,-289.718,14.557,-89.994,-9.016
83936.715,301.007,0.971,24.989,303.298,301.518,-4.864,-2.118,-0.855,0.209,0.108,-2.698,-3.844,-4.173,-1.897,0.731,3.275,-4.991,2.723,1.047,-1.555,-3.152,-1.920,-544.798,-289.718,14.557,-89.994,-9.027
83928.652,301.006,0.971,24.990,303.298,301.678,-5.728,-2.006,-1.069,-0.731,0.108,-4.151,-4.164,-4.815,-1.674,0.522,2.007,-3.610,1.675,0.733,-1.555,-3.602,-1.909,-544.798,-289.718,14.557,-89.994,-9.016
83936.715,301.006,0.971,24.988,303.298,301.518,-5.296,-1.783,-0.534,0.000,0.433,-2.802,-4.378,-4.601,-1.005,0.313,2.853,-3.929,2.827,0.314,-1.347,-2.251,-1.930,-544.798,-289.718,14.557,-89.994,-9.027
83936.715,301.009,0.971,24.992,303.377,301.838,-6.377,-3.009,-0.855,-0.209,0.216,-2.802,-3.524,-5.350,-1.786,0.418,2.747,-3.929,2.199,1.151,-1.762,-3.039,-1.909,-544.798,-289.718,14.557,-90.010,-9.016
83932.683,301.009,0.971,24.989,303.298,301.838,-4.864,-3.789,-0.855,-0.313,0.541,-3.321,-4.058,-5.029,-2.567,0.835,2.536,-4.460,2.723,1.047,-0.829,-2.476,-1.930,-544.798,-289.718,14.557,-90.010,-9.016
83928.652,301.011,0.971,24.990,303.298,301.678,-5.403,-1.783,-1.710,0.314,0.433,-2.906,-3.737,-4.066,-1.451,0.104,3.064,-4.354,2.199,1.151,-1.451,-2.589,-1.909,-544.798,-289.718,14.557,-90.026,-9.016
83936.715,301.007,0.971,24.992,303.377,301.838,-5.079,-1.672,0.214,-0.313,0.541,-2.491,-3.737,-4.173,-1.005,1.357,2.747,-3.929,2.827,-0.104,-1.140,-2.364,-1.899,-544.798,-289.718,14.557,-89.994,-9.016
83924.621,301.009,0.971,24.994,303.377,301.999,-5.619,-2.118,-0.641,0.523,0.216,-2.594,-2.990,-4.708,-1.228,1.044,2.324,-4.141,2.513,1.151,-1.969,-2.589,-1.909,-544.798,-289.718,14.557,-90.010,-9.027
83928.652,301.007,0.971,24.996,303.456,302.159,-5.295,-2.118,-0.748,0.523,1.298,-3.321,-3.310,-3.745,-1.786,1.461,3.169,-3.398,3.246,1.256,-0.518,-3.602,-1.909,-544.798,-289.718,14.557,-90.026,-9.016
83932.683,301.007,0.971,24.992,303.377,302.159,-5.079,-1.895,-0.962,-0.104,0.108,-3.009,-4.271,-4.494,-1.451,-0.208,2.641,-3.929,2.827,0.942,-1.451,-2.589,-1.920,-544.798,-289.718,14.557,-89.994,-9.037
83928.652,301.011,0.971,24.993,303.377,301.999,-5.619,-2.563,-0.321,-0.731,0.541,-2.595,-3.630,-4.815,-1.451,1.044,1.690,-4.354,2.723,1.047,-1.140,-3.377,-1.930,-544.798,-289.718,14.557,-89.994,-9.027
83928.652,301.007,0.971,25.006,303.693,302.159,-5.511,-3.009,-0.855,-0.104,-0.216,-3.321,-3.844,-4.708,-1.563,0.626,3.064,-4.778,2.513,1.151,-1.658,-2.702,-1.909,-544.798,-289.718,14.557,-89.977,-9.027
83928.652,301.007,0.971,25.006,303.693,302.159,-5.727,-2.006,-0.641,-0.313,0.649,-4.151,-4.164,-4.066,-2.344,0.313,2.007,-4.566,1.885,0.419,-1.036,-4.165,-1.930,-544.798,-289.718,14.557,-89.994,-9.016
83924.621,301.009,0.971,25.000,303.535,301.999,-5.079,-2.452,-1.283,-0.626,0.541,-3.114,-3.951,-4.708,-1.228,0.939,2.747,-3.079,3.770,0.733,-1.036,-2.589,-1.941,-544.798,-289.718,14.557,-89.994,-9.016
83924.621,301.006,0.971,25.003,303.614,301.999,-5.511,-2.898,-0.962,-0.313,0.541,-3.217,-3.844,-5.243,-1.563,1.461,2.430,-4.247,2.932,0.523,-1.347,-3.490,-1.930,-544.798,-289.718,14.557,-89.945,-9.016
83924.621,301.011,0.971,25.010,303.772,301.838,-5.295,-2.786,-0.855,-0.209,0.325,-3.217,-3.844,-4.387,-1.786,0.522,3.275,-4.672,3.142,1.256,-1.451,-4.052,-1.909,-544.798,-289.718,14.557,-89.994,-9.037
83928.652,301.009,0.971,25.003,303.614,302.159,-5.836,-2.006,-1.283,-0.626,0.325,-4.048,-4.485,-4.815,-1.786,-0.208,2.113,-3.610,2.094,1.151,-0.829,-2.702,-1.889,-544.798,-289.718,14.557,-90.026,-9.027
83928.652,301.011,0.971,25.006,303.693,301.999,-5.403,-2.341,-0.321,-0.418,0.433,-2.802,-3.951,-4.387,-1.340,0.939,2.852,-4.035,3.141,0.733,-1.244,-2.589,-1.920,-544.798,-289.718,14.557,-89.977,-9.027
83932.683,301.007,0.971,25.002,303.614,301.999,-5.187,-2.118,-0.000,-0.000,0.865,-3.529,-3.844,-4.601,-1.340,0.835,2.430,-4.141,2.618,0.942,-1.969,-2.814,-1.899,-544.798,-289.718,14.557,-90.010,-9.027
83924.621,301.007,0.971,25.007,303.693,301.678,-5.403,-2.452,-0.534,-0.000,0.865,-3.944,-3.951,-4.173,-1.898,1.670,2.746,-4.141,2.932,1.570,-0.829,-3.602,-1.930,-544.798,-289.718,14.557,-89.994,-9.027
83936.715,301.006,0.971,25.005,303.693,301.838,-5.295,-1.337,-0.748,0.209,0.973,-2.491,-2.776,-3.959,-0.223,0.522,2.958,-3.716,3.560,1.779,-0.622,-2.476,-1.930,-544.798,-289.718,14.557,-90.010,-9.027
83932.683,301.011,0.971,24.999,303.535,301.678,-5.404,-2.341,-0.214,-0.731,0.865,-2.698,-3.310,-3.959,-1.786,1.148,2.324,-3.398,2.513,0.419,-0.829,-2.364,-1.941,-544.798,-289.718,14.557,-90.026,-9.016
