%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83037.713,301.983,0.958,14.976,107.417,89.435,-6.592,-2.452,-1.496,-1.044,0.108,-3.839,-4.378,-5.136,-1.786,0.522,1.796,-4.141,2.408,0.419,-1.969,-3.827,-4.325,-544.798,-289.718,14.557,43.131,-9.023
83033.682,301.981,0.958,14.976,107.417,89.114,-5.836,-3.678,-1.496,-0.522,-0.432,-4.254,-5.125,-5.244,-2.790,0.313,2.007,-5.309,1.780,0.628,-1.658,-3.939,-4.325,-544.798,-289.718,14.557,43.115,-9.023
83045.776,301.981,0.958,14.964,107.259,89.114,-6.160,-2.563,-1.924,-0.835,0.000,-3.424,-4.058,-4.601,-2.232,0.000,1.585,-4.885,1.780,0.733,-1.658,-3.714,-4.304,-544.798,-289.718,14.557,43.115,-9.033
83049.808,301.986,0.958,14.969,107.338,89.275,-6.268,-3.121,-1.603,-1.357,0.000,-3.839,-4.698,-4.922,-2.232,0.209,1.796,-4.778,2.408,-0.313,-1.866,-3.602,-4.325,-544.798,-289.718,14.557,43.098,-9.012
83049.808,301.986,0.958,14.969,107.338,88.954,-5.836,-3.567,-0.962,-0.835,-0.432,-3.943,-4.485,-5.565,-2.121,0.626,2.218,-4.885,2.513,0.523,-2.280,-3.376,-4.314,-544.798,-289.718,14.557,43.098,-9.033
83041.745,301.983,0.958,14.981,107.496,89.114,-6.052,-2.786,-1.282,-0.626,-0.216,-4.150,-4.591,-4.815,-3.014,0.417,1.479,-4.672,2.408,0.314,-1.969,-4.614,-4.325,-544.798,-289.718,14.557,43.082,-9.012
83037.713,301.985,0.958,14.970,107.338,88.954,-5.944,-2.898,-1.710,-0.209,0.216,-3.320,-4.164,-5.136,-2.121,-0.625,2.430,-4.672,2.094,0.523,-1.658,-3.264,-4.314,-544.798,-289.718,14.557,43.115,-9.043
83041.745,301.985,0.958,14.981,107.496,89.275,-6.808,-3.455,-0.962,-0.731,0.108,-3.735,-4.378,-5.458,-2.232,0.209,0.951,-4.885,1.780,0.419,-1.866,-3.827,-4.314,-544.798,-289.718,14.557,43.098,-9.033
83045.776,301.983,0.958,14.969,107.338,88.794,-5.836,-3.678,-1.496,-1.044,-0.540,-3.943,-4.591,-4.708,-2.790,-0.208,2.007,-5.628,2.094,0.314,-2.384,-3.827,-4.325,-544.798,-289.718,14.557,43.115,-9.023
83049.808,301.983,0.958,14.969,107.338,89.114,-6.052,-3.121,-1.603,-1.461,0.108,-4.254,-4.805,-4.708,-2.232,0.209,2.007,-4.885,1.047,-0.209,-1.969,-4.502,-4.335,-544.798,-289.718,14.557,43.098,-9.023
83037.713,301.983,0.958,14.970,107.338,89.275,-6.592,-3.344,-1.603,-1.148,-0.324,-3.735,-5.552,-5.458,-2.456,-0.521,1.584,-4.672,2.303,-0.522,-2.488,-4.052,-4.314,-544.798,-289.718,14.557,43.098,-9.033
83045.776,301.983,0.958,14.964,107.259,89.114,-6.484,-3.009,-1.069,-0.939,-0.108,-3.943,-4.271,-5.565,-2.567,0.000,1.690,-5.203,1.675,0.523,-2.384,-4.164,-4.325,-544.798,-289.718,14.557,43.115,-9.033
83037.713,301.985,0.958,14.976,107.417,88.954,-5.728,-3.790,-1.175,-0.835,-0.108,-4.150,-4.805,-4.601,-3.460,0.209,1.690,-4.991,1.989,0.314,-2.073,-4.727,-4.346,-544.798,-289.718,14.557,43.131,-9.012
83041.745,301.985,0.958,14.981,107.496,89.275,-6.592,-2.675,-2.137,-0.313,-0.108,-4.254,-5.125,-5.029,-1.898,-0.313,1.268,-4.672,1.256,0.314,-1.762,-3.602,-4.325,-544.798,-289.718,14.557,43.098,-9.033
83041.745,301.986,0.958,14.981,107.496,89.275,-6.484,-2.786,-1.389,-1.670,-0.324,-3.632,-4.805,-4.601,-2.344,0.417,1.479,-5.097,2.199,-0.313,-1.969,-4.052,-4.314,-544.798,-289.718,14.557,43.131,-9.043
83041.745,301.985,0.958,14.981,107.496,88.634,-5.728,-3.455,-1.496,-0.417,-1.295,-3.735,-5.019,-5.672,-2.456,0.104,2.218,-5.203,1.780,0.209,-2.384,-4.052,-4.335,-544.798,-289.718,14.557,43.098,-9.033
83037.713,301.985,0.958,14.970,107.338,88.954,-6.268,-3.121,-1.710,-1.044,0.216,-3.943,-4.805,-4.708,-2.344,0.104,2.113,-4.354,1.780,0.523,-1.658,-5.177,-4.325,-544.798,-289.718,14.557,43.082,-9.033
83037.713,301.985,0.958,14.970,107.338,89.114,-6.052,-2.786,-1.817,-1.044,-0.108,-4.047,-5.019,-5.136,-1.898,-0.208,1.584,-4.354,2.199,0.000,-1.866,-3.489,-4.314,-544.798,-289.718,14.557,43.098,-9.043
83045.776,301.988,0.958,14.964,107.259,89.114,-6.376,-2.341,-1.175,-1.044,-0.216,-3.321,-4.271,-5.458,-2.790,0.313,1.584,-4.354,2.513,0.209,-1.658,-4.164,-4.325,-544.798,-289.718,14.557,43.131,-9.012
83041.745,301.988,0.958,14.975,107.417,88.634,-5.944,-3.790,-1.710,-0.939,-0.324,-3.736,-4.271,-5.351,-2.567,0.000,2.007,-5.946,2.303,0.209,-1.658,-3.939,-4.314,-544.798,-289.718,14.557,43.115,-9.023
83041.745,301.988,0.958,14.975,107.417,88.794,-5.944,-2.563,-2.778,-0.835,-0.000,-4.462,-4.805,-4.601,-2.232,-0.313,1.690,-4.141,1.675,0.419,-1.969,-3.714,-4.325,-544.798,-289.718,14.557,43.131,-9.023
83049.808,301.986,0.958,14.964,107.259,88.634,-5.944,-3.121,-0.962,-0.835,-0.108,-3.736,-5.339,-4.708,-2.567,0.104,1.373,-4.885,2.408,-0.522,-2.073,-4.164,-4.335,-544.798,-289.718,14.557,43.115,-9.033
83041.745,301.986,0.958,14.975,107.417,88.794,-6.376,-3.232,-1.175,-1.252,-0.540,-4.047,-4.378,-6.207,-2.232,0.417,2.113,-4.778,2.408,0.733,-2.177,-3.714,-4.325,-544.798,-289.718,14.557,43.115,-9.033
83045.776,301.983,0.958,14.975,107.417,88.794,-5.620,-3.455,-1.389,-0.939,0.108,-3.736,-4.912,-4.815,-3.349,0.209,2.007,-4.885,1.571,0.523,-1.555,-4.052,-4.314,-544.798,-289.718,14.557,43.115,-9.012
83041.745,301.985,0.958,14.986,107.575,88.794,-6.052,-2.898,-2.244,-0.522,-0.000,-3.632,-3.951,-4.815,-1.563,-0.208,1.479,-4.460,1.675,0.314,-1.866,-3.602,-4.346,-544.798,-289.718,14.557,43.131,-9.023
83045.776,301.986,0.958,14.980,107.496,88.954,-6.160,-3.009,-0.962,-1.566,-0.432,-3.632,-4.698,-4.601,-2.567,0.313,1.585,-4.247,2.303,-0.209,-1.969,-4.052,-4.335,-544.798,-289.718,14.557,43.098,-9.012
83037.713,301.985,0.958,14.981,107.496,89.114,-5.836,-3.455,-1.175,-0.626,-0.648,-3.528,-4.698,-5.029,-2.344,-0.208,2.113,-5.628,2.094,0.523,-2.073,-4.052,-4.325,-544.798,-289.718,14.557,43.082,-9.023
83041.745,301.986,0.958,14.986,107.575,88.634,-5.836,-3.121,-1.603,-1.252,0.216,-4.566,-4.912,-5.136,-2.567,-0.104,1.585,-4.354,1.571,0.733,-1.762,-4.614,-4.314,-544.798,-289.718,14.557,43.098,-9.023
83049.808,301.981,0.958,14.980,107.496,88.954,-5.836,-3.121,-1.603,-1.148,-0.432,-3.321,-5.339,-5.136,-2.232,-0.313,1.162,-4.991,1.989,0.105,-1.658,-3.714,-4.325,-544.798,-289.718,14.557,43.082,-9.033
83041.745,301.986,0.958,14.986,107.575,88.954,-6.701,-3.009,-1.710,-1.252,0.216,-3.943,-4.378,-5.993,-2.567,0.313,1.690,-5.097,1.675,0.209,-2.177,-3.939,-4.314,-544.798,-289.718,14.557,43.098,-9.023
83045.776,301.985,0.958,14.986,107.575,88.954,-5.512,-3.567,-1.817,-1.461,-0.324,-3.736,-4.485,-4.387,-2.456,0.522,1.585,-5.522,1.885,0.314,-1.866,-4.277,-4.325,-544.798,-289.718,14.557,43.115,-9.012
83049.808,301.983,0.958,14.969,107.338,89.114,-5.945,-3.344,-2.458,-1.252,-0.864,-4.358,-4.912,-5.244,-1.898,-0.313,1.901,-5.203,1.152,0.314,-2.073,-4.052,-4.314,-544.798,-289.718,14.557,43.098,-9.023
83045.776,301.985,0.958,14.986,107.575,88.954,-6.377,-3.121,-1.496,-1.774,-0.432,-3.943,-4.912,-4.601,-2.232,-0.104,2.113,-5.097,2.199,-0.209,-1.451,-4.052,-4.314,-544.798,-289.718,14.557,43.115,-9.023
83045.776,301.985,0.958,14.980,107.496,88.954,-6.485,-3.009,-0.962,-0.939,-0.648,-3.943,-4.378,-5.458,-2.344,0.417,2.324,-4.778,1.885,0.733,-2.488,-3.602,-4.314,-544.798,-289.718,14.557,43.098,-9.012
83049.808,301.983,0.958,14.991,107.654,88.954,-5.837,-2.786,-0.855,-0.835,0.216,-4.047,-4.912,-4.601,-2.902,0.104,1.901,-5.097,1.885,0.419,-1.451,-4.727,-4.294,-544.798,-289.718,14.557,43.131,-9.023
83049.808,301.983,0.958,14.991,107.654,88.954,-5.728,-2.786,-1.389,-1.148,0.216,-4.047,-5.019,-5.244,-2.232,-0.938,1.690,-4.778,1.885,0.105,-2.177,-3.939,-4.314,-544.798,-289.718,14.557,43.098,-9.002
83037.713,301.985,0.958,14.987,107.575,89.114,-6.809,-3.232,-1.175,-1.357,-0.108,-3.735,-5.019,-5.136,-2.679,0.313,1.479,-5.097,2.094,0.209,-1.969,-3.602,-4.314,-544.798,-289.718,14.557,43.098,-9.023
83045.776,301.983,0.958,14.991,107.654,89.114,-5.620,-3.790,-1.496,-0.835,-0.432,-3.839,-4.591,-5.244,-2.232,-0.417,2.007,-5.203,1.571,0.000,-1.762,-4.277,-4.335,-544.798,-289.718,14.557,43.082,-9.023
83041.745,301.983,0.958,14.992,107.654,89.114,-6.161,-2.675,-2.137,-1.252,0.108,-4.773,-4.591,-4.708,-2.121,-0.104,1.690,-4.778,1.780,0.628,-2.073,-4.164,-4.304,-544.798,-289.718,14.557,43.131,-9.033
83049.808,301.983,0.958,14.997,107.733,89.114,-5.945,-3.009,-1.496,-1.357,-0.324,-3.735,-5.446,-4.601,-2.456,-0.417,1.796,-5.097,2.513,0.209,-2.073,-3.714,-4.314,-544.798,-289.718,14.557,43.082,-9.053
83049.808,301.985,0.958,14.997,107.733,88.954,-6.269,-3.344,-1.389,-0.417,-0.324,-3.943,-4.698,-4.922,-2.567,0.313,2.007,-5.097,2.094,0.105,-2.488,-3.602,-4.304,-544.798,-289.718,14.557,43.131,-9.033
83049.808,301.983,0.958,14.991,107.654,89.275,-6.377,-4.012,-1.389,-1.252,0.216,-4.462,-4.591,-4.815,-2.790,0.417,2.113,-5.203,1.885,0.105,-1.347,-4.052,-4.304,-544.798,-289.718,14.557,43.131,-9.043
83045.776,301.983,0.958,14.997,107.733,89.275,-6.053,-2.341,-2.030,-0.731,-0.000,-4.047,-4.805,-5.029,-1.898,-0.625,1.796,-4.778,1.571,0.105,-1.969,-3.602,-4.314,-544.798,-289.718,14.557,43.098,-9.033
83041.745,301.983,0.958,14.997,107.733,89.114,-6.593,-3.344,-0.962,-1.148,-0.216,-3.943,-4.698,-4.922,-2.344,0.835,1.690,-5.203,2.513,-0.209,-1.347,-3.039,-4.325,-544.798,-289.718,14.557,43.115,-9.023
83045.776,301.981,0.958,14.997,107.733,89.275,-5.620,-3.232,-1.496,-0.104,-0.648,-3.943,-4.485,-4.922,-2.344,0.417,2.430,-4.778,2.094,0.209,-2.799,-3.939,-4.304,-544.798,-289.718,14.557,43.115,-9.023
83045.776,301.981,0.958,14.997,107.733,89.114,-5.403,-2.898,-1.710,-1.044,0.108,-4.565,-4.698,-5.136,-2.232,-0.313,2.430,-4.141,1.780,0.000,-1.866,-4.614,-4.325,-544.798,-289.718,14.557,43.115,-9.023
83053.839,301.980,0.958,15.007,107.891,89.275,-6.376,-2.675,-1.496,-1.044,0.216,-3.735,-5.232,-4.708,-2.344,-0.208,2.324,-5.309,1.885,0.000,-1.347,-3.714,-4.314,-544.798,-289.718,14.557,43.115,-9.012
83045.776,301.980,0.958,14.997,107.733,89.114,-6.160,-3.009,-1.496,-1.044,0.216,-3.943,-4.485,-5.779,-2.567,0.626,1.585,-4.354,1.989,1.047,-1.762,-3.939,-4.304,-544.798,-289.718,14.557,43.098,-9.033
83045.776,301.981,0.958,15.002,107.812,89.275,-5.728,-3.567,-1.282,-1.148,-0.432,-3.943,-4.591,-4.708,-2.121,-0.000,2.218,-5.203,1.989,0.733,-1.658,-3.714,-4.294,-544.798,-289.718,14.557,43.098,-9.023
83045.776,301.981,0.958,15.002,107.812,89.275,-6.052,-2.786,-2.137,-0.626,-0.108,-4.150,-4.805,-4.387,-2.009,-0.000,1.901,-4.354,1.989,0.942,-1.658,-4.502,-4.294,-544.798,-289.718,14.557,43.098,-9.023
83049.808,301.981,0.958,15.007,107.891,89.114,-6.052,-2.898,-0.748,-1.148,0.433,-3.632,-5.232,-4.708,-2.344,0.313,1.585,-4.885,2.408,-0.522,-1.244,-3.602,-4.294,-544.798,-289.718,14.557,43.131,-9.023
83045.776,301.980,0.958,15.008,107.891,89.275,-6.052,-3.009,-0.855,-0.313,0.649,-3.632,-4.378,-4.922,-2.679,0.209,2.324,-4.991,2.513,0.314,-2.384,-3.827,-4.294,-544.798,-289.718,14.557,43.082,-9.023
83053.839,301.980,0.958,15.007,107.891,89.114,-6.160,-3.455,-1.710,-0.522,0.324,-3.839,-4.698,-4.601,-3.014,-0.104,1.901,-5.097,1.989,0.105,-1.762,-4.502,-4.294,-544.798,-289.718,14.557,43.131,-9.033
83045.776,301.981,0.958,15.019,108.049,89.275,-6.376,-2.898,-2.030,-1.148,0.216,-3.735,-4.485,-4.922,-2.232,-0.313,1.585,-4.354,1.885,0.523,-2.591,-3.714,-4.294,-544.798,-289.718,14.557,43.115,-9.023
83045.776,301.983,0.958,15.008,107.891,88.954,-6.160,-3.344,-1.496,-1.252,0.000,-3.632,-5.019,-5.136,-2.790,0.835,1.162,-4.566,2.408,-0.418,-2.073,-3.939,-4.283,-544.798,-289.718,14.557,43.098,-9.023
83041.745,301.983,0.958,15.008,107.891,88.954,-5.620,-3.901,-1.282,-0.417,-0.540,-3.320,-4.485,-4.922,-2.567,0.104,1.901,-5.309,1.780,0.105,-2.902,-3.827,-4.294,-544.798,-289.718,14.557,43.098,-9.033
83045.776,301.981,0.958,15.002,107.812,88.794,-6.052,-3.121,-1.923,-1.252,0.541,-4.669,-4.912,-5.029,-2.232,-0.313,1.584,-4.991,2.303,-0.104,-1.658,-4.277,-4.294,-544.798,-289.718,14.557,43.131,-9.033
83041.745,301.978,0.958,15.003,107.812,88.794,-6.268,-3.455,-1.389,-1.252,-0.324,-4.358,-5.446,-5.672,-2.232,-0.729,1.796,-5.097,1.885,-0.522,-2.177,-4.389,-4.294,-544.798,-289.718,14.557,43.098,-9.012
83041.745,301.976,0.958,14.997,107.733,89.114,-6.376,-2.675,-1.710,-0.939,0.324,-3.528,-4.164,-5.351,-2.232,0.209,1.268,-5.097,2.199,0.314,-2.280,-4.164,-4.273,-544.798,-289.718,14.557,43.115,-9.033
83049.808,301.981,0.958,15.002,107.812,89.275,-5.728,-3.901,-1.817,-0.731,-0.432,-4.254,-4.485,-4.280,-2.567,0.313,1.479,-5.097,2.303,0.628,-1.658,-4.389,-4.283,-544.798,-289.718,14.557,43.131,-9.012
83049.808,301.978,0.958,15.002,107.812,88.634,-5.944,-2.452,-1.710,-1.044,0.216,-3.320,-4.485,-4.601,-1.898,-1.042,1.796,-4.885,1.466,0.314,-1.762,-3.489,-4.273,-544.798,-289.718,14.557,43.098,-9.023
83053.839,301.980,0.958,15.007,107.891,88.794,-5.836,-3.344,-1.282,-1.774,-0.432,-3.528,-5.125,-5.029,-2.679,0.209,1.584,-4.672,1.989,-0.522,-1.866,-3.827,-4.294,-544.798,-289.718,14.557,43.098,-9.023
83049.808,301.978,0.958,15.013,107.970,88.794,-5.728,-3.567,-1.923,-0.731,-0.540,-3.632,-5.125,-5.136,-1.898,-0.208,2.113,-4.885,1.989,0.733,-2.591,-3.714,-4.283,-544.798,-289.718,14.557,43.131,-9.023
83037.713,301.976,0.958,15.003,107.812,88.794,-6.052,-3.121,-1.710,-0.939,-0.432,-4.462,-4.698,-4.922,-3.572,0.104,2.007,-4.672,1.885,0.419,-1.866,-4.389,-4.273,-544.798,-289.718,14.557,43.115,-9.023
83049.808,301.976,0.958,15.007,107.891,88.634,-6.268,-2.898,-1.923,-0.313,-0.324,-3.839,-4.591,-5.136,-1.786,-0.313,1.901,-4.247,2.722,0.419,-1.555,-3.939,-4.283,-544.798,-289.718,14.557,43.131,-9.043
83049.808,301.976,0.958,15.002,107.812,88.634,-6.592,-3.455,-1.389,-1.357,-0.216,-3.632,-3.951,-5.244,-2.344,0.000,0.951,-4.566,2.303,0.314,-1.969,-3.489,-4.262,-544.798,-289.718,14.557,43.115,-9.023
83041.745,301.978,0.958,15.008,107.891,88.474,-5.944,-3.567,-1.496,-0.626,-0.540,-3.839,-4.485,-5.244,-2.790,-0.521,1.796,-5.628,2.199,0.523,-1.762,-4.277,-4.273,-544.798,-289.718,14.557,43.098,-9.033
83049.808,301.980,0.958,15.002,107.812,88.474,-5.944,-2.452,-2.137,-1.148,-0.000,-4.565,-4.378,-5.351,-1.674,-0.313,1.584,-4.460,1.256,0.523,-1.762,-4.164,-4.273,-544.798,-289.718,14.557,43.098,-9.053
83045.776,301.978,0.958,14.997,107.733,88.314,-6.268,-3.121,-1.282,-0.939,-0.216,-3.839,-5.446,-5.029,-2.344,0.104,1.690,-4.778,2.618,-0.313,-2.280,-3.602,-4.262,-544.798,-289.718,14.557,43.115,-9.023
83045.776,301.978,0.958,15.002,107.812,88.314,-5.944,-3.344,-1.603,-0.835,-0.432,-3.424,-4.485,-5.672,-1.786,-0.104,1.901,-4.991,2.199,0.628,-2.591,-4.052,-4.283,-544.798,-289.718,14.557,43.098,-9.033
83045.776,301.980,0.958,15.008,107.891,88.314,-5.728,-3.232,-1.175,-0.522,-0.108,-4.254,-4.485,-4.601,-3.125,-0.104,1.584,-4.991,2.722,0.314,-1.555,-4.052,-4.273,-544.798,-289.718,14.557,43.115,-9.033
83041.745,301.976,0.958,15.003,107.812,87.994,-5.619,-3.344,-2.458,-0.626,-0.108,-3.632,-4.591,-5.136,-1.786,-1.146,2.218,-5.097,1.256,0.942,-1.762,-3.827,-4.242,-544.798,-289.718,14.557,43.131,-9.002
83041.745,301.980,0.958,15.003,107.812,87.834,-6.052,-3.455,-1.710,-1.357,-0.000,-3.943,-5.339,-4.922,-2.232,0.522,1.690,-5.203,2.094,-0.313,-2.073,-3.489,-4.252,-544.798,-289.718,14.557,43.115,-9.033
83041.745,301.981,0.958,15.014,107.970,88.314,-5.728,-3.121,-1.710,-0.939,-0.864,-3.735,-4.912,-5.029,-2.344,0.000,1.796,-4.885,1.780,0.419,-2.384,-3.489,-4.252,-544.798,-289.718,14.557,43.131,-9.023
83041.745,301.980,0.958,15.019,108.049,87.834,-5.836,-3.344,-1.389,-0.522,0.649,-4.358,-3.844,-4.708,-2.456,-0.208,1.901,-4.566,2.094,0.000,-2.177,-4.840,-4.242,-544.798,-289.718,14.557,43.131,-9.012
83049.808,301.980,0.958,15.002,107.812,88.154,-7.132,-2.452,-1.603,-0.522,-0.324,-3.632,-5.232,-5.136,-1.674,-0.521,1.690,-4.778,2.408,0.733,-2.073,-3.264,-4.273,-544.798,-289.718,14.557,43.115,-9.023
83045.776,301.981,0.958,15.019,108.049,87.674,-6.592,-3.344,-1.710,-1.044,-0.216,-3.632,-4.378,-5.458,-2.567,-0.208,1.268,-5.203,2.303,0.209,-1.866,-4.277,-4.262,-544.798,-289.718,14.557,43.115,-9.043
83045.776,301.981,0.958,15.013,107.970,87.674,-6.052,-4.012,-1.817,-0.835,-0.648,-3.735,-4.912,-5.136,-1.898,-0.417,1.901,-5.097,2.408,0.628,-2.384,-3.489,-4.262,-544.798,-289.718,14.557,43.131,-9.023
83045.776,301.980,0.958,15.002,107.812,87.674,-6.052,-2.675,-2.030,-0.626,-0.000,-4.565,-4.591,-4.601,-2.121,-0.104,1.690,-4.672,1.675,0.000,-1.866,-4.052,-4.262,-544.798,-289.718,14.557,43.131,-9.002
83041.745,301.985,0.958,15.014,107.970,87.514,-5.944,-3.121,-1.282,-0.731,-0.324,-3.113,-5.446,-5.029,-2.344,0.000,1.796,-4.991,2.303,-0.209,-2.073,-4.277,-4.262,-544.798,-289.718,14.557,43.082,-9.012
83049.808,301.985,0.958,15.013,107.970,87.353,-6.592,-3.232,-1.496,-0.417,-0.324,-3.943,-4.805,-5.565,-2.121,-0.104,1.796,-5.309,1.989,0.733,-2.177,-4.052,-4.262,-544.798,-289.718,14.557,43.115,-9.033
83041.745,301.983,0.958,15.014,107.970,87.514,-6.268,-4.012,-1.603,-1.252,-0.000,-3.735,-4.912,-4.173,-3.237,-0.625,2.218,-5.203,2.199,0.314,-1.451,-4.052,-4.252,-544.798,-289.718,14.557,43.098,-9.012
83045.776,301.983,0.958,15.019,108.049,87.514,-6.916,-2.452,-2.137,-0.835,-0.108,-3.216,-3.951,-4.815,-1.563,-0.208,1.690,-4.354,1.989,0.105,-1.969,-3.827,-4.283,-544.798,-289.718,14.557,43.115,-9.023
83045.776,301.983,0.958,15.013,107.970,87.193,-5.836,-2.898,-1.282,-1.566,0.108,-3.632,-4.805,-5.136,-2.121,0.939,1.479,-4.460,2.094,-0.313,-2.073,-4.052,-4.262,-544.798,-289.718,14.557,43.131,-9.012
83053.839,301.986,0.958,15.013,107.970,87.514,-5.836,-3.232,-1.175,-0.731,-0.864,-4.047,-4.271,-5.136,-2.009,0.209,2.535,-4.991,2.094,0.314,-2.073,-4.052,-4.283,-544.798,-289.718,14.557,43.115,-9.033
83049.808,301.983,0.958,15.007,107.891,87.353,-6.808,-3.009,-1.603,-0.939,0.108,-4.358,-4.805,-5.029,-2.456,0.313,2.218,-4.885,2.094,-0.104,-2.280,-4.727,-4.262,-544.798,-289.718,14.557,43.098,-9.012
83045.776,301.983,0.958,15.008,107.891,87.514,-5.728,-2.452,-1.389,-0.835,-0.000,-3.735,-5.019,-5.029,-1.786,-0.104,1.901,-4.460,2.303,0.209,-1.866,-3.489,-4.283,-544.798,-289.718,14.557,43.131,-9.033
83049.808,301.985,0.958,15.008,107.891,87.353,-6.700,-2.898,-1.282,-1.044,-0.000,-3.735,-4.591,-5.136,-2.456,0.313,0.951,-4.778,2.618,0.733,-1.969,-3.039,-4.283,-544.798,-289.718,14.557,43.098,-9.033
83045.776,301.985,0.958,14.997,107.733,87.353,-5.511,-3.455,-1.282,-1.044,0.324,-3.528,-5.125,-4.708,-2.790,-0.104,1.584,-5.416,1.675,-0.104,-1.866,-4.052,-4.273,-544.798,-289.718,14.557,43.098,-9.033
83037.713,301.986,0.958,15.003,107.812,87.193,-6.484,-3.232,-2.137,-1.252,-0.108,-4.877,-5.019,-5.244,-2.232,-0.313,1.690,-5.203,1.675,0.419,-1.658,-4.052,-4.262,-544.798,-289.718,14.557,43.098,-9.023
83041.745,301.986,0.958,14.997,107.733,86.873,-5.944,-3.121,-1.069,-1.670,0.324,-4.254,-5.019,-5.351,-2.790,0.104,1.584,-4.885,2.199,-0.731,-1.866,-4.389,-4.294,-544.798,-289.718,14.557,43.115,-9.033
83041.745,301.985,0.958,15.014,107.970,87.193,-6.484,-3.455,-1.817,-0.731,-0.108,-3.424,-4.271,-4.922,-2.232,0.000,1.479,-4.566,2.094,0.837,-2.177,-3.489,-4.304,-544.798,-289.718,14.557,43.115,-9.043
83053.839,301.985,0.958,15.002,107.812,87.193,-5.728,-3.232,-1.496,-0.626,0.216,-3.943,-4.805,-4.387,-3.125,-0.104,2.007,-4.885,2.094,0.837,-1.658,-4.727,-4.304,-544.798,-289.718,14.557,43.098,-9.023
83049.808,301.985,0.958,15.002,107.812,87.193,-6.160,-2.675,-1.603,-0.835,-0.216,-4.047,-5.232,-4.387,-1.786,-1.042,1.796,-5.309,2.199,0.314,-2.488,-3.939,-4.294,-544.798,-289.718,14.557,43.082,-9.033
83045.776,301.983,0.958,14.991,107.654,87.193,-6.916,-3.344,-1.710,-1.148,0.108,-3.839,-4.485,-5.244,-2.344,0.209,1.162,-4.566,2.303,-0.522,-2.073,-4.052,-4.283,-544.798,-289.718,14.557,43.098,-9.033
83049.808,301.986,0.958,14.997,107.733,87.353,-5.944,-3.678,-1.710,-1.357,-0.972,-4.047,-4.698,-5.244,-2.344,0.000,2.218,-5.628,2.408,0.209,-2.073,-4.277,-4.294,-544.798,-289.718,14.557,43.098,-9.033
83045.776,301.983,0.958,15.008,107.891,87.033,-5.728,-2.898,-1.710,-0.313,0.757,-4.254,-4.698,-5.029,-2.456,-0.208,1.796,-4.141,1.466,0.000,-2.280,-4.502,-4.283,-544.798,-289.718,14.557,43.115,-9.023
83053.839,301.986,0.958,14.996,107.733,87.033,-6.160,-3.009,-1.069,-1.252,-0.216,-3.528,-5.125,-4.922,-2.232,0.209,2.218,-4.566,2.827,0.000,-1.762,-3.602,-4.283,-544.798,-289.718,14.557,43.131,-9.033
83053.839,301.985,0.958,14.996,107.733,87.193,-6.592,-2.898,-1.603,-1.044,-0.756,-3.943,-4.591,-5.779,-2.679,0.104,1.584,-5.097,1.989,0.523,-1.969,-4.502,-4.294,-544.798,-289.718,14.557,43.115,-9.023
83045.776,301.981,0.958,15.002,107.812,87.514,-5.944,-4.124,-1.817,-1.148,-0.324,-3.840,-4.912,-4.708,-2.679,-0.313,2.218,-4.778,1.885,0.628,-1.762,-4.164,-4.283,-544.798,-289.718,14.557,43.098,-9.023
83045.776,301.985,0.958,14.997,107.733,87.514,-6.052,-2.452,-2.351,-1.044,0.216,-3.840,-4.698,-5.351,-1.674,-0.313,2.007,-4.991,1.571,0.314,-2.073,-3.602,-4.314,-544.798,-289.718,14.557,43.115,-9.033
83045.776,301.985,0.958,14.991,107.654,87.514,-5.944,-2.675,-1.175,-1.461,0.324,-3.528,-4.805,-4.922,-2.232,0.104,1.796,-5.097,2.094,-0.209,-1.658,-3.489,-4.294,-544.798,-289.718,14.557,43.115,-9.033
83045.776,301.985,0.958,14.997,107.733,87.514,-5.836,-2.898,-1.069,-0.731,-0.540,-3.840,-4.271,-4.494,-2.790,0.000,2.218,-4.672,2.199,0.314,-2.384,-3.714,-4.294,-544.798,-289.718,14.557,43.098,-9.023
83053.839,301.983,0.958,14.980,107.496,87.353,-5.620,-2.898,-2.030,-0.626,-0.216,-4.462,-4.698,-5.244,-2.679,0.417,2.218,-4.885,1.571,0.209,-1.866,-4.052,-4.283,-544.798,-289.718,14.557,43.131,-9.023
