%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83569.858,301.172,0.967,14.954,108.082,107.278,-7.998,-5.461,-3.100,-2.610,-2.591,-5.708,-5.979,-6.635,-4.019,-1.667,0.528,-6.903,0.105,-1.254,-4.664,-6.078,0.000,-544.798,-289.718,14.557,240.071,-60.098
83561.795,301.170,0.967,14.960,108.161,107.438,-7.782,-5.127,-3.314,-2.923,-1.727,-5.916,-6.086,-6.207,-4.354,-1.563,0.106,-6.584,0.314,-1.985,-3.524,-5.966,0.000,-544.798,-289.718,14.557,240.039,-60.077
83561.795,301.169,0.967,14.960,108.161,107.278,-7.782,-4.347,-3.314,-2.088,-1.403,-5.812,-6.727,-6.421,-4.019,-2.396,-0.000,-6.584,0.524,-1.358,-4.042,-5.291,0.000,-544.798,-289.718,14.557,240.055,-60.077
83557.763,301.170,0.967,14.966,108.240,107.278,-8.322,-4.681,-2.779,-3.236,-1.835,-5.812,-6.727,-6.528,-4.242,-1.459,-0.527,-6.478,-0.209,-2.299,-4.042,-5.291,0.000,-544.798,-289.718,14.557,240.055,-60.087
83561.795,301.169,0.967,14.954,108.082,107.438,-7.674,-4.681,-3.207,-2.401,-2.159,-5.086,-6.513,-6.956,-4.465,-1.355,0.317,-6.266,0.942,-1.567,-4.146,-5.516,0.000,-544.798,-289.718,14.557,240.055,-60.077
83569.858,301.170,0.967,14.965,108.240,107.438,-7.782,-5.238,-3.314,-3.027,-1.403,-6.123,-6.513,-6.742,-4.354,-1.980,0.211,-6.478,0.628,-1.567,-3.524,-6.416,0.000,-544.798,-289.718,14.557,240.071,-60.067
83557.763,301.170,0.967,14.960,108.161,107.118,-8.214,-5.015,-3.848,-2.818,-1.079,-5.708,-7.047,-5.778,-3.796,-2.709,0.528,-6.372,0.419,-1.672,-3.213,-5.403,0.000,-544.798,-289.718,14.557,240.022,-60.057
83557.763,301.172,0.967,14.966,108.240,107.438,-8.430,-5.127,-2.565,-2.714,-1.403,-5.501,-6.086,-6.314,-4.131,-1.250,-0.422,-6.053,-0.105,-2.507,-4.042,-5.178,0.000,-544.798,-289.718,14.557,240.039,-60.067
83557.763,301.165,0.967,14.960,108.161,107.438,-7.674,-5.238,-3.421,-2.818,-1.511,-5.086,-6.620,-6.314,-4.354,-1.667,0.528,-6.478,0.628,-1.463,-4.353,-5.741,0.000,-544.798,-289.718,14.557,240.055,-60.077
83561.795,301.170,0.967,14.949,108.003,107.438,-7.458,-4.681,-3.314,-2.505,-1.295,-6.331,-6.727,-6.099,-4.577,-1.563,-0.000,-6.372,0.524,-1.985,-3.628,-6.641,0.000,-544.798,-289.718,14.557,240.006,-60.087
83565.826,301.169,0.967,14.954,108.082,107.438,-7.674,-4.235,-2.993,-2.505,-1.403,-6.020,-6.940,-6.421,-3.572,-2.813,-0.105,-6.691,0.314,-1.567,-3.109,-5.516,0.000,-544.798,-289.718,14.557,240.006,-60.077
83565.826,301.172,0.967,14.954,108.082,107.118,-8.647,-4.458,-3.207,-2.296,-1.511,-5.501,-6.193,-6.528,-4.354,-1.563,-0.211,-6.797,0.209,-2.194,-3.835,-5.853,0.000,-544.798,-289.718,14.557,240.055,-60.087
83569.858,301.170,0.967,14.959,108.161,107.438,-7.674,-5.350,-3.527,-2.818,-2.483,-5.501,-6.620,-6.207,-4.354,-1.563,0.317,-7.222,0.628,-1.567,-3.524,-5.403,0.000,-544.798,-289.718,14.557,240.039,-60.077
83565.826,301.169,0.967,14.949,108.003,107.598,-7.782,-4.458,-3.421,-2.714,-1.835,-6.331,-6.300,-6.099,-3.907,-1.980,0.106,-6.372,0.314,-1.881,-3.317,-6.641,0.000,-544.798,-289.718,14.557,240.039,-60.077
83565.826,301.170,0.967,14.954,108.082,108.079,-7.998,-4.458,-3.314,-2.714,-1.619,-5.293,-7.047,-6.849,-4.354,-2.188,0.211,-7.328,0.838,-1.881,-3.939,-5.403,0.000,-544.798,-289.718,14.557,240.039,-60.077
83569.858,301.172,0.967,14.948,108.003,107.759,-8.539,-5.461,-3.634,-2.923,-1.727,-5.501,-6.193,-6.635,-3.907,-1.667,-0.105,-6.372,0.523,-1.881,-3.420,-5.628,0.000,-544.798,-289.718,14.557,240.087,-60.067
83565.826,301.169,0.967,14.960,108.161,107.759,-7.890,-5.907,-3.421,-2.401,-2.267,-5.604,-6.834,-6.099,-4.354,-2.188,0.211,-7.009,0.209,-1.463,-4.146,-5.966,0.000,-544.798,-289.718,14.557,240.039,-60.077
83561.795,301.169,0.967,14.954,108.082,107.438,-7.674,-4.570,-3.421,-2.818,-1.403,-6.435,-6.407,-6.421,-3.796,-1.771,0.106,-6.266,0.105,-1.985,-3.731,-6.191,0.000,-544.798,-289.718,14.557,240.039,-60.087
83561.795,301.170,0.967,14.955,108.082,107.598,-8.430,-4.347,-3.207,-2.296,-1.727,-5.086,-7.261,-6.099,-3.572,-2.292,-0.000,-6.584,0.419,-2.090,-3.835,-5.178,0.000,-544.798,-289.718,14.557,240.055,-60.087
83565.826,301.169,0.967,14.949,108.003,107.598,-8.430,-5.238,-3.314,-2.714,-1.835,-5.812,-6.407,-6.421,-4.465,-1.667,-0.527,-6.478,0.419,-2.090,-3.420,-5.403,0.000,-544.798,-289.718,14.557,240.039,-60.087
83561.795,301.172,0.967,14.955,108.082,107.759,-7.458,-5.796,-2.993,-2.192,-1.511,-5.086,-6.086,-5.457,-4.019,-1.876,0.317,-7.115,0.628,-1.463,-3.835,-5.741,0.000,-544.798,-289.718,14.557,240.039,-60.077
83561.795,301.172,0.967,14.955,108.082,107.759,-8.106,-4.570,-3.207,-2.505,-0.540,-6.435,-6.407,-6.207,-4.354,-1.667,-0.105,-6.160,0.314,-1.672,-3.524,-6.078,0.000,-544.798,-289.718,14.557,240.039,-60.077
83569.858,301.170,0.967,14.948,108.003,107.919,-7.782,-4.347,-2.886,-2.923,-1.619,-5.189,-7.047,-6.099,-4.019,-2.188,0.106,-7.009,1.047,-2.403,-3.524,-5.403,0.000,-544.798,-289.718,14.557,240.055,-60.077
83561.795,301.172,0.967,14.960,108.161,108.079,-8.539,-4.904,-2.779,-2.610,-1.295,-5.604,-5.979,-6.956,-4.131,-1.459,0.106,-6.584,0.523,-1.985,-3.731,-5.853,0.000,-544.798,-289.718,14.557,240.055,-60.087
83565.826,301.172,0.967,14.943,107.924,107.759,-7.782,-5.796,-3.527,-2.192,-1.619,-6.020,-6.834,-6.528,-4.242,-2.188,-0.105,-7.753,0.523,-1.881,-3.524,-5.178,0.000,-544.798,-289.718,14.557,240.039,-60.098
83565.826,301.167,0.967,14.943,107.924,107.919,-7.998,-4.681,-3.741,-2.610,-1.619,-6.227,-6.727,-6.207,-4.019,-1.771,0.317,-6.372,-0.000,-1.567,-4.042,-6.191,0.000,-544.798,-289.718,14.557,240.055,-60.087
83561.795,301.172,0.967,14.955,108.082,107.598,-8.214,-4.347,-3.421,-2.818,-1.943,-5.397,-7.368,-6.314,-4.354,-1.876,0.000,-6.691,0.419,-2.403,-4.146,-5.628,0.000,-544.798,-289.718,14.557,240.055,-60.098
83565.826,301.170,0.967,14.943,107.924,107.759,-9.295,-5.350,-3.207,-3.027,-1.727,-5.812,-5.979,-7.384,-3.572,-1.771,-0.316,-6.584,0.733,-1.567,-4.042,-5.966,0.000,-544.798,-289.718,14.557,240.039,-60.077
83561.795,301.172,0.967,14.944,107.924,107.759,-7.998,-5.796,-3.634,-2.923,-1.511,-5.604,-6.193,-6.207,-4.689,-1.771,-0.316,-7.434,0.314,-1.776,-3.731,-6.078,0.000,-544.798,-289.718,14.557,240.039,-60.087
83561.795,301.170,0.967,14.949,108.003,107.759,-8.430,-4.681,-3.741,-2.610,-1.511,-5.916,-6.086,-6.099,-3.796,-1.980,0.000,-6.160,-0.418,-1.463,-3.213,-5.741,0.000,-544.798,-289.718,14.557,240.039,-60.098
83569.858,301.170,0.967,14.943,107.924,107.759,-7.674,-4.124,-3.207,-2.923,-1.727,-5.708,-7.261,-6.635,-4.019,-1.563,-0.633,-6.903,0.628,-2.090,-3.628,-6.078,0.000,-544.798,-289.718,14.557,240.039,-60.077
83565.826,301.169,0.967,14.949,108.003,107.919,-7.998,-4.904,-3.100,-2.088,-1.619,-5.812,-6.193,-6.956,-4.019,-1.667,-0.105,-6.584,0.105,-1.567,-3.939,-6.078,0.000,-544.798,-289.718,14.557,240.039,-60.067
83569.858,301.170,0.967,14.937,107.845,107.919,-7.998,-5.684,-3.634,-2.923,-1.943,-5.708,-6.727,-5.671,-4.912,-1.876,0.211,-6.478,0.523,-1.567,-3.628,-5.966,0.000,-544.798,-289.718,14.557,240.022,-60.087
83569.858,301.170,0.967,14.943,107.924,107.759,-8.538,-4.347,-3.848,-2.192,-1.511,-5.812,-6.727,-5.992,-3.461,-2.605,-0.316,-6.266,-0.105,-1.254,-3.524,-5.628,0.000,-544.798,-289.718,14.557,240.055,-60.077
83569.858,301.167,0.967,14.943,107.924,107.598,-7.782,-4.570,-3.207,-2.818,-0.864,-5.397,-6.940,-5.671,-3.907,-1.355,0.423,-6.372,0.733,-2.612,-3.109,-5.516,0.000,-544.798,-289.718,14.557,240.055,-60.057
83565.826,301.170,0.967,14.954,108.082,107.438,-7.890,-4.904,-3.207,-2.401,-1.943,-5.501,-6.407,-6.849,-3.684,-1.563,0.000,-6.372,0.209,-0.940,-4.146,-5.966,0.000,-544.798,-289.718,14.557,240.055,-60.077
83565.826,301.170,0.967,14.949,108.003,107.438,-8.106,-5.684,-3.634,-2.923,-1.295,-5.604,-6.727,-6.099,-4.912,-1.980,0.000,-6.691,0.419,-1.567,-3.420,-6.191,0.000,-544.798,-289.718,14.557,240.055,-60.087
83573.889,301.170,0.967,14.948,108.003,107.759,-8.322,-4.793,-3.848,-2.296,-0.972,-5.397,-5.766,-6.099,-3.349,-2.605,-0.105,-6.266,-0.105,-1.567,-3.628,-5.516,0.000,-544.798,-289.718,14.557,240.055,-60.067
83565.826,301.170,0.967,14.949,108.003,107.438,-7.674,-5.015,-2.245,-3.340,-1.187,-5.604,-6.620,-6.099,-3.907,-1.355,0.317,-6.584,0.523,-2.403,-3.524,-5.291,0.000,-544.798,-289.718,14.557,240.071,-60.077
83569.858,301.169,0.967,14.959,108.161,107.438,-7.782,-4.904,-2.779,-1.983,-1.943,-5.397,-6.300,-6.635,-3.684,-0.729,0.317,-6.372,0.942,-1.358,-4.146,-4.840,0.000,-544.798,-289.718,14.557,240.055,-60.077
83565.826,301.169,0.967,14.949,108.003,107.759,-7.458,-5.350,-3.314,-1.879,-1.079,-5.812,-6.407,-5.778,-5.024,-1.771,0.423,-6.903,0.314,-1.358,-3.835,-6.529,0.000,-544.798,-289.718,14.557,240.055,-60.077
83561.795,301.169,0.967,14.954,108.082,107.598,-8.106,-4.904,-4.062,-2.610,-1.295,-5.708,-6.620,-6.099,-3.684,-2.813,0.211,-6.478,0.105,-1.881,-4.250,-5.178,0.000,-544.798,-289.718,14.557,240.022,-60.087
83565.826,301.169,0.967,14.954,108.082,107.438,-8.538,-4.793,-3.100,-3.132,-1.187,-5.708,-6.620,-6.314,-4.019,-1.459,-0.316,-6.372,0.733,-2.507,-3.420,-5.403,0.000,-544.798,-289.718,14.557,240.104,-60.067
83561.795,301.169,0.967,14.954,108.082,107.278,-8.106,-5.127,-3.207,-2.192,-1.727,-5.501,-6.940,-6.956,-4.242,-2.084,0.317,-6.691,0.314,-1.672,-4.250,-5.628,0.000,-544.798,-289.718,14.557,240.087,-60.087
83561.795,301.169,0.967,14.944,107.924,107.598,-7.998,-4.904,-2.993,-2.610,-1.187,-6.123,-6.620,-5.992,-4.019,-1.563,0.317,-6.053,0.838,-1.672,-3.420,-6.191,0.000,-544.798,-289.718,14.557,240.022,-60.087
83557.763,301.172,0.967,14.949,108.003,107.438,-7.998,-4.012,-3.634,-2.818,-1.835,-5.708,-7.261,-6.528,-4.354,-3.022,-0.316,-7.009,0.209,-1.985,-3.628,-5.741,0.000,-544.798,-289.718,14.557,240.039,-60.077
83557.763,301.170,0.967,14.960,108.161,107.438,-8.322,-5.461,-3.527,-2.923,-1.511,-5.604,-6.727,-6.849,-4.131,-1.563,-0.105,-6.691,0.523,-2.090,-3.731,-5.403,0.000,-544.798,-289.718,14.557,240.055,-60.087
83561.795,301.167,0.967,14.954,108.082,107.438,-7.890,-5.127,-2.993,-2.192,-2.051,-5.708,-6.193,-6.207,-4.242,-2.292,0.106,-7.646,-0.418,-1.567,-4.457,-5.628,0.000,-544.798,-289.718,14.557,240.071,-60.077
83561.795,301.169,0.967,14.954,108.082,107.278,-8.322,-5.238,-3.848,-2.818,-1.187,-6.123,-6.620,-6.207,-3.907,-2.188,0.423,-6.053,0.628,-1.358,-3.109,-5.966,0.000,-544.798,-289.718,14.557,240.055,-60.077
83565.826,301.170,0.967,14.954,108.082,107.438,-7.674,-4.235,-3.207,-2.192,-1.511,-5.501,-6.940,-6.421,-4.019,-2.501,-0.422,-6.478,0.733,-1.776,-3.939,-5.853,0.000,-544.798,-289.718,14.557,240.039,-60.077
83557.763,301.170,0.967,14.944,107.924,107.598,-8.322,-5.350,-2.886,-2.610,-1.727,-5.397,-6.620,-6.314,-4.242,-1.876,-0.633,-6.691,0.314,-2.090,-3.213,-5.403,0.000,-544.798,-289.718,14.557,240.039,-60.077
83557.763,301.167,0.967,14.955,108.082,107.278,-7.350,-5.127,-2.993,-2.505,-2.051,-5.708,-6.300,-6.314,-4.019,-1.146,0.634,-7.115,0.419,-1.672,-4.250,-5.628,0.000,-544.798,-289.718,14.557,240.071,-60.067
83561.795,301.172,0.967,14.966,108.240,107.598,-8.214,-5.127,-3.634,-2.610,-1.619,-6.227,-6.940,-6.207,-4.577,-1.876,0.423,-6.478,0.733,-1.567,-3.628,-6.078,0.000,-544.798,-289.718,14.557,240.055,-60.087
83553.732,301.167,0.966,14.950,108.003,107.598,-7.890,-4.458,-2.779,-2.610,-1.295,-5.397,-7.261,-5.778,-4.465,-2.709,0.000,-5.947,0.314,-2.194,-3.939,-5.853,0.000,-544.798,-289.718,14.557,240.071,-60.077
83561.795,301.170,0.967,14.960,108.161,107.438,-8.863,-4.570,-3.100,-2.714,-1.835,-5.708,-6.513,-6.635,-4.242,-1.459,-0.211,-6.797,0.314,-1.567,-3.317,-5.628,0.000,-544.798,-289.718,14.557,240.055,-60.087
83557.763,301.167,0.967,14.949,108.003,107.438,-7.350,-5.350,-3.421,-2.192,-2.267,-5.812,-6.513,-5.992,-3.461,-1.563,0.634,-6.691,0.942,-1.358,-3.006,-5.628,0.000,-544.798,-289.718,14.557,240.071,-60.077
83561.795,301.167,0.967,14.960,108.161,107.438,-7.674,-4.570,-3.955,-2.923,-1.619,-6.642,-6.834,-6.421,-4.354,-2.188,0.317,-6.584,-0.418,-1.672,-4.042,-5.853,0.000,-544.798,-289.718,14.557,240.071,-60.077
83557.763,301.170,0.967,14.955,108.082,107.598,-7.782,-4.793,-3.100,-2.923,-1.403,-4.878,-6.940,-6.099,-3.572,-2.188,0.106,-6.266,0.419,-1.567,-3.731,-5.628,0.000,-544.798,-289.718,14.557,240.055,-60.087
83553.732,301.164,0.967,14.950,108.003,107.438,-8.971,-4.793,-3.314,-2.714,-1.511,-5.189,-6.300,-6.742,-4.131,-1.459,-0.316,-6.160,0.209,-1.881,-3.317,-5.516,0.000,-544.798,-289.718,14.557,240.055,-60.087
83557.763,301.169,0.967,14.960,108.161,107.598,-7.998,-5.573,-3.100,-2.505,-1.835,-5.916,-6.513,-6.528,-4.465,-2.292,0.211,-7.222,0.628,-1.149,-3.317,-5.403,0.000,-544.798,-289.718,14.557,240.039,-60.087
83553.732,301.165,0.967,14.955,108.082,107.598,-7.458,-4.124,-3.421,-2.088,-0.972,-6.539,-6.193,-5.992,-4.354,-2.605,0.106,-6.266,-0.314,-1.672,-3.524,-5.853,0.000,-544.798,-289.718,14.557,240.055,-60.077
83557.763,301.167,0.967,14.955,108.082,107.278,-7.782,-4.347,-2.993,-2.818,-1.187,-5.293,-7.047,-6.314,-3.907,-2.188,0.211,-7.009,0.628,-2.194,-3.524,-5.853,0.000,-544.798,-289.718,14.557,240.022,-60.087
83553.732,301.167,0.966,14.966,108.240,107.598,-8.863,-4.793,-3.100,-2.192,-1.727,-5.501,-6.193,-7.384,-4.465,-2.188,-0.316,-7.115,0.314,-1.881,-4.250,-5.741,0.000,-544.798,-289.718,14.557,240.022,-60.077
83557.763,301.170,0.967,14.955,108.082,107.598,-8.322,-6.019,-3.527,-2.505,-1.835,-5.086,-7.047,-6.314,-4.354,-1.876,0.000,-7.434,0.419,-1.567,-3.213,-5.178,0.000,-544.798,-289.718,14.557,240.039,-60.087
83557.763,301.167,0.967,14.960,108.161,107.438,-8.430,-4.681,-3.421,-2.088,-1.295,-5.812,-6.300,-5.564,-3.572,-2.396,0.106,-6.372,-0.209,-1.776,-3.731,-6.641,0.000,-544.798,-289.718,14.557,240.055,-60.077
83553.732,301.169,0.966,14.961,108.161,107.598,-7.782,-5.015,-3.421,-3.445,-1.079,-5.189,-6.834,-5.885,-4.354,-2.084,0.423,-6.691,1.152,-2.090,-3.420,-5.291,0.000,-544.798,-289.718,14.557,240.055,-60.077
