%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82666.825,301.817,0.954,14.967,106.880,105.850,-6.377,-4.570,-3.099,-1.983,-1.511,-5.396,-5.659,-6.207,-4.242,-1.355,0.845,-6.265,1.361,-0.940,-3.109,-5.290,0.000,-544.798,-289.718,14.557,59.964,-30.060
82670.857,301.818,0.954,14.967,106.880,106.010,-7.350,-3.344,-2.672,-2.192,-0.756,-5.396,-6.086,-5.886,-3.349,-0.834,0.739,-5.628,0.314,-0.627,-3.213,-5.515,0.000,-544.798,-289.718,14.557,59.980,-30.081
82670.857,301.814,0.954,14.961,106.801,106.010,-6.917,-4.124,-2.672,-2.401,-1.403,-4.877,-7.047,-5.993,-3.014,-1.146,0.634,-5.946,1.885,-1.672,-3.006,-4.952,0.000,-544.798,-289.718,14.557,59.948,-30.081
82662.794,301.815,0.954,14.957,106.722,105.850,-7.674,-4.793,-2.993,-1.983,-1.403,-4.981,-5.446,-6.207,-3.349,-0.729,0.528,-6.265,1.885,-0.104,-3.524,-4.840,0.000,-544.798,-289.718,14.557,59.948,-30.081
82654.731,301.815,0.954,14.963,106.801,106.010,-6.917,-5.350,-2.565,-1.879,-1.079,-4.774,-6.513,-5.136,-4.131,-0.834,0.634,-6.265,1.152,-0.000,-3.006,-4.840,0.000,-544.798,-289.718,14.557,59.931,-30.081
82662.794,301.815,0.954,14.962,106.801,105.850,-7.566,-3.789,-3.206,-1.879,-0.648,-4.981,-5.766,-5.993,-2.903,-1.563,0.317,-5.415,1.152,-1.045,-2.695,-5.402,0.000,-544.798,-289.718,14.557,59.931,-30.081
82658.762,301.812,0.954,14.963,106.801,105.690,-7.133,-4.235,-2.672,-2.714,-0.972,-5.085,-6.086,-5.779,-3.684,-0.938,0.423,-6.371,1.466,-1.567,-2.591,-5.065,0.000,-544.798,-289.718,14.557,59.931,-30.091
82658.762,301.817,0.954,14.952,106.643,105.530,-6.485,-4.681,-2.565,-1.879,-1.403,-5.396,-5.766,-6.100,-3.237,-1.042,0.951,-6.159,1.047,-0.731,-3.731,-5.402,0.000,-544.798,-289.718,14.557,59.948,-30.091
82666.825,301.815,0.954,14.962,106.801,105.690,-7.133,-4.347,-2.565,-1.775,-0.864,-5.396,-5.980,-5.886,-3.907,-1.042,0.317,-6.159,1.152,-1.463,-3.628,-6.078,0.000,-544.798,-289.718,14.557,59.964,-30.081
82662.794,301.815,0.954,14.946,106.564,106.170,-7.458,-4.458,-3.206,-1.670,-1.079,-4.877,-6.300,-5.886,-3.684,-1.876,0.211,-6.053,1.256,-1.045,-3.317,-5.177,0.000,-544.798,-289.718,14.557,59.931,-30.091
82670.857,301.818,0.954,14.956,106.722,105.850,-7.458,-4.570,-2.351,-2.610,-0.540,-5.085,-5.873,-5.886,-3.796,-0.729,0.106,-6.265,0.419,-1.358,-3.420,-5.515,0.000,-544.798,-289.718,14.557,59.915,-30.091
82670.857,301.815,0.954,14.956,106.722,105.690,-6.701,-5.350,-3.206,-1.670,-1.619,-4.981,-5.766,-5.993,-3.684,-1.459,0.739,-6.902,1.047,-0.522,-3.731,-4.502,0.000,-544.798,-289.718,14.557,59.948,-30.071
82662.794,301.815,0.954,14.962,106.801,105.850,-7.025,-4.012,-2.886,-1.879,-0.432,-6.019,-5.659,-6.100,-3.796,-1.459,0.634,-5.734,0.628,-0.731,-3.109,-5.515,0.000,-544.798,-289.718,14.557,59.964,-30.071
82658.762,301.817,0.954,14.963,106.801,105.850,-7.350,-4.235,-2.886,-2.505,-1.079,-5.085,-6.727,-6.421,-3.796,-1.771,0.739,-6.159,1.152,-1.776,-3.109,-5.177,0.000,-544.798,-289.718,14.557,59.931,-30.091
82658.762,301.818,0.954,14.963,106.801,105.850,-8.539,-4.570,-2.351,-2.088,-1.079,-5.189,-6.193,-6.421,-3.683,-1.355,-0.316,-5.840,1.152,-0.731,-2.384,-5.177,0.000,-544.798,-289.718,14.557,59.948,-30.081
82658.762,301.817,0.954,14.963,106.801,105.850,-7.025,-5.127,-2.565,-1.461,-1.187,-5.085,-5.766,-5.350,-4.130,-1.042,0.951,-6.477,1.466,-0.627,-2.902,-5.515,0.000,-544.798,-289.718,14.557,59.948,-30.091
82662.794,301.818,0.954,14.957,106.722,106.010,-7.242,-3.901,-3.527,-1.983,-1.187,-5.292,-5.873,-6.100,-3.349,-1.771,0.317,-6.371,0.105,-1.149,-3.317,-5.965,0.000,-544.798,-289.718,14.557,59.964,-30.091
82666.825,301.815,0.954,14.951,106.643,106.010,-7.458,-4.124,-2.886,-2.610,-1.619,-4.981,-5.766,-6.421,-3.907,-1.459,0.106,-5.946,1.466,-1.776,-2.695,-5.177,0.000,-544.798,-289.718,14.557,59.948,-30.081
82666.825,301.815,0.954,14.956,106.722,105.690,-7.242,-4.012,-2.779,-1.566,-1.511,-5.189,-6.193,-6.314,-3.683,-1.146,0.423,-6.053,0.628,-0.836,-3.835,-5.177,0.000,-544.798,-289.718,14.557,59.931,-30.091
82662.794,301.815,0.954,14.962,106.801,106.010,-7.674,-4.904,-2.993,-1.879,-1.187,-5.396,-6.407,-5.565,-4.800,-1.042,0.317,-6.159,1.361,-1.045,-2.902,-5.515,0.000,-544.798,-289.718,14.557,59.948,-30.081
82666.825,301.815,0.954,14.956,106.722,105.850,-7.458,-3.901,-3.527,-1.879,-1.187,-4.566,-6.086,-5.993,-3.349,-1.980,0.845,-5.840,1.466,-0.313,-2.591,-4.840,0.000,-544.798,-289.718,14.557,59.931,-30.081
82662.794,301.818,0.954,14.968,106.880,105.850,-7.998,-4.458,-2.565,-2.818,-0.972,-4.774,-5.873,-6.314,-3.907,-0.834,0.000,-6.371,0.942,-1.567,-3.213,-5.852,0.000,-544.798,-289.718,14.557,59.964,-30.081
82658.762,301.817,0.954,14.963,106.801,105.850,-7.350,-5.796,-3.206,-2.296,-2.267,-5.500,-5.659,-5.993,-3.795,-1.459,0.740,-6.902,1.361,-0.627,-3.213,-5.177,0.000,-544.798,-289.718,14.557,59.915,-30.091
82662.794,301.815,0.954,14.962,106.801,105.530,-7.242,-3.455,-2.565,-2.192,-1.187,-5.915,-5.659,-5.672,-3.572,-1.250,0.845,-5.628,1.047,-1.045,-3.006,-5.290,0.000,-544.798,-289.718,14.557,59.948,-30.081
82662.794,301.815,0.954,14.957,106.722,105.690,-7.458,-3.901,-2.458,-1.461,-0.864,-4.358,-6.513,-5.350,-3.572,-1.250,0.740,-6.265,1.361,-1.149,-2.798,-5.627,0.000,-544.798,-289.718,14.557,59.931,-30.081
82658.762,301.815,0.954,14.968,106.880,105.850,-8.322,-3.789,-2.565,-2.296,-1.295,-4.774,-5.659,-6.314,-3.795,-0.938,0.528,-5.946,1.047,-0.731,-2.902,-5.065,0.000,-544.798,-289.718,14.557,59.931,-30.091
82662.794,301.817,0.954,14.962,106.801,105.690,-6.809,-4.458,-2.672,-1.983,-0.864,-4.877,-5.873,-5.565,-3.907,-1.355,0.740,-6.371,1.570,-0.418,-3.109,-5.852,0.000,-544.798,-289.718,14.557,59.948,-30.081
82658.762,301.817,0.954,14.963,106.801,105.850,-7.242,-4.235,-3.099,-1.670,-0.972,-5.396,-6.086,-5.565,-3.460,-1.563,0.423,-5.628,0.733,-0.731,-2.591,-5.177,0.000,-544.798,-289.718,14.557,59.948,-30.071
82666.825,301.817,0.954,14.973,106.959,105.690,-7.242,-4.458,-2.351,-2.088,-1.295,-4.774,-5.873,-6.100,-3.460,-1.146,0.106,-6.159,1.570,-1.358,-3.213,-4.952,0.000,-544.798,-289.718,14.557,59.931,-30.091
82662.794,301.815,0.954,14.957,106.722,105.690,-6.809,-4.347,-2.672,-1.775,-1.403,-5.189,-5.980,-6.635,-3.907,-0.729,0.634,-6.159,0.838,-0.731,-3.317,-5.065,0.000,-544.798,-289.718,14.557,59.931,-30.071
82654.731,301.815,0.954,14.963,106.801,105.690,-7.025,-4.124,-2.886,-2.192,-0.324,-5.500,-5.446,-5.564,-3.572,-0.521,0.211,-5.734,1.466,-0.522,-2.695,-6.078,0.000,-544.798,-289.718,14.557,59.931,-30.091
82666.825,301.814,0.954,14.956,106.722,105.690,-7.242,-4.012,-3.313,-1.983,-0.864,-5.189,-6.086,-5.672,-2.568,-1.876,0.528,-5.946,0.733,-0.836,-3.213,-4.840,0.000,-544.798,-289.718,14.557,59.948,-30.081
82658.762,301.814,0.954,14.957,106.722,105.530,-7.566,-4.570,-2.244,-1.983,-0.648,-4.774,-5.552,-5.779,-3.572,-0.729,-0.000,-5.522,0.733,-1.254,-3.628,-4.952,0.000,-544.798,-289.718,14.557,59.964,-30.091
82662.794,301.814,0.954,14.962,106.801,105.530,-6.917,-4.570,-2.886,-1.461,-1.511,-5.085,-6.086,-5.886,-3.237,-1.146,0.951,-6.159,0.733,-0.627,-3.213,-5.177,0.000,-544.798,-289.718,14.557,59.948,-30.071
82662.794,301.815,0.954,14.957,106.722,106.010,-6.701,-3.789,-2.779,-2.088,-0.648,-5.396,-5.125,-5.350,-3.461,-1.250,0.951,-6.053,0.733,-0.836,-3.006,-5.852,0.000,-544.798,-289.718,14.557,59.980,-30.081
82658.762,301.814,0.954,14.951,106.643,106.170,-7.350,-3.789,-2.672,-1.983,-0.972,-4.358,-6.086,-5.564,-3.237,-1.355,0.951,-5.734,1.361,-1.567,-3.109,-4.840,0.000,-544.798,-289.718,14.557,59.948,-30.081
82662.794,301.814,0.954,14.951,106.643,105.690,-7.566,-3.901,-2.351,-1.983,-0.540,-4.981,-5.552,-6.314,-4.019,-1.042,0.739,-5.840,1.361,-0.836,-3.109,-5.290,0.000,-544.798,-289.718,14.557,59.948,-30.081
82662.794,301.820,0.954,14.979,107.038,105.850,-6.485,-4.681,-2.244,-1.461,-0.756,-4.981,-6.086,-5.457,-4.131,-1.355,0.739,-6.796,1.047,-0.731,-2.177,-5.852,0.000,-544.798,-289.718,14.557,59.931,-30.071
82658.762,301.815,0.954,14.968,106.880,106.010,-7.134,-3.567,-3.206,-1.879,-1.295,-5.604,-5.659,-5.672,-3.126,-1.667,0.951,-5.840,0.838,-0.522,-2.902,-5.740,0.000,-544.798,-289.718,14.557,59.964,-30.081
82658.762,301.815,0.954,14.968,106.880,106.010,-7.242,-4.570,-2.244,-2.610,-1.187,-4.670,-6.407,-5.564,-3.684,-1.042,0.423,-6.265,1.047,-1.463,-3.006,-5.515,0.000,-544.798,-289.718,14.557,59.948,-30.060
82658.762,301.815,0.954,14.963,106.801,105.850,-7.350,-4.124,-2.351,-1.879,-1.187,-5.292,-5.446,-6.528,-3.461,-1.250,0.317,-6.053,1.361,-0.836,-3.213,-5.402,0.000,-544.798,-289.718,14.557,59.964,-30.091
82654.731,301.817,0.954,14.957,106.722,105.850,-7.242,-4.570,-3.099,-1.670,-0.432,-5.189,-5.766,-5.457,-4.019,-1.146,0.951,-6.053,1.466,-0.522,-3.109,-5.627,0.000,-544.798,-289.718,14.557,59.948,-30.081
82654.731,301.817,0.954,14.963,106.801,106.010,-6.809,-4.124,-2.886,-1.148,-0.864,-4.877,-5.873,-6.207,-3.014,-1.980,-0.000,-6.371,1.361,-0.522,-3.006,-5.065,0.000,-544.798,-289.718,14.557,59.948,-30.081
82662.794,301.815,0.954,14.962,106.801,106.010,-7.782,-4.681,-2.672,-2.818,-0.972,-4.774,-6.086,-5.350,-4.131,-1.146,0.106,-6.159,0.942,-1.149,-2.902,-4.952,0.000,-544.798,-289.718,14.557,59.948,-30.081
82658.762,301.815,0.954,14.957,106.722,106.010,-6.701,-4.904,-2.458,-1.670,-1.511,-4.566,-5.552,-5.672,-3.684,-0.938,1.056,-6.584,1.152,-0.836,-3.835,-5.740,0.000,-544.798,-289.718,14.557,59.948,-30.081
82658.762,301.815,0.954,14.963,106.801,106.010,-6.917,-4.235,-3.313,-2.401,-1.187,-5.811,-6.086,-6.100,-3.572,-1.459,0.317,-6.053,0.733,-0.940,-3.006,-5.177,0.000,-544.798,-289.718,14.557,59.964,-30.081
82666.825,301.815,0.954,14.962,106.801,105.850,-7.242,-4.124,-2.993,-2.296,-0.864,-4.877,-6.727,-5.886,-3.572,-1.667,0.211,-5.415,1.571,-1.358,-3.317,-5.177,0.000,-544.798,-289.718,14.557,59.964,-30.081
82654.731,301.818,0.954,14.974,106.959,105.850,-7.998,-4.458,-2.779,-1.983,-1.079,-4.981,-5.873,-6.314,-3.461,-1.042,-0.316,-6.584,1.152,-1.463,-3.317,-5.402,0.000,-544.798,-289.718,14.557,59.964,-30.081
82662.794,301.817,0.954,14.973,106.959,106.010,-7.242,-5.015,-2.993,-2.296,-1.619,-5.189,-6.407,-5.779,-4.354,-1.355,0.951,-6.796,0.838,-0.731,-3.006,-5.515,0.000,-544.798,-289.718,14.557,59.948,-30.081
82662.794,301.818,0.954,14.962,106.801,105.850,-7.350,-3.901,-3.634,-2.296,-1.403,-5.500,-6.834,-5.779,-3.796,-1.459,0.423,-5.734,0.419,-1.149,-3.109,-5.627,0.000,-544.798,-289.718,14.557,59.948,-30.081
82658.762,301.820,0.954,14.974,106.959,105.850,-6.917,-4.012,-2.886,-2.401,-1.727,-5.292,-7.047,-6.207,-3.461,-1.042,0.423,-6.159,0.733,-1.463,-3.213,-5.515,0.000,-544.798,-289.718,14.557,59.964,-30.071
82658.762,301.817,0.954,14.968,106.880,105.850,-7.890,-4.570,-2.672,-2.088,-1.619,-5.292,-6.513,-6.742,-3.796,-1.355,0.739,-6.265,0.628,-0.522,-3.835,-5.515,0.000,-544.798,-289.718,14.557,59.948,-30.091
82662.794,301.820,0.954,14.962,106.801,106.170,-7.350,-5.015,-2.886,-1.879,-1.403,-5.707,-5.980,-5.886,-4.465,-1.250,0.423,-5.946,0.838,-1.045,-2.695,-6.078,0.000,-544.798,-289.718,14.557,59.948,-30.081
82666.825,301.815,0.954,14.967,106.880,105.850,-7.890,-3.789,-3.527,-1.775,-0.864,-4.981,-6.193,-5.779,-3.349,-2.605,0.739,-6.053,0.942,-1.567,-3.109,-5.627,0.000,-544.798,-289.718,14.557,59.948,-30.081
82670.857,301.820,0.954,14.956,106.722,105.690,-7.998,-5.238,-3.099,-2.505,-0.864,-5.500,-6.193,-6.207,-4.019,-1.146,-0.422,-6.371,0.942,-1.776,-2.902,-5.065,0.000,-544.798,-289.718,14.557,59.980,-30.081
82674.888,301.820,0.954,14.967,106.880,106.331,-7.242,-5.238,-2.565,-1.670,-1.727,-4.774,-6.300,-6.207,-4.019,-1.042,0.845,-6.902,1.047,-0.731,-3.317,-5.515,0.000,-544.798,-289.718,14.557,59.948,-30.091
82670.857,301.820,0.954,14.967,106.880,106.010,-7.458,-4.458,-3.527,-2.192,-0.864,-5.500,-6.086,-5.779,-3.684,-0.938,0.634,-5.734,0.838,-1.254,-3.213,-5.852,0.000,-544.798,-289.718,14.557,59.931,-30.071
82670.857,301.817,0.954,14.973,106.959,106.170,-7.242,-4.458,-2.565,-2.192,-0.540,-4.981,-7.047,-6.207,-3.461,-1.667,-0.000,-5.840,0.838,-1.045,-3.109,-5.290,0.000,-544.798,-289.718,14.557,59.931,-30.081
82666.825,301.820,0.954,14.968,106.880,106.010,-7.458,-3.789,-2.672,-1.879,-1.079,-5.189,-5.446,-5.993,-3.796,-1.042,0.845,-5.840,1.780,-0.418,-2.902,-5.627,0.000,-544.798,-289.718,14.557,59.964,-30.081
82662.794,301.817,0.954,14.968,106.880,105.850,-7.133,-5.127,-2.779,-2.296,-1.079,-5.189,-5.980,-5.243,-3.796,-1.146,0.739,-6.902,1.361,-0.731,-3.420,-5.290,0.000,-544.798,-289.718,14.557,59.948,-30.081
82666.825,301.815,0.954,14.973,106.959,106.170,-7.242,-4.012,-3.099,-1.983,-1.187,-5.396,-5.980,-5.886,-3.014,-1.667,0.634,-5.840,0.733,-0.731,-3.006,-5.740,0.000,-544.798,-289.718,14.557,59.980,-30.081
82666.825,301.817,0.954,14.973,106.959,106.170,-7.566,-4.235,-2.244,-2.192,-0.972,-4.774,-6.300,-6.100,-3.796,-0.834,0.423,-5.734,1.780,-1.567,-2.695,-4.952,0.000,-544.798,-289.718,14.557,59.964,-30.081
82666.825,301.818,0.954,14.973,106.959,106.331,-6.809,-4.124,-2.779,-1.461,-0.540,-4.877,-5.766,-6.207,-3.237,-0.729,1.268,-5.522,0.942,-0.731,-3.524,-5.065,0.000,-544.798,-289.718,14.557,59.931,-30.091
82666.825,301.818,0.954,14.973,106.959,106.331,-7.350,-4.458,-2.672,-1.775,-0.972,-5.292,-5.766,-5.350,-4.018,-1.250,0.951,-5.734,1.361,-0.731,-2.591,-6.190,0.000,-544.798,-289.718,14.557,59.964,-30.091
82670.857,301.820,0.954,14.973,106.959,106.170,-7.025,-4.012,-2.779,-1.983,-0.864,-5.085,-5.232,-5.565,-2.679,-1.771,0.845,-5.522,1.256,-0.313,-2.591,-4.502,0.000,-544.798,-289.718,14.557,59.931,-30.091
82666.825,301.818,0.954,14.967,106.880,106.170,-7.025,-4.012,-2.351,-2.296,-0.864,-4.774,-5.873,-5.457,-3.237,-0.938,0.740,-5.734,0.838,-1.254,-2.695,-5.402,0.000,-544.798,-289.718,14.557,59.931,-30.081
82666.825,301.822,0.954,14.962,106.801,106.170,-6.593,-4.012,-2.779,-1.357,-1.079,-5.189,-5.659,-5.565,-3.907,-1.146,1.373,-6.265,1.047,-0.418,-3.317,-4.727,0.000,-544.798,-289.718,14.557,59.948,-30.091
82662.794,301.818,0.954,14.962,106.801,106.331,-6.809,-4.235,-2.458,-1.983,-0.864,-5.500,-5.339,-6.100,-3.460,-0.938,0.211,-5.840,0.942,-1.045,-2.902,-5.740,0.000,-544.798,-289.718,14.557,59.931,-30.081
82674.888,301.818,0.954,14.967,106.880,106.331,-7.566,-4.347,-2.672,-1.775,-1.187,-4.877,-6.620,-5.993,-3.237,-1.876,0.634,-6.159,1.675,-1.149,-2.798,-4.727,0.000,-544.798,-289.718,14.557,59.948,-30.060
82662.794,301.818,0.954,14.973,106.959,106.010,-7.890,-4.347,-2.351,-1.670,-0.864,-4.358,-5.446,-5.886,-3.795,-1.355,0.317,-5.522,0.838,-0.522,-2.902,-5.290,0.000,-544.798,-289.718,14.557,59.931,-30.071
82678.919,301.818,0.954,14.977,107.038,105.850,-7.350,-5.461,-2.993,-1.775,-0.972,-5.292,-5.873,-5.350,-4.018,-1.042,0.951,-6.265,1.256,-0.940,-2.902,-4.389,0.000,-544.798,-289.718,14.557,59.948,-30.081
82666.825,301.817,0.954,14.973,106.959,106.491,-6.917,-3.901,-3.206,-1.775,-0.540,-5.500,-5.873,-5.779,-3.572,-1.667,0.951,-6.265,0.419,-1.045,-2.902,-5.065,0.000,-544.798,-289.718,14.557,59.964,-30.091
82670.857,301.820,0.954,14.962,106.801,106.010,-7.242,-4.793,-2.672,-2.192,-0.648,-4.462,-6.727,-5.672,-3.572,-1.250,0.317,-6.265,1.466,-1.254,-3.317,-5.065,0.000,-544.798,-289.718,14.557,59.964,-30.081
82670.857,301.817,0.954,14.973,106.959,106.170,-7.458,-4.347,-2.244,-1.670,-0.756,-4.981,-5.659,-6.314,-4.018,-0.834,0.740,-5.734,1.989,-0.209,-3.213,-5.402,0.000,-544.798,-289.718,14.557,59.948,-30.071
82670.857,301.817,0.954,14.973,106.959,106.010,-6.917,-5.015,-2.458,-1.566,-0.864,-4.774,-5.766,-5.672,-4.130,-1.355,0.845,-5.628,1.571,-0.522,-2.384,-5.177,0.000,-544.798,-289.718,14.557,59.948,-30.081
82670.857,301.818,0.954,14.967,106.880,106.010,-7.025,-4.347,-2.993,-1.148,-0.324,-4.774,-5.552,-5.457,-2.456,-1.563,0.845,-5.840,1.361,-0.522,-2.591,-5.290,0.000,-544.798,-289.718,14.557,59.948,-30.091
82670.857,301.818,0.954,14.973,106.959,105.850,-7.566,-4.681,-2.351,-3.027,-1.187,-4.877,-5.873,-5.993,-3.349,-0.313,0.317,-6.477,1.571,-1.567,-3.317,-5.515,0.000,-544.798,-289.718,14.557,59.915,-30.071
82670.857,301.818,0.954,14.967,106.880,106.170,-7.458,-4.347,-2.458,-1.670,-1.727,-5.292,-6.086,-6.314,-4.130,-1.146,1.162,-6.159,1.047,-0.418,-3.731,-5.290,0.000,-544.798,-289.718,14.557,59.931,-30.091
82674.888,301.818,0.954,14.967,106.880,106.010,-7.566,-4.570,-2.672,-1.566,-1.295,-5.500,-5.980,-5.457,-4.019,-1.355,1.057,-6.053,1.047,-0.836,-3.006,-5.740,0.000,-544.798,-289.718,14.557,59.964,-30.081
82666.825,301.815,0.954,14.962,106.801,105.850,-7.133,-4.124,-3.634,-2.192,-1.403,-5.189,-6.620,-5.779,-3.684,-2.084,0.740,-5.946,1.152,-1.567,-3.213,-4.952,0.000,-544.798,-289.718,14.557,59.948,-30.071
82674.888,301.817,0.954,14.961,106.801,105.690,-7.998,-4.124,-2.565,-2.505,-1.511,-5.085,-6.086,-5.993,-4.465,-1.250,-0.211,-6.159,1.047,-1.672,-3.213,-5.290,0.000,-544.798,-289.718,14.557,59.915,-30.071
82670.857,301.818,0.954,14.962,106.801,106.170,-7.350,-5.127,-2.458,-2.088,-1.403,-5.500,-5.873,-5.993,-3.907,-1.459,0.528,-6.477,1.780,-0.731,-3.317,-5.177,0.000,-544.798,-289.718,14.557,59.948,-30.081
82662.794,301.818,0.954,14.973,106.959,106.010,-6.809,-3.901,-2.672,-2.088,-0.972,-5.396,-5.552,-5.457,-3.126,-1.563,0.317,-5.840,0.419,-1.149,-2.798,-5.740,0.000,-544.798,-289.718,14.557,59.931,-30.091
82670.857,301.818,0.954,14.967,106.880,106.010,-7.025,-3.678,-2.993,-2.296,-1.295,-4.877,-6.620,-5.029,-3.684,-1.980,0.317,-5.946,1.152,-1.254,-3.420,-4.727,0.000,-544.798,-289.718,14.557,59.948,-30.071
82674.888,301.818,0.954,14.972,106.959,106.170,-7.674,-4.570,-2.672,-1.983,-0.972,-4.981,-5.873,-6.635,-4.131,-0.834,0.528,-5.946,0.838,-0.731,-3.213,-4.952,0.000,-544.798,-289.718,14.557,59.948,-30.081
82666.825,301.815,0.954,14.962,106.801,106.010,-7.025,-5.461,-3.206,-1.983,-0.972,-5.396,-5.552,-5.779,-4.242,-0.938,0.951,-7.114,0.733,-1.672,-3.109,-5.290,0.000,-544.798,-289.718,14.557,59.948,-30.071
82674.888,301.817,0.954,14.961,106.801,105.850,-7.782,-4.347,-3.527,-2.296,-1.295,-5.292,-6.086,-5.779,-3.461,-1.771,0.211,-5.628,0.314,-1.045,-3.109,-5.515,0.000,-544.798,-289.718,14.557,59.948,-30.081
82666.825,301.817,0.954,14.956,106.722,105.530,-7.890,-4.235,-2.672,-2.401,-1.079,-5.085,-6.193,-5.564,-3.572,-0.938,0.211,-6.371,1.466,-1.881,-3.317,-5.177,0.000,-544.798,-289.718,14.557,59.931,-30.071
82666.825,301.818,0.954,14.951,106.643,106.010,-7.566,-4.347,-2.672,-1.879,-1.295,-4.877,-5.980,-6.635,-3.126,-0.729,0.634,-5.734,1.152,-0.731,-3.524,-5.402,0.000,-544.798,-289.718,14.557,59.980,-30.071
82674.888,301.815,0.954,14.961,106.801,105.530,-7.458,-4.681,-2.886,-1.879,-0.972,-5.604,-5.873,-5.136,-4.131,-1.459,0.845,-6.159,1.466,-1.254,-2.591,-5.740,0.000,-544.798,-289.718,14.557,59.980,-30.101
