%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83069.965,301.912,0.959,25.036,300.399,295.417,-6.485,-4.124,-1.496,-0.939,-0.432,-4.358,-4.591,-5.244,-3.237,0.000,1.584,-4.460,2.199,0.523,-1.347,-4.052,-4.137,27.679,60.882,0.871,-178.018,-20.994
83078.027,301.909,0.959,25.044,300.636,295.417,-5.728,-2.675,-1.603,-0.313,-0.108,-3.528,-4.698,-4.922,-1.674,-0.521,1.901,-4.566,1.780,-0.104,-2.177,-3.827,-4.117,27.717,60.912,0.874,-177.969,-21.015
83069.965,301.910,0.959,25.036,300.399,295.577,-6.809,-3.009,-2.030,-1.044,-0.000,-4.047,-4.805,-5.458,-2.456,0.522,1.162,-4.991,2.094,-0.313,-2.073,-3.827,-4.137,27.737,60.892,0.877,-178.034,-21.015
83065.933,301.910,0.958,25.040,300.478,295.097,-5.837,-3.790,-2.030,-0.835,-0.972,-3.943,-5.125,-5.136,-2.679,-0.104,2.007,-5.628,2.199,0.314,-2.280,-4.052,-4.137,27.717,60.922,0.879,-178.018,-21.015
83073.996,301.910,0.959,25.035,300.399,295.577,-6.053,-2.563,-1.603,-0.731,0.108,-4.462,-4.058,-4.815,-2.344,-0.208,1.585,-4.672,1.885,0.209,-1.866,-4.277,-4.117,27.756,60.922,0.880,-178.001,-21.015
83069.965,301.912,0.959,25.039,300.478,295.257,-6.161,-3.232,-1.710,-1.252,-0.432,-4.047,-5.232,-5.029,-2.679,0.000,1.690,-4.247,2.408,0.105,-2.073,-3.264,-4.117,27.794,60.943,0.882,-178.034,-21.004
83073.996,301.910,0.959,25.038,300.478,295.257,-6.485,-3.009,-1.603,-0.731,-0.108,-3.528,-4.698,-5.672,-2.456,0.417,1.479,-4.991,1.885,0.733,-2.073,-3.939,-4.127,27.775,60.932,0.884,-178.034,-21.015
83073.996,301.912,0.959,25.035,300.399,295.097,-5.619,-3.678,-1.389,-0.522,-0.108,-4.255,-4.591,-4.601,-3.014,0.313,2.324,-5.097,2.094,0.314,-1.762,-4.164,-4.117,27.871,60.953,0.886,-177.985,-21.015
83073.996,301.914,0.959,25.039,300.478,295.417,-6.376,-2.452,-2.137,-0.731,-0.108,-4.358,-5.019,-5.029,-2.009,-0.521,1.796,-4.354,1.885,-0.313,-2.384,-4.052,-4.117,27.890,60.963,0.887,-178.018,-21.004
83073.996,301.910,0.959,25.042,300.557,295.257,-6.484,-2.898,-1.389,-2.192,-0.432,-4.151,-5.339,-5.351,-2.344,0.104,1.901,-4.460,2.199,-0.313,-2.073,-3.151,-4.117,27.929,60.963,0.888,-178.001,-21.004
83073.996,301.912,0.959,25.042,300.557,295.737,-5.511,-2.341,-1.069,-0.731,-0.540,-3.632,-4.698,-4.922,-2.009,0.731,1.796,-4.672,2.094,0.733,-2.384,-4.052,-4.127,27.910,60.973,0.889,-178.001,-21.004
83073.996,301.909,0.959,25.042,300.557,295.577,-5.836,-2.786,-1.923,-0.626,0.108,-4.774,-5.125,-4.815,-2.567,0.522,2.430,-4.672,2.094,0.628,-1.969,-4.389,-4.127,27.967,60.963,0.890,-178.034,-21.025
83078.027,301.910,0.959,25.038,300.478,295.097,-5.187,-2.006,-1.282,-0.209,0.108,-3.424,-5.019,-4.815,-1.451,-0.208,1.796,-5.097,2.094,0.314,-2.280,-3.714,-4.127,28.025,60.993,0.891,-178.067,-21.004
83069.965,301.910,0.959,25.036,300.399,295.097,-6.592,-3.121,-1.389,-1.670,-0.432,-3.943,-4.591,-5.672,-2.344,0.000,1.796,-4.354,2.303,0.523,-2.280,-4.052,-4.137,28.083,60.983,0.892,-178.018,-21.015
83069.965,301.914,0.959,25.036,300.399,295.577,-5.836,-3.901,-1.175,-1.357,-0.432,-4.150,-5.019,-5.672,-2.790,-0.313,1.901,-5.628,2.094,0.523,-1.866,-4.164,-4.127,28.083,61.004,0.891,-178.001,-20.994
83078.027,301.914,0.959,25.038,300.478,295.097,-6.700,-2.786,-2.351,-0.626,-0.540,-4.150,-4.912,-5.029,-2.567,-0.521,1.162,-4.991,1.256,0.000,-2.073,-3.827,-4.127,28.179,60.983,0.893,-178.001,-21.025
83078.027,301.915,0.959,25.035,300.399,295.097,-6.160,-2.563,-1.710,-1.670,-0.756,-3.424,-5.446,-5.136,-2.344,0.104,1.690,-5.203,2.199,-0.940,-1.969,-3.714,-4.137,28.198,60.993,0.893,-178.034,-21.015
83069.965,301.914,0.959,25.036,300.399,295.257,-5.836,-3.232,-1.923,-0.835,-0.756,-3.839,-4.805,-5.565,-2.344,0.313,2.218,-5.203,1.675,0.837,-2.591,-3.602,-4.137,28.237,60.993,0.893,-177.985,-21.004
83065.933,301.912,0.958,25.043,300.557,295.097,-6.268,-3.121,-1.282,-0.835,-0.216,-3.839,-4.805,-5.029,-3.237,0.522,2.007,-4.885,1.571,0.628,-2.280,-4.277,-4.137,28.256,61.004,0.894,-178.050,-21.015
83078.027,301.910,0.959,25.031,300.320,295.257,-6.160,-2.898,-2.137,-0.835,0.433,-3.943,-4.912,-4.922,-1.786,-0.521,1.690,-4.354,2.094,0.000,-2.177,-3.827,-4.137,28.295,61.014,0.894,-178.018,-21.004
83073.996,301.912,0.959,25.035,300.399,295.257,-6.808,-3.455,-1.817,-1.670,0.216,-4.358,-4.485,-5.351,-2.679,0.000,1.268,-4.778,1.780,0.419,-2.073,-4.052,-4.148,28.333,61.014,0.894,-178.018,-21.015
83069.965,301.912,0.959,25.036,300.399,295.097,-5.728,-4.012,-1.603,-1.357,-0.648,-3.320,-4.378,-4.708,-2.344,0.000,2.113,-5.734,2.408,0.523,-1.866,-4.164,-4.137,28.333,61.024,0.893,-178.001,-21.015
83069.965,301.914,0.959,25.039,300.478,295.577,-6.160,-2.786,-2.244,-0.939,-0.324,-4.358,-4.912,-4.494,-2.121,0.000,1.690,-4.672,1.780,0.419,-1.762,-3.602,-4.148,28.314,61.014,0.892,-178.001,-20.994
83073.996,301.914,0.959,25.035,300.399,295.417,-5.512,-2.786,-0.534,-1.357,-0.648,-4.254,-5.552,-5.244,-2.456,-0.313,2.007,-5.203,1.989,-0.836,-2.073,-3.939,-4.127,28.295,61.024,0.892,-178.034,-21.004
83069.965,301.914,0.959,25.046,300.636,295.417,-6.377,-3.455,-1.069,-0.417,-0.216,-3.839,-4.164,-5.458,-2.121,0.313,1.901,-4.460,2.618,0.419,-1.866,-3.602,-4.158,28.333,61.004,0.892,-178.034,-21.004
83069.965,301.912,0.959,25.036,300.399,295.097,-5.620,-3.344,-1.496,-0.731,0.108,-4.047,-5.019,-4.815,-3.125,0.209,1.690,-4.672,2.303,0.419,-1.140,-4.277,-4.127,28.333,61.004,0.891,-178.001,-21.004
83069.965,301.912,0.959,25.042,300.557,295.417,-5.728,-2.563,-1.817,-0.522,-0.108,-3.009,-4.378,-4.494,-2.009,-0.625,1.796,-4.672,2.303,0.419,-1.762,-3.827,-4.137,28.314,60.973,0.890,-178.018,-21.015
83078.027,301.912,0.959,25.035,300.399,295.417,-6.809,-3.344,-2.137,-1.879,-0.432,-4.150,-5.232,-5.779,-3.014,0.104,1.056,-4.672,2.408,-0.000,-2.177,-3.602,-4.137,28.314,60.973,0.888,-178.001,-21.015
83061.902,301.910,0.958,25.034,300.320,295.417,-5.080,-3.121,-1.282,-0.417,-0.432,-3.840,-4.698,-4.815,-2.232,0.417,2.535,-5.309,2.094,0.837,-2.695,-4.389,-4.137,28.275,60.922,0.888,-178.001,-21.004
83073.996,301.910,0.959,25.042,300.557,295.257,-6.161,-3.009,-1.496,-1.148,-0.216,-4.566,-4.698,-4.708,-2.121,-0.521,2.113,-4.885,1.361,-0.209,-1.762,-4.614,-4.148,28.275,60.902,0.886,-178.001,-21.015
83065.933,301.912,0.958,25.036,300.399,295.577,-5.945,-2.563,-1.389,-0.939,-0.324,-3.943,-5.552,-5.029,-1.786,-0.313,1.690,-4.141,2.094,-0.627,-2.280,-4.277,-4.148,28.237,60.892,0.886,-177.985,-21.004
83069.965,301.910,0.959,25.036,300.399,295.417,-7.242,-3.455,-1.817,-1.148,-0.108,-4.151,-4.805,-5.565,-2.344,0.313,1.479,-5.628,2.408,-0.000,-2.073,-4.052,-4.148,28.160,60.841,0.885,-178.018,-20.994
83065.933,301.909,0.958,25.036,300.399,295.577,-5.728,-4.012,-1.282,-1.044,-0.216,-4.566,-4.805,-4.494,-2.902,-0.521,1.479,-5.734,2.303,-0.000,-1.762,-4.502,-4.158,28.141,60.800,0.884,-178.018,-21.015
83069.965,301.910,0.959,25.029,300.241,295.577,-6.161,-2.563,-2.351,-1.461,0.324,-3.736,-4.591,-4.922,-2.009,-0.417,1.901,-4.991,2.199,0.209,-1.762,-4.052,-4.148,28.102,60.790,0.881,-178.018,-21.004
83069.965,301.910,0.959,25.036,300.399,295.577,-6.269,-2.898,-0.748,-1.357,0.108,-3.528,-4.485,-5.029,-2.790,0.000,1.056,-5.097,1.780,-0.522,-1.762,-4.389,-4.148,28.083,60.719,0.880,-178.001,-21.015
83065.933,301.912,0.958,25.036,300.399,295.417,-6.269,-3.344,-1.603,-1.044,-1.187,-3.943,-4.698,-5.351,-2.456,0.313,2.218,-5.309,1.989,0.942,-2.488,-4.389,-4.127,28.064,60.668,0.879,-178.001,-21.004
83065.933,301.910,0.958,25.033,300.320,295.577,-6.053,-3.232,-1.817,-1.044,-0.000,-4.358,-4.805,-5.244,-2.790,0.000,1.585,-4.991,1.780,-0.313,-1.969,-5.177,-4.148,28.025,60.628,0.877,-178.001,-21.015
83069.965,301.909,0.959,25.046,300.636,295.417,-6.593,-3.344,-2.030,-1.252,-0.000,-3.840,-4.591,-4.708,-1.898,-0.521,1.585,-4.778,2.094,0.105,-1.866,-3.714,-4.137,27.967,60.577,0.875,-178.018,-21.015
83065.933,301.907,0.958,25.043,300.557,295.897,-6.701,-3.232,-1.817,-0.939,-0.000,-3.943,-4.485,-5.565,-2.344,-0.208,1.162,-5.097,1.466,0.105,-2.591,-3.827,-4.127,28.006,60.526,0.872,-178.018,-21.025
83065.933,301.907,0.958,25.039,300.478,295.577,-5.728,-3.790,-1.282,-0.731,-0.216,-3.943,-4.912,-5.136,-2.679,-0.313,1.268,-5.628,1.675,0.314,-1.969,-4.277,-4.148,27.967,60.455,0.871,-178.001,-21.004
83069.965,301.910,0.959,25.036,300.399,295.897,-6.484,-2.675,-1.603,-0.313,0.108,-4.151,-4.378,-4.815,-1.674,-0.417,2.113,-4.778,1.466,0.105,-2.488,-3.827,-4.148,27.987,60.394,0.869,-178.018,-21.015
83069.965,301.909,0.959,25.039,300.478,295.417,-5.944,-3.009,-1.389,-1.566,-0.216,-3.943,-5.232,-4.387,-2.232,0.104,1.901,-4.566,2.618,-0.627,-1.658,-3.939,-4.117,27.967,60.333,0.866,-178.001,-21.015
83069.965,301.910,0.959,25.039,300.478,295.737,-6.268,-3.232,-1.282,-0.835,-0.648,-4.255,-4.485,-5.351,-2.456,0.417,1.901,-4.991,1.780,0.314,-2.177,-3.939,-4.127,27.948,60.262,0.864,-178.034,-21.035
83069.965,301.907,0.959,25.042,300.557,295.737,-6.376,-3.790,-1.175,-0.626,0.108,-4.255,-4.591,-4.922,-2.790,0.731,2.218,-4.885,1.885,0.209,-1.451,-4.277,-4.127,27.967,60.180,0.862,-178.034,-21.015
83065.933,301.912,0.958,25.043,300.557,295.737,-5.836,-2.675,-2.565,-1.044,-0.216,-4.047,-4.805,-4.922,-2.121,-0.417,1.901,-4.672,2.408,0.733,-1.451,-3.827,-4.117,27.987,60.130,0.859,-178.018,-21.004
83069.965,301.910,0.959,25.052,300.794,295.897,-6.268,-3.121,-1.175,-1.670,-0.000,-3.839,-4.591,-5.029,-2.232,0.522,1.373,-4.991,2.303,0.105,-1.866,-3.827,-4.117,28.006,60.069,0.857,-178.018,-21.015
83061.902,301.910,0.958,25.050,300.715,296.057,-6.052,-3.678,-1.603,-0.731,-0.648,-3.632,-4.378,-4.280,-2.456,-0.104,2.218,-5.097,1.989,0.419,-1.866,-3.714,-4.137,27.967,59.998,0.854,-177.985,-21.015
83073.996,301.912,0.959,25.052,300.794,296.217,-5.836,-2.786,-1.817,-1.148,0.108,-4.254,-4.591,-4.708,-2.121,-0.417,2.007,-4.672,1.780,0.419,-2.177,-4.389,-4.117,28.025,59.926,0.852,-177.985,-21.004
83065.933,301.914,0.958,25.060,300.952,296.217,-5.403,-2.675,-1.496,-1.044,0.433,-3.632,-5.873,-4.815,-2.009,0.104,2.007,-4.566,2.827,-0.104,-1.658,-3.489,-4.106,28.044,59.825,0.849,-178.050,-21.004
83073.996,301.912,0.959,25.055,300.873,296.377,-6.592,-3.232,-1.282,-0.835,0.216,-3.528,-4.271,-5.886,-2.009,0.000,2.218,-5.203,2.827,0.209,-2.177,-3.827,-4.106,28.064,59.794,0.846,-178.034,-21.015
83073.996,301.910,0.959,25.052,300.794,296.377,-5.187,-3.567,-1.923,-0.522,0.324,-3.528,-4.485,-4.494,-3.014,0.000,1.901,-5.628,1.989,0.942,-1.555,-4.502,-4.106,28.102,59.733,0.843,-178.034,-21.004
83073.996,301.912,0.959,25.058,300.952,296.217,-6.376,-2.898,-2.458,-0.522,-0.324,-3.735,-5.446,-5.029,-2.121,-0.417,2.007,-4.672,1.780,0.628,-1.866,-3.939,-4.127,28.102,59.652,0.841,-178.001,-21.015
83078.027,301.912,0.959,25.064,301.110,296.377,-5.728,-3.567,-0.962,-1.357,-0.432,-3.943,-5.019,-4.708,-2.232,1.044,1.796,-5.203,2.618,0.000,-1.762,-4.164,-4.096,28.160,59.601,0.839,-178.001,-21.015
83069.965,301.914,0.959,25.062,301.031,296.698,-5.836,-3.678,-1.710,-0.522,-0.756,-4.150,-4.485,-5.458,-2.790,-0.104,2.007,-5.097,1.780,0.000,-2.591,-4.277,-4.117,28.198,59.510,0.836,-178.001,-21.015
83078.027,301.915,0.959,25.068,301.189,296.537,-5.728,-3.232,-2.030,-1.252,0.541,-4.669,-4.591,-5.136,-2.790,-0.208,2.113,-4.885,1.885,0.000,-1.969,-4.840,-4.106,28.237,59.479,0.833,-178.018,-21.004
83065.933,301.910,0.958,25.066,301.110,296.698,-5.619,-3.009,-1.923,-1.044,-0.216,-3.528,-4.805,-4.922,-2.567,-0.938,1.796,-4.672,2.303,-0.522,-1.866,-3.489,-4.106,28.275,59.408,0.831,-177.969,-21.025
83078.027,301.915,0.959,25.068,301.189,296.858,-6.700,-3.344,-1.389,-0.835,-0.216,-3.632,-4.058,-5.351,-2.344,0.417,1.056,-4.566,1.675,0.000,-2.280,-3.827,-4.106,28.295,59.378,0.827,-178.001,-21.015
83069.965,301.917,0.959,25.072,301.268,297.018,-5.944,-4.570,-1.496,-1.252,-0.324,-4.462,-5.125,-5.458,-2.679,0.104,2.218,-5.203,2.303,0.314,-2.073,-3.376,-4.117,28.314,59.327,0.826,-178.001,-21.015
83078.027,301.914,0.959,25.077,301.427,296.698,-5.836,-2.452,-1.603,-1.252,0.324,-4.462,-4.378,-4.494,-1.674,0.104,1.584,-4.885,1.571,0.000,-2.177,-4.052,-4.106,28.314,59.296,0.823,-178.018,-21.004
83078.027,301.915,0.959,25.081,301.506,296.858,-6.052,-2.563,-1.603,-1.252,-0.216,-3.735,-4.912,-4.280,-2.121,0.313,1.901,-5.097,2.094,-0.418,-1.762,-3.714,-4.106,28.333,59.266,0.820,-178.018,-20.994
83069.965,301.915,0.959,25.079,301.427,296.858,-6.052,-3.344,-1.389,-1.148,-0.216,-4.151,-4.805,-6.207,-2.679,0.313,2.113,-5.309,1.780,0.209,-2.591,-4.052,-4.096,28.352,59.215,0.818,-178.018,-21.004
83073.996,301.912,0.959,25.085,301.585,297.018,-5.836,-3.344,-1.817,-1.148,-0.108,-4.151,-4.378,-5.029,-3.125,0.209,2.324,-5.097,1.675,0.209,-1.658,-4.727,-4.096,28.333,59.164,0.816,-178.018,-21.004
83073.996,301.915,0.959,25.081,301.506,297.178,-5.619,-3.455,-2.458,-0.626,-0.108,-3.528,-4.912,-4.708,-1.563,-1.250,1.796,-4.885,2.094,0.419,-1.762,-2.926,-4.106,28.352,59.144,0.813,-178.050,-21.004
83078.027,301.914,0.959,25.081,301.506,297.018,-6.484,-3.121,-1.069,-1.566,-0.000,-3.943,-5.019,-5.244,-2.121,0.209,1.268,-5.203,1.989,0.105,-2.177,-3.827,-4.096,28.372,59.144,0.811,-178.018,-21.004
83073.996,301.915,0.959,25.085,301.585,297.018,-5.836,-3.455,-1.496,-1.148,-0.540,-4.047,-4.591,-4.815,-2.232,0.000,2.430,-5.416,2.199,0.000,-1.969,-3.939,-4.106,28.352,59.114,0.809,-178.018,-21.015
83078.027,301.914,0.959,25.091,301.743,297.338,-5.944,-2.341,-1.282,-0.939,-0.000,-4.981,-4.805,-4.601,-1.898,0.000,2.324,-4.566,1.466,0.209,-2.384,-5.065,-4.117,28.352,59.093,0.807,-178.050,-21.025
83069.965,301.912,0.959,25.092,301.743,297.338,-6.160,-2.229,-1.389,-1.357,-0.108,-3.736,-5.232,-4.708,-2.009,-0.625,2.007,-4.566,2.094,-0.731,-1.866,-3.714,-4.117,28.391,59.093,0.804,-177.985,-21.015
83073.996,301.914,0.959,25.098,301.901,297.338,-6.268,-3.567,-1.389,-0.939,-0.540,-3.943,-4.271,-5.351,-2.121,-0.208,2.007,-4.885,1.780,0.523,-3.006,-3.939,-4.117,28.391,59.093,0.802,-178.018,-20.994
83073.996,301.914,0.959,25.094,301.822,297.178,-5.728,-3.567,-1.496,-0.939,-0.000,-4.047,-5.019,-4.922,-2.456,0.000,1.796,-5.097,2.408,0.628,-1.658,-4.277,-4.096,28.333,59.083,0.799,-178.018,-21.015
83073.996,301.912,0.959,25.094,301.822,297.338,-5.836,-2.452,-2.351,-0.835,-0.216,-3.943,-4.591,-5.136,-2.009,-0.625,1.901,-4.460,1.675,0.837,-2.073,-3.827,-4.096,28.333,59.093,0.796,-178.001,-21.025
83078.027,301.915,0.959,25.094,301.822,297.338,-6.160,-3.455,-1.817,-1.566,-0.000,-3.840,-5.019,-5.136,-2.679,0.417,1.162,-5.097,2.199,-0.104,-2.073,-3.827,-4.106,28.314,59.073,0.794,-178.034,-21.015
83073.996,301.914,0.959,25.098,301.901,297.178,-6.053,-3.344,-2.244,-0.522,-0.972,-4.151,-4.591,-5.351,-2.679,0.626,2.007,-5.203,1.885,0.523,-2.695,-4.389,-4.085,28.333,59.073,0.790,-178.001,-21.015
83073.996,301.914,0.959,25.098,301.901,297.178,-6.161,-3.232,-1.282,-0.209,0.433,-3.840,-4.591,-5.136,-2.567,-0.104,1.796,-4.885,2.303,0.314,-1.969,-4.840,-4.106,28.333,59.103,0.788,-178.034,-21.004
83078.027,301.912,0.959,25.097,301.901,297.178,-5.620,-2.786,-1.710,-0.731,0.108,-3.736,-4.591,-5.029,-2.009,-0.417,1.585,-4.141,2.408,0.523,-1.866,-3.376,-4.106,28.314,59.083,0.786,-177.985,-21.004
83078.027,301.912,0.959,25.100,301.980,296.858,-7.025,-3.344,-1.175,-0.522,0.649,-3.217,-3.951,-5.029,-2.344,0.417,1.690,-4.885,1.989,0.523,-1.762,-3.602,-4.127,28.314,59.103,0.784,-178.034,-21.004
83069.965,301.910,0.959,25.098,301.901,297.338,-6.053,-3.790,-1.496,-1.252,-0.540,-4.358,-4.805,-4.815,-3.349,-0.834,2.218,-5.628,2.408,0.314,-2.073,-4.052,-4.127,28.295,59.073,0.780,-178.018,-21.025
83073.996,301.914,0.959,25.098,301.901,296.858,-5.945,-2.786,-1.817,-0.626,0.216,-4.254,-4.805,-4.922,-2.232,0.000,1.479,-4.672,1.361,0.523,-2.280,-4.052,-4.127,28.333,59.083,0.779,-178.018,-21.025
83078.027,301.912,0.959,25.097,301.901,296.858,-5.945,-2.675,-1.496,-1.461,-0.324,-3.735,-5.019,-4.815,-2.009,0.000,2.007,-4.354,2.199,-0.522,-2.384,-3.489,-4.127,28.314,59.083,0.776,-178.001,-21.015
83069.965,301.909,0.959,25.098,301.901,297.178,-6.161,-3.009,-1.496,-0.835,-0.216,-4.462,-4.698,-5.886,-2.679,0.313,2.007,-4.672,1.989,0.105,-2.280,-4.389,-4.127,28.352,59.083,0.773,-178.018,-21.004
83073.996,301.909,0.959,25.094,301.822,297.018,-6.377,-3.678,-1.710,-1.044,-0.324,-3.528,-4.912,-5.243,-3.349,0.209,1.690,-5.522,1.780,0.209,-1.658,-4.277,-4.096,28.352,59.042,0.772,-178.018,-21.015
83078.027,301.912,0.959,25.100,301.980,297.018,-6.161,-2.563,-2.778,-0.939,-0.216,-4.150,-4.912,-5.136,-2.456,-1.042,1.796,-5.309,1.989,0.105,-1.866,-3.714,-4.106,28.410,59.053,0.769,-178.001,-21.025
83069.965,301.910,0.959,25.098,301.901,296.858,-6.269,-2.898,-1.175,-1.044,-0.000,-3.424,-4.805,-4.922,-2.456,0.626,1.056,-4.566,2.199,-0.104,-2.280,-3.602,-4.117,28.429,59.022,0.767,-178.001,-21.004
83078.027,301.910,0.959,25.094,301.822,297.018,-5.837,-4.012,-1.923,-1.148,-0.756,-4.150,-4.805,-5.672,-3.014,-0.104,1.796,-5.840,2.094,-0.104,-2.902,-4.727,-4.106,28.429,58.981,0.765,-178.001,-21.015
83078.027,301.910,0.959,25.097,301.901,297.018,-6.161,-3.678,-1.923,-1.670,-0.216,-4.565,-4.164,-4.708,-2.567,-0.104,1.690,-4.247,1.885,0.523,-1.451,-4.164,-4.137,28.468,58.961,0.763,-178.018,-21.004
83082.059,301.912,0.959,25.093,301.822,296.858,-5.620,-2.898,-1.496,-0.522,-0.108,-3.424,-5.552,-4.387,-1.786,-0.313,2.007,-4.885,2.513,-0.418,-1.347,-3.376,-4.127,28.468,58.920,0.760,-178.018,-21.004
83082.059,301.907,0.959,25.093,301.822,296.858,-7.134,-3.567,-1.603,-0.417,-0.216,-3.216,-4.271,-5.136,-2.121,0.209,1.584,-5.203,1.780,0.419,-2.073,-3.827,-4.137,28.487,58.880,0.758,-178.018,-21.025
83078.027,301.910,0.959,25.097,301.901,296.858,-5.728,-3.790,-1.496,-1.044,0.108,-4.358,-4.912,-4.601,-2.902,0.209,1.690,-4.991,2.094,0.523,-1.347,-4.277,-4.127,28.564,58.819,0.757,-178.034,-21.015
83073.996,301.907,0.959,25.091,301.743,296.698,-6.268,-2.786,-2.565,-1.148,-0.324,-3.839,-4.485,-4.601,-1.339,-0.208,1.479,-4.885,1.989,0.837,-1.969,-3.827,-4.148,28.603,58.758,0.755,-178.034,-21.015
83069.965,301.910,0.959,25.088,301.664,296.858,-6.160,-2.563,-0.214,-1.566,-0.108,-3.632,-4.805,-4.173,-1.451,0.417,1.690,-4.247,2.618,0.314,-1.762,-3.714,-4.117,28.583,58.707,0.754,-177.985,-21.025
83073.996,301.912,0.959,25.091,301.743,297.018,-5.511,-3.121,-1.603,-0.313,-0.540,-4.150,-5.019,-5.136,-2.121,0.000,2.007,-5.416,1.152,0.209,-2.591,-4.164,-4.137,28.660,58.616,0.753,-178.050,-21.004
83082.059,301.910,0.959,25.090,301.743,296.698,-5.944,-3.567,-1.817,-0.939,-0.000,-4.773,-4.805,-4.601,-2.009,-0.208,2.324,-4.672,2.303,0.209,-1.762,-4.164,-4.137,28.680,58.575,0.751,-178.018,-21.015
83069.965,301.917,0.959,24.970,298.819,293.816,-6.593,-2.898,-1.389,-0.731,0.108,-3.943,-4.378,-5.886,-2.233,0.313,1.690,-4.991,1.675,0.837,-2.280,-4.164,-4.127,33.626,21.902,-0.805,-178.034,-19.251
83057.870,301.917,0.958,24.972,298.819,293.816,-5.512,-3.901,-1.175,-0.626,0.108,-3.943,-4.485,-4.708,-2.791,-0.313,1.902,-4.778,2.304,0.105,-1.658,-4.502,-4.096,33.683,21.902,-0.806,-178.018,-19.251
83069.965,301.917,0.959,24.970,298.819,293.336,-6.269,-3.232,-2.244,-0.835,-0.756,-4.047,-5.125,-5.136,-2.456,-0.938,2.007,-5.097,1.675,-0.209,-2.591,-3.602,-4.106,33.722,21.923,-0.807,-177.985,-19.261
83057.870,301.912,0.958,24.972,298.819,293.816,-6.485,-3.121,-1.496,-1.252,-0.108,-3.943,-4.485,-4.601,-2.456,0.522,1.585,-4.566,2.199,0.209,-1.762,-3.264,-4.106,33.799,21.923,-0.808,-178.034,-19.261
83065.933,301.914,0.958,24.967,298.740,293.336,-5.512,-3.009,-1.389,-0.939,-0.324,-3.943,-4.591,-5.029,-2.121,0.104,2.641,-4.778,2.199,0.523,-1.658,-3.827,-4.127,33.780,21.963,-0.809,-178.034,-19.251
83065.933,301.915,0.958,24.967,298.740,293.336,-5.837,-3.009,-1.496,-0.522,-0.000,-4.462,-4.591,-4.815,-2.009,-0.104,2.113,-4.778,1.361,0.209,-1.658,-4.052,-4.117,33.876,21.963,-0.810,-178.018,-19.240
83061.902,301.915,0.958,24.968,298.740,293.336,-6.161,-2.675,-1.496,-1.252,-0.972,-3.943,-5.339,-4.494,-2.344,-0.313,1.902,-4.354,2.409,0.105,-1.658,-3.827,-4.127,33.934,21.994,-0.811,-178.018,-19.261
83061.902,301.915,0.958,24.968,298.740,293.176,-6.485,-2.786,-1.175,-0.731,-0.216,-3.424,-4.164,-5.136,-2.009,0.626,1.902,-4.566,2.618,0.733,-2.384,-3.714,-4.117,33.991,21.994,-0.812,-177.985,-19.240
83061.902,301.914,0.958,24.968,298.740,293.336,-5.728,-3.790,-1.710,-0.522,0.108,-4.254,-4.591,-4.922,-2.902,0.104,2.324,-4.991,2.094,0.628,-1.451,-3.714,-4.106,34.049,22.034,-0.814,-178.034,-19.251
83065.933,301.917,0.958,24.964,298.660,293.176,-5.945,-2.563,-1.817,-0.313,0.541,-3.839,-4.591,-4.280,-1.786,-0.104,1.902,-5.203,2.094,0.523,-1.969,-3.714,-4.117,34.088,22.024,-0.814,-178.018,-19.251
83061.902,301.917,0.958,24.968,298.740,293.496,-6.053,-3.121,-1.389,-1.983,-0.108,-4.254,-4.912,-5.243,-2.456,0.626,1.584,-4.035,2.199,0.209,-1.866,-3.376,-4.127,34.126,22.055,-0.816,-178.001,-19.261
83073.996,301.914,0.959,24.959,298.581,293.816,-6.053,-3.121,-1.175,-0.313,-0.432,-3.632,-4.164,-4.601,-2.902,0.313,2.430,-5.203,1.885,0.628,-2.384,-4.614,-4.127,34.165,22.045,-0.817,-178.018,-19.281
83069.965,301.914,0.959,24.960,298.581,293.176,-6.161,-2.786,-1.603,-1.148,0.108,-4.565,-4.591,-4.280,-2.121,0.313,1.796,-4.035,1.885,0.628,-1.555,-4.164,-4.148,34.184,22.065,-0.819,-177.985,-19.240
83065.933,301.915,0.958,24.961,298.581,293.336,-5.620,-3.009,-1.282,-1.357,-0.432,-3.632,-5.232,-5.351,-2.344,-0.208,1.690,-4.991,2.094,-0.104,-2.073,-4.052,-4.137,34.222,22.085,-0.820,-178.001,-19.261
