%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83650.486,301.240,0.967,14.926,107.766,86.068,-6.485,-2.786,-1.924,-1.775,-0.972,-4.151,-6.086,-5.029,-2.344,-0.834,0.951,-5.309,1.780,-1.149,-2.177,-4.503,0.000,-544.798,-289.718,14.557,32.980,7.986
83642.423,301.240,0.967,14.922,107.686,85.907,-7.350,-4.235,-1.924,-1.357,-1.079,-4.774,-5.232,-5.886,-3.014,-0.104,1.268,-5.415,1.466,0.209,-2.798,-4.390,0.000,-544.798,-289.718,14.557,32.963,8.017
83650.486,301.240,0.967,14.915,107.607,85.907,-6.917,-4.124,-1.710,-1.357,-0.000,-4.670,-5.339,-5.457,-4.241,-0.521,0.951,-5.734,1.256,-0.104,-2.280,-4.840,0.000,-544.798,-289.718,14.557,32.963,8.006
83642.423,301.240,0.967,14.922,107.686,85.907,-7.458,-3.344,-2.993,-1.253,-0.864,-4.358,-4.912,-5.564,-2.679,-1.355,1.268,-5.203,1.256,-0.627,-2.591,-4.953,0.000,-544.798,-289.718,14.557,32.980,7.996
83646.454,301.240,0.967,14.927,107.766,85.907,-7.350,-3.901,-2.244,-2.088,-0.972,-4.774,-5.019,-5.457,-3.349,-0.521,1.056,-5.734,1.361,-0.836,-2.384,-4.277,0.000,-544.798,-289.718,14.557,32.996,7.996
83650.486,301.241,0.967,14.916,107.607,86.068,-7.458,-4.235,-2.565,-1.461,-1.403,-4.877,-4.912,-5.779,-3.572,-0.521,1.585,-5.840,1.152,0.209,-2.798,-4.953,0.000,-544.798,-289.718,14.557,32.996,7.996
83646.454,301.241,0.967,14.927,107.766,85.907,-6.809,-3.678,-2.244,-1.670,-0.648,-5.292,-5.232,-5.350,-3.237,-0.521,1.373,-4.672,1.152,-0.418,-2.798,-5.178,0.000,-544.798,-289.718,14.557,32.980,8.006
83646.454,301.241,0.967,14.932,107.845,85.747,-7.458,-3.455,-2.565,-1.670,-0.864,-3.943,-5.446,-5.672,-3.014,-1.146,1.056,-4.991,1.152,-0.522,-2.695,-3.827,0.000,-544.798,-289.718,14.557,32.980,8.017
83650.486,301.241,0.967,14.926,107.766,86.228,-7.674,-3.678,-1.710,-1.461,-0.648,-4.981,-4.805,-6.100,-3.126,-0.313,0.739,-5.522,1.675,-0.522,-2.280,-4.615,0.000,-544.798,-289.718,14.557,32.963,8.006
83646.454,301.243,0.967,14.916,107.607,85.427,-6.593,-4.570,-1.924,-1.670,-0.324,-4.151,-5.019,-5.136,-3.796,-0.208,1.585,-5.734,1.361,0.000,-2.280,-4.953,0.000,-544.798,-289.718,14.557,32.980,8.006
83650.486,301.240,0.967,14.905,107.449,85.907,-6.701,-2.786,-2.244,-1.357,-0.648,-4.774,-5.232,-5.565,-2.791,-1.042,1.162,-4.672,1.256,-0.313,-2.177,-4.165,0.000,-544.798,-289.718,14.557,32.947,7.986
83654.517,301.243,0.967,14.921,107.686,85.587,-6.485,-3.567,-1.603,-1.879,-0.540,-4.255,-5.446,-4.815,-3.014,-0.417,1.479,-5.309,1.885,-0.522,-2.488,-4.052,0.000,-544.798,-289.718,14.557,32.963,8.006
83650.486,301.243,0.967,14.921,107.686,85.907,-6.701,-3.789,-1.924,-0.939,-1.295,-4.566,-5.019,-6.314,-2.791,-0.729,1.690,-5.203,1.361,-0.104,-2.798,-4.390,0.000,-544.798,-289.718,14.557,32.996,7.996
83654.517,301.246,0.967,14.921,107.686,85.907,-6.485,-3.121,-2.351,-0.731,0.433,-4.774,-5.232,-5.029,-3.014,-0.208,1.690,-5.309,1.885,-0.418,-1.969,-5.065,0.000,-544.798,-289.718,14.557,32.980,7.996
83654.517,301.246,0.967,14.921,107.686,85.587,-6.593,-3.009,-2.458,-1.253,-0.864,-4.151,-5.766,-5.457,-2.679,-1.667,1.479,-5.522,1.361,-0.836,-2.695,-4.389,0.000,-544.798,-289.718,14.557,32.931,7.996
83654.517,301.241,0.967,14.915,107.607,86.068,-7.350,-3.789,-1.496,-1.983,-0.540,-4.255,-4.912,-5.886,-3.126,-0.834,0.845,-5.840,1.466,-1.149,-2.488,-4.502,0.000,-544.798,-289.718,14.557,32.947,7.996
83654.517,301.246,0.967,14.915,107.607,85.747,-6.809,-4.793,-2.458,-1.253,-1.511,-4.670,-5.125,-4.708,-2.791,-0.417,1.585,-6.371,1.047,-0.104,-3.213,-4.614,0.000,-544.798,-289.718,14.557,32.980,8.006
83654.517,301.243,0.967,14.915,107.607,85.907,-7.242,-3.455,-2.351,-1.253,-0.756,-5.500,-4.591,-5.565,-3.572,-0.938,1.479,-4.778,1.152,-0.209,-2.177,-5.065,0.000,-544.798,-289.718,14.557,32.963,8.006
83654.517,301.241,0.967,14.915,107.607,86.068,-7.025,-3.344,-1.603,-1.879,-0.648,-4.566,-6.300,-5.672,-2.791,-1.146,1.479,-5.522,1.570,-0.940,-2.902,-4.389,0.000,-544.798,-289.718,14.557,32.947,7.996
83658.548,301.244,0.967,14.909,107.528,85.907,-7.350,-3.232,-2.351,-1.253,-0.864,-4.566,-5.019,-6.207,-3.572,-0.417,0.528,-5.522,1.256,0.105,-2.695,-4.614,0.000,-544.798,-289.718,14.557,32.996,8.006
83662.580,301.244,0.968,14.915,107.607,85.907,-6.701,-4.347,-2.031,-1.148,-0.432,-4.774,-5.339,-5.136,-3.684,-0.834,1.268,-5.840,1.256,-0.313,-2.177,-4.389,0.000,-544.798,-289.718,14.557,32.963,8.017
83654.517,301.244,0.967,14.910,107.528,86.228,-7.025,-3.344,-3.313,-0.731,-0.216,-4.670,-5.339,-5.136,-2.791,-1.667,1.479,-4.885,0.628,-0.627,-2.384,-4.502,0.000,-544.798,-289.718,14.557,32.947,7.986
83662.580,301.241,0.968,14.925,107.766,85.587,-7.133,-4.124,-2.565,-1.983,-0.972,-4.877,-4.912,-5.564,-3.014,0.104,0.951,-4.991,1.780,-1.045,-2.384,-4.614,0.000,-544.798,-289.718,14.557,32.996,8.006
83666.611,301.241,0.968,14.920,107.686,85.907,-6.593,-3.344,-1.924,-1.879,-1.079,-4.670,-5.659,-6.314,-2.902,-0.417,1.690,-5.415,1.885,-0.104,-2.488,-4.614,0.000,-544.798,-289.718,14.557,32.980,8.017
83658.548,301.241,0.967,14.909,107.528,86.068,-6.701,-4.124,-2.672,-1.357,0.108,-4.774,-5.019,-5.029,-3.683,-0.938,1.479,-5.309,1.361,-0.209,-1.969,-5.515,0.000,-544.798,-289.718,14.557,32.963,7.996
83658.548,301.244,0.967,14.915,107.607,85.907,-7.025,-3.567,-2.565,-0.835,-0.324,-3.943,-5.232,-5.136,-2.679,-1.355,1.056,-5.097,1.780,-0.313,-2.384,-4.277,0.000,-544.798,-289.718,14.557,32.963,7.996
83654.517,301.243,0.967,14.910,107.528,86.068,-7.350,-3.789,-1.817,-1.566,-0.648,-4.358,-4.912,-5.779,-2.902,-0.417,0.317,-5.415,1.152,-0.209,-2.798,-4.502,0.000,-544.798,-289.718,14.557,32.980,8.006
83666.611,301.243,0.968,14.909,107.528,85.907,-6.701,-4.347,-2.138,-1.670,-0.756,-4.462,-5.125,-5.136,-3.125,-0.834,1.796,-5.734,1.047,0.314,-2.280,-4.727,0.000,-544.798,-289.718,14.557,32.980,8.017
83658.548,301.244,0.967,14.909,107.528,85.907,-7.025,-3.678,-2.565,-1.357,-0.324,-5.189,-4.805,-5.136,-3.349,-1.042,1.585,-5.097,0.838,-0.731,-2.280,-4.727,0.000,-544.798,-289.718,14.557,32.947,7.996
83658.548,301.244,0.967,14.904,107.449,85.907,-7.133,-3.121,-2.138,-1.148,-0.432,-4.047,-5.766,-5.243,-3.460,-1.042,1.268,-5.309,1.570,-1.149,-2.902,-4.164,0.000,-544.798,-289.718,14.557,32.963,8.006
83658.548,301.240,0.967,14.909,107.528,85.587,-7.350,-3.678,-2.031,-1.253,-0.648,-4.774,-5.125,-5.564,-2.902,-0.625,0.845,-5.309,1.256,0.105,-3.006,-4.840,0.000,-544.798,-289.718,14.557,32.947,8.017
83658.548,301.241,0.967,14.909,107.528,85.747,-6.917,-4.124,-1.603,-1.253,-0.216,-4.877,-5.552,-5.243,-3.683,-0.834,1.479,-5.734,1.989,-0.209,-2.177,-4.277,0.000,-544.798,-289.718,14.557,32.980,7.996
83658.548,301.241,0.967,14.909,107.528,86.068,-7.025,-3.121,-2.672,-0.626,-0.108,-4.566,-5.125,-5.243,-2.679,-1.250,1.056,-5.203,0.942,0.105,-2.177,-4.503,0.000,-544.798,-289.718,14.557,32.963,8.017
83658.548,301.241,0.967,14.909,107.528,85.907,-7.134,-3.678,-1.389,-1.983,-0.432,-3.943,-5.446,-5.243,-2.790,-0.208,0.845,-4.460,1.780,-0.627,-2.488,-4.052,0.000,-544.798,-289.718,14.557,32.996,7.996
83654.517,301.241,0.967,14.910,107.528,85.747,-6.809,-3.901,-1.817,-0.835,-0.864,-4.358,-5.019,-5.243,-2.902,-0.417,1.902,-5.946,0.942,-0.209,-2.798,-5.065,0.000,-544.798,-289.718,14.557,32.996,7.996
83658.548,301.243,0.967,14.915,107.607,86.068,-6.485,-3.789,-2.458,-1.044,0.000,-4.670,-5.339,-5.672,-3.460,-0.729,1.690,-5.309,1.361,-0.209,-2.073,-5.291,0.000,-544.798,-289.718,14.557,32.980,8.006
83658.548,301.241,0.967,14.915,107.607,85.747,-7.025,-3.009,-1.924,-1.566,-0.864,-4.151,-5.873,-5.886,-3.237,-1.146,0.845,-5.097,1.675,-0.836,-2.695,-4.052,0.000,-544.798,-289.718,14.557,32.980,8.006
83654.517,301.243,0.967,14.915,107.607,85.587,-7.242,-3.678,-2.031,-1.983,-0.108,-4.255,-5.552,-5.564,-3.795,-1.042,0.317,-5.522,1.361,-0.522,-2.488,-4.615,0.000,-544.798,-289.718,14.557,32.963,7.986
83650.486,301.243,0.967,14.921,107.686,85.907,-6.593,-4.458,-2.031,-1.148,-0.648,-4.151,-5.339,-5.136,-3.237,-0.417,2.007,-5.415,1.361,0.419,-2.695,-4.953,0.000,-544.798,-289.718,14.557,32.947,7.996
83650.486,301.240,0.967,14.921,107.686,85.587,-6.485,-3.232,-2.886,-1.461,-0.432,-5.085,-5.125,-5.243,-2.679,-1.042,0.845,-5.097,0.942,-0.104,-2.073,-4.052,0.000,-544.798,-289.718,14.557,32.980,7.996
83650.486,301.243,0.967,14.921,107.686,85.747,-7.025,-2.898,-1.817,-1.670,-0.540,-4.358,-5.873,-5.457,-3.126,-0.521,1.056,-5.203,1.256,-1.149,-2.488,-5.065,0.000,-544.798,-289.718,14.557,32.963,7.996
83650.486,301.240,0.967,14.926,107.766,85.747,-7.134,-3.901,-2.031,-1.148,-0.540,-4.670,-5.125,-5.993,-3.237,-0.625,0.951,-5.203,1.152,0.000,-3.213,-4.503,0.000,-544.798,-289.718,14.557,32.963,7.996
83646.454,301.241,0.967,14.910,107.528,85.587,-7.566,-4.570,-2.138,-1.357,0.000,-4.566,-5.232,-5.029,-3.684,-1.042,1.479,-5.415,1.361,-0.522,-1.866,-5.403,0.000,-544.798,-289.718,14.557,32.980,8.027
83650.486,301.243,0.967,14.916,107.607,85.587,-7.242,-3.344,-2.244,-1.461,-0.648,-4.462,-5.125,-5.136,-3.349,-1.667,1.584,-5.628,1.571,-0.522,-2.695,-3.715,0.000,-544.798,-289.718,14.557,32.963,8.006
83646.454,301.244,0.967,14.916,107.607,85.747,-7.674,-4.124,-1.496,-2.088,-0.324,-4.255,-5.125,-5.886,-2.903,-0.521,0.528,-5.203,1.361,-0.313,-2.177,-4.390,0.000,-544.798,-289.718,14.557,32.980,8.006
83642.423,301.244,0.967,14.916,107.607,85.747,-6.485,-3.789,-1.924,-0.835,-1.619,-4.358,-5.019,-5.457,-3.014,-0.417,2.535,-5.522,1.361,-0.522,-2.591,-3.827,0.000,-544.798,-289.718,14.557,32.947,7.996
83642.423,301.243,0.967,14.927,107.766,85.587,-6.485,-3.344,-2.351,-0.939,0.324,-5.500,-5.125,-5.350,-2.679,-0.417,1.584,-4.991,1.466,-0.522,-2.177,-4.727,0.000,-544.798,-289.718,14.557,32.947,8.006
83642.423,301.243,0.967,14.916,107.607,85.907,-6.377,-3.344,-1.924,-1.044,-0.540,-4.151,-5.552,-5.350,-3.014,-1.146,1.162,-5.415,1.675,-1.045,-2.591,-3.939,0.000,-544.798,-289.718,14.557,32.996,8.006
83646.454,301.241,0.967,14.916,107.607,85.587,-7.674,-3.901,-1.710,-1.253,0.108,-4.255,-4.591,-5.886,-2.679,-0.417,1.162,-5.097,1.571,-0.000,-2.384,-4.164,0.000,-544.798,-289.718,14.557,32.963,8.006
83642.423,301.240,0.967,14.911,107.528,85.587,-6.593,-5.015,-2.351,-1.775,-0.108,-4.670,-5.446,-5.029,-3.796,-0.313,1.584,-5.946,1.571,-0.209,-2.384,-4.727,0.000,-544.798,-289.718,14.557,32.980,8.006
83638.391,301.243,0.967,14.911,107.528,85.427,-6.917,-3.678,-2.458,-1.461,-0.432,-4.774,-5.446,-4.922,-2.568,-1.355,0.951,-5.415,0.942,-0.522,-2.695,-4.389,0.000,-544.798,-289.718,14.557,32.931,8.006
83646.454,301.241,0.967,14.916,107.607,85.587,-7.134,-3.567,-2.031,-1.775,-0.756,-4.151,-5.766,-5.457,-2.791,-0.104,0.951,-5.628,1.047,-1.254,-2.488,-3.939,0.000,-544.798,-289.718,14.557,32.980,8.017
83642.423,301.244,0.967,14.911,107.528,85.747,-7.025,-3.901,-2.244,-0.626,-0.756,-4.462,-5.232,-5.779,-2.903,-0.208,1.373,-5.840,1.571,-0.522,-3.628,-4.164,0.000,-544.798,-289.718,14.557,32.980,8.006
83646.454,301.244,0.967,14.916,107.607,85.587,-6.593,-4.012,-1.924,-1.566,-0.108,-5.085,-5.232,-5.565,-3.572,-0.834,1.690,-5.309,1.152,-0.627,-2.177,-5.290,0.000,-544.798,-289.718,14.557,32.947,8.017
83646.454,301.243,0.967,14.905,107.449,85.427,-6.377,-3.567,-2.244,-1.253,-0.648,-4.566,-5.446,-5.672,-2.344,-1.459,1.796,-4.885,1.571,-0.313,-1.762,-3.827,0.000,-544.798,-289.718,14.557,32.980,8.017
83654.517,301.241,0.967,14.915,107.607,85.427,-7.134,-3.121,-1.817,-1.670,-0.108,-4.670,-5.019,-6.100,-3.572,-0.521,0.634,-5.097,1.256,-0.940,-2.280,-4.502,0.000,-544.798,-289.718,14.557,32.996,8.017
83646.454,301.244,0.967,14.910,107.528,85.587,-6.161,-4.458,-2.565,-1.148,-0.756,-4.877,-5.659,-5.243,-3.460,-0.729,1.796,-6.371,1.675,-0.104,-2.695,-4.502,0.000,-544.798,-289.718,14.557,32.947,7.996
83646.454,301.246,0.967,14.911,107.528,85.267,-6.377,-3.009,-2.351,-0.835,-0.648,-4.462,-5.019,-5.457,-2.902,-0.729,1.268,-5.203,0.314,-0.522,-2.488,-4.952,0.000,-544.798,-289.718,14.557,32.980,8.017
83646.454,301.244,0.967,14.910,107.528,85.427,-7.350,-3.455,-2.244,-2.088,-0.756,-4.255,-5.873,-5.564,-3.460,-0.834,1.056,-5.522,1.989,-0.731,-2.591,-4.277,0.000,-544.798,-289.718,14.557,32.980,8.006
83654.517,301.243,0.967,14.915,107.607,85.587,-6.809,-4.124,-1.817,-0.835,-0.648,-4.047,-5.125,-5.672,-3.237,-0.521,1.162,-4.991,1.675,0.209,-3.317,-4.052,0.000,-544.798,-289.718,14.557,32.980,7.986
83646.454,301.244,0.967,14.900,107.370,85.427,-6.701,-4.458,-2.138,-1.670,-0.324,-4.981,-5.125,-5.136,-3.907,-0.625,0.739,-5.522,1.152,-0.731,-2.384,-4.614,0.000,-544.798,-289.718,14.557,32.980,7.996
83650.486,301.244,0.967,14.899,107.370,85.267,-7.242,-3.344,-2.565,-1.461,-0.216,-4.047,-4.912,-5.672,-2.121,-1.355,1.373,-4.778,1.047,-0.627,-2.695,-4.614,0.000,-544.798,-289.718,14.557,32.980,8.006
83646.454,301.248,0.967,14.889,107.212,85.267,-7.242,-4.235,-2.244,-2.714,-0.864,-4.670,-5.659,-5.993,-3.125,-0.417,0.528,-5.522,1.780,-0.940,-2.798,-4.615,0.000,-544.798,-289.718,14.557,32.963,8.006
83650.486,301.244,0.967,14.905,107.449,85.427,-6.917,-4.458,-2.244,-1.148,-1.079,-4.151,-5.339,-5.457,-3.349,-0.521,1.373,-6.796,1.361,-0.522,-2.902,-4.953,0.000,-544.798,-289.718,14.557,32.947,8.006
83654.517,301.244,0.967,14.893,107.291,85.587,-6.701,-3.567,-2.672,-1.357,-0.540,-4.981,-4.698,-4.601,-3.237,-0.417,2.007,-4.778,1.256,-0.418,-2.177,-5.065,0.000,-544.798,-289.718,14.557,32.963,8.017
83654.517,301.248,0.967,14.893,107.291,85.427,-6.701,-3.232,-2.138,-1.357,-1.187,-4.670,-5.766,-5.672,-3.237,-0.625,1.268,-5.309,1.466,-1.045,-2.695,-4.728,0.000,-544.798,-289.718,14.557,32.963,8.006
83658.548,301.248,0.967,14.899,107.370,85.267,-7.458,-3.567,-1.283,-1.566,-0.756,-4.358,-4.912,-5.672,-2.567,0.104,1.162,-4.885,1.885,0.000,-2.488,-4.165,0.000,-544.798,-289.718,14.557,32.963,7.996
83654.517,301.244,0.967,14.899,107.370,85.427,-6.701,-3.901,-2.138,-1.253,-0.756,-4.462,-5.125,-5.243,-3.572,-1.146,1.373,-5.946,1.885,0.105,-2.073,-4.953,0.000,-544.798,-289.718,14.557,32.996,7.996
83658.548,301.248,0.967,14.893,107.291,85.267,-7.242,-3.232,-2.458,-1.148,-0.648,-4.462,-4.698,-4.922,-2.567,-0.834,1.268,-5.097,1.466,-0.418,-2.695,-4.052,0.000,-544.798,-289.718,14.557,32.963,8.006
83666.611,301.246,0.968,14.876,107.054,85.267,-7.242,-3.344,-1.603,-1.775,0.000,-4.255,-5.339,-5.350,-2.679,-0.417,1.585,-5.734,1.152,-1.045,-2.073,-4.503,0.000,-544.798,-289.718,14.557,32.980,8.006
83646.454,301.246,0.967,14.889,107.212,85.107,-6.593,-3.455,-1.496,-0.939,-1.403,-4.462,-5.659,-5.993,-3.237,0.104,2.113,-5.415,1.361,-0.209,-2.384,-4.165,0.000,-544.798,-289.718,14.557,32.980,8.017
83654.517,301.244,0.967,14.888,107.212,85.267,-6.809,-3.678,-2.351,-1.253,0.000,-4.670,-5.232,-5.029,-3.237,-0.313,1.479,-5.309,0.838,-0.313,-2.280,-5.178,0.000,-544.798,-289.718,14.557,32.963,8.006
83650.486,301.248,0.967,14.883,107.133,85.267,-6.809,-3.789,-2.244,-1.357,-0.540,-3.632,-5.552,-4.815,-2.679,-0.834,1.373,-5.415,1.570,0.105,-2.695,-4.277,0.000,-544.798,-289.718,14.557,32.996,8.017
83650.486,301.244,0.967,14.883,107.133,85.267,-7.566,-3.344,-1.603,-1.253,-0.540,-4.566,-4.485,-5.457,-2.456,0.104,0.739,-4.991,1.466,-1.045,-2.384,-4.052,0.000,-544.798,-289.718,14.557,32.963,7.996
83658.548,301.246,0.967,14.887,107.212,85.107,-6.053,-4.793,-2.244,-1.044,-1.403,-3.736,-5.019,-5.136,-3.349,-0.938,2.535,-5.522,1.361,-0.313,-2.798,-4.615,0.000,-544.798,-289.718,14.557,32.931,8.006
83654.517,301.244,0.967,14.888,107.212,85.267,-6.809,-3.567,-2.458,-1.670,-0.648,-4.877,-5.125,-5.886,-3.126,-0.729,1.373,-5.203,0.838,-0.627,-2.280,-4.503,0.000,-544.798,-289.718,14.557,32.980,8.006
83662.580,301.244,0.968,14.871,106.975,85.107,-6.593,-3.567,-1.817,-1.879,-0.864,-4.255,-5.766,-4.922,-3.014,-1.250,0.951,-5.734,1.256,-1.254,-2.695,-4.165,0.000,-544.798,-289.718,14.557,32.980,8.006
83654.517,301.246,0.967,14.888,107.212,85.267,-7.350,-3.901,-2.351,-1.461,-1.079,-4.877,-4.378,-5.672,-2.679,-0.521,1.373,-5.203,1.571,-0.418,-3.213,-4.503,0.000,-544.798,-289.718,14.557,32.963,7.996
83658.548,301.248,0.967,14.882,107.133,85.267,-7.350,-4.012,-2.351,-1.357,-0.216,-4.462,-5.552,-5.136,-3.684,-0.834,1.584,-5.097,1.571,-0.000,-2.384,-5.290,0.000,-544.798,-289.718,14.557,32.980,8.006
83654.517,301.246,0.967,14.888,107.212,85.427,-6.809,-3.455,-3.206,-1.357,-0.540,-4.358,-5.446,-5.564,-2.568,-1.459,1.162,-5.522,1.571,-0.627,-2.591,-4.164,0.000,-544.798,-289.718,14.557,32.963,8.006
83650.486,301.246,0.967,14.888,107.212,85.267,-6.701,-3.789,-1.924,-1.357,0.108,-4.047,-4.912,-5.243,-3.014,0.000,0.951,-5.203,1.989,-0.522,-2.280,-4.389,0.000,-544.798,-289.718,14.557,32.947,7.996
83658.548,301.244,0.967,14.887,107.212,85.267,-7.134,-4.347,-2.138,-1.253,-1.403,-4.877,-5.446,-5.457,-3.014,-0.208,1.584,-5.840,1.780,-0.000,-2.695,-4.164,0.000,-544.798,-289.718,14.557,32.963,8.006
83654.517,301.246,0.967,14.882,107.133,85.587,-6.809,-3.678,-1.817,-0.939,0.000,-5.085,-4.912,-4.922,-2.791,-0.417,1.373,-4.672,1.989,-0.000,-2.384,-4.840,0.000,-544.798,-289.718,14.557,32.963,8.006
83658.548,301.246,0.967,15.024,109.188,86.708,-6.809,-4.012,-2.031,-1.461,-1.295,-4.462,-5.446,-5.350,-3.125,-0.417,1.901,-5.946,1.466,-0.000,-2.591,-4.390,0.000,-544.798,-289.718,14.557,33.012,5.996
83654.517,301.249,0.967,15.014,109.030,87.028,-6.377,-3.567,-1.924,-1.774,-0.432,-4.566,-5.019,-4.601,-3.237,-0.625,1.690,-5.097,0.524,-0.313,-2.280,-5.516,0.000,-544.798,-289.718,14.557,32.963,5.996
83662.580,301.248,0.967,15.018,109.109,86.708,-6.701,-3.344,-2.031,-1.044,-0.756,-4.047,-5.980,-5.350,-3.349,-0.729,1.373,-5.415,1.675,-0.940,-2.591,-4.052,0.000,-544.798,-289.718,14.557,32.980,6.007
83666.611,301.248,0.968,15.007,108.951,86.868,-7.566,-3.678,-1.924,-1.461,-0.864,-4.670,-4.591,-5.886,-2.902,-0.625,0.951,-5.203,1.466,-0.522,-2.384,-4.165,0.000,-544.798,-289.718,14.557,32.963,6.017
83662.580,301.248,0.967,15.007,108.951,86.708,-6.593,-4.904,-2.244,-1.566,-0.432,-4.462,-5.232,-4.815,-3.237,-0.417,1.268,-5.522,1.466,-0.313,-1.658,-4.052,0.000,-544.798,-289.718,14.557,32.980,6.017
83658.548,301.248,0.967,15.019,109.109,86.708,-7.133,-3.344,-2.565,-1.461,-0.540,-5.396,-5.019,-5.029,-3.125,-1.146,0.951,-5.097,0.942,-0.104,-2.177,-4.728,0.000,-544.798,-289.718,14.557,32.996,6.007
83658.548,301.244,0.967,15.024,109.188,86.548,-6.701,-3.678,-2.138,-1.670,-0.432,-3.736,-5.873,-5.565,-2.456,-0.834,1.268,-5.522,1.885,-0.940,-2.695,-4.165,0.000,-544.798,-289.718,14.557,32.980,5.996
83650.486,301.244,0.967,15.014,109.030,86.868,-7.350,-4.235,-1.924,-1.566,-0.648,-4.358,-5.019,-5.779,-3.014,-0.313,1.268,-4.991,1.361,-0.209,-3.109,-4.503,0.000,-544.798,-289.718,14.557,32.980,6.017
83654.517,301.248,0.967,15.014,109.030,86.868,-6.701,-4.124,-2.458,-1.148,-0.648,-4.774,-5.125,-4.922,-3.572,-0.521,2.113,-5.309,1.571,-0.313,-1.969,-4.503,0.000,-544.798,-289.718,14.557,32.996,6.017
83654.517,301.249,0.967,15.019,109.109,86.868,-6.593,-3.678,-3.099,-1.148,-0.324,-4.670,-5.339,-5.350,-2.344,-1.459,0.739,-5.415,0.942,-0.418,-2.488,-4.277,0.000,-544.798,-289.718,14.557,32.931,6.007
83650.486,301.248,0.967,15.014,109.030,86.708,-7.458,-3.455,-2.031,-1.983,-0.432,-4.462,-5.125,-5.136,-2.791,-0.521,0.634,-5.946,1.256,-0.836,-2.177,-3.827,0.000,-544.798,-289.718,14.557,32.980,6.007
83650.486,301.252,0.967,15.014,109.030,87.188,-6.593,-3.901,-2.351,-1.044,-0.648,-4.151,-4.485,-5.243,-3.014,-0.521,1.690,-5.203,1.466,-0.418,-2.695,-4.615,0.000,-544.798,-289.718,14.557,32.980,6.017
83650.486,301.249,0.967,15.014,109.030,86.868,-6.593,-3.232,-2.565,-1.461,-0.216,-5.085,-5.552,-5.243,-2.903,-0.834,1.056,-6.053,0.838,-0.836,-2.902,-4.840,0.000,-544.798,-289.718,14.557,32.947,5.996
83654.517,301.254,0.967,15.025,109.188,87.028,-6.701,-3.121,-2.031,-1.148,-0.324,-4.151,-5.766,-5.243,-2.679,-0.938,1.796,-5.309,1.256,-0.731,-2.695,-4.615,0.000,-544.798,-289.718,14.557,32.963,6.007
83654.517,301.252,0.967,15.014,109.030,86.868,-7.890,-3.901,-1.710,-2.088,-0.540,-4.566,-5.125,-5.564,-3.014,-0.417,0.951,-4.672,1.152,-0.313,-2.280,-3.940,0.000,-544.798,-289.718,14.557,32.980,6.007
83654.517,301.251,0.967,15.019,109.109,87.028,-6.593,-4.235,-2.138,-1.357,-0.540,-4.462,-5.019,-5.029,-3.014,-0.834,1.690,-6.265,1.885,-0.104,-2.695,-4.277,0.000,-544.798,-289.718,14.557,32.980,5.996
83650.486,301.251,0.967,15.009,108.951,87.028,-7.025,-3.009,-2.351,-1.461,0.216,-5.085,-5.446,-5.779,-2.679,-0.938,1.479,-4.991,1.361,-0.313,-1.969,-4.277,0.000,-544.798,-289.718,14.557,32.947,6.007
83654.517,301.252,0.967,15.025,109.188,87.188,-7.134,-3.455,-2.031,-1.461,-0.432,-4.358,-5.339,-5.457,-2.791,-0.521,1.690,-5.097,2.094,-0.731,-2.695,-4.277,0.000,-544.798,-289.718,14.557,32.947,5.996
83650.486,301.252,0.967,15.025,109.188,87.508,-7.025,-3.232,-1.283,-1.253,-0.432,-4.566,-4.698,-5.886,-2.791,-0.521,1.268,-5.628,1.571,-0.209,-2.384,-4.277,0.000,-544.798,-289.718,14.557,32.980,6.007
83650.486,301.254,0.967,15.025,109.188,87.188,-6.593,-4.347,-1.924,-0.626,-0.108,-4.877,-5.232,-4.922,-2.903,-0.417,1.373,-5.734,1.256,-0.418,-2.488,-4.389,0.000,-544.798,-289.718,14.557,32.996,5.996
83646.454,301.256,0.967,15.009,108.951,87.348,-7.134,-3.344,-2.993,-1.670,-0.756,-4.358,-5.339,-5.457,-2.568,-1.042,0.739,-4.991,1.152,-0.522,-2.280,-3.939,0.000,-544.798,-289.718,14.557,32.931,6.017
83650.486,301.252,0.967,15.025,109.188,87.348,-6.917,-3.232,-1.603,-1.983,-0.864,-4.981,-5.446,-5.029,-3.014,-1.042,1.162,-5.309,1.571,-0.418,-2.591,-4.164,0.000,-544.798,-289.718,14.557,32.980,6.007
