%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83456.979,300.846,0.966,24.918,300.021,296.474,-7.242,-3.455,-1.389,-1.044,0.216,-4.566,-4.485,-5.886,-2.456,0.104,1.584,-4.991,1.361,-0.104,-2.798,-4.39,-1.014,-544.798,-289.718,14.557,37.986,-12.997
83465.041,300.841,0.967,24.926,300.258,296.314,-6.701,-3.455,-1.603,-0.835,0.216,-4.462,-4.271,-3.852,-3.014,0.209,1.901,-5.203,1.885,0,-1.762,-4.503,-1.014,-544.798,-289.718,14.557,38.051,-13.007
83456.979,300.843,0.966,24.921,300.1,296.314,-6.809,-3.009,-2.458,-1.148,-0.756,-4.566,-5.873,-5.672,-3.237,-1.355,1.162,-5.415,0.942,-0.313,-2.073,-4.39,-0.993,-544.798,-289.718,14.557,38.018,-13.017
83473.104,300.846,0.967,24.915,300.021,296.314,-7.134,-4.124,-1.817,-2.088,-0.432,-4.358,-5.019,-5.243,-3.237,-0.208,1.373,-4.991,1.57,-1.149,-2.488,-3.827,-1.024,-544.798,-289.718,14.557,38.002,-13.007
83465.041,300.844,0.967,24.917,300.021,296.314,-6.701,-4.124,-1.924,-1.044,-1.079,-4.566,-5.125,-5.779,-3.125,-0.104,2.007,-5.097,1.361,0.209,-3.213,-4.39,-1.004,-544.798,-289.718,14.557,37.986,-13.007
83452.947,300.841,0.966,24.922,300.1,296.154,-7.025,-3.567,-2.779,-1.461,-0.648,-5.292,-5.552,-5.35,-3.349,-0.729,1.373,-4.991,1.152,-0.418,-2.177,-5.628,-0.993,-544.798,-289.718,14.557,38.018,-12.997
83456.979,300.844,0.966,24.911,299.863,296.154,-6.593,-2.675,-2.138,-0.731,-0.54,-4.358,-5.446,-6.207,-2.679,-0.625,1.69,-4.672,1.57,-0.418,-2.073,-3.827,-1.004,-544.798,-289.718,14.557,38.018,-12.997
83456.979,300.843,0.966,24.911,299.863,296.154,-7.782,-3.344,-1.71,-1.67,-0.648,-4.255,-5.125,-5.029,-3.125,-0.625,1.056,-5.203,1.989,-0.418,-2.28,-4.277,-0.993,-544.798,-289.718,14.557,38.018,-12.997
83448.916,300.843,0.966,24.912,299.863,296.154,-6.485,-3.567,-1.924,-1.148,-0.648,-4.255,-5.019,-5.029,-3.237,-0.625,1.69,-5.84,1.256,-0.522,-3.006,-4.39,-0.993,-544.798,-289.718,14.557,38.018,-12.997
83452.947,300.844,0.966,24.912,299.863,296.474,-6.377,-3.455,-2.351,-0.522,-0.216,-5.189,-5.125,-4.708,-2.79,-0.417,1.162,-5.522,0.733,0,-2.384,-4.503,-1.004,-544.798,-289.718,14.557,38.002,-13.007
83461.01,300.844,0.966,24.914,299.942,296.635,-6.917,-3.455,-1.924,-1.357,-0.108,-4.774,-6.407,-5.136,-2.679,-1.042,1.268,-5.628,1.047,-1.463,-3.006,-4.615,-1.014,-544.798,-289.718,14.557,38.018,-12.997
83452.947,300.843,0.966,24.908,299.784,296.635,-7.458,-3.789,-2.031,-1.044,-0.54,-4.877,-5.125,-5.993,-2.902,-0.938,1.268,-4.885,1.047,0.209,-2.488,-4.39,-0.993,-544.798,-289.718,14.557,38.018,-13.017
83456.979,300.843,0.966,24.918,300.021,296.474,-6.701,-4.458,-2.031,-0.626,-0.648,-4.774,-5.019,-5.136,-3.795,-0.104,1.69,-5.522,1.047,-0.313,-1.762,-4.277,-1.004,-544.798,-289.718,14.557,38.018,-13.028
83452.947,300.844,0.966,24.915,299.942,296.474,-7.025,-3.344,-2.244,-1.253,0.108,-4.358,-4.698,-4.922,-2.121,-0.729,1.584,-5.309,1.152,-0.627,-1.866,-4.39,-0.983,-544.798,-289.718,14.557,38.002,-12.997
83448.916,300.848,0.966,24.909,299.784,296.314,-7.458,-3.121,-1.71,-2.088,-0.432,-4.151,-5.446,-5.029,-2.567,-0.104,0.739,-5.203,1.78,-0.522,-1.866,-3.49,-0.993,-544.798,-289.718,14.557,38.002,-12.976
83444.884,300.843,0.966,24.913,299.863,296.474,-6.053,-3.009,-2.244,-0.835,-0.54,-3.943,-4.805,-5.243,-2.567,0,2.113,-5.522,1.989,0.419,-3.006,-3.715,-0.993,-544.798,-289.718,14.557,37.986,-12.997
83452.947,300.844,0.966,24.915,299.942,296.635,-6.377,-3.344,-1.389,-0.626,0.649,-4.462,-5.339,-5.35,-2.902,-0.521,1.268,-4.566,1.466,-0.418,-2.073,-5.516,-1.014,-544.798,-289.718,14.557,38.018,-13.017
83448.916,300.844,0.966,24.916,299.942,296.635,-6.917,-3.455,-2.565,-1.566,0,-4.877,-6.193,-5.779,-3.125,-1.667,1.69,-5.309,1.675,-0.418,-2.695,-3.827,-1.004,-544.798,-289.718,14.557,37.986,-13.007
83452.947,300.846,0.966,24.912,299.863,296.474,-7.35,-3.901,-1.924,-1.461,-0.324,-4.047,-4.912,-5.779,-3.46,-0.208,0.951,-5.203,1.466,-0.94,-2.695,-4.615,-0.993,-544.798,-289.718,14.557,38.018,-13.007
83444.884,300.848,0.966,24.913,299.863,296.474,-7.025,-4.012,-2.138,-2.088,-1.187,-4.67,-5.339,-5.136,-3.349,-0.521,1.69,-5.84,0.628,-0.104,-3.213,-5.065,-0.993,-544.798,-289.718,14.557,37.969,-13.007
83452.947,300.846,0.966,24.915,299.942,296.635,-7.025,-3.344,-3.099,-1.148,-0.54,-6.019,-5.446,-5.886,-4.018,-0.938,0.951,-5.415,0.838,-0.94,-2.591,-4.953,-0.993,-544.798,-289.718,14.557,38.002,-13.007
83444.884,300.844,0.966,24.913,299.863,296.955,-7.35,-3.901,-2.138,-1.357,-0.756,-4.151,-6.193,-5.136,-2.902,-0.938,1.373,-5.522,1.885,-0.94,-2.902,-4.615,-0.993,-544.798,-289.718,14.557,38.002,-12.997
83448.916,300.844,0.966,24.912,299.863,296.795,-7.998,-3.678,-2.244,-1.357,-0.756,-4.67,-5.125,-6.314,-3.125,-0.313,0.845,-5.522,1.361,0,-2.488,-4.277,-0.993,-544.798,-289.718,14.557,38.002,-13.017
83448.916,300.844,0.966,24.916,299.942,296.635,-6.593,-3.901,-1.924,-1.148,-0.756,-4.151,-5.659,-5.672,-3.683,-0.313,1.373,-6.159,1.047,-0.418,-2.902,-4.728,-0.993,-544.798,-289.718,14.557,38.002,-13.007
83448.916,300.848,0.966,24.913,299.863,296.635,-6.917,-3.344,-2.886,-1.67,-0.432,-4.877,-4.912,-5.35,-2.79,-1.146,1.373,-5.097,0.733,-0.731,-2.28,-3.94,-0.993,-544.798,-289.718,14.557,37.986,-12.997
83444.884,300.846,0.966,24.916,299.942,297.115,-7.242,-3.344,-2.138,-1.566,-0.54,-4.255,-5.125,-5.565,-2.456,-0.104,0.951,-4.885,1.989,-1.254,-1.969,-4.503,-0.972,-544.798,-289.718,14.557,38.018,-12.997
83440.853,300.844,0.966,24.917,299.942,296.635,-7.458,-4.124,-2.244,-1.357,-1.295,-5.292,-4.805,-6.207,-3.237,-0.625,1.69,-4.991,1.256,-0.313,-3.006,-3.94,-1.014,-544.798,-289.718,14.557,38.002,-13.007
83452.947,300.848,0.966,24.909,299.784,296.635,-6.377,-3.789,-1.924,-0.731,0.108,-4.462,-5.019,-5.029,-3.349,-0.104,1.69,-5.203,1.152,0.105,-1.866,-5.065,-0.993,-544.798,-289.718,14.557,38.002,-13.007
83444.884,300.844,0.966,24.916,299.942,296.795,-7.025,-3.121,-2.565,-1.461,-0.648,-4.566,-5.232,-5.886,-2.456,-1.042,1.373,-5.415,1.361,-0.104,-2.073,-4.165,-1.004,-544.798,-289.718,14.557,38.002,-12.997
83444.884,300.846,0.966,24.916,299.942,296.955,-6.917,-3.455,-1.176,-1.148,0.433,-3.528,-4.485,-4.601,-2.567,0.104,1.69,-4.46,2.199,-0.104,-2.177,-3.715,-0.993,-544.798,-289.718,14.557,38.002,-13.028
83448.916,300.846,0.966,24.909,299.784,296.795,-6.485,-3.567,-1.71,-1.357,-1.403,-4.255,-5.125,-5.457,-3.237,-0.208,1.796,-5.628,1.57,-0.209,-2.488,-4.165,-0.993,-544.798,-289.718,14.557,38.018,-13.017
83444.884,300.844,0.966,24.913,299.863,297.115,-6.377,-3.455,-2.031,-1.357,0.108,-5.189,-5.552,-4.815,-3.349,-0.313,1.268,-5.097,0.942,-0.209,-2.177,-5.291,-0.972,-544.798,-289.718,14.557,38.051,-12.987
83444.884,300.848,0.966,24.916,299.942,296.635,-6.809,-3.455,-2.351,-1.566,-0.648,-4.566,-5.659,-5.243,-2.79,-1.042,1.585,-5.309,1.885,-0.731,-2.177,-3.715,-0.993,-544.798,-289.718,14.557,38.002,-13.017
83444.884,300.846,0.966,24.916,299.942,297.115,-7.242,-3.901,-2.138,-1.566,-0.432,-4.462,-5.232,-5.564,-3.46,-0.625,0.845,-4.991,1.047,-0.627,-3.42,-4.728,-0.993,-544.798,-289.718,14.557,37.986,-13.007
83444.884,300.844,0.966,24.91,299.784,296.795,-7.025,-4.793,-2.244,-1.253,-0.108,-4.358,-5.019,-4.815,-3.572,-0.521,1.479,-5.84,1.57,-0.313,-2.384,-4.277,-1.004,-544.798,-289.718,14.557,38.035,-12.997
83452.947,300.844,0.966,24.915,299.942,296.795,-6.593,-3.121,-2.458,-1.253,-0.648,-4.981,-5.339,-5.35,-2.344,-0.313,1.162,-5.097,0.628,-0.731,-2.798,-4.503,-0.993,-544.798,-289.718,14.557,38.002,-12.987
83448.916,300.849,0.966,24.913,299.863,296.955,-7.242,-3.344,-1.603,-1.67,-0.864,-4.774,-6.3,-5.029,-3.237,-0.729,1.479,-5.309,1.361,-0.731,-2.384,-4.052,-0.993,-544.798,-289.718,14.557,38.035,-13.017
83452.947,300.843,0.966,24.912,299.863,296.955,-7.566,-4.012,-2.031,-0.835,-0.432,-4.358,-5.339,-6.314,-2.902,-0.521,1.268,-5.628,1.152,-0.418,-2.902,-4.953,-1.004,-544.798,-289.718,14.557,38.035,-12.997
83456.979,300.846,0.966,24.915,299.942,296.795,-7.458,-4.681,-2.244,-1.148,-0.756,-4.774,-5.446,-5.029,-3.683,-0.417,1.69,-5.309,1.152,-0.209,-1.969,-4.615,-1.014,-544.798,-289.718,14.557,38.002,-13.007
83465.041,300.846,0.967,24.917,300.021,296.795,-6.917,-3.232,-2.779,-1.461,-0.432,-4.67,-5.339,-5.029,-2.679,-1.146,1.162,-5.522,0.523,-0.731,-2.591,-4.277,-0.993,-544.798,-289.718,14.557,38.002,-12.997
83456.979,300.844,0.966,24.918,300.021,296.955,-7.566,-3.678,-2.351,-2.505,-1.187,-4.358,-5.232,-5.564,-3.014,-0.834,0.951,-5.309,1.675,-0.522,-2.591,-4.277,-0.983,-544.798,-289.718,14.557,38.018,-12.997
83465.041,300.848,0.966,24.91,299.863,296.635,-6.377,-3.678,-1.71,-1.044,-0.972,-3.84,-5.019,-5.564,-2.456,-0.521,1.902,-5.203,1.78,-0.104,-2.384,-3.94,-0.983,-544.798,-289.718,14.557,38.035,-13.007
83461.01,300.843,0.966,24.911,299.863,296.795,-6.053,-3.344,-1.924,-0.835,-0.216,-4.877,-5.125,-5.886,-3.125,-0.417,1.69,-5.203,1.256,-0.104,-1.658,-4.953,-0.993,-544.798,-289.718,14.557,38.035,-12.997
83465.041,300.844,0.967,24.913,299.942,296.474,-6.593,-3.567,-1.817,-0.522,-0.432,-3.943,-5.232,-5.564,-2.456,-0.729,1.796,-4.991,1.675,-0.522,-2.177,-3.94,-0.983,-544.798,-289.718,14.557,37.986,-12.997
83452.947,300.846,0.966,24.905,299.705,296.635,-7.782,-3.121,-2.031,-1.461,-0.648,-4.255,-4.698,-5.457,-2.902,0.104,1.056,-4.885,1.256,-0.104,-2.591,-4.39,-0.993,-544.798,-289.718,14.557,38.018,-12.997
83461.01,300.844,0.966,24.911,299.863,296.795,-5.945,-3.789,-1.71,-0.835,-0.432,-3.943,-4.591,-4.601,-3.237,-0.521,1.902,-5.734,0.838,0.105,-2.488,-4.165,-0.983,-544.798,-289.718,14.557,38.018,-12.997
83469.073,300.846,0.967,24.903,299.705,296.635,-7.134,-3.901,-2.351,-1.461,-0.648,-5.604,-5.232,-5.565,-2.902,-1.042,1.585,-5.522,0.942,-0.627,-2.591,-5.065,-0.993,-544.798,-289.718,14.557,38.035,-13.007
83461.01,300.846,0.966,24.904,299.705,296.635,-7.134,-3.789,-2.565,-1.357,-0.864,-4.67,-6.086,-5.35,-2.567,-0.729,1.479,-4.885,1.78,-0.418,-2.28,-4.277,-1.014,-544.798,-289.718,14.557,38.018,-12.987
83465.041,300.846,0.967,24.904,299.705,296.474,-7.566,-3.232,-1.817,-1.461,-0.216,-5.085,-5.019,-6.207,-2.567,-0.208,1.162,-5.522,1.256,0.105,-2.695,-4.277,-0.993,-544.798,-289.718,14.557,38.018,-13.017
83465.041,300.843,0.967,24.903,299.705,296.635,-6.593,-4.124,-2.031,-1.357,-0.54,-4.255,-4.912,-5.457,-3.795,-1.042,1.268,-6.477,1.152,0.105,-2.384,-4.503,-0.983,-544.798,-289.718,14.557,38.018,-12.997
83469.073,300.844,0.967,24.9,299.626,296.635,-7.242,-4.012,-2.993,-1.461,-0.864,-4.877,-5.339,-5.886,-2.232,-1.459,1.268,-5.309,0.419,-0.313,-2.695,-4.728,-1.004,-544.798,-289.718,14.557,38.002,-13.017
83461.01,300.844,0.966,24.904,299.705,296.635,-7.242,-3.567,-1.283,-2.088,-0.54,-4.566,-5.766,-5.243,-3.014,-0.417,1.056,-5.628,1.57,-1.254,-2.384,-3.94,-0.993,-544.798,-289.718,14.557,38.018,-12.997
83461.01,300.848,0.966,24.904,299.705,296.474,-6.701,-3.901,-2.244,-0.939,-1.079,-4.774,-4.698,-5.779,-2.679,-0.208,1.796,-5.522,1.466,0.105,-3.109,-4.503,-0.993,-544.798,-289.718,14.557,38.035,-13.007
83469.073,300.844,0.967,24.903,299.705,296.314,-7.025,-3.789,-2.031,-1.253,-0.54,-5.396,-6.086,-5.35,-3.795,-1.146,1.056,-5.628,0.733,-0.627,-2.488,-5.291,-0.993,-544.798,-289.718,14.557,38.035,-13.017
83461.01,300.844,0.966,24.901,299.626,296.314,-7.025,-3.901,-3.099,-1.775,-0.432,-4.67,-5.659,-5.565,-3.349,-1.459,1.268,-5.734,1.361,-0.418,-2.177,-4.503,-1.004,-544.798,-289.718,14.557,38.002,-13.007
83461.01,300.843,0.966,24.904,299.705,296.154,-7.458,-4.124,-1.389,-1.775,-0.648,-4.566,-4.805,-5.029,-3.237,0.209,0.739,-4.778,1.256,-0.522,-1.969,-4.503,-0.983,-544.798,-289.718,14.557,38.002,-13.007
83461.01,300.841,0.966,24.901,299.626,296.314,-7.025,-3.789,-1.817,-0.522,-0.648,-4.358,-4.912,-5.029,-2.679,0,1.901,-5.628,1.885,0,-2.28,-3.827,-0.993,-544.798,-289.718,14.557,38.035,-13.007
83465.041,300.844,0.967,24.9,299.626,295.994,-6.917,-3.009,-2.779,-1.461,-0.648,-5.915,-5.552,-5.672,-3.237,-1.459,1.268,-5.415,0.628,-0.313,-2.488,-4.953,-0.993,-544.798,-289.718,14.557,38.002,-12.997
83461.01,300.841,0.966,24.901,299.626,295.994,-6.809,-3.121,-2.244,-0.939,-1.187,-4.047,-5.232,-5.35,-2.232,-0.417,1.901,-5.097,1.885,-0.522,-1.969,-3.49,-0.983,-544.798,-289.718,14.557,38.002,-13.007
83461.01,300.843,0.966,24.901,299.626,296.474,-7.242,-3.009,-1.496,-0.522,0.108,-4.047,-5.232,-5.886,-3.237,-0.208,1.268,-4.672,1.78,-0.104,-2.488,-4.39,-0.993,-544.798,-289.718,14.557,38.002,-13.007
83456.979,300.841,0.966,24.905,299.705,296.154,-6.485,-4.235,-2.351,-0.731,-0.54,-4.462,-4.591,-5.243,-3.125,-0.521,1.373,-5.734,1.675,0,-2.488,-4.84,-1.004,-544.798,-289.718,14.557,37.986,-12.987
83456.979,300.841,0.966,24.901,299.626,295.834,-7.458,-3.567,-3.313,-1.461,-1.187,-4.981,-5.232,-5.672,-3.014,-0.938,1.479,-4.991,1.256,-0.104,-2.28,-4.165,-0.993,-544.798,-289.718,14.557,38.035,-13.007
83456.979,300.843,0.966,24.905,299.705,296.154,-6.701,-3.567,-1.817,-1.357,-0.216,-4.047,-5.659,-5.029,-2.79,0.209,1.584,-5.097,1.989,-1.045,-2.28,-4.052,-1.004,-544.798,-289.718,14.557,38.018,-13.007
83465.041,300.84,0.967,24.893,299.468,296.154,-6.809,-4.124,-2.565,-1.461,-0.432,-4.566,-5.019,-6.1,-3.349,-0.313,1.373,-5.097,1.047,0,-2.798,-4.39,-1.014,-544.798,-289.718,14.557,38.002,-12.997
83452.947,300.843,0.966,24.902,299.626,296.474,-6.701,-4.124,-2.031,-1.148,-0.216,-4.981,-5.232,-5.35,-3.795,-0.521,1.585,-5.309,1.152,-0.313,-2.384,-4.84,-0.993,-544.798,-289.718,14.557,38.035,-13.007
83452.947,300.843,0.966,24.902,299.626,295.834,-6.917,-3.678,-2.565,-1.357,-0.324,-4.358,-5.552,-5.136,-2.232,-1.459,1.479,-5.309,1.675,-0.418,-2.384,-4.165,-1.004,-544.798,-289.718,14.557,38.018,-13.007
83452.947,300.843,0.966,24.899,299.547,295.994,-7.35,-3.678,-1.817,-1.983,-0.756,-4.358,-5.125,-5.565,-2.902,-0.104,0.845,-5.734,0.838,-0.94,-2.28,-3.94,-0.993,-544.798,-289.718,14.557,38.035,-13.017
83456.979,300.843,0.966,24.891,299.389,295.834,-7.242,-4.012,-2.031,-1.357,-1.187,-4.67,-5.232,-5.672,-3.46,-0.417,1.69,-5.309,1.256,-0.627,-2.902,-4.277,-1.014,-544.798,-289.718,14.557,38.002,-12.997
83452.947,300.843,0.966,24.895,299.468,295.834,-7.35,-3.009,-2.244,-1.148,-0.756,-5.811,-5.659,-5.35,-3.125,-0.834,1.373,-5.522,0.733,-0.522,-1.969,-5.065,-1.014,-544.798,-289.718,14.557,37.986,-12.997
83456.979,300.841,0.966,24.891,299.389,295.674,-6.809,-3.567,-2.458,-1.566,-0.216,-4.566,-5.232,-5.672,-3.125,-1.355,0.845,-5.203,1.152,-0.522,-2.28,-3.715,-1.004,-544.798,-289.718,14.557,38.018,-13.007
83452.947,300.843,0.966,24.892,299.389,295.514,-7.674,-3.567,-1.817,-1.357,-0.648,-4.462,-4.698,-6.207,-2.232,-0.104,1.162,-5.203,1.466,-0.418,-2.488,-4.052,-1.004,-544.798,-289.718,14.557,37.986,-12.997
83448.916,300.843,0.966,24.889,299.31,295.674,-6.701,-4.681,-2.244,-1.148,-1.079,-4.67,-4.698,-4.922,-2.79,-0.834,1.69,-5.415,1.361,0,-1.969,-4.165,-1.014,-544.798,-289.718,14.557,38.035,-13.007
83448.916,300.844,0.966,24.893,299.389,295.834,-6.377,-3.232,-2.565,-1.044,-0.972,-4.67,-4.805,-5.029,-2.679,-0.938,1.796,-4.566,1.152,0.105,-2.073,-4.503,-1.014,-544.798,-289.718,14.557,38.018,-13.017
83448.916,300.843,0.966,24.896,299.468,295.514,-6.377,-3.344,-1.817,-1.357,-0.324,-3.632,-5.019,-5.029,-2.344,-0.208,1.268,-4.566,1.466,-0.94,-2.488,-3.827,-1.004,-544.798,-289.718,14.557,38.018,-12.987
83448.916,300.843,0.966,24.896,299.468,295.834,-6.809,-3.121,-2.031,-1.044,-0.864,-4.774,-5.232,-6.1,-3.014,-0.208,1.268,-5.309,1.256,0.209,-2.488,-4.165,-1.004,-544.798,-289.718,14.557,38.035,-13.007
83452.947,300.843,0.966,24.889,299.31,295.674,-7.242,-4.681,-2.458,-1.566,-0.108,-4.462,-5.552,-5.136,-3.907,-0.625,1.056,-5.522,1.361,-0.836,-2.28,-4.953,-1.004,-544.798,-289.718,14.557,38.018,-13.007
83456.979,300.843,0.966,24.891,299.389,295.834,-6.809,-3.009,-2.993,-1.357,-0.648,-4.566,-5.552,-5.565,-2.121,-0.938,1.268,-4.778,1.675,-0.104,-1.969,-4.052,-1.024,-544.798,-289.718,14.557,38.002,-13.017
83452.947,300.841,0.966,24.892,299.389,295.834,-7.242,-3.232,-1.924,-1.566,-0.324,-4.462,-5.125,-5.029,-2.902,0.313,1.268,-4.885,1.78,-0.418,-2.073,-3.827,-1.024,-544.798,-289.718,14.557,38.018,-13.007
83456.979,300.844,0.966,24.892,299.389,295.834,-6.485,-3.455,-1.71,-0.626,-1.187,-3.736,-5.019,-5.457,-3.237,-0.729,2.007,-5.628,0.733,-0.522,-3.213,-4.052,-1.024,-544.798,-289.718,14.557,38.035,-12.987
83456.979,300.846,0.966,24.892,299.389,295.674,-7.242,-4.235,-2.672,-1.148,-0.432,-5.5,-5.446,-5.672,-3.683,-0.938,1.585,-5.203,0.628,-0.731,-2.591,-5.403,-1.024,-544.798,-289.718,14.557,38.018,-12.997
83452.947,300.844,0.966,24.892,299.389,295.674,-7.35,-3.121,-2.458,-1.566,-0.648,-3.943,-5.659,-5.35,-2.679,-1.146,1.901,-4.247,1.57,-0.104,-2.177,-3.94,-1.035,-544.798,-289.718,14.557,38.035,-13.007
83456.979,300.846,0.966,24.895,299.468,295.674,-7.025,-2.786,-1.603,-1.148,-0.756,-4.255,-4.805,-6.207,-3.46,-0.834,0.528,-5.203,0.942,-0.104,-3.006,-4.39,-1.024,-544.798,-289.718,14.557,38.035,-12.987
83452.947,300.844,0.966,24.889,299.31,295.834,-7.025,-4.681,-2.351,-1.148,-0.972,-4.981,-5.659,-4.922,-3.683,-0.729,1.69,-5.84,1.466,0,-2.591,-4.39,-1.024,-544.798,-289.718,14.557,38.018,-13.007
83452.947,300.846,0.966,24.892,299.389,295.834,-7.566,-3.901,-3.42,-1.983,-1.295,-5.396,-5.98,-6.314,-3.349,-1.459,0.739,-5.734,0,-1.149,-2.695,-4.84,-1.024,-544.798,-289.718,14.557,38.002,-13.007
83456.979,300.841,0.966,24.888,299.31,295.674,-7.566,-3.344,-2.031,-1.253,-0.756,-4.255,-6.407,-5.243,-3.125,-0.521,1.479,-5.097,1.675,-0.836,-2.695,-4.277,-1.024,-544.798,-289.718,14.557,38.002,-12.987
83461.01,300.844,0.966,24.888,299.31,295.834,-7.458,-3.344,-2.031,-1.253,-0.54,-4.67,-5.339,-6.207,-3.907,-0.625,1.479,-5.309,1.256,-0.731,-2.902,-3.827,-1.014,-544.798,-289.718,14.557,38.018,-12.997
83452.947,300.846,0.966,24.886,299.231,295.674,-6.809,-4.012,-2.886,-1.253,-0.54,-5.396,-5.125,-5.35,-3.795,-0.938,0.951,-5.628,1.361,-0.731,-2.28,-4.277,-1.035,-544.798,-289.718,14.557,37.986,-13.007
83456.979,300.846,0.966,24.885,299.231,295.674,-7.025,-2.898,-2.672,-0.939,-0.216,-3.943,-5.125,-4.815,-2.567,-1.563,1.69,-5.522,1.152,-0.104,-2.798,-4.39,-1.035,-544.798,-289.718,14.557,38.002,-13.007
83465.041,300.846,0.967,24.881,299.152,295.834,-7.025,-3.789,-1.496,-1.566,-0.432,-4.67,-5.125,-5.029,-2.009,0.417,1.268,-5.097,1.885,-0.522,-2.488,-4.165,-1.014,-544.798,-289.718,14.557,38.035,-12.987
83461.01,300.844,0.966,24.888,299.31,295.834,-7.134,-3.567,-2.138,-1.461,-1.079,-4.67,-5.446,-5.779,-2.567,-0.313,1.584,-5.84,1.152,-0.627,-3.628,-4.052,-1.014,-544.798,-289.718,14.557,38.018,-13.007
83465.041,300.846,0.967,24.884,299.231,295.834,-7.025,-4.235,-2.351,-1.357,-0.324,-5.5,-5.339,-5.457,-3.683,0,1.373,-5.415,1.256,-0.731,-2.488,-4.84,-1.035,-544.798,-289.718,14.557,38.035,-13.017
83452.947,300.846,0.966,24.882,299.152,296.154,-7.35,-3.678,-2.031,-1.566,-0.216,-4.358,-5.552,-5.457,-2.456,-1.355,1.584,-4.672,1.57,-0.522,-1.969,-3.49,-1.024,-544.798,-289.718,14.557,38.051,-13.007
83456.979,300.844,0.966,24.878,299.073,295.994,-7.134,-3.567,-1.71,-1.566,-0.864,-4.047,-4.912,-5.35,-2.679,-0.521,0.951,-5.097,1.361,-0.418,-2.384,-4.052,-1.014,-544.798,-289.718,14.557,38.035,-12.997
83461.01,300.846,0.966,24.881,299.152,295.834,-7.134,-3.789,-1.924,-1.148,-1.187,-4.151,-4.912,-4.815,-3.014,-0.729,2.007,-5.84,1.675,-0.104,-2.177,-4.165,-1.024,-544.798,-289.718,14.557,38.002,-12.997
83461.01,300.846,0.966,24.881,299.152,295.514,-6.377,-3.121,-1.71,-0.835,-0.216,-5.189,-4.698,-5.35,-2.79,-0.208,1.901,-4.672,1.361,0.523,-2.28,-5.065,-1.014,-544.798,-289.718,14.557,38.018,-13.007
83456.979,300.844,0.966,24.878,299.073,295.994,-6.161,-2.786,-1.389,-0.939,-0.108,-3.736,-5.766,-5.35,-2.567,-0.729,1.584,-5.097,1.885,-0.522,-2.488,-3.715,-1.004,-544.798,-289.718,14.557,38.002,-13.007
83456.979,300.849,0.966,24.875,298.994,295.514,-7.35,-3.901,-2.138,-0.835,-0.756,-4.566,-5.339,-6.421,-3.014,-0.417,0.951,-5.522,1.466,-0.104,-2.902,-4.165,-1.024,-544.798,-289.718,14.557,38.002,-13.017
83456.979,300.843,0.966,24.882,299.152,295.834,-6.917,-4.57,-2.351,-1.566,-0.756,-4.981,-5.552,-5.136,-3.907,-0.834,1.162,-5.734,0.942,-1.045,-2.488,-4.39,-1.014,-544.798,-289.718,14.557,38.018,-12.987
83448.916,300.844,0.966,24.88,299.073,295.834,-7.134,-3.455,-2.993,-1.357,-0.972,-4.774,-5.766,-5.565,-3.125,-1.563,1.162,-5.309,0.838,-0.627,-2.384,-5.065,-1.014,-544.798,-289.718,14.557,38.035,-13.007
83448.916,300.844,0.966,24.883,299.152,296.154,-7.025,-3.232,-1.71,-1.775,-0.216,-4.774,-5.552,-5.029,-3.125,-0.104,1.056,-5.415,1.675,-1.149,-2.28,-4.052,-1.004,-544.798,-289.718,14.557,38.002,-12.997
83452.947,300.844,0.966,24.876,298.994,295.994,-7.242,-4.235,-2.244,-1.148,-0.972,-4.67,-5.125,-5.993,-2.79,-0.208,2.007,-5.309,1.361,-0.104,-3.524,-4.165,-1.024,-544.798,-289.718,14.557,38.035,-12.997
83452.947,300.848,0.966,24.876,298.994,295.834,-6.701,-3.344,-2.351,-1.461,-0.756,-5.085,-5.446,-5.779,-3.46,-0.729,1.162,-5.734,1.361,-0.522,-2.695,-5.291,-1.014,-544.798,-289.718,14.557,38.035,-12.997
83452.947,300.844,0.966,24.876,298.994,295.674,-7.134,-3.121,-2.458,-1.044,-0.756,-4.566,-5.019,-5.136,-2.344,-0.729,1.901,-4.672,1.885,0.314,-1.969,-3.49,-0.993,-544.798,-289.718,14.557,38.018,-12.997
