%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83614.203,301.123,0.967,14.939,107.945,107.332,-7.890,-5.461,-3.527,-2.923,-2.159,-5.708,-6.834,-6.313,-4.465,-1.875,0.211,-7.115,0.105,-1.358,-4.042,-5.741,-9.229,-544.798,-289.718,14.557,-90.145,-10.072
83614.203,301.119,0.967,14.934,107.866,107.172,-7.674,-4.793,-2.886,-1.670,-1.187,-5.916,-6.300,-6.206,-4.242,-1.459,0.211,-6.372,0.838,-1.358,-3.109,-6.304,-9.229,-544.798,-289.718,14.557,-90.162,-10.042
83614.203,301.122,0.967,14.934,107.866,107.012,-8.106,-4.347,-3.741,-2.818,-1.403,-5.604,-6.940,-6.099,-3.907,-2.396,0.423,-6.584,0.314,-1.463,-3.731,-4.953,-9.229,-544.798,-289.718,14.557,-90.145,-10.052
83614.203,301.119,0.967,14.939,107.945,107.172,-8.971,-4.681,-2.993,-2.610,-1.511,-5.501,-6.086,-6.421,-3.907,-1.771,-0.633,-6.053,0.733,-1.672,-3.524,-5.516,-9.239,-544.798,-289.718,14.557,-90.145,-10.083
83622.266,301.119,0.967,14.938,107.945,107.172,-7.566,-5.461,-3.314,-2.610,-1.619,-5.604,-6.300,-6.421,-4.242,-2.084,0.106,-7.434,0.314,-1.672,-3.939,-5.741,-9.250,-544.798,-289.718,14.557,-90.178,-10.062
83618.234,301.119,0.967,14.939,107.945,107.332,-7.566,-5.238,-3.527,-2.818,-1.295,-6.435,-6.407,-6.528,-3.907,-1.980,0.106,-6.053,0.209,-1.776,-3.731,-6.304,-9.239,-544.798,-289.718,14.557,-90.145,-10.062
83614.203,301.120,0.967,14.934,107.866,107.332,-7.782,-4.904,-3.421,-2.296,-1.511,-5.189,-7.795,-6.206,-4.130,-2.084,-0.527,-6.372,0.419,-2.299,-3.939,-5.178,-9.229,-544.798,-289.718,14.557,-90.145,-10.062
83614.203,301.119,0.967,14.934,107.866,107.172,-8.971,-4.793,-3.100,-2.818,-1.403,-5.189,-6.513,-6.742,-4.577,-2.188,-0.633,-6.478,0.419,-1.985,-4.146,-6.078,-9.250,-544.798,-289.718,14.557,-90.162,-10.062
83614.203,301.120,0.967,14.939,107.945,107.012,-7.782,-5.684,-3.314,-2.505,-1.403,-5.812,-6.513,-6.421,-4.465,-1.875,0.317,-7.115,0.105,-1.567,-4.042,-5.853,-9.250,-544.798,-289.718,14.557,-90.162,-10.062
83618.234,301.119,0.967,14.939,107.945,107.652,-7.998,-4.793,-3.848,-2.923,-1.727,-6.539,-6.727,-6.742,-4.130,-2.605,-0.316,-6.584,-0.209,-1.672,-4.042,-6.191,-9.250,-544.798,-289.718,14.557,-90.162,-10.062
83614.203,301.117,0.967,14.934,107.866,107.492,-7.782,-5.127,-3.741,-2.818,-1.943,-5.812,-7.368,-5.992,-3.684,-2.084,-0.422,-6.797,1.152,-2.403,-3.731,-5.516,-9.239,-544.798,-289.718,14.557,-90.145,-10.042
83618.234,301.120,0.967,14.939,107.945,107.172,-8.755,-4.904,-2.886,-3.132,-1.187,-5.604,-6.513,-6.635,-4.130,-1.771,-0.422,-6.584,0.524,-1.358,-4.042,-6.078,-9.239,-544.798,-289.718,14.557,-90.145,-10.062
83606.140,301.117,0.967,14.951,108.103,107.172,-8.106,-6.019,-3.100,-2.088,-1.187,-5.501,-6.193,-6.099,-4.577,-2.188,0.211,-7.009,0.733,-0.836,-3.524,-6.078,-9.239,-544.798,-289.718,14.557,-90.145,-10.062
83614.203,301.119,0.967,14.950,108.103,107.492,-7.674,-4.570,-4.489,-2.401,-1.511,-6.020,-6.620,-6.206,-3.684,-2.396,-0.316,-6.266,0.209,-1.881,-3.628,-6.191,-9.239,-544.798,-289.718,14.557,-90.162,-10.062
83614.203,301.120,0.967,14.945,108.024,107.492,-8.106,-4.681,-2.886,-2.714,-1.403,-5.708,-6.727,-6.421,-4.019,-1.563,0.423,-6.691,0.838,-2.299,-3.420,-5.628,-9.229,-544.798,-289.718,14.557,-90.145,-10.052
83610.172,301.119,0.967,14.945,108.024,107.332,-8.214,-5.015,-2.993,-2.818,-1.187,-5.604,-6.193,-7.170,-3.907,-1.771,0.423,-6.266,0.733,-1.463,-3.835,-5.741,-9.218,-544.798,-289.718,14.557,-90.162,-10.062
83606.140,301.119,0.967,14.956,108.182,107.332,-7.782,-5.684,-3.741,-2.505,-1.403,-6.020,-6.727,-6.206,-5.024,-1.771,0.106,-6.903,0.838,-1.567,-3.420,-5.853,-9.239,-544.798,-289.718,14.557,-90.129,-10.062
83606.140,301.120,0.967,14.956,108.182,107.332,-8.647,-4.681,-3.955,-2.818,-1.619,-5.708,-6.727,-6.528,-4.242,-2.605,-0.633,-6.903,-0.105,-1.254,-3.420,-5.853,-9.229,-544.798,-289.718,14.557,-90.178,-10.052
83610.172,301.119,0.967,14.950,108.103,107.492,-8.214,-5.015,-3.100,-3.340,-1.619,-5.604,-7.261,-6.742,-4.130,-1.771,-0.527,-7.222,0.942,-2.717,-3.317,-5.741,-9.239,-544.798,-289.718,14.557,-90.145,-10.062
83606.140,301.120,0.967,14.956,108.182,107.492,-8.106,-5.015,-2.993,-2.192,-2.483,-6.123,-6.834,-7.170,-3.907,-1.667,0.106,-6.691,0.628,-0.836,-4.042,-5.966,-9.218,-544.798,-289.718,14.557,-90.145,-10.062
83602.109,301.120,0.967,14.962,108.261,107.012,-7.890,-5.127,-3.741,-2.192,-1.403,-5.708,-6.086,-6.099,-4.577,-1.875,-0.422,-6.478,0.419,-1.358,-3.109,-6.416,-9.239,-544.798,-289.718,14.557,-90.145,-10.052
83602.109,301.119,0.967,14.962,108.261,107.172,-7.890,-5.238,-3.741,-2.610,-1.511,-5.501,-7.047,-6.206,-3.684,-2.917,0.211,-6.266,0.105,-2.090,-3.213,-5.628,-9.239,-544.798,-289.718,14.557,-90.145,-10.052
83602.109,301.120,0.967,14.957,108.182,107.172,-8.106,-4.793,-2.779,-2.714,-1.619,-5.812,-6.834,-6.956,-4.465,-2.084,-0.844,-6.797,0.942,-2.194,-3.731,-5.403,-9.229,-544.798,-289.718,14.557,-90.162,-10.072
83602.109,301.119,0.967,14.967,108.340,107.332,-8.106,-5.573,-3.527,-3.132,-2.591,-5.916,-6.727,-6.313,-4.577,-2.084,0.528,-6.478,0.419,-1.358,-4.560,-5.516,-9.218,-544.798,-289.718,14.557,-90.129,-10.052
83598.077,301.119,0.967,14.968,108.340,107.332,-7.890,-4.681,-3.314,-2.610,-1.187,-6.331,-6.727,-6.099,-4.465,-1.667,-0.105,-6.691,0.105,-1.149,-3.317,-7.317,-9.260,-544.798,-289.718,14.557,-90.129,-10.052
83602.109,301.120,0.967,14.962,108.261,107.332,-7.566,-5.350,-4.062,-2.401,-1.727,-5.501,-6.620,-6.635,-3.684,-2.396,0.423,-6.266,0.419,-1.985,-4.042,-5.291,-9.218,-544.798,-289.718,14.557,-90.145,-10.062
83598.077,301.120,0.967,14.968,108.340,107.012,-8.538,-4.793,-2.886,-2.818,-1.511,-5.916,-6.620,-6.313,-4.577,-1.771,-0.527,-6.584,0.314,-2.090,-3.731,-5.516,-9.229,-544.798,-289.718,14.557,-90.145,-10.072
83610.172,301.122,0.967,14.967,108.340,107.332,-7.458,-5.350,-3.421,-2.714,-2.159,-5.501,-7.047,-5.992,-4.354,-2.396,0.634,-7.009,0.524,-1.149,-4.457,-5.628,-9.229,-544.798,-289.718,14.557,-90.145,-10.062
83602.109,301.120,0.967,14.968,108.340,106.852,-7.674,-4.793,-3.421,-2.610,-0.972,-6.020,-6.300,-6.421,-4.242,-2.396,0.634,-6.584,0.105,-1.149,-3.317,-6.416,-9.229,-544.798,-289.718,14.557,-90.145,-10.062
83598.077,301.119,0.967,14.962,108.261,106.852,-7.350,-4.458,-3.100,-2.923,-1.295,-5.501,-6.940,-6.421,-3.796,-2.917,-0.316,-6.372,0.419,-1.463,-3.835,-5.291,-9.208,-544.798,-289.718,14.557,-90.129,-10.062
83602.109,301.120,0.967,14.957,108.182,106.852,-8.322,-4.681,-2.672,-2.296,-1.079,-5.604,-5.979,-6.742,-4.689,-1.355,-0.422,-6.160,0.628,-1.881,-3.524,-6.078,-9.208,-544.798,-289.718,14.557,-90.162,-10.052
83598.077,301.123,0.967,14.968,108.340,107.012,-7.890,-5.350,-3.634,-2.610,-1.835,-5.708,-6.513,-6.206,-3.796,-2.188,0.000,-7.115,0.524,-1.776,-3.835,-5.065,-9.218,-544.798,-289.718,14.557,-90.162,-10.062
83606.140,301.122,0.967,14.967,108.340,106.852,-8.322,-4.570,-3.314,-2.714,-1.619,-6.020,-6.193,-6.635,-3.684,-2.292,0.211,-6.053,0.000,-1.776,-3.420,-6.529,-9.208,-544.798,-289.718,14.557,-90.129,-10.042
83602.109,301.123,0.967,14.962,108.261,107.012,-7.782,-4.681,-3.100,-2.296,-1.511,-5.293,-7.368,-6.313,-3.684,-2.605,-0.105,-6.584,0.524,-2.508,-3.731,-5.741,-9.197,-544.798,-289.718,14.557,-90.129,-10.052
83598.077,301.123,0.967,14.962,108.261,106.692,-8.755,-5.015,-3.314,-2.088,-1.619,-5.189,-6.407,-6.313,-4.242,-1.563,-0.316,-6.372,0.942,-0.940,-3.835,-6.078,-9.218,-544.798,-289.718,14.557,-90.162,-10.062
83606.140,301.123,0.967,14.967,108.340,106.852,-7.782,-5.796,-3.207,-2.296,-1.295,-5.397,-6.940,-5.885,-4.465,-1.251,0.211,-7.540,0.524,-1.358,-3.524,-5.516,-9.208,-544.798,-289.718,14.557,-90.162,-10.052
83606.140,301.122,0.967,14.967,108.340,107.012,-7.782,-5.015,-3.955,-2.610,-2.159,-6.227,-6.834,-6.528,-4.130,-2.084,-0.000,-6.478,-0.209,-2.194,-3.731,-5.966,-9.218,-544.798,-289.718,14.557,-90.162,-10.052
83610.172,301.122,0.967,14.967,108.340,106.852,-8.538,-5.127,-3.527,-3.340,-1.835,-5.812,-7.261,-6.206,-4.019,-2.084,-0.316,-6.797,0.419,-2.194,-3.731,-5.966,-9.208,-544.798,-289.718,14.557,-90.162,-10.072
83614.203,301.122,0.967,14.977,108.498,106.852,-8.863,-5.350,-2.993,-2.505,-2.051,-5.604,-6.513,-7.705,-4.689,-1.772,-0.316,-6.584,-0.105,-1.045,-4.250,-5.853,-9.208,-544.798,-289.718,14.557,-90.145,-10.062
83606.140,301.122,0.967,14.962,108.261,106.852,-7.890,-5.796,-3.741,-2.818,-1.727,-5.812,-6.727,-6.421,-4.689,-1.876,-0.000,-7.115,0.628,-1.776,-3.939,-6.304,-9.197,-544.798,-289.718,14.557,-90.145,-10.052
83614.203,301.122,0.967,14.966,108.340,106.692,-8.430,-4.904,-4.489,-2.192,-1.619,-5.812,-6.834,-6.421,-3.796,-2.709,-0.633,-7.115,-0.105,-1.567,-3.628,-5.741,-9.218,-544.798,-289.718,14.557,-90.145,-10.052
83610.172,301.122,0.967,14.967,108.340,106.852,-7.890,-5.238,-3.207,-3.862,-1.295,-5.916,-7.154,-6.849,-4.019,-1.980,-0.105,-6.903,0.838,-2.717,-3.731,-5.516,-9.187,-544.798,-289.718,14.557,-90.145,-10.072
83618.234,301.123,0.967,14.950,108.103,106.852,-8.106,-4.904,-3.527,-2.714,-2.159,-6.123,-6.300,-6.956,-3.796,-1.563,-0.211,-6.584,0.000,-1.149,-4.768,-6.078,-9.197,-544.798,-289.718,14.557,-90.145,-10.062
83610.172,301.122,0.967,14.961,108.261,107.012,-8.106,-5.907,-3.741,-2.610,-1.511,-6.227,-6.513,-6.099,-4.689,-1.876,0.106,-6.797,0.628,-1.463,-3.109,-6.078,-9.187,-544.798,-289.718,14.557,-90.145,-10.083
83610.172,301.123,0.967,14.961,108.261,107.012,-8.430,-4.793,-3.955,-2.610,-1.295,-5.604,-6.513,-6.528,-4.465,-2.814,-0.105,-6.691,0.209,-1.881,-4.353,-5.516,-9.187,-544.798,-289.718,14.557,-90.162,-10.052
83614.203,301.120,0.967,14.966,108.340,106.692,-8.538,-5.796,-3.207,-3.758,-1.619,-5.708,-6.834,-6.742,-4.242,-1.355,-0.738,-6.691,0.733,-2.403,-4.042,-5.853,-9.208,-544.798,-289.718,14.557,-90.145,-10.052
83614.203,301.125,0.967,14.950,108.103,107.172,-8.106,-5.238,-3.527,-2.714,-1.835,-5.501,-6.193,-6.313,-4.130,-1.667,0.317,-6.691,0.314,-1.149,-4.146,-5.741,-9.197,-544.798,-289.718,14.557,-90.145,-10.072
83622.266,301.123,0.967,14.949,108.103,107.012,-8.214,-5.238,-3.207,-2.610,-1.295,-6.123,-6.407,-6.528,-4.242,-1.980,0.211,-6.584,0.524,-1.776,-3.420,-6.304,-9.187,-544.798,-289.718,14.557,-90.162,-10.072
83618.234,301.125,0.967,14.961,108.261,107.172,-8.214,-4.681,-3.634,-2.401,-1.619,-5.604,-6.620,-5.885,-4.019,-2.188,0.106,-6.160,0.209,-1.567,-3.524,-5.403,-9.197,-544.798,-289.718,14.557,-90.162,-10.072
83618.234,301.122,0.967,14.961,108.261,107.012,-7.998,-4.681,-2.886,-2.505,-0.972,-5.397,-6.513,-6.313,-4.130,-1.355,-0.316,-6.478,0.628,-2.090,-3.835,-5.291,-9.197,-544.798,-289.718,14.557,-90.145,-10.052
83622.266,301.125,0.967,14.960,108.261,107.172,-7.566,-5.573,-3.314,-2.505,-1.835,-5.397,-6.620,-6.421,-4.018,-1.563,0.739,-6.797,0.628,-1.149,-3.420,-5.516,-9.197,-544.798,-289.718,14.557,-90.145,-10.062
83618.234,301.120,0.967,14.955,108.182,106.692,-8.214,-4.570,-3.421,-2.088,-0.864,-6.020,-5.873,-6.421,-4.465,-1.875,-0.211,-6.691,0.419,-1.567,-3.524,-6.191,-9.208,-544.798,-289.718,14.557,-90.194,-10.062
83614.203,301.122,0.967,14.950,108.103,106.852,-7.458,-4.904,-3.314,-2.818,-1.727,-5.604,-6.834,-6.421,-4.353,-2.396,0.211,-6.584,0.733,-2.194,-3.731,-5.853,-9.197,-544.798,-289.718,14.557,-90.145,-10.042
83622.266,301.127,0.967,14.949,108.103,106.692,-8.863,-5.015,-2.886,-3.445,-1.187,-5.086,-6.513,-6.956,-4.465,-2.084,-1.054,-6.691,0.524,-1.358,-3.317,-5.741,-9.208,-544.798,-289.718,14.557,-90.145,-10.052
83618.234,301.122,0.967,14.950,108.103,107.172,-7.025,-5.684,-3.314,-2.714,-2.267,-5.708,-6.300,-6.421,-4.465,-1.667,0.634,-7.540,0.628,-1.254,-3.835,-5.853,-9.208,-544.798,-289.718,14.557,-90.162,-10.072
83614.203,301.122,0.967,14.945,108.024,107.012,-7.566,-4.570,-3.634,-3.027,-1.079,-6.642,-6.620,-6.099,-4.465,-2.188,0.106,-6.372,0.105,-1.463,-3.939,-5.403,-9.187,-544.798,-289.718,14.557,-90.162,-10.062
83622.266,301.119,0.967,14.949,108.103,106.852,-7.998,-4.347,-3.207,-2.923,-1.835,-4.982,-7.581,-6.313,-3.907,-2.188,0.317,-6.266,0.838,-1.881,-3.317,-4.503,-9.187,-544.798,-289.718,14.557,-90.145,-10.062
83614.203,301.122,0.967,14.945,108.024,107.012,-8.755,-4.681,-3.207,-2.088,-1.079,-5.604,-6.193,-6.528,-4.465,-1.667,-0.211,-6.266,0.733,-1.567,-3.731,-5.516,-9.197,-544.798,-289.718,14.557,-90.145,-10.062
83618.234,301.122,0.967,14.944,108.024,107.012,-7.566,-5.573,-3.741,-2.818,-2.051,-5.604,-6.407,-6.313,-4.018,-1.771,0.423,-7.753,0.314,-1.672,-3.628,-5.516,-9.187,-544.798,-289.718,14.557,-90.145,-10.062
83626.297,301.122,0.967,14.944,108.024,106.852,-7.890,-4.570,-3.848,-2.610,-1.619,-6.227,-6.086,-6.313,-3.907,-2.084,-0.105,-6.160,-0.105,-1.672,-3.420,-5.853,-9.197,-544.798,-289.718,14.557,-90.145,-10.052
83614.203,301.122,0.967,14.945,108.024,107.012,-8.430,-4.904,-2.779,-2.923,-1.511,-5.916,-6.940,-6.421,-3.683,-2.084,-0.316,-6.372,0.524,-2.299,-3.628,-5.403,-9.197,-544.798,-289.718,14.557,-90.145,-10.062
83622.266,301.123,0.967,14.944,108.024,107.172,-8.755,-5.796,-3.634,-2.714,-1.943,-5.397,-6.513,-7.063,-4.241,-1.771,-0.316,-6.584,0.105,-1.358,-3.939,-5.853,-9.197,-544.798,-289.718,14.557,-90.162,-10.062
83618.234,301.123,0.967,14.950,108.103,107.492,-7.674,-5.573,-3.314,-2.505,-1.403,-6.020,-6.834,-6.206,-5.358,-1.250,0.211,-6.903,0.628,-1.776,-3.731,-5.178,-9.208,-544.798,-289.718,14.557,-90.145,-10.052
83618.234,301.120,0.967,14.944,108.024,107.172,-7.566,-4.904,-4.062,-2.714,-1.619,-6.123,-6.620,-5.992,-3.683,-2.188,-0.527,-6.584,-0.105,-1.567,-3.628,-5.628,-9.208,-544.798,-289.718,14.557,-90.145,-10.062
83618.234,301.120,0.967,14.950,108.103,107.172,-7.782,-4.347,-2.565,-2.923,-1.187,-5.604,-6.300,-5.885,-3.572,-1.771,0.106,-6.478,1.256,-2.194,-3.420,-4.953,-9.177,-544.798,-289.718,14.557,-90.129,-10.042
83614.203,301.122,0.967,14.950,108.103,107.172,-7.998,-4.681,-2.565,-1.879,-1.511,-5.293,-6.193,-6.849,-3.795,-1.459,0.423,-6.584,0.838,-1.463,-4.146,-5.291,-9.187,-544.798,-289.718,14.557,-90.145,-10.052
83614.203,301.120,0.967,14.939,107.945,107.012,-8.430,-5.907,-3.207,-2.088,-1.619,-5.812,-7.047,-5.885,-4.800,-1.771,-0.000,-6.478,0.419,-1.463,-3.420,-6.078,-9.197,-544.798,-289.718,14.557,-90.129,-10.062
83618.234,301.120,0.967,14.944,108.024,106.852,-7.998,-4.681,-3.848,-2.714,-0.972,-5.812,-6.407,-6.206,-3.907,-2.084,-0.211,-6.266,0.209,-1.567,-3.420,-5.741,-9.208,-544.798,-289.718,14.557,-90.162,-10.072
83618.234,301.125,0.967,14.944,108.024,107.012,-8.214,-4.904,-3.100,-3.549,-1.835,-6.227,-7.474,-6.313,-4.018,-1.875,-0.316,-6.584,0.942,-2.403,-4.457,-5.741,-9.208,-544.798,-289.718,14.557,-90.178,-10.062
83606.140,301.119,0.967,14.940,107.945,107.012,-8.322,-5.127,-3.527,-2.296,-1.295,-5.604,-6.407,-7.063,-4.353,-1.563,0.634,-6.372,0.314,-0.731,-3.628,-6.078,-9.197,-544.798,-289.718,14.557,-90.178,-10.052
83614.203,301.122,0.967,14.939,107.945,107.172,-7.998,-5.238,-3.314,-2.610,-1.619,-5.708,-6.193,-6.099,-4.800,-1.875,-0.000,-6.903,0.524,-1.567,-3.524,-6.191,-9.218,-544.798,-289.718,14.557,-90.145,-10.052
83614.203,301.120,0.967,14.945,108.024,107.172,-8.106,-5.127,-4.169,-3.132,-1.835,-5.708,-6.407,-6.421,-4.130,-2.709,-0.105,-6.903,-0.105,-1.672,-3.731,-5.966,-9.229,-544.798,-289.718,14.557,-90.178,-10.052
83614.203,301.122,0.967,14.950,108.103,107.332,-7.890,-4.904,-2.779,-3.445,-1.403,-5.501,-6.620,-6.849,-4.241,-1.563,-0.527,-6.584,0.838,-2.508,-3.420,-5.403,-9.218,-544.798,-289.718,14.557,-90.145,-10.062
83614.203,301.122,0.967,14.939,107.945,107.172,-8.106,-5.684,-3.527,-2.818,-2.375,-5.397,-6.620,-7.277,-4.241,-2.084,0.211,-6.691,0.209,-1.672,-4.042,-5.516,-9.218,-544.798,-289.718,14.557,-90.178,-10.062
83618.234,301.119,0.967,14.944,108.024,107.332,-8.430,-5.573,-3.527,-2.505,-1.403,-6.227,-6.727,-6.313,-5.358,-1.980,0.317,-7.009,0.209,-2.090,-3.939,-6.866,-9.208,-544.798,-289.718,14.557,-90.129,-10.072
83606.140,301.119,0.967,14.945,108.024,106.852,-8.214,-4.681,-3.527,-3.132,-1.835,-5.708,-7.047,-6.742,-3.907,-2.501,-0.422,-6.691,0.628,-1.881,-3.628,-5.403,-9.239,-544.798,-289.718,14.557,-90.145,-10.072
83610.172,301.122,0.967,14.950,108.103,107.332,-8.755,-5.461,-3.314,-3.549,-1.403,-5.501,-6.513,-6.528,-4.576,-1.667,-0.633,-6.903,0.419,-2.717,-3.109,-5.853,-9.208,-544.798,-289.718,14.557,-90.145,-10.062
83610.172,301.119,0.967,14.956,108.182,107.332,-7.998,-5.684,-3.848,-2.505,-2.375,-6.020,-6.407,-6.635,-3.795,-2.084,0.317,-7.328,0.524,-1.672,-4.146,-5.741,-9.218,-544.798,-289.718,14.557,-90.178,-10.052
83610.172,301.117,0.967,14.956,108.182,107.012,-8.214,-4.793,-3.421,-2.401,-0.756,-6.642,-6.300,-6.313,-4.465,-1.980,0.528,-6.691,0.419,-1.567,-3.628,-6.641,-9.229,-544.798,-289.718,14.557,-90.145,-10.083
83610.172,301.120,0.967,14.961,108.261,107.172,-8.106,-4.681,-2.886,-2.610,-1.079,-4.878,-6.727,-6.421,-3.683,-2.605,-0.000,-5.947,0.838,-1.672,-3.628,-5.403,-9.239,-544.798,-289.718,14.557,-90.145,-10.072
83606.140,301.119,0.967,14.951,108.103,107.172,-8.430,-4.793,-2.565,-2.923,-1.511,-5.293,-5.873,-6.206,-4.018,-1.146,-0.105,-6.372,0.733,-1.358,-3.524,-5.403,-9.229,-544.798,-289.718,14.557,-90.129,-10.072
83610.172,301.120,0.967,14.967,108.340,107.332,-7.566,-5.127,-2.993,-2.818,-1.403,-5.189,-6.407,-6.420,-3.796,-1.563,0.423,-6.691,1.152,-1.254,-3.628,-5.741,-9.229,-544.798,-289.718,14.557,-90.162,-10.062
83610.172,301.120,0.967,14.956,108.182,107.172,-7.458,-5.238,-3.314,-2.401,-1.619,-5.916,-6.620,-6.206,-4.130,-2.396,0.317,-6.266,0.419,-0.940,-3.317,-5.741,-9.218,-544.798,-289.718,14.557,-90.145,-10.062
83606.140,301.122,0.967,14.962,108.261,107.172,-7.890,-4.347,-2.779,-2.505,-1.619,-5.189,-6.940,-6.206,-3.461,-1.980,0.845,-6.160,1.047,-1.149,-3.420,-4.953,-9.229,-544.798,-289.718,14.557,-90.129,-10.052
83610.172,301.123,0.967,14.956,108.182,107.172,-8.214,-4.681,-2.565,-2.192,-1.619,-5.189,-6.300,-6.849,-4.130,-1.667,-0.844,-7.009,0.524,-1.463,-3.731,-5.853,-9.229,-544.798,-289.718,14.557,-90.162,-10.052
83610.172,301.119,0.967,14.961,108.261,107.012,-7.241,-5.573,-3.741,-1.670,-1.619,-5.293,-6.407,-5.671,-4.019,-1.563,0.634,-7.540,0.524,-1.254,-4.353,-5.516,-9.239,-544.798,-289.718,14.557,-90.129,-10.062
83606.140,301.120,0.967,14.962,108.261,107.012,-7.674,-4.458,-3.100,-2.610,-1.187,-6.331,-6.193,-6.206,-3.684,-2.396,1.056,-6.160,0.733,-1.358,-3.420,-6.191,-9.229,-544.798,-289.718,14.557,-90.145,-10.052
83606.140,301.123,0.967,14.951,108.103,107.012,-7.890,-4.570,-3.100,-2.923,-1.511,-5.086,-7.047,-5.992,-3.907,-1.875,-0.000,-6.372,0.419,-2.194,-3.939,-6.078,-9.250,-544.798,-289.718,14.557,-90.194,-10.062
83614.203,301.120,0.967,14.956,108.182,107.012,-8.214,-4.570,-3.421,-2.505,-1.619,-5.189,-6.300,-6.849,-3.796,-1.146,0.211,-6.797,0.419,-1.254,-3.628,-5.966,-9.250,-544.798,-289.718,14.557,-90.145,-10.052
83610.172,301.122,0.967,14.956,108.182,107.012,-7.782,-6.353,-3.207,-2.714,-1.295,-5.708,-6.620,-6.528,-5.024,-2.396,0.317,-7.328,0.419,-1.358,-3.317,-5.853,-9.250,-544.798,-289.718,14.557,-90.145,-10.062
83606.140,301.122,0.967,14.951,108.103,107.012,-8.214,-4.570,-4.169,-2.401,-1.943,-6.435,-6.513,-6.099,-4.130,-2.501,0.106,-6.372,-0.209,-1.567,-3.835,-6.078,-9.250,-544.798,-289.718,14.557,-90.162,-10.052
83618.234,301.122,0.967,14.950,108.103,107.012,-7.674,-4.570,-2.672,-3.027,-1.619,-5.604,-7.474,-6.313,-3.907,-1.667,-0.211,-6.584,0.105,-2.508,-3.835,-6.191,-9.239,-544.798,-289.718,14.557,-90.178,-10.062
83610.172,301.120,0.967,14.945,108.024,106.852,-8.322,-5.127,-3.100,-2.401,-1.943,-5.293,-6.513,-7.170,-4.019,-1.771,-0.422,-7.328,0.000,-1.881,-4.353,-5.966,-9.260,-544.798,-289.718,14.557,-90.162,-10.062
83610.172,301.120,0.967,14.950,108.103,106.692,-8.214,-5.796,-3.634,-3.027,-1.511,-5.708,-6.727,-5.885,-4.689,-2.501,0.106,-6.691,0.314,-1.672,-3.317,-6.191,-9.239,-544.798,-289.718,14.557,-90.129,-10.072
83614.203,301.122,0.967,14.950,108.103,107.012,-8.322,-4.570,-4.489,-2.505,-1.295,-6.123,-7.047,-5.992,-4.465,-2.605,-0.105,-6.372,-0.209,-1.776,-4.042,-5.741,-9.229,-544.798,-289.718,14.557,-90.162,-10.052
83606.140,301.122,0.967,14.956,108.182,106.852,-8.214,-5.127,-3.421,-3.236,-1.727,-5.812,-7.474,-6.313,-3.907,-1.667,-0.211,-6.584,0.628,-2.717,-3.939,-5.741,-9.229,-544.798,-289.718,14.557,-90.129,-10.052
83618.234,301.123,0.967,14.955,108.182,107.012,-8.430,-5.350,-3.634,-2.923,-1.835,-6.020,-6.727,-6.956,-4.354,-1.980,0.106,-6.797,0.314,-1.149,-3.628,-5.628,-9.250,-544.798,-289.718,14.557,-90.129,-10.042
83614.203,301.123,0.967,14.945,108.024,107.172,-7.566,-5.350,-4.276,-2.505,-1.079,-5.812,-6.620,-6.635,-4.912,-2.084,0.317,-7.328,0.524,-1.463,-3.317,-6.078,-9.229,-544.798,-289.718,14.557,-90.162,-10.052
83614.203,301.125,0.967,14.961,108.261,107.012,-8.322,-4.681,-4.062,-2.818,-1.727,-5.812,-6.727,-6.635,-3.237,-2.605,-0.316,-6.584,-0.314,-1.463,-3.835,-5.966,-9.218,-544.798,-289.718,14.557,-90.145,-10.062
83614.203,301.122,0.967,14.961,108.261,107.172,-8.322,-5.127,-3.100,-3.340,-1.511,-5.501,-6.834,-6.742,-4.242,-2.292,0.106,-6.372,0.942,-2.403,-3.835,-5.178,-9.250,-544.798,-289.718,14.557,-90.129,-10.031
83614.203,301.122,0.967,14.934,107.866,107.012,-8.322,-4.904,-3.207,-2.401,-1.835,-5.501,-6.620,-6.956,-4.577,-1.667,0.106,-6.797,0.314,-1.358,-3.939,-5.291,-9.239,-544.798,-289.718,14.557,-90.178,-10.062
83606.140,301.123,0.967,14.945,108.024,106.692,-7.566,-5.350,-2.993,-2.505,-1.295,-5.812,-6.407,-5.992,-4.577,-1.459,0.000,-6.266,0.419,-1.881,-3.524,-6.416,-9.239,-544.798,-289.718,14.557,-90.145,-10.062
