%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82957.086,301.775,0.958,14.881,106.038,104.538,-6.268,-2.786,-1.603,-1.148,0.541,-3.632,-5.232,-5.029,-2.456,0.104,2.007,-4.885,1.989,0.000,-2.073,-3.714,0.000,2.895,-1.176,-0.285,-90.249,-14.034
82957.086,301.773,0.958,14.881,106.038,104.377,-6.916,-3.344,-1.496,-1.566,-0.216,-3.943,-4.271,-5.458,-2.344,-0.208,2.007,-4.778,2.303,0.837,-1.140,-3.939,0.000,2.876,-1.176,-0.289,-90.249,-14.034
82953.054,301.773,0.958,14.882,106.038,104.377,-5.403,-3.901,-1.603,-0.209,-0.108,-3.943,-4.164,-4.708,-2.567,-0.313,2.113,-5.416,1.885,0.419,-1.762,-3.939,0.000,2.857,-1.176,-0.291,-90.249,-14.034
82965.148,301.773,0.958,14.881,106.038,104.538,-5.619,-2.786,-1.817,-0.417,0.324,-4.254,-4.164,-4.601,-2.121,-0.208,1.585,-4.460,1.256,0.000,-2.177,-3.714,0.000,2.837,-1.207,-0.293,-90.249,-14.034
82957.086,301.773,0.958,14.876,105.959,104.698,-5.944,-2.786,-1.069,-0.939,-0.216,-3.320,-5.125,-4.708,-2.344,0.000,2.007,-4.460,2.513,0.000,-1.555,-3.827,0.000,2.780,-1.237,-0.296,-90.281,-14.034
82953.054,301.773,0.958,14.882,106.038,104.858,-5.511,-2.898,-1.389,-0.731,-0.432,-3.839,-3.844,-5.458,-1.898,0.835,2.535,-4.885,2.094,0.523,-2.177,-3.827,0.000,2.818,-1.248,-0.298,-90.249,-14.034
82961.117,301.773,0.958,14.892,106.196,104.377,-5.728,-3.232,-1.389,-0.626,-0.216,-4.254,-4.591,-4.708,-2.790,-0.208,2.324,-4.885,2.618,0.523,-1.762,-4.389,0.000,2.818,-1.278,-0.302,-90.249,-14.034
82969.180,301.773,0.958,14.886,106.117,104.698,-5.944,-3.232,-1.069,-0.522,0.108,-3.320,-4.591,-4.494,-1.898,-0.521,2.113,-4.672,2.094,0.628,-1.658,-3.602,0.000,2.799,-1.278,-0.305,-90.232,-14.034
82965.148,301.773,0.958,14.886,106.117,104.698,-6.376,-3.121,-1.069,-1.252,0.108,-3.632,-4.485,-5.029,-2.456,0.313,1.268,-4.778,2.408,-0.418,-2.384,-4.277,0.000,2.799,-1.298,-0.307,-90.249,-14.034
82961.117,301.773,0.958,14.886,106.117,104.858,-5.619,-4.235,-1.710,-0.626,-0.216,-3.632,-4.485,-5.137,-2.232,-0.208,2.535,-5.309,2.303,0.837,-1.866,-3.939,0.000,2.837,-1.329,-0.310,-90.249,-14.024
82961.117,301.777,0.958,14.886,106.117,104.698,-6.268,-3.232,-1.924,-0.939,0.324,-4.358,-4.591,-4.708,-2.344,0.209,1.479,-5.097,1.256,0.419,-1.969,-4.052,0.000,2.837,-1.339,-0.314,-90.232,-14.045
82957.086,301.773,0.958,14.887,106.117,104.698,-5.944,-2.563,-1.710,-1.044,-0.216,-3.632,-5.659,-5.029,-2.679,-0.000,1.796,-4.778,1.989,-0.836,-1.969,-3.714,0.000,2.818,-1.370,-0.317,-90.232,-14.034
82965.148,301.777,0.958,14.886,106.117,104.858,-6.376,-2.898,-1.175,-0.939,-0.108,-3.839,-4.378,-5.244,-2.121,0.313,2.007,-4.354,2.513,0.314,-2.488,-3.939,0.000,2.818,-1.400,-0.320,-90.232,-14.034
82965.148,301.777,0.958,14.886,106.117,104.698,-5.620,-3.121,-1.710,-0.939,0.000,-4.150,-4.698,-4.708,-3.460,-0.000,2.218,-4.778,1.989,0.733,-1.451,-4.502,0.000,2.895,-1.400,-0.323,-90.216,-14.024
82965.148,301.777,0.958,14.886,106.117,104.858,-5.620,-2.786,-1.817,-0.939,-0.324,-4.150,-4.912,-5.458,-2.121,-1.042,1.796,-4.885,2.303,0.314,-1.555,-3.827,0.000,2.933,-1.420,-0.326,-90.265,-14.034
82961.117,301.773,0.958,14.886,106.117,104.858,-6.376,-2.898,-1.496,-1.461,-0.108,-3.839,-4.698,-4.601,-2.232,-0.000,1.690,-4.778,1.780,-0.313,-1.969,-3.827,0.000,2.953,-1.451,-0.330,-90.232,-14.034
82957.086,301.777,0.958,14.892,106.196,105.018,-6.160,-3.678,-1.389,-0.626,-0.756,-3.320,-4.271,-4.708,-3.237,0.731,2.324,-4.991,2.618,0.419,-2.488,-4.164,0.000,2.991,-1.471,-0.333,-90.249,-14.034
82961.117,301.777,0.958,14.892,106.196,104.858,-6.052,-2.675,-2.244,-0.626,0.108,-4.980,-4.378,-5.244,-2.121,0.104,1.585,-4.354,1.885,0.628,-2.073,-4.727,0.000,3.030,-1.461,-0.336,-90.232,-14.034
82957.086,301.777,0.958,14.892,106.196,105.018,-6.376,-3.232,-1.710,-1.148,-0.108,-3.424,-5.659,-5.137,-2.232,-0.313,1.901,-4.354,2.303,-0.522,-2.073,-3.151,0.000,3.107,-1.491,-0.340,-90.249,-14.045
82957.086,301.775,0.958,14.887,106.117,105.338,-6.808,-3.121,-1.817,-0.417,-0.432,-3.839,-4.591,-5.458,-2.567,-0.104,1.901,-4.566,2.303,0.523,-2.488,-3.939,0.000,3.145,-1.491,-0.343,-90.232,-14.034
82961.117,301.775,0.958,14.892,106.196,105.178,-5.620,-3.901,-1.389,-0.939,0.216,-3.735,-4.698,-4.708,-3.125,0.313,1.901,-5.309,2.513,0.523,-1.658,-3.939,0.000,3.222,-1.481,-0.346,-90.216,-14.024
82961.117,301.775,0.958,14.886,106.117,105.018,-5.944,-2.452,-2.351,-0.522,0.216,-3.424,-4.164,-4.601,-2.009,-0.625,2.007,-4.566,1.571,0.000,-1.347,-3.714,0.000,3.261,-1.491,-0.350,-90.216,-14.024
82961.117,301.775,0.958,14.886,106.117,104.858,-6.376,-2.675,-1.603,-1.566,-0.432,-3.943,-5.659,-5.565,-2.790,-0.104,1.162,-5.309,1.989,-0.522,-2.488,-4.164,0.000,3.338,-1.502,-0.354,-90.249,-14.045
82953.054,301.775,0.958,14.887,106.117,104.858,-6.268,-3.455,-1.069,-1.044,-0.540,-4.254,-4.271,-4.601,-2.232,-0.104,2.113,-4.885,2.303,0.105,-2.591,-4.164,0.000,3.338,-1.502,-0.356,-90.249,-14.034
82961.117,301.777,0.958,14.881,106.038,105.018,-5.836,-3.344,-1.710,-0.731,0.108,-4.980,-4.912,-4.922,-2.679,-0.208,2.007,-4.460,1.780,0.105,-2.073,-4.052,0.000,3.434,-1.502,-0.361,-90.232,-14.034
82949.023,301.777,0.958,14.893,106.196,105.178,-6.484,-2.675,-2.244,-1.044,0.108,-3.528,-5.125,-5.244,-2.679,-0.625,1.690,-4.991,1.780,0.105,-1.762,-3.602,0.000,3.530,-1.502,-0.364,-90.232,-14.034
82949.023,301.775,0.958,14.888,106.117,105.178,-6.916,-3.567,-1.603,-1.566,-0.216,-4.047,-4.271,-4.922,-2.567,0.417,1.585,-4.672,1.989,0.419,-1.762,-3.827,0.000,3.569,-1.512,-0.368,-90.232,-14.045
82944.991,301.777,0.958,14.893,106.196,105.338,-5.728,-3.567,-1.924,-0.835,-0.432,-4.150,-5.019,-5.458,-3.125,-0.313,1.796,-5.097,2.094,0.105,-1.658,-4.277,0.000,3.646,-1.502,-0.371,-90.249,-14.014
82953.054,301.778,0.958,14.893,106.196,105.338,-7.024,-3.344,-2.244,-0.835,-0.432,-4.669,-4.698,-5.029,-2.567,0.104,1.796,-4.566,1.780,-0.104,-1.866,-3.827,0.000,3.703,-1.502,-0.374,-90.249,-14.034
82953.054,301.775,0.958,14.887,106.117,105.178,-6.052,-3.009,-1.069,-1.252,-0.108,-3.735,-5.125,-4.494,-2.344,-0.104,2.218,-4.672,1.989,0.000,-1.762,-4.052,0.000,3.800,-1.481,-0.376,-90.249,-14.034
82949.023,301.777,0.958,14.904,106.354,105.018,-5.944,-3.232,-1.710,-0.731,-0.540,-3.943,-4.698,-5.351,-2.009,-0.521,1.585,-5.309,1.361,0.523,-2.695,-4.277,0.000,3.857,-1.491,-0.379,-90.249,-14.034
82949.023,301.777,0.958,14.882,106.038,104.858,-6.268,-3.567,-1.389,-1.148,-0.108,-4.358,-4.912,-4.815,-2.567,-0.104,2.113,-4.991,1.989,-0.209,-2.073,-5.065,0.000,3.896,-1.471,-0.382,-90.216,-14.024
82944.991,301.775,0.958,14.882,106.038,105.338,-6.700,-3.009,-2.244,-0.731,0.000,-4.150,-4.912,-5.137,-2.232,-1.042,1.690,-4.991,2.094,0.000,-2.280,-3.602,0.000,3.934,-1.451,-0.384,-90.232,-14.045
82944.991,301.775,0.958,14.888,106.117,105.178,-6.700,-2.898,-1.175,-1.357,0.216,-3.528,-4.485,-5.458,-2.790,0.417,0.951,-4.778,1.466,0.314,-1.451,-4.052,0.000,4.030,-1.461,-0.386,-90.232,-14.034
82940.960,301.775,0.957,14.888,106.117,105.178,-5.944,-3.790,-1.710,-0.939,-0.972,-4.254,-4.805,-5.244,-2.902,-0.313,2.218,-5.416,2.408,0.419,-2.488,-4.052,0.000,4.088,-1.471,-0.387,-90.232,-14.024
82944.991,301.773,0.958,14.893,106.196,105.178,-5.728,-2.898,-1.924,-1.148,-0.108,-4.462,-4.912,-5.029,-2.567,-0.313,1.479,-4.566,2.094,0.000,-1.969,-4.164,0.000,4.127,-1.451,-0.389,-90.249,-14.045
82949.023,301.773,0.958,14.893,106.196,105.018,-6.160,-2.341,-1.603,-1.252,-0.108,-3.320,-4.912,-5.029,-2.121,-0.104,1.796,-4.672,1.989,0.209,-2.177,-3.939,0.000,4.165,-1.461,-0.391,-90.265,-14.034
82949.023,301.775,0.958,14.893,106.196,105.178,-6.592,-2.452,-0.962,-0.939,-0.000,-3.839,-4.485,-5.029,-2.679,0.417,2.324,-4.566,2.303,0.419,-2.177,-3.602,0.000,4.261,-1.461,-0.393,-90.232,-14.034
82940.960,301.773,0.957,14.888,106.117,105.178,-5.619,-3.567,-1.817,-0.522,0.649,-3.528,-4.378,-4.387,-2.790,0.209,2.430,-5.097,2.094,0.419,-1.347,-4.164,0.000,4.281,-1.481,-0.393,-90.249,-14.034
82940.960,301.775,0.957,14.899,106.275,105.178,-6.160,-2.675,-2.351,-0.835,-0.000,-3.735,-4.591,-5.137,-1.786,-1.042,2.007,-4.354,2.094,0.419,-1.969,-3.827,0.000,4.300,-1.471,-0.395,-90.216,-14.045
82940.960,301.773,0.957,14.894,106.196,105.178,-5.944,-2.786,-1.175,-0.835,0.108,-3.632,-4.485,-4.601,-2.679,0.313,1.901,-4.566,2.199,-0.104,-1.866,-3.939,0.000,4.358,-1.502,-0.395,-90.232,-14.014
82936.929,301.770,0.957,14.900,106.275,105.018,-5.728,-2.898,-1.389,-0.731,-0.648,-3.424,-4.805,-4.708,-2.121,0.313,2.430,-5.097,2.618,0.209,-1.969,-4.164,0.000,4.415,-1.502,-0.395,-90.249,-14.045
82940.960,301.773,0.957,14.899,106.275,105.178,-6.052,-3.121,-1.069,-0.939,-0.000,-4.358,-3.844,-5.029,-2.567,-0.521,2.218,-4.460,2.094,0.419,-1.555,-4.840,0.000,4.396,-1.512,-0.395,-90.232,-14.014
82949.023,301.772,0.958,14.899,106.275,105.018,-5.944,-2.675,-1.496,-1.252,-0.324,-4.047,-5.339,-4.494,-2.232,0.104,2.007,-4.672,1.885,0.000,-2.280,-3.939,0.000,4.454,-1.532,-0.394,-90.232,-14.024
82944.991,301.773,0.958,14.893,106.196,104.858,-6.916,-3.344,-1.175,-0.835,-0.000,-3.839,-3.951,-5.351,-2.121,0.313,1.690,-4.460,1.989,0.419,-2.073,-3.714,0.000,4.492,-1.532,-0.394,-90.249,-14.034
82940.960,301.772,0.957,14.905,106.354,105.338,-6.052,-3.678,-1.496,-0.626,0.108,-3.424,-4.805,-4.173,-2.344,0.417,2.430,-4.885,2.722,0.837,-1.658,-4.164,0.000,4.492,-1.573,-0.393,-90.200,-14.024
82944.991,301.772,0.958,14.904,106.354,105.338,-5.944,-2.675,-2.030,-1.044,-0.108,-4.358,-4.164,-4.815,-1.786,-0.521,1.901,-4.885,1.571,0.523,-2.177,-4.164,0.000,4.531,-1.603,-0.393,-90.216,-14.034
82953.054,301.770,0.958,14.909,106.433,105.658,-5.728,-2.898,-0.855,-1.566,-0.108,-3.632,-4.698,-4.387,-2.456,0.104,1.796,-4.885,2.094,-0.418,-1.555,-3.714,0.000,4.550,-1.603,-0.390,-90.249,-14.024
82949.023,301.770,0.958,14.910,106.433,105.498,-6.160,-3.009,-1.175,-0.522,-0.540,-4.150,-4.805,-5.244,-2.344,0.313,1.901,-5.309,1.780,0.209,-2.488,-4.052,0.000,4.569,-1.654,-0.389,-90.265,-14.034
82957.086,301.772,0.958,14.914,106.512,105.178,-6.916,-3.121,-1.710,-0.939,-0.108,-4.150,-5.019,-5.137,-3.014,0.313,1.901,-4.672,2.303,0.105,-1.762,-4.502,0.000,4.589,-1.674,-0.387,-90.249,-14.034
82953.054,301.770,0.958,14.915,106.512,105.338,-6.268,-2.786,-1.817,-0.626,-0.108,-3.528,-4.912,-4.922,-2.567,-0.729,1.796,-4.672,2.618,0.105,-1.762,-4.052,0.000,4.627,-1.705,-0.386,-90.232,-14.024
82949.023,301.772,0.958,14.915,106.512,105.498,-6.700,-2.898,-1.069,-0.835,0.000,-3.632,-3.951,-5.029,-2.679,-0.208,1.056,-4.672,1.675,0.314,-2.488,-3.827,0.000,4.666,-1.746,-0.384,-90.249,-14.034
82949.023,301.773,0.958,14.926,106.671,105.498,-5.944,-3.901,-1.817,-0.835,-0.432,-3.839,-4.698,-4.922,-2.679,-0.521,2.218,-5.522,1.675,0.314,-1.866,-3.939,0.000,4.646,-1.766,-0.382,-90.249,-14.014
82949.023,301.772,0.958,14.932,106.750,105.338,-5.836,-2.563,-2.672,-0.417,0.108,-4.047,-4.378,-5.029,-1.898,-0.521,1.690,-4.354,1.152,0.419,-2.695,-3.939,0.000,4.723,-1.786,-0.380,-90.249,-14.024
82953.054,301.770,0.958,14.926,106.671,105.658,-6.268,-3.121,-1.710,-1.774,0.216,-3.735,-4.912,-4.708,-2.567,-0.313,1.268,-5.628,2.199,-0.313,-1.762,-4.389,0.000,4.685,-1.817,-0.379,-90.232,-14.045
82957.086,301.770,0.958,14.936,106.829,105.978,-6.484,-3.678,-2.137,-0.522,-0.432,-3.632,-4.805,-5.779,-2.344,0.313,1.585,-4.991,2.199,0.523,-2.902,-4.389,0.000,4.762,-1.847,-0.377,-90.232,-14.045
82957.086,301.772,0.958,14.942,106.908,105.338,-6.052,-3.232,-2.030,-1.148,-0.540,-4.773,-5.232,-5.244,-3.572,0.104,2.007,-5.097,2.408,0.000,-1.762,-4.727,0.000,4.800,-1.837,-0.375,-90.232,-14.034
82949.023,301.775,0.958,14.937,106.829,105.818,-6.592,-3.455,-1.924,-1.148,0.108,-4.047,-5.019,-5.351,-1.898,-0.834,2.113,-4.991,1.780,0.523,-2.177,-3.714,0.000,4.781,-1.888,-0.373,-90.249,-14.034
82957.086,301.773,0.958,14.931,106.750,105.658,-6.808,-3.678,-1.603,-1.461,-0.324,-3.632,-4.591,-4.922,-2.344,-0.208,1.373,-4.460,1.989,0.105,-1.244,-3.827,0.000,4.858,-1.878,-0.371,-90.216,-14.024
82944.991,301.775,0.958,14.938,106.829,105.658,-5.944,-3.678,-1.282,-0.731,-0.972,-3.943,-4.805,-4.708,-2.567,0.104,1.796,-5.522,2.199,0.105,-2.488,-3.489,0.000,4.916,-1.918,-0.370,-90.249,-14.045
82953.054,301.775,0.958,14.943,106.908,105.658,-6.160,-3.232,-1.817,-1.252,0.108,-4.877,-5.019,-5.244,-2.456,-0.417,1.901,-4.778,1.256,-0.104,-1.969,-4.614,0.000,4.954,-1.918,-0.369,-90.249,-14.034
82961.117,301.775,0.958,14.936,106.829,105.818,-6.484,-3.009,-1.389,-1.148,-0.108,-3.839,-5.232,-4.601,-2.567,-0.000,1.796,-4.672,2.303,-0.627,-1.866,-3.827,0.000,4.974,-1.939,-0.367,-90.249,-14.034
82961.117,301.773,0.958,14.942,106.908,105.818,-6.592,-3.455,-1.924,-0.939,-0.432,-4.669,-4.912,-5.993,-2.456,0.417,2.113,-5.203,1.675,-0.104,-2.799,-3.714,0.000,5.070,-1.928,-0.366,-90.249,-14.024
82953.054,301.775,0.958,14.943,106.908,105.978,-5.728,-3.567,-1.817,-0.939,0.000,-4.047,-5.339,-4.815,-3.349,-0.208,1.162,-5.097,2.094,0.209,-2.177,-4.389,0.000,5.089,-1.949,-0.366,-90.232,-14.045
82953.054,301.773,0.958,14.954,107.066,105.978,-6.160,-2.229,-2.351,-0.939,-0.108,-4.462,-4.912,-4.922,-2.121,-0.834,1.585,-5.097,1.780,0.105,-2.177,-3.827,0.000,5.185,-1.959,-0.365,-90.249,-14.034
82961.117,301.773,0.958,14.942,106.908,105.978,-6.160,-2.563,-1.069,-1.566,0.216,-3.943,-4.805,-5.137,-2.679,-0.313,1.268,-5.203,1.466,-0.104,-1.969,-4.277,0.000,5.243,-1.949,-0.365,-90.249,-14.014
82949.023,301.773,0.958,14.943,106.908,105.978,-6.268,-3.232,-1.282,-0.939,-0.432,-4.047,-4.805,-5.244,-2.009,0.209,2.218,-5.203,1.780,0.837,-1.969,-3.376,0.000,5.281,-1.939,-0.365,-90.249,-14.024
82953.054,301.775,0.958,14.943,106.908,105.658,-6.268,-3.121,-1.389,-0.835,-0.216,-4.669,-4.805,-5.137,-2.902,0.417,2.007,-4.566,1.675,0.628,-1.866,-4.389,0.000,5.397,-1.959,-0.365,-90.232,-14.024
82953.054,301.777,0.958,14.948,106.987,105.658,-6.052,-2.341,-1.175,-0.835,0.000,-3.320,-4.805,-5.029,-2.679,-0.208,2.007,-4.672,2.094,0.209,-1.555,-3.489,0.000,5.435,-1.939,-0.365,-90.249,-14.014
82953.054,301.775,0.958,14.954,107.066,105.658,-6.376,-3.009,-1.496,-1.252,0.108,-3.735,-4.164,-5.672,-2.344,-0.000,1.585,-4.672,2.513,0.209,-2.177,-3.939,0.000,5.570,-1.949,-0.365,-90.281,-14.034
82957.086,301.777,0.958,14.948,106.987,105.658,-5.836,-4.124,-1.603,-0.835,-0.108,-4.150,-5.019,-4.708,-2.902,-0.104,1.901,-5.097,2.408,0.628,-1.658,-3.939,0.000,5.647,-1.939,-0.366,-90.232,-14.024
82957.086,301.778,0.958,14.942,106.908,105.658,-5.620,-2.675,-1.924,-0.522,-0.216,-3.735,-4.485,-4.708,-2.009,-0.417,1.690,-4.354,1.780,0.628,-1.969,-3.602,0.000,5.666,-1.928,-0.367,-90.249,-14.034
82953.054,301.777,0.958,14.937,106.829,105.978,-5.836,-3.232,-1.603,-1.044,0.000,-3.632,-4.912,-5.458,-1.674,0.209,1.585,-4.354,1.885,-0.209,-1.555,-3.714,0.000,5.782,-1.898,-0.368,-90.265,-14.045
82953.054,301.777,0.958,14.943,106.908,105.498,-5.728,-2.675,-1.282,-0.313,-0.648,-3.424,-4.378,-5.137,-1.674,0.626,2.535,-4.885,2.618,0.942,-2.177,-3.602,0.000,5.878,-1.898,-0.369,-90.249,-14.045
82953.054,301.777,0.958,14.937,106.829,105.498,-5.944,-2.675,-1.389,-0.000,0.865,-4.150,-4.271,-4.280,-2.567,-0.521,2.535,-4.354,2.722,0.314,-1.347,-3.939,0.000,5.974,-1.898,-0.370,-90.216,-14.024
82949.023,301.777,0.958,14.937,106.829,105.338,-5.728,-2.341,-1.603,-0.731,0.000,-3.735,-4.912,-4.815,-1.786,-0.313,2.430,-4.460,2.722,0.733,-1.969,-3.376,0.000,6.032,-1.888,-0.371,-90.232,-14.034
82949.023,301.777,0.958,14.943,106.908,105.818,-6.592,-3.009,-1.282,-0.626,0.433,-4.047,-4.378,-5.351,-2.232,0.522,1.373,-5.097,1.989,0.314,-1.969,-3.489,0.000,6.090,-1.857,-0.371,-90.232,-14.034
82953.054,301.780,0.958,14.943,106.908,105.658,-5.511,-3.678,-1.175,-0.626,0.000,-4.047,-3.951,-4.494,-2.567,-0.000,2.218,-5.416,2.303,0.523,-2.177,-4.052,0.000,6.167,-1.817,-0.373,-90.249,-14.024
82949.023,301.778,0.958,14.932,106.750,105.338,-6.052,-2.452,-2.030,-1.252,0.324,-4.150,-4.591,-5.244,-2.344,0.104,2.218,-3.823,1.989,0.837,-1.451,-3.827,0.000,6.244,-1.796,-0.375,-90.249,-14.034
82949.023,301.778,0.958,14.926,106.671,105.338,-5.944,-2.563,-1.175,-0.731,-0.432,-3.424,-4.591,-5.029,-1.898,0.104,1.901,-4.778,2.199,-0.418,-1.762,-3.939,0.000,6.340,-1.786,-0.376,-90.232,-14.034
82949.023,301.773,0.958,14.926,106.671,105.658,-5.836,-2.898,-1.282,-0.209,-0.648,-3.735,-4.378,-5.244,-2.344,0.313,2.324,-5.203,1.780,0.837,-2.591,-3.714,0.000,6.398,-1.746,-0.378,-90.216,-14.024
82949.023,301.777,0.958,14.932,106.750,105.498,-5.728,-3.344,-1.282,-1.148,0.324,-3.943,-4.378,-4.280,-3.349,0.417,1.901,-5.309,1.780,0.105,-1.969,-4.727,0.000,6.455,-1.695,-0.379,-90.232,-14.024
82944.991,301.777,0.958,14.921,106.591,105.498,-6.268,-2.675,-1.603,-0.417,-0.108,-3.839,-4.912,-5.137,-1.898,-0.625,2.324,-4.460,2.303,0.000,-1.866,-4.052,0.000,6.494,-1.664,-0.380,-90.249,-14.034
82949.023,301.775,0.958,14.915,106.512,105.498,-6.808,-3.009,-0.855,-1.044,0.216,-3.632,-4.271,-5.351,-2.790,0.626,1.162,-4.460,2.094,0.209,-2.073,-4.052,0.000,6.609,-1.613,-0.382,-90.232,-14.024
82944.991,301.775,0.958,14.921,106.591,105.498,-6.376,-3.790,-1.175,-0.626,-0.540,-3.943,-5.125,-4.815,-2.344,-0.104,2.007,-5.522,2.303,0.523,-2.177,-3.939,0.000,6.609,-1.573,-0.384,-90.232,-14.034
82944.991,301.777,0.958,14.921,106.591,105.178,-6.160,-3.232,-1.603,-1.252,-0.216,-4.773,-4.698,-4.815,-2.790,-0.208,1.479,-4.460,0.942,0.209,-1.866,-4.840,0.000,6.706,-1.512,-0.386,-90.249,-14.034
82953.054,301.773,0.958,14.920,106.591,105.338,-6.160,-2.898,-1.710,-0.939,-0.216,-3.735,-5.659,-4.922,-2.232,-0.313,1.901,-5.203,2.303,-0.209,-2.073,-4.277,0.000,6.763,-1.461,-0.387,-90.232,-14.045
82949.023,301.777,0.958,14.910,106.433,105.338,-6.916,-3.121,-1.389,-0.835,0.216,-3.735,-4.485,-5.244,-2.456,0.209,2.113,-5.203,2.199,0.523,-2.177,-3.602,0.000,6.821,-1.400,-0.389,-90.249,-14.034
82949.023,301.777,0.958,14.915,106.512,105.338,-6.160,-3.790,-1.710,-1.357,0.541,-4.358,-4.698,-5.137,-3.349,0.104,1.796,-5.203,1.780,0.105,-2.073,-4.502,0.000,6.840,-1.349,-0.392,-90.265,-14.045
82953.054,301.773,0.958,14.909,106.433,105.338,-6.376,-3.232,-2.458,-0.835,-0.540,-4.358,-4.912,-4.922,-1.786,-1.146,1.901,-4.778,1.571,0.523,-1.658,-3.939,0.000,6.860,-1.268,-0.394,-90.249,-14.034
82949.023,301.778,0.958,14.910,106.433,105.018,-6.376,-3.567,-1.282,-1.879,-0.648,-3.735,-5.019,-5.137,-2.567,0.417,0.845,-4.885,1.989,0.105,-2.177,-4.052,0.000,6.917,-1.207,-0.395,-90.249,-14.014
82949.023,301.773,0.958,14.910,106.433,105.178,-6.160,-3.790,-1.924,-0.939,-0.864,-3.839,-4.271,-5.029,-2.902,0.104,2.324,-5.416,2.303,0.837,-1.762,-3.714,0.000,6.956,-1.146,-0.399,-90.232,-14.034
82953.054,301.775,0.958,14.909,106.433,105.338,-5.836,-3.121,-1.603,-0.835,0.433,-4.565,-4.698,-5.244,-2.344,-0.625,2.113,-4.778,1.256,0.000,-2.073,-4.502,0.000,6.956,-1.075,-0.399,-90.232,-14.034
82949.023,301.773,0.958,14.915,106.512,105.018,-6.592,-2.563,-1.496,-1.252,-0.432,-3.735,-5.339,-5.244,-2.009,-0.104,1.796,-4.672,2.199,-0.209,-1.762,-3.827,0.000,7.014,-1.014,-0.400,-90.232,-14.034
82940.960,301.775,0.957,14.910,106.433,105.018,-6.700,-3.567,-1.282,-0.626,-0.540,-4.150,-4.164,-5.672,-2.902,-0.313,1.479,-4.885,2.094,0.209,-2.280,-4.277,0.000,7.014,-0.933,-0.402,-90.249,-14.024
82953.054,301.775,0.958,14.904,106.354,105.018,-5.511,-3.678,-1.389,-0.939,0.216,-3.632,-4.698,-4.387,-2.790,0.104,2.007,-4.672,2.303,0.628,-1.555,-3.827,0.000,7.014,-0.861,-0.403,-90.232,-14.034
82953.054,301.775,0.958,14.904,106.354,104.858,-5.944,-2.229,-2.351,-0.417,0.108,-3.943,-4.698,-5.137,-1.563,-0.729,1.373,-4.885,1.675,0.000,-1.969,-3.489,0.000,7.033,-0.800,-0.405,-90.232,-14.045
82949.023,301.777,0.958,14.915,106.512,105.018,-6.484,-3.009,-0.962,-0.731,-0.324,-4.047,-4.378,-5.029,-2.009,0.209,1.585,-4.991,2.199,-0.627,-1.658,-4.277,0.000,7.071,-0.719,-0.406,-90.232,-14.045
82949.023,301.775,0.958,14.910,106.433,105.018,-5.728,-3.455,-1.817,-0.835,-0.756,-3.632,-4.698,-5.137,-3.014,-0.104,2.324,-5.734,2.199,0.105,-2.488,-4.052,0.000,7.052,-0.638,-0.407,-90.249,-14.034
82953.054,301.775,0.958,14.909,106.433,104.858,-6.052,-3.009,-1.924,-1.357,0.541,-4.565,-4.912,-4.815,-2.567,-0.104,2.113,-4.672,1.571,0.105,-2.384,-4.727,0.000,7.071,-0.587,-0.408,-90.249,-14.055
82949.023,301.775,0.958,14.915,106.512,105.018,-6.052,-3.455,-1.924,-1.357,-0.432,-3.424,-4.698,-4.708,-2.456,0.104,2.007,-4.566,2.513,0.000,-1.866,-3.827,0.000,7.052,-0.506,-0.410,-90.232,-14.014
82949.023,301.777,0.958,14.915,106.512,105.178,-6.484,-2.675,-1.603,-0.731,0.433,-3.735,-5.125,-5.565,-2.456,0.313,1.585,-4.566,2.303,0.628,-2.384,-4.277,0.000,7.110,-0.425,-0.410,-90.249,-14.045
82953.054,301.773,0.958,14.926,106.671,105.178,-5.944,-4.012,-1.603,-0.939,-0.216,-3.943,-4.805,-5.029,-3.014,-0.417,2.007,-5.522,2.094,0.314,-2.280,-4.052,0.000,7.091,-0.353,-0.412,-90.232,-14.014
82949.023,301.773,0.958,14.915,106.512,105.178,-5.944,-2.452,-2.137,-0.626,-0.324,-4.047,-5.019,-4.922,-2.232,-0.729,1.796,-4.672,1.989,0.209,-1.866,-4.502,0.000,7.071,-0.282,-0.413,-90.249,-14.045
