%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83856.087,301.288,0.970,15.146,111.209,108.996,-6.593,-3.121,-2.031,-0.939,-0.216,-4.982,-5.232,-4.922,-2.344,-0.729,1.690,-4.567,1.570,0.209,-2.384,-4.728,-2.472,-544.798,-289.718,14.557,-179.302,-12.059
83856.087,301.288,0.970,15.135,111.051,108.676,-6.593,-2.898,-1.496,-1.044,-0.216,-4.463,-6.086,-5.350,-2.679,-0.834,1.902,-4.460,1.780,-0.522,-2.280,-3.715,-2.503,-544.798,-289.718,14.557,-179.302,-12.059
83852.055,301.288,0.970,15.151,111.288,108.676,-7.566,-3.455,-1.496,-1.044,-0.432,-3.840,-4.485,-5.350,-2.568,-0.104,1.585,-4.567,1.885,0.209,-2.280,-4.052,-2.482,-544.798,-289.718,14.557,-179.286,-12.059
83860.118,301.290,0.970,15.145,111.209,108.996,-6.161,-3.901,-1.924,-1.148,-0.324,-3.633,-4.805,-4.494,-2.456,-0.208,2.113,-5.098,1.885,0.314,-1.866,-3.827,-2.482,-544.798,-289.718,14.557,-179.302,-12.070
83856.087,301.290,0.970,15.140,111.130,108.676,-6.485,-2.786,-2.458,-0.835,0.000,-4.048,-5.019,-4.815,-1.898,-0.938,2.113,-4.885,1.466,-0.104,-2.073,-4.277,-2.482,-544.798,-289.718,14.557,-179.302,-12.039
83856.087,301.288,0.970,15.140,111.130,108.676,-6.809,-3.121,-2.031,-1.670,-0.432,-3.944,-5.125,-5.029,-2.791,-0.104,1.268,-4.779,1.570,-0.522,-2.488,-3.827,-2.492,-544.798,-289.718,14.557,-179.302,-12.070
83860.118,301.290,0.970,15.145,111.209,108.996,-6.917,-3.232,-1.924,-1.253,-0.864,-4.255,-5.125,-5.992,-2.903,0.104,1.690,-4.779,1.675,0.314,-2.488,-4.165,-2.492,-544.798,-289.718,14.557,-179.302,-12.049
83860.118,301.286,0.970,15.156,111.367,108.836,-6.593,-3.678,-2.031,-1.879,-0.108,-4.255,-5.019,-4.708,-3.796,-0.521,1.690,-4.885,1.989,-0.104,-2.073,-4.615,-2.482,-544.798,-289.718,14.557,-179.318,-12.059
83856.087,301.288,0.970,15.140,111.130,108.836,-6.485,-2.898,-2.138,-0.835,-0.216,-4.151,-5.019,-5.029,-2.233,-1.042,2.007,-5.098,1.570,-0.104,-3.006,-4.165,-2.492,-544.798,-289.718,14.557,-179.318,-12.059
83856.087,301.286,0.970,15.146,111.209,108.836,-7.458,-3.678,-1.603,-1.775,-0.216,-4.151,-5.125,-5.350,-2.456,0.104,1.268,-4.673,1.885,-0.418,-2.177,-3.827,-2.513,-544.798,-289.718,14.557,-179.318,-12.080
83856.087,301.288,0.970,15.135,111.051,108.996,-6.593,-3.567,-1.603,-1.044,-1.079,-4.151,-4.805,-5.457,-2.568,-0.208,1.796,-5.735,1.361,-0.209,-2.384,-3.940,-2.492,-544.798,-289.718,14.557,-179.302,-12.059
83860.118,301.288,0.970,15.145,111.209,109.156,-6.701,-3.232,-2.031,-1.148,0.216,-5.086,-5.659,-5.136,-2.009,-0.208,1.690,-5.098,1.675,-0.104,-2.488,-4.615,-2.524,-544.798,-289.718,14.557,-179.302,-12.049
83860.118,301.286,0.970,15.151,111.288,108.676,-6.809,-2.786,-1.603,-1.461,-0.972,-4.463,-5.873,-5.136,-2.344,-0.729,1.268,-4.991,1.361,-0.313,-2.177,-4.165,-2.524,-544.798,-289.718,14.557,-179.302,-12.049
83856.087,301.286,0.970,15.151,111.288,108.996,-7.458,-3.567,-1.817,-1.461,-0.324,-4.255,-5.125,-5.350,-2.791,-0.104,1.162,-4.885,1.989,0.209,-2.488,-3.602,-2.524,-544.798,-289.718,14.557,-179.286,-12.049
83856.087,301.288,0.970,15.151,111.288,108.676,-6.377,-3.789,-1.710,-1.148,-0.108,-4.463,-4.912,-5.029,-3.684,-0.208,1.690,-5.204,1.361,0.105,-2.280,-4.277,-2.524,-544.798,-289.718,14.557,-179.302,-12.059
83852.055,301.283,0.970,15.157,111.367,108.996,-7.133,-3.009,-2.244,-1.253,0.108,-4.255,-4.164,-5.136,-2.121,-0.521,1.690,-4.567,0.838,-0.000,-2.280,-3.602,-2.503,-544.798,-289.718,14.557,-179.302,-12.059
83860.118,301.286,0.970,15.151,111.288,109.316,-6.485,-3.009,-1.176,-1.253,-0.108,-4.255,-5.339,-5.243,-2.121,0.209,1.479,-4.885,2.199,-0.522,-1.866,-3.715,-2.513,-544.798,-289.718,14.557,-179.286,-12.080
83848.024,301.288,0.970,15.168,111.525,108.996,-6.377,-3.344,-1.283,-0.418,-1.295,-3.840,-5.232,-5.243,-2.568,-0.625,2.007,-5.416,1.989,0.209,-2.177,-3.377,-2.534,-544.798,-289.718,14.557,-179.302,-12.080
83856.087,301.288,0.970,15.151,111.288,108.996,-6.377,-3.455,-1.710,-0.731,0.325,-4.670,-4.698,-4.708,-2.791,-0.000,2.113,-4.673,1.570,-0.104,-1.969,-4.615,-2.513,-544.798,-289.718,14.557,-179.318,-12.080
83860.118,301.286,0.970,15.151,111.288,109.316,-6.485,-3.009,-2.031,-1.253,-0.540,-4.255,-5.446,-5.564,-2.233,-0.729,1.690,-4.991,1.570,-0.104,-2.177,-3.489,-2.524,-544.798,-289.718,14.557,-179.302,-12.049
83843.993,301.288,0.969,15.152,111.288,108.996,-7.674,-3.567,-1.389,-1.357,-0.108,-3.840,-4.805,-4.387,-2.679,0.104,1.373,-4.991,1.885,-0.313,-2.591,-3.827,-2.524,-544.798,-289.718,14.557,-179.318,-12.039
83860.118,301.286,0.970,15.161,111.446,108.996,-5.945,-3.678,-1.817,-0.522,-1.403,-4.877,-4.912,-5.029,-2.791,-0.104,1.690,-5.416,1.570,-0.104,-2.280,-3.827,-2.534,-544.798,-289.718,14.557,-179.286,-12.080
83864.150,301.288,0.970,15.150,111.288,109.316,-6.377,-3.121,-2.138,-1.566,-0.324,-4.358,-5.232,-5.243,-2.679,-0.313,1.373,-4.779,1.570,-0.627,-2.488,-4.503,-2.534,-544.798,-289.718,14.557,-179.286,-12.049
83856.087,301.286,0.970,15.151,111.288,109.316,-6.809,-3.009,-1.924,-1.983,-0.540,-3.840,-5.766,-5.350,-2.009,-0.417,1.902,-4.460,2.094,-0.627,-1.555,-3.489,-2.544,-544.798,-289.718,14.557,-179.286,-12.059
83852.055,301.285,0.970,15.162,111.446,109.156,-6.593,-3.455,-1.496,-0.626,-0.108,-3.736,-4.912,-5.778,-2.121,-0.208,1.162,-4.779,1.570,0.105,-2.695,-3.827,-2.524,-544.798,-289.718,14.557,-179.302,-12.039
83860.118,301.286,0.970,15.161,111.446,109.156,-6.485,-3.901,-2.138,-1.044,0.000,-4.773,-5.019,-5.029,-3.461,-0.521,1.690,-5.416,1.885,-0.209,-2.280,-3.940,-2.524,-544.798,-289.718,14.557,-179.286,-12.059
83852.055,301.285,0.970,15.173,111.604,109.316,-6.593,-2.898,-2.244,-0.522,-0.432,-4.047,-4.698,-5.350,-2.233,-0.834,1.585,-4.991,1.466,-0.313,-1.866,-3.489,-2.534,-544.798,-289.718,14.557,-179.318,-12.059
83852.055,301.283,0.970,15.173,111.604,109.156,-6.377,-3.789,-1.496,-1.670,-0.108,-3.840,-4.805,-5.029,-2.456,-0.208,1.268,-5.416,2.094,0.000,-2.177,-3.489,-2.534,-544.798,-289.718,14.557,-179.286,-12.080
83848.024,301.286,0.970,15.173,111.604,109.636,-6.593,-4.124,-1.496,-0.835,-0.432,-4.047,-5.019,-5.564,-2.903,-0.417,2.113,-5.204,1.257,0.105,-3.109,-3.602,-2.513,-544.798,-289.718,14.557,-179.302,-12.080
83856.087,301.288,0.970,15.173,111.604,109.636,-6.377,-3.121,-1.924,-1.044,0.000,-4.773,-5.019,-4.708,-2.456,-0.729,1.690,-4.991,1.675,-0.209,-2.073,-4.277,-2.534,-544.798,-289.718,14.557,-179.335,-12.070
83843.993,301.288,0.969,15.174,111.604,109.636,-6.485,-3.009,-1.817,-0.939,-0.648,-3.424,-5.446,-5.243,-2.344,-0.834,1.585,-4.779,1.885,-0.731,-2.591,-4.052,-2.534,-544.798,-289.718,14.557,-179.286,-12.059
83852.055,301.288,0.970,15.178,111.683,109.156,-7.566,-3.567,-1.496,-1.044,-0.864,-3.943,-4.485,-5.992,-2.791,-0.000,1.479,-4.991,2.094,-0.209,-1.969,-3.377,-2.524,-544.798,-289.718,14.557,-179.302,-12.070
83852.055,301.286,0.970,15.173,111.604,109.797,-6.269,-4.347,-1.283,-1.253,-0.864,-3.943,-5.232,-5.029,-2.568,-0.000,1.796,-5.629,1.361,0.419,-2.177,-3.940,-2.544,-544.798,-289.718,14.557,-179.318,-12.070
83852.055,301.286,0.970,15.189,111.841,109.636,-6.917,-3.344,-2.031,-1.044,0.000,-4.566,-5.659,-5.136,-1.898,-0.729,1.268,-4.991,1.152,-0.209,-2.798,-3.940,-2.544,-544.798,-289.718,14.557,-179.302,-12.059
83852.055,301.290,0.970,15.178,111.683,109.476,-7.025,-3.232,-1.283,-1.461,-0.864,-4.566,-5.659,-5.671,-2.791,-0.417,1.057,-5.098,1.675,-0.940,-2.488,-3.377,-2.534,-544.798,-289.718,14.557,-179.302,-12.070
83848.024,301.286,0.970,15.179,111.683,109.476,-6.377,-3.567,-2.138,-1.044,-0.756,-4.151,-5.232,-5.243,-2.233,-0.417,1.585,-5.522,1.675,0.209,-3.006,-3.940,-2.534,-544.798,-289.718,14.557,-179.302,-12.059
83848.024,301.288,0.970,15.173,111.604,109.636,-6.593,-3.121,-1.710,-0.626,-0.648,-4.774,-5.339,-4.708,-2.679,-0.313,1.796,-4.885,1.990,0.000,-1.762,-5.065,-2.544,-544.798,-289.718,14.557,-179.286,-12.059
83848.024,301.290,0.970,15.195,111.920,109.476,-6.809,-3.455,-1.924,-1.044,-0.216,-3.840,-5.873,-5.564,-3.014,-0.521,1.796,-5.416,1.361,-0.627,-2.280,-3.940,-2.524,-544.798,-289.718,14.557,-179.318,-12.059
83852.055,301.288,0.970,15.194,111.920,109.636,-7.133,-3.344,-1.710,-1.253,-0.540,-3.840,-4.805,-5.671,-2.903,-0.000,1.162,-4.779,1.571,0.000,-2.280,-3.715,-2.534,-544.798,-289.718,14.557,-179.318,-12.039
83848.024,301.288,0.970,15.189,111.841,109.797,-5.945,-4.235,-1.924,-0.835,-0.972,-4.048,-5.125,-5.457,-3.014,-0.313,2.007,-5.735,1.466,-0.313,-1.969,-3.940,-2.555,-544.798,-289.718,14.557,-179.302,-12.049
83848.024,301.286,0.970,15.189,111.841,109.476,-6.485,-2.563,-2.244,-0.939,0.216,-4.878,-4.698,-5.350,-2.344,-0.938,2.007,-4.885,1.466,-0.209,-2.488,-4.277,-2.534,-544.798,-289.718,14.557,-179.318,-12.070
83848.024,301.288,0.970,15.179,111.683,109.797,-5.728,-2.675,-1.817,-1.148,-1.079,-4.151,-5.552,-5.243,-2.791,-0.208,1.796,-4.779,1.675,-0.313,-2.384,-3.827,-2.524,-544.798,-289.718,14.557,-179.318,-12.070
83843.993,301.290,0.969,15.184,111.762,109.797,-7.350,-3.344,-1.603,-0.835,-0.540,-4.463,-5.019,-5.778,-2.679,-0.313,1.268,-5.204,1.570,0.000,-2.488,-3.827,-2.534,-544.798,-289.718,14.557,-179.318,-12.049
83848.024,301.290,0.970,15.179,111.683,109.797,-6.809,-3.789,-2.031,-0.939,-0.108,-4.774,-5.232,-4.922,-3.014,-0.417,1.585,-4.779,1.570,-0.000,-2.073,-4.165,-2.565,-544.798,-289.718,14.557,-179.302,-12.070
83852.055,301.290,0.970,15.184,111.762,109.797,-7.458,-3.232,-2.458,-1.566,-0.108,-4.670,-5.019,-5.457,-2.121,-0.625,2.007,-5.098,1.989,-0.209,-2.384,-3.827,-2.544,-544.798,-289.718,14.557,-179.286,-12.059
83848.024,301.288,0.970,15.179,111.683,109.636,-6.809,-3.789,-1.176,-1.670,-0.216,-3.840,-5.125,-5.350,-2.233,0.209,1.057,-4.779,1.361,-0.313,-2.177,-4.165,-2.555,-544.798,-289.718,14.557,-179.318,-12.049
83860.118,301.288,0.970,15.183,111.762,109.957,-6.917,-3.678,-2.244,-1.148,-1.079,-4.151,-5.019,-5.457,-2.121,0.000,1.796,-5.841,1.675,0.209,-2.384,-3.602,-2.534,-544.798,-289.718,14.557,-179.335,-12.059
83856.087,301.286,0.970,15.178,111.683,109.797,-6.377,-3.232,-2.244,-0.939,0.324,-4.878,-4.271,-4.922,-2.456,-0.625,1.585,-5.204,1.570,-0.418,-2.280,-4.728,-2.544,-544.798,-289.718,14.557,-179.302,-12.049
83856.087,301.290,0.970,15.178,111.683,109.797,-6.161,-2.898,-1.603,-0.835,-0.216,-3.736,-5.232,-5.243,-2.344,-0.625,1.585,-4.991,1.989,-0.627,-2.488,-3.489,-2.534,-544.798,-289.718,14.557,-179.318,-12.049
83860.118,301.290,0.970,15.183,111.762,110.117,-7.242,-3.567,-1.283,-0.939,0.000,-4.255,-4.378,-5.564,-2.344,-0.104,1.373,-4.567,1.570,-0.000,-2.177,-4.165,-2.534,-544.798,-289.718,14.557,-179.335,-12.059
83860.118,301.290,0.970,15.178,111.683,110.117,-6.377,-4.012,-2.138,-1.357,-0.972,-4.255,-5.446,-5.350,-3.461,0.000,1.690,-5.310,1.675,0.209,-1.969,-4.052,-2.534,-544.798,-289.718,14.557,-179.302,-12.070
83860.118,301.291,0.970,15.188,111.841,109.636,-6.701,-2.898,-2.244,-0.835,0.216,-4.151,-4.912,-4.601,-1.675,-0.625,1.796,-4.991,0.838,-0.104,-1.555,-4.052,-2.544,-544.798,-289.718,14.557,-179.318,-12.070
83868.181,301.288,0.970,15.182,111.762,109.957,-6.593,-3.344,-1.176,-1.253,-0.108,-3.632,-5.766,-5.243,-2.344,-0.208,1.479,-5.204,1.466,-0.522,-2.177,-3.940,-2.544,-544.798,-289.718,14.557,-179.302,-12.049
83864.150,301.290,0.970,15.177,111.683,110.117,-6.809,-3.455,-1.389,-0.313,-0.648,-4.047,-4.591,-5.564,-2.344,-0.417,2.430,-5.310,1.989,0.105,-3.109,-4.052,-2.534,-544.798,-289.718,14.557,-179.318,-12.059
83856.087,301.288,0.970,15.173,111.604,109.636,-6.485,-3.678,-2.031,-1.357,-0.216,-5.292,-5.552,-4.815,-3.014,-0.313,1.690,-5.204,1.152,-0.522,-1.762,-4.390,-2.534,-544.798,-289.718,14.557,-179.302,-12.070
83860.118,301.290,0.970,15.178,111.683,109.797,-6.377,-3.121,-2.779,-1.461,-0.972,-3.840,-4.912,-5.136,-2.233,-0.625,1.902,-5.310,1.675,0.314,-2.384,-3.940,-2.534,-544.798,-289.718,14.557,-179.302,-12.039
83860.118,301.281,0.970,15.177,111.683,109.636,-7.674,-3.567,-1.283,-1.775,-0.540,-4.255,-5.125,-5.029,-2.791,-0.104,1.056,-5.629,1.466,-0.522,-2.798,-3.602,-2.534,-544.798,-289.718,14.557,-179.302,-12.059
83860.118,301.290,0.970,15.183,111.762,109.636,-6.269,-3.232,-1.603,-1.253,-1.187,-4.462,-5.125,-5.671,-3.014,-0.208,1.796,-5.629,2.303,-0.000,-2.384,-3.602,-2.524,-544.798,-289.718,14.557,-179.286,-12.059
83864.150,301.288,0.970,15.183,111.762,109.797,-6.593,-3.455,-2.244,-1.253,-0.108,-5.396,-5.125,-5.243,-2.791,-0.208,1.373,-4.354,0.838,0.105,-1.658,-4.615,-2.534,-544.798,-289.718,14.557,-179.286,-12.059
83864.150,301.286,0.970,15.172,111.604,109.636,-6.161,-3.789,-1.924,-1.357,-0.648,-3.736,-5.766,-5.029,-2.456,-0.521,2.007,-5.310,1.885,-0.940,-2.073,-4.390,-2.524,-544.798,-289.718,14.557,-179.318,-12.049
83860.118,301.285,0.970,15.172,111.604,109.476,-7.458,-3.232,-1.496,-1.253,-0.540,-4.358,-4.912,-5.457,-2.679,0.313,1.690,-4.991,1.675,0.209,-2.073,-3.940,-2.524,-544.798,-289.718,14.557,-179.318,-12.049
83860.118,301.283,0.970,15.193,111.920,109.636,-6.701,-4.124,-1.496,-1.357,-0.864,-4.566,-5.232,-4.601,-3.014,-0.417,1.690,-5.841,1.675,0.314,-2.280,-3.940,-2.524,-544.798,-289.718,14.557,-179.302,-12.049
83860.118,301.288,0.970,15.194,111.920,109.636,-5.945,-2.452,-2.138,-0.835,0.108,-4.358,-4.698,-5.243,-1.898,-0.625,1.690,-4.673,0.628,0.628,-2.280,-3.264,-2.524,-544.798,-289.718,14.557,-179.302,-12.029
83864.150,301.285,0.970,15.182,111.762,109.797,-6.485,-3.455,-1.496,-1.879,-0.324,-4.151,-5.980,-5.350,-2.903,0.418,1.690,-5.098,1.780,-0.940,-1.969,-3.490,-2.513,-544.798,-289.718,14.557,-179.318,-12.049
83864.150,301.285,0.970,15.193,111.920,109.636,-6.593,-3.455,-1.924,-1.044,-0.648,-4.047,-4.912,-5.243,-2.679,-0.104,1.902,-5.310,1.885,-0.000,-2.695,-3.827,-2.513,-544.798,-289.718,14.557,-179.286,-12.059
83860.118,301.285,0.970,15.183,111.762,109.797,-6.809,-3.678,-1.603,-1.148,0.541,-3.943,-4.698,-4.815,-3.126,-0.521,1.902,-4.991,2.094,-0.104,-2.073,-4.615,-2.534,-544.798,-289.718,14.557,-179.302,-12.049
83860.118,301.285,0.970,15.194,111.920,109.476,-6.377,-2.898,-2.565,-0.731,-0.324,-3.840,-4.912,-5.029,-1.898,-0.313,2.007,-4.567,1.675,0.314,-1.658,-3.377,-2.524,-544.798,-289.718,14.557,-179.302,-12.070
83864.150,301.285,0.970,15.188,111.841,109.636,-6.593,-3.567,-1.176,-1.775,-0.864,-4.463,-4.698,-5.029,-2.009,-0.000,1.162,-5.310,1.466,-0.209,-2.177,-3.715,-2.534,-544.798,-289.718,14.557,-179.302,-12.059
83864.150,301.285,0.970,15.204,112.078,109.797,-6.485,-4.012,-2.138,-0.731,-0.648,-4.151,-4.912,-5.350,-2.121,-0.104,1.902,-5.629,1.885,0.105,-2.591,-4.503,-2.513,-544.798,-289.718,14.557,-179.286,-12.059
83860.118,301.286,0.970,15.204,112.078,109.636,-6.593,-2.786,-2.138,-0.939,-0.108,-4.567,-5.446,-5.564,-2.791,-0.834,1.796,-5.098,1.780,0.105,-1.969,-4.165,-2.534,-544.798,-289.718,14.557,-179.318,-12.059
83860.118,301.286,0.970,15.188,111.841,109.636,-6.377,-3.232,-1.817,-0.939,-1.079,-4.255,-5.766,-5.136,-2.233,-0.208,1.479,-4.460,1.466,-0.522,-3.109,-3.715,-2.524,-544.798,-289.718,14.557,-179.318,-12.049
83864.150,301.285,0.970,15.204,112.078,109.636,-7.350,-3.678,-1.817,-0.835,-0.432,-3.944,-4.164,-5.564,-2.791,0.104,1.690,-4.673,1.675,-0.209,-2.591,-4.277,-2.513,-544.798,-289.718,14.557,-179.286,-12.049
83864.150,301.285,0.970,15.199,111.999,109.797,-6.701,-4.793,-1.603,-1.044,-0.216,-4.878,-5.552,-5.243,-3.349,-0.417,1.162,-6.160,1.466,0.105,-2.798,-4.390,-2.513,-544.798,-289.718,14.557,-179.318,-12.059
83864.150,301.286,0.970,15.199,111.999,109.476,-6.593,-3.121,-2.672,-1.879,-0.540,-5.293,-5.446,-5.243,-2.456,-1.146,1.585,-4.991,0.838,-0.000,-1.969,-3.940,-2.524,-544.798,-289.718,14.557,-179.302,-12.070
83864.150,301.288,0.970,15.193,111.920,109.797,-6.701,-3.455,-1.496,-1.983,-0.108,-4.048,-5.446,-5.029,-2.568,0.104,2.007,-5.098,2.408,-1.149,-2.177,-3.602,-2.544,-544.798,-289.718,14.557,-179.318,-12.049
83860.118,301.283,0.970,15.199,111.999,109.797,-7.133,-3.901,-1.817,-0.939,-0.864,-4.255,-5.019,-5.992,-2.344,-0.208,1.902,-4.779,1.571,-0.209,-2.488,-4.165,-2.534,-544.798,-289.718,14.557,-179.286,-12.029
83864.150,301.286,0.970,15.193,111.920,109.636,-6.161,-4.124,-1.924,-1.044,-0.216,-4.255,-5.232,-5.029,-3.126,-0.417,1.796,-5.204,1.571,-0.104,-2.488,-4.165,-2.513,-544.798,-289.718,14.557,-179.302,-12.059
83864.150,301.285,0.970,15.193,111.920,109.636,-6.377,-2.786,-2.244,-0.731,-0.324,-4.567,-5.339,-5.564,-2.568,-1.146,1.585,-4.991,1.571,0.000,-2.488,-4.052,-2.534,-544.798,-289.718,14.557,-179.318,-12.049
83856.087,301.286,0.970,15.189,111.841,109.636,-6.485,-3.678,-1.389,-1.670,-0.648,-4.359,-5.019,-5.457,-2.456,0.104,1.162,-4.779,1.466,-0.522,-2.488,-3.715,-2.534,-544.798,-289.718,14.557,-179.302,-12.059
83860.118,301.286,0.970,15.194,111.920,109.636,-6.377,-4.124,-2.244,-1.253,-1.187,-4.670,-5.125,-5.243,-2.568,0.104,2.324,-5.098,1.571,0.209,-2.384,-3.715,-2.513,-544.798,-289.718,14.557,-179.286,-12.059
83860.118,301.285,0.970,15.194,111.920,109.636,-6.701,-4.124,-1.710,-1.044,0.216,-4.878,-4.805,-4.387,-2.344,0.104,1.690,-4.354,1.885,0.209,-2.384,-5.065,-2.524,-544.798,-289.718,14.557,-179.302,-12.049
83860.118,301.286,0.970,15.188,111.841,109.316,-6.593,-2.675,-1.710,-1.253,-0.648,-3.633,-5.446,-5.029,-2.791,-0.729,1.585,-4.673,1.361,-0.418,-2.488,-3.152,-2.524,-544.798,-289.718,14.557,-179.302,-12.059
83856.087,301.286,0.970,15.189,111.841,109.476,-7.242,-3.567,-1.817,-0.731,-0.648,-4.151,-5.125,-5.671,-2.121,0.000,1.690,-4.673,1.257,0.209,-2.177,-4.390,-2.534,-544.798,-289.718,14.557,-179.302,-12.059
83868.181,301.288,0.970,15.182,111.762,109.476,-5.836,-4.124,-1.924,-1.044,-0.108,-4.359,-5.125,-4.708,-3.237,-0.313,1.585,-5.204,1.885,0.000,-1.866,-3.827,-2.513,-544.798,-289.718,14.557,-179.318,-12.059
83856.087,301.286,0.970,15.172,111.604,109.636,-6.161,-2.452,-2.138,-0.418,-0.108,-4.048,-5.232,-5.243,-1.898,-0.938,1.479,-4.885,0.524,0.209,-1.969,-4.277,-2.524,-544.798,-289.718,14.557,-179.318,-12.059
83860.118,301.288,0.970,15.183,111.762,109.316,-6.917,-3.567,-1.176,-1.461,-0.324,-4.151,-5.446,-5.243,-2.568,-0.104,1.268,-4.885,1.571,-0.731,-1.762,-3.715,-2.513,-544.798,-289.718,14.557,-179.286,-12.059
83852.055,301.285,0.970,15.184,111.762,109.316,-6.809,-3.678,-1.924,-0.626,-1.079,-3.944,-4.912,-6.099,-2.791,-0.417,2.007,-5.204,1.466,0.209,-3.006,-3.940,-2.513,-544.798,-289.718,14.557,-179.302,-12.059
83860.118,301.286,0.970,15.177,111.683,109.476,-6.053,-3.344,-1.710,-1.044,0.108,-4.151,-4.805,-4.708,-2.791,-0.417,1.902,-5.204,1.466,-0.104,-1.969,-4.615,-2.513,-544.798,-289.718,14.557,-179.318,-12.049
83856.087,301.286,0.970,15.172,111.604,109.316,-7.133,-3.567,-2.779,-1.461,-0.540,-4.463,-5.125,-5.457,-1.898,-0.625,1.796,-5.204,0.942,0.000,-2.073,-4.052,-2.503,-544.798,-289.718,14.557,-179.335,-12.070
83852.055,301.288,0.970,15.167,111.525,109.636,-7.133,-3.678,-1.603,-2.192,-0.432,-4.048,-5.019,-5.457,-2.679,-0.208,1.057,-5.204,1.571,-0.209,-1.866,-3.715,-2.513,-544.798,-289.718,14.557,-179.302,-12.059
83852.055,301.286,0.970,15.167,111.525,109.316,-6.269,-3.455,-1.924,-1.148,-0.864,-4.567,-4.912,-5.457,-3.126,-0.104,2.219,-5.522,1.675,0.419,-2.384,-3.827,-2.524,-544.798,-289.718,14.557,-179.302,-12.049
83852.055,301.286,0.970,15.162,111.446,109.316,-6.593,-3.121,-1.710,-0.939,0.216,-4.982,-5.339,-5.350,-2.568,-0.521,1.690,-4.460,1.570,0.314,-2.177,-4.503,-2.513,-544.798,-289.718,14.557,-179.318,-12.059
83852.055,301.288,0.970,15.167,111.525,109.476,-6.485,-2.786,-1.603,-0.731,-0.540,-4.151,-5.446,-5.136,-2.456,-0.834,1.585,-4.779,2.408,-0.627,-2.488,-3.490,-2.513,-544.798,-289.718,14.557,-179.318,-12.059
83852.055,301.286,0.970,15.162,111.446,109.156,-7.350,-3.344,-1.069,-0.835,0.000,-4.255,-4.912,-5.992,-2.903,-0.313,1.690,-5.098,1.885,0.105,-2.280,-4.165,-2.513,-544.798,-289.718,14.557,-179.302,-12.070
83852.055,301.290,0.970,15.168,111.525,109.316,-6.377,-4.012,-1.710,-0.939,-0.432,-4.774,-5.232,-5.029,-3.126,-0.729,1.585,-5.841,1.780,0.419,-2.384,-3.827,-2.503,-544.798,-289.718,14.557,-179.302,-12.080
83856.087,301.288,0.970,15.156,111.367,108.996,-6.377,-2.452,-2.458,-0.939,-0.324,-4.774,-4.805,-5.136,-2.009,-0.417,1.268,-4.885,1.152,-0.209,-2.177,-3.940,-2.492,-544.798,-289.718,14.557,-179.318,-12.059
83860.118,301.290,0.970,15.151,111.288,109.156,-6.485,-2.898,-1.603,-1.566,0.108,-3.840,-5.339,-4.922,-2.568,0.104,1.902,-4.567,1.989,-0.522,-1.658,-3.039,-2.513,-544.798,-289.718,14.557,-179.286,-12.080
83852.055,301.286,0.970,15.151,111.288,109.636,-6.485,-3.901,-2.138,-0.939,-0.648,-4.567,-4.912,-5.564,-2.121,0.104,1.796,-5.098,1.570,0.523,-3.317,-4.503,-2.513,-544.798,-289.718,14.557,-179.318,-12.049
83856.087,301.288,0.970,15.146,111.209,109.156,-6.701,-4.235,-2.672,-1.357,-0.108,-4.774,-5.125,-5.136,-3.461,0.209,1.373,-5.310,1.780,0.209,-1.866,-4.503,-2.492,-544.798,-289.718,14.557,-179.302,-12.049
83852.055,301.286,0.970,15.151,111.288,109.636,-6.485,-3.121,-2.565,-1.253,-0.216,-4.151,-5.232,-5.243,-2.456,-1.250,1.585,-4.991,1.675,0.314,-1.866,-3.264,-2.503,-544.798,-289.718,14.557,-179.318,-12.049
83852.055,301.288,0.970,15.151,111.288,109.316,-6.593,-3.344,-1.924,-1.670,-0.432,-4.358,-5.125,-5.243,-2.791,0.209,0.634,-4.991,1.675,-0.731,-2.384,-3.827,-2.482,-544.798,-289.718,14.557,-179.335,-12.059
83856.087,301.286,0.970,15.146,111.209,109.156,-6.485,-4.012,-1.496,-0.209,-0.432,-3.528,-4.591,-5.564,-2.679,0.209,1.902,-5.841,1.780,-0.000,-2.073,-4.277,-2.503,-544.798,-289.718,14.557,-179.318,-12.059
83848.024,301.288,0.970,15.141,111.130,109.156,-6.593,-3.678,-2.458,-1.044,-0.432,-4.773,-5.232,-5.992,-3.126,-0.313,1.902,-5.098,1.780,-0.000,-2.177,-4.728,-2.503,-544.798,-289.718,14.557,-179.302,-12.049
