%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82441.067,301.469,0.953,25.029,298.397,295.131,-6.809,-5.127,-2.351,-2.087,-0.972,-4.877,-6.086,-5.457,-3.907,-1.667,0.739,-6.477,1.152,-0.522,-3.006,-5.740,0.000,-544.798,-289.718,14.557,12.989,-9.991
82441.067,301.469,0.953,25.032,298.476,295.291,-6.917,-4.124,-3.634,-1.983,-0.756,-5.189,-5.552,-5.672,-2.568,-2.292,0.845,-6.159,0.419,-0.627,-3.109,-4.727,0.000,-544.798,-289.718,14.557,13.005,-9.991
82441.067,301.467,0.953,25.029,298.397,295.451,-7.674,-4.347,-2.672,-2.818,-0.972,-4.774,-6.513,-5.779,-3.461,-1.146,-0.105,-5.946,1.152,-1.776,-3.109,-4.952,0.000,-544.798,-289.718,14.557,12.973,-9.971
82437.036,301.469,0.953,25.029,298.397,295.131,-6.917,-4.793,-2.886,-2.087,-1.403,-5.604,-5.873,-5.886,-3.349,-1.042,0.845,-6.265,0.838,-1.149,-3.628,-5.402,0.000,-544.798,-289.718,14.557,13.005,-9.991
82441.067,301.469,0.953,25.032,298.476,295.291,-7.458,-4.681,-3.420,-2.087,-1.079,-5.396,-6.193,-5.993,-3.907,-1.250,0.106,-6.053,0.209,-1.567,-3.109,-6.303,0.000,-544.798,-289.718,14.557,12.973,-9.981
82445.099,301.465,0.953,25.035,298.555,295.131,-7.350,-4.124,-3.099,-2.296,-0.972,-4.358,-6.407,-6.314,-3.684,-1.980,0.423,-6.053,0.838,-1.358,-3.317,-5.402,0.000,-544.798,-289.718,14.557,12.989,-9.981
82445.099,301.469,0.953,25.041,298.713,295.451,-8.322,-4.458,-2.672,-2.400,-1.295,-4.566,-5.552,-5.886,-4.019,-0.938,0.423,-6.159,1.256,-1.463,-2.591,-4.389,0.000,-544.798,-289.718,14.557,12.989,-9.981
82441.067,301.469,0.953,25.035,298.555,295.611,-6.593,-5.015,-2.886,-2.192,-1.835,-5.292,-5.980,-5.886,-4.465,-2.084,0.317,-6.902,0.523,-0.731,-2.902,-5.852,0.000,-544.798,-289.718,14.557,12.973,-9.971
82441.067,301.467,0.953,25.039,298.634,295.291,-7.458,-4.347,-3.848,-2.505,-0.864,-6.019,-6.300,-5.672,-3.684,-1.563,-0.211,-6.371,0.209,-1.149,-3.731,-5.515,0.000,-544.798,-289.718,14.557,13.005,-9.981
82437.036,301.464,0.953,25.039,298.634,295.451,-7.998,-4.570,-2.779,-2.400,-1.511,-5.292,-6.513,-6.528,-3.572,-1.250,0.739,-6.265,1.047,-1.463,-3.213,-4.389,0.000,-544.798,-289.718,14.557,13.005,-9.991
82433.004,301.467,0.953,25.040,298.634,295.291,-7.674,-4.570,-2.565,-1.461,-1.079,-4.670,-5.339,-6.421,-3.349,-0.625,0.634,-6.159,0.838,-0.940,-3.109,-5.177,0.000,-544.798,-289.718,14.557,12.989,-9.971
82433.004,301.465,0.953,25.046,298.792,295.611,-7.458,-5.350,-3.420,-2.192,-1.403,-6.123,-6.300,-5.350,-4.689,-1.771,0.739,-6.371,1.152,-1.149,-2.591,-5.177,0.000,-544.798,-289.718,14.557,12.989,-9.981
82424.942,301.465,0.952,25.041,298.634,295.611,-6.917,-3.789,-3.527,-1.983,-1.187,-5.189,-6.193,-5.565,-3.237,-2.397,1.056,-6.371,0.733,-0.836,-3.524,-5.065,0.000,-544.798,-289.718,14.557,12.973,-9.971
82437.036,301.465,0.953,25.043,298.713,295.771,-7.134,-4.124,-2.458,-2.505,-0.540,-4.981,-6.086,-6.100,-3.237,-0.938,0.528,-6.265,1.152,-1.463,-2.902,-5.177,0.000,-544.798,-289.718,14.557,12.989,-9.981
82433.004,301.464,0.953,25.043,298.713,295.611,-7.134,-4.124,-2.779,-1.983,-2.267,-5.292,-6.300,-6.528,-3.572,-1.667,0.739,-6.477,0.942,-1.045,-3.835,-5.177,0.000,-544.798,-289.718,14.557,12.973,-9.991
82441.067,301.467,0.953,25.042,298.713,295.771,-7.350,-4.347,-3.420,-1.983,-0.972,-5.500,-6.300,-5.672,-3.907,-1.667,0.845,-5.946,0.733,-1.149,-3.006,-5.965,0.000,-544.798,-289.718,14.557,12.989,-9.981
82441.067,301.464,0.953,25.042,298.713,295.451,-7.025,-4.347,-3.099,-1.983,-0.864,-5.604,-6.513,-5.993,-3.572,-1.667,0.528,-6.053,1.361,-1.672,-3.109,-5.065,0.000,-544.798,-289.718,14.557,12.989,-9.971
82428.973,301.464,0.953,25.044,298.713,295.771,-8.106,-4.124,-2.244,-2.609,-1.079,-4.981,-5.766,-6.421,-3.461,-1.459,-0.000,-6.053,0.628,-1.358,-3.109,-5.290,0.000,-544.798,-289.718,14.557,12.989,-9.981
82433.004,301.465,0.953,25.046,298.792,295.611,-7.566,-5.238,-2.565,-2.609,-1.835,-5.396,-6.086,-6.421,-3.684,-1.250,0.106,-7.008,1.152,-1.358,-3.109,-5.515,0.000,-544.798,-289.718,14.557,12.989,-10.002
82445.099,301.467,0.953,25.038,298.634,295.931,-7.674,-4.347,-3.420,-2.296,-1.295,-5.811,-6.407,-6.314,-3.684,-2.084,0.423,-5.840,0.419,-1.149,-3.006,-5.177,0.000,-544.798,-289.718,14.557,13.005,-9.971
82433.004,301.465,0.953,25.046,298.792,295.931,-7.458,-4.124,-3.099,-2.505,-1.619,-4.877,-6.834,-6.314,-4.131,-1.459,-0.211,-6.902,0.523,-2.403,-3.317,-5.515,0.000,-544.798,-289.718,14.557,12.989,-10.002
82433.004,301.469,0.953,25.047,298.792,295.931,-7.890,-4.458,-2.779,-2.296,-1.295,-5.396,-5.659,-6.100,-3.237,-1.355,0.317,-6.159,0.733,-0.836,-3.628,-4.952,0.000,-544.798,-289.718,14.557,13.022,-9.981
82433.004,301.465,0.953,25.050,298.871,295.931,-7.998,-5.350,-2.779,-2.192,-1.403,-5.396,-6.300,-5.672,-4.465,-1.459,0.634,-6.265,0.942,-0.940,-2.488,-5.402,0.000,-544.798,-289.718,14.557,12.973,-9.991
82437.036,301.467,0.953,25.049,298.871,295.931,-7.566,-4.570,-3.954,-1.879,-0.864,-5.396,-5.659,-5.886,-3.349,-2.084,-0.105,-6.477,-0.105,-0.627,-3.109,-5.290,0.000,-544.798,-289.718,14.557,12.989,-9.971
82445.099,301.469,0.953,25.048,298.871,295.931,-7.890,-4.570,-2.244,-2.609,-1.295,-5.189,-6.086,-5.565,-3.572,-0.834,0.423,-6.265,1.256,-1.254,-2.902,-4.727,0.000,-544.798,-289.718,14.557,13.005,-9.961
82445.099,301.470,0.953,25.045,298.792,296.091,-7.998,-5.350,-2.993,-1.983,-2.267,-4.774,-5.980,-6.314,-3.461,-1.042,1.162,-6.477,0.628,-0.313,-3.420,-4.952,0.000,-544.798,-289.718,14.557,13.005,-9.981
82441.067,301.470,0.953,25.042,298.713,296.252,-7.134,-4.124,-2.351,-1.774,-0.540,-5.500,-5.446,-5.458,-3.461,-1.042,0.634,-5.628,0.942,-1.149,-3.213,-5.515,0.000,-544.798,-289.718,14.557,13.005,-9.981
82441.067,301.469,0.953,25.052,298.950,296.091,-7.674,-4.458,-2.244,-2.609,-1.619,-5.292,-6.620,-5.993,-3.237,-1.876,0.423,-5.734,1.152,-0.836,-2.384,-4.614,0.000,-544.798,-289.718,14.557,13.038,-9.981
82449.130,301.470,0.953,25.048,298.871,296.091,-7.566,-3.789,-2.565,-1.983,-0.972,-4.670,-5.552,-6.314,-3.684,-0.834,-0.000,-5.628,1.361,-0.731,-3.317,-5.290,0.000,-544.798,-289.718,14.557,13.005,-9.991
82449.130,301.469,0.953,25.051,298.950,296.091,-7.025,-4.793,-2.886,-2.505,-1.403,-4.981,-5.766,-5.243,-3.684,-1.042,0.845,-6.690,1.256,-0.940,-2.798,-4.840,0.000,-544.798,-289.718,14.557,13.022,-9.971
82449.130,301.470,0.953,25.048,298.871,296.252,-7.350,-3.678,-3.099,-1.774,-0.432,-5.396,-5.766,-5.672,-3.014,-1.250,0.739,-5.522,0.628,-0.836,-3.006,-4.952,0.000,-544.798,-289.718,14.557,13.038,-9.971
82449.130,301.473,0.953,25.051,298.950,295.931,-7.458,-4.012,-2.565,-1.879,-1.295,-4.462,-6.300,-5.993,-3.349,-0.729,0.739,-5.840,1.571,-1.776,-3.006,-4.727,0.000,-544.798,-289.718,14.557,12.973,-9.971
82449.130,301.472,0.953,25.044,298.792,295.931,-7.458,-4.235,-2.351,-2.505,-1.079,-5.292,-5.552,-6.956,-3.125,-0.938,0.423,-6.584,0.733,-1.254,-3.731,-5.627,0.000,-544.798,-289.718,14.557,13.005,-9.971
82449.130,301.473,0.953,25.051,298.950,296.091,-7.674,-5.350,-3.099,-2.400,-1.403,-5.396,-6.513,-5.243,-4.018,-1.355,0.528,-5.946,1.466,-0.731,-2.591,-5.290,0.000,-544.798,-289.718,14.557,13.022,-9.971
82445.099,301.473,0.953,25.048,298.871,295.931,-6.701,-3.455,-2.886,-1.670,-0.972,-4.981,-5.446,-5.779,-3.572,-1.459,0.634,-5.522,0.838,-0.731,-2.488,-4.389,0.000,-544.798,-289.718,14.557,13.005,-9.981
82453.161,301.475,0.953,25.040,298.713,296.091,-7.566,-4.235,-2.351,-2.400,-0.972,-4.981,-6.300,-5.350,-3.349,-0.834,0.106,-5.946,0.523,-1.567,-2.902,-5.177,0.000,-544.798,-289.718,14.557,12.989,-9.971
82441.067,301.473,0.953,25.049,298.871,295.771,-7.025,-5.015,-2.993,-2.296,-1.727,-4.566,-5.766,-5.886,-3.683,-1.563,0.951,-6.265,0.733,-0.836,-3.006,-4.727,0.000,-544.798,-289.718,14.557,12.989,-9.981
82449.130,301.473,0.953,25.054,299.029,295.931,-6.917,-4.235,-2.351,-2.400,-0.648,-5.604,-5.873,-5.350,-3.572,-0.938,0.845,-5.628,0.733,-0.731,-2.902,-6.190,0.000,-544.798,-289.718,14.557,12.973,-9.971
82445.099,301.472,0.953,25.051,298.950,295.771,-7.674,-4.235,-2.779,-2.296,-1.295,-4.774,-5.873,-5.993,-3.349,-1.771,1.056,-5.946,1.466,-1.254,-3.109,-4.502,0.000,-544.798,-289.718,14.557,13.005,-9.981
82449.130,301.475,0.953,25.044,298.792,295.771,-7.782,-4.235,-2.565,-1.879,-0.540,-4.462,-5.339,-5.993,-3.907,-1.146,-0.000,-6.053,0.838,-1.149,-3.524,-5.291,0.000,-544.798,-289.718,14.557,12.989,-9.961
82445.099,301.473,0.953,25.055,299.029,295.931,-7.134,-4.904,-2.779,-1.566,-1.079,-4.774,-5.766,-5.886,-3.795,-1.146,0.634,-6.159,1.256,-0.418,-3.213,-5.516,0.000,-544.798,-289.718,14.557,13.005,-9.991
82445.099,301.473,0.953,25.045,298.792,295.931,-7.134,-3.678,-3.206,-1.774,-0.540,-5.707,-5.552,-6.314,-3.460,-1.459,0.634,-5.946,0.209,-1.149,-3.317,-5.291,0.000,-544.798,-289.718,14.557,13.005,-9.961
82449.130,301.475,0.953,25.051,298.950,295.611,-7.890,-4.458,-2.779,-2.400,-1.727,-5.189,-6.620,-5.779,-3.125,-1.250,0.739,-5.946,1.466,-1.776,-2.695,-4.390,0.000,-544.798,-289.718,14.557,13.005,-9.981
82445.099,301.472,0.953,25.048,298.871,295.931,-7.566,-3.678,-2.244,-1.252,-0.324,-4.566,-5.446,-6.100,-3.349,-0.938,1.056,-6.159,1.047,-0.627,-3.213,-4.953,0.000,-544.798,-289.718,14.557,12.989,-9.991
82445.099,301.459,0.953,24.945,296.421,293.850,-6.593,-4.904,-2.351,-2.192,-0.432,-4.670,-5.552,-5.029,-4.018,-1.250,0.845,-6.265,1.152,-0.731,-2.798,-5.290,0.000,-544.798,-289.718,14.557,13.005,-8.997
82449.130,301.459,0.953,24.941,296.342,294.010,-7.458,-4.124,-3.740,-1.774,-1.079,-5.500,-6.193,-5.565,-3.014,-1.980,0.528,-6.053,0.314,-1.149,-3.213,-4.614,0.000,-544.798,-289.718,14.557,13.005,-9.007
82433.004,301.462,0.953,24.943,296.342,293.530,-7.566,-4.235,-1.817,-2.714,-1.403,-5.292,-5.659,-5.565,-3.237,-0.625,0.528,-5.840,0.733,-1.358,-3.420,-5.290,0.000,-544.798,-289.718,14.557,13.022,-9.007
82441.067,301.459,0.953,24.952,296.579,293.850,-7.566,-4.793,-2.886,-1.670,-1.835,-5.500,-5.873,-6.742,-3.125,-1.042,1.056,-6.159,0.733,-0.418,-3.731,-5.065,0.000,-544.798,-289.718,14.557,13.005,-8.997
82437.036,301.460,0.953,24.959,296.737,293.850,-7.350,-5.350,-2.672,-2.400,-1.187,-5.396,-6.193,-5.458,-4.018,-1.146,0.739,-5.946,0.628,-1.254,-3.213,-6.303,0.000,-544.798,-289.718,14.557,13.005,-9.007
82437.036,301.459,0.953,24.946,296.421,293.850,-7.458,-4.347,-3.313,-2.192,-1.619,-4.670,-6.193,-6.421,-3.683,-1.876,0.423,-6.265,0.733,-1.149,-3.006,-4.277,0.000,-544.798,-289.718,14.557,12.973,-8.997
82445.099,301.460,0.953,24.942,296.342,294.010,-7.782,-4.012,-3.099,-2.505,-0.324,-5.085,-6.193,-5.993,-4.018,-1.042,-0.211,-6.159,0.733,-1.463,-2.902,-4.840,0.000,-544.798,-289.718,14.557,13.005,-9.007
82433.004,301.457,0.953,24.947,296.421,294.010,-7.350,-5.573,-3.420,-1.879,-1.727,-5.396,-5.873,-5.565,-3.683,-0.625,1.056,-6.371,1.047,-0.209,-3.317,-4.840,0.000,-544.798,-289.718,14.557,12.973,-9.007
82441.067,301.457,0.953,24.952,296.579,294.010,-7.134,-4.570,-3.099,-2.087,-0.864,-5.604,-5.873,-6.207,-3.796,-1.667,0.739,-5.734,0.733,-1.463,-2.591,-6.415,0.000,-544.798,-289.718,14.557,12.989,-8.997
82437.036,301.457,0.953,24.953,296.579,294.010,-7.458,-4.681,-2.993,-2.296,-1.295,-5.604,-6.941,-5.993,-3.237,-1.667,0.845,-5.840,1.047,-1.254,-3.317,-4.614,0.000,-544.798,-289.718,14.557,13.022,-8.997
82428.973,301.456,0.953,24.954,296.579,293.850,-8.214,-3.901,-2.779,-1.983,-0.756,-4.877,-5.552,-6.421,-4.019,-0.938,-0.316,-6.265,0.523,-0.940,-3.109,-5.515,0.000,-544.798,-289.718,14.557,13.022,-9.007
82433.004,301.454,0.953,24.953,296.579,294.170,-6.917,-5.016,-3.741,-2.087,-1.511,-5.396,-6.193,-5.779,-3.684,-1.250,0.739,-6.584,0.942,-0.940,-2.902,-5.177,0.000,-544.798,-289.718,14.557,12.989,-8.986
82437.036,301.457,0.953,24.959,296.737,293.850,-7.025,-4.458,-3.527,-1.879,-1.295,-5.915,-5.873,-5.779,-3.126,-1.459,0.634,-5.946,0.314,-1.149,-3.420,-5.290,0.000,-544.798,-289.718,14.557,13.005,-9.007
82445.099,301.456,0.953,24.958,296.737,294.170,-7.566,-4.347,-3.313,-3.027,-0.864,-4.981,-6.513,-6.207,-3.349,-1.042,0.423,-6.584,1.152,-1.358,-2.798,-5.177,0.000,-544.798,-289.718,14.557,13.005,-9.007
82437.036,301.456,0.953,24.953,296.579,294.010,-7.350,-4.235,-2.458,-2.192,-1.295,-5.292,-5.659,-6.421,-3.461,-1.146,0.211,-6.584,0.314,-1.149,-3.420,-4.727,0.000,-544.798,-289.718,14.557,13.022,-8.997
82437.036,301.457,0.953,24.956,296.658,294.010,-7.674,-5.127,-2.779,-2.714,-0.972,-5.292,-6.620,-5.672,-4.465,-1.146,0.317,-6.690,0.942,-1.149,-3.109,-5.852,0.000,-544.798,-289.718,14.557,12.973,-9.007
82441.067,301.459,0.953,24.965,296.895,294.170,-7.458,-4.347,-3.313,-2.192,-1.511,-4.981,-5.446,-5.993,-2.791,-1.980,0.845,-5.946,0.838,-1.149,-3.109,-4.614,0.000,-544.798,-289.718,14.557,13.022,-9.007
82441.067,301.457,0.953,24.955,296.658,294.170,-7.998,-4.124,-3.420,-2.922,-1.295,-5.189,-6.620,-5.886,-3.349,-1.355,-0.422,-6.371,0.523,-1.463,-3.628,-5.177,0.000,-544.798,-289.718,14.557,12.989,-8.997
82441.067,301.457,0.953,24.955,296.658,294.491,-7.458,-4.904,-2.672,-1.774,-1.619,-5.292,-6.086,-6.314,-4.019,-1.250,0.739,-6.690,0.838,-1.149,-3.731,-5.402,0.000,-544.798,-289.718,14.557,13.005,-9.007
82441.067,301.459,0.953,24.962,296.816,294.010,-7.890,-4.012,-3.420,-2.296,-0.432,-5.292,-6.086,-6.100,-3.461,-1.250,0.951,-6.371,0.105,-1.567,-2.798,-6.415,0.000,-544.798,-289.718,14.557,12.973,-9.007
82445.099,301.456,0.953,24.961,296.816,294.170,-7.782,-4.570,-3.313,-2.192,-1.187,-5.189,-6.727,-6.100,-3.684,-2.292,0.528,-5.946,0.733,-1.358,-3.006,-5.177,0.000,-544.798,-289.718,14.557,12.989,-9.007
82445.099,301.459,0.953,24.961,296.816,294.010,-8.539,-4.458,-2.779,-2.609,-0.432,-5.396,-6.727,-6.421,-3.684,-1.250,0.211,-6.265,0.628,-0.836,-2.695,-5.177,0.000,-544.798,-289.718,14.557,13.005,-9.007
82441.067,301.456,0.953,24.962,296.816,294.491,-7.025,-5.015,-2.886,-2.296,-1.295,-5.085,-5.766,-5.458,-3.572,-1.771,0.739,-7.114,0.838,-1.045,-3.109,-5.177,0.000,-544.798,-289.718,14.557,12.956,-9.007
82449.130,301.459,0.953,24.964,296.895,294.170,-7.674,-4.347,-3.527,-2.818,-0.648,-5.915,-6.300,-5.886,-3.461,-1.771,0.634,-6.053,0.523,-0.940,-3.213,-4.727,0.000,-544.798,-289.718,14.557,13.005,-8.997
82445.099,301.459,0.953,24.965,296.895,294.491,-7.134,-4.235,-2.779,-2.714,-1.619,-5.085,-6.941,-5.779,-3.684,-1.355,0.106,-6.477,0.942,-2.403,-3.628,-5.065,0.000,-544.798,-289.718,14.557,12.989,-9.007
82449.130,301.460,0.953,24.968,296.974,294.491,-7.458,-5.015,-2.672,-1.879,-1.403,-4.566,-6.086,-6.742,-3.572,-1.042,0.739,-6.690,0.314,-1.254,-3.524,-4.840,0.000,-544.798,-289.718,14.557,13.005,-9.007
82449.130,301.464,0.953,24.974,297.132,294.330,-7.566,-5.127,-3.099,-2.087,-0.864,-5.500,-5.980,-5.565,-3.907,-0.834,1.162,-5.840,1.152,-0.731,-2.384,-5.177,0.000,-544.798,-289.718,14.557,13.022,-8.997
82449.130,301.460,0.953,24.971,297.053,294.170,-7.025,-3.678,-2.886,-1.461,-0.864,-4.774,-5.659,-5.350,-3.126,-1.771,0.528,-6.265,0.733,-1.045,-3.109,-5.177,0.000,-544.798,-289.718,14.557,12.989,-8.997
82449.130,301.460,0.953,24.971,297.053,294.491,-7.782,-4.570,-2.886,-3.027,-1.079,-4.566,-6.086,-5.672,-3.349,-1.042,0.106,-5.840,1.989,-1.358,-2.902,-4.502,0.000,-544.798,-289.718,14.557,12.989,-9.017
82449.130,301.459,0.953,24.964,296.895,294.491,-6.917,-4.347,-2.565,-1.879,-1.187,-4.877,-5.980,-6.207,-2.679,-1.042,1.268,-6.265,0.838,-0.522,-3.628,-4.952,0.000,-544.798,-289.718,14.557,12.989,-8.997
82445.099,301.460,0.953,24.971,297.053,294.491,-6.701,-3.678,-2.458,-1.879,-0.540,-5.189,-5.873,-5.672,-3.684,-1.146,0.951,-6.159,1.256,-1.254,-2.798,-6.078,0.000,-544.798,-289.718,14.557,12.989,-9.007
82449.130,301.460,0.953,24.971,297.053,294.170,-7.998,-4.124,-3.313,-2.609,-1.511,-4.981,-6.086,-5.993,-3.014,-1.876,0.528,-6.265,1.361,-1.358,-3.213,-4.952,0.000,-544.798,-289.718,14.557,12.973,-8.997
82449.130,301.462,0.953,24.964,296.895,294.491,-8.106,-4.235,-2.351,-2.505,-0.648,-4.981,-5.552,-5.886,-3.907,-1.042,-0.211,-5.734,1.047,-1.045,-2.902,-5.065,0.000,-544.798,-289.718,14.557,13.022,-8.997
82449.130,301.464,0.953,24.971,297.053,294.491,-6.809,-5.573,-2.779,-1.879,-1.295,-4.877,-5.446,-5.458,-3.684,-1.563,0.845,-6.690,0.628,-0.627,-3.317,-5.177,0.000,-544.798,-289.718,14.557,13.022,-9.027
82453.161,301.464,0.953,24.970,297.053,294.491,-7.242,-4.235,-2.993,-1.879,-0.540,-5.604,-5.552,-6.100,-3.572,-1.355,0.423,-5.946,0.628,-1.358,-3.420,-5.740,0.000,-544.798,-289.718,14.557,12.989,-8.976
82461.224,301.459,0.953,24.966,296.974,294.330,-7.566,-4.012,-2.779,-2.087,-0.972,-5.189,-6.407,-5.993,-3.237,-1.459,0.634,-6.265,1.256,-1.567,-2.902,-5.290,0.000,-544.798,-289.718,14.557,12.989,-9.007
82457.193,301.464,0.953,24.970,297.053,294.330,-8.431,-4.458,-2.993,-1.983,-1.079,-4.981,-5.659,-6.528,-3.907,-0.834,0.423,-6.584,0.209,-0.836,-3.628,-5.290,0.000,-544.798,-289.718,14.557,12.973,-9.007
82457.193,301.464,0.953,24.963,296.895,294.170,-7.133,-5.015,-3.099,-2.400,-1.295,-5.189,-6.300,-5.886,-4.131,-0.938,0.951,-6.053,1.256,-0.940,-2.591,-5.065,0.000,-544.798,-289.718,14.557,13.005,-8.997
82453.161,301.462,0.953,24.967,296.974,294.170,-7.458,-3.678,-3.741,-1.670,-1.403,-5.396,-5.980,-5.672,-3.126,-1.876,0.106,-5.946,0.105,-1.149,-3.628,-5.177,0.000,-544.798,-289.718,14.557,13.005,-8.986
82457.193,301.465,0.953,24.966,296.974,293.850,-7.998,-4.570,-2.244,-2.922,-0.756,-5.085,-6.193,-5.886,-3.349,-1.146,0.106,-5.946,0.838,-1.985,-3.317,-4.389,0.000,-544.798,-289.718,14.557,12.989,-9.007
82457.193,301.469,0.953,24.967,296.974,294.010,-7.242,-4.793,-2.458,-1.983,-1.295,-4.774,-5.659,-6.100,-3.572,-1.146,0.634,-6.265,0.838,-0.522,-3.835,-5.627,0.000,-544.798,-289.718,14.557,13.005,-9.007
82453.161,301.467,0.953,24.964,296.895,293.530,-7.350,-3.901,-3.206,-1.774,-0.756,-4.981,-5.873,-5.672,-4.353,-1.146,0.423,-6.371,0.628,-1.149,-2.591,-5.965,0.000,-544.798,-289.718,14.557,13.005,-9.007
82453.161,301.467,0.953,24.964,296.895,293.850,-7.458,-4.124,-3.206,-2.609,-1.619,-5.396,-6.300,-6.207,-3.795,-2.397,0.634,-6.159,0.838,-1.358,-3.317,-5.065,0.000,-544.798,-289.718,14.557,12.989,-9.007
82453.161,301.464,0.953,24.964,296.895,294.010,-7.458,-3.901,-2.886,-2.296,-0.432,-5.292,-5.552,-5.565,-3.683,-1.042,0.211,-6.053,0.733,-1.254,-2.902,-4.952,0.000,-544.798,-289.718,14.557,12.973,-9.007
82453.161,301.464,0.953,24.960,296.816,294.010,-7.025,-4.681,-3.099,-1.566,-1.511,-4.774,-6.086,-5.886,-3.907,-1.042,0.634,-6.690,0.942,-0.627,-3.524,-4.952,0.000,-544.798,-289.718,14.557,12.989,-8.997
82445.099,301.467,0.953,24.962,296.816,293.690,-6.917,-4.012,-2.672,-1.566,-0.864,-6.123,-5.980,-6.314,-3.125,-1.771,0.528,-6.053,0.419,-1.254,-3.317,-5.852,0.000,-544.798,-289.718,14.557,12.989,-8.997
82449.130,301.464,0.953,24.964,296.895,293.530,-7.782,-4.458,-3.206,-2.505,-1.403,-5.189,-6.086,-5.886,-4.018,-1.667,0.634,-6.371,0.942,-1.463,-3.006,-4.389,0.000,-544.798,-289.718,14.557,12.973,-8.997
82449.130,301.464,0.953,24.964,296.895,293.690,-8.106,-3.789,-2.672,-1.774,-0.756,-5.292,-5.552,-6.635,-3.683,-1.459,0.211,-6.265,0.733,-1.045,-3.628,-5.741,0.000,-544.798,-289.718,14.557,12.973,-9.007
82449.130,301.464,0.953,24.964,296.895,293.210,-7.134,-5.015,-2.779,-1.983,-1.079,-5.396,-6.193,-5.458,-4.130,-1.355,0.739,-6.584,1.152,-1.254,-3.420,-5.853,0.000,-544.798,-289.718,14.557,13.022,-8.986
82453.161,301.464,0.953,24.954,296.658,293.530,-7.998,-4.012,-3.848,-1.879,-1.403,-5.396,-6.620,-6.207,-3.237,-1.876,0.739,-6.159,0.523,-1.358,-3.317,-5.516,0.000,-544.798,-289.718,14.557,12.956,-8.986
82445.099,301.462,0.953,24.958,296.737,293.370,-7.782,-5.127,-2.779,-2.192,-1.187,-5.292,-5.766,-5.779,-3.349,-1.355,0.528,-6.053,1.152,-1.776,-3.006,-5.065,0.000,-544.798,-289.718,14.557,13.005,-8.986
82445.099,301.462,0.953,24.955,296.658,292.890,-7.890,-4.570,-3.420,-2.192,-1.403,-5.085,-6.300,-7.277,-3.907,-1.146,0.211,-6.053,0.419,-0.627,-3.835,-4.953,0.000,-544.798,-289.718,14.557,13.005,-8.997
82453.161,301.462,0.953,24.947,296.500,293.370,-7.350,-5.238,-2.779,-1.774,-0.972,-5.292,-5.766,-5.565,-3.795,-1.459,0.317,-6.477,0.942,-1.463,-3.006,-6.079,0.000,-544.798,-289.718,14.557,12.989,-8.976
82441.067,301.460,0.953,24.949,296.500,292.890,-7.566,-4.235,-3.313,-2.922,-1.187,-5.292,-6.193,-6.100,-3.460,-2.501,0.528,-5.840,0.733,-1.254,-3.006,-4.953,0.000,-544.798,-289.718,14.557,12.989,-8.997
82445.099,301.464,0.953,24.945,296.421,293.050,-8.106,-4.235,-2.993,-2.609,-0.756,-4.877,-6.193,-6.742,-4.018,-1.250,-0.527,-6.371,0.314,-1.672,-3.420,-5.741,0.000,-544.798,-289.718,14.557,12.989,-8.997
82441.067,301.460,0.953,24.949,296.500,293.050,-6.809,-4.793,-3.206,-2.400,-1.943,-5.292,-6.193,-5.779,-3.795,-1.355,1.162,-6.477,1.256,-1.149,-2.902,-4.953,0.000,-544.798,-289.718,14.557,13.005,-8.997
82445.099,301.460,0.953,24.942,296.342,292.890,-7.025,-3.678,-2.458,-1.983,-1.187,-5.707,-5.873,-5.886,-3.907,-1.355,0.528,-5.840,0.209,-0.940,-3.109,-5.628,0.000,-544.798,-289.718,14.557,13.005,-8.986
82445.099,301.462,0.953,24.945,296.421,292.730,-7.458,-4.570,-2.779,-2.192,-0.864,-4.877,-6.620,-5.886,-3.461,-1.355,0.106,-5.946,1.256,-1.567,-3.006,-5.741,0.000,-544.798,-289.718,14.557,12.989,-8.997
82445.099,301.462,0.953,24.942,296.342,292.730,-8.322,-4.681,-2.886,-2.087,-0.972,-5.500,-5.552,-6.421,-3.572,-1.042,0.739,-5.628,1.361,-0.627,-2.591,-5.628,0.000,-544.798,-289.718,14.557,12.973,-8.997
82445.099,301.459,0.953,24.938,296.263,292.730,-7.025,-4.904,-3.099,-2.400,-1.079,-5.292,-6.086,-5.779,-4.242,-1.250,0.739,-6.584,1.152,-0.731,-3.109,-5.403,0.000,-544.798,-289.718,14.557,12.989,-8.986
