%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83626.297,300.952,0.968,25.024,303.097,216.830,-7.782,-5.573,-3.634,-2.505,-1.727,-5.501,-6.407,-6.313,-4.019,-1.146,0.634,-6.691,0.628,-1.254,-3.628,-5.853,-9.406,-544.798,-289.718,14.557,209.990,-14.992
83626.297,300.951,0.968,25.021,303.018,216.990,-7.350,-4.347,-3.634,-2.192,-1.511,-6.331,-6.727,-6.206,-3.796,-2.084,0.106,-6.053,0.105,-1.358,-3.317,-5.741,-9.395,-544.798,-289.718,14.557,209.974,-15.002
83622.266,300.952,0.968,25.025,303.097,216.830,-8.106,-4.793,-3.100,-3.027,-1.403,-5.293,-6.834,-6.206,-4.577,-2.188,0.211,-6.903,0.838,-1.985,-3.835,-5.516,-9.406,-544.798,-289.718,14.557,209.990,-14.981
83622.266,300.952,0.968,25.022,303.018,216.830,-8.755,-4.904,-2.886,-2.714,-1.835,-5.086,-6.086,-6.849,-4.019,-1.980,-0.105,-6.478,0.419,-1.567,-3.524,-6.078,-9.395,-544.798,-289.718,14.557,210.006,-14.992
83618.234,300.949,0.968,25.022,303.018,216.830,-7.350,-6.241,-3.527,-3.027,-1.727,-5.501,-5.766,-6.206,-4.354,-2.292,0.106,-7.115,0.628,-1.358,-3.213,-5.628,-9.395,-544.798,-289.718,14.557,210.006,-15.012
83622.266,300.954,0.968,25.032,303.255,216.990,-8.430,-4.124,-3.527,-2.610,-1.511,-5.916,-6.513,-6.421,-4.242,-2.292,-0.316,-6.372,-0.627,-2.194,-3.317,-6.641,-9.395,-544.798,-289.718,14.557,209.990,-15.002
83622.266,300.948,0.968,25.031,303.255,216.990,-7.890,-4.347,-3.314,-2.714,-1.727,-5.501,-7.261,-6.956,-4.130,-1.980,-0.211,-6.584,0.838,-2.299,-3.524,-5.853,-9.385,-544.798,-289.718,14.557,210.022,-14.992
83622.266,300.951,0.968,25.025,303.097,216.510,-8.971,-4.793,-2.886,-2.296,-1.511,-5.812,-6.620,-6.421,-4.019,-1.042,-0.105,-6.478,0.524,-1.567,-3.731,-5.628,-9.406,-544.798,-289.718,14.557,210.006,-15.022
83622.266,300.949,0.968,25.025,303.097,216.830,-7.458,-5.907,-3.421,-2.818,-1.619,-5.916,-6.300,-6.313,-4.689,-1.771,-0.105,-7.646,0.209,-1.672,-3.731,-5.966,-9.395,-544.798,-289.718,14.557,209.990,-15.012
83626.297,300.951,0.968,25.024,303.097,216.990,-8.214,-4.570,-3.741,-2.505,-1.295,-5.812,-6.620,-6.421,-3.349,-1.875,-0.316,-6.160,-0.314,-1.567,-3.628,-5.403,-9.395,-544.798,-289.718,14.557,209.990,-15.002
83622.266,300.949,0.968,25.025,303.097,216.830,-8.538,-4.570,-3.207,-2.923,-1.727,-5.708,-7.581,-6.849,-3.796,-1.875,0.211,-6.160,0.838,-2.194,-3.835,-5.853,-9.395,-544.798,-289.718,14.557,209.957,-14.992
83622.266,300.951,0.968,25.022,303.018,216.830,-8.106,-4.793,-2.779,-1.983,-1.295,-5.397,-5.979,-6.956,-3.796,-1.355,-0.422,-6.478,0.419,-1.358,-4.042,-5.853,-9.374,-544.798,-289.718,14.557,210.022,-14.981
83626.297,300.949,0.968,25.021,303.018,216.670,-7.458,-5.573,-2.993,-2.610,-1.403,-4.982,-6.620,-6.099,-4.577,-2.084,0.317,-6.372,0.524,-1.358,-2.902,-5.628,-9.385,-544.798,-289.718,14.557,210.006,-15.002
83618.234,300.949,0.968,25.022,303.018,216.510,-8.106,-4.347,-4.489,-2.296,-1.835,-5.812,-6.513,-6.206,-4.130,-1.875,0.211,-6.160,0.419,-1.881,-3.628,-5.516,-9.374,-544.798,-289.718,14.557,210.006,-15.002
83626.297,300.948,0.968,25.024,303.097,216.830,-7.890,-4.681,-2.886,-2.923,-1.295,-5.397,-6.727,-6.206,-4.354,-1.667,-0.316,-6.478,0.524,-2.403,-3.213,-5.178,-9.374,-544.798,-289.718,14.557,210.006,-14.981
83622.266,300.951,0.968,25.025,303.097,216.670,-7.890,-5.350,-3.100,-2.401,-1.403,-5.708,-6.834,-7.063,-3.461,-1.771,0.211,-6.478,0.314,-1.463,-3.420,-5.741,-9.364,-544.798,-289.718,14.557,209.990,-14.981
83622.266,300.946,0.968,25.025,303.097,216.830,-7.674,-5.238,-2.993,-2.192,-0.972,-5.189,-6.193,-6.099,-4.912,-1.563,0.106,-7.115,0.314,-1.985,-3.317,-6.078,-9.364,-544.798,-289.718,14.557,210.022,-15.002
83618.234,300.948,0.968,25.022,303.018,216.990,-7.890,-4.681,-3.848,-2.923,-1.295,-5.916,-6.193,-6.635,-3.684,-2.292,-0.000,-6.903,-0.418,-1.672,-4.042,-5.853,-9.364,-544.798,-289.718,14.557,210.006,-15.002
83626.297,300.946,0.968,25.021,303.018,216.830,-8.322,-5.573,-3.421,-3.027,-1.727,-5.916,-6.727,-6.420,-4.354,-1.667,-0.000,-6.266,0.942,-1.985,-3.109,-5.741,-9.364,-544.798,-289.718,14.557,209.990,-14.981
83626.297,300.951,0.968,25.021,303.018,216.990,-7.566,-4.793,-2.993,-1.670,-1.943,-5.604,-6.300,-6.849,-3.796,-1.355,-0.000,-6.478,0.628,-1.567,-4.146,-5.065,-9.364,-544.798,-289.718,14.557,209.990,-15.002
83622.266,300.948,0.968,25.018,302.939,216.670,-8.322,-5.573,-2.993,-2.818,-1.835,-5.812,-6.407,-5.885,-4.912,-1.875,0.423,-6.797,0.838,-1.776,-2.798,-5.741,-9.374,-544.798,-289.718,14.557,210.006,-15.002
83626.297,300.946,0.968,25.011,302.781,216.670,-7.782,-3.789,-3.527,-2.296,-1.187,-5.189,-6.727,-6.206,-3.349,-2.501,-0.105,-6.160,0.523,-1.776,-3.628,-5.516,-9.395,-544.798,-289.718,14.557,209.974,-14.992
83626.297,300.946,0.968,25.021,303.018,216.830,-8.106,-5.238,-2.565,-3.236,-1.727,-5.604,-6.300,-6.420,-3.684,-1.980,-0.105,-6.478,0.733,-1.776,-3.731,-5.516,-9.374,-544.798,-289.718,14.557,210.006,-14.981
83630.329,300.949,0.968,25.017,302.939,216.830,-7.674,-4.904,-2.779,-2.088,-1.835,-4.774,-5.979,-6.313,-4.130,-1.980,-0.211,-6.797,0.105,-1.567,-4.353,-6.416,-9.395,-544.798,-289.718,14.557,209.990,-14.992
83622.266,300.946,0.968,25.028,303.176,216.510,-8.214,-5.350,-3.955,-3.445,-1.727,-6.954,-6.940,-6.742,-4.800,-2.188,-0.105,-6.372,0.628,-1.463,-3.317,-5.966,-9.374,-544.798,-289.718,14.557,210.006,-15.022
83630.329,300.948,0.968,25.017,302.939,216.510,-7.350,-3.901,-3.207,-2.192,-1.403,-5.293,-6.300,-6.206,-3.572,-1.771,0.528,-6.266,1.047,-0.940,-3.213,-5.065,-9.395,-544.798,-289.718,14.557,209.957,-15.002
83626.297,300.948,0.968,25.021,303.018,216.990,-8.430,-4.681,-3.314,-3.445,-1.295,-6.020,-6.834,-6.528,-4.465,-1.146,-1.160,-6.691,0.419,-2.090,-3.731,-5.403,-9.364,-544.798,-289.718,14.557,210.006,-14.992
83630.329,300.951,0.968,25.020,303.018,216.510,-7.782,-5.461,-3.848,-2.923,-1.943,-5.708,-6.834,-7.063,-4.354,-2.292,0.106,-7.222,0.523,-1.881,-4.146,-5.853,-9.374,-544.798,-289.718,14.557,209.990,-14.981
83622.266,300.948,0.968,25.015,302.860,216.830,-8.430,-5.015,-3.421,-2.818,-1.295,-6.227,-6.834,-5.564,-5.024,-2.396,0.211,-6.478,0.314,-2.507,-2.798,-6.304,-9.374,-544.798,-289.718,14.557,210.006,-15.012
83622.266,300.949,0.968,25.018,302.939,216.510,-7.998,-4.458,-3.314,-2.714,-1.295,-4.982,-7.154,-5.778,-3.126,-1.667,-0.000,-6.478,0.942,-1.776,-3.420,-5.516,-9.374,-544.798,-289.718,14.557,210.022,-14.981
83622.266,300.946,0.968,25.015,302.860,216.990,-7.998,-4.904,-2.779,-2.610,-1.403,-5.604,-6.513,-6.313,-4.689,-1.459,-1.054,-6.797,0.314,-2.716,-3.524,-5.853,-9.374,-544.798,-289.718,14.557,210.006,-14.992
83618.234,300.949,0.968,25.019,302.939,216.830,-7.674,-5.461,-3.421,-2.088,-1.943,-5.293,-6.407,-6.849,-4.242,-1.875,0.000,-7.115,0.628,-1.463,-4.353,-5.628,-9.385,-544.798,-289.718,14.557,210.006,-15.002
83618.234,300.948,0.968,25.012,302.781,216.670,-8.214,-4.793,-3.314,-2.296,-1.295,-6.227,-6.086,-6.313,-4.130,-1.563,0.317,-6.266,0.523,-0.940,-3.109,-6.304,-9.374,-544.798,-289.718,14.557,209.974,-14.992
83630.329,300.946,0.968,25.014,302.860,216.510,-7.025,-4.681,-2.886,-2.088,-1.295,-5.397,-6.940,-6.313,-4.019,-2.813,0.211,-6.372,0.628,-1.881,-3.939,-5.403,-9.374,-544.798,-289.718,14.557,210.022,-15.002
83626.297,300.949,0.968,25.014,302.860,216.830,-8.971,-5.127,-3.421,-2.818,-1.079,-5.293,-6.620,-6.206,-3.684,-1.355,-0.422,-6.160,0.523,-1.463,-3.109,-5.516,-9.395,-544.798,-289.718,14.557,210.022,-14.992
83630.329,300.952,0.968,25.011,302.781,216.830,-7.782,-5.350,-3.100,-2.610,-1.835,-5.604,-6.834,-6.420,-4.465,-1.875,0.528,-7.328,0.419,-1.463,-3.420,-6.304,-9.385,-544.798,-289.718,14.557,209.990,-15.002
83622.266,300.949,0.968,25.015,302.860,216.670,-7.998,-4.681,-3.848,-2.192,-1.187,-6.123,-6.086,-6.099,-3.796,-1.875,0.423,-6.266,1.256,-0.836,-3.628,-6.416,-9.374,-544.798,-289.718,14.557,210.006,-14.992
83626.297,300.948,0.968,25.014,302.860,216.670,-7.782,-4.347,-2.565,-2.818,-1.079,-5.086,-6.940,-6.206,-3.796,-1.771,0.106,-6.797,0.209,-2.403,-4.146,-5.853,-9.374,-544.798,-289.718,14.557,210.022,-14.971
83630.329,300.946,0.968,25.010,302.781,216.350,-9.187,-5.015,-3.955,-3.445,-2.483,-6.123,-6.940,-7.491,-4.577,-1.771,-0.844,-6.478,-0.105,-1.567,-3.524,-5.853,-9.385,-544.798,-289.718,14.557,210.006,-15.002
83622.266,300.946,0.968,25.018,302.939,216.670,-7.458,-5.684,-2.779,-2.296,-1.187,-5.293,-6.834,-6.099,-4.242,-1.563,0.106,-6.691,0.838,-1.254,-3.835,-6.191,-9.385,-544.798,-289.718,14.557,210.022,-15.002
83618.234,300.952,0.968,25.009,302.702,216.190,-7.782,-4.904,-3.955,-3.027,-1.727,-6.642,-6.834,-6.313,-3.796,-2.501,0.000,-6.478,-0.209,-1.567,-3.524,-5.966,-9.374,-544.798,-289.718,14.557,209.990,-14.992
83618.234,300.949,0.968,25.016,302.860,216.350,-7.458,-4.235,-2.779,-2.192,-1.295,-5.293,-7.154,-5.992,-4.130,-2.292,0.106,-6.691,0.838,-2.194,-4.042,-5.628,-9.406,-544.798,-289.718,14.557,209.990,-15.002
83626.297,300.949,0.968,25.014,302.860,215.870,-8.863,-5.127,-3.314,-2.610,-1.511,-5.397,-5.979,-7.170,-4.354,-1.875,0.211,-6.372,1.047,-1.358,-3.628,-5.628,-9.385,-544.798,-289.718,14.557,210.006,-15.002
83622.266,300.952,0.968,25.018,302.939,216.190,-7.458,-5.573,-3.634,-2.818,-1.511,-5.501,-6.407,-6.313,-4.354,-1.667,0.528,-6.053,0.942,-0.940,-3.628,-6.191,-9.395,-544.798,-289.718,14.557,210.006,-14.992
83622.266,300.949,0.968,25.018,302.939,216.190,-7.674,-4.570,-3.527,-2.192,-1.295,-4.982,-6.086,-5.992,-3.572,-2.188,0.211,-6.160,-0.000,-1.254,-3.420,-5.628,-9.406,-544.798,-289.718,14.557,210.022,-15.012
83622.266,300.951,0.968,25.018,302.939,216.030,-8.322,-5.238,-3.100,-3.132,-2.375,-5.916,-6.834,-6.742,-3.796,-2.188,0.317,-6.372,0.942,-2.299,-2.798,-4.953,-9.385,-544.798,-289.718,14.557,210.039,-14.992
83622.266,300.951,0.968,25.025,303.097,215.870,-7.998,-4.793,-2.779,-2.714,-1.619,-5.293,-6.193,-6.849,-4.019,-1.459,0.106,-6.372,0.838,-1.045,-4.146,-5.741,-9.385,-544.798,-289.718,14.557,210.006,-14.992
83618.234,300.952,0.968,25.022,303.018,215.870,-7.674,-5.461,-3.207,-2.923,-1.079,-5.916,-6.620,-5.885,-4.577,-1.875,0.423,-7.115,0.733,-1.149,-3.524,-6.078,-9.395,-544.798,-289.718,14.557,210.055,-14.992
83626.297,300.951,0.968,25.018,302.939,215.389,-8.106,-4.904,-4.276,-2.714,-1.403,-5.604,-6.407,-5.992,-3.237,-2.813,0.423,-6.584,0.105,-1.463,-3.317,-5.516,-9.385,-544.798,-289.718,14.557,210.039,-15.002
83630.329,300.951,0.968,25.024,303.097,215.550,-8.106,-4.458,-2.352,-3.027,-1.619,-5.501,-6.727,-5.778,-3.796,-1.042,-0.316,-6.691,0.838,-2.194,-3.628,-5.741,-9.395,-544.798,-289.718,14.557,209.990,-15.002
83630.329,300.951,0.968,25.017,302.939,215.389,-8.214,-4.458,-2.886,-2.714,-1.943,-6.020,-6.300,-6.956,-4.242,-1.875,0.000,-6.691,0.838,-1.463,-4.353,-5.178,-9.395,-544.798,-289.718,14.557,210.022,-14.992
83626.297,300.952,0.968,25.024,303.097,215.229,-7.674,-5.238,-3.634,-2.818,-1.187,-5.916,-6.834,-6.313,-4.912,-2.188,-0.527,-6.584,0.419,-1.672,-3.420,-6.529,-9.374,-544.798,-289.718,14.557,209.957,-14.981
83622.266,300.952,0.968,25.022,303.018,214.749,-7.998,-4.347,-3.634,-2.192,-1.727,-5.708,-6.727,-6.099,-3.796,-2.605,-0.105,-6.266,-0.105,-2.194,-3.524,-5.628,-9.395,-544.798,-289.718,14.557,210.006,-14.992
83626.297,300.949,0.968,25.021,303.018,214.909,-8.755,-5.238,-3.527,-3.132,-2.051,-5.501,-6.193,-6.313,-4.242,-1.355,-0.738,-6.584,0.524,-2.090,-3.731,-5.628,-9.395,-544.798,-289.718,14.557,210.006,-14.992
83626.297,300.952,0.968,25.024,303.097,214.589,-8.214,-5.127,-2.993,-2.401,-2.483,-5.397,-6.834,-6.528,-3.907,-2.084,-0.105,-6.797,0.000,-1.463,-4.146,-5.403,-9.406,-544.798,-289.718,14.557,209.990,-15.012
83618.234,300.951,0.968,25.025,303.097,214.429,-8.106,-5.350,-3.527,-2.401,-1.403,-5.916,-6.193,-5.778,-3.907,-1.667,0.528,-5.735,0.419,-1.463,-3.109,-6.304,-9.374,-544.798,-289.718,14.557,210.022,-15.002
83630.329,300.952,0.968,25.030,303.255,214.109,-8.322,-5.015,-3.955,-2.610,-1.403,-5.812,-7.154,-6.849,-3.907,-3.126,0.000,-6.903,0.314,-1.776,-3.420,-5.853,-9.374,-544.798,-289.718,14.557,209.990,-15.012
83622.266,300.949,0.968,25.035,303.334,214.109,-8.106,-4.681,-3.100,-3.027,-1.511,-4.982,-6.513,-6.206,-4.131,-1.459,-0.422,-5.629,0.942,-1.881,-2.798,-5.178,-9.364,-544.798,-289.718,14.557,210.022,-14.992
83626.297,300.952,0.968,25.034,303.334,213.789,-7.998,-5.127,-3.207,-2.610,-2.051,-5.812,-6.513,-6.635,-4.577,-1.875,0.423,-6.797,0.524,-1.463,-3.731,-5.403,-9.385,-544.798,-289.718,14.557,209.990,-14.981
83626.297,300.952,0.968,25.031,303.255,213.628,-7.998,-4.458,-3.421,-2.818,-0.864,-6.123,-6.407,-6.313,-4.577,-1.771,-0.105,-5.629,0.942,-1.358,-2.488,-6.304,-9.374,-544.798,-289.718,14.557,210.006,-14.992
83626.297,300.951,0.968,25.037,303.413,213.628,-7.458,-4.235,-3.100,-2.192,-1.295,-5.086,-6.620,-5.885,-4.242,-2.605,-0.105,-6.584,0.838,-1.149,-3.628,-5.853,-9.395,-544.798,-289.718,14.557,210.006,-14.992
83626.297,300.952,0.968,25.034,303.334,213.308,-8.322,-5.238,-2.672,-2.923,-1.295,-5.189,-6.193,-6.742,-3.572,-1.355,0.106,-6.266,0.942,-1.672,-3.420,-5.853,-9.385,-544.798,-289.718,14.557,210.022,-15.002
83626.297,300.952,0.968,25.037,303.413,213.148,-8.106,-5.573,-4.062,-2.610,-1.835,-5.812,-7.261,-6.313,-3.907,-1.875,0.317,-7.222,0.314,-1.149,-3.524,-5.741,-9.385,-544.798,-289.718,14.557,209.990,-15.002
83630.329,300.952,0.968,25.043,303.572,213.148,-7.350,-4.570,-3.314,-1.983,-0.864,-5.708,-6.513,-5.885,-3.461,-1.250,0.423,-5.735,0.209,-1.672,-3.420,-6.304,-9.364,-544.798,-289.718,14.557,209.990,-15.002
83646.454,300.952,0.968,25.041,303.572,212.988,-8.430,-4.681,-3.421,-3.236,-2.051,-5.397,-7.154,-6.528,-3.907,-1.875,-0.000,-6.372,0.628,-1.672,-3.317,-5.966,-9.374,-544.798,-289.718,14.557,210.022,-14.992
83622.266,300.952,0.968,25.038,303.413,213.308,-8.647,-5.015,-2.672,-3.027,-0.756,-4.774,-6.407,-7.170,-4.242,-1.459,-0.211,-6.584,0.524,-1.672,-3.524,-5.628,-9.374,-544.798,-289.718,14.557,209.990,-14.992
83630.329,300.951,0.968,25.043,303.572,212.828,-7.458,-5.573,-3.207,-2.296,-1.835,-5.397,-5.979,-5.992,-4.465,-1.459,0.423,-6.691,1.047,-1.672,-3.420,-5.403,-9.385,-544.798,-289.718,14.557,210.022,-15.002
83626.297,300.952,0.968,25.037,303.413,212.828,-7.566,-4.793,-3.955,-2.505,-0.864,-5.812,-6.940,-6.206,-3.796,-2.292,-0.105,-6.797,0.209,-1.776,-3.731,-6.078,-9.364,-544.798,-289.718,14.557,209.990,-15.002
83630.329,300.954,0.968,25.037,303.413,212.828,-7.998,-4.793,-2.565,-3.027,-1.835,-5.501,-6.834,-6.206,-4.019,-1.875,-0.316,-6.372,0.419,-2.090,-3.731,-5.741,-9.385,-544.798,-289.718,14.557,209.974,-15.002
83618.234,300.949,0.968,25.045,303.572,212.188,-8.430,-5.461,-3.207,-2.401,-0.864,-5.397,-6.300,-7.170,-3.572,-1.146,0.634,-5.735,1.256,-1.567,-3.835,-5.291,-9.374,-544.798,-289.718,14.557,209.990,-14.992
83634.360,300.952,0.968,25.039,303.493,212.348,-7.350,-5.461,-2.993,-2.923,-1.727,-6.020,-6.727,-6.528,-4.912,-2.292,-0.211,-7.859,0.419,-1.672,-3.835,-6.304,-9.364,-544.798,-289.718,14.557,210.006,-14.981
83630.329,300.952,0.968,25.047,303.651,212.508,-8.647,-4.458,-4.383,-2.610,-1.835,-5.604,-6.620,-6.099,-3.684,-2.188,-0.211,-6.053,0.105,-1.567,-3.317,-5.853,-9.354,-544.798,-289.718,14.557,210.022,-14.981
83630.329,300.951,0.968,25.043,303.572,212.668,-7.890,-4.681,-3.314,-2.818,-1.511,-5.604,-7.261,-6.421,-4.465,-1.875,-0.000,-6.478,0.419,-2.403,-3.317,-5.403,-9.364,-544.798,-289.718,14.557,210.006,-14.981
83630.329,300.951,0.968,25.046,303.651,212.668,-7.566,-4.793,-2.565,-1.983,-1.619,-5.501,-5.873,-6.528,-3.572,-1.563,0.106,-6.903,0.314,-1.463,-4.042,-5.741,-9.374,-544.798,-289.718,14.557,209.990,-15.002
83626.297,300.951,0.968,25.044,303.572,212.828,-8.106,-5.350,-3.848,-2.401,-1.619,-5.397,-6.834,-5.778,-4.800,-1.771,0.423,-6.903,0.628,-1.149,-3.524,-6.078,-9.385,-544.798,-289.718,14.557,210.039,-14.981
83626.297,300.951,0.968,25.044,303.572,212.668,-7.998,-4.347,-3.955,-2.714,-1.511,-5.916,-6.834,-6.206,-3.907,-2.709,0.106,-6.691,-0.314,-1.463,-3.006,-5.403,-9.374,-544.798,-289.718,14.557,210.022,-15.002
83618.234,300.948,0.968,25.045,303.572,212.828,-8.430,-5.238,-2.993,-3.027,-1.403,-5.293,-6.620,-6.206,-3.907,-1.563,-0.527,-6.903,0.209,-2.508,-3.420,-5.403,-9.374,-544.798,-289.718,14.557,210.022,-14.992
83630.329,300.948,0.968,25.043,303.572,212.828,-7.998,-5.127,-3.100,-2.088,-1.619,-5.397,-6.086,-6.742,-4.130,-1.146,-0.105,-7.115,0.314,-1.254,-4.457,-5.516,-9.385,-544.798,-289.718,14.557,209.990,-14.992
83626.297,300.948,0.968,25.040,303.493,213.308,-8.214,-5.127,-3.421,-2.192,-1.511,-6.227,-6.513,-6.206,-4.465,-1.875,0.423,-6.372,0.838,-1.463,-3.420,-6.529,-9.354,-544.798,-289.718,14.557,209.990,-14.981
83630.329,300.949,0.968,25.037,303.413,213.308,-7.998,-4.570,-3.634,-1.879,-1.619,-5.916,-6.727,-6.635,-3.796,-2.501,0.106,-6.691,0.000,-1.254,-3.524,-5.291,-9.354,-544.798,-289.718,14.557,210.006,-15.002
83626.297,300.949,0.968,25.034,303.334,213.789,-8.430,-5.573,-3.421,-3.549,-1.187,-5.812,-6.407,-6.313,-3.796,-1.667,-0.211,-6.797,0.628,-1.567,-2.384,-5.291,-9.385,-544.798,-289.718,14.557,210.006,-15.002
83622.266,300.952,0.968,25.041,303.493,213.949,-7.350,-4.570,-2.886,-2.192,-1.943,-5.397,-6.193,-6.421,-3.684,-1.459,0.211,-7.009,0.000,-0.940,-4.250,-5.628,-9.385,-544.798,-289.718,14.557,209.974,-14.992
83638.391,300.948,0.968,25.035,303.413,214.109,-8.106,-5.796,-4.169,-2.401,-1.835,-6.435,-7.261,-6.635,-5.470,-2.084,-0.527,-6.584,0.314,-1.776,-3.317,-6.529,-9.385,-544.798,-289.718,14.557,210.006,-15.012
83626.297,300.951,0.968,25.034,303.334,214.589,-7.890,-4.681,-3.741,-2.610,-1.079,-5.604,-6.300,-5.885,-3.684,-2.292,0.528,-5.841,0.419,-1.254,-3.835,-5.065,-9.385,-544.798,-289.718,14.557,209.990,-14.992
83626.297,300.948,0.968,25.044,303.572,214.429,-8.538,-5.461,-3.100,-3.340,-1.511,-5.812,-6.620,-6.956,-4.800,-2.292,-0.633,-6.691,0.105,-1.881,-3.835,-5.516,-9.364,-544.798,-289.718,14.557,210.006,-15.002
83626.297,300.951,0.968,25.031,303.255,215.229,-8.214,-5.573,-3.314,-2.192,-1.727,-5.812,-6.620,-6.421,-4.242,-1.459,0.528,-7.115,0.524,-1.672,-4.457,-6.304,-9.385,-544.798,-289.718,14.557,209.990,-15.002
83634.360,300.951,0.968,25.033,303.334,215.069,-7.458,-5.015,-3.634,-3.236,-1.403,-6.642,-7.261,-6.742,-4.800,-2.501,-0.105,-6.372,0.105,-1.672,-3.109,-6.529,-9.374,-544.798,-289.718,14.557,210.006,-14.992
83618.234,300.946,0.968,25.035,303.334,215.710,-7.782,-4.570,-3.527,-2.088,-0.756,-4.670,-6.834,-6.206,-3.126,-1.875,0.317,-6.053,1.047,-1.045,-3.420,-4.953,-9.385,-544.798,-289.718,14.557,210.022,-14.981
83634.360,300.951,0.968,25.030,303.255,215.870,-8.322,-4.904,-3.100,-2.923,-1.619,-5.604,-6.513,-5.885,-4.465,-1.563,-0.211,-6.372,0.942,-1.776,-3.731,-5.403,-9.374,-544.798,-289.718,14.557,210.006,-15.012
83630.329,300.949,0.968,25.024,303.097,216.190,-7.890,-5.907,-3.741,-2.923,-2.375,-5.916,-6.834,-6.528,-4.689,-2.084,0.106,-7.222,0.524,-1.776,-4.353,-5.291,-9.395,-544.798,-289.718,14.557,210.006,-15.002
83626.297,300.948,0.968,25.031,303.255,216.670,-8.106,-5.238,-3.741,-3.132,-1.619,-6.331,-6.407,-6.206,-3.796,-1.980,-0.105,-6.478,0.105,-1.149,-3.731,-6.191,-9.385,-544.798,-289.718,14.557,210.006,-15.012
83622.266,300.948,0.968,25.028,303.176,216.830,-7.674,-4.458,-2.672,-2.192,-1.943,-5.189,-7.047,-6.313,-4.019,-2.501,-0.422,-6.797,0.419,-2.299,-4.042,-6.191,-9.385,-544.798,-289.718,14.557,210.022,-15.012
83630.329,300.948,0.968,25.024,303.097,217.150,-9.187,-5.238,-3.421,-2.610,-2.591,-5.916,-6.300,-7.063,-4.465,-2.084,-0.844,-6.691,0.524,-2.403,-3.731,-5.966,-9.374,-544.798,-289.718,14.557,210.055,-15.012
83630.329,300.949,0.968,25.030,303.255,217.791,-7.782,-5.684,-3.100,-2.088,-1.511,-5.501,-6.513,-6.099,-4.241,-1.980,0.528,-7.328,0.419,-1.567,-3.524,-5.741,-9.385,-544.798,-289.718,14.557,210.022,-15.002
83630.329,300.946,0.968,25.023,303.097,218.271,-7.782,-4.124,-3.848,-2.505,-1.511,-6.020,-6.727,-6.099,-3.683,-2.188,0.423,-6.160,0.209,-0.940,-3.731,-5.853,-9.406,-544.798,-289.718,14.557,209.990,-15.012
83630.329,300.948,0.968,25.030,303.255,218.431,-7.350,-4.458,-3.100,-2.401,-1.511,-5.293,-6.407,-5.885,-3.683,-1.563,-0.105,-6.691,0.942,-2.403,-3.628,-6.078,-9.385,-544.798,-289.718,14.557,209.990,-14.992
83630.329,300.946,0.968,25.030,303.255,218.751,-9.079,-4.793,-3.527,-2.505,-1.943,-6.331,-6.834,-7.277,-4.130,-1.980,-0.211,-6.478,0.733,-1.254,-3.524,-5.853,-9.385,-544.798,-289.718,14.557,210.006,-14.981
83626.297,300.949,0.968,25.021,303.018,219.072,-7.458,-5.796,-2.779,-2.610,-1.619,-4.774,-6.513,-6.099,-3.795,-1.667,-0.211,-6.903,0.314,-1.149,-3.420,-5.741,-9.395,-544.798,-289.718,14.557,210.006,-14.992
83618.234,300.948,0.968,25.025,303.097,219.392,-7.998,-4.681,-3.314,-2.610,-1.511,-5.812,-6.620,-6.313,-3.795,-2.188,0.106,-6.160,0.209,-1.567,-3.213,-5.628,-9.385,-544.798,-289.718,14.557,210.006,-14.992
83626.297,300.948,0.968,25.018,302.939,219.712,-7.566,-5.127,-2.993,-2.610,-0.864,-5.293,-6.834,-5.885,-4.018,-1.459,0.423,-6.160,0.942,-2.194,-3.420,-5.853,-9.395,-544.798,-289.718,14.557,209.990,-14.992
83626.297,300.949,0.968,25.027,303.176,219.712,-8.538,-5.015,-2.779,-2.714,-1.835,-5.501,-6.300,-7.170,-3.572,-1.771,0.106,-6.478,0.733,-1.463,-3.524,-5.741,-9.395,-544.798,-289.718,14.557,210.022,-15.012
83618.234,300.949,0.968,25.029,303.176,220.352,-7.566,-5.127,-3.100,-2.192,-1.619,-5.189,-6.086,-5.778,-5.246,-1.771,0.317,-7.222,0.628,-1.045,-3.835,-5.853,-9.395,-544.798,-289.718,14.557,209.990,-15.002
