%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83763.365,301.022,0.969,14.919,107.881,107.119,-6.268,-3.009,-1.603,-0.939,-0.648,-4.151,-5.125,-5.779,-3.126,-0.521,1.162,-4.460,1.780,0.105,-1.866,-3.715,-1.358,-544.798,-289.718,14.557,-89.903,-19.990
83759.333,301.020,0.969,14.919,107.881,106.958,-5.619,-3.678,-1.176,-1.044,-0.216,-3.943,-4.378,-4.601,-2.791,-0.625,2.007,-5.734,1.152,-0.104,-2.695,-4.277,-1.347,-544.798,-289.718,14.557,-89.903,-20.000
83767.396,301.022,0.969,14.919,107.881,106.958,-6.916,-3.567,-2.244,-1.148,-0.216,-4.358,-4.805,-5.029,-1.786,-0.000,2.007,-4.460,1.152,0.628,-2.280,-3.940,-1.337,-544.798,-289.718,14.557,-89.887,-20.000
83767.396,301.023,0.969,14.924,107.960,107.279,-6.376,-2.898,-1.176,-1.775,-0.864,-3.840,-5.339,-5.564,-2.791,-0.417,1.584,-4.672,1.990,-1.045,-1.451,-3.715,-1.347,-544.798,-289.718,14.557,-89.903,-20.000
83763.365,301.022,0.969,14.930,108.039,107.119,-6.700,-3.009,-1.496,-0.522,-0.108,-3.632,-4.378,-5.564,-3.014,-0.208,1.268,-5.203,1.675,-0.209,-2.384,-4.052,-1.337,-544.798,-289.718,14.557,-89.870,-20.020
83767.396,301.020,0.969,14.919,107.881,107.119,-6.916,-4.012,-1.817,-1.253,0.108,-4.358,-4.698,-4.601,-2.791,-0.208,1.796,-4.991,1.780,-0.209,-1.866,-4.840,-1.337,-544.798,-289.718,14.557,-89.903,-20.000
83767.396,301.022,0.969,14.924,107.960,107.439,-6.592,-3.121,-2.993,-1.044,-0.648,-4.566,-5.446,-5.243,-2.456,-0.938,1.901,-4.991,1.571,-0.209,-1.969,-3.490,-1.358,-544.798,-289.718,14.557,-89.887,-20.020
83763.365,301.020,0.969,14.935,108.118,106.958,-6.268,-3.121,-1.603,-1.566,-0.540,-4.151,-5.125,-5.136,-3.461,-0.208,1.268,-5.522,1.152,-0.731,-2.488,-4.277,-1.326,-544.798,-289.718,14.557,-89.903,-20.010
83767.396,301.022,0.969,14.935,108.118,106.958,-6.484,-4.124,-1.710,-1.148,-0.432,-3.943,-4.698,-5.136,-2.232,-0.000,1.901,-5.097,1.047,-0.418,-3.213,-4.165,-1.337,-544.798,-289.718,14.557,-89.887,-19.979
83775.459,301.020,0.970,14.934,108.118,107.279,-7.024,-3.789,-2.138,-1.044,-0.648,-5.085,-5.766,-5.350,-2.902,-0.834,1.479,-4.566,1.780,0.105,-2.177,-4.503,-1.326,-544.798,-289.718,14.557,-89.903,-20.000
83775.459,301.022,0.970,14.929,108.039,107.439,-6.484,-2.898,-1.710,-1.253,-0.000,-4.462,-5.446,-5.564,-2.567,-0.834,1.479,-5.097,1.571,0.314,-2.591,-3.940,-1.326,-544.798,-289.718,14.557,-89.903,-20.000
83771.427,301.020,0.969,14.924,107.960,106.958,-7.240,-2.898,-1.817,-1.044,-0.216,-4.047,-4.698,-5.564,-2.790,0.000,1.162,-5.309,1.466,-0.209,-2.798,-3.827,-1.337,-544.798,-289.718,14.557,-89.887,-20.010
83767.396,301.022,0.969,14.930,108.039,107.439,-6.700,-4.570,-1.924,-1.461,-0.648,-4.358,-4.485,-5.136,-2.567,-0.417,2.113,-5.415,1.571,0.000,-2.177,-4.052,-1.347,-544.798,-289.718,14.557,-89.887,-19.990
83771.427,301.022,0.969,14.935,108.118,107.279,-6.592,-2.786,-2.565,-1.044,-0.864,-5.292,-5.232,-5.350,-2.679,-0.834,1.479,-4.991,0.838,-0.000,-2.280,-3.940,-1.326,-544.798,-289.718,14.557,-89.903,-20.000
83775.459,301.020,0.970,14.940,108.197,107.279,-6.484,-2.898,-1.710,-1.044,-0.324,-3.840,-5.659,-4.387,-2.567,-0.521,1.584,-5.309,1.780,-1.045,-2.591,-4.615,-1.337,-544.798,-289.718,14.557,-89.887,-19.979
83779.490,301.022,0.970,14.939,108.197,107.279,-7.024,-3.678,-2.031,-1.044,-0.216,-4.358,-4.271,-6.100,-2.456,0.522,1.584,-4.778,1.780,-0.104,-2.384,-3.827,-1.347,-544.798,-289.718,14.557,-89.887,-19.990
83767.396,301.019,0.969,14.935,108.118,107.279,-6.377,-3.678,-2.244,-0.835,-0.648,-4.151,-5.019,-5.243,-3.237,-0.313,2.218,-4.672,1.885,0.733,-1.555,-4.503,-1.347,-544.798,-289.718,14.557,-89.936,-20.000
83767.396,301.019,0.969,14.946,108.276,107.279,-7.133,-2.786,-2.458,-1.044,-0.216,-3.943,-5.125,-5.029,-2.456,-1.250,1.268,-4.778,1.047,-0.104,-2.280,-3.715,-1.326,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.022,0.970,14.934,108.118,107.439,-6.917,-3.789,-1.176,-1.879,-0.324,-4.151,-4.912,-4.601,-2.232,0.522,1.373,-4.672,1.675,-0.627,-1.969,-3.377,-1.326,-544.798,-289.718,14.557,-89.903,-19.990
83771.427,301.023,0.969,14.946,108.276,107.119,-6.053,-3.789,-2.351,-1.148,-0.972,-4.358,-4.805,-5.457,-2.344,0.209,2.324,-5.309,1.885,0.314,-2.384,-3.827,-1.326,-544.798,-289.718,14.557,-89.887,-20.000
83771.427,301.022,0.969,14.940,108.197,107.439,-6.161,-3.009,-1.603,-0.731,0.433,-4.358,-4.698,-4.708,-2.679,-0.208,1.901,-4.672,1.256,-0.104,-2.280,-4.840,-1.337,-544.798,-289.718,14.557,-89.887,-19.990
83779.490,301.022,0.970,14.945,108.276,107.119,-6.593,-3.121,-1.817,-0.835,-0.540,-3.736,-5.232,-4.922,-2.456,-0.729,1.479,-4.672,1.361,-0.418,-2.591,-3.827,-1.326,-544.798,-289.718,14.557,-89.903,-19.990
83775.459,301.020,0.970,14.945,108.276,107.279,-7.242,-3.455,-1.710,-1.253,-0.000,-4.047,-5.232,-5.779,-3.014,0.209,1.056,-4.672,1.780,-0.000,-2.073,-3.715,-1.337,-544.798,-289.718,14.557,-89.887,-20.010
83775.459,301.020,0.970,14.934,108.118,107.119,-5.945,-4.012,-2.031,-1.044,-0.324,-4.566,-4.805,-4.708,-2.902,-0.313,1.373,-5.946,1.361,-0.209,-2.384,-4.277,-1.358,-544.798,-289.718,14.557,-89.887,-20.000
83779.490,301.019,0.970,14.945,108.276,107.119,-6.377,-2.786,-2.031,-0.835,-0.108,-4.877,-4.805,-5.136,-2.679,-0.521,1.690,-4.460,1.047,0.209,-2.177,-4.277,-1.347,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.020,0.970,14.940,108.197,107.279,-6.485,-3.455,-1.283,-1.775,-0.540,-4.462,-5.659,-5.243,-2.344,-0.313,1.796,-4.778,1.989,-0.731,-2.695,-3.940,-1.347,-544.798,-289.718,14.557,-89.887,-20.010
83775.459,301.023,0.970,14.940,108.197,106.958,-6.809,-3.232,-1.496,-0.939,-0.756,-4.566,-5.125,-6.421,-2.790,-0.417,1.056,-4.885,1.466,0.209,-2.177,-3.940,-1.358,-544.798,-289.718,14.557,-89.870,-19.990
83775.459,301.020,0.970,14.951,108.355,107.279,-6.377,-4.012,-1.924,-0.626,-0.540,-4.255,-5.232,-5.564,-3.460,-0.417,1.690,-5.734,1.256,0.209,-2.280,-4.615,-1.368,-544.798,-289.718,14.557,-89.887,-20.000
83779.490,301.020,0.970,14.939,108.197,107.119,-6.701,-3.455,-2.351,-0.939,-0.216,-4.358,-5.232,-5.029,-2.232,-0.729,2.535,-4.354,0.733,0.105,-2.073,-3.602,-1.368,-544.798,-289.718,14.557,-89.903,-20.000
83779.490,301.022,0.970,14.945,108.276,107.119,-6.269,-3.901,-1.283,-2.192,-0.324,-4.566,-5.019,-5.350,-2.567,-0.208,1.584,-4.991,1.780,-0.731,-1.866,-3.940,-1.368,-544.798,-289.718,14.557,-89.887,-19.990
83775.459,301.022,0.970,14.945,108.276,106.958,-6.593,-3.232,-1.496,-0.835,-0.972,-4.047,-5.125,-5.029,-2.009,-0.313,2.324,-5.522,1.256,-0.104,-2.798,-4.052,-1.358,-544.798,-289.718,14.557,-89.903,-20.010
83771.427,301.023,0.969,14.946,108.276,107.119,-6.701,-3.567,-2.672,-1.148,-0.756,-5.189,-4.912,-5.029,-3.014,-0.417,2.113,-4.885,1.571,-0.313,-1.658,-4.390,-1.378,-544.798,-289.718,14.557,-89.903,-20.000
83771.427,301.020,0.969,14.945,108.276,107.279,-6.377,-3.344,-1.496,-0.939,-0.432,-4.047,-5.659,-5.350,-2.232,-1.146,1.373,-4.778,1.675,-0.209,-1.969,-3.377,-1.358,-544.798,-289.718,14.557,-89.903,-19.990
83775.459,301.023,0.970,14.951,108.355,107.279,-7.133,-3.121,-1.710,-1.044,-0.324,-4.358,-4.271,-5.243,-2.567,-0.313,1.373,-4.778,1.885,0.000,-2.073,-4.165,-1.358,-544.798,-289.718,14.557,-89.887,-20.000
83779.490,301.025,0.970,14.950,108.355,107.119,-5.945,-4.793,-2.031,-0.939,-0.216,-3.736,-4.485,-4.708,-2.456,-0.521,2.324,-5.840,2.199,0.209,-2.177,-3.940,-1.358,-544.798,-289.718,14.557,-89.903,-20.000
83771.427,301.022,0.969,14.951,108.355,106.958,-6.377,-3.455,-1.924,-1.044,-0.000,-4.462,-4.378,-5.136,-2.456,-0.417,2.113,-4.778,1.361,0.209,-2.384,-4.615,-1.358,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.022,0.970,14.951,108.355,106.958,-6.377,-2.786,-1.817,-2.088,-0.756,-3.943,-5.980,-5.564,-2.121,-0.208,2.007,-4.991,1.780,-1.045,-1.969,-4.052,-1.347,-544.798,-289.718,14.557,-89.870,-20.010
83771.427,301.022,0.969,14.951,108.355,107.279,-7.242,-3.567,-1.283,-1.044,-0.540,-3.943,-4.591,-6.100,-2.567,0.104,2.218,-5.203,1.675,0.105,-3.006,-3.827,-1.358,-544.798,-289.718,14.557,-89.919,-19.990
83759.333,301.025,0.969,14.952,108.355,107.439,-6.377,-3.455,-1.710,-0.522,-0.000,-4.358,-4.912,-4.815,-3.349,-0.104,1.479,-4.991,1.466,-0.104,-2.177,-4.277,-1.347,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.025,0.970,14.951,108.355,106.958,-6.593,-3.232,-2.993,-0.835,-0.108,-4.255,-5.125,-5.136,-1.786,-0.938,1.479,-4.460,1.361,0.105,-2.798,-3.827,-1.368,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.027,0.970,14.945,108.276,107.279,-6.701,-4.124,-1.389,-2.401,-0.324,-4.670,-4.805,-5.564,-2.790,0.209,1.056,-4.566,1.466,-0.731,-1.762,-4.165,-1.358,-544.798,-289.718,14.557,-89.870,-20.000
83771.427,301.025,0.969,14.951,108.355,107.279,-6.593,-3.678,-1.924,-0.835,-1.403,-4.047,-4.805,-5.457,-2.456,-0.313,1.901,-4.991,1.675,0.314,-2.798,-3.827,-1.358,-544.798,-289.718,14.557,-89.903,-20.000
83763.365,301.023,0.969,14.957,108.434,106.958,-6.917,-3.678,-2.244,-1.044,-0.108,-4.773,-5.019,-4.601,-3.125,-0.313,2.007,-5.097,1.466,-0.627,-2.177,-4.953,-1.358,-544.798,-289.718,14.557,-89.919,-20.000
83767.396,301.025,0.969,14.957,108.434,106.798,-6.377,-2.786,-2.138,-1.044,-0.756,-3.840,-5.232,-5.457,-2.567,-1.042,1.690,-4.778,1.675,-0.104,-2.280,-4.165,-1.347,-544.798,-289.718,14.557,-89.903,-20.000
83763.365,301.025,0.969,14.957,108.434,107.119,-7.782,-3.901,-2.672,-1.253,-0.540,-3.943,-5.019,-5.243,-2.790,0.209,0.951,-4.885,1.466,-0.418,-2.177,-4.277,-1.337,-544.798,-289.718,14.557,-89.870,-20.000
83771.427,301.025,0.969,14.951,108.355,106.958,-6.161,-4.347,-1.710,-0.835,-0.756,-4.462,-5.339,-5.243,-3.125,-0.521,2.218,-5.946,1.466,0.000,-2.073,-4.277,-1.337,-544.798,-289.718,14.557,-89.903,-20.000
83767.396,301.023,0.969,14.951,108.355,107.119,-6.485,-2.341,-2.351,-1.461,-0.216,-5.189,-5.232,-5.243,-2.790,-0.625,1.479,-4.991,1.361,-0.313,-2.280,-4.390,-1.326,-544.798,-289.718,14.557,-89.870,-19.979
83771.427,301.023,0.969,14.962,108.513,107.119,-6.485,-3.121,-1.389,-1.566,-0.108,-3.736,-5.339,-5.564,-2.790,-0.521,1.796,-4.566,2.513,-0.940,-2.488,-4.052,-1.326,-544.798,-289.718,14.557,-89.887,-20.010
83763.365,301.025,0.969,14.963,108.513,107.279,-6.808,-3.455,-2.138,-1.253,-0.432,-4.255,-4.485,-6.100,-2.456,0.000,1.162,-4.885,1.361,0.000,-2.384,-3.827,-1.326,-544.798,-289.718,14.557,-89.903,-20.010
83767.396,301.023,0.969,14.968,108.592,106.958,-6.700,-3.567,-1.496,-1.044,-0.324,-4.358,-4.912,-5.029,-3.460,-0.417,2.430,-4.991,1.256,-0.104,-1.866,-4.052,-1.326,-544.798,-289.718,14.557,-89.903,-20.000
83771.427,301.027,0.969,14.967,108.592,107.439,-6.376,-2.786,-2.672,-0.835,-0.108,-4.151,-5.125,-5.457,-1.786,-0.521,1.796,-5.203,1.256,0.000,-2.073,-3.602,-1.337,-544.798,-289.718,14.557,-89.887,-19.969
83771.427,301.025,0.969,14.957,108.434,107.279,-6.592,-3.344,-1.283,-1.670,-0.324,-3.840,-5.125,-4.922,-2.344,-0.104,0.951,-4.885,1.780,-0.627,-2.798,-3.715,-1.326,-544.798,-289.718,14.557,-89.903,-19.990
83767.396,301.025,0.969,14.957,108.434,106.958,-6.376,-3.678,-1.924,-0.835,-0.972,-3.943,-4.591,-5.779,-2.344,0.104,1.690,-5.309,1.361,-0.104,-2.798,-4.165,-1.337,-544.798,-289.718,14.557,-89.903,-19.990
83771.427,301.027,0.969,14.962,108.513,107.439,-6.376,-3.789,-2.031,-1.253,0.108,-4.670,-5.339,-5.029,-2.456,0.000,1.479,-4.991,1.571,-0.418,-2.073,-4.165,-1.326,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.025,0.970,14.967,108.592,106.958,-6.808,-3.232,-1.710,-0.731,-0.648,-3.943,-5.552,-5.136,-2.679,-0.834,1.479,-5.097,1.989,-0.418,-2.591,-3.264,-1.316,-544.798,-289.718,14.557,-89.887,-20.010
83771.427,301.027,0.969,14.967,108.592,107.439,-6.916,-3.121,-1.924,-1.044,-0.324,-4.151,-4.591,-5.457,-2.902,0.000,1.162,-4.991,2.094,0.314,-2.177,-3.827,-1.326,-544.798,-289.718,14.557,-89.903,-20.000
83775.459,301.025,0.970,14.956,108.434,107.279,-6.268,-4.458,-1.924,-1.670,-0.540,-4.462,-4.591,-5.243,-2.790,-0.938,2.007,-5.734,1.466,0.209,-2.280,-4.165,-1.326,-544.798,-289.718,14.557,-89.887,-20.010
83771.427,301.022,0.969,14.951,108.355,107.279,-6.376,-3.121,-1.710,-1.044,-0.216,-4.358,-4.591,-5.136,-2.232,-0.417,1.162,-4.566,1.256,-0.104,-2.280,-4.840,-1.316,-544.798,-289.718,14.557,-89.903,-20.000
83771.427,301.025,0.969,14.957,108.434,107.439,-6.808,-3.121,-1.710,-0.522,-0.324,-4.566,-5.232,-5.029,-2.902,-0.104,1.584,-4.566,2.303,-1.045,-2.384,-4.052,-1.316,-544.798,-289.718,14.557,-89.887,-19.990
83771.427,301.023,0.969,14.951,108.355,107.279,-7.673,-3.455,-1.389,-0.939,-0.324,-3.840,-4.912,-5.886,-2.344,0.000,1.690,-5.097,1.780,-0.209,-2.591,-4.165,-1.326,-544.798,-289.718,14.557,-89.903,-20.010
83771.427,301.027,0.969,14.962,108.513,107.119,-6.592,-4.124,-1.924,-1.148,-0.432,-4.358,-5.019,-4.708,-3.349,-0.417,1.056,-5.097,1.989,0.209,-2.384,-4.165,-1.316,-544.798,-289.718,14.557,-89.903,-20.010
83771.427,301.023,0.969,14.962,108.513,107.439,-6.700,-2.898,-2.351,-1.148,-0.216,-4.566,-5.232,-5.671,-1.786,-1.146,1.268,-4.672,1.361,-0.627,-2.177,-4.052,-1.326,-544.798,-289.718,14.557,-89.919,-20.000
83767.396,301.027,0.969,14.957,108.434,107.439,-7.024,-3.678,-1.283,-1.461,-0.432,-4.255,-4.805,-5.671,-1.898,0.209,1.584,-5.203,1.361,-0.940,-1.969,-3.940,-1.306,-544.798,-289.718,14.557,-89.903,-20.020
83775.459,301.025,0.970,14.956,108.434,107.279,-6.484,-3.232,-2.031,-0.418,-0.648,-4.358,-4.591,-5.243,-2.344,0.104,2.218,-5.309,1.885,0.314,-2.488,-4.165,-1.316,-544.798,-289.718,14.557,-89.919,-20.000
83779.490,301.025,0.970,14.950,108.355,107.279,-6.593,-3.232,-1.496,-1.148,-0.432,-4.877,-5.019,-5.243,-3.237,-0.208,1.901,-5.097,0.942,-0.209,-2.177,-4.503,-1.337,-544.798,-289.718,14.557,-89.903,-20.000
83775.459,301.025,0.970,14.951,108.355,107.279,-6.701,-3.455,-1.817,-0.939,-0.540,-4.151,-5.232,-4.815,-2.232,-0.938,2.113,-4.885,1.885,-0.418,-2.384,-4.165,-1.326,-544.798,-289.718,14.557,-89.903,-20.000
83771.427,301.023,0.969,14.946,108.276,107.599,-7.350,-3.567,-1.817,-1.357,-0.216,-4.255,-4.485,-5.671,-2.790,-0.104,1.479,-5.522,1.571,0.105,-2.073,-4.052,-1.337,-544.798,-289.718,14.557,-89.903,-20.010
83775.459,301.025,0.970,14.951,108.355,107.439,-6.377,-4.012,-2.138,-1.148,-0.972,-4.566,-5.232,-5.136,-2.456,-0.417,2.007,-5.628,1.571,-0.209,-1.969,-4.052,-1.326,-544.798,-289.718,14.557,-89.887,-19.990
83775.459,301.022,0.970,14.940,108.197,107.279,-6.377,-3.232,-1.817,-1.253,-0.432,-4.462,-5.232,-5.029,-2.679,-0.313,1.373,-5.309,0.942,0.314,-2.695,-4.728,-1.337,-544.798,-289.718,14.557,-89.870,-20.000
83779.490,301.023,0.970,14.934,108.118,107.279,-6.701,-3.344,-1.603,-1.357,-0.432,-4.151,-5.446,-4.922,-2.232,-0.104,2.113,-4.460,1.989,-0.209,-2.384,-4.165,-1.347,-544.798,-289.718,14.557,-89.919,-20.000
83775.459,301.022,0.970,14.945,108.276,107.279,-6.593,-3.678,-1.710,-0.939,-0.756,-4.358,-4.698,-6.314,-2.790,0.000,1.584,-4.885,1.571,0.209,-2.488,-4.277,-1.347,-544.798,-289.718,14.557,-89.870,-19.990
83779.490,301.023,0.970,14.934,108.118,107.279,-6.161,-4.235,-2.244,-0.522,-0.540,-4.358,-5.019,-5.029,-3.349,-0.313,2.007,-5.628,2.094,0.419,-1.762,-4.390,-1.337,-544.798,-289.718,14.557,-89.887,-20.000
83767.396,301.025,0.969,14.941,108.197,107.119,-6.593,-2.786,-2.779,-1.148,-0.648,-4.670,-5.019,-5.029,-2.790,-1.146,1.796,-4.885,1.361,-0.313,-1.762,-4.165,-1.368,-544.798,-289.718,14.557,-89.887,-19.979
83775.459,301.027,0.970,14.934,108.118,107.279,-6.161,-3.567,-1.389,-1.983,-0.216,-3.840,-5.019,-5.243,-2.902,-0.313,1.373,-5.840,1.466,-0.940,-2.177,-3.940,-1.347,-544.798,-289.718,14.557,-89.903,-19.990
83775.459,301.023,0.970,14.934,108.118,107.439,-6.593,-3.567,-1.710,-0.835,-0.540,-4.047,-4.805,-5.457,-1.898,0.104,2.007,-4.778,0.942,0.314,-3.213,-4.165,-1.368,-544.798,-289.718,14.557,-89.887,-20.000
83771.427,301.023,0.969,14.929,108.039,107.439,-7.133,-3.567,-2.458,-1.775,-0.216,-5.189,-5.125,-5.243,-3.237,-0.521,1.901,-4.672,1.571,-0.209,-1.969,-4.615,-1.358,-544.798,-289.718,14.557,-89.903,-19.979
83775.459,301.027,0.970,14.934,108.118,107.119,-6.917,-2.898,-1.817,-0.835,-0.432,-3.840,-5.019,-5.136,-2.456,-0.834,1.901,-4.460,1.989,0.209,-1.969,-3.490,-1.358,-544.798,-289.718,14.557,-89.903,-19.990
83767.396,301.025,0.969,14.935,108.118,107.279,-6.593,-3.121,-1.817,-1.566,-0.216,-4.047,-4.805,-5.350,-2.790,0.209,1.162,-4.672,1.780,-0.522,-2.280,-4.165,-1.347,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.022,0.970,14.940,108.197,107.279,-6.053,-4.235,-2.138,-1.253,-1.079,-4.462,-5.019,-5.243,-2.679,-0.208,2.113,-5.522,1.152,0.419,-1.866,-3.377,-1.368,-544.798,-289.718,14.557,-89.870,-20.000
83775.459,301.025,0.970,14.929,108.039,107.119,-6.485,-3.344,-2.031,-1.044,-0.648,-4.877,-5.019,-5.136,-2.567,-0.521,1.479,-4.672,1.152,0.000,-1.866,-4.277,-1.368,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.025,0.970,14.918,107.881,107.279,-6.809,-3.678,-2.031,-1.461,-0.648,-3.736,-5.659,-5.564,-2.456,-0.834,1.162,-5.203,2.094,-0.418,-2.177,-4.052,-1.347,-544.798,-289.718,14.557,-89.887,-20.000
83783.522,301.022,0.970,14.928,108.039,107.279,-6.701,-3.232,-1.283,-0.626,-0.216,-4.462,-4.591,-6.314,-2.567,-0.104,2.007,-5.309,1.780,-0.313,-2.798,-4.390,-1.368,-544.798,-289.718,14.557,-89.887,-20.000
83779.490,301.020,0.970,14.923,107.960,107.439,-6.485,-4.347,-1.817,-1.253,-0.000,-3.943,-4.805,-4.601,-3.237,-0.417,1.901,-4.778,1.989,0.314,-1.866,-4.165,-1.368,-544.798,-289.718,14.557,-89.887,-19.990
83775.459,301.022,0.970,14.923,107.960,107.759,-6.161,-3.344,-2.886,-1.357,-0.108,-4.358,-5.125,-5.136,-2.232,-1.146,1.162,-5.309,1.361,0.105,-2.280,-3.490,-1.368,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.020,0.970,14.929,108.039,107.439,-6.377,-3.789,-1.176,-1.983,-0.108,-4.151,-5.232,-5.243,-2.902,-0.521,1.162,-5.415,1.047,-0.731,-2.591,-4.390,-1.368,-544.798,-289.718,14.557,-89.919,-20.000
83771.427,301.020,0.969,14.935,108.118,107.439,-6.593,-3.901,-1.496,-0.731,-0.756,-4.047,-5.232,-4.922,-2.009,-0.208,2.324,-4.885,1.047,-0.313,-2.798,-4.052,-1.368,-544.798,-289.718,14.557,-89.870,-20.010
83767.396,301.022,0.969,14.946,108.276,107.599,-6.701,-3.567,-1.710,-0.731,-0.108,-5.292,-5.232,-5.243,-3.349,-0.313,1.796,-5.203,1.885,-0.418,-1.866,-4.728,-1.378,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.019,0.970,14.934,108.118,107.279,-6.593,-3.455,-2.244,-0.626,-0.108,-3.321,-5.339,-4.815,-2.679,-1.146,1.584,-4.778,1.571,-0.313,-2.384,-3.715,-1.368,-544.798,-289.718,14.557,-89.887,-20.000
83775.459,301.022,0.970,14.940,108.197,106.958,-6.809,-3.344,-1.710,-1.461,-0.540,-4.358,-4.485,-5.136,-2.344,0.731,0.739,-5.415,1.989,-0.104,-2.488,-3.377,-1.368,-544.798,-289.718,14.557,-89.903,-19.990
83783.522,301.023,0.970,14.928,108.039,107.279,-6.269,-4.235,-1.924,-0.835,-0.864,-3.736,-5.659,-5.029,-2.790,-0.521,2.113,-5.628,1.780,0.314,-2.384,-4.390,-1.368,-544.798,-289.718,14.557,-89.887,-20.010
83771.427,301.020,0.969,14.929,108.039,107.119,-6.377,-3.344,-2.138,-0.626,-0.108,-4.255,-4.805,-4.708,-1.786,0.000,1.584,-5.203,0.942,0.105,-2.488,-4.277,-1.358,-544.798,-289.718,14.557,-89.887,-19.979
83771.427,301.025,0.969,14.946,108.276,107.119,-6.269,-3.789,-1.496,-1.566,-0.432,-3.736,-5.873,-5.457,-2.232,0.209,2.007,-4.778,1.780,-0.731,-1.658,-4.165,-1.358,-544.798,-289.718,14.557,-89.854,-20.010
83775.459,301.023,0.970,14.929,108.039,107.279,-6.701,-3.901,-2.244,-1.044,-0.216,-4.151,-5.125,-5.564,-2.456,-0.313,1.796,-5.309,1.152,0.105,-2.695,-4.390,-1.358,-544.798,-289.718,14.557,-89.887,-19.990
83767.396,301.022,0.969,14.946,108.276,107.279,-6.701,-4.235,-2.138,-0.939,-0.108,-4.773,-4.912,-5.350,-3.014,-0.104,1.901,-5.097,1.675,-0.104,-1.969,-4.840,-1.358,-544.798,-289.718,14.557,-89.903,-20.010
83779.490,301.025,0.970,14.939,108.197,107.119,-6.701,-3.121,-2.779,-1.044,-0.540,-4.255,-5.446,-5.672,-2.567,-1.250,2.007,-4.672,1.571,0.105,-1.969,-3.377,-1.337,-544.798,-289.718,14.557,-89.887,-20.000
83771.427,301.022,0.969,14.940,108.197,107.439,-6.593,-3.232,-0.962,-1.670,-0.216,-4.047,-4.912,-5.243,-2.456,-0.104,1.479,-5.097,1.152,-0.522,-1.866,-3.602,-1.326,-544.798,-289.718,14.557,-89.870,-19.990
83771.427,301.023,0.969,14.935,108.118,107.119,-6.701,-3.455,-1.496,-0.626,-0.864,-3.840,-5.019,-5.457,-2.679,-0.313,2.430,-5.840,1.780,0.105,-2.695,-4.052,-1.326,-544.798,-289.718,14.557,-89.919,-19.990
83771.427,301.022,0.969,14.946,108.276,107.119,-6.269,-3.232,-1.710,-1.461,0.108,-4.566,-5.232,-5.243,-3.349,-0.104,1.584,-4.778,1.152,-0.209,-2.073,-4.503,-1.337,-544.798,-289.718,14.557,-89.887,-20.010
83771.427,301.023,0.969,14.940,108.197,106.958,-6.161,-2.675,-1.496,-0.626,-0.108,-3.632,-5.125,-4.922,-2.009,-0.938,1.162,-5.309,1.989,-0.313,-2.591,-3.940,-1.326,-544.798,-289.718,14.557,-89.919,-20.000
83771.427,301.020,0.969,14.940,108.197,107.279,-7.242,-3.455,-1.389,-1.461,0.108,-4.151,-5.019,-5.350,-2.902,0.104,1.056,-5.415,1.675,-0.000,-2.488,-4.277,-1.326,-544.798,-289.718,14.557,-89.870,-20.010
83771.427,301.020,0.969,14.940,108.197,107.119,-6.701,-4.012,-2.138,-1.148,-0.108,-4.047,-4.912,-5.243,-2.679,-0.834,2.113,-5.628,1.780,-0.104,-2.384,-4.503,-1.337,-544.798,-289.718,14.557,-89.887,-19.990
83775.459,301.020,0.970,14.940,108.197,107.119,-6.593,-2.452,-2.458,-0.731,-0.324,-4.151,-5.232,-4.922,-2.232,0.104,1.901,-4.460,0.942,-0.313,-1.969,-4.615,-1.347,-544.798,-289.718,14.557,-89.854,-20.000
83767.396,301.022,0.969,14.951,108.355,107.119,-6.377,-3.344,-1.710,-1.983,-0.216,-4.462,-5.125,-5.136,-2.232,-0.417,1.796,-4.778,1.675,-0.731,-2.073,-3.602,-1.347,-544.798,-289.718,14.557,-89.903,-19.990
