%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83924.621,299.653,0.976,14.893,108.200,106.995,-7.782,-5.461,-3.313,-2.505,-1.511,-5.396,-6.513,-6.207,-4.353,-1.771,0.634,-7.114,0.628,-1.776,-3.317,-5.628,-7.459,-544.798,-289.718,14.557,-90.481,-7.061
83924.621,299.654,0.976,14.893,108.200,106.995,-8.214,-4.793,-3.634,-1.566,-1.295,-5.707,-6.193,-6.207,-3.907,-2.813,0.423,-6.265,0.419,-1.567,-3.524,-5.178,-7.438,-544.798,-289.718,14.557,-90.481,-7.050
83920.589,299.654,0.976,14.893,108.200,107.155,-8.322,-4.458,-2.672,-3.027,-1.079,-5.189,-6.407,-6.528,-3.237,-1.042,0.000,-6.371,0.524,-2.403,-3.006,-5.291,-7.459,-544.798,-289.718,14.557,-90.465,-7.040
83924.621,299.646,0.976,14.892,108.200,106.995,-7.350,-4.793,-3.313,-2.088,-1.835,-5.915,-6.300,-6.742,-4.018,-1.459,0.106,-6.583,0.524,-0.940,-4.250,-5.741,-7.469,-544.798,-289.718,14.557,-90.465,-7.061
83920.589,299.651,0.976,14.893,108.200,106.674,-7.782,-4.793,-3.527,-2.610,-0.864,-5.811,-6.300,-5.671,-4.465,-1.250,0.000,-6.371,0.314,-1.672,-3.317,-6.304,-7.448,-544.798,-289.718,14.557,-90.465,-7.071
83912.526,299.651,0.976,14.894,108.200,106.674,-8.106,-4.681,-3.099,-2.610,-1.403,-5.396,-6.407,-6.100,-4.241,-3.022,0.739,-6.371,0.000,-1.672,-3.939,-5.966,-7.469,-544.798,-289.718,14.557,-90.465,-7.061
83924.621,299.646,0.976,14.887,108.121,106.674,-8.322,-4.904,-3.313,-3.445,-1.619,-5.500,-6.300,-6.528,-4.241,-1.980,-0.422,-6.477,0.209,-1.881,-3.628,-5.628,-7.469,-544.798,-289.718,14.557,-90.498,-7.040
83932.683,299.653,0.976,14.897,108.279,106.674,-7.782,-5.350,-3.313,-2.192,-2.267,-5.396,-6.513,-6.314,-4.688,-1.667,0.739,-6.796,0.314,-1.254,-3.731,-5.966,-7.459,-544.798,-289.718,14.557,-90.481,-7.061
83920.589,299.651,0.976,14.904,108.358,107.155,-8.430,-5.461,-3.741,-2.505,-1.619,-6.226,-7.047,-6.314,-4.465,-2.084,-0.316,-6.265,0.524,-1.881,-3.524,-6.641,-7.480,-544.798,-289.718,14.557,-90.498,-7.061
83924.621,299.650,0.976,14.887,108.121,106.995,-8.214,-5.238,-3.206,-3.027,-2.159,-5.915,-7.261,-6.635,-4.576,-2.396,0.000,-6.477,0.419,-2.194,-3.628,-5.178,-7.469,-544.798,-289.718,14.557,-90.498,-7.040
83920.589,299.648,0.976,14.893,108.200,106.995,-8.863,-4.793,-2.458,-1.983,-1.619,-5.500,-6.193,-7.170,-4.576,-1.980,-0.738,-6.902,0.419,-1.672,-3.524,-5.966,-7.469,-544.798,-289.718,14.557,-90.465,-7.071
83920.589,299.650,0.976,14.893,108.200,107.155,-8.322,-6.019,-3.634,-2.714,-2.159,-5.915,-6.513,-6.207,-4.465,-2.292,0.106,-7.433,0.209,-1.776,-3.317,-5.291,-7.469,-544.798,-289.718,14.557,-90.449,-7.061
83924.621,299.646,0.976,14.887,108.121,106.835,-8.106,-4.904,-4.061,-2.505,-1.403,-6.226,-6.620,-6.100,-4.130,-2.396,0.423,-6.690,-0.209,-1.463,-3.420,-5.853,-7.469,-544.798,-289.718,14.557,-90.449,-7.050
83928.652,299.646,0.976,14.892,108.200,107.155,-7.781,-4.570,-2.138,-2.296,-1.403,-5.500,-7.047,-6.207,-4.465,-2.084,0.211,-6.371,0.942,-2.299,-3.628,-5.516,-7.459,-544.798,-289.718,14.557,-90.449,-7.061
83928.652,299.648,0.976,14.892,108.200,106.995,-8.105,-4.681,-2.993,-1.983,-1.511,-5.811,-6.620,-6.849,-3.795,-1.980,-0.422,-6.902,0.314,-1.254,-3.420,-5.516,-7.469,-544.798,-289.718,14.557,-90.481,-7.050
83924.621,299.648,0.976,14.893,108.200,106.995,-7.565,-4.681,-2.993,-2.192,-1.079,-5.604,-6.620,-5.671,-4.465,-1.459,0.106,-6.796,0.524,-1.358,-3.524,-5.741,-7.469,-544.798,-289.718,14.557,-90.449,-7.061
83920.589,299.646,0.976,14.893,108.200,106.995,-7.673,-4.793,-3.741,-2.505,-1.727,-5.292,-6.300,-6.314,-3.795,-2.501,0.000,-6.796,-0.314,-1.567,-3.524,-5.403,-7.459,-544.798,-289.718,14.557,-90.481,-7.040
83924.621,299.646,0.976,14.892,108.200,106.835,-8.537,-5.461,-2.779,-3.340,-1.079,-5.396,-6.727,-5.779,-4.130,-1.771,0.000,-6.796,0.419,-2.194,-3.731,-5.853,-7.480,-544.798,-289.718,14.557,-90.465,-7.050
83924.621,299.645,0.976,14.892,108.200,106.995,-8.321,-5.573,-3.741,-2.296,-2.375,-5.500,-6.407,-6.421,-3.795,-2.188,0.423,-7.327,0.000,-1.567,-4.146,-5.291,-7.480,-544.798,-289.718,14.557,-90.465,-7.061
83920.589,299.645,0.976,14.882,108.042,106.835,-7.889,-5.238,-3.206,-2.610,-1.187,-6.330,-6.513,-6.314,-4.576,-1.667,0.000,-6.265,0.942,-1.358,-3.420,-6.754,-7.490,-544.798,-289.718,14.557,-90.498,-7.040
83920.589,299.645,0.976,14.876,107.963,107.155,-7.781,-4.570,-3.527,-2.714,-1.727,-5.604,-7.154,-6.100,-4.130,-2.396,0.106,-7.433,0.838,-1.463,-3.835,-4.953,-7.490,-544.798,-289.718,14.557,-90.498,-7.071
83920.589,299.646,0.976,14.887,108.121,107.155,-8.645,-5.350,-3.527,-3.132,-0.972,-5.189,-6.727,-6.421,-4.130,-1.667,-0.316,-6.477,0.209,-1.463,-3.213,-5.741,-7.480,-544.798,-289.718,14.557,-90.465,-7.071
83920.589,299.646,0.976,14.904,108.358,107.155,-7.565,-5.684,-3.420,-2.818,-2.051,-5.811,-6.620,-5.993,-4.800,-2.084,0.317,-7.221,0.105,-1.672,-4.146,-5.741,-7.490,-544.798,-289.718,14.557,-90.481,-7.050
83920.589,299.648,0.976,14.893,108.200,106.995,-7.889,-4.347,-3.741,-2.296,-1.403,-6.123,-6.727,-6.207,-3.795,-2.084,0.106,-6.583,-0.627,-1.672,-3.835,-6.529,-7.480,-544.798,-289.718,14.557,-90.465,-7.071
83916.558,299.648,0.976,14.888,108.121,107.155,-8.429,-4.793,-3.313,-2.610,-1.727,-5.811,-7.688,-6.100,-4.130,-2.605,-0.211,-6.796,0.628,-2.403,-4.042,-5.853,-7.480,-544.798,-289.718,14.557,-90.481,-7.050
83924.621,299.648,0.976,14.898,108.279,107.315,-8.645,-5.127,-3.420,-2.505,-1.943,-5.707,-6.407,-6.742,-4.018,-1.876,0.106,-6.690,0.419,-0.940,-3.317,-5.516,-7.490,-544.798,-289.718,14.557,-90.481,-7.061
83920.589,299.648,0.976,14.887,108.121,107.155,-7.240,-5.573,-2.672,-2.296,-1.403,-5.604,-6.513,-5.886,-4.576,-1.563,0.423,-7.114,0.105,-1.672,-3.213,-5.628,-7.490,-544.798,-289.718,14.557,-90.481,-7.050
83920.589,299.648,0.976,14.893,108.200,107.155,-7.781,-4.235,-3.954,-1.983,-1.187,-5.707,-6.620,-6.207,-3.572,-2.084,0.528,-6.690,0.000,-1.463,-3.420,-5.291,-7.490,-544.798,-289.718,14.557,-90.465,-7.061
83916.558,299.645,0.976,14.888,108.121,107.315,-7.781,-4.904,-2.351,-2.505,-1.079,-4.877,-6.513,-6.314,-3.795,-1.667,0.317,-5.946,1.047,-2.090,-3.109,-5.065,-7.480,-544.798,-289.718,14.557,-90.432,-7.071
83912.526,299.645,0.976,14.899,108.279,107.315,-7.889,-4.904,-2.351,-2.192,-1.403,-4.670,-6.086,-6.207,-3.795,-1.459,0.528,-6.796,0.838,-1.149,-3.628,-5.516,-7.490,-544.798,-289.718,14.557,-90.465,-7.050
83920.589,299.645,0.976,14.898,108.279,107.315,-7.889,-5.573,-3.420,-2.296,-1.727,-5.707,-6.727,-5.779,-4.465,-1.355,0.423,-6.477,0.838,-1.358,-2.695,-6.304,-7.490,-544.798,-289.718,14.557,-90.465,-7.061
83912.526,299.646,0.976,14.888,108.121,107.315,-8.213,-4.793,-3.848,-2.505,-1.403,-5.500,-6.407,-6.742,-3.683,-2.292,0.106,-6.159,0.419,-1.776,-3.628,-5.403,-7.480,-544.798,-289.718,14.557,-90.465,-7.071
83908.495,299.648,0.976,14.899,108.279,107.635,-8.861,-5.350,-2.565,-3.132,-1.187,-5.396,-5.980,-6.635,-4.130,-1.355,-0.316,-6.371,0.314,-1.985,-3.213,-5.516,-7.469,-544.798,-289.718,14.557,-90.481,-7.061
83916.558,299.646,0.976,14.899,108.279,107.475,-7.781,-5.127,-3.099,-2.088,-2.267,-5.811,-6.620,-6.421,-4.576,-2.084,0.317,-7.539,0.314,-1.776,-4.250,-5.741,-7.469,-544.798,-289.718,14.557,-90.465,-7.061
83916.558,299.648,0.976,14.899,108.279,107.155,-7.781,-4.681,-3.527,-3.027,-1.295,-6.330,-6.193,-6.849,-4.353,-2.292,-0.633,-7.008,0.314,-2.194,-4.146,-6.191,-7.480,-544.798,-289.718,14.557,-90.449,-7.071
83916.558,299.645,0.976,14.904,108.358,106.995,-8.537,-5.127,-3.527,-2.714,-0.864,-5.500,-7.368,-6.100,-4.018,-2.501,-0.000,-6.477,0.000,-2.403,-3.939,-5.628,-7.469,-544.798,-289.718,14.557,-90.465,-7.071
83908.495,299.646,0.976,14.899,108.279,107.155,-9.078,-4.793,-3.420,-3.132,-1.403,-5.500,-6.300,-6.528,-4.576,-1.980,-0.316,-6.902,0.209,-1.985,-3.731,-5.741,-7.459,-544.798,-289.718,14.557,-90.449,-7.071
83912.526,299.646,0.976,14.899,108.279,107.315,-7.565,-5.796,-3.634,-2.505,-1.511,-6.226,-6.407,-6.528,-4.576,-2.084,-0.000,-7.433,0.314,-2.090,-3.939,-5.853,-7.469,-544.798,-289.718,14.557,-90.449,-7.081
83920.589,299.646,0.976,14.904,108.358,107.475,-8.537,-4.570,-3.741,-2.505,-1.295,-6.123,-7.047,-5.993,-4.241,-2.188,0.317,-6.265,-0.314,-1.672,-3.420,-5.516,-7.459,-544.798,-289.718,14.557,-90.465,-7.061
83920.589,299.648,0.976,14.898,108.279,107.475,-7.997,-4.458,-2.779,-2.714,-1.943,-5.085,-7.047,-6.742,-4.130,-1.771,0.423,-6.477,0.942,-1.881,-3.628,-5.403,-7.459,-544.798,-289.718,14.557,-90.465,-7.061
83912.526,299.648,0.976,14.904,108.358,107.155,-7.997,-4.904,-3.206,-2.088,-1.187,-5.604,-5.873,-6.635,-3.683,-1.876,-0.000,-6.265,0.419,-1.672,-3.524,-5.853,-7.459,-544.798,-289.718,14.557,-90.449,-7.071
83920.589,299.648,0.976,14.893,108.200,107.155,-7.673,-5.350,-3.420,-2.296,-1.835,-5.292,-6.300,-5.993,-4.576,-1.563,0.317,-6.902,0.733,-1.254,-2.695,-5.178,-7.459,-544.798,-289.718,14.557,-90.465,-7.050
83920.589,299.646,0.976,14.904,108.358,107.155,-8.213,-4.347,-3.741,-2.401,-1.187,-5.292,-6.620,-5.778,-3.572,-1.980,0.106,-6.265,0.000,-1.254,-3.420,-5.403,-7.438,-544.798,-289.718,14.557,-90.449,-7.050
83928.652,299.645,0.976,14.903,108.358,106.995,-7.781,-4.904,-2.779,-2.923,-1.079,-5.396,-6.727,-6.100,-3.683,-2.084,0.423,-6.796,0.524,-2.403,-3.420,-5.516,-7.428,-544.798,-289.718,14.557,-90.481,-7.061
83928.652,299.650,0.976,14.892,108.200,107.155,-8.105,-5.015,-3.313,-1.566,-2.051,-5.915,-6.407,-6.956,-3.572,-1.667,0.106,-6.265,0.314,-0.627,-3.628,-5.291,-7.438,-544.798,-289.718,14.557,-90.481,-7.061
83920.589,299.650,0.976,14.893,108.200,107.155,-7.674,-5.015,-3.313,-2.505,-1.187,-6.019,-6.300,-6.100,-4.688,-1.980,0.317,-6.796,0.314,-1.358,-3.524,-6.754,-7.417,-544.798,-289.718,14.557,-90.449,-7.050
83928.652,299.648,0.976,14.908,108.437,106.995,-7.998,-3.901,-4.061,-2.401,-1.187,-5.189,-6.300,-6.100,-3.460,-1.980,0.634,-6.690,0.209,-1.985,-4.042,-5.516,-7.438,-544.798,-289.718,14.557,-90.465,-7.061
83928.652,299.645,0.976,14.892,108.200,107.155,-8.106,-5.127,-2.672,-2.818,-1.187,-5.396,-6.300,-6.635,-4.241,-1.771,-0.527,-6.159,0.105,-2.299,-4.042,-5.516,-7.407,-544.798,-289.718,14.557,-90.498,-7.061
83928.652,299.650,0.976,14.898,108.279,106.835,-7.566,-5.238,-3.420,-2.505,-2.267,-5.707,-6.300,-6.314,-4.353,-1.563,0.317,-7.539,0.314,-1.567,-3.835,-6.078,-7.428,-544.798,-289.718,14.557,-90.432,-7.061
83924.621,299.645,0.976,14.903,108.358,106.674,-7.566,-4.458,-3.420,-1.983,-0.972,-6.123,-5.980,-6.100,-4.576,-1.459,0.528,-6.053,0.209,-1.776,-3.524,-6.304,-7.438,-544.798,-289.718,14.557,-90.465,-7.050
83932.683,299.646,0.976,14.903,108.358,106.674,-7.458,-4.681,-3.848,-2.296,-1.835,-5.396,-7.047,-6.314,-4.353,-2.709,0.423,-6.053,0.419,-2.299,-4.042,-5.853,-7.428,-544.798,-289.718,14.557,-90.449,-7.061
83924.621,299.648,0.976,14.898,108.279,106.674,-8.755,-4.904,-3.206,-2.714,-2.267,-5.707,-6.086,-6.742,-4.241,-1.771,-0.527,-6.690,0.105,-1.567,-3.628,-5.516,-7.428,-544.798,-289.718,14.557,-90.465,-7.040
83936.715,299.646,0.976,14.891,108.200,106.995,-7.890,-5.796,-3.313,-2.505,-2.159,-5.189,-6.407,-5.671,-4.241,-1.771,0.106,-6.690,0.628,-1.567,-3.317,-5.628,-7.428,-544.798,-289.718,14.557,-90.465,-7.061
83928.652,299.645,0.976,14.898,108.279,106.995,-7.998,-4.235,-3.848,-2.610,-1.727,-6.123,-6.727,-5.671,-3.572,-2.084,0.106,-6.053,0.314,-1.881,-3.317,-5.966,-7.417,-544.798,-289.718,14.557,-90.481,-7.061
83928.652,299.646,0.976,14.892,108.200,106.835,-7.458,-4.124,-2.672,-2.088,-0.972,-5.085,-6.727,-5.564,-3.683,-1.355,-0.316,-6.159,0.733,-2.403,-3.835,-5.853,-7.428,-544.798,-289.718,14.557,-90.481,-7.061
83936.715,299.650,0.976,14.891,108.200,106.514,-8.106,-4.904,-2.993,-2.192,-1.511,-5.396,-6.300,-6.314,-4.130,-1.876,0.528,-6.477,0.000,-1.463,-4.042,-5.516,-7.417,-544.798,-289.718,14.557,-90.481,-7.061
83936.715,299.646,0.976,14.891,108.200,106.674,-7.674,-5.238,-3.099,-2.296,-1.727,-5.604,-6.513,-5.886,-4.800,-1.667,0.317,-6.796,1.152,-1.254,-3.213,-6.078,-7.438,-544.798,-289.718,14.557,-90.449,-7.061
83928.652,299.645,0.976,14.887,108.121,106.514,-7.782,-4.347,-3.634,-1.983,-1.187,-5.396,-6.727,-6.314,-3.460,-2.501,0.317,-6.371,0.000,-1.567,-3.835,-5.065,-7.417,-544.798,-289.718,14.557,-90.465,-7.071
83932.683,299.646,0.976,14.870,107.884,106.514,-8.430,-4.458,-3.313,-3.236,-1.511,-5.811,-6.620,-5.886,-4.465,-1.563,-0.633,-6.690,0.314,-2.194,-3.524,-5.516,-7.438,-544.798,-289.718,14.557,-90.465,-7.050
83932.683,299.645,0.976,14.881,108.042,106.514,-8.214,-5.461,-3.420,-1.879,-2.267,-5.500,-6.407,-7.170,-4.241,-2.292,0.634,-7.008,-0.105,-2.090,-4.560,-5.403,-7.417,-544.798,-289.718,14.557,-90.481,-7.071
83928.652,299.645,0.976,14.876,107.963,106.514,-7.782,-4.570,-3.848,-3.027,-0.864,-6.123,-6.300,-5.993,-4.911,-1.876,0.423,-6.690,0.524,-1.463,-3.213,-6.416,-7.407,-544.798,-289.718,14.557,-90.449,-7.050
83932.683,299.648,0.976,14.875,107.963,106.354,-7.350,-4.793,-3.099,-2.192,-1.727,-5.500,-6.834,-6.421,-3.683,-2.605,0.317,-7.008,0.628,-2.299,-3.628,-5.291,-7.417,-544.798,-289.718,14.557,-90.449,-7.061
83932.683,299.643,0.976,14.870,107.884,106.354,-8.539,-5.015,-3.099,-3.027,-1.727,-5.189,-6.086,-6.528,-4.353,-1.876,0.000,-6.583,0.419,-1.672,-3.835,-5.065,-7.438,-544.798,-289.718,14.557,-90.465,-7.061
83932.683,299.645,0.976,14.870,107.884,106.354,-7.566,-5.127,-3.313,-2.401,-2.051,-5.396,-6.513,-6.100,-4.576,-1.980,0.211,-6.902,0.628,-1.463,-4.250,-5.516,-7.417,-544.798,-289.718,14.557,-90.465,-7.050
83932.683,299.645,0.976,14.875,107.963,106.514,-7.674,-4.347,-3.741,-2.610,-1.187,-6.019,-6.086,-6.207,-4.353,-2.292,-0.105,-6.477,-0.314,-1.776,-3.109,-6.641,-7.417,-544.798,-289.718,14.557,-90.449,-7.071
83928.652,299.645,0.976,14.865,107.805,106.354,-8.106,-4.458,-3.099,-2.610,-2.051,-5.189,-6.941,-6.314,-3.349,-2.084,0.634,-6.159,0.628,-1.567,-2.798,-5.291,-7.438,-544.798,-289.718,14.557,-90.465,-7.081
83928.652,299.646,0.976,14.859,107.726,106.194,-8.647,-4.570,-3.099,-2.610,-1.727,-5.189,-6.513,-7.063,-4.018,-1.771,-0.316,-6.159,0.628,-1.358,-3.420,-5.966,-7.438,-544.798,-289.718,14.557,-90.449,-7.050
83928.652,299.646,0.976,14.865,107.805,106.194,-7.458,-5.573,-3.741,-2.192,-1.943,-5.707,-6.513,-5.564,-4.241,-2.084,0.423,-7.008,0.628,-1.567,-3.317,-5.853,-7.428,-544.798,-289.718,14.557,-90.449,-7.071
83928.652,299.646,0.976,14.859,107.726,106.354,-7.890,-4.681,-3.848,-2.505,-1.727,-5.500,-6.300,-5.564,-3.795,-2.501,0.106,-6.371,0.105,-0.940,-3.213,-5.065,-7.407,-544.798,-289.718,14.557,-90.498,-7.061
83924.621,299.650,0.976,14.854,107.647,106.194,-7.998,-4.347,-2.779,-2.818,-1.187,-5.604,-7.047,-5.886,-3.683,-1.459,-0.527,-6.477,0.838,-1.776,-3.317,-5.291,-7.428,-544.798,-289.718,14.557,-90.481,-7.071
83928.652,299.650,0.976,14.849,107.568,106.674,-8.106,-4.458,-3.420,-1.983,-1.835,-4.981,-6.193,-6.742,-3.907,-1.459,0.211,-6.902,0.838,-0.940,-3.524,-5.516,-7.428,-544.798,-289.718,14.557,-90.481,-7.061
83920.589,299.646,0.976,14.849,107.568,106.194,-7.890,-5.350,-3.527,-2.610,-0.864,-5.396,-6.407,-5.886,-4.576,-1.771,0.211,-6.583,0.105,-1.776,-3.835,-6.079,-7.438,-544.798,-289.718,14.557,-90.465,-7.061
83924.621,299.650,0.976,14.849,107.568,106.194,-8.755,-4.681,-3.741,-2.610,-1.943,-5.811,-6.513,-6.742,-3.795,-2.813,-0.105,-6.371,0.105,-1.985,-3.628,-5.853,-7.438,-544.798,-289.718,14.557,-90.481,-7.071
83920.589,299.645,0.976,14.838,107.410,106.354,-8.647,-4.904,-3.206,-2.923,-1.403,-6.019,-6.300,-6.100,-4.353,-1.459,-0.738,-6.902,0.000,-1.776,-4.146,-5.853,-7.438,-544.798,-289.718,14.557,-90.481,-7.071
83920.589,299.646,0.976,14.849,107.568,106.354,-7.998,-5.015,-2.565,-2.192,-2.375,-5.292,-6.620,-6.100,-3.907,-1.563,0.211,-7.114,0.314,-0.940,-3.939,-5.628,-7.428,-544.798,-289.718,14.557,-90.465,-7.061
83920.589,299.646,0.976,14.849,107.568,106.514,-7.350,-5.015,-3.420,-2.610,-1.079,-6.538,-6.941,-6.421,-4.018,-2.188,-0.000,-6.796,0.419,-1.149,-3.213,-6.416,-7.428,-544.798,-289.718,14.557,-90.465,-7.061
83920.589,299.648,0.976,14.849,107.568,106.514,-7.782,-4.793,-3.527,-2.088,-1.511,-5.707,-6.834,-5.886,-3.795,-2.292,-0.105,-6.690,0.838,-1.881,-3.939,-5.516,-7.459,-544.798,-289.718,14.557,-90.481,-7.061
83920.589,299.650,0.976,14.844,107.489,106.514,-8.971,-5.461,-2.886,-3.027,-1.511,-5.500,-6.300,-7.277,-4.018,-1.667,-0.422,-6.583,0.105,-1.567,-3.317,-5.403,-7.480,-544.798,-289.718,14.557,-90.481,-7.061
83924.621,299.650,0.976,14.854,107.647,106.674,-7.566,-6.019,-3.527,-2.192,-1.943,-5.811,-6.407,-6.314,-4.353,-2.188,0.211,-7.327,0.524,-1.149,-3.731,-5.291,-7.438,-544.798,-289.718,14.557,-90.449,-7.030
83908.495,299.651,0.976,14.850,107.568,106.354,-7.674,-4.904,-3.527,-2.401,-1.727,-6.330,-6.407,-6.528,-3.907,-1.876,0.317,-6.690,-0.314,-1.463,-3.731,-6.304,-7.459,-544.798,-289.718,14.557,-90.465,-7.061
83916.558,299.648,0.976,14.850,107.568,106.514,-8.214,-5.015,-2.886,-2.818,-1.403,-5.085,-6.941,-5.779,-3.907,-1.771,-0.211,-6.265,1.047,-2.090,-3.317,-5.291,-7.459,-544.798,-289.718,14.557,-90.465,-7.071
83912.526,299.651,0.976,14.850,107.568,106.354,-8.322,-4.347,-2.993,-2.610,-1.187,-5.500,-5.873,-6.956,-4.353,-1.876,-0.211,-6.796,0.524,-1.358,-3.835,-5.628,-7.459,-544.798,-289.718,14.557,-90.498,-7.071
83916.558,299.650,0.976,14.850,107.568,106.835,-7.674,-5.015,-3.634,-1.983,-1.403,-5.396,-6.727,-5.243,-4.688,-1.876,0.317,-7.008,0.628,-1.463,-3.109,-6.304,-7.469,-544.798,-289.718,14.557,-90.481,-7.061
83924.621,299.650,0.976,14.849,107.568,106.835,-8.539,-4.458,-4.275,-2.296,-1.619,-6.123,-6.513,-6.207,-4.130,-2.501,-0.211,-6.690,-0.314,-1.672,-3.524,-5.403,-7.469,-544.798,-289.718,14.557,-90.465,-7.050
83916.558,299.651,0.976,14.855,107.647,106.514,-8.430,-4.904,-2.993,-2.610,-1.403,-5.292,-6.407,-6.421,-4.018,-1.771,-0.211,-6.690,0.314,-2.194,-3.524,-5.516,-7.469,-544.798,-289.718,14.557,-90.481,-7.091
83912.526,299.651,0.976,14.845,107.489,106.514,-8.106,-5.238,-3.313,-1.983,-2.051,-5.604,-6.407,-6.849,-4.688,-1.876,0.211,-7.008,0.000,-1.463,-4.042,-6.079,-7.459,-544.798,-289.718,14.557,-90.449,-7.050
83916.558,299.650,0.976,14.850,107.568,106.514,-8.430,-5.350,-3.634,-2.192,-1.187,-5.915,-6.513,-6.421,-4.465,-1.980,-0.000,-6.690,0.105,-1.254,-3.317,-6.079,-7.469,-544.798,-289.718,14.557,-90.481,-7.061
83920.589,299.653,0.976,14.844,107.489,106.835,-8.106,-5.127,-3.527,-2.505,-1.187,-5.292,-6.834,-6.528,-3.907,-2.917,-0.105,-6.902,0.628,-2.090,-3.835,-5.853,-7.469,-544.798,-289.718,14.557,-90.465,-7.050
83920.589,299.653,0.976,14.855,107.647,106.514,-8.971,-5.461,-3.420,-2.714,-1.835,-5.604,-6.620,-6.742,-3.795,-1.980,-0.422,-6.583,0.000,-2.194,-3.835,-5.403,-7.480,-544.798,-289.718,14.557,-90.432,-7.071
83912.526,299.654,0.976,14.856,107.647,106.514,-7.782,-5.238,-3.420,-2.192,-1.943,-5.604,-6.193,-6.849,-4.241,-2.396,0.106,-7.221,0.209,-1.358,-3.731,-5.403,-7.459,-544.798,-289.718,14.557,-90.481,-7.061
83920.589,299.651,0.976,14.860,107.726,106.514,-7.350,-4.347,-3.099,-2.401,-1.079,-6.538,-6.513,-5.885,-4.130,-1.980,0.317,-6.053,0.209,-1.463,-3.317,-6.304,-7.469,-544.798,-289.718,14.557,-90.465,-7.050
83920.589,299.651,0.976,14.860,107.726,106.674,-7.782,-4.235,-2.886,-2.610,-1.619,-5.500,-7.047,-6.314,-4.018,-1.876,0.634,-7.008,0.733,-1.881,-3.939,-5.516,-7.480,-544.798,-289.718,14.557,-90.481,-7.061
83920.589,299.651,0.976,14.855,107.647,106.514,-8.430,-4.570,-2.672,-2.192,-1.403,-5.707,-6.193,-7.063,-4.130,-1.667,0.106,-5.946,0.524,-1.567,-4.250,-5.628,-7.480,-544.798,-289.718,14.557,-90.481,-7.061
83924.621,299.650,0.976,14.854,107.647,106.354,-7.350,-5.684,-2.779,-2.088,-1.727,-5.500,-6.193,-6.100,-4.688,-1.980,0.106,-7.327,0.628,-1.045,-3.835,-6.191,-7.459,-544.798,-289.718,14.557,-90.432,-7.040
83924.621,299.651,0.976,14.860,107.726,106.354,-8.430,-3.901,-3.848,-2.923,-1.079,-5.189,-5.873,-5.350,-3.349,-1.667,0.634,-6.371,0.209,-1.567,-3.420,-5.628,-7.490,-544.798,-289.718,14.557,-90.449,-7.071
83928.652,299.651,0.976,14.860,107.726,106.514,-7.782,-4.235,-2.138,-2.610,-1.079,-5.396,-6.513,-6.528,-4.018,-1.459,0.317,-7.221,1.047,-2.403,-3.109,-5.516,-7.480,-544.798,-289.718,14.557,-90.449,-7.061
83920.589,299.648,0.976,14.860,107.726,106.354,-7.998,-4.793,-2.565,-1.983,-1.943,-5.604,-6.300,-7.170,-3.795,-1.355,0.423,-6.796,0.419,-1.149,-4.146,-5.403,-7.480,-544.798,-289.718,14.557,-90.465,-7.061
83924.621,299.648,0.976,14.860,107.726,106.354,-7.998,-5.350,-3.527,-2.401,-0.756,-5.396,-6.193,-5.885,-4.688,-1.980,0.528,-6.477,0.419,-1.567,-3.524,-5.853,-7.459,-544.798,-289.718,14.557,-90.449,-7.050
83924.621,299.656,0.976,14.860,107.726,106.354,-7.890,-4.681,-4.168,-2.401,-1.619,-5.915,-6.513,-6.528,-3.907,-2.501,-0.211,-6.371,0.105,-1.567,-3.213,-5.628,-7.459,-544.798,-289.718,14.557,-90.465,-7.050
83932.683,299.650,0.976,14.859,107.726,106.354,-7.782,-5.350,-3.313,-3.653,-0.756,-5.604,-6.513,-5.885,-4.241,-1.876,-0.527,-6.796,0.524,-1.985,-3.731,-5.516,-7.459,-544.798,-289.718,14.557,-90.465,-7.050
83924.621,299.651,0.976,14.871,107.884,106.514,-7.998,-5.350,-3.741,-2.401,-2.051,-5.604,-6.513,-6.528,-4.465,-2.084,0.634,-6.902,0.000,-1.254,-4.457,-5.966,-7.469,-544.798,-289.718,14.557,-90.449,-7.061
83928.652,299.653,0.976,14.860,107.726,106.354,-7.998,-5.684,-3.741,-2.088,-1.511,-6.330,-6.620,-6.421,-4.800,-1.771,-0.105,-6.690,0.105,-1.358,-4.042,-6.416,-7.448,-544.798,-289.718,14.557,-90.481,-7.061
