%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82727.296,301.156,0.957,14.928,106.626,90.172,-6.053,-3.009,-1.710,-1.148,0.216,-3.943,-5.339,-4.922,-2.121,-0.313,1.796,-5.309,1.989,0.105,-1.866,-4.052,-4.596,-544.798,-289.718,14.557,126.323,-18.052
82715.202,301.157,0.957,14.923,106.547,90.332,-6.485,-3.344,-1.496,-0.835,0.108,-3.736,-4.805,-5.457,-2.344,0.104,1.373,-5.097,2.199,0.314,-1.451,-4.390,-4.596,-544.798,-289.718,14.557,126.339,-18.062
82719.233,301.156,0.957,14.923,106.547,90.172,-6.053,-3.901,-1.817,-1.253,-0.324,-3.632,-4.591,-4.922,-2.456,0.417,2.535,-5.309,2.199,0.523,-2.073,-3.827,-4.606,-544.798,-289.718,14.557,126.356,-18.072
82715.202,301.156,0.957,14.923,106.547,90.332,-6.269,-2.675,-1.817,-1.148,-0.108,-4.462,-4.164,-4.387,-2.456,-0.729,1.373,-5.203,2.094,0.314,-1.658,-4.165,-4.596,-544.798,-289.718,14.557,126.323,-18.052
82719.233,301.156,0.957,14.940,106.784,90.493,-6.053,-3.344,-0.962,-1.044,-0.000,-3.736,-5.125,-4.922,-2.679,0.626,2.113,-4.991,1.885,-0.209,-1.658,-4.390,-4.606,-544.798,-289.718,14.557,126.339,-18.052
82719.233,301.152,0.957,14.934,106.705,90.332,-6.053,-3.121,-0.855,-1.461,-0.432,-4.047,-4.912,-5.457,-2.232,0.209,2.007,-5.203,1.885,0.523,-2.073,-3.602,-4.606,-544.798,-289.718,14.557,126.356,-18.062
82707.139,301.156,0.957,14.935,106.705,90.332,-6.161,-3.789,-1.924,-1.044,0.216,-4.151,-4.912,-5.136,-2.567,0.209,1.796,-4.672,2.094,0.105,-1.658,-4.728,-4.616,-544.798,-289.718,14.557,126.372,-18.042
82715.202,301.152,0.957,14.940,106.784,90.332,-6.161,-2.786,-1.603,-1.044,-0.108,-3.632,-5.446,-5.243,-2.456,-0.208,2.007,-4.460,2.408,0.419,-1.969,-3.715,-4.606,-544.798,-289.718,14.557,126.356,-18.042
82715.202,301.156,0.957,14.940,106.784,90.332,-6.377,-2.563,-1.283,-1.461,-0.108,-4.047,-4.271,-5.243,-2.679,0.104,1.796,-4.566,2.199,0.419,-1.866,-3.940,-4.596,-544.798,-289.718,14.557,126.323,-18.062
82715.202,301.157,0.957,14.934,106.705,90.332,-5.296,-3.789,-2.031,-0.418,-0.648,-3.943,-4.698,-4.601,-2.679,0.417,2.430,-5.309,2.199,0.105,-1.969,-3.827,-4.596,-544.798,-289.718,14.557,126.323,-18.052
82715.202,301.156,0.957,14.940,106.784,90.332,-6.161,-3.009,-2.138,-1.044,-0.216,-4.462,-4.485,-4.708,-1.786,-0.208,1.901,-4.778,1.885,0.523,-1.762,-3.827,-4.606,-544.798,-289.718,14.557,126.290,-18.052
82711.171,301.156,0.957,14.946,106.863,90.012,-5.728,-2.675,-0.855,-1.357,-0.108,-3.528,-5.125,-4.708,-2.344,-0.000,1.901,-4.885,2.408,-0.418,-1.969,-4.052,-4.606,-544.798,-289.718,14.557,126.323,-18.062
82715.202,301.154,0.957,14.929,106.626,90.493,-5.620,-3.455,-1.069,-0.939,-0.324,-4.151,-5.232,-5.886,-2.456,0.417,2.324,-4.672,1.989,0.628,-2.177,-3.940,-4.606,-544.798,-289.718,14.557,126.372,-18.052
82715.202,301.156,0.957,14.940,106.784,90.653,-5.080,-3.678,-0.962,-0.939,0.649,-4.047,-5.125,-4.601,-3.460,0.731,1.796,-4.672,2.199,0.523,-2.073,-4.615,-4.596,-544.798,-289.718,14.557,126.339,-18.052
82715.202,301.159,0.957,14.940,106.784,90.493,-6.161,-3.121,-2.244,-0.313,-0.216,-3.840,-5.232,-5.136,-1.898,-0.521,2.113,-4.672,2.408,0.209,-2.280,-3.602,-4.616,-544.798,-289.718,14.557,126.339,-18.052
82715.202,301.156,0.957,14.945,106.863,90.332,-6.377,-3.121,-1.069,-0.939,-0.216,-3.943,-4.485,-5.350,-2.902,0.418,1.373,-5.203,2.094,0.209,-2.073,-4.052,-4.606,-544.798,-289.718,14.557,126.339,-18.072
82715.202,301.157,0.957,14.929,106.626,90.172,-5.296,-3.789,-1.603,-0.522,-0.864,-3.736,-4.698,-5.243,-2.456,-0.208,2.430,-5.522,1.675,0.523,-2.280,-4.277,-4.596,-544.798,-289.718,14.557,126.339,-18.062
82711.171,301.159,0.957,14.951,106.942,90.493,-6.161,-2.675,-1.710,-0.626,-0.432,-4.877,-5.125,-5.136,-2.679,-0.521,1.479,-4.885,1.570,-0.104,-2.280,-4.165,-4.596,-544.798,-289.718,14.557,126.339,-18.031
82711.171,301.159,0.957,14.946,106.863,90.172,-5.728,-2.452,-1.176,-1.357,-0.216,-3.943,-5.552,-4.815,-2.121,-0.313,1.796,-5.097,2.303,-0.731,-2.280,-4.390,-4.606,-544.798,-289.718,14.557,126.307,-18.052
82719.233,301.159,0.957,14.934,106.705,90.172,-6.485,-3.789,-1.283,-0.939,-0.324,-3.840,-4.805,-5.565,-2.121,-0.208,2.113,-4.885,1.675,-0.209,-2.488,-4.165,-4.606,-544.798,-289.718,14.557,126.323,-18.062
82707.139,301.157,0.957,14.941,106.784,90.172,-6.053,-4.012,-1.817,-0.835,0.108,-3.943,-4.698,-4.922,-3.125,-0.417,1.901,-5.309,1.675,0.628,-1.658,-4.165,-4.606,-544.798,-289.718,14.557,126.356,-18.072
82707.139,301.159,0.957,14.941,106.784,90.012,-5.620,-2.563,-2.565,-1.044,-0.108,-3.736,-4.805,-4.922,-1.563,-0.938,1.479,-4.672,1.989,0.419,-2.177,-3.602,-4.606,-544.798,-289.718,14.557,126.356,-18.062
82715.202,301.157,0.957,14.940,106.784,90.012,-6.377,-3.009,-1.069,-1.357,0.000,-3.424,-5.232,-5.350,-2.567,0.104,1.479,-4.460,2.513,-0.000,-2.073,-3.827,-4.606,-544.798,-289.718,14.557,126.339,-18.052
82707.139,301.159,0.957,14.941,106.784,89.852,-5.512,-3.455,-1.496,-0.418,-0.540,-3.943,-4.698,-4.494,-2.902,-0.000,2.641,-5.309,2.199,0.314,-2.695,-3.714,-4.596,-544.798,-289.718,14.557,126.356,-18.042
82715.202,301.159,0.957,14.946,106.863,89.692,-6.161,-2.341,-1.496,-0.939,0.216,-4.358,-4.378,-4.494,-2.456,-0.313,1.690,-4.885,1.780,0.105,-1.658,-4.389,-4.616,-544.798,-289.718,14.557,126.356,-18.052
82715.202,301.162,0.957,14.946,106.863,89.372,-6.377,-3.009,-1.496,-0.835,-0.108,-3.736,-4.698,-5.350,-2.121,-0.208,2.113,-4.672,2.722,0.105,-1.866,-3.264,-4.606,-544.798,-289.718,14.557,126.339,-18.052
82719.233,301.162,0.957,14.940,106.784,89.852,-6.377,-3.455,-1.176,-1.044,-0.216,-3.632,-4.164,-5.672,-2.121,-0.104,1.901,-4.778,1.780,0.628,-1.866,-3.827,-4.606,-544.798,-289.718,14.557,126.339,-18.052
82711.171,301.161,0.957,14.940,106.784,89.532,-5.620,-4.012,-1.496,-0.939,-0.324,-3.736,-4.378,-4.601,-2.679,-0.000,2.007,-4.885,2.932,0.733,-1.244,-4.277,-4.606,-544.798,-289.718,14.557,126.339,-18.052
82715.202,301.161,0.957,14.946,106.863,89.372,-6.161,-3.009,-2.138,-0.418,0.108,-3.424,-4.912,-4.708,-1.898,-0.313,1.901,-4.460,1.780,0.209,-2.177,-4.164,-4.606,-544.798,-289.718,14.557,126.323,-18.062
82707.139,301.159,0.957,14.941,106.784,89.532,-5.728,-2.675,-1.389,-1.461,-0.000,-3.840,-4.912,-5.029,-2.232,0.209,2.007,-4.991,1.989,-0.627,-1.658,-4.052,-4.606,-544.798,-289.718,14.557,126.323,-18.052
82711.171,301.159,0.957,14.935,106.705,89.052,-5.620,-3.232,-1.389,-0.835,-0.648,-3.943,-4.805,-5.136,-2.232,-0.000,2.535,-5.309,1.570,-0.000,-2.177,-3.489,-4.585,-544.798,-289.718,14.557,126.339,-18.052
82707.139,301.159,0.957,14.941,106.784,88.892,-5.837,-3.344,-1.389,-1.148,0.216,-4.151,-4.698,-5.350,-3.349,-0.104,2.007,-4.460,1.361,-0.000,-1.140,-4.840,-4.606,-544.798,-289.718,14.557,126.339,-18.052
82707.139,301.159,0.957,14.952,106.942,88.732,-5.945,-2.786,-2.031,-0.522,0.108,-3.736,-4.912,-4.708,-2.009,-0.625,2.113,-5.203,2.303,-0.104,-1.762,-3.939,-4.606,-544.798,-289.718,14.557,126.339,-18.072
82715.202,301.157,0.957,14.946,106.863,89.052,-6.917,-3.121,-1.389,-0.939,-0.324,-3.632,-5.125,-5.564,-2.902,0.209,1.373,-4.991,2.408,0.419,-1.866,-4.052,-4.596,-544.798,-289.718,14.557,126.323,-18.052
82711.171,301.159,0.957,14.940,106.784,88.571,-5.945,-4.458,-1.603,-1.044,-0.216,-4.047,-4.805,-4.815,-3.125,0.209,1.585,-5.522,2.408,0.314,-1.969,-4.164,-4.585,-544.798,-289.718,14.557,126.323,-18.052
82715.202,301.159,0.957,14.935,106.705,88.732,-6.053,-2.229,-2.138,-0.626,-0.540,-4.151,-5.125,-4.601,-2.456,-0.625,1.585,-4.991,1.780,-0.104,-1.866,-3.714,-4.616,-544.798,-289.718,14.557,126.356,-18.052
82715.202,301.156,0.957,14.934,106.705,88.571,-6.161,-3.121,-1.603,-1.566,-0.216,-4.151,-5.232,-5.457,-2.121,0.522,2.007,-4.885,2.303,-0.313,-1.969,-3.939,-4.606,-544.798,-289.718,14.557,126.356,-18.062
82707.139,301.157,0.957,14.941,106.784,88.251,-6.161,-3.009,-1.283,-0.835,-0.432,-3.736,-4.912,-5.136,-2.456,0.522,2.007,-4.778,2.094,0.628,-2.798,-3.940,-4.606,-544.798,-289.718,14.557,126.307,-18.072
82711.171,301.156,0.957,14.940,106.784,88.251,-5.837,-3.567,-1.176,-0.731,0.216,-4.151,-4.912,-5.350,-2.790,0.626,1.585,-4.672,2.618,0.628,-1.658,-4.728,-4.585,-544.798,-289.718,14.557,126.339,-18.052
82707.139,301.156,0.957,14.946,106.863,88.091,-5.728,-3.009,-2.244,-0.626,-0.108,-3.632,-4.912,-5.457,-2.456,-0.625,1.902,-4.778,1.570,-0.104,-2.073,-4.277,-4.575,-544.798,-289.718,14.557,126.339,-18.072
82707.139,301.161,0.957,14.941,106.784,87.771,-7.134,-3.009,-1.389,-1.775,-0.324,-3.632,-5.019,-5.350,-3.125,0.209,0.951,-4.885,1.780,-0.104,-1.969,-4.277,-4.575,-544.798,-289.718,14.557,126.323,-18.052
82715.202,301.157,0.957,14.946,106.863,87.771,-5.620,-3.901,-1.603,-0.731,-0.756,-4.151,-4.805,-4.815,-2.679,-0.729,1.373,-5.628,2.199,0.209,-1.969,-4.390,-4.564,-544.798,-289.718,14.557,126.323,-18.052
82707.139,301.154,0.957,14.930,106.626,87.611,-7.242,-2.452,-2.244,-1.253,-0.108,-4.358,-4.591,-4.922,-2.121,-0.417,1.585,-4.991,1.361,0.209,-1.969,-3.940,-4.564,-544.798,-289.718,14.557,126.307,-18.052
82711.171,301.157,0.957,14.935,106.705,87.611,-5.728,-2.341,-1.283,-1.566,-0.540,-3.528,-5.446,-4.922,-1.786,-0.000,1.690,-4.885,2.513,-0.522,-1.555,-3.377,-4.575,-544.798,-289.718,14.557,126.356,-18.062
82715.202,301.157,0.957,14.923,106.547,87.291,-6.053,-3.009,-1.389,-0.731,-0.540,-4.047,-4.591,-5.243,-2.790,0.104,2.007,-5.097,2.303,0.105,-2.591,-3.827,-4.575,-544.798,-289.718,14.557,126.339,-18.052
82711.171,301.157,0.957,14.935,106.705,87.451,-5.728,-3.232,-1.389,-0.835,0.433,-4.047,-4.698,-4.387,-2.790,-0.208,1.585,-5.097,1.885,0.209,-1.969,-4.615,-4.564,-544.798,-289.718,14.557,126.339,-18.042
82711.171,301.154,0.957,14.929,106.626,87.611,-6.269,-2.563,-2.244,-1.148,0.000,-4.566,-4.805,-4.708,-2.009,-0.834,2.113,-4.991,1.780,0.105,-1.555,-3.602,-4.585,-544.798,-289.718,14.557,126.323,-18.062
82711.171,301.156,0.957,14.929,106.626,87.451,-6.377,-3.789,-1.603,-1.357,-0.324,-3.528,-4.591,-5.029,-2.456,0.418,1.268,-4.885,1.989,0.105,-1.866,-3.377,-4.575,-544.798,-289.718,14.557,126.307,-18.052
82719.233,301.156,0.957,14.923,106.547,87.451,-5.404,-3.567,-1.389,-0.313,-0.324,-3.528,-4.912,-5.243,-2.456,0.209,2.113,-5.840,2.094,0.314,-2.384,-3.940,-4.564,-544.798,-289.718,14.557,126.339,-18.042
82715.202,301.157,0.957,14.934,106.705,87.131,-5.837,-2.786,-1.924,-0.626,0.216,-4.358,-4.805,-4.815,-2.121,-0.000,2.324,-4.141,1.361,0.209,-1.762,-3.490,-4.575,-544.798,-289.718,14.557,126.323,-18.031
82711.171,301.152,0.957,14.929,106.626,87.131,-5.945,-2.675,-0.962,-0.939,0.000,-3.321,-5.125,-4.601,-2.121,-0.417,1.901,-5.097,2.199,-0.522,-1.555,-3.715,-4.554,-544.798,-289.718,14.557,126.339,-18.052
82715.202,301.156,0.957,14.934,106.705,87.291,-5.837,-3.232,-1.176,-0.835,-0.432,-3.736,-4.485,-5.779,-2.902,0.313,1.796,-5.097,2.408,0.523,-2.384,-3.940,-4.564,-544.798,-289.718,14.557,126.356,-18.052
82711.171,301.154,0.957,14.935,106.705,87.131,-5.837,-3.789,-1.389,-0.313,0.324,-4.151,-5.232,-4.815,-3.237,0.313,2.007,-4.991,2.094,-0.000,-2.073,-4.953,-4.575,-544.798,-289.718,14.557,126.339,-18.052
82715.202,301.154,0.957,14.923,106.547,87.291,-6.485,-2.452,-2.138,-0.939,-0.540,-4.151,-5.125,-5.457,-2.121,-0.625,1.901,-4.991,2.199,-0.000,-1.658,-3.377,-4.575,-544.798,-289.718,14.557,126.339,-18.052
82711.171,301.154,0.957,14.935,106.705,87.131,-6.377,-3.567,-1.283,-1.566,-0.108,-3.528,-4.912,-5.350,-2.456,-0.000,1.690,-4.672,2.094,0.209,-1.866,-3.827,-4.575,-544.798,-289.718,14.557,126.339,-18.052
82719.233,301.157,0.957,14.929,106.626,87.131,-5.080,-3.567,-0.962,-0.104,-0.756,-3.632,-4.805,-5.243,-2.344,-0.104,2.641,-5.415,2.199,0.105,-2.177,-4.052,-4.564,-544.798,-289.718,14.557,126.339,-18.062
82715.202,301.154,0.957,14.918,106.468,87.131,-5.296,-2.786,-1.817,-0.522,0.216,-4.255,-4.698,-4.815,-2.232,0.209,1.584,-4.247,1.570,0.209,-1.555,-4.277,-4.554,-544.798,-289.718,14.557,126.323,-18.062
82719.233,301.154,0.957,14.929,106.626,86.810,-5.945,-3.009,-1.496,-1.148,0.000,-3.424,-5.232,-5.029,-2.567,-0.104,2.324,-4.778,2.513,0.209,-2.073,-3.602,-4.564,-544.798,-289.718,14.557,126.323,-18.052
82719.233,301.154,0.957,14.923,106.547,87.451,-6.269,-2.675,-1.496,-1.044,-0.000,-3.736,-4.698,-5.672,-2.456,-0.104,1.796,-4.991,2.094,0.209,-1.658,-3.602,-4.575,-544.798,-289.718,14.557,126.339,-18.052
82719.233,301.154,0.957,14.917,106.468,87.451,-5.945,-3.678,-1.603,-0.731,-0.216,-4.358,-4.698,-5.029,-3.349,0.209,1.373,-5.415,2.199,0.314,-2.177,-4.503,-4.575,-544.798,-289.718,14.557,126.356,-18.042
82719.233,301.154,0.957,14.940,106.784,87.451,-6.593,-2.786,-2.458,-1.357,-0.648,-3.840,-4.805,-5.136,-1.786,-0.729,1.373,-5.628,1.989,-0.209,-2.073,-3.827,-4.575,-544.798,-289.718,14.557,126.323,-18.062
82715.202,301.154,0.957,14.923,106.547,87.291,-6.053,-3.678,-1.389,-1.775,-0.324,-4.047,-4.805,-5.672,-2.456,0.626,1.268,-5.203,1.989,-0.313,-2.488,-4.165,-4.575,-544.798,-289.718,14.557,126.323,-18.052
82723.265,301.154,0.957,14.917,106.468,87.771,-5.837,-3.567,-1.710,-0.731,-0.540,-3.943,-5.125,-4.708,-2.790,0.209,1.796,-5.415,1.885,0.942,-3.006,-3.940,-4.575,-544.798,-289.718,14.557,126.323,-18.072
82719.233,301.157,0.957,14.929,106.626,87.291,-5.512,-2.898,-1.924,-1.044,0.108,-4.462,-4.805,-5.136,-2.679,-0.000,1.901,-4.460,1.780,-0.104,-2.073,-4.277,-4.596,-544.798,-289.718,14.557,126.339,-18.031
82719.233,301.154,0.957,14.929,106.626,87.291,-5.620,-2.675,-1.924,-0.626,-0.000,-3.424,-5.659,-5.136,-2.567,-0.208,1.690,-4.991,1.780,-0.000,-1.866,-3.940,-4.585,-544.798,-289.718,14.557,126.339,-18.052
82727.296,301.159,0.957,14.922,106.547,87.451,-6.701,-3.344,-2.138,-0.626,-0.000,-4.774,-5.019,-5.993,-2.679,-0.104,1.373,-5.309,2.303,-0.209,-2.591,-4.052,-4.596,-544.798,-289.718,14.557,126.307,-18.072
82731.327,301.156,0.957,14.927,106.626,87.771,-5.945,-3.567,-1.069,-0.626,0.108,-4.255,-4.698,-5.136,-3.014,-0.000,1.690,-4.778,1.989,0.419,-1.969,-4.503,-4.596,-544.798,-289.718,14.557,126.356,-18.052
82723.265,301.159,0.957,14.912,106.389,87.611,-6.161,-2.898,-2.351,-1.044,-0.108,-4.358,-4.698,-4.815,-1.563,-0.729,1.479,-4.885,1.885,0.523,-2.177,-4.165,-4.606,-544.798,-289.718,14.557,126.323,-18.062
82719.233,301.159,0.957,14.923,106.547,87.451,-5.945,-3.009,-1.176,-1.670,-0.000,-3.840,-5.339,-5.243,-2.344,-0.104,1.056,-4.885,2.303,-0.104,-2.177,-3.940,-4.606,-544.798,-289.718,14.557,126.356,-18.062
82723.265,301.157,0.957,14.923,106.547,87.451,-5.404,-3.678,-1.710,-0.835,-0.972,-4.047,-4.805,-5.350,-2.456,-0.104,2.113,-5.628,2.199,-0.104,-2.591,-3.827,-4.606,-544.798,-289.718,14.557,126.339,-18.052
82719.233,301.159,0.957,14.918,106.468,87.771,-6.593,-3.232,-1.924,-0.939,-0.216,-4.462,-5.232,-4.815,-2.679,-0.000,1.796,-4.566,1.675,0.105,-1.658,-4.615,-4.596,-544.798,-289.718,14.557,126.356,-18.052
82719.233,301.157,0.957,14.923,106.547,87.611,-6.161,-3.121,-1.603,-1.253,-0.648,-3.840,-5.125,-5.029,-2.456,-0.313,1.796,-4.991,2.303,-0.522,-2.280,-3.490,-4.606,-544.798,-289.718,14.557,126.323,-18.052
82719.233,301.159,0.957,14.923,106.547,87.771,-7.025,-3.121,-1.176,-0.731,-0.216,-3.840,-4.912,-5.029,-2.790,0.209,1.690,-4.778,2.408,0.628,-2.591,-4.503,-4.606,-544.798,-289.718,14.557,126.356,-18.052
82723.265,301.157,0.957,14.928,106.626,87.771,-5.404,-4.012,-1.603,-1.044,-0.000,-4.047,-4.591,-5.136,-2.790,0.209,2.113,-5.628,2.303,0.419,-1.866,-4.615,-4.606,-544.798,-289.718,14.557,126.339,-18.042
82719.233,301.157,0.957,14.923,106.547,87.291,-6.593,-3.009,-2.031,-0.835,-0.648,-4.151,-4.271,-4.708,-2.121,-0.417,1.796,-4.778,1.256,0.209,-1.762,-4.052,-4.616,-544.798,-289.718,14.557,126.307,-18.062
82723.265,301.159,0.957,14.923,106.547,87.771,-6.809,-3.009,-1.496,-0.939,-0.756,-4.047,-5.339,-5.457,-2.902,0.313,1.373,-5.097,1.885,-0.313,-2.177,-3.940,-4.616,-544.798,-289.718,14.557,126.356,-18.052
82727.296,301.159,0.957,14.917,106.468,87.611,-5.728,-3.678,-1.176,-0.417,-0.864,-3.943,-4.164,-5.029,-2.567,0.522,2.430,-5.522,2.094,0.733,-2.695,-3.490,-4.616,-544.798,-289.718,14.557,126.339,-18.062
82719.233,301.156,0.957,14.912,106.389,87.611,-6.161,-3.121,-1.603,-1.044,-0.324,-4.462,-5.125,-4.815,-3.014,0.104,1.796,-5.097,2.199,0.523,-1.866,-4.503,-4.616,-544.798,-289.718,14.557,126.356,-18.052
82719.233,301.159,0.957,14.918,106.468,87.771,-5.404,-2.563,-1.710,-0.835,0.541,-3.528,-4.805,-5.029,-1.786,-0.104,2.324,-4.672,2.303,0.105,-1.658,-3.264,-4.616,-544.798,-289.718,14.557,126.323,-18.052
82719.233,301.159,0.957,14.918,106.468,87.451,-6.053,-2.898,-1.389,-1.566,-0.324,-3.736,-4.271,-5.136,-2.567,0.209,1.268,-4.991,2.722,0.105,-2.177,-3.940,-4.596,-544.798,-289.718,14.557,126.339,-18.031
82719.233,301.157,0.957,14.912,106.389,87.451,-5.728,-3.344,-1.817,-0.731,-0.216,-3.528,-4.591,-5.029,-2.456,-0.313,2.430,-5.415,2.303,0.523,-2.177,-3.827,-4.616,-544.798,-289.718,14.557,126.339,-18.052
82715.202,301.161,0.957,14.923,106.547,87.611,-6.161,-3.121,-2.244,-1.148,-0.432,-4.462,-4.591,-4.815,-1.898,-0.208,1.584,-4.991,1.675,0.523,-1.658,-3.827,-4.616,-544.798,-289.718,14.557,126.356,-18.052
82727.296,301.159,0.957,14.928,106.626,87.451,-5.728,-2.675,-1.069,-1.044,-0.216,-3.840,-5.232,-4.601,-2.232,-0.104,1.690,-4.672,2.618,-0.209,-1.451,-4.277,-4.616,-544.798,-289.718,14.557,126.323,-18.052
82715.202,301.159,0.957,14.918,106.468,87.611,-6.593,-3.455,-1.283,-1.357,-0.432,-3.943,-4.698,-5.672,-2.456,-0.000,1.901,-5.097,2.094,0.523,-2.798,-4.503,-4.606,-544.798,-289.718,14.557,126.323,-18.072
82723.265,301.162,0.957,14.917,106.468,87.611,-5.728,-3.344,-1.496,-1.148,-0.108,-4.670,-4.805,-4.922,-3.014,0.104,2.324,-4.460,1.989,-0.418,-1.866,-4.390,-4.585,-544.798,-289.718,14.557,126.307,-18.052
82719.233,301.162,0.957,14.918,106.468,87.291,-5.945,-3.009,-1.924,-0.939,-0.108,-4.151,-5.659,-5.029,-2.009,-0.833,2.218,-5.309,2.303,-0.209,-1.658,-3.264,-4.596,-544.798,-289.718,14.557,126.339,-18.052
82715.202,301.161,0.957,14.912,106.389,87.451,-6.917,-3.232,-1.496,-1.670,-0.324,-4.151,-5.339,-5.350,-2.567,0.209,0.951,-5.203,2.513,-0.000,-1.866,-3.714,-4.606,-544.798,-289.718,14.557,126.372,-18.072
82727.296,301.157,0.957,14.911,106.389,87.611,-5.512,-4.124,-1.924,-0.939,-0.756,-3.321,-4.271,-4.708,-2.902,-0.104,2.007,-5.309,1.989,0.419,-2.177,-4.389,-4.606,-544.798,-289.718,14.557,126.323,-18.072
82711.171,301.159,0.957,14.918,106.468,87.291,-6.485,-2.341,-1.924,-1.044,-0.216,-4.255,-4.591,-5.243,-1.563,-0.104,1.479,-4.566,1.466,0.209,-2.488,-3.939,-4.596,-544.798,-289.718,14.557,126.339,-18.052
82715.202,301.161,0.957,14.918,106.468,87.291,-6.485,-3.121,-1.283,-1.044,-0.216,-3.632,-5.232,-4.387,-2.567,-0.208,1.584,-4.885,2.408,-0.522,-1.969,-3.827,-4.596,-544.798,-289.718,14.557,126.339,-18.052
82715.202,301.159,0.957,14.912,106.389,87.291,-6.161,-2.898,-1.603,-1.044,-0.540,-3.528,-5.125,-5.350,-2.009,-0.000,1.584,-4.672,2.199,0.523,-2.384,-3.939,-4.585,-544.798,-289.718,14.557,126.339,-18.062
82715.202,301.157,0.957,14.912,106.389,87.611,-6.377,-4.012,-0.962,-0.939,-0.432,-4.462,-5.446,-4.922,-3.125,-0.208,1.796,-4.460,2.199,-0.000,-1.244,-4.614,-4.596,-544.798,-289.718,14.557,126.323,-18.062
82719.233,301.156,0.957,14.917,106.468,87.291,-6.161,-3.009,-2.244,-0.626,0.216,-3.632,-4.378,-5.350,-1.786,-0.729,2.007,-4.672,2.199,0.523,-1.658,-4.164,-4.606,-544.798,-289.718,14.557,126.339,-18.031
82715.202,301.157,0.957,14.918,106.468,87.451,-6.161,-3.232,-1.389,-1.253,-0.000,-3.632,-4.591,-5.564,-2.344,0.104,1.268,-4.460,2.094,0.314,-2.280,-3.827,-4.575,-544.798,-289.718,14.557,126.339,-18.052
82715.202,301.157,0.957,14.907,106.310,87.291,-5.512,-3.344,-1.176,-0.835,-0.432,-3.632,-4.591,-4.815,-2.456,-0.417,2.113,-5.522,1.780,0.419,-1.866,-3.827,-4.585,-544.798,-289.718,14.557,126.356,-18.062
82715.202,301.157,0.957,14.923,106.547,87.451,-5.945,-2.786,-2.031,-0.835,-0.324,-4.255,-4.591,-5.136,-2.009,-0.521,1.901,-4.778,1.256,0.105,-2.177,-4.727,-4.585,-544.798,-289.718,14.557,126.356,-18.031
82715.202,301.156,0.957,14.918,106.468,87.451,-5.837,-3.455,-1.496,-1.044,-0.108,-3.632,-5.659,-4.815,-2.567,-0.104,2.218,-4.778,2.513,-0.209,-2.073,-3.602,-4.616,-544.798,-289.718,14.557,126.356,-18.052
82719.233,301.156,0.957,14.917,106.468,87.771,-6.701,-3.232,-0.962,-0.731,0.108,-4.151,-3.951,-5.564,-2.567,-0.104,2.218,-4.885,2.199,0.942,-2.280,-4.277,-4.585,-544.798,-289.718,14.557,126.339,-18.062
82719.233,301.154,0.957,14.912,106.389,87.611,-5.728,-3.901,-1.389,-0.522,0.649,-4.047,-4.805,-4.815,-3.349,0.313,2.324,-4.885,2.094,0.419,-1.762,-4.277,-4.575,-544.798,-289.718,14.557,126.323,-18.062
82715.202,301.157,0.957,14.923,106.547,87.451,-5.728,-2.786,-2.138,-1.148,-0.324,-3.736,-4.485,-5.029,-2.009,-0.834,1.584,-4.991,1.989,-0.209,-1.866,-4.052,-4.596,-544.798,-289.718,14.557,126.323,-18.052
82719.233,301.154,0.957,14.923,106.547,87.451,-6.161,-3.232,-1.069,-1.670,-0.216,-4.255,-4.912,-4.922,-2.790,0.104,1.162,-5.203,1.989,0.105,-1.658,-3.714,-4.564,-544.798,-289.718,14.557,126.307,-18.062
82715.202,301.156,0.957,14.918,106.468,87.291,-5.620,-3.344,-1.603,-0.939,-0.972,-3.840,-5.019,-5.672,-2.679,-0.417,2.007,-5.628,1.885,0.209,-2.591,-4.390,-4.596,-544.798,-289.718,14.557,126.339,-18.083
82711.171,301.154,0.957,14.924,106.547,87.451,-5.945,-3.121,-1.924,-0.731,-0.324,-4.462,-5.125,-4.708,-2.456,-0.313,2.113,-4.885,1.675,0.209,-1.866,-4.728,-4.575,-544.798,-289.718,14.557,126.356,-18.052
82715.202,301.152,0.957,14.912,106.389,87.451,-6.161,-2.675,-1.176,-0.626,-0.432,-3.424,-5.339,-5.243,-2.679,-0.313,1.796,-4.354,2.303,-0.627,-2.488,-3.490,-4.585,-544.798,-289.718,14.557,126.307,-18.062
