%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82505.569,298.876,0.962,14.995,108.120,107.112,-7.243,-3.901,-2.352,-1.357,-0.864,-4.462,-5.232,-5.672,-3.014,-1.042,1.268,-5.416,1.152,-0.731,-3.213,-4.616,0.000,-544.798,-289.718,14.557,-177.600,-7.034
82513.632,298.877,0.962,14.989,108.041,107.112,-7.243,-4.124,-2.138,-1.775,-0.756,-4.877,-5.873,-5.565,-3.907,-0.834,0.739,-5.735,0.838,-1.254,-2.902,-6.305,0.000,-544.798,-289.718,14.557,-177.600,-7.045
82513.632,298.874,0.962,15.000,108.199,107.273,-7.567,-4.347,-3.634,-1.984,-1.079,-4.981,-5.873,-5.458,-3.126,-1.876,0.845,-6.053,1.152,-1.358,-3.731,-4.954,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82505.569,298.872,0.962,15.011,108.357,107.112,-8.215,-4.459,-2.779,-2.714,-0.540,-4.877,-5.873,-5.993,-3.796,-1.042,-0.000,-5.841,0.942,-0.940,-3.109,-4.841,0.000,-544.798,-289.718,14.557,-177.632,-7.075
82509.601,298.872,0.962,14.995,108.120,107.112,-7.351,-4.905,-3.100,-1.775,-1.079,-4.877,-6.086,-5.779,-3.572,-0.938,1.162,-6.903,1.152,-0.522,-2.798,-4.391,0.000,-544.798,-289.718,14.557,-177.632,-7.065
82513.632,298.876,0.962,15.005,108.278,107.273,-7.026,-3.456,-2.565,-1.566,-0.648,-5.604,-6.086,-5.993,-3.126,-1.042,1.056,-6.372,0.419,-0.940,-3.317,-5.404,0.000,-544.798,-289.718,14.557,-177.600,-7.055
82505.569,298.880,0.962,14.995,108.120,107.273,-7.026,-4.347,-2.886,-1.879,-1.403,-4.877,-6.513,-6.314,-3.349,-1.146,0.634,-6.266,0.942,-1.254,-3.524,-4.728,0.000,-544.798,-289.718,14.557,-177.632,-7.075
82513.632,298.876,0.962,15.011,108.357,106.792,-7.783,-4.570,-1.924,-2.297,-1.187,-5.085,-5.232,-6.421,-3.237,-0.938,0.423,-5.629,0.628,-0.940,-3.317,-5.179,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82505.569,298.877,0.962,15.001,108.199,107.112,-7.134,-5.016,-2.993,-1.984,-1.079,-5.189,-6.300,-5.244,-3.907,-1.355,0.317,-6.372,0.838,-1.149,-3.109,-4.954,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82509.601,298.874,0.962,15.000,108.199,107.273,-7.243,-3.901,-3.100,-2.088,-1.079,-5.500,-5.979,-5.351,-2.344,-1.563,1.056,-5.629,0.628,-1.149,-3.109,-4.954,0.000,-544.798,-289.718,14.557,-177.600,-7.075
82513.632,298.876,0.962,15.000,108.199,107.273,-7.243,-3.901,-2.672,-2.506,-1.079,-4.877,-5.766,-5.565,-3.349,-0.834,0.211,-6.372,0.942,-1.881,-2.591,-5.066,0.000,-544.798,-289.718,14.557,-177.632,-7.065
82509.601,298.879,0.962,15.006,108.278,107.112,-7.351,-4.570,-2.779,-1.775,-1.727,-5.085,-6.513,-5.886,-3.461,-0.938,1.162,-6.160,0.733,-0.522,-3.939,-4.841,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82517.664,298.877,0.962,15.005,108.278,107.273,-6.810,-4.459,-2.565,-1.253,-0.648,-5.500,-6.086,-5.779,-4.354,-1.355,1.268,-5.629,1.257,-0.627,-2.591,-4.841,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82513.632,298.877,0.962,15.022,108.515,106.952,-7.351,-3.901,-2.886,-1.670,-1.079,-5.292,-5.659,-5.672,-2.791,-2.501,0.634,-5.522,1.152,-0.836,-3.420,-5.179,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82509.601,298.874,0.962,15.011,108.357,107.273,-8.107,-4.124,-2.565,-2.297,-1.403,-4.981,-5.659,-6.314,-3.572,-1.355,-0.000,-6.053,0.733,-1.985,-3.420,-4.841,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82509.601,298.872,0.962,15.006,108.278,106.792,-6.918,-4.682,-2.672,-1.879,-1.403,-5.189,-5.232,-6.421,-3.572,-1.146,1.268,-6.160,0.838,-1.045,-3.420,-5.179,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82517.664,298.874,0.962,15.016,108.436,106.792,-6.918,-4.124,-3.207,-2.192,-1.187,-5.915,-5.979,-5.886,-3.572,-1.355,0.317,-5.841,0.419,-1.672,-3.213,-5.517,0.000,-544.798,-289.718,14.557,-177.616,-7.034
82513.632,298.877,0.962,15.011,108.357,107.112,-7.459,-4.124,-2.565,-2.297,-1.079,-5.085,-6.086,-5.993,-3.014,-1.667,0.951,-5.735,1.466,-1.463,-3.109,-4.841,0.000,-544.798,-289.718,14.557,-177.616,-7.075
82513.632,298.876,0.962,14.994,108.120,107.273,-7.999,-4.570,-2.993,-1.775,-1.295,-5.292,-5.766,-6.635,-4.242,-1.042,0.106,-6.160,0.733,-1.776,-3.213,-5.179,0.000,-544.798,-289.718,14.557,-177.616,-7.034
82509.601,298.876,0.962,14.995,108.120,107.273,-7.351,-5.128,-2.779,-1.984,-1.295,-5.604,-5.979,-5.886,-3.572,-0.834,1.162,-6.584,1.047,-0.627,-2.902,-4.841,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82509.601,298.876,0.962,15.000,108.199,107.112,-7.999,-3.790,-3.100,-1.670,-1.295,-5.500,-6.193,-5.779,-3.126,-1.459,0.634,-5.735,0.314,-0.940,-2.798,-4.841,0.000,-544.798,-289.718,14.557,-177.649,-7.065
82517.664,298.876,0.962,15.000,108.199,107.112,-7.243,-3.901,-2.031,-1.879,-0.972,-4.566,-6.300,-5.672,-3.349,-0.208,1.268,-5.629,1.571,-1.567,-2.695,-4.391,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82513.632,298.876,0.962,15.000,108.199,106.952,-7.351,-4.013,-2.458,-1.879,-1.187,-4.877,-5.766,-6.100,-3.349,-1.251,1.162,-5.629,0.838,-0.313,-3.731,-4.728,0.000,-544.798,-289.718,14.557,-177.600,-7.045
82517.664,298.872,0.962,15.005,108.278,107.273,-7.351,-3.679,-2.138,-1.879,-0.972,-5.292,-5.339,-5.779,-4.019,-0.729,0.951,-5.416,0.942,-0.522,-2.695,-6.192,0.000,-544.798,-289.718,14.557,-177.632,-7.065
82521.695,298.876,0.962,15.010,108.357,106.952,-7.675,-4.124,-3.100,-1.566,-0.864,-4.981,-5.766,-5.993,-3.796,-1.876,0.739,-6.372,1.361,-1.567,-3.420,-4.616,0.000,-544.798,-289.718,14.557,-177.616,-7.065
82517.664,298.877,0.962,14.994,108.120,107.273,-7.783,-4.124,-2.672,-1.879,-0.432,-4.981,-5.873,-5.779,-3.572,-0.729,0.422,-5.947,0.419,-1.254,-3.006,-3.940,0.000,-544.798,-289.718,14.557,-177.600,-7.065
82513.632,298.874,0.962,14.989,108.041,106.952,-7.134,-4.124,-2.245,-1.357,-1.943,-5.189,-5.659,-5.244,-3.796,-0.938,1.162,-6.160,0.314,-0.522,-3.420,-4.616,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82509.601,298.872,0.962,15.006,108.278,107.112,-7.675,-3.456,-2.352,-2.192,-0.864,-5.811,-5.873,-5.565,-3.572,-0.834,0.739,-5.629,0.628,-1.045,-3.420,-5.066,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82509.601,298.871,0.962,15.006,108.278,107.273,-7.134,-3.901,-2.458,-1.775,-0.756,-4.981,-6.407,-6.207,-3.684,-1.980,0.739,-5.841,0.942,-1.254,-3.524,-4.841,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82517.664,298.874,0.962,14.999,108.199,107.273,-8.432,-4.236,-2.245,-1.984,-0.972,-5.500,-5.659,-6.421,-4.019,-1.459,0.211,-5.841,0.942,-1.358,-3.628,-5.179,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82509.601,298.874,0.962,15.000,108.199,107.273,-6.702,-5.128,-2.993,-2.506,-1.187,-5.189,-5.873,-5.993,-4.130,-1.772,0.528,-6.372,0.733,-1.358,-3.731,-5.629,0.000,-544.798,-289.718,14.557,-177.616,-7.065
82513.632,298.874,0.962,15.005,108.278,106.952,-7.459,-3.901,-3.207,-1.775,-0.972,-5.396,-5.979,-5.993,-3.572,-1.251,0.423,-5.841,0.105,-0.940,-2.902,-5.404,0.000,-544.798,-289.718,14.557,-177.600,-7.024
82513.632,298.874,0.962,15.011,108.357,107.112,-7.134,-3.344,-2.245,-1.670,-0.540,-4.462,-5.873,-5.458,-3.572,-1.042,0.845,-6.266,1.047,-1.881,-3.109,-4.728,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82513.632,298.871,0.962,15.000,108.199,107.112,-7.459,-4.236,-2.352,-1.566,-0.972,-5.085,-5.552,-6.100,-3.237,-0.834,1.056,-5.947,0.628,-0.836,-3.524,-4.954,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82509.601,298.877,0.962,15.006,108.278,107.112,-7.243,-4.682,-2.031,-1.670,-0.000,-5.189,-5.659,-5.030,-3.349,-0.729,1.268,-6.160,1.047,-1.149,-2.384,-5.517,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82509.601,298.874,0.962,15.000,108.199,107.112,-7.243,-3.790,-2.993,-1.357,-0.756,-4.462,-5.339,-5.565,-3.349,-1.563,1.373,-5.522,0.524,-0.627,-3.006,-4.503,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82513.632,298.874,0.962,15.000,108.199,107.433,-7.675,-4.347,-1.924,-2.610,-1.079,-4.773,-5.873,-5.886,-3.349,-1.042,-0.000,-6.053,0.838,-1.567,-2.798,-4.503,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82509.601,298.876,0.962,15.006,108.278,107.273,-6.702,-3.901,-1.924,-1.044,-1.079,-4.877,-5.659,-5.565,-3.907,-1.251,1.268,-6.160,1.571,-0.731,-3.628,-4.616,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82513.632,298.877,0.962,15.011,108.357,107.273,-7.134,-3.790,-2.245,-1.879,-0.864,-5.811,-5.979,-5.886,-3.684,-0.625,0.845,-6.478,0.838,-1.358,-2.798,-5.291,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82517.664,298.876,0.962,15.005,108.278,107.433,-7.351,-3.567,-2.458,-1.461,-0.756,-4.462,-6.086,-5.993,-3.014,-2.084,0.528,-6.266,1.257,-1.567,-3.524,-4.728,0.000,-544.798,-289.718,14.557,-177.600,-7.065
82513.632,298.872,0.962,15.016,108.436,107.433,-7.999,-4.236,-2.352,-2.192,-0.648,-4.566,-5.766,-5.993,-4.130,-0.834,-0.000,-6.266,0.838,-1.463,-3.731,-4.954,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82505.569,298.877,0.962,15.023,108.515,107.273,-7.459,-4.793,-2.672,-2.088,-1.619,-5.085,-5.552,-5.565,-4.354,-1.355,0.634,-7.009,0.942,-0.836,-3.109,-5.179,0.000,-544.798,-289.718,14.557,-177.600,-7.045
82505.569,298.874,0.962,15.017,108.436,107.273,-7.351,-3.233,-3.207,-2.192,-1.403,-5.396,-5.446,-5.886,-3.349,-1.876,0.634,-6.160,-0.105,-1.149,-3.524,-5.291,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82501.538,298.874,0.962,15.012,108.357,106.952,-7.351,-4.347,-2.886,-2.505,-1.295,-4.981,-6.300,-6.207,-3.349,-1.251,0.317,-5.947,1.257,-2.299,-3.317,-5.066,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82509.601,298.876,0.962,15.017,108.436,107.593,-7.351,-3.679,-2.352,-1.879,-1.079,-5.189,-5.125,-5.886,-3.796,-1.146,-0.211,-6.266,0.838,-0.836,-3.731,-5.291,0.000,-544.798,-289.718,14.557,-177.600,-7.055
82505.569,298.876,0.962,15.023,108.515,107.273,-7.459,-5.796,-2.138,-1.775,-0.540,-5.292,-5.552,-5.672,-3.684,-1.355,0.739,-6.266,1.047,-1.463,-3.109,-5.629,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82505.569,298.877,0.962,15.023,108.515,107.112,-7.026,-3.567,-2.993,-1.775,-0.648,-4.981,-5.446,-5.672,-3.349,-1.563,0.845,-6.053,0.209,-1.045,-3.317,-4.728,0.000,-544.798,-289.718,14.557,-177.632,-7.065
82505.569,298.876,0.962,15.028,108.594,107.433,-7.134,-3.901,-2.886,-2.818,-0.864,-4.877,-5.873,-5.672,-3.461,-0.625,0.106,-5.841,0.524,-1.776,-3.317,-4.616,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82501.538,298.877,0.962,15.023,108.515,107.593,-7.567,-4.570,-2.352,-1.566,-1.295,-4.773,-5.446,-5.993,-2.902,-0.729,1.162,-6.478,0.524,-0.940,-3.628,-4.841,0.000,-544.798,-289.718,14.557,-177.600,-7.034
82501.538,298.882,0.962,15.023,108.515,107.273,-7.351,-3.679,-2.352,-1.879,-0.756,-5.500,-5.552,-5.779,-3.572,-1.146,0.739,-6.266,1.047,-1.254,-3.213,-6.192,0.000,-544.798,-289.718,14.557,-177.649,-7.065
82505.569,298.880,0.962,15.017,108.436,107.112,-7.243,-3.901,-3.207,-1.670,-0.864,-5.085,-6.300,-6.207,-3.126,-1.146,1.162,-6.160,1.152,-1.149,-3.213,-4.391,0.000,-544.798,-289.718,14.557,-177.632,-7.045
82505.569,298.882,0.962,15.023,108.515,107.433,-8.432,-4.236,-2.672,-2.505,-1.187,-5.085,-5.552,-6.421,-3.684,-0.834,-0.105,-5.947,0.628,-1.045,-3.213,-4.954,0.000,-544.798,-289.718,14.557,-177.632,-7.065
82505.569,298.876,0.962,15.017,108.436,107.273,-7.459,-5.239,-2.352,-2.505,-1.295,-5.396,-5.446,-5.351,-3.796,-1.459,1.373,-6.797,0.942,-0.836,-3.213,-5.291,0.000,-544.798,-289.718,14.557,-177.600,-7.055
82505.569,298.877,0.962,15.023,108.515,107.273,-7.026,-4.793,-3.421,-2.192,-1.187,-5.604,-6.086,-6.207,-3.461,-1.772,0.634,-5.735,0.628,-1.463,-3.420,-5.066,0.000,-544.798,-289.718,14.557,-177.600,-7.055
82505.569,298.876,0.962,15.012,108.357,107.112,-7.891,-4.013,-2.672,-2.192,-1.187,-4.981,-6.407,-5.565,-3.684,-1.042,0.423,-5.841,1.466,-1.985,-3.213,-4.841,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82509.601,298.877,0.962,15.017,108.436,106.792,-7.999,-4.236,-2.672,-1.566,-1.511,-4.877,-5.873,-6.743,-3.461,-1.355,0.951,-6.266,0.524,-1.045,-3.524,-5.179,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82505.569,298.872,0.962,15.017,108.436,107.273,-7.134,-4.682,-2.458,-1.984,-0.864,-5.707,-5.552,-5.779,-4.242,-1.251,0.845,-6.584,0.942,-0.940,-2.695,-5.517,0.000,-544.798,-289.718,14.557,-177.600,-7.045
82509.601,298.876,0.962,15.033,108.673,107.273,-8.107,-3.344,-3.207,-1.253,-1.187,-5.189,-5.979,-5.886,-3.349,-2.084,0.528,-5.841,0.524,-1.254,-3.213,-5.179,0.000,-544.798,-289.718,14.557,-177.632,-7.065
82509.601,298.879,0.962,15.017,108.436,106.952,-7.675,-4.013,-1.817,-2.297,-0.648,-4.462,-6.086,-5.886,-3.014,-1.042,0.317,-6.053,1.257,-1.358,-2.695,-4.616,0.000,-544.798,-289.718,14.557,-177.616,-7.034
82505.569,298.877,0.962,15.012,108.357,107.112,-7.026,-3.679,-2.458,-0.835,-1.187,-4.773,-5.339,-5.565,-3.237,-0.625,1.056,-6.478,0.838,-1.045,-3.317,-4.841,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82509.601,298.876,0.962,15.028,108.594,107.112,-7.567,-4.459,-2.458,-1.879,-0.864,-5.189,-5.873,-6.100,-3.684,-1.459,0.951,-5.522,0.942,-1.045,-2.798,-5.066,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82509.601,298.876,0.962,15.017,108.436,107.433,-6.702,-3.344,-2.245,-1.984,-0.324,-4.462,-5.873,-5.351,-2.902,-1.355,0.845,-5.629,1.571,-1.254,-3.109,-4.728,0.000,-544.798,-289.718,14.557,-177.632,-7.045
82513.632,298.876,0.962,15.005,108.278,106.952,-8.540,-4.013,-2.031,-1.879,-1.187,-5.189,-5.232,-6.314,-3.014,-0.417,0.634,-5.310,1.257,-0.836,-3.006,-4.841,0.000,-544.798,-289.718,14.557,-177.600,-7.055
82513.632,298.874,0.962,15.016,108.436,107.273,-7.026,-4.682,-2.138,-1.670,-0.432,-4.773,-5.446,-5.565,-3.126,-0.938,1.373,-6.372,0.838,-0.522,-2.488,-4.841,0.000,-544.798,-289.718,14.557,-177.632,-7.034
82517.664,298.876,0.962,15.010,108.357,107.112,-7.567,-4.236,-3.314,-1.984,-0.756,-5.292,-5.552,-5.672,-3.572,-1.876,0.634,-5.629,0.524,-1.358,-3.109,-5.404,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82513.632,298.877,0.962,15.016,108.436,107.273,-7.459,-4.459,-2.245,-2.506,-1.511,-5.396,-6.620,-6.100,-3.014,-0.729,0.845,-6.266,1.571,-1.567,-2.902,-4.728,0.000,-544.798,-289.718,14.557,-177.632,-7.045
82513.632,298.874,0.962,15.005,108.278,107.112,-7.459,-4.236,-2.672,-1.775,-1.187,-5.085,-6.300,-7.064,-3.907,-0.625,0.845,-6.053,1.047,-0.836,-3.524,-5.517,0.000,-544.798,-289.718,14.557,-177.616,-7.075
82521.695,298.876,0.962,15.005,108.278,107.112,-7.134,-4.682,-3.100,-1.670,-0.648,-5.396,-6.620,-5.779,-4.242,-1.251,0.951,-6.160,0.628,-0.940,-2.384,-5.404,0.000,-544.798,-289.718,14.557,-177.600,-7.055
82517.664,298.872,0.962,15.010,108.357,107.112,-7.567,-4.347,-3.741,-1.775,-1.079,-5.085,-5.446,-5.672,-3.237,-1.876,0.845,-6.053,0.838,-1.045,-3.006,-4.278,0.000,-544.798,-289.718,14.557,-177.665,-7.055
82517.664,298.876,0.962,15.016,108.436,106.952,-7.999,-3.901,-2.031,-2.401,-0.540,-4.773,-5.659,-5.779,-4.019,-1.251,-0.105,-5.947,1.257,-1.567,-2.695,-4.841,0.000,-544.798,-289.718,14.557,-177.616,-7.065
82517.664,298.872,0.962,15.010,108.357,107.112,-6.918,-4.793,-2.351,-1.462,-1.727,-4.877,-6.193,-5.565,-4.019,-1.146,1.268,-6.584,0.942,-0.940,-3.524,-4.616,0.000,-544.798,-289.718,14.557,-177.600,-7.055
82521.695,298.876,0.962,14.999,108.199,107.112,-7.026,-3.901,-2.565,-1.879,-0.540,-6.019,-5.659,-5.458,-4.130,-1.146,0.528,-4.991,1.047,-0.627,-3.213,-5.291,0.000,-544.798,-289.718,14.557,-177.632,-7.034
82517.664,298.879,0.962,14.994,108.120,106.792,-7.351,-4.347,-2.672,-1.775,-1.835,-4.670,-6.086,-6.100,-3.796,-1.355,0.739,-5.522,1.466,-1.149,-3.317,-4.954,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82521.695,298.872,0.962,14.988,108.041,106.952,-7.783,-4.347,-2.137,-2.088,-0.972,-4.981,-5.659,-6.314,-3.349,-1.042,0.634,-6.160,0.942,-0.940,-3.524,-4.728,0.000,-544.798,-289.718,14.557,-177.600,-7.045
82513.632,298.874,0.962,15.000,108.199,107.112,-7.891,-5.239,-3.099,-1.984,-1.619,-4.981,-5.979,-6.100,-4.019,-1.251,1.056,-6.372,0.838,-0.627,-2.591,-4.616,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82513.632,298.876,0.962,14.989,108.041,107.112,-6.810,-2.898,-3.099,-2.297,-0.756,-4.877,-5.766,-5.886,-2.902,-1.563,0.528,-5.310,0.733,-0.940,-3.213,-5.404,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82521.695,298.872,0.962,14.972,107.804,107.112,-7.351,-4.124,-2.458,-2.610,-1.295,-5.085,-6.407,-5.993,-3.796,-1.146,0.634,-5.735,1.047,-1.985,-2.902,-4.841,0.000,-544.798,-289.718,14.557,-177.600,-7.055
82521.695,298.874,0.962,14.988,108.041,107.112,-7.891,-4.236,-2.137,-1.879,-0.756,-4.773,-5.873,-6.314,-2.791,-0.938,1.268,-6.478,0.733,-0.836,-3.731,-4.954,0.000,-544.798,-289.718,14.557,-177.616,-7.065
82521.695,298.876,0.962,14.988,108.041,106.952,-7.891,-4.682,-2.565,-2.088,-1.295,-5.292,-6.193,-5.565,-4.130,-1.251,0.634,-6.691,0.524,-1.045,-2.902,-5.629,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82525.726,298.876,0.962,14.982,107.962,107.112,-7.567,-3.790,-2.886,-2.192,-0.648,-5.085,-5.979,-5.458,-3.014,-1.980,0.528,-5.522,0.942,-0.522,-3.213,-4.391,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82521.695,298.874,0.962,14.988,108.041,107.273,-7.891,-4.013,-2.672,-2.506,-1.295,-5.085,-6.086,-6.100,-3.461,-0.834,0.211,-5.310,0.733,-1.776,-3.006,-4.728,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82517.664,298.876,0.962,14.989,108.041,106.792,-7.134,-5.128,-2.779,-1.670,-1.727,-4.981,-5.873,-5.993,-3.907,-1.042,0.951,-6.903,0.942,-0.731,-3.524,-4.841,0.000,-544.798,-289.718,14.557,-177.600,-7.045
82521.695,298.876,0.962,14.977,107.883,107.273,-7.243,-4.013,-2.672,-1.775,-1.079,-5.500,-6.086,-5.993,-3.907,-1.563,0.951,-5.947,0.419,-1.463,-2.695,-5.629,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82521.695,298.877,0.962,14.977,107.883,107.273,-7.351,-4.347,-2.672,-1.566,-0.972,-4.566,-6.086,-6.100,-3.461,-1.459,0.951,-5.735,1.047,-1.567,-2.695,-4.728,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82517.664,298.876,0.962,14.978,107.883,107.112,-8.107,-4.236,-3.099,-1.984,-1.187,-5.189,-5.552,-6.421,-3.572,-1.042,0.317,-5.735,0.524,-0.836,-3.109,-4.728,0.000,-544.798,-289.718,14.557,-177.616,-7.055
82513.632,298.876,0.962,14.972,107.804,107.273,-6.918,-4.459,-2.565,-1.566,-0.540,-4.981,-5.552,-5.244,-4.019,-1.251,0.845,-6.053,1.466,-0.940,-2.591,-4.503,0.000,-544.798,-289.718,14.557,-177.632,-7.075
82509.601,298.876,0.962,14.978,107.883,107.112,-7.567,-3.679,-3.100,-1.670,-0.756,-5.292,-5.979,-5.565,-3.349,-1.667,0.739,-6.053,0.209,-1.358,-3.317,-4.391,0.000,-544.798,-289.718,14.557,-177.632,-7.045
82513.632,298.876,0.962,14.983,107.962,107.112,-7.675,-4.236,-2.245,-2.610,-0.864,-4.670,-5.979,-5.458,-3.237,-0.729,0.211,-5.841,0.628,-1.672,-3.213,-4.503,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82521.695,298.877,0.962,14.983,107.962,107.433,-7.459,-4.013,-1.817,-1.775,-1.403,-4.981,-5.552,-6.635,-3.126,-1.146,0.845,-6.053,0.838,-1.149,-3.628,-5.404,0.000,-544.798,-289.718,14.557,-177.649,-7.045
82517.664,298.876,0.962,14.983,107.962,107.112,-7.243,-4.236,-2.565,-1.879,-0.864,-5.500,-6.407,-5.672,-3.907,-1.042,1.162,-5.841,1.361,-1.149,-2.488,-5.291,0.000,-544.798,-289.718,14.557,-177.632,-7.045
82513.632,298.876,0.962,14.978,107.883,106.952,-7.243,-3.456,-2.565,-1.983,-1.187,-4.566,-6.193,-5.886,-3.126,-1.563,0.739,-5.947,1.152,-1.358,-3.006,-4.278,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82505.569,298.879,0.962,14.984,107.962,107.112,-7.999,-3.790,-2.458,-1.879,-1.187,-4.981,-5.552,-6.528,-3.237,-1.251,-0.000,-5.522,0.733,-1.463,-3.006,-4.954,0.000,-544.798,-289.718,14.557,-177.632,-7.065
82509.601,298.871,0.962,14.978,107.883,106.952,-7.026,-5.239,-2.565,-2.192,-1.727,-5.292,-5.552,-5.886,-3.572,-2.084,1.268,-6.691,0.628,-1.358,-3.109,-4.954,0.000,-544.798,-289.718,14.557,-177.600,-7.045
82509.601,298.876,0.962,14.984,107.962,107.273,-7.675,-3.901,-3.207,-1.879,-0.540,-5.707,-5.979,-6.100,-3.126,-1.563,0.422,-5.735,0.314,-1.358,-3.109,-5.742,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82505.569,298.877,0.962,14.984,107.962,107.273,-7.351,-4.124,-2.458,-2.401,-1.511,-5.189,-6.513,-5.779,-3.572,-1.563,0.211,-6.266,0.838,-1.776,-3.628,-5.291,0.000,-544.798,-289.718,14.557,-177.616,-7.045
82509.601,298.876,0.962,14.984,107.962,107.112,-7.675,-4.682,-2.672,-2.192,-1.187,-5.085,-6.086,-6.528,-3.796,-1.042,0.739,-5.841,1.675,-0.731,-2.902,-5.066,0.000,-544.798,-289.718,14.557,-177.600,-7.065
82501.538,298.876,0.962,14.990,108.041,107.273,-7.134,-4.793,-2.565,-1.566,-1.187,-4.877,-6.086,-5.886,-4.465,-1.355,0.634,-6.478,1.047,-1.254,-3.213,-4.841,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82505.569,298.879,0.962,14.984,107.962,107.273,-7.459,-3.456,-2.886,-1.775,-0.648,-5.085,-5.659,-5.565,-3.126,-1.772,0.422,-5.841,0.838,-0.940,-2.798,-4.728,0.000,-544.798,-289.718,14.557,-177.632,-7.055
82509.601,298.876,0.962,14.984,107.962,107.273,-7.675,-4.459,-2.565,-2.714,-0.648,-5.085,-5.873,-5.351,-3.461,-1.146,0.528,-5.947,1.047,-1.567,-3.109,-4.278,0.000,-544.798,-289.718,14.557,-177.616,-7.034
82509.601,298.877,0.962,14.984,107.962,107.112,-7.459,-3.901,-2.031,-1.566,-1.727,-4.877,-5.659,-6.207,-3.237,-0.834,1.056,-5.947,0.419,-0.836,-3.420,-5.066,0.000,-544.798,-289.718,14.557,-177.616,-7.065
82501.538,298.879,0.962,14.979,107.883,107.112,-7.351,-4.459,-2.672,-1.357,-0.216,-5.915,-5.766,-5.779,-4.242,-0.834,0.951,-5.735,0.419,-1.254,-2.902,-6.079,0.000,-544.798,-289.718,14.557,-177.649,-7.065
82505.569,298.876,0.962,14.984,107.962,107.433,-7.459,-4.236,-3.421,-1.983,-1.295,-4.462,-5.979,-6.100,-3.237,-1.459,0.528,-6.160,1.047,-0.836,-3.006,-4.391,0.000,-544.798,-289.718,14.557,-177.616,-7.065
82509.601,298.877,0.962,14.984,107.962,107.273,-7.675,-4.570,-2.245,-2.192,-0.756,-4.462,-5.125,-5.672,-3.572,-0.729,0.211,-5.735,1.047,-1.254,-2.902,-4.954,0.000,-544.798,-289.718,14.557,-177.616,-7.055
