%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83739.176,302.422,0.965,24.999,301.419,300.064,-8.429,-5.350,-3.740,-2.714,-2.375,-5.499,-7.475,-6.849,-4.688,-2.709,-0.527,-7.115,-0.000,-2.717,-4.250,-6.303,-13.352,-544.798,-289.718,14.557,-90.051,-25.019
83747.239,302.422,0.965,24.998,301.419,299.744,-9.294,-5.238,-3.740,-3.131,-2.375,-6.122,-7.261,-7.277,-5.023,-2.500,-0.527,-6.796,0.314,-1.463,-4.042,-6.190,-13.341,-544.798,-289.718,14.557,-90.051,-25.019
83743.208,302.425,0.965,25.002,301.498,299.904,-8.537,-6.464,-4.168,-3.235,-2.375,-6.122,-6.514,-6.528,-5.804,-2.500,-0.422,-7.327,-0.209,-2.403,-3.420,-6.865,-13.331,-544.798,-289.718,14.557,-90.084,-25.029
83747.239,302.423,0.965,25.004,301.577,299.744,-8.105,-4.793,-4.702,-3.131,-1.619,-6.018,-6.514,-6.635,-4.130,-3.230,-0.105,-7.221,-0.209,-2.403,-4.250,-6.190,-13.341,-544.798,-289.718,14.557,-90.051,-25.029
83747.239,302.422,0.965,25.004,301.577,299.904,-9.186,-5.461,-3.954,-3.966,-2.051,-6.329,-7.154,-6.742,-4.688,-2.188,-1.054,-7.008,-0.105,-2.821,-4.250,-6.640,-13.341,-544.798,-289.718,14.557,-90.067,-25.029
83747.239,302.422,0.965,25.001,301.498,299.904,-8.105,-5.461,-3.633,-2.714,-2.375,-5.914,-7.047,-6.742,-4.688,-1.875,0.106,-7.433,-0.523,-1.776,-4.457,-6.753,-13.331,-544.798,-289.718,14.557,-90.067,-25.029
83743.208,302.422,0.965,25.002,301.498,300.064,-8.537,-5.796,-4.168,-3.444,-1.511,-6.952,-6.941,-6.100,-5.023,-3.021,-0.527,-7.327,-0.836,-1.881,-4.042,-6.865,-13.310,-544.798,-289.718,14.557,-90.067,-25.039
83743.208,302.420,0.965,25.005,301.577,299.904,-8.537,-5.238,-4.168,-3.027,-2.159,-5.707,-7.475,-6.956,-4.576,-3.021,-0.316,-7.008,0.105,-3.030,-4.664,-6.640,-13.331,-544.798,-289.718,14.557,-90.067,-25.019
83739.176,302.420,0.965,24.999,301.419,300.384,-9.078,-5.684,-4.168,-2.609,-2.051,-6.122,-6.620,-6.849,-4.130,-2.188,-0.949,-6.902,-0.209,-2.612,-3.939,-6.190,-13.341,-544.798,-289.718,14.557,-90.035,-25.019
83743.208,302.420,0.965,24.998,301.419,299.904,-7.997,-6.242,-4.488,-3.653,-2.699,-5.707,-6.941,-6.314,-4.911,-2.396,-0.633,-7.433,-0.105,-2.194,-3.939,-6.190,-13.320,-544.798,-289.718,14.557,-90.067,-25.039
83743.208,302.420,0.965,24.992,301.261,300.064,-8.754,-4.347,-4.702,-2.714,-1.727,-5.810,-7.047,-6.314,-4.465,-2.813,-0.738,-7.221,-0.941,-1.985,-4.353,-6.190,-13.320,-544.798,-289.718,14.557,-90.051,-25.019
83739.176,302.422,0.965,25.002,301.498,299.904,-9.510,-5.461,-4.061,-3.131,-1.619,-5.914,-7.475,-6.635,-4.688,-2.396,-0.949,-7.327,-0.105,-2.821,-3.628,-5.627,-13.331,-544.798,-289.718,14.557,-90.051,-24.998
83739.176,302.420,0.965,24.996,301.340,300.064,-8.321,-5.238,-3.633,-2.401,-2.159,-5.914,-6.620,-6.742,-4.688,-2.500,-0.211,-7.221,-0.627,-1.672,-4.872,-5.965,-13.320,-544.798,-289.718,14.557,-90.051,-25.049
83743.208,302.420,0.965,24.998,301.419,300.224,-8.970,-5.684,-4.168,-2.818,-2.267,-7.056,-7.047,-6.314,-5.135,-2.605,-0.527,-6.371,-0.105,-1.567,-3.731,-6.640,-13.310,-544.798,-289.718,14.557,-90.035,-25.029
83735.145,302.425,0.965,25.000,301.419,300.224,-8.537,-5.127,-3.740,-2.609,-2.159,-5.707,-6.834,-6.314,-4.130,-3.125,0.211,-6.690,0.419,-1.985,-3.939,-6.528,-13.320,-544.798,-289.718,14.557,-90.067,-25.029
83743.208,302.418,0.965,25.001,301.498,299.904,-9.294,-5.461,-3.847,-3.027,-2.051,-5.914,-6.834,-6.956,-4.576,-2.084,-1.054,-6.902,0.105,-2.090,-4.146,-6.303,-13.310,-544.798,-289.718,14.557,-90.067,-25.039
83735.145,302.422,0.965,24.996,301.340,299.744,-8.537,-5.461,-3.313,-2.609,-1.835,-6.018,-7.154,-5.565,-4.688,-2.500,-0.422,-8.070,-0.314,-1.881,-3.731,-6.753,-13.310,-544.798,-289.718,14.557,-90.067,-25.039
83739.176,302.422,0.965,24.996,301.340,299.904,-8.537,-4.681,-4.168,-3.131,-1.943,-6.225,-6.941,-6.849,-4.242,-2.709,-0.633,-6.902,-0.209,-2.299,-3.628,-6.190,-13.310,-544.798,-289.718,14.557,-90.051,-25.029
83739.176,302.422,0.965,24.996,301.340,299.744,-8.429,-5.796,-3.633,-3.340,-2.375,-6.122,-7.154,-6.421,-4.911,-2.188,-1.160,-7.221,-0.209,-2.925,-4.042,-6.303,-13.320,-544.798,-289.718,14.557,-90.035,-25.039
83731.113,302.422,0.965,24.997,301.340,299.583,-8.754,-6.242,-3.420,-2.401,-2.051,-5.810,-6.834,-6.956,-4.242,-2.084,0.106,-7.008,-0.105,-2.194,-4.353,-6.415,-13.320,-544.798,-289.718,14.557,-90.051,-25.039
83743.208,302.422,0.965,24.995,301.340,299.904,-8.862,-6.019,-4.168,-3.340,-2.267,-6.537,-7.581,-6.314,-5.358,-2.605,-0.949,-7.221,-0.523,-2.090,-3.835,-7.091,-13.341,-544.798,-289.718,14.557,-90.067,-25.029
83735.145,302.420,0.965,24.993,301.261,299.263,-8.429,-6.019,-3.847,-2.714,-2.159,-6.329,-6.941,-6.528,-4.130,-3.230,-0.422,-7.008,0.209,-1.881,-4.146,-6.415,-13.331,-544.798,-289.718,14.557,-90.067,-25.019
83743.208,302.420,0.965,24.995,301.340,299.744,-8.970,-5.796,-3.847,-3.340,-1.943,-6.018,-7.154,-6.849,-5.023,-2.605,-0.949,-7.221,0.209,-2.194,-4.457,-6.190,-13.331,-544.798,-289.718,14.557,-90.067,-25.039
83739.176,302.420,0.965,24.992,301.261,299.423,-7.997,-6.464,-4.381,-2.714,-2.375,-6.018,-6.193,-6.100,-4.911,-2.188,-0.000,-6.902,-0.105,-2.508,-4.250,-6.415,-13.331,-544.798,-289.718,14.557,-90.051,-25.029
83735.145,302.420,0.965,24.996,301.340,299.583,-8.429,-5.461,-3.526,-3.131,-1.727,-6.744,-6.727,-6.528,-4.465,-1.979,-0.211,-6.371,-0.523,-1.567,-3.939,-6.865,-13.341,-544.798,-289.718,14.557,-90.035,-25.008
83735.145,302.425,0.965,24.993,301.261,299.744,-8.645,-5.016,-3.954,-3.235,-2.483,-5.707,-8.008,-6.956,-4.800,-2.813,-0.527,-7.221,-0.836,-2.925,-4.042,-5.740,-13.352,-544.798,-289.718,14.557,-90.051,-25.029
83735.145,302.425,0.965,24.996,301.340,299.423,-8.970,-5.238,-3.633,-3.027,-1.943,-5.810,-6.620,-7.384,-4.800,-2.188,-0.211,-7.221,-0.314,-2.403,-4.457,-6.640,-13.320,-544.798,-289.718,14.557,-90.067,-25.029
83731.113,302.423,0.965,24.994,301.261,299.583,-8.537,-6.353,-4.381,-2.505,-1.835,-6.018,-6.941,-6.314,-5.469,-2.084,-0.422,-6.796,-0.209,-1.881,-3.939,-6.303,-13.341,-544.798,-289.718,14.557,-90.067,-25.029
83739.176,302.423,0.965,24.989,301.182,299.423,-8.754,-5.350,-4.381,-2.922,-2.051,-6.329,-7.154,-6.956,-4.353,-3.021,-0.422,-7.327,0.105,-1.776,-3.731,-5.853,-13.331,-544.798,-289.718,14.557,-90.067,-25.029
83739.176,302.425,0.965,24.992,301.261,299.423,-8.754,-5.350,-3.740,-3.549,-1.511,-6.018,-6.834,-6.207,-5.023,-2.188,-1.371,-7.115,-0.627,-2.821,-3.628,-5.965,-13.331,-544.798,-289.718,14.557,-90.067,-25.049
83731.113,302.426,0.965,24.997,301.340,299.263,-8.105,-5.907,-3.740,-2.714,-1.943,-6.225,-7.261,-6.956,-4.688,-2.292,-0.000,-7.645,-0.105,-0.836,-4.353,-6.978,-13.341,-544.798,-289.718,14.557,-90.051,-25.019
83739.176,302.423,0.965,24.992,301.261,299.263,-8.429,-6.242,-4.381,-3.340,-1.619,-6.640,-6.727,-6.742,-4.688,-3.230,-0.527,-7.433,-0.314,-2.403,-3.524,-7.203,-13.352,-544.798,-289.718,14.557,-90.051,-25.039
83731.113,302.420,0.965,24.990,301.182,299.103,-9.186,-5.461,-4.168,-3.027,-1.835,-6.018,-8.008,-6.528,-4.911,-2.917,-0.527,-6.690,0.733,-2.403,-3.731,-6.303,-13.352,-544.798,-289.718,14.557,-90.100,-25.029
83731.113,302.425,0.965,24.994,301.261,299.263,-8.862,-5.127,-3.740,-3.027,-2.159,-6.018,-6.620,-6.956,-4.465,-2.396,-0.633,-7.115,-0.105,-1.881,-4.561,-6.640,-13.341,-544.798,-289.718,14.557,-90.051,-25.019
83743.208,302.423,0.965,24.989,301.182,299.263,-8.105,-6.019,-3.954,-2.818,-1.727,-6.225,-6.620,-6.100,-5.135,-2.605,-0.843,-7.645,0.209,-1.985,-4.457,-6.303,-13.331,-544.798,-289.718,14.557,-90.035,-25.019
83735.145,302.423,0.965,24.993,301.261,299.103,-8.862,-5.238,-4.381,-2.818,-2.051,-6.329,-7.047,-6.635,-3.907,-2.813,-1.054,-6.265,-0.523,-1.358,-3.835,-6.078,-13.331,-544.798,-289.718,14.557,-90.051,-25.029
83739.176,302.422,0.965,24.992,301.261,298.943,-8.862,-4.904,-3.420,-3.235,-2.051,-6.018,-6.727,-5.886,-4.800,-1.875,-0.949,-7.115,-0.000,-2.194,-3.317,-5.515,-13.341,-544.798,-289.718,14.557,-90.035,-25.029
83751.270,302.423,0.965,24.987,301.182,299.583,-7.997,-5.238,-3.633,-2.505,-2.159,-6.122,-6.620,-7.170,-4.576,-2.084,0.211,-7.221,-0.105,-1.881,-4.353,-6.528,-13.341,-544.798,-289.718,14.557,-90.035,-25.019
83743.208,302.425,0.965,24.995,301.340,299.103,-8.645,-4.904,-3.740,-2.818,-2.159,-6.640,-6.941,-7.063,-4.800,-2.396,-0.422,-6.902,-0.000,-1.776,-3.939,-6.978,-13.331,-544.798,-289.718,14.557,-90.067,-25.008
83739.176,302.420,0.965,24.992,301.261,299.103,-8.537,-5.350,-4.061,-2.401,-2.159,-5.499,-7.368,-6.314,-4.242,-2.605,-0.000,-6.584,-0.209,-2.821,-4.250,-6.078,-13.331,-544.798,-289.718,14.557,-90.051,-25.029
83739.176,302.423,0.965,24.992,301.261,299.103,-9.402,-5.796,-3.954,-3.027,-1.943,-6.225,-6.834,-7.170,-4.353,-2.292,-0.527,-6.796,0.209,-1.567,-3.628,-6.303,-13.341,-544.798,-289.718,14.557,-90.051,-25.019
83739.176,302.423,0.965,24.989,301.182,299.263,-7.673,-6.464,-3.633,-3.027,-2.267,-6.122,-6.941,-6.635,-5.023,-2.605,-0.527,-7.433,-0.209,-1.985,-3.628,-6.528,-13.341,-544.798,-289.718,14.557,-90.084,-25.039
83743.208,302.418,0.965,24.988,301.182,299.423,-8.970,-5.350,-4.488,-3.027,-2.159,-6.122,-6.727,-5.886,-4.465,-3.125,-0.000,-6.796,-0.418,-2.194,-3.835,-6.753,-13.341,-544.798,-289.718,14.557,-90.051,-25.029
83743.208,302.420,0.965,24.988,301.182,299.263,-8.537,-5.127,-3.633,-3.444,-1.943,-6.641,-7.047,-6.528,-4.688,-2.396,-0.738,-7.539,0.105,-3.239,-3.939,-6.640,-13.341,-544.798,-289.718,14.557,-90.067,-25.008
83743.208,302.422,0.965,24.988,301.182,299.263,-8.429,-5.907,-3.740,-2.714,-2.267,-6.122,-6.834,-7.384,-4.576,-2.605,-0.633,-6.796,0.105,-1.463,-4.146,-6.190,-13.331,-544.798,-289.718,14.557,-90.051,-25.029
83743.208,302.422,0.965,24.985,301.103,299.423,-8.213,-5.684,-3.740,-2.818,-1.187,-6.018,-6.727,-6.421,-5.358,-2.605,-0.316,-7.008,-0.209,-2.299,-3.628,-7.316,-13.320,-544.798,-289.718,14.557,-90.051,-25.029
83747.239,302.420,0.965,24.985,301.103,299.583,-9.078,-5.461,-4.809,-2.922,-2.159,-6.433,-7.154,-6.849,-4.688,-3.125,-0.633,-6.902,-0.314,-2.194,-4.042,-5.853,-13.320,-544.798,-289.718,14.557,-90.051,-25.039
83739.176,302.418,0.965,24.992,301.261,299.423,-8.862,-5.016,-3.420,-3.131,-2.267,-6.018,-7.475,-7.384,-5.246,-2.292,-1.054,-7.008,-0.209,-2.612,-4.353,-6.190,-13.320,-544.798,-289.718,14.557,-90.067,-25.008
83751.270,302.423,0.965,24.997,301.419,299.744,-8.105,-6.242,-3.526,-3.966,-3.023,-5.707,-7.368,-6.742,-5.358,-2.709,-0.211,-7.645,0.105,-1.881,-4.250,-6.640,-13.331,-544.798,-289.718,14.557,-90.067,-25.029
83743.208,302.418,0.965,24.992,301.261,299.744,-8.537,-5.238,-3.954,-2.714,-1.187,-6.225,-6.300,-6.635,-4.018,-2.709,-0.105,-6.265,-0.314,-1.881,-3.524,-6.303,-13.310,-544.798,-289.718,14.557,-90.067,-25.039
83743.208,302.420,0.965,24.988,301.182,299.744,-8.645,-4.904,-3.420,-3.862,-1.943,-6.225,-7.154,-6.100,-4.130,-1.875,-0.316,-6.690,-0.627,-2.612,-4.353,-6.190,-13.300,-544.798,-289.718,14.557,-90.067,-25.029
83747.239,302.423,0.965,24.985,301.103,299.263,-8.862,-5.907,-3.954,-2.818,-2.375,-6.329,-6.941,-7.277,-4.800,-2.188,-0.422,-6.690,-0.000,-1.672,-4.042,-6.190,-13.320,-544.798,-289.718,14.557,-90.035,-25.039
83743.208,302.420,0.965,24.988,301.182,300.224,-7.997,-5.573,-4.381,-3.235,-2.051,-5.914,-7.154,-6.742,-5.135,-2.396,-0.527,-7.115,-0.418,-1.881,-3.628,-6.640,-13.289,-544.798,-289.718,14.557,-90.084,-25.049
83743.208,302.417,0.965,24.992,301.261,299.904,-8.862,-4.904,-4.595,-2.609,-1.511,-6.018,-7.368,-6.956,-4.242,-3.334,-0.105,-7.327,0.209,-2.090,-4.146,-6.640,-13.300,-544.798,-289.718,14.557,-90.051,-25.029
83743.208,302.415,0.965,24.995,301.340,299.744,-9.078,-5.796,-3.420,-3.757,-1.619,-6.122,-6.620,-6.742,-4.800,-2.396,-1.160,-7.008,0.105,-2.612,-4.146,-6.190,-13.310,-544.798,-289.718,14.557,-90.067,-25.029
83747.239,302.418,0.965,24.998,301.419,300.224,-8.645,-6.130,-4.168,-3.131,-2.483,-6.018,-7.261,-6.956,-4.800,-3.230,-0.316,-7.752,-0.732,-2.090,-4.250,-6.978,-13.310,-544.798,-289.718,14.557,-90.051,-25.039
83743.208,302.417,0.965,24.995,301.340,300.544,-8.645,-5.907,-4.809,-3.444,-1.619,-6.744,-7.047,-6.314,-4.688,-2.605,-0.527,-7.115,-0.627,-1.985,-4.042,-6.190,-13.320,-544.798,-289.718,14.557,-90.051,-25.029
83751.270,302.417,0.965,24.997,301.419,300.224,-9.078,-5.238,-3.526,-3.549,-2.591,-6.329,-7.261,-7.063,-4.576,-2.917,-0.527,-7.327,-0.000,-3.030,-3.731,-6.640,-13.320,-544.798,-289.718,14.557,-90.067,-25.049
83743.208,302.418,0.965,24.992,301.261,300.544,-9.726,-4.904,-3.847,-2.714,-2.051,-5.395,-6.514,-6.956,-3.907,-2.396,-0.422,-6.584,0.314,-1.985,-5.079,-6.978,-13.320,-544.798,-289.718,14.557,-90.018,-25.029
83743.208,302.418,0.965,24.995,301.340,300.544,-8.862,-6.353,-4.809,-3.549,-1.943,-6.329,-7.368,-6.207,-5.581,-2.500,-0.422,-7.858,-0.418,-1.985,-4.457,-7.428,-13.331,-544.798,-289.718,14.557,-90.067,-25.019
83743.208,302.418,0.965,25.001,301.498,300.704,-9.402,-6.019,-4.809,-3.444,-2.483,-6.225,-7.047,-7.598,-4.576,-3.438,-1.160,-7.221,-0.627,-1.881,-3.939,-6.303,-13.320,-544.798,-289.718,14.557,-90.067,-25.029
83747.239,302.415,0.965,25.007,301.656,300.384,-8.754,-5.573,-3.313,-3.862,-1.835,-5.603,-6.834,-6.421,-5.246,-2.396,-1.054,-6.796,-0.000,-2.612,-4.561,-6.303,-13.320,-544.798,-289.718,14.557,-90.051,-25.039
83743.208,302.418,0.965,25.005,301.577,300.704,-8.645,-5.796,-3.847,-2.818,-2.483,-6.122,-6.514,-6.528,-4.800,-2.084,0.106,-7.539,0.105,-1.567,-4.353,-6.303,-13.320,-544.798,-289.718,14.557,-90.035,-25.019
83739.176,302.417,0.965,25.009,301.656,300.864,-8.105,-4.681,-4.168,-2.922,-1.727,-6.433,-6.620,-6.742,-4.465,-2.396,-0.105,-7.327,-0.209,-2.299,-4.146,-6.528,-13.341,-544.798,-289.718,14.557,-90.067,-25.060
83739.176,302.418,0.965,25.009,301.656,300.864,-8.537,-5.238,-3.847,-2.818,-1.835,-5.914,-7.475,-6.421,-3.907,-2.605,0.211,-6.796,0.419,-2.508,-3.420,-6.078,-13.320,-544.798,-289.718,14.557,-90.051,-25.029
83739.176,302.418,0.965,25.009,301.656,300.704,-8.970,-5.016,-3.420,-2.922,-1.511,-5.810,-6.620,-7.277,-4.911,-2.188,-0.738,-7.115,0.419,-1.776,-3.628,-6.528,-13.320,-544.798,-289.718,14.557,-90.035,-25.019
83743.208,302.415,0.965,25.005,301.577,300.544,-8.537,-6.019,-3.740,-3.131,-1.511,-6.122,-6.086,-5.993,-5.023,-2.709,-0.105,-7.433,0.105,-1.672,-3.835,-6.640,-13.331,-544.798,-289.718,14.557,-90.051,-25.008
83739.176,302.420,0.965,25.009,301.656,300.704,-8.970,-5.127,-4.702,-3.235,-1.727,-6.952,-7.261,-6.849,-4.353,-3.230,-0.633,-7.008,-0.314,-2.508,-4.042,-6.303,-13.331,-544.798,-289.718,14.557,-90.051,-25.029
83731.113,302.418,0.965,25.013,301.735,300.544,-8.429,-5.127,-3.847,-3.549,-2.159,-6.018,-7.261,-6.956,-4.800,-2.188,-0.843,-7.221,-0.000,-2.925,-4.042,-6.753,-13.341,-544.798,-289.718,14.557,-90.035,-25.029
83735.145,302.417,0.965,25.016,301.814,300.544,-8.645,-6.019,-4.274,-2.714,-2.267,-6.018,-7.154,-6.849,-4.688,-2.396,-0.316,-7.539,-0.314,-1.672,-4.353,-6.640,-13.352,-544.798,-289.718,14.557,-90.035,-25.029
83735.145,302.420,0.965,25.013,301.735,300.704,-8.862,-5.573,-4.702,-3.235,-1.835,-6.848,-6.727,-6.207,-5.358,-2.917,-0.527,-6.690,-0.627,-2.090,-3.731,-7.091,-13.352,-544.798,-289.718,14.557,-90.051,-25.029
83743.208,302.418,0.965,25.015,301.814,300.864,-8.429,-5.461,-4.274,-3.027,-1.943,-6.018,-7.795,-6.635,-4.688,-3.021,-0.633,-6.902,-0.209,-2.403,-4.457,-6.753,-13.331,-544.798,-289.718,14.557,-90.067,-25.039
83731.113,302.420,0.965,25.020,301.893,300.704,-9.834,-6.130,-4.168,-3.131,-2.699,-6.122,-6.941,-7.705,-5.135,-2.396,-0.738,-7.752,0.209,-2.299,-4.457,-5.853,-13.331,-544.798,-289.718,14.557,-90.067,-24.998
83739.176,302.422,0.965,25.022,301.972,300.704,-8.537,-6.464,-4.061,-3.027,-1.619,-6.225,-7.047,-6.528,-5.358,-2.500,-0.738,-7.752,-0.000,-1.881,-3.939,-7.428,-13.331,-544.798,-289.718,14.557,-90.051,-25.029
83739.176,302.418,0.965,25.022,301.972,300.704,-9.078,-5.684,-5.129,-3.027,-2.159,-6.433,-6.834,-6.421,-3.907,-3.230,-0.527,-6.584,-0.523,-1.776,-3.835,-6.303,-13.341,-544.798,-289.718,14.557,-90.051,-25.008
83739.176,302.420,0.965,25.025,302.051,300.704,-8.645,-5.238,-3.099,-3.549,-1.727,-6.537,-6.514,-6.742,-4.688,-2.188,-0.843,-6.796,0.209,-2.717,-4.353,-6.303,-13.341,-544.798,-289.718,14.557,-90.035,-25.019
83739.176,302.418,0.965,25.025,302.051,300.544,-8.429,-5.684,-4.168,-3.340,-2.699,-6.225,-7.261,-6.528,-5.023,-2.292,-0.527,-7.433,-0.209,-1.672,-3.939,-6.078,-13.352,-544.798,-289.718,14.557,-90.018,-25.039
83731.113,302.418,0.965,25.026,302.051,300.064,-7.889,-5.350,-3.526,-2.922,-1.079,-6.744,-6.514,-6.528,-4.800,-2.813,-0.316,-7.115,-0.209,-2.194,-4.042,-7.316,-13.362,-544.798,-289.718,14.557,-90.084,-25.019
83731.113,302.422,0.965,25.026,302.051,300.384,-8.754,-5.127,-4.381,-2.922,-1.403,-5.499,-7.475,-6.314,-4.353,-2.813,0.211,-6.690,0.419,-1.672,-4.042,-5.965,-13.352,-544.798,-289.718,14.557,-90.051,-25.029
83735.145,302.423,0.965,25.023,301.972,300.224,-9.078,-5.461,-3.847,-2.714,-1.943,-5.499,-6.514,-6.849,-4.911,-1.667,-0.633,-6.584,-0.523,-1.672,-4.146,-6.415,-13.362,-544.798,-289.718,14.557,-90.051,-25.039
83731.113,302.422,0.965,25.020,301.893,300.384,-7.673,-6.242,-3.847,-3.027,-2.051,-6.122,-7.368,-6.528,-5.135,-2.917,-0.422,-7.964,0.105,-1.776,-3.939,-6.640,-13.352,-544.798,-289.718,14.557,-90.018,-25.029
83739.176,302.422,0.965,25.022,301.972,300.064,-8.970,-4.904,-4.381,-2.505,-1.403,-6.225,-7.154,-6.421,-3.795,-2.605,-0.211,-7.221,-0.627,-2.299,-4.250,-6.528,-13.352,-544.798,-289.718,14.557,-90.051,-25.029
83735.145,302.425,0.965,25.026,302.051,300.544,-8.537,-5.350,-3.420,-3.862,-2.267,-5.603,-7.368,-6.849,-5.023,-2.084,-0.316,-7.008,0.314,-2.612,-3.939,-5.965,-13.373,-544.798,-289.718,14.557,-90.067,-25.019
83747.239,302.422,0.965,25.024,302.051,300.064,-8.429,-5.684,-3.526,-2.296,-2.267,-6.122,-6.834,-7.277,-4.911,-2.396,-0.633,-7.221,-0.523,-1.881,-4.872,-6.528,-13.352,-544.798,-289.718,14.557,-90.051,-25.019
83743.208,302.425,0.965,25.021,301.972,299.904,-8.862,-6.019,-4.488,-3.235,-1.619,-6.641,-6.941,-6.528,-5.023,-2.605,-0.422,-7.115,-0.209,-2.194,-4.250,-7.316,-13.362,-544.798,-289.718,14.557,-90.084,-25.039
83739.176,302.423,0.965,25.025,302.051,299.904,-8.645,-4.904,-3.954,-3.340,-1.835,-6.225,-7.368,-6.635,-4.353,-2.605,-0.422,-6.371,-0.000,-1.985,-4.353,-5.965,-13.352,-544.798,-289.718,14.557,-90.067,-25.019
83735.145,302.422,0.965,25.019,301.893,299.744,-8.970,-5.350,-3.740,-3.653,-2.051,-5.810,-6.193,-7.063,-5.469,-2.188,-0.633,-6.902,0.105,-2.090,-4.664,-6.415,-13.373,-544.798,-289.718,14.557,-90.035,-25.008
83743.208,302.422,0.965,25.018,301.893,299.263,-8.537,-5.907,-3.954,-3.235,-1.727,-6.122,-6.941,-6.528,-4.800,-1.979,-0.422,-7.752,0.105,-2.194,-3.939,-6.415,-13.341,-544.798,-289.718,14.557,-90.084,-25.029
83739.176,302.425,0.965,25.015,301.814,299.423,-8.321,-5.016,-4.916,-2.922,-1.943,-6.744,-6.834,-6.100,-4.576,-3.125,-0.316,-6.796,-0.418,-2.403,-4.353,-5.740,-13.352,-544.798,-289.718,14.557,-90.067,-25.019
83731.113,302.418,0.965,25.013,301.735,299.263,-8.754,-5.907,-3.099,-3.027,-1.079,-5.707,-7.047,-6.421,-4.353,-2.292,-0.316,-7.115,0.419,-2.403,-3.420,-6.415,-13.352,-544.798,-289.718,14.557,-90.051,-25.008
83739.176,302.422,0.965,25.002,301.498,299.263,-7.997,-5.461,-3.526,-2.609,-2.159,-6.018,-6.834,-6.742,-4.242,-2.292,-0.316,-7.645,-0.105,-1.776,-4.250,-5.965,-13.352,-544.798,-289.718,14.557,-90.035,-25.019
83743.208,302.423,0.965,25.008,301.656,299.103,-8.213,-5.350,-4.061,-2.505,-1.295,-5.810,-6.727,-6.421,-5.358,-2.188,-0.316,-7.539,-0.209,-2.194,-4.353,-7.541,-13.331,-544.798,-289.718,14.557,-90.067,-25.039
83739.176,302.422,0.965,25.009,301.656,298.943,-8.862,-5.461,-4.488,-2.818,-1.835,-5.810,-7.261,-6.849,-4.018,-2.709,-0.000,-7.115,0.314,-2.194,-3.939,-5.740,-13.362,-544.798,-289.718,14.557,-90.051,-25.019
83739.176,302.425,0.965,25.006,301.577,298.943,-9.078,-5.127,-3.740,-3.340,-1.943,-6.122,-7.047,-6.849,-4.911,-2.084,-0.738,-7.539,-0.000,-2.194,-4.561,-6.753,-13.362,-544.798,-289.718,14.557,-90.051,-25.019
83747.239,302.425,0.965,25.001,301.498,298.943,-8.537,-6.353,-3.847,-3.027,-2.051,-6.329,-6.514,-6.421,-4.688,-2.813,-0.105,-7.539,-0.418,-2.299,-3.731,-6.865,-13.352,-544.798,-289.718,14.557,-90.051,-25.008
83739.176,302.423,0.965,24.996,301.340,299.103,-9.186,-5.127,-4.595,-3.235,-2.051,-6.952,-6.727,-6.314,-4.800,-2.709,-0.105,-6.902,-1.045,-1.985,-4.250,-6.640,-13.341,-544.798,-289.718,14.557,-90.051,-25.029
83743.208,302.420,0.965,24.992,301.261,298.943,-8.754,-5.238,-3.740,-2.922,-1.727,-6.018,-7.475,-6.207,-5.023,-2.188,0.211,-6.690,0.733,-2.612,-4.042,-5.965,-13.373,-544.798,-289.718,14.557,-90.051,-25.029
83751.270,302.420,0.965,24.990,301.261,298.943,-8.754,-5.350,-3.420,-2.505,-2.051,-6.433,-6.514,-7.277,-4.911,-2.188,-0.316,-7.433,-0.105,-1.254,-4.872,-6.078,-13.341,-544.798,-289.718,14.557,-90.051,-25.029
83743.208,302.423,0.965,24.982,301.024,298.783,-8.537,-5.350,-3.954,-3.131,-1.619,-6.122,-7.581,-6.421,-5.581,-2.813,-0.738,-7.115,-0.523,-1.776,-3.420,-7.091,-13.331,-544.798,-289.718,14.557,-90.051,-25.019
83735.145,302.422,0.965,24.980,300.945,298.943,-8.537,-4.904,-4.809,-3.027,-2.159,-5.395,-7.047,-6.207,-4.018,-2.709,-0.633,-6.690,-0.000,-1.881,-3.939,-5.965,-13.341,-544.798,-289.718,14.557,-90.035,-25.039
83739.176,302.422,0.965,24.983,301.024,298.783,-8.213,-5.684,-3.526,-2.818,-1.619,-6.225,-7.047,-6.314,-4.911,-2.500,-1.054,-6.690,-0.314,-2.090,-3.628,-6.078,-13.341,-544.798,-289.718,14.557,-90.035,-25.039
