%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82719.233,302.202,0.954,14.985,107.060,62.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,-239.579,-106.833,15.941,23.003,-6.026
82719.233,302.199,0.954,14.979,106.981,62.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,-239.598,-106.792,15.941,23.020,-6.036
82719.233,302.202,0.954,14.974,106.902,62.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,-239.598,-106.752,15.941,23.020,-6.016
82719.233,302.199,0.954,14.985,107.060,62.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,-239.617,-106.701,15.941,22.987,-6.026
82715.202,302.202,0.954,14.980,106.981,62.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-239.637,-106.640,15.941,23.003,-6.036
82719.233,302.202,0.954,14.985,107.060,62.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,-239.637,-106.589,15.941,22.987,-6.026
82715.202,302.199,0.954,14.980,106.981,62.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-239.637,-106.548,15.941,23.003,-6.036
82719.233,302.197,0.954,14.974,106.902,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,-239.637,-106.498,15.941,23.020,-6.016
82711.171,302.199,0.953,14.986,107.060,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-239.714,-106.457,15.941,23.020,-6.016
82719.233,302.201,0.954,14.974,106.902,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-239.694,-106.406,15.941,23.036,-6.026
82715.202,302.199,0.954,14.985,107.060,62.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-239.752,-106.345,15.941,23.020,-6.016
82719.233,302.199,0.954,14.979,106.981,61.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,-239.752,-106.304,15.941,22.987,-6.036
82719.233,302.199,0.954,14.974,106.902,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.280,-239.771,-106.233,15.941,23.003,-6.016
82711.171,302.201,0.953,14.975,106.902,61.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-239.791,-106.183,15.941,22.987,-6.026
82719.233,302.197,0.954,14.968,106.823,61.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-239.810,-106.122,15.941,23.036,-6.036
82711.171,302.196,0.953,14.974,106.902,61.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,-239.848,-106.040,15.941,23.020,-6.016
82711.171,302.201,0.953,14.969,106.823,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-239.848,-106.000,15.941,22.987,-6.016
82711.171,302.197,0.953,14.963,106.744,61.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,-239.887,-105.918,15.941,23.020,-6.016
82707.139,302.197,0.953,14.964,106.744,61.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-239.868,-105.867,15.941,23.003,-6.016
82707.139,302.197,0.953,14.964,106.744,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-239.848,-105.807,15.941,23.003,-6.036
82707.139,302.201,0.953,14.964,106.744,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-239.925,-105.735,15.941,23.003,-6.016
82715.202,302.199,0.954,14.963,106.744,61.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-239.906,-105.664,15.941,23.003,-6.016
82703.108,302.199,0.953,14.959,106.665,61.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-239.945,-105.624,15.941,23.003,-6.036
82711.171,302.202,0.953,14.952,106.586,61.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-239.964,-105.532,15.941,23.036,-6.005
82707.139,302.199,0.953,14.953,106.586,61.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-239.983,-105.481,15.941,22.987,-6.026
82711.171,302.199,0.953,14.952,106.586,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.002,-105.420,15.941,23.003,-6.036
82707.139,302.199,0.953,14.958,106.665,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.041,-105.349,15.941,23.003,-6.026
82711.171,302.201,0.953,14.958,106.665,62.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.041,-105.278,15.941,23.003,-6.005
82695.045,302.202,0.953,14.948,106.507,61.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.079,-105.217,15.941,23.003,-6.036
82699.076,302.197,0.953,14.953,106.586,61.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.118,-105.156,15.941,23.003,-6.016
82707.139,302.202,0.953,14.942,106.428,62.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.228,-240.118,-105.116,15.941,22.987,-6.036
82703.108,302.197,0.953,14.947,106.507,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.218,-240.156,-105.055,15.941,23.003,-6.036
82703.108,302.201,0.953,14.942,106.428,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.156,-105.014,15.941,23.003,-6.026
82703.108,302.199,0.953,14.942,106.428,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.214,-104.983,15.941,22.987,-6.046
82707.139,302.199,0.953,14.942,106.428,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.233,-104.912,15.941,22.987,-6.036
82707.139,302.201,0.953,14.942,106.428,62.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.272,-104.882,15.941,23.020,-6.046
82699.076,302.201,0.953,14.942,106.428,61.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.330,-104.851,15.941,22.987,-6.026
82707.139,302.202,0.953,14.947,106.507,62.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.310,-104.821,15.941,23.020,-6.005
82699.076,302.204,0.953,14.937,106.349,61.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.349,-104.780,15.941,23.020,-6.005
82711.171,302.201,0.953,14.941,106.428,62.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.407,-104.750,15.941,22.987,-6.005
82707.139,302.202,0.953,14.931,106.270,61.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.228,-240.426,-104.750,15.941,23.003,-6.016
82707.139,302.201,0.953,14.936,106.349,61.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.445,-104.750,15.941,23.003,-6.026
82715.202,302.199,0.954,14.941,106.428,61.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.484,-104.729,15.941,23.003,-6.026
82707.139,302.201,0.953,14.947,106.507,61.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.484,-104.740,15.941,22.987,-6.016
82711.171,302.199,0.953,14.930,106.270,61.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.503,-104.709,15.941,23.003,-6.016
82707.139,302.199,0.953,14.942,106.428,61.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.522,-104.729,15.941,23.003,-6.026
82703.108,302.199,0.953,14.942,106.428,61.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.561,-104.740,15.941,23.003,-6.026
82715.202,302.199,0.954,14.935,106.349,61.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.522,-104.760,15.941,22.971,-6.016
82703.108,302.201,0.953,14.948,106.507,61.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.561,-104.760,15.941,23.020,-6.016
82715.202,302.201,0.954,14.946,106.507,61.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.561,-104.780,15.941,23.003,-6.036
82715.202,302.201,0.954,14.941,106.428,61.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.580,-104.811,15.941,23.003,-6.036
82711.171,302.197,0.953,14.941,106.428,61.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.618,-104.831,15.941,23.003,-6.036
82719.233,302.199,0.954,14.946,106.507,61.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.599,-104.882,15.941,23.036,-6.016
82707.139,302.199,0.953,14.947,106.507,60.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.657,-104.933,15.941,23.020,-6.026
82715.202,302.201,0.954,14.941,106.428,60.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-240.676,-104.963,15.941,22.987,-6.026
82715.202,302.201,0.954,14.941,106.428,60.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.228,-240.676,-105.014,15.941,22.987,-6.036
82715.202,302.197,0.954,14.946,106.507,60.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.228,-240.638,-105.055,15.941,23.036,-6.036
82719.233,302.197,0.954,14.946,106.507,60.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.228,-240.657,-105.075,15.941,23.003,-6.016
82719.233,302.199,0.954,14.941,106.428,60.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.676,-105.146,15.941,23.003,-6.005
82715.202,302.199,0.954,14.958,106.665,60.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.228,-240.714,-105.207,15.941,23.003,-6.026
82715.202,302.201,0.954,14.946,106.507,59.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.714,-105.258,15.941,23.020,-6.026
82711.171,302.197,0.953,14.958,106.665,59.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.714,-105.309,15.941,23.020,-6.026
82723.265,302.197,0.954,14.957,106.665,59.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.714,-105.349,15.941,22.987,-6.016
82707.139,302.197,0.953,14.953,106.586,59.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.714,-105.410,15.941,23.003,-6.026
82719.233,302.201,0.954,14.941,106.428,59.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.714,-105.481,15.941,23.003,-6.046
82715.202,302.199,0.954,14.952,106.586,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.228,-240.714,-105.522,15.941,22.987,-6.016
82723.265,302.201,0.954,14.946,106.507,59.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.714,-105.573,15.941,23.003,-6.016
82719.233,302.201,0.954,14.952,106.586,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-240.676,-105.624,15.941,23.003,-6.016
82719.233,302.201,0.954,14.952,106.586,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.657,-105.654,15.941,23.003,-6.005
82711.171,302.199,0.953,14.958,106.665,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.695,-105.735,15.941,23.020,-6.026
82719.233,302.201,0.954,14.957,106.665,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.618,-105.746,15.941,23.020,-6.016
82719.233,302.199,0.954,14.952,106.586,58.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.638,-105.807,15.941,22.987,-6.016
82711.171,302.201,0.953,14.952,106.586,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.228,-240.618,-105.837,15.941,23.020,-6.016
82715.202,302.202,0.954,14.952,106.586,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.561,-105.867,15.941,23.020,-6.016
82715.202,302.199,0.954,14.952,106.586,58.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.561,-105.908,15.941,23.003,-6.036
82719.233,302.199,0.954,14.946,106.507,58.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.503,-105.949,15.941,23.003,-6.036
82719.233,302.199,0.954,14.952,106.586,58.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.484,-105.959,15.941,23.020,-6.026
82711.171,302.204,0.953,14.947,106.507,58.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.484,-106.020,15.941,22.987,-6.016
82715.202,302.204,0.954,14.941,106.428,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.228,-240.407,-106.030,15.941,23.020,-6.026
82715.202,302.202,0.954,14.946,106.507,58.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.426,-106.071,15.941,22.987,-6.016
82715.202,302.204,0.954,14.941,106.428,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.387,-106.101,15.941,23.020,-6.036
82711.171,302.204,0.953,14.941,106.428,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.349,-106.132,15.941,22.987,-6.016
82703.108,302.202,0.953,14.936,106.349,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-240.330,-106.162,15.941,23.003,-6.026
82711.171,302.201,0.953,14.941,106.428,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,-240.349,-106.203,15.941,23.020,-6.016
82707.139,302.204,0.953,14.931,106.270,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.249,-240.310,-106.213,15.941,23.003,-6.016
82711.171,302.202,0.953,14.936,106.349,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.239,-240.272,-106.264,15.941,23.020,-6.016
82707.139,302.204,0.953,14.936,106.349,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-240.310,-106.294,15.941,23.003,-6.026
82707.139,302.205,0.953,14.936,106.349,58.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-240.253,-106.325,15.941,23.020,-6.016
82707.139,302.204,0.953,14.942,106.428,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.280,-240.253,-106.365,15.941,23.052,-6.005
82707.139,302.204,0.953,14.936,106.349,58.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-240.253,-106.396,15.941,23.020,-6.016
82711.171,302.202,0.953,14.936,106.349,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.259,-240.272,-106.447,15.941,22.987,-6.016
82711.171,302.204,0.953,14.925,106.191,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,-240.272,-106.447,15.941,23.003,-6.026
82703.108,302.204,0.953,14.931,106.270,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,-240.272,-106.467,15.941,22.987,-6.016
82711.171,302.199,0.953,14.936,106.349,58.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-240.291,-106.487,15.941,23.003,-6.005
82703.108,302.199,0.953,14.931,106.270,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-240.310,-106.528,15.941,23.003,-6.036
82699.076,302.201,0.953,14.937,106.349,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,-240.291,-106.569,15.941,22.987,-6.026
82711.171,302.201,0.953,14.936,106.349,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.280,-240.330,-106.569,15.941,22.971,-6.005
82707.139,302.202,0.953,14.919,106.112,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-240.349,-106.599,15.941,22.987,-6.016
82707.139,302.201,0.953,14.931,106.270,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-240.330,-106.630,15.941,23.003,-6.026
82711.171,302.202,0.953,14.919,106.112,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.311,-240.349,-106.660,15.941,23.003,-6.016
82711.171,302.197,0.953,14.925,106.191,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,-240.368,-106.670,15.941,23.036,-6.016
82699.076,302.199,0.953,14.926,106.191,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-240.407,-106.701,15.941,23.020,-6.026
82711.171,302.197,0.953,14.930,106.270,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,-240.426,-106.741,15.941,22.987,-6.016
82703.108,302.201,0.953,14.925,106.191,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.280,-240.426,-106.752,15.941,23.003,-6.016
82703.108,302.197,0.953,14.920,106.112,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.280,-240.484,-106.772,15.941,22.987,-6.036
82715.202,302.201,0.954,14.924,106.191,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-240.522,-106.792,15.941,23.003,-6.036
82707.139,302.202,0.953,14.925,106.191,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,-240.541,-106.823,15.941,23.020,-6.026
82715.202,302.201,0.954,14.924,106.191,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-240.580,-106.833,15.941,23.003,-6.016
82719.233,302.201,0.954,14.924,106.191,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.291,-240.599,-106.863,15.941,23.020,-6.016
82711.171,302.201,0.953,14.930,106.270,59.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,-240.599,-106.904,15.941,23.020,-6.036
82711.171,302.201,0.953,14.925,106.191,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.301,-240.657,-106.914,15.941,23.003,-6.026
82711.171,302.202,0.953,14.930,106.270,58.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.280,-240.657,-106.934,15.941,23.003,-6.036
82715.202,302.202,0.954,14.930,106.270,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,-240.753,-106.965,15.941,22.987,-6.005
82711.171,302.202,0.953,14.919,106.112,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.280,-240.753,-106.985,15.941,22.987,-6.016
82715.202,302.199,0.954,14.930,106.270,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.280,-240.772,-107.006,15.941,23.003,-6.016
82715.202,302.201,0.954,14.930,106.270,58.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,-240.811,-107.006,15.941,23.020,-6.026
