%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83868.181,301.888,0.968,14.984,108.654,107.279,-8.431,-5.127,-3.526,-3.757,-2.159,-6.123,-7.474,-6.956,-4.465,-2.605,-0.738,-7.114,-0.314,-3.134,-3.939,-6.19,-14.799,-544.798,-289.718,14.557,118.884,-35.083
83880.275,301.889,0.968,14.989,108.733,107.439,-8.539,-5.461,-4.061,-2.922,-1.943,-6.33,-6.407,-7.812,-4.8,-2.292,-0.316,-7.539,0,-1.463,-4.561,-6.303,-14.799,-544.798,-289.718,14.557,118.901,-35.083
83868.181,301.889,0.968,14.99,108.733,107.439,-8.431,-5.796,-3.74,-2.714,-1.511,-6.33,-7.154,-5.779,-4.576,-3.022,-0.316,-7.114,0,-2.925,-4.146,-6.753,-14.788,-544.798,-289.718,14.557,118.884,-35.093
83884.307,301.886,0.968,14.978,108.575,107.439,-8.431,-4.793,-3.954,-3.34,-2.159,-5.604,-7.474,-6.742,-4.018,-3.126,-0.316,-6.902,-0.209,-1.776,-4.042,-6.078,-14.788,-544.798,-289.718,14.557,118.868,-35.093
83876.244,301.889,0.968,14.984,108.654,107.279,-9.511,-5.907,-3.42,-3.235,-1.835,-6.123,-7.368,-6.528,-4.465,-2.084,-1.054,-6.902,0.209,-2.403,-3.939,-6.19,-14.809,-544.798,-289.718,14.557,118.917,-35.093
83872.212,301.888,0.968,14.99,108.733,107.599,-8.322,-5.907,-3.847,-3.653,-2.699,-5.292,-7.261,-6.742,-4.911,-2.084,-0.105,-7.645,-0.523,-1.985,-3.524,-5.852,-14.788,-544.798,-289.718,14.557,118.868,-35.083
83872.212,301.886,0.968,14.984,108.654,107.439,-8.214,-5.35,-4.168,-3.131,-1.727,-6.019,-6.941,-6.314,-4.576,-2.917,-0.422,-7.221,-0.941,-2.194,-4.146,-6.303,-14.809,-544.798,-289.718,14.557,118.852,-35.083
83880.275,301.888,0.968,14.983,108.654,107.279,-8.755,-5.35,-3.42,-3.444,-1.943,-6.123,-7.474,-6.421,-4.8,-2.292,-0.422,-7.221,0.523,-2.508,-3.939,-6.303,-14.799,-544.798,-289.718,14.557,118.852,-35.093
83880.275,301.889,0.968,14.983,108.654,107.279,-8.971,-5.127,-3.42,-3.34,-2.483,-6.33,-7.261,-7.277,-4.576,-2.397,-0.105,-7.221,-0.105,-1.985,-4.561,-6.415,-14.799,-544.798,-289.718,14.557,118.901,-35.104
83880.275,301.889,0.968,14.978,108.575,107.439,-8.755,-6.13,-3.954,-3.131,-1.835,-6.33,-6.941,-6.528,-5.358,-2.605,-0.633,-7.433,-0.314,-2.299,-3.939,-7.091,-14.799,-544.798,-289.718,14.557,118.868,-35.093
83880.275,301.886,0.968,14.972,108.496,107.439,-8.537,-5.684,-4.168,-2.818,-1.835,-5.604,-6.62,-6.314,-4.688,-3.334,-0.527,-7.221,0,-2.508,-4.353,-6.303,-14.799,-544.798,-289.718,14.557,118.917,-35.093
83872.212,301.888,0.968,14.973,108.496,107.439,-8.862,-5.35,-3.313,-3.444,-1.511,-5.396,-6.727,-6.314,-4.576,-1.771,-1.16,-7.327,-0.314,-2.299,-4.146,-6.19,-14.788,-544.798,-289.718,14.557,118.868,-35.104
83876.244,301.888,0.968,14.978,108.575,107.279,-8.213,-6.019,-3.741,-2.818,-2.591,-5.811,-6.407,-6.635,-4.353,-2.292,0.106,-7.645,-0.314,-1.985,-4.146,-6.865,-14.778,-544.798,-289.718,14.557,118.868,-35.104
83880.275,301.891,0.968,14.967,108.417,107.119,-8.321,-5.238,-4.061,-3.131,-1.943,-6.641,-6.62,-6.1,-4.242,-2.813,0,-6.69,-0.314,-1.985,-3.835,-7.203,-14.778,-544.798,-289.718,14.557,118.868,-35.093
83876.244,301.888,0.968,14.973,108.496,107.119,-8.429,-5.573,-3.741,-2.505,-2.375,-6.226,-7.902,-6.956,-5.023,-2.709,-0.211,-6.796,0,-2.403,-4.25,-6.528,-14.799,-544.798,-289.718,14.557,118.884,-35.073
83880.275,301.889,0.968,14.967,108.417,107.119,-9.186,-5.684,-3.954,-3.444,-2.159,-6.019,-6.834,-7.384,-4.911,-2.292,-0.105,-7.008,-0.105,-1.567,-4.146,-6.303,-14.788,-544.798,-289.718,14.557,118.901,-35.093
83872.212,301.888,0.968,14.973,108.496,106.959,-8.213,-6.13,-4.061,-3.027,-1.943,-5.915,-6.834,-6.421,-5.134,-2.188,0.106,-7.327,-0.418,-1.776,-3.731,-6.303,-14.778,-544.798,-289.718,14.557,118.884,-35.093
83872.212,301.888,0.968,14.973,108.496,107.119,-8.537,-5.461,-4.489,-3.027,-1.943,-5.915,-6.834,-6.314,-4.576,-3.126,-0.527,-7.114,-0.418,-2.09,-4.25,-6.19,-14.778,-544.798,-289.718,14.557,118.884,-35.093
83880.275,301.889,0.968,14.962,108.338,106.799,-8.537,-5.238,-3.741,-3.549,-1.835,-6.019,-7.154,-6.314,-4.576,-2.084,-0.316,-6.796,0.419,-2.09,-3.42,-6.19,-14.778,-544.798,-289.718,14.557,118.852,-35.104
83880.275,301.889,0.968,14.962,108.338,107.119,-8.645,-5.684,-3.741,-2.818,-3.023,-6.849,-7.261,-6.742,-4.688,-2.501,-0.738,-7.221,-0.209,-2.09,-4.25,-6.753,-14.799,-544.798,-289.718,14.557,118.901,-35.093
83876.244,301.888,0.968,14.956,108.259,107.279,-8.645,-5.907,-4.489,-3.653,-2.051,-7.16,-7.368,-6.956,-5.134,-2.605,-0.738,-7.433,-0.523,-2.09,-4.042,-6.64,-14.778,-544.798,-289.718,14.557,118.884,-35.063
83876.244,301.891,0.968,14.951,108.18,107.119,-8.97,-5.461,-4.061,-2.714,-2.159,-6.226,-7.581,-6.528,-4.576,-3.438,-0.633,-7.327,0.314,-2.09,-4.664,-6.303,-14.788,-544.798,-289.718,14.557,118.901,-35.093
83880.275,301.889,0.968,14.951,108.18,107.439,-9.402,-5.573,-4.275,-3.027,-2.375,-6.641,-6.62,-7.063,-4.576,-2.292,-1.054,-7.008,0,-1.358,-3.835,-6.415,-14.799,-544.798,-289.718,14.557,118.884,-35.083
83884.307,301.889,0.968,14.956,108.259,107.439,-8.321,-6.464,-3.634,-3.235,-2.051,-6.641,-6.62,-6.635,-5.246,-2.501,-0.422,-8.07,-0.209,-1.672,-4.353,-6.415,-14.788,-544.798,-289.718,14.557,118.884,-35.093
83876.244,301.891,0.968,14.957,108.259,107.279,-8.537,-4.57,-4.382,-2.922,-2.375,-6.538,-7.154,-6.635,-4.8,-2.709,-0.211,-6.69,-0.523,-1.881,-3.835,-5.852,-14.799,-544.798,-289.718,14.557,118.884,-35.093
83876.244,301.889,0.968,14.962,108.338,107.439,-8.429,-4.458,-3.527,-3.653,-2.375,-6.226,-7.261,-6.635,-4.688,-1.98,-1.054,-7.114,0.209,-2.925,-3.731,-6.303,-14.809,-544.798,-289.718,14.557,118.884,-35.093
83876.244,301.889,0.968,14.951,108.18,106.959,-8.322,-6.019,-4.168,-2.922,-2.375,-6.123,-6.834,-7.17,-4.8,-2.188,-0.843,-6.902,-0.314,-1.985,-4.457,-5.627,-14.809,-544.798,-289.718,14.557,118.884,-35.083
83880.275,301.889,0.968,14.951,108.18,107.119,-8.322,-5.461,-3.527,-2.818,-1.403,-6.745,-6.834,-6.528,-4.8,-2.188,-0.633,-6.584,0,-2.403,-3.628,-6.978,-14.799,-544.798,-289.718,14.557,118.901,-35.083
83884.307,301.889,0.968,14.95,108.18,107.279,-8.431,-5.127,-3.847,-2.922,-1.403,-5.604,-7.261,-6.635,-3.795,-3.022,-0.843,-7.114,-0.209,-2.612,-3.939,-6.415,-14.82,-544.798,-289.718,14.557,118.884,-35.083
83880.275,301.891,0.968,14.951,108.18,107.119,-9.511,-5.127,-3.847,-3.444,-1.727,-6.019,-6.407,-6.849,-5.246,-2.084,-0.949,-6.902,0.105,-2.194,-3.835,-6.19,-14.809,-544.798,-289.718,14.557,118.884,-35.093
83884.307,301.889,0.968,14.961,108.338,107.119,-8.647,-6.353,-4.061,-3.549,-2.267,-6.434,-6.62,-5.993,-5.246,-2.709,-0.633,-7.752,-0.209,-2.194,-4.042,-6.19,-14.809,-544.798,-289.718,14.557,118.884,-35.083
83884.307,301.889,0.968,14.95,108.18,107.439,-8.647,-4.793,-4.381,-3.027,-1.403,-6.226,-6.513,-6.421,-4.242,-2.709,-0.738,-6.477,-0.523,-1.776,-4.146,-6.753,-14.809,-544.798,-289.718,14.557,118.884,-35.083
83880.275,301.889,0.968,14.951,108.18,107.119,-9.079,-6.019,-4.061,-3.549,-3.023,-6.33,-7.261,-6.314,-4.911,-2.917,-0.633,-7.221,0.314,-2.821,-3.731,-5.852,-14.841,-544.798,-289.718,14.557,118.868,-35.093
83880.275,301.889,0.968,14.956,108.259,106.959,-9.079,-5.461,-3.313,-2.609,-1.727,-6.123,-7.047,-6.635,-3.907,-2.188,-0.633,-7.114,-0.209,-1.567,-4.561,-5.965,-14.788,-544.798,-289.718,14.557,118.901,-35.093
83888.338,301.888,0.968,14.95,108.18,106.959,-8.755,-5.573,-4.061,-2.922,-1.511,-6.538,-7.047,-6.207,-5.246,-2.292,-0.738,-7.114,-0.209,-1.985,-3.731,-7.09,-14.82,-544.798,-289.718,14.557,118.884,-35.114
83880.275,301.889,0.968,14.945,108.101,107.439,-8.539,-5.238,-4.381,-2.714,-1.943,-6.226,-7.474,-6.314,-4.018,-3.126,-0.738,-6.796,-0.105,-2.09,-3.731,-6.19,-14.83,-544.798,-289.718,14.557,118.884,-35.104
83888.338,301.888,0.968,14.944,108.101,107.119,-9.295,-5.238,-3.847,-3.34,-2.267,-6.123,-7.261,-6.956,-4.688,-1.876,-0.843,-7.433,0,-2.716,-4.457,-6.415,-14.82,-544.798,-289.718,14.557,118.868,-35.083
83880.275,301.888,0.968,14.945,108.101,106.959,-8.539,-5.907,-3.954,-2.714,-2.267,-6.434,-6.834,-6.421,-4.242,-2.084,-0.105,-7.539,0,-1.254,-4.25,-6.078,-14.809,-544.798,-289.718,14.557,118.868,-35.083
83880.275,301.889,0.968,14.945,108.101,106.799,-8.106,-5.127,-4.061,-3.027,-2.051,-6.538,-7.261,-6.314,-4.13,-2.501,-0.527,-6.902,-0.209,-1.567,-3.835,-6.303,-14.82,-544.798,-289.718,14.557,118.884,-35.073
83876.244,301.889,0.968,14.956,108.259,106.959,-8.106,-5.127,-3.633,-3.235,-1.727,-5.811,-7.368,-6.207,-4.688,-2.709,-0.633,-7.327,0.209,-2.508,-4.042,-6.078,-14.799,-544.798,-289.718,14.557,118.901,-35.083
83876.244,301.888,0.968,14.946,108.101,107.119,-9.079,-5.573,-3.74,-3.027,-2.159,-6.33,-6.834,-7.063,-4.13,-2.397,-0.949,-7.008,-0.209,-2.09,-4.353,-6.19,-14.82,-544.798,-289.718,14.557,118.884,-35.083
83880.275,301.886,0.968,14.956,108.259,107.279,-8.647,-5.907,-4.061,-2.818,-2.591,-6.123,-7.368,-6.742,-5.246,-2.501,-0.422,-7.114,-0.418,-2.194,-3.731,-6.415,-14.82,-544.798,-289.718,14.557,118.884,-35.083
83876.244,301.886,0.968,14.951,108.18,107.119,-7.889,-4.793,-3.954,-2.609,-1.511,-6.019,-7.368,-6.314,-4.242,-3.334,-0.738,-6.902,0.209,-2.299,-4.25,-5.74,-14.841,-544.798,-289.718,14.557,118.901,-35.083
83880.275,301.888,0.968,14.951,108.18,106.959,-8.862,-5.238,-3.42,-3.549,-1.943,-5.604,-6.62,-6.849,-4.576,-1.667,-0.949,-7.433,-0.209,-2.299,-3.835,-6.078,-14.83,-544.798,-289.718,14.557,118.884,-35.083
83880.275,301.888,0.968,14.956,108.259,107.279,-8.105,-5.461,-3.42,-2.818,-2.159,-6.019,-7.154,-6.528,-4.688,-2.605,-0.316,-8.176,0,-1.881,-4.353,-5.74,-14.83,-544.798,-289.718,14.557,118.884,-35.083
83876.244,301.886,0.968,14.945,108.101,107.119,-8.645,-5.461,-3.741,-2.714,-1.943,-6.641,-7.261,-6.635,-4.576,-3.022,-0.738,-7.327,-0.732,-2.508,-4.25,-6.64,-14.82,-544.798,-289.718,14.557,118.884,-35.073
83876.244,301.888,0.968,14.951,108.18,106.959,-8.753,-5.127,-3.848,-3.235,-2.807,-5.915,-7.474,-7.063,-4.465,-3.022,-0.316,-7.221,0.105,-2.716,-4.146,-5.965,-14.841,-544.798,-289.718,14.557,118.901,-35.093
83876.244,301.886,0.968,14.962,108.338,106.959,-9.186,-5.35,-3.954,-3.549,-2.591,-6.538,-7.154,-7.705,-5.134,-2.292,-0.738,-7.433,-0.314,-1.672,-4.042,-5.965,-14.83,-544.798,-289.718,14.557,118.884,-35.083
83868.181,301.888,0.968,14.946,108.101,106.959,-8.213,-6.019,-3.848,-2.818,-1.403,-6.434,-7.154,-5.565,-5.358,-2.709,-0.316,-7.221,-0.523,-2.194,-3.524,-6.978,-14.841,-544.798,-289.718,14.557,118.852,-35.104
83868.181,301.885,0.968,14.963,108.338,106.799,-8.862,-4.904,-4.703,-2.401,-2.159,-6.123,-7.261,-6.528,-4.242,-3.022,-0.422,-7.008,-0.627,-1.776,-4.042,-6.078,-14.841,-544.798,-289.718,14.557,118.868,-35.093
83868.181,301.888,0.968,14.957,108.259,107.119,-8.321,-4.681,-3.527,-2.818,-1.619,-5.707,-7.154,-6.742,-4.576,-2.084,-0.633,-6.69,-0.105,-2.09,-3.939,-6.19,-14.83,-544.798,-289.718,14.557,118.901,-35.093
83868.181,301.885,0.968,14.957,108.259,107.119,-8.537,-5.573,-3.634,-3.235,-2.483,-6.019,-7.047,-6.849,-4.688,-2.188,0,-7.752,0,-1.881,-4.042,-6.415,-14.83,-544.798,-289.718,14.557,118.901,-35.093
83860.118,301.886,0.968,14.958,108.259,107.279,-8.753,-5.461,-4.596,-3.235,-1.943,-6.953,-7.261,-6.528,-4.8,-2.292,-0.843,-6.69,-0.209,-2.09,-4.042,-6.865,-14.83,-544.798,-289.718,14.557,118.917,-35.104
83868.181,301.886,0.968,14.952,108.18,106.639,-8.753,-5.684,-4.168,-3.549,-2.159,-5.292,-7.154,-6.528,-4.353,-2.605,-0.422,-6.69,0.523,-2.299,-4.042,-6.303,-14.83,-544.798,-289.718,14.557,118.868,-35.093
83872.212,301.885,0.968,14.957,108.259,106.959,-9.078,-5.684,-3.954,-2.818,-1.619,-6.123,-6.513,-7.063,-4.353,-1.667,-0.316,-6.902,0.105,-1.776,-3.939,-6.303,-14.83,-544.798,-289.718,14.557,118.901,-35.104
83864.15,301.886,0.968,14.963,108.338,107.119,-8.537,-6.464,-4.489,-3.34,-1.835,-6.019,-6.941,-6.528,-5.023,-2.397,-0.316,-7.221,0.105,-1.881,-4.353,-6.528,-14.851,-544.798,-289.718,14.557,118.884,-35.093
83868.181,301.886,0.968,14.952,108.18,107.119,-8.429,-5.461,-4.382,-2.922,-1.727,-5.915,-7.047,-6.742,-4.353,-2.917,-0.211,-7.008,-0.418,-2.194,-4.146,-6.303,-14.851,-544.798,-289.718,14.557,118.868,-35.083
83868.181,301.885,0.968,14.963,108.338,106.639,-8.537,-5.684,-2.993,-3.549,-2.051,-5.707,-7.474,-7.063,-5.469,-2.501,-0.633,-7.114,0.105,-2.612,-3.628,-6.078,-14.841,-544.798,-289.718,14.557,118.901,-35.093
83872.212,301.888,0.968,14.962,108.338,106.799,-8.431,-5.907,-4.275,-3.444,-2.483,-6.434,-7.154,-6.742,-4.911,-2.084,-0.211,-7.114,-1.045,-1.881,-4.561,-6.303,-14.841,-544.798,-289.718,14.557,118.868,-35.114
83872.212,301.888,0.968,14.957,108.259,106.799,-8.539,-5.35,-4.168,-3.027,-1.511,-6.226,-6.834,-6.635,-4.8,-2.188,-0.843,-7.858,0,-2.612,-4.042,-7.203,-14.841,-544.798,-289.718,14.557,118.868,-35.083
83868.181,301.885,0.968,14.963,108.338,106.959,-8.755,-5.127,-3.847,-3.34,-2.267,-5.811,-7.581,-6.1,-4.911,-2.917,-0.633,-7.539,0,-2.299,-4.25,-5.965,-14.841,-544.798,-289.718,14.557,118.884,-35.073
