%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82570.072,301.422,0.954,25.078,300.091,299.572,-7.889,-4.012,-3.420,-2.922,-1.187,-5.603,-5.659,-5.993,-3.237,-1.876,0.423,-6.265,0.314,-0.940,-3.420,-5.852,-6.397,-544.798,-289.718,14.557,179.619,-45.060
82562.009,301.423,0.954,25.076,300.012,299.412,-7.241,-4.793,-2.351,-2.401,-1.511,-5.084,-6.620,-5.886,-3.237,-1.250,0.951,-6.053,1.780,-1.463,-2.902,-5.065,-6.397,-544.798,-289.718,14.557,179.603,-45.060
82566.040,301.427,0.954,25.079,300.091,299.572,-7.889,-4.458,-2.672,-2.087,-1.187,-5.292,-5.873,-7.063,-4.242,-1.771,0.423,-6.584,0.523,-0.940,-3.835,-5.515,-6.428,-544.798,-289.718,14.557,179.619,-45.060
82570.072,301.423,0.954,25.075,300.012,299.572,-7.781,-5.461,-3.633,-2.401,-1.295,-5.084,-5.873,-5.993,-4.353,-1.250,0.845,-6.265,1.361,-0.836,-2.488,-5.515,-6.418,-544.798,-289.718,14.557,179.619,-45.070
82570.072,301.428,0.954,25.078,300.091,300.052,-7.457,-4.458,-3.313,-1.879,-0.864,-4.877,-5.980,-5.886,-3.125,-2.084,0.634,-5.628,0.419,-0.836,-3.213,-4.840,-6.428,-544.798,-289.718,14.557,179.586,-45.060
82566.040,301.423,0.954,25.085,300.249,299.892,-7.781,-3.790,-2.458,-2.714,-0.972,-5.292,-6.193,-5.458,-3.460,-1.042,-0.000,-6.584,0.628,-1.881,-3.006,-5.627,-6.407,-544.798,-289.718,14.557,179.586,-45.060
82562.009,301.425,0.954,25.080,300.091,299.572,-7.241,-4.904,-3.206,-2.192,-1.727,-4.980,-5.873,-5.886,-3.683,-1.146,0.845,-6.159,0.523,-1.358,-3.109,-4.727,-6.397,-544.798,-289.718,14.557,179.586,-45.050
82566.040,301.422,0.954,25.079,300.091,299.572,-7.349,-4.124,-3.313,-2.296,-1.403,-5.810,-6.300,-5.886,-4.242,-1.250,0.211,-6.159,0.733,-0.627,-2.799,-6.190,-6.418,-544.798,-289.718,14.557,179.603,-45.040
82570.072,301.422,0.954,25.078,300.091,299.412,-6.484,-4.012,-2.458,-1.983,-1.079,-4.773,-6.620,-5.458,-3.572,-1.771,0.739,-5.840,0.838,-1.358,-3.109,-4.952,-6.418,-544.798,-289.718,14.557,179.619,-45.050
82570.072,301.422,0.954,25.082,300.170,299.412,-7.889,-4.570,-2.565,-2.401,-1.403,-4.877,-5.232,-5.886,-3.683,-0.625,0.211,-5.840,0.942,-0.731,-2.695,-5.515,-6.428,-544.798,-289.718,14.557,179.603,-45.070
82570.072,301.423,0.954,25.078,300.091,299.412,-7.132,-5.684,-2.885,-1.879,-1.079,-5.084,-6.086,-5.779,-3.795,-1.250,0.739,-7.008,0.733,-0.627,-2.799,-5.177,-6.428,-544.798,-289.718,14.557,179.619,-45.070
82574.103,301.420,0.954,25.074,300.012,299.412,-7.132,-3.344,-3.420,-1.879,-0.756,-5.292,-5.659,-5.779,-3.237,-1.459,0.845,-5.628,0.209,-1.254,-2.591,-5.177,-6.428,-544.798,-289.718,14.557,179.619,-45.060
82570.072,301.423,0.954,25.082,300.170,299.252,-7.673,-4.458,-2.885,-2.296,-1.403,-5.188,-6.620,-6.207,-3.349,-1.667,0.106,-6.159,1.047,-1.672,-2.902,-5.177,-6.407,-544.798,-289.718,14.557,179.619,-45.060
82570.072,301.422,0.954,25.085,300.249,299.252,-7.241,-4.458,-2.672,-2.087,-0.864,-5.603,-5.766,-6.528,-3.683,-1.042,0.211,-5.840,0.628,-1.463,-3.939,-5.290,-6.418,-544.798,-289.718,14.557,179.619,-45.040
82570.072,301.419,0.954,25.078,300.091,299.412,-7.349,-4.793,-2.992,-1.879,-0.864,-5.084,-6.086,-5.351,-3.795,-1.355,0.528,-6.053,0.628,-1.045,-3.420,-5.965,-6.449,-544.798,-289.718,14.557,179.586,-45.070
82570.072,301.423,0.954,25.082,300.170,299.412,-7.132,-3.901,-3.633,-2.087,-1.619,-5.499,-6.300,-5.779,-3.014,-1.459,0.317,-6.265,0.733,-1.045,-2.902,-4.727,-6.438,-544.798,-289.718,14.557,179.603,-45.070
82574.103,301.423,0.954,25.081,300.170,299.412,-7.457,-4.681,-3.099,-2.505,-1.403,-4.980,-6.086,-6.314,-4.018,-1.355,-0.949,-6.159,0.419,-1.463,-3.317,-5.740,-6.428,-544.798,-289.718,14.557,179.619,-45.060
82562.009,301.420,0.954,25.079,300.091,299.252,-7.241,-5.127,-2.885,-2.609,-1.295,-5.188,-5.339,-5.672,-3.349,-0.834,1.056,-5.734,0.942,-0.418,-3.524,-4.840,-6.418,-544.798,-289.718,14.557,179.635,-45.060
82578.135,301.422,0.954,25.080,300.170,299.572,-7.241,-3.790,-2.351,-2.087,-0.648,-5.603,-5.659,-5.886,-3.349,-1.250,0.528,-5.522,0.523,-1.149,-3.006,-5.740,-6.428,-544.798,-289.718,14.557,179.586,-45.050
82557.978,301.417,0.954,25.077,300.012,299.572,-7.132,-3.567,-2.458,-1.670,-1.511,-5.188,-6.086,-5.565,-3.349,-1.459,0.211,-5.416,1.256,-1.463,-3.524,-4.389,-6.438,-544.798,-289.718,14.557,179.619,-45.050
82570.072,301.422,0.954,25.078,300.091,299.412,-8.321,-4.347,-2.778,-1.566,-0.864,-4.877,-5.980,-6.314,-4.130,-1.355,0.423,-5.734,1.152,-0.522,-2.902,-4.952,-6.418,-544.798,-289.718,14.557,179.619,-45.050
82570.072,301.423,0.954,25.022,298.748,295.089,-7.025,-4.458,-2.672,-1.566,-1.295,-4.877,-5.659,-6.421,-3.684,-1.250,1.057,-6.690,0.838,-0.836,-3.317,-4.952,-6.386,-544.798,-289.718,14.557,179.635,-42.045
82562.009,301.420,0.954,25.010,298.432,295.089,-7.025,-4.347,-2.672,-1.566,-0.324,-5.810,-5.980,-5.672,-4.019,-1.563,0.634,-6.159,0.942,-1.358,-3.213,-5.965,-6.376,-544.798,-289.718,14.557,179.570,-42.045
82570.072,301.423,0.954,25.012,298.511,295.089,-7.242,-4.012,-3.313,-2.296,-1.295,-4.877,-6.086,-5.779,-3.237,-1.563,0.528,-5.946,1.152,-1.149,-3.006,-4.614,-6.397,-544.798,-289.718,14.557,179.603,-42.025
82570.072,301.422,0.954,25.019,298.669,294.929,-7.674,-4.012,-2.672,-2.296,-0.864,-5.188,-5.339,-6.635,-3.796,-1.250,0.211,-5.628,1.257,-0.940,-3.213,-5.852,-6.397,-544.798,-289.718,14.557,179.619,-42.035
82570.072,301.420,0.954,25.012,298.511,295.089,-6.917,-4.904,-3.099,-2.192,-1.079,-5.499,-5.446,-5.565,-3.796,-1.355,0.740,-5.840,1.257,-0.313,-2.488,-5.177,-6.386,-544.798,-289.718,14.557,179.586,-42.035
82570.072,301.420,0.954,25.015,298.590,295.089,-7.242,-3.567,-3.099,-1.774,-0.972,-5.395,-5.552,-5.779,-3.014,-1.042,0.845,-5.628,0.314,-0.836,-2.695,-4.614,-6.386,-544.798,-289.718,14.557,179.619,-42.025
82562.009,301.420,0.954,25.017,298.590,295.249,-7.025,-4.235,-2.351,-2.505,-0.972,-5.292,-6.513,-5.458,-3.796,-1.042,0.423,-6.584,1.047,-1.672,-3.420,-5.627,-6.397,-544.798,-289.718,14.557,179.603,-42.035
82570.072,301.417,0.954,25.018,298.669,295.249,-7.674,-5.350,-2.565,-1.566,-1.187,-4.980,-5.766,-6.635,-3.796,-0.834,0.423,-6.159,1.047,-0.731,-3.628,-5.402,-6.386,-544.798,-289.718,14.557,179.619,-42.045
82562.009,301.420,0.954,25.020,298.669,295.409,-7.458,-4.681,-3.099,-2.087,-1.295,-5.707,-5.873,-5.779,-4.576,-1.459,0.317,-5.946,0.524,-1.045,-3.835,-6.303,-6.386,-544.798,-289.718,14.557,179.603,-42.035
82570.072,301.412,0.954,25.015,298.590,295.570,-7.674,-3.901,-3.206,-2.192,-0.972,-4.462,-5.766,-6.314,-3.237,-1.771,0.634,-5.628,1.466,-1.463,-3.524,-4.840,-6.366,-544.798,-289.718,14.557,179.603,-42.025
82574.103,301.422,0.954,25.011,298.511,295.249,-8.106,-3.901,-2.672,-2.609,-1.943,-5.395,-5.766,-6.528,-3.795,-1.146,0.317,-6.159,0.628,-1.672,-3.524,-5.177,-6.366,-544.798,-289.718,14.557,179.603,-42.035
82570.072,301.419,0.954,25.019,298.669,295.249,-7.134,-5.238,-3.526,-2.192,-1.403,-5.084,-5.873,-5.458,-3.349,-1.355,0.317,-7.008,0.838,-0.627,-2.902,-5.065,-6.397,-544.798,-289.718,14.557,179.619,-42.025
82566.040,301.419,0.954,25.022,298.748,295.409,-7.350,-4.235,-3.740,-2.192,-0.972,-5.914,-5.873,-6.207,-3.349,-1.876,0.951,-5.840,-0.314,-0.836,-3.524,-5.852,-6.386,-544.798,-289.718,14.557,179.635,-42.035
82578.135,301.417,0.954,25.017,298.669,295.249,-7.782,-4.681,-2.458,-2.505,-1.079,-5.395,-6.727,-5.993,-3.460,-1.250,0.106,-6.265,0.628,-1.881,-3.731,-4.952,-6.386,-544.798,-289.718,14.557,179.619,-42.045
82570.072,301.417,0.954,25.018,298.669,295.730,-7.566,-4.904,-3.099,-1.774,-1.619,-5.084,-5.980,-6.100,-3.460,-1.042,0.106,-6.159,0.523,-0.836,-3.835,-4.727,-6.386,-544.798,-289.718,14.557,179.586,-42.035
82578.135,301.417,0.954,25.021,298.748,295.570,-7.025,-4.570,-2.672,-1.879,-0.216,-4.669,-5.659,-5.244,-4.130,-0.938,0.951,-5.309,1.047,-0.731,-2.695,-5.740,-6.407,-544.798,-289.718,14.557,179.619,-42.045
82574.103,301.417,0.954,25.021,298.748,295.890,-7.349,-4.124,-3.099,-2.192,-1.295,-4.980,-6.193,-6.100,-2.902,-1.563,0.634,-5.946,0.628,-1.254,-3.006,-5.065,-6.407,-544.798,-289.718,14.557,179.586,-42.035
82578.135,301.417,0.954,25.014,298.590,295.890,-7.889,-4.681,-2.778,-2.296,-0.648,-5.084,-5.339,-5.886,-3.907,-1.042,0.423,-5.734,0.838,-1.463,-2.591,-4.727,-6.428,-544.798,-289.718,14.557,179.603,-42.035
82586.197,301.415,0.955,25.019,298.748,296.050,-6.916,-5.016,-2.992,-2.087,-1.403,-5.084,-5.766,-5.565,-3.795,-1.459,1.479,-7.008,1.361,-0.104,-2.488,-4.840,-6.418,-544.798,-289.718,14.557,179.586,-42.035
82570.072,301.417,0.954,25.022,298.748,295.890,-7.241,-3.678,-2.565,-2.296,-0.972,-6.122,-5.659,-5.993,-3.125,-1.459,0.528,-6.265,0.314,-0.940,-2.902,-5.852,-6.407,-544.798,-289.718,14.557,179.586,-42.045
82582.166,301.417,0.954,25.020,298.748,295.890,-7.349,-4.458,-2.458,-2.296,-0.864,-5.499,-6.941,-5.672,-3.125,-1.250,0.739,-6.053,1.675,-1.358,-3.006,-4.727,-6.407,-544.798,-289.718,14.557,179.603,-42.055
82578.135,301.414,0.954,25.027,298.906,296.370,-7.565,-4.235,-2.778,-2.401,-1.079,-5.085,-5.766,-7.063,-4.130,-1.355,0.423,-6.265,0.314,-0.940,-3.628,-5.402,-6.418,-544.798,-289.718,14.557,179.603,-42.035
82574.103,301.414,0.954,25.024,298.827,295.890,-7.132,-4.793,-3.206,-1.879,-0.972,-4.981,-5.873,-5.565,-3.907,-1.042,1.056,-5.734,1.466,-0.836,-2.799,-5.965,-6.397,-544.798,-289.718,14.557,179.619,-42.055
82574.103,301.414,0.954,25.024,298.827,296.530,-7.997,-4.458,-3.740,-2.192,-1.403,-5.085,-6.407,-6.207,-3.014,-2.084,0.528,-5.946,0.838,-1.045,-3.420,-5.177,-6.418,-544.798,-289.718,14.557,179.586,-42.035
82570.072,301.412,0.954,25.032,298.985,296.690,-7.889,-4.458,-2.565,-2.296,-0.540,-5.292,-5.873,-5.993,-3.349,-0.834,-0.000,-6.477,0.628,-1.358,-2.902,-4.727,-6.407,-544.798,-289.718,14.557,179.619,-42.045
82574.103,301.419,0.954,25.025,298.827,296.370,-7.565,-4.904,-2.778,-2.401,-2.267,-5.085,-6.300,-6.314,-3.795,-1.250,1.373,-7.114,0.733,-1.045,-3.317,-5.177,-6.438,-544.798,-289.718,14.557,179.619,-42.025
82570.072,301.415,0.954,25.025,298.827,296.850,-6.808,-4.235,-2.565,-2.087,-1.295,-5.500,-5.552,-6.207,-3.349,-1.355,0.106,-5.522,0.628,-1.149,-2.591,-5.965,-6.438,-544.798,-289.718,14.557,179.586,-42.045
82566.040,301.417,0.954,25.029,298.906,296.530,-6.916,-3.455,-2.458,-2.401,-1.187,-4.462,-6.086,-5.136,-3.237,-1.667,0.739,-5.840,0.419,-1.045,-3.006,-5.177,-6.428,-544.798,-289.718,14.557,179.603,-42.014
82570.072,301.415,0.954,25.025,298.827,296.530,-7.997,-4.904,-2.565,-1.983,-1.403,-5.292,-5.659,-6.956,-3.795,-1.459,0.211,-5.946,0.314,-0.731,-3.420,-5.402,-6.438,-544.798,-289.718,14.557,179.603,-42.035
82582.166,301.415,0.954,25.023,298.827,296.690,-7.565,-5.238,-2.992,-1.670,-0.864,-5.500,-5.980,-5.136,-3.907,-1.355,0.739,-5.946,0.942,-0.522,-2.591,-5.402,-6.459,-544.798,-289.718,14.557,179.619,-42.035
82566.040,301.419,0.954,25.022,298.748,296.690,-7.349,-4.235,-3.099,-1.879,-0.972,-5.085,-5.873,-5.779,-2.902,-2.084,0.423,-6.584,0.733,-0.836,-3.006,-4.727,-6.459,-544.798,-289.718,14.557,179.619,-42.025
82562.009,301.419,0.954,25.026,298.827,296.850,-7.565,-4.012,-2.992,-2.609,-0.756,-4.981,-5.980,-5.886,-3.683,-0.729,-0.105,-5.628,1.152,-1.776,-2.799,-5.627,-6.459,-544.798,-289.718,14.557,179.603,-42.035
82566.040,301.419,0.954,25.029,298.906,297.171,-7.565,-4.681,-2.992,-2.192,-1.511,-5.396,-6.407,-6.207,-4.242,-1.771,0.951,-6.584,0.419,-0.940,-3.420,-5.177,-6.449,-544.798,-289.718,14.557,179.586,-42.014
82562.009,301.420,0.954,25.030,298.906,296.850,-6.700,-4.012,-2.565,-2.192,-0.756,-5.915,-5.659,-5.565,-3.125,-1.563,0.951,-5.734,0.524,-1.045,-3.317,-6.078,-6.459,-544.798,-289.718,14.557,179.619,-42.025
82566.040,301.419,0.954,25.019,298.669,297.010,-6.808,-4.458,-2.351,-2.087,-1.403,-4.462,-6.300,-5.458,-3.349,-1.771,0.739,-5.946,1.152,-1.463,-3.317,-4.952,-6.459,-544.798,-289.718,14.557,179.619,-42.045
82562.009,301.420,0.954,25.017,298.590,297.171,-7.781,-4.793,-3.206,-2.505,-1.079,-5.292,-5.446,-6.528,-3.683,-1.563,-0.105,-6.477,0.628,-0.940,-3.524,-5.740,-6.449,-544.798,-289.718,14.557,179.635,-42.035
82562.009,301.423,0.954,25.023,298.748,297.010,-7.132,-5.127,-2.778,-1.879,-1.511,-5.500,-5.980,-5.672,-4.353,-0.938,0.634,-5.840,0.628,-0.209,-2.591,-5.627,-6.459,-544.798,-289.718,14.557,179.635,-42.035
82557.978,301.419,0.954,25.020,298.669,296.850,-7.781,-4.012,-3.420,-1.774,-0.756,-5.395,-6.513,-5.886,-3.125,-1.355,0.739,-5.840,0.524,-0.731,-2.902,-4.952,-6.459,-544.798,-289.718,14.557,179.619,-42.045
82562.009,301.420,0.954,25.023,298.748,296.850,-7.565,-3.678,-2.565,-2.401,-0.648,-4.877,-5.980,-5.351,-3.683,-0.938,0.845,-5.628,1.361,-1.776,-2.695,-4.952,-6.459,-544.798,-289.718,14.557,179.586,-42.025
82566.040,301.419,0.954,25.013,298.511,296.690,-7.241,-4.458,-3.206,-2.192,-1.403,-5.603,-5.873,-6.635,-3.237,-0.729,1.268,-6.477,0.942,-1.045,-4.042,-5.402,-6.470,-544.798,-289.718,14.557,179.603,-42.045
82557.978,301.420,0.954,25.017,298.590,297.010,-7.349,-4.124,-3.099,-1.983,-0.540,-5.810,-5.980,-5.779,-3.907,-1.042,1.162,-5.840,0.838,-0.940,-3.006,-6.303,-6.470,-544.798,-289.718,14.557,179.603,-42.025
82557.978,301.417,0.954,25.010,298.432,296.690,-7.241,-3.678,-3.420,-2.401,-1.295,-4.877,-6.407,-5.993,-3.460,-1.667,0.423,-6.159,0.209,-1.149,-3.213,-4.952,-6.459,-544.798,-289.718,14.557,179.586,-42.035
82557.978,301.419,0.954,25.007,298.353,296.850,-8.213,-5.016,-3.099,-2.401,-1.943,-4.980,-5.232,-5.993,-3.683,-1.355,-0.000,-5.734,0.838,-0.940,-3.317,-5.177,-6.459,-544.798,-289.718,14.557,179.619,-42.055
82557.978,301.422,0.954,25.007,298.353,296.850,-7.349,-4.904,-3.420,-2.401,-2.051,-5.395,-6.086,-5.779,-4.130,-1.146,0.951,-6.584,0.314,-0.940,-3.109,-5.627,-6.480,-544.798,-289.718,14.557,179.619,-42.035
82557.978,301.419,0.954,25.007,298.353,296.850,-7.781,-4.235,-3.313,-2.087,-0.972,-5.603,-5.766,-5.993,-3.460,-2.292,0.317,-6.265,0.105,-1.149,-3.213,-5.627,-6.480,-544.798,-289.718,14.557,179.619,-42.025
82562.009,301.419,0.954,25.007,298.353,296.530,-7.132,-4.235,-3.313,-2.087,-1.079,-5.188,-6.407,-6.207,-3.014,-1.042,0.423,-5.840,1.361,-1.985,-3.109,-5.065,-6.449,-544.798,-289.718,14.557,179.619,-42.055
82562.009,301.419,0.954,25.000,298.195,296.690,-8.105,-4.570,-3.099,-2.087,-1.835,-5.395,-6.300,-6.742,-3.795,-1.146,0.528,-6.796,0.314,-0.940,-3.939,-5.515,-6.428,-544.798,-289.718,14.557,179.619,-42.025
82553.946,301.422,0.954,25.001,298.195,296.530,-7.565,-4.235,-2.885,-1.670,-0.972,-5.395,-5.766,-5.244,-4.018,-1.355,1.584,-5.309,1.152,-0.731,-2.695,-5.627,-6.459,-544.798,-289.718,14.557,179.586,-42.014
82566.040,301.423,0.954,25.000,298.195,296.530,-7.132,-4.570,-3.420,-2.192,-1.187,-5.292,-6.193,-5.458,-3.237,-2.397,0.106,-6.265,0.419,-1.358,-3.731,-5.627,-6.490,-544.798,-289.718,14.557,179.586,-42.035
82562.009,301.419,0.954,25.000,298.195,296.530,-8.105,-4.570,-3.099,-2.087,-0.540,-5.084,-5.552,-5.993,-3.572,-0.729,0.528,-5.946,0.942,-0.940,-3.006,-4.840,-6.449,-544.798,-289.718,14.557,179.619,-42.035
82562.009,301.419,0.954,24.993,298.036,296.210,-6.592,-5.350,-2.992,-1.774,-1.943,-4.773,-5.873,-4.922,-3.795,-1.355,0.951,-6.477,0.419,-0.731,-3.109,-5.627,-6.459,-544.798,-289.718,14.557,179.603,-42.025
82557.978,301.420,0.954,24.991,297.957,296.210,-6.916,-3.790,-2.885,-2.087,-0.324,-5.188,-5.980,-5.993,-3.014,-1.771,0.423,-5.946,1.152,-0.731,-2.695,-4.952,-6.438,-544.798,-289.718,14.557,179.619,-42.035
82562.009,301.422,0.954,24.997,298.115,296.050,-6.700,-4.012,-2.244,-2.192,-0.972,-4.565,-6.407,-5.136,-2.902,-0.729,0.845,-5.840,0.942,-2.090,-2.799,-5.177,-6.428,-544.798,-289.718,14.557,179.586,-42.035
82566.040,301.419,0.954,24.996,298.115,295.890,-7.565,-4.124,-2.992,-1.670,-1.727,-5.500,-5.980,-6.421,-3.572,-1.042,0.951,-6.053,0.628,-0.627,-3.006,-4.952,-6.449,-544.798,-289.718,14.557,179.635,-42.025
82562.009,301.417,0.954,24.997,298.115,295.890,-7.132,-4.681,-2.672,-2.505,-1.295,-5.708,-6.193,-6.314,-4.465,-1.355,0.528,-6.053,0.628,-1.045,-2.902,-6.303,-6.438,-544.798,-289.718,14.557,179.635,-42.055
82570.072,301.420,0.954,24.992,298.036,295.890,-7.241,-4.570,-2.778,-2.296,-0.756,-4.877,-6.086,-5.779,-3.572,-2.188,0.634,-5.734,1.152,-1.149,-2.488,-4.727,-6.428,-544.798,-289.718,14.557,179.603,-42.045
82562.009,301.419,0.954,24.997,298.115,296.050,-7.889,-4.793,-2.351,-2.401,-1.403,-5.292,-5.873,-5.993,-3.572,-1.146,-0.211,-5.946,0.314,-1.463,-3.213,-5.290,-6.428,-544.798,-289.718,14.557,179.635,-42.035
82578.135,301.420,0.954,24.991,298.036,296.370,-7.349,-4.904,-2.565,-2.087,-1.511,-6.019,-5.980,-6.207,-3.795,-1.667,1.162,-6.902,0.838,-1.567,-3.524,-5.177,-6.418,-544.798,-289.718,14.557,179.586,-42.035
82566.040,301.422,0.954,24.993,298.036,296.210,-7.565,-4.570,-3.206,-2.818,-0.756,-5.604,-5.980,-6.314,-4.242,-1.459,0.845,-5.522,0.628,-0.940,-2.902,-5.627,-6.407,-544.798,-289.718,14.557,179.619,-42.035
82566.040,301.417,0.954,25.003,298.274,296.050,-7.241,-4.124,-2.672,-2.401,-1.187,-4.462,-6.193,-5.565,-3.795,-0.938,0.739,-6.053,1.675,-1.567,-3.213,-5.177,-6.418,-544.798,-289.718,14.557,179.635,-42.035
82566.040,301.417,0.954,24.986,297.878,296.050,-7.889,-4.235,-2.565,-1.879,-0.864,-5.708,-5.873,-6.742,-3.683,-1.250,0.634,-6.159,0.628,-1.254,-3.835,-5.065,-6.418,-544.798,-289.718,14.557,179.603,-42.025
82570.072,301.419,0.954,24.989,297.957,296.050,-7.565,-4.904,-2.992,-1.879,-0.972,-5.708,-6.300,-5.672,-5.134,-1.250,0.423,-6.265,0.419,-1.254,-3.109,-5.627,-6.418,-544.798,-289.718,14.557,179.603,-42.035
82570.072,301.415,0.954,24.992,298.036,296.210,-7.132,-4.235,-3.740,-2.505,-1.295,-5.292,-6.193,-6.100,-3.349,-1.876,0.739,-6.053,1.047,-0.731,-3.109,-4.727,-6.418,-544.798,-289.718,14.557,179.619,-42.035
82574.103,301.415,0.954,24.988,297.957,296.050,-7.457,-4.458,-2.672,-2.818,-0.756,-5.085,-6.193,-6.421,-3.795,-1.042,-0.422,-6.584,0.838,-1.567,-3.213,-5.627,-6.407,-544.798,-289.718,14.557,179.619,-42.045
82574.103,301.415,0.954,24.985,297.878,295.890,-7.673,-4.681,-2.885,-1.670,-2.051,-4.981,-5.766,-5.672,-3.460,-0.938,1.268,-6.690,0.419,-1.358,-3.524,-5.515,-6.397,-544.798,-289.718,14.557,179.619,-42.025
82570.072,301.415,0.954,24.992,298.036,296.210,-7.457,-3.790,-2.992,-1.670,-0.540,-5.604,-5.339,-5.779,-3.572,-1.042,1.162,-5.628,0.209,-1.045,-3.006,-5.515,-6.407,-544.798,-289.718,14.557,179.619,-42.035
82574.103,301.419,0.954,24.988,297.957,295.730,-7.349,-4.012,-2.672,-2.714,-0.864,-4.981,-6.620,-5.351,-3.460,-1.563,0.951,-6.265,1.361,-1.045,-2.902,-4.614,-6.418,-544.798,-289.718,14.557,179.619,-42.035
82570.072,301.415,0.954,24.985,297.878,295.730,-7.349,-4.012,-2.565,-1.774,-1.187,-5.396,-5.659,-6.100,-4.018,-1.250,0.106,-5.628,1.047,-0.313,-3.420,-5.065,-6.428,-544.798,-289.718,14.557,179.603,-42.035
82578.135,301.412,0.954,24.991,298.036,296.050,-7.024,-5.350,-2.885,-2.192,-1.403,-5.189,-5.980,-5.244,-4.576,-1.459,0.317,-6.477,1.361,-1.254,-3.006,-5.627,-6.397,-544.798,-289.718,14.557,179.619,-42.035
82574.103,301.415,0.954,24.995,298.115,296.050,-7.349,-4.347,-2.992,-1.670,-1.079,-4.877,-5.659,-5.886,-3.125,-1.146,0.634,-5.840,0.733,-1.358,-3.420,-5.740,-6.397,-544.798,-289.718,14.557,179.619,-42.035
82570.072,301.417,0.954,24.992,298.036,296.050,-7.457,-4.458,-2.992,-2.505,-1.079,-5.084,-5.659,-5.565,-3.683,-0.834,0.634,-6.159,1.047,-1.463,-2.902,-5.065,-6.397,-544.798,-289.718,14.557,179.619,-42.045
82578.135,301.417,0.954,24.991,298.036,296.210,-7.024,-4.681,-2.672,-1.566,-1.727,-4.877,-5.446,-5.779,-3.349,-1.042,1.373,-6.371,1.152,-0.313,-3.731,-5.177,-6.407,-544.798,-289.718,14.557,179.586,-42.035
82574.103,301.417,0.954,24.991,298.036,296.210,-7.349,-4.793,-3.313,-1.983,-0.972,-6.018,-6.086,-6.100,-4.800,-1.980,0.528,-6.053,0.419,-0.940,-3.524,-6.303,-6.407,-544.798,-289.718,14.557,179.603,-42.035
82578.135,301.415,0.954,24.987,297.957,296.210,-6.916,-4.235,-3.313,-2.401,-0.648,-4.254,-6.300,-6.314,-3.237,-1.563,0.634,-6.159,0.628,-0.836,-3.524,-4.840,-6.407,-544.798,-289.718,14.557,179.603,-42.045
82578.135,301.415,0.954,24.984,297.878,296.370,-7.349,-3.901,-3.206,-2.401,-1.511,-5.188,-5.873,-6.314,-4.130,-1.250,-0.527,-6.265,1.047,-0.836,-3.213,-5.740,-6.397,-544.798,-289.718,14.557,179.570,-42.035
82574.103,301.414,0.954,24.991,298.036,296.050,-7.132,-5.573,-2.885,-2.296,-1.511,-5.395,-6.620,-6.100,-4.130,-1.459,0.634,-6.159,1.047,-0.940,-3.213,-5.177,-6.397,-544.798,-289.718,14.557,179.603,-42.035
82578.135,301.414,0.954,24.987,297.957,296.210,-7.349,-4.124,-3.206,-2.192,-1.403,-5.499,-6.300,-5.993,-3.460,-1.146,0.528,-5.840,0.419,-0.940,-2.902,-4.952,-6.407,-544.798,-289.718,14.557,179.586,-42.045
82574.103,301.414,0.954,24.991,298.036,296.210,-7.457,-4.235,-2.565,-2.609,-0.756,-4.773,-6.727,-5.779,-3.795,-1.042,0.317,-6.371,0.838,-1.881,-3.006,-4.840,-6.418,-544.798,-289.718,14.557,179.619,-42.025
82578.135,301.415,0.954,24.991,298.036,296.370,-7.024,-4.570,-2.992,-2.192,-1.727,-4.980,-5.980,-5.565,-4.353,-1.250,0.739,-6.265,0.733,-0.627,-3.628,-5.177,-6.407,-544.798,-289.718,14.557,179.603,-42.025
82574.103,301.415,0.954,24.988,297.957,296.370,-7.349,-4.904,-2.778,-2.087,-0.864,-4.877,-5.766,-5.458,-4.018,-1.459,0.739,-5.734,0.733,-1.045,-2.591,-5.740,-6.407,-544.798,-289.718,14.557,179.619,-42.025
82578.135,301.417,0.954,24.984,297.878,296.370,-6.916,-4.012,-3.099,-2.087,-1.079,-5.292,-6.193,-5.779,-3.237,-2.188,0.317,-5.628,0.838,-1.149,-3.317,-5.290,-6.397,-544.798,-289.718,14.557,179.603,-42.025
82578.135,301.412,0.954,24.987,297.957,296.530,-8.105,-4.904,-2.992,-2.609,-1.727,-5.188,-5.980,-6.207,-3.683,-1.355,-0.105,-5.522,1.152,-1.254,-3.213,-4.952,-6.407,-544.798,-289.718,14.557,179.603,-42.025
