%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83315.880,298.776,0.971,14.949,108.541,49.252,-7.241,-4.235,-2.352,-1.566,-1.295,-4.774,-5.552,-5.992,-2.903,-0.625,1.268,-5.841,0.942,-0.627,-3.109,-4.728,-3.388,-544.798,-289.718,14.557,22.991,-3.984
83315.880,298.779,0.971,14.938,108.382,49.252,-7.242,-3.901,-2.352,-1.775,-0.432,-4.359,-5.446,-5.029,-3.237,-0.625,0.528,-5.416,1.152,-0.836,-3.213,-5.628,-3.388,-544.798,-289.718,14.557,22.991,-3.984
83323.942,298.777,0.972,14.948,108.541,48.932,-7.674,-4.124,-2.779,-1.775,-0.432,-4.359,-5.339,-4.815,-2.344,-1.250,1.268,-5.522,1.256,-0.940,-2.798,-4.277,-3.388,-544.798,-289.718,14.557,22.975,-3.994
83315.880,298.779,0.971,14.943,108.461,49.252,-7.458,-3.789,-2.459,-2.714,-0.864,-4.774,-5.446,-5.778,-3.237,-0.417,0.845,-5.416,1.466,-0.731,-2.695,-4.390,-3.398,-544.798,-289.718,14.557,22.991,-3.984
83315.880,298.779,0.971,14.949,108.541,49.252,-6.269,-4.235,-1.710,-1.044,-1.079,-4.463,-5.659,-5.243,-2.903,-1.042,1.690,-6.266,0.942,-1.045,-2.902,-4.390,-3.419,-544.798,-289.718,14.557,22.991,-4.004
83319.911,298.777,0.972,14.948,108.541,49.092,-7.674,-4.012,-2.886,-1.983,-0.648,-5.501,-5.232,-5.671,-3.014,-0.938,1.162,-5.204,0.733,-0.313,-2.902,-4.953,-3.409,-544.798,-289.718,14.557,22.991,-3.994
83315.880,298.774,0.971,14.943,108.461,49.092,-6.701,-3.789,-2.352,-1.775,-0.864,-4.670,-6.407,-5.564,-2.791,-0.938,1.373,-5.416,0.838,-1.358,-3.213,-5.178,-3.419,-544.798,-289.718,14.557,22.975,-3.994
83315.880,298.776,0.971,14.943,108.461,48.932,-8.106,-4.570,-2.352,-1.461,-0.648,-4.359,-5.018,-5.778,-2.791,-0.834,0.739,-4.885,1.047,-0.313,-3.006,-4.503,-3.409,-544.798,-289.718,14.557,22.959,-4.004
83319.911,298.779,0.971,14.943,108.461,49.092,-6.809,-5.238,-2.886,-1.879,-0.864,-4.774,-5.339,-4.815,-4.019,-0.834,1.162,-5.735,1.152,-0.313,-2.591,-4.953,-3.419,-544.798,-289.718,14.557,22.991,-4.004
83315.880,298.776,0.971,14.949,108.541,49.092,-7.242,-3.678,-2.993,-1.566,-0.972,-5.086,-5.659,-5.992,-2.456,-1.250,0.845,-5.416,0.419,-0.418,-3.006,-5.065,-3.429,-544.798,-289.718,14.557,23.008,-3.994
83319.911,298.779,0.971,14.937,108.382,49.252,-7.458,-4.347,-2.245,-2.192,-0.864,-5.293,-6.300,-5.457,-3.126,-0.834,0.634,-5.629,1.675,-1.358,-3.109,-5.065,-3.419,-544.798,-289.718,14.557,22.975,-3.984
83319.911,298.780,0.971,14.943,108.461,49.092,-7.566,-4.124,-2.672,-1.566,-1.295,-4.670,-5.552,-5.671,-2.679,-0.729,0.845,-5.522,1.047,-0.731,-3.109,-4.728,-3.409,-544.798,-289.718,14.557,22.975,-3.994
83307.817,298.779,0.971,14.949,108.541,49.252,-7.133,-4.458,-2.672,-1.357,-0.648,-5.189,-5.232,-5.243,-3.572,-1.250,1.268,-5.310,1.466,-0.418,-2.488,-4.840,-3.429,-544.798,-289.718,14.557,22.975,-3.984
83315.880,298.779,0.971,14.943,108.461,48.932,-7.566,-4.124,-3.207,-1.670,-1.403,-4.670,-5.232,-5.457,-2.568,-1.667,0.845,-5.522,1.256,-0.940,-2.488,-4.277,-3.429,-544.798,-289.718,14.557,22.991,-3.984
83315.880,298.776,0.971,14.932,108.303,48.932,-7.350,-3.789,-2.031,-2.610,-0.432,-4.670,-5.766,-5.243,-3.349,-0.417,0.528,-5.416,0.733,-1.881,-2.488,-4.390,-3.419,-544.798,-289.718,14.557,22.991,-3.994
83315.880,298.777,0.971,14.938,108.382,48.932,-6.809,-3.789,-2.138,-1.670,-1.403,-5.189,-5.232,-5.457,-3.237,-0.625,1.373,-5.735,1.047,-0.731,-3.109,-4.503,-3.419,-544.798,-289.718,14.557,22.975,-3.984
83315.880,298.779,0.971,14.949,108.541,49.092,-7.458,-4.681,-2.672,-1.983,-0.972,-5.501,-5.552,-5.992,-3.572,-1.563,1.479,-5.735,1.047,-0.627,-2.695,-5.291,-3.429,-544.798,-289.718,14.557,22.991,-3.984
83319.911,298.779,0.971,14.937,108.382,49.092,-6.809,-3.455,-2.031,-1.775,-0.756,-4.359,-5.446,-5.350,-2.344,-1.146,1.268,-5.310,1.047,-0.522,-2.798,-4.840,-3.440,-544.798,-289.718,14.557,23.008,-3.994
83315.880,298.782,0.971,14.938,108.382,49.092,-7.782,-4.347,-2.031,-2.505,-1.079,-4.774,-5.659,-5.778,-3.237,-0.208,0.634,-5.204,1.152,-1.045,-2.591,-4.277,-3.398,-544.798,-289.718,14.557,22.975,-4.004
83315.880,298.779,0.971,14.943,108.461,49.252,-7.025,-4.235,-2.352,-2.401,-1.511,-4.463,-5.446,-5.350,-3.572,-0.938,1.268,-5.947,1.152,-0.209,-3.420,-4.503,-3.409,-544.798,-289.718,14.557,22.975,-3.994
83315.880,298.779,0.971,14.938,108.382,49.092,-7.133,-3.567,-2.779,-1.879,-0.540,-4.878,-5.446,-5.243,-2.791,-0.625,1.162,-4.779,0.314,-0.731,-2.902,-4.728,-3.409,-544.798,-289.718,14.557,22.991,-3.994
83311.848,298.779,0.971,14.938,108.382,49.252,-6.917,-4.124,-2.138,-2.296,-0.864,-4.359,-6.407,-5.778,-2.903,-1.042,0.845,-5.204,1.466,-1.149,-2.384,-3.940,-3.419,-544.798,-289.718,14.557,22.959,-3.994
83307.817,298.779,0.971,14.928,108.224,49.252,-7.350,-3.789,-2.459,-1.983,-1.079,-4.567,-4.805,-6.099,-3.461,-0.938,0.739,-5.522,0.942,-0.522,-3.006,-4.728,-3.429,-544.798,-289.718,14.557,22.991,-3.994
83311.848,298.780,0.971,14.938,108.382,49.572,-7.133,-4.681,-2.459,-1.253,-0.648,-5.086,-5.232,-5.457,-3.907,-0.625,1.373,-5.735,1.466,-0.313,-2.384,-4.390,-3.398,-544.798,-289.718,14.557,22.975,-3.994
83307.817,298.779,0.971,14.938,108.382,49.412,-7.350,-3.789,-3.207,-1.357,-0.864,-5.189,-5.979,-5.564,-2.456,-1.667,1.056,-5.204,0.628,-0.209,-2.591,-4.840,-3.419,-544.798,-289.718,14.557,22.975,-3.984
83307.817,298.779,0.971,14.928,108.224,49.412,-7.133,-4.458,-2.138,-2.714,-0.432,-5.189,-5.873,-5.457,-2.903,-1.042,0.634,-5.416,1.361,-0.940,-3.213,-4.840,-3.429,-544.798,-289.718,14.557,22.975,-3.994
83307.817,298.777,0.971,14.933,108.303,49.412,-7.566,-4.458,-2.138,-1.670,-1.187,-4.463,-5.339,-6.206,-3.796,-0.625,1.373,-5.629,0.942,-0.313,-3.109,-4.615,-3.429,-544.798,-289.718,14.557,22.991,-3.984
83307.817,298.779,0.971,14.933,108.303,49.572,-7.025,-4.681,-2.672,-1.357,-0.972,-5.086,-6.086,-5.136,-3.349,-1.563,1.585,-5.310,1.361,-0.104,-2.488,-5.291,-3.398,-544.798,-289.718,14.557,22.975,-3.984
83303.785,298.780,0.971,14.928,108.224,50.053,-7.133,-3.678,-2.672,-1.461,-0.864,-4.878,-5.659,-5.778,-2.903,-1.667,0.951,-5.204,1.047,-0.522,-2.695,-4.165,-3.398,-544.798,-289.718,14.557,22.975,-3.984
83303.785,298.784,0.971,14.928,108.224,50.053,-7.133,-3.344,-1.924,-1.775,0.108,-4.567,-5.446,-5.457,-3.014,-0.417,0.423,-5.522,1.361,-1.045,-2.177,-4.728,-3.398,-544.798,-289.718,14.557,22.975,-3.984
83303.785,298.784,0.971,14.928,108.224,50.213,-7.133,-4.570,-2.459,-1.148,-1.835,-4.567,-5.873,-5.885,-3.461,-0.729,1.690,-5.947,1.152,-0.627,-2.902,-4.503,-3.388,-544.798,-289.718,14.557,22.975,-3.974
83319.911,298.780,0.971,14.937,108.382,50.053,-7.242,-3.901,-2.779,-1.670,-0.756,-5.086,-5.873,-5.457,-3.796,-0.729,1.162,-5.310,1.361,-0.940,-2.591,-5.291,-3.398,-544.798,-289.718,14.557,22.991,-4.004
83307.817,298.782,0.971,14.939,108.382,50.213,-7.133,-3.901,-2.459,-1.775,-1.187,-4.463,-6.407,-5.885,-3.014,-1.459,0.845,-5.522,0.942,-1.045,-2.488,-4.390,-3.398,-544.798,-289.718,14.557,22.975,-3.994
83311.848,298.779,0.971,14.927,108.224,50.373,-7.890,-4.458,-1.924,-1.253,-0.432,-4.670,-4.698,-6.099,-2.903,-0.938,0.528,-5.522,1.570,-0.731,-2.695,-4.277,-3.377,-544.798,-289.718,14.557,22.975,-3.994
83311.848,298.780,0.971,14.911,107.987,50.533,-6.377,-4.458,-2.459,-1.566,-0.432,-4.670,-5.018,-5.243,-3.461,-1.042,0.739,-6.053,1.047,-0.627,-2.902,-4.728,-3.398,-544.798,-289.718,14.557,22.975,-3.984
83311.848,298.779,0.971,14.927,108.224,50.693,-6.809,-3.344,-3.207,-1.566,-0.756,-5.086,-5.552,-5.457,-3.461,-1.355,0.634,-5.522,0.733,-0.731,-2.695,-4.503,-3.388,-544.798,-289.718,14.557,22.975,-3.984
83311.848,298.779,0.971,14.927,108.224,50.693,-6.917,-3.678,-1.817,-2.296,-0.432,-4.567,-5.552,-5.778,-3.461,-0.938,0.739,-5.416,1.152,-1.776,-3.006,-4.840,-3.388,-544.798,-289.718,14.557,22.991,-4.004
83311.848,298.776,0.971,14.933,108.303,51.173,-7.458,-4.235,-2.245,-2.088,-1.187,-4.567,-5.339,-6.635,-3.126,-0.625,1.162,-5.204,1.256,-0.627,-3.006,-4.728,-3.367,-544.798,-289.718,14.557,22.959,-4.004
83311.848,298.776,0.971,14.922,108.145,50.853,-6.485,-4.458,-2.565,-1.775,-0.864,-4.774,-5.552,-5.457,-4.131,-1.042,1.373,-5.522,1.466,-0.836,-2.384,-4.728,-3.388,-544.798,-289.718,14.557,23.008,-3.984
83315.880,298.779,0.971,14.932,108.303,51.013,-6.809,-3.567,-2.459,-1.566,-0.432,-4.670,-5.339,-5.350,-2.791,-1.563,1.268,-5.629,1.047,-1.463,-3.109,-4.052,-3.367,-544.798,-289.718,14.557,22.959,-3.994
83311.848,298.782,0.971,14.933,108.303,50.853,-7.674,-4.347,-2.565,-2.192,-0.648,-5.189,-5.552,-6.099,-3.126,-0.521,0.951,-4.779,1.780,-1.045,-2.073,-4.390,-3.377,-544.798,-289.718,14.557,22.959,-3.984
83315.880,298.777,0.971,14.921,108.145,51.173,-6.917,-3.901,-2.138,-1.566,-1.403,-4.048,-5.766,-5.992,-3.349,-0.625,1.056,-6.053,1.047,0.000,-3.006,-4.277,-3.377,-544.798,-289.718,14.557,22.991,-3.994
83315.880,298.779,0.971,14.921,108.145,51.333,-7.133,-3.567,-2.459,-1.670,-0.324,-5.397,-5.446,-5.350,-3.126,-0.625,1.373,-4.779,1.047,-0.836,-2.591,-4.615,-3.367,-544.798,-289.718,14.557,22.975,-3.994
83315.880,298.779,0.971,14.927,108.224,51.333,-6.593,-3.789,-2.138,-1.566,0.108,-4.048,-5.766,-5.136,-2.791,-1.250,1.585,-5.204,1.152,-0.627,-2.488,-4.503,-3.377,-544.798,-289.718,14.557,22.959,-4.015
83307.817,298.779,0.971,14.928,108.224,51.494,-7.890,-3.901,-2.138,-1.357,-0.972,-5.086,-4.698,-5.885,-3.461,-0.521,0.634,-5.522,1.361,-0.522,-2.591,-4.615,-3.388,-544.798,-289.718,14.557,22.942,-3.994
83311.848,298.780,0.971,14.927,108.224,51.494,-6.917,-4.681,-2.138,-1.670,-0.756,-4.670,-5.552,-5.029,-3.237,-1.146,1.373,-6.053,1.570,-0.731,-2.902,-4.503,-3.377,-544.798,-289.718,14.557,22.975,-3.994
83307.817,298.777,0.971,14.928,108.224,51.494,-6.593,-3.678,-2.672,-1.566,-0.108,-5.501,-5.552,-5.671,-3.126,-0.938,1.057,-5.522,0.838,-0.836,-2.902,-4.728,-3.388,-544.798,-289.718,14.557,22.975,-4.004
83315.880,298.779,0.971,14.927,108.224,51.494,-6.917,-3.678,-2.138,-1.983,-0.432,-4.878,-6.300,-5.671,-3.461,-0.625,0.845,-5.310,1.256,-1.254,-2.695,-4.728,-3.377,-544.798,-289.718,14.557,22.975,-3.984
83315.880,298.779,0.971,14.921,108.145,51.173,-7.350,-4.458,-2.245,-1.461,-0.972,-4.878,-5.232,-6.421,-3.461,-1.042,1.057,-6.160,0.942,-0.522,-3.006,-5.065,-3.367,-544.798,-289.718,14.557,22.975,-4.004
83319.911,298.777,0.972,14.921,108.145,51.494,-6.809,-5.127,-2.565,-1.461,-0.540,-4.670,-5.659,-5.564,-3.907,-1.250,1.268,-5.522,0.628,-0.731,-2.488,-5.065,-3.377,-544.798,-289.718,14.557,22.975,-3.994
83311.848,298.780,0.971,14.922,108.145,51.654,-7.566,-3.789,-2.886,-1.357,-0.648,-4.982,-5.339,-5.885,-2.791,-1.667,1.268,-5.947,1.256,-0.836,-2.695,-4.052,-3.357,-544.798,-289.718,14.557,22.975,-3.994
83315.880,298.777,0.971,14.932,108.303,51.814,-7.242,-3.567,-2.138,-2.296,-0.648,-4.567,-5.766,-5.243,-3.126,-0.834,0.528,-5.416,1.152,-1.463,-2.695,-4.277,-3.377,-544.798,-289.718,14.557,22.975,-3.994
83311.848,298.779,0.971,14.938,108.382,51.333,-7.025,-4.347,-2.138,-1.357,-1.619,-4.670,-5.552,-5.564,-3.237,-0.417,1.268,-5.629,1.152,-0.209,-3.835,-4.277,-3.377,-544.798,-289.718,14.557,22.959,-4.004
83311.848,298.777,0.971,14.933,108.303,51.494,-6.917,-3.789,-2.565,-1.670,-0.324,-5.397,-6.193,-5.457,-3.349,-1.146,0.740,-5.735,0.942,-0.836,-2.488,-5.065,-3.377,-544.798,-289.718,14.557,22.975,-3.974
83315.880,298.774,0.971,14.927,108.224,51.654,-7.458,-4.124,-2.672,-2.088,-0.972,-4.670,-5.766,-5.778,-2.568,-1.563,0.951,-5.735,1.570,-1.463,-3.213,-4.165,-3.388,-544.798,-289.718,14.557,22.991,-3.994
83319.911,298.777,0.972,14.926,108.224,51.333,-7.782,-3.678,-1.817,-1.775,-0.540,-4.567,-5.232,-5.778,-3.349,-0.729,0.740,-5.310,1.152,-1.254,-3.109,-4.165,-3.388,-544.798,-289.718,14.557,22.975,-3.994
83315.880,298.776,0.971,14.932,108.303,51.333,-7.242,-4.458,-2.779,-1.879,-1.295,-4.255,-5.232,-5.778,-3.572,-0.834,1.479,-6.266,1.152,-0.940,-3.006,-4.390,-3.398,-544.798,-289.718,14.557,22.959,-3.984
83311.848,298.776,0.971,14.933,108.303,51.494,-6.809,-3.567,-2.352,-1.775,-0.972,-4.982,-5.339,-5.885,-2.679,-0.834,0.951,-5.416,0.942,-1.149,-2.902,-4.277,-3.398,-544.798,-289.718,14.557,22.975,-3.994
83319.911,298.779,0.971,14.932,108.303,51.974,-7.242,-3.678,-2.352,-2.296,-0.972,-4.359,-5.873,-5.671,-2.903,-0.834,0.951,-5.416,1.361,-0.940,-2.384,-4.277,-3.409,-544.798,-289.718,14.557,22.991,-3.994
83311.848,298.777,0.971,14.938,108.382,51.814,-7.133,-3.344,-1.924,-1.670,-0.864,-4.774,-5.446,-6.313,-3.349,-0.729,1.268,-5.841,1.047,-0.522,-2.798,-4.503,-3.388,-544.798,-289.718,14.557,22.975,-3.994
83319.911,298.777,0.972,14.937,108.382,51.654,-7.025,-4.570,-2.672,-1.983,-0.216,-4.774,-5.659,-5.350,-3.572,-0.938,1.373,-5.416,0.628,-0.731,-2.695,-4.953,-3.398,-544.798,-289.718,14.557,22.991,-3.984
83311.848,298.780,0.971,14.927,108.224,51.814,-6.917,-3.678,-3.314,-1.461,-0.972,-4.463,-5.339,-5.671,-2.456,-1.146,1.479,-5.310,1.047,0.209,-2.488,-4.503,-3.398,-544.798,-289.718,14.557,22.975,-3.994
83323.942,298.779,0.972,14.932,108.303,51.654,-7.458,-3.901,-1.710,-2.610,0.108,-4.878,-5.979,-5.350,-3.349,-0.521,0.845,-5.735,1.152,-0.836,-2.280,-3.715,-3.388,-544.798,-289.718,14.557,22.975,-3.984
83311.848,298.779,0.971,14.938,108.382,52.134,-6.917,-3.901,-2.245,-1.148,-0.972,-4.359,-5.018,-5.885,-2.679,-0.625,1.690,-5.629,1.152,-0.731,-3.317,-4.503,-3.398,-544.798,-289.718,14.557,22.975,-3.984
83307.817,298.779,0.971,14.928,108.224,51.654,-7.458,-3.789,-2.352,-1.461,-0.648,-5.501,-5.873,-5.457,-3.461,-0.834,1.162,-5.629,0.838,-1.149,-2.177,-5.516,-3.398,-544.798,-289.718,14.557,22.975,-4.004
83315.880,298.779,0.971,14.927,108.224,52.134,-7.133,-4.235,-2.138,-1.566,-0.324,-3.944,-6.086,-5.457,-2.344,-1.250,1.373,-5.416,1.466,-0.940,-2.591,-3.602,-3.398,-544.798,-289.718,14.557,22.959,-3.994
83307.817,298.777,0.971,14.922,108.145,51.974,-7.890,-4.235,-2.352,-1.775,-0.648,-4.670,-5.125,-5.885,-3.461,-0.938,0.528,-5.629,1.152,-0.731,-2.591,-4.052,-3.398,-544.798,-289.718,14.557,22.991,-3.994
83307.817,298.776,0.971,14.933,108.303,51.974,-6.377,-4.124,-2.138,-1.044,-0.540,-4.151,-5.232,-5.243,-3.461,-0.938,1.162,-6.372,1.256,-0.627,-2.798,-4.390,-3.398,-544.798,-289.718,14.557,22.991,-3.994
83311.848,298.779,0.971,14.933,108.303,52.134,-7.350,-4.012,-2.352,-2.192,-1.079,-5.708,-5.766,-5.671,-3.014,-1.250,0.634,-5.841,0.209,-0.940,-3.109,-4.728,-3.388,-544.798,-289.718,14.557,22.959,-3.994
83319.911,298.777,0.972,14.932,108.303,52.134,-6.809,-3.678,-2.031,-1.357,-0.756,-4.255,-6.086,-5.029,-2.679,-1.667,0.634,-6.160,1.361,-1.567,-3.317,-4.615,-3.398,-544.798,-289.718,14.557,22.991,-3.984
83315.880,298.776,0.971,14.932,108.303,52.134,-7.566,-4.347,-2.886,-1.775,-1.511,-4.774,-5.766,-6.421,-3.237,-0.938,0.528,-5.522,1.466,-0.313,-3.420,-4.615,-3.388,-544.798,-289.718,14.557,23.008,-3.994
83311.848,298.777,0.971,14.927,108.224,52.614,-6.701,-4.793,-2.459,-1.357,-0.864,-5.293,-5.339,-5.564,-3.907,-1.042,0.739,-5.735,1.675,-0.209,-2.902,-5.178,-3.409,-544.798,-289.718,14.557,22.959,-3.994
83303.785,298.779,0.971,14.922,108.145,52.134,-7.133,-3.789,-3.207,-1.670,-1.079,-5.604,-5.659,-5.671,-3.684,-1.355,0.634,-5.629,0.942,-0.522,-2.591,-4.503,-3.398,-544.798,-289.718,14.557,22.959,-4.004
83315.880,298.777,0.971,14.927,108.224,52.934,-6.701,-3.901,-1.603,-1.879,-0.648,-4.567,-5.446,-5.671,-3.461,-0.834,0.423,-6.053,0.628,-1.567,-3.317,-5.065,-3.398,-544.798,-289.718,14.557,22.991,-3.994
83315.880,298.774,0.971,14.927,108.224,52.614,-6.809,-5.350,-2.993,-1.670,-1.727,-4.982,-5.232,-5.778,-3.126,-0.625,0.845,-5.629,0.733,-0.731,-3.213,-4.503,-3.409,-544.798,-289.718,14.557,22.975,-4.004
83311.848,298.774,0.971,14.933,108.303,52.614,-7.025,-4.235,-2.672,-1.566,-0.540,-5.708,-5.339,-5.992,-3.684,-0.729,0.845,-5.735,1.152,-0.522,-2.798,-5.403,-3.398,-544.798,-289.718,14.557,22.991,-3.984
83319.911,298.776,0.972,14.926,108.224,52.774,-7.782,-4.012,-2.886,-2.192,-0.864,-4.982,-6.193,-5.457,-3.014,-1.875,0.740,-4.885,1.570,-0.418,-2.695,-3.940,-3.398,-544.798,-289.718,14.557,22.991,-3.994
83315.880,298.776,0.971,14.927,108.224,53.095,-7.674,-4.124,-1.924,-1.670,0.216,-4.359,-5.125,-5.136,-3.237,-0.834,0.211,-5.416,1.780,-0.940,-3.213,-4.390,-3.398,-544.798,-289.718,14.557,22.975,-3.994
83327.974,298.777,0.972,14.915,108.066,53.255,-7.350,-4.570,-2.886,-1.566,-1.079,-4.255,-5.018,-4.815,-3.014,-0.729,1.796,-5.735,1.675,-0.627,-3.109,-4.953,-3.409,-544.798,-289.718,14.557,22.959,-4.004
83319.911,298.777,0.972,14.921,108.145,53.095,-6.809,-4.012,-2.352,-1.879,-0.972,-5.293,-5.446,-5.029,-2.679,-1.250,1.373,-5.204,0.838,-0.418,-2.695,-5.403,-3.388,-544.798,-289.718,14.557,22.975,-3.984
83319.911,298.779,0.971,14.921,108.145,53.575,-7.458,-3.455,-2.779,-1.461,-0.864,-4.463,-6.727,-5.136,-3.014,-0.834,1.585,-5.522,1.989,-1.045,-1.969,-4.052,-3.419,-544.798,-289.718,14.557,22.975,-4.015
83319.911,298.774,0.972,14.915,108.066,53.255,-7.674,-3.678,-2.138,-0.731,0.108,-4.567,-5.232,-6.206,-3.126,-1.250,0.634,-5.629,1.466,-0.731,-2.902,-5.065,-3.398,-544.798,-289.718,14.557,22.991,-3.974
83323.942,298.776,0.972,14.910,107.987,53.575,-7.241,-4.570,-2.245,-1.461,-0.216,-4.774,-4.698,-5.136,-3.014,-0.521,1.585,-5.629,1.256,-0.522,-2.902,-4.615,-3.398,-544.798,-289.718,14.557,22.959,-3.974
83323.942,298.777,0.972,14.915,108.066,53.575,-7.350,-3.567,-3.421,-0.835,-0.216,-4.774,-5.018,-4.922,-2.679,-0.938,0.634,-5.416,1.152,-0.418,-2.798,-4.728,-3.398,-544.798,-289.718,14.557,22.991,-4.004
83323.942,298.776,0.972,14.915,108.066,53.575,-7.566,-4.235,-2.031,-2.401,-1.403,-4.670,-5.873,-5.350,-2.791,-0.313,0.740,-5.416,1.780,-1.463,-2.695,-4.503,-3.409,-544.798,-289.718,14.557,23.008,-3.974
83319.911,298.776,0.972,14.905,107.908,53.735,-6.593,-4.458,-1.924,-1.253,-1.079,-4.359,-5.766,-6.206,-3.237,-0.625,1.373,-6.053,0.524,-0.522,-3.731,-4.953,-3.398,-544.798,-289.718,14.557,22.991,-3.994
83323.942,298.779,0.972,14.915,108.066,53.735,-6.809,-3.789,-2.565,-1.670,-0.540,-4.982,-4.912,-5.029,-3.572,-0.729,0.951,-5.310,1.466,-1.045,-2.384,-4.728,-3.398,-544.798,-289.718,14.557,22.975,-3.984
83319.911,298.777,0.972,14.905,107.908,53.895,-7.025,-2.898,-2.779,-1.357,-0.432,-4.463,-6.086,-5.671,-2.568,-1.667,0.951,-5.629,1.152,-0.731,-2.798,-3.940,-3.409,-544.798,-289.718,14.557,22.975,-3.994
83319.911,298.777,0.972,14.921,108.145,53.895,-8.322,-3.789,-2.672,-2.192,-1.187,-4.670,-5.232,-5.564,-3.461,-1.250,0.528,-5.416,1.675,-0.522,-2.695,-4.165,-3.419,-544.798,-289.718,14.557,23.008,-3.994
83311.848,298.780,0.971,14.911,107.987,53.895,-6.053,-4.235,-1.924,-1.044,-0.648,-4.151,-5.339,-5.671,-3.126,-1.042,0.845,-6.797,0.838,-0.627,-3.835,-5.516,-3.388,-544.798,-289.718,14.557,22.975,-4.004
83315.880,298.777,0.971,14.921,108.145,53.895,-7.133,-4.124,-2.779,-2.610,-1.187,-5.708,-5.125,-5.350,-2.233,-0.938,1.796,-4.460,0.733,-0.522,-2.591,-4.728,-3.398,-544.798,-289.718,14.557,22.959,-3.994
83311.848,298.777,0.971,14.916,108.066,54.055,-6.485,-3.901,-1.924,-1.461,-1.295,-4.567,-6.193,-6.099,-2.903,-1.563,0.423,-5.841,1.047,-1.358,-3.317,-4.728,-3.398,-544.798,-289.718,14.557,22.975,-3.984
83319.911,298.779,0.971,14.905,107.908,53.895,-8.430,-4.124,-2.886,-1.879,-1.187,-4.670,-5.873,-6.206,-3.349,-1.042,0.634,-5.204,1.780,-0.522,-3.109,-4.503,-3.398,-544.798,-289.718,14.557,22.959,-3.974
83307.817,298.776,0.971,14.917,108.066,53.895,-6.809,-4.681,-2.459,-1.253,-0.648,-4.567,-5.552,-5.243,-3.461,-1.250,0.951,-6.584,0.838,-1.149,-2.902,-5.291,-3.398,-544.798,-289.718,14.557,22.959,-3.984
83315.880,298.777,0.971,14.921,108.145,53.735,-7.674,-3.678,-3.848,-1.775,-1.187,-5.293,-5.232,-4.815,-2.456,-1.146,0.951,-4.885,0.838,-0.731,-2.695,-4.503,-3.388,-544.798,-289.718,14.557,22.975,-3.994
83319.911,298.776,0.972,14.915,108.066,53.735,-6.917,-3.901,-2.245,-2.401,-0.756,-4.774,-5.873,-5.885,-2.903,-1.667,0.634,-5.841,0.942,-1.985,-3.420,-5.065,-3.398,-544.798,-289.718,14.557,22.991,-3.994
83315.880,298.777,0.971,14.916,108.066,53.415,-7.566,-4.793,-3.100,-1.775,-1.079,-4.878,-5.873,-6.313,-3.014,-0.521,1.479,-5.310,1.047,-0.418,-3.420,-4.277,-3.409,-544.798,-289.718,14.557,22.991,-4.004
83311.848,298.779,0.971,14.911,107.987,53.735,-6.593,-3.789,-2.565,-1.044,-0.108,-4.982,-5.446,-5.457,-3.572,-1.355,0.845,-6.266,0.628,-0.731,-2.695,-5.516,-3.398,-544.798,-289.718,14.557,22.959,-3.994
83323.942,298.777,0.972,14.910,107.987,53.415,-7.242,-3.901,-2.672,-1.566,-0.756,-4.670,-5.659,-5.029,-2.679,-1.355,1.268,-5.310,1.466,-0.940,-2.384,-3.602,-3.398,-544.798,-289.718,14.557,22.991,-3.994
83307.817,298.777,0.971,14.922,108.145,53.255,-7.242,-3.789,-2.245,-1.879,-0.432,-4.670,-5.446,-5.778,-3.126,-0.313,0.528,-5.522,1.361,-1.149,-3.213,-4.615,-3.398,-544.798,-289.718,14.557,22.991,-3.984
83315.880,298.777,0.971,14.910,107.987,52.934,-7.025,-4.347,-2.565,-1.461,-1.079,-4.463,-5.766,-5.885,-3.349,-0.729,1.902,-5.947,1.780,0.314,-2.177,-3.827,-3.388,-544.798,-289.718,14.557,22.975,-3.984
83311.848,298.776,0.971,14.905,107.908,52.934,-6.377,-3.344,-2.459,-1.670,-0.540,-5.189,-5.446,-5.243,-3.349,-1.771,1.162,-5.522,0.419,-0.940,-2.798,-5.516,-3.388,-544.798,-289.718,14.557,22.959,-3.994
83307.817,298.779,0.971,14.917,108.066,52.934,-7.458,-4.124,-2.565,-2.088,-0.756,-3.944,-6.086,-5.243,-3.014,-0.625,0.951,-5.416,1.675,-1.045,-2.798,-3.602,-3.398,-544.798,-289.718,14.557,23.008,-3.994
