%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83130.435,300.956,0.962,15.037,108.798,107.532,-8.105,-4.570,-2.779,-1.983,-1.511,-5.707,-5.446,-6.421,-3.795,-1.355,0.211,-6.902,0.733,-1.672,-4.042,-5.403,-7.761,-544.798,-289.718,14.557,-89.823,40.037
83130.435,300.957,0.962,15.038,108.798,107.692,-7.997,-5.796,-3.420,-2.610,-1.619,-5.604,-6.407,-5.671,-4.241,-2.084,0.528,-7.433,0.628,-1.463,-3.317,-5.628,-7.750,-544.798,-289.718,14.557,-89.840,40.048
83126.404,300.957,0.962,15.038,108.798,107.532,-8.105,-4.570,-3.741,-2.505,-1.295,-6.019,-6.620,-5.778,-2.902,-2.292,0.845,-6.583,-0.314,-1.672,-3.731,-5.516,-7.761,-544.798,-289.718,14.557,-89.856,40.048
83126.404,300.956,0.962,15.027,108.640,107.532,-8.105,-4.681,-2.565,-2.296,-1.295,-5.396,-6.513,-5.671,-3.907,-1.355,0.634,-6.265,0.524,-2.403,-3.213,-5.403,-7.761,-544.798,-289.718,14.557,-89.823,40.048
83130.435,300.956,0.962,15.037,108.798,107.692,-8.321,-4.904,-3.099,-2.088,-2.159,-5.396,-5.552,-7.063,-4.130,-1.771,0.528,-6.902,0.105,-1.358,-3.939,-5.065,-7.782,-544.798,-289.718,14.557,-89.840,40.068
83122.373,300.954,0.962,15.033,108.719,107.692,-8.105,-5.796,-2.565,-1.670,-0.972,-5.292,-6.193,-5.457,-4.465,-1.771,0.739,-6.690,0.524,-1.463,-3.006,-5.516,-7.782,-544.798,-289.718,14.557,-89.823,40.048
83122.373,300.956,0.962,15.038,108.798,107.692,-7.889,-4.570,-3.313,-1.670,-0.972,-5.189,-6.086,-5.885,-3.237,-2.292,-0.422,-6.265,0.209,-1.672,-3.109,-5.966,-7.771,-544.798,-289.718,14.557,-89.856,40.048
83126.404,300.954,0.962,15.016,108.482,107.372,-8.429,-4.458,-2.458,-2.610,-1.187,-5.189,-6.513,-5.992,-3.907,-1.146,-0.105,-6.902,0.942,-2.299,-2.902,-5.291,-7.771,-544.798,-289.718,14.557,-89.840,40.058
83126.404,300.952,0.962,15.032,108.719,107.372,-7.673,-5.015,-2.672,-1.775,-1.943,-5.189,-5.980,-6.635,-3.349,-1.459,1.056,-6.690,0.942,-1.358,-4.042,-4.728,-7.792,-544.798,-289.718,14.557,-89.840,40.037
83122.373,300.957,0.962,15.027,108.640,107.372,-7.781,-4.681,-2.993,-2.296,-0.972,-5.396,-6.727,-6.207,-4.353,-1.667,-0.105,-6.159,0.524,-1.567,-3.317,-5.741,-7.792,-544.798,-289.718,14.557,-89.823,40.048
83130.435,300.957,0.962,15.032,108.719,107.532,-7.781,-4.124,-3.313,-2.296,-1.079,-4.877,-6.300,-6.421,-3.683,-2.501,0.211,-6.371,0.524,-1.672,-3.213,-4.953,-7.792,-544.798,-289.718,14.557,-89.807,40.058
83122.373,300.956,0.962,15.038,108.798,107.212,-7.889,-4.904,-2.886,-2.505,-0.972,-4.981,-5.766,-5.671,-3.907,-1.459,-0.527,-6.583,0.314,-1.985,-3.835,-5.628,-7.782,-544.798,-289.718,14.557,-89.807,40.037
83130.435,300.956,0.962,15.027,108.640,107.212,-7.781,-5.015,-3.206,-1.983,-2.051,-5.189,-6.513,-5.885,-3.795,-1.771,0.634,-7.221,0.314,-1.463,-4.353,-5.966,-7.782,-544.798,-289.718,14.557,-89.840,40.058
83130.435,300.956,0.962,15.027,108.640,107.212,-8.105,-4.904,-3.634,-2.296,-1.079,-6.019,-6.086,-5.778,-3.683,-1.563,0.423,-6.583,0.419,-1.463,-2.591,-6.078,-7.792,-544.798,-289.718,14.557,-89.840,40.048
83126.404,300.956,0.962,15.021,108.561,107.372,-7.781,-4.347,-2.993,-2.505,-1.511,-5.292,-6.940,-6.421,-3.795,-1.876,0.845,-6.371,0.314,-1.985,-3.939,-5.403,-7.782,-544.798,-289.718,14.557,-89.840,40.058
83114.310,300.957,0.962,15.017,108.482,107.532,-8.969,-4.570,-2.993,-2.296,-1.079,-5.500,-5.766,-6.421,-4.018,-1.667,0.211,-6.159,0.838,-1.776,-3.731,-5.628,-7.813,-544.798,-289.718,14.557,-89.807,40.048
83126.404,300.959,0.962,15.016,108.482,107.532,-7.781,-5.907,-3.527,-2.818,-1.619,-5.292,-6.193,-5.671,-4.576,-1.876,0.106,-7.645,0.524,-1.463,-3.317,-5.628,-7.792,-544.798,-289.718,14.557,-89.840,40.048
83118.341,300.954,0.962,15.000,108.244,107.532,-7.997,-4.458,-3.420,-2.296,-1.511,-5.811,-6.300,-5.671,-3.460,-1.980,-0.105,-6.477,-0.418,-1.254,-4.250,-6.078,-7.823,-544.798,-289.718,14.557,-89.856,40.048
83118.341,300.956,0.962,15.006,108.324,107.212,-7.998,-4.681,-2.779,-2.714,-1.295,-5.500,-6.193,-6.100,-4.130,-1.667,-0.211,-6.902,0.524,-2.403,-3.835,-5.628,-7.813,-544.798,-289.718,14.557,-89.840,40.048
83114.310,300.957,0.962,15.012,108.403,107.532,-8.539,-5.015,-3.206,-2.610,-1.295,-5.085,-5.659,-7.063,-3.795,-1.459,0.211,-6.371,0.524,-1.358,-3.628,-5.741,-7.782,-544.798,-289.718,14.557,-89.807,40.048
83118.341,300.959,0.962,15.006,108.324,107.532,-7.782,-5.684,-2.993,-2.192,-0.972,-5.396,-6.086,-5.564,-4.688,-1.459,-0.105,-6.477,0.419,-1.463,-3.524,-5.966,-7.823,-544.798,-289.718,14.557,-89.807,40.068
83114.310,300.956,0.962,15.012,108.403,107.372,-8.322,-4.570,-3.313,-2.401,-0.972,-5.189,-5.873,-5.993,-3.014,-1.667,0.528,-6.265,0.419,-0.836,-3.213,-4.953,-7.834,-544.798,-289.718,14.557,-89.823,40.048
83122.373,300.959,0.962,14.995,108.165,107.212,-8.214,-4.235,-2.458,-2.296,-0.972,-4.981,-6.513,-5.564,-4.018,-1.355,0.317,-6.159,0.838,-2.299,-3.213,-5.403,-7.813,-544.798,-289.718,14.557,-89.823,40.058
83114.310,300.957,0.962,15.006,108.324,107.532,-8.106,-4.681,-2.993,-1.775,-1.619,-4.981,-5.980,-5.993,-3.572,-1.771,0.845,-6.796,0.209,-0.418,-3.835,-5.065,-7.813,-544.798,-289.718,14.557,-89.840,40.037
83122.373,300.957,0.962,15.000,108.244,107.212,-8.106,-5.015,-2.672,-2.296,-0.972,-5.707,-6.513,-5.564,-4.241,-1.563,0.211,-6.796,1.047,-1.985,-3.524,-5.741,-7.813,-544.798,-289.718,14.557,-89.856,40.037
83118.341,300.959,0.962,14.995,108.165,107.692,-7.782,-5.238,-3.527,-2.296,-1.079,-5.604,-6.300,-6.207,-3.125,-2.396,0.106,-6.265,0.628,-1.985,-3.731,-5.291,-7.823,-544.798,-289.718,14.557,-89.840,40.037
83122.373,300.957,0.962,14.989,108.086,107.532,-8.430,-4.904,-2.993,-2.714,-0.864,-5.292,-6.086,-6.314,-4.131,-1.459,-0.316,-6.159,0.314,-2.090,-3.524,-5.291,-7.834,-544.798,-289.718,14.557,-89.840,40.048
83122.373,300.957,0.962,14.994,108.165,107.372,-7.458,-4.793,-2.993,-2.296,-2.051,-5.292,-5.873,-5.778,-3.796,-1.771,0.211,-6.690,0.314,-1.985,-3.731,-5.853,-7.823,-544.798,-289.718,14.557,-89.840,40.058
83114.310,300.957,0.962,15.001,108.244,107.372,-7.674,-4.681,-3.420,-2.714,-1.295,-6.538,-6.620,-5.885,-4.242,-2.396,0.423,-7.114,0.209,-1.776,-4.146,-6.416,-7.823,-544.798,-289.718,14.557,-89.856,40.048
83118.341,300.956,0.962,14.989,108.086,107.692,-8.106,-5.015,-3.099,-2.296,-1.079,-5.292,-5.980,-6.100,-3.572,-2.084,0.634,-5.946,0.733,-1.985,-3.835,-5.178,-7.823,-544.798,-289.718,14.557,-89.823,40.048
83114.310,300.959,0.962,14.990,108.086,107.372,-8.647,-4.570,-3.206,-2.610,-1.403,-5.396,-6.193,-6.528,-4.019,-1.667,-0.422,-6.796,0.000,-1.672,-3.420,-5.741,-7.792,-544.798,-289.718,14.557,-89.840,40.048
83118.341,300.959,0.962,14.995,108.165,107.852,-7.998,-5.238,-2.779,-1.879,-1.619,-5.500,-5.873,-5.885,-4.354,-2.292,0.739,-7.114,0.419,-1.463,-3.628,-5.403,-7.792,-544.798,-289.718,14.557,-89.840,40.048
83122.373,300.956,0.962,14.989,108.086,107.692,-8.322,-4.124,-3.527,-2.818,-1.079,-6.019,-5.659,-5.993,-3.796,-2.188,0.106,-6.371,0.105,-1.463,-3.420,-5.403,-7.813,-544.798,-289.718,14.557,-89.823,40.027
83114.310,300.959,0.962,14.995,108.165,107.692,-7.782,-4.235,-3.420,-2.714,-0.864,-5.707,-6.620,-5.993,-4.242,-1.980,0.211,-6.583,0.419,-2.299,-3.939,-5.178,-7.802,-544.798,-289.718,14.557,-89.840,40.058
83114.310,300.957,0.962,14.995,108.165,107.372,-8.430,-4.793,-3.206,-1.983,-1.511,-5.811,-6.300,-6.635,-4.019,-1.667,0.211,-6.583,0.314,-1.463,-3.731,-5.628,-7.792,-544.798,-289.718,14.557,-89.856,40.037
83118.341,300.956,0.962,14.989,108.086,107.532,-8.106,-5.127,-2.993,-2.192,-1.511,-5.500,-6.086,-5.885,-4.354,-1.771,0.739,-6.583,0.209,-1.149,-3.420,-5.966,-7.813,-544.798,-289.718,14.557,-89.823,40.058
83122.373,300.956,0.962,15.000,108.244,107.372,-8.106,-4.570,-3.848,-1.879,-1.079,-5.811,-6.086,-5.885,-4.019,-1.771,-0.211,-6.159,0.000,-1.776,-3.731,-5.853,-7.813,-544.798,-289.718,14.557,-89.856,40.048
83114.310,300.957,0.962,14.984,108.007,107.372,-7.890,-4.681,-2.138,-2.192,-1.187,-5.292,-6.300,-6.100,-4.242,-1.355,0.106,-6.371,0.942,-1.672,-3.524,-5.178,-7.782,-544.798,-289.718,14.557,-89.856,40.048
83114.310,300.954,0.962,14.995,108.165,107.692,-8.430,-4.793,-2.672,-2.296,-1.511,-5.189,-6.193,-6.635,-4.131,-1.667,0.528,-6.371,0.733,-0.940,-4.457,-5.628,-7.792,-544.798,-289.718,14.557,-89.872,40.027
83126.404,300.957,0.962,14.989,108.086,107.532,-7.674,-5.238,-2.993,-2.088,-1.079,-5.396,-5.980,-5.136,-4.242,-1.876,0.528,-6.690,0.524,-1.776,-3.524,-5.291,-7.813,-544.798,-289.718,14.557,-89.823,40.068
83118.341,300.956,0.962,14.995,108.165,107.532,-8.322,-4.235,-3.420,-2.714,-1.295,-5.707,-6.407,-5.993,-3.907,-2.605,0.317,-6.477,0.419,-1.776,-3.213,-4.840,-7.792,-544.798,-289.718,14.557,-89.823,40.058
83118.341,300.957,0.962,14.989,108.086,107.372,-7.890,-4.681,-2.458,-2.505,-0.864,-5.085,-5.766,-5.778,-3.907,-1.250,-0.000,-6.265,0.942,-1.672,-3.524,-5.516,-7.792,-544.798,-289.718,14.557,-89.807,40.048
83118.341,300.959,0.962,14.995,108.165,107.532,-8.106,-5.127,-3.099,-2.818,-1.943,-6.123,-6.300,-6.528,-4.353,-1.667,0.528,-6.477,0.209,-1.672,-4.353,-5.403,-7.802,-544.798,-289.718,14.557,-89.823,40.068
83122.373,300.959,0.962,14.989,108.086,107.212,-7.458,-4.570,-2.779,-2.088,-0.540,-5.915,-5.873,-6.207,-4.018,-1.980,-0.000,-6.477,0.733,-1.985,-3.731,-6.079,-7.771,-544.798,-289.718,14.557,-89.840,40.037
83114.310,300.957,0.962,14.984,108.007,107.532,-8.214,-4.235,-3.099,-2.505,-1.403,-5.500,-6.300,-6.314,-3.460,-2.084,0.317,-6.371,0.733,-1.463,-3.213,-5.178,-7.771,-544.798,-289.718,14.557,-89.823,40.048
83118.341,300.957,0.962,14.989,108.086,107.212,-8.647,-5.015,-2.565,-2.923,-1.187,-5.085,-6.193,-6.314,-4.353,-1.459,-0.211,-6.583,0.314,-1.985,-3.731,-5.403,-7.782,-544.798,-289.718,14.557,-89.840,40.048
83118.341,300.962,0.962,14.989,108.086,107.372,-7.458,-5.573,-3.099,-2.505,-2.159,-5.604,-6.407,-6.100,-3.907,-1.563,0.317,-6.902,0.209,-1.463,-3.628,-5.403,-7.771,-544.798,-289.718,14.557,-89.840,40.048
83122.373,300.957,0.962,14.989,108.086,107.212,-7.998,-4.570,-2.779,-2.088,-1.079,-5.915,-6.300,-6.100,-3.683,-1.771,0.211,-6.583,-0.105,-2.194,-3.317,-6.304,-7.761,-544.798,-289.718,14.557,-89.840,40.048
83118.341,300.957,0.962,14.995,108.165,107.212,-8.106,-4.235,-2.886,-2.714,-1.619,-5.396,-6.727,-5.885,-3.795,-1.771,0.423,-6.371,0.209,-2.194,-3.213,-5.516,-7.771,-544.798,-289.718,14.557,-89.856,40.068
83122.373,300.959,0.962,14.995,108.165,107.212,-8.647,-4.347,-2.565,-2.088,-1.511,-5.396,-5.766,-6.635,-4.018,-1.667,-0.105,-6.583,0.105,-1.567,-3.731,-5.516,-7.782,-544.798,-289.718,14.557,-89.840,40.058
83126.404,300.959,0.962,15.000,108.244,107.212,-7.997,-5.350,-3.099,-2.505,-1.403,-5.396,-6.086,-5.564,-4.465,-1.563,0.317,-7.221,0.733,-1.567,-3.628,-5.403,-7.761,-544.798,-289.718,14.557,-89.840,40.048
83126.404,300.957,0.962,14.989,108.086,107.212,-7.673,-4.570,-3.634,-2.296,-0.864,-5.500,-6.300,-6.314,-3.349,-2.292,-0.422,-6.690,-0.209,-1.881,-3.317,-5.741,-7.771,-544.798,-289.718,14.557,-89.856,40.058
83130.435,300.957,0.962,14.994,108.165,107.212,-7.997,-4.235,-2.672,-2.714,-1.835,-5.085,-6.727,-5.992,-4.018,-1.459,0.211,-6.796,0.942,-2.299,-3.317,-5.291,-7.761,-544.798,-289.718,14.557,-89.856,40.048
