%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83876.244,301.586,0.969,14.880,107.260,106.614,-8.539,-6.242,-4.275,-3.549,-3.023,-6.226,-7.047,-6.742,-4.576,-2.605,-0.633,-8.176,-0.314,-2.299,-3.835,-6.528,-14.424,-544.798,-289.718,14.557,-89.956,-20.942
83880.275,301.588,0.969,14.896,107.497,106.294,-8.539,-5.127,-4.382,-3.131,-1.403,-6.953,-7.368,-6.849,-4.353,-2.084,-0.422,-6.477,-0.732,-2.090,-3.835,-6.303,-14.455,-544.798,-289.718,14.557,-89.956,-20.931
83884.307,301.586,0.969,14.885,107.339,106.454,-8.755,-5.350,-3.741,-3.340,-2.159,-6.226,-8.008,-6.421,-4.353,-2.188,-0.843,-7.221,-0.000,-2.403,-4.042,-6.640,-14.434,-544.798,-289.718,14.557,-89.956,-20.931
83876.244,301.586,0.969,14.891,107.418,106.134,-8.863,-5.238,-3.848,-2.714,-1.403,-6.019,-6.834,-7.063,-4.465,-1.563,-0.316,-6.265,0.419,-1.567,-3.731,-5.965,-14.424,-544.798,-289.718,14.557,-89.956,-20.952
83880.275,301.583,0.969,14.879,107.260,106.294,-8.431,-6.019,-3.527,-2.714,-1.727,-6.330,-6.620,-6.314,-5.470,-1.876,-0.105,-7.645,0.419,-1.672,-3.524,-6.303,-14.455,-544.798,-289.718,14.557,-89.940,-20.942
83872.212,301.583,0.969,14.875,107.181,106.454,-8.647,-5.238,-4.489,-3.027,-1.511,-6.226,-6.941,-6.100,-4.019,-3.022,-0.105,-7.008,-0.418,-2.090,-3.524,-6.640,-14.445,-544.798,-289.718,14.557,-89.956,-20.931
83872.212,301.585,0.969,14.880,107.260,106.294,-8.647,-5.127,-3.420,-3.340,-1.727,-5.915,-6.834,-6.849,-4.577,-1.771,-0.527,-7.327,0.419,-2.821,-3.939,-5.965,-14.455,-544.798,-289.718,14.557,-89.973,-20.931
83876.244,301.585,0.969,14.880,107.260,106.294,-8.214,-5.907,-3.848,-3.027,-2.375,-6.538,-6.513,-7.063,-4.577,-2.188,-0.633,-7.221,-0.105,-2.090,-4.561,-6.640,-14.445,-544.798,-289.718,14.557,-89.989,-20.942
83880.275,301.585,0.969,14.885,107.339,106.294,-8.647,-5.907,-3.954,-2.922,-2.051,-6.538,-7.154,-6.635,-5.470,-2.397,-0.316,-6.796,-0.209,-1.881,-3.939,-7.090,-14.455,-544.798,-289.718,14.557,-89.956,-20.942
83880.275,301.586,0.969,14.885,107.339,106.294,-8.647,-5.461,-4.596,-3.549,-2.159,-5.811,-7.154,-7.063,-4.465,-3.022,-0.738,-7.221,-0.627,-2.612,-4.561,-6.640,-14.445,-544.798,-289.718,14.557,-89.973,-20.931
83864.150,301.586,0.969,14.881,107.260,106.134,-9.403,-6.019,-3.634,-3.444,-1.619,-6.330,-6.620,-7.063,-4.800,-1.980,-1.371,-7.114,-0.523,-2.612,-4.561,-6.753,-14.455,-544.798,-289.718,14.557,-89.989,-20.942
83876.244,301.583,0.969,14.880,107.260,106.134,-8.539,-6.464,-4.489,-3.235,-2.483,-6.226,-6.727,-6.421,-4.912,-2.397,-0.422,-7.964,-0.000,-2.090,-4.353,-6.415,-14.445,-544.798,-289.718,14.557,-90.005,-20.942
83880.275,301.585,0.969,14.879,107.260,106.294,-9.079,-5.461,-4.168,-3.549,-1.943,-6.953,-7.154,-6.849,-5.135,-2.605,-0.633,-7.114,-0.314,-2.299,-4.664,-6.865,-14.445,-544.798,-289.718,14.557,-89.956,-20.952
83876.244,301.585,0.969,14.896,107.497,106.454,-8.322,-5.461,-3.313,-2.400,-2.375,-5.915,-8.008,-6.528,-4.689,-2.709,-0.527,-7.221,-0.209,-2.612,-4.561,-5.965,-14.434,-544.798,-289.718,14.557,-89.973,-20.942
83880.275,301.583,0.969,14.890,107.418,106.134,-8.863,-5.907,-3.848,-3.549,-2.159,-6.226,-7.261,-7.491,-4.577,-1.667,-0.843,-6.902,-0.000,-2.090,-4.664,-6.528,-14.476,-544.798,-289.718,14.557,-89.940,-20.942
83872.212,301.581,0.969,14.886,107.339,106.454,-8.322,-6.353,-4.061,-2.922,-1.835,-6.226,-7.154,-6.528,-5.582,-2.813,-0.843,-7.433,-0.732,-2.716,-3.835,-6.303,-14.455,-544.798,-289.718,14.557,-89.956,-20.952
83880.275,301.586,0.969,14.879,107.260,106.134,-8.971,-5.573,-4.703,-3.027,-1.511,-5.707,-6.941,-6.742,-4.019,-3.230,0.211,-7.008,-0.418,-2.194,-3.835,-6.078,-14.455,-544.798,-289.718,14.557,-89.940,-20.952
83876.244,301.585,0.969,14.885,107.339,106.134,-8.971,-5.573,-3.848,-3.549,-1.943,-6.123,-7.261,-6.849,-4.354,-1.771,-0.843,-7.008,0.314,-2.612,-3.628,-6.528,-14.455,-544.798,-289.718,14.557,-89.956,-20.931
83876.244,301.583,0.969,14.885,107.339,105.814,-8.322,-5.684,-3.634,-2.505,-2.483,-6.330,-7.261,-6.849,-5.135,-2.084,0.000,-7.433,0.523,-1.358,-4.353,-6.190,-14.455,-544.798,-289.718,14.557,-89.973,-20.942
83880.275,301.585,0.969,14.879,107.260,106.134,-8.214,-5.238,-3.741,-3.340,-1.403,-6.745,-6.513,-6.528,-4.800,-2.501,-0.422,-6.690,-0.209,-1.776,-3.731,-6.865,-14.466,-544.798,-289.718,14.557,-89.973,-20.962
83876.244,301.585,0.969,14.880,107.260,106.294,-8.431,-4.570,-4.061,-3.340,-1.619,-5.707,-7.368,-6.742,-4.353,-3.022,-0.527,-7.114,0.209,-2.194,-3.731,-6.078,-14.445,-544.798,-289.718,14.557,-89.940,-20.931
83876.244,301.583,0.969,14.874,107.181,105.974,-9.079,-5.907,-3.741,-2.922,-1.835,-6.123,-7.154,-7.491,-4.800,-2.605,-1.370,-7.964,-0.209,-2.194,-4.561,-6.753,-14.455,-544.798,-289.718,14.557,-89.956,-20.921
83880.275,301.581,0.969,14.896,107.497,106.294,-8.214,-6.353,-3.954,-2.922,-2.267,-6.226,-7.368,-6.207,-4.576,-2.605,-0.105,-7.964,-0.314,-1.881,-3.731,-6.865,-14.466,-544.798,-289.718,14.557,-89.973,-20.942
83880.275,301.586,0.969,14.890,107.418,106.134,-8.431,-4.904,-4.061,-2.818,-1.727,-6.849,-6.727,-6.528,-4.465,-2.501,-0.527,-7.327,-1.150,-2.090,-4.353,-6.078,-14.455,-544.798,-289.718,14.557,-89.973,-20.942
83876.244,301.588,0.969,14.891,107.418,106.134,-8.755,-4.793,-3.954,-3.444,-2.159,-6.226,-7.368,-6.956,-4.242,-3.126,-0.843,-7.645,-0.209,-3.343,-4.353,-6.415,-14.466,-544.798,-289.718,14.557,-89.956,-20.942
83876.244,301.586,0.969,14.885,107.339,106.134,-8.539,-5.907,-3.954,-2.400,-2.375,-5.915,-7.047,-7.598,-5.023,-2.501,-0.633,-6.796,-0.418,-1.881,-4.561,-6.528,-14.466,-544.798,-289.718,14.557,-89.956,-20.931
83888.338,301.586,0.969,14.895,107.497,105.974,-8.539,-6.799,-4.061,-3.549,-2.375,-6.849,-7.795,-6.956,-5.581,-2.188,-1.054,-7.752,-0.523,-2.508,-4.042,-7.316,-14.455,-544.798,-289.718,14.557,-89.973,-20.921
83880.275,301.585,0.969,14.901,107.576,105.814,-8.755,-4.904,-4.275,-2.505,-1.835,-6.123,-7.795,-7.170,-4.353,-3.334,-0.316,-7.433,-0.209,-2.299,-4.353,-6.190,-14.445,-544.798,-289.718,14.557,-89.956,-20.942
83884.307,301.583,0.969,14.895,107.497,105.974,-9.187,-5.573,-3.741,-3.757,-1.943,-6.019,-6.407,-7.063,-4.800,-2.292,-0.949,-7.221,-0.418,-2.403,-4.146,-6.078,-14.476,-544.798,-289.718,14.557,-89.973,-20.921
83876.244,301.586,0.969,14.885,107.339,105.814,-8.322,-6.019,-4.061,-2.609,-2.375,-5.915,-7.261,-6.100,-5.023,-2.397,-0.105,-7.539,0.105,-1.881,-4.353,-5.965,-14.476,-544.798,-289.718,14.557,-89.956,-20.931
83880.275,301.585,0.969,14.896,107.497,105.974,-8.322,-4.904,-3.634,-3.340,-1.835,-6.849,-7.261,-6.635,-4.688,-2.397,-0.527,-6.477,-0.209,-1.881,-4.042,-6.753,-14.487,-544.798,-289.718,14.557,-89.956,-20.931
83884.307,301.585,0.969,14.885,107.339,105.974,-8.322,-5.238,-4.061,-3.131,-1.835,-5.604,-7.795,-6.956,-4.465,-2.501,-0.422,-6.796,-0.000,-2.299,-3.731,-6.078,-14.487,-544.798,-289.718,14.557,-89.973,-20.952
83876.244,301.588,0.969,14.885,107.339,106.134,-9.187,-5.015,-3.634,-2.922,-1.835,-5.915,-6.193,-7.812,-4.911,-2.292,-1.370,-7.327,0.105,-2.403,-4.561,-6.415,-14.497,-544.798,-289.718,14.557,-89.973,-20.942
83884.307,301.585,0.969,14.885,107.339,106.134,-8.214,-6.019,-4.275,-3.235,-1.835,-6.019,-6.941,-5.993,-4.688,-2.501,-0.527,-7.008,0.209,-1.881,-4.250,-6.753,-14.476,-544.798,-289.718,14.557,-89.973,-20.942
83876.244,301.585,0.969,14.885,107.339,106.134,-9.187,-5.350,-4.596,-3.235,-1.835,-6.434,-7.047,-6.528,-4.576,-2.813,-0.738,-7.008,-0.523,-2.194,-3.731,-6.078,-14.476,-544.798,-289.718,14.557,-89.973,-20.921
83876.244,301.586,0.969,14.885,107.339,106.134,-8.539,-4.904,-3.848,-3.549,-1.835,-5.811,-7.795,-6.528,-4.242,-2.292,-0.316,-7.221,0.209,-2.716,-3.731,-6.078,-14.476,-544.798,-289.718,14.557,-89.956,-20.952
83884.307,301.585,0.969,14.896,107.497,106.134,-8.106,-5.461,-3.848,-2.818,-2.267,-5.604,-6.941,-7.277,-4.577,-2.084,-0.422,-7.433,-0.209,-2.090,-4.768,-6.190,-14.487,-544.798,-289.718,14.557,-89.940,-20.952
83880.275,301.586,0.969,14.890,107.418,106.294,-8.431,-6.019,-4.061,-2.922,-1.295,-6.434,-7.047,-6.635,-5.359,-1.980,-0.422,-7.327,-0.209,-2.090,-3.835,-7.090,-14.497,-544.798,-289.718,14.557,-89.956,-20.942
83872.212,301.586,0.969,14.886,107.339,106.454,-8.539,-5.907,-4.809,-3.235,-1.727,-6.226,-7.368,-6.956,-4.577,-3.126,-1.054,-6.796,-0.209,-2.299,-4.042,-6.303,-14.497,-544.798,-289.718,14.557,-89.956,-20.942
83876.244,301.586,0.969,14.896,107.497,106.454,-8.755,-5.350,-4.061,-3.549,-1.727,-5.915,-6.834,-6.314,-4.689,-2.084,-1.476,-7.008,-0.000,-2.716,-3.939,-6.528,-14.497,-544.798,-289.718,14.557,-89.956,-20.952
83876.244,301.586,0.969,14.891,107.418,106.614,-7.998,-6.019,-3.954,-3.444,-2.483,-6.019,-7.368,-6.742,-4.689,-2.813,0.000,-8.283,-0.314,-1.985,-4.042,-6.303,-14.497,-544.798,-289.718,14.557,-89.956,-20.931
83876.244,301.586,0.969,14.885,107.339,106.294,-8.106,-5.015,-3.420,-2.818,-1.187,-6.123,-6.727,-6.421,-4.912,-2.292,-0.316,-7.008,-0.314,-1.985,-3.731,-6.528,-14.518,-544.798,-289.718,14.557,-89.940,-20.952
83880.275,301.588,0.969,14.880,107.260,106.614,-8.863,-4.904,-3.848,-2.818,-1.619,-5.604,-7.688,-6.207,-4.800,-2.397,-0.211,-7.327,0.419,-2.612,-4.042,-6.078,-14.518,-544.798,-289.718,14.557,-89.973,-20.931
83880.275,301.583,0.969,14.885,107.339,106.294,-9.079,-5.684,-3.954,-3.235,-1.619,-6.019,-6.513,-7.170,-4.689,-2.501,-0.527,-6.796,-0.105,-1.776,-4.146,-6.640,-14.507,-544.798,-289.718,14.557,-89.940,-20.952
83868.181,301.583,0.969,14.886,107.339,106.294,-8.214,-6.130,-4.275,-2.714,-1.727,-5.915,-6.941,-6.421,-5.359,-1.771,-0.633,-7.433,0.314,-1.881,-3.835,-6.415,-14.497,-544.798,-289.718,14.557,-89.924,-20.952
83876.244,301.583,0.969,14.885,107.339,106.454,-8.214,-5.573,-4.809,-3.131,-1.835,-6.226,-7.154,-6.421,-4.131,-2.501,-0.316,-6.690,0.314,-2.090,-3.835,-6.190,-14.518,-544.798,-289.718,14.557,-89.956,-20.942
83872.212,301.588,0.969,14.875,107.181,106.294,-8.322,-5.238,-3.741,-3.653,-1.943,-5.915,-7.474,-6.421,-4.577,-2.188,-0.527,-7.221,-0.314,-3.030,-4.042,-5.965,-14.497,-544.798,-289.718,14.557,-89.956,-20.931
83876.244,301.591,0.969,15.027,109.394,108.375,-8.755,-5.573,-3.740,-3.862,-2.159,-6.226,-7.261,-6.421,-4.800,-2.813,-0.211,-7.752,-0.105,-2.508,-3.939,-6.190,-14.455,-544.798,-289.718,14.557,-89.989,-17.967
83868.181,301.593,0.969,15.028,109.394,108.375,-8.647,-5.684,-3.954,-3.027,-2.159,-5.811,-6.941,-6.635,-4.800,-1.876,-0.316,-6.902,-0.314,-1.672,-3.939,-5.965,-14.476,-544.798,-289.718,14.557,-89.940,-17.967
83868.181,301.591,0.969,15.033,109.473,108.535,-8.539,-5.573,-3.741,-3.235,-1.619,-6.538,-7.047,-6.314,-4.688,-2.292,0.106,-6.796,-0.000,-2.090,-3.524,-6.865,-14.487,-544.798,-289.718,14.557,-89.973,-17.978
83872.212,301.591,0.969,15.028,109.394,108.215,-8.322,-5.238,-3.848,-3.131,-1.835,-6.019,-7.474,-6.742,-5.023,-2.917,-0.422,-7.221,-0.105,-2.403,-4.250,-5.965,-14.476,-544.798,-289.718,14.557,-89.956,-17.978
83876.244,301.591,0.969,15.033,109.473,108.215,-9.187,-5.573,-3.420,-3.757,-1.727,-5.604,-6.620,-6.635,-4.800,-2.188,-1.370,-6.477,0.105,-2.090,-3.731,-6.078,-14.476,-544.798,-289.718,14.557,-89.973,-17.988
83872.212,301.591,0.969,15.022,109.315,108.375,-8.106,-5.684,-4.061,-3.235,-2.267,-6.019,-6.941,-6.742,-4.800,-2.397,-0.422,-7.752,-0.209,-2.090,-4.457,-6.303,-14.476,-544.798,-289.718,14.557,-89.973,-17.978
83872.212,301.593,0.969,15.022,109.315,108.695,-9.295,-5.684,-4.061,-2.818,-1.295,-6.849,-6.513,-6.207,-4.465,-2.501,-0.738,-7.114,-0.314,-2.508,-3.835,-6.640,-14.497,-544.798,-289.718,14.557,-89.973,-17.978
83876.244,301.591,0.969,15.022,109.315,108.375,-8.539,-5.461,-3.313,-3.027,-1.619,-5.707,-7.474,-6.421,-4.688,-2.397,-0.000,-7.221,0.733,-2.403,-4.250,-6.190,-14.476,-544.798,-289.718,14.557,-89.973,-17.957
83880.275,301.591,0.969,15.032,109.473,108.055,-8.431,-5.350,-3.741,-2.505,-2.375,-6.019,-6.727,-6.956,-4.577,-2.292,-0.211,-6.902,-0.523,-1.776,-4.768,-6.415,-14.487,-544.798,-289.718,14.557,-89.973,-17.967
83872.212,301.591,0.969,15.033,109.473,108.695,-8.539,-5.907,-4.061,-3.340,-1.619,-6.330,-6.941,-6.742,-5.135,-2.501,-0.211,-7.114,-0.000,-1.881,-4.042,-6.865,-14.487,-544.798,-289.718,14.557,-89.956,-17.978
83880.275,301.593,0.969,15.027,109.394,108.375,-8.755,-5.015,-4.596,-2.922,-1.511,-6.019,-7.154,-6.314,-4.131,-3.230,-0.738,-7.645,-0.627,-2.403,-4.042,-5.965,-14.466,-544.798,-289.718,14.557,-89.940,-17.988
83868.181,301.594,0.969,15.028,109.394,108.695,-8.971,-5.461,-4.061,-4.279,-2.051,-6.330,-7.474,-6.849,-4.800,-1.771,-1.160,-7.008,-0.209,-2.403,-4.561,-5.852,-14.466,-544.798,-289.718,14.557,-89.940,-17.967
83880.275,301.591,0.969,15.021,109.315,108.535,-8.322,-6.019,-4.061,-3.131,-2.699,-6.123,-6.834,-6.742,-4.577,-2.397,-0.316,-7.433,0.105,-1.985,-4.664,-6.078,-14.487,-544.798,-289.718,14.557,-89.989,-17.978
83872.212,301.589,0.969,15.028,109.394,108.215,-8.539,-5.684,-4.061,-3.235,-1.511,-7.160,-6.727,-6.956,-4.465,-2.397,-0.422,-6.902,-0.523,-2.299,-3.420,-7.316,-14.466,-544.798,-289.718,14.557,-89.956,-17.988
83876.244,301.591,0.969,15.033,109.473,108.375,-8.863,-5.461,-3.954,-3.444,-1.727,-5.811,-7.795,-6.849,-4.465,-3.022,-0.211,-6.796,-0.105,-2.403,-4.042,-5.965,-14.476,-544.798,-289.718,14.557,-89.956,-17.978
83876.244,301.591,0.969,15.027,109.394,108.535,-8.863,-5.907,-3.527,-2.818,-2.267,-5.915,-6.834,-7.063,-5.247,-1.876,-0.633,-7.221,-0.209,-2.299,-4.146,-6.978,-14.487,-544.798,-289.718,14.557,-89.940,-17.967
83880.275,301.593,0.969,15.038,109.552,108.215,-8.431,-6.130,-4.275,-3.027,-2.375,-5.604,-7.261,-6.742,-4.689,-2.397,-0.527,-8.176,-0.105,-2.299,-4.457,-6.415,-14.476,-544.798,-289.718,14.557,-89.924,-17.967
83872.212,301.591,0.969,15.038,109.552,108.535,-8.322,-5.238,-4.703,-2.922,-1.835,-6.745,-7.261,-6.635,-4.242,-2.188,-0.738,-6.902,-0.314,-2.403,-4.146,-6.415,-14.476,-544.798,-289.718,14.557,-89.973,-17.967
83872.212,301.591,0.969,15.033,109.473,108.535,-8.647,-5.461,-3.313,-3.862,-1.727,-6.226,-7.047,-6.528,-4.689,-2.917,-0.843,-6.796,0.209,-2.508,-4.353,-6.415,-14.487,-544.798,-289.718,14.557,-89.940,-17.957
83872.212,301.591,0.969,15.033,109.473,108.535,-8.539,-5.684,-4.382,-2.818,-2.375,-6.019,-7.047,-7.063,-5.024,-2.188,-0.422,-7.114,-0.314,-2.299,-4.664,-6.078,-14.487,-544.798,-289.718,14.557,-89.973,-17.967
83872.212,301.589,0.969,15.033,109.473,108.375,-8.863,-6.019,-4.275,-3.235,-1.403,-6.226,-6.727,-6.421,-5.024,-2.397,-0.316,-6.902,0.314,-1.672,-3.731,-7.316,-14.466,-544.798,-289.718,14.557,-89.973,-17.978
83876.244,301.591,0.969,15.044,109.631,108.375,-8.863,-5.238,-4.275,-2.505,-1.619,-5.707,-7.154,-6.314,-4.912,-2.813,-0.316,-7.433,0.105,-1.985,-3.628,-5.515,-14.476,-544.798,-289.718,14.557,-89.940,-17.967
83864.150,301.591,0.969,15.034,109.473,108.375,-8.647,-5.238,-3.741,-3.340,-1.295,-5.811,-7.154,-6.421,-4.465,-1.980,-0.843,-7.433,0.419,-2.194,-4.146,-6.753,-14.487,-544.798,-289.718,14.557,-89.973,-17.978
83872.212,301.591,0.969,15.038,109.552,108.535,-8.106,-6.353,-4.061,-3.340,-2.375,-6.019,-7.047,-6.421,-4.912,-2.292,-0.422,-7.858,-0.209,-2.090,-4.146,-7.090,-14.476,-544.798,-289.718,14.557,-89.956,-17.978
83868.181,301.591,0.969,15.033,109.473,108.215,-8.863,-5.350,-4.061,-3.131,-1.727,-7.264,-7.261,-6.100,-4.465,-2.397,-0.633,-7.008,-0.209,-1.881,-3.628,-6.415,-14.466,-544.798,-289.718,14.557,-89.940,-17.967
83872.212,301.591,0.969,15.033,109.473,108.535,-8.539,-5.016,-3.099,-3.131,-2.051,-6.019,-7.902,-6.849,-4.576,-2.188,-0.211,-7.114,0.105,-2.925,-3.835,-5.627,-14.476,-544.798,-289.718,14.557,-89.973,-17.978
83872.212,301.593,0.969,15.022,109.315,108.375,-9.079,-5.127,-3.527,-2.505,-1.727,-5.500,-6.834,-6.742,-4.130,-1.771,-0.211,-7.114,-0.000,-1.776,-4.561,-6.190,-14.455,-544.798,-289.718,14.557,-89.940,-17.978
83868.181,301.593,0.969,15.039,109.552,108.215,-7.782,-6.242,-3.527,-3.340,-2.375,-6.019,-7.474,-6.421,-5.804,-2.605,-0.527,-7.645,-0.000,-1.881,-4.146,-6.865,-14.466,-544.798,-289.718,14.557,-89.940,-17.978
83864.150,301.591,0.969,15.028,109.394,108.375,-8.647,-5.684,-4.809,-3.340,-2.159,-5.915,-7.154,-6.742,-3.907,-3.126,-0.211,-6.796,-0.523,-2.403,-4.146,-6.190,-14.445,-544.798,-289.718,14.557,-89.956,-17.988
83868.181,301.593,0.969,15.033,109.473,108.375,-8.539,-5.573,-3.741,-3.444,-1.943,-5.811,-7.368,-7.277,-4.465,-2.397,-1.160,-7.221,-0.209,-2.716,-3.939,-6.640,-14.455,-544.798,-289.718,14.557,-89.989,-17.978
83868.181,301.591,0.969,15.033,109.473,108.375,-8.539,-5.907,-3.527,-2.505,-2.051,-5.604,-7.047,-6.421,-4.130,-2.292,0.106,-7.433,-0.209,-1.567,-4.353,-5.740,-14.476,-544.798,-289.718,14.557,-89.940,-17.978
83868.181,301.588,0.969,15.039,109.552,108.215,-8.647,-4.793,-4.489,-3.131,-1.511,-6.538,-6.620,-6.635,-4.688,-2.397,-0.738,-7.114,-0.105,-2.299,-4.042,-7.316,-14.476,-544.798,-289.718,14.557,-89.973,-17.988
83864.150,301.591,0.969,15.028,109.394,108.375,-8.214,-5.573,-4.061,-2.922,-1.619,-5.707,-7.474,-6.742,-4.800,-2.709,-0.422,-6.584,-0.000,-2.716,-3.835,-6.303,-14.455,-544.798,-289.718,14.557,-89.973,-17.978
83872.212,301.594,0.969,15.044,109.631,108.375,-8.971,-5.350,-3.420,-3.444,-1.943,-6.019,-6.407,-7.491,-4.576,-2.084,-0.738,-7.327,-0.105,-2.090,-4.042,-5.852,-14.455,-544.798,-289.718,14.557,-89.956,-17.978
83872.212,301.594,0.969,15.033,109.473,108.535,-8.431,-6.130,-4.061,-2.818,-1.295,-6.226,-6.834,-5.993,-4.911,-2.188,-0.843,-7.221,-0.000,-2.090,-3.524,-5.740,-14.466,-544.798,-289.718,14.557,-89.956,-17.978
83868.181,301.594,0.969,15.033,109.473,108.375,-8.106,-5.238,-4.061,-3.131,-2.159,-6.538,-6.834,-6.742,-4.576,-3.022,-0.843,-7.327,-0.732,-1.776,-4.146,-6.303,-14.455,-544.798,-289.718,14.557,-89.924,-17.978
83868.181,301.594,0.969,15.039,109.552,108.215,-8.863,-5.573,-4.061,-4.175,-1.835,-6.019,-7.368,-6.742,-4.242,-2.084,-0.527,-7.327,-0.105,-2.508,-4.146,-6.415,-14.455,-544.798,-289.718,14.557,-89.956,-17.988
83864.150,301.593,0.969,15.028,109.394,108.055,-8.539,-5.907,-4.061,-3.444,-2.807,-6.226,-6.941,-7.277,-4.911,-2.397,-0.422,-7.539,-0.418,-2.194,-4.561,-6.303,-14.466,-544.798,-289.718,14.557,-89.940,-17.978
83860.118,301.591,0.969,15.034,109.473,108.375,-8.539,-5.127,-3.741,-3.131,-1.727,-6.641,-7.047,-6.207,-5.358,-2.397,-0.527,-6.584,-0.627,-2.194,-3.835,-7.203,-14.455,-544.798,-289.718,14.557,-89.956,-17.998
83864.150,301.589,0.969,15.028,109.394,108.535,-8.539,-4.904,-4.596,-3.235,-2.267,-5.811,-7.368,-6.528,-4.242,-2.917,-0.105,-7.114,-0.314,-2.508,-4.353,-5.965,-14.466,-544.798,-289.718,14.557,-89.956,-17.957
83860.118,301.591,0.969,15.034,109.473,108.375,-9.511,-5.684,-3.741,-3.444,-1.619,-6.123,-6.620,-6.742,-4.131,-2.292,-1.054,-7.327,-0.105,-2.090,-4.353,-6.640,-14.466,-544.798,-289.718,14.557,-89.940,-17.957
83864.150,301.589,0.969,15.028,109.394,108.375,-7.782,-5.907,-3.954,-2.714,-2.483,-6.330,-6.727,-6.207,-5.024,-2.709,-0.738,-7.964,-0.314,-1.881,-4.042,-5.627,-14.445,-544.798,-289.718,14.557,-89.940,-17.937
83864.150,301.588,0.969,15.034,109.473,108.375,-8.431,-4.570,-4.703,-3.027,-1.943,-6.849,-6.620,-6.421,-4.689,-2.605,-0.422,-6.584,-0.836,-1.776,-4.457,-6.415,-14.455,-544.798,-289.718,14.557,-89.924,-17.967
83860.118,301.589,0.969,15.029,109.394,108.055,-8.863,-5.350,-3.634,-3.340,-1.511,-6.123,-7.154,-6.635,-4.465,-2.084,-0.316,-7.114,-0.314,-3.239,-4.250,-6.415,-14.445,-544.798,-289.718,14.557,-89.956,-17.967
83860.118,301.593,0.969,15.029,109.394,108.215,-8.863,-5.684,-4.168,-3.131,-1.727,-5.915,-7.581,-7.384,-4.465,-2.188,-0.949,-7.433,0.523,-2.090,-4.457,-6.528,-14.445,-544.798,-289.718,14.557,-89.956,-17.978
83864.150,301.589,0.969,15.034,109.473,108.215,-8.647,-5.350,-4.489,-3.027,-1.511,-6.226,-6.941,-6.528,-5.247,-2.084,-0.633,-7.752,0.209,-2.299,-3.835,-6.978,-14.445,-544.798,-289.718,14.557,-89.956,-17.988
83864.150,301.591,0.969,15.017,109.236,108.535,-8.971,-5.573,-4.489,-3.131,-1.835,-6.019,-6.834,-6.849,-4.577,-3.647,-0.738,-7.327,-0.418,-2.299,-3.731,-6.078,-14.445,-544.798,-289.718,14.557,-89.973,-17.988
83860.118,301.591,0.969,15.023,109.315,108.375,-8.971,-5.238,-4.061,-3.340,-2.159,-5.500,-7.154,-6.849,-4.689,-1.876,-1.054,-7.114,0.209,-3.134,-4.042,-6.078,-14.434,-544.798,-289.718,14.557,-89.956,-17.957
83860.118,301.593,0.969,15.034,109.473,108.375,-8.106,-5.573,-4.168,-3.027,-2.807,-6.123,-6.941,-6.849,-4.689,-1.980,-0.105,-7.645,-0.105,-1.672,-4.146,-6.078,-14.445,-544.798,-289.718,14.557,-89.956,-17.988
83868.181,301.593,0.969,15.023,109.315,108.215,-8.214,-4.904,-3.741,-3.340,-1.511,-6.745,-7.154,-6.528,-5.024,-2.813,-0.738,-7.008,-0.209,-2.716,-3.939,-6.415,-14.466,-544.798,-289.718,14.557,-89.956,-17.967
83868.181,301.591,0.969,15.023,109.315,108.215,-8.863,-5.461,-3.741,-3.340,-1.943,-6.019,-7.688,-6.956,-4.577,-2.709,-0.316,-7.645,0.314,-2.716,-4.250,-6.303,-14.445,-544.798,-289.718,14.557,-89.940,-17.957
83868.181,301.588,0.969,15.006,109.077,108.215,-9.403,-5.684,-3.954,-3.444,-1.835,-6.434,-6.727,-7.705,-5.024,-2.397,-1.054,-6.796,-0.418,-1.672,-4.561,-6.190,-14.445,-544.798,-289.718,14.557,-89.940,-17.978
83868.181,301.589,0.969,15.012,109.156,108.375,-7.782,-5.907,-4.061,-3.340,-2.159,-6.538,-6.727,-6.314,-4.800,-2.188,-0.633,-7.539,0.105,-2.194,-3.524,-6.640,-14.445,-544.798,-289.718,14.557,-89.973,-17.988
83868.181,301.589,0.969,15.017,109.236,108.375,-8.863,-5.238,-4.382,-3.340,-2.051,-6.641,-6.727,-6.742,-4.354,-2.813,-0.843,-6.477,-0.418,-1.881,-3.731,-5.965,-14.455,-544.798,-289.718,14.557,-89.973,-17.978
